         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59035.442886 18.910912      NaN   -65    33 o    0    1.78 229.86925 -9.88054  7794.24  7783.90  2.80 2.40  16.8 -0.343    18.05 18.23 01a59035o0054o 0x000000  -1.969697
59035.452684 18.191747      NaN    30    54 o    0    1.09 229.86925 -9.88054  7773.11  7903.72  3.24 3.05  38.0 -0.358    17.76 18.09 01a59035o0075o 0x100002   0.555556
59036.329347 19.510313      NaN   -22    19 o    0    0.51 229.86925 -9.88054  7826.73  7813.50  2.06 1.87  16.7 -0.414    19.18 19.61 01a59036o0194o 0x000000  -1.157895
59036.333091 19.609992      NaN     7    15 o    0    0.90 229.86925 -9.88054  7847.26  7852.22  2.03 1.88  22.7 -0.411    19.15 19.60 01a59036o0202o 0x000000   0.466667
59036.340623 19.766969      NaN   -15    15 o    0    1.06 229.86925 -9.88054  7790.30  7774.66  2.11 1.93  17.6 -0.406    19.12 19.58 01a59036o0218o 0x000000  -1.000000
59036.352608 19.696897      NaN   -14    16 o    0    1.38 229.86925 -9.88054  7772.24  7890.99  2.03 1.96  77.8 -0.423    19.15 19.53 01a59036o0244o 0x000000  -0.875000
59037.411426 19.076453      NaN    25    20 o    0    1.22 229.86925 -9.88054  4563.83   682.69  2.24 2.11  72.4 -0.435    18.80 19.38 02a59037o0363o 0x000000   1.250000
59037.421539 19.115465      NaN     7    25 o    0    1.12 229.86925 -9.88054  4546.13   644.88  2.74 2.56  80.2 -0.422    18.60 19.31 02a59037o0385o 0x000000   0.280000
59037.424309 19.169763      NaN   -14    26 o    0    0.74 229.86925 -9.88054  4603.89   721.59  2.45 2.29 -72.5 -0.426    18.71 19.29 02a59037o0391o 0x000000  -0.538462
59037.430748 19.287255      NaN     4    22 o    0    1.08 229.86925 -9.88054  4622.97   606.07  2.28 2.11 -69.4 -0.432    18.74 19.24 02a59037o0405o 0x000000   0.181818
59038.319741 19.674510      NaN    10    13 o    0    0.88 229.86925 -9.88054  4571.07   676.68  2.28 1.96 -52.8 -0.443    19.48 20.61 02a59038o0167o 0x000000   0.769231
59038.323428 19.979496      NaN     1    12 o    0    1.62 229.86925 -9.88054  4552.11   637.82  2.20 1.88 -54.3 -0.452    19.48 20.51 02a59038o0175o 0x000000   0.083333
59038.329394 19.922338      NaN    -3    13 o    0    1.21 229.86925 -9.88054  4614.64   716.39  2.37 2.01 -51.9 -0.441    19.34 20.37 02a59038o0188o 0x000000  -0.230769
59038.339486 19.631075      NaN     0    17 o    0    1.01 229.86925 -9.88054  4634.92   598.76  2.54 2.21 -51.4 -0.428    19.19 20.21 02a59038o0210o 0x000000   0.000000
59039.324689 20.039830      NaN     5    10 o    0    1.22 229.86925 -9.88054  7835.21  7813.37  2.60 2.29  14.1 -0.365    19.53 21.15 01a59039o0186o 0x000000   0.500000
59039.328434 20.207197      NaN     0    10 o    0    1.26 229.86925 -9.88054  7854.83  7851.72  2.81 2.36  12.4 -0.348    19.51 21.14 01a59039o0194o 0x000000   0.000000
59039.334426 20.321591      NaN     0     9 o    0    1.49 229.86925 -9.88054  7797.46  7774.89  2.75 2.31  12.5 -0.365    19.51 21.11 01a59039o0207o 0x000000   0.000000
59039.345487 19.766969      NaN    12    11 o    0    1.17 229.86925 -9.88054  7778.86  7890.59  2.52 2.29  18.3 -0.373    19.43 20.78 01a59039o0231o 0x000000   1.090909
59040.356695 20.207197      NaN   -11    10 o    0    0.96 229.86925 -9.88054  6010.23  1622.75  2.30 2.12  -6.7 -0.393    19.63 21.05 01a59040o0255o 0x000000  -1.100000
59040.359929 20.137125      NaN     5     9 o    0    1.89 229.86925 -9.88054  6030.63  1662.05  2.69 2.22  -1.2 -0.382    19.48 21.00 01a59040o0262o 0x000000   0.555556
59040.366406 19.529530      NaN    14    14 o    0    0.67 229.86925 -9.88054  5971.30  1584.97  2.57 2.33  -5.9 -0.383    19.44 20.80 01a59040o0276o 0x000000   1.000000
59040.377040 19.674510      NaN     7    14 o    0    0.95 229.86925 -9.88054  5952.79  1702.73  2.64 2.39  -9.1 -0.381    19.27 20.51 01a59040o0299o 0x000000   0.500000
59044.323822 19.549093      NaN    19    12 o    0    1.06 229.86925 -9.88054  6006.80  1619.35  2.89 2.39   0.7 -0.392    19.46 21.12 01a59044o0187o 0x000000   1.583333
59044.326617 20.103715      NaN   -13    11 o    0    1.25 229.86925 -9.88054  6026.91  1658.43  3.12 2.45   1.6 -0.370    19.38 21.06 01a59044o0193o 0x000000  -1.181818
59044.332603 19.841877      NaN     6    12 o    0    1.63 229.86925 -9.88054  5968.26  1581.39  2.86 2.28  -0.2 -0.393    19.25 20.80 01a59044o0206o 0x000000   0.500000
59044.346958 20.039830      NaN     5    10 o    0    1.16 229.86925 -9.88054  5949.64  1700.10  2.68 2.24   0.6 -0.394    19.46 20.99 01a59044o0237o 0x000000   0.500000
59048.297998 20.103715      NaN    -2    11 o    0    1.17 229.86925 -9.88054  9927.47  1393.51  2.27 2.02  -7.1 -0.380    19.52 20.70 01a59048o0128o 0x000000  -0.181818
59048.303542 19.743105      NaN    13    11 o    0    0.99 229.86925 -9.88054  9947.63  1432.46  2.24 2.07 -13.7 -0.381    19.61 20.80 01a59048o0140o 0x000000   1.181818
59048.306762 20.103715      NaN     0    11 o    0    1.07 229.86925 -9.88054  9889.01  1354.65  2.26 2.11 -17.9 -0.385    19.61 20.83 01a59048o0147o 0x000000   0.000000
59048.318740 20.103715      NaN    -6    11 o    0    1.01 229.86925 -9.88054  9869.80  1473.12  2.37 2.27 -54.3 -0.391    19.47 20.80 01a59048o0173o 0x000000  -0.545455
59052.301751 19.922338      NaN    -4    13 o    0    1.57 229.86925 -9.88054  9927.04  1399.52  2.11 1.94 -63.6 -0.395    19.35 20.43 01a59052o0050o 0x000000  -0.307692
59052.305435 17.131075      NaN   -12   170 o    0    1.28 229.86925 -9.88054  9948.00  1437.79  2.11 1.98 -49.9 -0.358    16.29 16.87 01a59052o0058o 0x100002  -0.070588
59061.314986 18.955691      NaN     5    30 o    0    1.67 229.86925 -9.88054  2568.58  9021.77  2.46 2.34 -60.4 -0.414    18.65 19.14 02a59061o0169o 0x000000   0.166667
59061.318192 19.089302      NaN   -25    28 o    0    1.07 229.86925 -9.88054  2549.98  8983.24  2.29 2.23  82.2 -0.403    18.69 19.12 02a59061o0176o 0x000000  -0.892857
59061.323961 18.615142      NaN    46    28 o    0    1.64 229.86925 -9.88054  2606.66  9060.65  2.44 2.34  63.8 -0.393    18.61 19.09 02a59061o0188o 0x000000   1.642857
59061.333730 18.847027      NaN    -9    35 o    0    1.28 229.86925 -9.88054  2628.44  8943.25  2.57 2.45  62.9 -0.393    18.61 19.06 02a59061o0209o 0x000000  -0.257143
59062.279124 19.351140      NaN   -10    22 o    0    1.49 229.86925 -9.88054  2564.38  9024.60  2.10 2.05  87.9 -0.435    18.86 19.29 02a59062o0092o 0x000000  -0.454545
59062.284632 19.318728      NaN     2    22 o    0    1.68 229.86925 -9.88054  2545.07  8985.85  2.13 2.04  63.2 -0.429    18.87 19.28 02a59062o0104o 0x000000   0.090909
59062.288321 19.351140      NaN   -10    22 o    0    1.41 229.86925 -9.88054  2604.15  9064.63  2.08 1.96 -60.4 -0.438    18.89 19.26 02a59062o0112o 0x000000  -0.454545
59062.299349 19.351140      NaN   -26    22 o    0    1.13 229.86925 -9.88054  2624.67  8947.70  2.08 1.96  61.3 -0.421    18.82 19.22 02a59062o0136o 0x000000  -1.181818
59063.296945 19.719755      NaN     2    15 o    0    1.81 229.86925 -9.88054  5778.30  5981.41  2.38 1.97   2.7 -0.338    18.83 19.29 01a59063o0139o 0x000000   0.133333
59063.300632 19.302877      NaN   -20    23 o    0    1.04 229.86925 -9.88054  5799.14  6018.91  2.81 2.22   0.8 -0.285    18.50 19.10 01a59063o0147o 0x000000  -0.869565
59063.307635 18.878500      NaN   -14    34 o    0    1.47 229.86925 -9.88054  5738.76  5942.18  2.43 1.97  -1.2 -0.325    18.03 18.08 01a59063o0162o 0x000000  -0.411765
59063.318703 19.401649      NaN   -14    21 o    0    1.08 229.86925 -9.88054  5720.20  6059.14  2.95 2.33  -0.4 -0.273    18.60 19.19 01a59063o0186o 0x000000  -0.666667
59064.316961 19.169763      NaN   -29    26 o    0    0.86 229.86925 -9.88054  2156.59 10106.68  2.08 1.94 -41.7 -0.405    18.74 19.15 01a59064o0180o 0x000000  -1.115385
59064.320192 19.142275      NaN     8    24 o    0    1.19 229.86925 -9.88054  2175.41 10145.74  2.11 1.91 -38.2 -0.398    18.72 19.12 01a59064o0187o 0x000000   0.333333
59064.327102 18.816441      NaN    36    24 o    0    1.02 229.86925 -9.88054  2116.20 10067.32  2.12 1.94 -42.6 -0.407    18.65 19.08 01a59064o0202o 0x000000   1.500000
59064.337716 19.351140      NaN   -45    22 o    0    1.58 229.86925 -9.88054  2095.18 10185.87  1.97 1.81 -46.2 -0.431    18.68 18.99 01a59064o0225o 0x000000  -2.045455
59068.262500 20.449472      NaN    -8     8 o    0    1.23 229.86925 -9.88054  2153.90 10106.70  1.74 1.66 -50.5 -0.435    19.72 20.92 01a59068o0069o 0x000000  -1.000000
59068.266202 20.137125      NaN     8     8 o    0    2.01 229.86925 -9.88054  2173.66 10145.16  1.70 1.63 -49.2 -0.447    19.75 20.93 01a59068o0077o 0x000000   1.000000
59068.271734 20.009244      NaN     6    10 o    0    1.56 229.86925 -9.88054  2115.71 10067.77  1.70 1.62 -54.3 -0.447    19.76 20.87 01a59068o0089o 0x000000   0.600000
59068.286499 20.207197      NaN    -4    10 o    0    1.54 229.86925 -9.88054  2095.82 10185.79  1.86 1.74 -59.5 -0.441    19.57 20.74 01a59068o0121o 0x000000  -0.400000
59069.294894 20.009244      NaN     6    10 o    0    1.17 229.86925 -9.88054  8542.01  2430.56  2.11 2.02  45.0 -0.425    19.49 20.97 02a59069o0130o 0x000000   0.600000
59069.300895 20.103715      NaN    -7    11 o    0    1.17 229.86925 -9.88054  8523.43  2393.02  2.07 1.98  44.1 -0.428    19.56 20.99 02a59069o0143o 0x000000  -0.636364
59069.313350 20.207197      NaN    -9    10 o    0    1.14 229.86925 -9.88054  8582.47  2469.57  2.03 2.02  66.4 -0.426    19.55 21.01 02a59069o0170o 0x000000  -0.900000
59069.319813 19.922338      NaN     3    12 o    0    1.15 229.86925 -9.88054  8602.82  2352.72  2.00 1.98  -0.9 -0.430    19.58 20.99 02a59069o0184o 0x000000   0.250000
59072.337385 20.009244      NaN    -3    12 o    0    1.37 229.86925 -9.88054  1907.12  6215.72  2.27 2.07 -10.1 -0.388    19.31 20.39 01a59072o0118o 0x000000  -0.250000
59072.340617 19.922338      NaN     3    12 o    0    1.34 229.86925 -9.88054  1925.35  6253.16  2.18 1.97 -16.8 -0.384    19.30 20.34 01a59072o0125o 0x000000   0.250000
59072.347073 20.103715      NaN     0    11 o    0    1.53 229.86925 -9.88054  1864.78  6175.92  2.11 1.93 -16.3 -0.387    19.32 20.26 01a59072o0139o 0x000000   0.000000
59072.357223 19.766969      NaN   -14    15 o    0    1.14 229.86925 -9.88054  1843.48  6292.30  2.03 1.95 -46.2 -0.399    19.22 20.08 01a59072o0161o 0x000000  -0.933333
59076.268582 19.841877      NaN    -3    14 o    0    1.47 229.86925 -9.88054  1905.80  6211.93  2.04 1.80 -14.8 -0.397    18.99 20.00 01a59076o0091o 0x000000  -0.214286
59076.272266 19.766969      NaN     6    13 o    0    1.39 229.86925 -9.88054  1925.10  6250.29  2.00 1.78 -15.3 -0.400    19.25 20.30 01a59076o0099o 0x000000   0.461538
59076.278710 18.910912      NaN   -20    33 o    0    1.24 229.86925 -9.88054  1865.66  6173.79  1.93 1.78 -21.5 -0.415    18.85 19.87 01a59076o0113o 0x000000  -0.606061
59076.288836 18.729535      NaN    24    31 o    0    1.03 229.86925 -9.88054  1845.64  6290.13  1.90 1.77 -19.0 -0.418    18.37 19.28 01a59076o0135o 0x000000   0.774194
59080.249313 19.950541      NaN     5    11 o    0    1.33 229.86925 -9.88054  7947.54  9761.33  2.19 1.89  27.8 -0.382    19.52 20.62 01a59080o0053o 0x000000   0.454545
59080.254836 19.719755      NaN    14    11 o    0    1.06 229.86925 -9.88054  7967.17  9800.49  2.20 1.94  29.3 -0.382    19.54 20.67 01a59080o0065o 0x000000   1.272727
59080.258057 19.674510      NaN    16    11 o    0    1.00 229.86925 -9.88054  7908.49  9722.18  2.29 2.02  29.0 -0.366    19.50 20.65 01a59080o0072o 0x000000   1.454545
59080.270035 19.609992      NaN    22    10 o    0    1.99 229.86925 -9.88054  7887.96  9841.82  2.15 1.86  26.4 -0.475    19.52 20.60 01a59080o0098o 0x000000   2.200000
59084.232744 18.978793      NaN    30    21 o    0    1.29 229.86925 -9.88054  7947.40  9762.70  2.00 1.75  24.3 -0.372    18.72 18.91 01a59084o0022o 0x000000   1.428571
59084.235969 19.841877      NaN     0    14 o    0    1.30 229.86925 -9.88054  7966.92  9801.30  1.94 1.70  25.2 -0.386    19.14 19.57 01a59084o0029o 0x000000   0.000000
59084.242420 20.009244      NaN   -13    12 o    0    0.90 229.86925 -9.88054  7906.33  9722.60  1.98 1.77  35.1 -0.390    19.42 20.13 01a59084o0043o 0x000000  -1.083333
59084.252631 19.529530      NaN    17    13 o    0    1.25 229.86925 -9.88054  7886.51  9839.72  1.92 1.75  45.1 -0.396    19.48 20.25 01a59084o0065o 0x000000   1.307692
59088.251059 19.351140      NaN   -34    22 o    0    1.13 229.86925 -9.88054  7584.17  3941.33  3.27 3.11 -35.5 -0.364    18.59 19.58 01a59088o0067o 0x000000  -1.545455
59088.256125 18.720295      NaN    43    25 o    0    1.31 229.86925 -9.88054  7603.78  3980.85  3.52 3.36  -3.1 -0.362    18.52 19.56 01a59088o0078o 0x000000   1.720000
59088.259349 19.696897      NaN   -17    16 o    0    1.49 229.86925 -9.88054  7544.93  3903.89  2.71 2.38  -1.3 -0.335    18.84 19.55 01a59088o0085o 0x000000  -1.062500
59088.269494 19.367717      NaN    17    16 o    0    1.55 229.86925 -9.88054  7523.66  4021.43  2.34 2.18 -10.8 -0.362    18.93 19.49 01a59088o0107o 0x000000   1.062500
59090.268399 19.454622      NaN    -4    20 o    0    0.71 229.86925 -9.88054   815.09  2798.65  2.19 1.97  41.8 -0.445    18.87 19.46 02a59090o0062o 0x000000  -0.200000
59090.271625 19.510313      NaN   -32    19 o    0    1.12 229.86925 -9.88054   796.09  2759.45  2.38 2.21  39.8 -0.430    18.76 19.44 02a59090o0069o 0x000000  -1.684211
59090.277124 19.631075      NaN   -14    17 o    0    1.20 229.86925 -9.88054   856.37  2837.01  2.21 2.06  42.7 -0.439    18.82 19.40 02a59090o0081o 0x000000  -0.823529
59090.289057 19.142275      NaN    14    22 o    0    1.15 229.86925 -9.88054   876.47  2719.12  2.50 2.20  37.9 -0.433    18.66 19.30 02a59090o0107o 0x000000   0.636364
59096.257022 19.674510      NaN     7    14 o    0    1.53 229.86925 -9.88054  5647.01  4050.22  1.99 1.79  -0.9 -0.388    19.15 19.65 01a59096o0015o 0x000000   0.500000
59096.261169 19.631075      NaN    -3    17 o    0    0.80 229.86925 -9.88054  5666.94  4089.32  2.02 1.81  -2.6 -0.435    19.08 19.53 01a59096o0024o 0x000000  -0.176471
59096.266325 19.529530      NaN     2    18 o    0    1.32 229.86925 -9.88054  5608.82  4015.44  1.89 1.82   5.6 -0.397    19.00 19.40 01a59096o0035o 0x000000   0.111111
59096.277848 19.384550      NaN    10    18 o    0    1.39 229.86925 -9.88054  5589.12  4131.46  1.89 1.81   3.5 -0.404    18.84 19.17 01a59096o0060o 0x000000   0.555556
59098.233350 19.696897      NaN    -6    16 o    0    1.73 229.86925 -9.88054   917.55  4742.75  2.22 1.92  40.9 -0.436    18.87 19.45 02a59098o0035o 0x000000  -0.375000
59098.237478 19.351140      NaN    15    17 o    0    0.94 229.86925 -9.88054   897.13  4704.01  2.28 1.93  38.5 -0.429    19.06 19.92 02a59098o0044o 0x000000   0.882353
59098.243922 19.631075      NaN     9    14 o    0    1.41 229.86925 -9.88054   957.04  4781.16  2.28 2.00  39.2 -0.431    19.14 20.11 02a59098o0058o 0x000000   0.642857
59098.256625 19.510313      NaN   -20    19 o    0    1.01 229.86925 -9.88054   975.26  4664.55  2.39 2.03  39.7 -0.427    18.91 19.90 02a59098o0084o 0x000000  -1.052632
59104.221447 18.847027      NaN   -26    35 o    0    0.90 229.86925 -9.88054  3837.96  6091.99  2.05 1.83  -4.6 -0.395    18.28 18.35 01a59104o0026o 0x000000  -0.742857
59104.224671 19.241693      NaN    19    18 o    0    1.20 229.86925 -9.88054  3857.82  6131.21  2.02 1.81  -6.5 -0.398    18.88 19.26 01a59104o0033o 0x000000   1.055556
59104.232039 20.103715      NaN    -1    11 o    0    1.56 229.86925 -9.88054  3797.67  6054.84  2.07 1.87  -6.9 -0.396    19.32 20.22 01a59104o0049o 0x000000  -0.090909
59104.243091 20.103715      NaN    -6    11 o    0    1.28 229.86925 -9.88054  3777.78  6171.67  2.12 1.88 -10.0 -0.391    19.38 20.34 01a59104o0073o 0x000000  -0.545455
59220.627616 19.510313      NaN    -8    19 o    0    0.92 229.86925 -9.88054  6619.72  2530.97  2.45 2.37 -70.7 -0.396    18.92 19.62 01a59220o0927o 0x000000  -0.421053
59220.648559 19.569016      NaN   -14    18 o    0    1.05 229.86925 -9.88054  6600.64  2491.00  2.46 2.36 -49.9 -0.405    18.98 19.71 01a59220o0969o 0x000000  -0.777778
59220.655652 19.631075      NaN   -44    17 o    0    1.30 229.86925 -9.88054  6658.01  2568.78  2.45 2.34 -72.8 -0.400    18.99 19.71 01a59220o0984o 0x000000  -2.588235
59220.662272 19.401649      NaN     0    21 o    0    0.97 229.86925 -9.88054  6678.82  2452.15  2.38 2.24 -19.3 -0.391    18.87 19.43 01a59220o0998o 0x000000   0.000000
59244.553335 19.256669      NaN     0    24 o    0    1.14 229.86925 -9.88054  4532.92  8926.05  2.28 2.17 -72.2 -0.420    18.61 19.05 01a59244o0759o 0x000000   0.000000
59244.556561 19.569016      NaN   -12    18 o    0    1.96 229.86925 -9.88054  4510.97  8886.83  2.36 2.19 -72.7 -0.424    18.59 19.08 01a59244o0766o 0x000000  -0.666667
59244.562550 19.212347      NaN   -50    25 o    0    0.78 229.86925 -9.88054  4569.62  8965.98  2.28 2.16 -51.7 -0.423    18.69 19.13 01a59244o0779o 0x000000  -2.000000
59244.573635 19.652575      NaN     2    16 o    0    2.01 229.86925 -9.88054  4592.56  8850.36  2.21 2.12 -40.8 -0.415    18.76 19.21 01a59244o0803o 0x000000   0.125000
59246.530119 18.748255      NaN    31    28 o    0    1.71 229.86925 -9.88054  4055.32  9985.50  2.48 1.95 -52.2 -0.432    18.59 18.92 02a59246o0713o 0x000000   1.107143
59246.533786 18.978793      NaN    -2    31 o    0    1.32 229.86925 -9.88054  4077.95 10025.34  2.46 2.03 -51.2 -0.416    18.60 18.96 02a59246o0721o 0x000000  -0.064516
59246.539311 18.738855      NaN    14    34 o    0    0.98 229.86925 -9.88054  4020.03  9946.36  2.48 2.08 -54.0 -0.420    18.64 19.03 02a59246o0733o 0x000000   0.411765
59246.549494 18.944322      NaN    -8    32 o    0    0.90 229.86925 -9.88054  4001.26 10063.38  2.60 2.10 -52.1 -0.436    18.68 19.15 02a59246o0755o 0x000000  -0.250000
59248.615432 19.076453      NaN    22    21 o    0    1.61 229.86925 -9.88054   619.30  9131.62  2.39 2.13 -76.2 -0.413    18.83 19.37 01a59248o0779o 0x000000   1.047619
59248.618655 19.256669      NaN   -16    24 o    0    1.23 229.86925 -9.88054   600.67  9094.02  2.62 2.36 -64.9 -0.425    18.80 19.38 01a59248o0786o 0x000000  -0.666667
59252.632235 19.589310      NaN    14    13 o    0    1.08 229.86925 -9.88054   621.82  9136.81  2.60 2.37 -69.4 -0.405    19.36 20.78 01a59252o0878o 0x000000   1.076923
59252.654693 19.609992      NaN    16    12 o    0    1.37 229.86925 -9.88054   607.21  9099.59  2.58 2.42 -76.3 -0.393    19.41 20.78 01a59252o0926o 0x000000   1.333333
59252.657022 16.612820 0.023775   822    18 o    0 1081.95 229.86925 -9.88054   665.69  9178.36  3.32 2.84   6.5 -0.339    19.18 20.75 01a59252o0931o 0x100001  45.666667
59252.664422 19.569016      NaN    -6    18 o    0    0.85 229.86925 -9.88054   685.79  9058.82  3.72 2.62   0.5 -0.329    18.97 20.28 01a59252o0946o 0x000000  -0.333333
59268.543832 19.841877      NaN   -33    14 o    0    1.26 229.86925 -9.88054  8433.95   465.84  2.71 2.35 -78.1 -0.401    19.12 20.02 01a59268o0702o 0x000000  -2.357143
59268.546134 19.922338      NaN   -22    13 o    0    1.73 229.86925 -9.88054  8415.03   426.52  2.54 2.21 -75.4 -0.403    19.21 20.06 01a59268o0707o 0x000000  -1.692308
59268.548899 19.115465      NaN    31    17 o    0    1.04 229.86925 -9.88054  8472.36   503.86  2.75 2.51 -75.6 -0.409    19.07 20.07 01a59268o0713o 0x000000   1.823529
59268.557687 19.696897      NaN     3    15 o    0    1.01 229.86925 -9.88054  8494.53   385.96  2.51 2.24 -73.8 -0.408    19.27 20.19 01a59268o0732o 0x000000   0.200000
59270.566773 19.351140      NaN   -21    22 o    0    0.85 229.86925 -9.88054  2025.62  8139.87  2.33 2.09 -47.7 -0.438    18.93 19.56 02a59270o0192o 0x000000  -0.954545
59270.569993 19.026525      NaN    26    21 o    0    1.22 229.86925 -9.88054  2044.35  8178.20  2.28 2.06 -38.5 -0.425    18.96 19.58 02a59270o0199o 0x000000   1.238095
59270.572739 19.401649      NaN    12    17 o    0    1.44 229.86925 -9.88054  1986.08  8100.96  2.22 2.01 -41.0 -0.432    18.96 19.59 02a59270o0205o 0x000000   0.705882
59270.577775 19.454622      NaN   -39    20 o    0    1.19 229.86925 -9.88054  1964.66  8217.57  2.31 2.09 -44.0 -0.427    19.04 19.61 02a59270o0216o 0x000000  -1.950000
59272.575742 18.796518      NaN    50    20 o    0    1.30 229.86925 -9.88054  8657.18  4351.96  2.36 1.96 -88.8 -0.451    18.89 19.12 01a59272o0282o 0x000000   2.500000
59272.578048 19.051202      NaN    21    22 o    0    0.69 229.86925 -9.88054  8637.69  4312.90  2.37 2.01 -85.2 -0.446    18.87 19.12 01a59272o0287o 0x000000   0.954545
59272.580813 18.323878      NaN    20    50 o    0    0.79 229.86925 -9.88054  8696.45  4389.48  2.51 2.13  88.4 -0.443    18.61 18.96 01a59272o0293o 0x100002   0.400000
59272.586336 19.302877      NaN   -35    23 o    0    0.93 229.86925 -9.88054  8716.99  4273.78  2.45 2.10 -88.7 -0.436    18.85 19.14 01a59272o0305o 0x000000  -1.521739
59278.633426 17.274231      NaN     0   149 o    0    1.49 229.86925 -9.88054  8436.44  8726.57  2.42 2.18  46.2 -0.467    17.63 17.60 02a59278o0474o 0x100002   0.000000
59278.638288 16.821926      NaN   -19   226 o    0    2.05 229.86925 -9.88054  8414.76  8684.62  2.51 2.21  47.6 -0.463    17.32 17.17 02a59278o0484o 0x100002  -0.084071
59278.643156 16.252038      NaN  -170   382 o    0    1.56 229.86925 -9.88054  8473.94  8762.32  2.50 2.22  45.9 -0.485    16.94 16.73 02a59278o0494o 0x100002  -0.445026
59278.645955 15.792405      NaN   295   485 o    0    0.86 229.86925 -9.88054  8494.88  8650.32  2.56 2.32  49.4 -0.473    16.93 16.76 02a59278o0500o 0x100002   0.608247
59280.540081 20.103715      NaN     6     9 o    0    2.22 229.86925 -9.88054  2635.20   771.15  1.91 1.78  52.1 -0.441    19.64 20.54 01a59280o0690o 0x000000   0.666667
59280.544266 20.009244      NaN     3    11 o    0    0.78 229.86925 -9.88054  2614.65   733.04  1.86 1.81  48.5 -0.439    19.66 20.58 01a59280o0699o 0x000000   0.272727
59280.550276 20.103715      NaN    -5    11 o    0    1.19 229.86925 -9.88054  2674.25   813.72  1.88 1.85   7.2 -0.434    19.67 20.59 01a59280o0712o 0x000000  -0.454545
59280.561814 19.472870      NaN    26    11 o    0    0.96 229.86925 -9.88054  2691.83   697.13  2.00 1.85  55.6 -0.434    19.63 20.57 01a59280o0737o 0x000000   2.363636
59288.444655 19.894850      NaN    10    10 o    0    0.89 229.86925 -9.88054  2947.25  6591.66  2.20 1.90  89.1 -0.411    19.63 20.75 01a59288o0462o 0x000000   1.000000
59288.469339 19.841877      NaN     9    11 o    0    0.78 229.86925 -9.88054  2938.72  6552.73  2.32 2.06  80.1 -0.428    19.61 20.84 01a59288o0514o 0x000000   0.818182
59288.480923 19.868040      NaN    11    10 o    0    1.28 229.86925 -9.88054  2993.40  6632.55  2.21 2.06 -72.9 -0.415    19.61 20.91 01a59288o0539o 0x000000   1.100000
59288.485536 20.449472      NaN   -11     8 o    0    1.46 229.86925 -9.88054  3014.70  6517.39  2.35 2.20 -67.6 -0.427    19.57 20.92 01a59288o0549o 0x000000  -1.375000
59292.509132 20.321591      NaN   -17     9 o    0    1.61 229.86925 -9.88054  2959.13  6594.88  2.32 2.19  81.3 -0.423    19.57 20.81 01a59292o0507o 0x000000  -1.888889
59292.528935 20.207197      NaN    -4    10 o    0    1.08 229.86925 -9.88054  2944.74  6558.92  2.14 2.01  85.3 -0.415    19.70 20.90 01a59292o0549o 0x000000  -0.400000
59292.539105 20.009244      NaN   -34    12 o    0    1.04 229.86925 -9.88054  3007.27  6635.92  2.79 2.67 -66.5 -0.417    19.40 20.93 01a59292o0571o 0x000000  -2.833333
59292.540948 19.454622      NaN    24    12 o    0    1.23 229.86925 -9.88054  3025.00  6520.41  3.12 2.97 -77.3 -0.372    19.30 20.95 01a59292o0575o 0x000000   2.000000
59296.606637 20.449472      NaN    -5     8 o    0    0.96 229.86925 -9.88054  5648.12  4073.03  1.94 1.86 -84.3 -0.422    19.78 20.90 01a59296o0083o 0x000000  -0.625000
59296.614056 20.039830      NaN    11     8 o    0    0.93 229.86925 -9.88054  5669.64  4109.77  1.89 1.79 -85.6 -0.425    19.80 20.90 01a59296o0099o 0x000000   1.375000
59296.617411 20.449472      NaN    -3     8 o    0    1.23 229.86925 -9.88054  5611.22  4033.80  2.02 1.88  81.8 -0.423    19.76 20.90 01a59296o0106o 0x000000  -0.375000
59296.629700 20.137125      NaN     5     9 o    0    0.68 229.86925 -9.88054  5595.13  4147.86  2.22 1.99 -85.3 -0.419    19.67 20.95 01a59296o0132o 0x000000   0.555556
59296.641416 19.979496      NaN     7    10 o    0    1.14 229.86925 -9.88054  5636.61  4089.47  2.29 2.14 -89.1 -0.418    19.54 20.71 01a59296o0157o 0x000000   0.700000
59300.465203 15.502309      NaN  -309   762 o    0    1.20 229.86925 -9.88054  4894.09  6497.53  2.36 2.35 -51.7 -0.395    14.78 14.40 01a59300o0538o 0x100002  -0.405512
59300.467046 14.365547      NaN   585  1976 o    0    1.00 229.86925 -9.88054  4875.43  6459.24  2.30 2.19 -18.6 -0.441    14.25 13.88 01a59300o0542o 0x100002   0.296053
59300.469806 15.057973      NaN  1231   737 o    0    1.09 229.86925 -9.88054  4934.04  6536.51  2.37 2.28 -55.7 -0.377    14.81 14.50 01a59300o0548o 0x100002   1.670285
59300.475819 15.438668      NaN  -186   808 o    0    1.42 229.86925 -9.88054  4954.07  6420.24  2.26 2.22 -20.9 -0.424    14.82 14.45 01a59300o0561o 0x100002  -0.230198
59306.537872 18.816441      NaN    51    19 o    0    1.26 229.86925 -9.88054   698.64   845.40  2.10 1.76 -57.8 -0.503    19.00 19.52 02a59306o0688o 0x000000   2.684211
59306.571300 19.696897      NaN   -55    16 o    0    1.55 229.86925 -9.88054   675.66   807.90  2.19 1.81 -54.9 -0.494    19.04 19.59 02a59306o0760o 0x000000  -3.437500
