         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
59312.591430 20.282105      NaN     4     8 c    0   1.01 229.86925 -9.88054  3999.41  1844.71 2.41 2.34  54.1 -0.390    19.78 21.53 01a59312o0803c 0x000000  0.500000
59316.592906 20.594452      NaN   -12     7 c    0   1.35 229.86925 -9.88054  4065.64  1764.70 2.34 2.27  69.1 -0.400    19.79 21.43 01a59316o0067c 0x000000 -1.714286
59316.597061 20.207197      NaN     6     8 c    0   1.10 229.86925 -9.88054  4085.35  1803.48 2.30 2.22  65.7 -0.401    19.81 21.42 01a59316o0076c 0x000000  0.750000
59316.607078 20.594452      NaN    -6     7 c    0   1.66 229.86925 -9.88054  4025.77  1725.28 2.34 2.21  84.7 -0.410    19.80 21.40 01a59316o0097c 0x000000 -0.857143
59316.614496 20.594452      NaN   -12     7 c    0   1.28 229.86925 -9.88054  4008.26  1841.54 2.36 2.26  75.8 -0.394    19.77 21.38 01a59316o0113c 0x000000 -1.714286
59324.516868 20.594452      NaN   -10     7 c    0   1.00 229.86925 -9.88054  5894.69  7951.88 2.33 2.20 -70.7 -0.382    19.90 21.59 01a59324o0537c 0x000000 -1.428571
59324.552102 20.321591      NaN    -9     9 c    0   0.84 229.86925 -9.88054  5920.85  7985.76 2.47 2.35 -89.2 -0.379    19.81 21.53 01a59324o0612c 0x000000 -1.000000
59324.555434 20.282105      NaN     1     9 c    0   0.90 229.86925 -9.88054  5862.24  7907.23 2.44 2.32 -83.0 -0.380    19.81 21.53 01a59324o0619c 0x000000  0.111111
59324.583654 20.321591      NaN   -21     9 c    0   1.11 229.86925 -9.88054  5848.76  8022.09 2.56 2.42 -77.1 -0.369    19.76 21.45 01a59324o0679c 0x000000 -2.333333
59338.458600 20.207197      NaN    -6    10 c    0   1.38 229.86925 -9.88054  2747.40  2716.03 2.37 2.32 -84.6 -0.403    19.46 21.14 02a59338o0422c 0x000000 -0.600000
59338.474100 20.207197      NaN   -14    10 c    0   1.15 229.86925 -9.88054  2730.36  2679.20 2.38 2.32  79.0 -0.407    19.55 21.22 02a59338o0455c 0x000000 -1.400000
59338.477304 20.207197      NaN    -7    10 c    0   1.28 229.86925 -9.88054  2788.89  2757.25 2.37 2.29  66.6 -0.407    19.51 21.16 02a59338o0462c 0x000000 -0.700000
59338.485450 20.321591      NaN    -3     9 c    0   1.32 229.86925 -9.88054  2807.33  2641.11 2.35 2.28  76.0 -0.403    19.44 21.02 02a59338o0479c 0x000000 -0.333333
59346.394865 20.594452      NaN    -9     7 c    0   1.44 229.86925 -9.88054  6066.61  1631.97 2.29 2.20 -63.1 -0.408    19.64 21.39 02a59346o0358c 0x000000 -1.285714
59346.396742 20.207197      NaN   -17    10 c    0   0.82 229.86925 -9.88054  6086.30  1670.64 2.30 2.22 -67.1 -0.402    19.65 21.38 02a59346o0362c 0x000000 -1.700000
59346.399486 19.894850      NaN    16     8 c    0   1.37 229.86925 -9.88054  6027.56  1592.51 2.29 2.21 -60.6 -0.408    19.65 21.38 02a59346o0368c 0x000000  2.000000
59346.404526 20.449472      NaN   -20     8 c    0   1.82 229.86925 -9.88054  6008.44  1709.25 2.48 2.38 -60.5 -0.396    19.60 21.38 02a59346o0379c 0x000000 -2.500000
59350.472552 20.009244      NaN    -3    12 c    0   1.28 229.86925 -9.88054  4518.06  8925.50 2.78 2.71  87.3 -0.384    19.45 21.33 02a59350o0368c 0x000000 -0.250000
59350.476696 19.922338      NaN    -1    13 c    0   0.82 229.86925 -9.88054  4497.74  8885.81 2.84 2.76  83.5 -0.379    19.43 21.33 02a59350o0377c 0x000000 -0.076923
59350.486344 20.009244      NaN   -16    12 c    0   0.87 229.86925 -9.88054  4557.08  8968.24 2.72 2.66 -70.9 -0.387    19.48 21.29 02a59350o0398c 0x000000 -1.333333
59350.501194 19.841877      NaN   -40    14 c    0   1.23 229.86925 -9.88054  4574.79  8849.79 3.16 3.10 -71.2 -0.372    19.32 21.26 02a59350o0430c 0x000000 -2.857143
59367.427572 20.449472      NaN    -4     8 c    0   0.98 229.86925 -9.88054  2044.69  8181.86 2.18 1.98 -63.7 -0.396    19.94 21.65 01a59367o0418c 0x000000 -0.500000
59367.431374 20.449472      NaN     3     7 c    0   1.35 229.86925 -9.88054  2064.77  8218.83 2.21 1.99 -67.9 -0.402    19.93 21.63 01a59367o0426c 0x000000  0.428571
59367.437917 20.761819      NaN   -10     6 c    0   1.41 229.86925 -9.88054  2008.53  8142.08 2.26 2.04 -56.6 -0.384    19.88 21.62 01a59367o0440c 0x000000 -1.666667
59367.449980 20.543943      NaN     1     7 c    0   1.60 229.86925 -9.88054  1989.67  8256.29 2.20 1.99 -67.9 -0.395    19.90 21.60 01a59367o0465c 0x000000  0.142857
59368.432691 20.495680      NaN     5     6 c    0   1.65 229.86925 -9.88054  2106.86  1875.16 2.16 2.10  55.6 -0.405    19.92 21.68 01a59368o0428c 0x000000  0.833333
59368.438926 20.761819      NaN    -1     6 c    0   1.15 229.86925 -9.88054  2122.67  1914.02 2.14 2.05  72.2 -0.409    19.91 21.67 01a59368o0441c 0x000000 -0.166667
59368.457031 20.282105      NaN     4     8 c    0   1.03 229.86925 -9.88054  2070.74  1834.89 2.17 2.11  58.2 -0.413    19.87 21.64 01a59368o0479c 0x000000  0.500000
59368.467328 20.594452      NaN   -14     7 c    0   1.09 229.86925 -9.88054  2054.11  1949.86 2.17 2.12  45.6 -0.406    19.89 21.61 01a59368o0501c 0x000000 -2.000000
59372.369914 20.449472      NaN   -17     8 c    0   1.15 229.86925 -9.88054  2094.87  1887.53 2.48 2.23  -1.7 -0.392    19.78 21.65 01a59372o0289c 0x000000 -2.125000
59372.374101 20.321591      NaN   -17     9 c    0   1.35 229.86925 -9.88054  2115.24  1925.85 2.54 2.40 -10.7 -0.383    19.74 21.63 01a59372o0298c 0x000000 -1.888889
59372.379644 20.449472      NaN    -9     8 c    0   1.42 229.86925 -9.88054  2056.80  1847.56 2.32 2.12   3.6 -0.401    19.86 21.63 01a59372o0310c 0x000000 -1.125000
59372.399837 20.449472      NaN    -8     8 c    0   1.01 229.86925 -9.88054  2044.02  1959.17 2.25 2.16  13.3 -0.400    19.86 21.61 01a59372o0353c 0x000000 -1.000000
59376.372635 20.449472      NaN   -13     8 c    0   1.12 229.86925 -9.88054  1770.26  4319.38 2.26 2.21 -80.3 -0.403    19.87 21.66 01a59376o0293c 0x000000 -1.625000
59376.378173 20.449472      NaN   -13     8 c    0   1.02 229.86925 -9.88054  1790.65  4357.01 2.26 2.15 -80.6 -0.404    19.88 21.66 01a59376o0305c 0x000000 -1.625000
59376.400732 20.594452      NaN    -3     7 c    0   1.42 229.86925 -9.88054  1736.03  4273.70 2.28 2.22  87.5 -0.403    19.87 21.68 01a59376o0353c 0x000000 -0.428571
59376.403965 20.449472      NaN   -14     8 c    0   0.91 229.86925 -9.88054  1717.55  4389.73 2.31 2.17 -87.0 -0.408    19.86 21.67 01a59376o0360c 0x000000 -1.750000
59380.364472 19.979496      NaN     4    11 c    0   1.19 229.86925 -9.88054  1768.93  4314.92 2.44 2.39 -78.0 -0.390    19.36 21.20 01a59380o0272c 0x000000  0.363636
59380.367708 19.454622      NaN    18    14 c    0   0.94 229.86925 -9.88054  1789.77  4353.61 2.41 2.32 -17.5 -0.387    19.28 21.09 01a59380o0279c 0x000000  1.285714
59380.396454 20.137125      NaN     5     9 c    0   0.95 229.86925 -9.88054  1734.96  4271.83 2.46 2.43 -23.4 -0.383    19.74 21.60 01a59380o0339c 0x000000  0.555556
59380.402903 20.449472      NaN   -15     8 c    0   1.09 229.86925 -9.88054  1717.28  4386.43 2.46 2.39 -84.7 -0.389    19.74 21.59 01a59380o0353c 0x000000 -1.875000
59402.339958 20.207197      NaN   -23    10 c    0   1.21 229.86925 -9.88054  4895.36  6492.85 2.38 2.26  63.5 -0.406    19.66 21.41 02a59402o0212c 0x000000 -2.300000
59402.343165 20.321591      NaN   -12     9 c    0   1.41 229.86925 -9.88054  4878.36  6454.53 2.36 2.29 -86.0 -0.409    19.65 21.41 02a59402o0219c 0x000000 -1.333333
59402.348688 20.321591      NaN   -12     9 c    0   0.97 229.86925 -9.88054  4937.66  6534.40 2.36 2.27  84.8 -0.410    19.67 21.40 02a59402o0231c 0x000000 -1.333333
59402.358780 20.207197      NaN    -6    10 c    0   1.16 229.86925 -9.88054  4957.59  6417.95 2.37 2.27  88.4 -0.404    19.66 21.40 02a59402o0253c 0x000000 -0.600000
59406.298102 20.244005      NaN     2     9 c    0   1.31 229.86925 -9.88054  4901.67  6491.32 2.32 2.29 -84.2 -0.409    19.68 21.55 02a59406o0119c 0x000000  0.222222
59406.301303 20.321591      NaN     3     8 c    0   1.28 229.86925 -9.88054  4882.86  6453.10 2.36 2.32  87.2 -0.403    19.65 21.54 02a59406o0126c 0x000000  0.375000
59406.306901 19.791368      NaN    14    10 c    0   0.86 229.86925 -9.88054  4941.81  6530.96 2.44 2.36  59.3 -0.400    19.66 21.55 02a59406o0138c 0x000000  1.400000
59406.320324 20.071303      NaN     7     9 c    0   0.89 229.86925 -9.88054  4963.56  6416.65 2.45 2.37  85.0 -0.398    19.64 21.49 02a59406o0167c 0x000000  0.777778
59409.310073 19.979496      NaN    10     9 c    0   1.69 229.86925 -9.88054  4897.39  6492.06 2.52 2.29  51.6 -0.388    19.61 21.30 02a59409o0146c 0x000000  1.111111
59409.313290 19.922338      NaN     6    11 c    0   1.24 229.86925 -9.88054  4878.07  6453.98 2.67 2.49  52.8 -0.375    19.51 21.31 02a59409o0153c 0x000000  0.545455
59409.319251 20.207197      NaN    -8    10 c    0   1.23 229.86925 -9.88054  4935.59  6530.92 2.66 2.58  67.2 -0.388    19.53 21.36 02a59409o0166c 0x000000 -0.800000
59409.329324 20.207197      NaN   -16    10 c    0   1.36 229.86925 -9.88054  4955.44  6416.46 3.02 2.88  63.4 -0.375    19.39 21.42 02a59409o0188c 0x000000 -1.600000
59428.302505 20.171596      NaN     4     9 c    0   1.17 229.86925 -9.88054  3721.37  4179.00 2.61 2.37 -78.2 -0.382    19.63 21.35 01a59428o0150c 0x000000  0.444444
59428.305730 20.449472      NaN    -7     8 c    0   1.38 229.86925 -9.88054  3740.33  4217.58 2.39 2.20 -84.5 -0.397    19.69 21.36 01a59428o0157c 0x000000 -0.875000
59428.311282 20.449472      NaN    -5     8 c    0   1.24 229.86925 -9.88054  3681.74  4140.66 2.51 2.37 -84.2 -0.389    19.65 21.37 01a59428o0169c 0x000000 -0.625000
59428.321426 19.950541      NaN     8    10 c    0   0.97 229.86925 -9.88054  3660.30  4255.86 2.59 2.34 -81.0 -0.395    19.64 21.37 01a59428o0191c 0x000000  0.800000
59432.280964 20.137125      NaN    14     6 c    0   1.81 229.86925 -9.88054  7831.39  7825.48 2.48 2.13 -88.9 -0.396    19.79 21.48 01a59432o0106c 0x000000  2.333333
59432.284190 20.594452      NaN   -13     7 c    0   1.47 229.86925 -9.88054  7851.00  7864.19 2.47 2.12 -86.7 -0.403    19.82 21.48 01a59432o0113c 0x000000 -1.857143
59432.289736 20.321591      NaN    -5     9 c    0   0.97 229.86925 -9.88054  7792.75  7786.34 2.48 2.16 -88.6 -0.396    19.80 21.47 01a59432o0125c 0x000000 -0.555556
59432.299924 20.449472      NaN   -15     8 c    0   0.95 229.86925 -9.88054  7773.33  7903.38 2.60 2.24 -87.3 -0.381    19.72 21.44 01a59432o0147c 0x000000 -1.875000
59436.255042 20.449472      NaN   -10     8 c    0   1.14 229.86925 -9.88054  7826.35  7820.80 2.32 2.10  80.3 -0.393    19.77 21.27 01a59436o0035c 0x000000 -1.250000
59436.258267 20.321591      NaN    -3     9 c    0   0.71 229.86925 -9.88054  7848.09  7860.52 2.34 2.10  84.3 -0.393    19.79 21.29 01a59436o0042c 0x000000 -0.333333
59436.265184 20.594452      NaN    -9     7 c    0   1.52 229.86925 -9.88054  7789.97  7783.11 2.36 2.06 -89.0 -0.404    19.78 21.34 01a59436o0057c 0x000000 -1.285714
59436.275328 20.495680      NaN     2     7 c    0   1.45 229.86925 -9.88054  7772.01  7899.21 2.36 2.06 -88.7 -0.409    19.83 21.43 01a59436o0079c 0x000000  0.285714
59454.231673 18.847027      NaN     3    34 c    0   0.79 229.86925 -9.88054  2872.47  4651.54 2.35 2.24  81.3 -0.416    18.15 19.20 02a59454o0018c 0x100002  0.088235
59454.234442 19.569016      NaN   -18    18 c    0   1.52 229.86925 -9.88054  2855.38  4613.34 2.33 2.23 -87.3 -0.416    18.69 19.80 02a59454o0024c 0x000000 -1.000000
59454.239954 19.922338      NaN   -16    13 c    0   0.95 229.86925 -9.88054  2913.88  4691.65 2.33 2.23 -80.1 -0.409    19.29 20.61 02a59454o0036c 0x000000 -1.230769
59454.250962 20.009244      NaN   -14    12 c    0   0.86 229.86925 -9.88054  2933.24  4575.55 2.40 2.24 -68.3 -0.415    19.40 20.91 02a59454o0060c 0x000000 -1.166667
59458.230986 17.105824      NaN   -15   174 c    0   0.81 229.86925 -9.88054  2579.67  9018.01 2.46 2.34 -88.3 -0.405    16.82 17.79 02a59458o0024c 0x100002 -0.086207
59458.234197 15.330068      NaN   435   748 c    0   1.13 229.86925 -9.88054  2560.63  8979.76 2.43 2.31 -68.4 -0.391    15.97 16.99 02a59458o0031c 0x100002  0.581551
59458.241997 19.226921      NaN     8    22 c    0   1.25 229.86925 -9.88054  2620.32  9057.83 2.39 2.26 -66.8 -0.415    18.14 19.42 02a59458o0048c 0x000000  0.363636
59458.252093 17.954005      NaN    95    48 c    0   1.00 229.86925 -9.88054  2639.48  8940.73 2.39 2.26 -65.7 -0.420    18.03 19.32 02a59458o0070c 0x100002  1.979167
59586.634136 19.841877      NaN   -16    14 c    0   1.35 229.86925 -9.88054  7917.65  9790.39 2.68 2.60 -54.1 -0.405    19.36 20.92 02a59586o0913c 0x000000 -1.142857
59586.637359 19.766969      NaN     0    15 c    0   1.25 229.86925 -9.88054  7936.95  9829.60 2.74 2.58 -56.6 -0.407    19.36 20.92 02a59586o0920c 0x000000  0.000000
59586.656423 19.766969      NaN   -21    15 c    0   0.95 229.86925 -9.88054  7879.81  9750.44 2.71 2.58 -54.4 -0.402    19.37 20.90 02a59586o0961c 0x000000 -1.400000
59586.667121 19.367717      NaN    11    18 c    0   1.44 229.86925 -9.88054  7862.06  9868.35 2.66 2.59 -54.8 -0.402    19.07 20.25 02a59586o0984c 0x000000  0.611111
