         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58214.477015 19.351140      NaN   -140    22 o    0   1.00 175.70687 77.37022   939.40  8538.86 3.20 2.75  84.8 -0.436    18.86 20.13 01a58214o0111o 0x000000  -6.363636
58220.398737 20.009244      NaN   -105    12 o    0   1.66 175.70687 77.37022   229.57  8294.67 2.07 1.80  13.3 -0.472    19.28 20.33 02a58220o0378o 0x000000  -8.750000
58220.414965 20.207197      NaN   -119    10 o    0   2.35 175.70687 77.37022   211.28  8260.16 2.33 1.96  40.2 -0.465    19.44 20.48 02a58220o0413o 0x000000 -11.900000
58220.417247 19.841877      NaN   -130    14 o    0   1.50 175.70687 77.37022   256.13  8323.97 2.24 1.92  32.7 -0.448    19.41 20.48 02a58220o0418o 0x000000  -9.285714
58220.434836 19.922338      NaN   -152    13 o    0   1.57 175.70687 77.37022   279.09  8199.70 2.28 1.97  34.1 -0.469    19.39 20.49 02a58220o0456o 0x000000 -11.692308
58220.435747 19.841877      NaN   -155    14 o    0   1.24 175.70687 77.37022  8205.61  8368.75 2.16 2.02  49.6 -0.474    19.50 20.55 02a58220o0458o 0x000000 -11.071429
58220.452592 19.841877      NaN   -135    14 o    0   1.44 175.70687 77.37022  8182.50  8322.31 2.16 2.08  34.8 -0.445    19.45 20.60 02a58220o0494o 0x000000  -9.642857
58220.453049 19.841877      NaN   -134    14 o    0   1.31 175.70687 77.37022  8233.40  8406.47 2.18 2.08  33.7 -0.459    19.46 20.60 02a58220o0495o 0x000000  -9.571429
58220.462709 19.922338      NaN   -119    13 o    0   1.22 175.70687 77.37022  8255.35  8293.26 2.23 2.05  39.9 -0.481    19.47 20.61 02a58220o0516o 0x000000  -9.153846
58222.451854 19.014394      NaN   -206    30 o    0   1.31 175.70687 77.37022  8842.08  2327.70 4.12 3.40 -87.7 -0.392    18.72 20.42 01a58222o0092o 0x000000  -6.866667
58222.469708 16.729859      NaN  -1174   246 o    0   1.15 175.70687 77.37022  8900.68  2423.42 4.62 3.97 -89.9 -0.349    17.67 19.54 01a58222o0129o 0x100002  -4.772358
58222.481946 19.510313      NaN   -112    19 o    0   1.52 175.70687 77.37022  8880.67  2372.18 4.23 3.71 -89.3 -0.383    18.87 20.67 01a58222o0154o 0x000000  -5.894737
58222.494538 19.510313      NaN   -150    19 o    0   1.27 175.70687 77.37022  8894.02  2528.28 3.93 3.27  85.6 -0.397    19.00 20.64 01a58222o0180o 0x000000  -7.894737
58222.509113 19.351140      NaN   -150    22 o    0   1.06 175.70687 77.37022   892.01  2175.81 3.80 3.61  34.5 -0.399    18.95 20.67 01a58222o0211o 0x000000  -6.818182
58222.518914 19.454622      NaN   -162    20 o    0   1.30 175.70687 77.37022   932.79  2246.93 3.47 3.31  52.1 -0.424    19.01 20.60 01a58222o0232o 0x000000  -8.100000
58222.536225 19.051202      NaN   -155    29 o    0   1.23 175.70687 77.37022   930.79  2213.81 3.99 3.71  31.3 -0.399    18.80 20.50 01a58222o0269o 0x000000  -5.344828
58222.543597 19.401649      NaN   -120    21 o    0   1.02 175.70687 77.37022   926.87  2347.12 3.39 3.05  69.5 -0.432    18.97 20.44 01a58222o0284o 0x000000  -5.714286
58232.379969 19.454622      NaN   -159    20 o    0   1.26 175.70687 77.37022   262.86 10363.63 2.18 1.84  34.5 -0.548    19.04 19.72 02a58232o0247o 0x000000  -7.950000
58232.395335 19.401649      NaN   -148    21 o    0   1.55 175.70687 77.37022   249.72 10328.86 2.70 2.17  38.1 -0.468    19.00 19.71 02a58232o0280o 0x000000  -7.047619
58232.398531 19.256669      NaN    -88    24 o    0   1.30 175.70687 77.37022   289.81 10394.84 2.83 2.28  40.3 -0.480    18.92 19.70 02a58232o0287o 0x000000  -3.666667
58232.413925 19.510313      NaN    -97    19 o    0   1.50 175.70687 77.37022  8895.01   709.58 2.41 2.27  84.8 -0.428    18.92 19.74 02a58232o0320o 0x000000  -5.105263
58232.414380 19.302877      NaN   -188    23 o    0   1.02 175.70687 77.37022  8272.76 10453.15 2.50 2.09  50.8 -0.494    19.06 19.83 02a58232o0321o 0x000000  -8.173913
58232.415293 19.401649      NaN   -201    21 o    0   1.60 175.70687 77.37022   305.52 10267.40 2.72 2.24  39.0 -0.449    18.96 19.74 02a58232o0323o 0x000000  -9.571429
58232.416661 19.212347      NaN   -129    25 o    0   0.91 175.70687 77.37022  8260.12 10412.02 2.82 2.32  49.8 -0.457    19.04 19.84 02a58232o0326o 0x000000  -5.160000
58232.417117 19.351140      NaN   -157    22 o    0   1.12 175.70687 77.37022  8879.73   668.79 2.64 2.32  52.6 -0.414    18.95 19.76 02a58232o0327o 0x000000  -7.136364
58232.432506 19.510313      NaN   -169    19 o    0   1.23 175.70687 77.37022  8943.07   750.98 2.37 2.21  72.5 -0.442    18.97 19.78 02a58232o0360o 0x000000  -8.894737
58232.432963 19.014394      NaN   -149    30 o    0   1.49 175.70687 77.37022  8303.15 10492.04 2.60 2.13  41.7 -0.514    19.01 19.85 02a58232o0361o 0x000000  -4.966667
58232.434789 19.351140      NaN   -140    22 o    0   0.91 175.70687 77.37022  8979.05   639.80 2.68 2.26  47.8 -0.439    18.97 19.77 02a58232o0365o 0x000000  -6.363636
58232.443102 19.302877      NaN   -146    23 o    0   1.22 175.70687 77.37022  8325.67 10378.48 2.98 2.45  46.7 -0.461    19.03 19.86 02a58232o0383o 0x000000  -6.347826
58234.381212 14.275837      NaN  -5435  2358 o    0   0.27 175.70687 77.37022  3501.25 10530.24 3.66 3.06 -85.0 -0.400    16.79 17.36 01a58234o0231o 0x100002  -2.304919
58234.397912 17.196897      NaN   -331   160 o    0   1.11 175.70687 77.37022  3099.53   744.88 3.66 3.23   7.9 -0.388    16.03 16.58 01a58234o0267o 0x100002  -2.068750
58234.399743 15.379824      NaN   -372   853 o    0   1.05 175.70687 77.37022  3117.45   791.23 3.65 3.45  19.9 -0.423    15.66 16.09 01a58234o0271o 0x100002  -0.436108
58234.416935 17.344465      NaN     23   132 o    0   1.26 175.70687 77.37022  3083.37   776.48 3.41 3.12  13.4 -0.417    16.57 17.20 01a58234o0308o 0x100002   0.174242
58234.426673 18.280067      NaN   -214    59 o    0   0.98 175.70687 77.37022  3082.26   929.04 3.78 3.58  21.4 -0.397    17.89 18.85 01a58234o0329o 0x100002  -3.627119
58244.396066 18.280067      NaN   -208    59 o    0   1.26 175.70687 77.37022  6666.70  9178.22 2.53 2.44  61.5 -0.429    17.43 18.60 02a58244o0367o 0x100002  -3.525424
58244.397893 18.019544      NaN   -292    75 o    0   1.28 175.70687 77.37022  6650.24  9139.53 2.62 2.42  40.0 -0.472    18.55 19.76 02a58244o0371o 0x100002  -3.893333
58244.415061 18.158337      NaN   -123    66 o    0   0.93 175.70687 77.37022  6697.82  9217.10 2.31 2.17  36.4 -0.470    18.11 19.15 02a58244o0408o 0x100002  -1.863636
58244.424822 18.110074      NaN   -280    69 o    0   1.57 175.70687 77.37022  6715.07  9101.80 2.40 2.29  38.7 -0.444    17.52 18.42 02a58244o0429o 0x100002  -4.057971
58246.429749 18.944322      NaN   -190    32 o    0   0.96 175.70687 77.37022  1080.66  9510.56 3.39 3.05  84.1 -0.456    18.54 20.04 01a58246o0039o 0x000000  -5.937500
58248.357783 19.922338      NaN   -124    13 o    0   1.59 175.70687 77.37022    71.13  8969.65 1.92 1.63  -6.9 -0.470    19.48 20.66 02a58248o0296o 0x000000  -9.538462
58248.360064 19.696897      NaN   -138    16 o    0   1.95 175.70687 77.37022    54.57  8934.39 1.98 1.75   9.5 -0.495    19.48 20.66 02a58248o0301o 0x000000  -8.625000
58248.374976 19.766969      NaN   -136    15 o    0   0.80 175.70687 77.37022   103.50  9001.74 2.10 1.74  28.8 -0.479    19.56 20.66 02a58248o0333o 0x000000  -9.066667
58248.377264 19.841877      NaN   -125    14 o    0   1.41 175.70687 77.37022   125.31  8876.75 2.15 1.84  20.8 -0.476    19.46 20.63 02a58248o0338o 0x000000  -8.928571
58248.378632 20.103715      NaN   -128    11 o    0   1.84 175.70687 77.37022  8061.50  9001.88 2.28 2.02  44.4 -0.477    19.52 20.71 02a58248o0341o 0x000000 -11.636364
58248.395558 20.103715      NaN   -179    11 o    0   1.71 175.70687 77.37022  8035.77  8938.19 2.14 2.01  13.7 -0.449    19.45 20.48 02a58248o0376o 0x000000 -16.272727
58248.397839 20.207197      NaN   -149    10 o    0   1.98 175.70687 77.37022  8083.83  9041.77 2.20 2.01  29.4 -0.477    19.47 20.49 02a58248o0381o 0x000000 -14.900000
58248.418935 19.841877      NaN   -144    14 o    0   1.33 175.70687 77.37022  8102.61  8917.36 2.19 2.06  18.3 -0.454    19.39 20.44 02a58248o0421o 0x000000 -10.285714
58250.357169 19.302877      NaN   -234    23 o    0   1.24 175.70687 77.37022  9113.56   698.65 3.83 3.36  86.2 -0.407    18.73 20.35 01a58250o0261o 0x000000 -10.173913
58250.360380 19.351140      NaN   -190    22 o    0   1.47 175.70687 77.37022  9137.06   749.28 3.65 3.48  -3.6 -0.383    18.63 20.15 01a58250o0268o 0x000000  -8.636364
58250.376197 19.089302      NaN   -230    28 o    0   1.10 175.70687 77.37022  9119.23   732.53 3.58 3.30  83.8 -0.411    18.61 20.14 01a58250o0302o 0x000000  -8.214286
58250.378489 19.089302      NaN   -142    28 o    0   1.19 175.70687 77.37022  1077.42   526.29 3.63 3.19  17.2 -0.405    18.70 20.31 01a58250o0307o 0x000000  -5.071429
58250.378947 19.128787      NaN   -155    27 o    0   1.16 175.70687 77.37022   481.82 10265.89 3.33 2.74  87.8 -0.532    18.65 20.15 01a58250o0308o 0x000000  -5.740741
58250.386449 19.089302      NaN   -199    28 o    0   1.32 175.70687 77.37022  9120.65   885.62 3.80 3.38  89.8 -0.405    18.50 20.02 01a58250o0324o 0x000000  -7.107143
58250.394363 18.550302      NaN   -167    46 o    0   1.07 175.70687 77.37022   520.73 10368.74 3.16 2.75 -87.6 -0.499    18.08 19.56 01a58250o0341o 0x000000  -3.630435
58250.394822 18.009935      NaN     74    51 o    0   1.84 175.70687 77.37022  1120.84   630.74 3.93 3.28  -0.2 -0.389    18.57 20.05 01a58250o0342o 0x000000   1.450980
58250.395280 17.805624      NaN     94    60 o    0   1.38 175.70687 77.37022  1072.93   546.38 4.14 3.40   6.3 -0.361    18.45 19.99 01a58250o0343o 0x100002   1.566667
58250.396197 17.685696      NaN   -145   102 o    0   0.87 175.70687 77.37022  1052.11   643.02 3.53 3.22  14.9 -0.415    18.26 19.73 01a58250o0345o 0x100002  -1.421569
58250.397115 17.858399      NaN   -398    87 o    0   1.14 175.70687 77.37022   454.38 10287.63 3.52 3.04 -83.3 -0.469    17.31 18.81 01a58250o0347o 0x100002  -4.574713
58250.413839 17.858399      NaN   -259    87 o    0   1.29 175.70687 77.37022   438.50 10462.96 3.37 2.97  87.7 -0.497    16.84 18.34 01a58250o0383o 0x100002  -2.977011
58254.389065 19.696897      NaN   -180    16 o    0   1.22 175.70687 77.37022  4113.03  2536.79 3.36 2.91   3.4 -0.437    19.14 20.67 01a58254o0287o 0x000000 -11.250000
58254.416159 19.631075      NaN   -172    17 o    0   1.19 175.70687 77.37022  4196.18  2663.21 3.25 2.98  16.2 -0.437    19.06 20.45 01a58254o0345o 0x000000 -10.117647
58254.416617 19.631075      NaN   -156    17 o    0   1.13 175.70687 77.37022  4136.65  2585.70 3.25 2.93  12.7 -0.435    19.08 20.44 01a58254o0346o 0x000000  -9.176471
58254.434927 19.569016      NaN   -181    18 o    0   1.18 175.70687 77.37022  4177.76  2754.86 3.19 3.05  65.0 -0.429    18.97 20.35 01a58254o0384o 0x000000 -10.055556
58258.374498 19.401649      NaN   -167    21 o    0   1.36 175.70687 77.37022 10071.42  1283.47 4.13 3.65  81.6 -0.370    18.84 20.30 01a58258o0274o 0x000000  -7.952381
58258.387036 19.454622      NaN   -179    20 o    0   1.14 175.70687 77.37022 10126.93  1354.58 3.62 3.15  87.5 -0.417    18.98 20.37 01a58258o0299o 0x000000  -8.950000
58258.394628 19.454622      NaN   -218    20 o    0   1.45 175.70687 77.37022 10098.10  1308.73 3.89 3.30 -84.8 -0.418    18.89 20.33 01a58258o0313o 0x000000 -10.900000
58258.403278 19.510313      NaN   -208    19 o    0   1.19 175.70687 77.37022  2041.59  1423.38 3.71 3.11   1.0 -0.401    19.01 20.52 01a58258o0330o 0x000000 -10.947368
58258.413364 19.510313      NaN   -168    19 o    0   1.31 175.70687 77.37022  2080.30  1495.85 3.65 3.29   7.4 -0.410    19.00 20.49 01a58258o0350o 0x000000  -8.842105
58258.416029 19.454622      NaN   -164    20 o    0   1.09 175.70687 77.37022 10142.02  1484.31 3.68 3.16 -87.9 -0.429    18.98 20.35 01a58258o0354o 0x000000  -8.200000
58258.435086 19.510313      NaN   -224    19 o    0   1.23 175.70687 77.37022  2088.81  1476.83 3.45 3.15  22.4 -0.413    18.98 20.38 01a58258o0392o 0x000000 -11.789474
58258.437794 19.401649      NaN   -130    21 o    0   1.03 175.70687 77.37022  2076.37  1598.53 3.53 3.34  26.9 -0.399    18.88 20.39 01a58258o0396o 0x000000  -6.190476
58260.410390 19.051202      NaN   -168    29 o    0   1.16 175.70687 77.37022  8379.35  1945.57 2.35 2.10 -60.2 -0.432    18.55 19.29 02a58260o0381o 0x000000  -5.793103
58260.411303 16.636860      NaN    267   179 o    0   0.83 175.70687 77.37022  8362.59  1905.31 2.17 2.09 -54.8 -0.408    17.90 18.82 02a58260o0383o 0x100002   1.491620
58260.434849 18.878500      NaN   -198    34 o    0   1.18 175.70687 77.37022  8421.40  2011.89 2.25 2.07 -64.2 -0.441    18.39 19.34 02a58260o0426o 0x000000  -5.823529
58260.445480 19.841877      NaN   -172    14 o    0   1.70 175.70687 77.37022  8457.08  1896.92 2.17 2.11 -89.3 -0.443    19.26 20.14 02a58260o0447o 0x000000 -12.285714
58262.344384 15.839963      NaN    370   435 o    0   1.08 175.70687 77.37022  9524.89   560.34 3.56 3.21 -87.3 -0.418    14.98 15.66 01a58262o0222o 0x100002   0.850575
58262.347128 16.761202      NaN   -255   239 o    0   1.69 175.70687 77.37022  9544.53   608.05 3.47 3.23 -21.4 -0.411    15.96 16.57 01a58262o0228o 0x100002  -1.066946
58262.355084 16.254884      NaN   -126   381 o    0   1.19 175.70687 77.37022  9516.57   563.85 3.51 3.42 -89.8 -0.423    16.29 17.48 01a58262o0245o 0x100002  -0.330709
58262.362099 13.187965      NaN   7027  4080 o    0   1.07 175.70687 77.37022  1056.80 10274.95 3.12 2.62  72.7 -0.450    13.93 15.07 01a58262o0260o 0x100002   1.722304
58262.362559       NaN      NaN      0     0 o    0  -2.00 175.70687 77.37022  1432.78   469.03 4.37 3.44  11.1 -0.439    14.96 16.62 01a58262o0261o 0x100002        NaN
58262.370919 17.696393      NaN   -176   101 o    0   0.86 175.70687 77.37022  9534.85   732.85 3.43 3.14 -79.5 -0.423    16.45 17.87 01a58262o0279o 0x100002  -1.742574
58262.380679 16.080619      NaN     52   430 o    0   0.51 175.70687 77.37022  1469.67   531.02 3.62 3.08  -0.2 -0.425    16.27 18.22 01a58262o0300o 0x100002   0.120930
58262.382054       NaN      NaN      0     0 o    0  -2.00 175.70687 77.37022   960.81 10371.28 3.30 2.35 -87.1 -0.423    16.45 17.92 01a58262o0303o 0x100002        NaN
58262.390411 17.112082      NaN   -153   173 o    0   0.98 175.70687 77.37022  1466.89   658.27 3.53 2.99   0.2 -0.405    16.37 18.06 01a58262o0321o 0x100002  -0.884393
58264.367534 18.191747      NaN   -157    64 o    0   0.96 175.70687 77.37022  7236.65   909.90 2.39 2.21 -76.0 -0.456    17.63 18.04 02a58264o0286o 0x100002  -2.453125
58264.370271 17.883650      NaN   -164    85 o    0   1.35 175.70687 77.37022  7212.61   870.39 2.46 2.29  54.3 -0.470    17.05 17.46 02a58264o0292o 0x100002  -1.929412
58264.386561 18.910912      NaN   -178    33 o    0   0.95 175.70687 77.37022  7284.67   955.38 2.37 2.12  68.0 -0.456    18.20 18.67 02a58264o0327o 0x000000  -5.393939
58264.387930 19.089302      NaN   -193    28 o    0   1.29 175.70687 77.37022  7310.77   835.52 2.39 2.24  85.6 -0.437    18.39 18.89 02a58264o0330o 0x000000  -6.892857
58266.354878 16.976557      NaN   -144   196 o    0   1.17 175.70687 77.37022  3105.52  9383.32 3.23 3.03  89.1 -0.459    16.23 16.84 01a58266o0241o 0x100002  -0.734694
58266.355337 17.397568      NaN   -230   133 o    0   1.24 175.70687 77.37022  3179.27  9467.55 3.18 3.02  85.8 -0.443    16.47 17.09 01a58266o0242o 0x100002  -1.729323
58266.370674 18.757738      NaN    -79    38 o    0   1.16 175.70687 77.37022  3114.23  9555.01 2.99 2.94  -6.5 -0.445    18.05 18.91 01a58266o0275o 0x000000  -2.078947
58270.341641 17.021802      NaN   -274   188 o    0   1.24 175.70687 77.37022  3553.35  1626.73 3.53 2.98   3.0 -0.426    16.34 17.02 01a58270o0231o 0x100002  -1.457447
58270.375712 18.944322      NaN   -195    32 o    0   1.05 175.70687 77.37022  3593.40  1699.63 3.50 2.83   0.4 -0.424    18.51 19.46 01a58270o0304o 0x000000  -6.093750
58270.384164 18.910912      NaN   -138    33 o    0   0.92 175.70687 77.37022  3601.86  1839.36 3.58 2.87  -0.0 -0.426    18.44 19.41 01a58270o0322o 0x000000  -4.181818
58272.350231 19.510313      NaN   -150    19 o    0   0.97 175.70687 77.37022  6229.24  9973.95 2.41 2.23  34.5 -0.465    19.28 20.31 02a58272o0248o 0x000000  -7.894737
58272.350689 19.766969      NaN   -190    15 o    0   1.49 175.70687 77.37022  5884.99   129.78 2.36 2.16  62.4 -0.447    19.19 20.22 02a58272o0249o 0x000000 -12.666667
58272.366674 15.964850      NaN     83   470 o    0   0.88 175.70687 77.37022  5858.12    82.16 2.56 2.36  60.0 -0.480    17.13 17.96 02a58272o0283o 0x100002   0.176596
58272.367589 16.661444      NaN    -82   262 o    0   1.45 175.70687 77.37022  6205.97  9926.20 2.61 2.44  11.6 -0.453    17.38 18.19 02a58272o0285o 0x100002  -0.312977
58272.376993 18.396507      NaN   -151    53 o    0   1.20 175.70687 77.37022  6253.95 10010.21 2.52 2.21  28.3 -0.438    17.86 18.72 02a58272o0305o 0x000000  -2.849057
58272.377929 18.125925      NaN    -27    68 o    0   1.42 175.70687 77.37022  6267.60  9891.80 2.35 2.07  26.5 -0.476    17.84 18.69 02a58272o0307o 0x100002  -0.397059
58272.385853 11.587545      NaN  24508 19876 o    0   1.05 175.70687 77.37022  5930.63   159.37 3.12 2.73 -69.2 -0.433    13.88 14.83 02a58272o0324o 0x100002   1.233045
58274.347471 19.510313      NaN   -168    19 o    0   1.06 175.70687 77.37022   710.37  9267.98 3.08 2.80 -88.1 -0.460    19.02 20.52 01a58274o0243o 0x000000  -8.842105
58274.362432 19.454622      NaN   -160    20 o    0   0.69 175.70687 77.37022   757.70  9362.78 2.90 2.74  89.6 -0.480    19.02 20.47 01a58274o0275o 0x000000  -8.000000
58274.364270 19.696897      NaN   -207    16 o    0   1.73 175.70687 77.37022   701.67  9280.32 3.31 3.01  84.7 -0.441    18.92 20.45 01a58274o0279o 0x000000 -12.937500
58274.381519 19.696897      NaN   -172    16 o    0   1.51 175.70687 77.37022   704.29  9447.03 3.03 2.66  82.4 -0.477    19.09 20.56 01a58274o0316o 0x000000 -10.750000
58276.354520 16.891357      NaN    165   157 o    0   1.55 175.70687 77.37022  6652.07   784.11 2.83 2.52  46.6 -0.469    16.67 17.77 02a58276o0256o 0x100002   1.050955
58278.345007 19.631075      NaN   -174    17 o    0   0.97 175.70687 77.37022  3144.45   551.14 3.24 3.03  26.7 -0.404    19.12 20.72 01a58278o0235o 0x000000 -10.235294
58278.345926 19.696897      NaN   -157    16 o    0   1.18 175.70687 77.37022  3164.16   594.85 3.48 3.01   4.6 -0.396    19.16 20.71 01a58278o0237o 0x000000  -9.812500
58278.346848 19.569016      NaN   -176    18 o    0   0.98 175.70687 77.37022  3522.88 10409.27 3.51 3.04 -88.9 -0.411    19.07 20.62 01a58278o0239o 0x000000  -9.777778
58278.354307 19.631075      NaN   -182    17 o    0   1.10 175.70687 77.37022  3131.95   539.57 3.29 2.88   5.9 -0.409    19.11 20.69 01a58278o0255o 0x000000 -10.705882
58278.362717 19.569016      NaN   -209    18 o    0   1.15 175.70687 77.37022  3588.39 10499.42 3.49 3.04  89.1 -0.410    19.07 20.59 01a58278o0273o 0x000000 -11.611111
58278.363179 19.569016      NaN   -224    18 o    0   1.21 175.70687 77.37022  3511.92 10418.49 3.45 3.01 -85.2 -0.418    19.05 20.59 01a58278o0274o 0x000000 -12.444444
58282.350686 19.696897      NaN   -155    16 o    0   1.59 175.70687 77.37022  1833.77  9551.98 3.03 2.65 -80.5 -0.470    19.12 20.58 01a58282o0179o 0x000000  -9.687500
58282.366095 19.696897      NaN   -205    16 o    0   1.25 175.70687 77.37022  1850.94  9588.24 2.73 2.54 -73.5 -0.492    19.15 20.59 01a58282o0212o 0x000000 -12.812500
58282.375861 19.569016      NaN   -156    18 o    0   1.00 175.70687 77.37022  1776.35  9495.93 3.14 2.68 -81.8 -0.459    19.13 20.58 01a58282o0233o 0x000000  -8.666667
58282.376799 19.569016      NaN   -198    18 o    0   1.11 175.70687 77.37022  1747.66  9611.14 3.22 2.75 -81.0 -0.453    19.12 20.57 01a58282o0235o 0x000000 -11.000000
58282.399481 19.766969      NaN   -189    15 o    0   1.17 175.70687 77.37022  7097.38   134.74 2.62 2.29  42.8 -0.453    19.37 20.59 02a58282o0301o 0x000000 -12.600000
58282.399938 19.841877      NaN   -169    14 o    0   1.38 175.70687 77.37022  7021.49   109.27 2.47 2.15  44.5 -0.447    19.38 20.60 02a58282o0302o 0x000000 -12.071429
58282.411694 19.841877      NaN   -167    14 o    0   1.35 175.70687 77.37022  7116.44   192.76 2.67 2.41  43.3 -0.428    19.36 20.61 02a58282o0327o 0x000000 -11.928571
58286.349426 19.696897      NaN   -157    16 o    0   1.55 175.70687 77.37022  4507.01  2172.08 3.14 2.65  -4.0 -0.459    19.08 20.43 01a58286o0190o 0x000000  -9.812500
58286.358315 19.569016      NaN   -203    18 o    0   1.51 175.70687 77.37022  4529.37  2210.22 3.67 3.05  -6.2 -0.432    18.97 20.37 01a58286o0209o 0x000000 -11.277778
58286.359712 19.454622      NaN   -176    20 o    0   1.25 175.70687 77.37022  4472.76  2133.67 3.40 2.92  -5.0 -0.441    18.99 20.35 01a58286o0212o 0x000000  -8.800000
58286.372818 19.510313      NaN   -166    19 o    0   1.25 175.70687 77.37022  4469.11  2247.58 3.43 2.75  -5.9 -0.450    19.00 20.35 01a58286o0240o 0x000000  -8.736842
58288.338877 19.841877      NaN   -147    14 o    0   1.96 175.70687 77.37022   553.05  8352.26 2.03 1.77   6.7 -0.471    19.07 19.89 02a58288o0220o 0x000000 -10.500000
58290.331544 19.256669      NaN   -206    24 o    0   0.94 175.70687 77.37022  4204.30  2075.18 3.99 3.12  -3.9 -0.411    18.82 20.06 01a58290o0202o 0x000000  -8.583333
58290.339915 19.302877      NaN   -186    23 o    0   0.86 175.70687 77.37022  4223.92  2114.45 3.32 2.86  -3.3 -0.447    18.88 20.08 01a58290o0220o 0x000000  -8.086957
58290.354827 19.401649      NaN   -186    21 o    0   0.99 175.70687 77.37022  4173.13  2034.46 3.20 2.66  -5.2 -0.461    18.90 20.05 01a58290o0252o 0x000000  -8.857143
58290.359521 19.510313      NaN   -183    19 o    0   1.27 175.70687 77.37022  4166.80  2152.21 3.28 2.66  -3.7 -0.459    18.91 20.04 01a58290o0262o 0x000000  -9.631579
58292.348158 18.910912      NaN   -206    33 o    0   1.18 175.70687 77.37022  7531.36 10477.76 2.59 2.25  33.7 -0.454    18.91 19.59 02a58292o0236o 0x000000  -6.242424
58292.349079 19.302877      NaN   -210    23 o    0   1.77 175.70687 77.37022  7517.97 10434.21 2.50 2.20  33.9 -0.478    18.87 19.58 02a58292o0238o 0x000000  -9.130435
58292.356131 19.212347      NaN   -211    25 o    0   1.38 175.70687 77.37022  7831.98   643.55 2.99 2.52  40.6 -0.428    18.69 19.52 02a58292o0253o 0x000000  -8.440000
58292.364567 17.797727      NaN     57    73 o    0   1.39 175.70687 77.37022  7560.75 10520.94 2.93 2.52  32.9 -0.472    18.75 19.53 02a58292o0271o 0x100002   0.780822
58292.366422 19.128787      NaN   -221    27 o    0   1.24 175.70687 77.37022  7808.45   599.91 3.02 2.65  39.9 -0.416    18.60 19.47 02a58292o0275o 0x000000  -8.185185
58292.368273 19.128787      NaN   -131    27 o    0   1.17 175.70687 77.37022  7873.85   681.74 2.72 2.40  41.0 -0.430    18.72 19.47 02a58292o0279o 0x000000  -4.851852
58292.369188 19.256669      NaN   -223    24 o    0   1.39 175.70687 77.37022  7574.67 10400.34 2.71 2.36  33.1 -0.463    18.79 19.51 02a58292o0281o 0x000000  -9.291667
58292.382799 19.128787      NaN   -183    27 o    0   1.21 175.70687 77.37022  7904.72   573.30 2.88 2.69  22.5 -0.424    18.59 19.43 02a58292o0310o 0x000000  -6.777778
58294.341945 19.014394      NaN   -145    30 o    0   0.97 175.70687 77.37022  3557.55  1439.57 3.21 2.58  -3.8 -0.454    18.60 19.47 01a58294o0222o 0x000000  -4.833333
58294.344256 19.014394      NaN   -221    30 o    0   1.24 175.70687 77.37022  3577.44  1480.00 3.13 2.60  -3.4 -0.461    18.52 19.45 01a58294o0227o 0x000000  -7.366667
58294.358273 18.944322      NaN   -169    32 o    0   1.01 175.70687 77.37022  3530.93  1397.07 3.03 2.59  -3.3 -0.471    18.53 19.42 01a58294o0257o 0x000000  -5.281250
58294.364304 19.051202      NaN   -155    29 o    0   1.15 175.70687 77.37022  3520.61  1513.53 2.95 2.59  -3.9 -0.473    18.51 19.38 01a58294o0270o 0x000000  -5.344828
58298.305010 18.757738      NaN   -166    38 o    0   1.30 175.70687 77.37022  4763.81  2387.86 3.42 3.06  -4.7 -0.438    18.23 19.18 01a58298o0138o 0x000000  -4.368421
58298.312883 18.649074      NaN   -154    42 o    0   1.12 175.70687 77.37022  4732.09  2368.43 3.95 3.75 -10.6 -0.404    17.95 19.13 01a58298o0155o 0x000000  -3.666667
58298.313344 18.598565      NaN   -186    44 o    0   1.09 175.70687 77.37022  4789.36  2425.76 4.04 3.84  -7.0 -0.395    17.98 19.13 01a58298o0156o 0x000000  -4.227273
58298.317968 18.675237      NaN   -132    41 o    0   1.16 175.70687 77.37022  4724.89  2485.68 3.63 3.54 -56.6 -0.418    18.02 19.10 01a58298o0166o 0x000000  -3.219512
58300.330950 19.128787      NaN   -225    27 o    0   1.73 175.70687 77.37022   683.05  9598.41 2.09 1.87  -1.2 -0.529    18.04 18.65 02a58300o0197o 0x000000  -8.333333
58300.337957 18.526952      NaN   -199    47 o    0   1.33 175.70687 77.37022  8661.53  9822.93 2.38 1.98  36.0 -0.505    18.33 18.89 02a58300o0212o 0x000000  -4.234043
58300.339357 18.757738      NaN   -210    38 o    0   1.33 175.70687 77.37022   670.37  9545.12 2.06 1.84   2.0 -0.529    18.15 18.58 02a58300o0215o 0x000000  -5.526316
58300.347861 18.786693      NaN   -188    37 o    0   1.05 175.70687 77.37022  8648.49  9780.33 2.30 1.99  35.0 -0.518    18.49 19.01 02a58300o0231o 0x000000  -5.081081
58300.349274 18.878500      NaN   -212    34 o    0   1.08 175.70687 77.37022   712.98  9639.51 2.22 2.05  -8.4 -0.489    18.35 18.96 02a58300o0234o 0x000000  -6.235294
58300.350209 18.816441      NaN   -200    36 o    0   1.07 175.70687 77.37022  9556.43   139.28 2.60 2.20  44.9 -0.464    18.61 19.22 02a58300o0236o 0x000000  -5.555556
