         MJD         m       dm    uJy   duJy F  err  chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58778.442303 20.009244      NaN    -27     12 o    0   0.66 27.71033 48.35381  4995.83  3324.58  2.20  1.80  81.2 -0.396    19.58 20.83 01a58778o0473o 0x000000  -2.250000
58778.445537 20.009244      NaN    -10     12 o    0   0.67 27.71033 48.35381  5015.56  3362.73  2.15  1.71  83.5 -0.404    19.64 20.82 01a58778o0480o 0x000000  -0.833333
58778.451085 19.841877      NaN    -26     14 o    0   0.48 27.71033 48.35381  4958.53  3282.67  2.22  1.80  81.4 -0.396    19.58 20.78 01a58778o0492o 0x000000  -1.857143
58778.462150 20.321591      NaN    -14      9 o    0   1.20 27.71033 48.35381  4941.15  3399.37  2.20  1.81  83.0 -0.393    19.52 20.60 01a58778o0516o 0x000000  -1.555556
58782.448656 17.341877      NaN    -53    140 o    0   0.61 27.71033 48.35381  4999.90  3317.03  1.98  1.96   6.7 -0.401    16.87 17.93 01a58782o0231o 0x100002  -0.378571
58782.451919 18.084160      NaN     44     56 o    0   1.09 27.71033 48.35381  5018.32  3355.06  2.15  1.90  84.5 -0.389    17.76 18.87 01a58782o0238o 0x100002   0.785714
58782.458837 19.302877      NaN    -44     23 o    0   0.65 27.71033 48.35381  4962.87  3278.03  2.16  1.94  82.6 -0.395    18.73 19.82 01a58782o0253o 0x000000  -1.913043
58782.469018 18.598565      NaN     54     26 o    0   1.05 27.71033 48.35381  4944.45  3392.24  2.09  1.85  84.6 -0.395    18.49 19.54 01a58782o0275o 0x000000   2.076923
58790.392205 19.922338      NaN      6     11 o    0   1.21 27.71033 48.35381  8843.08  3816.29  2.30  1.97 -80.0 -0.430    19.61 20.73 01a58790o0458o 0x000000   0.545455
58790.395459 19.922338      NaN    -32     13 o    0   0.87 27.71033 48.35381  8823.76  3777.09  2.27  1.94 -80.6 -0.428    19.66 20.75 01a58790o0465o 0x000000  -2.461538
58790.401123 20.103715      NaN     -7     11 o    0   1.31 27.71033 48.35381  1701.26  6736.16  2.32  1.89  82.9 -0.428    19.60 20.74 01a58790o0477o 0x000000  -0.636364
58790.416195 19.841877      NaN    -30     14 o    0   0.71 27.71033 48.35381  1683.09  6850.32  2.16  1.85  87.2 -0.425    19.64 20.70 01a58790o0509o 0x000000  -2.142857
58792.381944 19.696897      NaN     12     12 o    0   1.31 27.71033 48.35381  1571.76  1775.62  2.23  1.80 -57.9 -0.464    19.43 20.30 02a58792o0439o 0x000000   1.000000
58792.384977 19.841877      NaN     -9     14 o    0   0.84 27.71033 48.35381  1549.97  1736.54  2.21  1.82 -58.9 -0.460    19.41 20.30 02a58792o0445o 0x000000  -0.642857
58792.391432 19.922338      NaN    -40     13 o    0   1.18 27.71033 48.35381  1608.26  1811.73  2.20  1.81 -58.8 -0.467    19.42 20.33 02a58792o0459o 0x000000  -3.076923
58792.402394 19.696897      NaN    -10     16 o    0   0.77 27.71033 48.35381  1623.36  1690.60  2.21  1.85 -59.0 -0.460    19.42 20.32 02a58792o0482o 0x000000  -0.625000
58794.450125 19.631075      NaN    -21     17 o    0   0.62 27.71033 48.35381  2459.18  4847.03  2.36  1.93  84.3 -0.412    19.31 20.15 01a58794o0348o 0x000000  -1.235294
58794.453352 19.766969      NaN    -23     15 o    0   1.04 27.71033 48.35381  2479.38  4886.09  2.29  1.88  85.8 -0.419    19.33 20.14 01a58794o0355o 0x000000  -1.533333
58794.459822 19.419021      NaN     11     17 o    0   0.65 27.71033 48.35381  2421.80  4806.72  2.34  1.96  85.0 -0.410    19.35 20.11 01a58794o0369o 0x000000   0.647059
58794.471359 19.696897      NaN    -18     16 o    0   0.88 27.71033 48.35381  2404.21  4921.09  2.29  1.89  86.1 -0.413    19.33 20.09 01a58794o0394o 0x000000  -1.125000
58796.409487 18.336727      NaN    -21     56 o    0   0.89 27.71033 48.35381  9347.78  7633.93  2.37  2.01 -63.0 -0.454    18.47 18.94 02a58796o0501o 0x100002  -0.375000
58796.412689 18.910912      NaN     21     26 o    0   0.79 27.71033 48.35381  9326.28  7594.51  2.19  2.06 -77.6 -0.441    18.95 19.44 02a58796o0508o 0x000000   0.807692
58796.418672 18.910912      NaN    -10     33 o    0   0.90 27.71033 48.35381  9382.35  7677.21  2.36  2.01 -64.1 -0.437    18.83 19.35 02a58796o0521o 0x000000  -0.303030
58796.429702 19.256669      NaN    -28     24 o    0   0.86 27.71033 48.35381  9393.14  7559.00  2.16  2.07 -88.3 -0.438    19.05 19.56 02a58796o0545o 0x000000  -1.166667
58798.406684 19.318728      NaN      2     22 o    0   1.18 27.71033 48.35381  2452.49  4847.42  2.51  1.99  83.8 -0.406    18.68 18.90 01a58798o0204o 0x000000   0.090909
58798.409906 19.212347      NaN    -57     25 o    0   0.98 27.71033 48.35381  2473.03  4886.68  2.65  2.06  84.1 -0.392    18.60 18.90 01a58798o0211o 0x000000  -2.280000
58798.415935 19.256669      NaN    -26     24 o    0   1.20 27.71033 48.35381  2415.79  4807.93  2.71  2.15  80.6 -0.400    18.58 18.89 01a58798o0224o 0x000000  -1.083333
58798.426539 19.169763      NaN    -21     26 o    0   1.05 27.71033 48.35381  2398.30  4922.47  2.68  2.17  83.9 -0.389    18.58 18.86 01a58798o0247o 0x000000  -0.807692
58800.379700 18.816441      NaN    -61     36 o    0   1.21 27.71033 48.35381  9356.25  7635.94  2.29  2.01 -63.2 -0.453    18.52 18.73 02a58800o0430o 0x000000  -1.694444
58800.382811 18.878500      NaN    -33     34 o    0   1.50 27.71033 48.35381  9335.20  7596.34  2.20  2.04 -66.5 -0.451    18.54 18.75 02a58800o0436o 0x000000  -0.970588
58800.388202 18.702047      NaN    -12     40 o    0   1.12 27.71033 48.35381  9390.05  7676.48  2.32  2.02 -65.3 -0.447    18.62 18.73 02a58800o0447o 0x000000  -0.300000
58800.400658 18.757738      NaN    -35     38 o    0   1.67 27.71033 48.35381  9404.85  7561.06  2.30  2.00 -65.6 -0.455    18.49 18.74 02a58800o0473o 0x000000  -0.921053
58802.436950 19.631075      NaN     -8     17 o    0   0.98 27.71033 48.35381   999.61  8687.01  2.56  2.05  89.7 -0.396    19.05 19.59 01a58802o0557o 0x000000  -0.470588
58802.439893 19.454622      NaN    -43     20 o    0   0.88 27.71033 48.35381  1020.10  8726.48  2.64  2.20  84.0 -0.390    19.02 19.57 01a58802o0563o 0x000000  -2.150000
58802.446423 19.454622      NaN    -23     20 o    0   0.79 27.71033 48.35381   960.63  8648.55  2.30  1.88 -88.1 -0.412    19.10 19.54 01a58802o0577o 0x000000  -1.150000
58802.458538 19.454622      NaN     -9     20 o    0   1.05 27.71033 48.35381   938.55  8761.97  2.60  2.07 -85.4 -0.396    19.03 19.51 01a58802o0602o 0x000000  -0.450000
58804.347995 19.569016      NaN     -7     18 o    0   0.72 27.71033 48.35381  1781.66  7487.77  2.26  1.81 -56.9 -0.443    19.42 20.30 02a58804o0357o 0x000000  -0.388889
58804.351658 19.696897      NaN    -43     16 o    0   1.00 27.71033 48.35381  1763.91  7453.62  2.36  1.83 -57.7 -0.439    19.34 20.29 02a58804o0365o 0x000000  -2.687500
58804.356779 19.791368      NaN      2     14 o    0   1.19 27.71033 48.35381  1817.48  7526.32  2.22  1.81 -55.4 -0.441    19.37 20.27 02a58804o0376o 0x000000   0.142857
58804.366948 20.207197      NaN     -9     10 o    0   1.61 27.71033 48.35381  1834.61  7407.35  2.09  1.80 -53.0 -0.439    19.36 20.22 02a58804o0398o 0x000000  -0.900000
58814.355558 20.009244      NaN     -8     12 o    0   0.87 27.71033 48.35381  3121.31  2919.00  2.08  1.82  76.0 -0.423    19.67 20.90 01a58814o0349o 0x000000  -0.666667
58814.359237 20.207197      NaN    -28     10 o    0   1.11 27.71033 48.35381  3140.84  2958.12  2.01  1.85  74.8 -0.419    19.69 20.93 01a58814o0357o 0x000000  -2.800000
58814.365229 20.009244      NaN    -19     12 o    0   0.69 27.71033 48.35381  3083.55  2878.79  2.22  1.85  77.3 -0.422    19.66 20.97 01a58814o0370o 0x000000  -1.583333
58814.375827 19.922338      NaN    -22     13 o    0   0.67 27.71033 48.35381  3066.16  2993.79  2.01  1.83  74.8 -0.420    19.71 21.04 01a58814o0393o 0x000000  -1.692308
58818.438601 12.424931      NaN  -3198  12969 o    0   1.69 27.71033 48.35381  5702.78  7076.62  2.06  1.75 -80.2 -0.420    14.04 15.52 01a58818o0241o 0x100002  -0.246588
58818.441837 16.263467      NaN     60    358 o    0   1.21 27.71033 48.35381  5720.39  7113.63  2.32  1.83 -85.2 -0.414    15.49 16.98 01a58818o0248o 0x100002   0.167598
58818.447449 15.509457      NaN  -1112    757 o    0   0.92 27.71033 48.35381  5662.40  7038.48  2.01  1.75 -81.8 -0.418    15.40 16.88 01a58818o0260o 0x100002  -1.468956
58818.457796 16.509579      NaN    283    207 o    0   1.12 27.71033 48.35381  5641.52  7155.67  2.19  1.80 -83.5 -0.418    16.37 17.74 01a58818o0282o 0x100002   1.367150
58820.394213 19.631075      NaN    -16     17 o    0   0.62 27.71033 48.35381  2574.19  9798.61  2.46  1.69 -50.9 -0.461    19.69 21.14 02a58820o0205o 0x000000  -0.941176
58820.397432 20.103715      NaN    -21     11 o    0   1.40 27.71033 48.35381  2554.30  9759.65  2.16  1.72 -51.9 -0.467    19.75 21.17 02a58820o0212o 0x000000  -1.909091
58820.403014 19.922338      NaN    -28     13 o    0   0.97 27.71033 48.35381  2606.42  9834.90  2.16  1.79 -50.7 -0.459    19.69 21.23 02a58820o0224o 0x000000  -2.153846
58820.414518 19.766969      NaN      3     14 o    0   0.61 27.71033 48.35381  2628.79  9715.97  2.38  1.74 -51.7 -0.458    19.67 21.17 02a58820o0248o 0x000000   0.214286
58822.305353 19.922338      NaN    -11     13 o    0   1.35 27.71033 48.35381  5684.80  7081.73  2.27  1.74  89.4 -0.410    19.29 20.10 01a58822o0280o 0x000000  -0.846154
58822.308577 20.009244      NaN    -18     12 o    0   1.11 27.71033 48.35381  5707.25  7120.22  1.97  1.70  89.6 -0.415    19.42 20.23 01a58822o0287o 0x000000  -1.500000
58822.314574 20.009244      NaN     -7     12 o    0   0.71 27.71033 48.35381  5648.68  7042.53  1.93  1.80 -86.9 -0.409    19.48 20.31 01a58822o0300o 0x000000  -0.583333
58822.325449 19.841877      NaN      0     14 o    0   1.05 27.71033 48.35381  5627.70  7155.89  2.30  1.81 -88.8 -0.409    19.24 20.04 01a58822o0321o 0x000000   0.000000
58824.356170 19.351140      NaN    -11     22 o    0   0.94 27.71033 48.35381  2577.92  9797.22  2.85  1.74 -51.8 -0.450    19.06 19.82 02a58824o0310o 0x000000  -0.500000
58824.359370 19.510313      NaN    -10     19 o    0   1.24 27.71033 48.35381  2558.72  9758.02  2.59  1.75 -54.3 -0.462    19.12 19.82 02a58824o0317o 0x000000  -0.526316
58824.364949 19.454622      NaN    -80     20 o    0   0.97 27.71033 48.35381  2613.19  9834.21  2.64  1.77 -49.9 -0.453    19.08 19.81 02a58824o0329o 0x000000  -4.000000
58824.376453 18.857417      NaN     26     26 o    0   0.65 27.71033 48.35381  2628.64  9715.03  2.65  1.74 -53.3 -0.450    19.10 19.83 02a58824o0354o 0x000000   1.000000
58826.363494 19.351140      NaN    -24     22 o    0   1.14 27.71033 48.35381  6893.34  3177.33  2.52  2.15 -85.3 -0.402    18.85 19.34 01a58826o0363o 0x000000  -1.090909
58826.366296 19.510313      NaN    -28     19 o    0   1.12 27.71033 48.35381  6915.98  3218.02  2.29  2.07 -80.2 -0.415    18.93 19.34 01a58826o0369o 0x000000  -1.473684
58826.372195 19.454622      NaN    -19     20 o    0   1.13 27.71033 48.35381  6858.81  3141.82  2.36  2.23 -73.6 -0.400    18.89 19.33 01a58826o0381o 0x000000  -0.950000
58826.382697 19.256669      NaN    -15     24 o    0   0.77 27.71033 48.35381  6841.32  3258.83  2.31  1.93 -84.8 -0.399    18.93 19.31 01a58826o0403o 0x000000  -0.625000
58828.374875 19.089302      NaN    -18     28 o    0   1.02 27.71033 48.35381  2942.56  3572.25  2.22  1.90  36.0 -0.451    18.41 18.88 02a58828o0405o 0x000000  -0.642857
58828.378667 18.910912      NaN    -37     33 o    0   0.95 27.71033 48.35381  2922.39  3533.26  2.19  1.87  37.5 -0.447    18.43 18.87 02a58828o0413o 0x000000  -1.121212
58828.384894 18.836735      NaN     22     28 o    0   1.48 27.71033 48.35381  2978.94  3612.83  2.66  1.90  37.1 -0.446    18.36 18.85 02a58828o0426o 0x000000   0.785714
58828.394835 18.878500      NaN    -32     34 o    0   1.12 27.71033 48.35381  2999.03  3491.46  2.15  1.80  35.3 -0.480    18.39 18.83 02a58828o0447o 0x000000  -0.941176
58830.340780 19.401649      NaN    -34     21 o    0   0.83 27.71033 48.35381  6893.60  3182.23  2.58  2.14  88.3 -0.383    18.77 19.24 01a58830o0344o 0x000000  -1.619048
58830.343593 18.955691      NaN     26     23 o    0   0.91 27.71033 48.35381  6913.29  3220.78  2.51  2.10 -89.7 -0.386    18.77 19.26 01a58830o0350o 0x000000   1.130435
58830.349756 19.302877      NaN    -27     23 o    0   0.86 27.71033 48.35381  6853.83  3145.01  2.63  2.21 -89.1 -0.379    18.75 19.25 01a58830o0363o 0x000000  -1.173913
58830.360839 19.256669      NaN    -50     24 o    0   0.79 27.71033 48.35381  6839.20  3262.34  2.78  2.49 -88.0 -0.373    18.66 19.24 01a58830o0385o 0x000000  -2.083333
58834.439199 19.841877      NaN    -29     14 o    0   1.37 27.71033 48.35381  9656.20  6769.86  2.66  2.31 -83.3 -0.386    19.16 20.18 01a58834o0122o 0x000000  -2.071429
58834.442571 19.841877      NaN    -24     14 o    0   1.14 27.71033 48.35381  9675.49  6811.10  2.58  2.20 -83.3 -0.386    19.19 20.15 01a58834o0129o 0x000000  -1.714286
58834.447713 19.454622      NaN    -25     20 o    0   0.78 27.71033 48.35381  9614.06  6738.93  3.22  2.59 -81.8 -0.366    18.96 20.07 01a58834o0140o 0x000000  -1.250000
58836.353339 19.922338      NaN      3     12 o    0   1.25 27.71033 48.35381  3546.84  1623.20  2.04  2.01  59.4 -0.445    19.64 21.09 02a58836o0340o 0x000000   0.250000
58836.357829 19.922338      NaN      6     11 o    0   1.03 27.71033 48.35381  3532.09  1586.64  2.26  2.00 -51.2 -0.437    19.62 21.13 02a58836o0349o 0x000000   0.545455
58836.372414 20.103715      NaN     -5     11 o    0   1.15 27.71033 48.35381  3590.54  1661.18  2.15  1.89 -52.1 -0.445    19.69 21.16 02a58836o0379o 0x000000  -0.454545
58836.375793 20.009244      NaN    -12     12 o    0   0.76 27.71033 48.35381  3613.43  1540.10  2.01  2.00 -80.3 -0.447    19.69 21.17 02a58836o0386o 0x000000  -1.000000
58838.285996 19.696897      NaN    -34     16 o    0   0.99 27.71033 48.35381  9643.06  6759.49  3.90  3.05 -83.5 -0.356    19.06 20.84 01a58838o0224o 0x000000  -2.125000
58838.289220 19.841877      NaN    -31     14 o    0   1.24 27.71033 48.35381  9664.91  6796.94  3.50  2.61 -84.0 -0.375    19.25 20.89 01a58838o0231o 0x000000  -2.214286
58838.295065 19.922338      NaN    -18     13 o    0   1.31 27.71033 48.35381  9603.67  6721.48  3.40  2.47 -83.9 -0.384    19.29 20.91 01a58838o0243o 0x000000  -1.384615
58838.305861 19.841877      NaN    -44     14 o    0   0.96 27.71033 48.35381  9586.67  6836.63  3.40  2.44 -83.8 -0.376    19.34 20.99 01a58838o0265o 0x000000  -3.142857
58842.364927 16.410912      NaN   -366    330 o    0   0.71 27.71033 48.35381   503.25   579.97  1.94  1.86  11.3 -0.471    15.65 16.90 01a58842o0362o 0x100002  -1.109091
58842.368149       NaN      NaN      0      0 o    0  -0.00 27.71033 48.35381   523.96   621.09  2.28  1.98  80.1 -0.392    15.01 16.32 01a58842o0369o 0x100002        NaN
58842.373755 17.879400      NaN      7     83 o    0   0.81 27.71033 48.35381   466.05   537.80  2.06  1.90  40.8 -0.464    17.48 18.68 01a58842o0381o 0x100002   0.084337
58846.328157 19.922338      NaN    -19     13 o    0   1.11 27.71033 48.35381  9827.19   515.26  2.50  2.03 -79.2 -0.400    19.70 21.03 01a58846o0301o 0x000000  -1.461538
58846.330950 19.841877      NaN    -13     14 o    0   0.66 27.71033 48.35381  9848.28   554.81  2.52  2.08 -72.8 -0.393    19.68 21.03 01a58846o0307o 0x000000  -0.928571
58846.337552 19.841877      NaN    -20     14 o    0   0.56 27.71033 48.35381  9790.83   477.89  2.67  2.02 -84.7 -0.408    19.63 21.05 01a58846o0320o 0x000000  -1.428571
58846.348664 19.766969      NaN    -16     15 o    0   0.72 27.71033 48.35381   496.95   583.09  2.34  1.78  74.4 -0.500    19.67 21.08 01a58846o0343o 0x000000  -1.066667
58846.349603 19.841877      NaN    -26     14 o    0   0.71 27.71033 48.35381  9776.00   600.73  2.45  2.00 -76.0 -0.401    19.66 21.04 01a58846o0345o 0x000000  -1.857143
58846.351505 19.766969      NaN    -30     15 o    0   0.83 27.71033 48.35381   517.13   623.75  2.28  1.83  73.5 -0.503    19.71 21.12 01a58846o0349o 0x000000  -2.000000
58846.357270 19.841877      NaN     -9     14 o    0   0.78 27.71033 48.35381   461.79   542.11  2.33  1.86  73.4 -0.498    19.71 21.16 01a58846o0361o 0x000000  -0.642857
58846.367878 20.009244      NaN    -22     12 o    0   1.18 27.71033 48.35381   444.65   655.68  2.69  1.99  74.5 -0.482    19.65 21.16 01a58846o0383o 0x000000  -1.833333
58850.226855 19.841877      NaN    -23     14 o    0   0.89 27.71033 48.35381  6319.97 10067.10  2.42  2.06 -75.9 -0.407    19.48 20.62 01a58850o0087o 0x000000  -1.642857
58850.229643 19.766969      NaN    -13     15 o    0   0.64 27.71033 48.35381  6302.54 10027.40  2.54  2.05 -76.8 -0.409    19.46 20.63 01a58850o0093o 0x000000  -0.866667
58850.236900 20.009244      NaN    -13     12 o    0   0.88 27.71033 48.35381  4181.39   458.34  2.21  1.93  70.8 -0.444    19.45 20.65 01a58850o0108o 0x000000  -1.083333
58850.247688 20.009244      NaN     -7     12 o    0   1.27 27.71033 48.35381  4164.56   573.06  2.16  1.90  70.8 -0.440    19.46 20.65 01a58850o0131o 0x000000  -0.583333
58850.366100 20.103715      NaN     -9     11 o    0   1.23 27.71033 48.35381  4188.02   565.40  2.07  1.94  74.3 -0.425    19.39 20.37 01a58850o0311o 0x000000  -0.818182
58866.329790 19.766969      NaN    -14     15 o    0   0.68 27.71033 48.35381  3031.87  9114.48  2.69  2.26 -81.0 -0.408    19.47 20.94 01a58866o0253o 0x000000  -0.933333
58866.333472 19.841877      NaN    -36     14 o    0   0.91 27.71033 48.35381  3051.50  9153.61  2.72  2.25 -82.5 -0.406    19.44 20.92 01a58866o0261o 0x000000  -2.571429
58866.338686 20.103715      NaN     -8     11 o    0   1.59 27.71033 48.35381  2989.34  9073.65  2.81  2.22 -82.6 -0.398    19.48 20.91 01a58866o0272o 0x000000  -0.727273
58866.349629 19.652575      NaN     14     12 o    0   1.42 27.71033 48.35381  2970.08  9192.43  2.51  2.12 -78.7 -0.414    19.44 20.84 01a58866o0295o 0x000000   1.166667
58870.265502 19.841877      NaN    -20     14 o    0   0.76 27.71033 48.35381  3032.64  9111.62  2.38  1.99 -83.9 -0.418    19.53 20.75 01a58870o0148o 0x000000  -1.428571
58870.268317 19.549093      NaN     13     14 o    0   1.05 27.71033 48.35381  3054.35  9150.90  2.34  1.94 -85.9 -0.421    19.55 20.76 01a58870o0154o 0x000000   0.928571
58870.273967 19.766969      NaN    -31     15 o    0   0.89 27.71033 48.35381  2990.01  9071.73  2.59  2.15 -83.0 -0.413    19.48 20.86 01a58870o0166o 0x000000  -2.066667
58870.283715 20.103715      NaN    -12     11 o    0   1.30 27.71033 48.35381  2968.25  9187.45  2.57  2.04 -86.0 -0.408    19.56 20.89 01a58870o0187o 0x000000  -1.090909
58874.290646 20.207197      NaN     -2     10 o    0   1.45 27.71033 48.35381  4381.54  5242.87  2.00  1.77 -82.1 -0.411    19.57 20.60 01a58874o0202o 0x000000  -0.200000
58874.293900 20.207197      NaN    -12     10 o    0   1.07 27.71033 48.35381  4401.09  5280.57  2.07  1.81 -84.9 -0.411    19.55 20.58 01a58874o0209o 0x000000  -1.200000
58874.299324 20.321591      NaN     -8      9 o    0   1.24 27.71033 48.35381  4338.80  5204.49  2.07  1.74 -85.8 -0.413    19.57 20.58 01a58874o0220o 0x000000  -0.888889
58874.309536 19.922338      NaN    -19     13 o    0   0.77 27.71033 48.35381  4322.54  5321.90  2.13  1.82 -87.2 -0.409    19.54 20.58 01a58874o0241o 0x000000  -1.461538
58878.235104 20.009244      NaN    -18     12 o    0   0.91 27.71033 48.35381  4377.13  5243.06  2.26  1.97  -2.9 -0.380    19.52 20.74 01a58878o0031o 0x000000  -1.500000
58878.238328 19.841877      NaN    -30     14 o    0   0.78 27.71033 48.35381  4397.21  5282.12  2.15  2.11  16.1 -0.394    19.51 20.74 01a58878o0038o 0x000000  -2.142857
58878.244700 20.009244      NaN    -12     12 o    0   0.86 27.71033 48.35381  4340.40  5202.13  2.17  2.14 -64.8 -0.403    19.52 20.71 01a58878o0051o 0x000000  -1.000000
58878.255597 19.841877      NaN    -17     14 o    0   0.77 27.71033 48.35381  4318.97  5316.30  2.25  2.13 -89.5 -0.407    19.48 20.67 01a58878o0073o 0x000000  -1.214286
58882.270289 19.569016      NaN      0     18 o    0   0.73 27.71033 48.35381  9082.28  8735.14  2.35  1.68 -82.6 -0.374    19.24 19.90 01a58882o0152o 0x000000   0.000000
58882.273099 19.696897      NaN    -17     16 o    0   1.10 27.71033 48.35381  9103.71  8774.74  2.40  1.82 -81.8 -0.370    19.18 19.89 01a58882o0158o 0x000000  -1.062500
58882.279530 19.841877      NaN    -10     14 o    0   0.87 27.71033 48.35381  9043.71  8701.57  2.31  1.66 -83.8 -0.381    19.21 19.86 01a58882o0171o 0x000000  -0.714286
58882.289705 19.766969      NaN    -10     15 o    0   0.92 27.71033 48.35381  9022.55  8821.93  2.22  1.63 -82.4 -0.383    19.23 19.82 01a58882o0191o 0x000000  -0.666667
58884.296459 19.351140      NaN    -46     22 o    0   0.93 27.71033 48.35381  5538.36  7238.04  2.28  2.11  32.8 -0.415    18.91 19.47 02a58884o0205o 0x000000  -2.090909
58884.299264 19.454622      NaN    -13     20 o    0   1.27 27.71033 48.35381  5519.93  7198.79  2.19  1.96  36.3 -0.438    19.00 19.45 02a58884o0211o 0x000000  -0.650000
58884.306766 19.401649      NaN    -52     21 o    0   1.00 27.71033 48.35381  5576.50  7278.50  2.36  1.97  34.3 -0.422    18.95 19.42 02a58884o0227o 0x000000  -2.476190
58884.316753 19.510313      NaN    -24     19 o    0   1.30 27.71033 48.35381  5597.04  7159.16  2.09  1.84  37.9 -0.440    18.97 19.34 02a58884o0248o 0x000000  -1.263158
58886.212137 19.183773      NaN      2     25 o    0   1.16 27.71033 48.35381  9079.35  8728.41  2.08  1.81 -88.3 -0.380    18.45 18.47 01a58886o0024o 0x000000   0.080000
58886.214913 19.351140      NaN    -28     22 o    0   1.06 27.71033 48.35381  9100.80  8766.91  2.06  1.72 -85.6 -0.389    18.75 18.95 01a58886o0030o 0x000000  -1.272727
58886.221101 19.026525      NaN     17     24 o    0   0.77 27.71033 48.35381  9037.62  8690.13  2.55  1.70 -83.9 -0.368    18.90 19.35 01a58886o0043o 0x000000   0.708333
58886.231049 16.943818      NaN     48    186 o    0   0.93 27.71033 48.35381  9020.81  8810.07  2.49  2.11 -89.5 -0.383    16.06 16.70 01a58886o0064o 0x100002   0.258065
58894.213219 18.417189      NaN    -33     52 o    0   0.99 27.71033 48.35381  1211.12  2958.68  2.02  1.83  -4.4 -0.389    17.90 17.78 01a58894o0022o 0x100002  -0.634615
58894.216440 19.128787      NaN     -8     27 o    0   0.76 27.71033 48.35381  1230.70  2997.80  1.91  1.85  57.6 -0.405    18.60 18.74 01a58894o0029o 0x000000  -0.296296
58894.221966 19.766969      NaN    -10     15 o    0   0.93 27.71033 48.35381  1171.85  2916.02  1.95  1.80  71.6 -0.407    19.32 19.95 01a58894o0041o 0x000000  -0.666667
58894.233123 19.472870      NaN      5     18 o    0   0.99 27.71033 48.35381  1155.22  3030.82  3.00  2.78  78.9 -0.366    19.14 20.49 01a58894o0065o 0x000000   0.277778
58906.260153 19.169763      NaN     33     15 o    0   0.79 27.71033 48.35381  6309.28  5139.85  2.04  1.74 -82.3 -0.418    19.35 20.12 01a58906o0106o 0x000000   2.200000
58906.263680 19.868040      NaN      5     12 o    0   1.48 27.71033 48.35381  6328.57  5180.12  2.06  1.76 -81.6 -0.415    19.33 20.12 01a58906o0113o 0x000000   0.416667
58906.269300 19.491430      NaN     16     14 o    0   1.20 27.71033 48.35381  6269.83  5105.61  2.20  1.79 -83.8 -0.415    19.27 20.08 01a58906o0125o 0x000000   1.142857
58906.279293 19.529530      NaN     20     12 o    0   1.78 27.71033 48.35381  6250.86  5221.92  2.15  1.81 -83.8 -0.409    19.29 20.06 01a58906o0146o 0x000000   1.666667
58914.228575 19.089302      NaN    -12     28 o    0   0.64 27.71033 48.35381  7940.94   732.04  2.78  2.03 -11.7 -0.333    18.80 19.14 01a58914o0030o 0x000000  -0.428571
58914.232265 19.256669      NaN      9     21 o    0   1.33 27.71033 48.35381  7960.61   771.25  2.72  2.03 -10.5 -0.336    18.86 19.25 01a58914o0038o 0x000000   0.428571
58914.239116 18.261819      NaN    -34     60 o    0   1.13 27.71033 48.35381  7905.27   698.27  2.82  2.14 -14.0 -0.323    17.73 18.35 01a58914o0052o 0x100002  -0.566667
58914.248946 19.197966      NaN     13     21 o    0   1.07 27.71033 48.35381  7886.95   818.62  2.22  1.87 -22.6 -0.364    18.96 19.18 01a58914o0072o 0x000000   0.619048
58922.228482 13.449040      NaN   3080   4023 o    0   0.96 27.71033 48.35381  7625.42  6961.32  2.71  2.24   3.4 -0.347    13.46 14.59 01a58922o0033o 0x100002   0.765598
58922.231772 14.279527      NaN  -1415   2350 o    0   0.95 27.71033 48.35381  7646.45  7000.27  2.85  2.35   1.3 -0.342    13.64 14.89 01a58922o0040o 0x100002  -0.602128
58922.251116 15.333722      NaN   -127    890 o    0   0.73 27.71033 48.35381  7566.36  7043.65  2.40  2.05   5.1 -0.367    14.85 16.04 01a58922o0080o 0x100002  -0.142697
59006.588880 18.878500      NaN     -8     34 o    0   1.23 27.71033 48.35381  9645.53  1918.14  2.68  2.19 -12.8 -0.340    18.20 18.44 01a59006o0758o 0x000000  -0.235294
59006.598726 18.504094      NaN     42     34 o    0   0.77 27.71033 48.35381  9625.00  1870.12  2.31  2.03 -23.5 -0.359    18.42 18.54 01a59006o0779o 0x000000   1.235294
59006.602924 18.693037      NaN     25     32 o    0   1.25 27.71033 48.35381  9684.74  1949.56  2.61  2.09 -11.0 -0.343    18.25 18.52 01a59006o0788o 0x000000   0.781250
59006.615047 17.976960      NaN     30     68 o    0   1.01 27.71033 48.35381  9705.66  1829.42  2.56  2.07 -14.5 -0.354    17.53 17.34 01a59006o0814o 0x100002   0.441176
59030.591091 19.791368      NaN      8     12 o    0   0.78 27.71033 48.35381  3667.58  7324.71  2.06  1.92 -27.9 -0.395    19.62 20.85 01a59030o0755o 0x000000   0.666667
59030.609145 19.841877      NaN    -50     14 o    0   0.65 27.71033 48.35381  3652.42  7293.52  2.07  1.89 -11.3 -0.394    19.42 20.35 01a59030o0794o 0x000000  -3.571429
59030.613296 19.454622      NaN     12     16 o    0   0.82 27.71033 48.35381  3707.54  7368.76  1.93  1.87 -23.4 -0.413    19.21 19.75 01a59030o0803o 0x000000   0.750000
