         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58613.244689 19.401649      NaN    -92    21 o    0   1.21 160.08875 -46.41962   755.34  7230.79 2.27 2.21  27.9 -0.402    18.73 19.35 02a58613o0031o 0x000000 -4.380952
58613.252081 19.696897      NaN    -74    16 o    0   1.41 160.08875 -46.41962   814.61  7311.61 2.30 2.12  31.1 -0.415    18.92 19.80 02a58613o0047o 0x000000 -4.625000
58613.252537 19.454622      NaN    -76    20 o    0   0.58 160.08875 -46.41962  8708.33  4808.39 2.60 2.11  43.1 -0.387    19.04 19.86 02a58613o0048o 0x000000 -3.800000
58613.255343 19.631075      NaN    -67    17 o    0   1.22 160.08875 -46.41962  8689.06  4771.22 2.52 2.22  45.1 -0.399    18.99 19.89 02a58613o0054o 0x000000 -3.941176
58613.260594 19.841877      NaN   -116    14 o    0   1.23 160.08875 -46.41962  8746.91  4848.26 2.59 2.18  44.9 -0.409    18.98 19.91 02a58613o0065o 0x000000 -8.285714
58613.264297 19.569016      NaN   -110    18 o    0   0.99 160.08875 -46.41962   835.82  7196.11 2.45 2.21  36.6 -0.391    18.90 19.85 02a58613o0073o 0x000000 -6.111111
58613.270307 19.510313      NaN    -64    19 o    0   0.84 160.08875 -46.41962  8766.94  4733.81 2.55 2.07  44.6 -0.400    19.00 19.90 02a58613o0086o 0x000000 -3.368421
58619.243219 18.186107      NaN     16    59 o    0   1.15 160.08875 -46.41962  3930.89  3231.22 3.78 2.88 -13.7 -0.433    17.63 18.40 01a58619o0024o 0x000000  0.271186
58619.246480 18.459772      NaN     -6    50 o    0   1.31 160.08875 -46.41962  3951.18  3267.85 3.78 2.91 -12.8 -0.435    17.70 18.54 01a58619o0031o 0x000000 -0.120000
58619.253488 18.504094      NaN    -90    48 o    0   1.22 160.08875 -46.41962  3889.81  3190.25 3.76 2.95 -12.0 -0.430    17.83 18.66 01a58619o0046o 0x000000 -1.875000
58619.266659 18.550302      NaN    -63    46 o    0   1.01 160.08875 -46.41962  3872.44  3304.88 3.78 3.10 -12.9 -0.414    17.93 18.79 01a58619o0074o 0x000000 -1.369565
58619.277100 18.125925      NaN   -130    68 o    0   1.07 160.08875 -46.41962  2088.66  7749.98 2.87 2.62 -30.0 -0.484    18.13 18.99 01a58619o0096o 0x100002 -1.911765
58619.282260 18.317510      NaN    -94    57 o    0   1.66 160.08875 -46.41962  2107.58  7786.76 2.85 2.60 -29.6 -0.482    18.17 18.97 01a58619o0107o 0x000000 -1.649123
58619.285624 17.990970      NaN    -19    77 o    0   0.90 160.08875 -46.41962  2049.42  7711.69 2.85 2.58 -25.4 -0.498    18.13 18.95 01a58619o0114o 0x100002 -0.246753
58619.295524 18.063866      NaN    -56    72 o    0   0.99 160.08875 -46.41962  2032.79  7827.95 2.68 2.48 -27.6 -0.523    18.12 18.90 01a58619o0135o 0x100002 -0.777778
58621.246832 18.526952      NaN    -84    47 o    0   1.55 160.08875 -46.41962  7443.83  7358.82 2.72 2.04  43.9 -0.425    18.00 18.16 02a58621o0033o 0x000000 -1.787234
58621.253760 18.574166      NaN    -77    45 o    0   1.58 160.08875 -46.41962  7424.27  7322.37 2.82 2.23  43.3 -0.416    17.96 18.30 02a58621o0048o 0x000000 -1.711111
58621.266459 18.550302      NaN    -77    46 o    0   1.35 160.08875 -46.41962  7483.47  7397.99 2.85 2.08  46.1 -0.402    18.03 18.30 02a58621o0075o 0x000000 -1.673913
58621.270254 18.459772      NaN   -147    50 o    0   1.16 160.08875 -46.41962  7503.49  7283.66 2.58 2.07  47.0 -0.434    18.02 18.28 02a58621o0083o 0x000000 -2.940000
58623.246992 19.351140      NaN    -76    22 o    0   1.87 160.08875 -46.41962  3929.12  3225.56 3.92 3.22 -11.8 -0.413    18.65 20.13 01a58623o0029o 0x000000 -3.454545
58623.249760 19.256669      NaN    -59    24 o    0   1.21 160.08875 -46.41962  3949.55  3262.87 3.83 3.20 -13.2 -0.418    18.67 20.04 01a58623o0035o 0x000000 -2.458333
58623.254831 19.212347      NaN   -110    25 o    0   1.08 160.08875 -46.41962  3888.70  3186.44 3.77 3.17 -11.3 -0.411    18.59 19.91 01a58623o0046o 0x000000 -4.400000
58623.266849 19.089302      NaN    -87    28 o    0   0.98 160.08875 -46.41962  3871.16  3301.75 3.55 3.00 -10.7 -0.432    18.40 19.44 01a58623o0072o 0x000000 -3.107143
58623.270546 18.702047      NaN    -73    40 o    0   1.45 160.08875 -46.41962  2087.41  7747.60 2.94 2.75 -34.9 -0.454    18.41 19.44 01a58623o0080o 0x000000 -1.825000
58623.273375 18.786693      NaN   -122    37 o    0   1.66 160.08875 -46.41962  2106.74  7784.77 2.96 2.74 -32.1 -0.461    18.43 19.39 01a58623o0086o 0x000000 -3.297297
58623.279380 18.574166      NaN   -181    45 o    0   1.14 160.08875 -46.41962  2048.82  7709.52 2.84 2.66 -28.2 -0.474    18.39 19.31 01a58623o0099o 0x000000 -4.022222
58623.289158 18.376212      NaN    -48    54 o    0   1.09 160.08875 -46.41962  2031.71  7825.13 3.01 2.75 -30.7 -0.454    18.33 19.20 01a58623o0120o 0x000000 -0.888889
58625.238960 18.125925      NaN   -270    68 o    0   2.48 160.08875 -46.41962  7447.71  7356.40 3.66 2.53  38.4 -0.369    17.59 17.83 02a58625o0004o 0x100002 -3.970588
58625.241790 18.550302      NaN    -57    46 o    0   0.95 160.08875 -46.41962  7427.56  7318.01 3.33 2.41  39.6 -0.376    18.10 18.57 02a58625o0010o 0x000000 -1.239130
58625.250748 19.569016      NaN   -117    18 o    0   1.18 160.08875 -46.41962  7485.46  7397.57 3.19 2.28  41.8 -0.397    18.96 19.97 02a58625o0029o 0x000000 -6.500000
58625.261637 19.510313      NaN    -84    19 o    0   0.93 160.08875 -46.41962  7503.87  7282.87 3.41 2.68  44.3 -0.381    18.97 20.27 02a58625o0052o 0x000000 -4.421053
58627.244696 19.351140      NaN   -105    22 o    0   1.51 160.08875 -46.41962  7107.96  3754.18 3.96 3.16  -5.5 -0.390    18.63 19.90 01a58627o0037o 0x000000 -4.772727
58627.245156 18.910912      NaN     18    27 o    0   1.20 160.08875 -46.41962  4859.97  3200.07 4.19 3.35 -11.3 -0.430    18.58 19.95 01a58627o0038o 0x000000  0.666667
58627.247930 19.569016      NaN   -162    18 o    0   2.07 160.08875 -46.41962  7128.51  3791.74 3.99 3.21  -6.7 -0.394    18.76 20.21 01a58627o0044o 0x000000 -9.000000
58627.248392 19.256669      NaN    -63    24 o    0   1.37 160.08875 -46.41962  4880.99  3237.71 4.13 3.37 -11.8 -0.430    18.74 20.22 01a58627o0045o 0x000000 -2.625000
58627.253532 19.569016      NaN   -139    18 o    0   1.20 160.08875 -46.41962  7067.53  3713.95 3.91 3.18  -7.8 -0.398    18.91 20.47 01a58627o0056o 0x000000 -7.722222
58627.255834 19.302877      NaN    -62    23 o    0   1.29 160.08875 -46.41962  4819.85  3160.96 4.14 3.47 -12.7 -0.418    18.82 20.48 01a58627o0061o 0x000000 -2.695652
58635.238708 15.915797      NaN    224   446 o    0   1.11 160.08875 -46.41962  5878.09  7425.76 4.40 3.84  -5.7 -0.394    16.62 17.35 01a58635o0019o 0x100002  0.502242
58635.246994 18.702047      NaN   -105    40 o    0   1.71 160.08875 -46.41962  5841.49  7387.91 3.53 3.24  -4.5 -0.386    18.35 19.42 01a58635o0037o 0x000000 -2.625000
58635.256703 19.631075      NaN    -90    17 o    0   1.47 160.08875 -46.41962  5825.50  7503.05 3.26 3.06   3.5 -0.399    18.88 20.30 01a58635o0058o 0x000000 -5.294118
58825.630811 19.922338      NaN   -104    13 o    0   0.95 160.08875 -46.41962  3118.31  3201.17 2.54 1.94  35.0 -0.463    19.43 20.87 02a58825o0952o 0x000000 -8.000000
58825.633606 19.841877      NaN    -76    14 o    0   0.86 160.08875 -46.41962  3136.34  3240.20 2.64 2.04  35.7 -0.456    19.39 20.88 02a58825o0958o 0x000000 -5.428571
58825.639280 19.922338      NaN    -95    13 o    0   1.17 160.08875 -46.41962  3076.18  3163.29 2.56 2.04  35.8 -0.452    19.42 20.88 02a58825o0970o 0x000000 -7.307692
58825.650953 20.009244      NaN   -102    12 o    0   1.27 160.08875 -46.41962  3052.81  3277.15 2.21 2.05  38.8 -0.453    19.36 20.68 02a58825o0995o 0x000000 -8.500000
58829.592397 18.336727      NaN   -101    56 o    0   0.94 160.08875 -46.41962  3951.02  7539.98 2.68 2.08  34.9 -0.398    18.01 18.50 02a58829o0883o 0x000000 -1.803571
58829.595635 18.598565      NaN   -103    44 o    0   1.07 160.08875 -46.41962  3969.79  7578.49 2.14 1.96  32.1 -0.446    18.07 18.52 02a58829o0890o 0x000000 -2.340909
58829.610719 18.459772      NaN     -3    50 o    0   1.06 160.08875 -46.41962  3908.00  7501.49 2.34 1.90  35.3 -0.414    18.05 18.58 02a58829o0922o 0x000000 -0.060000
58829.615372 18.786693      NaN    -80    37 o    0   1.52 160.08875 -46.41962  6075.85  3190.26 2.49 1.88  37.3 -0.462    18.04 18.51 02a58829o0932o 0x000000 -2.162162
58829.615830 18.649074      NaN   -131    42 o    0   1.55 160.08875 -46.41962  3885.70  7617.71 2.58 2.00  36.1 -0.395    18.06 18.59 02a58829o0933o 0x000000 -3.119048
58829.625382 18.878500      NaN    -53    34 o    0   1.20 160.08875 -46.41962  6093.20  3228.22 2.34 1.87  36.1 -0.466    18.11 18.53 02a58829o0953o 0x000000 -1.558824
58829.628175 18.757738      NaN    -82    38 o    0   1.00 160.08875 -46.41962  6034.43  3150.12 2.43 1.87  36.4 -0.451    18.09 18.53 02a58829o0959o 0x000000 -2.157895
58829.634964 18.598565      NaN   -126    44 o    0   0.72 160.08875 -46.41962  6007.31  3267.73 2.88 2.23  39.4 -0.429    17.97 18.54 02a58829o0973o 0x000000 -2.863636
58837.575147 15.260604      NaN    -93   952 o    0   1.16 160.08875 -46.41962  8199.13  9481.47 2.47 2.26 -85.0 -0.424    14.80 15.70 02a58837o0837o 0x100002 -0.097689
58837.606250 19.766969      NaN   -117    15 o    0   1.63 160.08875 -46.41962   452.56  3264.83 2.68 2.07 -62.1 -0.389    18.49 19.94 02a58837o0902o 0x000000 -7.800000
58837.624794 19.302877      NaN    -78    23 o    0   0.93 160.08875 -46.41962   387.79  3342.58 2.83 2.13 -64.4 -0.413    19.07 20.24 02a58837o0941o 0x000000 -3.391304
58839.549715 19.089302      NaN    -67    28 o    0   1.42 160.08875 -46.41962  4745.60  3134.93 4.88 4.41 -82.5 -0.357    18.68 20.50 01a58839o0761o 0x000000 -2.392857
58839.553584 18.816441      NaN   -173    36 o    0   1.07 160.08875 -46.41962  4728.01  3094.29 3.87 3.65  84.3 -0.286    18.35 20.06 01a58839o0768o 0x000000 -4.805556
58839.558862 18.729535      NaN   -110    39 o    0   1.12 160.08875 -46.41962  4785.29  3174.06 3.25 3.16  85.9 -0.334    18.23 19.79 01a58839o0779o 0x000000 -2.820513
58839.571084 17.381362      NaN     84   107 o    0   1.57 160.08875 -46.41962  4803.70  3058.54 4.33 4.01 -89.8 -0.339    17.16 18.86 01a58839o0802o 0x100002  0.785047
58867.479058 19.841877      NaN    -78    14 o    0   1.06 160.08875 -46.41962  6066.34   896.02 2.38 2.11  75.8 -0.402    19.29 20.50 01a58867o0586o 0x000000 -5.571429
58867.482281 19.631075      NaN    -77    17 o    0   0.90 160.08875 -46.41962  6047.19   859.66 2.73 2.41  75.4 -0.377    19.19 20.53 01a58867o0593o 0x000000 -4.529412
58867.492463 19.696897      NaN    -91    16 o    0   0.99 160.08875 -46.41962  6101.24   934.87 2.90 2.24  85.6 -0.398    19.17 20.55 01a58867o0614o 0x000000 -5.687500
58867.503035 19.922338      NaN    -97    13 o    0   1.04 160.08875 -46.41962  6118.49   818.44 3.02 2.32  81.0 -0.403    19.10 20.54 01a58867o0636o 0x000000 -7.461538
58871.485117 19.696897      NaN   -113    16 o    0   1.12 160.08875 -46.41962  6064.48   898.49 3.23 2.73  80.4 -0.378    19.08 20.62 01a58871o0553o 0x000000 -7.062500
58871.488085 19.841877      NaN    -91    14 o    0   0.97 160.08875 -46.41962  6044.76   858.51 2.69 2.58  56.2 -0.380    19.22 20.63 01a58871o0558o 0x000000 -6.500000
58871.493356 19.841877      NaN    -98    14 o    0   1.24 160.08875 -46.41962  6099.42   937.43 2.83 2.61  61.9 -0.383    19.23 20.63 01a58871o0569o 0x000000 -7.000000
58871.503284 19.569016      NaN    -81    18 o    0   1.04 160.08875 -46.41962  6115.67   821.00 3.76 3.19  76.2 -0.364    18.92 20.64 01a58871o0589o 0x000000 -4.500000
58875.451740 19.302877      NaN    -68    23 o    0   1.42 160.08875 -46.41962  1042.86  4695.72 4.12 3.37  87.5 -0.339    18.77 20.35 01a58875o0468o 0x000000 -2.956522
58875.457086 19.454622      NaN    -75    20 o    0   1.04 160.08875 -46.41962  1022.57  4655.45 3.86 3.10  86.4 -0.329    18.87 20.43 01a58875o0478o 0x000000 -3.750000
58875.467394 19.631075      NaN    -74    17 o    0   1.29 160.08875 -46.41962  1081.22  4738.53 3.35 2.79  86.4 -0.363    19.00 20.52 01a58875o0498o 0x000000 -4.352941
58875.472648 19.696897      NaN    -91    16 o    0   1.13 160.08875 -46.41962  1099.26  4622.37 3.48 2.76  85.5 -0.353    19.07 20.58 01a58875o0508o 0x000000 -5.687500
58883.409416 18.757738      NaN    -72    38 o    0   1.13 160.08875 -46.41962   443.60  1059.34 3.90 3.22  72.0 -0.419    18.45 19.53 01a58883o0432o 0x000000 -1.894737
58883.419190 18.786693      NaN   -106    37 o    0   1.57 160.08875 -46.41962   421.62  1020.02 4.16 3.45  75.0 -0.412    18.42 19.59 01a58883o0452o 0x000000 -2.864865
58883.421964 18.978793      NaN   -102    31 o    0   1.23 160.08875 -46.41962   479.21  1102.54 3.68 3.16  69.5 -0.396    18.50 19.60 01a58883o0458o 0x000000 -3.290323
58883.434324 18.878500      NaN    -90    34 o    0   1.15 160.08875 -46.41962   494.02   987.41 4.19 3.49  75.8 -0.370    18.46 19.67 01a58883o0483o 0x000000 -2.647059
58883.434785 18.944322      NaN    -26    32 o    0   0.99 160.08875 -46.41962  9920.59  1065.64 3.83 3.14 -84.8 -0.318    18.45 19.61 01a58883o0484o 0x000000 -0.812500
58883.438022 19.169763      NaN    -99    26 o    0   1.17 160.08875 -46.41962  9901.82  1026.24 3.97 3.11 -87.3 -0.311    18.45 19.63 01a58883o0491o 0x000000 -3.807692
58883.452317 19.128787      NaN   -125    27 o    0   1.11 160.08875 -46.41962  9955.24  1100.51 3.94 3.39 -78.9 -0.300    18.48 19.69 01a58883o0519o 0x000000 -4.629630
58883.460935 19.169763      NaN   -124    26 o    0   1.09 160.08875 -46.41962  9974.33   982.01 3.62 2.92 -83.5 -0.347    18.68 19.73 01a58883o0536o 0x000000 -4.769231
58887.412697 18.110074      NaN   -142    69 o    0   0.94 160.08875 -46.41962   440.45  1062.54 4.17 3.27  67.9 -0.374    17.82 18.48 01a58887o0436o 0x100002 -2.057971
58887.432308 18.317510      NaN    -78    57 o    0   1.36 160.08875 -46.41962   418.31  1023.88 4.16 3.09  74.9 -0.381    17.83 18.57 01a58887o0477o 0x000000 -1.368421
58887.434619 18.417189      NaN    -38    52 o    0   1.00 160.08875 -46.41962  9919.66  1064.48 3.68 2.65  86.0 -0.361    17.95 18.53 01a58887o0482o 0x000000 -0.730769
58887.435539 18.191747      NaN   -130    64 o    0   0.86 160.08875 -46.41962   474.04  1107.17 4.32 3.20  73.9 -0.363    17.83 18.58 01a58887o0484o 0x000000 -2.031250
58887.437843 18.550302      NaN   -161    46 o    0   1.49 160.08875 -46.41962  9900.02  1027.38 3.87 2.85  83.5 -0.353    17.89 18.55 01a58887o0489o 0x000000 -3.500000
58887.446779 18.191747      NaN    -75    64 o    0   1.16 160.08875 -46.41962   490.47   990.39 4.76 3.65  70.8 -0.353    17.74 18.61 01a58887o0507o 0x000000 -1.171875
58887.447702 18.459772      NaN    -33    50 o    0   1.23 160.08875 -46.41962  9956.65  1101.05 4.26 3.19  85.8 -0.328    17.84 18.58 01a58887o0509o 0x000000 -0.660000
58887.460783 18.417189      NaN   -161    52 o    0   0.92 160.08875 -46.41962  9975.01   980.28 4.27 2.92  85.6 -0.357    17.87 18.64 01a58887o0536o 0x000000 -3.096154
58913.425743 19.076453      NaN     10    25 o    0   1.04 160.08875 -46.41962  5947.02  7380.26 2.28 2.04 -55.7 -0.447    18.67 19.30 02a58913o0380o 0x000000  0.400000
58913.426201 19.302877      NaN    -10    23 o    0   0.93 160.08875 -46.41962  8007.64  1247.01 2.12 1.91 -67.9 -0.454    18.88 19.43 02a58913o0381o 0x000000 -0.434783
58913.453896 19.169763      NaN    -10    26 o    0   0.78 160.08875 -46.41962  6002.90  7299.60 2.34 2.22  63.2 -0.424    18.73 19.37 02a58913o0436o 0x000000 -0.384615
58913.454353 19.351140      NaN    -23    22 o    0   1.14 160.08875 -46.41962  8061.34  1166.75 2.36 1.97 -62.6 -0.435    18.85 19.50 02a58913o0437o 0x000000 -1.045455
58939.264980 16.054243      NaN     61   438 o    0   0.82 160.08875 -46.41962  4352.24  1255.87 2.73 2.16   6.0 -0.375    16.19 16.74 01a58939o0025o 0x100002  0.139269
58939.271065 16.020044      NaN   -643   473 o    0   1.13 160.08875 -46.41962  4321.52  1198.26 2.56 2.13  15.2 -0.384    16.20 16.65 01a58939o0037o 0x100002 -1.359408
58939.273873 17.972330      NaN      7    76 o    0   0.94 160.08875 -46.41962  4371.50  1269.55 2.54 2.25  34.9 -0.378    17.23 17.79 01a58939o0043o 0x100002  0.092105
58939.292219 17.883650      NaN     -2    85 o    0   0.91 160.08875 -46.41962  4358.32  1092.22 2.61 2.18  75.6 -0.391    17.75 18.68 01a58939o0080o 0x100002 -0.023529
58941.333310 18.889197      NaN     35    22 o    0   0.89 160.08875 -46.41962  2357.20  7327.54 2.09 1.92 -39.2 -0.446    18.90 19.58 02a58941o0223o 0x000000  1.590909
58941.336653 19.401649      NaN    -11    21 o    0   1.16 160.08875 -46.41962  2337.01  7288.53 2.04 1.99 -12.7 -0.446    18.96 19.57 02a58941o0230o 0x000000 -0.523810
58941.342223 19.401649      NaN    -11    21 o    0   0.98 160.08875 -46.41962  2396.16  7367.94 2.06 1.98 -32.8 -0.440    18.90 19.55 02a58941o0242o 0x000000 -0.523810
58941.357072 19.226921      NaN     11    21 o    0   0.87 160.08875 -46.41962  2418.85  7253.45 2.09 1.98  23.3 -0.435    18.88 19.56 02a58941o0274o 0x000000  0.523810
58941.372602 19.226921      NaN      2    24 o    0   0.88 160.08875 -46.41962  4700.98  3122.32 2.19 1.95  46.6 -0.447    18.95 19.63 02a58941o0306o 0x000000  0.083333
58941.375646 19.302877      NaN     -5    23 o    0   0.56 160.08875 -46.41962  4682.64  3084.14 2.13 1.94  48.8 -0.450    18.93 19.63 02a58941o0312o 0x000000 -0.217391
58941.381532 19.212347      NaN      0    25 o    0   0.67 160.08875 -46.41962  4739.97  3161.60 2.18 1.95  47.3 -0.446    18.92 19.60 02a58941o0324o 0x000000  0.000000
58941.392116 19.454622      NaN    -23    20 o    0   0.98 160.08875 -46.41962  4760.05  3048.67 2.10 1.93  49.5 -0.446    18.96 19.59 02a58941o0347o 0x000000 -1.150000
58973.277209 18.910912      NaN     -1    33 o    0   0.94 160.08875 -46.41962  3949.37  7362.27 3.04 2.03  35.6 -0.370    18.41 18.76 02a58973o0102o 0x000000 -0.030303
58973.277666 19.128787      NaN      0    27 o    0   1.07 160.08875 -46.41962  6038.00   883.86 2.30 1.97  50.3 -0.410    18.48 18.84 02a58973o0103o 0x000000  0.000000
58973.280000 18.534680      NaN     38    34 o    0   0.83 160.08875 -46.41962  3930.34  7323.51 3.07 2.10  34.8 -0.370    18.38 18.76 02a58973o0108o 0x000000  1.117647
58973.280457 19.089302      NaN    -13    28 o    0   0.93 160.08875 -46.41962  6019.99   845.28 2.29 1.97  52.4 -0.409    18.46 18.84 02a58973o0109o 0x000000 -0.464286
58973.287814 18.944322      NaN     -2    32 o    0   0.88 160.08875 -46.41962  3989.91  7404.11 3.05 2.07  37.4 -0.368    18.37 18.75 02a58973o0125o 0x000000 -0.062500
58973.288271 18.519279      NaN     28    38 o    0   0.63 160.08875 -46.41962  6076.05   925.12 2.31 2.02  52.0 -0.415    18.43 18.83 02a58973o0126o 0x000000  0.736842
58973.323809 18.847027      NaN    -66    35 o    0   0.92 160.08875 -46.41962  6095.56   809.83 2.28 2.07 -68.2 -0.434    18.42 18.75 02a58973o0198o 0x000000 -1.885714
59183.611007 18.729535      NaN     -9    39 o    0   0.90 160.08875 -46.41962  5407.50  6719.40 2.52 2.39 -16.8 -0.362    18.02 18.37 01a59183o0928o 0x000000 -0.230769
59183.613854 18.816441      NaN    -63    36 o    0   1.05 160.08875 -46.41962  5388.42  6680.04 2.75 2.40 -14.1 -0.334    17.98 18.40 01a59183o0934o 0x000000 -1.750000
59183.617082 18.657725      NaN      5    40 o    0   0.87 160.08875 -46.41962  7872.29  7363.70 2.58 2.32 -83.7 -0.384    18.00 18.47 01a59183o0941o 0x000000  0.125000
59183.618939 18.786693      NaN    -24    37 o    0   0.94 160.08875 -46.41962  5448.18  6757.53 2.39 2.20 -74.5 -0.381    18.11 18.44 01a59183o0945o 0x000000 -0.648649
59183.619861 18.944322      NaN    -98    32 o    0   1.84 160.08875 -46.41962  7853.84  7325.37 2.49 2.41 -24.9 -0.362    18.05 18.49 01a59183o0947o 0x000000 -3.062500
59183.626327 18.019544      NaN     90    45 o    0   0.80 160.08875 -46.41962  7915.24  7398.24 2.70 2.48 -10.9 -0.373    18.01 18.59 01a59183o0960o 0x000000  2.000000
59183.629098 18.786693      NaN    -36    37 o    0   0.97 160.08875 -46.41962  5469.13  6639.93 2.56 2.46 -32.9 -0.376    18.05 18.54 01a59183o0966o 0x000000 -0.972973
59183.636035 18.757738      NaN    -25    38 o    0   1.00 160.08875 -46.41962  7937.74  7283.52 2.74 2.45   0.8 -0.367    18.05 18.73 01a59183o0981o 0x000000 -0.657895
59185.603322 18.534680      NaN     38    34 o    0   1.13 160.08875 -46.41962  9532.21  5873.11 2.43 2.32  63.5 -0.423    18.45 18.94 02a59185o0915o 0x000000  1.117647
59185.606997 18.944322      NaN     -5    32 o    0   1.34 160.08875 -46.41962  9551.57  5912.06 2.31 2.09  40.6 -0.410    18.49 18.94 02a59185o0923o 0x000000 -0.156250
59185.614252 18.786693      NaN    -15    37 o    0   0.78 160.08875 -46.41962  9492.54  5832.37 2.39 2.19  39.7 -0.424    18.49 18.95 02a59185o0938o 0x000000 -0.405405
59185.616105 18.889197      NaN      5    32 o    0   0.77 160.08875 -46.41962  7620.20  3196.32 2.27 2.18  88.1 -0.423    18.47 18.90 02a59185o0942o 0x000000  0.156250
59185.619305 19.212347      NaN     -8    25 o    0   1.15 160.08875 -46.41962  7640.02  3234.94 2.24 2.20 -80.6 -0.420    18.43 18.90 02a59185o0949o 0x000000 -0.320000
59185.626235 18.657725      NaN     41    28 o    0   1.56 160.08875 -46.41962  7582.99  3155.24 2.45 2.19  34.6 -0.413    18.44 18.93 02a59185o0964o 0x000000  1.464286
59185.635439 18.910912      NaN    -39    33 o    0   0.74 160.08875 -46.41962  9475.19  5945.80 2.40 2.30  58.0 -0.423    18.57 19.03 02a59185o0984o 0x000000 -1.181818
59185.643690 19.051202      NaN    -18    29 o    0   0.80 160.08875 -46.41962  7563.65  3268.31 2.15 2.04 -76.3 -0.440    18.52 18.98 02a59185o1002o 0x000000 -0.620690
59187.581485 18.720295      NaN      7    37 o    0   1.00 160.08875 -46.41962  2842.75  3209.03 3.97 3.60  66.5 -0.323    18.13 19.20 01a59187o0834o 0x000000  0.189189
59187.584715 18.666446      NaN     31    31 o    0   1.08 160.08875 -46.41962  2823.76  3170.38 3.42 3.15  50.9 -0.349    18.32 19.24 01a59187o0841o 0x000000  1.000000
59187.593384 18.786693      NaN     12    33 o    0   1.13 160.08875 -46.41962  2882.17  3249.39 3.73 3.47 -85.3 -0.331    18.30 19.32 01a59187o0859o 0x000000  0.363636
59187.604470 19.128787      NaN    -57    27 o    0   1.28 160.08875 -46.41962  2899.84  3135.23 2.99 2.88  75.3 -0.382    18.51 19.37 01a59187o0883o 0x000000 -2.111111
59191.570107 19.351140      NaN    -22    22 o    0   1.07 160.08875 -46.41962  2841.70  3205.45 3.01 2.90  75.4 -0.387    18.79 19.94 01a59191o0836o 0x000000 -1.000000
59191.573331 19.256669      NaN     -6    24 o    0   1.13 160.08875 -46.41962  2822.55  3166.96 3.54 3.05 -66.5 -0.385    18.71 20.00 01a59191o0843o 0x000000 -0.250000
59191.578862 19.384550      NaN     10    18 o    0   1.29 160.08875 -46.41962  2879.94  3245.86 3.09 2.78  85.8 -0.385    18.78 20.04 01a59191o0855o 0x000000  0.555556
59191.588999 19.696897      NaN      0    16 o    0   1.57 160.08875 -46.41962  2898.08  3131.00 2.91 2.61 -86.8 -0.376    18.96 20.09 01a59191o0877o 0x000000  0.000000
59209.621274 19.454622      NaN    -12    20 o    0   0.97 160.08875 -46.41962  1424.60  6822.87 2.97 2.71 -66.2 -0.394    18.98 20.43 02a59209o0685o 0x000000 -0.600000
59209.626768 19.401649      NaN     -7    21 o    0   0.64 160.08875 -46.41962  1406.01  6783.62 2.63 2.31 -59.8 -0.423    19.07 20.43 02a59209o0697o 0x000000 -0.333333
59209.637366 19.631075      NaN     -8    17 o    0   1.19 160.08875 -46.41962  1467.91  6866.70 2.46 2.39  82.8 -0.411    19.13 20.36 02a59209o0720o 0x000000 -0.470588
59209.643357 19.569016      NaN     -1    18 o    0   0.72 160.08875 -46.41962  1490.66  6750.27 2.24 2.16  55.4 -0.423    19.16 20.31 02a59209o0733o 0x000000 -0.055556
59209.666448 18.944322      NaN    -15    32 o    0   1.03 160.08875 -46.41962  1453.77  6805.00 2.59 2.45  59.2 -0.405    18.32 19.03 02a59209o0783o 0x000000 -0.468750
59219.519207 18.967180      NaN      4    30 o    0   0.93 160.08875 -46.41962  8528.50  2883.74 3.63 3.02 -78.8 -0.351    18.59 19.57 01a59219o0702o 0x000000  0.133333
59219.521986 19.169763      NaN    -21    26 o    0   1.09 160.08875 -46.41962  8509.67  2845.96 3.95 3.37 -82.0 -0.292    18.43 19.59 01a59219o0708o 0x000000 -0.807692
59219.527519 18.978793      NaN      9    28 o    0   1.18 160.08875 -46.41962  8567.20  2921.08 3.85 3.30 -84.6 -0.391    18.50 19.61 01a59219o0720o 0x000000  0.321429
59219.537662 18.496580      NaN     61    28 o    0   1.19 160.08875 -46.41962  8587.48  2803.35 3.90 3.47 -88.8 -0.382    18.59 19.70 01a59219o0742o 0x000000  2.178571
59267.404598 19.419021      NaN      2    20 o    0   1.07 160.08875 -46.41962  6038.18   888.44 2.63 2.14  88.1 -0.389    18.96 19.74 01a59267o0406o 0x000000  0.100000
59267.408741 19.226921      NaN      8    22 o    0   0.83 160.08875 -46.41962  6020.43   851.10 2.49 2.27  81.9 -0.383    19.01 19.76 01a59267o0415o 0x000000  0.363636
59267.414281 19.183773      NaN      8    23 o    0   0.94 160.08875 -46.41962  6074.98   929.65 3.02 2.46 -89.3 -0.383    18.83 19.76 01a59267o0427o 0x000000  0.347826
59267.424885 19.510313      NaN    -37    19 o    0   1.11 160.08875 -46.41962  6093.99   813.11 2.58 2.12  86.1 -0.405    19.02 19.80 01a59267o0450o 0x000000 -1.947368
59271.474742 18.286218      NaN     47    43 o    0   1.50 160.08875 -46.41962  4554.85  9684.72 3.71 3.50 -75.6 -0.360    17.96 18.52 01a59271o0423o 0x000000  1.093023
