         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59315.472374 20.009244      NaN   -35    12 c    0  12.58 209.60942 -34.51609  3453.35  8832.86 2.30 2.05 -65.9 -0.391    19.76 21.26 01a59315o0548c 0x100001  -2.916667
59315.475601 19.922338      NaN   -66    13 c    0   4.82 209.60942 -34.51609  3473.43  8870.54 2.30 2.08 -66.6 -0.392    19.77 21.28 01a59315o0555c 0x000000  -5.076923
59315.481224 20.103715      NaN   -78    11 c    0   9.56 209.60942 -34.51609  3415.89  8792.52 2.31 2.14 -71.6 -0.390    19.75 21.27 01a59315o0567c 0x000000  -7.090909
59315.516685 19.922338      NaN   -80    13 c    0   4.69 209.60942 -34.51609  3397.57  8904.87 2.30 2.03 -68.4 -0.401    19.76 21.27 01a59315o0643c 0x000000  -6.153846
59319.465200 20.009244      NaN   -85    12 c    0   8.61 209.60942 -34.51609  3451.37  8830.70 2.45 2.14 -70.4 -0.390    19.77 21.35 01a59319o0532c 0x000000  -7.083333
59319.495076 20.207197      NaN   -72    10 c    0  10.02 209.60942 -34.51609  3475.57  8862.96 2.61 2.33 -69.4 -0.368    19.64 21.34 01a59319o0596c 0x100001  -7.200000
59319.523588 20.009244      NaN   -60    12 c    0   4.69 209.60942 -34.51609  3416.73  8783.48 2.64 2.35 -71.3 -0.383    19.63 21.25 01a59319o0657c 0x000000  -5.000000
59319.548504 20.103715      NaN   -80    11 c    0   8.78 209.60942 -34.51609  3403.92  8898.80 2.88 2.56 -64.8 -0.368    19.50 21.19 01a59319o0710c 0x000000  -7.272727
59337.381086 20.103715      NaN   -26    11 c    0  20.14 209.60942 -34.51609  1213.29  1062.28 2.59 2.26 -62.4 -0.428    19.58 21.37 02a59337o0335c 0x100001  -2.363636
59337.382915 20.103715      NaN   -16    11 c    0  17.85 209.60942 -34.51609  1236.40  1100.36 2.49 2.21 -63.5 -0.429    19.60 21.38 02a59337o0339c 0x100001  -1.454545
59337.389341 19.922338      NaN   -15    13 c    0  13.43 209.60942 -34.51609  1176.32  1020.42 2.68 2.34 -62.2 -0.416    19.42 21.27 02a59337o0353c 0x100001  -1.153846
59337.400327 19.841877      NaN   -55    14 c    0   4.36 209.60942 -34.51609  1154.64  1137.48 2.61 2.22 -59.3 -0.429    19.42 21.17 02a59337o0377c 0x000000  -3.928571
59349.370059 19.631075      NaN  -156    17 c    0   3.15 209.60942 -34.51609  5232.81  1869.46 3.50 3.26 -80.3 -0.352    19.18 21.21 02a59349o0277c 0x000000  -9.176471
59349.373260 19.631075      NaN   -96    17 c    0   3.42 209.60942 -34.51609  5214.15  1832.90 2.95 2.80 -76.9 -0.379    19.30 21.23 02a59349o0284c 0x000000  -5.647059
59349.378818 19.569016      NaN  -142    18 c    0   2.56 209.60942 -34.51609  5270.85  1910.60 4.19 3.95 -84.4 -0.367    18.93 21.20 02a59349o0296c 0x000000  -7.888889
59349.415490 19.766969      NaN   -73    15 c    0   3.82 209.60942 -34.51609  5295.06  1797.03 3.10 2.92 -70.2 -0.387    19.22 21.11 02a59349o0322c 0x000000  -4.866667
59367.341777 20.009244      NaN   -34    12 c    0   4.64 209.60942 -34.51609  5353.71  5022.24 2.31 2.16 -56.6 -0.368    19.78 21.49 01a59367o0233c 0x000000  -2.833333
59367.345002 20.207197      NaN   -75    10 c    0  11.68 209.60942 -34.51609  5373.28  5060.50 2.34 2.17 -67.0 -0.370    19.80 21.50 01a59367o0240c 0x100001  -7.500000
59367.350542 20.009244      NaN   -79    12 c    0  20.14 209.60942 -34.51609  5315.10  4983.15 2.25 2.11 -62.7 -0.371    19.84 21.51 01a59367o0252c 0x100001  -6.583333
59367.362059 20.207197      NaN   -69    10 c    0  25.11 209.60942 -34.51609  5297.52  5096.87 2.38 2.17 -68.0 -0.374    19.78 21.52 01a59367o0277c 0x100001  -6.900000
59371.339173 20.009244      NaN  -101    12 c    0  15.97 209.60942 -34.51609  1548.59  8983.59 2.49 2.16 -67.2 -0.382    19.78 21.55 01a59371o0223c 0x100001  -8.416667
59371.342393 20.103715      NaN   -94    11 c    0  18.81 209.60942 -34.51609  1568.34  9021.63 2.52 2.25 -69.9 -0.380    19.60 21.53 01a59371o0230c 0x100001  -8.545455
59371.348389 20.009244      NaN  -102    12 c    0  11.47 209.60942 -34.51609  1511.68  8945.23 2.63 2.28 -63.4 -0.376    19.70 21.53 01a59371o0243c 0x100001  -8.500000
59371.361330 20.207197      NaN   -49    10 c    0  10.32 209.60942 -34.51609  1494.12  9061.42 2.80 2.37 -64.0 -0.369    19.67 21.50 01a59371o0271c 0x100001  -4.900000
59379.311275 19.841877      NaN   -94    14 c    0   5.22 209.60942 -34.51609  9286.18  1146.58 2.65 2.44 -41.0 -0.375    19.70 21.32 01a59379o0159c 0x000000  -6.714286
59379.314963 19.766969      NaN  -108    15 c    0   8.98 209.60942 -34.51609  9305.07  1185.23 2.66 2.48 -52.3 -0.380    19.72 21.34 01a59379o0167c 0x000000  -7.200000
59379.321436 19.841877      NaN   -56    14 c    0   5.11 209.60942 -34.51609  9245.60  1106.22 2.48 2.32 -38.5 -0.385    19.74 21.36 01a59379o0181c 0x000000  -4.000000
59379.331612 19.609992      NaN    13    13 c    0  12.45 209.60942 -34.51609  9225.80  1222.41 2.55 2.40 -25.3 -0.376    19.70 21.44 01a59379o0203c 0x100001   1.000000
59405.254668 18.649074      NaN  -121    42 c    0   2.22 209.60942 -34.51609  7352.25  9607.70 2.82 2.51  45.3 -0.389    18.14 19.22 02a59405o0024c 0x100002  -2.880952
59405.257870 18.376212      NaN    30    44 c    0   3.03 209.60942 -34.51609  7331.60  9568.58 2.80 2.49  48.2 -0.385    17.10 18.38 02a59405o0031c 0x100002   0.681818
59405.265656 18.317510      NaN    -1    57 c    0   1.98 209.60942 -34.51609  7392.18  9648.66 2.80 2.49  49.2 -0.388    17.15 18.62 02a59405o0048c 0x100002  -0.017544
59405.276655 19.256669      NaN   -30    24 c    0   3.42 209.60942 -34.51609  7410.97  9532.82 2.69 2.52  59.1 -0.396    18.85 20.45 02a59405o0072c 0x000000  -1.250000
59409.254521 19.128787      NaN   -82    27 c    0   2.76 209.60942 -34.51609  7353.91  9608.23 2.79 2.70 -68.0 -0.401    18.63 19.65 02a59409o0025c 0x000000  -3.037037
59409.258643 19.351140      NaN   -90    22 c    0   5.05 209.60942 -34.51609  7334.24  9568.33 2.85 2.74 -69.9 -0.390    19.01 20.26 02a59409o0034c 0x000000  -4.090909
59409.265515 19.454622      NaN   -94    20 c    0   5.20 209.60942 -34.51609  7394.84  9646.78 2.79 2.71 -73.5 -0.437    19.26 20.69 02a59409o0049c 0x000000  -4.700000
59409.277422 19.631075      NaN   -90    17 c    0   4.37 209.60942 -34.51609  7415.17  9530.70 2.91 2.69 -60.0 -0.383    19.25 20.77 02a59409o0075c 0x000000  -5.294118
59427.243897 18.910912      NaN   -70    33 c    0   1.98 209.60942 -34.51609  1161.57  1120.27 2.68 2.54  33.6 -0.392    18.34 19.10 01a59427o0021c 0x000000  -2.121212
59427.247125 19.510313      NaN   -10    19 c    0   4.63 209.60942 -34.51609  1181.82  1157.11 2.77 2.63  48.9 -0.388    18.83 19.84 01a59427o0028c 0x000000  -0.526316
59427.253572 19.631075      NaN   -35    17 c    0   2.28 209.60942 -34.51609  1118.97  1078.47 2.61 2.46  46.5 -0.385    19.22 20.69 01a59427o0042c 0x000000  -2.058824
59427.264169 19.696897      NaN   -26    16 c    0   5.91 209.60942 -34.51609  1100.98  1194.18 2.72 2.56  50.3 -0.373    19.26 20.86 01a59427o0065c 0x000000  -1.625000
59431.241306 18.816441      NaN   -39    36 c    0   2.45 209.60942 -34.51609  1156.76  1120.36 2.39 2.20  21.3 -0.395    18.14 18.55 01a59431o0019c 0x100002  -1.083333
59431.244527 19.089302      NaN   -25    28 c    0   3.06 209.60942 -34.51609  1177.78  1157.63 2.44 2.27  57.6 -0.441    18.65 19.40 01a59431o0026c 0x000000  -0.892857
59431.250054 19.696897      NaN   -33    16 c    0   4.17 209.60942 -34.51609  1115.41  1078.11 2.32 2.15  38.4 -0.429    19.26 20.43 01a59431o0038c 0x000000  -2.062500
59431.260208 19.631075      NaN   -38    17 c    0   4.27 209.60942 -34.51609  1097.38  1193.97 2.70 2.49  53.3 -0.382    19.33 20.94 01a59431o0060c 0x000000  -2.235294
59435.250414 19.841877      NaN   -84    14 c    0   4.06 209.60942 -34.51609  1227.44  4768.10 2.68 2.49 -23.3 -0.373    19.24 20.74 01a59435o0002c 0x000000  -6.000000
59435.253640 19.766969      NaN   -67    15 c    0   6.65 209.60942 -34.51609  1291.23  4844.53 2.39 2.23 -29.8 -0.378    19.51 20.99 01a59435o0009c 0x000000  -4.466667
59435.257323 16.306434 0.011953  1090    12 c    0 583.12 209.60942 -34.51609  1232.04  4768.33 2.30 2.20 -52.1 -0.391    19.54 21.09 01a59435o0017c 0x100001  90.833333
59435.266539 19.841877      NaN   -47    14 c    0   9.17 209.60942 -34.51609  1212.43  4882.05 2.40 2.22 -74.3 -0.394    19.48 21.14 01a59435o0037c 0x000000  -3.357143
