         MJD         m       dm   uJy  duJy F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59259.379806 20.321591      NaN    -6     9 c    0   2.78 96.76571 -25.63984   829.39  6046.99 2.46 2.18 -81.3 -0.395    19.70 21.66 01a59259o0191c 0x000000  -0.666667
59259.390863 19.696897      NaN    18    10 c    0   2.63 96.76571 -25.63984   810.29  6160.76 2.69 2.49 -62.2 -0.382    19.62 21.69 01a59259o0215c 0x000000   1.800000
59261.319081 19.841877 0.361912    42    14 c    0   1.12 96.76571 -25.63984    40.14  8941.76 2.33 2.24 -40.4 -0.454    19.65 21.54 02a59261o0240c 0x000000   3.000000
59261.328709 19.510313      NaN    21    12 c    0   8.58 96.76571 -25.63984    83.80  8981.49 2.42 2.24 -52.9 -0.458    19.66 21.59 02a59261o0261c 0x000000   1.750000
59261.330997 20.207197      NaN   -14    10 c    0   2.43 96.76571 -25.63984 10249.87  8987.41 2.83 2.67  51.9 -0.383    19.68 21.59 02a59261o0266c 0x000000  -1.400000
59261.334223 19.868040      NaN     5    12 c    0   1.90 96.76571 -25.63984 10229.55  8949.59 2.86 2.74  61.8 -0.376    19.67 21.60 02a59261o0273c 0x000000   0.416667
59261.338819 20.207197      NaN   -16    10 c    0   3.60 96.76571 -25.63984   105.78  8863.24 2.43 2.34 -51.5 -0.437    19.67 21.64 02a59261o0283c 0x000000  -1.600000
59261.339734 19.979496      NaN     7    10 c    0   2.12 96.76571 -25.63984 10290.81  9027.51 2.86 2.73  57.7 -0.370    19.65 21.64 02a59261o0285c 0x000000   0.700000
59261.349904 19.922338      NaN     6    11 c    0   1.77 96.76571 -25.63984 10311.95  8912.98 2.88 2.72  51.2 -0.377    19.63 21.63 02a59261o0307c 0x000000   0.545455
59277.363512 19.766969      NaN   -28    15 c    0   1.82 96.76571 -25.63984  5991.78  8713.04 3.11 3.03  78.8 -0.361    19.32 21.38 02a59277o0329c 0x000000  -1.866667
59277.371130 14.484898      NaN -5108  1945 c    0   0.70 96.76571 -25.63984  5973.62  8673.81 3.17 3.12  81.7 -0.365    14.03 16.10 02a59277o0344c 0x100002  -2.626221
59289.261344 17.491297      NaN   -80   122 c    0   0.76 96.76571 -25.63984  3732.04  6281.25 2.54 2.29  52.0 -0.395    17.01 18.45 02a59289o0072c 0x100002  -0.655738
59289.264546 14.964343      NaN   509  1081 c    0   0.90 96.76571 -25.63984  3711.98  6244.41 2.54 2.30  46.3 -0.399    14.56 16.03 02a59289o0079c 0x100002   0.470860
59289.318823 20.103715      NaN     0    11 c    0   1.76 96.76571 -25.63984  3773.04  6321.09 2.68 2.29  48.7 -0.373    19.63 21.43 02a59289o0090c 0x000000   0.000000
59289.326233 20.103715      NaN   -35    11 c    0   1.90 96.76571 -25.63984  3792.50  6205.39 2.62 2.29  48.9 -0.375    19.56 21.41 02a59289o0106c 0x000000  -3.181818
59307.259991 19.766969      NaN    15    10 c    0   2.03 96.76571 -25.63984  8918.96  6128.76 2.49 2.27  81.7 -0.391    19.67 21.05 01a59307o0071c 0x000000   1.500000
59307.263218 20.103715      NaN   -20    11 c    0   1.64 96.76571 -25.63984  8936.99  6166.41 2.50 2.26  71.0 -0.396    19.66 21.05 01a59307o0078c 0x000000  -1.818182
59307.268747 20.009244      NaN   -19    12 c    0   1.73 96.76571 -25.63984  8878.56  6089.79 2.51 2.20  82.1 -0.401    19.67 21.05 01a59307o0090c 0x000000  -1.583333
59307.279835 19.816329      NaN     7    12 c    0   1.89 96.76571 -25.63984  8858.49  6206.28 2.52 2.33  85.3 -0.398    19.65 21.07 01a59307o0114c 0x000000   0.583333
59311.244228 19.922338      NaN    -9    13 c    0   1.61 96.76571 -25.63984  8918.88  6128.79 2.43 2.31  62.6 -0.382    19.54 21.09 01a59311o0058c 0x000000  -0.692308
59311.247459 20.207197      NaN    -9    10 c    0   2.18 96.76571 -25.63984  8938.79  6167.78 2.44 2.33  57.3 -0.381    19.63 21.19 01a59311o0065c 0x000000  -0.900000
59311.252989 20.103715      NaN   -19    11 c    0   1.52 96.76571 -25.63984  8880.45  6088.99 2.45 2.31  60.1 -0.386    19.61 21.21 01a59311o0077c 0x000000  -1.727273
59311.265461 20.103715      NaN   -35    11 c    0   1.52 96.76571 -25.63984  8860.40  6205.18 2.51 2.32  81.5 -0.399    19.58 21.19 01a59311o0104c 0x000000  -3.181818
59315.248544 20.449472      NaN   -16     8 c    0   5.04 96.76571 -25.63984  6502.20  1758.94 2.27 2.16   1.0 -0.386    19.82 21.31 01a59315o0065c 0x000000  -2.000000
59315.252701 20.449472      NaN    -9     8 c    0   2.62 96.76571 -25.63984  6522.61  1797.64 2.23 2.13  -1.3 -0.386    19.77 21.30 01a59315o0074c 0x000000  -1.125000
59315.259159 20.009244      NaN   -31    12 c    0   1.46 96.76571 -25.63984  6463.74  1719.69 2.19 2.15  12.1 -0.392    19.79 21.26 01a59315o0088c 0x000000  -2.583333
59315.271623 20.449472      NaN     0     8 c    0   2.91 96.76571 -25.63984  6444.09  1838.62 2.22 2.21  -8.3 -0.389    19.72 21.20 01a59315o0115c 0x000000   0.000000
59319.229205 18.878500      NaN   -27    34 c    0   0.89 96.76571 -25.63984  6497.41  1757.82 2.30 2.21  26.4 -0.380    18.41 18.91 01a59319o0022c 0x100002  -0.794118
59319.232432 19.696897      NaN   -68    16 c    0   1.98 96.76571 -25.63984  6520.40  1797.71 2.30 2.25  55.2 -0.378    18.99 19.71 01a59319o0029c 0x000000  -4.250000
59319.238892 20.103715      NaN   -27    11 c    0   1.97 96.76571 -25.63984  6461.50  1719.63 2.32 2.21  31.8 -0.376    19.53 20.68 01a59319o0043c 0x000000  -2.454545
59319.249033 20.449472      NaN   -34     8 c    0   4.01 96.76571 -25.63984  6443.25  1836.45 2.36 2.26  43.1 -0.391    19.59 20.97 01a59319o0065c 0x000000  -4.250000
59461.615170 19.609992      NaN     1    17 c    0   3.77 96.76571 -25.63984 10504.85  1607.10 2.69 2.24 -52.7 -0.403    19.45 21.18 02a59461o0853c 0x000000   0.058824
59461.619316 16.862717      NaN   146   169 c    0   0.42 96.76571 -25.63984 10524.09  1647.94 2.61 2.29 -51.4 -0.402    19.48 21.19 02a59461o0862c 0x100002   0.863905
59461.624378 19.652575      NaN     5    15 c    0   1.30 96.76571 -25.63984 10464.47  1567.65 2.63 2.32 -52.0 -0.390    19.44 21.14 02a59461o0873c 0x000000   0.333333
59465.611860 19.063754      NaN    38    16 c    0   2.74 96.76571 -25.63984 10497.71  1609.19 2.58 2.30 -53.7 -0.409    19.49 21.32 02a59465o0855c 0x000000   2.375000
59465.616965 17.057018      NaN    84   154 c    0   0.17 96.76571 -25.63984 10520.70  1648.18 2.54 2.28 -52.7 -0.406    19.53 21.37 02a59465o0866c 0x100002   0.545455
59465.635200 19.454622      NaN   -23    20 c    0   1.79 96.76571 -25.63984 10460.27  1570.54 2.48 2.19 -52.1 -0.408    18.96 20.25 02a59465o0905c 0x000000  -1.150000
59525.548564 19.491430      NaN    16    14 c    0   1.52 96.76571 -25.63984  1714.68  8055.46 2.84 2.61 -51.9 -0.390    19.43 21.19 02a59525o0235c 0x000000   1.142857
59525.550393 19.287255      NaN    25    15 c    0   1.20 96.76571 -25.63984  1733.70  8092.23 2.77 2.53 -50.5 -0.394    19.45 21.19 02a59525o0239c 0x000000   1.666667
59525.554103 19.652575      NaN    14    12 c    0   1.80 96.76571 -25.63984  1676.48  8014.88 2.67 2.40 -52.4 -0.398    19.50 21.18 02a59525o0247c 0x000000   1.166667
59525.561454 20.009244      NaN    -6    12 c    0   1.99 96.76571 -25.63984  1657.34  8130.12 2.64 2.37 -52.9 -0.406    19.51 21.18 02a59525o0263c 0x000000  -0.500000
59529.520286 20.207197      NaN   -13    10 c    0   3.96 96.76571 -25.63984  1709.87  8056.33 2.41 2.36  -0.1 -0.399    19.60 21.50 02a59529o0730c 0x000000  -1.300000
59529.523059 20.207197      NaN    -5    10 c    0   1.65 96.76571 -25.63984  1728.98  8094.74 2.46 2.35  15.8 -0.398    19.60 21.51 02a59529o0736c 0x000000  -0.500000
59529.525803 20.103715      NaN   -28    11 c    0   1.55 96.76571 -25.63984  1671.67  8017.03 2.40 2.36 -20.9 -0.406    19.63 21.51 02a59529o0742c 0x000000  -2.545455
59529.531748 20.009244      NaN   -22    12 c    0   1.32 96.76571 -25.63984  1652.94  8133.53 2.38 2.31 -16.4 -0.403    19.63 21.49 02a59529o0755c 0x000000  -1.833333
59585.476031 20.009244      NaN    -4    12 c    0   1.43 96.76571 -25.63984  3571.06  4353.13 2.69 2.49  50.9 -0.400    19.42 21.34 02a59585o0468c 0x000000  -0.333333
59585.479713 20.103715      NaN    -7    11 c    0   1.81 96.76571 -25.63984  3552.25  4314.75 2.67 2.48  56.3 -0.395    19.38 21.33 02a59585o0476c 0x000000  -0.636364
59585.485686 19.256669      NaN    30    14 c    0   1.06 96.76571 -25.63984  3610.60  4392.84 2.74 2.49  51.7 -0.393    19.43 21.31 02a59585o0489c 0x000000   2.142857
59585.497611 19.743105      NaN     4    14 c    0   1.41 96.76571 -25.63984  3632.41  4278.13 2.75 2.55  50.8 -0.391    19.36 21.25 02a59585o0515c 0x000000   0.285714
59589.472209 16.226755      NaN   159   338 c    0   1.53 96.76571 -25.63984  4901.14   773.26 2.59 2.25 -69.8 -0.437    15.74 17.51 02a59589o0406c 0x100002   0.470414
59589.475416 17.613631      NaN   132    65 c    0   1.07 96.76571 -25.63984  4880.56   737.33 2.66 2.29 -69.5 -0.431    17.70 19.58 02a59589o0413c 0x100002   2.030769
59589.481838 15.650143      NaN -2901   665 c    0   1.11 96.76571 -25.63984  4937.52   816.31 3.12 2.74 -80.2 -0.422    15.07 17.13 02a59589o0427c 0x100002  -4.362406
59589.493792 15.090959      NaN   102  1079 c    0   0.94 96.76571 -25.63984  4958.93   698.68 2.79 2.40 -76.3 -0.421    14.63 16.59 02a59589o0453c 0x100002   0.094532
