         MJD         m       dm      uJy   duJy F  err  chi/N        RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58209.345881 15.417818 0.013182     2471     30 o    0   3.29 121.39408 -11.43802  9197.97  2590.18  2.47 2.23  33.5 -0.495    18.72 19.19 02a58209o0252o 0x000000  82.366667
58209.353922 15.405584 0.014337     2499     33 o    0   2.10 121.39408 -11.43802  9181.24  2548.96  2.46 2.17  34.0 -0.495    18.61 19.14 02a58209o0269o 0x000000  75.727273
58209.361932 15.413433 0.014441     2481     33 o    0   1.83 121.39408 -11.43802  9238.84  2627.33  2.52 2.23  37.2 -0.491    18.60 19.12 02a58209o0286o 0x000000  75.181818
58209.369522 15.393487 0.014608     2527     34 o    0   2.25 121.39408 -11.43802  9261.24  2509.58  2.88 2.57  44.6 -0.449    18.44 19.05 02a58209o0302o 0x000000  74.323529
58220.322391 15.780067 0.017175     1770     28 o    0   1.46 121.39408 -11.43802  8993.99  7117.93  4.14 2.99 -82.0 -0.419    19.03 20.43 01a58220o0228o 0x000000  63.214286
58220.332643 15.793025 0.014278     1749     23 o    0   1.69 121.39408 -11.43802  9015.22  7193.45  3.84 2.90 -82.1 -0.430    19.01 20.41 01a58220o0250o 0x000000  76.043478
58220.343419 15.783754 0.017234     1764     28 o    0   1.36 121.39408 -11.43802  8957.03  7152.77  4.29 2.98 -83.7 -0.403    19.00 20.32 01a58220o0273o 0x000000  63.000000
58220.353764 15.818780 0.017163     1708     27 o    0   1.57 121.39408 -11.43802  8939.79  7303.32  4.32 2.99 -83.0 -0.398    18.98 20.31 01a58220o0295o 0x000000  63.259259
58230.298267 13.678420      NaN    -5012   4088 o    0   1.79 121.39408 -11.43802  1959.95  2645.40  2.20 2.10 -73.1 -0.417    13.74 13.88 02a58230o0173o 0x100002  -1.226027
58230.307625 12.847595      NaN     6810   6517 o    0   1.31 121.39408 -11.43802  1944.09  2604.85  2.04 1.96  34.3 -0.506    12.81 12.87 02a58230o0193o 0x100002   1.044959
58252.240369 16.815539 0.068456      682     43 o    0   0.96 121.39408 -11.43802  8909.50  8788.31  3.44 2.81 -88.8 -0.462    18.53 19.38 01a58252o0039o 0x000000  15.860465
58252.247867 16.881162 0.038897      642     23 o    0   0.82 121.39408 -11.43802  8931.82  8853.40  3.45 2.67 -86.0 -0.461    19.00 20.37 01a58252o0055o 0x000000  27.913043
58252.258240 16.806029 0.034718      688     22 o    0   1.42 121.39408 -11.43802  8874.03  8808.06  3.67 2.91 -80.0 -0.450    19.06 20.48 01a58252o0077o 0x000000  31.272727
58252.268731 16.874419 0.038656      646     23 o    0   0.94 121.39408 -11.43802  8856.86  8959.46  3.55 2.66 -82.2 -0.455    19.02 20.45 01a58252o0099o 0x000000  28.086957
58262.240087 17.150406 0.160368      501     74 o    0   1.00 121.39408 -11.43802  2456.54  1506.88  2.45 2.21 -87.0 -0.450    17.69 17.94 02a58262o0019o 0x100002   6.770270
58262.243333 17.083182 0.061111      533     30 o    0   1.34 121.39408 -11.43802  2437.98  1464.73  2.32 2.11  85.6 -0.464    18.22 18.59 02a58262o0026o 0x000000  17.766667
58262.248887 17.055032 0.051607      547     26 o    0   1.02 121.39408 -11.43802  2494.74  1541.08  2.48 2.25  85.1 -0.440    18.52 19.10 02a58262o0038o 0x000000  21.038462
58262.257229 17.061003 0.055883      544     28 o    0   1.09 121.39408 -11.43802  2513.42  1422.65  2.54 2.35  75.3 -0.458    18.49 19.16 02a58262o0056o 0x000000  19.428571
58384.583330 18.410251      NaN        4     51 o    0   1.14 121.39408 -11.43802  2036.45  2102.52  3.85 3.75  39.1 -0.400    17.63 18.65 01a58384o0768o 0x000000   0.078431
58384.592395 18.063866      NaN      -11     72 o    0   1.05 121.39408 -11.43802  2053.50  1984.80  3.55 3.40  27.3 -0.431    17.53 18.51 01a58384o0785o 0x100002  -0.152778
58386.589467 17.392139      NaN      113     96 o    0   1.09 121.39408 -11.43802  7801.83  8126.18  2.24 2.10  26.2 -0.518    18.36 18.56 02a58386o0522o 0x100002   1.177083
58386.597338 17.858399      NaN       24     79 o    0   1.28 121.39408 -11.43802  7819.99  8164.51  2.23 2.15  -9.7 -0.445    18.37 18.62 02a58386o0539o 0x100002   0.303797
58386.605266 17.682154      NaN       61     82 o    0   0.92 121.39408 -11.43802  7764.59  8085.89  2.26 2.20 -13.5 -0.441    18.21 18.41 02a58386o0556o 0x100002   0.743902
58386.613349 17.245468      NaN      105    118 o    0   0.86 121.39408 -11.43802  7746.19  8202.80  2.28 2.22  -0.9 -0.479    18.01 18.15 02a58386o0573o 0x100002   0.889831
58415.650610 17.584152      NaN       81     85 o    0   0.97 121.39408 -11.43802  2120.90  2865.95  3.27 2.75  -2.2 -0.454    17.32 17.68 01a58415o0441o 0x100002   0.952941
58416.644648 17.862567      NaN      113     49 o    0   0.76 121.39408 -11.43802  1144.52  1712.51  3.74 3.61  52.7 -0.415    18.13 19.15 01a58416o0930o 0x000000   2.306122
58428.653660 16.801305      NaN       85    202 o    0   0.95 121.39408 -11.43802 10397.36  7965.81  5.29 3.42 -81.5 -0.323    17.49 18.01 01a58428o0842o 0x100002   0.420792
58432.652003 18.243872      NaN       48     45 o    0   0.91 121.39408 -11.43802  9403.63  7940.88  4.71 3.46 -79.8 -0.352    18.49 19.70 01a58432o0787o 0x000000   1.066667
58435.659128 16.413108      NaN      190    266 o    0   1.42 121.39408 -11.43802  1375.51  6840.29  3.02 2.96 -85.0 -0.534    17.13 17.67 01a58435o1032o 0x100002   0.714286
58436.620465 19.256669      NaN      -11     24 o    0   0.66 121.39408 -11.43802  7419.52  8012.44  3.98 3.14 -82.3 -0.391    19.07 20.80 01a58436o0921o 0x000000  -0.458333
58436.630620 19.155932      NaN       28     17 o    0   0.95 121.39408 -11.43802  7444.43  8092.16  4.15 3.18 -80.1 -0.383    19.28 21.11 01a58436o0942o 0x000000   1.647059
58436.640712 19.419021      NaN       11     17 o    0   1.07 121.39408 -11.43802  7392.90  8054.74  4.33 3.45 -84.4 -0.372    19.15 21.03 01a58436o0963o 0x000000   0.647059
58436.650791 18.452558      NaN       52     33 o    0   0.99 121.39408 -11.43802  7381.08  8212.04  4.26 3.27 -82.6 -0.380    18.71 19.90 01a58436o0984o 0x000000   1.575758
58437.650295 17.740268      NaN       -6     97 o    0   0.76 121.39408 -11.43802   611.42  1611.14  2.04 1.86  57.1 -0.577    18.12 19.29 02a58437o0856o 0x100002  -0.061856
58437.650752 17.633737      NaN      -57    107 o    0   1.14 121.39408 -11.43802 10313.83  1676.43  2.43 2.24  42.0 -0.510    17.83 18.82 02a58437o0857o 0x100002  -0.532710
58437.652583 18.878500      NaN      -24     34 o    0   1.03 121.39408 -11.43802 10295.35  1639.02  2.50 2.32  41.8 -0.483    17.75 18.63 02a58437o0861o 0x000000  -0.705882
58437.656699 16.712347      NaN     -271    250 o    0   1.54 121.39408 -11.43802   669.39  1690.12  2.12 2.02  42.6 -0.568    16.81 17.25 02a58437o0870o 0x100002  -1.084000
58438.611402 16.451129      NaN     -257    318 o    0   1.42 121.39408 -11.43802  2276.89  2122.99  2.30 2.20  44.2 -0.441    15.87 16.96 02a58438o0589o 0x100002  -0.808176
58438.620481 18.900000      NaN        4     32 o    0   1.10 121.39408 -11.43802  2254.99  2084.24  2.36 2.20  43.5 -0.440    18.45 19.64 02a58438o0608o 0x000000   0.125000
58438.629504 18.990530      NaN       35     19 o    0   1.18 121.39408 -11.43802  2311.68  2163.54  2.23 2.01  36.9 -0.470    18.98 20.14 02a58438o0627o 0x000000   1.842105
58438.638590 18.702047      NaN      -38     40 o    0   1.15 121.39408 -11.43802  2331.23  2047.76  2.33 2.15  40.3 -0.441    17.26 18.35 02a58438o0646o 0x000000  -0.950000
58441.645078 19.868040      NaN       11     10 o    0   0.95 121.39408 -11.43802   151.34  2325.34  1.89 1.75  37.8 -0.552    19.54 20.87 02a58441o0997o 0x000000   1.100000
58441.654456 19.271854      NaN       32     13 o    0   0.85 121.39408 -11.43802  9824.17  2348.83  2.34 2.12 -69.7 -0.463    19.36 20.41 02a58441o1017o 0x000000   2.461538
58441.655380 19.791368      NaN        8     12 o    0   1.14 121.39408 -11.43802   131.09  2285.91  1.94 1.76  38.2 -0.560    19.33 20.28 02a58441o1019o 0x000000   0.666667
58441.664677 18.878500      NaN      -52     34 o    0   1.38 121.39408 -11.43802  9803.19  2310.98  2.28 2.06 -78.3 -0.492    18.09 18.14 02a58441o1039o 0x000000  -1.529412
58441.665134 18.847027      NaN      -49     35 o    0   1.87 121.39408 -11.43802   188.42  2365.97  2.05 1.79  27.3 -0.536    18.06 17.96 02a58441o1040o 0x000000  -1.400000
58444.588832 18.104842      NaN       64     48 o    0   1.08 121.39408 -11.43802  8958.92  8954.98  5.91 4.32 -79.9 -0.289    18.32 19.58 01a58444o0805o 0x000000   1.333333
58444.598910 18.024380      NaN       56     56 o    0   0.75 121.39408 -11.43802  8985.05  9033.70  6.09 4.80 -80.3 -0.296    18.11 19.63 01a58444o0826o 0x100002   1.000000
58444.608955 18.526952      NaN      -15     47 o    0   0.89 121.39408 -11.43802  8932.46  8994.17  5.50 4.10 -78.0 -0.327    18.36 19.62 01a58444o0847o 0x000000  -0.319149
58444.618926 18.343209      NaN       26     47 o    0   0.81 121.39408 -11.43802  8919.84  9151.20  5.75 4.23 -78.8 -0.285    18.38 19.68 01a58444o0868o 0x000000   0.553191
58447.633780 18.481707      NaN      -41     49 o    0   1.05 121.39408 -11.43802  9296.86  8302.72  4.08 3.11 -81.4 -0.406    18.41 19.38 01a58447o0953o 0x000000  -0.836735
58447.644048 18.152867      NaN       40     53 o    0   1.01 121.39408 -11.43802  9321.20  8382.87  4.25 3.03 -82.6 -0.403    18.41 19.32 01a58447o0975o 0x100002   0.754717
58447.653857 17.954005      NaN       26     71 o    0   0.97 121.39408 -11.43802  9266.23  8342.89  3.87 2.86 -81.4 -0.439    18.20 18.98 01a58447o0996o 0x100002   0.366197
58448.605303 18.396507      NaN      -14     53 o    0   0.98 121.39408 -11.43802  9010.90  7267.02  4.84 4.43 -26.3 -0.327    18.29 19.51 01a58448o0897o 0x100002  -0.264151
58448.615450 18.034118      NaN       51     57 o    0   0.87 121.39408 -11.43802  9035.94  7347.76  4.90 4.08 -77.9 -0.329    18.35 19.50 01a58448o0918o 0x100002   0.894737
58448.625489 18.180496      NaN       41     51 o    0   1.01 121.39408 -11.43802  8983.28  7309.73  4.67 3.49 -81.3 -0.368    18.41 19.42 01a58448o0939o 0x000000   0.803922
58448.635725 18.396507      NaN      -43     53 o    0   1.06 121.39408 -11.43802  8969.30  7466.52  4.62 3.40 -81.2 -0.371    18.42 19.40 01a58448o0960o 0x100002  -0.811321
58449.630974 19.063754      NaN       26     20 o    0   0.92 121.39408 -11.43802  1838.79  1687.50  2.21 2.05  87.2 -0.443    18.88 19.60 02a58449o0979o 0x000000   1.300000
58449.641261 18.990530      NaN       38     18 o    0   1.43 121.39408 -11.43802  1818.81  1648.24  2.19 2.01 -87.5 -0.448    18.90 19.56 02a58449o1001o 0x000000   2.111111
58449.651028 19.491430      NaN        1     19 o    0   1.32 121.39408 -11.43802  1875.94  1727.93  2.18 2.04  59.5 -0.495    18.93 19.47 02a58449o1022o 0x000000   0.052632
58449.661271 18.836735      NaN       16     30 o    0   1.34 121.39408 -11.43802  1895.04  1610.48  2.19 2.00 -89.7 -0.460    18.25 18.36 02a58449o1044o 0x000000   0.533333
58450.607187 19.384550      NaN       16     16 o    0   1.39 121.39408 -11.43802   893.90  2193.29  1.99 1.79  32.3 -0.555    19.20 19.92 02a58450o0850o 0x000000   1.000000
58450.617299 19.155932      NaN       28     17 o    0   0.78 121.39408 -11.43802   875.80  2155.50  2.04 1.82  31.1 -0.539    19.16 19.88 02a58450o0871o 0x000000   1.647059
58450.627341 19.569016      NaN       -2     18 o    0   0.72 121.39408 -11.43802   933.48  2234.77  2.02 1.81  34.3 -0.545    19.16 19.89 02a58450o0892o 0x000000  -0.111111
58450.637365 19.212347      NaN       27     16 o    0   1.49 121.39408 -11.43802   952.33  2118.12  2.06 1.87  32.6 -0.543    19.11 19.82 02a58450o0913o 0x000000   1.687500
58451.625442 19.115465      NaN       19     21 o    0   0.82 121.39408 -11.43802  9172.79  9311.30  4.02 3.08 -79.6 -0.410    19.16 20.73 01a58451o0958o 0x000000   0.904762
58451.635713 19.051202      NaN       21     22 o    0   0.81 121.39408 -11.43802  9197.25  9391.90  4.04 2.93 -78.5 -0.426    19.15 20.65 01a58451o0980o 0x000000   0.954545
58451.645499 18.857417      NaN       29     25 o    0   0.82 121.39408 -11.43802  9142.80  9351.87  4.82 3.33 -78.0 -0.367    19.08 20.50 01a58451o1001o 0x000000   1.160000
58451.655728 18.729535      NaN      -56     39 o    0   1.10 121.39408 -11.43802  9130.60  9510.34  4.97 3.58 -77.1 -0.350    18.40 19.36 01a58451o1023o 0x000000  -1.435897
58452.625973 19.076453      NaN       19     22 o    0   0.71 121.39408 -11.43802 10227.09  6309.42  3.91 3.01 -88.1 -0.444    19.12 20.93 01a58452o0600o 0x000000   0.863636
58452.628401 19.002397      NaN       37     18 o    0   0.84 121.39408 -11.43802   587.27  6301.23  3.07 2.95  79.8 -0.427    19.18 20.95 01a58452o0605o 0x000000   2.055556
58452.637425 19.401649      NaN       -3     21 o    0   0.64 121.39408 -11.43802   574.03  6452.25  3.41 3.18  88.6 -0.410    19.02 20.79 01a58452o0624o 0x000000  -0.142857
58453.641634 19.529530      NaN       23     11 o    0   1.63 121.39408 -11.43802  2230.58  9012.28  2.50 2.20 -58.5 -0.392    19.45 20.71 02a58453o0592o 0x000000   2.090909
58453.652017 19.589310      NaN       17     12 o    0   1.52 121.39408 -11.43802  2285.74  9091.44  2.29 2.15 -42.0 -0.434    19.43 20.52 02a58453o0614o 0x000000   1.416667
58453.662368 18.729535      NaN        0     39 o    0   0.76 121.39408 -11.43802  2306.41  8974.69  2.38 2.09 -57.0 -0.424    18.73 19.10 02a58453o0636o 0x000000   0.000000
58456.538082 19.631075      NaN       -3     17 o    0   1.08 121.39408 -11.43802  2399.40  9623.10  3.54 3.14 -82.8 -0.425    19.20 21.09 01a58456o0673o 0x000000  -0.176471
58456.547271 19.609992      NaN        1     17 o    0   0.99 121.39408 -11.43802  2377.80  9547.25  3.48 3.04 -84.7 -0.441    19.20 21.16 01a58456o0691o 0x000000   0.058824
58456.556212 19.367717      NaN       11     18 o    0   0.85 121.39408 -11.43802  2435.16  9591.63  3.53 3.04 -82.2 -0.441    19.24 21.20 01a58456o0709o 0x000000   0.611111
58456.565380 19.351140      NaN      -22     22 o    0   0.88 121.39408 -11.43802  1697.50 10502.06  3.93 3.61 -26.9 -0.400    19.12 21.26 01a58456o0727o 0x000000  -1.000000
58456.565840 19.351140      NaN       18     16 o    0   1.02 121.39408 -11.43802  7982.25   830.07  3.69 3.54 -17.6 -0.398    19.18 21.25 01a58456o0728o 0x000000   1.125000
58460.525874 19.287255      NaN       16     18 o    0   1.48 121.39408 -11.43802   347.89  2581.89  3.19 2.81  79.1 -0.452    19.28 21.15 01a58460o0724o 0x000000   0.888889
58460.526797 19.419021 0.332726       62     19 o    0   0.65 121.39408 -11.43802   327.72  2539.08  3.23 2.78  77.0 -0.449    19.28 21.16 01a58460o0726o 0x000000   3.263158
58460.530137 19.271854      NaN       11     20 o    0   0.79 121.39408 -11.43802 10018.71  2533.71  4.26 2.98  89.4 -0.443    19.25 21.13 01a58460o0733o 0x000000   0.550000
58460.536860 18.910912      NaN       42     19 o    0   2.24 121.39408 -11.43802   384.29  2580.84  3.25 2.85  77.2 -0.446    19.24 21.11 01a58460o0747o 0x000000   2.210526
58460.538418 19.569016      NaN       -3     18 o    0   1.10 121.39408 -11.43802  9997.05  2463.99  4.31 2.97 -89.1 -0.444    19.23 21.06 01a58460o0750o 0x000000  -0.166667
58460.545251 19.569016      NaN       -2     18 o    0   0.99 121.39408 -11.43802   400.74  2431.91  3.31 2.89  80.7 -0.441    19.29 21.18 01a58460o0764o 0x000000  -0.111111
58460.546683 19.089302      NaN       30     18 o    0   0.81 121.39408 -11.43802 10053.32  2509.97  4.22 2.90 -88.6 -0.448    19.31 21.15 01a58460o0767o 0x000000   1.666667
58460.556639 19.169763      NaN       27     17 o    0   0.87 121.39408 -11.43802 10071.48  2353.48  4.16 2.93 -88.2 -0.446    19.26 21.13 01a58460o0788o 0x000000   1.588235
58464.517251 19.302877      NaN      -23     23 o    0   0.84 121.39408 -11.43802  8139.26  8385.61  4.87 4.60 -42.4 -0.304    19.02 21.28 01a58464o0698o 0x000000  -1.000000
58464.525382 18.786693      NaN       42     23 o    0   1.21 121.39408 -11.43802  8117.55  8315.23  6.42 5.10  -6.7 -0.238    18.80 21.28 01a58464o0715o 0x000000   1.826087
58464.533551 19.454622      NaN      -20     20 o    0   0.83 121.39408 -11.43802  8174.48  8362.58  4.75 3.68 -83.4 -0.326    19.21 21.38 01a58464o0732o 0x000000  -1.000000
58464.541690 19.026525      NaN       29     20 o    0   0.64 121.39408 -11.43802  8192.08  8214.74  4.64 3.56 -83.1 -0.335    19.25 21.38 01a58464o0749o 0x000000   1.450000
58468.487902 19.454622      NaN      -17     20 o    0   0.92 121.39408 -11.43802  4311.58  6528.11  4.56 3.55  -1.8 -0.402    18.96 21.16 01a58468o0629o 0x000000  -0.850000
58468.496168 19.569016      NaN       -1     18 o    0   1.18 121.39408 -11.43802  4290.19  6459.49  4.48 3.42  -2.2 -0.444    19.04 21.18 01a58468o0646o 0x000000  -0.055556
58468.505145 19.367717      NaN       17     16 o    0   1.05 121.39408 -11.43802  4346.61  6504.93  3.64 3.45  -4.2 -0.402    19.14 21.20 01a58468o0664o 0x000000   1.062500
58468.514129 19.384550      NaN       16     16 o    0   0.79 121.39408 -11.43802  4364.39  6356.40  3.38 3.12 -84.3 -0.418    19.25 21.23 01a58468o0682o 0x000000   1.000000
58470.481296 19.367717      NaN       23     14 o    0   0.73 121.39408 -11.43802  6652.09  6107.64  2.26 2.06 -43.3 -0.431    19.28 20.15 02a58470o0612o 0x000000   1.642857
58470.489811 20.009244      NaN       -1     12 o    0   2.01 121.39408 -11.43802  6668.84  6148.10  2.12 1.95 -38.8 -0.447    19.35 20.18 02a58470o0629o 0x000000  -0.083333
58470.498015 19.816329      NaN        4     13 o    0   1.03 121.39408 -11.43802  6609.93  6070.75  2.05 1.91 -49.3 -0.456    19.40 20.22 02a58470o0646o 0x000000   0.307692
58470.506087 19.719755      NaN        5     14 o    0   1.04 121.39408 -11.43802  6589.86  6188.05  2.13 1.99 -45.3 -0.464    19.39 20.26 02a58470o0663o 0x000000   0.357143
58472.482015 19.256669      NaN      -15     24 o    0   1.23 121.39408 -11.43802   399.12  6507.63  3.29 2.86 -86.2 -0.402    18.65 19.89 01a58472o0616o 0x000000  -0.625000
58472.490148 19.002397      NaN       19     24 o    0   0.90 121.39408 -11.43802   377.65  6439.14  3.38 2.80  86.7 -0.395    18.70 19.91 01a58472o0633o 0x000000   0.791667
58472.491587 18.748255      NaN       13     34 o    0   0.92 121.39408 -11.43802 10055.59  6439.47  4.65 3.29 -84.9 -0.395    18.64 19.90 01a58472o0636o 0x000000   0.382353
58472.498316 19.063754      NaN       20     22 o    0   1.22 121.39408 -11.43802   434.61  6486.92  3.28 2.71  86.7 -0.410    18.68 19.90 01a58472o0650o 0x000000   0.909091
58472.499717 18.816441      NaN       12     32 o    0   1.08 121.39408 -11.43802 10034.21  6370.06  4.58 3.14 -86.4 -0.416    18.71 19.89 01a58472o0653o 0x000000   0.375000
58472.506513 18.511660      NaN       53     30 o    0   0.86 121.39408 -11.43802   453.15  6340.36  3.48 2.89  88.9 -0.404    18.63 19.90 01a58472o0667o 0x000000   1.766667
58472.507927 18.711133      NaN       23     32 o    0   1.06 121.39408 -11.43802 10110.27  6416.78  4.80 3.11 -86.3 -0.417    18.68 19.91 01a58472o0670o 0x000000   0.718750
58472.516143 18.944322      NaN       -8     32 o    0   0.88 121.39408 -11.43802 10127.50  6268.70  4.80 3.11 -85.7 -0.426    18.69 19.92 01a58472o0687o 0x000000  -0.250000
58475.501554 18.396507      NaN      -30     53 o    0   1.16 121.39408 -11.43802 10041.31  3854.81  4.76 4.59 -44.0 -0.371    17.86 18.96 01a58475o0680o 0x100002  -0.566038
58475.502165 18.005163      NaN       18     70 o    0   1.17 121.39408 -11.43802 10049.83  6365.29  4.96 4.16 -81.1 -0.375    18.04 19.05 01a58475o0681o 0x100002   0.257143
58475.510626 17.721771      NaN      125     57 o    0   1.04 121.39408 -11.43802 10067.53  3928.67  4.61 4.38 -52.3 -0.376    17.88 18.97 01a58475o0699o 0x100002   2.192982
58475.512928 17.607010      NaN      152     59 o    0   1.27 121.39408 -11.43802 10010.71  3859.84  5.69 4.51  -4.5 -0.337    17.75 18.96 01a58475o0704o 0x100002   2.576271
58475.513389 18.382935      NaN        2     53 o    0   0.93 121.39408 -11.43802   404.82  4022.52  4.68 3.54  -0.2 -0.408    17.90 19.02 01a58475o0705o 0x100002   0.037736
58475.524344 18.180496      NaN       44     50 o    0   0.97 121.39408 -11.43802  9998.67  4021.94  4.19 3.95 -61.9 -0.387    17.96 18.96 01a58475o0728o 0x000000   0.880000
58475.529758 18.550302      NaN      -64     46 o    0   0.90 121.39408 -11.43802   332.60  4009.78  3.54 3.25   4.9 -0.427    18.04 19.02 01a58475o0739o 0x000000  -1.391304
58475.537948 18.417189      NaN      -16     52 o    0   0.83 121.39408 -11.43802   325.05  4160.29  4.35 3.27  -2.1 -0.406    17.97 19.02 01a58475o0756o 0x000000  -0.307692
58476.481699 18.702047      NaN      -69     40 o    0   0.83 121.39408 -11.43802  4382.74 10359.37  4.14 3.82 -35.8 -0.359    18.13 19.15 01a58476o0623o 0x000000  -1.725000
58476.483915 18.806434      NaN        4     35 o    0   1.50 121.39408 -11.43802  1091.46   618.55  3.41 3.11  10.3 -0.428    18.21 19.08 01a58476o0627o 0x000000   0.114286
58476.490822 18.623526      NaN      -33     43 o    0   0.96 121.39408 -11.43802  4362.30 10288.08  3.97 3.68 -41.5 -0.392    18.16 19.15 01a58476o0640o 0x000000  -0.767442
58476.492966 18.203116      NaN       31     53 o    0   0.70 121.39408 -11.43802  1071.03   546.87  3.35 3.10  22.8 -0.437    18.19 19.08 01a58476o0644o 0x100002   0.584906
58476.499905 18.226218      NaN       78     36 o    0   1.13 121.39408 -11.43802  4419.46 10332.52  3.91 3.46 -78.6 -0.384    18.26 19.17 01a58476o0657o 0x000000   2.166667
58476.502071 18.649074      NaN      -38     42 o    0   1.00 121.39408 -11.43802  1128.71   592.43  3.05 2.93  45.9 -0.459    18.31 19.09 01a58476o0661o 0x000000  -0.904762
58476.508730 18.675237      NaN      -61     41 o    0   0.82 121.39408 -11.43802  4437.78 10181.31  3.79 3.28 -78.5 -0.395    18.25 19.17 01a58476o0674o 0x000000  -1.487805
58476.510614 18.115332      NaN       92     38 o    0   1.04 121.39408 -11.43802  1146.07   442.10  3.09 2.99  65.2 -0.454    18.28 19.10 01a58476o0678o 0x000000   2.421053
58478.499997 19.549093      NaN       10     15 o    0   1.81 121.39408 -11.43802  7790.20  6378.52  2.11 2.05 -59.2 -0.465    19.07 19.70 02a58478o0666o 0x000000   0.666667
58478.511689 19.510313      NaN       -4     19 o    0   1.13 121.39408 -11.43802  7769.30  6340.74  2.27 2.21  80.6 -0.443    19.01 19.70 02a58478o0689o 0x000000  -0.210526
58478.513062 19.302877      NaN       15     18 o    0   1.41 121.39408 -11.43802  7826.02  6417.51  2.21 2.14 -85.5 -0.450    19.02 19.70 02a58478o0692o 0x000000   0.833333
58478.525903 19.696897      NaN       -5     16 o    0   1.03 121.39408 -11.43802  7840.83  6302.99  2.16 2.09 -71.1 -0.463    19.04 19.69 02a58478o0717o 0x000000  -0.312500
58480.494541 19.631075      NaN        9     14 o    0   0.91 121.39408 -11.43802  2342.27  5873.24  3.02 2.57 -87.6 -0.482    19.21 20.76 01a58480o0597o 0x000000   0.642857
58480.503576 19.529530      NaN        8     16 o    0   1.29 121.39408 -11.43802  2366.47  5945.76  3.19 2.74 -88.4 -0.464    19.15 20.77 01a58480o0614o 0x000000   0.500000
58480.513164 19.241693      NaN       16     19 o    0   0.98 121.39408 -11.43802  8127.30  4396.87  4.09 2.86 -87.3 -0.428    19.15 20.72 01a58480o0631o 0x000000   0.842105
58480.522504 19.766969      NaN       -9     15 o    0   1.04 121.39408 -11.43802  2303.43  6060.12  3.19 2.67 -89.1 -0.471    19.20 20.84 01a58480o0648o 0x000000  -0.600000
58482.487995 18.847027      NaN       21     28 o    0   0.82 121.39408 -11.43802  3949.15  2498.70  2.41 2.32 -74.5 -0.406    18.40 19.76 02a58482o0277o 0x000000   0.750000
58482.496831 17.196897      NaN     -275    160 o    0   1.63 121.39408 -11.43802  3928.55  2462.16  2.34 2.27  89.1 -0.415    16.28 17.35 02a58482o0294o 0x100002  -1.718750
58482.505635 17.714459      NaN       46     84 o    0   2.62 121.39408 -11.43802  6616.62  8016.44  2.34 2.29 -56.9 -0.433    17.09 18.07 02a58482o0311o 0x100002   0.547619
58482.517917 16.540028      NaN      -63    293 o    0   0.92 121.39408 -11.43802  4007.05  2428.60  2.39 2.29  65.8 -0.410    16.06 16.99 02a58482o0336o 0x100002  -0.215017
58488.474681 18.900000      NaN       40     20 o    0   0.89 121.39408 -11.43802  3670.71  9753.02  3.90 3.69 -46.0 -0.392    19.16 21.28 01a58488o0608o 0x000000   2.000000
58488.478946 16.371074      NaN      277    250 o    0   4.40 121.39408 -11.43802 10027.31    34.00  4.14 3.76 -68.7 -0.409    19.15 21.27 01a58488o0617o 0x100002   1.108000
58488.480340 18.738855      NaN       29     29 o    0   0.89 121.39408 -11.43802   284.70    81.95  3.62 3.36  -4.0 -0.440    19.22 21.30 01a58488o0620o 0x000000   1.000000
58488.482798 19.549093      NaN       10     15 o    0   1.10 121.39408 -11.43802  6736.38   463.25  3.38 3.16 -83.9 -0.426    19.27 21.28 01a58488o0625o 0x000000   0.666667
58488.488646 19.529530      NaN        5     17 o    0   1.01 121.39408 -11.43802   310.33   153.39  3.77 3.34   7.9 -0.431    19.20 21.35 01a58488o0637o 0x000000   0.294118
58488.490948 19.569016      NaN      -41     18 o    0   0.86 121.39408 -11.43802  3622.63  9777.24  3.74 3.36 -71.1 -0.407    19.26 21.33 01a58488o0642o 0x000000  -2.277778
58488.495821 19.454622      NaN      -32     20 o    0   0.77 121.39408 -11.43802  9959.49   140.93  4.05 3.41 -80.7 -0.429    19.19 21.32 01a58488o0651o 0x000000  -1.600000
58488.497523 19.256669      NaN       -7     24 o    0   0.56 121.39408 -11.43802   260.08   109.65  3.55 3.28   4.3 -0.442    19.26 21.31 01a58488o0654o 0x000000  -0.291667
58488.499902 19.367717      NaN        8     19 o    0   0.80 121.39408 -11.43802  3608.33  9930.20  3.81 3.29 -76.4 -0.411    19.26 21.31 01a58488o0659o 0x000000   0.421053
58488.506422 19.014394      NaN       33     19 o    0   1.03 121.39408 -11.43802   247.89   264.13  3.64 3.41  -6.4 -0.429    19.20 21.28 01a58488o0671o 0x000000   1.736842
58492.470776 19.922338      NaN       -3     13 o    0   1.11 121.39408 -11.43802  2354.12  7851.13  3.22 2.92 -84.5 -0.437    19.35 21.29 01a58492o0592o 0x000000  -0.230769
58492.478928 19.351140      NaN       18     16 o    0   0.74 121.39408 -11.43802  2378.29  7922.32  3.26 3.03 -79.9 -0.427    19.31 21.34 01a58492o0609o 0x000000   1.125000
58492.487040 19.841877      NaN      -26     14 o    0   1.06 121.39408 -11.43802  2325.31  7877.57  3.16 2.78 -84.9 -0.454    19.42 21.36 01a58492o0626o 0x000000  -1.857143
