         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58792.332645 20.321591      NaN    -18     9 o    0    3.73 359.09121 32.45665  8451.83  1425.48  2.12  1.73 -56.7 -0.464    19.47 20.38 02a58792o0334o 0x000000   -2.000000
58792.339104 20.207197      NaN    -36    10 o    0    5.45 359.09121 32.45665  8509.71  1502.77  2.12  1.70 -55.5 -0.465    19.47 20.36 02a58792o0348o 0x000000   -3.600000
58792.350144 20.009244      NaN    -60    12 o    0    4.19 359.09121 32.45665  8527.47  1386.66  2.01  1.71 -56.8 -0.468    19.47 20.33 02a58792o0372o 0x000000   -5.000000
58795.393605 19.351140      NaN    -84    22 o    0    1.77 359.09121 32.45665  8662.00  7294.16  2.44  2.26  48.8 -0.419    18.93 19.50 02a58795o0308o 0x000000   -3.818182
58795.396905 19.351140      NaN    -17    22 o    0    1.69 359.09121 32.45665  8642.18  7255.32  2.43  2.16  44.7 -0.419    18.92 19.50 02a58795o0315o 0x000000   -0.772727
58795.403120 18.944322      NaN    -16    32 o    0    1.50 359.09121 32.45665  8701.05  7332.91  2.27  2.15  51.6 -0.437    18.62 19.11 02a58795o0328o 0x000000   -0.500000
58795.412981 19.051202      NaN    -50    29 o    0    1.21 359.09121 32.45665  8720.57  7219.58  2.25  2.09  42.5 -0.431    18.76 19.27 02a58795o0348o 0x000000   -1.724138
58797.344765 19.569016      NaN    -79    18 o    0    2.06 359.09121 32.45665  3918.00  5146.65  2.28  1.90  86.8 -0.398    18.89 19.15 01a58797o0221o 0x000000   -4.388889
58797.347715 19.351140      NaN    -56    22 o    0    1.20 359.09121 32.45665  3938.16  5185.73  2.27  1.83  88.1 -0.402    18.89 19.14 01a58797o0227o 0x000000   -2.545455
58797.354023 19.510313      NaN    -69    19 o    0    2.16 359.09121 32.45665  3879.94  5106.82  2.30  1.88  89.7 -0.403    18.87 19.12 01a58797o0240o 0x000000   -3.631579
58797.365064 19.569016      NaN     -2    18 o    0    3.30 359.09121 32.45665  3864.43  5222.26  2.21  1.83 -89.3 -0.407    18.90 19.15 01a58797o0262o 0x000000   -0.111111
58799.394654 18.598565      NaN    -13    44 o    0    1.78 359.09121 32.45665  8659.66  7295.58  2.18  2.13 -86.4 -0.439    18.49 18.66 02a58799o0352o 0x100002   -0.295455
58799.405109 18.598565      NaN    -20    44 o    0    1.68 359.09121 32.45665  8638.52  7255.37  2.18  2.13 -83.0 -0.449    18.46 18.63 02a58799o0373o 0x100002   -0.454545
58799.407950 18.702047      NaN    -41    40 o    0    1.90 359.09121 32.45665  8696.18  7334.81  2.17  2.12 -78.3 -0.447    18.46 18.62 02a58799o0379o 0x100002   -1.025000
58799.413317 18.598565      NaN   -105    44 o    0    1.92 359.09121 32.45665  8714.78  7219.65  2.13  2.09  82.6 -0.460    18.47 18.60 02a58799o0390o 0x100002   -2.386364
58801.447111 19.569016      NaN     -4    18 o    0    2.30 359.09121 32.45665  4152.36  9020.48  2.23  2.03 -63.6 -0.432    18.83 19.24 01a58801o0553o 0x000000   -0.222222
58801.450911 19.401649      NaN    -25    21 o    0    1.68 359.09121 32.45665  4171.81  9059.16  2.56  2.31 -66.4 -0.405    18.70 19.21 01a58801o0561o 0x000000   -1.190476
58801.456564 19.454622      NaN    -39    20 o    0    2.17 359.09121 32.45665  4111.07  8981.99  2.31  2.11 -75.1 -0.425    18.81 19.17 01a58801o0573o 0x000000   -1.950000
58801.466377 19.256669      NaN   -187    24 o    0    4.14 359.09121 32.45665  4089.38  9099.85  2.55  2.40 -75.5 -0.416    18.63 19.08 01a58801o0594o 0x000000   -7.791667
58802.186393 18.598565      NaN    -30    44 o    0    1.10 359.09121 32.45665  6449.04  1490.66  2.22  1.94 -23.6 -0.400    18.04 17.67 01a58802o0028o 0x100002   -0.681818
58802.192584 19.841877      NaN    -68    14 o    0    2.16 359.09121 32.45665  6506.54  1567.74  2.53  1.99 -16.0 -0.376    19.09 19.52 01a58802o0040o 0x000000   -4.857143
58802.205011 20.594452      NaN    -82     7 o    0    6.61 359.09121 32.45665  6525.30  1451.49  2.17  2.08 -53.3 -0.391    19.59 20.75 01a58802o0065o 0x000000  -11.714286
58803.395820 14.071864      NaN   1474  2354 o    0    1.07 359.09121 32.45665   729.53  7167.86  2.07  1.86  37.4 -0.483    14.19 14.26 02a58803o0423o 0x100002    0.626168
58803.402369       NaN      NaN      0     0 o    0   -2.00 359.09121 32.45665   741.58  7196.72  2.36  1.82  50.7 -0.521    14.09 14.10 02a58803o0437o 0x100002         NaN
58809.385690 17.785989      NaN   -133    93 o    0    1.27 359.09121 32.45665  3812.92  3206.40  2.57  2.31  88.4 -0.408    17.23 20.03 01a58809o0304o 0x100002   -1.430108
58809.391270 18.910912      NaN    -46    33 o    0    1.96 359.09121 32.45665  3833.30  3245.57  2.13  2.08  -9.4 -0.404    18.00 20.65 01a58809o0316o 0x000000   -1.393939
58809.394502 19.014394      NaN   -137    30 o    0    1.90 359.09121 32.45665  3775.86  3167.48  2.25  2.01  83.8 -0.403    18.22 20.89 01a58809o0323o 0x000000   -4.566667
58813.291643 20.449472      NaN    -20     8 o    0    4.77 359.09121 32.45665  3801.48  3206.29  2.31  1.86  83.5 -0.412    19.67 21.11 01a58813o0221o 0x000000   -2.500000
58813.295279 20.543943      NaN      1     7 o    0    3.92 359.09121 32.45665  3820.27  3244.30  2.23  1.83  85.1 -0.413    19.72 21.16 01a58813o0228o 0x000000    0.142857
58813.301504 20.594452      NaN    -15     7 o    0    5.63 359.09121 32.45665  3762.23  3167.11  2.38  1.85  84.5 -0.407    19.67 21.12 01a58813o0241o 0x000000   -2.142857
58813.312135 20.449472      NaN    -47     8 o    0    2.80 359.09121 32.45665  3744.77  3283.18  2.36  1.84  86.6 -0.406    19.65 21.05 01a58813o0262o 0x000000   -5.875000
58817.321067 19.401649      NaN    -95    21 o    0    1.62 359.09121 32.45665  8129.06  7317.26  2.24  1.64 -85.2 -0.428    18.42 19.71 01a58817o0265o 0x000000   -4.523810
58817.324487 16.828350      NaN    245   143 o    0    1.57 359.09121 32.45665  8149.71  7355.50  2.25  1.70 -85.3 -0.420    16.64 17.93 01a58817o0272o 0x100002    1.713287
58817.331130 18.878500      NaN    -82    34 o    0    1.08 359.09121 32.45665  8090.03  7279.86  2.21  1.66 -84.7 -0.428    18.19 19.48 01a58817o0286o 0x000000   -2.411765
58817.341359 20.009244      NaN    -28    12 o    0    3.32 359.09121 32.45665  8072.60  7397.60  2.36  1.84 -83.7 -0.411    19.02 20.49 01a58817o0307o 0x000000   -2.333333
58821.253556 20.103715      NaN    -64    11 o    0    3.13 359.09121 32.45665  8122.35  7316.98  2.35  1.72 -84.9 -0.434    19.53 20.50 01a58821o0106o 0x000000   -5.818182
58821.256800 20.207197      NaN    -31    10 o    0    2.54 359.09121 32.45665  8143.43  7355.23  2.43  1.80 -88.5 -0.429    19.49 20.52 01a58821o0113o 0x000000   -3.100000
58821.264303 19.401649      NaN    -76    21 o    0    1.39 359.09121 32.45665  8083.13  7278.55  2.26  1.69 -86.8 -0.440    18.92 19.49 01a58821o0128o 0x000000   -3.619048
58821.276514 19.841877      NaN    -70    14 o    0    1.48 359.09121 32.45665  8065.79  7394.77  2.28  1.66 -84.0 -0.439    19.20 19.96 01a58821o0153o 0x000000   -5.000000
58825.317645 19.631075      NaN    -58    17 o    0    1.36 359.09121 32.45665  7863.01  3448.32  2.52  1.88 -86.4 -0.427    19.02 19.53 01a58825o0250o 0x000000   -3.411765
58825.321511 19.696897      NaN     -5    16 o    0    2.27 359.09121 32.45665  7883.51  3486.37  2.54  2.03 -88.0 -0.422    18.96 19.51 01a58825o0258o 0x000000   -0.312500
58825.327254 19.569016      NaN    -92    18 o    0    1.37 359.09121 32.45665  7826.02  3411.02  2.39  1.87 -86.4 -0.423    19.01 19.48 01a58825o0270o 0x000000   -5.111111
58825.337874 19.631075      NaN    -78    17 o    0    1.96 359.09121 32.45665  7807.53  3531.61  2.55  2.01 -88.0 -0.420    18.90 19.45 01a58825o0292o 0x000000   -4.588235
58827.335668 19.510313      NaN    -33    19 o    0    2.06 359.09121 32.45665   495.64  3326.97  2.00  1.80  33.8 -0.440    18.74 19.26 02a58827o0324o 0x000000   -1.736842
58827.338973 19.401649      NaN    -68    21 o    0    1.79 359.09121 32.45665   476.27  3287.93  1.95  1.83  34.8 -0.439    18.71 19.26 02a58827o0331o 0x000000   -3.238095
58827.345060 19.256669      NaN    -67    24 o    0    1.78 359.09121 32.45665   536.04  3364.44  1.90  1.88  26.5 -0.456    18.75 19.25 02a58827o0344o 0x000000   -2.791667
58827.352243 18.944322      NaN    -45    32 o    0    1.86 359.09121 32.45665 10509.10  3365.14  2.03  1.89 -30.7 -0.476    18.62 19.21 02a58827o0359o 0x000000   -1.406250
58827.355163 19.351140      NaN    -70    22 o    0    1.72 359.09121 32.45665   555.08  3247.31  1.95  1.88  40.5 -0.445    18.65 19.20 02a58827o0365o 0x000000   -3.181818
58827.355620 18.978793      NaN    -22    31 o    0    2.20 359.09121 32.45665 10488.30  3326.16  2.07  1.90 -37.5 -0.464    18.71 19.19 02a58827o0366o 0x000000   -0.709677
58828.310037 19.569016      NaN    -81    18 o    0    2.57 359.09121 32.45665   493.96  3322.95  1.97  1.90 -41.8 -0.439    18.75 19.19 02a58828o0268o 0x000000   -4.500000
58828.313031 19.212347      NaN    -48    25 o    0    1.38 359.09121 32.45665   473.51  3284.98  2.02  1.87  33.1 -0.431    18.71 19.17 02a58828o0274o 0x000000   -1.920000
58828.319873 19.212347      NaN    -78    25 o    0    1.59 359.09121 32.45665   533.26  3360.35  2.07  1.78  33.4 -0.443    18.65 19.14 02a58828o0288o 0x000000   -3.120000
58828.323238 18.910912      NaN   -126    33 o    0    1.46 359.09121 32.45665 10506.95  3359.75  2.18  1.82 -49.5 -0.466    18.70 19.13 02a58828o0295o 0x000000   -3.818182
58828.326582 19.169763      NaN    -88    26 o    0    1.92 359.09121 32.45665 10487.38  3320.18  2.19  1.86 -51.3 -0.462    18.65 19.11 02a58828o0302o 0x000000   -3.384615
58828.330321 19.351140      NaN    -92    22 o    0    2.18 359.09121 32.45665   553.05  3242.19  1.95  1.94 -37.9 -0.432    18.65 19.09 02a58828o0310o 0x000000   -4.181818
58829.269068 19.569016      NaN    -95    18 o    0    1.85 359.09121 32.45665  7859.48  3447.09  2.38  1.98  89.7 -0.411    18.88 19.19 01a58829o0162o 0x000000   -5.277778
58829.274879 19.569016      NaN    -27    18 o    0    1.60 359.09121 32.45665  7879.11  3485.66  2.57  2.21 -85.6 -0.381    18.77 19.17 01a58829o0174o 0x000000   -1.500000
58829.279381 19.569016      NaN   -122    18 o    0    1.33 359.09121 32.45665  7822.01  3409.44  2.54  2.17 -85.0 -0.400    18.77 19.17 01a58829o0183o 0x000000   -6.777778
58829.291549 19.063754      NaN     20    22 o    0    1.73 359.09121 32.45665  7804.13  3525.56  2.80  2.42 -84.9 -0.384    18.63 19.14 01a58829o0208o 0x000000    0.909091
58830.277583 19.766969      NaN    -36    15 o    0    2.20 359.09121 32.45665  7862.94  3450.18  2.27  1.81 -85.2 -0.416    19.13 19.58 01a58830o0214o 0x000000   -2.400000
58830.283688 19.696897      NaN    -12    16 o    0    1.55 359.09121 32.45665  7883.29  3488.68  2.29  1.91 -83.9 -0.411    19.11 19.56 01a58830o0227o 0x000000   -0.750000
58830.295940 19.841877      NaN    -86    14 o    0    2.46 359.09121 32.45665  7824.55  3412.93  2.53  1.97 -88.5 -0.410    18.98 19.52 01a58830o0253o 0x000000   -6.142857
58830.299187 19.766969      NaN    -68    15 o    0    1.93 359.09121 32.45665  7809.74  3531.34  2.44  1.92 -87.4 -0.408    19.02 19.50 01a58830o0259o 0x000000   -4.533333
58831.309961 16.021575      NaN     46   457 o    0    0.91 359.09121 32.45665   548.90  3362.99  3.15  2.73 -54.4 -0.374    16.14 16.87 02a58831o0255o 0x100002    0.100656
58831.311858 15.135430      NaN    175  1010 o    0    0.46 359.09121 32.45665 10503.52  3321.64  3.18  2.81 -55.4 -0.416    15.14 16.07 02a58831o0259o 0x100002    0.173267
58833.308290 20.321591      NaN    -68     9 o    0    2.72 359.09121 32.45665  2072.99  7165.00  2.21  1.83 -87.4 -0.427    19.78 21.17 01a58833o0285o 0x000000   -7.555556
58833.311578 20.321591      NaN    -14     9 o    0    3.64 359.09121 32.45665  2093.21  7203.87  2.14  1.75 -89.0 -0.432    19.79 21.08 01a58833o0292o 0x000000   -1.555556
58833.317155 20.207197      NaN    -13    10 o    0    9.19 359.09121 32.45665  2034.24  7125.23  2.17  1.78 -89.9 -0.431    19.71 20.82 01a58833o0304o 0x000000   -1.300000
58833.327324 20.321591      NaN    -73     9 o    0    3.74 359.09121 32.45665  2015.73  7241.15  2.16  1.78 -88.3 -0.431    19.57 20.50 01a58833o0326o 0x000000   -8.111111
58837.289617 20.449472      NaN    -41     8 o    0    5.33 359.09121 32.45665  2071.14  7160.53  2.18  1.70 -88.2 -0.431    19.77 21.11 01a58837o0046o 0x000000   -5.125000
58837.292910 20.207197      NaN    -37    10 o    0    9.05 359.09121 32.45665  2093.50  7200.21  2.08  1.66 -86.9 -0.440    19.53 20.79 01a58837o0053o 0x000000   -3.700000
58837.298649 20.321591      NaN    -77     9 o    0    2.32 359.09121 32.45665  2032.76  7122.73  2.52  1.86  90.0 -0.416    19.79 21.24 01a58837o0064o 0x000000   -8.555556
58837.311460 20.207197      NaN    -37    10 o    0    2.78 359.09121 32.45665  2013.21  7238.64  2.56  1.92  89.0 -0.409    19.78 21.20 01a58837o0089o 0x000000   -3.700000
58841.264465 20.321591      NaN    -62     9 o    0    3.64 359.09121 32.45665 10062.74   839.32  2.37  1.84 -78.8 -0.404    19.86 21.25 01a58841o0175o 0x000000   -6.888889
58841.268157 20.449472      NaN    -81     8 o    0    3.72 359.09121 32.45665 10082.49   878.40  2.38  1.88 -78.9 -0.405    19.84 21.21 01a58841o0183o 0x000000  -10.125000
58841.274201 20.207197      NaN    -72    10 o    0    4.32 359.09121 32.45665 10025.51   801.96  2.37  1.87 -77.9 -0.400    19.81 21.21 01a58841o0196o 0x000000   -7.200000
58841.274663 20.321591      NaN    -68     9 o    0    3.58 359.09121 32.45665   347.75   908.23  2.00  1.63  73.4 -0.476    19.88 21.27 01a58841o0197o 0x000000   -7.555556
58841.277548 20.207197      NaN    -60    10 o    0    1.99 359.09121 32.45665   368.61   949.76  2.14  1.76  73.8 -0.463    19.81 21.27 01a58841o0203o 0x000000   -6.000000
58841.283177 20.449472      NaN    -23     8 o    0   12.03 359.09121 32.45665   311.34   868.09  1.99  1.60  75.6 -0.477    19.89 21.23 01a58841o0214o 0x100001   -2.875000
58841.285943 20.449472      NaN    -77     8 o    0   27.43 359.09121 32.45665 10008.40   923.77  2.22  1.79 -75.8 -0.408    19.88 21.17 01a58841o0220o 0x100001   -9.625000
58841.294059 20.103715      NaN    -52    11 o    0    3.08 359.09121 32.45665   292.94   984.78  2.26  1.71  75.8 -0.467    19.76 21.17 01a58841o0237o 0x000000   -4.727273
58845.236843 20.449472      NaN    -96     8 o    0    2.54 359.09121 32.45665 10052.82   840.55  2.45  1.95 -77.8 -0.400    19.75 21.11 01a58845o0111o 0x000000  -12.000000
58845.239779 20.321591      NaN    -54     9 o    0    2.06 359.09121 32.45665 10073.84   879.36  2.34  1.93 -69.5 -0.399    19.80 21.12 01a58845o0117o 0x000000   -6.000000
58845.249512 20.449472      NaN    -97     8 o    0    2.86 359.09121 32.45665 10017.18   804.80  2.42  2.02 -74.5 -0.401    19.76 21.13 01a58845o0136o 0x000000  -12.125000
58845.257183 20.321591      NaN    -70     9 o    0    5.74 359.09121 32.45665   341.10   912.06  2.11  1.73  72.7 -0.474    19.81 21.11 01a58845o0151o 0x000000   -7.777778
58845.259488 20.103715      NaN    -56    11 o    0    1.93 359.09121 32.45665  9997.82   924.52  2.47  1.95 -77.9 -0.402    19.77 21.06 01a58845o0156o 0x000000   -5.090909
58845.260411 20.103715      NaN    -35    11 o    0    2.97 359.09121 32.45665   361.72   952.41  2.14  1.74  74.9 -0.470    19.82 21.10 01a58845o0158o 0x000000   -3.181818
58845.279469 20.207197      NaN    -32    10 o    0    4.70 359.09121 32.45665   305.27   870.34  2.20  1.77  72.6 -0.460    19.77 21.05 01a58845o0197o 0x000000   -3.200000
58845.285289 20.449472      NaN    -72     8 o    0    8.85 359.09121 32.45665   288.38   987.94  2.21  1.81  73.5 -0.472    19.77 21.01 01a58845o0209o 0x000000   -9.000000
58857.295522 19.302877      NaN    -48    23 o    0    0.87 359.09121 32.45665  9965.20  5324.19  2.62  2.09 -81.1 -0.399    18.77 19.18 01a58857o0145o 0x000000   -2.086957
58857.298344 19.351140      NaN    -96    22 o    0    1.29 359.09121 32.45665 10043.94  5284.82  2.61  2.17 -81.6 -0.388    18.76 19.14 01a58857o0151o 0x000000   -4.363636
58857.304471 19.256669      NaN    -84    24 o    0    1.02 359.09121 32.45665  9985.78  5210.05  2.73  2.13 -82.6 -0.386    18.69 19.07 01a58857o0164o 0x000000   -3.500000
58857.315806 19.051202      NaN     -1    29 o    0    1.40 359.09121 32.45665    48.89  5326.19  2.91  2.32  84.1 -0.366    18.71 19.05 01a58857o0188o 0x000000   -0.034483
58857.316267 19.256669      NaN    -61    24 o    0    1.20 359.09121 32.45665  9965.54  5332.03  2.86  2.07 -84.4 -0.381    18.59 18.93 01a58857o0189o 0x000000   -2.541667
58873.240360 20.321591      NaN    -63     9 o    0    2.24 359.09121 32.45665  6137.92  5514.23  1.97  1.82 -75.7 -0.416    19.62 20.63 01a58873o0097o 0x000000   -7.000000
58873.244074 20.321591      NaN    -15     9 o    0    4.38 359.09121 32.45665  6157.31  5553.71  2.08  1.82 -80.8 -0.418    19.56 20.59 01a58873o0105o 0x000000   -1.666667
58873.249631 20.321591      NaN    -71     9 o    0    3.56 359.09121 32.45665  6096.83  5478.66  2.21  1.84 -87.0 -0.417    19.49 20.56 01a58873o0117o 0x000000   -7.888889
58873.259838 20.137125      NaN      5     9 o    0    3.66 359.09121 32.45665  6078.32  5596.73  2.05  1.83 -85.1 -0.416    19.54 20.51 01a58873o0139o 0x000000    0.555556
58881.236369 19.631075      NaN    -57    17 o    0    1.58 359.09121 32.45665  2152.40  9114.12  2.45  1.98 -81.7 -0.397    19.11 19.73 01a58881o0082o 0x000000   -3.352941
58881.239141 19.696897      NaN    -78    16 o    0    1.85 359.09121 32.45665  2171.87  9155.09  2.53  2.04 -82.2 -0.385    19.05 19.69 01a58881o0088o 0x000000   -4.875000
58881.245621 19.401649      NaN    -41    21 o    0    1.51 359.09121 32.45665  2111.00  9078.18  2.83  2.23 -85.9 -0.365    18.99 19.67 01a58881o0102o 0x000000   -1.952381
58881.255435 19.631075      NaN    -23    17 o    0    2.10 359.09121 32.45665  2089.71  9194.79  2.67  2.09 -83.7 -0.375    19.01 19.64 01a58881o0123o 0x000000   -1.352941
58883.234047 19.569016      NaN     -7    18 o    0    2.09 359.09121 32.45665  4608.42  6959.19  2.45  2.39  13.4 -0.402    18.89 19.61 02a58883o0083o 0x000000   -0.388889
58883.235011 19.115465 0.278054     82    21 o    0    1.52 359.09121 32.45665  4589.58  6920.36  2.58  2.56   8.9 -0.405    18.85 19.60 02a58883o0085o 0x000000    3.904762
58883.239372 19.569016      NaN    -64    18 o    0    1.80 359.09121 32.45665  4647.88  6997.48  2.47  2.45  33.7 -0.410    18.81 19.56 02a58883o0094o 0x000000   -3.555556
58883.249394 19.169763      NaN    -44    26 o    0    1.73 359.09121 32.45665  4669.57  6877.89  2.95  2.87  26.7 -0.416    18.56 19.50 02a58883o0115o 0x000000   -1.692308
58889.226668 19.256669      NaN    -19    24 o    0    1.31 359.09121 32.45665  1886.63  3284.75  2.37  2.01  82.9 -0.393    18.71 19.19 01a58889o0033o 0x000000   -0.791667
58889.229958 19.169763      NaN    -66    26 o    0    0.94 359.09121 32.45665  1906.69  3324.13  2.33  1.99  82.5 -0.399    18.71 19.14 01a58889o0040o 0x000000   -2.538462
58889.235104 19.128787      NaN    -84    27 o    0    1.16 359.09121 32.45665  1850.39  3245.30  2.65  2.24  82.0 -0.382    18.57 19.03 01a58889o0051o 0x000000   -3.111111
58889.245727 18.944322      NaN    -52    32 o    0    1.43 359.09121 32.45665  1833.39  3362.61  2.63  2.15  83.5 -0.393    18.43 18.83 01a58889o0074o 0x000000   -1.625000
59018.586652 19.766969      NaN    -31    15 o    0    1.83 359.09121 32.45665  2468.50  3186.31  2.20  2.12  15.1 -0.403    19.30 20.58 01a59018o0751o 0x000000   -2.066667
59018.611480 19.922338      NaN    -35    13 o    0    5.40 359.09121 32.45665  2442.75  3151.99  1.97  1.93 -21.5 -0.412    19.19 20.06 01a59018o0768o 0x000000   -2.692308
59018.613326 19.841877      NaN    -42    14 o    0    1.58 359.09121 32.45665  2502.09  3228.04  2.45  2.40  -8.6 -0.388    19.17 20.32 01a59018o0772o 0x000000   -3.000000
59018.616553 19.816329      NaN     10    11 o    0    4.05 359.09121 32.45665  2521.10  3112.41  2.12  2.11  17.1 -0.393    19.22 19.98 01a59018o0779o 0x000000    0.909091
59021.550268 19.922338      NaN      6    11 o    0    2.25 359.09121 32.45665  2462.58  3183.24  2.20  2.10 -10.5 -0.395    19.47 20.59 01a59021o0643o 0x000000    0.545455
59021.556519 20.103715      NaN    -15    11 o    0    3.00 359.09121 32.45665  2442.77  3146.45  2.17  2.09 -14.6 -0.409    19.45 20.60 01a59021o0655o 0x000000   -1.363636
59021.562536 20.321591      NaN    -31     9 o    0    4.32 359.09121 32.45665  2500.90  3224.46  2.11  1.98  -8.6 -0.404    19.54 20.63 01a59021o0668o 0x000000   -3.444444
59021.579142 19.589310      NaN     23    10 o    0    3.57 359.09121 32.45665  2520.70  3110.08  2.18  2.01  -8.5 -0.405    19.53 20.76 01a59021o0703o 0x000000    2.300000
59025.449082 19.609992      NaN     16    12 o    0    2.53 359.09121 32.45665  2693.22  7050.71  2.21  1.89 -82.9 -0.416    19.46 20.53 01a59025o0384o 0x000000    1.333333
59025.453261 20.207197      NaN    -60    10 o    0    4.54 359.09121 32.45665  2672.92  7012.27  1.98  1.86 -58.2 -0.419    19.48 20.57 01a59025o0393o 0x000000   -6.000000
59025.460682 20.207197      NaN    -14    10 o    0    3.62 359.09121 32.45665  2729.97  7089.74  2.09  1.82 -81.6 -0.417    19.54 20.65 01a59025o0409o 0x000000   -1.400000
59025.495043 19.894850      NaN      7    11 o    0    3.32 359.09121 32.45665  2751.79  6972.35  2.19  1.87 -84.5 -0.418    19.60 20.86 01a59025o0478o 0x000000    0.636364
59029.565914 20.594452      NaN     -2     7 o    0    4.51 359.09121 32.45665  2696.64  7063.18  1.85  1.73 -72.4 -0.431    19.81 21.07 01a59029o0515o 0x000000   -0.285714
59029.591438 20.362567 0.292314     26     7 o    0    7.79 359.09121 32.45665  2678.13  7027.76  1.81  1.67 -79.7 -0.435    19.90 21.29 01a59029o0567o 0x000000    3.714286
59029.609560 20.449472      NaN     -3     8 o    0    2.92 359.09121 32.45665  2735.14  7108.65  1.83  1.70 -73.4 -0.440    19.79 20.98 01a59029o0603o 0x000000   -0.375000
59029.620240 19.419021      NaN      5    19 o    0    1.89 359.09121 32.45665  2753.46  6992.57  1.83  1.79 -68.3 -0.436    18.87 18.92 01a59029o0623o 0x000000    0.263158
59033.567399 20.009244      NaN     -5    12 o    0    2.20 359.09121 32.45665  8516.02  3388.53  2.25  1.99  -6.8 -0.369    19.24 19.91 01a59033o0687o 0x000000   -0.416667
59033.592986 20.009244      NaN      9     9 o    0    5.43 359.09121 32.45665  8493.87  3350.76  2.20  2.00  -9.5 -0.384    19.47 20.33 01a59033o0738o 0x000000    1.000000
59033.596749 20.009244      NaN    -16    12 o    0    1.82 359.09121 32.45665  8552.29  3428.38  2.18  2.01  -7.3 -0.388    19.48 20.45 01a59033o0746o 0x000000   -1.333333
59033.608769 20.321591      NaN    -10     9 o    0    4.04 359.09121 32.45665  8570.59  3311.00  2.22  1.98  -3.2 -0.389    19.67 20.85 01a59033o0768o 0x000000   -1.111111
59034.594212 19.256669      NaN     21    17 o    0    1.46 359.09121 32.45665  8517.37  3384.82  2.32  2.15  -8.1 -0.381    19.10 19.66 01a59034o0764o 0x000000    1.235294
59034.599303 19.922338      NaN     -3    13 o    0    2.64 359.09121 32.45665  8497.70  3345.15  2.30  2.13 -14.7 -0.375    19.13 19.66 01a59034o0775o 0x000000   -0.230769
59034.607705 19.631075      NaN    -23    17 o    0    1.55 359.09121 32.45665  8555.82  3425.12  2.28  2.10   1.1 -0.389    19.17 19.71 01a59034o0793o 0x000000   -1.352941
59034.617857 19.491430      NaN      4    18 o    0    1.74 359.09121 32.45665  8574.49  3308.62  2.89  2.32  -0.2 -0.312    18.74 19.29 01a59034o0813o 0x000000    0.222222
59035.565617 19.183773      NaN      5    24 o    0    1.15 359.09121 32.45665 10329.93  9195.47  2.98  2.16 -57.5 -0.388    18.89 19.35 02a59035o0636o 0x000000    0.208333
59035.568824 19.351140      NaN    -15    22 o    0    1.41 359.09121 32.45665 10349.99  9234.46  2.96  2.10 -52.2 -0.396    18.95 19.36 02a59035o0643o 0x000000   -0.681818
59035.570196 19.302877      NaN    -66    23 o    0    2.14 359.09121 32.45665   110.14  9177.13  2.41  1.68 -53.1 -0.442    18.92 19.32 02a59035o0646o 0x000000   -2.869565
59035.573408 19.510313      NaN    -63    19 o    0    3.40 359.09121 32.45665   130.09  9216.97  2.21  1.65 -50.5 -0.472    18.96 19.32 02a59035o0653o 0x000000   -3.315789
59035.598066 19.169763      NaN     18    20 o    0    1.82 359.09121 32.45665 10290.41  9162.49  2.67  2.34 -58.2 -0.376    18.96 19.45 02a59035o0665o 0x000000    0.900000
59035.602764 19.351140      NaN   -124    22 o    0    6.00 359.09121 32.45665    76.14  9137.65  2.23  1.64 -51.4 -0.462    19.07 19.56 02a59035o0674o 0x000000   -5.636364
59035.606975 18.933071      NaN     25    24 o    0    0.98 359.09121 32.45665 10274.98  9279.62  2.71  2.11 -51.9 -0.407    19.02 19.45 02a59035o0682o 0x000000    1.041667
59035.607539 19.169763      NaN   -214    26 o    0    6.09 359.09121 32.45665    54.06  9253.74  2.17  1.63 -46.3 -0.473    19.04 19.45 02a59035o0683o 0x000000   -8.230769
59036.574163 19.271854      NaN     20    17 o    0    1.67 359.09121 32.45665 10331.17  9193.25  2.83  2.11 -50.4 -0.404    19.11 19.66 02a59036o0706o 0x000000    1.176471
59036.575097 19.696897      NaN    -70    16 o    0    2.40 359.09121 32.45665   113.34  9173.58  2.17  1.68 -50.2 -0.437    19.12 19.64 02a59036o0708o 0x000000   -4.375000
59036.578096 19.569016      NaN    -41    18 o    0    3.68 359.09121 32.45665   128.26  9214.29  2.13  1.74 -46.7 -0.449    19.07 19.64 02a59036o0714o 0x000000   -2.277778
59036.579468 19.454622      NaN    -58    20 o    0    1.46 359.09121 32.45665 10349.77  9233.06  2.73  2.13 -52.4 -0.403    19.12 19.71 02a59036o0717o 0x000000   -2.900000
59036.589297 19.401649      NaN   -110    21 o    0    6.12 359.09121 32.45665    77.51  9134.66  2.17  1.83 -51.0 -0.455    19.08 19.64 02a59036o0738o 0x000000   -5.238095
59036.594612 19.696897      NaN    -21    16 o    0    2.20 359.09121 32.45665 10296.63  9157.60  2.69  2.13 -53.4 -0.410    19.07 19.62 02a59036o0749o 0x000000   -1.312500
59036.600213 19.351140      NaN   -191    22 o    0    7.32 359.09121 32.45665    53.08  9250.75  2.15  1.72 -50.3 -0.446    19.13 19.75 02a59036o0761o 0x000000   -8.681818
