         MJD         m       dm     uJy  duJy F  err  chi/N       RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58789.357466 21.954622      NaN    -776     2 o    0  34.91 32.11658 6.38787  4451.49  3865.32  2.11 1.82  89.4 -0.407    19.61 20.72 01a58789o0318o 0x100001 -388.000000
58789.361689 21.954622      NaN    -828     2 o    0  19.82 32.11658 6.38787  4469.57  3749.90  2.26 2.17  56.3 -0.374    19.48 20.69 01a58789o0326o 0x100001 -414.000000
58791.274849 20.594452      NaN    -961     7 o    0   3.48 32.11658 6.38787  4325.22  8767.80  1.94 1.89   1.9 -0.443    19.34 20.08 02a58791o0197o 0x000000 -137.285714
58791.278915 21.954622      NaN    -949     2 o    0   2.86 32.11658 6.38787  4340.73  8807.99  1.92 1.86 -15.9 -0.444    19.37 20.11 02a58791o0204o 0x000000 -474.500000
58791.287684 20.761819      NaN    -904     6 o    0   5.06 32.11658 6.38787  4289.41  8728.79  1.94 1.80 -42.5 -0.450    19.38 20.15 02a58791o0221o 0x000000 -150.666667
58791.297949 21.954622      NaN    -889     2 o    0   6.67 32.11658 6.38787  4263.89  8848.59  2.01 1.82 -38.7 -0.457    19.42 20.22 02a58791o0242o 0x000000 -444.500000
58792.418942 21.954622      NaN    -921     2 o    0   4.06 32.11658 6.38787  6074.08  4790.71  2.15 1.84  89.9 -0.408    19.50 20.37 01a58792o0290o 0x000000 -460.500000
58792.421938 21.954622      NaN    -782     2 o    0  51.33 32.11658 6.38787  6093.35  4828.92  2.21 1.92  88.9 -0.407    19.44 20.38 01a58792o0296o 0x100001 -391.000000
58792.427511 21.954622      NaN    -963     2 o    0  19.79 32.11658 6.38787  6035.91  4750.68  2.17 1.83  87.8 -0.408    19.51 20.41 01a58792o0308o 0x100001 -481.500000
58792.439273 21.954622      NaN    -987     2 o    0   7.63 32.11658 6.38787  6016.02  4863.83  2.25 1.82  86.4 -0.415    19.51 20.51 01a58792o0332o 0x000000 -493.500000
58794.465485 20.959772      NaN    -930     5 o    0   3.62 32.11658 6.38787  6510.60  7610.44  2.35 2.05  45.9 -0.432    19.13 19.85 02a58794o0451o 0x000000 -186.000000
58794.468801 20.009244      NaN    -995    12 o    0   2.46 32.11658 6.38787  6493.55  7572.35  2.37 2.06  44.7 -0.425    19.11 19.78 02a58794o0458o 0x000000  -82.916667
58794.476115 19.922338      NaN   -1104    13 o    0   1.98 32.11658 6.38787  6548.14  7650.18  2.46 2.16  45.3 -0.423    19.06 19.78 02a58794o0473o 0x000000  -84.923077
58794.486604 19.696897      NaN   -1022    16 o    0   1.47 32.11658 6.38787  6574.37  7531.46  2.28 2.04  46.6 -0.429    19.06 19.75 02a58794o0495o 0x000000  -63.875000
58801.333924 19.696897      NaN    -988    16 o    0   2.18 32.11658 6.38787  4311.24  1884.95  1.88 1.80  63.1 -0.414    18.95 19.21 01a58801o0325o 0x000000  -61.750000
58801.343801 20.009244      NaN   -1047    12 o    0   1.95 32.11658 6.38787  4292.12  1848.25  1.88 1.70  79.4 -0.423    18.97 19.17 01a58801o0345o 0x000000  -87.250000
58801.347912 19.922338      NaN    -829    13 o    0   4.64 32.11658 6.38787  4350.56  1925.63  2.01 1.74  -8.8 -0.419    19.04 19.17 01a58801o0353o 0x000000  -63.769231
58801.353432 19.696897      NaN   -1064    16 o    0   1.73 32.11658 6.38787  4369.05  1809.29  1.90 1.71  85.1 -0.423    18.91 19.17 01a58801o0364o 0x000000  -66.500000
58802.463915 15.938271      NaN   -1288   510 o    0   2.31 32.11658 6.38787  8448.16  7530.99  2.22 2.18 -70.4 -0.532    15.93 15.83 02a58802o0556o 0x100002   -2.525490
58802.473705 17.224385      NaN    -975   156 o    0   0.84 32.11658 6.38787  8485.01  7570.05  2.25 2.20  17.7 -0.471    17.25 17.37 02a58802o0577o 0x100002   -6.250000
58802.484331 17.603715      NaN   -1090   110 o    0   1.55 32.11658 6.38787  8504.08  7453.66  2.18 2.14 -53.0 -0.442    17.50 17.62 02a58802o0600o 0x100002   -9.909091
58803.471548 15.519544      NaN   -1343   750 o    0   1.57 32.11658 6.38787  8443.28  7528.35  2.38 2.05  43.7 -0.498    15.32 15.35 02a58803o0585o 0x100002   -1.790667
58803.475355 17.326476      NaN   -1322   142 o    0   1.86 32.11658 6.38787  8424.23  7489.13  2.35 2.02  45.0 -0.433    17.09 17.42 02a58803o0593o 0x100002   -9.309859
58803.482465 15.874204      NaN   -1023   541 o    0   1.14 32.11658 6.38787  8482.43  7568.70  2.35 1.97  43.3 -0.544    15.85 15.75 02a58803o0608o 0x100002   -1.890943
58808.398305 21.954622      NaN    -951     2 o    0   3.28 32.11658 6.38787  5970.08  2846.54  2.37 2.20  84.9 -0.382    19.47 20.84 01a58808o0294o 0x000000 -475.500000
58808.401213 21.954622      NaN    -823     2 o    0  15.64 32.11658 6.38787  5990.10  2885.18  2.22 1.93  85.0 -0.397    19.56 20.82 01a58808o0300o 0x100001 -411.500000
58808.406775 21.954622      NaN    -832     2 o    0  22.55 32.11658 6.38787  5931.94  2806.29  2.12 1.86  85.3 -0.402    19.62 20.83 01a58808o0312o 0x100001 -416.000000
58808.418391 22.707197      NaN    -639     1 o    0 127.95 32.11658 6.38787  5914.31  2922.15  2.00 1.72  87.3 -0.414    19.66 20.80 01a58808o0337o 0x100001 -639.000000
58812.350408 21.954622      NaN    -918     2 o    0  16.72 32.11658 6.38787  5962.87  2852.66  2.18 1.90  87.1 -0.411    19.60 20.90 01a58812o0351o 0x100001 -459.000000
58812.354289 21.954622      NaN    -791     2 o    0  38.56 32.11658 6.38787  4589.82  7672.61  2.27 1.89  89.5 -0.423    19.62 20.90 01a58812o0358o 0x100001 -395.500000
58812.360947 21.954622      NaN   -1045     2 o    0   2.11 32.11658 6.38787  5923.99  2811.92  2.16 1.89  88.6 -0.415    19.62 20.85 01a58812o0371o 0x000000 -522.500000
58812.376885 21.954622      NaN    -794     2 o    0  26.21 32.11658 6.38787  5907.26  2928.43  2.03 1.97 -16.8 -0.404    19.67 20.82 01a58812o0404o 0x100001 -397.000000
58816.379772 21.954622      NaN    -925     2 o    0   2.18 32.11658 6.38787   343.84  7035.43  2.89 2.75   8.9 -0.349    19.43 20.98 01a58816o0439o 0x000000 -462.500000
58816.382994 21.954622      NaN   -1008     2 o    0   1.84 32.11658 6.38787   363.62  7074.50  2.82 2.77   1.6 -0.357    19.47 20.99 01a58816o0446o 0x000000 -504.000000
58816.387164 20.009244      NaN    -965    12 o    0   2.31 32.11658 6.38787 10518.62  7052.57  2.66 2.05 -86.5 -0.389    19.61 20.95 01a58816o0455o 0x000000  -80.416667
58816.388634 21.954622      NaN    -912     2 o    0   2.08 32.11658 6.38787   304.24  6995.58  2.66 2.62  42.1 -0.370    19.51 20.97 01a58816o0458o 0x000000 -456.000000
58816.400189 20.761819      NaN    -943     6 o    0   1.78 32.11658 6.38787   286.24  7111.64  2.65 2.21  84.1 -0.406    19.58 20.91 01a58816o0483o 0x000000 -157.166667
58820.402242 21.954622      NaN    -889     2 o    0  39.66 32.11658 6.38787   345.89  7029.64  2.11 1.69  86.4 -0.443    19.91 21.28 01a58820o0322o 0x100001 -444.500000
58820.405976 21.954622      NaN   -1022     2 o    0  11.21 32.11658 6.38787   365.88  7067.70  2.20 1.74  86.5 -0.441    19.87 21.31 01a58820o0330o 0x100001 -511.000000
58820.411582 22.707197      NaN    -985     1 o    0  23.24 32.11658 6.38787   307.90  6989.66  2.11 1.69  86.2 -0.447    19.92 21.33 01a58820o0342o 0x100001 -985.000000
58820.421354 21.514394      NaN    -814     3 o    0   4.50 32.11658 6.38787   289.46  7106.19  2.45 1.85  85.8 -0.422    18.91 20.31 01a58820o0363o 0x000000 -271.333333
58820.421815 20.594452      NaN    -818     7 o    0   3.79 32.11658 6.38787 10521.24  7052.31  2.43 1.65 -87.7 -0.417    19.02 20.44 01a58820o0364o 0x000000 -116.857143
58822.308631 19.401649      NaN   -1040    21 o    0   1.67 32.11658 6.38787  1472.70   702.47  2.91 1.86 -54.0 -0.421    18.70 19.24 02a58822o0157o 0x000000  -49.523810
58822.314005 19.212347      NaN   -1014    25 o    0   1.21 32.11658 6.38787  1493.10   742.16  2.86 1.87 -52.5 -0.426    18.79 19.42 02a58822o0168o 0x000000  -40.560000
58822.319489 18.504094      NaN   -1088    48 o    0   1.34 32.11658 6.38787  1431.27   665.71  2.94 1.91 -52.4 -0.418    17.97 18.37 02a58822o0179o 0x100002  -22.666667
58822.329723 16.169954      NaN   -1891   412 o    0   1.09 32.11658 6.38787  9203.55  9799.01  2.99 2.24 -53.4 -0.578    15.61 15.72 02a58822o0201o 0x100002   -4.589806
58828.338248 19.051202      NaN   -1082    29 o    0   0.81 32.11658 6.38787 10378.55  3090.61  2.80 2.71 -58.6 -0.340    18.56 18.93 01a58828o0345o 0x000000  -37.310345
58828.341469 19.351140      NaN   -1061    22 o    0   2.08 32.11658 6.38787 10398.05  3128.29  2.59 2.11 -84.6 -0.374    18.73 18.92 01a58828o0352o 0x000000  -48.227273
58828.347043 19.351140      NaN   -1045    22 o    0   1.28 32.11658 6.38787 10340.06  3051.09  2.67 2.28 -82.9 -0.355    18.65 18.89 01a58828o0364o 0x000000  -47.500000
58828.358369 19.351140      NaN    -967    22 o    0   1.27 32.11658 6.38787 10321.17  3167.42  2.51 1.93 -83.5 -0.378    18.74 18.83 01a58828o0388o 0x000000  -43.954545
58828.407651 18.786693      NaN   -1157    37 o    0   0.77 32.11658 6.38787   149.90  3143.80  2.49 1.98  80.1 -0.395    18.54 18.62 01a58828o0489o 0x100002  -31.270270
58828.412064 19.051202      NaN    -953    29 o    0   1.07 32.11658 6.38787   171.22  3181.99  2.54 2.08  78.8 -0.380    18.51 18.61 01a58828o0497o 0x000000  -32.862069
58828.420394 18.550302      NaN   -1011    46 o    0   0.71 32.11658 6.38787   112.25  3104.07  2.51 1.98  79.0 -0.396    18.54 18.58 01a58828o0514o 0x100002  -21.978261
58828.431743 18.191747      NaN   -1035    64 o    0   0.52 32.11658 6.38787    95.78  3220.42  2.79 2.13  77.4 -0.375    18.42 18.53 01a58828o0537o 0x100002  -16.171875
58829.384456 19.212347      NaN   -1040    25 o    0   1.53 32.11658 6.38787 10387.39  3090.80  2.80 2.17 -84.6 -0.371    18.50 18.72 01a58829o0413o 0x000000  -41.600000
58829.387751 19.351140      NaN   -1037    22 o    0   1.78 32.11658 6.38787 10407.42  3129.75  2.68 2.06 -86.2 -0.382    18.59 18.71 01a58829o0420o 0x000000  -47.136364
58829.393094 19.454622      NaN    -998    20 o    0   1.81 32.11658 6.38787 10349.00  3053.39  2.60 1.96 -85.6 -0.383    18.63 18.69 01a58829o0431o 0x000000  -49.900000
58829.394949 19.351140      NaN    -987    22 o    0   1.44 32.11658 6.38787   152.16  3144.24  2.54 2.04  74.8 -0.387    18.54 18.61 01a58829o0435o 0x000000  -44.863636
58829.399389 18.978793      NaN    -967    31 o    0   1.05 32.11658 6.38787   173.29  3182.41  2.68 2.18  75.7 -0.381    18.48 18.60 01a58829o0444o 0x000000  -31.193548
58829.403925 19.169763      NaN    -957    26 o    0   1.36 32.11658 6.38787 10329.23  3171.55  2.69 2.03 -86.3 -0.383    18.54 18.63 01a58829o0453o 0x000000  -36.807692
58829.405799 18.910912      NaN   -1130    33 o    0   0.86 32.11658 6.38787   113.77  3103.92  2.60 2.03  76.4 -0.374    18.49 18.57 01a58829o0457o 0x000000  -34.242424
58829.422959 19.351140      NaN   -1069    22 o    0   2.06 32.11658 6.38787    95.98  3220.93  2.60 2.11  75.0 -0.391    18.48 18.50 01a58829o0492o 0x000000  -48.590909
58830.337152 19.696897      NaN   -1037    16 o    0   1.82 32.11658 6.38787  8302.93  3647.11  2.43 2.34 -67.9 -0.420    18.65 19.34 02a58830o0318o 0x000000  -64.812500
58830.340363 19.454622      NaN   -1010    20 o    0   1.48 32.11658 6.38787  8283.52  3608.31  2.43 2.30 -73.1 -0.428    18.62 19.35 02a58830o0325o 0x000000  -50.500000
58830.346885 19.841877      NaN   -1014    14 o    0   2.49 32.11658 6.38787  8339.87  3686.30  2.18 2.08 -83.2 -0.428    18.78 19.35 02a58830o0339o 0x000000  -72.428571
58830.357181 19.510313      NaN    -973    19 o    0   1.23 32.11658 6.38787  8358.92  3570.81  2.22 2.10 -61.7 -0.413    18.71 19.34 02a58830o0361o 0x000000  -51.210526
58832.364001 18.574166      NaN   -1029    45 o    0   0.73 32.11658 6.38787  4246.96  6823.72  2.54 2.30  88.9 -0.392    18.01 18.27 01a58832o0402o 0x100002  -22.866667
58832.367231 18.878500      NaN   -1018    34 o    0   1.07 32.11658 6.38787  4267.17  6862.05  2.41 2.22 -80.7 -0.394    18.30 18.60 01a58832o0409o 0x000000  -29.941176
58832.372854 19.841877      NaN   -1038    14 o    0   1.55 32.11658 6.38787  4209.01  6784.71  2.28 2.06 -83.8 -0.390    19.04 19.62 01a58832o0421o 0x000000  -74.142857
58832.382786 20.103715      NaN    -997    11 o    0   2.04 32.11658 6.38787  4190.75  6901.20  2.21 1.90 -84.8 -0.412    19.22 19.85 01a58832o0442o 0x000000  -90.636364
58833.374074 20.594452      NaN    -964     7 o    0   3.06 32.11658 6.38787  4250.63  6822.93  2.23 1.89 -88.3 -0.421    19.38 20.29 01a58833o0425o 0x000000 -137.714286
58833.377327 21.954622      NaN    -965     2 o    0  17.67 32.11658 6.38787  4269.87  6861.69  2.18 1.91 -87.3 -0.416    19.43 20.28 01a58833o0432o 0x100001 -482.500000
58833.383913 21.954622      NaN    -788     2 o    0  19.46 32.11658 6.38787  4212.62  6783.71  2.17 1.84 -87.0 -0.427    19.42 20.24 01a58833o0446o 0x100001 -394.000000
58833.394283 20.761819      NaN    -835     6 o    0   4.07 32.11658 6.38787  4193.44  6900.13  2.33 1.92 -88.1 -0.417    19.34 20.17 01a58833o0468o 0x000000 -139.166667
58836.325734 21.954622      NaN    -881     2 o    0  31.37 32.11658 6.38787  4238.85  6826.72  2.87 2.36  -2.2 -0.370    19.49 21.14 01a58836o0308o 0x100001 -440.500000
58836.328959 21.954622      NaN    -938     2 o    0   3.63 32.11658 6.38787  4258.76  6865.18  3.28 2.48  -0.8 -0.395    19.40 21.10 01a58836o0315o 0x000000 -469.000000
58836.335031 21.954622      NaN    -892     2 o    0   9.43 32.11658 6.38787  4200.70  6787.28  2.47 2.36 -13.1 -0.403    19.54 21.15 01a58836o0328o 0x000000 -446.000000
58836.347634 21.954622      NaN    -807     2 o    0  55.44 32.11658 6.38787  4182.46  6901.68  2.41 2.15 -81.2 -0.409    19.63 21.14 01a58836o0355o 0x100001 -403.500000
58840.426910 18.944322      NaN   -1087    32 o    0   1.06 32.11658 6.38787  3377.56   614.19  2.69 2.28  -8.1 -0.366    18.15 19.54 01a58840o0007o 0x000000  -33.968750
58840.430143 19.696897      NaN   -1015    16 o    0   1.51 32.11658 6.38787  3397.58   651.58  2.65 2.37  -9.0 -0.348    18.22 19.54 01a58840o0014o 0x000000  -63.437500
58840.436601 15.016506      NaN   -1784  1192 o    0   1.60 32.11658 6.38787  3338.85   571.96  2.44 2.23  -5.5 -0.378    15.87 17.23 01a58840o0028o 0x100002   -1.496644
58840.446757       NaN      NaN       0     0 o    0  -0.00 32.11658 6.38787  3321.74   690.72  2.12 1.94   2.8 -0.392    16.91 18.22 01a58840o0050o 0x100002         NaN
58844.299528 21.954622      NaN    -783     2 o    0   8.72 32.11658 6.38787  3355.02   622.28  2.01 1.86  58.1 -0.477    19.57 20.99 01a58844o0227o 0x000000 -391.500000
58844.302785 21.954622      NaN    -889     2 o    0   3.58 32.11658 6.38787  3374.71   661.01  2.35 2.15  43.4 -0.451    19.47 21.02 01a58844o0234o 0x000000 -444.500000
58844.307908 21.954622      NaN    -729     2 o    0  69.35 32.11658 6.38787  3315.57   581.34  2.11 1.90  61.7 -0.460    19.63 21.02 01a58844o0245o 0x100001 -364.500000
58844.318585 21.954622      NaN   -1024     2 o    0   2.28 32.11658 6.38787  3297.87   697.07  2.47 2.30  68.3 -0.463    19.46 21.02 01a58844o0268o 0x000000 -512.000000
58850.293535 20.207197      NaN    -994    10 o    0   4.19 32.11658 6.38787  6428.85  5676.45  2.06 1.87  49.5 -0.448    19.46 20.34 02a58850o0231o 0x000000  -99.400000
58850.296411 21.514394      NaN    -939     3 o    0   3.52 32.11658 6.38787  6410.12  5639.50  2.00 1.86  58.6 -0.448    19.48 20.42 02a58850o0237o 0x000000 -313.000000
58850.302079 21.954622      NaN    -843     2 o    0   6.72 32.11658 6.38787  6467.34  5716.65  2.11 1.86  52.3 -0.442    19.42 20.34 02a58850o0249o 0x000000 -421.500000
58850.313312 20.449472      NaN   -1076     8 o    0   2.48 32.11658 6.38787  6489.28  5601.16  2.11 1.88  46.4 -0.447    19.41 20.30 02a58850o0273o 0x000000 -134.500000
58868.248699 21.954622      NaN   -1049     2 o    0   1.76 32.11658 6.38787  8707.94  9027.55  2.82 1.81 -81.2 -0.375    19.57 20.75 01a58868o0120o 0x000000 -524.500000
58868.251930 21.954622      NaN    -751     2 o    0  46.11 32.11658 6.38787  8727.60  9066.72  2.76 1.80 -80.8 -0.375    19.56 20.77 01a58868o0127o 0x100001 -375.500000
58868.257074 21.954622      NaN    -772     2 o    0  49.64 32.11658 6.38787  8668.10  8989.17  2.63 1.76 -81.2 -0.379    19.58 20.78 01a58868o0138o 0x100001 -386.000000
58868.267309 20.594452      NaN   -1015     7 o    0   2.09 32.11658 6.38787  8650.07  9107.03  2.70 1.81 -79.5 -0.382    19.55 20.80 01a58868o0160o 0x000000 -145.000000
58872.282263 21.954622      NaN    -912     2 o    0   4.77 32.11658 6.38787  8524.97  5146.62  2.19 1.79 -85.4 -0.440    19.56 20.50 01a58872o0188o 0x000000 -456.000000
58872.285507 22.707197      NaN    -678     1 o    0 179.12 32.11658 6.38787  8544.53  5185.89  2.21 1.70 -84.0 -0.443    19.57 20.49 01a58872o0195o 0x100001 -678.000000
58872.291077 21.954622      NaN    -904     2 o    0   4.42 32.11658 6.38787  8485.87  5109.37  2.26 1.78 -84.9 -0.439    19.55 20.48 01a58872o0207o 0x000000 -452.000000
58872.301276 21.954622      NaN    -923     2 o    0   4.12 32.11658 6.38787  8467.01  5227.19  2.54 1.93 -86.7 -0.443    19.35 20.40 01a58872o0229o 0x000000 -461.500000
58876.238275 20.594452      NaN    -911     7 o    0   4.44 32.11658 6.38787  8518.27  5145.01  2.24 1.73 -83.7 -0.447    19.66 20.83 01a58876o0089o 0x000000 -130.142857
58876.241134 21.954622      NaN    -686     2 o    0  49.64 32.11658 6.38787  8538.28  5184.22  2.24 1.67 -84.6 -0.460    19.70 20.82 01a58876o0095o 0x100001 -343.000000
58876.246708 21.954622      NaN    -776     2 o    0  13.65 32.11658 6.38787  8479.45  5107.15  2.39 1.71 -84.9 -0.456    19.65 20.80 01a58876o0107o 0x100001 -388.000000
58876.256897 21.954622      NaN    -850     2 o    0  33.06 32.11658 6.38787  8461.06  5224.13  2.45 1.84 -84.1 -0.439    19.57 20.82 01a58876o0129o 0x100001 -425.000000
58882.281844 19.841877      NaN   -1063    14 o    0   1.86 32.11658 6.38787  2117.06  7314.72  2.27 1.97 -51.7 -0.440    18.89 19.47 02a58882o0133o 0x000000  -75.928571
58882.285099 19.569016      NaN   -1002    18 o    0   1.73 32.11658 6.38787  2097.57  7275.65  2.36 2.06 -49.7 -0.434    18.86 19.44 02a58882o0140o 0x000000  -55.666667
58882.291680 19.766969      NaN   -1061    15 o    0   1.71 32.11658 6.38787  2155.32  7352.47  2.35 2.13 -49.8 -0.435    18.76 19.39 02a58882o0154o 0x000000  -70.733333
58882.303163 19.510313      NaN    -992    19 o    0   1.69 32.11658 6.38787  2176.79  7234.40  2.39 2.05 -49.2 -0.433    18.78 19.31 02a58882o0179o 0x000000  -52.210526
58884.246719 19.841877      NaN    -865    14 o    0   4.98 32.11658 6.38787  4341.41  8762.39  1.96 1.65 -80.5 -0.454    19.22 19.66 01a58884o0007o 0x000000  -61.785714
58884.249501 20.207197      NaN    -967    10 o    0   4.82 32.11658 6.38787  4361.16  8800.44  2.02 1.71 -81.4 -0.450    19.18 19.65 01a58884o0013o 0x000000  -96.700000
58884.256910 20.449472      NaN   -1132     8 o    0   2.35 32.11658 6.38787  4303.04  8721.90  2.13 1.78 -83.0 -0.449    19.15 19.62 01a58884o0029o 0x000000 -141.500000
58884.270880 19.766969      NaN   -1009    15 o    0   1.22 32.11658 6.38787  4284.18  8839.10  2.53 2.07 -83.5 -0.436    18.98 19.58 01a58884o0059o 0x000000  -67.266667
58885.246031 19.841877      NaN   -1014    14 o    0   2.66 32.11658 6.38787  4342.72  8761.06  2.31 2.03 -81.2 -0.421    19.00 19.52 01a58885o0069o 0x000000  -72.428571
58885.251508 19.766969      NaN   -1036    15 o    0   1.96 32.11658 6.38787  4363.11  8800.00  2.10 1.87 -80.5 -0.433    19.03 19.47 01a58885o0080o 0x000000  -69.066667
58885.255970 19.841877      NaN   -1144    14 o    0   1.39 32.11658 6.38787  4303.91  8722.91  2.36 1.88 -86.6 -0.433    19.00 19.45 01a58885o0089o 0x000000  -81.714286
58888.251199 19.401649      NaN   -1004    21 o    0   1.51 32.11658 6.38787  4036.22  2954.36  2.43 2.14  83.5 -0.369    18.55 19.03 01a58888o0110o 0x000000  -47.809524
58888.254426 19.569016      NaN   -1008    18 o    0   1.84 32.11658 6.38787  4056.53  2993.10  2.49 2.26  61.9 -0.376    18.52 19.01 01a58888o0117o 0x000000  -56.000000
58888.261851 19.256669      NaN   -1014    24 o    0   1.54 32.11658 6.38787  3998.28  2915.73  2.43 2.14  82.3 -0.389    18.53 18.97 01a58888o0133o 0x000000  -42.250000
58888.272576 19.169763      NaN   -1001    26 o    0   1.21 32.11658 6.38787  3980.57  3032.52  2.45 2.30  77.7 -0.368    18.41 18.89 01a58888o0156o 0x000000  -38.500000
58889.281167 19.169763      NaN   -1068    26 o    0   1.45 32.11658 6.38787  4040.64  2955.93  3.20 2.78   2.9 -0.345    18.26 19.06 01a58889o0150o 0x000000  -41.076923
58889.284016 19.089302      NaN   -1099    28 o    0   1.39 32.11658 6.38787  4060.37  2995.05  3.72 3.12   4.5 -0.296    18.11 19.01 01a58889o0156o 0x000000  -39.250000
58889.290947 18.757738      NaN    -966    38 o    0   0.98 32.11658 6.38787  4002.24  2918.21  3.47 3.24   4.7 -0.299    18.08 18.94 01a58889o0171o 0x100002  -25.421053
58889.304489 18.816441      NaN   -1051    36 o    0   1.15 32.11658 6.38787  3982.75  3036.22  3.53 3.42  10.6 -0.274    17.94 18.77 01a58889o0200o 0x100002  -29.194444
58904.230509 19.841877      NaN       3    13 o    0   1.04 32.11658 6.38787 10476.37  5042.92  2.15 1.71 -86.4 -0.409    19.38 19.99 01a58904o0034o 0x000000    0.230769
58904.233731 19.491430      NaN      16    14 o    0   1.19 32.11658 6.38787 10496.06  5081.94  2.20 1.73 -85.3 -0.409    19.39 20.10 01a58904o0041o 0x000000    1.142857
58904.239762 19.922338      NaN      -9    13 o    0   1.06 32.11658 6.38787 10438.14  5006.75  2.21 1.69 -86.1 -0.423    19.39 20.16 01a58904o0054o 0x000000   -0.692308
58904.245300 19.841877      NaN     -14    14 o    0   1.05 32.11658 6.38787   256.78  5086.73  2.26 1.87  84.4 -0.416    19.47 20.33 01a58904o0066o 0x000000   -1.000000
58904.248550 19.696897      NaN     -14    16 o    0   0.72 32.11658 6.38787   275.37  5125.47  2.30 1.80  83.3 -0.421    19.47 20.32 01a58904o0073o 0x000000   -0.875000
58904.249933 19.841877      NaN      -4    14 o    0   0.94 32.11658 6.38787 10416.75  5126.31  2.33 1.79 -82.4 -0.407    19.33 20.10 01a58904o0076o 0x000000   -0.285714
58904.253698 19.841877      NaN     -25    14 o    0   1.14 32.11658 6.38787   215.04  5047.63  2.51 1.93  79.7 -0.397    19.42 20.30 01a58904o0084o 0x000000   -1.785714
58904.264383 19.696897      NaN       0    16 o    0   0.87 32.11658 6.38787   195.41  5164.72  2.66 2.05  80.4 -0.405    19.35 20.25 01a58904o0107o 0x000000    0.000000
58906.225860 18.944322      NaN      -6    32 o    0   0.94 32.11658 6.38787  4310.49  1891.69  3.11 2.93 -68.2 -0.410    18.28 19.07 02a58906o0035o 0x000000   -0.187500
58906.229077 18.574166      NaN      48    29 o    0   0.79 32.11658 6.38787  4290.76  1852.41  3.20 3.02 -75.9 -0.400    18.50 19.47 02a58906o0042o 0x000000    1.655172
58906.234126 19.169763      NaN      -2    26 o    0   0.88 32.11658 6.38787  4349.88  1928.91  2.99 2.83 -54.6 -0.416    18.67 19.70 02a58906o0053o 0x000000   -0.076923
58906.245764 19.089302      NaN     -23    28 o    0   0.87 32.11658 6.38787  4368.87  1811.69  3.50 3.31 -61.6 -0.392    18.53 19.77 02a58906o0078o 0x000000   -0.821429
58914.227329 18.519279      NaN      16    42 o    0   1.10 32.11658 6.38787  4586.49  7700.31  2.34 2.23  58.6 -0.426    18.26 18.52 02a58914o0024o 0x100002    0.380952
58914.230103 18.786693      NaN      18    31 o    0   0.91 32.11658 6.38787  4566.67  7663.22  2.31 2.23  64.6 -0.413    18.48 18.84 02a58914o0030o 0x000000    0.580645
58914.235150 19.014394      NaN     -10    30 o    0   1.11 32.11658 6.38787  4625.49  7737.41  2.50 2.43  68.6 -0.422    18.51 19.02 02a58914o0041o 0x000000   -0.333333
58914.245387 18.675237      NaN      36    29 o    0   1.51 32.11658 6.38787  4645.28  7620.76  2.63 2.59  57.6 -0.404    18.37 19.00 02a58914o0063o 0x000000    1.241379
59036.588351 19.696897      NaN     -37    16 o    0   1.39 32.11658 6.38787  6353.85  3740.94  2.17 2.04 -13.0 -0.397    18.94 19.30 01a59036o0746o 0x000000   -2.312500
59036.605902 19.766969      NaN     -34    15 o    0   1.90 32.11658 6.38787  6335.31  3701.66  2.10 1.98 -17.7 -0.402    19.01 19.38 01a59036o0784o 0x000000   -2.266667
59036.611438 19.569016      NaN       0    18 o    0   1.01 32.11658 6.38787  6393.40  3777.75  2.13 2.04 -24.3 -0.409    18.98 19.30 01a59036o0796o 0x000000    0.000000
59036.619761 19.002397      NaN      10    27 o    0   0.90 32.11658 6.38787  6413.44  3661.96  2.15 1.99 -13.9 -0.399    18.55 18.57 01a59036o0814o 0x000000    0.370370
59060.544759 20.321591      NaN      -9     9 o    0   1.21 32.11658 6.38787  8373.74  5584.22  2.21 2.00  -8.3 -0.394    19.72 21.08 01a59060o0661o 0x000000   -1.000000
59060.547536 20.207197      NaN     -11    10 o    0   1.06 32.11658 6.38787  8356.35  5545.60  2.39 2.02  -3.8 -0.380    19.64 21.08 01a59060o0667o 0x000000   -1.100000
59060.554459 20.009244      NaN       9     9 o    0   1.04 32.11658 6.38787  8415.56  5623.51  2.25 1.98  -7.9 -0.397    19.68 21.12 01a59060o0682o 0x000000    1.000000
59060.567373 20.449472      NaN     -16     8 o    0   1.11 32.11658 6.38787  8438.69  5508.31  2.32 2.06  -5.3 -0.388    19.69 21.18 01a59060o0710o 0x000000   -2.000000
59062.534895 19.063754      NaN      17    23 o    0   0.78 32.11658 6.38787  5329.82   519.40  1.96 1.87  74.5 -0.440    19.08 19.68 02a59062o0639o 0x000000    0.739130
59062.538130 19.631075      NaN       3    16 o    0   1.21 32.11658 6.38787  5348.87   558.52  1.95 1.86  77.6 -0.452    19.13 19.70 02a59062o0646o 0x000000    0.187500
59062.545042 19.631075      NaN     -29    17 o    0   1.07 32.11658 6.38787  5290.63   479.92  2.07 1.95  73.3 -0.445    19.08 19.76 02a59062o0661o 0x000000   -1.705882
