         MJD         m       dm    uJy   duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
57831.328905 19.063754      NaN     11     25 o    0   1.04 136.49908 35.37333  4928.94 10177.30 3.20 3.05  40.4 -0.512    19.14 21.02 01a57831o0207o 0x000000  0.440000
57831.332358 18.684100      NaN     32     30 o    0   1.89 136.49908 35.37333  9637.28   459.91 4.14 3.74  27.3 -0.454    19.13 21.01 01a57831o0214o 0x000000  1.066667
57831.341643 17.552310 0.144346    346     46 o    0   2.56 136.49908 35.37333   115.24   513.56 4.83 3.23 -83.4 -0.497    19.19 21.07 01a57831o0231o 0x000000  7.521739
57831.343111 18.878500      NaN     27     25 o    0   1.20 136.49908 35.37333  4961.64 10217.38 3.10 2.94  56.8 -0.520    19.19 21.07 01a57831o0234o 0x000000  1.080000
57831.346541 18.631975      NaN     38     30 o    0   3.85 136.49908 35.37333  9572.77   385.02 4.40 4.03  23.0 -0.442    19.10 21.05 01a57831o0241o 0x000000  1.266667
57831.354779 16.703696 0.070372    756     49 o    0   5.23 136.49908 35.37333   134.25   554.35 5.07 3.46 -84.4 -0.489    19.10 21.04 01a57831o0255o 0x000000 15.428571
57831.359286 18.511660      NaN     56     29 o    0   2.25 136.49908 35.37333  9556.75   502.76 4.06 3.74  22.8 -0.451    19.17 21.07 01a57831o0264o 0x000000  1.931034
57831.367149 16.218456 0.052358   1182     57 o    0  10.31 136.49908 35.37333    68.64   474.25 5.00 3.36 -82.2 -0.508    19.18 21.10 01a57831o0278o 0x100003 20.736842
57831.368618 18.889197      NaN     35     22 o    0   1.62 136.49908 35.37333  4886.66 10261.47 3.11 3.03  46.6 -0.513    19.20 21.12 01a57831o0281o 0x000000  1.590909
57831.379769 16.722528 0.074526    743     51 o    0   7.71 136.49908 35.37333    59.83   592.43 4.93 3.29 -82.8 -0.523    19.18 21.09 01a57831o0300o 0x000000 14.568627
57835.309783 18.191747      NaN     81     37 o    0   2.00 136.49908 35.37333 10438.13   259.44 4.38 3.85  31.6 -0.487    19.09 20.92 01a57835o0086o 0x000000  2.189189
57835.319098 18.767304      NaN     35     26 o    0   1.63 136.49908 35.37333  5799.15 10048.24 3.24 3.09  48.6 -0.516    19.09 20.94 01a57835o0103o 0x000000  1.346154
57835.331835 18.847027      NaN     21     28 o    0   1.92 136.49908 35.37333  5815.90 10088.65 3.79 3.58  63.6 -0.479    18.90 20.89 01a57835o0126o 0x000000  0.750000
57835.334946 18.684100      NaN      5     39 o    0   2.10 136.49908 35.37333 10393.17   223.62 4.97 4.58  14.6 -0.449    18.91 20.90 01a57835o0132o 0x000000  0.128205
57835.342890 17.473643 0.119664    372     41 o    0   3.41 136.49908 35.37333   952.52   477.59 5.38 3.90 -82.8 -0.433    18.90 20.92 01a57835o0145o 0x000000  9.073171
57835.344437 19.169763      NaN     -5     26 o    0   1.19 136.49908 35.37333  5752.67 10012.05 3.39 3.26  44.4 -0.504    19.05 20.94 01a57835o0148o 0x000000 -0.192308
57835.347609 18.396507      NaN     69     30 o    0   2.92 136.49908 35.37333 10375.86   342.52 4.31 3.92  28.6 -0.473    19.07 20.91 01a57835o0154o 0x000000  2.300000
57835.356775 19.128787      NaN    -14     27 o    0   1.46 136.49908 35.37333  5744.11 10132.44 3.27 3.16  41.2 -0.512    19.08 20.94 01a57835o0170o 0x000000 -0.518519
57835.367824 17.801668 0.173718    275     44 o    0   2.67 136.49908 35.37333   878.43   515.21 4.75 3.27 -82.0 -0.474    19.14 20.99 01a57835o0188o 0x000000  6.250000
57839.319165 19.128787      NaN    -22     27 o    0   1.36 136.49908 35.37333  5725.62  7987.00 3.47 3.41  25.3 -0.477    18.96 20.85 01a57839o0095o 0x000000 -0.814815
57839.332380 19.051202      NaN     -1     29 o    0   1.08 136.49908 35.37333  5662.78  7910.09 3.61 3.51   3.2 -0.470    18.96 20.90 01a57839o0119o 0x000000 -0.034483
