         MJD         m       dm    uJy  duJy F  err  chi/N     RA      Dec       x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58784.468428 20.171596      NaN      7     8 o    0   2.54 62.259 -1.16002 5749.34  9521.07  2.34  2.23 -68.7 -0.402    19.50 20.84 01a58784o0594o 0x000000  0.875000
58784.474618 20.009244      NaN    -27    12 o    0   1.39 62.259 -1.16002 5808.31  9599.89  2.38  2.11 -82.8 -0.412    19.50 20.81 01a58784o0607o 0x000000 -2.250000
58784.487391 20.321591      NaN    -23     9 o    0   2.15 62.259 -1.16002 5827.44  9477.92  2.26  1.95 -84.7 -0.420    19.57 20.79 01a58784o0633o 0x000000 -2.555556
58788.459538 19.002397      NaN      4    29 o    0   1.46 62.259 -1.16002 5769.46  9560.10  2.10  1.80 -83.9 -0.425    18.40 19.49 01a58788o0533o 0x000000  0.137931
58788.469381 18.757738      NaN    -34    38 o    0   1.27 62.259 -1.16002 5749.56  9517.83  2.15  1.83 -84.9 -0.424    18.16 19.26 01a58788o0553o 0x000000 -0.894737
58788.472603 19.002397      NaN      7    28 o    0   0.76 62.259 -1.16002 5809.28  9599.21  2.17  1.86 -83.4 -0.419    18.58 19.73 01a58788o0560o 0x000000  0.250000
58788.478067 19.696897      NaN     -8    16 o    0   1.18 62.259 -1.16002 5829.03  9482.51  2.13  1.83 -82.7 -0.413    19.24 20.40 01a58788o0571o 0x000000 -0.500000
58792.478915 20.207197      NaN    -25    10 o    0   1.48 62.259 -1.16002 4730.90  9254.50  2.31  1.99 -77.3 -0.450    19.64 20.86 01a58792o0415o 0x000000 -2.500000
58792.481963 20.009244      NaN    -18    12 o    0   1.28 62.259 -1.16002 4750.59  9293.76  2.37  2.00 -77.9 -0.431    19.58 20.84 01a58792o0421o 0x000000 -1.500000
58792.487455 20.207197      NaN    -13    10 o    0   1.67 62.259 -1.16002 5906.25  1358.06  2.11  1.78  72.8 -0.434    19.56 20.77 01a58792o0432o 0x000000 -1.300000
58792.507323 20.321591      NaN    -21     9 o    0   3.25 62.259 -1.16002 4676.97  9329.91  2.28  2.07 -75.5 -0.435    19.61 20.79 01a58792o0472o 0x000000 -2.333333
58794.451600 19.922338      NaN    -16    13 o    0   1.53 62.259 -1.16002  886.70  7408.18  2.31  1.88 -50.3 -0.434    19.31 20.16 02a58794o0423o 0x000000 -1.230769
58794.454959 19.841877      NaN    -46    14 o    0   1.39 62.259 -1.16002  909.66  7445.04  2.27  1.88 -52.9 -0.439    19.31 20.16 02a58794o0430o 0x000000 -3.285714
58794.461837 19.922338      NaN    -13    13 o    0   1.58 62.259 -1.16002  848.24  7371.29  2.19  1.79 -49.4 -0.451    19.37 20.19 02a58794o0444o 0x000000 -1.000000
58794.473671 19.791368      NaN      2    14 o    0   1.09 62.259 -1.16002  828.84  7488.57  2.25  1.81 -48.3 -0.445    19.35 20.20 02a58794o0468o 0x000000  0.142857
58796.359315 19.631075      NaN    -34    17 o    0   1.17 62.259 -1.16002 5876.00  1310.63  2.11  1.98  86.6 -0.409    19.01 19.42 01a58796o0335o 0x000000 -2.000000
58796.363135 19.766969      NaN    -28    15 o    0   1.89 62.259 -1.16002 5856.40  1272.52  2.19  2.05  86.9 -0.398    18.98 19.45 01a58796o0343o 0x000000 -1.866667
58796.368793 19.569016      NaN    -31    18 o    0   1.19 62.259 -1.16002 5913.79  1350.25  2.07  1.94  89.3 -0.399    19.07 19.48 01a58796o0355o 0x000000 -1.722222
58796.379002 19.256669      NaN     24    16 o    0   1.03 62.259 -1.16002 5934.57  1235.67  2.14  2.02 -85.1 -0.396    19.03 19.51 01a58796o0376o 0x000000  1.500000
58802.516360 19.169763      NaN     -2    26 o    0   1.12 62.259 -1.16002 1348.86  3040.33  2.11  1.91 -62.2 -0.463    18.61 19.06 02a58802o0669o 0x000000 -0.076923
58802.519610 19.256669      NaN    -72    24 o    0   1.48 62.259 -1.16002 1330.19  3001.30  2.10  1.85 -60.3 -0.465    18.74 19.09 02a58802o0676o 0x000000 -3.000000
58802.524826 19.183773      NaN     11    22 o    0   1.41 62.259 -1.16002 1388.58  3079.02  2.09  1.85 -56.9 -0.466    18.75 19.13 02a58802o0687o 0x000000  0.500000
58802.536964 18.910912      NaN     21    26 o    0   0.70 62.259 -1.16002 1406.28  2962.06  2.14  1.86 -59.4 -0.463    18.74 19.10 02a58802o0712o 0x000000  0.807692
58808.467505 20.103715      NaN      3    10 o    0   1.87 62.259 -1.16002 2850.35  7314.53  2.35  2.04 -88.4 -0.423    19.65 21.02 01a58808o0442o 0x000000  0.300000
58808.470726 20.321591      NaN    -50     9 o    0   1.78 62.259 -1.16002 2870.88  7353.19  2.36  2.03 -89.7 -0.423    19.68 21.01 01a58808o0449o 0x000000 -5.555556
58808.477334 20.321591      NaN    -21     9 o    0   2.13 62.259 -1.16002 2813.68  7276.17  2.30  1.96 -86.1 -0.436    19.69 21.04 01a58808o0463o 0x000000 -2.333333
58808.489947 20.207197      NaN    -21    10 o    0   1.44 62.259 -1.16002 2796.01  7391.19  2.21  1.85 -89.5 -0.437    19.68 20.93 01a58808o0490o 0x000000 -2.100000
58812.433364 20.449472      NaN    -35     8 o    0   2.30 62.259 -1.16002 7749.14  3263.55  2.41  1.91  86.4 -0.426    19.57 20.81 01a58812o0521o 0x000000 -4.375000
58812.439408 20.103715      NaN    -30    11 o    0   1.35 62.259 -1.16002 2864.43  7356.62  2.40  2.02 -86.4 -0.427    19.59 20.83 01a58812o0533o 0x000000 -2.727273
58812.443098 20.103715      NaN    -25    11 o    0   1.55 62.259 -1.16002 2806.86  7279.39  2.40  2.02 -86.6 -0.427    19.58 20.86 01a58812o0541o 0x000000 -2.272727
58812.455261 20.103715      NaN    -19    11 o    0   1.54 62.259 -1.16002 2787.68  7394.36  2.41  2.07 -86.8 -0.424    19.55 20.73 01a58812o0566o 0x000000 -1.727273
58816.409864 20.009244      NaN    -42    12 o    0   1.82 62.259 -1.16002 9092.94  1272.50  2.82  2.42  -7.3 -0.396    19.43 20.94 01a58816o0504o 0x000000 -3.500000
58816.413550 20.009244      NaN    -26    12 o    0   1.27 62.259 -1.16002 9113.04  1310.93  2.98  2.50  -3.7 -0.381    19.42 20.96 01a58816o0512o 0x000000 -2.166667
58816.419546 19.922338      NaN    -40    13 o    0   1.12 62.259 -1.16002 9055.04  1232.05  2.98  2.61  -8.5 -0.377    19.39 20.93 01a58816o0525o 0x000000 -3.076923
58816.431640 20.103715      NaN      3    10 o    0   2.03 62.259 -1.16002 9036.52  1347.41  2.58  2.39 -15.9 -0.391    19.51 20.97 01a58816o0551o 0x000000  0.300000
58820.439626 19.351140      NaN    -20    22 o    0   1.57 62.259 -1.16002 9100.91  1263.69  2.09  1.74 -84.9 -0.430    18.68 20.07 01a58820o0402o 0x000000 -0.909091
58820.442950 19.631075      NaN     -5    17 o    0   1.09 62.259 -1.16002 9120.82  1302.66  2.05  1.86 -77.0 -0.411    19.44 20.92 01a58820o0409o 0x000000 -0.294118
58820.448787 20.103715      NaN    -21    11 o    0   1.63 62.259 -1.16002 9062.60  1224.72  2.16  1.83 -85.5 -0.425    19.64 21.21 01a58820o0421o 0x000000 -1.909091
58820.458607 19.696897      NaN     -8    16 o    0   1.54 62.259 -1.16002 9044.96  1341.88  2.15  1.78 -85.8 -0.435    19.26 20.72 01a58820o0442o 0x000000 -0.500000
58822.351669 17.326476      NaN     81   115 o    0   0.92 62.259 -1.16002 9329.12  5205.14  2.22  2.00 -67.0 -0.442    17.07 17.37 02a58822o0247o 0x100002  0.704348
58822.362176 18.598565      NaN    -66    44 o    0   1.88 62.259 -1.16002 9290.14  5168.06  2.18  2.03 -65.9 -0.431    17.72 18.04 02a58822o0268o 0x100002 -1.500000
58822.374510 19.631075      NaN    -45    17 o    0   1.01 62.259 -1.16002 9268.82  5285.70  2.16  2.01 -67.0 -0.437    19.19 20.02 02a58822o0294o 0x000000 -2.647059
58824.347710 19.696897      NaN     -3    16 o    0   1.13 62.259 -1.16002 3306.69  2966.29  2.32  1.84  81.5 -0.413    19.16 19.84 01a58824o0365o 0x000000 -0.187500
58824.350978 19.696897      NaN    -34    16 o    0   1.15 62.259 -1.16002 3288.21  2928.57  2.24  1.87  79.1 -0.414    19.20 19.84 01a58824o0372o 0x000000 -2.125000
58824.356734 19.816329      NaN      1    14 o    0   1.42 62.259 -1.16002 3345.87  3007.18  2.33  1.85  80.2 -0.411    19.19 19.85 01a58824o0384o 0x000000  0.071429
58824.366702 20.009244      NaN     -2    12 o    0   1.49 62.259 -1.16002 3366.79  2892.96  2.20  1.82  80.9 -0.419    19.23 19.84 01a58824o0404o 0x000000 -0.166667
58832.427003 19.922338      NaN     -4    13 o    0   1.87 62.259 -1.16002 2852.07  1106.78  1.92  1.70  69.1 -0.469    19.23 19.89 01a58832o0536o 0x000000 -0.307692
58832.430233 19.472870      NaN     23    12 o    0   1.68 62.259 -1.16002 2873.26  1144.50  1.87  1.72  58.8 -0.462    19.27 19.88 01a58832o0543o 0x000000  1.916667
58832.436742 20.009244      NaN    -27    12 o    0   1.62 62.259 -1.16002 2814.16  1066.39  1.93  1.68  74.3 -0.471    19.24 19.87 01a58832o0557o 0x000000 -2.250000
58832.446983 19.922338      NaN    -38    13 o    0   1.32 62.259 -1.16002 2797.05  1183.42  2.00  1.75  76.3 -0.462    19.22 19.84 01a58832o0579o 0x000000 -2.923077
58836.381228 20.449472      NaN    -20     8 o    0   2.55 62.259 -1.16002 2845.45  1113.21  2.62  2.13   7.7 -0.423    19.52 21.20 01a58836o0427o 0x000000 -2.500000
58836.384469 20.103715      NaN    -13    11 o    0   1.38 62.259 -1.16002 2865.94  1152.19  2.78  2.12   7.1 -0.422    19.49 21.20 01a58836o0434o 0x000000 -1.181818
58836.390569 20.009244      NaN    -12    12 o    0   1.21 62.259 -1.16002 2806.40  1071.67  2.42  2.11   9.0 -0.433    19.58 21.23 01a58836o0447o 0x000000 -1.000000
58836.400894 20.207197      NaN    -36    10 o    0   1.67 62.259 -1.16002 2789.92  1187.87  2.16  2.05  56.9 -0.453    19.66 21.26 01a58836o0469o 0x000000 -3.600000
58844.351157 20.103715      NaN    -19    11 o    0   1.26 62.259 -1.16002 1123.05  5108.16  2.85  2.37  81.5 -0.398    19.56 21.13 01a58844o0338o 0x000000 -1.727273
58844.354398 20.103715      NaN     -1    11 o    0   1.24 62.259 -1.16002 1143.18  5144.50  2.50  2.21  77.4 -0.409    19.64 21.13 01a58844o0345o 0x000000 -0.090909
58844.360932 20.207197      NaN    -36    10 o    0   2.28 62.259 -1.16002 1084.34  5065.80  2.54  2.24  74.6 -0.405    19.61 21.09 01a58844o0359o 0x000000 -3.600000
58844.370776 20.103715      NaN    -38    11 o    0   1.52 62.259 -1.16002 1064.41  5181.09  2.75  2.28  80.5 -0.415    19.57 21.05 01a58844o0380o 0x000000 -3.454545
58850.369958 20.009244      NaN     -9    12 o    0   1.13 62.259 -1.16002 7868.15  1138.38  2.08  1.72 -55.5 -0.471    19.54 20.68 02a58850o0358o 0x000000 -0.750000
58852.309293 20.009244      NaN    -25    12 o    0   1.47 62.259 -1.16002 5578.99  5677.88  2.28  1.86 -88.9 -0.403    19.42 20.34 01a58852o0258o 0x000000 -2.083333
58852.314617 20.009244      NaN    -37    12 o    0   1.32 62.259 -1.16002 5021.12  4931.04  2.37  1.97 -87.1 -0.399    19.34 20.31 01a58852o0269o 0x000000 -3.083333
58852.318304 20.009244      NaN    -17    12 o    0   1.25 62.259 -1.16002 4963.31  4853.08  2.43  2.30 -77.3 -0.381    19.27 20.33 01a58852o0277o 0x000000 -1.416667
58852.329041 20.009244      NaN    -27    12 o    0   1.34 62.259 -1.16002 4945.44  4967.06  2.46  2.35 -17.7 -0.368    19.26 20.37 01a58852o0300o 0x000000 -2.250000
58868.301451 20.103715      NaN      3    10 o    0   1.60 62.259 -1.16002 7247.64  3323.64  2.39  1.92 -87.9 -0.412    19.62 21.09 01a58868o0233o 0x000000  0.300000
58868.304672 20.321591      NaN    -10     9 o    0   1.88 62.259 -1.16002 7268.51  3362.88  2.49  1.93 -87.9 -0.423    19.61 21.09 01a58868o0240o 0x000000 -1.111111
58868.309991 20.321591      NaN    -16     9 o    0   1.48 62.259 -1.16002 7210.69  3285.26  2.48  1.99 -89.8 -0.420    19.56 21.10 01a58868o0251o 0x000000 -1.777778
58868.319775 20.321591      NaN    -17     9 o    0   1.75 62.259 -1.16002 7191.67  3401.40  2.50  1.86  89.4 -0.437    19.55 21.02 01a58868o0272o 0x000000 -1.888889
58872.343649 20.103715      NaN     -6    11 o    0   0.84 62.259 -1.16002 7105.74  9622.37  2.54  1.91 -79.9 -0.392    19.56 20.79 01a58872o0320o 0x000000 -0.545455
58872.347392 20.103715      NaN     -1    11 o    0   1.50 62.259 -1.16002 7125.24  9662.60  2.65  2.08 -81.1 -0.392    19.50 20.82 01a58872o0328o 0x000000 -0.090909
58872.353429 20.009244      NaN    -14    12 o    0   1.23 62.259 -1.16002 7066.67  9583.79  2.55  2.04 -79.8 -0.408    19.53 20.87 01a58872o0341o 0x000000 -1.166667
58872.363724 20.207197      NaN    -41    10 o    0   1.70 62.259 -1.16002 7046.26  9703.16  2.72  2.10 -80.1 -0.389    19.55 20.96 01a58872o0363o 0x000000 -4.100000
58876.284026 20.207197      NaN    -17    10 o    0   1.60 62.259 -1.16002 7097.24  9626.14  2.40  1.95 -78.5 -0.394    19.71 21.21 01a58876o0187o 0x000000 -1.700000
58876.287778 20.449472      NaN    -32     8 o    0   1.67 62.259 -1.16002 7117.63  9665.09  2.39  1.88 -80.0 -0.400    19.70 21.21 01a58876o0195o 0x000000 -4.000000
58876.294276 20.207197      NaN     -5    10 o    0   1.41 62.259 -1.16002 7058.81  9586.46  2.38  1.88 -77.1 -0.403    19.73 21.22 01a58876o0209o 0x000000 -0.500000
58876.304329 20.321591      NaN      0     9 o    0   2.38 62.259 -1.16002 7040.82  9702.61  2.51  1.99 -78.1 -0.398    19.67 21.22 01a58876o0230o 0x000000  0.000000
58878.259021 20.207197      NaN     -7    10 o    0   1.52 62.259 -1.16002 3207.40  5281.01  2.03  1.90  47.8 -0.444    19.57 20.75 02a58878o0133o 0x000000 -0.700000
58878.261786 20.009244      NaN     -3    12 o    0   1.18 62.259 -1.16002 3187.20  5242.86  2.04  1.91  46.4 -0.449    19.59 20.76 02a58878o0139o 0x000000 -0.250000
58878.266698 20.171596      NaN      1    10 o    0   1.81 62.259 -1.16002 3245.08  5318.94  2.05  1.96  51.4 -0.446    19.55 20.76 02a58878o0149o 0x000000  0.100000
58878.284324 19.529530      NaN     11    15 o    0   0.85 62.259 -1.16002 3262.27  5204.42  2.00  1.89  44.1 -0.448    19.53 20.65 02a58878o0186o 0x000000  0.733333
58880.298607 20.009244      NaN     -9    12 o    0   1.04 62.259 -1.16002 2964.24  3053.71  1.92  1.76  76.6 -0.420    19.52 20.45 01a58880o0216o 0x000000 -0.750000
58880.301422 20.103715      NaN    -12    11 o    0   1.42 62.259 -1.16002 2985.02  3093.50  2.05  1.79  81.7 -0.415    19.49 20.48 01a58880o0222o 0x000000 -1.090909
58880.309140 20.103715      NaN     -9    11 o    0   1.67 62.259 -1.16002 2926.74  3014.15  2.02  1.78  79.4 -0.426    19.47 20.40 01a58880o0238o 0x000000 -0.818182
58880.319051 20.009244      NaN    -16    12 o    0   1.71 62.259 -1.16002 2908.78  3131.16  2.27  1.91  83.4 -0.426    19.36 20.41 01a58880o0259o 0x000000 -1.333333
58884.290740 19.089302      NaN     15    23 o    0   0.89 62.259 -1.16002 2964.60  3053.15  2.24  1.84  82.6 -0.431    18.96 19.47 01a58884o0102o 0x000000  0.652174
58884.293963 19.169763      NaN     21    19 o    0   1.05 62.259 -1.16002 2985.26  3091.91  2.16  1.84  79.0 -0.425    18.96 19.46 01a58884o0109o 0x000000  1.105263
58884.299544 19.401649      NaN    -41    21 o    0   0.88 62.259 -1.16002 2926.59  3013.26  2.26  1.88  80.7 -0.421    18.91 19.44 01a58884o0121o 0x000000 -1.952381
58884.309856 19.491430      NaN      4    18 o    0   1.40 62.259 -1.16002 2908.28  3129.80  2.27  1.98  79.0 -0.418    18.89 19.42 01a58884o0143o 0x000000  0.222222
58888.317387 19.014394      NaN    -15    30 o    0   1.15 62.259 -1.16002  901.75  7425.34  2.96  2.49  87.9 -0.367    18.64 19.09 01a58888o0252o 0x000000 -0.500000
58888.320664 18.693037      NaN     37    28 o    0   1.45 62.259 -1.16002  921.10  7464.19  3.15  2.64  87.8 -0.351    18.54 19.08 01a58888o0259o 0x000000  1.321429
58888.326267 18.796518      NaN     20    30 o    0   1.09 62.259 -1.16002  863.40  7386.40  2.92  2.52  85.2 -0.369    18.60 19.05 01a58888o0271o 0x000000  0.666667
58888.337164 19.051202      NaN    -36    29 o    0   1.43 62.259 -1.16002  845.22  7502.37  2.91  2.52  86.1 -0.371    18.56 18.99 01a58888o0294o 0x000000 -1.241379
58900.242161 19.922338      NaN     12     9 o    0   2.97 62.259 -1.16002 9234.26  7483.41  2.32  1.71 -85.9 -0.436    19.73 21.02 01a58900o0082o 0x000000  1.333333
58900.245075 19.791368      NaN     14    10 o    0   1.79 62.259 -1.16002 9254.34  7522.40  2.60  1.76 -83.9 -0.420    19.66 21.02 01a58900o0088o 0x000000  1.400000
58900.250722 19.868040      NaN      5    12 o    0   1.19 62.259 -1.16002 9194.12  7445.58  2.79  1.89 -83.9 -0.409    19.58 21.01 01a58900o0100o 0x000000  0.416667
58900.260955 20.103715      NaN    -16    11 o    0   1.23 62.259 -1.16002 9174.27  7561.26  2.91  1.99 -81.7 -0.406    19.49 21.02 01a58900o0122o 0x000000 -1.454545
58904.274112 20.321591      NaN      0     9 o    0   1.59 62.259 -1.16002 9053.38  9531.23  2.34  1.64 -84.0 -0.409    19.69 20.91 01a58904o0128o 0x000000  0.000000
58904.277831 20.362567      NaN      2     8 o    0   1.68 62.259 -1.16002 9074.07  9570.54  2.35  1.67 -83.6 -0.411    19.68 20.90 01a58904o0136o 0x000000  0.250000
58904.282981 20.207197      NaN    -31    10 o    0   1.52 62.259 -1.16002 9013.77  9492.49  2.39  1.70 -82.5 -0.400    19.64 20.90 01a58904o0147o 0x000000 -3.100000
58904.295054 19.950541      NaN      2    12 o    0   1.11 62.259 -1.16002 8994.67  9610.41  2.35  1.67 -81.5 -0.403    19.65 20.89 01a58904o0173o 0x000000  0.166667
58906.268383 19.212347      NaN    -63    25 o    0   1.25 62.259 -1.16002 5642.70  7615.84  3.83  3.74 -77.7 -0.508    18.73 20.45 02a58906o0127o 0x000000 -2.520000
58906.271605 19.014394      NaN     39    17 o    0   1.61 62.259 -1.16002 5623.47  7576.65  2.99  2.79 -79.1 -0.434    19.08 20.46 02a58906o0134o 0x000000  2.294118
58906.278976 18.857417      NaN     50    18 o    0   1.68 62.259 -1.16002 5682.49  7651.03  3.25  3.03 -52.6 -0.416    18.96 20.42 02a58906o0150o 0x000000  2.777778
58906.285943 19.766969      NaN    -13    15 o    0   1.34 62.259 -1.16002 5702.88  7534.71  2.50  2.39 -56.3 -0.428    19.22 20.43 02a58906o0165o 0x000000 -0.866667
58918.226420 19.128787      NaN    -45    27 o    0   1.16 62.259 -1.16002 7741.11  3272.82  2.30  2.08 -66.5 -0.425    18.57 18.94 02a58918o0028o 0x000000 -1.666667
58918.230082 19.302877      NaN      6    21 o    0   1.28 62.259 -1.16002 7720.90  3232.98  2.27  2.08 -66.3 -0.423    18.71 19.21 02a58918o0036o 0x000000  0.285714
58918.236984 19.454622      NaN    -37    20 o    0   1.34 62.259 -1.16002 7778.83  3309.72  2.42  2.22 -63.7 -0.416    18.72 19.26 02a58918o0051o 0x000000 -1.850000
58918.249831 19.212347      NaN    -10    25 o    0   1.26 62.259 -1.16002 7798.41  3193.14  2.51  2.27 -55.5 -0.409    18.60 19.11 02a58918o0077o 0x000000 -0.400000
58920.271569 19.841877      NaN    -40    14 o    0   1.05 62.259 -1.16002  888.43  1209.49  2.21  1.98  -1.9 -0.405    19.42 20.53 01a58920o0108o 0x000000 -2.857143
58920.274826 19.922338      NaN     -3    13 o    0   1.58 62.259 -1.16002  909.36  1249.06  2.18  2.10   4.0 -0.413    19.39 20.50 01a58920o0115o 0x000000 -0.230769
58920.279996 19.841877      NaN    -24    14 o    0   1.25 62.259 -1.16002  848.97  1171.14  2.07  1.97  20.8 -0.446    19.32 20.33 01a58920o0126o 0x000000 -1.714286
58920.307252 19.454622      NaN    -19    20 o    0   1.14 62.259 -1.16002  825.87  1286.18  2.14  1.91  -5.5 -0.411    18.94 19.39 01a58920o0139o 0x000000 -0.950000
58938.241367 19.169763      NaN    -15    26 o    0   1.53 62.259 -1.16002 7691.37  9478.39  2.61  2.13  42.0 -0.418    18.70 19.31 02a58938o0005o 0x000000 -0.576923
58938.244591 19.302877      NaN     -5    23 o    0   1.40 62.259 -1.16002 7670.44  9439.13  2.56  2.15  44.6 -0.417    18.83 19.38 02a58938o0012o 0x000000 -0.217391
58938.253106 18.847027      NaN    -23    35 o    0   1.06 62.259 -1.16002 7726.62  9517.46  2.57  2.41  61.5 -0.419    18.47 19.15 02a58938o0028o 0x000000 -0.657143
59060.597459 19.841877      NaN    -13    14 o    0   1.09 62.259 -1.16002 9781.79  1121.39  2.87  2.37  -7.5 -0.359    19.38 20.87 01a59060o0775o 0x000000 -0.928571
59060.616456 20.009244      NaN    -25    12 o    0   1.32 62.259 -1.16002 9763.92  1080.38  2.56  2.19 -15.2 -0.378    19.38 20.60 01a59060o0816o 0x000000 -2.083333
59060.620599 19.609992      NaN      4    16 o    0   1.63 62.259 -1.16002 9820.32  1156.27  2.66  2.17  -9.6 -0.376    19.18 20.08 01a59060o0825o 0x000000  0.250000
59060.627533 18.349730      NaN     49    39 o    0   1.03 62.259 -1.16002 9842.33  1038.34  2.65  2.26 -14.1 -0.373    18.21 18.42 01a59060o0840o 0x000000  1.256410
59062.588249 19.631075      NaN      6    15 o    0   1.33 62.259 -1.16002 3069.12  4977.44  2.30  1.85  37.1 -0.440    19.24 20.05 02a59062o0755o 0x000000  0.400000
59062.594280 19.743105      NaN      4    14 o    0   1.21 62.259 -1.16002 3081.15  5014.90  2.74  1.99  35.0 -0.427    19.36 20.49 02a59062o0768o 0x000000  0.285714
59062.613044 20.009244      NaN     -5    12 o    0   1.13 62.259 -1.16002 3020.95  4935.62  2.47  1.87  34.8 -0.436    19.53 20.77 02a59062o0808o 0x000000 -0.416667
59062.621349 19.674510      NaN      1    16 o    0   1.20 62.259 -1.16002 3001.68  5050.54  2.66  1.93  34.5 -0.428    19.26 20.17 02a59062o0825o 0x000000  0.062500
59068.568237 19.696897      NaN     -3    16 o    0   2.65 62.259 -1.16002 3310.10  7221.09  2.01  1.84 -11.9 -0.402    19.07 19.57 01a59068o0627o 0x000000 -0.187500
59068.572384 19.743105      NaN      4    14 o    0   1.20 62.259 -1.16002 3290.57  7181.39  1.85  1.76 -48.2 -0.429    19.17 19.61 01a59068o0636o 0x000000  0.285714
59068.580199 20.009244      NaN    -17    12 o    0   1.79 62.259 -1.16002 3351.04  7259.43  2.00  1.83 -11.8 -0.397    19.15 19.66 01a59068o0652o 0x000000 -1.416667
59068.595450 19.766969      NaN    -22    15 o    0   1.17 62.259 -1.16002 3376.16  7145.56  2.02  1.80  -7.2 -0.396    19.04 19.67 01a59068o0685o 0x000000 -1.466667
59070.562369 19.472870      NaN      5    18 o    0   1.45 62.259 -1.16002 7166.73  1394.77  2.18  2.02  41.8 -0.419    18.90 19.55 02a59070o0704o 0x000000  0.277778
59070.565576 19.454622      NaN    -26    20 o    0   1.02 62.259 -1.16002 7185.46  1433.89  2.09  1.91  37.8 -0.426    18.98 19.58 02a59070o0711o 0x000000 -1.300000
59070.574639 19.569016      NaN    -26    18 o    0   0.90 62.259 -1.16002 7127.23  1355.51  1.95  1.90  60.3 -0.434    19.06 19.63 02a59070o0730o 0x000000 -1.444444
59070.590854 19.652575      NaN      2    16 o    0   1.21 62.259 -1.16002 7103.02  1472.19  2.02  1.91  46.0 -0.438    19.07 19.71 02a59070o0764o 0x000000  0.125000
59080.594667 20.207197      NaN    -22    10 o    0   1.70 62.259 -1.16002 7600.65  7522.49  2.33  2.02   1.7 -0.385    19.59 20.85 01a59080o0792o 0x000000 -2.200000
59080.612652 19.791368      NaN      5    13 o    0   1.33 62.259 -1.16002 7584.60  7483.38  2.96  2.33   0.9 -0.368    19.41 20.91 01a59080o0830o 0x000000  0.384615
59080.621072 19.791368      NaN      2    14 o    0   1.24 62.259 -1.16002 7644.34  7560.93  2.83  2.51   8.9 -0.369    19.37 20.81 01a59080o0848o 0x000000  0.142857
59080.626598 19.436675      NaN     19    14 o    0   1.77 62.259 -1.16002 7665.83  7445.45  2.80  2.42   1.3 -0.369    19.25 20.43 01a59080o0860o 0x000000  1.357143
59084.565622 19.766969      NaN     15    10 o    0   1.90 62.259 -1.16002 7603.35  7527.15  2.44  2.09   4.4 -0.381    19.64 21.06 01a59084o0733o 0x000000  1.500000
59084.570253 20.207197      NaN     -6    10 o    0   1.37 62.259 -1.16002 7581.08  7487.69  2.22  2.16  -4.8 -0.396    19.63 21.04 01a59084o0743o 0x000000 -0.600000
59084.578053 20.321591      NaN    -20     9 o    0   1.86 62.259 -1.16002 7639.00  7561.43  2.09  2.02  -0.2 -0.396    19.69 21.07 01a59084o0759o 0x000000 -2.222222
59084.588679 20.171596      NaN      4     9 o    0   1.92 62.259 -1.16002 7660.65  7447.69  2.19  2.06  -1.4 -0.396    19.72 21.10 01a59084o0782o 0x000000  0.444444
59088.606460 20.103715      NaN    -12    11 o    0   1.61 62.259 -1.16002 9695.67  3162.05  2.81  2.22  -5.9 -0.372    19.59 21.14 01a59088o0826o 0x000000 -1.090909
59088.610601 20.009244      NaN     -2    12 o    0   1.47 62.259 -1.16002 9676.39  3124.31  2.71  2.33  -8.1 -0.368    19.60 21.17 01a59088o0835o 0x000000 -0.166667
59088.618461 19.472870      NaN     26    11 o    0   1.80 62.259 -1.16002 9735.29  3201.12  2.88  2.33  -7.0 -0.374    19.58 21.14 01a59088o0852o 0x000000  2.363636
59088.629623 19.922338      NaN     -7    13 o    0   1.34 62.259 -1.16002 9755.45  3083.45  2.47  2.24 -15.9 -0.375    19.40 20.43 01a59088o0876o 0x000000 -0.538462
59090.586439 20.009244      NaN      0    12 o    0   0.74 62.259 -1.16002 4824.72   998.41  2.04  1.92  58.4 -0.455    19.66 21.16 02a59090o0745o 0x000000  0.000000
59090.589649 20.449472      NaN     -1     8 o    0   2.67 62.259 -1.16002 4843.82  1037.55  2.02  1.90  56.9 -0.458    19.66 21.17 02a59090o0752o 0x000000 -0.125000
59090.599803 19.609992      NaN     19    11 o    0   1.32 62.259 -1.16002 4783.52   958.47  2.33  2.24  59.5 -0.427    19.55 21.21 02a59090o0774o 0x000000  1.727273
59090.609918 20.103715      NaN    -11    11 o    0   1.69 62.259 -1.16002 4765.23  1074.99  2.17  2.00  42.4 -0.442    19.60 21.22 02a59090o0796o 0x000000 -1.000000
59092.588710 19.529530      NaN      8    16 o    0   1.53 62.259 -1.16002 9692.78  3160.93  2.22  2.13 -60.5 -0.407    19.32 19.98 01a59092o0626o 0x000000  0.500000
59092.592396 19.922338      NaN    -18    13 o    0   1.21 62.259 -1.16002 9677.06  3121.59  2.30  2.14 -41.9 -0.399    19.30 20.00 01a59092o0634o 0x000000 -1.384615
59092.602071 19.696897      NaN    -28    16 o    0   1.44 62.259 -1.16002 9733.39  3199.43  2.42  2.33 -61.8 -0.384    19.24 20.04 01a59092o0655o 0x000000 -1.750000
