ControlID          MJD   MJDbin       uJy     duJy   stdev X2norm Nclip Ngood Nexcluded     Mask         m       dm  __tmp_SN
        6          NaN 58566.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58567.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58568.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58569.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58570.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58571.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58572.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58573.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58574.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58575.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58576.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58577.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58578.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58579.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58580.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58581.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58582.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58583.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58584.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58585.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58586.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58587.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58588.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58589.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58590.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58591.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58592.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58593.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58594.634943 58594.50  -127.000   82.000     NaN    NaN     0     1         0 0x002000 17.922662      NaN -1.548780
        6          NaN 58595.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58596.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58597.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58598.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58599.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58600.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58601.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58602.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58603.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58604.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58605.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58606.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58607.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58608.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58609.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58610.626361 58610.50   -15.000   70.000     NaN    NaN     0     1         0 0x002000 18.094452      NaN -0.214286
        6          NaN 58611.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58612.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58613.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58614.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58615.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58616.570835 58616.50     3.261    6.832   14.17  1.251     0     4         0 0x000000 20.460535      NaN  0.477240
        6          NaN 58617.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58618.502619 58618.50    -4.103   10.889   28.76  1.716     0     4         0 0x000000 20.114719      NaN -0.376811
        6          NaN 58619.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58620.607389 58620.50     8.299    7.095   16.75  0.665     0     8         0 0x000000 20.222358      NaN  1.169706
        6          NaN 58621.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58622.549052 58622.50    16.062   15.207   37.03  1.437     0     4         0 0x000000 19.424602      NaN  1.056258
        6          NaN 58623.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58624.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58625.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58626.551833 58626.50     5.000   21.000     NaN    NaN     0     1         3 0x002000 19.318728      NaN  0.238095
        6          NaN 58627.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58628.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58629.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58630.567919 58630.50     2.000   15.000     NaN    NaN     0     1         3 0x002000 19.719755      NaN  0.133333
        6          NaN 58631.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58632.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58633.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58634.555725 58634.50     9.630    9.526    7.07  0.274     0     2         4 0x002000 19.944583      NaN  1.010898
        6          NaN 58635.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58636.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58637.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58638.50       NaN      NaN     NaN    NaN     0     0         7 0x800000       NaN      NaN       NaN
        6          NaN 58639.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58640.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58641.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58642.579029 58642.50   -12.627    6.805   15.03  1.103     0     4         4 0x800000 20.625087      NaN -1.855548
        6          NaN 58643.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58644.528387 58644.50     1.170    6.799    7.00  0.289     0     3         1 0x000000 20.565506      NaN  0.172017
        6          NaN 58645.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58646.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58647.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58648.601563 58648.50    -5.144    8.768   23.86  2.689     1     3         0 0x000000 20.349905      NaN -0.586685
        6          NaN 58649.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58650.548834 58650.50     0.475   12.688   32.44  1.698     0     4         0 0x000000 19.935244      NaN  0.037419
        6          NaN 58651.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58652.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6          NaN 58653.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        6 58654.574980 58654.50   -13.475   13.116    8.50  0.133     1     3         0 0x000000 19.912695      NaN -1.027369
