ControlID          MJD   MJDbin       uJy     duJy    stdev X2norm Nclip Ngood Nexcluded     Mask         m  dm   __tmp_SN
        8          NaN 59065.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59066.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59067.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59068.445558 59068.50   -23.961   10.121    30.32  2.919     0     3         1 0x000000 20.194162 NaN  -2.367478
        8          NaN 59069.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59070.424685 59070.50   -12.804    8.109     4.95  0.185     0     2         2 0x002000 20.434819 NaN  -1.579018
        8          NaN 59071.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59072.407086 59072.50   -20.240    6.685     7.63  0.247     0     4         0 0x000000 20.644396 NaN  -3.027529
        8          NaN 59073.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59074.436627 59074.50     1.239    5.475     9.32  0.720     0     4         0 0x000000 20.782385 NaN   0.226275
        8          NaN 59075.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59076.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59077.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59078.387090 59078.50    -2.880    5.843    10.69  1.008     0     3         1 0x000000 20.790598 NaN  -0.492872
        8          NaN 59079.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59080.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59081.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59082.404149 59082.50    -7.000   10.000      NaN    NaN     0     1         3 0x002000 20.207197 NaN  -0.700000
        8          NaN 59083.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59084.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59085.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59086.362378 59086.50    -1.820    5.764     1.91  0.025     0     4         0 0x000000 20.805383 NaN  -0.315830
        8          NaN 59087.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59088.375979 59088.50    -8.109    4.751     6.60  0.297     0     8         0 0x000000 21.015125 NaN  -1.706679
        8          NaN 59089.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59090.369190 59090.50    -6.570    7.636     3.61  0.079     0     3         1 0x000000 20.499980 NaN  -0.860390
        8          NaN 59091.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59092.389911 59092.50   -36.905   11.755    19.81  0.686     0     4         1 0x000000 20.031662 NaN  -3.139618
        8          NaN 59093.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59094.359101 59094.50     2.475   12.049     7.81  0.157     0     3         1 0x000000 19.932945 NaN   0.205449
        8          NaN 59095.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59096.342046 59096.50   -20.040    8.319    13.49  0.625     0     4         1 0x000000 20.407080 NaN  -2.409035
        8          NaN 59097.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59098.360912 59098.50     0.279    6.299    12.03  0.862     0     4         0 0x000000 20.693029 NaN   0.044359
        8          NaN 59099.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59100.367649 59100.50   -35.082    6.079    20.18  1.818     0     6         2 0x000000 20.747667 NaN  -5.771222
        8          NaN 59101.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59102.335197 59102.50    -7.790    4.718    10.66  1.282     0     4         0 0x000000 21.022688 NaN  -1.650928
        8          NaN 59103.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59104.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59105.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59106.358723 59106.50    -1.355    5.031     8.83  0.626     0     4         0 0x000000 20.953134 NaN  -0.269350
        8          NaN 59107.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59108.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59109.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59110.317842 59110.50     1.500    9.899    20.51  2.145     0     2         2 0x002000 20.164666 NaN   0.151523
        8          NaN 59111.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59112.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59113.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59114.320308 59114.50    -3.358    4.412     6.73  0.398     0     7         1 0x000000 21.095698 NaN  -0.761150
        8          NaN 59115.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59116.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59117.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59118.309261 59118.50     0.651    6.487    14.76  0.701     0     6         2 0x000000 20.641389 NaN   0.100384
        8          NaN 59119.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59120.331871 59120.50   -35.460   11.916    15.31  0.490     0     3         1 0x000000 20.016886 NaN  -2.975844
        8          NaN 59121.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59122.322875 59122.50   -22.002   12.669     6.36  0.125     0     2         2 0x002000 19.950332 NaN  -1.736630
        8          NaN 59123.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59124.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59125.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59126.273688 59126.50   -16.393    9.053    12.01  0.402     0     4         0 0x000000 20.315274 NaN  -1.810848
        8          NaN 59127.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59128.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59129.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59130.330599 59130.50    -2.336    4.733    15.51  1.448     0     6         0 0x000000 21.019456 NaN  -0.493646
        8          NaN 59131.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59132.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59133.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59134.327867 59134.50     1.391   20.779     8.49  0.083     0     2         4 0x002000 19.389174 NaN   0.066962
        8          NaN 59135.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59136.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59137.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59138.312141 59138.50    -7.128    7.204    13.82  1.056     0     4         0 0x000000 20.563239 NaN  -0.989364
        8          NaN 59139.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59140.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59141.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59142.232105 59142.50   230.479  281.509   306.88  0.512     0     2         2 0x800000 16.321472 NaN   0.818728
        8          NaN 59143.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59144.265125 59144.50   -37.000   19.000      NaN    NaN     0     1         4 0x002000 19.510313 NaN  -1.947368
        8          NaN 59145.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59146.298136 59146.50     9.622    8.042    11.02  0.615     0     3         1 0x000000 20.079401 NaN   1.196580
        8          NaN 59147.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59148.278758 59148.50   -12.543   12.359    11.31  0.418     1     2         1 0x000000 19.977219 NaN  -1.014888
        8          NaN 59149.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59150.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59151.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59152.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59153.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59154.287658 59154.50   -15.648    9.568     4.69  0.055     0     4         0 0x000000 20.255179 NaN  -1.635460
        8          NaN 59155.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59156.294499 59156.50    -9.451   12.047     3.21  0.025     0     3         1 0x000000 20.004999 NaN  -0.784536
        8          NaN 59157.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59158.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59159.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59160.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59161.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59162.280237 59162.50   -23.500    8.485     6.36  0.281     0     2         2 0x002000 20.385531 NaN  -2.769502
        8          NaN 59163.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59164.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59165.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59166.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59167.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59168.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59169.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59170.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59171.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59172.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59173.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59174.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59175.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59176.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59177.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59178.232459 59178.50     0.327   10.625    29.78  2.067     0     4         0 0x000000 20.130297 NaN   0.030739
        8          NaN 59179.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59180.224317 59180.50    -7.552   10.368    18.73  0.775     0     4         0 0x000000 20.167908 NaN  -0.728348
        8          NaN 59181.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59182.195666 59182.50    -7.902   17.741     4.24  0.026     0     2         1 0x002000 19.584757 NaN  -0.445396
        8          NaN 59183.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59184.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59185.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59186.238455 59186.50   -17.013    8.956     9.24  0.343     0     3         1 0x000000 20.326965 NaN  -1.899672
        8          NaN 59187.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59188.238996 59188.50   -64.795   12.273    69.12  1.919     0     4         4 0x800000 19.984833 NaN  -5.279554
        8          NaN 59189.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59190.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59191.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59192.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59193.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59194.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59195.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59196.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59197.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59198.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59199.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59200.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59201.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59202.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59203.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59204.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59205.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59206.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59207.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59208.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59209.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59210.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59211.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59212.212546 59212.50    44.713   19.761    14.14  0.255     0     2         2 0x002000 18.857450 NaN   2.262692
        8          NaN 59213.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59214.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59215.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59216.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59217.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59218.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59219.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59220.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59221.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59222.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59223.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59224.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59225.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59226.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59227.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59228.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59229.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59230.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59231.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59232.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59233.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59234.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59235.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59236.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59237.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59238.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59239.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59240.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59241.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59242.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59243.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59244.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59245.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59246.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59247.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59248.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59249.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59250.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59251.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59252.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59253.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59254.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59255.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59256.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59257.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59258.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59259.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59260.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59261.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59262.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59263.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59264.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59265.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59266.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59267.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59268.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59269.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59270.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59271.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59272.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59273.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59274.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59275.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59276.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59277.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59278.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59279.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59280.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59281.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59282.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59283.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59284.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59285.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59286.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59287.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59288.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59289.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59290.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59291.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59292.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59293.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59294.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59295.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59296.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59297.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59298.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59299.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59300.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59301.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59302.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59303.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59304.532536 59304.50   -60.375   80.486   286.38  3.124     0     2         2 0x800000 17.942893 NaN  -0.750128
        8          NaN 59305.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59306.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59307.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59308.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59309.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59310.626521 59310.50   -13.320    9.600    26.87  3.610     0     2         2 0x002000 20.251519 NaN  -1.387500
        8          NaN 59311.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59312.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59313.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59314.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59315.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59316.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59317.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59318.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59319.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59320.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59321.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59322.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59323.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59324.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59325.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59326.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59327.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59328.574743 59328.50     1.141    9.048     5.89  0.126     0     4         0 0x000000 20.271093 NaN   0.126087
        8          NaN 59329.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59330.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59331.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59332.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59333.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59334.589904 59334.50    -3.331    7.517    27.24  3.348     0     4         1 0x000000 20.517026 NaN  -0.443076
        8          NaN 59335.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59336.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59337.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
