         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59378.516662 19.922338      NaN    -5    13 c    0    1.16 299.62102 62.13486 10406.36  3636.05 2.77 2.53 -72.8 -0.364    19.85 21.75 01a59378o0595c 0x400b30  -0.384615
59378.521349 19.816329      NaN     7    12 c    0    0.62 299.62102 62.13486 10426.84  3520.63 2.76 2.55 -64.4 -0.352    19.83 21.73 01a59378o0605c 0x400a30   0.583333
59382.544160 19.791368      NaN     8    12 c    0    0.75 299.62102 62.13486  9800.16  6895.25 2.54 2.44  52.7 -0.371    19.92 21.79 01a59382o0469c 0x080030   0.666667
59382.547389 20.009244      NaN     9     9 c    0    2.18 299.62102 62.13486  9820.02  6929.57 2.63 2.43  79.2 -0.379    19.90 21.81 01a59382o0476c 0x000030   1.000000
59382.552932 20.207197      NaN     0    10 c    0    1.12 299.62102 62.13486  9758.54  6857.54 2.59 2.39  77.4 -0.384    19.94 21.82 01a59382o0488c 0x080010   0.000000
59382.558007 20.103715      NaN   -11    11 c    0    0.60 299.62102 62.13486   190.97  7046.40 2.31 2.08 -85.2 -0.399    19.91 21.77 01a59382o0499c 0x080030  -1.000000
59382.561232 19.868040      NaN    11    10 c    0    0.69 299.62102 62.13486   213.41  7086.86 2.50 2.25 -85.8 -0.398    19.85 21.78 01a59382o0506c 0x000030   1.100000
59382.564457 19.894850      NaN    13     9 c    0    1.85 299.62102 62.13486  9742.83  6974.22 2.64 2.47  77.9 -0.369    19.90 21.83 01a59382o0513c 0x080030   1.444444
59382.566760 20.207197      NaN   -10    10 c    0    0.53 299.62102 62.13486   153.32  7006.29 2.33 2.12 -86.9 -0.401    19.91 21.79 01a59382o0518c 0x080030  -1.000000
59382.577438 20.321591      NaN    -7     9 c    0    0.77 299.62102 62.13486   136.20  7119.01 2.28 2.05 -83.2 -0.402    19.93 21.81 01a59382o0541c 0x000030  -0.777778
59404.432830 20.207197      NaN    -4    10 c    0    0.88 299.62102 62.13486  4214.52  6943.42 2.48 2.33  56.7 -0.394    19.65 21.50 02a59404o0404c 0x000030  -0.400000
59404.435116 20.103715      NaN   -15    11 c    0    0.86 299.62102 62.13486  4235.01  6982.79 2.49 2.35  54.0 -0.394    19.66 21.49 02a59404o0409c 0x400d30  -1.363636
59404.440830 20.207197      NaN    -8    10 c    0    1.61 299.62102 62.13486  4172.09  6906.71 2.62 2.29  45.4 -0.382    19.64 21.49 02a59404o0421c 0x080030  -0.800000
59404.446353 20.071303      NaN     4    10 c    0    1.22 299.62102 62.13486  4156.63  7021.14 2.49 2.35  42.5 -0.399    19.61 21.47 02a59404o0433c 0x080030   0.400000
59408.468058 19.529530      NaN    20    12 c    0    0.79 299.62102 62.13486  6376.72  3622.76 2.75 2.41  38.7 -0.395    19.62 21.52 02a59408o0477c 0x400110   1.666667
59408.471785 20.103715      NaN    -1    11 c    0    1.82 299.62102 62.13486  6357.12  3582.71 2.54 2.32  36.4 -0.388    19.68 21.51 02a59408o0485c 0x000030  -0.090909
59408.478293 20.207197      NaN   -15    10 c    0    0.79 299.62102 62.13486  6421.14  3668.09 2.36 2.28  40.4 -0.399    19.68 21.49 02a59408o0499c 0x000030  -1.500000
59408.498158 20.207197      NaN   -14    10 c    0    1.55 299.62102 62.13486  6437.99  3549.99 2.44 2.35  39.0 -0.392    19.67 21.51 02a59408o0541c 0x000030  -1.400000
59412.480399 20.207197      NaN     0    10 c    0    1.04 299.62102 62.13486  6737.70  1593.24 2.47 2.39 -68.7 -0.395    19.66 21.70 02a59412o0505c 0x000030   0.000000
59412.483599 20.207197      NaN    -3    10 c    0    1.27 299.62102 62.13486  6717.42  1553.94 2.66 2.47 -58.6 -0.390    19.60 21.71 02a59412o0512c 0x000030  -0.300000
59412.489144 20.321591      NaN    -4     9 c    0    1.36 299.62102 62.13486  6779.94  1632.76 2.56 2.39 -58.9 -0.395    19.66 21.72 02a59412o0524c 0x000030  -0.444444
59412.500150 20.171596      NaN     1    10 c    0    1.40 299.62102 62.13486  6801.47  1518.71 2.57 2.45 -65.6 -0.396    19.68 21.72 02a59412o0548c 0x000030   0.100000
59430.429500 20.321591      NaN   -11     9 c    0    0.83 299.62102 62.13486  2202.40  7031.91 2.39 2.25 -82.2 -0.397    19.80 21.77 01a59430o0418c 0x400130  -1.222222
59430.461282 20.321591      NaN   -15     9 c    0    0.92 299.62102 62.13486  2230.69  7067.12 2.32 2.23 -71.6 -0.387    19.82 21.88 01a59430o0486c 0x400830  -1.666667
59430.464515 20.321591      NaN   -18     9 c    0    0.85 299.62102 62.13486  2170.37  6988.81 2.30 2.17 -77.4 -0.394    19.83 21.87 01a59430o0493c 0x002030  -2.000000
59430.470510 20.321591      NaN    -8     9 c    0    1.06 299.62102 62.13486  2154.17  7102.55 2.39 2.28 -73.9 -0.384    19.80 21.89 01a59430o0506c 0x400130  -0.888889
59434.431060 19.696897      NaN    -1    16 c    0    0.78 299.62102 62.13486  9970.85 10480.85 2.46 2.29  63.4 -0.385    19.83 21.75 01a59434o0426c 0x400130  -0.062500
59434.434301 18.955691      NaN    38    19 c    0    0.76 299.62102 62.13486  9995.39 10518.55 2.48 2.31  50.3 -0.380    19.85 21.75 01a59434o0433c 0x400230   2.000000
59434.441757 19.816329      NaN     4    13 c    0    0.69 299.62102 62.13486  9925.26 10446.22 2.46 2.31  80.1 -0.388    19.79 21.71 01a59434o0449c 0x400930   0.307692
59434.456652 19.922338      NaN     9    10 c    0    0.75 299.62102 62.13486  1773.16   503.72 2.54 2.33  33.5 -0.400    19.77 21.74 01a59434o0481c 0x002030   0.900000
59434.459468 20.009244      NaN    -3    12 c    0    0.69 299.62102 62.13486  1790.18   540.71 2.75 2.46  52.1 -0.409    19.70 21.76 01a59434o0487c 0x082010  -0.250000
59434.491139 19.743105 0.259633    46    11 c    0    4.16 299.62102 62.13486  1745.02   455.24 3.54 3.09  52.0 -0.350    19.43 21.61 01a59434o0555c 0x400a30   4.181818
59434.497173 19.894850      NaN     4    12 c    0    0.85 299.62102 62.13486  1732.56   572.30 2.78 2.53  37.9 -0.389    19.59 21.61 01a59434o0568c 0x400130   0.333333
59438.424639 19.766969      NaN   -10    15 c    0    0.80 299.62102 62.13486  9965.06 10475.99 2.36 2.27  55.6 -0.365    19.66 21.57 01a59438o0275c 0x000030  -0.666667
59438.454319 19.549093      NaN    13    14 c    0    0.94 299.62102 62.13486  9988.80 10516.74 2.51 2.31  61.1 -0.349    19.90 21.94 01a59438o0337c 0x080030   0.928571
59438.458529 20.207197      NaN    -7    10 c    0    0.80 299.62102 62.13486  9920.24 10443.92 2.57 2.40  64.9 -0.342    19.88 21.94 01a59438o0346c 0x000030  -0.700000
59438.459447 20.405150      NaN     1     8 c    0    1.05 299.62102 62.13486  1770.62   496.71 2.50 2.13  44.6 -0.400    19.94 21.97 01a59438o0348c 0x000030   0.125000
59438.462710 20.321591      NaN    -7     9 c    0    0.82 299.62102 62.13486  1789.35   534.54 2.41 2.07  40.2 -0.425    19.93 21.97 01a59438o0355c 0x000030  -0.777778
59438.467819 20.321591      NaN    -9     9 c    0    0.83 299.62102 62.13486  1736.23   454.14 2.52 2.15  41.0 -0.407    19.90 21.96 01a59438o0366c 0x000030  -1.000000
59438.503064 20.207197      NaN    -5    10 c    0    0.77 299.62102 62.13486  1734.89   564.39 2.49 2.28  39.0 -0.425    19.84 21.83 01a59438o0441c 0x000030  -0.500000
59456.339784 20.103715      NaN    -6    11 c    0    0.89 299.62102 62.13486  2602.32  1836.69 2.40 2.21 -60.0 -0.415    19.73 21.56 02a59456o0257c 0x002030  -0.545455
59456.342988 20.207197      NaN   -20    10 c    0    2.12 299.62102 62.13486  2582.07  1798.14 2.36 2.22 -64.8 -0.418    19.73 21.57 02a59456o0264c 0x400130  -2.000000
59456.349393 20.449472      NaN   -17     8 c    0    1.42 299.62102 62.13486  2641.34  1872.92 2.29 2.22 -73.8 -0.414    19.75 21.56 02a59456o0278c 0x400230  -2.125000
59456.360366 20.009244      NaN    -4    12 c    0    0.71 299.62102 62.13486  2665.76  1755.47 2.37 2.18 -60.2 -0.420    19.75 21.56 02a59456o0302c 0x082030  -0.333333
59464.358576 20.009244      NaN   -24    12 c    0    1.76 299.62102 62.13486  5567.09  6135.75 2.49 2.31  35.1 -0.391    19.67 21.52 02a59464o0261c 0x400130  -2.000000
59464.362265 20.137125      NaN     2    10 c    0    1.31 299.62102 62.13486  5548.29  6096.91 2.70 2.54  31.3 -0.385    19.59 21.50 02a59464o0269c 0x002030   0.200000
59464.369149 17.208266 0.022858   475    10 c    0  103.43 299.62102 62.13486  5602.88  6169.53 2.70 2.56  39.5 -0.382    19.60 21.49 02a59464o0284c 0x500831  47.500000
59464.379295 20.321591      NaN     0     9 c    0    1.56 299.62102 62.13486  5622.93  6060.77 2.50 2.31  33.0 -0.389    19.65 21.47 02a59464o0306c 0x002030   0.000000
59468.357821 19.922338      NaN   -19    13 c    0    1.06 299.62102 62.13486  5258.86  9730.37 2.60 2.30 -53.3 -0.408    19.69 21.60 02a59468o0313c 0x000030  -1.461538
59468.361023 19.841877      NaN   -12    14 c    0    1.16 299.62102 62.13486  5240.00  9689.60 2.52 2.26 -59.2 -0.408    19.62 21.43 02a59468o0320c 0x000000  -0.857143
59468.367027 19.401649      NaN   -11    21 c    0    0.79 299.62102 62.13486  5293.04  9767.38 2.63 2.40 -57.7 -0.400    18.76 20.66 02a59468o0333c 0x080010  -0.523810
59468.377172 19.766969      NaN   -17    15 c    0    0.89 299.62102 62.13486  5310.06  9650.34 2.55 2.30 -56.2 -0.407    19.51 21.30 02a59468o0355c 0x000000  -1.133333
59516.255912 19.922338      NaN    -9    13 c    0    1.29 299.62102 62.13486  2393.41  3884.16 2.58 2.32  37.6 -0.386    19.31 20.80 02a59516o0161c 0x000000  -0.692308
59516.259591 20.009244      NaN    -8    12 c    0    1.03 299.62102 62.13486  2374.54  3845.47 2.50 2.28  37.4 -0.390    19.19 20.68 02a59516o0169c 0x080030  -0.666667
59516.265554 19.302877      NaN   -16    23 c    0    0.82 299.62102 62.13486  2433.06  3919.13 2.41 2.24  35.6 -0.397    18.87 20.27 02a59516o0182c 0x000000  -0.695652
59516.277071 18.438271      NaN   -27    51 c    0    0.84 299.62102 62.13486  2453.91  3799.33 2.51 2.23  31.5 -0.396    17.80 19.09 02a59516o0207c 0x500812  -0.529412
59524.268939 19.766969      NaN    -3    15 c    0    1.07 299.62102 62.13486  3452.80  9858.81 2.91 2.49 -53.0 -0.380    19.48 21.18 02a59524o0195c 0x082030  -0.200000
59524.272155 19.302877      NaN    21    16 c    0    1.50 299.62102 62.13486  3435.85  9818.95 3.07 2.65 -53.6 -0.398    19.38 21.17 02a59524o0202c 0x400830   1.312500
59524.279981 19.766969      NaN    -8    15 c    0    0.91 299.62102 62.13486  3490.41  9894.73 3.14 2.71 -52.2 -0.381    19.38 21.14 02a59524o0219c 0x082030  -0.533333
59524.290543 15.717497 0.007528  1875    13 c    0  582.06 299.62102 62.13486  3508.96  9772.25 3.22 2.82 -54.3 -0.356    19.25 21.10 02a59524o0242c 0x500a31 144.230769
