         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58724.413430 20.009244      NaN     0    12 c    0   0.83 299.62606 62.13439  3519.45  9777.51 2.56 2.29 -52.4 -0.409    19.77 21.62 02a58724o0423c 0x000030  0.000000
58728.325056 20.207197      NaN    -7    10 c    0   1.07 299.62606 62.13439  3490.93  9871.96 2.83 2.36 -54.2 -0.399    19.79 21.89 02a58728o0218c 0x000030 -0.700000
58728.328259 20.071303      NaN     1    11 c    0   1.09 299.62606 62.13439  3472.49  9836.28 2.83 2.32 -53.5 -0.403    19.82 21.89 02a58728o0225c 0x000030  0.090909
58728.334683 20.207197      NaN     0    10 c    0   0.94 299.62606 62.13439  3523.53  9908.86 2.75 2.34 -55.3 -0.401    19.81 21.86 02a58728o0239c 0x000030  0.000000
58728.344766 20.137125      NaN     8     8 c    0   1.30 299.62606 62.13439  3539.97  9790.31 2.81 2.28 -53.4 -0.406    19.77 21.82 02a58728o0261c 0x080030  1.000000
58752.325547 20.449472      NaN    -7     8 c    0   1.49 299.62606 62.13439  7498.71  6083.75 2.44 2.30  41.0 -0.393    19.78 21.59 02a58752o0227c 0x000030 -0.875000
58752.328769 20.321591      NaN     0     9 c    0   0.86 299.62606 62.13439  7476.90  6041.01 2.57 2.24  40.0 -0.385    19.74 21.61 02a58752o0234c 0x000030  0.000000
58752.334414 20.321591      NaN   -19     9 c    0   0.90 299.62606 62.13439  7535.60  6123.09 2.48 2.30  46.9 -0.393    19.76 21.64 02a58752o0246c 0x400130 -2.111111
58752.345178 20.207197      NaN    -2    10 c    0   0.75 299.62606 62.13439  7545.78  6007.22 2.92 2.29  38.3 -0.369    19.72 21.63 02a58752o0269c 0x000030 -0.200000
58756.356932 19.791368      NaN    14    10 c    0   1.27 299.62606 62.13439  3662.57  6249.68 2.81 2.69  42.7 -0.370    19.47 21.43 02a58756o0345c 0x000030  1.400000
58756.360175 20.103715      NaN    -1    11 c    0   0.97 299.62606 62.13439  3642.62  6210.61 2.81 2.69  35.2 -0.371    19.48 21.41 02a58756o0352c 0x000030 -0.090909
58756.366239 19.743105      NaN    10    12 c    0   0.90 299.62606 62.13439  3699.31  6290.91 2.76 2.68  58.5 -0.387    19.43 21.35 02a58756o0365c 0x000030  0.833333
58756.376355 18.944322      NaN   -60    32 c    0   1.11 299.62606 62.13439  3716.65  6170.24 3.00 2.94 -65.0 -0.366    18.33 20.16 02a58756o0387c 0x500832 -1.875000
58780.310193 20.207197      NaN    -2    10 c    0   0.96 299.62606 62.13439  8822.51  1580.98 2.37 2.21 -64.5 -0.407    19.65 21.29 02a58780o0270c 0x000030 -0.200000
58780.313955 20.137125      NaN     5     9 c    0   0.99 299.62606 62.13439  8801.54  1540.20 2.36 2.19 -62.2 -0.409    19.64 21.28 02a58780o0278c 0x000030  0.555556
58780.320553 19.841877      NaN     9    11 c    0   0.85 299.62606 62.13439  8867.11  1619.81 2.52 2.18 -60.1 -0.411    19.62 21.27 02a58780o0292c 0x000030  0.818182
58780.330668 20.103715      NaN    -1    11 c    0   0.76 299.62606 62.13439  8885.19  1498.10 2.44 2.26 -63.8 -0.406    19.59 21.24 02a58780o0314c 0x000030 -0.090909
58784.256457 20.207197      NaN    -4    10 c    0   1.42 299.62606 62.13439  8841.86  1581.51 3.07 2.77 -53.6 -0.401    19.46 21.24 02a58784o0107c 0x000030 -0.400000
58784.285299 20.039830      NaN     2    11 c    0   0.87 299.62606 62.13439  8815.66  1538.64 2.47 2.21 -53.1 -0.416    19.59 21.13 02a58784o0116c 0x000030  0.181818
58784.288346 19.743105      NaN    10    12 c    0   0.76 299.62606 62.13439  8876.88  1620.22 2.45 2.22 -54.1 -0.413    19.60 21.16 02a58784o0122c 0x000030  0.833333
58784.293572 20.321591      NaN   -14     9 c    0   1.15 299.62606 62.13439  8897.14  1502.64 2.53 2.29 -54.8 -0.411    19.57 21.16 02a58784o0133c 0x000030 -1.555556
58804.311511 20.009244      NaN     0    12 c    0   1.04 299.62606 62.13439  6383.65  3624.56 2.71 2.47  30.7 -0.369    19.40 21.07 02a58804o0285c 0x000030  0.000000
58804.314835 20.009244      NaN   -19    12 c    0   1.20 299.62606 62.13439  6364.36  3592.96 2.77 2.51  33.7 -0.371    19.36 20.99 02a58804o0292c 0x000030 -1.583333
58804.318145 19.766969      NaN     3    14 c    0   0.81 299.62606 62.13439  6424.43  3672.13 2.69 2.44  33.3 -0.386    19.32 20.89 02a58804o0299c 0x000030  0.214286
58804.320964 19.719755      NaN     5    14 c    0   0.79 299.62606 62.13439  6444.49  3556.08 2.66 2.44  31.7 -0.376    19.29 20.77 02a58804o0305c 0x000030  0.357143
58808.191305 19.401649      NaN   -44    21 c    0   1.31 299.62606 62.13439  6405.45  3632.87 2.39 2.34 -58.5 -0.385    18.70 19.69 02a58808o0035c 0x002030 -2.095238
58808.195325 20.207197      NaN   -40    10 c    0   2.70 299.62606 62.13439  6382.47  3590.21 2.38 2.35 -89.6 -0.384    19.25 20.50 02a58808o0043c 0x400330 -4.000000
58808.200834 20.321591      NaN    -5     9 c    0   3.24 299.62606 62.13439  6441.92  3667.42 2.49 2.47 -79.0 -0.380    19.47 21.08 02a58808o0055c 0x002030 -0.555556
58808.211972 20.103715      NaN   -37    11 c    0   3.94 299.62606 62.13439  6457.49  3549.61 2.55 2.51  87.6 -0.380    19.53 21.28 02a58808o0078c 0x400230 -3.363636
58964.582640 19.631075      NaN   -37    17 c    0   3.17 299.62606 62.13439  5911.69  8883.07 2.84 2.75 -83.0 -0.387    19.33 21.14 02a58964o0753c 0xc00a30 -2.176471
58964.587138 19.922338      NaN   -52    13 c    0   7.58 299.62606 62.13439  5927.63  8922.13 3.23 2.82  47.3 -0.350    19.22 21.18 02a58964o0762c 0xc00a30 -4.000000
58964.592691 20.103715      NaN   -18    11 c    0   6.46 299.62606 62.13439  5873.63  8841.92 2.84 2.78 -85.6 -0.385    19.47 21.42 02a58964o0774c 0xc00a30 -1.636364
58964.608645 20.009244      NaN   -33    12 c    0   4.53 299.62606 62.13439  5855.89  8960.56 2.87 2.79  63.7 -0.381    19.49 21.41 02a58964o0808c 0xc00a30 -2.750000
58968.539965 19.922338      NaN   -39    13 c    0   1.36 299.62606 62.13439  5910.88  8884.76 2.85 2.52  44.4 -0.382    19.53 21.33 02a58968o0655c 0xc00230 -3.000000
58968.543174 20.009244      NaN   -37    12 c    0   1.91 299.62606 62.13439  5931.46  8923.10 2.86 2.52  44.9 -0.380    19.54 21.35 02a58968o0662c 0xc00230 -3.083333
58968.550548 20.207197      NaN   -20    10 c    0   2.82 299.62606 62.13439  5867.62  8845.04 2.82 2.49  47.4 -0.382    19.54 21.38 02a58968o0678c 0xc00230 -2.000000
58968.563426 20.009244      NaN   -38    12 c    0   1.26 299.62606 62.13439  5846.82  8961.81 2.81 2.44  46.0 -0.383    19.53 21.33 02a58968o0706c 0xc00130 -3.166667
58988.551449 20.103715      NaN   -11    11 c    0   0.94 299.62606 62.13439  3405.00  2471.44 2.45 2.35  81.3 -0.395    19.68 21.47 02a58988o0686c 0xc00230 -1.000000
58988.553734 20.207197      NaN    -6    10 c    0   1.04 299.62606 62.13439  3423.79  2511.54 2.52 2.41  70.7 -0.392    19.64 21.50 02a58988o0691c 0xc00330 -0.600000
58988.559253 20.449472      NaN   -20     8 c    0   1.42 299.62606 62.13439  3367.49  2434.13 2.49 2.37  74.5 -0.393    19.67 21.53 02a58988o0703c 0xc00230 -2.500000
58988.570726 20.449472      NaN    -2     8 c    0   1.61 299.62606 62.13439  3349.93  2550.75 2.63 2.32  50.1 -0.392    19.62 21.57 02a58988o0728c 0xc00230 -0.250000
58992.522901 20.282105      NaN     1     9 c    0   1.24 299.62606 62.13439  3396.33  2472.51 2.50 2.43 -77.8 -0.395    19.64 21.52 02a58992o0622c 0x002030  0.111111
58992.526148 20.207197      NaN    -8    10 c    0   1.15 299.62606 62.13439  3414.65  2511.62 2.54 2.41 -74.1 -0.395    19.60 21.52 02a58992o0629c 0x002030 -0.800000
58992.533889 20.103715      NaN    -9    11 c    0   0.77 299.62606 62.13439  3357.52  2434.87 2.53 2.40  73.4 -0.397    19.64 21.53 02a58992o0645c 0x400230 -0.818182
58992.540843 20.207197      NaN   -25    10 c    0   0.90 299.62606 62.13439  3340.94  2550.61 2.51 2.42  86.2 -0.395    19.65 21.53 02a58992o0660c 0x400330 -2.500000
59000.541861 20.103715      NaN   -13    11 c    0   3.84 299.62606 62.13439  6196.46  6848.73 3.03 2.34  41.5 -0.382    19.70 21.80 02a59000o0634c 0x400230 -1.181818
59000.544174 20.321591      NaN    -7     9 c    0   0.99 299.62606 62.13439  6221.03  6884.61 2.53 2.40  50.4 -0.412    19.74 21.80 02a59000o0639c 0x400130 -0.777778
59000.547375 20.103715      NaN    -2    11 c    0   1.01 299.62606 62.13439  6162.02  6808.75 2.57 2.36  41.7 -0.410    19.77 21.79 02a59000o0646c 0x082030 -0.181818
59000.560619 20.207197      NaN   -26    10 c    0   1.86 299.62606 62.13439  6143.08  6929.31 2.76 2.32  41.6 -0.402    19.74 21.77 02a59000o0674c 0x400130 -2.600000
59020.490271 20.321591      NaN   -19     9 c    0   1.40 299.62606 62.13439  1188.21  4495.39 2.50 2.40  63.7 -0.414    19.65 21.57 02a59020o0477c 0x080030 -2.111111
59020.493050 19.719755      NaN     8    13 c    0   1.16 299.62606 62.13439  1206.53  4535.50 2.53 2.45  61.4 -0.413    19.50 21.43 02a59020o0483c 0x400330  0.615385
59020.496265 20.207197      NaN     0    10 c    0   0.91 299.62606 62.13439  1148.53  4454.69 2.47 2.41  54.9 -0.416    19.65 21.54 02a59020o0490c 0x400210  0.000000
59020.507448 19.841877      NaN   -30    14 c    0   2.15 299.62606 62.13439    68.33  6185.49 2.61 2.49 -41.8 -0.352    19.62 21.60 02a59020o0514c 0x000030 -2.142857
59020.511136 19.922338      NaN     3    12 c    0   1.50 299.62606 62.13439    47.64  6144.73 2.45 2.31 -40.3 -0.346    19.69 21.63 02a59020o0522c 0x000030  0.250000
59020.517093 20.103715      NaN    -6    11 c    0   3.44 299.62606 62.13439   101.89  6212.25 2.50 2.34 -36.8 -0.358    19.71 21.67 02a59020o0535c 0x000030 -0.545455
59020.519406 20.103715      NaN   -51    11 c    0  11.59 299.62606 62.13439  9455.93  5999.54 2.96 2.54  32.7 -0.373    19.67 21.63 02a59020o0540c 0x500331 -4.636364
59020.551948 20.103715      NaN   -26    11 c    0   1.37 299.62606 62.13439   116.79  6091.82 2.41 2.27  -3.1 -0.356    19.65 21.59 02a59020o0610c 0x400230 -2.363636
59028.486076 19.922338      NaN     9    10 c    0   1.36 299.62606 62.13439    73.41   399.40 2.69 2.21 -58.0 -0.432    19.74 21.82 02a59028o0521c 0x000030  0.900000
59028.487906 20.103715      NaN   -20    11 c    0   0.68 299.62606 62.13439    91.83   442.43 2.65 2.20 -58.5 -0.437    19.74 21.82 02a59028o0525c 0x400230 -1.818182
59028.512753 20.321591      NaN   -30     9 c    0   1.87 299.62606 62.13439  1637.90 10058.35 2.32 2.26 -35.3 -0.454    19.75 21.90 02a59028o0579c 0x400230 -3.333333
59028.516417 20.594452      NaN    -4     7 c    0   2.22 299.62606 62.13439  1619.44 10018.90 2.30 2.15 -42.7 -0.456    19.77 21.91 02a59028o0587c 0x000030 -0.571429
59028.523733 20.103715      NaN   -16    11 c    0   3.13 299.62606 62.13439  1676.94 10093.99 2.56 2.04 -50.9 -0.461    19.76 21.91 02a59028o0603c 0x400230 -1.454545
59028.558971 20.321591      NaN   -14     9 c    0   4.83 299.62606 62.13439  1685.97  9968.44 2.30 2.29  34.2 -0.454    19.74 21.93 02a59028o0679c 0x000030 -1.555556
59048.390375 20.449472      NaN   -10     8 c    0   1.28 299.62606 62.13439  8773.60  2572.25 2.58 2.40 -67.7 -0.394    19.74 21.99 02a59048o0320c 0x400230 -1.250000
59048.393575 20.009244      NaN     6    10 c    0   0.91 299.62606 62.13439  8793.95  2610.52 2.54 2.39 -76.5 -0.389    19.75 22.00 02a59048o0327c 0x400230  0.600000
59048.397737 20.449472      NaN   -20     8 c    0   1.63 299.62606 62.13439  8739.73  2536.49 2.59 2.40 -70.2 -0.393    19.73 22.01 02a59048o0336c 0x400230 -2.500000
59048.427716 20.362567      NaN     2     8 c    0   1.33 299.62606 62.13439  8725.80  2658.62 2.58 2.45 -75.2 -0.388    19.73 22.02 02a59048o0400c 0x002030  0.250000
59076.407634 20.207197      NaN   -20    10 c    0   2.48 299.62606 62.13439  1994.21  5957.31 2.38 2.26  15.7 -0.402    19.70 21.64 02a59076o0341c 0x000030 -2.000000
59076.410857 19.766969      NaN    -8    15 c    0   2.36 299.62606 62.13439  1975.12  5918.99 2.39 2.27  18.5 -0.397    18.88 20.78 02a59076o0348c 0x000030 -0.533333
59076.416894 20.207197      NaN   -29    10 c    0   2.49 299.62606 62.13439  2029.96  5986.67 2.45 2.26  24.4 -0.396    19.69 21.63 02a59076o0361c 0x080030 -2.900000
59076.427485 19.841877      NaN   -16    14 c    0   1.90 299.62606 62.13439  2049.20  5866.02 2.63 2.53  36.4 -0.392    19.59 21.62 02a59076o0384c 0x000030 -1.142857
59080.356854 20.103715      NaN    -5    11 c    0   2.76 299.62606 62.13439  1999.16  5960.00 2.35 2.33  16.7 -0.400    19.73 21.83 02a59080o0279c 0x002030 -0.454545
59080.360069 20.321591      NaN   -15     9 c    0   7.44 299.62606 62.13439  1974.84  5916.29 2.71 2.33  28.7 -0.382    19.67 21.83 02a59080o0286c 0x400230 -1.666667
59080.365562 20.103715      NaN   -28    11 c    0   1.86 299.62606 62.13439  2035.35  5992.21 2.40 2.28  26.0 -0.400    19.72 21.80 02a59080o0298c 0x400230 -2.545455
59080.377954 20.321591      NaN    -5     9 c    0   1.78 299.62606 62.13439  2053.35  5873.48 2.37 2.33   1.9 -0.402    19.74 21.80 02a59080o0325c 0x002030 -0.555556
59084.387914 20.103715      NaN   -22    11 c    0   1.87 299.62606 62.13439   766.02  3609.20 2.39 2.26 -53.4 -0.409    19.77 21.77 02a59084o0344c 0x000030 -2.000000
59084.391113 20.321591      NaN    -9     9 c    0   3.38 299.62606 62.13439   743.28  3566.92 2.46 2.31  19.9 -0.399    19.70 21.76 02a59084o0351c 0x400230 -1.000000
59084.397568 20.103715      NaN   -31    11 c    0   1.61 299.62606 62.13439   806.59  3642.06 2.45 2.40  19.1 -0.400    19.68 21.71 02a59084o0365c 0x400230 -2.818182
59084.408569 20.449472      NaN   -24     8 c    0   3.18 299.62606 62.13439   826.16  3520.40 2.48 2.39 -43.2 -0.394    19.67 21.67 02a59084o0389c 0x080030 -3.000000
59084.410408 20.449472      NaN   -35     8 c    0   4.89 299.62606 62.13439 10374.84  3638.97 2.57 2.49  14.2 -0.408    19.64 21.65 02a59084o0393c 0x400230 -4.375000
59084.413608 20.321591      NaN   -16     9 c    0   2.84 299.62606 62.13439 10355.37  3602.07 2.63 2.44 -61.6 -0.403    19.68 21.66 02a59084o0400c 0x000030 -1.777778
59084.420963 20.449472      NaN   -33     8 c    0   5.37 299.62606 62.13439 10414.82  3684.88 2.58 2.49 -57.0 -0.406    19.66 21.66 02a59084o0416c 0x400230 -4.125000
59084.432864 20.207197      NaN   -19    10 c    0   2.66 299.62606 62.13439 10435.17  3568.17 2.51 2.39 -50.6 -0.413    19.70 21.65 02a59084o0442c 0x000030 -1.900000
59104.365139 20.321591      NaN   -19     9 c    0   1.62 299.62606 62.13439   521.13  2057.31 2.51 2.37 -58.6 -0.403    19.67 21.72 02a59104o0330c 0x400130 -2.111111
59104.370653 20.449472      NaN   -10     8 c    0   6.05 299.62606 62.13439   500.74  2019.68 2.55 2.30 -56.0 -0.406    19.73 21.71 02a59104o0342c 0x000030 -1.250000
59104.383124 20.321591      NaN   -16     9 c    0   1.60 299.62606 62.13439   561.96  2087.53 2.53 2.28 -57.4 -0.406    19.70 21.68 02a59104o0369c 0x000030 -1.777778
59104.384043 20.103715      NaN   -19    11 c    0   1.59 299.62606 62.13439 10440.41  2080.14 2.53 2.24 -54.1 -0.425    19.66 21.68 02a59104o0371c 0x000030 -1.727273
59104.387291 20.321591      NaN   -19     9 c    0   3.15 299.62606 62.13439 10421.74  2044.16 2.63 2.29 -60.2 -0.421    19.64 21.67 02a59104o0378c 0x000030 -2.111111
59104.388207 20.449472      NaN    -7     8 c    0   2.82 299.62606 62.13439   582.86  1970.36 2.51 2.34 -64.3 -0.403    19.68 21.67 02a59104o0380c 0x400230 -0.875000
59104.393745 20.009244      NaN   -36    12 c    0   1.98 299.62606 62.13439 10480.75  2122.16 2.74 2.45 -63.1 -0.410    19.53 21.65 02a59104o0392c 0x000030 -3.000000
59104.403989 19.696897      NaN   -39    16 c    0   0.72 299.62606 62.13439 10500.20  2008.36 2.52 2.22 -55.9 -0.424    19.68 21.62 02a59104o0414c 0x400230 -2.437500
59108.363261 20.103715      NaN   -35    11 c    0   3.03 299.62606 62.13439  5303.07  8167.75 2.53 2.30 -54.5 -0.418    19.70 21.71 02a59108o0311c 0x400230 -3.181818
59108.366465 20.207197      NaN   -11    10 c    0   2.29 299.62606 62.13439  5284.31  8128.09 2.53 2.28 -55.3 -0.414    19.72 21.72 02a59108o0318c 0x082030 -1.100000
59108.372046 20.103715      NaN   -30    11 c    0   2.78 299.62606 62.13439  5338.30  8201.68 2.51 2.43  44.8 -0.397    19.69 21.71 02a59108o0330c 0x002030 -2.727273
59108.382624 20.207197      NaN   -25    10 c    0   5.15 299.62606 62.13439  5355.71  8087.12 2.60 2.40 -55.9 -0.410    19.65 21.69 02a59108o0353c 0x400230 -2.500000
59132.296622 20.207197      NaN   -15    10 c    0   1.47 299.62606 62.13439  8372.43  3604.33 2.49 2.41 -75.4 -0.388    19.68 21.53 02a59132o0218c 0x002030 -1.500000
59132.300777 20.103715      NaN   -40    11 c    0   3.89 299.62606 62.13439  8356.18  3566.60 2.54 2.49  88.2 -0.390    19.65 21.52 02a59132o0227c 0x400230 -3.636364
59132.310896 20.207197      NaN   -12    10 c    0   2.64 299.62606 62.13439  8418.10  3646.89 2.53 2.43 -66.1 -0.391    19.67 21.52 02a59132o0249c 0x002030 -1.200000
59132.318267 20.103715      NaN   -50    11 c    0   3.35 299.62606 62.13439  8440.55  3529.87 2.52 2.45 -61.2 -0.388    19.63 21.50 02a59132o0265c 0x400130 -4.545455
59136.289516 17.577708      NaN    26   104 c    0   1.07 299.62606 62.13439  8372.30  3609.08 2.51 2.41 -79.4 -0.382    16.80 18.20 02a59136o0271c 0x500812  0.250000
59136.292798 20.009244      NaN   -20    12 c    0   1.26 299.62606 62.13439  8352.24  3569.48 2.46 2.28 -68.6 -0.391    19.54 21.24 02a59136o0278c 0x400230 -1.666667
59136.298366 19.169763      NaN   -30    26 c    0   0.90 299.62606 62.13439  8411.08  3648.05 2.52 2.41 -77.2 -0.383    18.82 20.41 02a59136o0290c 0x002010 -1.153846
59136.308500 20.103715      NaN   -22    11 c    0   1.25 299.62606 62.13439  8432.01  3530.70 2.47 2.32 -70.2 -0.388    19.66 21.40 02a59136o0312c 0x002030 -2.000000
59140.305990 14.666782      NaN  1254  1227 c    0   1.27 299.62606 62.13439  8693.97 10137.26 2.89 2.78 -63.6 -0.470    15.11 16.46 02a59140o0250c 0xd00812  1.022005
59140.309191 13.529419      NaN  1054  4338 c    0   0.89 299.62606 62.13439  8675.11 10095.71 3.06 2.77 -62.1 -0.480    14.54 15.91 02a59140o0257c 0x900002  0.242969
59140.315611 14.677616      NaN   992  1298 c    0   0.78 299.62606 62.13439  8729.20 10176.68 2.75 2.63 -70.0 -0.474    14.78 16.02 02a59140o0271c 0xd00812  0.764253
59160.206689 15.220305      NaN   -16   988 c    0   0.78 299.62606 62.13439  3669.04  6263.82 2.64 2.34  35.3 -0.378    15.89 17.29 02a59160o0051c 0x900002 -0.016194
59160.209897 17.414019      NaN  -130   131 c    0   1.14 299.62606 62.13439  3649.50  6224.45 2.56 2.34  33.1 -0.375    16.89 18.15 02a59160o0058c 0x900002 -0.992366
59160.219995 14.204989      NaN -3194  2517 c    0   1.34 299.62606 62.13439  3702.65  6295.33 2.77 2.39  33.5 -0.376    13.49 14.66 02a59160o0080c 0x900002 -1.268971
59160.226418 15.161833      NaN   731   799 c    0   0.74 299.62606 62.13439  3722.52  6176.82 2.67 2.34  35.2 -0.379    15.46 16.67 02a59160o0094c 0xd00812  0.914894
59194.197338 19.401649      NaN   -23    21 c    0   0.63 299.62606 62.13439   153.36  8551.78 2.20 2.15 -51.1 -0.381    19.17 21.83 01a59194o0032c 0x000030 -1.095238
59194.197797 19.696897      NaN   -14    16 c    0   1.12 299.62606 62.13439 10057.36  8417.31 2.45 2.36  80.5 -0.330    19.13 21.80 01a59194o0033c 0x000030 -0.875000
59194.201024 19.816329      NaN     4    13 c    0   1.03 299.62606 62.13439 10077.55  8453.40 2.58 2.39  88.9 -0.333    19.39 22.28 01a59194o0040c 0x000030  0.307692
59194.201484 20.009244      NaN   -24    12 c    0   1.08 299.62606 62.13439   175.00  8590.76 2.31 2.10 -65.9 -0.395    19.54 22.40 01a59194o0041c 0x080010 -2.000000
59194.206555 20.207197      NaN   -18    10 c    0   1.39 299.62606 62.13439 10013.03  8384.46 2.55 2.44  34.1 -0.330    19.56 22.66 01a59194o0052c 0x400130 -1.800000
59194.207015 20.039830      NaN     2    11 c    0   0.85 299.62606 62.13439   110.57  8507.64 2.41 2.15 -65.0 -0.389    19.65 22.71 01a59194o0053c 0x400130  0.181818
59194.221773 20.103715      NaN   -13    11 c    0   1.28 299.62606 62.13439  9988.85  8509.37 2.65 2.50   1.5 -0.332    19.56 22.76 01a59194o0085c 0x400230 -1.181818
59194.222233 19.241693      NaN    28    15 c    0   0.86 299.62606 62.13439    90.27  8619.94 2.34 2.22 -54.5 -0.387    19.64 22.80 01a59194o0086c 0x400830  1.866667
59262.619490 19.841877      NaN   -12    14 c    0   1.91 299.62606 62.13439  4704.73  1672.93 2.97 2.85 -11.9 -0.363    19.16 21.24 01a59262o0878c 0x000000 -0.857143
59262.629352 19.766969      NaN   -10    15 c    0   0.86 299.62606 62.13439  4679.38  1632.75 2.90 2.77 -14.0 -0.408    19.18 21.14 01a59262o0899c 0x000030 -0.666667
59262.640237 20.103715      NaN   -31    11 c    0   1.34 299.62606 62.13439  4736.92  1717.69 2.74 2.67 -31.3 -0.357    19.30 21.28 01a59262o0922c 0x000030 -2.818182
59262.647199 20.009244      NaN    -6    12 c    0   2.70 299.62606 62.13439  4756.69  1594.66 3.03 2.95 -26.9 -0.342    19.10 21.16 01a59262o0937c 0x000030 -0.500000
59292.593758 19.816329      NaN     1    14 c    0   0.93 299.62606 62.13439  3658.96   440.24 3.05 2.89 -70.6 -0.382    19.32 21.45 02a59292o0802c 0x000030  0.071429
59292.596993 19.841877      NaN    -8    14 c    0   1.13 299.62606 62.13439  3676.33   477.79 3.07 2.90 -66.1 -0.385    19.32 21.46 02a59292o0809c 0x080030 -0.571429
59292.603030 19.894850      NaN     1    13 c    0   0.92 299.62606 62.13439  3620.02   395.95 2.99 2.86 -84.7 -0.384    19.32 21.48 02a59292o0822c 0x000010  0.076923
59292.616349 19.454622      NaN    15    15 c    0   0.78 299.62606 62.13439  3603.69   511.72 3.06 2.94 -84.9 -0.381    19.33 21.51 02a59292o0850c 0x000030  1.000000
59322.539999 19.816329      NaN     4    13 c    0   2.24 299.62606 62.13439  1664.55 10040.83 2.61 2.38 -51.5 -0.399    18.86 20.57 01a59322o0668c 0x000030  0.307692
59322.544147 19.287255      NaN     1    23 c    0   0.62 299.62606 62.13439  1650.90 10003.27 2.58 2.32 -57.7 -0.400    18.90 20.61 01a59322o0677c 0x000030  0.043478
59322.551061 19.491430      NaN    19    13 c    0   0.87 299.62606 62.13439  1706.52 10079.05 2.52 2.25 -57.2 -0.411    19.47 21.20 01a59322o0692c 0x080030  1.461538
59322.556132 19.002397      NaN    28    21 c    0   0.87 299.62606 62.13439 10523.48 10160.04 2.81 2.52  56.3 -0.383    19.21 20.89 01a59322o0703c 0x400130  1.333333
59322.559361 19.454622      NaN   -36    20 c    0   0.92 299.62606 62.13439 10505.66 10117.81 2.81 2.49  55.0 -0.374    18.96 20.63 01a59322o0710c 0x000030 -1.800000
59322.561216 19.841877      NaN    -9    14 c    0   0.97 299.62606 62.13439  1728.78  9963.25 2.59 2.36 -59.1 -0.398    19.21 20.93 01a59322o0714c 0x000030 -0.642857
59326.592173 20.171596      NaN     1    10 c    0   0.81 299.62606 62.13439  1687.81 10051.22 2.42 2.14 -63.1 -0.407    19.71 21.42 01a59326o0590c 0x080030  0.100000
59326.595901 20.137125      NaN     5     9 c    0   1.03 299.62606 62.13439  1670.45 10016.59 2.41 2.19 -66.3 -0.398    19.69 21.43 01a59326o0598c 0x000030  0.555556
59326.613098 20.321591      NaN    -1     9 c    0   1.05 299.62606 62.13439  1728.02 10092.79 2.45 2.29 -58.1 -0.394    19.74 21.46 01a59326o0635c 0x000030 -0.111111
59326.623392 20.103715      NaN     0    11 c    0   0.92 299.62606 62.13439  1746.97  9975.06 2.43 2.23 -74.2 -0.396    19.56 20.94 01a59326o0657c 0x000030  0.000000
59344.540865 20.207197      NaN    -2    10 c    0   0.86 299.62606 62.13439  1869.23   449.75 2.58 2.30 -64.4 -0.412    19.57 21.46 02a59344o0643c 0x002030 -0.200000
59344.544072 19.950541      NaN     8    10 c    0   1.02 299.62606 62.13439  1887.63   489.67 2.48 2.28 -70.3 -0.414    19.63 21.46 02a59344o0650c 0x002030  0.800000
59344.549603 19.589310      NaN    20    11 c    0   0.80 299.62606 62.13439  1832.44   406.25 2.66 2.35 -62.5 -0.403    19.58 21.43 02a59344o0662c 0x400130  1.818182
59344.562124 19.652575      NaN    20    10 c    0   0.93 299.62606 62.13439  1815.29   522.34 2.64 2.35 -62.4 -0.413    19.63 21.45 02a59344o0689c 0x400130  2.000000
59356.558332 19.766969      NaN    15    10 c    0   1.06 299.62606 62.13439  6937.80  4309.54 2.56 2.32  49.6 -0.393    19.65 21.54 02a59356o0669c 0x080030  1.500000
59356.560161 19.674510      NaN    19    10 c    0   1.20 299.62606 62.13439  6955.35  4350.26 2.53 2.31  50.3 -0.395    19.64 21.54 02a59356o0673c 0x000030  1.900000
59356.562907 19.868040      NaN     2    13 c    0   0.58 299.62606 62.13439  6900.21  4273.24 2.54 2.32  52.7 -0.396    19.67 21.56 02a59356o0679c 0x000030  0.153846
59356.568400 19.816329      NaN    13    10 c    0   1.14 299.62606 62.13439  6882.10  4390.81 2.58 2.33  47.8 -0.393    19.67 21.58 02a59356o0691c 0x000030  1.300000
59374.492450 20.244005      NaN     2     9 c    0   0.93 299.62606 62.13439  1996.68  5951.86 2.51 2.28 -81.4 -0.397    19.83 21.71 01a59374o0545c 0x000030  0.222222
59374.495229 20.449472      NaN   -12     8 c    0   1.10 299.62606 62.13439  1978.25  5913.51 2.55 2.32 -81.6 -0.397    19.83 21.72 01a59374o0551c 0x000030 -1.500000
59374.513241 20.282105      NaN     1     9 c    0   0.74 299.62606 62.13439  2037.70  5990.95 2.37 2.30 -51.0 -0.384    19.84 21.77 01a59374o0589c 0x000030  0.111111
59374.516003 20.594452      NaN    -7     7 c    0   1.23 299.62606 62.13439  2055.56  5873.27 2.41 2.29 -75.6 -0.388    19.87 21.81 01a59374o0595c 0x000030 -1.000000
59378.485244 20.321591      NaN   -10     9 c    0   0.63 299.62606 62.13439   760.15  3623.14 2.23 2.15  79.4 -0.391    19.94 21.87 01a59378o0528c 0x000030 -1.111111
