         MJD         m       dm     uJy    duJy   F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58774.253439 19.841877      NaN    -4.0    14.0   o  0.0    1.16 299.62102 62.13486  8572.66  4574.40  2.22 1.81 -87.5 -0.434    19.61 20.61 01a58774o0155o 0x000000  -0.285714
58774.260406 19.816329      NaN     1.0    14.0   o  0.0    0.95 299.62102 62.13486  8517.77  4504.11  2.07 1.91 -85.8 -0.422    19.66 20.66 01a58774o0170o 0x000000   0.071429
58774.271128 19.791368      NaN     5.0    13.0   o  0.0    1.28 299.62102 62.13486  8500.37  4622.36  2.02 1.95  -7.6 -0.412    19.64 20.69 01a58774o0193o 0x080010   0.384615
58778.329124 19.631075      NaN     6.0    15.0   o  0.0    1.04 299.62102 62.13486  9820.91  6870.89  3.02 2.64 -88.4 -0.362    19.19 20.43 01a58778o0231o 0x000000   0.400000
58778.331948 19.271854      NaN    20.0    17.0   o  0.0    0.64 299.62102 62.13486  9841.40  6907.93  2.84 2.35 -86.6 -0.381    19.17 20.43 01a58778o0237o 0x080030   1.176471
58778.338469 19.841877      NaN   -33.0    14.0   o  0.0    1.82 299.62102 62.13486  9779.08  6838.74  3.17 2.79 -87.3 -0.347    19.14 20.43 01a58778o0251o 0x400110  -2.357143
58778.345027 19.384550      NaN    19.0    15.0   o  0.0    1.21 299.62102 62.13486   221.57  6986.96  2.83 2.33  89.9 -0.372    19.30 20.47 01a58778o0265o 0x080030   1.266667
58778.347867 19.696897      NaN   -14.0    16.0   o  0.0    0.94 299.62102 62.13486   241.25  7023.47  2.86 2.35  89.1 -0.387    19.27 20.46 01a58778o0271o 0x400230  -0.875000
58778.348327 19.766969      NaN     0.0    15.0   o  0.0    1.04 299.62102 62.13486  9758.78  6961.71  2.69 2.14 -87.0 -0.385    19.25 20.35 01a58778o0272o 0x080010   0.000000
58778.354383 19.472870      NaN     5.0    18.0   o  0.0    0.72 299.62102 62.13486   179.68  6940.27  2.89 2.43  86.6 -0.380    19.22 20.45 01a58778o0285o 0x400830   0.277778
58778.364538 19.696897      NaN    -8.0    16.0   o  0.0    1.13 299.62102 62.13486   158.68  7055.45  3.81 3.09  85.7 -0.238    19.05 20.47 01a58778o0306o 0x400320  -0.500000
58788.274956 19.696897      NaN   -13.0    16.0   o  0.0    0.85 299.62102 62.13486  7174.93  8105.98  2.15 2.01  47.4 -0.435    19.43 20.40 02a58788o0209o 0x000000  -0.812500
58788.278166 19.334813      NaN    16.0    17.0   o  0.0    0.84 299.62102 62.13486  7155.26  8064.25  2.21 2.08 -62.5 -0.438    19.40 20.38 02a58788o0216o 0x000000   0.941176
58788.281394 19.766969      NaN   -17.0    15.0   o  0.0    1.49 299.62102 62.13486  7209.30  8142.47  2.18 2.04  45.1 -0.437    19.44 20.37 02a58788o0223o 0x000000  -1.133333
58788.284212 19.841877      NaN   -13.0    14.0   o  0.0    1.50 299.62102 62.13486  7226.74  8026.17  2.13 2.08  70.4 -0.439    19.43 20.38 02a58788o0229o 0x000000  -0.928571
58790.237681 20.103715      NaN   -25.0    11.0   o  0.0    1.11 299.62102 62.13486  3593.91   424.32  2.08 1.96  54.1 -0.413    19.36 20.24 01a58790o0132o 0x000000  -2.272727
58790.240964 19.351140      NaN    18.0    16.0   o  0.0    0.53 299.62102 62.13486  3612.19   461.86  1.99 1.87  56.0 -0.423    19.40 20.24 01a58790o0139o 0x000030   1.125000
58790.246520 19.791368      NaN     2.0    14.0   o  0.0    0.76 299.62102 62.13486  3558.16   383.58  2.02 1.92  32.3 -0.419    19.39 20.24 01a58790o0151o 0x000030   0.142857
58790.256454 19.529530      NaN     8.0    16.0   o  0.0    0.43 299.62102 62.13486  3545.31   500.66  1.93 1.86  46.0 -0.421    19.46 20.27 01a58790o0172o 0x000030   0.500000
58792.236536 19.766969      NaN   -11.0    15.0   o  0.0    1.26 299.62102 62.13486  7194.85  8104.42  2.18 2.02  48.6 -0.434    19.35 20.12 02a58792o0127o 0x000000  -0.733333
58792.240266 19.696897      NaN    -9.0    16.0   o  0.0    1.97 299.62102 62.13486  7174.39  8063.78  2.24 1.97  43.9 -0.435    19.31 20.14 02a58792o0135o 0x000000  -0.562500
58792.245786 19.766969      NaN     0.0    15.0   o  0.0    1.21 299.62102 62.13486  7227.23  8139.94  2.22 1.94  41.1 -0.435    19.34 20.14 02a58792o0147o 0x000000   0.000000
58792.257190 19.696897      NaN   -11.0    16.0   o  0.0    1.23 299.62102 62.13486  7241.90  8025.18  2.09 2.01  61.8 -0.444    19.32 20.11 02a58792o0171o 0x400110  -0.687500
58794.288184 19.569016      NaN    -1.0    18.0   o  0.0    1.04 299.62102 62.13486 10088.60  8406.91  2.23 1.94   9.3 -0.388    19.14 19.82 01a58794o0006o 0x000000  -0.055556
58794.291588 19.696897      NaN    -3.0    16.0   o  0.0    0.69 299.62102 62.13486 10107.92  8446.62  2.11 1.88   8.4 -0.389    19.20 19.79 01a58794o0013o 0x000000  -0.187500
58794.297633 19.569016      NaN   -13.0    18.0   o  0.0    0.73 299.62102 62.13486 10047.04  8375.55  2.05 1.92   9.2 -0.389    19.19 19.76 01a58794o0025o 0x000000  -0.722222
58794.308384 19.766969      NaN    -1.0    15.0   o  0.0    0.95 299.62102 62.13486 10025.48  8498.60  1.96 1.91 -86.4 -0.387    19.18 19.73 01a58794o0046o 0x000000  -0.066667
58794.321665 19.743105      NaN     7.0    13.0   o  0.0    1.54 299.62102 62.13486   180.24  8540.28  2.06 1.70 -81.7 -0.421    19.23 19.80 01a58794o0073o 0x000030   0.538462
58794.325467 19.454622      NaN   -24.0    20.0   o  0.0    0.76 299.62102 62.13486   200.10  8577.27  2.19 1.81 -81.0 -0.416    19.21 19.80 01a58794o0081o 0x000030  -1.200000
58794.331267 19.063754      NaN    32.0    18.0   o  0.0    0.71 299.62102 62.13486   136.13  8492.81  2.35 1.88 -85.2 -0.412    19.14 19.77 01a58794o0093o 0x000000   1.777778
58794.341130 19.351140      NaN   -24.0    22.0   o  0.0    0.78 299.62102 62.13486   114.47  8609.71  2.33 1.85 -84.4 -0.416    19.11 19.73 01a58794o0114o 0x080010  -1.090909
58796.273165 19.256669      NaN    -2.0    24.0   o  0.0    0.92 299.62102 62.13486  4400.33  3720.26  2.24 1.98  39.1 -0.447    18.95 19.56 02a58796o0215o 0x000000  -0.083333
58796.276381 19.128787      NaN    -2.0    27.0   o  0.0    0.51 299.62102 62.13486  4380.20  3680.39  2.11 1.85  35.9 -0.459    18.94 19.52 02a58796o0222o 0x000000  -0.074074
58796.282930 19.401649      NaN   -16.0    21.0   o  0.0    1.11 299.62102 62.13486  4437.05  3758.69  2.35 2.13  43.5 -0.443    18.85 19.52 02a58796o0236o 0x000000  -0.761905
58796.293631 19.076453      NaN    16.0    23.0   o  0.0    0.63 299.62102 62.13486  4454.47  3641.47  2.23 1.94  38.3 -0.454    18.92 19.49 02a58796o0259o 0x000000   0.695652
58800.216379 19.212347      NaN   -22.0    25.0   o  0.0    0.82 299.62102 62.13486  4409.60  3722.61  2.62 1.79  35.8 -0.445    18.72 19.18 02a58800o0091o 0x000000  -0.880000
58800.220294 19.089302      NaN   -17.0    28.0   o  0.0    0.89 299.62102 62.13486  4388.98  3684.31  2.30 1.77  35.9 -0.451    18.69 19.08 02a58800o0099o 0x000000  -0.607143
58800.225658 18.978793      NaN   -22.0    31.0   o  0.0    0.78 299.62102 62.13486  4446.65  3759.14  2.60 1.78  36.7 -0.450    18.62 19.00 02a58800o0110o 0x000000  -0.709677
58800.235586 18.757738      NaN    24.0    30.0   o  0.0    0.65 299.62102 62.13486  4463.33  3647.82  2.28 1.74  36.1 -0.450    18.70 19.08 02a58800o0130o 0x000000   0.800000
58802.252365 19.510313      NaN     6.0    17.0   o  0.0    0.48 299.62102 62.13486  5206.73  2366.92  1.98 1.84 -12.3 -0.413    19.29 19.90 01a58802o0165o 0x000000   0.352941
58802.255701 19.631075      NaN    -6.0    17.0   o  0.0    1.14 299.62102 62.13486  5226.95  2405.85  2.04 1.90 -12.0 -0.403    19.26 19.83 01a58802o0172o 0x000000  -0.352941
58802.261765 19.569016      NaN   -12.0    18.0   o  0.0    0.74 299.62102 62.13486  5171.07  2329.25  2.13 2.02 -19.1 -0.387    19.17 19.75 01a58802o0185o 0x080010  -0.666667
58802.272079 19.696897      NaN    -7.0    16.0   o  0.0    1.01 299.62102 62.13486  5155.60  2446.96  2.16 2.07 -22.7 -0.396    19.09 19.62 01a58802o0207o 0x000000  -0.437500
58810.204427 17.845990      NaN  -106.0    88.0   o  0.0    0.53 299.62102 62.13486  8190.56  6600.68  2.13 1.92 -85.8 -0.408    17.42 20.01 01a58810o0065o 0x900002  -1.204545
58810.207650 18.208845      NaN   -53.0    63.0   o  0.0    0.54 299.62102 62.13486  8208.84  6637.35  2.17 1.97 -86.4 -0.411    17.99 20.53 01a58810o0072o 0x900002  -0.841270
58810.212779 18.376212      NaN   -29.0    54.0   o  0.0    1.12 299.62102 62.13486  8146.60  6562.69  2.20 1.92 -87.0 -0.419    18.17 20.76 01a58810o0083o 0x900002  -0.537037
58810.222666 15.761216      NaN   487.0   438.0   o  0.0    0.79 299.62102 62.13486  8127.92  6682.10  2.25 2.04 -86.7 -0.403    15.72 18.44 01a58810o0104o 0xd00812   1.111872
58818.234167 18.459772      NaN  -103.0    50.0   o  0.0    3.47 299.62102 62.13486  7036.95   656.70  2.69 2.00 -13.8 -0.389    18.02 18.91 01a58818o0003o 0xd00922  -2.060000
58818.237387 17.334149      NaN  -242.0   141.0   o  0.0    1.23 299.62102 62.13486  7057.32   694.88  2.65 2.08 -17.0 -0.359    16.93 17.65 01a58818o0010o 0xd00a32  -1.716312
58818.242935 17.785989      NaN   -44.0    93.0   o  0.0    0.65 299.62102 62.13486  7004.50   618.14  2.54 2.02 -16.7 -0.378    17.60 18.29 01a58818o0022o 0xd00812  -0.473118
58818.252813 12.922000      NaN  -959.0  8205.0   o  0.0    2.08 299.62102 62.13486  6989.86   741.73  2.34 1.93 -20.3 -0.369    12.35 12.87 01a58818o0043o 0x900002  -0.116880
58826.201140 19.569016      NaN   -79.0    18.0   o  0.0    6.32 299.62102 62.13486  2212.25  6988.08  2.00 1.92 -62.5 -0.421    18.99 19.37 01a58826o0033o 0x082030  -4.388889
58826.203968 19.302877      NaN   -70.0    23.0   o  0.0    5.57 299.62102 62.13486  2232.95  7026.99  2.11 2.00 -79.0 -0.418    19.01 19.47 01a58826o0039o 0x400130  -3.043478
58826.209563 19.401649      NaN  -110.0    21.0   o  0.0    7.83 299.62102 62.13486  2171.78  6947.13  2.21 2.05  89.2 -0.413    19.00 19.53 01a58826o0051o 0x082030  -5.238095
58826.220745 19.256669      NaN   -67.0    24.0   o  0.0   28.19 299.62102 62.13486  2152.05  7060.77  2.40 2.11  88.2 -0.394    18.93 19.49 01a58826o0075o 0x180031  -2.791667
58828.214539 18.675237      NaN  -292.0    41.0   o  0.0   34.08 299.62102 62.13486  1665.88 10049.84  2.05 1.83 -49.6 -0.509    18.51 18.99 02a58828o0064o 0xd00811  -7.121951
58828.217756 18.910912      NaN  -211.0    33.0   o  0.0   26.72 299.62102 62.13486  1646.05 10001.16  2.00 1.75 -44.9 -0.520    18.53 18.97 02a58828o0071o 0x900011  -6.393939
58828.223004 18.598565      NaN  -289.0    44.0   o  0.0   26.24 299.62102 62.13486  1700.23 10079.87  2.09 1.72 -46.4 -0.512    18.49 18.94 02a58828o0082o 0xd00813  -6.568182
58828.226889 14.605408      NaN   929.0  1431.0   o  0.0    0.15 299.62102 62.13486 10528.78 10186.26  2.38 1.90 -50.7 -0.475    18.52 19.02 02a58828o0090o 0x900002   0.649196
58828.229848 18.125925      NaN  -352.0    68.0   o  0.0    9.09 299.62102 62.13486 10510.14 10146.56  2.51 1.90 -51.6 -0.495    18.55 19.00 02a58828o0096o 0xd00812  -5.176471
58828.233062 18.649074      NaN  -342.0    42.0   o  0.0   25.50 299.62102 62.13486  1718.65  9961.01  2.21 1.68 -46.7 -0.520    18.46 18.87 02a58828o0103o 0xd00831  -8.142857
58836.217385 19.569016      NaN  -209.0    18.0   o  0.0  324.52 299.62102 62.13486  9030.06  8106.12  2.43 2.41  69.4 -0.443    19.37 20.62 02a58836o0056o 0xd00a31 -11.611111
58836.217842 19.401649      NaN  -173.0    21.0   o  0.0  291.96 299.62102 62.13486  9011.45  8065.90  2.52 2.48  57.4 -0.426    19.40 20.62 02a58836o0057o 0xd00911  -8.238095
58836.221976 19.922338      NaN   -64.0    13.0   o  0.0  686.82 299.62102 62.13486  9066.77  8141.47  2.72 2.58 -62.7 -0.408    19.32 20.61 02a58836o0066o 0xd00b31  -4.923077
58836.231453 19.569016      NaN  -204.0    18.0   o  0.0  318.94 299.62102 62.13486  9084.37  8021.62  2.90 2.65 -60.0 -0.423    19.18 20.62 02a58836o0086o 0xd00831 -11.333333
58910.610803 19.841877      NaN  -134.0    14.0   o  0.0  131.47 299.62102 62.13486  6783.97  1586.87  2.27 2.18 -11.7 -0.378    19.30 20.51 01a58910o0833o 0x900031  -9.571429
58910.614124 19.696897      NaN  -143.0    16.0   o  0.0  102.13 299.62102 62.13486  6762.38  1546.89  2.18 2.12 -77.2 -0.393    19.30 20.46 01a58910o0840o 0x900011  -8.937500
58910.620262 19.696897      NaN  -100.0    16.0   o  0.0  222.03 299.62102 62.13486  6822.46  1629.43  2.17 2.12 -27.1 -0.400    19.34 20.49 01a58910o0853o 0x900011  -6.250000
58910.630370 19.766969      NaN  -138.0    15.0   o  0.0  287.18 299.62102 62.13486  6841.42  1506.08  2.50 2.46  -8.2 -0.362    19.27 20.53 01a58910o0874o 0x980031  -9.200000
58934.619069 15.281330      NaN -1719.0   934.0   o  0.0    2.00 299.62102 62.13486  9049.11  8078.50  2.36 2.18  18.4 -0.385    15.49 16.76 01a58934o0839o 0x900002  -1.840471
58934.627947 15.805513      NaN   217.0   504.0   o  0.0    1.30 299.62102 62.13486  9089.39  8123.64  2.40 2.21  19.9 -0.367    15.75 17.01 01a58934o0858o 0x900002   0.430556
58934.629325       NaN      NaN     NaN     NaN NaN  NaN     NaN       NaN      NaN      NaN      NaN   NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00910        NaN
58934.633416 18.158337      NaN  -344.0    66.0   o  0.0   11.54 299.62102 62.13486  9107.03  8001.31  2.42 2.22  20.2 -0.393    18.07 19.28 01a58934o0869o 0xd00833  -5.212121
58950.472917 18.910912      NaN  -185.0    33.0   o  0.0   18.72 299.62102 62.13486  2635.79  1807.76  2.27 2.13  55.0 -0.405    18.64 19.26 01a58950o0532o 0x980011  -5.606061
58950.475845 19.051202      NaN  -157.0    29.0   o  0.0   41.60 299.62102 62.13486  2614.14  1770.41  2.37 2.19  16.0 -0.370    18.64 19.28 01a58950o0538o 0x980011  -5.413793
58950.481259 19.014394      NaN  -163.0    30.0   o  0.0   29.44 299.62102 62.13486  2675.33  1846.78  2.08 2.00  17.7 -0.404    18.78 19.34 01a58950o0549o 0x900011  -5.433333
58950.492556 19.089302      NaN  -220.0    28.0   o  0.0   31.49 299.62102 62.13486  2694.73  1729.75  2.23 1.99  -2.0 -0.377    18.81 19.40 01a58950o0572o 0xd00211  -7.857143
58966.555742 20.009244      NaN   -87.0    12.0   o  0.0  133.54 299.62102 62.13486  5289.43  9707.63  2.09 2.02   6.9 -0.385    19.39 20.50 01a58966o0716o 0x900031  -7.250000
58966.558968 19.631075      NaN  -116.0    17.0   o  0.0   36.73 299.62102 62.13486  5271.36  9668.94  2.25 2.15   6.3 -0.388    19.36 20.57 01a58966o0723o 0x900011  -6.823529
58966.565423 19.766969      NaN   -87.0    15.0   o  0.0   32.13 299.62102 62.13486  5326.63  9746.95  2.16 2.13 -18.2 -0.399    19.40 20.58 01a58966o0737o 0x900011  -5.800000
58966.577429 19.569016      NaN  -105.0    18.0   o  0.0   79.83 299.62102 62.13486  5347.52  9632.27  2.56 2.49 -19.8 -0.372    19.23 20.55 01a58966o0763o 0xd00831  -5.833333
58970.582937 20.009244      NaN   -78.0    12.0   o  0.0  147.18 299.62102 62.13486  1998.41  5942.83  2.02 1.86 -15.2 -0.409    19.59 20.83 01a58970o0756o 0x980011  -6.500000
58970.588467 19.766969      NaN  -134.0    15.0   o  0.0  106.12 299.62102 62.13486  1977.87  5906.70  2.31 2.04  -9.4 -0.372    19.49 20.87 01a58970o0768o 0x980011  -8.933333
58970.607871 20.009244      NaN   -56.0    12.0   o  0.0  243.67 299.62102 62.13486  2032.30  5985.45  2.18 1.99  -5.8 -0.387    19.62 21.03 01a58970o0809o 0x900031  -4.666667
58970.615378 19.922338      NaN  -103.0    13.0   o  0.0   92.99 299.62102 62.13486  2049.87  5869.98  2.16 1.90  -6.5 -0.394    19.56 20.85 01a58970o0825o 0x900011  -7.923077
58974.578643 19.351140      NaN  -176.0    22.0   o  0.0   53.45 299.62102 62.13486  2000.17  5944.65  2.10 1.98 -15.2 -0.401    19.00 19.61 01a58974o0757o 0x900011  -8.000000
58974.581859 19.128787      NaN  -126.0    27.0   o  0.0   21.66 299.62102 62.13486  1981.67  5906.97  2.01 1.92 -17.0 -0.407    19.08 19.62 01a58974o0764o 0x980011  -4.666667
58974.602269 19.351140      NaN  -128.0    22.0   o  0.0   18.30 299.62102 62.13486  2037.86  5985.08  1.99 1.87  -5.3 -0.411    19.21 19.88 01a58974o0808o 0x900011  -5.818182
58974.609343 19.696897      NaN   -76.0    16.0   o  0.0   19.19 299.62102 62.13486  2054.47  5869.33  1.99 1.85  -3.8 -0.406    19.31 20.08 01a58974o0823o 0x900031  -4.750000
58978.593061 19.169763      NaN  -110.0    26.0   o  0.0   12.44 299.62102 62.13486   753.89  3625.19  2.02 1.77  81.7 -0.424    19.10 19.47 01a58978o0648o 0x100011  -4.230769
58978.598973 19.256669      NaN  -129.0    24.0   o  0.0    3.87 299.62102 62.13486   731.99  3588.76  2.01 1.71  77.2 -0.425    19.09 19.48 01a58978o0660o 0x082010  -5.375000
58978.601789 19.510313      NaN  -134.0    19.0   o  0.0   11.51 299.62102 62.13486   793.04  3661.50  2.05 1.76  84.3 -0.431    19.07 19.48 01a58978o0666o 0x100011  -7.052632
58978.613448 19.302877      NaN   -85.0    23.0   o  0.0   22.15 299.62102 62.13486   808.39  3546.09  1.93 1.68  82.6 -0.422    19.14 19.45 01a58978o0691o 0x180011  -3.695652
58982.582762 19.631075      NaN   -97.0    17.0   o  0.0   24.70 299.62102 62.13486   755.81  3628.22  1.93 1.84  88.4 -0.418    19.48 20.39 01a58982o0740o 0x100011  -5.705882
58982.586070 19.922338      NaN   -90.0    13.0   o  0.0   14.31 299.62102 62.13486   734.82  3590.64  1.92 1.80  89.3 -0.422    19.50 20.39 01a58982o0747o 0x100011  -6.923077
58982.595040 19.401649      NaN   -62.0    21.0   o  0.0    8.20 299.62102 62.13486   793.78  3665.47  1.92 1.87 -89.0 -0.421    19.45 20.39 01a58982o0766o 0x082010  -2.952381
58982.604981 19.401649      NaN  -102.0    21.0   o  0.0   15.23 299.62102 62.13486   808.40  3549.21  1.91 1.87 -25.7 -0.415    19.46 20.42 01a58982o0786o 0x180011  -4.857143
58984.573871 19.631075      NaN   -45.0    17.0   o  0.0    9.63 299.62102 62.13486  1766.21  8996.69  2.29 1.93 -54.7 -0.467    19.39 20.40 02a58984o0646o 0x400110  -2.647059
58984.581910 19.631075      NaN   -45.0    17.0   o  0.0    1.75 299.62102 62.13486  1784.28  9039.76  2.13 2.09 -72.0 -0.449    19.31 20.35 02a58984o0663o 0x080010  -2.647059
58984.586025 19.569016      NaN   -80.0    18.0   o  0.0    3.36 299.62102 62.13486  1725.65  8957.40  2.09 2.07 -69.6 -0.450    19.35 20.42 02a58984o0672o 0x080010  -4.444444
58984.609055 19.569016      NaN   -57.0    18.0   o  0.0    3.14 299.62102 62.13486  1703.94  9074.30  2.20 1.99 -50.8 -0.465    19.37 20.46 02a58984o0721o 0x080030  -3.166667
58986.575678 20.009244      NaN   -76.0    12.0   o  0.0   16.98 299.62102 62.13486  6919.83 10123.29  2.22 1.95  17.4 -0.370    19.57 21.05 01a58986o0651o 0x980031  -6.333333
58986.578898 19.696897      NaN   -63.0    16.0   o  0.0   10.27 299.62102 62.13486  6898.09 10087.30  1.85 1.79 -76.9 -0.402    19.73 21.07 01a58986o0658o 0x980011  -3.937500
58986.603051 19.922338      NaN   -77.0    13.0   o  0.0   51.02 299.62102 62.13486  6947.42 10167.85  1.91 1.81 -84.9 -0.410    19.71 21.10 01a58986o0709o 0x900031  -5.923077
58986.606755 19.841877      NaN   -62.0    14.0   o  0.0   10.73 299.62102 62.13486  6963.41 10050.48  2.03 1.95 -80.3 -0.407    19.61 20.98 01a58986o0717o 0x900011  -4.428571
58990.532211 20.009244      NaN   -62.0    12.0   o  0.0   57.55 299.62102 62.13486  6916.87 10118.83  1.98 1.79  17.1 -0.379    19.49 20.58 01a58990o0649o 0x100011  -5.166667
58990.534054 19.841877      NaN   -81.0    14.0   o  0.0   30.18 299.62102 62.13486  6899.13 10078.93  2.03 1.83  21.1 -0.374    19.48 20.59 01a58990o0653o 0x100031  -5.785714
58990.539065 19.766969      NaN  -108.0    15.0   o  0.0    6.31 299.62102 62.13486  6952.14 10160.61  1.96 1.76  19.0 -0.385    19.55 20.61 01a58990o0663o 0x082030  -7.200000
58990.544207 19.841877      NaN   -65.0    14.0   o  0.0    7.58 299.62102 62.13486  6971.90 10041.46  2.03 1.80  22.7 -0.382    19.54 20.61 01a58990o0674o 0x400210  -4.642857
58994.532657 19.841877      NaN  -108.0    14.0   o  0.0  121.24 299.62102 62.13486   494.85  2083.57  2.27 2.04  -6.5 -0.406    19.42 20.74 01a58994o0657o 0x900011  -7.714286
58994.535914 19.766969      NaN   -83.0    15.0   o  0.0   32.14 299.62102 62.13486   472.86  2047.14  2.07 1.89  -8.0 -0.416    19.51 20.77 01a58994o0664o 0x980011  -5.533333
58994.541930 19.766969      NaN  -110.0    15.0   o  0.0  106.49 299.62102 62.13486   534.02  2122.61  2.06 1.88   7.6 -0.423    19.57 20.79 01a58994o0677o 0x900011  -7.333333
58994.546557 19.841877      NaN  -117.0    14.0   o  0.0   54.30 299.62102 62.13486 10421.30  2038.58  2.59 2.03   1.1 -0.383    19.37 20.74 01a58994o0687o 0xd00131  -8.357143
58994.547946 19.569016      NaN  -137.0    18.0   o  0.0   44.25 299.62102 62.13486   552.00  2003.91  2.32 2.05  -4.8 -0.396    19.47 20.81 01a58994o0690o 0x900011  -7.611111
58994.549786 19.922338      NaN  -104.0    13.0   o  0.0  146.56 299.62102 62.13486 10397.85  1998.06  2.38 2.21 -19.7 -0.392    19.48 20.74 01a58994o0694o 0xd00231  -8.000000
58994.557068 19.841877      NaN   -73.0    14.0   o  0.0   32.32 299.62102 62.13486 10458.94  2079.98  2.23 2.05 -13.4 -0.391    19.58 20.81 01a58994o0709o 0x900011  -5.214286
58994.569084 19.569016      NaN   -86.0    18.0   o  0.0   64.58 299.62102 62.13486 10476.86  1962.27  2.45 1.96  -2.9 -0.384    19.47 20.77 01a58994o0735o 0x980011  -4.777778
58998.534221 19.631075      NaN  -124.0    17.0   o  0.0   37.07 299.62102 62.13486   487.30  2084.92  2.42 2.11  -8.4 -0.372    19.55 21.18 01a58998o0645o 0x980031  -7.294118
58998.537982 19.841877      NaN   -87.0    14.0   o  0.0   99.16 299.62102 62.13486   465.01  2049.58  2.52 2.23  -4.8 -0.376    19.48 21.21 01a58998o0653o 0xd00231  -6.214286
58998.541735 19.766969      NaN   -80.0    15.0   o  0.0   67.03 299.62102 62.13486   527.77  2123.72  2.35 2.10  -7.0 -0.387    19.60 21.21 01a58998o0661o 0x980011  -5.333333
58998.542654 20.009244      NaN   -98.0    12.0   o  0.0  148.82 299.62102 62.13486 10414.90  2035.99  2.76 2.37  -1.9 -0.344    19.50 21.12 01a58998o0663o 0xd00231  -8.166667
58998.544497 20.009244      NaN   -99.0    12.0   o  0.0  112.22 299.62102 62.13486 10395.95  1993.35  2.86 2.26  -0.8 -0.349    19.45 21.12 01a58998o0667o 0xd00131  -8.250000
58998.547258 19.922338      NaN  -114.0    13.0   o  0.0  139.71 299.62102 62.13486 10456.99  2075.96  2.67 2.21  -2.5 -0.362    19.53 21.15 01a58998o0673o 0xd00831  -8.769231
58998.547718 19.841877      NaN   -90.0    14.0   o  0.0   62.93 299.62102 62.13486   546.55  2003.77  2.53 2.17  -8.9 -0.367    19.51 21.23 01a58998o0674o 0x900031  -6.428571
58998.553311 18.566153 0.111767   136.0    14.0   o  0.0  124.61 299.62102 62.13486 10475.88  1959.98  2.79 2.37  -1.7 -0.356    19.42 21.21 01a58998o0686o 0xd00831   9.714286
59002.512834 19.569016      NaN  -139.0    18.0   o  0.0   76.89 299.62102 62.13486  5329.40  8154.60  2.80 2.40   7.5 -0.299    19.05 20.06 01a59002o0599o 0x900011  -7.722222
59002.515598 19.696897      NaN  -104.0    16.0   o  0.0   89.88 299.62102 62.13486  5310.31  8115.93  2.84 2.40   7.2 -0.286    19.04 20.08 01a59002o0605o 0xd00131  -6.500000
59002.518360 19.696897      NaN  -154.0    16.0   o  0.0   64.35 299.62102 62.13486  5366.44  8193.30  2.77 2.35   7.2 -0.302    19.06 20.06 01a59002o0611o 0xd00131  -9.625000
59002.529354 19.631075      NaN   -77.0    17.0   o  0.0   88.36 299.62102 62.13486  5384.34  8078.27  2.33 2.03   6.1 -0.367    19.24 20.12 01a59002o0634o 0x980011  -4.529412
59004.575015 19.401649      NaN  -139.0    21.0   o  0.0   16.30 299.62102 62.13486  6382.87  3629.88  2.25 2.09  32.7 -0.427    18.94 19.52 02a59004o0580o 0xd00211  -6.619048
59004.577796 19.401649      NaN   -93.0    21.0   o  0.0   39.20 299.62102 62.13486  6359.91  3585.44  2.60 2.13  35.6 -0.428    18.87 19.52 02a59004o0586o 0x980011  -4.428571
59004.584809 19.256669      NaN  -136.0    24.0   o  0.0   21.59 299.62102 62.13486  6422.69  3668.74  2.37 2.27  32.3 -0.422    18.88 19.54 02a59004o0601o 0xd00111  -5.666667
59004.594634 19.212347      NaN  -141.0    25.0   o  0.0   36.55 299.62102 62.13486  6437.18  3546.26  2.54 1.94  36.1 -0.439    18.99 19.61 02a59004o0622o 0x900011  -5.640000
59006.491162 19.454622      NaN  -135.0    20.0   o  0.0   32.22 299.62102 62.13486  5328.66  8150.69  2.56 2.19   6.8 -0.323    18.78 19.32 01a59006o0550o 0xd00211  -6.750000
59006.494428 19.169763      NaN  -147.0    26.0   o  0.0   10.04 299.62102 62.13486  5308.26  8116.08  2.12 1.93   1.0 -0.394    18.91 19.33 01a59006o0557o 0x900011  -5.653846
59006.497193 19.569016      NaN   -98.0    18.0   o  0.0   32.30 299.62102 62.13486  5364.34  8190.75  2.34 2.08   7.0 -0.367    18.83 19.33 01a59006o0563o 0xd00111  -5.444444
59006.508204 19.089302      NaN  -145.0    28.0   o  0.0   17.11 299.62102 62.13486  5381.70  8075.68  2.12 1.91   3.2 -0.384    18.95 19.34 01a59006o0586o 0xd00111  -5.178571
59008.513387 17.963129      NaN  -129.0    79.0   o  0.0    1.60 299.62102 62.13486  4203.14  6943.75  2.62 1.96  45.3 -0.391    17.48 17.73 02a59008o0583o 0x100002  -1.632911
59008.515215 18.261819      NaN   -39.0    60.0   o  0.0    1.28 299.62102 62.13486  4223.10  6983.50  2.59 2.10  45.7 -0.402    17.56 18.02 02a59008o0587o 0x500822  -0.650000
59008.518419 18.757738      NaN   -62.0    38.0   o  0.0    2.46 299.62102 62.13486  4161.52  6907.52  2.55 1.92  43.9 -0.404    18.01 18.32 02a59008o0594o 0x002000  -1.631579
