         MJD         m       dm     uJy    duJy   F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59344.544072 18.459772 0.094097   150.0    13.0   c  0.0   13.33 299.60389 62.13154  1867.11   494.02 2.48 2.28 -70.3 -0.414    19.63 21.46 02a59344o0650c 0x100031  11.538462
59344.549603 19.419021      NaN    26.0    12.0   c  0.0    3.54 299.60389 62.13154  1811.90   410.57 2.66 2.35 -62.5 -0.404    19.58 21.43 02a59344o0662c 0x400930   2.166667
59344.562124 20.103715      NaN    -8.0    11.0   c  0.0    1.58 299.60389 62.13154  1794.75   526.66 2.64 2.35 -62.4 -0.414    19.63 21.45 02a59344o0689c 0x082030  -0.727273
59356.558332 19.922338      NaN    -2.0    13.0   c  0.0    4.19 299.60389 62.13154  6917.90  4315.66 2.56 2.32  49.6 -0.394    19.65 21.54 02a59356o0669c 0x002030  -0.153846
59356.560161 16.969196 0.016506   592.0     9.0   c  0.0  184.21 299.60389 62.13154  6935.46  4356.39 2.53 2.31  50.2 -0.396    19.64 21.54 02a59356o0673c 0x500131  65.777778
59356.562907 17.430723 0.033666   387.0    12.0   c  0.0   51.75 299.60389 62.13154  6880.31  4279.35 2.54 2.32  52.6 -0.396    19.67 21.56 02a59356o0679c 0x500131  32.250000
59356.568400 19.922338      NaN    12.0     9.0   c  0.0    2.63 299.60389 62.13154  6862.19  4396.91 2.58 2.32  47.7 -0.393    19.67 21.58 02a59356o0691c 0x002030   1.333333
59374.492450 20.321591      NaN   -11.0     9.0   c  0.0    7.09 299.60389 62.13154  2016.45  5945.07 2.51 2.28 -81.4 -0.397    19.83 21.71 01a59374o0545c 0x002030  -1.222222
59374.495229 17.311291 0.017593   432.0     7.0   c  0.0  162.92 299.60389 62.13154  1998.01  5906.71 2.55 2.32 -81.6 -0.397    19.83 21.72 01a59374o0551c 0x100031  61.714286
59374.513241 20.321591      NaN   -18.0     9.0   c  0.0    5.47 299.60389 62.13154  2057.47  5984.16 2.37 2.30 -50.8 -0.384    19.84 21.77 01a59374o0589c 0x400130  -2.000000
59374.516003 17.047121 0.015764   551.0     8.0   c  0.0  251.71 299.60389 62.13154  2075.32  5866.49 2.41 2.29 -75.6 -0.388    19.87 21.81 01a59374o0595c 0x500131  68.875000
59378.485244 20.071303      NaN     4.0    10.0   c  0.0    7.49 299.60389 62.13154   779.87  3615.97 2.22 2.15  79.3 -0.392    19.94 21.87 01a59378o0528c 0x002000   0.400000
59378.488010 20.321591      NaN    -8.0     9.0   c  0.0    2.91 299.60389 62.13154   758.73  3578.80 2.21 2.13  68.6 -0.389    19.94 21.86 01a59378o0534c 0x002030  -0.888889
59378.491798 16.164696 0.008742  1242.0    10.0   c  0.0  870.26 299.60389 62.13154   820.74  3651.84 2.26 2.20  69.3 -0.387    19.94 21.85 01a59378o0542c 0x500831 124.200000
59378.496892 15.577523 0.004072  2133.0     8.0   c  0.0 4247.06 299.60389 62.13154   837.07  3536.98 2.27 2.14  79.8 -0.390    19.90 21.83 01a59378o0553c 0x100031 266.625000
59378.504770 19.816329 0.328246    43.0    13.0   c  0.0    2.12 299.60389 62.13154 10384.09  3590.94 2.70 2.54 -79.7 -0.360    19.86 21.74 01a59378o0570c 0x400a30   3.307692
59378.506613 18.417189 0.069598   156.0    10.0   c  0.0   17.50 299.60389 62.13154 10363.35  3550.17 2.68 2.50 -76.8 -0.365    19.88 21.74 01a59378o0574c 0x180031  15.600000
59378.516662 15.988374 0.006688  1461.0     9.0   c  0.0  903.75 299.60389 62.13154 10422.59  3630.81 2.77 2.53 -72.8 -0.364    19.85 21.75 01a59378o0595c 0x500b31 162.333333
59378.521349 15.836081 0.007105  1681.0    11.0   c  0.0  803.39 299.60389 62.13154 10443.07  3515.38 2.76 2.55 -64.4 -0.352    19.83 21.73 01a59378o0605c 0x500a31 152.818182
59382.544160 20.009244      NaN   -34.0    12.0   c  0.0    3.93 299.60389 62.13154  9785.21  6903.14 2.54 2.43  52.6 -0.371    19.92 21.79 01a59382o0469c 0x881030  -2.833333
59382.547389 16.519230 0.012118   896.0    10.0   c  0.0  345.40 299.60389 62.13154  9805.08  6937.46 2.63 2.43  79.2 -0.379    19.90 21.81 01a59382o0476c 0x900031  89.600000
59382.552932 20.171596      NaN     1.0    10.0   c  0.0    3.87 299.60389 62.13154  9743.59  6865.42 2.59 2.39  77.4 -0.384    19.94 21.82 01a59382o0488c 0x880010   0.100000
59382.558007 19.271854 0.122336    71.0     8.0   c  0.0    4.16 299.60389 62.13154   174.80  7051.86 2.31 2.08 -85.2 -0.399    19.91 21.77 01a59382o0499c 0x881030   8.875000
59382.561232 16.055033 0.007112  1374.0     9.0   c  0.0 1037.81 299.60389 62.13154   197.25  7092.33 2.50 2.25 -85.8 -0.398    19.85 21.78 01a59382o0506c 0x900031 152.666667
59382.564457 20.207197      NaN   -34.0    10.0   c  0.0    7.01 299.60389 62.13154  9727.88  6982.09 2.64 2.47  78.0 -0.369    19.90 21.83 01a59382o0513c 0x881030  -3.400000
59382.566760 16.253935 0.007593  1144.0     8.0   c  0.0  983.31 299.60389 62.13154   137.15  7011.74 2.33 2.12 -86.9 -0.401    19.91 21.79 01a59382o0518c 0x980031 143.000000
59382.577438 19.631075      NaN    24.0     9.0   c  0.0    1.94 299.60389 62.13154   120.02  7124.46 2.28 2.05 -83.2 -0.402    19.93 21.81 01a59382o0541c 0x800030   2.666667
59404.432830 19.922338      NaN    -4.0    13.0   c  0.0    4.16 299.60389 62.13154  4198.92  6949.60 2.48 2.33  56.7 -0.394    19.65 21.50 02a59404o0404c 0x002030  -0.307692
59404.435116 18.323878 0.083027   170.0    13.0   c  0.0    6.29 299.60389 62.13154  4219.40  6988.98 2.49 2.35  54.1 -0.395    19.66 21.49 02a59404o0409c 0x400d30  13.076923
59404.440830 19.569016 0.221168    54.0    11.0   c  0.0    2.63 299.60389 62.13154  4156.48  6912.88 2.62 2.29  45.4 -0.382    19.64 21.49 02a59404o0421c 0x082030   4.909091
59404.446353 16.167322 0.009639  1239.0    11.0   c  0.0  557.24 299.60389 62.13154  4141.01  7027.31 2.49 2.35  42.5 -0.399    19.61 21.47 02a59404o0433c 0x180031 112.636364
59408.468058 20.103715      NaN    -6.0    11.0   c  0.0    2.86 299.60389 62.13154  6392.33  3616.59 2.75 2.41  38.7 -0.395    19.62 21.52 02a59408o0477c 0x400110  -0.545455
59408.471785 20.103715      NaN   -12.0    11.0   c  0.0    1.86 299.60389 62.13154  6372.73  3576.53 2.54 2.32  36.5 -0.388    19.68 21.51 02a59408o0485c 0x000030  -1.090909
59408.478293 19.472870      NaN    26.0    11.0   c  0.0    2.53 299.60389 62.13154  6436.76  3661.94 2.36 2.28  40.5 -0.398    19.68 21.49 02a59408o0499c 0x000030   2.363636
59408.498158 19.696897      NaN    12.0    12.0   c  0.0    3.75 299.60389 62.13154  6453.61  3543.84 2.44 2.35  39.1 -0.392    19.67 21.51 02a59408o0541c 0x000030   1.000000
59412.480399 19.841877      NaN    12.0    10.0   c  0.0    1.36 299.60389 62.13154  6753.41  1587.10 2.48 2.39 -68.5 -0.395    19.66 21.70 02a59412o0505c 0x002030   1.200000
59412.483599 16.568816 0.012684   856.0    10.0   c  0.0  311.50 299.60389 62.13154  6733.13  1547.79 2.66 2.47 -58.6 -0.390    19.60 21.71 02a59412o0512c 0x100031  85.600000
59412.489144 20.039830      NaN     5.0    10.0   c  0.0   13.85 299.60389 62.13154  6795.66  1626.64 2.56 2.39 -58.8 -0.395    19.66 21.72 02a59412o0524c 0x100031   0.500000
59412.500150 20.103715      NaN   -25.0    11.0   c  0.0    3.24 299.60389 62.13154  6817.19  1512.59 2.57 2.45 -65.5 -0.396    19.68 21.72 02a59412o0548c 0x002030  -2.272727
59430.429500 20.071303 0.255467    34.0     8.0   c  0.0    3.25 299.60389 62.13154  2186.61  7037.87 2.39 2.25 -82.2 -0.397    19.80 21.77 01a59430o0418c 0x400130   4.250000
59430.461282 16.894777 0.013700   634.0     8.0   c  0.0  311.47 299.60389 62.13154  2214.91  7073.08 2.32 2.23 -71.6 -0.387    19.82 21.88 01a59430o0486c 0x500831  79.250000
59430.464515 20.321591      NaN     3.0     8.0   c  0.0    2.53 299.60389 62.13154  2154.57  6994.75 2.30 2.17 -77.4 -0.394    19.83 21.87 01a59430o0493c 0x002030   0.375000
59430.470510 16.352209 0.009351  1045.0     9.0   c  0.0  579.74 299.60389 62.13154  2138.37  7108.49 2.39 2.28 -74.0 -0.384    19.80 21.89 01a59430o0506c 0x500131 116.111111
59434.431060 14.924568 0.003906  3892.0    14.0   c  0.0 3805.15 299.60389 62.13154  9955.89 10488.80 2.45 2.29  63.3 -0.385    19.83 21.75 01a59434o0426c 0x500131 278.000000
59434.434301 19.419021 0.350237    62.0    20.0   c  0.0    2.93 299.60389 62.13154  9980.42 10526.51 2.47 2.31  50.2 -0.380    19.85 21.75 01a59434o0433c 0x400230   3.100000
59434.441757 15.099774 0.003278  3312.0    10.0   c  0.0 4995.29 299.60389 62.13154  9910.29 10454.15 2.45 2.31  80.3 -0.388    19.79 21.71 01a59434o0449c 0x500931 331.200000
59434.456652 20.207197      NaN   -10.0    10.0   c  0.0    2.90 299.60389 62.13154  1757.28   509.50 2.54 2.33  33.6 -0.400    19.77 21.74 01a59434o0481c 0x002030  -1.000000
59434.459468 19.894850      NaN     4.0    12.0   c  0.0    3.29 299.60389 62.13154  1774.31   546.49 2.75 2.46  52.2 -0.409    19.70 21.76 01a59434o0487c 0x082010   0.333333
59434.491139 16.607550 0.014459   826.0    11.0   c  0.0  152.54 299.60389 62.13154  1729.14   461.00 3.54 3.09  52.0 -0.350    19.43 21.61 01a59434o0555c 0x500a31  75.090909
59434.497173 19.922338      NaN     6.0    11.0   c  0.0    2.57 299.60389 62.13154  1716.67   578.05 2.78 2.53  37.9 -0.390    19.59 21.61 01a59434o0568c 0x400130   0.545455
59438.424639 15.395637 0.005166  2522.0    12.0   c  0.0 2172.06 299.60389 62.13154  9950.10 10483.93 2.36 2.27  55.6 -0.366    19.66 21.57 01a59438o0275c 0x100031 210.166667
59438.454319 18.796518 0.157925   110.0    16.0   c  0.0    4.62 299.60389 62.13154  9973.83 10524.68 2.51 2.31  61.1 -0.349    19.90 21.94 01a59438o0337c 0x082030   6.875000
59438.458529 15.912328 0.005543  1567.0     8.0   c  0.0 1486.51 299.60389 62.13154  9905.26 10451.84 2.57 2.40  65.0 -0.343    19.88 21.94 01a59438o0346c 0x100031 195.875000
59438.459447 16.469493 0.006945   938.0     6.0   c  0.0 1117.20 299.60389 62.13154  1754.74   502.48 2.50 2.13  44.6 -0.401    19.94 21.97 01a59438o0348c 0x100031 156.333333
59438.462710 15.421780 0.003969  2462.0     9.0   c  0.0 4007.54 299.60389 62.13154  1773.48   540.32 2.41 2.07  40.2 -0.425    19.93 21.97 01a59438o0355c 0x100031 273.555556
59438.467819 16.316441 0.008042  1080.0     8.0   c  0.0 1020.50 299.60389 62.13154  1720.35   459.91 2.52 2.15  41.0 -0.408    19.90 21.96 01a59438o0366c 0x100031 135.000000
59438.503064 16.644993 0.010885   798.0     8.0   c  0.0  482.66 299.60389 62.13154  1719.00   570.13 2.49 2.28  39.0 -0.426    19.84 21.83 01a59438o0441c 0x100031  99.750000
59456.339784 16.847855 0.016401   662.0    10.0   c  0.0  251.95 299.60389 62.13154  2617.55  1829.54 2.40 2.21 -60.0 -0.416    19.73 21.56 02a59456o0257c 0x900031  66.200000
59456.342988 16.033905 0.009300  1401.0    12.0   c  0.0  693.93 299.60389 62.13154  2597.30  1790.99 2.36 2.22 -64.9 -0.418    19.73 21.57 02a59456o0264c 0xd00131 116.750000
59456.349393 19.868040      NaN    11.0    10.0   c  0.0    0.94 299.60389 62.13154  2656.58  1865.78 2.29 2.22 -73.9 -0.415    19.75 21.56 02a59456o0278c 0xc00230   1.100000
59456.360366 16.712347 0.014476   750.0    10.0   c  0.0  317.29 299.60389 62.13154  2681.01  1748.33 2.37 2.18 -60.2 -0.421    19.75 21.56 02a59456o0302c 0x980031  75.000000
59464.358576 15.972147 0.008053  1483.0    11.0   c  0.0  897.36 299.60389 62.13154  5582.59  6129.39 2.49 2.31  35.1 -0.391    19.67 21.52 02a59464o0261c 0xd00131 134.818182
59464.362265 16.700827 0.015756   758.0    11.0   c  0.0  182.20 299.60389 62.13154  5563.79  6090.55 2.70 2.54  31.3 -0.385    19.59 21.50 02a59464o0269c 0x900031  68.909091
59464.369149 15.443157 0.004947  2414.0    11.0   c  0.0 1788.11 299.60389 62.13154  5618.40  6163.18 2.70 2.56  39.5 -0.382    19.60 21.49 02a59464o0284c 0xd00831 219.454545
59464.379295 16.028493 0.007711  1408.0    10.0   c  0.0  936.56 299.60389 62.13154  5638.44  6054.43 2.50 2.31  33.1 -0.389    19.65 21.47 02a59464o0306c 0x900031 140.800000
59468.357821 16.143916 0.010291  1266.0    12.0   c  0.0  481.40 299.60389 62.13154  5274.40  9723.86 2.60 2.30 -53.3 -0.408    19.69 21.60 02a59468o0313c 0x100031 105.500000
59468.361023 19.472870      NaN    17.0    14.0   c  0.0    3.50 299.60389 62.13154  5255.53  9683.09 2.52 2.26 -59.2 -0.408    19.62 21.43 02a59468o0320c 0x000000   1.214286
59468.367027 19.569016      NaN   -31.0    18.0   c  0.0    2.73 299.60389 62.13154  5308.59  9760.88 2.63 2.40 -57.8 -0.401    18.76 20.66 02a59468o0333c 0x080010  -1.722222
59468.377172 19.510313      NaN   -24.0    19.0   c  0.0    0.92 299.60389 62.13154  5325.60  9643.85 2.55 2.30 -56.2 -0.408    19.51 21.30 02a59468o0355c 0x000000  -1.263158
59516.255912 19.454622      NaN    21.0    13.0   c  0.0    1.41 299.60389 62.13154  2408.62  3876.98 2.58 2.32  37.7 -0.386    19.31 20.80 02a59516o0161c 0x000000   1.615385
59516.259591 19.529530      NaN    17.0    13.0   c  0.0    1.68 299.60389 62.13154  2389.75  3838.29 2.50 2.28  37.4 -0.390    19.19 20.68 02a59516o0169c 0x080030   1.307692
59516.265554 18.767304      NaN    53.0    20.0   c  0.0    1.92 299.60389 62.13154  2448.27  3911.97 2.41 2.24  35.6 -0.397    18.87 20.27 02a59516o0182c 0x000000   2.650000
59516.277071 17.866751      NaN   100.0    53.0   c  0.0    1.12 299.60389 62.13154  2469.13  3792.17 2.51 2.23  31.5 -0.396    17.80 19.09 02a59516o0207c 0x500812   1.886792
59524.268939 19.472870 0.239230    59.0    13.0   c  0.0    3.40 299.60389 62.13154  3468.20  9851.77 2.91 2.49 -53.0 -0.380    19.48 21.18 02a59524o0195c 0x082030   4.538462
59524.272155 15.798003 0.008107  1741.0    13.0   c  0.0  650.04 299.60389 62.13154  3451.25  9811.91 3.07 2.65 -53.6 -0.398    19.38 21.17 02a59524o0202c 0x500831 133.923077
59524.279981 19.549093 0.335591    55.0    17.0   c  0.0    3.34 299.60389 62.13154  3505.82  9887.71 3.14 2.71 -52.2 -0.381    19.38 21.14 02a59524o0219c 0x082030   3.235294
59524.290543 15.240268 0.005223  2910.0    14.0   c  0.0 1310.13 299.60389 62.13154  3524.36  9765.23 3.22 2.82 -54.3 -0.356    19.25 21.10 02a59524o0242c 0x500a31 207.857143
