         MJD         m       dm     uJy   duJy   F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59344.544072 19.674510      NaN    16.0   11.0   c  0.0    1.38 299.61098 62.13017  1873.46   497.11 2.48 2.28 -70.4 -0.414    19.63 21.46 02a59344o0650c 0x002030   1.454545
59344.549603 20.207197      NaN    -1.0   10.0   c  0.0    0.93 299.61098 62.13017  1818.26   413.67 2.66 2.35 -62.5 -0.404    19.58 21.43 02a59344o0662c 0x400930  -0.100000
59344.562124 20.009244      NaN    -4.0   12.0   c  0.0    0.77 299.61098 62.13017  1801.10   529.76 2.64 2.35 -62.4 -0.414    19.63 21.45 02a59344o0689c 0x082030  -0.333333
59356.558332 20.039830      NaN     2.0   11.0   c  0.0    1.01 299.61098 62.13017  6924.39  4318.12 2.56 2.32  49.6 -0.394    19.65 21.54 02a59356o0669c 0x002030   0.181818
59356.560161 20.449472      NaN    -7.0    8.0   c  0.0    1.51 299.61098 62.13017  6941.95  4358.84 2.53 2.31  50.2 -0.396    19.64 21.54 02a59356o0673c 0x400130  -0.875000
59356.562907 19.743105      NaN    13.0   11.0   c  0.0    1.04 299.61098 62.13017  6886.80  4281.81 2.54 2.32  52.6 -0.396    19.67 21.56 02a59356o0679c 0x400130   1.181818
59356.568400 20.207197      NaN     3.0    9.0   c  0.0    0.97 299.61098 62.13017  6868.68  4399.37 2.58 2.33  47.7 -0.393    19.67 21.58 02a59356o0691c 0x002030   0.333333
59374.492450 20.321591      NaN   -16.0    9.0   c  0.0    1.48 299.61098 62.13017  2009.85  5942.83 2.51 2.28 -81.4 -0.397    19.83 21.71 01a59374o0545c 0x002030  -1.777778
59374.495229 20.171596      NaN     4.0    9.0   c  0.0    1.45 299.61098 62.13017  1991.41  5904.48 2.55 2.32 -81.6 -0.397    19.83 21.72 01a59374o0551c 0x002030   0.444444
59374.513241 20.321591      NaN   -31.0    9.0   c  0.0    1.12 299.61098 62.13017  2050.87  5981.93 2.37 2.30 -50.8 -0.384    19.84 21.77 01a59374o0589c 0x400130  -3.444444
59374.516003 20.594452      NaN     0.0    7.0   c  0.0    1.37 299.61098 62.13017  2068.73  5864.25 2.41 2.29 -75.6 -0.388    19.87 21.81 01a59374o0595c 0x400130   0.000000
59378.485244 20.207197      NaN    -3.0   10.0   c  0.0    1.00 299.61098 62.13017   773.17  3613.85 2.22 2.15  79.2 -0.391    19.94 21.87 01a59378o0528c 0x000000  -0.300000
59378.488010 19.979496      NaN    13.0    8.0   c  0.0    2.09 299.61098 62.13017   752.02  3576.67 2.21 2.13  68.6 -0.389    19.94 21.86 01a59378o0534c 0x000030   1.625000
59378.491798 17.137480 0.014990   507.0    7.0   c  0.0  299.40 299.61098 62.13017   814.04  3649.71 2.26 2.20  69.3 -0.387    19.94 21.85 01a59378o0542c 0x500831  72.428571
59378.496892 20.207197      NaN   -11.0   10.0   c  0.0    1.31 299.61098 62.13017   830.38  3534.85 2.27 2.14  79.7 -0.390    19.90 21.83 01a59378o0553c 0x000030  -1.100000
59378.504770 16.764235 0.013667   715.0    9.0   c  0.0  230.51 299.61098 62.13017 10377.82  3587.79 2.70 2.54 -79.6 -0.360    19.86 21.74 01a59378o0570c 0x500a31  79.444444
59378.506613 19.922338      NaN   -20.0   13.0   c  0.0    0.73 299.61098 62.13017 10357.08  3547.02 2.68 2.50 -76.7 -0.365    19.88 21.74 01a59378o0574c 0x080030  -1.538462
59378.516662 16.040902 0.008580  1392.0   11.0   c  0.0  614.13 299.61098 62.13017 10416.32  3627.65 2.77 2.53 -72.7 -0.364    19.85 21.75 01a59378o0595c 0x500b31 126.545455
59378.521349 16.522871 0.010942   893.0    9.0   c  0.0  404.49 299.61098 62.13017 10436.80  3512.22 2.76 2.55 -64.4 -0.352    19.83 21.73 01a59378o0605c 0x500a31  99.222222
59382.544160 20.207197      NaN   -28.0   10.0   c  0.0    1.00 299.61098 62.13017  9791.93  6905.18 2.54 2.43  52.6 -0.371    19.92 21.79 01a59382o0469c 0x080030  -2.800000
59382.547389 20.207197      NaN   -13.0   10.0   c  0.0    0.92 299.61098 62.13017  9811.80  6939.50 2.63 2.43  79.2 -0.379    19.90 21.81 01a59382o0476c 0x000030  -1.300000
59382.552932 20.009244      NaN   -14.0   12.0   c  0.0    0.80 299.61098 62.13017  9750.31  6867.47 2.59 2.39  77.4 -0.384    19.94 21.82 01a59382o0488c 0x080010  -1.166667
59382.558007 20.321591      NaN     0.0    9.0   c  0.0    0.96 299.61098 62.13017   181.11  7054.93 2.31 2.08 -85.2 -0.399    19.91 21.77 01a59382o0499c 0x080030   0.000000
59382.561232 20.137125      NaN     2.0   10.0   c  0.0    0.90 299.61098 62.13017   203.56  7095.40 2.50 2.25 -85.7 -0.398    19.85 21.78 01a59382o0506c 0x000030   0.200000
59382.564457 20.207197      NaN    -8.0   10.0   c  0.0    1.01 299.61098 62.13017  9734.60  6984.14 2.64 2.47  77.9 -0.369    19.90 21.83 01a59382o0513c 0x080030  -0.800000
59382.566760 20.207197      NaN    -1.0   10.0   c  0.0    0.60 299.61098 62.13017   143.45  7014.82 2.33 2.12 -86.8 -0.401    19.91 21.79 01a59382o0518c 0x080030  -0.100000
59382.577438 20.321591      NaN   -10.0    9.0   c  0.0    0.93 299.61098 62.13017   126.33  7127.54 2.28 2.05 -83.2 -0.402    19.93 21.81 01a59382o0541c 0x000030  -1.111111
59404.432830 20.171596      NaN     4.0    9.0   c  0.0    1.33 299.61098 62.13017  4205.28  6952.35 2.48 2.33  56.7 -0.394    19.65 21.50 02a59404o0404c 0x000030   0.444444
59404.435116 20.009244      NaN   -17.0   12.0   c  0.0    0.96 299.61098 62.13017  4225.77  6991.74 2.49 2.35  54.1 -0.395    19.66 21.49 02a59404o0409c 0x400d30  -1.416667
59404.440830 20.009244      NaN    -1.0   12.0   c  0.0    0.81 299.61098 62.13017  4162.85  6915.64 2.62 2.29  45.4 -0.382    19.64 21.49 02a59404o0421c 0x080030  -0.083333
59404.446353 19.894850      NaN    10.0   10.0   c  0.0    0.99 299.61098 62.13017  4147.38  7030.07 2.49 2.35  42.5 -0.399    19.61 21.47 02a59404o0433c 0x080030   1.000000
59408.468058 20.321591      NaN   -29.0    9.0   c  0.0    2.00 299.61098 62.13017  6385.96  3613.83 2.75 2.41  38.7 -0.395    19.62 21.52 02a59408o0477c 0x400110  -3.222222
59408.471785 20.207197      NaN   -13.0   10.0   c  0.0    3.13 299.61098 62.13017  6366.36  3573.77 2.54 2.32  36.5 -0.388    19.68 21.51 02a59408o0485c 0x000030  -1.300000
59408.478293 20.009244      NaN     6.0   10.0   c  0.0    1.02 299.61098 62.13017  6430.40  3659.17 2.36 2.28  40.5 -0.399    19.68 21.49 02a59408o0499c 0x000030   0.600000
59408.498158 20.171596      NaN     4.0    9.0   c  0.0    1.25 299.61098 62.13017  6447.25  3541.07 2.44 2.35  39.0 -0.392    19.67 21.51 02a59408o0541c 0x000030   0.444444
59412.480399 20.207197      NaN    -3.0   10.0   c  0.0    1.02 299.61098 62.13017  6747.05  1584.29 2.48 2.39 -68.5 -0.395    19.66 21.70 02a59412o0505c 0x000030  -0.300000
59412.483599 20.207197      NaN    -6.0   10.0   c  0.0    0.98 299.61098 62.13017  6726.76  1544.99 2.66 2.47 -58.6 -0.390    19.60 21.71 02a59412o0512c 0x000030  -0.600000
59412.489144 20.321591      NaN   -13.0    9.0   c  0.0    1.85 299.61098 62.13017  6789.30  1623.83 2.56 2.39 -58.8 -0.395    19.66 21.72 02a59412o0524c 0x000030  -1.444444
59412.500150 20.207197      NaN   -16.0   10.0   c  0.0    1.39 299.61098 62.13017  6810.83  1509.77 2.57 2.45 -65.5 -0.396    19.68 21.72 02a59412o0548c 0x000030  -1.600000
59430.429500 20.321591      NaN   -21.0    9.0   c  0.0    1.27 299.61098 62.13017  2192.96  7040.72 2.39 2.25 -82.1 -0.397    19.80 21.77 01a59430o0418c 0x400130  -2.333333
59430.461282 20.282105      NaN     1.0    9.0   c  0.0    1.09 299.61098 62.13017  2221.25  7075.93 2.32 2.23 -71.6 -0.387    19.82 21.88 01a59430o0486c 0x400830   0.111111
59430.464515 20.321591      NaN   -13.0    9.0   c  0.0    0.87 299.61098 62.13017  2160.92  6997.61 2.30 2.17 -77.3 -0.394    19.83 21.87 01a59430o0493c 0x002030  -1.444444
59430.470510 19.950541      NaN    14.0    8.0   c  0.0    1.49 299.61098 62.13017  2144.71  7111.35 2.39 2.28 -73.9 -0.384    19.80 21.89 01a59430o0506c 0x400130   1.750000
59434.431060 19.384550      NaN    19.0   15.0   c  0.0    1.06 299.61098 62.13017  9962.68 10490.91 2.45 2.29  63.3 -0.385    19.83 21.75 01a59434o0426c 0x400130   1.266667
59434.434301 19.631075      NaN    -6.0   17.0   c  0.0    1.24 299.61098 62.13017  9987.22 10528.62 2.47 2.31  50.2 -0.380    19.85 21.75 01a59434o0433c 0x400230  -0.352941
59434.441757 19.631075      NaN    21.0   10.0   c  0.0    1.42 299.61098 62.13017  9917.08 10456.27 2.45 2.31  80.2 -0.388    19.79 21.71 01a59434o0449c 0x400930   2.100000
59434.456652 20.321591      NaN    -1.0    9.0   c  0.0    0.93 299.61098 62.13017  1763.68   512.49 2.54 2.33  33.5 -0.400    19.77 21.74 01a59434o0481c 0x002030  -0.111111
59434.459468 20.103715      NaN   -14.0   11.0   c  0.0    0.73 299.61098 62.13017  1780.70   549.48 2.75 2.46  52.2 -0.409    19.70 21.76 01a59434o0487c 0x082010  -1.272727
59434.491139 18.598565 0.090478   132.0   11.0   c  0.0    7.58 299.61098 62.13017  1735.53   464.01 3.54 3.09  52.0 -0.350    19.43 21.61 01a59434o0555c 0x400a30  12.000000
59434.497173 20.009244      NaN   -18.0   12.0   c  0.0    0.88 299.61098 62.13017  1723.07   581.06 2.78 2.53  37.9 -0.389    19.59 21.61 01a59434o0568c 0x400130  -1.500000
59438.424639 19.419021      NaN    20.0   14.0   c  0.0    1.10 299.61098 62.13017  9956.89 10486.04 2.36 2.27  55.5 -0.366    19.66 21.57 01a59438o0275c 0x000030   1.428571
59438.454319 19.696897      NaN   -21.0   16.0   c  0.0    0.94 299.61098 62.13017  9980.62 10526.80 2.51 2.31  61.1 -0.349    19.90 21.94 01a59438o0337c 0x080030  -1.312500
59438.458529 20.039830      NaN     5.0   10.0   c  0.0    0.98 299.61098 62.13017  9912.05 10453.97 2.57 2.40  64.9 -0.342    19.88 21.94 01a59438o0346c 0x000030   0.500000
59438.459447 19.766969      NaN    21.0    8.0   c  0.0    0.92 299.61098 62.13017  1761.14   505.48 2.50 2.13  44.6 -0.400    19.94 21.97 01a59438o0348c 0x000030   2.625000
59438.462710 19.766969      NaN    18.0    9.0   c  0.0    0.85 299.61098 62.13017  1779.88   543.31 2.41 2.07  40.2 -0.425    19.93 21.97 01a59438o0355c 0x000030   2.000000
59438.467819 20.207197      NaN     3.0    9.0   c  0.0    0.88 299.61098 62.13017  1726.75   462.91 2.52 2.15  41.0 -0.408    19.90 21.96 01a59438o0366c 0x000030   0.333333
59438.503064 20.039830      NaN     5.0   10.0   c  0.0    0.73 299.61098 62.13017  1725.39   573.14 2.49 2.28  39.0 -0.425    19.84 21.83 01a59438o0441c 0x000030   0.500000
59456.339784 20.207197      NaN    -3.0   10.0   c  0.0    1.09 299.61098 62.13017  2610.98  1827.15 2.40 2.21 -60.0 -0.416    19.73 21.56 02a59456o0257c 0x002030  -0.300000
59456.342988 19.271854 0.152921    71.0   10.0   c  0.0    4.79 299.61098 62.13017  2590.72  1788.60 2.36 2.22 -64.8 -0.418    19.73 21.57 02a59456o0264c 0x400130   7.100000
59456.349393 20.207197      NaN   -10.0   10.0   c  0.0    0.67 299.61098 62.13017  2650.01  1863.39 2.29 2.22 -73.8 -0.415    19.75 21.56 02a59456o0278c 0x400230  -1.000000
59456.360366 20.207197      NaN   -16.0   10.0   c  0.0    1.32 299.61098 62.13017  2674.43  1745.94 2.37 2.18 -60.2 -0.421    19.75 21.56 02a59456o0302c 0x082030  -1.600000
59464.358576 19.719755      NaN    17.0   10.0   c  0.0    6.18 299.61098 62.13017  5576.20  6126.72 2.49 2.31  35.1 -0.391    19.67 21.52 02a59464o0261c 0x400130   1.700000
59464.362265 19.549093      NaN    19.0   12.0   c  0.0    1.17 299.61098 62.13017  5557.40  6087.87 2.70 2.53  31.3 -0.385    19.59 21.50 02a59464o0269c 0x002030   1.583333
59464.369149 19.868040      NaN     8.0   11.0   c  0.0    1.79 299.61098 62.13017  5612.00  6160.50 2.70 2.56  39.5 -0.382    19.60 21.49 02a59464o0284c 0x400830   0.727273
59464.379295 20.321591      NaN    -6.0    9.0   c  0.0    3.01 299.61098 62.13017  5632.05  6051.75 2.50 2.31  33.0 -0.389    19.65 21.47 02a59464o0306c 0x002030  -0.666667
59468.357821 19.922338      NaN    -7.0   13.0   c  0.0    0.81 299.61098 62.13017  5267.96  9721.18 2.60 2.30 -53.3 -0.408    19.69 21.60 02a59468o0313c 0x000030  -0.538462
59468.361023 19.922338      NaN   -10.0   13.0   c  0.0    1.33 299.61098 62.13017  5249.10  9680.41 2.52 2.26 -59.2 -0.408    19.62 21.43 02a59468o0320c 0x000000  -0.769231
59468.367027 19.142275      NaN    23.0   19.0   c  0.0    1.09 299.61098 62.13017  5302.15  9758.20 2.63 2.40 -57.8 -0.400    18.76 20.66 02a59468o0333c 0x080010   1.210526
59468.377172 19.367717      NaN    17.0   16.0   c  0.0    1.12 299.61098 62.13017  5319.17  9641.17 2.55 2.30 -56.2 -0.408    19.51 21.30 02a59468o0355c 0x000000   1.062500
59516.255912 19.491430      NaN    16.0   14.0   c  0.0    1.91 299.61098 62.13017  2402.05  3874.64 2.58 2.32  37.6 -0.386    19.31 20.80 02a59516o0161c 0x000000   1.142857
59516.259591 20.009244      NaN   -42.0   12.0   c  0.0    1.38 299.61098 62.13017  2383.18  3835.95 2.50 2.28  37.4 -0.390    19.19 20.68 02a59516o0169c 0x081030  -3.500000
59516.265554 19.051202      NaN    30.0   19.0   c  0.0    1.37 299.61098 62.13017  2441.70  3909.62 2.41 2.24  35.6 -0.397    18.87 20.27 02a59516o0182c 0x000000   1.578947
59516.277071 18.702047      NaN    -2.0   40.0   c  0.0    1.86 299.61098 62.13017  2462.57  3789.82 2.51 2.23  31.5 -0.396    17.80 19.09 02a59516o0207c 0x500812  -0.050000
59524.268939 19.766969 0.361912    45.0   15.0   c  0.0    1.49 299.61098 62.13017  3461.68  9849.30 2.91 2.49 -53.0 -0.380    19.48 21.18 02a59524o0195c 0x082030   3.000000
59524.272155 19.609992      NaN     4.0   16.0   c  0.0    1.57 299.61098 62.13017  3444.73  9809.45 3.07 2.65 -53.6 -0.398    19.38 21.17 02a59524o0202c 0x400830   0.250000
59524.279981 19.922338      NaN    -8.0   13.0   c  0.0    1.97 299.61098 62.13017  3499.30  9885.23 3.14 2.71 -52.2 -0.381    19.38 21.14 02a59524o0219c 0x082030  -0.615385
59524.290543 15.362567 0.004593  2600.0   11.0   c  0.0 1703.31 299.61098 62.13017  3517.85  9762.76 3.22 2.82 -54.3 -0.356    19.25 21.10 02a59524o0242c 0x500a31 236.363636
