ControlID          MJD   MJDbin       uJy     duJy   stdev X2norm Nclip Ngood Nexcluded     Mask         m       dm   __tmp_SN
        2 59042.428203 59042.50    -3.519   11.271    7.07  0.180     0     2         2 0x002000 20.077312      NaN  -0.312210
        2          NaN 59043.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59044.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59045.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59046.50       NaN      NaN     NaN    NaN     4     0         4 0x800000       NaN      NaN        NaN
        2          NaN 59047.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59048.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59049.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59050.458645 59050.50   -15.000   12.000     NaN    NaN     0     1         3 0x002000 20.009244      NaN  -1.250000
        2          NaN 59051.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59052.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59053.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59054.461807 59054.50   -38.681    8.206   16.65  1.181     1     3         4 0x800000 20.421822      NaN  -4.713524
        2          NaN 59055.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59056.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59057.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59058.429396 59058.50   -16.000   12.000     NaN    NaN     0     1         3 0x002000 20.009244      NaN  -1.333333
        2          NaN 59059.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59060.432570 59060.50    -5.700    9.480   21.84  1.323     0     4         0 0x000000 20.265149      NaN  -0.601302
        2          NaN 59061.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59062.451019 59062.50   -47.000   20.000     NaN    NaN     0     1         3 0x002000 19.454622      NaN  -2.350000
        2          NaN 59063.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59064.432089 59064.50   -13.640   13.578   14.93  0.258     0     4         0 0x000000 19.875091      NaN  -1.004555
        2          NaN 59065.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59066.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59067.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59068.448387 59068.50   -11.228    9.650   25.94  1.872     0     4         0 0x000000 20.245899      NaN  -1.163494
        2          NaN 59069.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59070.449519 59070.50   -20.000   16.000     NaN    NaN     0     1         3 0x002000 19.696897      NaN  -1.250000
        2          NaN 59071.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59072.408024 59072.50   -17.371    7.977    7.79  0.254     0     4         0 0x000000 20.452664      NaN  -2.177744
        2          NaN 59073.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59074.445658 59074.50   -33.326    7.844   12.73  0.961     0     2         2 0x002000 20.470828      NaN  -4.248552
        2          NaN 59075.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59076.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59077.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59078.383551 59078.50   -18.551    6.567   19.74  1.969     0     4         0 0x000000 20.663821      NaN  -2.824926
        2          NaN 59079.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59080.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59081.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59082.404149 59082.50    68.000   14.000     NaN    NaN     0     1         3 0x002000 19.318728 0.223534   4.857143
        2          NaN 59083.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59084.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59085.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59086.366999 59086.50    -4.292   10.235   16.26  1.257     0     2         2 0x002000 20.182001      NaN  -0.419370
        2          NaN 59087.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59088.374132 59088.50   -20.369    5.364   16.98  1.240     0     8         0 0x000000 20.883553      NaN  -3.797682
        2          NaN 59089.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59090.380295 59090.50   -50.000   15.000     NaN    NaN     0     1         3 0x002000 19.766969      NaN  -3.333333
        2          NaN 59091.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59092.389327 59092.50    -2.627   12.092   20.33  0.537     0     5         0 0x000000 20.000966      NaN  -0.217266
        2          NaN 59093.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59094.356233 59094.50   -29.196   11.200   28.45  1.419     0     4         0 0x000000 20.084138      NaN  -2.606710
        2          NaN 59095.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59096.340558 59096.50   -17.998    9.090   12.52  0.449     0     5         0 0x000000 20.310830      NaN  -1.980058
        2          NaN 59097.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59098.359795 59098.50    11.180    8.057   14.80  0.689     0     4         0 0x000000 20.028955      NaN   1.387534
        2          NaN 59099.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59100.366189 59100.50   -15.205    6.437   12.80  0.534     0     6         2 0x000000 20.685562      NaN  -2.362283
        2          NaN 59101.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59102.336038 59102.50   -15.580    5.969    8.12  0.410     0     4         0 0x000000 20.767510      NaN  -2.610352
        2          NaN 59103.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59104.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59105.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59106.361045 59106.50    -6.380    5.827   12.57  0.794     0     4         0 0x000000 20.793495      NaN  -1.094853
        2          NaN 59107.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59108.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59109.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59110.316815 59110.50    -6.883   11.959    1.41  0.007     0     2         2 0x002000 20.013001      NaN  -0.575551
        2          NaN 59111.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59112.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59113.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59114.322212 59114.50    -7.551    5.943    8.98  0.386     0     6         2 0x000000 20.772176      NaN  -1.270598
        2          NaN 59115.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59116.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59117.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59118.305135 59118.50   -32.846    7.882   25.94  2.175     0     5         3 0x000000 20.465620      NaN  -4.167208
        2          NaN 59119.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59120.330287 59120.50    -7.023   12.308   28.16  1.692     0     3         1 0x000000 19.981731      NaN  -0.570640
        2          NaN 59121.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59122.324311 59122.50   -28.000   24.000     NaN    NaN     0     1         3 0x002000 19.256669      NaN  -1.166667
        2          NaN 59123.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59124.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59125.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2 59126.268633 59126.50   -43.727   11.676   35.57  3.626     0     3         1 0x000000 20.039006      NaN  -3.745225
        2          NaN 59127.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        2          NaN 59128.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
