         MJD         m       dm     uJy    duJy   F  err    chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58716.377502 19.894850      NaN     1.0    13.0   o  0.0     0.86 299.61098 62.13955  2415.84  3869.42  2.39 1.85  31.5 -0.454    19.45 20.54 02a58716o0332o 0x080030    0.076923
58716.383023 19.841877      NaN   -13.0    14.0   o  0.0     0.80 299.61098 62.13955  2475.31  3942.91  2.48 1.92  33.4 -0.443    19.43 20.47 02a58716o0344o 0x000000   -0.928571
58716.393129 19.256669      NaN    21.0    17.0   o  0.0     1.16 299.61098 62.13955  2492.48  3824.46  2.49 1.92  32.6 -0.444    19.39 20.42 02a58716o0366o 0x000010    1.235294
58722.454620 19.922338      NaN    -4.0    13.0   o  0.0     2.06 299.61098 62.13955  8838.68   430.45  2.38 2.00 -24.8 -0.404    19.63 20.89 01a58722o0292o 0x000000   -0.307692
58722.457493 19.652575      NaN    17.0    11.0   o  0.0     1.40 299.61098 62.13955  8858.52   468.73  2.48 1.98 -21.8 -0.404    19.63 20.89 01a58722o0298o 0x000030    1.545455
58722.462735 20.009244      NaN    -7.0    12.0   o  0.0     1.43 299.61098 62.13955  8804.87   395.76  2.56 2.17 -24.0 -0.403    19.54 20.85 01a58722o0309o 0x080030   -0.583333
58722.473548 19.841877      NaN   -16.0    14.0   o  0.0     2.83 299.61098 62.13955  8789.17   516.40  2.36 2.06 -24.5 -0.410    19.63 20.80 01a58722o0332o 0x000030   -1.142857
58726.363096 20.071303      NaN     4.0    10.0   o  0.0     1.38 299.61098 62.13955  8817.05   421.11  2.52 2.36 -48.6 -0.370    19.64 21.13 01a58726o0228o 0x000000    0.400000
58726.366319 20.207197      NaN    -9.0    10.0   o  0.0     1.99 299.61098 62.13955  8837.19   458.94  2.43 2.20 -80.6 -0.381    19.64 21.11 01a58726o0235o 0x000000   -0.900000
58726.371866 19.868040      NaN     5.0    12.0   o  0.0     2.93 299.61098 62.13955  8784.11   387.25  2.84 2.57 -30.4 -0.352    19.54 21.13 01a58726o0247o 0x000000    0.416667
58726.383475 19.841877      NaN     3.0    13.0   o  0.0     1.21 299.61098 62.13955  8768.33   504.90  2.97 2.80 -48.9 -0.343    19.40 20.98 01a58726o0272o 0x000000    0.230769
58730.424493 18.191747 0.135717   192.0    24.0   o  0.0   276.95 299.61098 62.13955  1492.28  2500.90  2.40 2.07  71.4 -0.412    19.42 20.59 01a58730o0184o 0x500831    8.000000
58730.427742 20.009244      NaN   -31.0    12.0   o  0.0     1.83 299.61098 62.13955  1512.24  2540.29  2.39 2.14  67.5 -0.402    19.43 20.56 01a58730o0191o 0x080010   -2.583333
58730.433328 18.967180      NaN    16.0    26.0   o  0.0     2.78 299.61098 62.13955 10517.49  2300.36  3.64 3.10 -86.8 -0.346    19.06 20.47 01a58730o0203o 0x400220    0.615385
58730.434253 19.841877      NaN    -6.0    14.0   o  0.0     3.11 299.61098 62.13955  1456.21  2459.25  3.00 2.72  66.3 -0.372    19.14 20.52 01a58730o0205o 0x000000   -0.428571
58730.444456 20.207197      NaN    -8.0    10.0   o  0.0     2.25 299.61098 62.13955  1439.77  2573.84  2.21 1.88  78.6 -0.407    19.54 20.51 01a58730o0227o 0x000000   -0.800000
58732.415380 20.009244      NaN   -10.0    12.0   o  0.0     1.42 299.61098 62.13955  8401.99  3614.24  1.99 1.90  46.6 -0.436    19.65 20.86 02a58732o0351o 0x080010   -0.833333
58732.418596 19.841877      NaN   -26.0    14.0   o  0.0     0.83 299.61098 62.13955  8382.04  3573.69  2.00 1.93 -84.5 -0.433    19.68 20.89 02a58732o0358o 0x000030   -1.857143
58732.424836 20.207197      NaN   -24.0    10.0   o  0.0     2.37 299.61098 62.13955  8437.17  3656.03  2.03 1.89  37.7 -0.441    19.65 20.84 02a58732o0371o 0x400130   -2.400000
58732.435137 20.009244      NaN    -3.0    12.0   o  0.0     0.57 299.61098 62.13955  8463.16  3534.55  1.99 1.93  43.9 -0.430    19.66 20.90 02a58732o0392o 0x000000   -0.250000
58734.326953 19.302877      NaN   -63.0    23.0   o  0.0     2.84 299.61098 62.13955 10512.38  2166.84  3.12 2.28 -89.9 -0.352    19.30 20.44 01a58734o0223o 0x400930   -2.739130
58734.331098 20.009244      NaN   -16.0    12.0   o  0.0     4.64 299.61098 62.13955  1471.14  2505.25  2.48 1.98  73.0 -0.409    19.35 20.43 01a58734o0232o 0x000030   -1.333333
58734.333877 19.766969      NaN   -23.0    15.0   o  0.0     1.12 299.61098 62.13955  1491.64  2546.70  2.32 1.91  69.9 -0.412    19.43 20.43 01a58734o0238o 0x000030   -1.533333
58734.337113 19.510313      NaN   -51.0    19.0   o  0.0     1.97 299.61098 62.13955 10495.25  2286.82  2.82 2.27 -89.1 -0.349    19.36 20.42 01a58734o0245o 0x000030   -2.684211
58734.339419 19.922338      NaN   -26.0    13.0   o  0.0     1.35 299.61098 62.13955  1432.50  2463.99  2.63 2.03  71.4 -0.408    19.34 20.42 01a58734o0250o 0x000030   -2.000000
58734.349578 19.841877      NaN   -34.0    14.0   o  0.0     1.32 299.61098 62.13955  1418.37  2579.30  2.82 2.15  73.7 -0.399    19.28 20.43 01a58734o0272o 0x000030   -2.428571
58736.380176 19.454622      NaN   -20.0    20.0   o  0.0     0.77 299.61098 62.13955  8405.56  3615.73  2.40 2.29 -80.6 -0.399    18.97 19.77 02a58736o0178o 0x000030   -1.000000
58736.383088 19.401649      NaN     0.0    21.0   o  0.0     0.89 299.61098 62.13955  8383.90  3578.65  2.18 1.95 -68.5 -0.419    19.07 19.76 02a58736o0184o 0x000000    0.000000
58736.388312 19.351140      NaN    -8.0    22.0   o  0.0     0.67 299.61098 62.13955  8440.92  3657.87  2.48 2.29 -66.6 -0.410    18.90 19.72 02a58736o0195o 0x000000   -0.363636
58736.398379 19.212347      NaN   -18.0    25.0   o  0.0     0.75 299.61098 62.13955  8468.64  3540.22  2.47 2.28 -64.1 -0.411    18.77 19.49 02a58736o0216o 0x000030   -0.720000
58740.417563 19.169763      NaN    -2.0    26.0   o  0.0     2.04 299.61098 62.13955  8702.74 10146.76  3.14 2.00 -52.0 -0.410    18.74 19.13 02a58740o0376o 0x000000   -0.076923
58740.420816 18.944322      NaN     6.0    30.0   o  0.0     1.03 299.61098 62.13955  8681.86 10105.20  2.67 1.98 -55.2 -0.432    18.82 19.12 02a58740o0383o 0x000000    0.200000
58740.426358 18.786693      NaN    12.0    33.0   o  0.0     1.26 299.61098 62.13955  8737.55 10186.75  3.14 2.07 -53.5 -0.399    18.70 19.10 02a58740o0395o 0x000000    0.363636
58740.437510 18.910912      NaN   -23.0    33.0   o  0.0     0.65 299.61098 62.13955  8752.64 10065.93  2.67 2.04 -53.0 -0.424    18.74 19.05 02a58740o0419o 0x000000   -0.696970
58744.310442 15.251519      NaN  -738.0   960.0   o  0.0     0.27 299.61098 62.13955   776.66    36.37  2.06 1.69 -68.4 -0.465    18.25 18.86 02a58744o0220o 0xd00822   -0.768750
58744.318741 15.766049      NaN   632.0   387.0   o  0.0     0.92 299.61098 62.13955  8745.33 10159.03  2.32 2.05 -69.6 -0.447    14.76 15.01 02a58744o0238o 0x900002    1.633075
58744.322406 16.741693      NaN    58.0   224.0   o  0.0     0.75 299.61098 62.13955  8725.37 10117.16  2.36 2.11 -70.3 -0.442    15.42 15.84 02a58744o0246o 0x900002    0.258929
58744.327897 17.809593      NaN  -188.0    91.0   o  0.0     0.56 299.61098 62.13955  8779.27 10202.67  2.32 2.06 -66.9 -0.433    17.51 17.83 02a58744o0258o 0x900002   -2.065934
58744.338002 18.336727      NaN   -54.0    56.0   o  0.0     0.62 299.61098 62.13955  8789.77 10079.45  2.23 2.08  64.0 -0.446    18.03 18.46 02a58744o0280o 0x900002   -0.964286
58746.353899 19.002397      NaN    40.0    17.0   o  0.0     1.35 299.61098 62.13955  8015.21  8641.20  2.15 2.11  31.2 -0.397    19.14 20.26 01a58746o0327o 0x080010    2.352941
58746.356719 19.696897      NaN   -19.0    16.0   o  0.0     0.80 299.61098 62.13955  8036.54  8678.97  2.03 1.99   3.8 -0.392    19.10 20.08 01a58746o0333o 0x400220   -1.187500
58746.362900 18.944322      NaN    12.0    28.0   o  0.0     0.77 299.61098 62.13955  7972.57  8607.55  2.18 2.07 -24.0 -0.384    18.55 19.32 01a58746o0346o 0x000000    0.428571
58746.373537 19.631075      NaN   -20.0    17.0   o  0.0     0.93 299.61098 62.13955  7952.46  8724.98  1.90 1.75 -81.9 -0.391    19.07 19.75 01a58746o0369o 0x000000   -1.176471
58748.361887 19.841877      NaN     0.0    14.0   o  0.0     0.96 299.61098 62.13955  7501.94  6095.84  2.27 1.84  40.9 -0.426    19.49 20.89 02a58748o0304o 0x002000    0.000000
58748.364894 16.482301      NaN  -442.0   309.0   o  0.0     1.12 299.61098 62.13955  7482.46  6056.98  2.15 1.81  40.7 -0.427    16.42 17.35 02a58748o0310o 0x100002   -1.430421
58748.371201 20.207197      NaN   -12.0    10.0   o  0.0     3.91 299.61098 62.13955  7537.82  6131.63  2.22 1.85  41.2 -0.434    19.71 21.08 02a58748o0323o 0x400130   -1.200000
58748.381877 19.922338      NaN   -24.0    13.0   o  0.0     1.18 299.61098 62.13955  7556.63  6015.64  2.08 1.86  44.3 -0.436    19.50 20.76 02a58748o0345o 0x002000   -1.846154
58754.314006 20.103715      NaN     3.0    10.0   o  0.0     1.29 299.61098 62.13955  4965.56  4400.39  2.06 2.03  54.4 -0.383    19.63 20.89 01a58754o0253o 0x000000    0.300000
58754.317244 19.922338      NaN    -2.0    13.0   o  0.0     2.27 299.61098 62.13955  4985.91  4439.49  2.15 2.10  67.2 -0.381    19.60 20.91 01a58754o0260o 0x000030   -0.153846
58754.323502 19.549093      NaN    22.0    11.0   o  0.0     1.63 299.61098 62.13955  4927.40  4362.51  2.34 2.26  85.0 -0.376    19.54 20.95 01a58754o0273o 0x000000    2.000000
58754.333680 19.922338      NaN     3.0    12.0   o  0.0     0.94 299.61098 62.13955  4913.20  4479.90  2.11 2.01  85.1 -0.390    19.65 21.00 01a58754o0295o 0x080010    0.250000
58758.296996 20.207197      NaN   -12.0    10.0   o  0.0     1.71 299.61098 62.13955  4966.27  4402.47  2.33 1.86  85.2 -0.395    19.62 21.05 01a58758o0227o 0x000000   -1.200000
58758.300229 20.103715      NaN   -16.0    11.0   o  0.0     1.07 299.61098 62.13955  4991.17  4442.80  1.97 1.89  -0.4 -0.397    19.75 21.03 01a58758o0234o 0x400110   -1.454545
58758.307214 19.589310      NaN    17.0    12.0   o  0.0     0.77 299.61098 62.13955  4928.99  4364.35  2.29 1.88  84.4 -0.389    19.63 21.03 01a58758o0249o 0x000030    1.416667
58758.317434 20.207197      NaN    -5.0    10.0   o  0.0     1.83 299.61098 62.13955  4914.64  4481.89  2.06 1.93  84.9 -0.390    19.72 21.04 01a58758o0271o 0x000000   -0.500000
58762.322393 18.867907 0.168658   103.0    16.0   o  0.0    11.77 299.61098 62.13955  5225.47   802.13  1.99 1.94  65.4 -0.415    19.41 20.25 01a58762o0283o 0x100011    6.437500
58762.325663 19.766969      NaN    12.0    11.0   o  0.0     2.25 299.61098 62.13955  5244.86   841.01  2.00 1.93  75.0 -0.414    19.41 20.24 01a58762o0290o 0x000000    1.090909
58762.332200 19.318728      NaN    29.0    13.0   o  0.0     1.53 299.61098 62.13955  5191.74   763.46  2.02 1.98  71.1 -0.411    19.41 20.23 01a58762o0304o 0x080030    2.230769
58762.343291 19.652575      NaN    11.0    13.0   o  0.0     2.30 299.61098 62.13955  5177.71   882.33  2.03 1.95  77.1 -0.405    19.36 20.20 01a58762o0328o 0x000000    0.846154
58764.314379 19.401649      NaN    -4.0    21.0   o  0.0     0.45 299.61098 62.13955  4703.84  1693.58  1.93 1.89  61.3 -0.450    19.26 20.02 02a58764o0241o 0x000000   -0.190476
58764.317584 19.922338      NaN   -22.0    13.0   o  0.0     1.67 299.61098 62.13955  4682.18  1654.15  1.96 1.90  50.9 -0.444    19.26 20.02 02a58764o0248o 0x000030   -1.692308
58764.324111 19.674510      NaN     7.0    14.0   o  0.0     1.10 299.61098 62.13955  4742.41  1730.46  1.96 1.85  47.3 -0.447    19.26 20.01 02a58764o0262o 0x000000    0.500000
58764.336140 19.401649      NaN     9.0    18.0   o  0.0     0.80 299.61098 62.13955  4762.36  1610.03  1.98 1.91  51.9 -0.444    19.23 20.01 02a58764o0288o 0x000000    0.500000
58768.291356 18.261819      NaN    21.0    53.0   o  0.0     0.67 299.61098 62.13955  4710.83  1692.86  2.24 1.93  43.8 -0.438    18.04 18.30 02a58768o0211o 0x900002    0.396226
58768.294282 18.417189      NaN     9.0    49.0   o  0.0     0.87 299.61098 62.13955  4690.06  1655.45  2.14 2.10  58.6 -0.425    17.97 18.25 02a58768o0217o 0x900002    0.183673
58768.299878 18.598565      NaN     6.0    42.0   o  0.0     0.85 299.61098 62.13955  4750.04  1731.75  2.07 1.96  45.9 -0.433    17.98 18.23 02a58768o0229o 0x900002    0.142857
58768.310485 18.623526      NaN   -72.0    43.0   o  0.0     0.81 299.61098 62.13955  4769.70  1612.28  2.28 2.06  43.1 -0.427    18.12 18.35 02a58768o0252o 0x900002   -1.674419
58770.300181 18.978793      NaN    24.0    23.0   o  0.0     0.89 299.61098 62.13955  8546.35  4530.01  2.21 2.07 -72.4 -0.406    18.85 19.06 01a58770o0248o 0x000000    1.043478
58770.303456 19.212347      NaN    -6.0    25.0   o  0.0     1.35 299.61098 62.13955  8568.14  4569.36  2.21 2.03 -80.4 -0.414    18.83 19.07 01a58770o0255o 0x000000   -0.240000
58770.309975 18.796518      NaN    32.0    26.0   o  0.0     1.11 299.61098 62.13955  8508.70  4496.20  2.32 2.14 -78.4 -0.414    18.80 19.07 01a58770o0269o 0x000010    1.230769
58770.320002 19.256669      NaN   -23.0    24.0   o  0.0     1.02 299.61098 62.13955  8492.32  4615.57  2.29 2.09 -78.7 -0.412    18.76 19.05 01a58770o0290o 0x000000   -0.958333
58772.341174 19.102305      NaN    17.0    22.0   o  0.0     0.79 299.61098 62.13955  3682.92  7813.66  2.22 1.87  35.7 -0.404    18.82 19.26 02a58772o0263o 0x002000    0.772727
58772.344907 16.793477      NaN  -272.0   232.0   o  0.0     1.06 299.61098 62.13955  3664.25  7774.08  2.31 1.96  34.2 -0.414    15.95 16.56 02a58772o0271o 0x100002   -1.172414
58772.351551 18.910912      NaN     9.0    30.0   o  0.0     0.78 299.61098 62.13955  3718.45  7852.11  2.57 1.93  38.8 -0.376    18.61 19.12 02a58772o0285o 0x082010    0.300000
58772.363219 16.260599      NaN   333.0   268.0   o  0.0     1.95 299.61098 62.13955  3741.85  7735.23  2.39 1.91  35.8 -0.410    16.85 17.55 02a58772o0309o 0x100002    1.242537
58774.250217 19.922338      NaN   -24.0    13.0   o  0.0     1.34 299.61098 62.13955  8542.46  4528.56  2.20 1.82 -88.0 -0.431    19.61 20.60 01a58774o0148o 0x000000   -1.846154
58774.253439 19.841877      NaN    -1.0    14.0   o  0.0     0.93 299.61098 62.13955  8562.88  4566.04  2.22 1.81 -87.5 -0.434    19.61 20.61 01a58774o0155o 0x000000   -0.071429
58774.260406 19.894850      NaN     4.0    12.0   o  0.0     4.63 299.61098 62.13955  8508.00  4495.73  2.07 1.91 -85.8 -0.422    19.66 20.66 01a58774o0170o 0x000000    0.333333
58774.271128 19.791368      NaN    11.0    11.0   o  0.0     4.29 299.61098 62.13955  8490.61  4613.98  2.02 1.95  -7.6 -0.412    19.64 20.69 01a58774o0193o 0x080010    1.000000
58778.329124 19.549093 0.315851    55.0    16.0   o  0.0     1.91 299.61098 62.13955  9810.88  6862.64  3.02 2.64 -88.4 -0.363    19.19 20.43 01a58778o0231o 0x800000    3.437500
58778.331948 19.212347      NaN    33.0    14.0   o  0.0     1.65 299.61098 62.13955  9831.37  6899.67  2.84 2.35 -86.5 -0.381    19.17 20.43 01a58778o0237o 0x880030    2.357143
58778.338469 19.384550      NaN    13.0    17.0   o  0.0     2.97 299.61098 62.13955  9769.07  6830.48  3.17 2.79 -87.2 -0.347    19.14 20.43 01a58778o0251o 0xc00110    0.764706
58778.345027 19.841877      NaN   -12.0    14.0   o  0.0     1.30 299.61098 62.13955   213.06  6977.24  2.83 2.33  89.8 -0.372    19.30 20.47 01a58778o0265o 0x880030   -0.857143
58778.347867 19.631075      NaN   -61.0    17.0   o  0.0     1.17 299.61098 62.13955   232.74  7013.75  2.86 2.35  89.0 -0.387    19.27 20.46 01a58778o0271o 0xc00230   -3.588235
58778.348327 19.922338      NaN   -26.0    13.0   o  0.0     1.32 299.61098 62.13955  9748.78  6953.43  2.69 2.14 -87.0 -0.385    19.25 20.35 01a58778o0272o 0x880010   -2.000000
58778.354383 19.302877 0.251765    69.0    16.0   o  0.0     2.31 299.61098 62.13955   171.18  6930.54  2.90 2.43  86.5 -0.380    19.22 20.45 01a58778o0285o 0xc00830    4.312500
58778.364538 19.128787      NaN    39.0    14.0   o  0.0     7.93 299.61098 62.13955   150.18  7045.71  3.81 3.09  85.7 -0.238    19.05 20.47 01a58778o0306o 0xc00320    2.785714
58788.274956 19.419021      NaN     8.0    18.0   o  0.0     0.64 299.61098 62.13955  7183.75  8115.42  2.15 2.01  47.7 -0.435    19.43 20.40 02a58788o0209o 0x000000    0.444444
58788.278166 19.766969      NaN    -9.0    15.0   o  0.0     1.15 299.61098 62.13955  7164.09  8073.68  2.21 2.08 -62.4 -0.438    19.40 20.38 02a58788o0216o 0x000000   -0.600000
58788.281394 19.696897      NaN    -7.0    16.0   o  0.0     1.06 299.61098 62.13955  7218.12  8151.91  2.18 2.04  45.2 -0.437    19.44 20.37 02a58788o0223o 0x000000   -0.437500
58788.284212 19.841877      NaN    -4.0    14.0   o  0.0     0.99 299.61098 62.13955  7235.55  8035.61  2.13 2.08  71.9 -0.439    19.43 20.38 02a58788o0229o 0x000000   -0.285714
58790.237681 19.868040      NaN     5.0    12.0   o  0.0     1.00 299.61098 62.13955  3584.83   414.99  2.08 1.96  54.0 -0.413    19.36 20.24 01a58790o0132o 0x000000    0.416667
58790.240964 19.922338      NaN   -17.0    13.0   o  0.0     0.79 299.61098 62.13955  3603.11   452.54  1.99 1.87  55.9 -0.423    19.40 20.24 01a58790o0139o 0x000030   -1.307692
58790.246520 19.241693      NaN    25.0    16.0   o  0.0     1.91 299.61098 62.13955  3549.09   374.24  2.02 1.92  32.3 -0.419    19.39 20.24 01a58790o0151o 0x000030    1.562500
58790.256454 19.115465      NaN    37.0    15.0   o  0.0     0.82 299.61098 62.13955  3536.25   491.33  1.93 1.86  46.0 -0.422    19.46 20.27 01a58790o0172o 0x000030    2.466667
58792.236536 19.569016      NaN   -27.0    18.0   o  0.0     0.73 299.61098 62.13955  7203.67  8113.85  2.18 2.02  48.9 -0.434    19.35 20.12 02a58792o0127o 0x000000   -1.500000
58792.240266 19.142275      NaN    20.0    20.0   o  0.0     0.47 299.61098 62.13955  7183.22  8073.21  2.24 1.97  44.0 -0.435    19.31 20.14 02a58792o0135o 0x000000    1.000000
58792.245786 19.696897      NaN   -21.0    16.0   o  0.0     1.01 299.61098 62.13955  7236.05  8149.38  2.22 1.94  41.2 -0.435    19.34 20.14 02a58792o0147o 0x000000   -1.312500
58792.257190 19.696897      NaN    -1.0    16.0   o  0.0     0.98 299.61098 62.13955  7250.71  8034.62  2.09 2.01  62.5 -0.444    19.32 20.11 02a58792o0171o 0x400110   -0.062500
58794.288184 19.609992      NaN     4.0    16.0   o  0.0     2.76 299.61098 62.13955 10078.48  8398.62  2.23 1.95   9.2 -0.388    19.14 19.82 01a58794o0006o 0x000000    0.250000
58794.291588 19.401649      NaN   -11.0    21.0   o  0.0     0.99 299.61098 62.13955 10097.79  8438.33  2.11 1.88   8.3 -0.389    19.20 19.79 01a58794o0013o 0x000000   -0.523810
58794.297633 18.649074      NaN    54.0    24.0   o  0.0     5.03 299.61098 62.13955 10036.93  8367.25  2.05 1.92   9.0 -0.389    19.19 19.76 01a58794o0025o 0x000000    2.250000
58794.308384 19.631075      NaN    -8.0    17.0   o  0.0     0.94 299.61098 62.13955 10015.37  8490.29  1.96 1.91 -86.0 -0.387    19.18 19.73 01a58794o0046o 0x000000   -0.470588
58794.321665 19.631075      NaN   -11.0    17.0   o  0.0     1.25 299.61098 62.13955   171.76  8530.52  2.06 1.70 -81.7 -0.421    19.23 19.80 01a58794o0073o 0x000030   -0.647059
58794.325467 19.696897      NaN   -30.0    16.0   o  0.0     0.91 299.61098 62.13955   191.62  8567.51  2.19 1.81 -81.1 -0.416    19.21 19.80 01a58794o0081o 0x000030   -1.875000
58794.331267 19.334813      NaN    10.0    19.0   o  0.0     0.95 299.61098 62.13955   127.67  8483.04  2.35 1.88 -85.3 -0.412    19.14 19.77 01a58794o0093o 0x000000    0.526316
58794.341130 19.089302      NaN   -12.0    28.0   o  0.0     0.53 299.61098 62.13955   106.01  8599.93  2.33 1.85 -84.4 -0.416    19.11 19.73 01a58794o0114o 0x080010   -0.428571
58796.273165 19.454622      NaN    -4.0    20.0   o  0.0     0.90 299.61098 62.13955  4409.54  3729.21  2.24 1.98  39.1 -0.447    18.95 19.56 02a58796o0215o 0x000000   -0.200000
58796.276381 19.169763      NaN     6.0    24.0   o  0.0     1.88 299.61098 62.13955  4389.41  3689.34  2.11 1.85  35.8 -0.459    18.94 19.52 02a58796o0222o 0x000000    0.250000
58796.282930 18.900000      NaN    40.0    20.0   o  0.0     0.97 299.61098 62.13955  4446.25  3767.64  2.35 2.13  43.5 -0.443    18.85 19.52 02a58796o0236o 0x000000    2.000000
58796.293631 19.302877      NaN   -23.0    23.0   o  0.0     0.74 299.61098 62.13955  4463.67  3650.43  2.23 1.94  38.3 -0.454    18.92 19.49 02a58796o0259o 0x000000   -1.000000
58800.216379 18.878500      NaN    30.0    24.0   o  0.0     0.87 299.61098 62.13955  4418.81  3731.55  2.63 1.79  35.8 -0.445    18.72 19.18 02a58800o0091o 0x000000    1.250000
58800.220294 19.089302      NaN   -11.0    28.0   o  0.0     0.95 299.61098 62.13955  4398.20  3693.25  2.30 1.77  35.9 -0.451    18.69 19.08 02a58800o0099o 0x000000   -0.392857
58800.225658 19.063754      NaN     8.0    26.0   o  0.0     1.26 299.61098 62.13955  4455.85  3768.09  2.60 1.78  36.7 -0.450    18.62 19.00 02a58800o0110o 0x000000    0.307692
58800.235586 18.675237      NaN    45.0    26.0   o  0.0     0.84 299.61098 62.13955  4472.53  3656.78  2.28 1.74  36.1 -0.450    18.70 19.08 02a58800o0130o 0x000000    1.730769
58802.252365 19.183773      NaN    29.0    16.0   o  0.0     1.63 299.61098 62.13955  5197.51  2357.95  1.98 1.84 -12.3 -0.413    19.29 19.90 01a58802o0165o 0x000000    1.812500
58802.255701 19.569016      NaN     9.0    15.0   o  0.0     1.67 299.61098 62.13955  5217.73  2396.88  2.04 1.90 -12.0 -0.403    19.26 19.83 01a58802o0172o 0x000000    0.600000
58802.261765 19.609992      NaN     1.0    17.0   o  0.0     1.87 299.61098 62.13955  5161.86  2320.27  2.13 2.02 -19.0 -0.387    19.17 19.75 01a58802o0185o 0x080010    0.058824
58802.272079 19.549093      NaN     7.0    16.0   o  0.0     1.24 299.61098 62.13955  5146.39  2437.98  2.16 2.07 -22.6 -0.396    19.09 19.62 01a58802o0207o 0x000000    0.437500
58810.204427 18.094452      NaN    -2.0    70.0   o  0.0     3.40 299.61098 62.13955  8180.84  6592.22  2.13 1.92 -85.7 -0.408    17.42 20.01 01a58810o0065o 0x900002   -0.028571
58810.207650 18.261819      NaN   -62.0    60.0   o  0.0     0.78 299.61098 62.13955  8199.11  6628.88  2.17 1.97 -86.4 -0.411    17.99 20.53 01a58810o0072o 0x900002   -1.033333
58810.212779 18.417189      NaN   -16.0    52.0   o  0.0     0.97 299.61098 62.13955  8136.89  6554.21  2.20 1.92 -87.0 -0.419    18.17 20.76 01a58810o0083o 0x900002   -0.307692
58810.222666 16.110974      NaN  -798.0   435.0   o  0.0     5.31 299.61098 62.13955  8118.21  6673.61  2.25 2.04 -86.7 -0.403    15.72 18.44 01a58810o0104o 0xd00812   -1.834483
58818.234167 18.459772      NaN   -66.0    50.0   o  0.0     1.96 299.61098 62.13955  7027.46   647.96  2.69 2.00 -13.8 -0.389    18.02 18.91 01a58818o0003o 0xd00922   -1.320000
58818.237387 17.584152      NaN  -129.0   112.0   o  0.0    38.52 299.61098 62.13955  7047.82   686.14  2.65 2.08 -17.0 -0.359    16.93 17.65 01a58818o0010o 0xd00a33   -1.151786
58818.242935 17.833722      NaN  -120.0    89.0   o  0.0     2.28 299.61098 62.13955  6995.02   609.39  2.54 2.02 -16.7 -0.378    17.60 18.29 01a58818o0022o 0xd00812   -1.348315
58818.252813 12.797727      NaN  1545.0  8685.0   o  0.0     0.90 299.61098 62.13955  6980.39   732.97  2.34 1.93 -20.3 -0.369    12.35 12.87 01a58818o0043o 0x900002    0.177893
58826.201140 19.510313      NaN   -28.0    19.0   o  0.0     1.75 299.61098 62.13955  2203.48  6978.68  2.00 1.92 -62.6 -0.421    18.99 19.37 01a58826o0033o 0x880030   -1.473684
58826.203968 19.510313      NaN   -45.0    19.0   o  0.0     1.94 299.61098 62.13955  2224.18  7017.59  2.11 2.00 -79.2 -0.419    19.01 19.47 01a58826o0039o 0xc00130   -2.368421
58826.209563 19.454622      NaN   -71.0    20.0   o  0.0     1.87 299.61098 62.13955  2163.02  6937.72  2.21 2.05  89.1 -0.413    19.00 19.53 01a58826o0051o 0x880030   -3.550000
58826.220745 19.212347      NaN  -133.0    25.0   o  0.0     3.58 299.61098 62.13955  2143.30  7051.35  2.40 2.11  88.1 -0.394    18.93 19.49 01a58826o0075o 0x880030   -5.320000
58828.214539 18.467034      NaN    17.0    44.0   o  0.0     0.70 299.61098 62.13955  1675.53 10058.43  2.05 1.83 -49.7 -0.508    18.51 18.99 02a58828o0064o 0x500812    0.386364
58828.217756 18.944322      NaN   -28.0    32.0   o  0.0     1.27 299.61098 62.13955  1655.71 10009.74  2.00 1.75 -44.9 -0.520    18.53 18.97 02a58828o0071o 0x002010   -0.875000
58828.223004 18.675237      NaN    -8.0    41.0   o  0.0     0.54 299.61098 62.13955  1709.88 10088.47  2.09 1.72 -46.4 -0.512    18.49 18.94 02a58828o0082o 0x500812   -0.195122
58828.226889       NaN      NaN     NaN     NaN NaN  NaN      NaN       NaN      NaN      NaN      NaN   NaN  NaN   NaN    NaN      NaN   NaN            NaN 0x002000         NaN
58828.229848 18.249822      NaN     2.0    60.0   o  0.0     0.78 299.61098 62.13955 10518.69 10156.72  2.51 1.90 -51.7 -0.496    18.55 19.00 02a58828o0096o 0x500812    0.033333
58828.233062 18.526952      NaN   -63.0    47.0   o  0.0     0.68 299.61098 62.13955  1728.30  9969.61  2.21 1.68 -46.7 -0.520    18.46 18.87 02a58828o0103o 0x500832   -1.340426
58836.217385 19.696897      NaN   -30.0    16.0   o  0.0     2.35 299.61098 62.13955  9038.65  8115.87  2.43 2.41  73.9 -0.443    19.37 20.62 02a58836o0056o 0xc00a30   -1.875000
58836.217842 19.510313      NaN   -55.0    19.0   o  0.0     2.72 299.61098 62.13955  9020.05  8075.64  2.52 2.48  58.8 -0.425    19.40 20.62 02a58836o0057o 0xc00910   -2.894737
58836.221976 19.696897      NaN  -148.0    16.0   o  0.0    13.05 299.61098 62.13955  9075.36  8151.23  2.73 2.58 -62.4 -0.408    19.32 20.61 02a58836o0066o 0xd00b31   -9.250000
58836.231453 19.631075      NaN  -113.0    17.0   o  0.0    41.75 299.61098 62.13955  9092.96  8031.38  2.90 2.65 -59.9 -0.424    19.18 20.62 02a58836o0086o 0xd00831   -6.647059
