ControlID          MJD   MJDbin       uJy     duJy   stdev X2norm Nclip Ngood Nexcluded     Mask         m       dm   __tmp_SN
        5          NaN 59016.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59017.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59018.486652 59018.50    12.010    9.824   19.80  1.990     1     2         1 0x000000 19.855350      NaN   1.222537
        5          NaN 59019.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59020.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59021.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59022.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59023.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59024.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59025.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59026.473830 59026.50    70.266    9.824   37.48  7.129     0     2         2 0x002000 19.283129 0.151797   7.152565
        5          NaN 59027.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59028.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59029.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59030.460711 59030.50    22.000   16.000     NaN    NaN     0     1         3 0x002000 19.287255      NaN   1.375000
        5          NaN 59031.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59032.451251 59032.50    22.278   10.779   37.21  2.565     1     5         0 0x000000 19.556694      NaN   2.066767
        5          NaN 59033.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59034.476890 59034.50   -10.841   12.954   17.10  0.400     0     5         2 0x000000 19.926214      NaN  -0.836936
        5          NaN 59035.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59036.451070 59036.50     5.944   13.700    7.57  0.111     0     3         1 0x000000 19.718772      NaN   0.433855
        5          NaN 59037.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59038.477700 59038.50     9.559   11.343    5.03  0.059     0     3         4 0x000000 19.801615      NaN   0.842764
        5          NaN 59039.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59040.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59041.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59042.430208 59042.50   -20.747   11.024    7.57  0.196     0     3         1 0x000000 20.101380      NaN  -1.882033
        5          NaN 59043.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59044.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59045.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59046.50       NaN      NaN     NaN    NaN     4     0         4 0x800000       NaN      NaN        NaN
        5          NaN 59047.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59048.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59049.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59050.458645 59050.50    20.000   12.000     NaN    NaN     0     1         3 0x002000 19.529530      NaN   1.666667
        5          NaN 59051.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59052.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59053.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59054.470569 59054.50     2.512    9.370    6.36  0.220     0     2         2 0x002000 20.184864      NaN   0.268098
        5          NaN 59055.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59056.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59057.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59058.429396 59058.50    32.000   10.000     NaN    NaN     0     1         3 0x002000 20.137125 0.339293   3.200000
        5          NaN 59059.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59060.433183 59060.50     9.771    8.731   20.43  1.267     0     4         0 0x000000 20.010349      NaN   1.119065
        5          NaN 59061.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59062.451019 59062.50    11.000   16.000     NaN    NaN     0     1         3 0x002000 19.472870      NaN   0.687500
        5          NaN 59063.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59064.429379 59064.50    -2.406   12.729   28.91  1.260     0     4         0 0x000000 19.945207      NaN  -0.188998
        5          NaN 59065.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59066.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59067.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59068.448867 59068.50     6.059    9.436   22.82  1.305     0     4         0 0x000000 20.059618      NaN   0.642069
        5          NaN 59069.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59070.449519 59070.50    -6.000   14.000     NaN    NaN     0     1         3 0x002000 19.841877      NaN  -0.428571
        5          NaN 59071.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59072.406400 59072.50    11.498    7.288    5.51  0.165     0     4         0 0x000000 20.091870      NaN   1.577650
        5          NaN 59073.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59074.450777 59074.50    -2.000   10.000     NaN    NaN     0     1         3 0x002000 20.207197      NaN  -0.200000
        5          NaN 59075.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59076.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59077.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59078.386879 59078.50    16.089    7.215   15.53  1.323     0     4         0 0x000000 19.958137      NaN   2.229768
        5          NaN 59079.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59080.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59081.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59082.407145 59082.50     4.000    9.192    8.49  0.426     0     2         2 0x002000 20.151567      NaN   0.435143
        5          NaN 59083.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59084.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5          NaN 59085.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59086.370111 59086.50    10.928    7.399    6.36  0.367     0     2         2 0x002000 20.099584      NaN   1.476823
        5          NaN 59087.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59088.372580 59088.50     5.192    5.351   13.67  0.870     0     8         0 0x000000 20.581813      NaN   0.970237
        5          NaN 59089.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59090.372768 59090.50    14.055   11.959   12.73  0.559     0     2         2 0x002000 19.654078      NaN   1.175324
        5          NaN 59091.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59092.388873 59092.50    -6.370   10.628   24.27  1.255     0     5         0 0x000000 20.141115      NaN  -0.599387
        5          NaN 59093.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59094.355951 59094.50    -1.270   10.856   32.67  1.781     0     4         0 0x000000 20.118043      NaN  -0.117003
        5          NaN 59095.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59096.341291 59096.50     0.707    8.707   21.38  1.227     0     5         0 0x000000 20.328551      NaN   0.081192
        5          NaN 59097.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59098.360679 59098.50    10.464    7.652   15.22  0.903     0     4         0 0x000000 20.089949      NaN   1.367478
        5          NaN 59099.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
        5 59100.367731 59100.50    20.531    6.546   19.59  1.641     0     6         2 0x000000 20.618982 0.346151   3.136601
        5          NaN 59101.50       NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN        NaN
