         MJD         m       dm      uJy    duJy   F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58680.436182 19.051202      NaN     24.0    21.0   o  0.0   0.89 299.62606 62.13439  8589.70  4627.51  2.25 1.99  43.6 -0.416    18.87 19.31 02a58680o0430o 0x000030   1.142857
58680.439401 19.401649      NaN     -3.0    21.0   o  0.0   0.82 299.62606 62.13439  8608.59  4665.41  2.24 2.00  46.1 -0.429    18.84 19.31 02a58680o0437o 0x000030  -0.142857
58680.444548 19.351140      NaN      9.0    19.0   o  0.0   1.00 299.62606 62.13439  2075.92  5989.41  2.07 1.88  24.3 -0.435    18.90 19.29 02a58680o0448o 0x000030   0.473684
58680.455386 19.491430      NaN      4.0    18.0   o  0.0   1.16 299.62606 62.13439  2085.39  5867.91  2.06 1.85  24.1 -0.452    18.90 19.29 02a58680o0471o 0x000030   0.222222
58682.452330 18.878500      NaN    -14.0    34.0   o  0.0   0.94 299.62606 62.13439  3308.28  2509.26  3.53 3.01 -13.7 -0.410    18.39 19.40 01a58682o0474o 0x002010  -0.411765
58682.455290 18.847027      NaN    -40.0    35.0   o  0.0   1.06 299.62606 62.13439  3323.71  2548.78  3.74 3.16 -16.4 -0.406    18.36 19.34 01a58682o0480o 0x100012  -1.142857
58682.461033 17.883650      NaN     -3.0    85.0   o  0.0   0.85 299.62606 62.13439  3260.29  2468.86  3.49 3.01 -12.8 -0.413    17.45 18.34 01a58682o0492o 0x100002  -0.035294
58682.471777 17.555452      NaN   -120.0   115.0   o  0.0   1.25 299.62606 62.13439  3256.54  2584.44  3.73 3.14 -13.5 -0.397    16.92 17.54 01a58682o0514o 0x100002  -1.043478
58684.434784 19.609992      NaN     16.0    12.0   o  0.0   1.66 299.62606 62.13439   817.69  3610.44  2.15 1.98 -47.8 -0.437    19.24 20.08 02a58684o0406o 0x000030   1.333333
58684.438215 19.922338      NaN    -13.0    13.0   o  0.0   1.33 299.62606 62.13439   788.58  3569.75  2.27 2.03  25.7 -0.439    19.23 20.08 02a58684o0413o 0x000030  -1.000000
58684.443935 19.454622      NaN     12.0    16.0   o  0.0   0.73 299.62606 62.13439   849.10  3641.20  2.22 2.06  24.1 -0.437    19.24 20.08 02a58684o0425o 0x000030   0.750000
58684.453726 19.491430      NaN      4.0    18.0   o  0.0   0.76 299.62606 62.13439   868.06  3523.86  2.35 1.98 -58.7 -0.426    19.26 20.09 02a58684o0445o 0x000030   0.222222
58684.500187 19.841877      NaN    -12.0    14.0   o  0.0   1.17 299.62606 62.13439 10415.46  3642.01  2.24 1.95 -53.7 -0.449    19.22 20.00 02a58684o0543o 0x000030  -0.857143
58684.503127 19.696897      NaN     -2.0    16.0   o  0.0   0.88 299.62606 62.13439 10385.12  3599.36  2.39 2.04 -54.4 -0.450    19.15 19.99 02a58684o0549o 0x000030  -0.125000
58684.508370 19.841877      NaN     -2.0    14.0   o  0.0   1.13 299.62606 62.13439 10451.17  3683.13  2.37 1.98 -58.4 -0.456    19.19 19.97 02a58684o0560o 0x000030  -0.142857
58684.518420 19.816329      NaN      7.0    12.0   o  0.0   1.91 299.62606 62.13439 10462.55  3567.49  2.29 1.95 -52.4 -0.457    19.17 19.94 02a58684o0581o 0x000030   0.583333
58688.421087 20.207197      NaN      0.0    10.0   o  0.0   0.93 299.62606 62.13439   813.41  3606.47  1.97 1.91  15.4 -0.447    19.59 20.88 02a58688o0398o 0x000030   0.000000
58688.424363 20.207197      NaN     -5.0    10.0   o  0.0   1.06 299.62606 62.13439   793.13  3568.11  1.95 1.92  11.6 -0.446    19.57 20.84 02a58688o0405o 0x000030  -0.500000
58688.430854 19.743105      NaN     16.0    10.0   o  0.0   1.32 299.62606 62.13439   852.94  3642.02  1.98 1.90 -46.0 -0.446    19.60 20.79 02a58688o0419o 0x000030   1.600000
58688.440589 20.207197      NaN      0.0    10.0   o  0.0   1.10 299.62606 62.13439 10424.59  3639.83  2.09 1.87 -54.7 -0.463    19.56 20.72 02a58688o0439o 0x080030   0.000000
58688.441046 20.039830      NaN      2.0    11.0   o  0.0   0.94 299.62606 62.13439   863.58  3519.07  1.94 1.89   5.2 -0.457    19.57 20.76 02a58688o0440o 0x000030   0.181818
58688.444265 19.609992      NaN     22.0    10.0   o  0.0   1.07 299.62606 62.13439 10412.13  3604.92  2.24 1.80 -59.0 -0.463    19.60 20.72 02a58688o0447o 0x400130   2.200000
58688.452254 20.207197      NaN     -2.0    10.0   o  0.0   1.14 299.62606 62.13439   166.18  6896.18  2.15 1.89 -46.4 -0.406    19.52 20.72 02a58688o0464o 0x000030  -0.200000
58688.463954 20.009244      NaN     -1.0    12.0   o  0.0   1.43 299.62606 62.13439 10482.26  3568.42  2.03 1.86 -45.2 -0.463    19.61 20.78 02a58688o0488o 0x000030  -0.083333
58690.415450 20.009244      NaN      0.0    12.0   o  0.0   1.16 299.62606 62.13439  6201.79  6807.08  3.06 2.84  -5.4 -0.435    19.51 21.72 01a58690o0397o 0x000030   0.000000
58690.419466 19.841877      NaN      3.0    13.0   o  0.0   0.83 299.62606 62.13439  6223.88  6844.47  3.06 2.81  -2.6 -0.434    19.51 21.72 01a58690o0405o 0x000030   0.230769
58690.426714 20.103715      NaN    -18.0    11.0   o  0.0   1.43 299.62606 62.13439  6162.76  6769.25  3.04 2.84  -4.9 -0.438    19.52 21.72 01a58690o0420o 0x000030  -1.636364
58690.440301 20.207197      NaN     -7.0    10.0   o  0.0   1.03 299.62606 62.13439  6150.24  6886.94  3.26 2.85  -7.8 -0.411    19.48 21.73 01a58690o0448o 0x080030  -0.700000
58694.428953 20.009244      NaN     -5.0    12.0   o  0.0   1.52 299.62606 62.13439  6211.11  6805.45  2.97 2.69  -2.6 -0.442    19.40 21.25 01a58694o0308o 0x000030  -0.416667
58694.432191 20.103715      NaN    -23.0    11.0   o  0.0   1.27 299.62606 62.13439  6231.48  6843.68  2.98 2.69  -3.8 -0.442    19.42 21.27 01a58694o0315o 0x000030  -2.090909
58694.438186 19.743105      NaN      7.0    13.0   o  0.0   1.34 299.62606 62.13439  6168.59  6768.00  3.13 2.74  -4.1 -0.428    19.39 21.27 01a58694o0328o 0x000030   0.538462
58694.448310 20.103715      NaN    -12.0    11.0   o  0.0   1.27 299.62606 62.13439  6153.42  6884.53  2.97 2.69  -2.8 -0.444    19.41 21.26 01a58694o0350o 0x080030  -1.090909
58702.484544 20.009244      NaN    -15.0    12.0   o  0.0   1.58 299.62606 62.13439  4221.22  6946.46  3.47 3.02  -8.6 -0.407    19.28 21.20 01a58702o0004o 0x000030  -1.250000
58702.487361 19.922338      NaN    -19.0    13.0   o  0.0   0.99 299.62606 62.13439  4242.55  6985.59  3.44 3.06  -9.7 -0.404    19.27 21.20 01a58702o0010o 0x000030  -1.461538
58702.492508 19.791368      NaN      5.0    13.0   o  0.0   0.88 299.62606 62.13439  4182.58  6909.73  3.42 3.08  -9.4 -0.408    19.25 21.17 01a58702o0021o 0x000030   0.384615
58702.502373 19.631075      NaN     12.0    13.0   o  0.0   0.99 299.62606 62.13439  4166.78  7025.21  3.29 2.94  -9.4 -0.419    19.29 21.11 01a58702o0042o 0x000030   0.923077
58710.372788 18.702047      NaN    -82.0    40.0   o  0.0   0.87 299.62606 62.13439  3912.38  8993.85  3.50 3.46 -23.6 -0.393    18.27 19.40 01a58710o0293o 0xd00a12  -2.050000
58710.376008 18.550302      NaN    -25.0    46.0   o  0.0   0.96 299.62606 62.13439  3934.19  9032.24  3.81 3.73 -58.4 -0.410    18.22 19.40 01a58710o0300o 0x900002  -0.543478
58710.381531 18.640491      NaN     10.0    39.0   o  0.0   1.19 299.62606 62.13439  3871.55  8955.15  3.42 3.36 -54.2 -0.409    18.32 19.40 01a58710o0312o 0xd00a32   0.256410
58710.392614 18.362890      NaN      8.0    52.0   o  0.0   1.02 299.62606 62.13439  3853.95  9071.14  3.99 3.81  75.0 -0.417    18.19 19.38 01a58710o0336o 0xd00832   0.153846
58714.366748 19.401649      NaN    -50.0    21.0   o  0.0   1.28 299.62606 62.13439 10450.00  4221.38  3.11 2.98   3.3 -0.454    18.91 20.10 01a58714o0317o 0x400110  -2.380952
58714.370430 19.128787      NaN     18.0    21.0   o  0.0   1.64 299.62606 62.13439 10470.99  4257.72  3.10 2.90   1.1 -0.461    18.92 20.06 01a58714o0325o 0x000030   0.857143
58714.376416 19.351140      NaN    -16.0    22.0   o  0.0   0.91 299.62606 62.13439 10411.34  4186.70  3.03 2.90   0.4 -0.459    18.90 20.03 01a58714o0338o 0x000030  -0.727273
58714.386174 18.847027      NaN     27.0    26.0   o  0.0   0.64 299.62606 62.13439  1124.99  4578.59  2.82 2.62  -8.7 -0.486    18.93 20.03 01a58714o0359o 0x080030   1.038462
58714.386635 19.454622      NaN    -23.0    20.0   o  0.0   1.52 299.62606 62.13439 10393.83  4303.52  3.13 2.73  -4.6 -0.458    18.92 20.01 01a58714o0360o 0x000030  -1.150000
58714.389877 19.226921      NaN      5.0    23.0   o  0.0   0.82 299.62606 62.13439  1146.78  4618.36  2.88 2.64  -6.2 -0.485    18.91 20.02 01a58714o0367o 0x000010   0.217391
58714.395443 19.169763      NaN    -39.0    26.0   o  0.0   0.71 299.62606 62.13439  1086.64  4537.34  2.87 2.69  -6.1 -0.481    18.88 19.99 01a58714o0379o 0x080030  -1.500000
58714.405587 19.169763      NaN    -65.0    26.0   o  0.0   0.67 299.62606 62.13439  1071.95  4652.14  2.86 2.63 -10.1 -0.490    18.85 19.94 01a58714o0401o 0x400910  -2.500000
58716.374753 19.674510      NaN      4.0    15.0   o  0.0   0.61 299.62606 62.13439  2422.69  3899.10  2.51 1.85  32.1 -0.444    19.47 20.56 02a58716o0326o 0x000030   0.266667
58716.377502 19.841877      NaN     -2.0    14.0   o  0.0   0.70 299.62606 62.13439  2401.65  3860.09  2.39 1.85  31.5 -0.454    19.45 20.54 02a58716o0332o 0x000030  -0.142857
58716.383023 19.841877      NaN     -8.0    14.0   o  0.0   0.64 299.62606 62.13439  2461.13  3933.57  2.48 1.92  33.4 -0.443    19.43 20.47 02a58716o0344o 0x000030  -0.571429
58716.393129 19.816329      NaN      1.0    14.0   o  0.0   0.95 299.62606 62.13439  2478.30  3815.12  2.49 1.92  32.6 -0.444    19.39 20.42 02a58716o0366o 0x000030   0.071429
58722.454620 20.207197      NaN     -7.0    10.0   o  0.0   1.23 299.62606 62.13439  8853.14   439.40  2.38 2.00 -24.8 -0.404    19.63 20.89 01a58722o0292o 0x000030  -0.700000
58722.457493 19.979496      NaN      7.0    10.0   o  0.0   2.03 299.62606 62.13439  8872.99   477.67  2.48 1.98 -21.8 -0.403    19.63 20.89 01a58722o0298o 0x400130   0.700000
58722.462735 20.009244      NaN     -3.0    12.0   o  0.0   1.06 299.62606 62.13439  8819.33   404.73  2.56 2.17 -24.0 -0.403    19.54 20.85 01a58722o0309o 0x080030  -0.250000
58722.473548 20.103715      NaN     -6.0    11.0   o  0.0   1.25 299.62606 62.13439  8803.61   525.37  2.36 2.06 -24.5 -0.410    19.63 20.80 01a58722o0332o 0x000030  -0.545455
58726.363096 20.207197      NaN    -17.0    10.0   o  0.0   1.11 299.62606 62.13439  8831.54   430.03  2.53 2.36 -48.8 -0.370    19.64 21.13 01a58726o0228o 0x400110  -1.700000
58726.366319 20.009244      NaN    -11.0    12.0   o  0.0   0.84 299.62606 62.13439  8851.68   467.85  2.43 2.20 -80.7 -0.381    19.64 21.11 01a58726o0235o 0x400230  -0.916667
58726.371866 20.071303      NaN      4.0    10.0   o  0.0   1.39 299.62606 62.13439  8798.59   396.18  2.84 2.57 -30.5 -0.351    19.54 21.13 01a58726o0247o 0x002010   0.400000
58726.383475 20.009244      NaN     -4.0    12.0   o  0.0   1.31 299.62606 62.13439  8782.81   513.83  2.97 2.80 -49.1 -0.342    19.40 20.98 01a58726o0272o 0x002010  -0.333333
58730.424493 19.089302      NaN   -101.0    28.0   o  0.0   1.87 299.62606 62.13439  1505.61  2511.63  2.40 2.07  71.4 -0.412    19.42 20.59 01a58730o0184o 0x400130  -3.607143
58730.427742 20.207197      NaN     -6.0    10.0   o  0.0   1.75 299.62606 62.13439  1525.57  2551.02  2.39 2.14  67.5 -0.402    19.43 20.56 01a58730o0191o 0x000030  -0.600000
58730.433328       NaN      NaN      NaN     NaN NaN  NaN    NaN       NaN      NaN      NaN      NaN   NaN  NaN   NaN    NaN      NaN   NaN            NaN 0x400a10        NaN
58730.434253 19.436675      NaN     19.0    14.0   o  0.0   1.09 299.62606 62.13439  1469.54  2469.99  3.00 2.72  66.4 -0.372    19.14 20.52 01a58730o0205o 0x000000   1.357143
58730.444456 19.922338      NaN     -1.0    13.0   o  0.0   0.80 299.62606 62.13439  1453.08  2584.59  2.21 1.88  78.7 -0.406    19.54 20.51 01a58730o0227o 0x000000  -0.076923
58732.415380 20.039830      NaN      2.0    11.0   o  0.0   0.79 299.62606 62.13439  8388.86  3603.53  1.99 1.90  46.4 -0.436    19.65 20.86 02a58732o0351o 0x000030   0.181818
58732.418596 20.207197      NaN    -11.0    10.0   o  0.0   1.03 299.62606 62.13439  8368.91  3562.99  2.00 1.93 -84.8 -0.433    19.68 20.89 02a58732o0358o 0x000030  -1.100000
58732.424836 20.207197      NaN     -1.0    10.0   o  0.0   1.25 299.62606 62.13439  8424.04  3645.32  2.03 1.89  37.7 -0.441    19.65 20.84 02a58732o0371o 0x000030  -0.100000
58732.435137 20.449472      NaN    -13.0     8.0   o  0.0   1.80 299.62606 62.13439  8450.04  3523.83  1.99 1.93  43.7 -0.430    19.66 20.90 02a58732o0392o 0x000030  -1.625000
58734.326953 19.454622      NaN     -5.0    20.0   o  0.0   3.00 299.62606 62.13439 10527.23  2175.28  3.12 2.28 -89.9 -0.351    19.30 20.44 01a58734o0223o 0x400130  -0.250000
58734.331098 19.816329      NaN      4.0    13.0   o  0.0   0.96 299.62606 62.13439  1484.49  2515.97  2.48 1.98  73.0 -0.408    19.35 20.43 01a58734o0232o 0x400130   0.307692
58734.333877 19.766969      NaN     12.0    11.0   o  0.0   1.26 299.62606 62.13439  1505.00  2557.41  2.32 1.91  70.0 -0.412    19.43 20.43 01a58734o0238o 0x000030   1.090909
58734.337113 19.569016      NaN    -15.0    18.0   o  0.0   2.10 299.62606 62.13439 10510.09  2295.27  2.82 2.27 -89.1 -0.348    19.36 20.42 01a58734o0245o 0x080030  -0.833333
58734.339419 19.609992      NaN     10.0    14.0   o  0.0   0.73 299.62606 62.13439  1445.85  2474.72  2.63 2.03  71.4 -0.408    19.34 20.42 01a58734o0250o 0x000030   0.714286
58734.349578 19.766969      NaN    -16.0    15.0   o  0.0   0.83 299.62606 62.13439  1431.72  2590.03  2.82 2.15  73.7 -0.398    19.28 20.43 01a58734o0272o 0x000030  -1.066667
58736.380176 19.631075      NaN     -4.0    17.0   o  0.0   1.51 299.62606 62.13439  8392.43  3605.04  2.39 2.29 -80.7 -0.399    18.97 19.77 02a58736o0178o 0x400130  -0.235294
58736.383088 19.922338      NaN    -32.0    13.0   o  0.0   1.45 299.62606 62.13439  8370.76  3567.95  2.17 1.95 -68.5 -0.419    19.07 19.76 02a58736o0184o 0x002010  -2.461538
58736.388312 19.212347      NaN     21.0    18.0   o  0.0   1.04 299.62606 62.13439  8427.79  3647.16  2.48 2.29 -66.6 -0.410    18.90 19.72 02a58736o0195o 0x400130   1.166667
58736.398379 19.063754      NaN     29.0    19.0   o  0.0   1.17 299.62606 62.13439  8455.51  3529.51  2.47 2.28 -64.0 -0.411    18.77 19.49 02a58736o0216o 0x002030   1.526316
58740.417563 18.878500      NaN     15.0    29.0   o  0.0   0.98 299.62606 62.13439  8689.46 10135.71  3.12 2.00 -52.1 -0.411    18.74 19.13 02a58740o0376o 0x000030   0.517241
58740.420816 19.169763      NaN    -30.0    26.0   o  0.0   1.12 299.62606 62.13439  8668.59 10094.16  2.66 1.98 -55.3 -0.433    18.82 19.12 02a58740o0383o 0x000030  -1.153846
58740.426358 18.474346      NaN     52.0    32.0   o  0.0   0.87 299.62606 62.13439  8724.28 10175.69  3.13 2.07 -53.5 -0.399    18.70 19.10 02a58740o0395o 0x000030   1.625000
58740.437510 19.128787      NaN    -44.0    27.0   o  0.0   1.11 299.62606 62.13439  8739.38 10054.87  2.66 2.04 -53.0 -0.425    18.74 19.05 02a58740o0419o 0x000030  -1.629630
58744.310442       NaN      NaN      NaN     NaN NaN  NaN    NaN       NaN      NaN      NaN      NaN   NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00830        NaN
58744.318741 16.295532      NaN   -479.0   367.0   o  0.0   0.92 299.62606 62.13439  8732.04 10148.00  2.31 2.05 -69.8 -0.447    14.76 15.01 02a58744o0238o 0xd00832  -1.305177
58744.322406 16.881162      NaN   -224.0   214.0   o  0.0   1.08 299.62606 62.13439  8712.08 10106.14  2.35 2.11 -70.6 -0.442    15.42 15.84 02a58744o0246o 0x900002  -1.046729
58744.327897 17.892199      NaN     19.0    78.0   o  0.0   0.98 299.62606 62.13439  8765.98 10191.62  2.31 2.06 -67.1 -0.434    17.51 17.83 02a58744o0258o 0x900002   0.243590
58744.338002 18.550302      NaN     12.0    42.0   o  0.0   1.54 299.62606 62.13439  8776.50 10068.41  2.23 2.08  63.4 -0.446    18.03 18.46 02a58744o0280o 0xd00832   0.285714
58746.353899 19.766969      NaN     -5.0    15.0   o  0.0   1.06 299.62606 62.13439  8029.59  8650.38  2.15 2.11  31.8 -0.396    19.14 20.26 01a58746o0327o 0x000030  -0.333333
58746.356719 19.472870      NaN      8.0    17.0   o  0.0   0.68 299.62606 62.13439  8050.92  8688.15  2.03 1.99   4.3 -0.392    19.10 20.08 01a58746o0333o 0x000030   0.470588
58746.362900 19.197966      NaN     10.0    22.0   o  0.0   1.39 299.62606 62.13439  7986.93  8616.74  2.18 2.07 -24.1 -0.384    18.55 19.32 01a58746o0346o 0x000030   0.454545
58746.373537 19.922338      NaN    -16.0    13.0   o  0.0   1.29 299.62606 62.13439  7966.82  8734.18  1.90 1.75 -82.0 -0.390    19.07 19.75 01a58746o0369o 0x000030  -1.230769
58748.361887 20.009244      NaN    -25.0    12.0   o  0.0   1.17 299.62606 62.13439  7488.65  6085.33  2.27 1.84  40.9 -0.426    19.49 20.89 02a58748o0304o 0x000030  -2.083333
58748.364894 16.607550      NaN    100.0   242.0   o  0.0   0.61 299.62606 62.13439  7469.18  6046.48  2.15 1.81  40.7 -0.427    16.42 17.35 02a58748o0310o 0x500832   0.413223
58748.371201 19.841877      NaN    -12.0    14.0   o  0.0   0.78 299.62606 62.13439  7524.54  6121.11  2.22 1.85  41.2 -0.435    19.71 21.08 02a58748o0323o 0x000030  -0.857143
58748.381877 19.922338      NaN      3.0    12.0   o  0.0   1.03 299.62606 62.13439  7543.36  6005.11  2.08 1.86  44.2 -0.436    19.50 20.76 02a58748o0345o 0x000030   0.250000
58754.314006 19.894850      NaN     10.0    10.0   o  0.0   1.09 299.62606 62.13439  4979.32  4410.18  2.06 2.03  54.5 -0.383    19.63 20.89 01a58754o0253o 0x000030   1.000000
58754.317244 19.979496      NaN     10.0     9.0   o  0.0   1.82 299.62606 62.13439  4999.68  4449.27  2.15 2.10  67.4 -0.381    19.60 20.91 01a58754o0260o 0x000030   1.111111
58754.323502 20.207197      NaN     -8.0    10.0   o  0.0   1.04 299.62606 62.13439  4941.16  4372.31  2.34 2.26  85.2 -0.376    19.54 20.95 01a58754o0273o 0x000030  -0.800000
58754.333680 19.950541      NaN      5.0    11.0   o  0.0   0.49 299.62606 62.13439  4926.95  4489.70  2.11 2.01  85.2 -0.390    19.65 21.00 01a58754o0295o 0x000030   0.454545
58758.296996 20.405150      NaN      1.0     8.0   o  0.0   1.16 299.62606 62.13439  4980.03  4412.25  2.33 1.86  85.2 -0.395    19.62 21.05 01a58758o0227o 0x400130   0.125000
58758.300229 20.321591      NaN    -15.0     9.0   o  0.0   1.01 299.62606 62.13439  5004.94  4452.58  1.97 1.89  -0.5 -0.397    19.75 21.03 01a58758o0234o 0x000030  -1.666667
58758.307214 20.103715      NaN      6.0     9.0   o  0.0   0.96 299.62606 62.13439  4942.75  4374.15  2.29 1.88  84.5 -0.389    19.63 21.03 01a58758o0249o 0x000030   0.666667
58758.317434 20.594452      NaN      0.0     7.0   o  0.0   1.79 299.62606 62.13439  4928.39  4491.69  2.06 1.93  84.9 -0.389    19.72 21.04 01a58758o0271o 0x080030   0.000000
58762.322393 19.922338      NaN      9.0    10.0   o  0.0   1.54 299.62606 62.13439  5239.33   811.99  1.99 1.94  65.9 -0.415    19.41 20.25 01a58762o0283o 0x000030   0.900000
58762.325663 20.207197      NaN     -5.0    10.0   o  0.0   1.29 299.62606 62.13439  5258.72   850.86  2.00 1.93  75.4 -0.413    19.41 20.24 01a58762o0290o 0x000030  -0.500000
58762.332200 19.922338      NaN     -5.0    13.0   o  0.0   1.05 299.62606 62.13439  5205.58   773.33  2.02 1.99  71.8 -0.410    19.41 20.23 01a58762o0304o 0x000030  -0.384615
58762.343291 20.071303      NaN      7.0     9.0   o  0.0   1.84 299.62606 62.13439  5191.55   892.20  2.03 1.95  77.4 -0.405    19.36 20.20 01a58762o0328o 0x000030   0.777778
58764.314379 19.529530      NaN      5.0    17.0   o  0.0   0.84 299.62606 62.13439  4690.07  1683.66  1.93 1.89  62.3 -0.450    19.26 20.02 02a58764o0241o 0x000030   0.294118
58764.317584 19.696897      NaN     -4.0    16.0   o  0.0   0.60 299.62606 62.13439  4668.41  1644.23  1.96 1.91  51.4 -0.444    19.26 20.02 02a58764o0248o 0x080030  -0.250000
58764.324111 19.841877      NaN     -8.0    14.0   o  0.0   0.86 299.62606 62.13439  4728.65  1720.52  1.95 1.85  47.5 -0.447    19.26 20.01 02a58764o0262o 0x000030  -0.571429
58764.336140 19.318728      NaN     17.0    17.0   o  0.0   0.68 299.62606 62.13439  4748.61  1600.08  1.98 1.91  52.3 -0.444    19.23 20.01 02a58764o0288o 0x400230   1.000000
58768.291356 18.598565      NaN    -35.0    44.0   o  0.0   0.69 299.62606 62.13439  4697.06  1682.93  2.24 1.93  43.8 -0.438    18.04 18.30 02a58768o0211o 0x500832  -0.795455
58768.294282 18.816441      NaN     -3.0    36.0   o  0.0   1.25 299.62606 62.13439  4676.28  1645.53  2.14 2.10  59.4 -0.425    17.97 18.25 02a58768o0217o 0x100002  -0.083333
58768.299878 18.711133      NaN     17.0    34.0   o  0.0   1.18 299.62606 62.13439  4736.28  1721.82  2.07 1.96  46.1 -0.433    17.98 18.23 02a58768o0229o 0x002030   0.500000
58768.310485 18.649074      NaN    -73.0    42.0   o  0.0   0.97 299.62606 62.13439  4755.95  1602.33  2.27 2.06  43.2 -0.427    18.12 18.35 02a58768o0252o 0x500812  -1.738095
58770.300181 19.454622      NaN      0.0    20.0   o  0.0   1.39 299.62606 62.13439  8560.76  4538.96  2.21 2.07 -72.5 -0.407    18.85 19.06 01a58770o0248o 0x000030   0.000000
58770.303456 19.510313      NaN    -15.0    19.0   o  0.0   1.45 299.62606 62.13439  8582.54  4578.30  2.21 2.03 -80.5 -0.414    18.83 19.07 01a58770o0255o 0x000030  -0.789474
58770.309975 19.302877      NaN    -25.0    23.0   o  0.0   0.68 299.62606 62.13439  8523.09  4505.15  2.32 2.14 -78.5 -0.414    18.80 19.07 01a58770o0269o 0x000030  -1.086957
58770.320002 19.197966      NaN      1.0    25.0   o  0.0   1.05 299.62606 62.13439  8506.71  4624.54  2.29 2.09 -78.7 -0.412    18.76 19.05 01a58770o0290o 0x000010   0.040000
58772.341174 19.212347      NaN     18.0    19.0   o  0.0   1.31 299.62606 62.13439  3669.01  7804.03  2.22 1.87  35.7 -0.403    18.82 19.26 02a58772o0263o 0x002030   0.947368
58772.344907 16.143058      NaN    607.0   220.0   o  0.0   1.45 299.62606 62.13439  3650.34  7764.45  2.31 1.96  34.1 -0.414    15.95 16.56 02a58772o0271o 0x100002   2.759091
58772.351551 19.256669      NaN     -8.0    24.0   o  0.0   1.29 299.62606 62.13439  3704.56  7842.46  2.57 1.93  38.7 -0.376    18.61 19.12 02a58772o0285o 0x082030  -0.333333
58772.363219 16.636860      NaN   -206.0   268.0   o  0.0   1.47 299.62606 62.13439  3727.96  7725.59  2.39 1.91  35.8 -0.409    16.85 17.55 02a58772o0309o 0x500812  -0.768657
58774.250217 19.950541      NaN      5.0    11.0   o  0.0   1.09 299.62606 62.13439  8556.88  4537.49  2.20 1.82 -88.0 -0.431    19.61 20.60 01a58774o0148o 0x000030   0.454545
58774.253439 20.009244      NaN     -6.0    12.0   o  0.0   0.82 299.62606 62.13439  8577.30  4574.96  2.22 1.81 -87.5 -0.434    19.61 20.61 01a58774o0155o 0x000030  -0.500000
58774.260406 20.207197      NaN     -6.0    10.0   o  0.0   1.36 299.62606 62.13439  8522.40  4504.67  2.07 1.91 -85.8 -0.422    19.66 20.66 01a58774o0170o 0x000030  -0.600000
58774.271128 19.841877      NaN     -6.0    14.0   o  0.0   0.58 299.62606 62.13439  8505.01  4622.93  2.02 1.95  -7.6 -0.412    19.64 20.69 01a58774o0193o 0x000030  -0.428571
58778.329124 19.743105      NaN      4.0    14.0   o  0.0   1.39 299.62606 62.13439  9825.59  6871.39  3.02 2.64 -88.4 -0.362    19.19 20.43 01a58778o0231o 0x000010   0.285714
58778.331948 19.549093      NaN      7.0    16.0   o  0.0   0.79 299.62606 62.13439  9846.08  6908.42  2.84 2.35 -86.6 -0.381    19.17 20.43 01a58778o0237o 0x000030   0.437500
58778.338469 19.696897      NaN     -6.0    16.0   o  0.0   1.29 299.62606 62.13439  9783.76  6839.25  3.17 2.79 -87.3 -0.347    19.14 20.43 01a58778o0251o 0x080030  -0.375000
58778.345027 19.491430      NaN     16.0    14.0   o  0.0   1.52 299.62606 62.13439   226.12  6988.18  2.83 2.33  89.9 -0.372    19.30 20.47 01a58778o0265o 0x000030   1.142857
58778.347867 19.491430      NaN     10.0    16.0   o  0.0   0.88 299.62606 62.13439   245.80  7024.69  2.86 2.35  89.1 -0.387    19.27 20.46 01a58778o0271o 0x080030   0.625000
58778.348327 19.719755      NaN      8.0    13.0   o  0.0   1.72 299.62606 62.13439  9763.46  6962.22  2.69 2.14 -87.0 -0.385    19.25 20.35 01a58778o0272o 0x000030   0.615385
58778.354383 19.743105      NaN      4.0    14.0   o  0.0   1.38 299.62606 62.13439   184.23  6941.49  2.89 2.43  86.6 -0.380    19.22 20.45 01a58778o0285o 0x000030   0.285714
58778.364538 19.569016      NaN     -1.0    18.0   o  0.0   0.81 299.62606 62.13439   163.23  7056.67  3.81 3.09  85.7 -0.239    19.05 20.47 01a58778o0306o 0x000010  -0.055556
58788.274956 19.529530      NaN     20.0    12.0   o  0.0   0.85 299.62606 62.13439  7170.38  8104.91  2.15 2.01  47.4 -0.435    19.43 20.40 02a58788o0209o 0x000030   1.666667
58788.278166 19.841877      NaN    -14.0    14.0   o  0.0   0.83 299.62606 62.13439  7150.72  8063.18  2.21 2.08 -62.6 -0.438    19.40 20.38 02a58788o0216o 0x000030  -1.000000
58788.281394 19.791368      NaN     14.0    10.0   o  0.0   1.44 299.62606 62.13439  7204.76  8141.39  2.18 2.04  45.0 -0.437    19.44 20.37 02a58788o0223o 0x000030   1.400000
58788.284212 19.631075      NaN      9.0    14.0   o  0.0   1.13 299.62606 62.13439  7222.19  8025.09  2.13 2.08  70.1 -0.439    19.43 20.38 02a58788o0229o 0x400130   0.642857
58790.237681 19.922338      NaN      3.0    12.0   o  0.0   0.87 299.62606 62.13439  3598.49   425.30  2.08 1.96  54.1 -0.413    19.36 20.24 01a58790o0132o 0x000030   0.250000
