         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59109.314062 17.479496 0.176065   370    60 c    0   1.89 288.34226 -16.80115  6379.56  7851.73 2.88 2.52  46.2 -0.381    18.32 20.11 02a59109o0230c 0x100002   6.166667
59109.325111 19.696897      NaN   -37    16 c    0   2.81 288.34226 -16.80115  6400.35  7736.62 2.71 2.49  51.7 -0.417    18.98 20.77 02a59109o0254c 0x000000  -2.312500
59113.274303 19.089302      NaN    -1    28 c    0   1.96 288.34226 -16.80115  6347.54  7806.57 2.68 2.46  52.3 -0.412    18.46 19.99 02a59113o0149c 0x000000  -0.035714
59113.277970 18.978793      NaN    -6    31 c    0   2.01 288.34226 -16.80115  6327.98  7768.62 2.75 2.45  49.6 -0.407    18.51 19.96 02a59113o0157c 0x000000  -0.193548
59113.283491 19.051202      NaN  -120    29 c    0   1.63 288.34226 -16.80115  6385.65  7849.23 2.85 2.48  47.3 -0.397    18.46 19.97 02a59113o0169c 0x000000  -4.137931
59113.295883 19.014394      NaN  -104    30 c    0   2.55 288.34226 -16.80115  6408.08  7731.78 2.80 2.53  51.3 -0.393    18.34 19.95 02a59113o0196c 0x000000  -3.466667
59129.246270 19.334813      NaN    22    15 c    0   4.60 288.34226 -16.80115  2207.07  9463.53 2.46 2.34 -72.6 -0.454    19.30 21.02 02a59129o0108c 0x000000   1.466667
59129.249493 19.696897      NaN   -30    16 c    0   5.20 288.34226 -16.80115  2187.52  9423.07 2.53 2.30 -59.0 -0.459    19.36 21.02 02a59129o0115c 0x000000  -1.875000
59129.292413 19.841877      NaN   -95    14 c    0   3.64 288.34226 -16.80115  2246.58  9503.66 2.41 2.33 -85.6 -0.463    19.31 20.95 02a59129o0175c 0x000000  -6.785714
59129.298070 19.922338      NaN  -149    13 c    0   8.38 288.34226 -16.80115  2268.65  9383.31 2.48 2.33 -67.2 -0.444    19.31 20.96 02a59129o0187c 0x000000 -11.461538
59130.259468 20.207197      NaN    -3    10 c    0   7.96 288.34226 -16.80115  4419.79  3170.48 2.49 2.38  88.5 -0.430    19.36 21.10 02a59130o0139c 0x000000  -0.300000
59130.265019 20.103715      NaN  -160    11 c    0   7.87 288.34226 -16.80115  4402.84  3132.68 2.45 2.34 -88.9 -0.429    19.34 21.10 02a59130o0151c 0x000000 -14.545455
59130.281163 19.922338      NaN   -67    13 c    0   5.45 288.34226 -16.80115  4465.17  3213.53 2.54 2.43 -82.3 -0.432    19.34 21.14 02a59130o0186c 0x000000  -5.153846
59130.289486 20.103715      NaN  -149    11 c    0   7.92 288.34226 -16.80115  4487.08  3094.74 2.56 2.40 -65.5 -0.430    19.34 21.15 02a59130o0204c 0x000000 -13.545455
59133.261444 19.841877      NaN   -43    14 c    0   3.32 288.34226 -16.80115  4418.47  3171.14 2.45 2.35  66.3 -0.426    19.29 20.96 02a59133o0146c 0x000000  -3.071429
59133.265564 20.009244      NaN   -24    12 c    0   3.75 288.34226 -16.80115  4402.36  3135.57 2.54 2.46  74.0 -0.419    19.27 20.95 02a59133o0155c 0x000000  -2.000000
59133.302094 19.841877      NaN   -71    14 c    0   2.89 288.34226 -16.80115  4458.61  3209.92 2.59 2.46  47.7 -0.416    19.27 20.91 02a59133o0174c 0x000000  -5.071429
59133.313207 19.419021 0.245166    62    14 c    0   2.96 288.34226 -16.80115  4473.33  3093.96 2.51 2.47  66.9 -0.419    19.21 20.86 02a59133o0196c 0x000000   4.428571
59137.208233 19.922338      NaN   -14    13 c    0   5.66 288.34226 -16.80115  4418.99  3170.38 2.62 2.35  38.8 -0.409    19.18 20.68 02a59137o0035c 0x000000  -1.076923
59137.211898 20.207197      NaN   -11    10 c    0   5.77 288.34226 -16.80115  4399.12  3132.12 2.59 2.34  42.3 -0.417    19.30 20.90 02a59137o0043c 0x000000  -1.100000
59137.217400 20.103715      NaN  -106    11 c    0   5.06 288.34226 -16.80115  4456.72  3210.06 2.60 2.28  48.1 -0.421    19.36 20.98 02a59137o0055c 0x000000  -9.636364
59137.229310 19.719755      NaN     8    13 c    0   6.49 288.34226 -16.80115  4474.75  3094.81 2.51 2.30  44.3 -0.428    19.37 20.97 02a59137o0081c 0x000000   0.615385
59141.271979 18.729535      NaN   -99    39 c    0   1.41 288.34226 -16.80115  8420.52  9661.98 2.69 2.59  57.0 -0.392    18.38 19.80 02a59141o0047c 0x100002  -2.538462
59161.193586 18.978793      NaN   -10    31 c    0   2.31 288.34226 -16.80115  6256.37  5877.59 2.65 2.33  49.5 -0.399    18.28 19.32 02a59161o0022c 0x000000  -0.322581
59161.196788 19.351140      NaN   -66    22 c    0   2.99 288.34226 -16.80115  6236.37  5838.79 2.61 2.37  48.0 -0.413    18.76 19.88 02a59161o0029c 0x000000  -3.000000
59161.204574 19.271854      NaN    14    19 c    0   2.22 288.34226 -16.80115  6290.62  5914.69 2.65 2.40  49.1 -0.417    19.15 20.49 02a59161o0046c 0x000000   0.736842
59161.217428 19.510313 0.266672    57    14 c    0   4.83 288.34226 -16.80115  6310.61  5798.41 2.68 2.38  46.6 -0.414    19.14 20.53 02a59161o0074c 0x000000   4.071429
59315.581572 19.719755      NaN    11    12 c    0   4.72 288.34226 -16.80115  1967.37  5580.73 2.22 2.19 -30.3 -0.400    19.46 20.98 01a59315o0782c 0x000000   0.916667
59315.584795 20.009244      NaN   -76    12 c    0   7.67 288.34226 -16.80115  1947.89  5542.37 2.22 2.17 -43.7 -0.399    19.49 21.06 01a59315o0789c 0x000000  -6.333333
59315.590337 20.009244      NaN   -66    12 c    0   6.81 288.34226 -16.80115  2007.09  5620.79 2.31 2.23 -20.0 -0.387    19.40 20.99 01a59315o0801c 0x000000  -5.500000
59315.605422 19.841877      NaN    -4    14 c    0   4.57 288.34226 -16.80115  2028.44  5505.53 2.20 2.17 -73.9 -0.400    19.50 21.06 01a59315o0833c 0x000000  -0.285714
59319.532561 20.009244      NaN   -57    12 c    0   4.11 288.34226 -16.80115  1960.37  5577.71 2.51 2.48  13.6 -0.392    19.41 21.03 01a59319o0676c 0x000000  -4.750000
59319.537179 20.321591      NaN  -121     9 c    0   8.39 288.34226 -16.80115  1939.78  5539.76 2.32 2.24  83.4 -0.403    19.50 21.06 01a59319o0686c 0x000000 -13.444444
59319.543216 19.696897      NaN  -119    16 c    0   2.98 288.34226 -16.80115  1999.73  5618.04 2.37 2.29 -88.7 -0.400    19.41 21.05 01a59319o0699c 0x000000  -7.437500
59319.556052 19.367717      NaN    29    12 c    0   4.85 288.34226 -16.80115  2023.14  5504.45 2.35 2.28 -89.6 -0.397    19.47 21.10 01a59319o0726c 0x000000   2.416667
59323.576042 20.103715      NaN   -86    11 c    0   4.35 288.34226 -16.80115 10413.11  9535.41 2.84 2.66  53.9 -0.324    19.56 21.09 01a59323o0758c 0x000000  -7.818182
59323.578828 20.009244      NaN   -73    12 c    0   8.56 288.34226 -16.80115 10395.56  9498.39 2.87 2.68  45.4 -0.358    19.54 21.09 01a59323o0764c 0x000000  -6.083333
59323.584819 20.103715      NaN   -82    11 c    0   3.27 288.34226 -16.80115 10457.72  9576.00 2.77 2.60  68.1 -0.335    19.56 21.10 01a59323o0777c 0x000000  -7.454545
59323.588506 20.103715      NaN    -8    11 c    0   3.84 288.34226 -16.80115   238.66  9563.51 2.55 2.27 -62.9 -0.401    19.44 21.11 01a59323o0785c 0x000000  -0.727273
59323.592659 20.321591      NaN  -114     9 c    0  12.14 288.34226 -16.80115   220.99  9524.88 2.54 2.25 -62.9 -0.406    19.48 21.14 01a59323o0794c 0x100001 -12.666667
59323.604200 20.103715      NaN   -24    11 c    0   6.60 288.34226 -16.80115 10478.76  9454.12 2.68 2.52  60.4 -0.342    19.67 21.16 01a59323o0818c 0x000000  -2.181818
59323.611570 20.103715      NaN   -57    11 c    0   6.70 288.34226 -16.80115   283.39  9604.63 2.51 2.25 -59.2 -0.390    19.47 21.14 01a59323o0834c 0x000000  -5.181818
59323.620342 20.103715      NaN   -67    11 c    0  10.42 288.34226 -16.80115   304.49  9486.93 2.50 2.23 -53.1 -0.393    19.43 21.09 01a59323o0853c 0x100001  -6.090909
59327.571806 20.009244      NaN  -129    12 c    0   4.19 288.34226 -16.80115 10419.89  9535.27 2.59 2.40  55.8 -0.366    19.54 20.91 01a59327o0728c 0x000000 -10.750000
59327.576875 20.009244      NaN  -130    12 c    0   6.40 288.34226 -16.80115 10401.96  9496.38 2.71 2.48  49.9 -0.354    19.28 20.76 01a59327o0739c 0x000000 -10.833333
59346.575220 19.979496      NaN     1    12 c    0   4.39 288.34226 -16.80115   436.31  4900.84 2.58 2.49 -36.2 -0.414    19.53 21.35 02a59346o0742c 0x000000   0.083333
59346.577050 20.009244      NaN   -25    12 c    0   3.07 288.34226 -16.80115   456.10  4938.49 2.42 2.29 -40.7 -0.430    19.60 21.35 02a59346o0746c 0x000000  -2.083333
59346.580251 20.009244      NaN     0    12 c    0   4.28 288.34226 -16.80115   396.79  4861.22 2.63 2.54 -35.9 -0.414    19.51 21.34 02a59346o0753c 0x000000   0.000000
59346.597768 20.103715      NaN   -20    11 c    0   5.46 288.34226 -16.80115 10200.26  5568.80 2.75 2.55  41.3 -0.429    19.55 21.35 02a59346o0790c 0x000000  -1.818182
59349.551725 19.841877      NaN   -47    14 c    0   3.62 288.34226 -16.80115   429.96  4902.62 2.95 2.91 -41.1 -0.396    19.31 21.21 02a59349o0555c 0x000000  -3.357143
59349.554926 19.302877 0.236030    69    15 c    0   2.02 288.34226 -16.80115   450.75  4939.59 3.00 2.89  -6.3 -0.394    19.29 21.21 02a59349o0562c 0x000000   4.600000
59349.560462 19.719755      NaN     5    14 c    0   4.43 288.34226 -16.80115   391.10  4863.65 2.58 2.49 -13.0 -0.406    19.47 21.25 02a59349o0574c 0x000000   0.357143
59349.573464 19.302877      NaN    -9    23 c    0   2.51 288.34226 -16.80115    45.77  5571.91 2.81 2.75 -62.4 -0.366    19.26 21.19 02a59349o0602c 0x000000  -0.391304
59349.578250 20.103715      NaN   -91    11 c    0   7.09 288.34226 -16.80115   371.70  4978.94 2.77 2.64  -2.6 -0.387    19.40 21.25 02a59349o0612c 0x000000  -8.272727
59353.493874 16.856087      NaN  -323   219 c    0   0.11 288.34226 -16.80115 10519.03  4981.82 2.72 2.66 -15.3 -0.412    19.36 21.14 02a59353o0553c 0x100002  -1.474886
59353.536922 20.009244      NaN    -6    12 c    0   5.37 288.34226 -16.80115   428.32  4901.10 2.52 2.41   1.1 -0.411    19.46 21.27 02a59353o0646c 0x000000  -0.500000
59353.539667 19.609992 0.250555    52    12 c    0   4.50 288.34226 -16.80115   448.37  4939.51 2.48 2.35  -0.5 -0.415    19.46 21.28 02a59353o0652c 0x000000   4.333333
59353.542415 20.103715      NaN    -1    11 c    0   6.03 288.34226 -16.80115   389.37  4862.18 2.59 2.46   3.2 -0.402    19.45 21.29 02a59353o0658c 0x000000  -0.090909
59353.552433 20.103715      NaN   -46    11 c    0   8.51 288.34226 -16.80115   370.30  4978.95 2.57 2.46  12.0 -0.402    19.47 21.29 02a59353o0679c 0x000000  -4.181818
59371.489246 20.321591      NaN    -8     9 c    0  11.80 288.34226 -16.80115  3900.51  5489.00 2.24 2.20 -67.6 -0.387    19.63 21.49 01a59371o0546c 0x100001  -0.888889
59371.493414 20.009244      NaN   -61    12 c    0   5.46 288.34226 -16.80115  3881.68  5451.43 2.50 2.20  -9.3 -0.361    19.61 21.48 01a59371o0555c 0x000000  -5.083333
59371.498957 20.321591      NaN   -34     9 c    0  12.13 288.34226 -16.80115  3941.44  5529.16 2.31 2.25 -64.0 -0.385    19.60 21.49 01a59371o0567c 0x100001  -3.777778
59371.505409 20.321591      NaN   -51     9 c    0  11.53 288.34226 -16.80115  3959.48  5412.77 2.27 2.15 -77.1 -0.392    19.65 21.51 01a59371o0581c 0x100001  -5.666667
59375.479415 20.103715      NaN   -98    11 c    0   4.27 288.34226 -16.80115  3901.33  5484.94 3.30 2.61   5.3 -0.350    19.40 21.41 01a59375o0147c 0x000000  -8.909091
59375.482642 19.318728      NaN    32    12 c    0   2.79 288.34226 -16.80115  3882.42  5446.49 3.76 2.56   1.9 -0.343    19.33 21.40 01a59375o0154c 0x000000   2.666667
59375.485406 19.922338      NaN    -2    13 c    0   2.87 288.34226 -16.80115  3941.35  5523.76 3.92 2.55   1.0 -0.407    19.34 21.39 01a59375o0160c 0x000000  -0.153846
59375.490481 19.922338      NaN   -18    13 c    0   4.03 288.34226 -16.80115  3960.50  5408.41 3.68 2.48   0.0 -0.375    19.38 21.40 01a59375o0171c 0x000000  -1.384615
59376.485410 20.009244      NaN  -154    12 c    0   5.19 288.34226 -16.80115  6333.90  3060.80 2.62 2.47 -86.8 -0.379    19.62 21.48 01a59376o0534c 0x000000 -12.833333
59376.487260 19.652575      NaN    23     9 c    0   5.56 288.34226 -16.80115  6312.25  3022.50 2.66 2.47 -85.6 -0.375    19.62 21.49 01a59376o0538c 0x000000   2.555556
59376.492410 20.103715      NaN   -92    11 c    0  10.31 288.34226 -16.80115  6371.02  3100.29 2.55 2.36 -82.2 -0.386    19.67 21.51 01a59376o0549c 0x100001  -8.363636
59376.497510 20.103715      NaN   -13    11 c    0   3.88 288.34226 -16.80115  6389.11  2983.50 2.51 2.38 -86.6 -0.388    19.64 21.52 01a59376o0560c 0x000000  -1.181818
59376.615138 19.454622      NaN    -8    20 c    0   2.34 288.34226 -16.80115  4221.84  7528.45 2.90 2.66 -81.0 -0.370    18.68 19.70 01a59376o0811c 0x000000  -0.400000
59379.478449 20.321591      NaN  -140     9 c    0  13.39 288.34226 -16.80115  6338.79  3061.95 2.37 2.27 -81.8 -0.395    19.70 21.41 01a59379o0519c 0x100001 -15.555556
59379.481686 20.449472      NaN  -106     8 c    0  17.36 288.34226 -16.80115  6319.60  3024.01 2.37 2.23 -88.3 -0.398    19.66 21.42 01a59379o0526c 0x100001 -13.250000
59379.484447 20.207197      NaN  -157    10 c    0  14.50 288.34226 -16.80115  6377.96  3101.39 2.39 2.23 -86.3 -0.396    19.70 21.41 01a59379o0532c 0x100001 -15.700000
59379.489526 19.922338      NaN     0    13 c    0   5.23 288.34226 -16.80115  6397.24  2985.57 2.32 2.26 -70.5 -0.396    19.66 21.44 01a59379o0543c 0x000000   0.000000
59380.466051 20.103715      NaN    -2    11 c    0   3.28 288.34226 -16.80115  6328.64  3062.30 2.82 2.76   8.4 -0.352    19.42 21.28 01a59380o0486c 0x000000  -0.181818
59380.468354 20.207197      NaN   -44    10 c    0   5.20 288.34226 -16.80115  6309.36  3023.67 2.83 2.68   9.1 -0.354    19.42 21.29 01a59380o0491c 0x000000  -4.400000
59380.471121 20.207197      NaN   -54    10 c    0   5.05 288.34226 -16.80115  6367.31  3100.20 3.10 2.69   3.5 -0.346    19.38 21.30 01a59380o0497c 0x000000  -5.400000
59380.476196 19.922338      NaN  -139    13 c    0   3.27 288.34226 -16.80115  6386.65  2983.75 2.87 2.80  24.2 -0.356    19.32 21.17 01a59380o0508c 0x000000 -10.692308
59383.459630 20.282105      NaN     1     9 c    0  16.14 288.34226 -16.80115  6337.54  3066.29 2.33 2.21 -84.7 -0.396    19.72 21.46 01a59383o0261c 0x100001   0.111111
59383.461932 19.922338      NaN   -46    13 c    0   6.63 288.34226 -16.80115  6318.48  3027.75 2.39 2.25  88.9 -0.390    19.67 21.47 01a59383o0266c 0x000000  -3.538462
59383.464696 19.922338      NaN   -76    13 c    0   5.14 288.34226 -16.80115  6376.10  3104.84 2.42 2.20 -88.2 -0.398    19.66 21.41 01a59383o0272c 0x000000  -5.846154
59383.474877 19.302877      NaN   -53    23 c    0   2.91 288.34226 -16.80115  6395.69  2988.80 2.35 2.28 -88.1 -0.386    18.73 20.32 01a59383o0294c 0x000000  -2.304348
59402.400689 20.103715      NaN   -76    11 c    0   7.60 288.34226 -16.80115  8093.92  7310.25 2.59 2.41 -73.4 -0.429    19.49 21.30 02a59402o0344c 0x000000  -6.909091
59402.435898 19.609992      NaN    10    14 c    0   4.60 288.34226 -16.80115  2473.21  3198.18 2.42 2.31 -70.3 -0.442    19.48 21.33 02a59402o0419c 0x000000   0.714286
59402.444691 19.271854      NaN    29    14 c    0   5.32 288.34226 -16.80115  2531.51  3281.50 2.40 2.28 -69.0 -0.439    19.45 21.33 02a59402o0438c 0x000000   2.071429
59402.449944 20.207197      NaN    -6    10 c    0  11.46 288.34226 -16.80115  2551.15  3165.14 2.41 2.32 -74.1 -0.439    19.49 21.32 02a59402o0449c 0x100001  -0.600000
59405.474940 19.922338      NaN   -21    13 c    0   5.71 288.34226 -16.80115  2540.35  3171.08 2.38 2.24  54.5 -0.433    19.44 21.18 02a59405o0402c 0x000000  -1.615385
59406.384232 20.009244      NaN   -58    12 c    0   5.69 288.34226 -16.80115  8091.90  7309.79 2.64 2.56 -80.9 -0.430    19.48 21.29 02a59406o0304c 0x000000  -4.833333
59406.387436 20.103715      NaN   -76    11 c    0   5.94 288.34226 -16.80115  8111.99  7348.76 2.56 2.48 -82.0 -0.430    19.48 21.30 02a59406o0311c 0x000000  -6.909091
59406.392008 20.103715      NaN   -36    11 c    0   8.05 288.34226 -16.80115  8053.47  7270.13 2.54 2.46 -86.7 -0.434    19.51 21.31 02a59406o0321c 0x000000  -3.272727
59406.398414 19.841877      NaN  -114    14 c    0   2.39 288.34226 -16.80115  8035.40  7386.17 2.67 2.59  80.3 -0.422    19.46 21.33 02a59406o0335c 0x000000  -8.142857
59409.388585 19.841877      NaN   -21    14 c    0   3.01 288.34226 -16.80115  8088.27  7312.40 2.76 2.64  54.3 -0.416    19.15 21.33 02a59409o0317c 0x000000  -1.500000
59409.390414 19.841877      NaN  -106    14 c    0   4.46 288.34226 -16.80115  8107.24  7350.87 2.78 2.55  39.8 -0.409    19.14 21.29 02a59409o0321c 0x000000  -7.571429
59409.393630 19.569016      NaN   -54    18 c    0   1.51 288.34226 -16.80115  8049.88  7273.06 3.06 2.91  54.4 -0.386    19.06 21.32 02a59409o0328c 0x000000  -3.000000
59409.400489 19.454622 0.289530    60    16 c    0   4.00 288.34226 -16.80115  8029.92  7388.48 2.61 2.43  55.9 -0.413    18.98 21.19 02a59409o0343c 0x000000   3.750000
59427.413327 20.103715      NaN  -136    11 c    0   9.00 288.34226 -16.80115  6163.11  7393.83 2.31 2.13 -77.8 -0.397    19.73 21.59 01a59427o0387c 0x000000 -12.363636
59427.417541 20.321591      NaN  -131     9 c    0  12.95 288.34226 -16.80115  6182.90  7432.05 2.31 2.12 -75.1 -0.405    19.73 21.58 01a59427o0396c 0x100001 -14.555556
59427.422686 19.652575      NaN    14    12 c    0  11.49 288.34226 -16.80115  6121.65  7354.78 2.29 2.08 -78.2 -0.403    19.73 21.57 01a59427o0407c 0x100001   1.166667
59427.434817 20.207197      NaN  -100    10 c    0   7.86 288.34226 -16.80115  6108.40  7469.18 2.23 2.20 -43.4 -0.382    19.67 21.45 01a59427o0433c 0x000000 -10.000000
59428.337306 20.321591      NaN   -88     9 c    0  10.43 288.34226 -16.80115  4414.64  3164.04 2.50 2.33  82.2 -0.387    19.56 21.47 01a59428o0225c 0x100001  -9.777778
59428.339149 19.241693 0.148731    73    10 c    0   4.29 288.34226 -16.80115  4392.23  3125.66 2.64 2.48  81.8 -0.378    19.52 21.47 01a59428o0229c 0x000000   7.300000
59428.341917 19.589310      NaN    20    11 c    0   7.13 288.34226 -16.80115  4450.64  3203.36 2.45 2.40  12.7 -0.384    19.57 21.48 01a59428o0235c 0x000000   1.818182
59428.350690 20.207197      NaN   -89    10 c    0   7.58 288.34226 -16.80115  4467.88  3087.18 2.75 2.60  83.9 -0.373    19.52 21.49 01a59428o0254c 0x000000  -8.900000
59431.377268 20.449472      NaN  -105     8 c    0   8.50 288.34226 -16.80115  6164.50  7401.14 2.30 2.23 -40.9 -0.382    19.61 21.47 01a59431o0314c 0x000000 -13.125000
59431.407097 20.207197      NaN  -125    10 c    0   7.92 288.34226 -16.80115  6184.81  7434.00 2.38 2.32 -31.2 -0.378    19.60 21.47 01a59431o0378c 0x000000 -12.500000
59431.410328 20.103715      NaN     9     8 c    0   5.74 288.34226 -16.80115  6128.81  7357.59 2.43 2.28 -76.9 -0.383    19.61 21.46 01a59431o0385c 0x000000   1.125000
59431.415855 20.171596      NaN     1    10 c    0   8.59 288.34226 -16.80115  6110.76  7472.91 2.45 2.29 -76.1 -0.384    19.63 21.45 01a59431o0397c 0x000000   0.100000
59435.375418 20.009244      NaN   -71    12 c    0   4.27 288.34226 -16.80115  2111.04   951.59 2.20 2.07  43.4 -0.444    19.78 21.52 01a59435o0273c 0x000000  -5.916667
59435.379106 20.207197      NaN   -34    10 c    0   7.60 288.34226 -16.80115  2132.03   989.47 2.26 2.12  49.1 -0.433    19.73 21.51 01a59435o0281c 0x000000  -3.400000
59435.404825 20.009244      NaN   -19    12 c    0   4.94 288.34226 -16.80115  2072.91   908.62 2.26 2.13  44.6 -0.439    19.70 21.55 01a59435o0336c 0x000000  -1.583333
59435.411270 20.103715      NaN    -5    11 c    0   5.21 288.34226 -16.80115  2055.61  1024.35 2.40 2.23  57.1 -0.425    19.68 21.55 01a59435o0350c 0x000000  -0.454545
59439.360941 20.321591      NaN  -128     9 c    0   4.94 288.34226 -16.80115  2099.13   946.72 2.50 2.31  41.0 -0.381    19.66 21.59 01a59439o0282c 0x000000 -14.222222
59439.364633 20.321591      NaN  -123     9 c    0   9.00 288.34226 -16.80115  2120.19   984.91 2.35 2.22  39.0 -0.405    19.70 21.59 01a59439o0290c 0x000000 -13.666667
59439.370620 20.207197      NaN    -7    10 c    0   7.05 288.34226 -16.80115  2060.64   906.73 2.47 2.27  42.5 -0.392    19.67 21.58 01a59439o0303c 0x000000  -0.700000
59439.406140 20.321591      NaN   -72     9 c    0   8.47 288.34226 -16.80115  2046.00  1020.04 2.66 2.51  42.1 -0.400    19.60 21.52 01a59439o0379c 0x000000  -8.000000
59454.326656 19.922338      NaN   -92    13 c    0   5.46 288.34226 -16.80115   435.71  1360.52 2.74 2.26 -51.3 -0.457    19.43 21.29 02a59454o0224c 0x000000  -7.076923
59454.328485 19.841877      NaN  -287    14 c    0   6.43 288.34226 -16.80115 10465.53  1351.06 2.89 2.16 -58.0 -0.437    19.58 21.33 02a59454o0228c 0x000000 -20.500000
59454.329856 20.103715      NaN  -156    11 c    0   5.64 288.34226 -16.80115   416.90  1320.14 3.02 2.50 -56.8 -0.432    19.37 21.28 02a59454o0231c 0x000000 -14.181818
59454.333058 20.009244      NaN   -85    12 c    0   3.49 288.34226 -16.80115   475.38  1398.51 2.81 2.35 -51.2 -0.442    19.38 21.27 02a59454o0238c 0x000000  -7.083333
59454.333974 19.841877      NaN  -158    14 c    0   6.59 288.34226 -16.80115 10446.22  1312.01 2.92 2.25 -57.9 -0.426    19.53 21.32 02a59454o0240c 0x000000 -11.285714
59454.337643 19.510313      NaN  -336    19 c    0   7.40 288.34226 -16.80115 10504.21  1389.37 2.92 2.24 -58.3 -0.423    19.52 21.32 02a59454o0248c 0x000000 -17.684211
59454.341308 16.927812      NaN    78   179 c    0   0.57 288.34226 -16.80115 10526.26  1273.05 2.85 2.15 -57.8 -0.424    19.56 21.30 02a59454o0256c 0x100002   0.435754
59454.348210 19.922338      NaN  -132    13 c    0   3.62 288.34226 -16.80115   496.23  1281.94 2.76 2.29 -51.3 -0.451    19.37 21.15 02a59454o0271c 0x000000 -10.153846
59454.351419 19.569016      NaN  -205    18 c    0   6.54 288.34226 -16.80115 10488.11  1332.43 2.78 2.09 -56.8 -0.434    19.50 21.11 02a59454o0278c 0x000000 -11.388889
59454.357209 19.696897      NaN  -200    16 c    0   2.42 288.34226 -16.80115   457.22  1341.97 2.96 2.65 -51.6 -0.426    19.17 20.87 02a59454o0290c 0x000000 -12.500000
59461.311625 20.009244 0.331753    36    11 c    0   4.40 288.34226 -16.80115  8189.30  5757.19 2.80 2.71  79.2 -0.402    19.41 21.26 02a59461o0203c 0x000000   3.272727
59461.314847 20.103715      NaN   -20    11 c    0   4.10 288.34226 -16.80115  8170.60  5717.81 2.85 2.75  67.5 -0.391    19.40 21.27 02a59461o0210c 0x000000  -1.818182
59461.320849 20.009244      NaN   -79    12 c    0   3.29 288.34226 -16.80115  8228.91  5796.96 2.86 2.74  65.2 -0.393    19.42 21.26 02a59461o0223c 0x000000  -6.583333
59461.334693 19.226921      NaN    35    13 c    0   3.09 288.34226 -16.80115  8251.54  5680.89 2.92 2.83  79.4 -0.391    19.35 21.23 02a59461o0253c 0x000000   2.692308
59465.311073 19.922338      NaN   -79    13 c    0   4.88 288.34226 -16.80115  8182.77  5763.85 2.97 2.40  42.4 -0.400    19.47 21.32 02a59465o0207c 0x000000  -6.076923
59465.314283 20.207197      NaN   -23    10 c    0   9.98 288.34226 -16.80115  8163.84  5725.30 2.75 2.37  45.0 -0.418    19.53 21.31 02a59465o0214c 0x000000  -2.300000
59465.320229 20.103715      NaN   -50    11 c    0   4.55 288.34226 -16.80115  8222.87  5802.23 2.63 2.36  53.3 -0.423    19.56 21.31 02a59465o0227c 0x000000  -4.545455
59465.330758 19.631075      NaN    15    12 c    0   5.86 288.34226 -16.80115  8243.65  5688.04 2.57 2.38  56.0 -0.424    19.58 21.29 02a59465o0250c 0x000000   1.250000
59513.203717 19.631075      NaN  -126    17 c    0   6.72 288.34226 -16.80115  6349.00  7812.59 2.63 2.44  55.0 -0.421    19.12 20.47 02a59513o0046c 0x000000  -7.411765
59513.207414 19.631075      NaN   -76    17 c    0   2.55 288.34226 -16.80115  6328.89  7773.97 2.66 2.44  58.2 -0.423    19.23 20.69 02a59513o0054c 0x000000  -4.470588
59513.212908 19.841877      NaN  -103    14 c    0   4.55 288.34226 -16.80115  6387.28  7851.81 2.62 2.43  60.0 -0.428    19.30 20.79 02a59513o0066c 0x000000  -7.357143
59513.224829 19.696897      NaN   -78    16 c    0   4.38 288.34226 -16.80115  6408.03  7735.64 2.71 2.50  58.6 -0.418    19.31 20.81 02a59513o0092c 0x000000  -4.875000
