         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58179.257919 17.093415      NaN  -284   176 o    0   1.08 65.84308 25.41133  1545.70  4062.95 2.95 2.63  44.3 -0.484    16.49 17.60 02a58179o0103o 0x100002   -1.613636
58179.265302 17.546052      NaN  -216   116 o    0   1.07 65.84308 25.41133  1614.84  4141.50 2.72 2.45  31.9 -0.418    16.73 17.36 02a58179o0118o 0x100002   -1.862069
58183.224935 19.510313      NaN  -181    19 o    0   0.92 65.84308 25.41133   722.62  6659.32 2.16 1.85  23.0 -0.474    19.04 19.71 02a58183o0040o 0x000000   -9.526316
58183.225391 19.766969      NaN  -184    15 o    0   1.46 65.84308 25.41133   705.20  6620.75 2.14 1.83  21.8 -0.477    19.15 19.79 02a58183o0041o 0x000000  -12.266667
58183.233187 20.009244      NaN  -214    12 o    0   0.99 65.84308 25.41133 10323.76  6747.52 2.05 1.98  25.6 -0.476    19.50 20.52 02a58183o0058o 0x000000  -17.833333
58183.242939 19.922338      NaN  -191    13 o    0   1.02 65.84308 25.41133 10300.81  6705.84 2.21 2.06  41.0 -0.452    19.49 20.57 02a58183o0079o 0x000000  -14.692308
58183.243396 20.207197      NaN  -227    10 o    0   1.67 65.84308 25.41133   753.57  6692.72 2.25 1.88  25.8 -0.470    19.47 20.53 02a58183o0080o 0x000000  -22.700000
58183.245451 19.841877      NaN  -204    14 o    0   1.03 65.84308 25.41133 10373.49  6785.64 2.17 2.04  47.2 -0.433    19.48 20.57 02a58183o0084o 0x000000  -14.571429
58183.253441 20.009244      NaN  -229    12 o    0   1.72 65.84308 25.41133   790.35  6574.58 2.33 1.93  25.0 -0.470    19.43 20.49 02a58183o0100o 0x000000  -19.083333
58183.255377 19.841877      NaN  -231    14 o    0   1.20 65.84308 25.41133 10391.67  6667.77 2.15 2.04  53.2 -0.454    19.46 20.51 02a58183o0104o 0x000000  -16.500000
58185.215700 18.816441      NaN  -107    36 o    0   1.14 65.84308 25.41133   667.17  4474.42 2.81 2.75  86.6 -0.491    18.32 19.10 01a58185o0019o 0x000000   -2.972222
58185.224779 19.401649      NaN  -252    21 o    0   1.12 65.84308 25.41133 10284.52  4443.26 4.42 2.90 -87.9 -0.461    18.99 20.29 01a58185o0037o 0x000000  -12.000000
58185.225235 19.454622      NaN  -202    20 o    0   1.29 65.84308 25.41133   693.41  4550.62 3.00 2.55  89.5 -0.500    19.07 20.36 01a58185o0038o 0x000000  -10.100000
58185.225693 19.351140      NaN  -223    22 o    0   1.03 65.84308 25.41133 10303.10  4484.81 4.37 2.80 -86.5 -0.455    19.05 20.34 01a58185o0039o 0x000000  -10.136364
58185.241822 19.169763      NaN  -211    26 o    0   0.97 65.84308 25.41133 10270.36  4472.12 5.41 3.30 -87.6 -0.402    18.86 20.33 01a58185o0074o 0x000000   -8.115385
58185.242281 19.401649      NaN  -171    21 o    0   1.21 65.84308 25.41133   657.28  4539.73 3.66 2.72  88.2 -0.455    18.89 20.40 01a58185o0075o 0x000000   -8.142857
58185.249830 19.302877      NaN  -245    23 o    0   1.00 65.84308 25.41133 10259.36  4620.14 5.42 3.34 -87.3 -0.415    18.99 20.46 01a58185o0090o 0x000000  -10.652174
58185.251203 19.841877      NaN  -209    14 o    0   3.30 65.84308 25.41133   646.96  4690.45 3.81 2.71  87.2 -0.481    18.97 20.50 01a58185o0093o 0x000000  -14.928571
58205.301047 17.963129      NaN  -314    79 o    0   0.95 65.84308 25.41133  1961.27  5613.44 5.32 5.20  59.0 -0.363    17.64 19.03 01a58205o0001o 0x100002   -3.974684
58205.305247 18.336727      NaN  -167    56 o    0   1.15 65.84308 25.41133  1950.23  5739.44 3.74 3.47  86.5 -0.420    18.07 19.03 01a58205o0010o 0x100002   -2.982143
58207.296735 18.649074      NaN  -227    42 o    0   1.04 65.84308 25.41133  1766.60  7393.10 2.43 2.13   8.2 -0.497    18.15 18.53 02a58207o0043o 0x000000   -5.404762
58379.649827 17.564935      NaN  -241   114 o    0   2.42 65.84308 25.41133  8494.19  6828.54 2.31 2.21 -60.3 -0.420    17.33 17.12 02a58379o0872o 0x100002   -2.114035
58385.579494 18.878500      NaN  -248    34 o    0   0.97 65.84308 25.41133  8790.69  5040.22 3.60 2.83 -84.8 -0.462    18.41 19.27 01a58385o0585o 0x000000   -7.294118
58385.588853 18.396507      NaN  -206    53 o    0   0.95 65.84308 25.41133  8766.12  4998.97 3.60 2.77 -85.2 -0.469    17.86 18.61 01a58385o0602o 0x100002   -3.886792
58385.598158 17.555452      NaN  -329   115 o    0   0.99 65.84308 25.41133  8815.84  5057.29 3.51 2.69 -84.6 -0.474    17.43 18.06 01a58385o0619o 0x100002   -2.860870
58385.607502 18.816441      NaN  -262    36 o    0   0.77 65.84308 25.41133  8829.13  4941.87 3.56 2.82 -82.9 -0.465    18.49 19.23 01a58385o0636o 0x000000   -7.277778
58387.560706 19.256669      NaN  -239    24 o    0   0.90 65.84308 25.41133  2356.67  5789.62 2.03 1.96 -10.9 -0.462    18.81 19.16 02a58387o0639o 0x000000   -9.958333
58387.566952 18.298627      NaN  -220    58 o    0   0.74 65.84308 25.41133  2374.53  5830.33 1.99 1.90 -35.1 -0.484    18.06 18.26 02a58387o0650o 0x100002   -3.793103
58387.575702 19.128787      NaN  -166    27 o    0   1.10 65.84308 25.41133  2320.26  5752.40 1.97 1.90 -10.2 -0.460    18.50 18.66 02a58387o0667o 0x000000   -6.148148
58387.585988 19.510313      NaN  -202    19 o    0   1.68 65.84308 25.41133  2300.96  5868.90 1.96 1.92  -5.5 -0.472    18.71 19.03 02a58387o0685o 0x000000  -10.631579
58389.589728 19.089302      NaN  -210    28 o    0   1.13 65.84308 25.41133  8693.50  5272.35 3.60 2.78 -84.1 -0.457    18.58 19.43 01a58389o0710o 0x000000   -7.500000
58389.601160 18.878500      NaN  -232    34 o    0   0.96 65.84308 25.41133  1838.29  5360.32 2.90 2.83 -76.8 -0.477    18.52 19.48 01a58389o0730o 0x000000   -6.823529
58389.614138 18.944322      NaN  -213    32 o    0   0.94 65.84308 25.41133  1785.40  5281.60 2.86 2.79 -66.1 -0.478    18.51 19.48 01a58389o0751o 0x000000   -6.656250
58389.626514 18.757738      NaN  -206    38 o    0   0.77 65.84308 25.41133  1771.12  5395.75 2.73 2.67 -36.0 -0.493    18.54 19.48 01a58389o0772o 0x000000   -5.421053
58393.604316 18.978793      NaN  -174    31 o    0   1.25 65.84308 25.41133  8704.72  4171.08 3.88 3.10 -87.0 -0.426    18.55 20.01 01a58393o0672o 0x000000   -5.612903
58393.614424 19.696897      NaN  -211    16 o    0   1.33 65.84308 25.41133  8723.18  4207.58 3.61 2.62 -84.6 -0.455    19.14 20.45 01a58393o0692o 0x000000  -13.187500
58393.626476 19.766969      NaN  -230    15 o    0   1.10 65.84308 25.41133  8669.81  4130.62 3.48 2.66 -84.2 -0.459    19.20 20.51 01a58393o0714o 0x000000  -15.333333
58393.639654 19.169763      NaN  -273    26 o    0   1.11 65.84308 25.41133  8655.17  4244.82 3.64 2.75 -84.7 -0.456    18.75 19.72 01a58393o0733o 0x000000  -10.500000
58397.599865 20.103715      NaN  -209    11 o    0   1.17 65.84308 25.41133  2704.81  5547.92 2.83 2.68 -87.4 -0.489    19.41 21.21 01a58397o0617o 0x000000  -19.000000
58397.613722 20.207197      NaN  -229    10 o    0   1.49 65.84308 25.41133  2724.66  5585.54 3.10 2.74 -84.7 -0.466    19.34 21.15 01a58397o0642o 0x000000  -22.900000
58397.628129 19.841877      NaN  -211    14 o    0   1.15 65.84308 25.41133  2670.46  5504.23 2.62 2.54 -62.1 -0.502    19.15 21.27 01a58397o0665o 0x000000  -15.071429
58397.643423 18.878500      NaN  -211    34 o    0   1.10 65.84308 25.41133  2655.36  5619.02 2.70 2.53 -76.9 -0.520    18.55 19.31 01a58397o0686o 0x000000   -6.205882
58401.604387 19.922338      NaN  -276    13 o    0   6.58 65.84308 25.41133   986.59  4634.37 2.90 2.65 -89.0 -0.492    19.29 20.86 01a58401o0413o 0x000000  -21.230769
58401.617921 19.922338      NaN  -255    13 o    0   6.88 65.84308 25.41133  1005.36  4671.67 3.06 2.80 -88.6 -0.480    19.21 20.87 01a58401o0439o 0x000000  -19.615385
58401.627583 19.841877      NaN  -259    14 o    0   5.15 65.84308 25.41133   951.53  4592.26 2.81 2.56 -87.1 -0.500    19.33 20.85 01a58401o0456o 0x000000  -18.500000
58401.642039 19.302877      NaN  -207    23 o    0   3.34 65.84308 25.41133   918.57  4707.26 2.86 2.60 -86.5 -0.513    18.68 19.64 01a58401o0477o 0x000000   -9.000000
58407.568818 20.449472      NaN  -231     8 o    0   1.41 65.84308 25.41133  1678.53  5861.30 2.10 1.99 -39.8 -0.451    19.60 20.78 02a58407o0750o 0x000000  -28.875000
58407.576334 20.207197      NaN  -218    10 o    0   1.15 65.84308 25.41133  1657.96  5823.43 1.99 1.91 -31.8 -0.475    19.57 20.74 02a58407o0765o 0x000000  -21.800000
58407.582825 20.207197      NaN  -211    10 o    0   1.38 65.84308 25.41133  1708.94  5899.93 2.02 1.92 -24.8 -0.466    19.59 20.72 02a58407o0778o 0x000000  -21.100000
58407.596902 20.321591      NaN  -229     9 o    0   1.28 65.84308 25.41133  1744.12  5783.44 2.07 1.96 -25.2 -0.454    19.56 20.72 02a58407o0804o 0x000000  -25.444444
58409.566114 19.922338      NaN  -224    13 o    0   0.73 65.84308 25.41133  1235.25  5958.25 2.77 2.48  88.9 -0.491    19.41 21.07 01a58409o0596o 0x000000  -17.230769
58409.578871 20.009244      NaN  -254    12 o    0   1.36 65.84308 25.41133  1254.52  5995.65 2.99 2.70 -84.2 -0.478    19.29 21.05 01a58409o0620o 0x000000  -21.166667
58409.593849 20.103715      NaN  -250    11 o    0   0.84 65.84308 25.41133  1200.94  5914.24 2.98 2.59 -85.9 -0.475    19.32 21.00 01a58409o0647o 0x000000  -22.727273
58409.601912 19.922338      NaN  -217    13 o    0   1.08 65.84308 25.41133  1185.75  6031.23 3.03 2.72 -86.8 -0.469    19.34 21.00 01a58409o0663o 0x000000  -16.692308
58413.546902 19.401649      NaN  -260    21 o    0   1.26 65.84308 25.41133 10041.14  3520.42 4.25 2.79 -85.8 -0.454    18.90 20.01 01a58413o0674o 0x000000  -12.380952
58413.555420 19.302877      NaN  -246    23 o    0   1.16 65.84308 25.41133 10059.72  3557.63 4.31 2.80 -84.1 -0.458    18.90 20.01 01a58413o0689o 0x000000  -10.695652
58413.559338 19.401649      NaN  -257    21 o    0   0.87 65.84308 25.41133   437.51  3644.45 3.02 2.67  84.5 -0.483    18.92 20.06 01a58413o0697o 0x000000  -12.238095
58413.561891 19.169763      NaN  -247    26 o    0   0.92 65.84308 25.41133 10006.39  3482.56 3.96 2.70 -89.5 -0.463    18.89 20.01 01a58413o0702o 0x000000   -9.500000
58413.576773 19.256669      NaN  -192    24 o    0   1.03 65.84308 25.41133  9993.71  3595.29 4.26 2.85 -85.1 -0.443    18.92 20.16 01a58413o0728o 0x000000   -8.000000
58413.577234 19.401649      NaN  -262    21 o    0   0.84 65.84308 25.41133   460.83  3679.15 2.91 2.62  89.3 -0.496    18.98 20.10 01a58413o0729o 0x000000  -12.476190
58413.583603 17.654224      NaN  -171   105 o    0   0.29 65.84308 25.41133   405.88  3601.18 3.16 2.71  86.7 -0.476    18.91 20.11 01a58413o0741o 0x100002   -1.628571
58413.599716 19.401649      NaN  -263    21 o    0   0.67 65.84308 25.41133   391.31  3713.57 2.84 2.49  89.7 -0.509    19.07 20.29 01a58413o0771o 0x000000  -12.523810
58419.560102 18.336727      NaN  -214    56 o    0   1.24 65.84308 25.41133  7870.80  5190.30 2.23 2.09 -59.6 -0.430    17.66 17.57 02a58419o0279o 0x100002   -3.821429
58419.568191 18.944322      NaN  -188    32 o    0   0.78 65.84308 25.41133  7851.82  5152.48 2.23 2.13 -54.5 -0.449    18.43 18.80 02a58419o0295o 0x000000   -5.875000
58419.574200 17.883650      NaN  -108    85 o    0   1.23 65.84308 25.41133  7902.78  5228.98 2.22 2.10 -50.9 -0.445    17.27 17.34 02a58419o0307o 0x100002   -1.270588
58423.541151 20.009244      NaN  -234    12 o    0   1.01 65.84308 25.41133  1207.81  5627.23 2.15 2.06 -10.6 -0.462    19.47 20.55 02a58423o0707o 0x000000  -19.500000
58423.549392 20.207197      NaN  -219    10 o    0   1.12 65.84308 25.41133  1188.07  5588.60 2.06 1.96 -10.9 -0.471    19.52 20.57 02a58423o0723o 0x000000  -21.900000
58423.556671 20.449472      NaN  -251     8 o    0   1.59 65.84308 25.41133  1239.23  5665.82 2.00 1.92  -0.7 -0.478    19.49 20.54 02a58423o0737o 0x000000  -31.375000
58423.569144 20.207197      NaN  -254    10 o    0   1.62 65.84308 25.41133  1256.72  5547.66 2.13 2.04  -7.9 -0.461    19.46 20.53 02a58423o0760o 0x000000  -25.400000
58433.506487 17.439172      NaN   -43   128 o    0   1.07 65.84308 25.41133  9522.08  4127.47 3.63 2.84 -85.5 -0.463    16.98 19.02 01a58433o0653o 0x100002   -0.335938
58433.515087 15.009244      NaN  -700  1200 o    0   1.12 65.84308 25.41133  9543.71  4199.60 4.18 2.63 -86.1 -0.445    14.16 15.99 01a58433o0669o 0x100002   -0.583333
58433.521560 15.809917      NaN  -434   574 o    0   1.33 65.84308 25.41133  9494.65  4150.52 4.20 2.82 -86.1 -0.459    15.14 16.77 01a58433o0682o 0x100002   -0.756098
58433.535317 16.585431      NaN    72   257 o    0   1.13 65.84308 25.41133  9487.15  4319.97 4.03 2.77 -87.3 -0.468    16.14 17.69 01a58433o0706o 0x100002    0.280156
58437.504554 20.103715      NaN  -226    11 o    0   1.21 65.84308 25.41133  8530.01  5467.76 3.68 2.74 -85.3 -0.446    19.30 21.02 01a58437o0627o 0x000000  -20.545455
58437.518848 19.766969      NaN  -243    15 o    0   0.92 65.84308 25.41133  8468.77  5446.46 3.91 2.91 -89.1 -0.429    19.27 21.01 01a58437o0655o 0x000000  -16.200000
58437.527209 19.696897      NaN  -227    16 o    0   0.84 65.84308 25.41133  8458.41  5596.57 3.77 2.85 -84.4 -0.433    19.31 21.02 01a58437o0671o 0x000000  -14.187500
58443.473422 19.212347      NaN  -226    25 o    0   0.92 65.84308 25.41133  9484.68  5039.96 2.44 2.23  47.9 -0.474    18.70 19.14 02a58443o0123o 0x000000   -9.040000
58443.481356 19.128787      NaN  -184    27 o    0   0.90 65.84308 25.41133  9515.11  5083.59 2.70 2.52  45.1 -0.459    18.63 19.23 02a58443o0139o 0x000000   -6.814815
58443.481813 19.169763      NaN  -262    26 o    0   1.01 65.84308 25.41133  9462.75  5004.56 2.64 2.47  52.3 -0.463    18.66 19.23 02a58443o0140o 0x000000  -10.076923
58443.488375 19.256669      NaN  -224    24 o    0   1.34 65.84308 25.41133  9530.33  4961.70 2.65 2.48  64.0 -0.474    18.61 19.23 02a58443o0152o 0x000000   -9.333333
58449.481645 19.510313      NaN  -168    19 o    0   0.94 65.84308 25.41133  1414.24  3854.37 2.99 2.69  87.3 -0.477    18.86 20.05 01a58449o0608o 0x000000   -8.842105
58449.497403 19.696897      NaN  -196    16 o    0   1.43 65.84308 25.41133  1388.04  3876.05 2.98 2.73  79.1 -0.481    18.85 20.02 01a58449o0640o 0x000000  -12.250000
58449.497864 19.569016      NaN  -228    18 o    0   1.42 65.84308 25.41133  1442.05  3955.84 3.00 2.74  85.0 -0.478    18.86 20.02 01a58449o0641o 0x000000  -12.666667
58449.505504 19.510313      NaN  -238    19 o    0   1.16 65.84308 25.41133  1378.45  4025.78 3.14 2.87  81.1 -0.465    18.77 19.98 01a58449o0657o 0x000000  -12.526316
58451.479503 20.321591      NaN  -209     9 o    0   1.27 65.84308 25.41133  8320.09  6777.59 2.16 2.08 -55.5 -0.456    19.47 20.56 02a58451o0599o 0x000000  -23.222222
58451.492353 20.449472      NaN  -240     8 o    0   1.53 65.84308 25.41133  8299.60  6738.50 2.17 2.10 -52.3 -0.450    19.45 20.56 02a58451o0626o 0x000000  -30.000000
58451.504968 20.207197      NaN  -226    10 o    0   1.16 65.84308 25.41133  8350.32  6819.38 2.26 2.24 -86.4 -0.453    19.41 20.57 02a58451o0651o 0x000000  -22.600000
58451.512555 20.103715      NaN  -196    11 o    0   1.00 65.84308 25.41133  8367.24  6701.79 2.28 2.24 -41.2 -0.450    19.39 20.51 02a58451o0666o 0x000000  -17.818182
58453.438688 20.009244      NaN  -231    12 o    0   1.07 65.84308 25.41133  7300.05  2480.02 3.46 2.92 -87.3 -0.425    19.27 21.08 01a58453o0366o 0x000000  -19.250000
58453.450087 20.009244      NaN  -228    12 o    0   1.13 65.84308 25.41133  7321.19  2563.83 3.50 2.91  89.8 -0.435    19.24 21.13 01a58453o0387o 0x000000  -19.000000
58453.452339 20.103715      NaN  -224    11 o    0   0.91 65.84308 25.41133  7269.62  2495.89 3.50 2.90  88.6 -0.427    19.25 21.12 01a58453o0391o 0x000000  -20.363636
58453.466301 19.766969      NaN  -220    15 o    0   0.80 65.84308 25.41133  7258.75  2667.24 3.71 3.00  88.8 -0.418    19.03 20.90 01a58453o0417o 0x000000  -14.666667
58461.410630 20.009244      NaN  -226    12 o    0   1.12 65.84308 25.41133  2864.32  4277.62 3.11 2.70 -86.1 -0.466    19.27 21.02 01a58461o0476o 0x000000  -18.833333
58461.421346 19.922338      NaN  -228    13 o    0   0.85 65.84308 25.41133  2884.00  4358.34 3.14 2.70  89.5 -0.461    19.25 21.03 01a58461o0496o 0x000000  -17.538462
58461.436333 19.841877      NaN  -198    14 o    0   0.88 65.84308 25.41133  2818.12  4339.92 3.33 2.81 -89.3 -0.447    19.22 21.02 01a58461o0525o 0x000000  -14.142857
58461.443825 20.009244      NaN  -234    12 o    0   1.20 65.84308 25.41133  2804.79  4485.61 3.16 2.77  85.7 -0.459    19.22 21.00 01a58461o0540o 0x000000  -19.500000
58465.406760 19.841877      NaN  -226    14 o    0   1.04 65.84308 25.41133  3060.32  8179.85 3.28 2.72 -86.6 -0.446    19.33 21.10 01a58465o0458o 0x000000  -16.142857
58465.416080 20.009244      NaN  -181    12 o    0   1.14 65.84308 25.41133  3097.86  8255.08 3.35 2.80 -86.5 -0.435    19.31 21.11 01a58465o0476o 0x000000  -15.083333
58465.434924 19.922338      NaN  -217    13 o    0   1.00 65.84308 25.41133  3017.63  8368.21 3.27 2.74 -88.4 -0.434    19.37 21.16 01a58465o0511o 0x000000  -16.692308
58465.435385 19.922338      NaN  -218    13 o    0   0.94 65.84308 25.41133  3035.44  8253.40 3.29 2.73 -86.3 -0.442    19.35 21.15 01a58465o0512o 0x000000  -16.769231
58471.384828 18.702047      NaN  -194    40 o    0   1.22 65.84308 25.41133  1135.34  8050.22 2.62 2.48   3.8 -0.456    18.59 19.19 02a58471o0170o 0x000000   -4.850000
58471.393922 18.910912      NaN  -165    33 o    0   1.65 65.84308 25.41133  1112.48  8014.45 2.49 2.32  -5.2 -0.464    18.62 19.12 02a58471o0188o 0x000000   -5.000000
58471.410585 18.526952      NaN  -232    47 o    0   1.12 65.84308 25.41133  1160.41  8092.10 2.62 2.35  20.3 -0.479    18.53 19.09 02a58471o0219o 0x100002   -4.936170
58479.386431 19.841877      NaN  -238    14 o    0   0.86 65.84308 25.41133  4770.68  9972.00 2.36 2.11   5.9 -0.476    19.25 20.15 02a58479o0413o 0x000000  -17.000000
58479.400683 19.766969      NaN  -223    15 o    0   1.05 65.84308 25.41133  4748.85  9934.65 2.45 2.14   9.0 -0.478    19.21 20.10 02a58479o0442o 0x000000  -14.866667
58479.403220 19.696897      NaN  -234    16 o    0   1.14 65.84308 25.41133  8380.18   282.42 2.59 2.03  28.3 -0.464    19.27 20.06 02a58479o0447o 0x000000  -14.625000
58479.405691 19.631075      NaN  -238    17 o    0   1.06 65.84308 25.41133  8362.51   243.95 2.51 2.10  29.9 -0.456    19.25 20.07 02a58479o0452o 0x000000  -14.000000
58479.407520 19.569016      NaN  -228    18 o    0   0.74 65.84308 25.41133  4799.84 10012.67 2.30 1.99   3.4 -0.479    19.29 20.07 02a58479o0456o 0x000000  -12.666667
58479.417951 19.569016      NaN  -193    18 o    0   0.97 65.84308 25.41133  4834.50  9894.80 2.39 2.18  16.4 -0.466    19.13 20.01 02a58479o0476o 0x000000  -10.722222
58479.419322 19.401649      NaN  -238    21 o    0   1.18 65.84308 25.41133  8450.03   205.58 2.39 2.17  28.2 -0.453    18.93 19.82 02a58479o0479o 0x000000  -11.333333
58479.420238 19.256669      NaN  -238    24 o    0   0.68 65.84308 25.41133  8430.68   323.22 2.35 2.11  21.9 -0.454    18.92 19.78 02a58479o0481o 0x000000   -9.916667
58485.368555 19.766969      NaN  -238    15 o    0   1.04 65.84308 25.41133 10413.20  2347.34 3.69 2.59 -84.5 -0.475    19.32 20.93 01a58485o0369o 0x000000  -15.866667
58485.374686 19.766969      NaN  -225    15 o    0   1.24 65.84308 25.41133 10398.82  2331.80 2.99 2.54 -78.4 -0.473    19.02 20.99 01a58485o0382o 0x000000  -15.000000
58485.376975 19.510313      NaN  -196    19 o    0   0.56 65.84308 25.41133   954.58  2443.98 2.84 2.77  61.7 -0.462    19.32 20.87 01a58485o0386o 0x000000  -10.315789
58485.382889 19.841877      NaN  -240    14 o    0   1.10 65.84308 25.41133 10367.79  2326.72 3.66 2.62  88.7 -0.461    19.26 20.85 01a58485o0397o 0x000000  -17.142857
58485.383350 19.302877      NaN  -204    23 o    0   0.80 65.84308 25.41133   975.22  2507.64 2.93 2.73  52.4 -0.461    18.97 21.01 01a58485o0398o 0x000000   -8.869565
58485.390330 19.766969      NaN  -196    15 o    0   0.80 65.84308 25.41133   924.85  2457.73 2.85 2.68  58.4 -0.465    19.29 20.85 01a58485o0412o 0x000000  -13.066667
58485.391164 19.766969      NaN  -236    15 o    0   1.24 65.84308 25.41133 10355.45  2477.99 3.77 2.66 -86.6 -0.458    19.29 20.87 01a58485o0413o 0x000000  -15.733333
58485.403435 19.841877      NaN  -222    14 o    0   0.97 65.84308 25.41133   917.36  2623.70 2.87 2.74  73.6 -0.467    19.34 20.92 01a58485o0437o 0x000000  -15.857143
58489.372652 19.510313      NaN  -213    19 o    0   1.31 65.84308 25.41133  1128.71  6355.23 3.44 3.23  88.5 -0.426    18.68 21.34 01a58489o0376o 0x000000  -11.210526
58489.383001 19.841877      NaN  -231    14 o    0   1.13 65.84308 25.41133  1152.58  6435.26 3.63 3.38  86.8 -0.430    19.11 21.12 01a58489o0396o 0x000000  -16.500000
58489.385501 19.922338      NaN  -225    13 o    0   0.97 65.84308 25.41133  1100.66  6366.95 3.37 3.07 -84.5 -0.438    19.18 21.10 01a58489o0401o 0x000000  -17.307692
58489.385962 20.009244      NaN  -236    12 o    0   1.52 65.84308 25.41133  1083.74  6484.97 3.54 3.31  81.4 -0.417    19.15 21.10 01a58489o0402o 0x000000  -19.666667
58493.360739 20.009244      NaN  -197    12 o    0   0.95 65.84308 25.41133  4804.83  4417.76 3.23 2.86 -87.5 -0.431    19.28 21.03 01a58493o0354o 0x000000  -16.416667
58493.366836 20.207197      NaN  -216    10 o    0   1.22 65.84308 25.41133  4825.80  4479.26 3.08 2.73  89.3 -0.450    19.33 21.03 01a58493o0366o 0x000000  -21.600000
58493.372885 20.009244      NaN  -224    12 o    0   0.97 65.84308 25.41133  4777.18  4427.68 3.19 2.77  87.3 -0.441    19.28 21.02 01a58493o0379o 0x000000  -18.666667
58493.385408 20.009244      NaN  -261    12 o    0   0.78 65.84308 25.41133  4769.43  4590.60 3.08 2.71  87.5 -0.449    19.29 20.98 01a58493o0404o 0x000000  -21.750000
58495.368968 20.009244      NaN  -210    12 o    0   0.77 65.84308 25.41133  4607.98  2208.93 2.08 2.06  68.5 -0.442    19.44 20.68 02a58495o0361o 0x000000  -17.500000
58495.370340 20.449472      NaN  -240     8 o    0   1.30 65.84308 25.41133  4591.12  2170.36 2.19 2.11 -79.4 -0.437    19.40 20.68 02a58495o0364o 0x000000  -30.000000
58495.371259 20.207197      NaN  -251    10 o    0   1.09 65.84308 25.41133  4660.43  2248.28 2.11 2.07 -59.7 -0.440    19.45 20.68 02a58495o0366o 0x000000  -25.100000
58495.385699 20.449472      NaN  -239     8 o    0   1.90 65.84308 25.41133  4675.32  2132.41 2.10 2.07 -59.9 -0.442    19.41 20.67 02a58495o0395o 0x000000  -29.875000
58497.349994 19.841877      NaN  -208    14 o    0   1.18 65.84308 25.41133  2884.04  2481.75 2.84 2.81 -20.1 -0.470    19.20 20.65 01a58497o0325o 0x000000  -14.857143
58497.366101 19.766969      NaN  -217    15 o    0   1.03 65.84308 25.41133  2911.26  2584.07 2.96 2.88  29.1 -0.456    19.12 20.54 01a58497o0358o 0x000000  -14.466667
58497.371776 19.922338      NaN  -217    13 o    0   0.99 65.84308 25.41133  2862.33  2529.04 2.89 2.75  54.6 -0.470    19.18 20.57 01a58497o0370o 0x000000  -16.692308
58497.372237 20.009244      NaN  -229    12 o    0   1.28 65.84308 25.41133  2846.27  2647.58 2.82 2.70  78.1 -0.479    19.20 20.58 01a58497o0371o 0x000000  -19.083333
58499.323334 19.351140      NaN  -255    22 o    0   0.96 65.84308 25.41133  2864.68  9939.83 2.26 2.03  -5.8 -0.469    18.98 19.51 02a58499o0269o 0x000000  -11.590909
58499.328110 19.401649      NaN  -144    21 o    0   1.03 65.84308 25.41133  2881.30  9979.80 2.40 2.13   5.2 -0.471    18.90 19.50 02a58499o0277o 0x000000   -6.857143
58499.328567 19.569016      NaN  -239    18 o    0   1.26 65.84308 25.41133  6404.06   264.21 2.33 1.98  29.2 -0.478    19.05 19.62 02a58499o0278o 0x000000  -13.277778
58499.335019 19.401649      NaN  -194    21 o    0   1.01 65.84308 25.41133  2915.79 10019.58 2.25 2.01   3.2 -0.495    18.96 19.48 02a58499o0291o 0x000000   -9.238095
58499.339138 19.454622      NaN  -196    20 o    0   0.94 65.84308 25.41133  6384.14   223.06 2.33 1.97  25.9 -0.491    19.06 19.60 02a58499o0298o 0x000000   -9.800000
58499.341438 19.510313      NaN  -245    19 o    0   1.13 65.84308 25.41133  6436.40   302.24 2.21 1.89  27.9 -0.490    19.06 19.60 02a58499o0303o 0x000000  -12.894737
58499.341896 19.351140      NaN  -219    22 o    0   0.88 65.84308 25.41133  6454.84   184.63 2.28 1.97  30.6 -0.512    19.05 19.60 02a58499o0304o 0x000000   -9.954545
58499.343514 19.302877      NaN  -210    23 o    0   0.96 65.84308 25.41133  2930.76  9900.30 2.33 1.99  -1.5 -0.489    18.98 19.56 02a58499o0307o 0x000000   -9.130435
58501.335261 17.858399      NaN  -173    87 o    0   1.10 65.84308 25.41133  8735.62  6278.80 3.36 3.27  59.9 -0.417    17.58 18.68 01a58501o0264o 0x100002   -1.988506
58501.341632 18.005163      NaN  -276    76 o    0   0.85 65.84308 25.41133  8758.65  6345.16 4.27 2.94 -84.9 -0.430    17.93 18.81 01a58501o0276o 0x100002   -3.631579
58501.357862 17.883650      NaN  -103    85 o    0   1.02 65.84308 25.41133  8703.19  6447.52 4.17 2.92 -84.9 -0.425    17.83 18.67 01a58501o0309o 0x100002   -1.211765
58501.358322 17.935984      NaN  -270    81 o    0   1.13 65.84308 25.41133  8720.50  6332.53 4.28 2.96 -84.5 -0.427    17.81 18.67 01a58501o0310o 0x100002   -3.333333
58503.382746 19.169763      NaN  -252    26 o    0   1.23 65.84308 25.41133  2892.28  6088.48 2.23 2.02 -46.5 -0.445    18.41 18.65 02a58503o0377o 0x000000   -9.692308
58503.391505 19.089302      NaN  -196    28 o    0   0.84 65.84308 25.41133  2874.59  6049.20 2.27 2.05 -48.6 -0.440    18.41 18.63 02a58503o0394o 0x000000   -7.000000
