         MJD         m       dm     uJy  duJy F  err    chi/N        RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58783.311486 19.454622      NaN     -17    20 o    0    10.06 327.08383 -34.95289  5272.42  1969.24  2.00 1.94  21.8 -0.405    19.31 20.12 01a58783o0124o 0x100001   -0.850000
58783.314775 19.510313      NaN      -9    19 o    0     2.10 327.08383 -34.95289  5292.99  2007.52  1.90 1.79  13.8 -0.416    19.39 20.14 01a58783o0131o 0x000000   -0.473684
58783.321837 19.014394      NaN      24    22 o    0     2.43 327.08383 -34.95289  5229.82  1928.67  2.33 2.23  58.2 -0.389    19.16 20.18 01a58783o0145o 0x000000    1.090909
58783.337386 18.900000      NaN      46    18 o    0     3.56 327.08383 -34.95289  5210.94  2046.54  2.23 2.00  85.0 -0.403    19.16 20.13 01a58783o0177o 0x000000    2.555556
58787.204959 19.696897      NaN      -2    16 o    0     5.81 327.08383 -34.95289  8079.12  5070.16  2.11 1.94  81.1 -0.431    19.40 20.23 01a58787o0061o 0x000000   -0.125000
58787.209152 19.014394      NaN      36    18 o    0     4.46 327.08383 -34.95289  8058.75  5031.44  2.05 1.82  85.4 -0.438    19.50 20.33 01a58787o0070o 0x000000    2.000000
58787.219439 19.674510      NaN       1    16 o    0     6.88 327.08383 -34.95289  8118.27  5107.92  2.16 1.80  86.2 -0.434    19.53 20.40 01a58787o0091o 0x000000    0.062500
58787.230221 19.351140      NaN     -30    22 o    0     1.97 327.08383 -34.95289  2472.48  5592.55  1.97 1.84 -87.5 -0.434    19.53 20.49 01a58787o0113o 0x000000   -1.363636
58789.255411 18.693037      NaN      49    24 o    0     7.00 327.08383 -34.95289   999.55  2995.28  2.10 1.85  40.8 -0.464    19.14 19.98 02a58789o0070o 0x000000    2.041667
58789.258640 18.990530      NaN      32    20 o    0     5.56 327.08383 -34.95289   981.14  2955.34  2.08 1.96 -74.2 -0.454    19.18 19.98 02a58789o0077o 0x000000    1.600000
58789.268719 19.089302      NaN      18    22 o    0    11.77 327.08383 -34.95289  1044.71  3035.55  2.03 1.92 -74.5 -0.455    19.20 19.96 02a58789o0098o 0x100001    0.818182
58789.273877 19.076453      NaN      25    20 o    0     9.67 327.08383 -34.95289  1063.75  2919.29  2.21 1.94 -64.5 -0.449    19.09 19.95 02a58789o0109o 0x000000    1.250000
58791.264482 19.256669      NaN      -7    24 o    0     3.26 327.08383 -34.95289  2536.24  5505.69  2.77 2.61  -0.7 -0.374    18.67 19.39 01a58791o0036o 0x000000   -0.291667
58791.267717 18.582238      NaN      20    38 o    0     1.89 327.08383 -34.95289  2556.14  5543.97  2.12 2.07   3.0 -0.412    18.26 18.84 01a58791o0043o 0x000000    0.526316
58791.274698 19.351140      NaN     -32    22 o    0     3.09 327.08383 -34.95289  2495.86  5467.35  2.04 1.97  75.5 -0.423    18.89 19.28 01a58791o0058o 0x000000   -1.454545
58791.284908 17.732831      NaN     101    64 o    0     2.76 327.08383 -34.95289  2482.30  5583.05  2.49 2.33  78.2 -0.412    17.50 17.58 01a58791o0080o 0x100002    1.578125
58795.199263 18.776955      NaN      22    30 o    0     2.24 327.08383 -34.95289  7319.22  7015.95  1.87 1.81  20.3 -0.423    18.86 18.97 01a58795o0052o 0x000000    0.733333
58795.209772 19.169763      NaN      -6    26 o    0     2.66 327.08383 -34.95289  7298.18  6978.43  1.92 1.89  75.8 -0.419    18.87 19.04 01a58795o0073o 0x000000   -0.230769
58795.213282 19.401649      NaN     -18    21 o    0     3.02 327.08383 -34.95289  3240.16  3523.34  1.93 1.82 -12.8 -0.394    18.91 19.09 01a58795o0080o 0x000000   -0.857143
58795.221761 19.076453      NaN      25    20 o    0     3.22 327.08383 -34.95289  3222.74  3637.99  1.90 1.81  -0.9 -0.399    18.90 19.06 01a58795o0097o 0x000000    1.250000
58797.262731 18.280067      NaN     -38    59 o    0     3.43 327.08383 -34.95289  9372.68  8835.15  2.66 2.47 -76.6 -0.404    18.40 18.94 02a58797o0165o 0x100002   -0.644068
58797.266032 18.417189      NaN     -15    52 o    0     3.32 327.08383 -34.95289  9353.14  8796.97  2.61 2.39 -74.7 -0.406    18.48 18.93 02a58797o0172o 0x000000   -0.288462
58797.271588 18.237955      NaN      10    58 o    0     4.26 327.08383 -34.95289  9415.20  8873.66  2.58 2.34 -73.6 -0.407    18.47 18.93 02a58797o0184o 0x100002    0.172414
58797.281860 18.336727      NaN     -41    56 o    0     2.62 327.08383 -34.95289  9436.11  8758.06  2.47 2.29 -78.0 -0.416    18.49 18.89 02a58797o0206o 0x000000   -0.732143
58799.248907 19.014394      NaN     -39    30 o    0     1.13 327.08383 -34.95289  3280.22  3551.57  1.89 1.84  16.6 -0.406    18.76 18.89 01a58799o0116o 0x000000   -1.300000
58799.252197 19.169763      NaN      -4    26 o    0     2.38 327.08383 -34.95289  3299.54  3589.26  1.97 1.74  84.6 -0.414    18.76 18.88 01a58799o0123o 0x000000   -0.153846
58799.257747 18.955691      NaN      20    25 o    0     2.15 327.08383 -34.95289  3240.15  3512.59  2.01 1.86  80.4 -0.414    18.73 18.86 01a58799o0135o 0x000000    0.800000
58799.269325 19.128787      NaN     -86    27 o    0     1.93 327.08383 -34.95289  3222.31  3629.07  1.98 1.86  79.7 -0.398    18.69 18.82 01a58799o0160o 0x000000   -3.185185
58801.289458 18.243872      NaN     -68    61 o    0     3.67 327.08383 -34.95289  9378.40  8836.99  2.43 2.26  64.6 -0.432    18.44 18.89 02a58801o0243o 0x100002   -1.114754
58801.292832 18.336727      NaN     -66    56 o    0     3.86 327.08383 -34.95289  9356.52  8800.31  2.44 2.24  62.7 -0.408    18.46 18.88 02a58801o0250o 0x000000   -1.178571
58801.297991 17.976960      NaN     -53    78 o    0     2.13 327.08383 -34.95289  9417.42  8873.79  2.69 2.52 -65.9 -0.411    18.32 18.86 02a58801o0261o 0x100002   -0.679487
58801.307770 18.110074      NaN     -60    69 o    0     2.81 327.08383 -34.95289  9440.01  8755.95  2.48 2.30 -67.9 -0.410    18.41 18.83 02a58801o0281o 0x100002   -0.869565
58815.205816 18.232071      NaN      59    42 o    0     2.45 327.08383 -34.95289  3155.83  1606.95  1.92 1.77  10.3 -0.422    18.40 19.24 01a58815o0072o 0x000000    1.404762
58815.209043 18.280067      NaN      -5    59 o    0     1.28 327.08383 -34.95289  3176.88  1645.42  1.93 1.79  11.4 -0.412    17.90 18.78 01a58815o0079o 0x100002   -0.084746
58815.215038 17.963129      NaN       9    76 o    0     1.59 327.08383 -34.95289  3115.61  1567.95  1.88 1.77  16.8 -0.429    17.76 18.68 01a58815o0092o 0x100002    0.118421
58815.224803 19.089302      NaN      12    24 o    0     3.64 327.08383 -34.95289  3097.57  1685.29  1.94 1.84  65.2 -0.434    18.57 19.54 01a58815o0113o 0x000000    0.500000
58819.204571 16.263467      NaN     -96   378 o    0     1.07 327.08383 -34.95289  6591.07  5734.50  1.90 1.76  12.2 -0.418    15.65 15.37 01a58819o0044o 0x100002   -0.253968
58819.207915 17.035362      NaN     104   151 o    0     2.19 327.08383 -34.95289  6611.33  5772.93  1.94 1.76  12.5 -0.427    16.51 16.31 01a58819o0051o 0x100002    0.688742
58819.213122 17.148241      NaN     196   102 o    0     1.54 327.08383 -34.95289  6551.04  5694.42  1.94 1.88  49.8 -0.416    17.13 16.98 01a58819o0062o 0x100002    1.921569
58819.226985 17.156927      NaN     -41   166 o    0     1.44 327.08383 -34.95289  6534.25  5812.78  2.34 2.04 -87.9 -0.435    16.54 16.60 01a58819o0092o 0x100002   -0.246988
58821.217132 19.183773      NaN      14    21 o    0    15.23 327.08383 -34.95289  4697.41   922.39  2.03 1.88 -71.6 -0.458    18.93 19.50 02a58821o0072o 0x100001    0.666667
58821.219991 19.302877      NaN      -3    23 o    0    20.46 327.08383 -34.95289  4679.57   886.72  2.00 1.85  78.9 -0.449    18.90 19.49 02a58821o0078o 0x100001   -0.130435
58821.225168 19.212347      NaN     -15    25 o    0     6.48 327.08383 -34.95289  4737.11   963.97  2.00 1.86  80.1 -0.460    18.91 19.47 02a58821o0089o 0x000000   -0.600000
58821.235915 19.169763      NaN     -36    26 o    0     5.18 327.08383 -34.95289  4756.00   847.05  2.08 1.83 -65.5 -0.455    18.88 19.44 02a58821o0112o 0x000000   -1.384615
58825.200759 18.666446      NaN      40    28 o    0     3.69 327.08383 -34.95289  4698.92   923.31  2.18 1.97 -65.2 -0.442    18.54 19.07 02a58825o0036o 0x000000    1.428571
58825.204463 19.256669      NaN     -64    24 o    0     4.53 327.08383 -34.95289  4680.01   884.75  2.14 1.96 -69.9 -0.442    18.76 19.28 02a58825o0044o 0x000000   -2.666667
58825.210498 19.026525      NaN      20    23 o    0     5.85 327.08383 -34.95289  4737.02   962.90  2.12 2.00 -84.7 -0.429    18.76 19.39 02a58825o0057o 0x000000    0.869565
58825.220341 19.038793      NaN      19    23 o    0     5.29 327.08383 -34.95289  4757.26   846.81  2.23 1.98 -63.4 -0.436    18.70 19.39 02a58825o0078o 0x000000    0.826087
58827.196251 18.944322      NaN     -17    32 o    0     2.00 327.08383 -34.95289  7205.90  1818.87  2.24 2.02  -7.1 -0.372    18.26 18.26 01a58827o0047o 0x000000   -0.531250
58827.206130 18.921935      NaN      26    24 o    0     4.25 327.08383 -34.95289  7187.31  1935.15  2.21 2.06 -15.9 -0.391    18.75 19.07 01a58827o0068o 0x000000    1.083333
58829.200605 18.615142      NaN       1    43 o    0     2.92 327.08383 -34.95289  2078.26  4864.43  2.71 1.89  40.3 -0.416    17.85 18.28 02a58829o0041o 0x000000    0.023256
58829.203849 18.452558      NaN      19    44 o    0     3.34 327.08383 -34.95289  2058.99  4825.34  2.73 1.90  38.4 -0.391    17.93 18.37 02a58829o0048o 0x000000    0.431818
58829.211667 18.550302      NaN     -40    46 o    0     2.72 327.08383 -34.95289  2116.56  4907.63  2.62 1.94  40.1 -0.420    17.88 18.38 02a58829o0065o 0x000000   -0.869565
58829.221527 18.237955      NaN      37    49 o    0     1.37 327.08383 -34.95289  2137.02  4787.56  2.40 1.89  40.9 -0.433    17.88 18.31 02a58829o0086o 0x000000    0.755102
58833.192772 17.633737      NaN    -127   107 o    0     1.43 327.08383 -34.95289  2064.53  4826.47  2.74 2.65  69.1 -0.397    16.80 17.36 02a58833o0014o 0x100002   -1.186916
58833.200241 18.867907      NaN       4    33 o    0     2.16 327.08383 -34.95289  2122.92  4904.59  2.87 2.79  54.5 -0.378    18.30 19.27 02a58833o0030o 0x000000    0.121212
58833.210060 19.226921      NaN      11    21 o    0     5.01 327.08383 -34.95289  2142.58  4788.85  2.71 2.44  44.3 -0.461    18.99 20.16 02a58833o0051o 0x000000    0.523810
58833.238410 18.757738      NaN     -61    38 o    0     2.30 327.08383 -34.95289  9598.07  4584.46  2.47 2.37 -42.5 -0.420    18.31 20.33 02a58833o0110o 0x000000   -1.605263
58837.192513 17.793801      NaN      46    77 o    0     1.33 327.08383 -34.95289  2926.86  2946.12  2.50 1.90  41.9 -0.451    17.40 17.79 02a58837o0020o 0x100002    0.597403
58837.195807 18.711133      NaN       8    37 o    0     3.24 327.08383 -34.95289  2906.14  2908.57  2.38 1.94  43.9 -0.435    18.15 18.69 02a58837o0027o 0x000000    0.216216
58837.200990 18.748255      NaN      37    26 o    0     4.04 327.08383 -34.95289  2965.31  2984.18  2.08 1.95  68.8 -0.446    18.91 19.65 02a58837o0038o 0x000000    1.423077
58837.212657 19.271854      NaN      11    20 o    0     5.62 327.08383 -34.95289  2986.24  2867.46  2.30 2.18  70.6 -0.426    19.13 20.16 02a58837o0063o 0x000000    0.550000
58839.217108 15.425314      NaN   -1728   818 o    0     1.67 327.08383 -34.95289   529.26  5736.68  3.87 3.59 -89.5 -0.316    15.70 17.33 01a58839o0070o 0x100002   -2.112469
58979.593178 16.960064      NaN      36   187 o    0     1.17 327.08383 -34.95289  5283.66  8589.11  3.48 3.37  22.1 -0.364    16.35 16.62 01a58979o0772o 0x100002    0.192513
58979.598718 14.013429      NaN    4478  1510 o    0     1.59 327.08383 -34.95289  5267.80  8552.15  2.65 2.43  -6.8 -0.379    14.53 14.44 01a58979o0784o 0x100002    2.965563
58979.615344 16.332646      NaN      32   344 o    0     1.03 327.08383 -34.95289  5331.27  8629.29  2.86 2.81 -69.6 -0.420    15.79 15.69 01a58979o0819o 0x100002    0.093023
58983.592230 19.351140      NaN     -15    22 o    0     2.67 327.08383 -34.95289  5288.50  8592.82  2.60 2.26   1.7 -0.376    18.61 19.21 01a58983o0765o 0x000000   -0.681818
58983.602902 18.542463      NaN      58    27 o    0     2.68 327.08383 -34.95289  5272.12  8554.46  2.76 2.35   4.3 -0.365    18.65 19.28 01a58983o0788o 0x000000    2.148148
58983.615893 18.921935      NaN      26    24 o    0     2.68 327.08383 -34.95289  5332.46  8633.47  2.67 2.29   2.2 -0.361    18.54 19.07 01a58983o0815o 0x000000    1.083333
58983.620040 18.847027      NaN     -50    35 o    0     1.40 327.08383 -34.95289  5354.59  8515.91  2.75 2.29  -0.8 -0.360    18.30 18.59 01a58983o0824o 0x000000   -1.428571
58985.591564 19.569016      NaN     -14    18 o    0     2.52 327.08383 -34.95289  5482.61  3903.97  2.23 1.81  32.4 -0.450    19.27 20.11 02a58985o0765o 0x000000   -0.777778
58985.598516 19.089302      NaN      24    20 o    0     4.37 327.08383 -34.95289  5502.35  3943.79  2.22 1.81  30.7 -0.451    19.25 20.12 02a58985o0780o 0x000000    1.200000
58985.614644 19.115465 0.251573      82    19 o    0     4.46 327.08383 -34.95289  5441.57  3866.48  2.14 1.85  31.7 -0.446    19.01 19.60 02a58985o0813o 0x000000    4.315789
58985.618449 19.351140      NaN     -21    22 o    0     2.75 327.08383 -34.95289  5424.84  3981.51  2.15 1.85  30.8 -0.449    18.59 18.94 02a58985o0821o 0x000000   -0.954545
58987.586274 19.569016      NaN      -6    18 o    0     3.95 327.08383 -34.95289  8056.64  5079.52  2.70 2.27  -4.8 -0.360    19.14 20.23 01a58987o0764o 0x000000   -0.333333
58987.596411 19.155932      NaN      31    16 o    0     5.15 327.08383 -34.95289  8039.38  5041.45  2.43 2.26  -6.5 -0.373    19.25 20.30 01a58987o0786o 0x000000    1.937500
58987.607966 19.197966      NaN      28    16 o    0     6.76 327.08383 -34.95289  8099.54  5117.61  2.58 2.24  -7.9 -0.365    19.15 20.16 01a58987o0811o 0x000000    1.750000
58987.614487 18.889197      NaN      38    21 o    0     3.28 327.08383 -34.95289  8118.57  5000.14  2.35 2.20  -9.3 -0.381    18.96 19.59 01a58987o0825o 0x000000    1.809524
58991.587123 19.719755 0.346512      47    15 o    0     6.17 327.08383 -34.95289  8059.88  5077.97  2.90 2.54  -9.5 -0.369    19.21 20.69 01a58991o0764o 0x000000    3.133333
58991.606250 19.367717      NaN      14    17 o    0     3.53 327.08383 -34.95289  8043.19  5039.52  2.30 2.25  64.4 -0.395    19.41 20.66 01a58991o0805o 0x000000    0.823529
58991.610401 19.766969      NaN      -8    15 o    0     3.68 327.08383 -34.95289  8103.49  5115.55  2.69 2.19   0.3 -0.368    19.25 20.42 01a58991o0814o 0x000000   -0.533333
58995.579573 18.702047      NaN      -4    40 o    0     2.39 327.08383 -34.95289  7287.75  7024.27  2.45 2.00   0.4 -0.359    18.19 19.32 01a58995o0751o 0x000000   -0.100000
58995.583721 18.666446      NaN      25    33 o    0     4.78 327.08383 -34.95289  7271.66  6986.95  2.40 1.92   0.1 -0.362    18.31 19.41 01a58995o0760o 0x000000    0.757576
58995.602621 15.574473      NaN     897   414 o    0     1.68 327.08383 -34.95289  7338.05  7064.27  2.45 1.86  -4.9 -0.370    16.97 18.05 01a58995o0800o 0x100002    2.166667
58995.612766 18.323878      NaN      74    32 o    0     4.19 327.08383 -34.95289  7358.02  6947.10  2.37 1.97   0.8 -0.373    18.37 19.13 01a58995o0822o 0x000000    2.312500
58999.579301 19.491430      NaN      10    16 o    0    10.07 327.08383 -34.95289  7296.09  7023.92  2.70 2.01  -0.7 -0.348    19.35 20.61 01a58999o0741o 0x100001    0.625000
58999.583455 19.454622      NaN       9    17 o    0     7.30 327.08383 -34.95289  7275.27  6984.02  2.32 1.89  -1.0 -0.384    19.48 20.64 01a58999o0750o 0x000000    0.529412
58999.602480 19.743105      NaN       7    13 o    0    12.13 327.08383 -34.95289  7337.04  7060.58  2.55 1.98  -0.8 -0.354    19.45 20.76 01a58999o0790o 0x100001    0.538462
58999.613105 19.454622      NaN     -20    20 o    0     3.41 327.08383 -34.95289  7359.86  6944.41  2.75 2.26  -2.5 -0.344    19.00 19.87 01a58999o0813o 0x000000   -1.000000
59005.538662 18.816441      NaN      -7    36 o    0     1.65 327.08383 -34.95289  9264.00  1814.64  2.09 2.00 -48.9 -0.468    18.22 18.28 02a59005o0645o 0x000000   -0.194444
59005.541864 18.481707      NaN      36    37 o    0     1.91 327.08383 -34.95289  9283.30  1853.86  2.10 1.99 -45.0 -0.446    18.20 18.30 02a59005o0652o 0x000000    0.972973
59005.547380 18.757738      NaN      -7    38 o    0     2.32 327.08383 -34.95289  9223.32  1774.07  2.07 2.03  15.2 -0.464    18.23 18.34 02a59005o0664o 0x000000   -0.184211
59005.557452 18.649074      NaN       9    39 o    0     1.55 327.08383 -34.95289  9202.78  1889.79  1.98 1.95 -52.5 -0.451    18.33 18.39 02a59005o0686o 0x000000    0.230769
59007.531320 18.417189      NaN      30    42 o    0     1.68 327.08383 -34.95289  8797.73  3123.71  2.75 2.55 -10.6 -0.362    18.21 18.51 01a59007o0505o 0x000000    0.714286
59007.534555 18.786693      NaN       0    37 o    0     2.14 327.08383 -34.95289  8778.42  3084.84  2.87 2.73 -79.8 -0.388    18.19 18.52 01a59007o0512o 0x000000    0.000000
59007.540560 17.729132      NaN    -146    98 o    0     1.20 327.08383 -34.95289  8838.80  3161.26  2.76 2.37  -4.5 -0.345    17.42 17.69 01a59007o0525o 0x100002   -1.489796
59007.550739 18.720295      NaN      28    30 o    0     3.27 327.08383 -34.95289  8859.42  3043.40  2.54 2.30 -13.8 -0.369    18.42 18.62 01a59007o0547o 0x000000    0.933333
59011.565080 18.729535      NaN    -108    39 o    0     2.76 327.08383 -34.95289  7404.00  8964.19  2.90 2.40  -0.5 -0.320    18.14 18.72 01a59011o0707o 0x000000   -2.769231
59011.567854 19.051202      NaN     -17    29 o    0     2.28 327.08383 -34.95289  7385.66  8925.18  3.05 2.41   2.2 -0.336    18.38 18.97 01a59011o0713o 0x000000   -0.586207
59011.590201 18.702047      NaN    -102    40 o    0     1.91 327.08383 -34.95289  7450.19  9000.64  4.13 3.89 -15.1 -0.332    17.88 19.02 01a59011o0760o 0x000000   -2.550000
59011.600803 18.356290      NaN      -7    55 o    0     1.29 327.08383 -34.95289  7471.18  8883.41  3.09 2.98 -12.3 -0.357    17.72 18.28 01a59011o0782o 0x000000   -0.127273
59011.614257 17.549176      NaN     101    82 o    0     1.63 327.08383 -34.95289  7439.38  8945.55  2.89 2.64  -2.7 -0.340    17.04 17.26 01a59011o0810o 0x100002    1.231707
59015.563263 19.696897      NaN      -2    16 o    0     4.63 327.08383 -34.95289  7403.12  8963.61  2.91 2.47   4.0 -0.332    19.12 20.55 01a59015o0700o 0x000000   -0.125000
59015.566039 19.696897      NaN     -49    16 o    0     4.52 327.08383 -34.95289  7384.25  8925.59  2.99 2.46  -0.7 -0.354    19.14 20.52 01a59015o0706o 0x000000   -3.062500
59015.572502 19.696897      NaN     -65    16 o    0     8.27 327.08383 -34.95289  7446.85  9003.00  2.67 2.46  -1.1 -0.350    19.22 20.62 01a59015o0720o 0x000000   -4.062500
59015.593813 19.696897      NaN     -51    16 o    0     5.23 327.08383 -34.95289  7472.28  8886.47  2.60 2.41  -1.3 -0.348    19.29 20.76 01a59015o0766o 0x000000   -3.187500
59016.577519 19.436675      NaN       7    18 o    0     5.32 327.08383 -34.95289  7430.57  3825.03  2.34 2.04  40.0 -0.421    19.29 20.40 02a59016o0676o 0x000000    0.388889
59016.579346 18.574166      NaN      30    35 o    0     2.36 327.08383 -34.95289  7450.66  3864.25  2.34 2.11  38.0 -0.427    18.59 19.58 02a59016o0680o 0x000000    0.857143
59016.584834 19.351140      NaN     -12    22 o    0     2.70 327.08383 -34.95289  7392.15  3785.56  2.12 1.94  42.1 -0.425    19.00 19.98 02a59016o0692o 0x000000   -0.545455
59016.599318 19.696897      NaN     -26    16 o    0     4.94 327.08383 -34.95289  3163.95  6645.94  2.45 2.26  40.4 -0.408    19.24 20.46 02a59016o0723o 0x000000   -1.625000
59019.553413 16.544980 0.312692     875   252 o    0     4.16 327.08383 -34.95289  4009.05  4818.59  2.47 1.91  -3.5 -0.369    16.27 17.27 01a59019o0680o 0x100002    3.472222
59019.556645 17.339295 0.314631     421   122 o    0     6.20 327.08383 -34.95289  3991.09  4779.85  2.36 1.93  -6.6 -0.366    16.98 17.98 01a59019o0687o 0x100002    3.450820
59019.562727 16.103512 0.215660    1314   261 o    0     2.41 327.08383 -34.95289  4051.65  4858.58  2.51 1.94  -7.1 -0.363    16.13 17.19 01a59019o0700o 0x100002    5.034483
59019.568262 15.862890      NaN     566   358 o    0     2.16 327.08383 -34.95289  4071.12  4743.11  2.63 2.00  -3.9 -0.352    15.72 16.84 01a59019o0712o 0x100002    1.581006
59023.543253 19.841877      NaN      -8    14 o    0    10.60 327.08383 -34.95289  4008.71  4819.24  2.33 2.07 -10.0 -0.382    19.32 20.59 01a59023o0564o 0x100001   -0.571429
59023.546938 19.589310      NaN       8    15 o    0     5.88 327.08383 -34.95289  3990.73  4780.50  2.67 2.42 -14.0 -0.374    18.90 20.30 01a59023o0572o 0x000000    0.533333
59023.549702 17.245468      NaN     207    84 o    0     4.19 327.08383 -34.95289  4049.64  4858.55  2.38 2.06  -9.7 -0.368    17.54 18.77 01a59023o0578o 0x100002    2.464286
59023.560909 19.766969      NaN     -12    15 o    0    10.26 327.08383 -34.95289  4070.65  4742.16  2.49 2.05  -8.9 -0.369    19.16 20.45 01a59023o0601o 0x100001   -0.800000
59027.533952 19.696897      NaN      -6    16 o    0     7.09 327.08383 -34.95289  3315.88  8686.89  2.06 1.93 -31.3 -0.413    19.56 20.83 01a59027o0634o 0x000000   -0.375000
59027.535792 19.696897      NaN     -34    16 o    0     9.42 327.08383 -34.95289  3297.12  8648.78  2.17 2.07 -39.5 -0.412    19.48 20.82 01a59027o0638o 0x000000   -2.125000
59027.538616 19.549093      NaN      19    12 o    0    15.79 327.08383 -34.95289  3357.57  8727.25  2.14 2.01 -33.6 -0.410    19.51 20.81 01a59027o0644o 0x100001    1.583333
59027.543684 19.569016      NaN       9    15 o    0     8.77 327.08383 -34.95289  3380.72  8611.17  2.03 1.91 -40.2 -0.420    19.55 20.82 01a59027o0655o 0x000000    0.600000
59031.489094 19.212347      NaN      18    19 o    0     3.74 327.08383 -34.95289  3304.43  8683.46  2.23 2.07 -21.6 -0.400    18.97 19.65 01a59031o0534o 0x000000    0.947368
59031.490937 19.271854      NaN      11    20 o    0     3.49 327.08383 -34.95289  3285.44  8644.53  2.45 2.14 -10.2 -0.369    18.94 19.66 01a59031o0538o 0x000000    0.550000
59031.493695 19.569016      NaN     -24    18 o    0     3.30 327.08383 -34.95289  3347.87  8724.23  2.87 2.42  -9.8 -0.319    18.82 19.68 01a59031o0544o 0x000000   -1.333333
59031.498761 19.454622      NaN      -6    20 o    0     6.78 327.08383 -34.95289  3367.30  8607.59  2.37 2.13 -14.7 -0.385    18.98 19.71 01a59031o0555o 0x000000   -0.300000
59033.438767 18.693037      NaN      16    35 o    0     3.30 327.08383 -34.95289  8495.82  5685.79  2.82 2.17  35.4 -0.374    18.32 18.57 02a59033o0400o 0x000000    0.457143
59033.442090 18.702047      NaN     -13    40 o    0     1.76 327.08383 -34.95289  8515.26  5724.42  2.67 2.32  43.3 -0.392    18.34 18.59 02a59033o0407o 0x000000   -0.325000
59033.446704 18.542463      NaN      37    34 o    0     2.32 327.08383 -34.95289  8456.83  5645.51  2.67 2.31  44.2 -0.395    18.35 18.63 02a59033o0417o 0x000000    1.088235
59033.451820 18.847027      NaN     -94    35 o    0     1.88 327.08383 -34.95289  8436.28  5761.71  2.93 2.29  37.7 -0.370    18.34 18.66 02a59033o0428o 0x000000   -2.685714
59035.482491 18.356290      NaN       3    54 o    0     1.36 327.08383 -34.95289  9996.78  4929.04  2.73 2.17 -88.8 -0.415    18.06 17.93 01a59035o0139o 0x000000    0.055556
59035.484336 18.336727      NaN     -28    56 o    0     1.44 327.08383 -34.95289  9976.82  4890.44  2.46 2.33 -88.6 -0.407    18.07 17.94 01a59035o0143o 0x000000   -0.500000
59035.487556 18.349730      NaN      10    52 o    0     1.29 327.08383 -34.95289 10038.56  4966.75  2.50 2.31   6.8 -0.384    18.04 17.96 01a59035o0150o 0x000000    0.192308
59035.501419 18.467034 0.349767     149    48 o    0     1.98 327.08383 -34.95289 10064.98  4846.63  2.60 2.41   3.7 -0.375    18.10 18.04 01a59035o0178o 0x000000    3.104167
59039.561943 19.014394      NaN    -172    30 o    0     2.46 327.08383 -34.95289 10459.27  5579.90  3.45 3.27  -7.9 -0.357    18.37 19.25 01a59039o0699o 0x000000   -5.733333
59039.590835 19.169763      NaN     -89    26 o    0     3.78 327.08383 -34.95289 10477.28  5616.93  3.34 2.93   8.0 -0.329    18.44 19.22 01a59039o0760o 0x000000   -3.423077
59039.619093 18.519279      NaN       4    46 o    0     1.65 327.08383 -34.95289 10417.14  5540.73  3.11 2.68   7.5 -0.366    18.10 18.55 01a59039o0820o 0x000000    0.086957
59041.497543 19.569016      NaN     -31    18 o    0     3.90 327.08383 -34.95289  7648.30  7599.97  2.32 2.16  45.9 -0.417    19.12 19.89 02a59041o0544o 0x000000   -1.722222
59041.500285 19.212347      NaN      21    18 o    0     4.18 327.08383 -34.95289  7667.47  7638.78  2.25 2.14  54.1 -0.426    19.15 19.88 02a59041o0550o 0x000000    1.166667
59041.503030 18.836735      NaN      28    26 o    0     3.56 327.08383 -34.95289  7609.37  7559.99  2.40 2.17  45.0 -0.407    19.09 19.88 02a59041o0556o 0x000000    1.076923
59041.508522 19.401649      NaN      -3    21 o    0     4.61 327.08383 -34.95289  7589.83  7675.81  2.29 2.17  52.3 -0.416    19.15 19.89 02a59041o0568o 0x000000   -0.142857
59043.483512 19.334813      NaN      13    18 o    0    13.75 327.08383 -34.95289  2782.89  1021.18  2.00 1.82   3.1 -0.412    19.41 20.25 01a59043o0508o 0x100001    0.722222
59043.486735 19.454622      NaN      -8    20 o    0     5.90 327.08383 -34.95289  2762.55   981.20  2.04 1.90  21.2 -0.407    19.37 20.22 01a59043o0515o 0x000000   -0.400000
59043.489497 19.089302      NaN      36    16 o    0    11.62 327.08383 -34.95289  2820.61  1061.16  1.95 1.86  36.1 -0.422    19.41 20.20 01a59043o0521o 0x100001    2.250000
59043.506167 19.026525      NaN      29    20 o    0     5.83 327.08383 -34.95289  2843.72   945.38  1.99 1.86  17.6 -0.413    19.28 20.03 01a59043o0556o 0x000000    1.450000
59047.485158 19.696897      NaN      -1    16 o    0    13.84 327.08383 -34.95289  2784.19  1020.23  2.08 1.93  22.5 -0.405    19.47 20.63 01a59047o0405o 0x100001   -0.062500
59047.487460 19.401649      NaN       9    18 o    0     5.74 327.08383 -34.95289  2764.58   981.43  2.11 1.97  20.5 -0.404    19.43 20.60 01a59047o0410o 0x000000    0.500000
59047.490220 19.256669      NaN      18    18 o    0     4.53 327.08383 -34.95289  2821.33  1060.54  2.11 1.99  19.6 -0.419    19.41 20.60 01a59047o0416o 0x000000    1.000000
59047.498130 19.841877      NaN     -36    14 o    0    10.04 327.08383 -34.95289  2839.43   945.01  2.11 1.98  46.4 -0.416    19.47 20.62 01a59047o0433o 0x100001   -2.571429
