         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59021.392451 20.321591      NaN   -31     9 o    0   4.82 274.3842 19.44458  7837.31  8527.63  2.09  1.98   7.8 -0.399    19.70 21.09 01a59021o0320o 0x000000  -3.444444
59021.397875 20.594452      NaN  -124     7 o    0   8.86 274.3842 19.44458  7855.29  8408.73  2.04  1.86  23.8 -0.404    19.74 21.09 01a59021o0331o 0x000000 -17.714286
59025.437335 20.449472 0.316673    24     7 o    0   9.16 274.3842 19.44458  4933.21  8373.97  1.79  1.72 -56.4 -0.433    19.86 21.29 01a59025o0360o 0x000000   3.428571
59025.440721 20.761819      NaN  -139     6 o    0  11.34 274.3842 19.44458  4954.75  8412.66  1.75  1.67 -78.3 -0.434    19.90 21.29 01a59025o0367o 0x100001 -23.166667
59025.447324 20.594452      NaN   -79     7 o    0   4.56 274.3842 19.44458  4897.19  8334.82  1.77  1.69 -70.1 -0.434    19.88 21.31 01a59025o0381o 0x000000 -11.285714
59025.478030 20.171596      NaN    10     7 o    0  10.36 274.3842 19.44458  4886.21  8449.42  1.81  1.72 -76.5 -0.431    19.87 21.28 01a59025o0444o 0x100001   1.428571
59029.431728 20.171596      NaN     1    10 o    0   3.90 274.3842 19.44458  4932.86  8371.40  1.97  1.79 -78.6 -0.430    19.61 20.62 01a59029o0241o 0x000000   0.100000
59029.434541 19.089302 0.142180    84    11 o    0   3.85 274.3842 19.44458  4954.06  8410.09  1.81  1.73 -66.3 -0.442    19.66 20.62 01a59029o0247o 0x000000   7.636364
59029.440165 20.321591      NaN   -33     9 o    0   7.35 274.3842 19.44458  4895.79  8333.21  1.79  1.70  86.4 -0.437    19.65 20.64 01a59029o0259o 0x000000  -3.666667
59029.451211 19.868040 0.238332    41     9 o    0   7.66 274.3842 19.44458  4879.96  8448.44  1.78  1.70 -67.9 -0.441    19.70 20.69 01a59029o0282o 0x000000   4.555556
59031.426281 19.569016      NaN  -129    18 o    0   1.64 274.3842 19.44458  5860.57  8581.37  2.69  2.37 -47.2 -0.424    19.06 19.96 02a59031o0388o 0x000000  -7.166667
59031.460075 19.696897      NaN   -36    16 o    0   2.10 274.3842 19.44458  5833.95  8545.04  2.36  2.07 -48.7 -0.447    19.15 19.97 02a59031o0457o 0x000000  -2.250000
59031.463303 19.696897      NaN   -24    16 o    0   1.73 274.3842 19.44458  5892.72  8625.61  2.31  1.98 -54.5 -0.450    19.20 19.98 02a59031o0463o 0x000000  -1.500000
59031.469513 19.841877      NaN   -24    14 o    0   2.64 274.3842 19.44458  5914.19  8507.88  2.37  2.10 -56.4 -0.444    19.15 19.98 02a59031o0476o 0x000000  -1.714286
59033.426612 19.384550      NaN    19    15 o    0   2.51 274.3842 19.44458  6571.99  1860.28  2.23  1.93 -22.0 -0.400    19.05 19.47 01a59033o0402o 0x000000   1.266667
59033.436819 19.454622      NaN    18    14 o    0   2.73 274.3842 19.44458  6592.87  1898.09  2.28  1.93  -6.5 -0.400    19.04 19.47 01a59033o0423o 0x000000   1.285714
59033.441435 19.569016      NaN   -72    18 o    0   1.58 274.3842 19.44458  6536.05  1820.70  2.23  1.94 -10.7 -0.401    19.02 19.46 01a59033o0433o 0x000000  -4.000000
59033.447589 19.696897      NaN   -70    16 o    0   1.74 274.3842 19.44458  6518.29  1936.91  2.23  1.93  -5.1 -0.403    19.05 19.47 01a59033o0445o 0x000000  -4.375000
59035.434002 18.933071 0.268636    97    24 o    0   1.31 274.3842 19.44458  5780.90  6645.79  2.10  1.94  49.0 -0.452    18.75 18.96 02a59035o0364o 0x000000   4.041667
59035.437212 19.510313      NaN   -42    19 o    0   2.18 274.3842 19.44458  5761.26  6608.98  2.13  1.95  49.7 -0.453    18.74 18.95 02a59035o0371o 0x000000  -2.210526
59035.443877 19.351140      NaN   -34    22 o    0   2.09 274.3842 19.44458  5817.89  6685.68  2.16  1.94  45.2 -0.452    18.74 18.94 02a59035o0385o 0x000000  -1.545455
59035.453682 19.454622      NaN   -33    20 o    0   1.98 274.3842 19.44458  5837.74  6573.50  2.15  1.93  48.1 -0.447    18.70 18.92 02a59035o0406o 0x000000  -1.650000
59037.424074 19.841877      NaN   -54    14 o    0   3.86 274.3842 19.44458  6563.44  1859.39  2.12  1.97 -11.9 -0.412    19.26 19.84 01a59037o0384o 0x000000  -3.857143
59037.429672 19.922338      NaN  -156    13 o    0   3.00 274.3842 19.44458  6584.65  1896.57  2.11  2.01 -19.0 -0.412    19.22 19.84 01a59037o0396o 0x000000 -12.000000
59037.458746 20.009244      NaN   -90    12 o    0   3.36 274.3842 19.44458  6533.47  1817.40  2.13  2.05 -45.8 -0.409    18.99 20.10 01a59037o0453o 0x000000  -7.500000
59037.463144 19.841877      NaN   -87    14 o    0   2.25 274.3842 19.44458  6514.85  1933.74  2.11  1.99 -45.8 -0.407    19.18 19.74 01a59037o0461o 0x000000  -6.214286
59039.418764 19.922338      NaN   -13    13 o    0   1.92 274.3842 19.44458  5787.03  6647.61  2.39  2.32  53.1 -0.446    19.25 20.41 02a59039o0377o 0x000000  -1.000000
59039.422043 19.922338      NaN  -161    13 o    0   1.67 274.3842 19.44458  5768.48  6610.29  2.29  2.24  37.7 -0.449    19.30 20.38 02a59039o0384o 0x000000 -12.384615
59039.455900 19.841877      NaN  -120    14 o    0   2.31 274.3842 19.44458  5819.47  6686.93  2.22  2.03  41.2 -0.452    19.36 20.31 02a59039o0454o 0x000000  -8.571429
59039.465385 19.696897      NaN   -92    16 o    0   1.63 274.3842 19.44458  5845.17  6574.53  2.34  2.13  45.2 -0.441    19.31 20.29 02a59039o0472o 0x000000  -5.750000
59041.423366 20.449472      NaN   -77     8 o    0   6.39 274.3842 19.44458  4837.73  5848.52  2.04  1.92  -5.3 -0.399    19.64 20.80 01a59041o0392o 0x000000  -9.625000
59041.426135 19.791368      NaN    20     8 o    0   5.31 274.3842 19.44458  4858.12  5886.96  2.09  1.88  -4.4 -0.394    19.61 20.79 01a59041o0398o 0x000000   2.500000
59041.432250 20.321591      NaN   -78     9 o    0   2.63 274.3842 19.44458  4799.53  5809.77  2.59  2.03   1.5 -0.377    19.44 20.76 01a59041o0411o 0x000000  -8.666667
59041.442460 20.321591      NaN  -135     9 o    0   2.61 274.3842 19.44458  4782.67  5924.70  2.05  1.98 -40.5 -0.394    19.56 20.72 01a59041o0432o 0x000000 -15.000000
59043.452643 20.103715      NaN   -98    11 o    0   4.36 274.3842 19.44458  7700.94  6563.40  2.16  2.06  58.1 -0.444    19.58 20.77 02a59043o0387o 0x000000  -8.909091
59043.456400 20.009244      NaN   -38    12 o    0   2.66 274.3842 19.44458  7680.89  6524.09  2.18  2.11  48.1 -0.437    19.53 20.74 02a59043o0395o 0x000000  -3.166667
59043.461512 20.103715      NaN   -62    11 o    0   2.24 274.3842 19.44458  7739.29  6602.13  2.20  2.14  73.8 -0.446    19.46 20.69 02a59043o0406o 0x000000  -5.636364
59043.473441 20.103715      NaN   -89    11 o    0   3.47 274.3842 19.44458  7761.65  6487.65  2.14  2.09  75.0 -0.442    19.46 20.57 02a59043o0432o 0x000000  -8.090909
59045.397180 17.797727      NaN  -979    92 o    0   3.49 274.3842 19.44458  4833.63  5848.14  2.45  2.26   2.6 -0.387    16.93 18.30 01a59045o0342o 0x100002 -10.641304
59045.401378 16.846216      NaN -2722   221 o    0   2.20 274.3842 19.44458  4854.92  5886.67  2.64  2.41  -2.8 -0.370    16.12 17.55 01a59045o0351o 0x100002 -12.316742
59045.413365 18.376212      NaN  -294    54 o    0   1.27 274.3842 19.44458  4798.20  5808.56  2.48  2.38 -22.5 -0.380    17.66 19.06 01a59045o0376o 0x100002  -5.444444
59045.418510 19.051202      NaN  -134    29 o    0   1.15 274.3842 19.44458  4781.04  5924.14  2.56  2.48  -8.9 -0.394    18.17 19.66 01a59045o0387o 0x000000  -4.620690
59053.358855 20.103715      NaN   -62    11 o    0   4.05 274.3842 19.44458  8706.36  5600.06  2.10  1.91 -84.6 -0.431    19.87 21.32 01a59053o0149o 0x000000  -5.636364
59053.361680 20.761819      NaN   -56     6 o    0   2.99 274.3842 19.44458  8726.79  5638.86  2.02  1.82 -86.4 -0.435    19.93 21.33 01a59053o0155o 0x000000  -9.333333
59053.394523 20.449472      NaN   -47     8 o    0   3.60 274.3842 19.44458  8676.80  5559.73  1.99  1.75 -84.2 -0.437    19.91 21.36 01a59053o0223o 0x000000  -5.875000
59053.399670 20.449472      NaN  -173     8 o    0   6.23 274.3842 19.44458  8659.55  5675.64  2.03  1.75 -85.8 -0.443    19.92 21.37 01a59053o0233o 0x000000 -21.625000
59059.364360 20.103715      NaN  -138    11 o    0   4.14 274.3842 19.44458  3776.50  4816.91  2.23  1.87  42.6 -0.462    19.33 20.24 02a59059o0276o 0x000000 -12.545455
59059.367604 20.009244      NaN  -104    12 o    0   2.62 274.3842 19.44458  3757.38  4777.62  2.35  1.91  42.5 -0.445    19.33 20.28 02a59059o0283o 0x000000  -8.666667
59059.374951 19.841877      NaN  -129    14 o    0   2.25 274.3842 19.44458  3815.47  4854.57  2.35  1.88  40.1 -0.456    19.36 20.27 02a59059o0299o 0x000000  -9.214286
59059.385322 19.841877      NaN   -28    14 o    0   2.27 274.3842 19.44458  3834.12  4740.61  2.38  1.94  42.6 -0.445    19.34 20.26 02a59059o0321o 0x000000  -2.000000
59061.352923 20.103715      NaN   -98    11 o    0   5.36 274.3842 19.44458  6983.70 10195.59  1.85  1.72  10.8 -0.391    19.38 19.89 01a59061o0219o 0x000000  -8.909091
59061.355694 19.569016      NaN  -170    18 o    0   2.91 274.3842 19.44458  4571.55    58.95  1.87  1.73 -13.1 -0.447    19.30 19.78 01a59061o0225o 0x000000  -9.444444
59061.359854 19.841877      NaN   -55    14 o    0   2.50 274.3842 19.44458  7005.75 10233.88  1.78  1.72  33.1 -0.396    19.40 19.91 01a59061o0233o 0x000000  -3.928571
59061.363076 19.454622 0.217147    60    12 o    0   3.90 274.3842 19.44458  6945.97 10156.15  1.86  1.73  24.5 -0.386    19.36 19.90 01a59061o0240o 0x000000   5.000000
59061.373389 19.922338      NaN   -14    13 o    0   2.14 274.3842 19.44458  6929.31 10273.03  1.85  1.77  22.4 -0.393    19.31 19.91 01a59061o0262o 0x000000  -1.076923
59061.374769 19.510313      NaN     0    19 o    0   1.81 274.3842 19.44458  4499.13    96.03  1.86  1.70  -3.4 -0.453    19.30 19.82 01a59061o0265o 0x000000   0.000000
59063.333113 19.169763      NaN   -49    26 o    0   1.42 274.3842 19.44458  3783.08  4822.48  2.30  1.89  35.1 -0.442    18.44 18.93 02a59063o0205o 0x000000  -1.884615
59063.335995 18.729535      NaN  -110    39 o    0   1.53 274.3842 19.44458  3764.45  4783.47  2.38  2.02  37.8 -0.436    18.06 18.50 02a59063o0211o 0x000000  -2.820513
59063.341608 18.786693      NaN     9    34 o    0   1.89 274.3842 19.44458  3822.06  4861.22  2.33  1.90  36.0 -0.460    17.92 17.92 02a59063o0223o 0x000000   0.264706
59063.351430 18.005163      NaN   -94    76 o    0   1.41 274.3842 19.44458  3841.64  4747.18  2.38  1.92  37.0 -0.459    17.30 17.54 02a59063o0242o 0x100002  -1.236842
59065.383637 19.510313      NaN     3    18 o    0   1.65 274.3842 19.44458   887.91  4104.10  2.12  1.97 -23.4 -0.407    18.91 19.77 01a59065o0299o 0x000000   0.166667
59065.386884 19.766969      NaN   -78    15 o    0   2.90 274.3842 19.44458   908.61  4143.04  2.15  1.93 -18.7 -0.399    18.95 19.71 01a59065o0306o 0x000000  -5.200000
59065.393885 19.454622      NaN   -65    20 o    0   1.95 274.3842 19.44458   851.58  4064.38  1.98  1.93  13.6 -0.412    18.80 19.72 01a59065o0321o 0x000000  -3.250000
59065.409051 19.302877      NaN     3    22 o    0   1.32 274.3842 19.44458   833.95  4180.32  2.26  2.03  -9.4 -0.385    18.86 19.44 01a59065o0353o 0x000000   0.136364
59069.333028 20.594452      NaN   -89     7 o    0   5.23 274.3842 19.44458   874.33  4107.90  2.17  2.13  21.8 -0.406    19.66 21.29 01a59069o0215o 0x000000 -12.714286
59069.336724 19.401649      NaN    30    11 o    0   3.70 274.3842 19.44458   895.11  4146.06  2.24  2.16  -2.0 -0.399    19.62 21.14 01a59069o0223o 0x000000   2.727273
59069.346415 20.207197      NaN   -25    10 o    0   2.54 274.3842 19.44458   836.99  4066.94  2.12  1.95   8.3 -0.401    19.60 20.93 01a59069o0243o 0x000000  -2.500000
59069.356596 20.103715      NaN   -16    11 o    0   2.35 274.3842 19.44458   820.72  4183.41  2.22  2.16 -12.7 -0.398    19.44 20.80 01a59069o0265o 0x000000  -1.454545
59073.365368 20.009244      NaN   -65    12 o    0   1.81 274.3842 19.44458   712.14   190.76  1.98  1.94  19.1 -0.497    19.71 21.16 01a59073o0299o 0x000000  -5.416667
59073.365827 20.009244      NaN    12     8 o    0   5.30 274.3842 19.44458  3038.20 10420.91  1.78  1.67 -59.5 -0.442    19.82 21.34 01a59073o0300o 0x000000   1.500000
59073.368714 20.103715      NaN   -85    11 o    0   3.11 274.3842 19.44458   734.31   230.59  1.99  1.88  48.5 -0.494    19.68 21.16 01a59073o0306o 0x000000  -7.727273
59073.369639 19.674510      NaN    16    11 o    0   4.05 274.3842 19.44458  3059.21 10460.34  1.85  1.72 -55.8 -0.438    19.79 21.23 01a59073o0308o 0x000000   1.454545
59073.375704 20.321591      NaN   -42     9 o    0   6.17 274.3842 19.44458  2998.95 10382.34  1.97  1.86 -25.1 -0.417    19.74 21.25 01a59073o0321o 0x000000  -4.666667
59073.384500 20.321591      NaN   -36     9 o    0   7.61 274.3842 19.44458   677.06   150.04  1.90  1.84  22.1 -0.520    19.76 21.20 01a59073o0340o 0x000000  -4.000000
59073.386811 20.009244      NaN   -21    12 o    0   5.82 274.3842 19.44458  2981.26 10500.20  1.92  1.77 -54.7 -0.441    19.77 21.23 01a59073o0345o 0x000000  -1.750000
59073.391547 20.009244      NaN   -26    12 o    0   2.60 274.3842 19.44458   661.09   268.31  2.00  1.92   6.6 -0.516    19.73 21.15 01a59073o0355o 0x000000  -2.166667
59077.351630 20.207197      NaN   -57    10 o    0   6.04 274.3842 19.44458   709.77   189.04  1.72  1.63   8.6 -0.538    19.68 21.41 01a59077o0245o 0x000000  -5.700000
59077.355533 20.207197      NaN   -26    10 o    0   5.32 274.3842 19.44458   731.82   229.41  1.78  1.69  45.4 -0.526    19.86 21.28 01a59077o0253o 0x000000  -2.600000
59077.357376 20.594452      NaN  -138     7 o    0   4.52 274.3842 19.44458  3036.81 10419.81  1.72  1.55 -61.3 -0.455    19.93 21.37 01a59077o0257o 0x000000 -19.714286
59077.362496 20.207197      NaN   -97    10 o    0   6.46 274.3842 19.44458  3057.74 10459.09  1.79  1.63 -60.5 -0.439    19.88 21.31 01a59077o0268o 0x000000  -9.700000
59077.365729 20.449472      NaN   -28     8 o    0   6.50 274.3842 19.44458   674.16   149.65  1.78  1.71  36.6 -0.528    19.80 21.19 01a59077o0275o 0x000000  -3.500000
59077.366646 20.449472      NaN  -218     8 o    0  13.52 274.3842 19.44458  2998.68 10380.55  1.77  1.60 -61.0 -0.450    19.85 21.23 01a59077o0277o 0x100001 -27.250000
59077.371264 19.922338 0.222715    39     8 o    0  12.43 274.3842 19.44458   658.02   267.24  1.79  1.70  46.4 -0.529    19.81 21.15 01a59077o0287o 0x100001   4.875000
59077.384442 19.652575      NaN    14    12 o    0   4.46 274.3842 19.44458  2980.71 10499.27  1.76  1.59 -57.3 -0.451    19.84 21.10 01a59077o0315o 0x000000   1.166667
59085.301584 20.207197      NaN   -98    10 o    0   3.50 274.3842 19.44458  6667.38  3791.59  2.31  2.11  -5.4 -0.381    19.40 20.49 01a59085o0170o 0x000000  -9.800000
59085.306198 19.696897 0.294054    48    13 o    0   2.30 274.3842 19.44458  6687.14  3829.24  2.62  2.56 -62.5 -0.382    19.29 20.59 01a59085o0180o 0x000000   3.692308
59085.322041 20.103715      NaN   -36    11 o    0   2.43 274.3842 19.44458  6611.11  3867.87  2.75  2.66 -62.1 -0.372    19.25 20.69 01a59085o0213o 0x000000  -3.272727
59087.299631 19.816329 0.277746    43    11 o    0   3.20 274.3842 19.44458  7603.04  2106.04  2.25  1.89 -56.1 -0.435    19.42 20.52 02a59087o0163o 0x000000   3.909091
59087.302478 20.103715      NaN   -41    11 o    0   2.83 274.3842 19.44458  7583.01  2067.05  2.35  1.95 -54.6 -0.433    19.38 20.52 02a59087o0169o 0x000000  -3.727273
59087.308524 19.922338      NaN   -94    13 o    0   2.31 274.3842 19.44458  7641.24  2148.38  2.33  1.99 -56.4 -0.425    19.38 20.50 02a59087o0182o 0x000000  -7.230769
59087.318550 20.009244      NaN   -55    12 o    0   2.18 274.3842 19.44458  7661.60  2030.81  2.39  2.04 -56.1 -0.431    19.38 20.56 02a59087o0203o 0x000000  -4.583333
59089.332633 20.009244      NaN   -75    12 o    0   2.51 274.3842 19.44458  8861.66  8111.93  2.11  1.97  18.2 -0.394    19.36 20.11 01a59089o0245o 0x000000  -6.250000
59089.335871 20.009244      NaN   -23    12 o    0   1.91 274.3842 19.44458  8881.32  8150.08  2.08  1.95  16.4 -0.390    19.36 20.15 01a59089o0252o 0x000000  -1.916667
59089.343265 19.922338      NaN   -15    13 o    0   2.94 274.3842 19.44458  8822.00  8074.50  2.16  2.03  13.2 -0.385    19.34 20.14 01a59089o0268o 0x000000  -1.153846
59089.353528 20.009244      NaN   -98    12 o    0   3.15 274.3842 19.44458  8802.64  8192.91  1.95  1.90  53.9 -0.393    19.36 20.09 01a59089o0290o 0x000000  -8.166667
59093.282448 19.766969      NaN   -42    15 o    0   1.98 274.3842 19.44458  8852.40  8115.05  2.05  1.84  79.1 -0.399    19.19 19.66 01a59093o0143o 0x000000  -2.800000
59093.285216 19.569016      NaN  -109    18 o    0   1.53 274.3842 19.44458  8871.74  8153.69  2.08  1.90  60.0 -0.399    19.14 19.58 01a59093o0149o 0x000000  -6.055556
59093.291772 19.026525      NaN    44    15 o    0   2.17 274.3842 19.44458  8812.25  8076.30  2.07  1.90  67.6 -0.402    19.17 19.65 01a59093o0163o 0x000000   2.933333
59093.301862 19.051202      NaN    36    17 o    0   2.36 274.3842 19.44458  8795.98  8193.38  2.09  1.91  77.3 -0.390    19.15 19.61 01a59093o0183o 0x000000   2.117647
59095.271106 19.569016      NaN   -52    18 o    0   2.08 274.3842 19.44458  2025.69  8815.39  2.52  2.00 -58.9 -0.465    19.11 19.92 02a59095o0112o 0x000000  -2.888889
59095.274931 17.729132      NaN  -183    98 o    0   1.02 274.3842 19.44458  2007.02  8776.28  2.69  2.05 -57.6 -0.471    18.16 18.84 02a59095o0120o 0x100002  -1.867347
59095.281355 19.454622      NaN   -88    20 o    0   2.61 274.3842 19.44458  2064.58  8853.25  2.45  1.91 -56.8 -0.478    19.01 19.74 02a59095o0134o 0x000000  -4.400000
59095.291205 19.569016      NaN   -18    18 o    0   2.15 274.3842 19.44458  2083.14  8733.61  2.39  1.88 -56.3 -0.461    19.21 19.85 02a59095o0155o 0x000000  -1.000000
59097.333555 19.318728      NaN    14    18 o    0   2.47 274.3842 19.44458  6899.30  8240.25  1.91  1.88 -43.9 -0.422    19.17 19.74 01a59097o0256o 0x000000   0.777778
59097.342322 19.841877      NaN   -43    14 o    0   2.47 274.3842 19.44458  6918.79  8278.88  1.94  1.89 -23.5 -0.409    18.97 19.52 01a59097o0275o 0x000000  -3.071429
59097.354334 19.155932      NaN    19    20 o    0   2.92 274.3842 19.44458  6857.40  8203.37  1.86  1.81 -37.4 -0.409    18.88 19.32 01a59097o0301o 0x000000   0.950000
59097.358959 19.226921 0.308114    74    21 o    0   2.29 274.3842 19.44458  6840.23  8320.37  1.94  1.87 -49.9 -0.412    18.88 19.32 01a59097o0311o 0x000000   3.523810
59101.248501 19.868040 0.238332    41     9 o    0   6.30 274.3842 19.44458  6888.13  8240.39  1.79  1.75  74.4 -0.427    19.88 21.09 01a59101o0059o 0x000000   4.555556
59101.252650 20.449472      NaN   -24     8 o    0   8.30 274.3842 19.44458  6908.86  8277.42  1.83  1.75  24.2 -0.425    19.83 21.08 01a59101o0068o 0x000000  -3.000000
59101.270869 20.449472      NaN  -120     8 o    0   2.99 274.3842 19.44458  6851.94  8198.78  1.91  1.76  87.6 -0.429    19.87 21.11 01a59101o0106o 0x000000 -15.000000
59101.277335 20.761819      NaN  -156     6 o    0  14.18 274.3842 19.44458  6834.57  8315.35  1.89  1.67 -82.3 -0.435    19.90 21.15 01a59101o0119o 0x100001 -26.000000
59105.310184 20.321591      NaN  -271     9 o    0   5.80 274.3842 19.44458  2646.63   105.71  1.77  1.73  -4.5 -0.448    19.47 20.73 01a59105o0199o 0x000000 -30.111111
59105.310645 20.321591      NaN   -61     9 o    0   4.74 274.3842 19.44458  5018.08 10302.74  1.73  1.61 -65.3 -0.426    19.59 20.89 01a59105o0200o 0x000000  -6.777778
59105.314328 19.589310 0.204856    53    10 o    0   7.84 274.3842 19.44458  2668.20   145.50  1.70  1.69  56.4 -0.460    19.65 20.89 01a59105o0208o 0x000000   5.300000
59105.314788 20.207197      NaN    -6    10 o    0   5.17 274.3842 19.44458  5038.47 10343.08  1.71  1.57 -69.9 -0.437    19.68 20.97 01a59105o0209o 0x000000  -0.600000
59105.320323 20.009244      NaN    -5    12 o    0   9.29 274.3842 19.44458  4977.52 10265.37  1.73  1.61 -66.1 -0.437    19.63 20.91 01a59105o0221o 0x000000  -0.416667
59105.320793 19.841877      NaN   -36    14 o    0   7.80 274.3842 19.44458  2609.63    66.68  1.74  1.71  52.7 -0.461    19.57 20.87 01a59105o0222o 0x000000  -2.571429
59105.330934 19.696897      NaN     6    14 o    0   3.30 274.3842 19.44458  2588.51   184.61  1.83  1.75  47.9 -0.459    19.51 20.81 01a59105o0244o 0x000000   0.428571
