         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58597.244124 19.631075      NaN    -91    17 o    0   1.78 125.92251 21.43444  2647.49   547.15 3.48 2.98 -12.9 -0.389    19.21 20.78 01a58597o0056o 0x000000   -5.352941
58597.245047 18.582238 0.137743    134    17 o    0   3.47 125.92251 21.43444  2611.09   508.54 3.48 3.01  -9.3 -0.390    19.22 20.78 01a58597o0058o 0x000000    7.882353
58597.245755 19.922338      NaN    -52    13 o    0   4.70 125.92251 21.43444  5616.08 10233.29 2.69 2.59 -74.7 -0.498    19.30 20.69 01a58597o0059o 0x000000   -4.000000
58597.246215 19.696897      NaN    -79    16 o    0   2.40 125.92251 21.43444  2667.43   586.83 3.25 2.77 -21.3 -0.400    19.26 20.84 01a58597o0060o 0x000000   -4.937500
58597.262333 19.922338      NaN   -121    13 o    0   3.85 125.92251 21.43444  5636.65 10272.17 3.02 2.89 -43.6 -0.442    19.20 20.86 01a58597o0094o 0x000000   -9.307692
58597.262794 19.766969      NaN    -35    15 o    0   3.34 125.92251 21.43444  2598.83   625.06 3.22 2.88 -20.6 -0.411    19.35 20.86 01a58597o0095o 0x000000   -2.333333
58597.271261 19.922338      NaN    -32    13 o    0   3.80 125.92251 21.43444  5582.89 10194.46 2.80 2.71 -44.4 -0.472    19.28 20.85 01a58597o0113o 0x000000   -2.461538
58597.278944 19.922338      NaN    -65    13 o    0   5.58 125.92251 21.43444  5567.18 10312.63 2.84 2.75 -50.7 -0.469    19.25 20.83 01a58597o0129o 0x000000   -5.000000
58599.255562 19.922338      NaN    -24    13 o    0   8.80 125.92251 21.43444  1057.08  2286.13 2.28 1.98 -43.6 -0.484    19.36 20.44 02a58599o0080o 0x000000   -1.846154
58599.256019 19.841877      NaN    -28    14 o    0   4.98 125.92251 21.43444  1038.93  2247.22 2.35 2.01 -45.3 -0.479    19.32 20.44 02a58599o0081o 0x000000   -2.000000
58599.264593 19.128787      NaN    -73    27 o    0   2.98 125.92251 21.43444  1091.69  2323.54 2.21 2.14  30.6 -0.472    18.52 19.62 02a58599o0099o 0x000000   -2.703704
58599.272573 19.841877      NaN   -146    14 o    0   5.75 125.92251 21.43444  1107.83  2206.66 2.14 1.97  42.1 -0.478    19.33 20.48 02a58599o0116o 0x000000  -10.428571
58605.248500 19.051202      NaN     30    19 o    0   2.49 125.92251 21.43444  1286.46  4471.55 3.50 3.23 -23.8 -0.426    19.13 20.77 01a58605o0029o 0x000000    1.578947
58605.257843 19.510313      NaN   -113    19 o    0   2.31 125.92251 21.43444  1232.53  4393.72 3.60 3.19 -17.4 -0.416    19.12 20.77 01a58605o0049o 0x000000   -5.947368
58605.260633 19.631075      NaN   -203    17 o    0   2.61 125.92251 21.43444  1217.69  4509.88 3.57 3.22 -23.6 -0.440    19.14 20.78 01a58605o0055o 0x000000  -11.941176
58615.282239 19.922338      NaN   -220    13 o    0   5.28 125.92251 21.43444  3678.66  4123.31 2.46 1.84  43.6 -0.464    19.09 19.72 02a58615o0111o 0x000000  -16.923077
58615.285062 19.631075      NaN   -154    17 o    0   3.26 125.92251 21.43444  3659.95  4084.10 2.39 1.81  43.4 -0.458    19.09 19.71 02a58615o0117o 0x000000   -9.058824
58615.291076 19.766969      NaN   -407    15 o    0   9.72 125.92251 21.43444  3718.73  4161.04 2.42 1.83  46.2 -0.453    19.08 19.69 02a58615o0130o 0x000000  -27.133333
58615.304470 19.631075      NaN   -177    17 o    0   2.94 125.92251 21.43444  3742.83  4041.19 2.57 1.86  44.9 -0.450    19.02 19.61 02a58615o0159o 0x000000  -10.411765
58617.284224 19.051202      NaN    -21    29 o    0   3.77 125.92251 21.43444  3558.74  8401.81 2.78 2.60 -21.2 -0.467    18.67 19.59 01a58617o0114o 0x000000   -0.724138
58617.287036 18.978793      NaN     15    26 o    0   3.95 125.92251 21.43444  3578.65  8440.86 2.85 2.66 -18.9 -0.461    18.63 19.57 01a58617o0120o 0x000000    0.576923
58617.292584 18.978793      NaN    -74    31 o    0   2.65 125.92251 21.43444  3518.33  8363.90 2.95 2.75 -19.3 -0.446    18.58 19.53 01a58617o0132o 0x000000   -2.387097
58617.302362 18.786693      NaN   -122    37 o    0   3.31 125.92251 21.43444  3499.61  8480.08 2.93 2.71 -20.7 -0.448    18.53 19.47 01a58617o0153o 0x000000   -3.297297
58619.270194 18.590371      NaN     46    29 o    0   4.09 125.92251 21.43444  9812.10  8556.41 2.62 2.15 -49.9 -0.442    18.89 19.35 02a58619o0082o 0x000000    1.586207
58619.272975 19.014394      NaN   -134    30 o    0   3.50 125.92251 21.43444  9792.62  8515.38 2.56 2.22 -51.4 -0.431    18.86 19.34 02a58619o0088o 0x000000   -4.466667
58619.278947 18.125925 0.164989    204    31 o    0   3.93 125.92251 21.43444  9851.21  8595.44 2.59 2.22 -50.6 -0.429    18.85 19.33 02a58619o0101o 0x000000    6.580645
58619.288693 18.878500      NaN   -187    34 o    0   2.72 125.92251 21.43444  9872.87  8475.95 2.69 2.21 -49.9 -0.431    18.80 19.27 02a58619o0122o 0x000000   -5.500000
58625.245215 19.256669      NaN   -138    24 o    0   1.26 125.92251 21.43444  6816.33  4476.36 3.93 3.37 -14.3 -0.380    18.66 19.91 01a58625o0012o 0x000000   -5.750000
58625.247976 19.351140      NaN    -21    22 o    0   2.05 125.92251 21.43444  6836.29  4516.05 3.91 3.42 -16.7 -0.383    18.75 20.10 01a58625o0018o 0x000000   -0.954545
58625.253057 19.454622      NaN   -189    20 o    0   1.97 125.92251 21.43444  6779.63  4440.74 3.88 3.36 -14.0 -0.386    18.89 20.28 01a58625o0029o 0x000000   -9.450000
58625.263288 19.454622      NaN   -166    20 o    0   2.17 125.92251 21.43444  6761.55  4558.11 3.68 3.34 -10.4 -0.395    18.89 20.31 01a58625o0051o 0x000000   -8.300000
58627.242634 19.510313      NaN    -71    19 o    0   5.49 125.92251 21.43444  5104.39  2289.25 2.10 1.96  47.7 -0.448    18.70 19.16 02a58627o0031o 0x000000   -3.736842
58627.245392 19.631075      NaN    -95    17 o    0   6.64 125.92251 21.43444  5085.72  2249.80 2.10 1.94  49.4 -0.471    19.04 19.61 02a58627o0037o 0x000000   -5.588235
58627.250450 19.472870      NaN     20    13 o    0   5.11 125.92251 21.43444  5144.82  2326.24 2.17 1.96  48.1 -0.453    19.25 20.10 02a58627o0048o 0x000000    1.538462
58627.262540 20.009244      NaN    -79    12 o    0  12.22 125.92251 21.43444  5166.84  2206.94 2.12 1.89  46.4 -0.448    19.36 20.32 02a58627o0074o 0x100001   -6.583333
58643.259296 18.816441      NaN     27    27 o    0   3.78 125.92251 21.43444  9951.88 10443.48 2.99 1.99 -46.7 -0.404    18.75 19.20 02a58643o0059o 0x000000    1.000000
58743.592307 18.623526      NaN    -91    43 o    0   2.79 125.92251 21.43444  7425.90  8189.15 2.78 2.06  37.8 -0.399    18.64 19.20 02a58743o0768o 0x000000   -2.116279
58743.595553 18.389700      NaN     37    41 o    0   3.66 125.92251 21.43444  7445.80  8228.38 2.69 2.03  36.8 -0.402    18.69 19.23 02a58743o0775o 0x000000    0.902439
58743.601643 18.640491 0.333415    127    39 o    0   3.04 125.92251 21.43444  7388.03  8151.14 2.56 1.93  38.0 -0.416    18.79 19.28 02a58743o0788o 0x000000    3.256410
58743.613131 18.410251      NaN     40    39 o    0   2.18 125.92251 21.43444  7370.19  8269.29 2.63 1.95  37.5 -0.407    18.81 19.38 02a58743o0813o 0x000000    1.025641
58757.573558 19.318728      NaN     23    15 o    0   7.14 125.92251 21.43444  5964.27  8674.37 2.15 1.99 -77.9 -0.422    19.24 20.08 01a58757o0756o 0x000000    1.533333
58757.577719 19.510313      NaN     12    15 o    0   2.66 125.92251 21.43444  5944.72  8631.72 2.62 2.14 -84.4 -0.424    19.16 20.10 01a58757o0764o 0x000000    0.800000
58757.582854 19.922338      NaN    -55    13 o    0   5.13 125.92251 21.43444  6005.59  8713.03 2.02 1.86 -76.1 -0.419    19.33 20.15 01a58757o0775o 0x000000   -4.230769
58757.620714 20.449472      NaN    -46     8 o    0  16.61 125.92251 21.43444  6032.01  8592.17 2.03 1.86 -80.7 -0.429    19.44 20.33 01a58757o0797o 0x100001   -5.750000
58765.596325 20.009244      NaN   -184    12 o    0   8.70 125.92251 21.43444  9040.70  2110.77 2.41 2.30 -45.5 -0.372    19.35 20.35 01a58765o0801o 0x000000  -15.333333
58765.599548 20.103715      NaN   -191    11 o    0  10.68 125.92251 21.43444  9022.00  2071.04 2.31 2.18 -61.9 -0.382    19.44 20.36 01a58765o0808o 0x100001  -17.363636
58765.606032 19.841877      NaN    -12    14 o    0   3.78 125.92251 21.43444  9080.24  2148.35 2.23 2.10 -54.7 -0.383    19.41 20.29 01a58765o0822o 0x000000   -0.857143
58765.616246 20.009244      NaN   -146    12 o    0   6.45 125.92251 21.43444  9099.55  2026.77 2.39 2.06 -83.6 -0.402    19.49 20.45 01a58765o0844o 0x000000  -12.166667
58769.602809 19.401649      NaN   -192    21 o    0   3.77 125.92251 21.43444  1883.41  8391.63 2.37 2.09 -82.2 -0.408    18.82 19.16 01a58769o0855o 0x000000   -9.142857
58769.606109 19.401649      NaN   -130    21 o    0   3.83 125.92251 21.43444  1864.61  8353.78 2.24 1.95 -87.9 -0.411    18.89 19.19 01a58769o0862o 0x000000   -6.190476
58769.612911 19.401649      NaN    -40    21 o    0   2.41 125.92251 21.43444  1920.82  8429.30 2.36 2.06 -87.4 -0.408    18.88 19.27 01a58769o0876o 0x000000   -1.904762
58769.627310 19.569016      NaN   -149    18 o    0   4.13 125.92251 21.43444  1943.31  8316.02 2.29 2.01 -84.0 -0.420    18.95 19.34 01a58769o0905o 0x000000   -8.277778
58769.645296 18.504094      NaN   -105    48 o    0   2.00 125.92251 21.43444  1906.65  8379.31 2.42 2.08 -87.2 -0.413    17.92 17.72 01a58769o0942o 0x100002   -2.187500
58771.599793 18.336727 0.168031    168    26 o    0   2.96 125.92251 21.43444  8671.73   213.44 2.46 1.82 -49.7 -0.447    18.86 19.37 02a58771o0846o 0x000000    6.461538
58771.603102 19.212347      NaN   -185    25 o    0   3.73 125.92251 21.43444  8690.55   255.63 2.29 1.72 -48.9 -0.464    18.91 19.38 02a58771o0853o 0x000000   -7.400000
58771.610235 18.640491 0.188080    127    22 o    0   4.65 125.92251 21.43444  8634.32   175.63 2.31 1.74 -51.1 -0.440    18.88 19.40 02a58771o0867o 0x000000    5.772727
58771.613908 19.256669      NaN   -469    24 o    0   3.50 125.92251 21.43444  1567.64 10420.54 2.94 2.22 -46.6 -0.452    18.71 19.41 02a58771o0875o 0x000000  -19.541667
58771.616706 19.454622      NaN  -1004    20 o    0  11.77 125.92251 21.43444  1586.54 10461.10 2.45 1.92 -41.7 -0.440    18.87 19.42 02a58771o0881o 0x100001  -50.200000
58771.622608 19.351140      NaN   -301    22 o    0   3.28 125.92251 21.43444  8612.49   293.96 2.37 1.78 -52.6 -0.446    18.92 19.46 02a58771o0893o 0x000000  -13.681818
58771.623538 19.351140      NaN   -300    22 o    0   5.11 125.92251 21.43444  1527.27 10381.03 2.45 1.89 -41.4 -0.438    18.88 19.45 02a58771o0895o 0x000000  -13.636364
58771.633910 18.878500      NaN  -1367    34 o    0  13.57 125.92251 21.43444  1504.69 10500.64 2.42 1.82 -44.1 -0.454    18.95 19.46 02a58771o0917o 0x100001  -40.205882
58771.648531 18.043943      NaN     13    69 o    0   1.06 125.92251 21.43444  8653.17   236.02 2.45 1.72 -48.9 -0.492    18.10 18.18 02a58771o0945o 0x100002    0.188406
58773.582790 19.569016      NaN    -45    18 o    0   2.39 125.92251 21.43444  1885.65  8393.67 2.30 1.97 -88.4 -0.406    19.07 19.51 01a58773o0807o 0x000000   -2.500000
58773.586016 19.569016      NaN    -24    18 o    0   4.57 125.92251 21.43444  1867.21  8355.45 2.42 2.08 -89.5 -0.396    19.04 19.52 01a58773o0814o 0x000000   -1.333333
58773.592131 19.631075      NaN    -58    17 o    0   4.28 125.92251 21.43444  1925.65  8432.63 2.52 2.19 -87.4 -0.396    19.02 19.55 01a58773o0827o 0x000000   -3.411765
58773.602311 19.841877      NaN    -86    14 o    0   7.67 125.92251 21.43444  1947.79  8317.15 2.39 2.08  89.5 -0.396    19.07 19.61 01a58773o0849o 0x000000   -6.142857
58775.548110 16.796601      NaN    217   159 o    0   0.58 125.92251 21.43444  8661.21   212.15 2.08 1.82 -47.3 -0.534    16.89 16.96 02a58775o0725o 0x100002    1.364780
58775.552235 16.351171      NaN    245   267 o    0   1.27 125.92251 21.43444  8679.79   251.60 2.04 1.92 -60.8 -0.519    16.45 16.74 02a58775o0734o 0x100002    0.917603
58775.557800 17.633737      NaN   -205   107 o    0   2.05 125.92251 21.43444  8622.47   174.21 2.02 1.67 -58.4 -0.405    16.63 16.70 02a58775o0746o 0x100002   -1.915888
58775.563871 16.599692      NaN    259   191 o    0   0.93 125.92251 21.43444  1560.20 10420.93 2.18 1.73 -48.0 -0.596    16.70 16.73 02a58775o0759o 0x100002    1.356021
58775.567091 15.320385      NaN   -140   901 o    0   0.98 125.92251 21.43444  1578.09 10459.95 2.13 1.95 -39.8 -0.466    15.33 15.40 02a58775o0766o 0x100002   -0.155383
58775.570293 15.499463      NaN   -419   764 o    0   1.25 125.92251 21.43444  8601.86   293.17 2.27 2.15  81.5 -0.465    14.93 15.03 02a58775o0773o 0x100002   -0.548429
58775.572580 15.957603      NaN   -518   501 o    0   0.80 125.92251 21.43444  1517.83 10380.09 2.16 1.98 -43.8 -0.541    15.78 15.85 02a58775o0778o 0x100002   -1.033932
58775.582854 15.232460      NaN  -1878   977 o    0   0.81 125.92251 21.43444  1499.12 10499.77 2.56 1.79 -48.0 -0.460    15.79 15.70 02a58775o0800o 0x100002   -1.922211
58781.595438 20.207197      NaN    -24    10 o    0  12.56 125.92251 21.43444  5674.70  5957.28 1.87 1.79 -19.0 -0.401    19.68 20.67 01a58781o0723o 0x100001   -2.400000
58781.598239 19.302877 0.173088     69    11 o    0   6.84 125.92251 21.43444  5655.78  5918.69 1.84 1.77 -20.9 -0.400    19.73 20.68 01a58781o0729o 0x000000    6.272727
58781.607683 20.321591      NaN    -95     9 o    0  11.62 125.92251 21.43444  5712.69  5996.45 1.89 1.82 -72.7 -0.411    19.68 20.65 01a58781o0748o 0x100001  -10.555556
58781.618070 19.549093 0.197407     55    10 o    0  19.25 125.92251 21.43444  5731.98  5880.53 1.77 1.68 -23.9 -0.409    19.76 20.69 01a58781o0769o 0x100001    5.500000
58789.565135 20.009244      NaN   -116    12 o    0  13.96 125.92251 21.43444  1177.26  2484.02 1.99 1.88  50.2 -0.414    19.64 20.68 01a58789o0736o 0x100001   -9.666667
58789.570467 20.207197      NaN    -32    10 o    0  19.46 125.92251 21.43444  1152.21  2440.92 2.30 1.87  71.3 -0.433    19.59 20.72 01a58789o0746o 0x100001   -3.200000
58789.573715 18.094452 0.067212    210    13 o    0  12.68 125.92251 21.43444  1216.81  2523.45 1.99 1.89  42.7 -0.414    19.65 20.77 01a58789o0753o 0x100001   16.153846
58789.584349 18.867907 0.115952    103    11 o    0  29.62 125.92251 21.43444  1234.91  2408.13 2.19 1.85  72.8 -0.437    19.68 20.82 01a58789o0776o 0x100001    9.363636
58797.488223 19.569016      NaN   -243    18 o    0   3.56 125.92251 21.43444  7828.31  4424.21 2.37 2.06 -87.1 -0.407    18.89 19.36 01a58797o0515o 0x000000  -13.500000
58797.491462 19.454622      NaN      6    18 o    0   3.67 125.92251 21.43444  7809.09  4384.94 2.49 2.15 -85.9 -0.406    18.89 19.39 01a58797o0522o 0x000000    0.333333
58797.498842 19.351140      NaN   -480    22 o    0   4.00 125.92251 21.43444  7867.44  4461.99 2.46 2.15 -86.6 -0.400    18.91 19.44 01a58797o0538o 0x000000  -21.818182
58797.510004 19.631075      NaN   -141    17 o    0  11.27 125.92251 21.43444  7889.83  4345.86 2.35 1.92 -87.3 -0.418    19.00 19.51 01a58797o0562o 0x100001   -8.294118
58799.481999 18.615142      NaN     52    26 o    0   4.00 125.92251 21.43444   710.86  4275.56 2.21 1.84 -52.6 -0.434    18.51 18.78 02a58799o0530o 0x000000    2.000000
58799.485209 19.051202 0.274554     87    22 o    0   4.83 125.92251 21.43444   728.06  4313.70 2.01 1.88  25.7 -0.431    18.53 18.82 02a58799o0537o 0x000000    3.954545
58799.490848 19.212347      NaN   -115    25 o    0   3.15 125.92251 21.43444   672.39  4233.48 1.97 1.89  13.5 -0.437    18.62 18.86 02a58799o0549o 0x000000   -4.600000
58799.501066 19.256669      NaN   -140    24 o    0   3.23 125.92251 21.43444   651.95  4351.04 2.18 1.85 -53.9 -0.428    18.64 18.94 02a58799o0571o 0x000000   -5.833333
58801.545696 19.631075      NaN   -278    17 o    0   8.44 125.92251 21.43444  1058.56   528.64 2.14 1.79  67.2 -0.493    19.05 19.36 01a58801o0759o 0x000000  -16.352941
58801.548957 19.510313      NaN    -84    19 o    0   4.38 125.92251 21.43444  1038.21   489.67 2.19 1.82  70.1 -0.498    18.98 19.37 01a58801o0766o 0x000000   -4.421053
58801.555301 19.302877      NaN   -220    23 o    0   3.98 125.92251 21.43444  1096.57   564.72 2.15 1.86  69.8 -0.485    18.98 19.35 01a58801o0779o 0x000000   -9.565217
58801.565512 19.631075      NaN   -191    17 o    0   7.85 125.92251 21.43444  1115.64   451.60 2.08 1.84  66.2 -0.482    19.06 19.43 01a58801o0800o 0x000000  -11.235294
58807.588366 20.449472      NaN   -330     8 o    0   9.74 125.92251 21.43444  8790.54  4419.89 2.18 1.90 -63.6 -0.427    19.48 20.45 02a58807o0532o 0x000000  -41.250000
58807.591412 19.841877      NaN     -8    14 o    0   7.86 125.92251 21.43444  8812.23  4457.08 2.17 1.94 -61.6 -0.428    19.46 20.44 02a58807o0538o 0x000000   -0.571429
58807.596907 20.009244      NaN    -69    12 o    0  11.11 125.92251 21.43444  8754.99  4383.12 2.13 1.98 -62.7 -0.430    19.50 20.41 02a58807o0549o 0x100001   -5.750000
58807.606992 20.009244      NaN    -42    12 o    0  10.78 125.92251 21.43444  8731.93  4498.91 2.11 1.97 -70.2 -0.426    19.44 20.38 02a58807o0568o 0x100001   -3.500000
58813.610149 17.422338 0.030623    390    11 o    0  43.51 125.92251 21.43444  7923.17  6355.37 2.39 1.80 -86.9 -0.443    19.74 21.15 01a58813o0852o 0x100001   35.454545
58813.620104 20.103715      NaN    -78    11 o    0  20.08 125.92251 21.43444  2663.65  4260.88 2.21 1.79  81.8 -0.430    19.75 21.13 01a58813o0871o 0x100001   -7.090909
58813.624495 17.362757 0.031623    412    12 o    0  15.58 125.92251 21.43444  2606.08  4183.20 1.88 1.78  81.6 -0.426    19.85 21.08 01a58813o0879o 0x100001   34.333333
58813.633783 17.829663 0.048615    268    12 o    0  14.35 125.92251 21.43444  2589.44  4298.49 2.19 1.87  86.6 -0.428    19.67 20.98 01a58813o0897o 0x100001   22.333333
58817.597808 16.879473 0.033771    643    20 o    0  19.43 125.92251 21.43444  3539.64  8390.43 2.50 2.01 -83.9 -0.417    19.11 20.59 01a58817o0572o 0x100001   32.150000
58817.601083 17.146080 0.053963    503    25 o    0   7.03 125.92251 21.43444  3559.89  8428.99 2.44 2.06 -83.3 -0.413    18.86 20.32 01a58817o0579o 0x000000   20.120000
58817.611131 17.329028 0.035765    425    14 o    0  19.44 125.92251 21.43444  3500.51  8350.01 2.51 2.02 -82.5 -0.416    19.43 20.96 01a58817o0599o 0x100001   30.357143
58817.626033 17.577708 0.035335    338    11 o    0  45.28 125.92251 21.43444  3484.59  8465.01 2.51 2.02 -84.1 -0.408    19.70 21.25 01a58817o0629o 0x100001   30.727273
58817.655838 16.666983 0.024991    782    18 o    0   9.28 125.92251 21.43444  3529.13  8403.64 2.43 1.95 -83.8 -0.424    19.23 19.94 01a58817o0692o 0x000000   43.444444
58825.492392 16.768800 0.021349    712    14 o    0  37.42 125.92251 21.43444  3734.78  6055.44 2.30 1.94  88.5 -0.411    19.40 20.35 01a58825o0598o 0x100001   50.857143
58825.502325 16.615465 0.021185    820    16 o    0  26.11 125.92251 21.43444  3716.91  6015.75 2.20 1.94  89.0 -0.420    19.43 20.39 01a58825o0618o 0x100001   51.250000
58825.509060 16.495261 0.021335    916    18 o    0  10.99 125.92251 21.43444  3771.82  6093.47 2.59 2.30  88.1 -0.413    19.32 20.42 01a58825o0631o 0x100001   50.888889
58825.512787 16.556205 0.017552    866    14 o    0  40.20 125.92251 21.43444  3791.21  5977.24 2.53 2.18 -87.7 -0.405    19.38 20.43 01a58825o0639o 0x100001   61.857143
58827.498213 16.891357 0.044385    636    26 o    0  10.93 125.92251 21.43444  5499.76  8301.42 2.30 1.91  39.5 -0.443    19.02 19.64 02a58827o0654o 0x100001   24.461538
58827.501416 16.743181 0.037234    729    25 o    0  11.44 125.92251 21.43444  5519.22  8340.49 2.32 1.92  42.6 -0.440    19.00 19.65 02a58827o0661o 0x100001   29.160000
58827.511759 16.856087 0.042967    657    26 o    0   8.05 125.92251 21.43444  5454.17  8264.00 3.07 2.20  39.5 -0.382    18.86 19.67 02a58827o0681o 0x000000   25.269231
58827.521965 16.726921 0.038147    740    26 o    0   7.65 125.92251 21.43444  5438.03  8383.28 2.44 1.95  40.1 -0.421    19.02 19.71 02a58827o0702o 0x000000   28.461538
58829.470942 16.976557 0.053548    588    29 o    0   4.85 125.92251 21.43444  3737.79  6055.95 2.24 1.95 -84.9 -0.405    18.54 18.52 01a58829o0590o 0x000000   20.275862
58829.474187 17.453402 0.074483    379    26 o    0   8.09 125.92251 21.43444  3718.52  6017.59 2.28 1.96 -89.2 -0.415    18.55 18.54 01a58829o0597o 0x000000   14.576923
58829.479742 16.920773 0.052620    619    30 o    0   5.91 125.92251 21.43444  3776.23  6094.64 2.47 2.20  89.3 -0.405    18.47 18.58 01a58829o0609o 0x000000   20.633333
58829.493689 16.983968 0.040901    584    22 o    0   9.17 125.92251 21.43444  3794.95  5979.08 1.95 1.87 -16.8 -0.400    18.71 18.68 01a58829o0639o 0x000000   26.545455
58837.530653 17.176728 0.033305    489    15 o    0  14.66 125.92251 21.43444  7458.13  8181.04 2.48 1.80 -81.8 -0.434    19.57 20.81 01a58837o0469o 0x100001   32.600000
58837.533534 17.079116 0.026382    535    13 o    0  20.81 125.92251 21.43444  7478.87  8219.92 2.71 2.07 -83.5 -0.433    19.54 20.98 01a58837o0475o 0x100001   41.153846
58837.543627 17.341877 0.031021    420    12 o    0  42.60 125.92251 21.43444  7421.91  8139.97 2.56 1.83 -85.8 -0.427    19.56 20.89 01a58837o0495o 0x100001   35.000000
58837.550803 17.657676 0.044951    314    13 o    0  23.85 125.92251 21.43444  7404.67  8254.89 2.65 1.93 -84.2 -0.422    19.58 20.97 01a58837o0509o 0x100001   24.153846
58841.528987 17.778234 0.046366    281    12 o    0   7.55 125.92251 21.43444  2661.28  1997.37 2.26 2.13  79.4 -0.426    19.67 21.20 01a58841o0718o 0x000000   23.416667
58841.531883 17.967720 0.055207    236    12 o    0  20.67 125.92251 21.43444  2680.81  2036.09 2.34 2.09  81.1 -0.425    19.66 21.21 01a58841o0724o 0x100001   19.666667
58841.539268 17.416785 0.033237    392    12 o    0  19.77 125.92251 21.43444  2624.16  1955.25 2.06 1.83  80.1 -0.436    19.77 21.24 01a58841o0738o 0x100001   32.666667
58841.549038 18.343209 0.058513    167     9 o    0  37.33 125.92251 21.43444  2605.68  2070.87 2.11 1.93  72.5 -0.437    19.76 21.27 01a58841o0758o 0x100001   18.555556
58845.463539 19.791368 0.246758     44    10 o    0  37.11 125.92251 21.43444  7889.22  8584.00 2.41 1.73 -81.4 -0.406    19.76 21.25 01a58845o0560o 0x100001    4.400000
58845.467534 17.747755 0.045082    289    12 o    0   8.88 125.92251 21.43444  7869.71  8543.32 2.43 1.78 -82.9 -0.409    19.71 21.24 01a58845o0568o 0x000000   24.083333
58845.477572 18.431198 0.077553    154    11 o    0  24.08 125.92251 21.43444  7927.29  8622.23 2.44 1.84 -82.4 -0.401    19.75 21.26 01a58845o0587o 0x100001   14.000000
58845.486102 20.207197      NaN    -46    10 o    0  26.21 125.92251 21.43444  7946.11  8505.13 2.59 1.94 -83.9 -0.395    19.70 21.30 01a58845o0603o 0x100001   -4.600000
58849.503436 20.321591      NaN   -176     9 o    0  42.19 125.92251 21.43444  6501.68  1797.19 2.02 1.92 -76.0 -0.415    19.73 21.06 01a58849o0022o 0x100001  -19.555556
58849.508438 18.459772 0.065144    150     9 o    0  12.14 125.92251 21.43444  6521.40  1833.38 2.07 1.98 -77.4 -0.415    19.70 21.07 01a58849o0032o 0x100001   16.666667
58849.511767 20.449472      NaN    -16     8 o    0  34.21 125.92251 21.43444  6464.79  1755.00 2.20 2.09 -84.5 -0.409    19.67 21.08 01a58849o0039o 0x100001   -2.000000
58849.523000 18.978793 0.116746     93    10 o    0  17.01 125.92251 21.43444  6447.03  1869.93 2.11 1.94  86.8 -0.420    19.71 21.12 01a58849o0062o 0x100001    9.300000
58865.529028 18.034118      NaN     81    47 o    0   1.47 125.92251 21.43444  8644.59   175.76 2.46 1.95 -76.3 -0.416    18.05 19.68 01a58865o0313o 0x100002    1.723404
58865.541694 17.037313      NaN    160   132 o    0   1.41 125.92251 21.43444  8666.38   215.98 2.12 1.78 -61.4 -0.474    16.98 18.49 01a58865o0338o 0x100002    1.212121
58865.552837 16.536329      NaN    -36   294 o    0   0.85 125.92251 21.43444  8608.27   136.84 2.01 1.88 -59.7 -0.542    15.93 17.31 01a58865o0359o 0x100002   -0.122449
58867.648466 19.569016      NaN   -250    18 o    0   4.42 125.92251 21.43444  5298.64  6435.35 2.91 2.32 -81.6 -0.369    18.95 20.02 01a58867o0934o 0x000000  -13.888889
58867.648926 19.841877      NaN   -128    14 o    0   5.16 125.92251 21.43444  5318.65  6474.16 2.72 2.46 -67.8 -0.387    18.96 20.01 01a58867o0935o 0x000000   -9.142857
58867.649388 19.631075      NaN    -11    17 o    0   5.38 125.92251 21.43444  5260.25  6397.03 2.68 2.39 -73.9 -0.396    18.98 20.00 01a58867o0936o 0x000000   -0.647059
58867.649848 19.631075      NaN    -89    17 o    0   3.44 125.92251 21.43444  5241.46  6513.26 2.60 2.30 -76.9 -0.386    19.02 20.00 01a58867o0937o 0x000000   -5.235294
58867.650309 18.115332 0.089600    206    17 o    0   2.98 125.92251 21.43444  5280.09  6455.33 2.58 2.27 -74.3 -0.383    19.03 19.99 01a58867o0938o 0x000000   12.117647
58869.413774 19.743105 0.283236     46    12 o    0  11.16 125.92251 21.43444  8991.97   142.34 2.48 2.02  89.6 -0.408    19.69 21.32 01a58869o0399o 0x100001    3.833333
58869.421070 20.594452      NaN   -864     7 o    0  43.06 125.92251 21.43444  8971.79   102.11 2.29 1.95 -88.7 -0.414    19.76 21.33 01a58869o0413o 0x100001 -123.428571
58869.424984 20.449472      NaN   -360     8 o    0  10.21 125.92251 21.43444  9031.35   181.41 2.50 2.05 -88.7 -0.385    19.69 21.35 01a58869o0420o 0x100001  -45.000000
58869.439176 21.514394      NaN  -1743     3 o    0  57.34 125.92251 21.43444  9050.50    64.03 2.44 2.04 -88.7 -0.415    19.74 21.37 01a58869o0449o 0x100001 -581.000000
58869.439639 20.321591      NaN    -12     9 o    0  10.16 125.92251 21.43444  1916.57 10364.38 2.76 2.34 -77.4 -0.415    19.68 21.35 01a58869o0450o 0x100001   -1.333333
58869.443568 18.796518 0.108574    110    11 o    0   5.95 125.92251 21.43444  1896.74 10325.68 2.80 2.36 -78.4 -0.411    19.69 21.36 01a58869o0458o 0x000000   10.000000
