         MJD         m       dm   uJy  duJy F  err  chi/N       RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
59200.429866 20.594452      NaN   -18     7 c    0   0.94 69.96139 7.06534  7709.57  7410.56 2.48 2.42 -81.4 -0.374    19.80 21.77 01a59200o0416c 0x000000   -2.571429
59220.369470 20.321591      NaN    -5     9 c    0   0.99 69.96139 7.06534  1850.75  5713.84 2.64 2.49   3.3 -0.382    19.73 21.86 01a59220o0385c 0x000000   -0.555556
59220.372694 20.449472      NaN   -12     8 c    0   1.07 69.96139 7.06534  1871.35  5752.46 2.72 2.49  -5.3 -0.373    19.72 21.86 01a59220o0392c 0x000000   -1.500000
59220.378720 20.449472      NaN    -7     8 c    0   1.25 69.96139 7.06534  1813.70  5674.44 2.64 2.43 -18.3 -0.379    19.71 21.87 01a59220o0405c 0x000000   -0.875000
59220.405176 20.171596      NaN     4     9 c    0   1.13 69.96139 7.06534  1800.39  5788.60 2.54 2.39 -50.6 -0.392    19.73 21.73 01a59220o0461c 0x000000    0.444444
59221.334747 20.594452      NaN    -6     7 c    0   1.27 69.96139 7.06534  1843.46  5722.80 2.53 2.41 -22.9 -0.387    19.81 21.93 01a59221o0298c 0x000000   -0.857143
59221.340309 20.244005      NaN     5     8 c    0   1.23 69.96139 7.06534  1864.94  5760.39 2.65 2.41  -8.8 -0.377    19.78 21.91 01a59221o0310c 0x000000    0.625000
59221.348694 20.449472      NaN    -6     8 c    0   0.99 69.96139 7.06534  1807.25  5681.81 2.59 2.45 -15.5 -0.386    19.78 21.90 01a59221o0328c 0x000000   -0.750000
59221.352433 20.137125      NaN     8     8 c    0   1.40 69.96139 7.06534  1789.38  5797.63 2.55 2.42 -19.8 -0.383    19.82 21.90 01a59221o0336c 0x000000    1.000000
59222.379643 20.207197      NaN    -5    10 c    0   0.95 69.96139 7.06534  8561.90   980.66 2.75 2.28 -55.3 -0.407    19.73 21.71 02a59222o0406c 0x000000   -0.500000
59222.382856 20.207197      NaN    -2    10 c    0   1.02 69.96139 7.06534  8542.45   942.61 2.74 2.27 -54.2 -0.407    19.71 21.70 02a59222o0413c 0x000000   -0.200000
59222.390174 20.321591      NaN   -15     9 c    0   1.27 69.96139 7.06534  8602.75  1022.03 2.71 2.34 -56.7 -0.401    19.73 21.69 02a59222o0429c 0x000000   -1.666667
59222.409491 20.207197      NaN    -2    10 c    0   1.13 69.96139 7.06534  8622.37   901.77 2.73 2.26 -55.5 -0.405    19.67 21.62 02a59222o0471c 0x000000   -0.200000
59223.411219 19.868040      NaN    11    10 c    0   1.08 69.96139 7.06534  8570.85   985.36 2.76 2.31 -55.4 -0.397    19.69 21.61 02a59223o0451c 0x000000    1.100000
59223.414830 19.743105      NaN    10    12 c    0   0.77 69.96139 7.06534  8551.57   945.60 2.83 2.38 -54.2 -0.398    19.54 21.49 02a59223o0458c 0x000000    0.833333
59223.426115 19.051202      NaN   -52    29 c    0   1.54 69.96139 7.06534  8613.33  1024.07 2.82 2.39 -52.2 -0.404    18.96 20.76 02a59223o0479c 0x100002   -1.793103
59223.432353 19.401649      NaN    27    12 c    0   1.22 69.96139 7.06534  8635.37   907.54 2.84 2.40 -51.9 -0.393    19.46 21.27 02a59223o0491c 0x000000    2.250000
59224.373754 20.282105      NaN     4     8 c    0   0.95 69.96139 7.06534  1658.37  1836.24 2.43 2.26  31.7 -0.398    19.75 21.74 01a59224o0327c 0x000000    0.500000
59224.376988 20.449472      NaN    -4     8 c    0   1.32 69.96139 7.06534  1678.90  1875.04 2.59 2.28   9.8 -0.389    19.71 21.72 01a59224o0334c 0x000000   -0.500000
59224.383977 20.171596      NaN    10     7 c    0   1.11 69.96139 7.06534  1620.67  1795.66 2.29 2.17  46.3 -0.402    19.81 21.72 01a59224o0349c 0x000000    1.428571
59224.394130 20.321591      NaN     0     9 c    0   0.98 69.96139 7.06534  1601.99  1911.96 2.59 2.35   9.6 -0.394    19.69 21.70 01a59224o0371c 0x000000    0.000000
59226.379208 20.321591      NaN    -6     9 c    0   1.02 69.96139 7.06534  6759.56  4959.32 2.55 2.40  51.6 -0.398    19.75 21.82 02a59226o0401c 0x000000   -0.666667
59226.387485 20.449472      NaN   -15     8 c    0   1.04 69.96139 7.06534  6741.51  4918.92 2.66 2.51  45.3 -0.393    19.75 21.81 02a59226o0419c 0x000000   -1.875000
59226.391177 19.950541      NaN     8    10 c    0   0.65 69.96139 7.06534  6796.82  4995.64 2.61 2.47  52.3 -0.396    19.74 21.81 02a59226o0427c 0x000000    0.800000
59226.407300 20.449472      NaN    -2     8 c    0   1.54 69.96139 7.06534  6818.28  4879.71 2.56 2.46  48.9 -0.398    19.72 21.76 02a59226o0462c 0x000000   -0.250000
59228.370259 20.321591      NaN    -5     9 c    0   1.06 69.96139 7.06534  1656.46  1827.69 2.75 2.61  51.0 -0.371    19.66 21.86 01a59228o0100c 0x000000   -0.555556
59228.374416 20.321591      NaN    -1     9 c    0   0.98 69.96139 7.06534  1675.63  1867.18 2.66 2.56   5.0 -0.382    19.67 21.87 01a59228o0109c 0x000000   -0.111111
59228.384622 19.841877      NaN     6    12 c    0   1.22 69.96139 7.06534  1618.91  1790.21 2.99 2.62  12.9 -0.430    19.52 21.77 01a59228o0131c 0x000000    0.500000
59228.396616 19.719755      NaN    11    12 c    0   0.98 69.96139 7.06534  1599.81  1907.32 3.39 2.80  14.0 -0.423    19.52 21.84 01a59228o0157c 0x000000    0.916667
59230.319869 20.171596      NaN     4     9 c    0   1.22 69.96139 7.06534  6762.45  4958.69 2.48 2.34  50.9 -0.400    19.76 21.64 02a59230o0268c 0x000000    0.444444
59230.324459 20.449472      NaN    -8     8 c    0   0.93 69.96139 7.06534  6742.95  4918.30 2.49 2.37  57.6 -0.399    19.77 21.65 02a59230o0278c 0x000000   -1.000000
59230.330860 20.321591      NaN     0     9 c    0   1.02 69.96139 7.06534  6798.83  4997.27 2.52 2.39  53.4 -0.399    19.78 21.65 02a59230o0292c 0x000000    0.000000
59230.341066 20.137125      NaN     5     9 c    0   0.89 69.96139 7.06534  6819.82  4882.25 2.48 2.37  57.3 -0.400    19.75 21.65 02a59230o0314c 0x000000    0.555556
59252.319723 20.321591      NaN    -4     9 c    0   1.07 69.96139 7.06534  7885.64  9272.03 2.44 2.16  81.9 -0.356    19.81 21.74 01a59252o0251c 0x000000   -0.444444
59252.325252 20.449472      NaN    -4     8 c    0   1.25 69.96139 7.06534  7906.36  9311.32 2.48 2.16 -86.7 -0.364    19.78 21.70 01a59252o0263c 0x000000   -0.500000
59252.328474 20.207197      NaN    -1    10 c    0   0.80 69.96139 7.06534  7847.60  9233.82 2.57 2.22 -87.5 -0.358    19.74 21.68 01a59252o0270c 0x000000   -0.100000
59252.339560 19.510313      NaN    24    11 c    0   0.81 69.96139 7.06534  7828.83  9351.95 3.02 2.68  87.5 -0.336    19.57 21.63 01a59252o0294c 0x000000    2.181818
59253.255821 20.103715      NaN    12     7 c    0   1.40 69.96139 7.06534  7875.20  9278.94 2.52 2.28 -87.5 -0.356    19.79 21.74 01a59253o0076c 0x000000    1.714286
59253.280773 20.321591      NaN    -9     9 c    0   0.93 69.96139 7.06534  7898.94  9314.63 2.68 2.61  88.4 -0.342    19.67 21.74 01a59253o0128c 0x000000   -1.000000
59253.283825 20.207197      NaN    -3    10 c    0   0.72 69.96139 7.06534  7839.01  9237.77 2.63 2.57  74.6 -0.343    19.69 21.74 01a59253o0134c 0x000000   -0.300000
59253.299336 19.652575      NaN    20    10 c    0   0.91 69.96139 7.06534  7822.04  9353.93 2.80 2.63 -79.8 -0.328    19.64 21.69 01a59253o0166c 0x000000    2.000000
59256.321318 20.321591      NaN     3     8 c    0   0.87 69.96139 7.06534  3701.55  3689.73 2.36 2.27 -82.2 -0.383    19.75 21.69 01a59256o0252c 0x000000    0.375000
59256.325464 20.207197      NaN     0    10 c    0   1.09 69.96139 7.06534  3721.51  3727.67 2.55 2.42 -73.5 -0.374    19.67 21.70 01a59256o0261c 0x000000    0.000000
59256.331001 20.449472      NaN    -1     8 c    0   1.18 69.96139 7.06534  3663.37  3650.14 2.53 2.38 -85.2 -0.371    19.68 21.71 01a59256o0273c 0x000000   -0.125000
59256.342519 20.321591      NaN    -4     9 c    0   0.94 69.96139 7.06534  3645.36  3765.73 2.62 2.48 -69.5 -0.363    19.61 21.66 01a59256o0298c 0x000000   -0.444444
59258.266850 20.207197      NaN     0    10 c    0   0.99 69.96139 7.06534  4662.66  1169.82 2.56 2.36 -64.6 -0.414    19.67 21.60 02a59258o0112c 0x000000    0.000000
59258.270103 20.594452      NaN    -2     7 c    0   1.63 69.96139 7.06534  4643.82  1130.83 2.56 2.33 -63.4 -0.410    19.67 21.55 02a59258o0119c 0x000000   -0.285714
59258.276573 20.543943      NaN     1     7 c    0   1.41 69.96139 7.06534  4701.72  1209.86 2.49 2.32 -70.1 -0.413    19.71 21.57 02a59258o0133c 0x000000    0.142857
59258.288936 20.594452      NaN    -6     7 c    0   1.49 69.96139 7.06534  4721.20  1092.33 2.49 2.34 -70.5 -0.414    19.71 21.56 02a59258o0160c 0x000000   -0.857143
59260.285200 20.594452      NaN    -9     7 c    0   0.91 69.96139 7.06534  3694.35  3691.02 2.21 1.99  89.2 -0.403    19.86 21.76 01a59260o0101c 0x000000   -1.285714
59260.288434 20.039830      NaN    11     8 c    0   1.13 69.96139 7.06534  3714.32  3729.99 2.26 2.04  89.9 -0.399    19.85 21.76 01a59260o0108c 0x000000    1.375000
59260.295917 20.449472      NaN   -11     8 c    0   1.16 69.96139 7.06534  3658.81  3654.64 2.32 2.05 -89.2 -0.401    19.82 21.77 01a59260o0124c 0x000000   -1.375000
59260.310678 20.449472      NaN     0     8 c    0   0.95 69.96139 7.06534  3640.43  3769.71 2.42 2.22 -88.8 -0.388    19.78 21.77 01a59260o0156c 0x000000    0.000000
59278.239635 19.894850      NaN     4    12 c    0   0.93 69.96139 7.06534   296.77   854.75 2.50 2.26 -66.5 -0.423    19.32 20.91 02a59278o0036c 0x000000    0.333333
59278.242847 19.743105      NaN     7    13 c    0   0.94 69.96139 7.06534   276.33   815.63 2.57 2.24 -60.6 -0.420    19.40 20.92 02a59278o0043c 0x000000    0.538462
59278.248814 19.674510      NaN    13    12 c    0   1.30 69.96139 7.06534   336.75   894.54 2.53 2.22 -61.3 -0.430    19.36 20.90 02a59278o0056c 0x000000    1.083333
59278.258878 19.351140      NaN     6    20 c    0   1.48 69.96139 7.06534   357.56   774.41 2.67 2.33 -58.4 -0.420    18.82 20.27 02a59278o0078c 0x000000    0.300000
59444.582563 20.207197      NaN    -3    10 c    0   0.93 69.96139 7.06534  6613.45  1084.39 2.40 2.29  36.2 -0.415    19.76 21.33 01a59444o0708c 0x000000   -0.300000
59444.585786 20.009244      NaN    12     8 c    0   1.53 69.96139 7.06534  6594.48  1045.26 2.32 2.21  44.5 -0.424    19.76 21.34 01a59444o0715c 0x000000    1.500000
59444.593276 20.321591      NaN   -10     9 c    0   1.03 69.96139 7.06534  6651.83  1122.65 2.36 2.33  50.5 -0.428    19.70 21.37 01a59444o0731c 0x000000   -1.111111
59444.611285 20.321591      NaN     3     8 c    0   1.16 69.96139 7.06534  6676.53  1005.04 2.51 2.41  35.7 -0.410    19.69 21.41 01a59444o0769c 0x000000    0.375000
59462.467731 19.696897      NaN     3    15 c    0   1.31 69.96139 7.06534  5904.24  9401.03 2.88 2.58 -47.7 -0.397    19.19 20.79 02a59462o0451c 0x000000    0.200000
59462.494461 19.922338      NaN   -27    13 c    0   1.18 69.96139 7.06534  5925.28  9441.47 2.60 2.43 -48.0 -0.410    19.46 21.08 02a59462o0508c 0x000000   -2.076923
59462.511666 19.922338      NaN    -4    13 c    0   0.87 69.96139 7.06534  5874.31  9359.50 2.55 2.42 -38.8 -0.412    19.46 21.14 02a59462o0545c 0x000000   -0.307692
59462.523201 20.071303      NaN     1    11 c    0   1.39 69.96139 7.06534  5850.48  9482.73 2.61 2.47  39.3 -0.394    19.54 21.20 02a59462o0569c 0x000000    0.090909
59466.558711 20.071303      NaN     1    11 c    0   0.91 69.96139 7.06534 10118.76  5814.62 2.52 2.47  36.9 -0.411    19.69 21.44 02a59466o0739c 0x000000    0.090909
59466.561928 19.743105      NaN    16    10 c    0   0.90 69.96139 7.06534 10137.70  5853.28 2.54 2.45  29.3 -0.411    19.71 21.45 02a59466o0746c 0x000000    1.600000
59466.567460 20.321591      NaN   -12     9 c    0   1.20 69.96139 7.06534 10078.97  5776.19 2.55 2.44  30.1 -0.408    19.70 21.47 02a59466o0758c 0x000000   -1.333333
59466.578028 20.103715      NaN    -5    11 c    0   0.79 69.96139 7.06534 10059.69  5893.29 2.52 2.47  35.4 -0.410    19.69 21.49 02a59466o0781c 0x000000   -0.454545
59470.568836 20.207197      NaN    -8    10 c    0   1.01 69.96139 7.06534 10122.40  5813.72 2.52 2.48 -15.1 -0.407    19.63 21.35 02a59470o0721c 0x000000   -0.800000
59470.572554 19.743105      NaN    16    10 c    0   1.08 69.96139 7.06534 10141.83  5852.39 2.53 2.47 -56.9 -0.412    19.65 21.36 02a59470o0729c 0x000000    1.600000
59470.578083 20.207197      NaN   -10    10 c    0   0.93 69.96139 7.06534 10081.96  5774.62 2.59 2.51  27.4 -0.400    19.66 21.38 02a59470o0741c 0x000000   -1.000000
59470.590449 19.743105      NaN    10    12 c    0   0.66 69.96139 7.06534 10062.31  5892.17 2.50 2.46  20.6 -0.408    19.68 21.38 02a59470o0768c 0x000000    0.833333
59518.454123 20.449472      NaN    -4     8 c    0   1.13 69.96139 7.06534  7518.55  1539.40 2.34 2.24 -55.4 -0.403    19.73 21.58 02a59518o0584c 0x000000   -0.500000
59518.458734 20.321591      NaN   -14     9 c    0   1.00 69.96139 7.06534  7540.60  1577.32 2.34 2.22 -59.1 -0.407    19.75 21.60 02a59518o0594c 0x000000   -1.555556
59518.493980 20.449472      NaN    -2     8 c    0   0.88 69.96139 7.06534  7484.24  1505.13 2.33 2.32 -81.0 -0.401    19.69 21.59 02a59518o0669c 0x000000   -0.250000
59518.499469 20.321591      NaN    -5     9 c    0   1.08 69.96139 7.06534  7466.21  1619.43 2.38 2.28 -50.0 -0.402    19.70 21.57 02a59518o0681c 0x000000   -0.555556
59522.482494 20.321591      NaN   -12     9 c    0   1.21 69.96139 7.06534  1882.15  5687.35 2.46 2.38  11.2 -0.407    19.68 21.50 02a59522o0658c 0x000000   -1.333333
59522.484786 20.321591      NaN   -16     9 c    0   1.10 69.96139 7.06534  1901.65  5727.03 2.42 2.31   8.5 -0.408    19.65 21.49 02a59522o0663c 0x000000   -1.777778
59522.488903 20.103715      NaN     3    10 c    0   1.12 69.96139 7.06534  1843.07  5648.98 2.38 2.33   4.1 -0.410    19.67 21.48 02a59522o0672c 0x000000    0.300000
59522.509066 20.207197      NaN    -3    10 c    0   0.96 69.96139 7.06534  1824.91  5768.84 2.39 2.28  20.7 -0.404    19.66 21.49 02a59522o0715c 0x000000   -0.300000
59526.449005 19.401649      NaN    30    11 c    0   0.79 69.96139 7.06534  1878.46  5694.02 2.37 2.34  27.9 -0.406    19.68 21.48 02a59526o0580c 0x000000    2.727273
59526.451291 20.321591      NaN    -1     9 c    0   1.00 69.96139 7.06534  1900.21  5729.79 2.33 2.26  -4.7 -0.414    19.70 21.48 02a59526o0585c 0x000000   -0.111111
59526.456815 20.207197      NaN    -5    10 c    0   0.59 69.96139 7.06534  1836.97  5653.69 2.40 2.31  26.2 -0.404    19.65 21.46 02a59526o0597c 0x000000   -0.500000
59526.466946 19.719755      NaN    20     9 c    0   1.13 69.96139 7.06534  1819.60  5768.98 2.39 2.30  10.7 -0.408    19.68 21.45 02a59526o0619c 0x000000    2.222222
59530.499786 19.631075      NaN     3    16 c    0   1.17 69.96139 7.06534  8868.75  8757.93 2.90 2.75 -68.3 -0.393    19.10 21.23 02a59530o0689c 0x000000    0.187500
59530.525723 20.009244      NaN    -1    12 c    0   0.70 69.96139 7.06534  8846.93  8717.25 2.71 2.59  67.6 -0.390    19.62 21.46 02a59530o0744c 0x000000   -0.083333
59530.529890 19.472870      NaN    20    13 c    0   0.92 69.96139 7.06534  8906.22  8798.34 2.70 2.64  61.7 -0.389    19.52 21.45 02a59530o0753c 0x000000    1.538462
59530.557937 19.569016      NaN   -14    18 c    0   1.04 69.96139 7.06534  8919.61  8684.33 2.81 2.59 -17.8 -0.404    19.17 21.32 02a59530o0813c 0x000000   -0.777778
59586.360186 20.171596      NaN     1    10 c    0   0.81 69.96139 7.06534  4742.55  3121.76 2.39 2.29  60.2 -0.416    19.66 21.64 02a59586o0324c 0x000000    0.100000
59586.363386 20.103715      NaN     9     8 c    0   1.28 69.96139 7.06534  4724.43  3083.59 2.36 2.27  68.4 -0.416    19.67 21.65 02a59586o0331c 0x000000    1.125000
59586.369825 20.321591      NaN     0     9 c    0   0.99 69.96139 7.06534  4783.86  3162.14 2.40 2.29  64.5 -0.412    19.66 21.66 02a59586o0345c 0x000000    0.000000
59586.380992 20.321591      NaN    -9     9 c    0   1.22 69.96139 7.06534  4803.55  3046.89 2.41 2.30  71.7 -0.413    19.66 21.67 02a59586o0369c 0x000000   -1.000000
59587.427036 20.449472      NaN    -2     8 c    0   1.39 69.96139 7.06534  4741.32  3120.57 2.44 2.34  78.9 -0.412    19.57 21.53 02a59587o0511c 0x000000   -0.250000
59587.431292 20.321591      NaN    -7     9 c    0   1.18 69.96139 7.06534  4722.15  3081.30 2.42 2.33  86.3 -0.411    19.61 21.53 02a59587o0520c 0x000000   -0.777778
59587.437393 20.207197      NaN     0    10 c    0   0.96 69.96139 7.06534  4779.23  3158.62 2.57 2.36  53.6 -0.406    19.55 21.52 02a59587o0533c 0x000000    0.000000
59587.457713 20.171596      NaN     1    10 c    0   1.42 69.96139 7.06534  4795.54  3045.27 2.61 2.41  51.6 -0.405    19.53 21.45 02a59587o0576c 0x000000    0.100000
