         MJD         m       dm    uJy  duJy F  err   chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58207.292776 18.757738      NaN    -40    38 o    0    1.05 96.15825 -23.73307  5498.08  1655.85 3.27 2.89  87.4 -0.471    18.13 18.89 01a58207o0064o 0x000000   -1.052632
58209.270238 19.014394      NaN    -24    30 o    0    1.39 96.15825 -23.73307  2698.55  7751.09 2.24 2.19  50.5 -0.501    18.47 18.97 02a58209o0092o 0x000000   -0.800000
58209.278126 18.910912      NaN      0    33 o    0    1.32 96.15825 -23.73307  2683.09  7710.86 2.19 2.16  71.1 -0.508    18.48 18.90 02a58209o0109o 0x000000    0.000000
58209.285983 18.878500      NaN    -86    34 o    0    1.62 96.15825 -23.73307  2737.70  7787.79 2.21 2.15  16.2 -0.526    18.41 18.83 02a58209o0126o 0x000000   -2.529412
58209.294672 18.445391      NaN     38    38 o    0    1.43 96.15825 -23.73307  2758.26  7669.56 2.26 2.21  13.3 -0.523    18.31 18.78 02a58209o0143o 0x000000    1.000000
58213.247126 19.743105      NaN      7    13 o    0    2.41 96.15825 -23.73307  5376.24  8630.10 2.40 2.30 -69.2 -0.425    19.46 20.76 02a58213o0040o 0x000000    0.538462
58213.254189 20.103715      NaN    -55    11 o    0    3.54 96.15825 -23.73307  5339.63  8591.18 2.33 2.26 -28.3 -0.435    19.46 20.76 02a58213o0055o 0x000000   -5.000000
58213.261117 19.529530      NaN     17    13 o    0    3.35 96.15825 -23.73307  5412.03  8668.20 2.55 2.52  77.9 -0.428    19.35 20.71 02a58213o0070o 0x000000    1.307692
58213.267569 20.009244      NaN     -6    12 o    0    2.21 96.15825 -23.73307  5431.58  8550.60 2.61 2.39   2.2 -0.431    19.37 20.68 02a58213o0084o 0x000000   -0.500000
58233.234548 17.995680      NaN     50    60 o    0    0.95 96.15825 -23.73307  5665.88  7211.20 2.43 2.20 -56.7 -0.473    17.95 18.21 02a58233o0002o 0x100002    0.833333
58233.236884 18.786693      NaN   -106    37 o    0    1.63 96.15825 -23.73307  5629.18  7169.53 2.86 2.38 -55.9 -0.401    18.18 18.63 02a58233o0007o 0x000000   -2.864865
58233.241089 19.051202      NaN    -18    29 o    0    1.93 96.15825 -23.73307  5696.87  7246.09 2.69 2.27 -55.6 -0.406    18.53 19.00 02a58233o0016o 0x000000   -0.620690
58233.247114 19.169763      NaN    -17    26 o    0    1.39 96.15825 -23.73307  5714.88  7129.51 2.68 2.25 -60.0 -0.408    18.56 19.12 02a58233o0029o 0x000000   -0.653846
58361.628391 16.993304 0.039379    579    21 o    0    1.82 96.15825 -23.73307  6550.31  4337.02 2.25 2.07 -41.1 -0.454    18.98 19.58 02a58361o0757o 0x000000   27.571429
58361.635035 17.163487 0.061415    495    28 o    0    1.22 96.15825 -23.73307  6567.85  4376.19 2.43 2.17 -49.7 -0.441    18.61 19.10 02a58361o0771o 0x000000   17.678571
58361.639727 17.152575 0.104231    500    48 o    0    0.99 96.15825 -23.73307  6515.39  4298.28 2.38 1.98 -52.9 -0.468    18.02 18.16 02a58361o0781o 0x000000   10.416667
58361.642537 16.871062 0.115611    648    69 o    0    1.54 96.15825 -23.73307  6496.71  4414.23 2.45 2.05 -49.6 -0.455    17.35 17.38 02a58361o0787o 0x100002    9.391304
58363.627164 17.347059 0.072729    418    28 o    0    1.74 96.15825 -23.73307  3139.72  8739.86 3.18 2.79 -80.7 -0.445    18.67 19.80 01a58363o0801o 0x000000   14.928571
58363.635050 17.354880 0.185752    415    71 o    0    1.46 96.15825 -23.73307  3125.36  8700.57 3.02 2.74 -82.7 -0.461    18.07 18.89 01a58363o0818o 0x100002    5.845070
58363.641039 15.639312      NaN    437   526 o    0    0.71 96.15825 -23.73307  3179.19  8778.77 2.95 2.70 -82.4 -0.581    16.74 17.19 01a58363o0831o 0x100002    0.830798
58367.635453 17.257360 0.052613    454    22 o    0    2.14 96.15825 -23.73307  6051.78  8141.69 3.48 2.87 -82.9 -0.433    18.88 20.11 01a58367o0895o 0x000000   20.636364
58367.643397 16.967363      NaN    272   107 o    0    1.51 96.15825 -23.73307  6017.92  8102.74 3.52 2.76 -84.4 -0.465    17.80 18.44 01a58367o0912o 0x100002    2.542056
58369.618463 17.405762 0.038385    396    14 o    0    3.76 96.15825 -23.73307  7613.90  1686.34 2.21 2.11  55.4 -0.447    19.42 20.50 02a58369o0871o 0x000000   28.285714
58369.626370 17.530563 0.046136    353    15 o    0    2.27 96.15825 -23.73307  7630.90  1726.32 2.37 2.06 -55.0 -0.435    19.36 20.44 02a58369o0888o 0x000000   23.533333
58369.634404 17.279100 0.048797    445    20 o    0    1.71 96.15825 -23.73307  7577.59  1647.57 2.24 2.01 -56.7 -0.453    19.01 19.73 02a58369o0905o 0x000000   22.250000
58369.640571 17.308780 0.110329    433    44 o    0    1.21 96.15825 -23.73307  7558.63  1764.42 2.23 1.97 -54.7 -0.448    18.05 18.16 02a58369o0918o 0x000000    9.840909
58371.616746 17.476565 0.046824    371    16 o    0    2.93 96.15825 -23.73307  2984.17  8800.56 3.32 2.89 -85.4 -0.438    19.10 20.63 01a58371o0863o 0x000000   23.187500
58371.624641 17.555452 0.056647    345    18 o    0    1.78 96.15825 -23.73307  2969.04  8761.75 3.27 2.94 -85.3 -0.441    19.12 20.70 01a58371o0880o 0x000000   19.166667
58371.632621 17.378685 0.048136    406    18 o    0    2.05 96.15825 -23.73307  3024.55  8839.83 3.04 2.80 -82.4 -0.454    19.05 20.45 01a58371o0897o 0x000000   22.555556
58371.640067 17.470728 0.136809    373    47 o    0    1.88 96.15825 -23.73307  3043.46  8723.14 2.98 2.79 -81.8 -0.471    18.28 19.13 01a58371o0913o 0x000000    7.936170
58375.607218 17.837796 0.085716    266    21 o    0    1.31 96.15825 -23.73307  5866.79  7310.94 3.34 2.80 -83.4 -0.433    18.92 20.28 01a58375o0402o 0x000000   12.666667
58375.615929 17.774377 0.073152    282    19 o    0    2.36 96.15825 -23.73307  5849.44  7271.94 3.11 2.76 -83.3 -0.442    19.00 20.33 01a58375o0417o 0x000000   14.842105
58375.622942 17.892199 0.077246    253    18 o    0    1.49 96.15825 -23.73307  5922.07  7348.60 3.21 2.78 -85.0 -0.438    19.13 20.54 01a58375o0432o 0x000000   14.055556
58375.629953 17.927085 0.075337    245    17 o    0    2.57 96.15825 -23.73307  5940.61  7231.90 3.16 2.68 -84.6 -0.449    19.12 20.35 01a58375o0447o 0x000000   14.411765
58383.610818 18.169360 0.088632    196    16 o    0    1.62 96.15825 -23.73307  3025.54  6233.54 3.04 2.97 -56.4 -0.443    19.15 20.70 01a58383o0838o 0x000000   12.250000
58383.630865 19.351140 0.279659     66    17 o    0   15.00 96.15825 -23.73307  3008.35  6196.94 3.14 3.01 -87.7 -0.441    19.08 20.51 01a58383o0878o 0x100001    3.882353
58383.634094 18.104842 0.093958    208    18 o    0    2.32 96.15825 -23.73307  3062.78  6274.97 3.03 2.84  -6.5 -0.445    18.93 20.21 01a58383o0885o 0x000000   11.555556
58383.644695 16.683773      NaN    308   154 o    0    2.21 96.15825 -23.73307  3077.56  6161.07 3.21 3.00  -4.9 -0.465    17.23 17.64 01a58383o0908o 0x100002    2.000000
58389.587507 18.615142      NaN     61    23 o    0    1.66 96.15825 -23.73307  7529.63  4710.90 2.57 2.23 -45.4 -0.430    18.83 19.36 02a58389o0740o 0x000000    2.652174
58389.594414 19.063754 0.277746     86    22 o    0    1.53 96.15825 -23.73307  7546.02  4749.35 2.61 2.18 -43.9 -0.424    18.88 19.41 02a58389o0755o 0x000000    3.909091
58389.600875 18.867907 0.242446    103    23 o    0    0.97 96.15825 -23.73307  7491.88  4670.94 2.72 2.26 -42.3 -0.422    18.84 19.44 02a58389o0769o 0x000000    4.478261
58389.610907 19.076453 0.255467     85    20 o    0    1.74 96.15825 -23.73307  7471.55  4786.64 2.70 2.21 -46.9 -0.420    18.88 19.47 02a58389o0784o 0x000000    4.250000
58391.586663 18.900000 0.293149    100    27 o    0    2.21 96.15825 -23.73307  3529.19  7704.15 3.14 3.02 -56.9 -0.436    18.45 19.53 01a58391o0824o 0x000000    3.703704
58391.590366 18.550302 0.251765    138    32 o    0    1.60 96.15825 -23.73307  3511.58  7665.18 3.10 3.02 -51.3 -0.435    18.46 19.62 01a58391o0832o 0x000000    4.312500
58391.601876 18.511660 0.182221    143    24 o    0    1.33 96.15825 -23.73307  3567.24  7742.84 3.13 3.04 -30.8 -0.429    18.81 20.04 01a58391o0857o 0x000000    5.958333
58391.612003 19.334813 0.356510     67    22 o    0    1.68 96.15825 -23.73307  3583.57  7626.72 3.21 2.96 -81.3 -0.434    18.87 20.09 01a58391o0879o 0x000000    3.045455
58393.584228 16.349097 0.021756   1048    21 o    0  177.28 96.15825 -23.73307  7350.09  1312.56 2.38 2.13 -60.2 -0.431    19.28 20.13 02a58393o0823o 0x100001   49.904762
58393.588833 19.169763 0.208795     78    15 o    0    2.50 96.15825 -23.73307  7367.25  1351.67 2.30 2.05 -63.7 -0.438    19.30 20.19 02a58393o0833o 0x000000    5.200000
58393.600732 19.089302 0.180956     84    14 o    0    2.38 96.15825 -23.73307  7294.11  1272.76 2.42 2.05 -57.5 -0.426    19.29 20.20 02a58393o0859o 0x000000    6.000000
58393.611461 18.806434 0.139452    109    14 o    0    2.81 96.15825 -23.73307  7274.15  1389.67 2.16 2.05 -66.7 -0.442    19.34 20.18 02a58393o0881o 0x000000    7.785714
58395.580012 18.550302      NaN     57    27 o    0    1.61 96.15825 -23.73307  3693.86  8947.23 3.24 3.01 -69.6 -0.437    18.56 19.95 01a58395o0757o 0x000000    2.111111
58395.586930 18.558199 0.166427    137    21 o    0    1.50 96.15825 -23.73307  3676.58  8908.28 3.09 2.86 -74.6 -0.447    18.82 20.24 01a58395o0772o 0x000000    6.523810
58395.593386 19.142275 0.257862     80    19 o    0    1.82 96.15825 -23.73307  3731.81  8986.63 3.11 2.90 -70.3 -0.445    18.86 20.26 01a58395o0786o 0x000000    4.210526
58395.599862 18.944322 0.226195     96    20 o    0    1.61 96.15825 -23.73307  3749.42  8869.66 3.04 2.80 -75.5 -0.453    18.95 20.38 01a58395o0800o 0x000000    4.800000
58409.645487 18.280067      NaN    -12    59 o    0    1.21 96.15825 -23.73307  2320.03  6859.27 2.25 2.10 -42.6 -0.411    17.77 18.18 02a58409o0921o 0x100002   -0.203390
58413.556010 19.102305 0.209299     83    16 o    0    2.03 96.15825 -23.73307  4475.69  3337.28 2.27 2.08 -50.3 -0.447    19.03 19.64 02a58413o0757o 0x000000    5.187500
58413.565677 19.631075      NaN      0    17 o    0    2.33 96.15825 -23.73307  4493.97  3374.29 2.27 2.07 -47.0 -0.452    19.08 19.71 02a58413o0778o 0x000000    0.000000
58413.574560 19.549093 0.276369     55    14 o    0    2.52 96.15825 -23.73307  4441.15  3297.23 2.05 2.04  61.6 -0.458    19.13 19.75 02a58413o0797o 0x000000    3.928571
58413.583353 19.419021 0.297702     62    17 o    0    2.19 96.15825 -23.73307  4422.10  3413.21 2.05 1.97  51.3 -0.459    19.16 19.81 02a58413o0815o 0x000000    3.647059
58415.565853 17.817577      NaN    112    53 o    0    1.41 96.15825 -23.73307  5361.88  8004.88 3.82 3.35 -86.0 -0.407    18.24 19.21 01a58415o0261o 0x100002    2.113208
58415.574699 18.226218      NaN     42    48 o    0    1.17 96.15825 -23.73307  5344.11  7966.38 3.69 3.09 -82.4 -0.421    18.33 19.25 01a58415o0280o 0x000000    0.875000
58415.583617 18.349730      NaN     13    51 o    0    1.27 96.15825 -23.73307  5396.64  8043.57 4.09 3.59 -85.8 -0.397    18.18 19.26 01a58415o0299o 0x100002    0.254902
58415.592434 18.550302      NaN    -20    46 o    0    1.00 96.15825 -23.73307  5415.44  7929.77 3.54 3.14 -86.1 -0.414    18.35 19.30 01a58415o0318o 0x000000   -0.434783
58417.640848 18.806434 0.219139    109    22 o    0    1.63 96.15825 -23.73307  5707.46  6478.38 2.25 2.17 -77.1 -0.448    18.75 19.11 02a58417o0955o 0x000000    4.954545
58417.650510 17.870951      NaN    120    46 o    0    1.30 96.15825 -23.73307  5689.84  6442.07 2.27 2.12 -75.1 -0.457    18.09 18.07 02a58417o0976o 0x000000    2.608696
58423.643457 19.226921      NaN     17    19 o    0    1.91 96.15825 -23.73307  7553.48  4353.82 3.35 2.92 -80.2 -0.429    18.79 19.96 01a58423o0547o 0x000000    0.894737
58423.653227 17.718109      NaN   -121    99 o    0    0.92 96.15825 -23.73307  7569.81  4392.05 3.21 3.01 -76.8 -0.421    17.04 17.48 01a58423o0568o 0x100002   -1.222222
58427.625555 19.302877      NaN     30    13 o    0    1.83 96.15825 -23.73307  7505.66  4588.80 3.36 2.92 -83.2 -0.417    19.28 21.00 01a58427o0891o 0x000000    2.307692
58427.635762 19.922338      NaN    -54    13 o    0    1.86 96.15825 -23.73307  7521.89  4626.44 3.33 2.88 -84.1 -0.418    19.26 20.92 01a58427o0913o 0x000000   -4.153846
58427.646508 18.978793      NaN     12    27 o    0    1.17 96.15825 -23.73307  7465.78  4547.68 3.53 2.93 -83.7 -0.416    18.64 19.64 01a58427o0936o 0x000000    0.444444
58431.609264 19.766969      NaN    -69    15 o    0    1.92 96.15825 -23.73307  5523.09  1264.60 3.41 3.32   1.0 -0.418    19.09 20.97 01a58431o0884o 0x000000   -4.600000
58431.619470 19.766969      NaN    -38    15 o    0    1.74 96.15825 -23.73307  5544.11  1344.11 3.60 3.29   7.8 -0.417    19.12 20.93 01a58431o0906o 0x000000   -2.533333
58431.630198 19.510313 0.266672     57    14 o    0    2.10 96.15825 -23.73307  5492.34  1308.27 3.36 3.22  -0.3 -0.418    19.11 20.89 01a58431o0929o 0x000000    4.071429
58431.640437 19.631075      NaN    -30    17 o    0    1.53 96.15825 -23.73307  5458.76  1466.76 3.50 3.38  -1.9 -0.420    19.02 20.76 01a58431o0951o 0x000000   -1.764706
58435.587270 20.449472      NaN  -3091     8 o    0 1498.01 96.15825 -23.73307  8061.40  1602.15 3.77 3.44 -84.9 -0.400    18.73 20.65 01a58435o0876o 0x100001 -386.375000
58435.596944 19.696897      NaN    -32    16 o    0    1.90 96.15825 -23.73307  8083.84  1680.30 3.73 3.20 -87.3 -0.412    19.12 21.10 01a58435o0897o 0x000000   -2.000000
58435.606629 19.631075      NaN    -34    17 o    0    1.63 96.15825 -23.73307  8033.24  1641.14 3.98 3.34 -83.6 -0.409    19.12 21.11 01a58435o0918o 0x000000   -2.000000
58435.616307 19.841877      NaN    -35    14 o    0    1.70 96.15825 -23.73307  7999.51  1796.84 3.83 3.29 -86.3 -0.406    19.15 21.16 01a58435o0939o 0x000000   -2.500000
58441.585229 20.103715      NaN    -12    11 o    0    2.41 96.15825 -23.73307  3321.19  7524.52 2.38 2.26 -56.7 -0.416    19.60 21.11 02a58441o0869o 0x000000   -1.090909
58441.595524 20.207197      NaN    -26    10 o    0    2.89 96.15825 -23.73307  3304.21  7484.75 2.36 2.17 -69.9 -0.417    19.63 21.08 02a58441o0891o 0x000000   -2.600000
58441.605168 19.950541      NaN      2    12 o    0    2.58 96.15825 -23.73307  3357.83  7563.10 2.19 2.14  81.5 -0.466    19.59 21.02 02a58441o0912o 0x000000    0.166667
58441.615383 19.287255      NaN     34    12 o    0    3.04 96.15825 -23.73307  3397.49  7447.19 2.07 2.03 -72.7 -0.491    19.61 20.91 02a58441o0934o 0x000000    2.833333
58443.564521 18.867907      NaN     25    26 o    0    1.31 96.15825 -23.73307  6132.19  2893.41 3.27 2.92 -89.5 -0.428    18.53 19.52 01a58443o0827o 0x000000    0.961538
58443.574195 18.729535      NaN     39    26 o    0    1.44 96.15825 -23.73307  6153.96  2970.78 3.53 3.04 -88.6 -0.416    18.43 19.49 01a58443o0848o 0x000000    1.500000
58443.583915 19.038793      NaN      4    28 o    0    1.08 96.15825 -23.73307  6102.44  2931.99 3.65 3.13  89.3 -0.412    18.39 19.52 01a58443o0869o 0x000000    0.142857
58443.593649 19.256669      NaN    -52    24 o    0    1.68 96.15825 -23.73307  6088.91  3086.68 3.46 3.04  89.6 -0.417    18.49 19.54 01a58443o0890o 0x000000   -2.166667
58447.572447 18.900000 0.282291    100    26 o    0    1.33 96.15825 -23.73307  6300.16  3177.52 3.30 3.24 -59.7 -0.391    18.36 19.33 01a58447o0821o 0x000000    3.846154
58447.582628 18.967180      NaN     10    28 o    0    1.42 96.15825 -23.73307  6322.07  3256.28 3.22 3.15 -19.5 -0.411    18.36 19.30 01a58447o0843o 0x000000    0.357143
58447.592412 18.369531      NaN     79    28 o    0    1.50 96.15825 -23.73307  6268.83  3216.63 3.44 3.17  81.5 -0.418    18.30 19.26 01a58447o0864o 0x000000    2.821429
58447.602651 18.878500      NaN    -42    34 o    0    1.08 96.15825 -23.73307  6252.04  3372.63 3.37 3.20 -81.7 -0.413    18.27 19.23 01a58447o0886o 0x000000   -1.235294
58449.569552 19.454622      NaN    -29    20 o    0    1.57 96.15825 -23.73307  5027.02  6876.93 2.54 2.27 -65.2 -0.410    18.94 19.55 02a58449o0847o 0x000000   -1.450000
58449.579729 19.569016      NaN    -46    18 o    0    1.27 96.15825 -23.73307  5009.65  6837.89 2.67 2.37 -67.5 -0.422    18.97 19.74 02a58449o0869o 0x000000   -2.555556
58449.589524 19.631075      NaN    -27    17 o    0    1.82 96.15825 -23.73307  5064.08  6915.70 2.32 2.13 -81.3 -0.449    19.11 19.75 02a58449o0890o 0x000000   -1.588235
58449.599850 19.510313      NaN    -15    19 o    0    2.01 96.15825 -23.73307  5083.00  6801.44 2.58 2.30 -63.8 -0.442    18.97 19.71 02a58449o0912o 0x000000   -0.789474
58451.564026 19.169763      NaN     30    16 o    0    1.44 96.15825 -23.73307  6162.74  4178.18 3.33 3.18 -75.7 -0.401    19.07 20.72 01a58451o0826o 0x000000    1.875000
58451.574239 19.491430      NaN     13    15 o    0    1.96 96.15825 -23.73307  6182.55  4257.50 3.35 3.24 -39.1 -0.403    19.07 20.75 01a58451o0848o 0x000000    0.866667
58451.584062 19.454622      NaN     12    16 o    0    1.60 96.15825 -23.73307  6129.91  4218.90 3.66 3.19 -86.1 -0.396    19.01 20.68 01a58451o0869o 0x000000    0.750000
58451.594310 19.766969      NaN    -66    15 o    0    1.51 96.15825 -23.73307  6113.02  4373.89 3.71 3.26 -83.6 -0.396    18.98 20.67 01a58451o0891o 0x000000   -4.400000
58453.573310 20.103715      NaN    -19    11 o    0    4.35 96.15825 -23.73307  2767.97  4592.97 2.17 2.03 -70.5 -0.435    19.59 20.88 02a58453o0515o 0x000000   -1.727273
58453.583118 20.321591      NaN     -6     9 o    0    3.12 96.15825 -23.73307  2732.71  4555.30 2.53 2.24 -66.7 -0.398    19.51 20.84 02a58453o0536o 0x000000   -0.666667
58453.593449 19.367717      NaN     32    11 o    0    2.98 96.15825 -23.73307  2807.54  4632.58 2.09 1.96 -81.4 -0.448    19.55 20.80 02a58453o0558o 0x000000    2.909091
58453.603685 19.841877      NaN     -3    14 o    0    2.52 96.15825 -23.73307  2827.00  4516.96 2.14 1.98 -80.2 -0.445    19.53 20.73 02a58453o0580o 0x000000   -0.214286
58455.491790 19.076453      NaN     40    15 o    0    1.96 96.15825 -23.73307  8186.61  7748.10 4.29 2.95 -85.6 -0.396    19.32 21.11 01a58455o0649o 0x000000    2.666667
58455.496405 19.256669      NaN     30    14 o    0    2.33 96.15825 -23.73307  8170.77  7693.78 4.29 2.94 -84.5 -0.400    19.33 21.17 01a58455o0659o 0x000000    2.142857
58455.505800 19.922338      NaN    -20    13 o    0    1.75 96.15825 -23.73307  2330.82  2563.71 2.86 2.77  78.7 -0.464    19.33 21.32 01a58455o0679o 0x000000   -1.538462
58455.507642 19.922338      NaN    -59    13 o    0    1.74 96.15825 -23.73307  2316.87  2686.24 3.01 2.87  -4.7 -0.444    19.36 21.32 01a58455o0683o 0x000000   -4.538462
58459.459602 19.696897      NaN    -35    16 o    0    1.33 96.15825 -23.73307  2745.42  3956.62 3.27 2.98  73.5 -0.432    19.13 20.87 01a58459o0598o 0x000000   -2.187500
58459.467009 19.922338      NaN    -37    13 o    0    1.84 96.15825 -23.73307  2770.90  3967.07 3.24 2.96  73.7 -0.438    19.20 20.93 01a58459o0613o 0x000000   -2.846154
58459.474836 19.271854      NaN     23    16 o    0    2.28 96.15825 -23.73307  2718.62  3861.83 3.29 3.07  66.7 -0.432    19.17 20.92 01a58459o0630o 0x000000    1.437500
58459.483132 19.696897      NaN     12    12 o    0    2.27 96.15825 -23.73307  2787.59  3792.21 3.11 2.90  79.8 -0.438    19.25 21.04 01a58459o0648o 0x000000    1.000000
58463.452382 18.481707      NaN     63    28 o    0    1.46 96.15825 -23.73307   885.81  7801.47 5.69 4.20   1.5 -0.342    18.51 20.77 01a58463o0480o 0x000000    2.250000
58463.456988 19.510313      NaN    -93    19 o    0    1.73 96.15825 -23.73307   865.07  7745.44 4.43 3.75  -2.5 -0.351    18.67 20.76 01a58463o0490o 0x000000   -4.894737
58463.459290 19.014394      NaN   -200    30 o    0    0.99 96.15825 -23.73307 10451.09  7738.10 5.62 5.30 -51.3 -0.264    18.53 20.66 01a58463o0495o 0x000000   -6.666667
58463.464050 18.504094      NaN   -361    48 o    0    1.32 96.15825 -23.73307  9650.31  2462.27 4.68 4.45 -78.5 -0.348    18.07 20.16 01a58463o0505o 0x000000   -7.520833
58463.468498 19.169763      NaN    -18    26 o    0    1.53 96.15825 -23.73307   939.17  7663.08 3.70 3.44  83.9 -0.392    18.47 20.40 01a58463o0511o 0x000000   -0.692308
58463.474025 19.014394      NaN   -125    30 o    0    1.49 96.15825 -23.73307 10429.75  7642.81 5.39 5.09 -32.6 -0.295    18.54 20.57 01a58463o0523o 0x000000   -4.166667
58463.482330 17.797727      NaN   -583    92 o    0    1.76 96.15825 -23.73307 10517.61  7571.25 4.88 4.14 -79.3 -0.351    17.65 19.44 01a58463o0541o 0x100002   -6.336957
58463.483251 17.751519      NaN   -510    96 o    0    1.18 96.15825 -23.73307 10481.96  7685.03 5.34 4.39 -82.7 -0.309    17.50 19.34 01a58463o0543o 0x100002   -5.312500
58465.452844 19.401649      NaN     27    12 o    0    5.12 96.15825 -23.73307  9991.79  6744.73 2.28 2.13  51.8 -0.493    19.62 21.16 02a58465o0587o 0x000000    2.250000
58465.462184 19.950541      NaN      8    10 o    0    7.63 96.15825 -23.73307   559.70  3762.96 2.09 1.92  26.3 -0.481    19.64 21.18 02a58465o0607o 0x000000    0.800000
58465.463099 20.207197 0.325721     30     9 o    0   10.02 96.15825 -23.73307   631.68  3842.85 2.22 2.08  24.8 -0.466    19.56 21.20 02a58465o0609o 0x100001    3.333333
58465.471320 19.816329      NaN      7    12 o    0    3.41 96.15825 -23.73307 10148.26  3831.81 2.20 2.13  77.4 -0.493    19.61 21.19 02a58465o0626o 0x000000    0.583333
58465.476251 19.674510 0.265895     49    12 o    0    2.31 96.15825 -23.73307   644.74  3729.37 2.20 2.13  40.3 -0.440    19.60 21.25 02a58465o0636o 0x000000    4.083333
58465.481420 19.950541 0.314292     38    11 o    0    4.38 96.15825 -23.73307 10128.74  3797.41 2.22 2.13  69.8 -0.493    19.61 21.22 02a58465o0647o 0x000000    3.454545
58465.483708 20.009244      NaN     -2    12 o    0    2.86 96.15825 -23.73307 10182.20  3875.53 2.25 2.14  82.7 -0.487    19.61 21.24 02a58465o0652o 0x000000   -0.166667
58465.497402 20.009244      NaN    -34    12 o    0    2.21 96.15825 -23.73307 10196.86  3759.59 2.26 2.17 -70.5 -0.463    19.57 21.16 02a58465o0680o 0x000000   -2.833333
58467.472688 20.009244      NaN    -66    12 o    0    1.92 96.15825 -23.73307  2166.63  6501.28 3.22 3.13 -58.5 -0.428    19.24 21.28 01a58467o0623o 0x000000   -5.500000
58467.481897 20.207197      NaN    -33    10 o    0    2.84 96.15825 -23.73307  2190.77  6576.23 2.98 2.82  89.4 -0.449    19.31 21.32 01a58467o0643o 0x000000   -3.300000
58467.484658 20.009244      NaN    -48    12 o    0    2.66 96.15825 -23.73307  2138.47  6510.40 2.99 2.90 -86.1 -0.448    19.30 21.29 01a58467o0649o 0x000000   -4.000000
58467.496531 19.287255      NaN     31    13 o    0    2.32 96.15825 -23.73307  2130.77  6674.27 3.04 2.95 -12.5 -0.437    19.25 21.33 01a58467o0674o 0x000000    2.384615
58469.488489 19.766969      NaN      3    14 o    0    2.11 96.15825 -23.73307  2593.74  7717.85 2.38 2.22 -43.9 -0.424    19.31 20.37 02a58469o0659o 0x000000    0.214286
58469.498150 19.816329 0.302996     43    12 o    0    2.15 96.15825 -23.73307  2575.98  7681.01 2.42 2.22 -50.5 -0.417    19.32 20.54 02a58469o0680o 0x000000    3.583333
58469.507837 19.841877      NaN    -11    14 o    0    1.47 96.15825 -23.73307  2628.96  7760.59 2.38 2.18 -50.5 -0.422    19.42 20.75 02a58469o0701o 0x000000   -0.785714
58469.517004 19.922338      NaN    -82    13 o    0    1.70 96.15825 -23.73307  2665.15  7644.91 2.49 2.25 -55.1 -0.414    19.45 20.82 02a58469o0721o 0x000000   -6.307692
58471.472942 19.212347      NaN    -69    25 o    0    1.46 96.15825 -23.73307  8392.58  8437.74 4.67 3.50 -83.7 -0.356    18.78 20.07 01a58471o0552o 0x000000   -2.760000
58471.481709 19.302877      NaN    -55    23 o    0    1.65 96.15825 -23.73307  8414.71  8512.22 4.56 3.34 -82.0 -0.360    18.81 20.09 01a58471o0571o 0x000000   -2.391304
58471.490469 19.169763      NaN    -63    26 o    0    1.45 96.15825 -23.73307  8364.71  8468.56 4.98 3.72 -82.0 -0.338    18.69 20.09 01a58471o0590o 0x000000   -2.423077
58471.499250 19.256669      NaN    -41    24 o    0    1.54 96.15825 -23.73307  8333.03  8619.89 4.37 3.33 -84.5 -0.376    18.73 20.06 01a58471o0609o 0x000000   -1.708333
58473.478831 19.128787      NaN    -40    27 o    0    1.71 96.15825 -23.73307  7078.28  9691.67 2.68 2.59  67.9 -0.418    18.51 19.01 02a58473o0632o 0x000000   -1.481481
58473.487098 18.261819      NaN     81    33 o    0    1.28 96.15825 -23.73307  7060.52  9652.68 2.80 2.68  45.7 -0.414    18.47 19.00 02a58473o0650o 0x000000    2.454545
58473.495811 19.038793      NaN      1    29 o    0    1.20 96.15825 -23.73307  7114.35  9732.54 2.67 2.54  43.4 -0.444    18.48 18.97 02a58473o0669o 0x000000    0.034483
58473.504083 18.615142      NaN     22    36 o    0    0.96 96.15825 -23.73307  7131.91  9615.59 2.64 2.56  61.7 -0.433    18.49 18.97 02a58473o0687o 0x000000    0.611111
58475.473795 17.850111      NaN     23    80 o    0    1.32 96.15825 -23.73307  2806.06  8521.14 3.82 3.48  -8.3 -0.400    17.99 18.94 01a58475o0620o 0x100002    0.287500
58475.476555 17.922662      NaN    -19    82 o    0    1.16 96.15825 -23.73307  2825.31  8570.59 3.49 3.41 -73.6 -0.406    18.09 18.94 01a58475o0626o 0x100002   -0.231707
58475.489549 17.858399      NaN    -74    87 o    0    1.12 96.15825 -23.73307  2778.08  8546.42 3.69 3.57  -8.2 -0.397    17.99 18.93 01a58475o0654o 0x100002   -0.850575
58475.498754 17.587388      NaN     53    94 o    0    1.14 96.15825 -23.73307  2763.89  8699.90 3.94 3.55 -11.5 -0.421    17.96 18.91 01a58475o0674o 0x100002    0.563830
58479.444918 19.631075      NaN    -67    17 o    0    1.69 96.15825 -23.73307  5855.20  4536.78 3.26 3.18  85.3 -0.401    18.91 20.33 01a58479o0528o 0x000000   -3.941176
58479.447681 19.142275      NaN     32    16 o    0    1.70 96.15825 -23.73307  5875.00  4586.75 3.42 3.07 -87.5 -0.395    18.94 20.36 01a58479o0534o 0x000000    2.000000
