         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
59005.291401 19.696897      NaN   -29    16 o    0   1.05 161.63779 13.74187  6370.62 4541.45 2.09 1.86  -6.7 -0.371    18.95 19.16 01a59005o0120o 0x000000 -1.812500
59005.295561 19.454622      NaN   -28    20 o    0   0.95 161.63779 13.74187  6350.29 4656.69 2.18 1.91  -8.9 -0.362    18.88 19.16 01a59005o0129o 0x000000 -1.400000
59007.257608 19.791368      NaN     5    13 o    0   1.22 161.63779 13.74187  8370.99 1435.44 2.07 2.01 -41.9 -0.445    19.34 20.37 02a59007o0044o 0x000000  0.384615
59007.260826 19.922338      NaN   -24    13 o    0   1.27 161.63779 13.74187  8351.11 1396.43 2.02 2.00  33.9 -0.450    19.35 20.46 02a59007o0051o 0x000000 -1.846154
59007.267271 19.419021      NaN    17    15 o    0   1.12 161.63779 13.74187  8410.26 1475.19 1.95 1.86 -49.2 -0.462    19.37 20.37 02a59007o0065o 0x000000  1.133333
59007.280107 19.529530      NaN     2    18 o    0   0.77 161.63779 13.74187  8430.07 1356.72 2.04 1.89 -54.7 -0.469    19.15 19.90 02a59007o0093o 0x000000  0.111111
59009.261658 19.401649      NaN    -7    21 o    0   0.96 161.63779 13.74187  6145.78 8933.82 2.51 2.34  -6.3 -0.359    18.75 19.99 01a59009o0057o 0x000000 -0.333333
59009.265813 18.615142      NaN    13    39 o    0   1.61 161.63779 13.74187  6165.60 8973.06 2.40 2.12   1.7 -0.353    18.24 19.40 01a59009o0066o 0x000000  0.333333
59009.276871 18.298627      NaN    48    42 o    0   1.02 161.63779 13.74187  6106.37 8895.66 2.52 2.18   4.0 -0.336    18.15 19.38 01a59009o0090o 0x000000  1.142857
59009.286137 18.034118      NaN  -151    74 o    0   0.86 161.63779 13.74187  6085.92 9014.13 2.03 1.89  12.3 -0.374    17.51 18.71 01a59009o0110o 0x100002 -2.040541
59013.275773 20.207197      NaN    -8    10 o    0   1.13 161.63779 13.74187  6148.22 8938.12 1.87 1.77  -2.6 -0.391    19.65 20.74 01a59013o0082o 0x000000 -0.800000
59013.279011 20.282105      NaN     4     8 o    0   1.99 161.63779 13.74187  6167.76 8977.54 1.89 1.78  -3.1 -0.390    19.61 20.72 01a59013o0089o 0x000000  0.500000
59013.284548 19.922338      NaN    -3    13 o    0   0.78 161.63779 13.74187  6108.17 8900.20 2.10 1.89   2.2 -0.375    19.54 20.72 01a59013o0101o 0x000000 -0.230769
59013.295176 19.979496      NaN    10     9 o    0   1.82 161.63779 13.74187  6087.51 9018.59 1.85 1.82 -51.1 -0.408    19.62 20.66 01a59013o0124o 0x000000  1.111111
59017.263967 19.791368      NaN     8    12 o    0   1.82 161.63779 13.74187  4983.11 2939.99 2.28 2.03 -11.4 -0.411    19.35 20.36 01a59017o0061o 0x000000  0.666667
59017.269504 19.950541      NaN     5    11 o    0   1.66 161.63779 13.74187  5002.64 2979.69 2.18 1.93 -13.3 -0.410    19.46 20.41 01a59017o0073o 0x000000  0.454545
59017.275951 19.510313      NaN    12    15 o    0   1.19 161.63779 13.74187  4944.37 2903.40 2.26 2.00  -4.8 -0.410    19.29 20.22 01a59017o0087o 0x000000  0.800000
59017.292088 19.719755      NaN    11    12 o    0   1.59 161.63779 13.74187  4925.91 3021.17 2.19 1.85 -13.6 -0.413    19.43 20.29 01a59017o0122o 0x000000  0.916667
59033.248839 18.094452      NaN    99    37 o    0   1.13 161.63779 13.74187  8837.45 2707.10 2.34 2.00  -6.4 -0.355    18.14 17.91 01a59033o0023o 0x000000  2.675676
59033.254367 19.401649      NaN   -20    21 o    0   1.51 161.63779 13.74187  8855.76 2748.22 2.71 2.09  -1.5 -0.309    18.50 18.73 01a59033o0035o 0x000000 -0.952381
59033.257588 19.212347      NaN   -19    25 o    0   0.88 161.63779 13.74187  8796.88 2672.15 2.62 2.07  -4.7 -0.328    18.63 18.91 01a59033o0042o 0x000000 -0.760000
59033.270485 18.666446      NaN    55    23 o    0   1.33 161.63779 13.74187  8774.60 2792.59 2.53 2.05  -8.6 -0.340    18.56 18.86 01a59033o0070o 0x000000  2.391304
59035.253131 18.356290      NaN   -30    55 o    0   0.86 161.63779 13.74187  8014.78 5802.94 3.19 2.24  37.4 -0.368    17.97 18.01 02a59035o0021o 0x100002 -0.545455
59035.256336 18.511660      NaN    23    40 o    0   1.25 161.63779 13.74187  7994.61 5763.54 3.07 2.38  42.3 -0.374    18.16 18.35 02a59035o0028o 0x000000  0.575000
59035.261843 18.786693      NaN   -82    37 o    0   1.13 161.63779 13.74187  8049.64 5840.49 3.11 2.49  39.5 -0.383    18.23 18.55 02a59035o0040o 0x000000 -2.216216
59035.290381 18.459772      NaN   -17    50 o    0   0.77 161.63779 13.74187  8070.16 5724.30 3.23 2.47  26.3 -0.378    18.03 18.30 02a59035o0053o 0x100002 -0.340000
59041.249803 18.623526      NaN   -12    43 o    0   1.60 161.63779 13.74187  2625.93 6719.11 2.13 1.84  -8.4 -0.399    17.93 17.90 01a59041o0024o 0x000000 -0.279070
59041.253025 19.128787      NaN   -17    27 o    0   1.38 161.63779 13.74187  2645.03 6757.53 2.15 1.89 -10.2 -0.381    18.50 18.70 01a59041o0031o 0x000000 -0.629630
59041.260392 18.110074      NaN   -35    69 o    0   0.43 161.63779 13.74187  2583.33 6680.24 1.96 1.79 -13.6 -0.407    18.96 19.69 01a59041o0047o 0x100002 -0.507246
59141.619104 19.569016      NaN   -10    18 o    0   0.93 161.63779 13.74187  9962.12 5726.98 2.31 2.01 -85.3 -0.415    19.23 19.99 01a59141o0770o 0x000000 -0.555556
59141.623273 19.589310      NaN     5    16 o    0   1.28 161.63779 13.74187  9943.74 5686.92 2.21 2.17  51.0 -0.406    19.25 20.01 01a59141o0779o 0x000000  0.312500
59141.630673 19.302877      NaN   -21    23 o    0   0.90 161.63779 13.74187 10003.75 5763.08 2.36 2.29  21.8 -0.405    19.02 19.83 01a59141o0795o 0x000000 -0.913043
59141.645776 17.069016      NaN    60   160 o    0   0.89 161.63779 13.74187 10025.78 5645.51 2.24 1.99 -87.4 -0.414    16.67 16.37 01a59141o0827o 0x100002  0.375000
59157.614873 19.454622      NaN   -23    20 o    0   1.07 161.63779 13.74187  6006.42 3948.32 2.37 1.92  -4.2 -0.390    18.90 19.42 01a59157o0818o 0x000000 -1.150000
59157.631949 19.674510      NaN     7    14 o    0   1.47 161.63779 13.74187  5988.13 3908.48 2.33 1.90  -2.6 -0.408    19.14 19.63 01a59157o0855o 0x000000  0.500000
59157.641634 19.652575      NaN     2    16 o    0   1.05 161.63779 13.74187  6047.42 3987.20 2.29 1.84  -3.8 -0.400    19.10 19.48 01a59157o0876o 0x000000  0.125000
59157.649000 19.128787      NaN   -26    27 o    0   1.05 161.63779 13.74187  6067.09 3870.39 2.18 1.85  -6.1 -0.382    18.51 18.47 01a59157o0892o 0x000000 -0.962963
59179.585981 20.103715      NaN   -17    11 o    0   1.54 161.63779 13.74187  3019.29 1086.48 1.98 1.92 -85.8 -0.469    19.52 20.61 02a59179o0840o 0x000000 -1.545455
59179.590115 19.529530      NaN    20    12 o    0   0.96 161.63779 13.74187  3038.51 1124.81 1.97 1.92 -80.5 -0.465    19.58 20.61 02a59179o0849o 0x000000  1.666667
59179.607002 19.922338      NaN    -3    13 o    0   1.24 161.63779 13.74187  2978.09 1045.17 1.89 1.82 -85.1 -0.472    19.61 20.64 02a59179o0882o 0x000000 -0.230769
59179.621471 19.609992      NaN    16    12 o    0   1.37 161.63779 13.74187  2966.52 1161.25 1.98 1.86 -62.5 -0.472    19.58 20.55 02a59179o0912o 0x000000  1.333333
59181.535381 18.796518      NaN    32    26 o    0   0.80 161.63779 13.74187  2154.57 1219.86 2.39 2.31  24.9 -0.407    18.84 19.41 01a59181o0679o 0x000000  1.230769
59181.539074 19.549093      NaN     1    18 o    0   1.65 161.63779 13.74187  2133.28 1178.72 2.28 2.14  40.9 -0.420    18.94 19.43 01a59181o0687o 0x000000  0.055556
59181.545060 18.889197      NaN    29    24 o    0   0.83 161.63779 13.74187  2192.79 1259.76 2.43 2.32   7.9 -0.410    18.85 19.46 01a59181o0700o 0x000000  1.208333
59181.555656 19.256669      NaN   -16    24 o    0   1.14 161.63779 13.74187  2213.74 1144.74 2.78 2.37   9.6 -0.383    18.78 19.53 01a59181o0723o 0x000000 -0.666667
59182.565092 18.878500      NaN    36    22 o    0   1.48 161.63779 13.74187  3011.92 1084.14 2.11 2.06  84.3 -0.460    18.81 19.27 02a59182o0833o 0x000000  1.636364
59182.569694 19.089302      NaN    24    20 o    0   1.12 161.63779 13.74187  3032.05 1123.73 2.19 2.12 -69.4 -0.443    18.78 19.28 02a59182o0843o 0x000000  1.200000
59183.551166 16.367907      NaN    10   340 o    0   0.29 161.63779 13.74187  3013.41 1085.95 2.06 1.90 -49.4 -0.467    18.60 18.82 02a59183o0385o 0x100002  0.029412
59183.554826 19.063754      NaN    20    22 o    0   1.40 161.63779 13.74187  3032.43 1124.94 2.00 1.85 -55.5 -0.473    18.62 18.85 02a59183o0393o 0x000000  0.909091
59183.560808 18.990530      NaN    11    27 o    0   1.10 161.63779 13.74187  2973.91 1045.95 2.12 1.98 -56.6 -0.451    18.62 18.90 02a59183o0406o 0x000000  0.407407
59183.571841 19.169763      NaN   -13    26 o    0   0.78 161.63779 13.74187  2955.28 1162.43 2.07 1.96 -53.7 -0.477    18.67 18.97 02a59183o0430o 0x000000 -0.500000
59185.607037 19.510313      NaN   -29    19 o    0   1.20 161.63779 13.74187  9760.64 7940.60 2.28 2.10  78.5 -0.393    19.21 19.71 01a59185o0916o 0x000000 -1.526316
59185.625733 19.510313      NaN     0    19 o    0   1.46 161.63779 13.74187  9743.00 7898.26 2.59 2.38  16.8 -0.387    19.09 19.74 01a59185o0955o 0x000000  0.000000
59185.627578 19.302877      NaN    12    19 o    0   1.14 161.63779 13.74187  9801.69 7976.37 2.49 2.37  58.8 -0.381    19.12 19.76 01a59185o0959o 0x000000  0.631579
59185.631824 19.510313      NaN    -9    19 o    0   0.73 161.63779 13.74187  9821.57 7862.54 2.48 2.39  41.0 -0.381    19.08 19.78 01a59185o0968o 0x000000 -0.473684
59187.590464 17.986280      NaN    52    60 o    0   1.08 161.63779 13.74187  4501.25 4688.74 2.24 1.85  37.8 -0.436    17.53 17.76 02a59187o0834o 0x100002  0.866667
59187.593758 18.729535      NaN   -12    39 o    0   0.80 161.63779 13.74187  4520.25 4726.76 2.24 1.84  37.1 -0.429    18.19 18.24 02a59187o0841o 0x000000 -0.307692
59187.604314 19.696897      NaN   -16    16 o    0   1.05 161.63779 13.74187  4461.78 4649.76 2.15 1.79  39.9 -0.441    19.02 19.48 02a59187o0864o 0x000000 -1.000000
59187.614237 19.491430      NaN     7    17 o    0   1.16 161.63779 13.74187  4444.46 4765.15 2.15 1.80  39.8 -0.438    19.06 19.52 02a59187o0884o 0x000000  0.411765
59191.568828 16.661444      NaN   -80   262 o    0   1.47 161.63779 13.74187  4505.56 4689.30 2.31 1.89  39.5 -0.452    15.99 15.84 02a59191o0776o 0x100002 -0.305344
59191.580516 19.351140      NaN     6    20 o    0   0.67 161.63779 13.74187  4527.71 4725.97 2.34 1.97  55.9 -0.439    19.07 19.67 02a59191o0800o 0x000000  0.300000
59191.583320 19.454622      NaN    12    16 o    0   1.69 161.63779 13.74187  4469.78 4648.76 2.21 1.82  39.5 -0.447    18.98 19.59 02a59191o0806o 0x000000  0.750000
59191.599980 19.696897      NaN   -16    16 o    0   1.27 161.63779 13.74187  4442.84 4765.91 2.25 1.83  39.0 -0.444    19.06 19.68 02a59191o0839o 0x000000 -1.000000
59193.608487 20.071303      NaN     1    11 o    0   1.29 161.63779 13.74187  9874.41 9885.90 2.34 2.17  42.2 -0.394    19.62 20.96 01a59193o0898o 0x000000  0.090909
59193.632456 19.791368      NaN     8    12 o    0   1.09 161.63779 13.74187  9857.40 9846.82 2.20 2.01  64.5 -0.406    19.62 20.77 01a59193o0946o 0x000000  0.666667
59193.636630 20.009244      NaN    -8    12 o    0   1.06 161.63779 13.74187  9917.30 9927.63 2.28 2.08  39.5 -0.395    19.60 20.76 01a59193o0955o 0x000000 -0.666667
59193.648002 20.071303      NaN     1    11 o    0   1.79 161.63779 13.74187  9935.44 9808.92 2.18 1.95  56.7 -0.401    19.70 20.78 01a59193o0976o 0x000000  0.090909
59209.544059 19.841877      NaN    -9    14 o    0   1.36 161.63779 13.74187  4439.24 1606.35 2.14 2.04 -11.8 -0.411    19.38 20.22 01a59209o0750o 0x000000 -0.642857
59209.549373 18.867907      NaN    10    31 o    0   1.41 161.63779 13.74187  4420.72 1565.13 2.50 2.46  22.1 -0.424    18.42 19.49 01a59209o0760o 0x000000  0.322581
59209.552151 18.955691      NaN    14    27 o    0   1.21 161.63779 13.74187  4478.23 1643.52 2.99 2.91 -21.8 -0.371    18.50 19.85 01a59209o0766o 0x000000  0.518519
59209.557242 19.569016      NaN   -23    18 o    0   1.19 161.63779 13.74187  4496.01 1526.58 2.42 2.21  -5.7 -0.395    18.98 20.64 01a59209o0777o 0x000000 -1.277778
59219.627241 19.051202      NaN    30    19 o    0   1.11 161.63779 13.74187  9895.67 3773.32 2.28 2.09 -51.7 -0.467    19.17 20.03 02a59219o0832o 0x000000  1.578947
59219.630441 19.155932      NaN    25    18 o    0   1.37 161.63779 13.74187  9876.50 3735.06 2.35 2.06 -52.5 -0.442    19.15 20.00 02a59219o0839o 0x000000  1.388889
59219.636857 19.696897      NaN   -18    16 o    0   1.61 161.63779 13.74187  9935.94 3812.68 2.27 2.02 -57.5 -0.445    19.16 20.11 02a59219o0853o 0x000000 -1.125000
59219.661711 19.510313      NaN   -26    19 o    0   1.19 161.63779 13.74187  9949.84 3699.83 2.19 1.96 -53.5 -0.444    19.10 19.79 02a59219o0902o 0x000000 -1.368421
59221.594295 20.207197      NaN   -13    10 o    0   0.98 161.63779 13.74187  4967.61 2953.81 2.36 2.03   0.1 -0.392    19.62 21.01 01a59221o0812o 0x000000 -1.300000
59221.626429 19.529530      NaN    11    15 o    0   1.15 161.63779 13.74187  4995.13 2988.11 4.91 3.17   0.5 -0.256    18.98 21.00 01a59221o0878o 0x000000  0.733333
59221.655291 19.922338      NaN   -10    13 o    0   0.99 161.63779 13.74187  4944.36 2907.85 2.54 2.43  -9.6 -0.392    19.45 20.95 01a59221o0936o 0x000000 -0.769231
59249.644528 18.009935      NaN    53    58 o    0   1.13 161.63779 13.74187  6523.50 6515.05 2.31 2.02 -84.4 -0.412    17.79 18.00 01a59249o0154o 0x100002  0.913793
59249.651493 18.944322      NaN   -27    32 o    0   1.39 161.63779 13.74187  6542.67 6554.88 2.33 2.12 -89.1 -0.403    18.12 18.67 01a59249o0169o 0x000000 -0.843750
59249.661662 19.169763      NaN   -59    26 o    0   1.19 161.63779 13.74187  6483.05 6479.97 2.63 2.42 -70.7 -0.380    18.50 19.24 01a59249o0191o 0x000000 -2.269231
59249.664891 18.286218      NaN    38    46 o    0   1.22 161.63779 13.74187  6462.96 6596.94 2.45 2.22 -84.8 -0.378    17.68 17.98 01a59249o0198o 0x000000  0.826087
59251.554568 19.894850      NaN     1    13 o    0   1.32 161.63779 13.74187  1767.05 9774.04 2.29 1.76 -51.2 -0.456    19.62 20.89 02a59251o0635o 0x000000  0.076923
59251.573799 19.950541      NaN     2    12 o    0   1.26 161.63779 13.74187  1746.43 9732.65 2.27 1.78 -48.2 -0.460    19.62 20.87 02a59251o0675o 0x000000  0.166667
59251.593140 20.103715      NaN   -14    11 o    0   1.51 161.63779 13.74187  1805.45 9815.06 2.31 1.82 -48.1 -0.471    19.59 20.87 02a59251o0715o 0x000000 -1.272727
59251.602173 19.719755      NaN     5    14 o    0   0.93 161.63779 13.74187  1827.55 9696.99 2.26 1.81 -47.3 -0.454    19.59 20.86 02a59251o0732o 0x000000  0.357143
59267.438966 19.510313      NaN    12    15 o    0   0.84 161.63779 13.74187  3112.83 3030.25 2.30 2.02  42.4 -0.436    19.34 20.34 02a59267o0464o 0x000000  0.800000
59267.463336 19.922338      NaN   -20    13 o    0   1.25 161.63779 13.74187  7467.04 7489.61 2.40 2.15  41.3 -0.422    19.33 20.38 02a59267o0512o 0x000000 -1.538462
59267.468717 19.766969      NaN     3    14 o    0   1.24 161.63779 13.74187  7523.18 7570.79 2.44 2.16  41.3 -0.423    19.35 20.38 02a59267o0522o 0x000000  0.214286
59267.482738 19.696897      NaN     9    13 o    0   1.58 161.63779 13.74187  7540.96 7451.02 2.48 2.15  46.3 -0.423    19.36 20.39 02a59267o0549o 0x000000  0.692308
59268.331747 19.922338      NaN    -5    13 o    0   1.09 161.63779 13.74187  1770.35 5590.17 2.02 1.76  -8.9 -0.417    19.27 19.86 01a59268o0249o 0x000000 -0.384615
59268.334972 19.922338      NaN   -21    13 o    0   1.49 161.63779 13.74187  1745.69 5550.45 2.01 1.78 -85.9 -0.436    19.32 19.87 01a59268o0256o 0x000000 -1.615385
59268.338204 19.841877      NaN   -37    14 o    0   1.29 161.63779 13.74187  1804.85 5629.11 1.96 1.75 -84.3 -0.442    19.35 19.88 01a59268o0263o 0x000000 -2.642857
59268.369157 19.766969      NaN    -8    15 o    0   0.86 161.63779 13.74187  1827.10 5514.16 2.18 1.88 -12.1 -0.428    19.26 20.00 01a59268o0329o 0x000000 -0.533333
59269.319199 19.472870 0.349644    59    19 o    0   1.29 161.63779 13.74187  1760.70 5585.68 2.23 1.97  89.1 -0.420    18.96 19.24 01a59269o0234o 0x000000  3.105263
59269.322424 19.256669      NaN   -10    24 o    0   0.82 161.63779 13.74187  1743.30 5551.20 2.26 1.98 -87.9 -0.416    18.95 19.25 01a59269o0241o 0x000000 -0.416667
59269.328419 19.510313      NaN   -15    19 o    0   1.35 161.63779 13.74187  1801.62 5622.86 2.29 2.05  88.5 -0.421    18.92 19.29 01a59269o0254o 0x000000 -0.789474
59269.333509 19.454622      NaN   -11    20 o    0   1.44 161.63779 13.74187  1822.59 5512.68 2.49 2.23 -89.7 -0.417    18.84 19.31 01a59269o0265o 0x000000 -0.550000
59276.468782 19.841877      NaN    -9    14 o    0   1.07 161.63779 13.74187  2963.21 1123.86 1.99 1.91  37.0 -0.439    19.42 20.16 01a59276o0560o 0x000000 -0.642857
59276.471548 19.816329      NaN     1    14 o    0   1.02 161.63779 13.74187  2983.16 1162.69 1.97 1.90  46.0 -0.427    19.43 20.16 01a59276o0566o 0x000000  0.071429
59276.477992 19.549093      NaN    13    14 o    0   0.92 161.63779 13.74187  2925.79 1083.47 2.04 1.99  32.0 -0.427    19.41 20.15 01a59276o0580o 0x000000  0.928571
59276.488177 19.631075      NaN   -11    17 o    0   0.59 161.63779 13.74187  2909.98 1199.66 2.03 2.00  62.4 -0.436    19.33 20.11 01a59276o0602o 0x000000 -0.647059
59277.445000 19.766969      NaN    -2    15 o    0   0.83 161.63779 13.74187  2956.00 1131.65 2.12 2.06  53.4 -0.435    19.47 20.40 01a59277o0468o 0x000000 -0.133333
59277.447966 20.103715      NaN    -2    11 o    0   1.33 161.63779 13.74187  2975.95 1170.38 1.94 1.87  42.0 -0.438    19.55 20.40 01a59277o0473o 0x000000 -0.181818
59277.482922 19.491430      NaN    16    14 o    0   0.82 161.63779 13.74187  2927.16 1084.76 2.08 1.98  71.4 -0.431    19.48 20.40 01a59277o0537o 0x000000  1.142857
59277.495420 19.529530      NaN    20    12 o    0   1.10 161.63779 13.74187  2909.21 1199.61 2.02 1.94  87.5 -0.431    19.48 20.37 01a59277o0562o 0x000000  1.666667
59293.403575 20.449472      NaN    -2     8 o    0   1.45 161.63779 13.74187  4183.27 9079.43 1.83 1.75 -57.1 -0.438    19.86 21.02 01a59293o0281o 0x000000 -0.250000
59293.406802 20.244005      NaN     2     9 o    0   0.99 161.63779 13.74187  4203.68 9118.16 1.81 1.73 -60.2 -0.443    19.88 21.03 01a59293o0288o 0x000000  0.222222
59293.413828 20.071303      NaN     7     9 o    0   1.22 161.63779 13.74187  4146.24 9038.40 1.79 1.72 -68.4 -0.437    19.91 21.08 01a59293o0302o 0x000000  0.777778
59293.437199 20.171596      NaN     1    10 o    0   1.37 161.63779 13.74187  4132.07 9149.20 1.83 1.67 -75.2 -0.436    19.93 21.18 01a59293o0350o 0x000000  0.100000
59297.424303 19.696897      NaN   -31    16 o    0   1.42 161.63779 13.74187  2227.94 9177.16 2.04 1.91 -70.2 -0.427    19.12 19.56 01a59297o0298o 0x000000 -1.937500
59297.438374 19.696897      NaN   -14    16 o    0   1.19 161.63779 13.74187  2249.64 9214.47 2.03 1.92 -51.0 -0.417    19.09 19.54 01a59297o0326o 0x000000 -0.875000
59297.448061 19.569016      NaN   -25    18 o    0   1.04 161.63779 13.74187  2191.97 9133.63 2.10 1.94 -70.7 -0.419    19.08 19.50 01a59297o0345o 0x000000 -1.388889
59297.452221 19.631075      NaN     3    16 o    0   1.86 161.63779 13.74187  2171.48 9250.51 2.10 1.98 -70.4 -0.416    19.04 19.48 01a59297o0354o 0x000000  0.187500
59303.388261 19.241693      NaN     7    22 o    0   1.14 161.63779 13.74187  9852.79 9915.46 2.89 2.12 -55.7 -0.407    18.93 19.29 02a59303o0175o 0x000000  0.318182
59303.391103 19.302877      NaN    -8    23 o    0   1.14 161.63779 13.74187  9833.89 9877.64 2.82 2.09 -57.0 -0.412    18.91 19.23 02a59303o0181o 0x000000 -0.347826
59303.402908 19.256669      NaN   -53    24 o    0   1.40 161.63779 13.74187  9894.30 9960.79 3.00 2.09 -54.2 -0.411    18.89 19.37 02a59303o0206o 0x000000 -2.208333
59303.408966 19.212347      NaN   -39    25 o    0   1.47 161.63779 13.74187  9912.91 9841.16 2.91 2.11 -52.9 -0.408    18.87 19.20 02a59303o0218o 0x000000 -1.560000
59304.415511 19.631075      NaN    -6    17 o    0   0.87 161.63779 13.74187  4895.15 1020.79 2.07 1.97 -63.4 -0.408    19.23 19.72 01a59304o0412o 0x000000 -0.352941
59304.421044 19.922338      NaN   -10    13 o    0   1.18 161.63779 13.74187  4914.76 1057.89 1.86 1.81  82.9 -0.436    19.36 19.86 01a59304o0424o 0x000000 -0.769231
59304.427309 19.922338      NaN    -8    13 o    0   0.93 161.63779 13.74187  4856.37  980.57 1.82 1.74 -82.8 -0.434    19.44 19.88 01a59304o0437o 0x000000 -0.615385
59304.445286 19.922338      NaN   -17    13 o    0   1.48 161.63779 13.74187  4844.06 1096.71 2.04 1.94 -74.2 -0.410    19.30 19.81 01a59304o0474o 0x000000 -1.307692
59305.509474 19.631075      NaN   -52    17 o    0   0.91 161.63779 13.74187  4909.60 1014.60 2.01 1.92 -73.3 -0.429    19.07 19.54 01a59305o0597o 0x000000 -3.058824
59305.514554 19.384550      NaN     7    19 o    0   0.92 161.63779 13.74187  4926.55 1054.31 2.14 2.09  55.6 -0.431    19.01 19.52 01a59305o0608o 0x000000  0.368421
59305.519315 19.212347      NaN    21    18 o    0   0.99 161.63779 13.74187  4870.02  976.33 2.12 2.03  77.5 -0.424    19.06 19.47 01a59305o0618o 0x000000  1.166667
59319.324068 19.766969      NaN    12    11 o    0   0.91 161.63779 13.74187  4440.36 1620.64 2.00 1.89 -57.5 -0.450    19.58 20.74 02a59319o0220o 0x000000  1.090909
59319.333706 20.009244      NaN   -24    12 o    0   0.96 161.63779 13.74187  4420.84 1580.88 2.08 1.97 -58.1 -0.441    19.53 20.74 02a59319o0240o 0x000000 -2.000000
59319.337996 20.071303      NaN     1    11 o    0   0.86 161.63779 13.74187  4479.82 1658.84 1.94 1.85 -69.1 -0.448    19.63 20.79 02a59319o0248o 0x000000  0.090909
59319.348271 19.652575      NaN    17    11 o    0   0.96 161.63779 13.74187  4502.28 1542.79 2.06 1.95 -60.7 -0.438    19.57 20.80 02a59319o0270o 0x000000  1.545455
59321.329177 18.330283      NaN    34    45 o    0   1.02 161.63779 13.74187  6896.93 2863.37 2.01 1.89 -87.3 -0.421    19.74 20.74 01a59321o0206o 0x000000  0.755556
59321.344008 20.207197      NaN    -1    10 o    0   1.07 161.63779 13.74187  6919.08 2897.75 1.99 1.85 -86.2 -0.422    19.74 20.72 01a59321o0237o 0x000000 -0.100000
59321.350363 20.207197      NaN    -9    10 o    0   1.48 161.63779 13.74187  6861.52 2820.84 2.28 2.09 -83.4 -0.402    19.63 20.73 01a59321o0250o 0x000000 -0.900000
59321.359473 20.103715      NaN   -12    11 o    0   1.04 161.63779 13.74187  6843.38 2934.89 2.23 2.01 -76.3 -0.406    19.66 20.75 01a59321o0268o 0x000000 -1.090909
59323.337692 19.696897      NaN    -6    16 o    0   1.39 161.63779 13.74187  5554.70 7632.97 2.23 2.06  65.8 -0.442    18.91 20.01 02a59323o0237o 0x000000 -0.375000
59323.340950 19.719755      NaN     5    14 o    0   1.47 161.63779 13.74187  5537.62 7594.28 2.33 1.98  42.2 -0.430    19.32 20.34 02a59323o0244o 0x000000  0.357143
59323.346599 19.271854      NaN    29    14 o    0   1.15 161.63779 13.74187  5598.02 7672.28 2.23 1.98  51.4 -0.443    19.49 20.59 02a59323o0256o 0x000000  2.071429
59323.381633 19.719755      NaN    11    12 o    0   1.50 161.63779 13.74187  5607.21 7553.12 2.17 1.98  46.6 -0.448    19.46 20.50 02a59323o0328o 0x000000  0.916667
59331.370166 17.809593      NaN   -31    91 o    0   0.87 161.63779 13.74187 10377.46 1391.98 2.46 1.68 -53.2 -0.564    17.43 17.38 02a59331o0313o 0x100002 -0.340659
59331.385423 18.243872      NaN    54    43 o    0   0.71 161.63779 13.74187 10401.89 1274.01 2.50 1.68 -51.5 -0.492    18.44 18.50 02a59331o0346o 0x000000  1.255814
59331.411352 18.944322      NaN   -29    32 o    0   1.03 161.63779 13.74187   165.94 1318.12 2.28 1.82 -49.3 -0.486    18.39 18.44 02a59331o0402o 0x000000 -0.906250
59331.414131 19.302877      NaN    -5    23 o    0   2.37 161.63779 13.74187   145.28 1279.46 2.14 1.77 -56.2 -0.509    18.40 18.42 02a59331o0408o 0x000000 -0.217391
59331.420236 18.816441      NaN     9    33 o    0   1.09 161.63779 13.74187   205.04 1358.23 2.40 1.77 -54.2 -0.481    18.34 18.39 02a59331o0421o 0x000000  0.272727
59331.443524 18.459772      NaN    33    39 o    0   1.13 161.63779 13.74187   227.95 1236.37 2.34 1.86 -51.7 -0.489    18.26 18.25 02a59331o0471o 0x000000  0.846154
59333.378773 20.009244      NaN   -31    12 o    0   2.17 161.63779 13.74187  2549.13 4798.17 1.81 1.63  88.4 -0.440    19.33 19.66 01a59333o0051o 0x000000 -2.583333
59333.389026 19.841877      NaN    -2    14 o    0   1.54 161.63779 13.74187  2569.25 4837.44 1.95 1.72 -88.8 -0.438    19.24 19.61 01a59333o0072o 0x000000 -0.142857
59333.399172 19.401649      NaN   -11    21 o    0   0.44 161.63779 13.74187  2511.12 4759.23 1.89 1.68  90.0 -0.450    19.23 19.56 01a59333o0093o 0x000000 -0.523810
59335.292504 19.436675      NaN    16    15 o    0   1.57 161.63779 13.74187   162.28 1330.19 2.59 1.85 -59.6 -0.446    19.51 21.06 02a59335o0141o 0x000000  1.066667
59335.295795 19.922338      NaN   -15    13 o    0   1.00 161.63779 13.74187   142.49 1289.99 2.45 1.86 -54.9 -0.460    19.62 20.87 02a59335o0148o 0x000000 -1.153846
59335.305986 19.401649      NaN    21    14 o    0   0.97 161.63779 13.74187   204.79 1367.35 2.39 1.93 -55.1 -0.460    19.58 20.89 02a59335o0169o 0x000000  1.500000
59335.307815 19.841877      NaN    -2    14 o    0   1.55 161.63779 13.74187 10341.53 1353.44 2.57 1.77 -55.2 -0.464    19.50 21.21 02a59335o0173o 0x000000 -0.142857
