         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
57846.345492 15.893098 0.038801   1595    57 o    0  205.51 149.52552 10.35937   355.34 10303.09  5.06  4.71  85.6 -0.429    18.57 20.46 01a57846o0018o 0x100003   27.982456
57846.355465 18.816441      NaN  -1072    36 o    0   13.72 149.52552 10.35937  4300.23   664.20  5.05  4.74  45.0 -0.375    18.49 20.47 01a57846o0037o 0x100001  -29.777778
57846.358090 18.729535      NaN   -774    39 o    0    5.38 149.52552 10.35937 10179.22 10127.44  5.02  4.68  57.1 -0.412    18.50 20.43 01a57846o0042o 0x000000  -19.846154
57846.361751 18.598565      NaN   -364    44 o    0    6.93 149.52552 10.35937   376.05 10341.45  5.36  5.01  74.6 -0.331    18.56 20.48 01a57846o0049o 0x000000   -8.272727
57846.371781 18.944322      NaN  -1045    32 o    0    4.64 149.52552 10.35937  4240.05   585.31  4.67  4.45  76.3 -0.390    18.59 20.50 01a57846o0068o 0x000000  -32.656250
57846.374418 16.796601 0.079788    694    51 o    0  193.02 149.52552 10.35937 10160.64 10245.42  4.91  4.65  25.5 -0.433    18.49 20.42 01a57846o0073o 0x100001   13.607843
57846.377594 14.433299 0.013663   6119    77 o    0  151.95 149.52552 10.35937   317.67 10262.84  6.33  6.08  67.0 -0.213    18.44 20.48 01a57846o0079o 0x100003   79.467532
57846.388027 18.816441      NaN  -1124    36 o    0    4.15 149.52552 10.35937  4224.13   702.78  5.22  4.98 -81.4 -0.376    18.38 20.42 01a57846o0099o 0x000000  -31.222222
57846.393798 15.692878 0.033399   1918    59 o    0  113.82 149.52552 10.35937   298.04 10380.22  6.05  5.54  51.1 -0.222    18.56 20.42 01a57846o0110o 0x100003   32.508475
57848.362429 18.757738      NaN   -853    38 o    0    1.63 149.52552 10.35937  3950.92  9541.46  3.45  3.09   4.5 -0.432    18.05 18.79 02a57848o0248o 0x000000  -22.447368
57848.380542 18.702047      NaN   -831    40 o    0    1.41 149.52552 10.35937  3933.56  9502.23  3.42  3.11   5.3 -0.434    18.03 18.77 02a57848o0282o 0x000000  -20.775000
57848.399408 18.702047      NaN   -836    40 o    0    1.82 149.52552 10.35937  3992.37  9579.03  3.47  3.15   2.8 -0.429    17.98 18.70 02a57848o0316o 0x000000  -20.900000
57849.354236 17.405762 0.153538    396    56 o    0    4.15 149.52552 10.35937  8791.80   725.74  6.81  6.31 -75.9 -0.311    18.05 17.46 02a57849o0072o 0x100002    7.071429
57849.405383 18.598565      NaN   -721    44 o    0    1.89 149.52552 10.35937 10001.25   135.42  3.75  3.35  81.6 -0.445    18.36 18.04 02a57849o0104o 0x000000  -16.386364
57852.376582 18.376212      NaN   -813    54 o    0    1.39 149.52552 10.35937  9507.62  1195.97  3.88  3.68  80.2 -0.473    17.54 17.97 02a57852o0307o 0x100002  -15.055556
57852.390586 18.376212      NaN   -781    54 o    0    1.86 149.52552 10.35937  9491.07  1157.66  3.93  3.68  76.0 -0.466    17.49 17.92 02a57852o0335o 0x100002  -14.462963
57852.406370 18.243872      NaN   -918    61 o    0    1.28 149.52552 10.35937  9548.98  1238.73  3.81  3.51  77.4 -0.494    17.51 17.87 02a57852o0364o 0x100002  -15.049180
57852.412714 18.243872      NaN   -831    61 o    0    0.98 149.52552 10.35937  9571.04  1120.53  3.70  3.41  82.0 -0.489    17.52 17.84 02a57852o0375o 0x100002  -13.622951
57852.438209 18.174913      NaN   -835    65 o    0    1.37 149.52552 10.35937  9526.56  1180.12  3.80  3.50  76.1 -0.482    17.44 17.72 02a57852o0421o 0x100002  -12.846154
57853.370458 18.261819      NaN   -739    60 o    0    2.33 149.52552 10.35937  5936.01   271.78  4.08  3.82  38.9 -0.432    18.06 19.04 01a57853o0308o 0x100002  -12.316667
57853.385483 18.208845      NaN   -899    63 o    0    3.67 149.52552 10.35937  5957.89   311.53  3.96  3.72  36.6 -0.433    18.03 18.94 01a57853o0339o 0x100002  -14.269841
57853.390207 17.909502      NaN  -1094    83 o    0    3.21 149.52552 10.35937  2053.13  9945.96  4.50  4.25  48.3 -0.435    17.97 18.85 01a57853o0348o 0x100002  -13.180723
57853.405445 18.063866      NaN   -954    72 o    0    1.79 149.52552 10.35937  5900.04   236.04  3.87  3.74  50.5 -0.440    17.94 18.79 01a57853o0374o 0x100002  -13.250000
57853.409897 17.935984      NaN   -689    81 o    0    2.31 149.52552 10.35937  2073.27  9984.35  4.51  4.33  51.9 -0.434    17.94 18.77 01a57853o0383o 0x100002   -8.506173
57854.379683 17.845990      NaN   -821    88 o    0    2.84 149.52552 10.35937  1993.85  7707.30  4.84  4.47 -89.6 -0.384    17.99 19.03 01a57854o0327o 0x100002   -9.329545
57857.308238 16.954622      NaN  -3374   200 o    0   16.60 149.52552 10.35937 10366.28  8383.20  4.37  4.19  57.9 -0.360    16.69 17.99 01a57857o0051o 0x100003  -16.870000
57857.322691 16.716698      NaN  -2472   249 o    0    7.13 149.52552 10.35937 10306.79  8304.49  3.74  3.52  55.1 -0.382    16.57 17.41 01a57857o0080o 0x100002   -9.927711
57857.323696 15.769081      NaN  -3198   596 o    0    2.98 149.52552 10.35937   518.92  8478.50  4.01  3.72  83.9 -0.518    16.02 16.76 01a57857o0082o 0x100002   -5.365772
57857.337274 16.503590      NaN   -919   303 o    0    1.39 149.52552 10.35937 10288.76  8422.33  3.70  3.60  72.3 -0.393    16.67 17.51 01a57857o0109o 0x100002   -3.033003
57857.338278 16.475296      NaN  -1672   311 o    0    2.50 149.52552 10.35937   538.46  8517.52  4.18  3.86 -83.0 -0.494    16.87 17.62 01a57857o0111o 0x100002   -5.376206
57857.352399 16.770326      NaN   -700   237 o    0    1.65 149.52552 10.35937   480.93  8439.94  4.46  4.10  79.5 -0.465    17.06 17.83 01a57857o0140o 0x100002   -2.953586
57857.366526 13.669954      NaN  -5305  4120 o    0    1.17 149.52552 10.35937   464.35  8556.59  4.42  4.17  86.8 -0.502    14.62 14.91 01a57857o0169o 0x100002   -1.287621
57858.323921 19.089302      NaN   -741    28 o    0    9.71 149.52552 10.35937   815.90  9000.95  3.81  3.57 -89.9 -0.523    18.95 20.81 01a57858o0006o 0x000000  -26.464286
57858.339292 18.757738      NaN   -675    38 o    0   16.59 149.52552 10.35937   760.33  8922.51  4.10  3.75  82.2 -0.499    18.78 20.41 01a57858o0036o 0x100001  -17.763158
57858.354371 18.675237      NaN   -693    41 o    0   14.30 149.52552 10.35937   742.12  9039.24  4.47  4.06  81.2 -0.463    18.68 20.21 01a57858o0066o 0x100001  -16.902439
57861.407346 18.816441      NaN   -736    36 o    0   12.01 149.52552 10.35937 10124.00 10169.05  4.30  3.99  17.7 -0.454    18.24 19.97 01a57861o0059o 0x100001  -20.444444
57861.413690 18.550302      NaN  -1256    46 o    0  157.66 149.52552 10.35937  4198.39   618.91  3.94  3.58 -88.6 -0.441    18.01 19.78 01a57861o0072o 0x100001  -27.304348
57861.417679 17.883650      NaN    -21    85 o    0   84.05 149.52552 10.35937 10141.67 10209.37  4.40  4.13   6.6 -0.451    17.25 18.94 01a57861o0080o 0x100003   -0.247059
57861.419705 17.183409      NaN  -5129   162 o    0   42.46 149.52552 10.35937   245.45 10292.25  6.58  5.52  52.9 -0.454    16.83 18.53 01a57861o0084o 0x100003  -31.660494
57861.424567 18.298627      NaN   -684    58 o    0    9.47 149.52552 10.35937  4218.15   657.60  3.92  3.40 -84.5 -0.449    17.33 18.94 01a57861o0094o 0x100002  -11.793103
57861.429439 18.317510      NaN      9    54 o    0  187.87 149.52552 10.35937 10078.23 10132.54  4.40  4.05   6.7 -0.457    17.73 19.29 01a57861o0104o 0x100003    0.166667
57861.430555 15.091609 0.028307   3337    87 o    0   82.06 149.52552 10.35937   264.02 10329.44  6.82  5.74  54.8 -0.411    17.82 19.44 01a57861o0106o 0x100003   38.356322
57861.435979 18.481707      NaN   -842    49 o    0  214.14 149.52552 10.35937  4159.16   579.16  4.07  3.51 -83.9 -0.439    17.91 19.44 01a57861o0117o 0x100001  -17.183673
57861.440823 18.598565      NaN   -706    44 o    0   16.23 149.52552 10.35937 10058.10 10252.54  4.66  4.19   4.6 -0.428    17.77 19.19 01a57861o0127o 0x100001  -16.045455
57861.442346 17.675104      NaN   -804   103 o    0    4.94 149.52552 10.35937   203.18 10249.69  7.55  6.19  53.7 -0.802    17.92 19.46 01a57861o0130o 0x100002   -7.805825
57861.446842 18.944322      NaN   -865    32 o    0    5.59 149.52552 10.35937  4140.83   696.32  4.21  3.61 -82.5 -0.442    17.81 19.25 01a57861o0139o 0x000000  -27.031250
57861.453700 18.142010      NaN   -788    67 o    0    3.82 149.52552 10.35937   181.18 10366.02  7.67  6.25  54.4 -0.116    17.81 19.18 01a57861o0153o 0x100002  -11.761194
57865.394670 18.191747      NaN  -1123    64 o    0    6.17 149.52552 10.35937  2510.42  9284.98  4.46  4.36  71.3 -0.395    17.66 19.24 01a57865o0360o 0x100002  -17.546875
57865.406958 17.809593      NaN  -1213    91 o    0  846.37 149.52552 10.35937  2529.13  9323.37  4.61  4.49  61.2 -0.386    16.78 18.29 01a57865o0385o 0x100003  -13.329670
57865.419758 18.019544      NaN  -2272    75 o    0   24.62 149.52552 10.35937  2468.81  9245.18  4.52  4.41  56.6 -0.384    17.94 19.42 01a57865o0411o 0x100003  -30.293333
57865.432618 18.459772      NaN   -896    50 o    0    2.45 149.52552 10.35937  2448.05  9361.51  4.75  4.68  30.9 -0.371    17.96 19.42 01a57865o0437o 0x000000  -17.920000
57866.379482 16.192140 0.049311   1211    55 o    0  388.91 149.52552 10.35937 10180.41  8463.81  3.70  3.61  19.3 -0.419    17.09 18.71 01a57866o0331o 0x100003   22.018182
57866.391314 18.317510      NaN  -1496    57 o    0   39.03 149.52552 10.35937 10199.27  8503.39  3.65  3.56  12.5 -0.428    17.44 19.02 01a57866o0355o 0x100003  -26.245614
57866.394261 17.751519      NaN  -1686    96 o    0   19.29 149.52552 10.35937   353.72  8587.88  4.80  4.38  76.0 -0.461    17.31 18.90 01a57866o0361o 0x100003  -17.562500
57866.404495 18.816441      NaN   -889    36 o    0  219.05 149.52552 10.35937 10137.76  8428.14  4.01  3.81  19.0 -0.402    16.73 18.46 01a57866o0382o 0x100001  -24.694444
57866.406054 17.281543      NaN  -1501   148 o    0    3.99 149.52552 10.35937   373.24  8626.01  5.84  5.40  83.0 -0.347    17.80 19.68 01a57866o0385o 0x100002  -10.141892
57866.417314 18.317510      NaN   -989    57 o    0    3.59 149.52552 10.35937 10116.41  8546.65  3.84  3.70  -0.9 -0.427    17.98 19.48 01a57866o0408o 0x100002  -17.350877
57866.419313 17.896499      NaN  -2454    84 o    0   61.04 149.52552 10.35937   311.64  8545.73  5.26  4.74  66.6 -0.435    17.76 19.30 01a57866o0412o 0x100003  -29.214286
57866.431617 18.243872      NaN   -313    61 o    0   54.90 149.52552 10.35937   290.90  8661.09  5.36  4.77  71.4 -0.442    17.94 19.44 01a57866o0437o 0x100003   -5.131148
57869.378050 19.089302      NaN   -860    28 o    0    8.89 149.52552 10.35937  5708.46   994.80  3.66  3.50  36.7 -0.458    18.35 19.92 01a57869o0221o 0x000000  -30.714286
57869.390852 19.089302      NaN   -850    28 o    0    7.13 149.52552 10.35937  5727.80  1033.48  3.68  3.54  37.4 -0.462    18.32 19.89 01a57869o0247o 0x000000  -30.357143
57869.403756 19.014394      NaN   -814    30 o    0    6.88 149.52552 10.35937  5668.84   955.79  3.57  3.44  36.3 -0.463    18.29 19.81 01a57869o0273o 0x000000  -27.133333
57869.416073 19.051202      NaN   -769    29 o    0   14.09 149.52552 10.35937  5650.64  1073.07  3.60  3.50  59.0 -0.464    18.21 19.70 01a57869o0298o 0x100001  -26.517241
57881.232518 17.797727      NaN   -950    92 o    0    2.45 149.52552 10.35937  9097.09  9074.03  4.17  3.27  76.2 -0.400    17.95 18.54 01a57881o0027o 0x100002  -10.326087
57881.236019 18.298627      NaN   -774    58 o    0    2.07 149.52552 10.35937  9117.59  9110.93  4.33  3.33  71.6 -0.395    18.21 19.03 01a57881o0034o 0x100002  -13.344828
57881.243200 18.786693      NaN   -853    37 o    0    3.60 149.52552 10.35937  9059.07  9032.72  3.95  3.11  72.8 -0.406    18.47 19.32 01a57881o0048o 0x000000  -23.054054
57881.253842 18.816441      NaN   -865    36 o    0    3.48 149.52552 10.35937  9044.06  9150.82  3.97  3.22  71.7 -0.409    18.50 19.36 01a57881o0069o 0x000000  -24.027778
57882.233400 18.598565      NaN   -892    44 o    0    1.41 149.52552 10.35937  3666.88  1613.96  3.22  3.05  75.1 -0.460    18.09 18.39 01a57882o0027o 0x000000  -20.272727
57882.238200 18.944322      NaN   -749    32 o    0    1.78 149.52552 10.35937  3685.82  1651.38  3.30  3.09 -77.7 -0.461    18.36 19.00 01a57882o0036o 0x000000  -23.406250
57882.246409 19.212347      NaN   -816    25 o    0    2.69 149.52552 10.35937  3625.33  1572.87  3.33  3.11 -79.4 -0.458    18.55 19.27 01a57882o0052o 0x000000  -32.640000
57884.325177 19.014394      NaN   -762    30 o    0    1.48 149.52552 10.35937  6863.25  9794.43  2.43  2.31 -12.0 -0.448    18.80 19.29 02a57884o0013o 0x000000  -25.400000
57886.232340 18.005163      NaN   -970    76 o    0    2.23 149.52552 10.35937   107.20  8097.41  3.55  3.28  -3.1 -0.361    18.17 18.66 01a57886o0030o 0x100002  -12.763158
57886.236212 18.978793      NaN   -937    31 o    0    3.97 149.52552 10.35937   124.35  8148.23  3.79  3.59  -5.6 -0.356    18.59 19.52 01a57886o0038o 0x000000  -30.225806
57886.243485 19.128787      NaN   -956    27 o    0   18.21 149.52552 10.35937    70.57  8101.96  3.40  3.21 -56.1 -0.376    19.14 20.42 01a57886o0053o 0x100001  -35.407407
57886.254195 19.351140      NaN   -873    22 o    0   49.31 149.52552 10.35937    55.73  8263.28  3.38  3.00 -58.3 -0.393    19.30 20.67 01a57886o0075o 0x100001  -39.681818
57892.305305 19.401649      NaN   -798    21 o    0    2.86 149.52552 10.35937  8235.15  1666.45  4.12  2.27  44.1 -0.432    19.46 20.56 02a57892o0130o 0x000000  -38.000000
57892.318749 19.569016      NaN   -800    18 o    0   12.06 149.52552 10.35937  8217.65  1627.21  4.29  2.72  44.6 -0.430    19.15 20.42 02a57892o0154o 0x100001  -44.444444
57892.332872 19.510313      NaN   -813    19 o    0    4.04 149.52552 10.35937  8276.30  1704.52  4.12  2.38  43.8 -0.432    19.34 20.51 02a57892o0181o 0x000000  -42.789474
57892.346585 19.841877      NaN   -720    14 o    0    4.55 149.52552 10.35937  8297.76  1586.30  3.95  2.33  42.9 -0.435    19.38 20.42 02a57892o0207o 0x000000  -51.428571
57892.360824 19.454622      NaN   -737    20 o    0    7.37 149.52552 10.35937  8259.43  1644.53  3.98  2.34  43.2 -0.438    19.35 20.34 02a57892o0234o 0x000000  -36.850000
57908.273075 18.376212      NaN   -735    54 o    0    1.52 149.52552 10.35937 10263.32  1084.83  3.67  2.87  52.3 -0.468    18.07 18.75 02a57908o0071o 0x100002  -13.611111
57908.277170 17.183409      NaN   -797   162 o    0    0.84 149.52552 10.35937   401.63  1048.80  3.32  2.79  39.5 -0.477    16.64 17.05 02a57908o0079o 0x100002   -4.919753
57908.287946 17.675104      NaN   -819   103 o    0    1.17 149.52552 10.35937 10243.00  1045.23  3.61  2.78  51.9 -0.446    17.61 17.86 02a57908o0100o 0x100002   -7.951456
57908.292581 16.976557      NaN   -400   196 o    0    1.21 149.52552 10.35937   376.69  1010.03  3.15  2.65  37.4 -0.521    16.37 16.43 02a57908o0109o 0x100002   -2.040816
57908.304450 16.841314      NaN   -682   222 o    0    1.08 149.52552 10.35937 10295.39  1125.30  3.55  2.76  51.5 -0.443    16.24 16.40 02a57908o0132o 0x100002   -3.072072
57908.308033 17.584152      NaN   -735   112 o    0    1.34 149.52552 10.35937   435.16  1088.25  2.97  2.47  37.8 -0.515    16.92 17.12 02a57908o0139o 0x100002   -6.562500
57908.317801 16.521656      NaN   -128   298 o    0    1.04 149.52552 10.35937 10314.96  1007.59  3.64  2.76  51.5 -0.468    16.34 16.33 02a57908o0158o 0x100002   -0.429530
57908.321449 16.960064      NaN   -564   199 o    0    1.16 149.52552 10.35937   459.36   967.74  3.10  2.69  36.8 -0.516    16.49 16.63 02a57908o0165o 0x100002   -2.834171
57908.330177 15.836727      NaN   -438   560 o    0    1.10 149.52552 10.35937 10275.92  1065.88  3.63  2.82  49.7 -0.479    15.92 16.10 02a57908o0182o 0x100002   -0.782143
57908.334801 15.724468      NaN   -722   621 o    0    1.15 149.52552 10.35937   419.43  1026.53  3.61  3.19  38.9 -0.452    15.18 15.39 02a57908o0191o 0x100002   -1.162641
57916.291706 19.510313      NaN   -788    19 o    0    2.31 149.52552 10.35937  9932.61  2025.32  2.61  2.33  43.3 -0.491    19.05 19.91 02a57916o0100o 0x000000  -41.473684
57916.306084 18.504094      NaN   -613    48 o    0    3.40 149.52552 10.35937    70.35  1953.40  2.96  2.43  41.8 -0.481    18.52 19.21 02a57916o0128o 0x000000  -12.770833
57916.308174 18.910912      NaN   -862    33 o    0    2.03 149.52552 10.35937  9912.00  1986.10  3.09  2.69  53.8 -0.458    18.60 19.34 02a57916o0132o 0x000000  -26.121212
57916.323420 18.598565      NaN   -790    44 o    0    1.56 149.52552 10.35937  9964.52  2066.27  3.02  2.74  52.9 -0.475    18.33 18.99 02a57916o0162o 0x000000  -17.954545
57919.287000 19.351140      NaN   -854    22 o    0    3.87 149.52552 10.35937  2987.08   431.02  3.64  3.39  62.3 -0.404    18.83 20.04 01a57919o0090o 0x000000  -38.818182
57919.295956 18.396507      NaN   -842    53 o    0    0.90 149.52552 10.35937  3016.75   493.90  3.61  3.21  57.0 -0.398    18.66 19.89 01a57919o0108o 0x100002  -15.886792
57919.305394 14.913190      NaN  -1717  1311 o    0    0.44 149.52552 10.35937  2970.53   438.55  3.51  3.05  63.6 -0.387    18.29 19.64 01a57919o0127o 0x100002   -1.309687
57919.314664 16.092005 0.091568   1328   112 o    0   53.87 149.52552 10.35937  2963.61   577.01  3.46  3.19  48.1 -0.441    18.43 19.54 01a57919o0145o 0x100003   11.857143
57920.291866 17.555452      NaN    -78   115 o    0   14.64 149.52552 10.35937  2008.02 10319.92  3.00  2.92  73.6 -0.463    17.32 18.65 01a57920o0109o 0x100003   -0.678261
57920.306373 19.169763      NaN   -873    26 o    0    2.40 149.52552 10.35937  6037.83  9746.68  2.39  2.05   3.9 -0.507    19.16 19.99 02a57920o0027o 0x000000  -33.576923
57923.283198 13.896964      NaN   1592  2812 o    0    1.28 149.52552 10.35937  3826.41  1484.95  3.18  2.75  49.9 -0.447    14.21 15.51 01a57923o0082o 0x100002    0.566145
57926.289213 19.169763      NaN   -778    26 o    0    2.12 149.52552 10.35937  9700.39   511.05  2.82  2.29  37.9 -0.457    19.17 20.03 02a57926o0045o 0x000000  -29.923077
58035.617795 15.575997      NaN   -667   712 o    0    1.15 149.52552 10.35937  6999.58  6656.25  3.28  3.15 -67.5 -0.441    16.27 16.46 01a58035o0842o 0x100002   -0.936798
58036.606444 18.757738      NaN   -882    38 o    0    2.51 149.52552 10.35937  4394.05  6982.91  3.07  2.83 -86.2 -0.447    18.47 19.30 01a58036o0852o 0x000000  -23.210526
58036.613752 19.014394      NaN   -908    30 o    0    2.54 149.52552 10.35937  4359.87  6938.10  2.98  2.78 -80.1 -0.452    18.57 19.37 01a58036o0867o 0x000000  -30.266667
58036.621033 18.944322      NaN   -834    32 o    0    2.45 149.52552 10.35937  4440.63  7007.22  3.04  2.93 -75.4 -0.449    18.58 19.42 01a58036o0882o 0x000000  -26.062500
58036.628361 18.978793      NaN   -835    31 o    0    3.04 149.52552 10.35937  4461.71  6881.38  2.98  2.86 -77.5 -0.457    18.63 19.43 01a58036o0897o 0x000000  -26.935484
58037.610957 19.128787      NaN   -820    27 o    0    2.78 149.52552 10.35937  4030.90  5778.16  3.20  2.89 -87.6 -0.440    18.51 19.32 01a58037o0668o 0x000000  -30.370370
58037.618086 18.944322      NaN   -796    32 o    0    1.68 149.52552 10.35937  4015.65  5732.73  3.06  2.84 -84.7 -0.444    18.55 19.37 01a58037o0683o 0x000000  -24.875000
58037.625251 19.051202      NaN   -805    29 o    0    2.08 149.52552 10.35937  4077.66  5801.24  3.00  2.79 -79.0 -0.454    18.62 19.43 01a58037o0698o 0x000000  -27.758621
58037.632506 18.978793      NaN   -840    31 o    0    1.77 149.52552 10.35937  4100.05  5676.65  2.79  2.68 -80.5 -0.474    18.65 19.38 01a58037o0713o 0x000000  -27.096774
58044.636905 19.766969      NaN   -854    15 o    0    4.54 149.52552 10.35937  5929.71  8127.55  3.09  2.68 -78.1 -0.461    18.92 20.04 01a58044o0925o 0x000000  -56.933333
58044.644294 18.261819      NaN   -838    60 o    0    1.32 149.52552 10.35937  5914.80  8074.34  3.04  2.70 -77.0 -0.473    18.33 18.91 01a58044o0940o 0x100002  -13.966667
58044.652028 15.310787      NaN  -3148   909 o    0    0.88 149.52552 10.35937  5972.98  8133.31  9.31  6.36   3.1 -0.276    16.65 17.23 01a58044o0955o 0x100002   -3.463146
58048.645690 18.034118      NaN   -825    74 o    0    1.46 149.52552 10.35937  4699.91  7912.39  2.84  2.62 -67.8 -0.508    18.28 18.80 01a58048o0955o 0x100002  -11.148649
58056.634824 19.841877      NaN   -844    14 o    0    6.34 149.52552 10.35937  6078.21  7819.66  3.25  2.86 -82.1 -0.434    19.12 20.44 01a58056o0777o 0x000000  -60.285714
58056.641119 19.569016      NaN   -861    18 o    0    5.72 149.52552 10.35937  6061.34  7763.89  3.24  2.96 -85.2 -0.449    18.91 20.05 01a58056o0790o 0x000000  -47.833333
58056.645561 18.481707      NaN   -829    49 o    0    1.34 149.52552 10.35937  6120.47  7829.36  3.18  2.78 -80.2 -0.448    18.51 19.25 01a58056o0799o 0x000000  -16.918367
58056.647991 17.762888      NaN   -848    95 o    0    1.05 149.52552 10.35937  6136.96  7705.00  3.14  2.73 -80.1 -0.468    18.12 18.63 01a58056o0804o 0x100002   -8.926316
