         MJD         m       dm    uJy  duJy F  err   chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask     __tmp_SN
59169.385970 20.449472      NaN   -382     8 c    0   33.41 75.80477 -22.8331  4195.86   600.75 2.70 2.57  82.2 -0.379    19.48 21.43 02a59169o0450c 0x100001   -47.750000
59169.392413 20.009244      NaN   -101    12 c    0   37.84 75.80477 -22.8331  4135.18   519.29 2.54 2.41 -87.7 -0.395    19.55 21.46 02a59169o0464c 0x100001    -8.416667
59169.403421 20.761819      NaN  -1374     6 c    0  298.17 75.80477 -22.8331  4113.33   638.05 2.47 2.35  63.6 -0.396    19.59 21.52 02a59169o0488c 0x100001  -229.000000
59173.440938 20.207197      NaN   -126    10 c    0   44.85 75.80477 -22.8331  2612.10  4638.84 2.52 2.45  22.0 -0.402    19.68 21.72 02a59173o0542c 0x100001   -12.600000
59193.456655 20.594452      NaN   -424     7 c    0   63.39 75.80477 -22.8331  2123.74  6177.21 2.58 2.38  50.3 -0.399    19.75 21.86 02a59193o0599c 0x100001   -60.571429
59193.460815 20.594452      NaN   -393     7 c    0   39.93 75.80477 -22.8331  2104.29  6140.44 2.50 2.35  48.4 -0.403    19.74 21.88 02a59193o0608c 0x100001   -56.142857
59193.467782 20.959772      NaN   -531     5 c    0   67.36 75.80477 -22.8331  2165.61  6221.24 2.56 2.43  54.2 -0.398    19.74 21.86 02a59193o0623c 0x100001  -106.200000
59193.480356 21.954622      NaN  -1096     2 c    0   67.20 75.80477 -22.8331  2185.48  6101.40 2.49 2.41  77.6 -0.408    19.72 21.82 02a59193o0650c 0x100001  -548.000000
59195.414160 21.954622      NaN   -512     2 c    0  161.44 75.80477 -22.8331  8089.49   360.57 3.33 2.74  -9.1 -0.337    19.66 22.18 01a59195o0502c 0x100001  -256.000000
59195.448408 21.202047      NaN   -786     4 c    0   70.84 75.80477 -22.8331  8111.93   395.60 3.07 2.66  -2.2 -0.343    19.75 22.09 01a59195o0575c 0x100001  -196.500000
59195.451634 20.959772      NaN  -1169     5 c    0  160.73 75.80477 -22.8331  8052.32   317.01 2.88 2.62  -9.6 -0.357    19.74 22.07 01a59195o0582c 0x100001  -233.800000
59195.457166 20.449472      NaN   -209     8 c    0   26.95 75.80477 -22.8331  8031.33   435.29 2.89 2.58 -24.8 -0.362    19.73 22.05 01a59195o0594c 0x100001   -26.125000
59197.394292 21.202047      NaN  -1241     4 c    0  243.56 75.80477 -22.8331   253.87  8747.71 2.76 2.15 -55.0 -0.413    19.72 21.68 02a59197o0434c 0x100001  -310.250000
59197.396123 21.514394      NaN  -1216     3 c    0  356.69 75.80477 -22.8331   266.87  8788.46 2.56 2.29 -46.5 -0.416    19.68 21.69 02a59197o0438c 0x100001  -405.333333
59197.399812 21.514394      NaN  -1284     3 c    0  250.17 75.80477 -22.8331   209.44  8711.29 2.94 2.34 -53.7 -0.398    19.69 21.70 02a59197o0446c 0x100001  -428.000000
59197.407150 19.922338      NaN   -154    13 c    0   44.37 75.80477 -22.8331   190.49  8827.83 2.93 2.16 -56.6 -0.410    19.72 21.72 02a59197o0462c 0x100001   -11.846154
59197.440355 20.959772      NaN  -1103     5 c    0  192.73 75.80477 -22.8331   357.29  1771.92 2.55 2.30 -65.3 -0.425    19.76 21.72 02a59197o0534c 0x100001  -220.600000
59197.473662 20.959772      NaN   -966     5 c    0  176.33 75.80477 -22.8331   338.08  1730.93 2.58 2.37 -63.7 -0.419    19.72 21.72 02a59197o0606c 0x100001  -193.200000
59197.476873 20.761819      NaN  -1248     6 c    0  214.13 75.80477 -22.8331   399.36  1811.11 2.53 2.37 -71.4 -0.422    19.67 21.70 02a59197o0613c 0x100001  -208.000000
59197.482914 20.321591      NaN   -637     9 c    0  163.93 75.80477 -22.8331   418.77  1697.03 2.54 2.36 -69.6 -0.426    19.69 21.70 02a59197o0626c 0x100001   -70.777778
59219.373545 20.321591      NaN   -190     9 c    0   57.52 75.80477 -22.8331  4386.93  2616.07 3.11 2.87 -30.2 -0.339    19.59 21.94 01a59219o0395c 0x100001   -21.111111
59219.377693 20.449472      NaN   -223     8 c    0   25.20 75.80477 -22.8331  4407.07  2653.87 3.26 2.83   1.4 -0.330    19.61 21.91 01a59219o0404c 0x100001   -27.875000
59219.385538 21.954622      NaN   -866     2 c    0  232.01 75.80477 -22.8331  4348.55  2575.85 2.92 2.68  23.6 -0.353    19.69 21.88 01a59219o0421c 0x100001  -433.000000
59219.396323 20.207197      NaN   -219    10 c    0   11.20 75.80477 -22.8331  4331.36  2691.83 3.54 3.41   6.1 -0.295    19.39 21.61 01a59219o0444c 0x100001   -21.900000
59220.415180 20.207197      NaN   -128    10 c    0   50.97 75.80477 -22.8331  4382.88  2613.89 2.65 2.46 -69.3 -0.375    19.65 21.70 01a59220o0482c 0x100001   -12.800000
59220.420354 20.103715 0.361912     33    11 c    0   25.56 75.80477 -22.8331  4401.24  2651.17 2.76 2.65  12.6 -0.362    19.61 21.70 01a59220o0493c 0x100001     3.000000
59220.432247 20.207197      NaN   -193    10 c    0   19.07 75.80477 -22.8331  4342.27  2573.41 2.74 2.53   7.0 -0.360    19.61 21.63 01a59220o0518c 0x100001   -19.300000
59220.435262 20.594452      NaN   -663     7 c    0   75.54 75.80477 -22.8331  4324.00  2689.74 2.84 2.50   1.4 -0.357    19.59 21.56 01a59220o0524c 0x100001   -94.714286
59221.347622 20.761819      NaN   -528     6 c    0   72.35 75.80477 -22.8331  3875.21  4063.82 2.43 2.34  57.3 -0.405    19.79 21.81 02a59221o0337c 0x100001   -88.000000
59221.350851 21.202047      NaN  -1110     4 c    0  153.04 75.80477 -22.8331  3855.62  4027.29 2.51 2.40  53.1 -0.403    19.73 21.82 02a59221o0344c 0x100001  -277.500000
59221.357303 21.202047      NaN   -708     4 c    0  154.80 75.80477 -22.8331  3913.86  4105.73 2.47 2.32  49.4 -0.404    19.72 21.83 02a59221o0358c 0x100001  -177.000000
59221.367707 20.321591      NaN   -157     9 c    0   18.12 75.80477 -22.8331  3938.28  3990.90 2.47 2.32  54.1 -0.405    19.75 21.80 02a59221o0380c 0x100001   -17.444444
59223.378675 19.631075      NaN   -633    17 c    0   16.27 75.80477 -22.8331  4390.50  2615.37 2.31 2.17  -1.2 -0.381    18.79 20.78 01a59223o0401c 0x100001   -37.235294
59223.382834 18.410251      NaN     67    30 c    0    5.96 75.80477 -22.8331  4410.96  2652.38 2.36 2.22  -0.8 -0.366    18.32 20.26 01a59223o0410c 0x100002     2.233333
59223.417302 17.883650 0.055351    255    13 c    0   28.21 75.80477 -22.8331  4351.00  2575.03 2.45 2.41  -5.2 -0.367    19.57 21.67 01a59223o0484c 0x100001    19.615385
59223.423747 17.837796 0.044899    266    11 c    0   28.16 75.80477 -22.8331  4329.86  2691.18 2.46 2.40 -88.6 -0.376    19.63 21.77 01a59223o0498c 0x100001    24.181818
59227.378004 18.424171 0.077052    155    11 c    0   55.75 75.80477 -22.8331  6377.12  8898.16 2.41 2.37  -9.0 -0.358    19.82 22.20 01a59227o0341c 0x100001    14.090909
59227.381263 21.202047      NaN  -1594     4 c    0  343.05 75.80477 -22.8331  6395.71  8937.02 2.76 2.48  -2.5 -0.350    19.75 22.20 01a59227o0348c 0x100001  -398.500000
59227.387715 20.959772      NaN  -1386     5 c    0  334.45 75.80477 -22.8331  6337.85  8857.92 2.66 2.50   6.9 -0.364    19.76 22.22 01a59227o0362c 0x100001  -277.200000
59227.398341 20.594452      NaN   -864     7 c    0  341.89 75.80477 -22.8331  6318.15  8974.29 2.82 2.62  24.2 -0.356    19.71 22.24 01a59227o0385c 0x100001  -123.428571
59229.348440 20.594452      NaN   -572     7 c    0   92.77 75.80477 -22.8331  4179.57  8040.59 2.61 2.35  43.5 -0.394    19.72 21.56 02a59229o0332c 0x100001   -81.714286
59229.351640 19.631075      NaN     18    11 c    0   29.77 75.80477 -22.8331  4160.77  8002.00 2.82 2.39  42.7 -0.373    19.66 21.56 02a59229o0339c 0x100001     1.636364
59229.357590 21.514394      NaN   -572     3 c    0  228.76 75.80477 -22.8331  4219.89  8079.63 2.74 2.38  46.2 -0.378    19.66 21.57 02a59229o0352c 0x100001  -190.666667
59229.367647 21.202047      NaN  -1389     4 c    0  206.73 75.80477 -22.8331  4240.89  7965.58 2.74 2.47  51.4 -0.381    19.65 21.58 02a59229o0374c 0x100001  -347.250000
59231.353455 20.321591      NaN   -302     9 c    0   96.09 75.80477 -22.8331  6373.26  8897.86 2.64 2.43 -69.6 -0.383    19.76 21.79 01a59231o0211c 0x100001   -33.555556
59231.357150 20.449472      NaN   -514     8 c    0  106.97 75.80477 -22.8331  6393.33  8936.74 2.63 2.27 -72.9 -0.396    19.77 21.76 01a59231o0219c 0x100001   -64.250000
59231.363601 20.761819      NaN   -347     6 c    0   71.84 75.80477 -22.8331  6334.83  8858.35 2.91 2.65 -55.8 -0.370    19.64 21.75 01a59231o0233c 0x100001   -57.833333
59231.373743 21.954622      NaN   -664     2 c    0   63.46 75.80477 -22.8331  6315.70  8973.56 2.64 2.46 -45.6 -0.376    19.78 21.82 01a59231o0255c 0x100001  -332.000000
59248.317764 20.321591      NaN   -391     9 c    0   85.42 75.80477 -22.8331  2586.37  6208.82 2.88 2.62 -83.2 -0.360    19.63 22.02 01a59248o0191c 0x100001   -43.444444
59248.327905 21.202047      NaN   -960     4 c    0  311.19 75.80477 -22.8331  2605.93  6247.08 2.47 2.27 -72.4 -0.399    19.79 22.00 01a59248o0213c 0x100001  -240.000000
59248.331130 20.594452      NaN   -484     7 c    0  130.75 75.80477 -22.8331  2548.24  6171.34 2.40 2.17 -80.8 -0.397    19.82 21.98 01a59248o0220c 0x100001   -69.142857
59248.336674 21.514394      NaN   -915     3 c    0  291.19 75.80477 -22.8331  2530.07  6286.85 2.54 2.30 -84.0 -0.390    19.75 21.95 01a59248o0232c 0x100001  -305.000000
59251.341156 18.767304 0.115299    113    12 c    0   24.48 75.80477 -22.8331  2600.04  6212.90 2.80 2.40 -85.3 -0.402    19.62 21.67 01a59251o0292c 0x100001     9.416667
59251.344379 21.202047      NaN  -1701     4 c    0  221.21 75.80477 -22.8331  2619.62  6250.81 2.75 2.33 -83.9 -0.410    19.62 21.68 01a59251o0299c 0x100001  -425.250000
59251.351749 21.954622      NaN   -869     2 c    0  108.83 75.80477 -22.8331  2561.60  6172.60 2.91 2.44 -88.5 -0.397    19.59 21.69 01a59251o0315c 0x100001  -434.500000
59251.362367 20.207197      NaN   -306    10 c    0   16.54 75.80477 -22.8331  2542.75  6288.49 2.86 2.42 -89.3 -0.386    19.59 21.65 01a59251o0338c 0x100001   -30.600000
59253.371047 20.449472      NaN  -2647     8 c    0  422.50 75.80477 -22.8331  4401.62 10092.94 2.88 2.70 -59.0 -0.379    19.48 21.52 02a59253o0069c 0x100001  -330.875000
59253.374271 20.103715      NaN   -487    11 c    0   21.66 75.80477 -22.8331  4382.20 10053.45 2.98 2.82 -57.0 -0.370    19.46 21.50 02a59253o0076c 0x100001   -44.272727
59253.382055 19.766969      NaN   -184    15 c    0   15.00 75.80477 -22.8331  4441.48 10131.69 3.02 2.79 -55.7 -0.378    19.45 21.47 02a59253o0093c 0x100001   -12.266667
59253.393561 20.761819      NaN   -703     6 c    0   60.00 75.80477 -22.8331  4460.74 10013.74 2.74 2.54 -60.2 -0.388    19.49 21.42 02a59253o0118c 0x100001  -117.166667
59255.302035 19.142275 0.162860     80    12 c    0   29.34 75.80477 -22.8331  2594.21  6229.98 2.62 2.37 -84.4 -0.399    19.62 21.61 01a59255o0191c 0x100001     6.666667
59255.305260 21.954622      NaN   -534     2 c    0  137.14 75.80477 -22.8331  2613.34  6267.67 2.60 2.30 -85.0 -0.396    19.66 21.60 01a59255o0198c 0x100001  -267.000000
59255.311262 20.207197      NaN   -239    10 c    0   48.58 75.80477 -22.8331  2555.99  6188.80 2.61 2.46 -83.0 -0.388    19.59 21.57 01a59255o0211c 0x100001   -23.900000
59255.322314 20.449472      NaN   -419     8 c    0   77.99 75.80477 -22.8331  2537.18  6304.39 2.55 2.31 -83.4 -0.397    19.65 21.54 01a59255o0235c 0x100001   -52.375000
59257.300837 19.922338      NaN    -57    13 c    0   21.19 75.80477 -22.8331  4398.85 10093.48 2.80 2.63  55.8 -0.368    19.66 21.72 02a59257o0205c 0x100001    -4.384615
59257.304066 19.841877      NaN   -292    14 c    0   28.79 75.80477 -22.8331  4380.01 10054.21 2.72 2.58  59.1 -0.374    19.68 21.73 02a59257o0212c 0x100001   -20.857143
59257.310491 20.009244      NaN   -122    12 c    0   20.13 75.80477 -22.8331  4438.72 10133.62 2.90 2.65  57.1 -0.366    19.61 21.73 02a59257o0226c 0x100001   -10.166667
59257.321030 21.514394      NaN   -938     3 c    0  126.98 75.80477 -22.8331  4460.19 10014.02 2.77 2.63  73.2 -0.373    19.63 21.70 02a59257o0249c 0x100001  -312.666667
59259.338773 21.954622      NaN   -778     2 c    0   24.20 75.80477 -22.8331  4129.61   579.48 2.22 2.15  11.1 -0.401    19.80 21.73 01a59259o0102c 0x100001  -389.000000
59259.342007 20.207197      NaN   -132    10 c    0   36.09 75.80477 -22.8331  4150.06   618.44 2.37 2.33   5.9 -0.387    19.74 21.72 01a59259o0109c 0x100001   -13.200000
59259.348920 20.207197      NaN    -71    10 c    0   31.74 75.80477 -22.8331  4091.93   540.43 2.30 2.20  15.2 -0.399    19.77 21.67 01a59259o0124c 0x100001    -7.100000
59259.359974 20.449472      NaN   -236     8 c    0   69.96 75.80477 -22.8331  4073.98   657.66 2.45 2.36   8.5 -0.389    19.60 21.60 01a59259o0148c 0x100001   -29.500000
59261.301594 20.009244      NaN   -199    12 c    0   62.30 75.80477 -22.8331  9920.05  4249.13 2.58 2.51 -74.9 -0.403    19.59 21.37 02a59261o0204c 0x100001   -16.583333
59261.304826 18.104842 0.073078    208    14 c    0   23.75 75.80477 -22.8331  9900.94  4214.60 2.70 2.55  37.8 -0.387    19.55 21.39 02a59261o0211c 0x100001    14.857143
59261.305740 17.238395      NaN    -14   154 c    0    0.01 75.80477 -22.8331    40.29  4235.30 2.47 2.41  77.3 -0.375    19.54 21.33 02a59261o0213c 0x100002    -0.090909
59261.311246 20.761819      NaN  -1201     6 c    0  175.20 75.80477 -22.8331  9959.54  4290.08 2.54 2.45 -73.2 -0.403    19.60 21.41 02a59261o0225c 0x100001  -200.166667
59261.316794 16.721068      NaN  -7576   248 c    0    1.75 75.80477 -22.8331    61.76  4118.81 2.44 2.33  57.8 -0.385    19.56 21.41 02a59261o0235c 0x100002   -30.548387
59261.321368 21.954622      NaN   -486     2 c    0  286.95 75.80477 -22.8331  9980.41  4174.21 2.58 2.49 -66.6 -0.401    19.63 21.49 02a59261o0245c 0x100001  -243.000000
59277.296404 19.367717 0.200444     65    12 c    0   25.68 75.80477 -22.8331  5806.69  3985.94 2.67 2.45  49.0 -0.386    19.50 21.35 02a59277o0183c 0x100001     5.416667
59277.299627 20.103715      NaN   -204    11 c    0   40.98 75.80477 -22.8331  5790.73  3947.21 2.64 2.49  60.3 -0.387    19.51 21.34 02a59277o0190c 0x100001   -18.545455
59277.309705 18.197417 0.085267    191    15 c    0   22.40 75.80477 -22.8331  5847.86  4026.88 2.72 2.51  49.9 -0.380    19.47 21.31 02a59277o0212c 0x100001    12.733333
59277.316588 20.321591      NaN   -470     9 c    0   27.44 75.80477 -22.8331  5868.35  3908.63 2.75 2.55  52.0 -0.380    19.42 21.27 02a59277o0227c 0x100001   -52.222222
59307.229543 18.921935 0.221579     98    20 c    0   17.31 75.80477 -22.8331  2138.13   696.59 2.38 2.17  11.7 -0.369    18.75 19.50 01a59307o0005c 0x100001     4.900000
59307.232770 19.631075      NaN    -45    17 c    0   36.79 75.80477 -22.8331  2161.31   735.76 2.27 2.13  14.0 -0.380    19.26 20.20 01a59307o0012c 0x100001    -2.647059
59307.240135 20.009244      NaN    -14    12 c    0   34.95 75.80477 -22.8331  2102.38   657.01 2.25 2.10  16.5 -0.392    19.49 20.72 01a59307o0028c 0x100001    -1.166667
59307.250274 17.308780 0.050149    433    20 c    0    8.53 75.80477 -22.8331  2086.08   774.24 2.26 2.10   8.5 -0.406    19.36 20.62 01a59307o0050c 0x000000    21.650000
59311.228082 18.120615 0.222444    205    42 c    0    7.14 75.80477 -22.8331  2139.92   696.74 2.28 2.12   1.2 -0.394    18.27 18.81 01a59311o0023c 0x100002     4.880952
59311.231325 18.944322      NaN   -366    32 c    0    8.08 75.80477 -22.8331  2161.62   735.27 2.36 2.20  -6.5 -0.398    18.57 19.42 01a59311o0030c 0x100002   -11.437500
59311.238232 20.009244      NaN   -687    12 c    0   24.82 75.80477 -22.8331  2101.70   656.46 2.20 2.01   9.1 -0.415    19.17 20.44 01a59311o0045c 0x100001   -57.250000
59311.248381 18.120615 0.084740    205    16 c    0   29.51 75.80477 -22.8331  2085.38   774.23 2.26 2.10  19.4 -0.410    19.30 20.76 01a59311o0067c 0x100001    12.812500
59461.607300 20.761819      NaN  -1480     6 c    0  262.78 75.80477 -22.8331   636.27  6314.55 2.42 2.26 -46.6 -0.406    19.60 21.43 02a59461o0836c 0x100001  -246.666667
59461.624836 20.103715      NaN   -627    11 c    0   86.12 75.80477 -22.8331   653.10  6350.42 2.36 2.24  -4.7 -0.397    19.65 21.39 02a59461o0874c 0x100001   -57.000000
59461.626975 20.761819      NaN  -3857     6 c    0  166.74 75.80477 -22.8331 10515.68  6321.53 2.60 2.52 -71.8 -0.410    19.64 21.36 02a59461o0878c 0x100001  -642.833333
59461.628813 20.761819      NaN  -1422     6 c    0  346.65 75.80477 -22.8331   593.38  6273.82 2.39 2.25 -19.9 -0.388    19.54 21.20 02a59461o0882c 0x100001  -237.000000
59461.634775 18.978793      NaN   -714    31 c    0   31.51 75.80477 -22.8331 10494.30  6438.59 2.71 2.61  42.2 -0.395    19.13 20.45 02a59461o0895c 0x100003   -23.032258
59461.637519 19.351140      NaN    -72    22 c    0    9.26 75.80477 -22.8331   574.51  6390.67 2.44 2.29 -32.3 -0.387    18.61 19.79 02a59461o0901c 0x000000    -3.272727
59465.577105 18.786693      NaN  -1547    37 c    0   39.89 75.80477 -22.8331 10518.98  6315.78 2.73 2.70  33.1 -0.407    19.58 21.42 02a59465o0780c 0x100003   -41.810811
59465.588139 20.321591      NaN  -6290     9 c    0  764.33 75.80477 -22.8331 10496.53  6434.81 2.73 2.60  38.4 -0.400    19.63 21.50 02a59465o0804c 0x100001  -698.888889
59469.600810 20.009244      NaN    -56    12 c    0   32.89 75.80477 -22.8331  2448.71  2701.26 2.45 2.32  34.5 -0.398    19.62 21.41 02a59469o0318c 0x100001    -4.666667
59469.610163 20.207197      NaN   -313    10 c    0   19.22 75.80477 -22.8331  2466.65  2740.39 2.65 2.23  36.1 -0.387    19.57 21.45 02a59469o0337c 0x100001   -31.300000
59469.638635 18.280067 0.116548    177    19 c    0   12.62 75.80477 -22.8331  2408.39  2661.15 2.52 2.22  31.8 -0.388    18.77 19.95 02a59469o0397c 0x100001     9.315789
59469.640903 20.449472      NaN  -9668     8 c    0 1334.06 75.80477 -22.8331  2389.12  2777.64 2.61 2.24  33.6 -0.388    18.27 19.37 02a59469o0401c 0x100001 -1208.500000
59525.531865 21.202047      NaN  -1840     4 c    0  287.34 75.80477 -22.8331  6135.40  7950.04 2.90 2.74  43.7 -0.382    19.44 21.28 02a59525o0199c 0x100001  -460.000000
59525.535066 21.514394      NaN  -1001     3 c    0  103.22 75.80477 -22.8331  6116.41  7914.23 3.01 2.87  52.1 -0.380    19.40 21.27 02a59525o0206c 0x100001  -333.666667
59525.541490 21.202047      NaN  -1037     4 c    0   64.00 75.80477 -22.8331  6175.60  7992.47 2.90 2.72  49.9 -0.376    19.44 21.24 02a59525o0220c 0x100001  -259.250000
59525.574444 20.207197      NaN   -326    10 c    0   10.27 75.80477 -22.8331  6198.10  7877.53 2.83 2.59  51.5 -0.382    19.50 21.19 02a59525o0291c 0x100001   -32.600000
59529.417834 20.207197      NaN   -107    10 c    0   25.84 75.80477 -22.8331  4415.17  2602.49 2.48 2.37  34.2 -0.393    19.63 21.56 02a59529o0512c 0x100001   -10.700000
59529.423747 19.894850 0.271434     40    10 c    0   30.18 75.80477 -22.8331  4435.13  2640.75 2.54 2.44  30.0 -0.392    19.62 21.64 02a59529o0524c 0x100001     4.000000
59529.430548 21.202047      NaN   -946     4 c    0  152.40 75.80477 -22.8331  4375.41  2562.64 2.46 2.36  37.9 -0.398    19.68 21.67 02a59529o0538c 0x100001  -236.500000
59529.447313 20.594452      NaN   -413     7 c    0   33.70 75.80477 -22.8331  4359.48  2680.43 2.38 2.23  39.1 -0.403    19.77 21.69 02a59529o0573c 0x100001   -59.000000
59585.436071 20.761819      NaN  -3302     6 c    0  815.79 75.80477 -22.8331    80.66  9761.28 2.51 2.23 -56.4 -0.467    19.42 21.25 02a59585o0381c 0x100001  -550.333333
59585.439273 20.449472      NaN  -4334     8 c    0  720.64 75.80477 -22.8331    61.65  9721.11 2.65 2.29 -54.7 -0.448    19.40 21.24 02a59585o0388c 0x100001  -541.750000
59585.446222 19.922338      NaN   -434    13 c    0   41.98 75.80477 -22.8331   122.14  9802.84 2.60 2.30 -60.4 -0.467    19.34 21.22 02a59585o0403c 0x100001   -33.384615
59585.449881 20.103715      NaN   -364    11 c    0   25.71 75.80477 -22.8331 10367.48  9812.00 2.96 2.88 -42.1 -0.368    19.38 21.28 02a59585o0411c 0x100001   -33.090909
59585.453081 19.922338      NaN   -126    13 c    0   10.86 75.80477 -22.8331 10346.99  9774.54 3.07 2.97  31.3 -0.363    19.36 21.26 02a59585o0418c 0x100001    -9.692308
59585.457222 19.766969      NaN   -104    15 c    0   16.73 75.80477 -22.8331   146.28  9684.54 2.57 2.25 -55.4 -0.444    19.36 21.16 02a59585o0427c 0x100001    -6.933333
59585.458594 20.009244      NaN   -302    12 c    0   22.43 75.80477 -22.8331 10408.49  9852.63 2.89 2.78 -44.0 -0.370    19.41 21.25 02a59585o0430c 0x100001   -25.166667
59585.469598 20.009244      NaN    -51    12 c    0   14.96 75.80477 -22.8331 10429.08  9734.92 2.92 2.88  15.1 -0.369    19.33 21.21 02a59585o0454c 0x100001    -4.250000
