         MJD         m       dm  uJy  duJy F  err    chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58969.316222 20.103715      NaN   -5    11 o    0     1.00 157.46814 20.66937  6491.91  3728.88 2.32 1.87  -6.8 -0.378    19.47 20.34 01a58969o0197o 0x000000  -0.454545
58973.314885 19.569016      NaN  -18    18 o    0     1.08 157.46814 20.66937  6549.94  3652.65 2.34 1.85  -8.6 -0.363    18.96 19.24 01a58973o0129o 0x000000  -1.000000
58973.338864 19.510313      NaN   -9    19 o    0     1.00 157.46814 20.66937  6575.71  3693.07 2.14 1.82 -10.8 -0.380    18.93 19.08 01a58973o0179o 0x000000  -0.473684
58973.344164 19.609992      NaN    4    16 o    0     1.40 157.46814 20.66937  6517.84  3616.23 2.01 1.81 -15.0 -0.386    18.94 19.06 01a58973o0190o 0x000000   0.250000
58973.347468 19.631075      NaN   -3    17 o    0     1.00 157.46814 20.66937  6499.45  3732.68 2.06 1.80 -14.3 -0.383    18.92 19.04 01a58973o0197o 0x000000  -0.176471
58975.285742 18.878500      NaN   18    28 o    0     0.93 157.46814 20.66937  4030.41  8844.67 2.07 1.94 -59.6 -0.450    18.90 19.28 02a58975o0124o 0x000000   0.642857
58975.289518 18.519279      NaN   61    27 o    0     1.08 157.46814 20.66937  4010.90  8805.24 2.11 1.99 -48.9 -0.441    18.90 19.28 02a58975o0132o 0x000000   2.259259
58975.294755 19.128787      NaN  -13    27 o    0     1.12 157.46814 20.66937  4067.20  8883.16 2.11 1.97 -48.6 -0.446    18.92 19.28 02a58975o0143o 0x000000  -0.481481
58975.310992 19.051202      NaN  -30    29 o    0     0.97 157.46814 20.66937  4084.66  8767.14 2.10 1.97 -54.4 -0.446    18.90 19.26 02a58975o0178o 0x000000  -1.034483
58977.360737 19.529530      NaN    8    16 o    0     1.42 157.46814 20.66937  1866.61  6074.77 1.84 1.72 -80.2 -0.447    19.04 19.25 01a58977o0086o 0x000000   0.500000
58977.364422 19.569016      NaN  -11    18 o    0     1.23 157.46814 20.66937  1885.94  6114.49 1.95 1.81 -85.2 -0.446    19.00 19.23 01a58977o0094o 0x000000  -0.611111
58977.370419 19.436675      NaN    1    20 o    0     1.33 157.46814 20.66937  1827.38  6036.30 1.87 1.70 -85.9 -0.450    19.03 19.21 01a58977o0107o 0x000000   0.050000
58977.380553 19.401649      NaN  -44    21 o    0     1.29 157.46814 20.66937  1806.88  6152.95 1.99 1.68 -87.4 -0.455    18.98 19.17 01a58977o0129o 0x000000  -2.095238
58979.344784 19.841877      NaN  -28    14 o    0     1.19 157.46814 20.66937  8659.15  2571.91 2.08 1.88 -49.3 -0.444    19.25 20.00 02a58979o0133o 0x000000  -2.000000
58979.347995 19.922338      NaN   -9    13 o    0     1.33 157.46814 20.66937  8639.76  2533.27 2.12 1.83 -50.9 -0.442    19.25 19.97 02a58979o0140o 0x000000  -0.692308
58979.354446 19.841877      NaN  -13    14 o    0     1.15 157.46814 20.66937  8698.91  2611.39 2.09 1.88 -49.9 -0.441    19.18 19.88 02a58979o0154o 0x000000  -0.928571
58979.365048 19.841877      NaN   -9    14 o    0     1.37 157.46814 20.66937  8719.90  2493.56 2.03 1.79 -49.4 -0.449    19.16 19.77 02a58979o0177o 0x000000  -0.642857
58981.286503 19.791368      NaN   17     9 o    0     1.62 157.46814 20.66937  1855.15  6077.42 1.85 1.74 -25.9 -0.428    19.70 21.10 01a58981o0072o 0x000000   1.888889
58981.316461 20.171596      NaN    1    10 o    0     1.00 157.46814 20.66937  1876.90  6114.80 1.94 1.83 -20.7 -0.423    19.63 20.84 01a58981o0090o 0x000000   0.100000
58981.319542 20.449472      NaN  -19     8 o    0     1.23 157.46814 20.66937  1820.37  6037.59 1.85 1.76 -41.4 -0.430    19.72 20.86 01a58981o0096o 0x000000  -2.375000
58981.326913 20.321591      NaN   -2     9 o    0     1.28 157.46814 20.66937  1801.89  6153.24 1.80 1.72 -67.9 -0.440    19.66 20.77 01a58981o0112o 0x000000  -0.222222
58985.301920 20.207197      NaN   -4    10 o    0     1.64 157.46814 20.66937  5453.33  9563.64 2.07 2.01 -31.2 -0.395    19.44 20.47 01a58985o0139o 0x000000  -0.400000
58985.306525 20.207197      NaN   -4    10 o    0     1.53 157.46814 20.66937  5473.06  9603.01 2.03 1.99 -38.7 -0.404    19.48 20.54 01a58985o0149o 0x000000  -0.400000
58985.312972 20.009244      NaN   -3    12 o    0     1.31 157.46814 20.66937  5413.10  9526.16 2.41 2.37 -41.8 -0.403    19.33 20.57 01a58985o0163o 0x000000  -0.250000
58985.326362 20.321591      NaN   -3     9 o    0     1.57 157.46814 20.66937  5393.85  9645.75 2.15 2.10 -74.9 -0.380    19.43 20.53 01a58985o0192o 0x000000  -0.333333
58989.258719 19.979496      NaN   16     7 o    0     2.52 157.46814 20.66937  5446.02  9569.06 2.03 1.86   0.0 -0.375    19.47 20.88 01a58989o0061o 0x000000   2.285714
58989.262874 20.449472      NaN  -16     8 o    0     1.38 157.46814 20.66937  5466.22  9607.77 1.95 1.82  -5.4 -0.378    19.63 20.69 01a58989o0070o 0x000000  -2.000000
58989.268445 20.321591      NaN   -4     9 o    0     0.92 157.46814 20.66937  5407.75  9529.73 1.91 1.83  -8.4 -0.385    19.64 20.75 01a58989o0082o 0x000000  -0.444444
58989.279126 19.894850      NaN   10    10 o    0     1.27 157.46814 20.66937  5389.22  9646.43 1.81 1.74 -19.0 -0.396    19.69 20.76 01a58989o0104o 0x000000   1.000000
58993.281196 20.449472      NaN  -26     8 o    0     1.73 157.46814 20.66937  9747.47  7568.02 2.02 1.79  12.0 -0.418    19.65 20.78 01a58993o0088o 0x000000  -3.250000
58993.284892 20.039830      NaN    2    11 o    0     0.78 157.46814 20.66937  9767.81  7609.47 2.14 1.85  10.4 -0.403    19.58 20.73 01a58993o0096o 0x000000   0.181818
58993.290906 20.103715      NaN  -27    11 o    0     0.96 157.46814 20.66937  9707.99  7530.50 2.17 1.89  12.3 -0.417    19.53 20.70 01a58993o0109o 0x000000  -2.454545
58993.320036 20.103715      NaN  -12    11 o    0     0.77 157.46814 20.66937  9686.91  7654.26 2.19 1.87  10.5 -0.399    19.50 20.71 01a58993o0126o 0x000000  -1.090909
58997.244689 19.950541      NaN    2    12 o    0     1.10 157.46814 20.66937  9736.84  7568.33 2.15 1.81  10.0 -0.420    19.25 19.87 01a58997o0024o 0x000000   0.166667
58997.247911 19.922338      NaN    0    13 o    0     0.82 157.46814 20.66937  9757.45  7606.59 2.15 1.79   7.8 -0.420    19.28 19.98 01a58997o0031o 0x000000   0.000000
58997.256452 19.302877      NaN    6    21 o    0     0.90 157.46814 20.66937  9697.92  7530.48 2.89 2.58  13.7 -0.383    18.94 19.98 01a58997o0049o 0x000000   0.285714
58997.278769 19.569016      NaN  -10    18 o    0     0.84 157.46814 20.66937  9681.37  7647.58 2.40 2.10   7.8 -0.384    18.98 19.76 01a58997o0096o 0x000000  -0.555556
59001.300747 19.454622      NaN    6    18 o    0     1.35 157.46814 20.66937  4265.25  1331.50 2.58 1.99 -14.2 -0.400    18.95 19.41 01a59001o0072o 0x000000   0.333333
59001.304008 19.256669      NaN   18    18 o    0     1.24 157.46814 20.66937  4284.93  1370.74 2.53 1.96 -14.6 -0.409    18.96 19.40 01a59001o0079o 0x000000   1.000000
59001.309535 19.102305      NaN   26    19 o    0     1.26 157.46814 20.66937  4226.96  1292.08 2.54 2.01 -15.9 -0.400    18.94 19.37 01a59001o0091o 0x000000   1.368421
59001.321566 19.454622      NaN  -14    20 o    0     1.02 157.46814 20.66937  4210.33  1411.28 2.30 1.83 -15.3 -0.416    18.99 19.31 01a59001o0117o 0x000000  -0.700000
59003.301646 19.631075      NaN   -9    17 o    0     1.26 157.46814 20.66937  4816.21  4673.00 2.38 1.92  40.6 -0.432    18.89 19.38 02a59003o0136o 0x000000  -0.529412
59003.304858 19.510313      NaN  -23    19 o    0     0.95 157.46814 20.66937  4796.77  4635.52 2.40 2.08  35.7 -0.438    18.81 19.36 02a59003o0143o 0x000000  -1.210526
59003.310387 19.510313      NaN   -5    19 o    0     1.45 157.46814 20.66937  4856.47  4711.80 2.30 2.12  31.3 -0.452    18.84 19.32 02a59003o0155o 0x000000  -0.263158
59003.320938 19.302877      NaN   -2    23 o    0     1.08 157.46814 20.66937  4876.71  4594.48 2.47 2.14  35.9 -0.433    18.67 19.17 02a59003o0178o 0x000000  -0.086957
59005.246202 18.786693      NaN   33    26 o    0     0.97 157.46814 20.66937  4256.07  1334.26 2.32 1.85 -12.6 -0.408    18.54 18.53 01a59005o0025o 0x000000   1.269231
59005.248974 19.454622      NaN  -48    20 o    0     1.57 157.46814 20.66937  4275.71  1373.45 2.29 1.90 -13.2 -0.416    18.72 18.86 01a59005o0031o 0x000000  -2.400000
59005.263282 18.944322      NaN   45    17 o    0     1.78 157.46814 20.66937  4216.80  1292.45 2.15 1.75 -13.2 -0.415    18.97 19.16 01a59005o0061o 0x000000   2.647059
59005.278928 19.569016      NaN  -33    18 o    0     1.17 157.46814 20.66937  4201.63  1411.06 2.08 1.77 -14.6 -0.418    18.98 19.20 01a59005o0094o 0x000000  -1.833333
59007.249801 18.666446      NaN   22    34 o    0     1.47 157.46814 20.66937  4826.51  4679.99 3.04 2.11  41.6 -0.409    18.20 18.33 02a59007o0027o 0x000000   0.647059
59007.254865 19.510313      NaN    0    19 o    0     0.58 157.46814 20.66937  4809.81  4639.14 2.79 2.06  40.1 -0.428    19.17 20.03 02a59007o0038o 0x000000   0.000000
59007.258080 19.922338      NaN   -2    13 o    0     1.37 157.46814 20.66937  4867.11  4717.98 2.68 2.06  38.5 -0.436    19.28 20.32 02a59007o0045o 0x000000  -0.153846
59007.268195 20.009244      NaN   -3    12 o    0     1.62 157.46814 20.66937  4885.36  4602.08 2.47 1.93  41.6 -0.440    19.33 20.28 02a59007o0067o 0x000000  -0.250000
59009.259815 19.841877      NaN  -37    14 o    0     1.36 157.46814 20.66937  9629.08  5630.33 2.49 2.06   3.2 -0.379    18.97 20.09 01a59009o0053o 0x000000  -2.642857
59009.265347 19.367717      NaN    2    21 o    0     1.06 157.46814 20.66937  9648.27  5670.13 2.65 2.29   1.7 -0.381    18.73 19.95 01a59009o0065o 0x000000   0.095238
59009.277330 18.816441      NaN  -41    36 o    0     1.65 157.46814 20.66937  9588.93  5595.77 2.45 2.07   2.0 -0.376    17.90 19.05 01a59009o0091o 0x000000  -1.138889
59009.280579 18.317510      NaN   57    38 o    0     1.61 157.46814 20.66937  9568.38  5712.60 2.26 1.99   8.5 -0.382    18.10 19.17 01a59009o0098o 0x000000   1.500000
59013.264601 20.207197      NaN  -29    10 o    0     1.13 157.46814 20.66937  9631.42  5635.24 2.11 1.88   0.5 -0.401    19.54 20.65 01a59013o0058o 0x000000  -2.900000
59013.268299 19.950541      NaN    8    10 o    0     1.43 157.46814 20.66937  9651.28  5674.22 2.28 1.90   1.4 -0.382    19.49 20.67 01a59013o0066o 0x000000   0.800000
59013.273930 19.743105      NaN   16    10 o    0     1.39 157.46814 20.66937  9592.67  5598.78 2.19 1.88   2.2 -0.394    19.54 20.69 01a59013o0078o 0x000000   1.600000
59013.284088 20.103715      NaN   -3    11 o    0     1.14 157.46814 20.66937  9573.46  5718.06 2.25 2.07   2.1 -0.387    19.46 20.64 01a59013o0100o 0x000000  -0.272727
59017.250139 19.089302      NaN  -20    28 o    0     1.35 157.46814 20.66937  9765.65  9819.77 2.08 1.87  51.6 -0.408    18.40 18.35 01a59017o0031o 0x000000  -0.714286
59017.253814 19.529530      NaN    5    17 o    0     1.04 157.46814 20.66937  9785.37  9859.82 1.97 1.81  53.0 -0.427    19.09 19.51 01a59017o0039o 0x000000   0.294118
59017.259812 19.766969      NaN   -6    15 o    0     1.24 157.46814 20.66937  9723.53  9783.78 2.31 2.14  49.8 -0.413    19.06 19.93 01a59017o0052o 0x000000  -0.400000
59017.271806 19.766969      NaN   -8    15 o    0     1.06 157.46814 20.66937  9703.14  9904.51 2.13 1.87  63.4 -0.424    19.25 20.14 01a59017o0078o 0x000000  -0.533333
59035.252674 17.456271      NaN  -68   126 o    0     0.83 157.46814 20.66937 10124.58  9113.77 2.94 2.18 -54.3 -0.396    17.93 17.83 02a59035o0020o 0x100002  -0.539683
59035.255879 17.909502      NaN    9    80 o    0     1.19 157.46814 20.66937 10104.34  9073.78 2.62 2.52  26.5 -0.445    18.03 18.22 02a59035o0027o 0x100002   0.112500
59035.261386 17.571303      NaN  136    68 o    0     0.99 157.46814 20.66937 10160.50  9152.23 2.74 2.52  -5.1 -0.433    18.25 18.47 02a59035o0039o 0x100002   2.000000
59035.289925 17.459147      NaN   92    95 o    0     0.98 157.46814 20.66937 10174.84  9036.52 2.67 2.61  20.6 -0.441    18.03 18.22 02a59035o0052o 0x100002   0.968421
59041.249342 18.174913      NaN  -28    65 o    0     1.20 157.46814 20.66937   497.79  3441.92 2.17 1.82 -11.8 -0.346    17.65 17.61 01a59041o0023o 0x100002  -0.430769
59041.252567 18.878500      NaN  -13    34 o    0     0.82 157.46814 20.66937   517.51  3480.85 2.11 1.79 -12.5 -0.361    18.32 18.44 01a59041o0030o 0x000000  -0.382353
59041.258092 19.076453      NaN   40    15 o    0     2.13 157.46814 20.66937   457.39  3401.55 2.14 1.80 -12.4 -0.359    18.94 19.50 01a59041o0042o 0x000000   2.666667
59041.268679 19.652575      NaN    2    16 o    0     1.05 157.46814 20.66937   439.48  3517.08 2.21 1.87 -12.3 -0.360    19.16 20.03 01a59041o0065o 0x000000   0.125000
59141.614428 20.039830      NaN    8     9 o    0     2.17 157.46814 20.66937  2122.80  8948.21 1.96 1.90 -55.9 -0.410    19.38 20.33 01a59141o0760o 0x000000   0.888889
59141.620946 20.039830      NaN    5    10 o    0     1.34 157.46814 20.66937  2106.18  8910.37 1.99 1.85 -68.7 -0.414    19.44 20.35 01a59141o0774o 0x000000   0.500000
59141.633461 19.841877      NaN   -7    14 o    0     0.80 157.46814 20.66937  2166.69  8989.79 2.02 1.97 -39.4 -0.407    19.28 20.19 01a59141o0801o 0x000000  -0.500000
59141.640407 18.014729      NaN   79    49 o    0     1.39 157.46814 20.66937  2187.30  8871.78 1.98 1.87 -50.6 -0.397    18.07 18.48 01a59141o0816o 0x100002   1.612245
59157.593653 19.569016      NaN    6    16 o    0     0.76 157.46814 20.66937  8107.90  7210.25 2.05 1.95   4.7 -0.402    19.08 19.48 01a59157o0772o 0x000000   0.375000
59157.597795 19.696897      NaN  -24    16 o    0     0.97 157.46814 20.66937  8089.06  7170.27 1.94 1.92 -53.7 -0.409    19.12 19.49 01a59157o0781o 0x000000  -1.500000
59157.603340 19.841877      NaN   -4    14 o    0     0.99 157.46814 20.66937  8148.17  7249.31 1.99 1.93  -6.8 -0.408    19.13 19.53 01a59157o0793o 0x000000  -0.285714
59157.621787 19.922338      NaN  -32    13 o    0     1.32 157.46814 20.66937  8172.79  7133.94 1.98 1.88   4.1 -0.407    19.24 19.66 01a59157o0833o 0x000000  -2.461538
59179.609290 20.321591      NaN  -10     9 o    0     1.55 157.46814 20.66937  1907.63  8005.00 1.89 1.76 -41.8 -0.468    19.64 20.75 02a59179o0887o 0x000000  -1.111111
59179.624791 20.207197      NaN  -21    10 o    0     0.86 157.46814 20.66937  1934.50  8044.82 1.88 1.80 -38.0 -0.466    19.59 20.64 02a59179o0918o 0x000000  -2.100000
59179.627992 19.868040      NaN   11    10 o    0     1.26 157.46814 20.66937  1874.38  7965.59 1.86 1.79 -33.0 -0.461    19.60 20.63 02a59179o0925o 0x000000   1.100000
59179.646209 19.652575      NaN   14    12 o    0     1.32 157.46814 20.66937  1857.10  8082.11 1.99 1.94  -5.5 -0.444    19.54 20.67 02a59179o0959o 0x000000   1.166667
59181.529392 19.401649      NaN   -8    21 o    0     1.21 157.46814 20.66937  8710.32  4505.85 2.49 2.43 -68.1 -0.393    18.78 19.42 01a59181o0666o 0x000000  -0.380952
59181.533077 19.351140      NaN  -31    22 o    0     1.08 157.46814 20.66937  8690.84  4466.67 2.48 2.45 -62.6 -0.407    18.82 19.45 01a59181o0674o 0x000000  -1.409091
59181.538614 19.510313      NaN  -20    19 o    0     1.06 157.46814 20.66937  8749.40  4543.95 2.39 2.34  85.5 -0.409    18.93 19.48 01a59181o0686o 0x000000  -1.052632
59181.548749 19.569016      NaN  -47    18 o    0     1.52 157.46814 20.66937  8771.31  4427.76 2.79 2.51   1.7 -0.386    18.81 19.53 01a59181o0708o 0x000000  -2.611111
59183.553454 18.431198      NaN   28    42 o    0     1.16 157.46814 20.66937  1903.53  8006.65 2.03 1.88 -39.7 -0.450    18.68 18.93 02a59183o0390o 0x000000   0.666667
59183.556679 18.910912      NaN  -12    33 o    0     1.65 157.46814 20.66937  1923.13  8045.25 2.06 1.92 -40.5 -0.451    18.69 18.95 02a59183o0397o 0x000000  -0.363636
59183.562187 18.847027      NaN   -2    35 o    0     1.13 157.46814 20.66937  1864.81  7966.39 2.05 1.94 -40.3 -0.461    18.72 18.99 02a59183o0409o 0x000000  -0.057143
59183.572768 18.878500      NaN   -5    34 o    0     1.12 157.46814 20.66937  1845.00  8083.02 2.07 2.00 -26.1 -0.438    18.73 19.04 02a59183o0432o 0x000000  -0.147059
59185.569570 19.696897      NaN  -11    16 o    0     0.76 157.46814 20.66937  5140.10   982.97 2.07 1.95   1.6 -0.419    19.14 19.57 01a59185o0839o 0x000000  -0.687500
59185.592823 19.841877      NaN    0    14 o    0     1.31 157.46814 20.66937  5116.69   945.15 2.24 2.13   5.1 -0.423    19.08 19.65 01a59185o0886o 0x000000   0.000000
59185.598365 19.589310      NaN    5    16 o    0     1.14 157.46814 20.66937  5174.00  1019.33 2.05 2.01 -39.8 -0.434    19.21 19.66 01a59185o0898o 0x000000   0.312500
59185.601601 19.631075      NaN   -2    17 o    0     0.89 157.46814 20.66937  5195.50   903.07 2.55 2.07  -1.7 -0.402    19.09 19.67 01a59185o0905o 0x000000  -0.117647
59187.588633 18.034118      NaN  -23    74 o    0     0.79 157.46814 20.66937  2388.39  1412.17 2.02 1.97 -77.9 -0.461    17.98 18.34 02a59187o0830o 0x100002  -0.310811
59187.591847 18.203116      NaN   22    56 o    0     0.87 157.46814 20.66937  2407.58  1451.95 2.11 2.04 -62.2 -0.470    18.02 18.21 02a59187o0837o 0x100002   0.392857
59187.596962 19.696897      NaN  -22    16 o    0     2.05 157.46814 20.66937  2350.56  1373.45 2.00 1.89 -60.9 -0.473    18.95 19.43 02a59187o0848o 0x000000  -1.375000
59187.613256 19.696897      NaN  -47    16 o    0     1.26 157.46814 20.66937  2334.58  1488.57 2.01 1.85 -59.0 -0.478    19.01 19.48 02a59187o0882o 0x000000  -2.937500
59191.568371 16.092823      NaN  199   376 o    0     1.51 157.46814 20.66937  2392.68  1412.25 2.01 1.95 -83.4 -0.473    16.08 15.85 02a59191o0775o 0x100002   0.529255
59191.581435 19.510313      NaN  -26    19 o    0     0.77 157.46814 20.66937  2413.67  1450.34 1.98 1.91 -76.9 -0.479    19.13 19.75 02a59191o0802o 0x000000  -1.368421
59191.590100 20.009244      NaN  -16    12 o    0     2.01 157.46814 20.66937  2355.61  1370.06 1.94 1.84 -69.4 -0.482    19.28 20.02 02a59191o0819o 0x000000  -1.333333
59191.593314 18.702047      NaN  -41    40 o    0     0.61 157.46814 20.66937  2336.79  1487.11 2.01 1.92 -76.8 -0.465    18.49 19.23 02a59191o0826o 0x000000  -1.025000
59193.577549 19.922338      NaN  -11    13 o    0     1.07 157.46814 20.66937   827.71  2946.96 2.10 1.94  83.5 -0.425    19.46 21.42 01a59193o0837o 0x000000  -0.846154
59193.580429 20.009244      NaN  -12    12 o    0     1.22 157.46814 20.66937   808.12  2908.37 2.11 1.94  74.5 -0.417    19.56 21.35 01a59193o0843o 0x000000  -1.000000
59193.590210 20.103715      NaN    3    10 o    0     0.86 157.46814 20.66937   868.63  2987.59 2.48 1.89  -0.3 -0.415    19.58 21.07 01a59193o0860o 0x000000   0.300000
59193.597012 20.321591      NaN   -7     9 o    0     0.79 157.46814 20.66937   885.83  2869.19 1.99 1.93  24.9 -0.410    19.74 21.14 01a59193o0874o 0x000000  -0.777778
59209.535252 19.334813      NaN   10    19 o    0     1.21 157.46814 20.66937   933.70  4887.16 2.18 1.92 -87.0 -0.444    19.21 20.02 01a59209o0731o 0x000000   0.526316
59209.538043 19.719755      NaN    5    14 o    0     1.10 157.46814 20.66937   912.83  4849.62 2.11 1.97  83.2 -0.426    19.36 20.36 01a59209o0737o 0x000000   0.357143
59209.540811 19.922338      NaN   -3    13 o    0     1.29 157.46814 20.66937   971.94  4926.08 2.17 2.02  81.8 -0.420    19.38 20.35 01a59209o0743o 0x000000  -0.230769
59209.550771 19.696897      NaN  -20    16 o    0     0.89 157.46814 20.66937   991.39  4808.45 2.75 2.69  78.1 -0.408    19.16 20.31 01a59209o0763o 0x000000  -1.250000
59219.576945 19.922338      NaN  -12    13 o    0     2.01 157.46814 20.66937  2063.90  7001.16 2.12 2.00  26.6 -0.438    19.16 20.00 02a59219o0726o 0x000000  -0.923077
59219.580147 19.696897      NaN  -14    16 o    0     0.80 157.46814 20.66937  2043.98  6963.49 2.13 2.04  12.3 -0.442    19.16 20.03 02a59219o0733o 0x000000  -0.875000
59219.588343 19.841877      NaN  -20    14 o    0     1.25 157.46814 20.66937  2102.00  7040.97 2.12 2.00  21.6 -0.437    19.21 20.06 02a59219o0750o 0x000000  -1.428571
59219.623564 19.922338      NaN  -16    13 o    0     1.25 157.46814 20.66937  2116.41  6923.36 2.06 2.01  39.0 -0.452    19.26 20.15 02a59219o0825o 0x000000  -1.230769
59221.505704 19.841877      NaN  -17    14 o    0     0.83 157.46814 20.66937   808.95   696.94 2.04 1.88  72.5 -0.459    19.59 21.28 01a59221o0637o 0x000000  -1.214286
59221.509433 20.207197      NaN   -6    10 o    0     1.07 157.46814 20.66937   787.46   658.69 2.05 2.01 -63.1 -0.460    19.65 20.94 01a59221o0645o 0x000000  -0.600000
59221.514673 19.922338      NaN   -1    13 o    0     0.73 157.46814 20.66937   849.44   739.25 2.11 1.95  26.6 -0.461    19.66 20.95 01a59221o0656o 0x000000  -0.076923
59221.544513 20.009244      NaN    9     9 o    0     1.06 157.46814 20.66937   863.79   625.41 2.18 1.97  26.0 -0.460    19.67 20.98 01a59221o0711o 0x000000   1.000000
59223.600127 19.051202      NaN   -4    29 o    0     1.33 157.46814 20.66937  2044.59  6964.42 2.16 2.02  35.5 -0.437    17.26 18.60 02a59223o0818o 0x000000  -0.137931
59249.647321 19.076453      NaN    1    28 o    0     0.88 157.46814 20.66937  4377.09  3281.96 2.25 2.07  83.8 -0.383    18.47 18.99 01a59249o0160o 0x000000   0.035714
59249.653342 18.847027      NaN   33    24 o    0     1.38 157.46814 20.66937  4398.09  3320.79 2.23 2.15 -83.2 -0.389    18.55 19.23 01a59249o0173o 0x000000   1.375000
59249.658425 19.631075      NaN  -24    17 o    0     1.35 157.46814 20.66937  4339.58  3244.97 2.28 2.15 -88.6 -0.390    18.91 19.69 01a59249o0184o 0x000000  -1.411765
59249.666737 17.829663      NaN   22    82 o    0     0.87 157.46814 20.66937  4322.30  3361.42 2.42 2.31  85.0 -0.378    17.22 17.65 01a59249o0202o 0x100002   0.268293
59267.377473 19.791368      NaN    2    14 o    0     1.19 157.46814 20.66937  7781.49  9976.75 2.53 2.17 -57.6 -0.431    19.30 20.18 02a59267o0340o 0x000000   0.142857
59267.380302 19.791368      NaN    2    14 o    0     1.14 157.46814 20.66937  7801.78 10014.34 2.47 2.25 -54.9 -0.429    19.31 20.19 02a59267o0346o 0x000000   0.142857
59267.385796 19.841877      NaN  -29    14 o    0     1.14 157.46814 20.66937  7742.66  9935.53 2.42 2.24 -61.6 -0.431    19.33 20.21 02a59267o0358o 0x000000  -2.071429
59267.421913 19.766969      NaN  -19    15 o    0     0.98 157.46814 20.66937  7724.45 10057.79 2.44 2.26 -64.5 -0.434    19.33 20.28 02a59267o0428o 0x000000  -1.266667
59269.316897 19.472870      NaN    8    17 o    0     1.06 157.46814 20.66937  4028.77  8833.20 2.04 1.85 -68.8 -0.431    18.95 19.21 01a59269o0229o 0x000000   0.470588
59269.318739 19.696897      NaN  -34    16 o    0     1.43 157.46814 20.66937  4010.26  8793.65 2.07 1.89 -75.7 -0.428    18.96 19.22 01a59269o0233o 0x000000  -2.125000
59269.322886 19.569016      NaN  -16    18 o    0     1.11 157.46814 20.66937  4069.20  8875.07 2.04 1.85 -70.8 -0.433    18.97 19.24 01a59269o0242o 0x000000  -0.888889
59269.327957 19.510313      NaN  -30    19 o    0     1.02 157.46814 20.66937  4089.33  8751.29 2.16 1.99 -74.6 -0.429    18.93 19.26 01a59269o0253o 0x000000  -1.578947
59277.434517 20.321591      NaN   -5     9 o    0     1.16 157.46814 20.66937  1899.07  8055.24 1.95 1.78 -77.3 -0.426    19.62 20.50 01a59277o0448o 0x000000  -0.555556
59277.437034 20.103715      NaN   -5    11 o    0     1.45 157.46814 20.66937  1920.39  8094.10 2.29 2.10 -81.2 -0.418    19.45 20.49 01a59277o0453o 0x000000  -0.454545
59277.443030 20.449472      NaN  -12     8 o    0     1.08 157.46814 20.66937  1862.25  8014.87 2.13 1.95 -71.8 -0.427    19.55 20.47 01a59277o0464o 0x000000  -1.500000
59277.537656 19.922338      NaN   -7    13 o    0     1.11 157.46814 20.66937  1864.36  8115.97 2.58 2.33 -46.7 -0.374    19.26 20.34 01a59277o0590o 0x000000  -0.538462
59293.402193 20.362567      NaN    2     8 o    0     0.81 157.46814 20.66937  7675.06  5790.15 2.05 1.83 -87.2 -0.436    19.86 21.02 01a59293o0278o 0x000000   0.250000
59293.405417 20.761819      NaN  -20     6 o    0     1.50 157.46814 20.66937  7694.91  5828.93 2.04 1.80 -87.6 -0.436    19.91 21.02 01a59293o0285o 0x000000  -3.333333
59293.412907 20.449472      NaN   -4     8 o    0     1.29 157.46814 20.66937  7637.99  5749.59 2.11 1.83 -85.4 -0.431    19.88 21.07 01a59293o0300o 0x000000  -0.500000
59293.436208 20.594452      NaN  -14     7 o    0     1.67 157.46814 20.66937  7625.06  5860.07 2.07 1.76 -84.1 -0.437    19.95 21.21 01a59293o0348o 0x000000  -2.000000
59297.412999 19.334813      NaN   19    16 o    0     1.37 157.46814 20.66937  5739.86  5900.61 2.07 2.04 -65.1 -0.401    19.03 19.32 01a59297o0274o 0x000000   1.187500
59297.415764 19.631075      NaN  -21    17 o    0     1.24 157.46814 20.66937  5760.28  5938.27 2.10 2.05 -62.0 -0.412    18.99 19.35 01a59297o0280o 0x000000  -1.235294
59297.421046 19.589310      NaN    5    16 o    0     1.27 157.46814 20.66937  5702.22  5861.16 2.15 1.99 -72.0 -0.400    18.94 19.29 01a59297o0291o 0x000000   0.312500
59303.343383 19.841877      NaN   -8    14 o    0     1.98 157.46814 20.66937   822.61  2953.51 2.16 1.93 -62.4 -0.443    19.08 19.55 02a59303o0082o 0x000000  -0.571429
59303.366912 19.569016      NaN  -25    18 o    0     1.06 157.46814 20.66937   800.92  2912.98 2.19 2.07 -56.5 -0.440    19.00 19.51 02a59303o0131o 0x000000  -1.388889
59303.372391 19.510313      NaN  -19    19 o    0     1.09 157.46814 20.66937   860.95  2988.64 2.13 2.07 -70.8 -0.442    18.99 19.51 02a59303o0142o 0x000000  -1.000000
59303.376526 19.766969      NaN   -4    15 o    0     1.57 157.46814 20.66937   881.00  2873.15 2.16 2.00 -60.5 -0.452    19.01 19.49 02a59303o0151o 0x000000  -0.266667
59305.411097 19.841877      NaN    0    14 o    0     0.60 157.46814 20.66937  3875.82  7945.79 1.83 1.68 -63.4 -0.447    19.56 20.20 01a59305o0398o 0x000000   0.000000
