         MJD         m       dm  uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59223.260876 19.454622      NaN  -19    20 c    0   1.07 40.95179 32.52607  1517.58  9711.52 2.60 2.18 -52.2 -0.434    19.02 20.67 02a59223o0148c 0x000000  -0.950000
59223.270808 19.816329      NaN   16     9 c    0   2.12 40.95179 32.52607  1538.19  9591.85 2.59 2.12 -48.8 -0.437    19.61 21.44 02a59223o0168c 0x000000   1.777778
59227.355462 20.244005      NaN    5     8 c    0   2.38 40.95179 32.52607  1895.29  3434.94 2.24 2.20 -61.5 -0.415    19.76 21.69 02a59227o0305c 0x000000   0.625000
59227.360969 19.674510      NaN   22     9 c    0   1.35 40.95179 32.52607  1876.43  3395.48 2.24 2.17 -59.4 -0.419    19.78 21.67 02a59227o0317c 0x000000   2.444444
59227.364666 20.207197      NaN   -2    10 c    0   1.01 40.95179 32.52607  1935.41  3471.97 2.26 2.18 -65.9 -0.420    19.73 21.65 02a59227o0325c 0x000000  -0.200000
59227.379306 20.321591      NaN   -2     9 c    0   1.29 40.95179 32.52607  1957.71  3351.75 2.35 2.22 -58.5 -0.415    19.66 21.60 02a59227o0357c 0x000000  -0.222222
59229.283039 17.793801      NaN   46    77 c    0  53.67 40.95179 32.52607  7604.92  3324.08 2.20 1.98  85.0 -0.496    14.44 18.42 01a59229o0063c 0x100003   0.597403
59229.302919 16.544980 0.315174  875   254 c    0  13.62 40.95179 32.52607  7571.28  3287.90 2.40 2.07 -86.8 -0.523    14.40 17.94 01a59229o0106c 0x100003   3.444882
59231.265031 20.449472      NaN   -7     8 c    0   2.06 40.95179 32.52607  1908.00  3443.88 2.63 2.49 -59.2 -0.395    19.59 21.43 02a59231o0147c 0x000000  -0.875000
59231.268248 20.449472      NaN   -2     8 c    0   1.79 40.95179 32.52607  1888.70  3406.73 2.59 2.48 -58.4 -0.400    19.62 21.44 02a59231o0154c 0x000000  -0.250000
59231.281054 19.743105      NaN   19     9 c    0   2.29 40.95179 32.52607  1946.30  3481.75 2.48 2.40 -64.2 -0.404    19.64 21.43 02a59231o0181c 0x000000   2.111111
59231.286674 20.321591      NaN  -10     9 c    0   2.02 40.95179 32.52607  1966.29  3364.56 2.45 2.37 -64.8 -0.404    19.64 21.43 02a59231o0193c 0x000000  -1.111111
59251.318937 19.743105      NaN   13    11 c    0   1.68 40.95179 32.52607  9993.97  5538.00 2.77 2.40 -55.9 -0.437    19.56 21.23 02a59251o0165c 0x000000   1.181818
59251.320310 19.115465      NaN   13    23 c    0   0.74 40.95179 32.52607    40.40  5544.20 2.49 2.09 -56.7 -0.389    19.50 21.16 02a59251o0168c 0x000000   0.565217
59251.322154 20.103715      NaN  -11    11 c    0   1.52 40.95179 32.52607  9974.99  5498.11 2.76 2.41 -55.1 -0.428    19.56 21.21 02a59251o0172c 0x000000  -1.000000
59251.328138 20.009244      NaN  -11    12 c    0   1.13 40.95179 32.52607 10033.73  5577.31 2.78 2.40 -55.3 -0.430    19.57 21.17 02a59251o0185c 0x000000  -0.916667
59251.331801 19.841877      NaN  -14    14 c    0   2.40 40.95179 32.52607    61.63  5425.82 2.50 2.13 -56.5 -0.386    19.44 21.06 02a59251o0193c 0x000000  -1.000000
59251.340032 19.791368      NaN    8    12 c    0   1.20 40.95179 32.52607 10053.91  5460.24 2.75 2.40 -52.9 -0.429    19.47 21.10 02a59251o0211c 0x000000   0.666667
59253.246801 20.137125      NaN    5     9 c    0   1.90 40.95179 32.52607  5036.93   632.76 2.39 2.35 -71.6 -0.397    19.73 21.52 01a59253o0057c 0x000000   0.555556
59253.266847 20.449472      NaN   -1     8 c    0   1.93 40.95179 32.52607  5059.76   675.21 2.44 2.28 -84.4 -0.404    19.68 21.52 01a59253o0099c 0x000000  -0.125000
59253.270707 20.449472      NaN  -16     8 c    0   1.98 40.95179 32.52607  5001.00   595.63 2.36 2.28  79.7 -0.417    19.67 21.52 01a59253o0107c 0x000000  -2.000000
59255.254906 19.766969      NaN  -18    15 c    0   1.68 40.95179 32.52607    52.37  5553.81 2.51 2.27 -47.4 -0.352    19.50 21.13 02a59255o0106c 0x000000  -1.200000
59255.259965 19.549093      NaN   19    12 c    0   2.15 40.95179 32.52607    72.35  5434.01 2.50 2.28 -49.8 -0.356    19.52 21.12 02a59255o0117c 0x000000   1.583333
59255.260880 20.039830      NaN    2    11 c    0   1.09 40.95179 32.52607 10008.16  5539.73 2.71 2.68 -84.9 -0.400    19.49 21.16 02a59255o0119c 0x000000   0.181818
59255.264083 20.103715      NaN   -8    11 c    0   1.26 40.95179 32.52607  9989.21  5500.21 2.73 2.67 -59.1 -0.402    19.50 21.15 02a59255o0126c 0x000000  -0.727273
59255.271560 20.009244      NaN   -5    12 c    0   1.27 40.95179 32.52607 10047.46  5579.18 2.68 2.63 -61.4 -0.400    19.51 21.12 02a59255o0142c 0x000000  -0.416667
59257.288032 20.103715      NaN    6     9 c    0   2.42 40.95179 32.52607  8599.19  5159.31 2.46 2.29 -75.1 -0.400    19.71 21.52 01a59257o0179c 0x000000   0.666667
59257.292197 20.321591      NaN  -12     9 c    0   1.29 40.95179 32.52607  8618.10  5198.58 2.53 2.36 -81.1 -0.394    19.69 21.50 01a59257o0188c 0x000000  -1.333333
59257.300040 19.674510      NaN   22     9 c    0   2.65 40.95179 32.52607  8558.46  5123.80 2.68 2.48 -71.6 -0.389    19.59 21.46 01a59257o0205c 0x000000   2.444444
59257.316227 20.171596      NaN    4     9 c    0   2.46 40.95179 32.52607  8537.47  5244.01 2.62 2.46 -71.1 -0.385    19.57 21.42 01a59257o0240c 0x000000   0.444444
59261.216184 19.256669      NaN  -63    24 c    0   1.46 40.95179 32.52607  8591.54  5162.14 2.41 2.25 -73.7 -0.402    18.65 19.23 01a59261o0021c 0x000000  -2.625000
59261.226472 20.103715      NaN    3    10 c    0   2.50 40.95179 32.52607  8611.08  5197.13 2.46 2.19 -80.1 -0.408    19.61 21.02 01a59261o0043c 0x000000   0.300000
59261.233959 20.207197      NaN   -3    10 c    0   1.86 40.95179 32.52607  8553.59  5121.55 2.63 2.43 -85.4 -0.393    19.61 21.20 01a59261o0059c 0x000000  -0.300000
59261.237191 20.207197      NaN   -7    10 c    0   1.32 40.95179 32.52607  8533.18  5237.30 2.65 2.33 -74.5 -0.394    19.64 21.22 01a59261o0066c 0x000000  -0.700000
59434.600858 20.594452      NaN   -1     7 c    0   1.85 40.95179 32.52607  9924.19  3563.95 2.58 2.49 -64.4 -0.349    19.86 21.73 01a59434o0791c 0x000000  -0.142857
59434.615631 20.321591      NaN   -4     9 c    0   1.68 40.95179 32.52607  9904.56  3522.30 2.55 2.38 -74.4 -0.361    19.92 21.71 01a59434o0823c 0x000000  -0.444444
59434.620734 20.449472      NaN   -6     8 c    0   1.59 40.95179 32.52607  9963.93  3601.76 2.57 2.43 -69.9 -0.361    19.81 21.51 01a59434o0834c 0x000000  -0.750000
59434.627327 19.454622      NaN   24    12 c    0   1.55 40.95179 32.52607  9983.33  3485.61 2.54 2.46 -62.7 -0.351    19.50 20.62 01a59434o0848c 0x000000   2.000000
59441.583893 20.071303      NaN   10     8 c    0   1.70 40.95179 32.52607  9278.56  9772.11 2.57 2.37  66.2 -0.365    19.85 21.78 01a59441o0739c 0x000000   1.250000
59441.606427 20.039830      NaN   17     6 c    0   2.91 40.95179 32.52607  9261.08  9730.77 2.58 2.30  51.4 -0.361    19.88 21.83 01a59441o0783c 0x000000   2.833333
59441.614803 20.449472      NaN    6     6 c    0   2.16 40.95179 32.52607  9320.79  9809.44 2.58 2.30  51.1 -0.360    19.90 21.81 01a59441o0801c 0x000000   1.000000
59441.616647 20.137125      NaN    8     8 c    0   1.48 40.95179 32.52607  9339.02  9691.97 2.60 2.38  51.5 -0.364    19.86 21.80 01a59441o0805c 0x000000   1.000000
59463.605539 19.302877      NaN   30    13 c    0   1.17 40.95179 32.52607  7365.38  9834.54 2.69 2.60 -58.5 -0.402    19.40 21.24 02a59463o0123c 0x000000   2.307692
59463.608740 19.169763      NaN   18    20 c    0   1.14 40.95179 32.52607  7347.23  9797.72 2.78 2.63 -58.8 -0.399    18.98 20.80 02a59463o0130c 0x000000   0.900000
59463.614882 16.788807      NaN  210   163 c    0   1.43 40.95179 32.52607  7403.20  9878.31 2.86 2.64 -55.4 -0.437    16.60 18.39 02a59463o0143c 0x100002   1.288344
59463.622153 18.910912      NaN  -11    33 c    0   1.19 40.95179 32.52607  7419.60  9758.43 2.85 2.57 -53.4 -0.410    18.41 20.26 02a59463o0156c 0x100002  -0.333333
59467.474909 20.171596 0.315214   31     9 c    0   1.59 40.95179 32.52607  4756.29  7347.93 2.52 2.33  39.2 -0.389    19.69 21.55 02a59467o0539c 0x000000   3.444444
59467.479037 20.282105      NaN    4     8 c    0   2.25 40.95179 32.52607  4775.98  7387.50 2.46 2.28  38.8 -0.400    19.70 21.57 02a59467o0548c 0x000000   0.500000
59467.482268 19.841877      NaN   15     9 c    0   2.21 40.95179 32.52607  4717.79  7309.43 2.51 2.29  40.2 -0.398    19.67 21.55 02a59467o0555c 0x000000   1.666667
59467.487300 20.071303      NaN    7     9 c    0   1.96 40.95179 32.52607  4697.74  7426.39 2.48 2.26  39.3 -0.393    19.70 21.60 02a59467o0566c 0x000000   0.777778
59519.438268 20.282105      NaN    4     8 c    0   1.86 40.95179 32.52607  6965.80  7499.07 2.45 2.34  41.0 -0.405    19.78 21.63 02a59519o0549c 0x000000   0.500000
59519.454724 20.449472      NaN    0     8 c    0   1.66 40.95179 32.52607  6946.65  7465.79 2.55 2.31  42.3 -0.401    19.77 21.64 02a59519o0583c 0x000000   0.000000
59519.458393 20.137125      NaN    5     9 c    0   1.22 40.95179 32.52607  7002.99  7542.28 2.49 2.30  39.6 -0.403    19.78 21.64 02a59519o0591c 0x000000   0.555556
59519.473859 20.009244      NaN    9     9 c    0   1.75 40.95179 32.52607  7023.26  7429.87 2.57 2.38  47.8 -0.401    19.70 21.63 02a59519o0623c 0x000000   1.000000
59523.442995 19.589310      NaN   23    10 c    0   1.59 40.95179 32.52607  3857.66  3321.96 2.85 2.72  16.5 -0.380    19.52 21.45 02a59523o0569c 0x000000   2.300000
59523.446198 19.841877      NaN   15     9 c    0   2.15 40.95179 32.52607  3839.60  3287.81 2.63 2.48  16.2 -0.386    19.55 21.45 02a59523o0576c 0x000000   1.666667
59523.452182 19.766969      NaN   21     8 c    0   1.29 40.95179 32.52607  3898.57  3363.54 2.54 2.41  36.5 -0.394    19.59 21.44 02a59523o0589c 0x000000   2.625000
59523.464883 20.137125 0.339293   32    10 c    0   1.62 40.95179 32.52607  3917.91  3245.98 2.60 2.44  41.5 -0.389    19.61 21.45 02a59523o0615c 0x000000   3.200000
59524.434125 20.282105      NaN    1     9 c    0   2.36 40.95179 32.52607  3853.30  3324.25 2.46 2.29  31.5 -0.398    19.64 21.35 02a59524o0555c 0x000000   0.111111
59524.437343 20.321591      NaN   -5     9 c    0   1.47 40.95179 32.52607  3835.24  3285.51 2.48 2.40  25.8 -0.397    19.61 21.34 02a59524o0562c 0x000000  -0.555556
59524.443764 19.816329      NaN   19     8 c    0   1.62 40.95179 32.52607  3892.87  3362.29 2.49 2.39  37.1 -0.392    19.63 21.34 02a59524o0576c 0x000000   2.375000
59524.453850 19.894850      NaN   10    10 c    0   1.66 40.95179 32.52607  3914.29  3246.44 2.53 2.47  29.9 -0.392    19.60 21.31 02a59524o0598c 0x000000   1.000000
59527.345679 20.207197      NaN  -11    10 c    0   1.14 40.95179 32.52607  6720.40  7246.53 2.57 2.41  59.4 -0.394    19.58 21.38 02a59527o0350c 0x000000  -1.100000
59527.347510 19.529530      NaN   23    11 c    0   1.63 40.95179 32.52607  6740.00  7284.77 2.50 2.36  43.9 -0.400    19.64 21.35 02a59527o0354c 0x000000   2.090909
59527.382963 19.816329      NaN   13    10 c    0   1.42 40.95179 32.52607  6688.84  7215.47 2.66 2.45  40.2 -0.389    19.65 21.44 02a59527o0429c 0x000000   1.300000
59527.385724 19.491430      NaN   28    10 c    0   1.73 40.95179 32.52607  6670.45  7329.82 2.64 2.45  47.4 -0.395    19.68 21.46 02a59527o0435c 0x000000   2.800000
