         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58120.361924 19.128787      NaN  -415    27 o    0   1.06 40.95179 32.52607  4368.95  1115.68 2.35 2.00  38.2 -0.464    18.59 18.96 02a58120o0279o 0x000000  -15.370370
58120.370187 19.128787      NaN  -373    27 o    0   0.90 40.95179 32.52607  4353.45  1078.46 2.36 2.01  38.0 -0.440    18.60 18.93 02a58120o0296o 0x000000  -13.814815
58120.380655 19.212347      NaN  -446    25 o    0   1.53 40.95179 32.52607  4417.68  1154.93 2.33 1.97  36.5 -0.459    18.59 18.90 02a58120o0318o 0x000000  -17.840000
58120.389337 19.401649      NaN  -418    21 o    0   1.28 40.95179 32.52607  4434.62  1038.39 2.43 2.09  38.1 -0.455    18.49 18.87 02a58120o0334o 0x000000  -19.904762
58121.318681 17.870951      NaN  -426    86 o    0   0.90 40.95179 32.52607  2015.86   541.93 3.24 2.92  77.4 -0.450    17.49 17.95 01a58121o0273o 0x100002   -4.953488
58121.326539 19.401649      NaN  -430    21 o    0   1.85 40.95179 32.52607  2056.16   612.86 2.96 2.67  72.1 -0.469    18.79 19.66 01a58121o0287o 0x000000  -20.476190
58121.334333 19.212347      NaN  -434    25 o    0   1.12 40.95179 32.52607  1995.12   564.01 3.33 2.99  78.0 -0.446    18.69 19.65 01a58121o0301o 0x000000  -17.360000
58121.341779 19.401649      NaN  -378    21 o    0   1.49 40.95179 32.52607  1986.79   710.16 3.10 2.71  71.9 -0.457    18.73 19.65 01a58121o0315o 0x000000  -18.000000
58123.363934 19.510313      NaN  -414    19 o    0   1.28 40.95179 32.52607  8189.89  9492.60 2.71 2.52  38.8 -0.462    19.02 19.90 02a58123o0361o 0x000000  -21.789474
58123.375521 19.510313      NaN  -318    19 o    0   1.10 40.95179 32.52607  8172.41  9452.36 2.47 2.30  24.8 -0.452    19.06 19.84 02a58123o0384o 0x000000  -16.736842
58123.387355 19.454622      NaN  -393    20 o    0   1.29 40.95179 32.52607  8220.39  9531.73 2.81 2.60  40.3 -0.463    18.95 19.83 02a58123o0407o 0x000000  -19.650000
58123.399356 19.510313      NaN  -425    19 o    0   1.45 40.95179 32.52607  8234.99  9414.85 2.63 2.44  28.5 -0.467    18.94 19.78 02a58123o0430o 0x000000  -22.368421
58124.387304 19.510313      NaN  -378    19 o    0   1.77 40.95179 32.52607   827.91  9403.87 2.57 2.13  32.6 -0.454    19.23 20.01 02a58124o0345o 0x000000  -19.894737
58124.405790 19.401649      NaN  -442    21 o    0   1.49 40.95179 32.52607 10241.97  9468.80 2.60 2.32  36.5 -0.406    19.15 19.93 02a58124o0384o 0x000000  -21.047619
58124.406246 19.510313      NaN  -388    19 o    0   1.87 40.95179 32.52607   806.40  9370.47 2.59 2.08  30.4 -0.442    19.10 19.79 02a58124o0385o 0x000000  -20.421053
58124.410815 19.454622      NaN  -338    20 o    0   1.71 40.95179 32.52607   857.15  9450.61 2.73 2.26  23.5 -0.438    18.94 19.73 02a58124o0394o 0x000000  -16.900000
58124.421063 19.089302      NaN  -396    28 o    0   1.05 40.95179 32.52607 10222.20  9433.16 2.24 2.01   9.8 -0.512    19.08 19.82 02a58124o0415o 0x000000  -14.142857
58124.424685 19.169763      NaN  -438    26 o    0   1.49 40.95179 32.52607   873.62  9336.89 2.84 2.34  24.9 -0.437    18.90 19.67 02a58124o0422o 0x000000  -16.846154
58124.433877 19.169763      NaN  -431    26 o    0   1.02 40.95179 32.52607 10272.74  9520.24 2.75 2.60  34.3 -0.409    18.89 19.71 02a58124o0440o 0x000000  -16.576923
58124.447457 19.089302      NaN  -441    28 o    0   1.04 40.95179 32.52607 10305.57  9401.90 2.63 2.48  13.7 -0.444    18.84 19.60 02a58124o0466o 0x000000  -15.750000
58125.337584 19.766969      NaN  -394    15 o    0   1.69 40.95179 32.52607 10316.17  1261.54 3.77 2.75 -87.9 -0.455    19.19 20.61 01a58125o0312o 0x000000  -26.266667
58125.349927 19.841877      NaN  -442    14 o    0   2.16 40.95179 32.52607 10349.06  1346.55 3.76 2.76 -87.4 -0.461    19.18 20.52 01a58125o0337o 0x000000  -31.571429
58125.353372 19.841877      NaN  -436    14 o    0   1.63 40.95179 32.52607   901.15  1407.48 2.91 2.70  64.1 -0.472    19.22 20.62 01a58125o0344o 0x000000  -31.142857
58125.362226 19.766969      NaN  -384    15 o    0   1.66 40.95179 32.52607 10317.05  1314.93 3.82 2.85 -86.8 -0.456    19.17 20.54 01a58125o0362o 0x000000  -25.600000
58125.365825 19.696897      NaN  -444    16 o    0   1.43 40.95179 32.52607   936.20  1492.97 3.00 2.78  63.5 -0.462    19.18 20.56 01a58125o0369o 0x000000  -27.750000
58125.374539 19.631075      NaN  -391    17 o    0   1.56 40.95179 32.52607 10319.36  1475.70 3.92 2.90 -86.9 -0.447    19.11 20.47 01a58125o0387o 0x000000  -23.000000
58125.378142 19.569016      NaN  -415    18 o    0   1.00 40.95179 32.52607   888.16  1455.67 3.24 3.02  66.3 -0.440    19.05 20.44 01a58125o0394o 0x000000  -23.055556
58125.390505 19.256669      NaN  -410    24 o    0   0.84 40.95179 32.52607   893.73  1613.77 3.19 2.93  69.2 -0.447    18.99 20.27 01a58125o0419o 0x000000  -17.083333
58126.377048 19.631075      NaN  -381    17 o    0   1.18 40.95179 32.52607  6863.62  9916.91 4.31 3.24 -80.4 -0.392    19.24 20.82 01a58126o0390o 0x000000  -22.411765
58126.389832 19.696897      NaN  -392    16 o    0   1.40 40.95179 32.52607  6903.42  9996.59 4.41 3.40 -77.5 -0.384    19.16 20.75 01a58126o0415o 0x000000  -24.500000
58126.390754 19.766969      NaN  -449    15 o    0   1.26 40.95179 32.52607  1366.03   240.66 3.20 3.04  47.7 -0.436    19.16 20.72 01a58126o0417o 0x000000  -29.933333
58126.395730 19.569016      NaN  -402    18 o    0   1.33 40.95179 32.52607  6847.13  9935.89 4.43 3.38 -81.3 -0.387    19.12 20.70 01a58126o0427o 0x000000  -22.333333
58126.402779 19.841877      NaN  -447    14 o    0   1.65 40.95179 32.52607  1406.21   317.33 3.20 3.08  59.0 -0.430    19.12 20.73 01a58126o0442o 0x000000  -31.928571
58126.413819 19.631075      NaN  -417    17 o    0   1.13 40.95179 32.52607  6866.09 10105.77 4.53 3.44 -81.5 -0.377    19.13 20.71 01a58126o0464o 0x000000  -24.529412
58126.414993 19.766969      NaN  -418    15 o    0   1.63 40.95179 32.52607  1379.50   273.07 3.23 3.05  60.2 -0.434    19.12 20.71 01a58126o0466o 0x000000  -27.866667
58126.427580 19.922338      NaN  -465    13 o    0   1.96 40.95179 32.52607  1388.42   423.95 3.13 3.02  48.8 -0.436    19.01 20.39 01a58126o0491o 0x000000  -35.769231
58127.319635 20.009244      NaN  -405    12 o    0   2.10 40.95179 32.52607  8003.00 10137.45 2.11 2.11 -50.8 -0.452    19.63 21.15 02a58127o0275o 0x000000  -33.750000
58127.328479 21.514394      NaN  -478     3 o    0   4.45 40.95179 32.52607  7985.91 10097.11 2.40 2.14  27.0 -0.453    19.69 21.06 02a58127o0292o 0x000000 -159.333333
58127.336912 20.594452      NaN  -446     7 o    0   2.16 40.95179 32.52607  8051.65 10176.15 2.57 2.26  27.9 -0.442    19.60 21.04 02a58127o0309o 0x000000  -63.714286
58127.345765 20.761819      NaN  -482     6 o    0   2.40 40.95179 32.52607  8067.68 10057.79 2.51 2.23  27.3 -0.448    19.54 20.98 02a58127o0326o 0x000000  -80.333333
58128.348985 20.449472      NaN  -386     8 o    0   2.73 40.95179 32.52607  4479.23  1114.67 2.65 2.19  35.9 -0.448    19.46 20.73 02a58128o0342o 0x000000  -48.250000
58128.361932 20.103715      NaN  -430    11 o    0   1.33 40.95179 32.52607  4448.88  1075.96 2.63 2.11  33.6 -0.460    19.48 20.73 02a58128o0370o 0x000000  -39.090909
58128.365954 20.449472      NaN  -403     8 o    0   2.10 40.95179 32.52607  4513.70  1153.38 2.66 2.13  33.5 -0.449    19.46 20.76 02a58128o0378o 0x000000  -50.375000
58128.381362 20.207197      NaN  -397    10 o    0   2.11 40.95179 32.52607  4530.11  1037.39 2.58 2.02  30.0 -0.471    19.53 20.77 02a58128o0411o 0x000000  -39.700000
58129.335059 19.766969      NaN  -474    15 o    0   1.91 40.95179 32.52607  6651.76 10422.20 5.08 3.73 -80.2 -0.349    19.26 21.22 01a58129o0209o 0x000000  -31.600000
58129.342677 19.510313      NaN  -374    19 o    0   1.65 40.95179 32.52607  1159.54   724.91 3.50 3.05  74.9 -0.432    19.02 20.92 01a58129o0225o 0x000000  -19.684211
58129.347041 18.396507      NaN  -342    53 o    0   1.05 40.95179 32.52607  6684.85 10506.09 5.21 3.79 -78.9 -0.330    19.19 21.14 01a58129o0234o 0x100002   -6.452830
58129.354857 19.922338      NaN  -376    13 o    0   1.27 40.95179 32.52607  1194.55   810.19 3.46 2.92  82.9 -0.440    19.21 21.17 01a58129o0250o 0x000000  -28.923077
58129.359272 19.212347      NaN  -469    25 o    0   0.99 40.95179 32.52607  6653.23 10471.82 5.12 3.99 -79.5 -0.329    18.76 20.73 01a58129o0259o 0x000000  -18.760000
58129.367181 19.510313      NaN  -402    19 o    0   1.01 40.95179 32.52607  1163.04   773.07 3.29 2.83  74.7 -0.456    19.12 21.00 01a58129o0275o 0x000000  -21.157895
58129.379555 17.858399      NaN  -464    87 o    0   1.01 40.95179 32.52607  1152.25   931.00 3.48 2.92  75.4 -0.443    17.63 19.51 01a58129o0300o 0x100002   -5.333333
58130.363126 19.841877      NaN  -415    14 o    0   1.35 40.95179 32.52607  5192.75  8458.21 4.23 3.39 -83.5 -0.379    19.27 21.17 01a58130o0285o 0x000000  -29.642857
58130.381149 19.766969      NaN  -388    15 o    0   1.36 40.95179 32.52607  5257.01  8556.33 4.54 3.68 -85.2 -0.362    19.18 21.24 01a58130o0323o 0x000000  -25.866667
58130.395221 19.696897      NaN  -362    16 o    0   1.17 40.95179 32.52607  5217.91  8521.34 4.72 3.99 -84.5 -0.351    19.06 21.24 01a58130o0351o 0x000000  -22.625000
58130.406558 19.766969      NaN  -413    15 o    0   1.35 40.95179 32.52607  5222.23  8667.18 4.57 3.71 -87.7 -0.356    19.11 21.15 01a58130o0374o 0x000000  -27.533333
58131.328799 20.594452      NaN  -419     7 o    0   4.58 40.95179 32.52607  2946.91  1458.59 2.40 2.08  38.5 -0.470    19.56 20.89 02a58131o0129o 0x000000  -59.857143
58131.339225 20.761819      NaN  -426     6 o    0   2.32 40.95179 32.52607  2930.39  1417.55 2.35 1.98  36.6 -0.483    19.55 20.93 02a58131o0150o 0x000000  -71.000000
58131.349515 20.761819      NaN  -438     6 o    0   2.48 40.95179 32.52607  2980.08  1495.56 2.48 2.13  37.2 -0.466    19.57 20.95 02a58131o0171o 0x000000  -73.000000
58131.359812 20.321591      NaN  -385     9 o    0   2.08 40.95179 32.52607  3013.12  1377.18 2.65 2.30  37.6 -0.445    19.46 20.88 02a58131o0192o 0x000000  -42.777778
58133.306850 19.922338      NaN  -385    13 o    0   1.35 40.95179 32.52607  9709.54   406.63 3.75 2.93 -84.4 -0.439    19.34 21.07 01a58133o0244o 0x000000  -29.615385
58133.314571 19.841877      NaN  -389    14 o    0   1.46 40.95179 32.52607  5731.40 10238.69 4.12 3.12 -82.5 -0.407    19.39 21.10 01a58133o0259o 0x000000  -27.785714
58133.316867 19.841877      NaN  -453    14 o    0   1.19 40.95179 32.52607  9737.55   483.65 3.72 2.84 -85.7 -0.441    19.34 21.04 01a58133o0264o 0x000000  -32.357143
58133.318384 19.922338      NaN  -444    13 o    0   1.64 40.95179 32.52607   271.87   495.43 3.26 2.94  78.1 -0.455    19.35 21.04 01a58133o0267o 0x000000  -34.153846
58133.324776 19.696897      NaN  -428    16 o    0   1.38 40.95179 32.52607  5760.73 10316.59 4.23 3.28 -79.6 -0.400    19.32 21.07 01a58133o0280o 0x000000  -26.750000
58133.327176 19.841877      NaN  -397    14 o    0   1.52 40.95179 32.52607  9701.39   445.01 3.75 2.87 -89.0 -0.436    19.30 21.02 01a58133o0285o 0x000000  -28.357143
58133.328674 19.766969      NaN  -429    15 o    0   2.46 40.95179 32.52607   302.14   573.55 3.28 2.95  77.2 -0.450    19.29 21.03 01a58133o0288o 0x000000  -28.600000
58133.335202 19.631075      NaN  -410    17 o    0   1.20 40.95179 32.52607  5724.67 10276.43 4.27 3.32 -80.4 -0.395    19.31 20.97 01a58133o0301o 0x000000  -24.117647
58133.337699 19.696897      NaN  -413    16 o    0   1.23 40.95179 32.52607  9698.76   601.87 3.79 2.81 -87.0 -0.444    19.30 20.91 01a58133o0306o 0x000000  -25.812500
58133.339200 19.766969      NaN  -362    15 o    0   1.82 40.95179 32.52607   264.58   532.56 3.24 2.86  76.2 -0.464    19.28 20.96 01a58133o0309o 0x000000  -24.133333
58133.345743 19.696897      NaN  -409    16 o    0   1.36 40.95179 32.52607  5707.28 10432.32 4.37 3.40 -79.6 -0.383    19.26 20.97 01a58133o0322o 0x000000  -25.562500
58133.349759 19.510313      NaN  -372    19 o    0   3.40 40.95179 32.52607   248.50   687.54 3.27 2.87  69.9 -0.453    19.26 20.94 01a58133o0330o 0x000000  -19.578947
58134.321383 19.922338      NaN  -416    13 o    0   1.47 40.95179 32.52607  7132.07  9068.47 4.13 3.08 -82.5 -0.392    19.36 21.06 01a58134o0279o 0x000000  -32.000000
58134.334212 19.841877      NaN  -401    14 o    0   1.63 40.95179 32.52607  7183.97  9154.48 4.12 3.10 -79.8 -0.394    19.34 21.03 01a58134o0307o 0x000000  -28.642857
58134.351905 19.631075      NaN  -400    17 o    0   1.15 40.95179 32.52607  7144.64  9137.87 4.29 3.27 -82.5 -0.382    19.29 21.05 01a58134o0345o 0x000000  -23.529412
58134.355398 19.841877      NaN  -420    14 o    0   1.80 40.95179 32.52607  7136.18  9266.99 4.34 3.14 -79.6 -0.388    19.30 21.03 01a58134o0352o 0x000000  -30.000000
58137.306991 19.841877      NaN  -402    14 o    0   1.20 40.95179 32.52607  8238.69  8652.43 4.54 3.17 -82.8 -0.362    19.35 21.06 01a58137o0241o 0x000000  -28.714286
58137.317453 19.922338      NaN  -441    13 o    0   1.71 40.95179 32.52607  8269.12  8729.76 4.57 3.22 -83.8 -0.364    19.33 21.06 01a58137o0262o 0x000000  -33.923077
58137.327908 19.922338      NaN  -397    13 o    0   1.42 40.95179 32.52607  8233.62  8690.43 4.52 3.18 -83.5 -0.362    19.28 20.99 01a58137o0283o 0x000000  -30.538462
58137.338227 19.696897      NaN  -404    16 o    0   1.08 40.95179 32.52607  8217.65  8844.07 4.61 3.27 -84.2 -0.352    19.26 20.95 01a58137o0304o 0x000000  -25.250000
58138.305332 19.696897      NaN  -449    16 o    0   1.24 40.95179 32.52607  8245.86  8912.16 4.68 3.40 -81.5 -0.356    19.16 20.91 01a58138o0240o 0x000000  -28.062500
58138.313441 20.009244      NaN  -444    12 o    0   1.80 40.95179 32.52607  8273.15  8980.79 4.44 3.13 -79.5 -0.364    19.30 20.94 01a58138o0257o 0x000000  -37.000000
58138.320095 19.696897      NaN  -438    16 o    0   1.37 40.95179 32.52607  8232.37  8927.27 4.57 3.27 -80.6 -0.357    19.23 20.82 01a58138o0271o 0x000000  -27.375000
58138.334361 19.766969      NaN  -383    15 o    0   1.53 40.95179 32.52607  8238.77  9095.54 4.79 3.42 -83.4 -0.343    19.14 20.80 01a58138o0302o 0x000000  -25.533333
58143.313025 18.034118      NaN  -558    74 o    0   1.36 40.95179 32.52607  4485.83  1054.91 2.53 2.15  33.9 -0.474    17.70 18.13 02a58143o0240o 0x100002   -7.540541
58143.322673 19.454622      NaN  -417    20 o    0   1.47 40.95179 32.52607  4454.32  1016.10 2.40 2.04  36.0 -0.460    18.68 19.39 02a58143o0260o 0x000000  -20.850000
58143.334306 17.664614      NaN  -447   104 o    0   1.04 40.95179 32.52607  4518.90  1094.06 2.35 1.99  32.9 -0.492    16.97 17.08 02a58143o0283o 0x100002   -4.298077
58143.348359 15.362149      NaN -1049   867 o    0   1.12 40.95179 32.52607  4536.72   978.31 2.53 2.12  35.0 -0.497    14.51 14.58 02a58143o0309o 0x100002   -1.209919
58147.312094 18.396507      NaN  -454    53 o    0   2.98 40.95179 32.52607   403.06 10518.79 3.24 2.19  25.0 -0.382    18.69 19.25 02a58147o0239o 0x100002   -8.566038
58147.319584 18.550302      NaN  -449    46 o    0   1.75 40.95179 32.52607   387.23 10479.44 3.25 2.18  27.9 -0.418    18.68 19.22 02a58147o0254o 0x100002   -9.760870
58147.323714 19.351140      NaN  -446    22 o    0   1.55 40.95179 32.52607  4517.11   728.78 2.78 2.20  30.4 -0.481    18.69 19.22 02a58147o0262o 0x000000  -20.272727
58147.332774 17.016042      NaN  -641   189 o    0   0.20 40.95179 32.52607  9829.10 10509.03 2.60 2.16  -4.8 -0.521    18.66 19.14 02a58147o0279o 0x100002   -3.391534
58147.334372 19.256669      NaN  -446    24 o    0   1.50 40.95179 32.52607  4501.87   688.82 2.86 2.26  30.8 -0.470    18.62 19.16 02a58147o0282o 0x000000  -18.583333
58147.341525 18.786693      NaN  -435    37 o    0   1.32 40.95179 32.52607   454.34 10438.48 3.17 2.27  22.3 -0.431    18.53 19.08 02a58147o0296o 0x000000  -11.756757
58147.347204 19.169763      NaN  -450    26 o    0   1.46 40.95179 32.52607  4566.97   767.67 2.95 2.28  30.2 -0.478    18.58 19.09 02a58147o0307o 0x000000  -17.307692
58147.357757 18.526952      NaN  -466    47 o    0   2.19 40.95179 32.52607  9910.56 10474.61 2.66 2.15   1.1 -0.517    18.51 19.00 02a58147o0328o 0x100002   -9.914894
58147.359867 19.089302      NaN  -486    28 o    0   1.07 40.95179 32.52607  4583.00   651.92 2.84 2.18  28.5 -0.499    18.58 19.00 02a58147o0332o 0x000000  -17.357143
58149.290305 18.910912      NaN  -400    33 o    0   1.20 40.95179 32.52607  8955.90  2203.31 4.21 2.82 -89.9 -0.441    18.33 19.15 01a58149o0189o 0x000000  -12.121212
58149.297580 18.816441      NaN  -459    36 o    0   1.41 40.95179 32.52607  8984.78  2267.85 4.33 2.90 -89.7 -0.431    18.27 19.12 01a58149o0203o 0x000000  -12.750000
58149.304087 18.878500      NaN  -435    34 o    0   1.38 40.95179 32.52607  8945.57  2214.31 4.29 2.94 -89.8 -0.427    18.23 19.07 01a58149o0216o 0x000000  -12.794118
58149.311152 18.847027      NaN  -488    35 o    0   1.45 40.95179 32.52607  8940.69  2356.68 4.24 2.88  89.9 -0.431    18.23 19.04 01a58149o0230o 0x000000  -13.942857
58150.262219 18.910912      NaN  -467    33 o    0   1.13 40.95179 32.52607  6579.40  8646.59 4.26 3.08 -83.1 -0.379    18.67 19.61 01a58150o0132o 0x000000  -14.151515
58150.271090 18.786693      NaN  -423    37 o    0   1.05 40.95179 32.52607  6607.27  8719.33 4.30 3.09 -81.8 -0.383    18.59 19.49 01a58150o0151o 0x000000  -11.432432
58150.279963 18.757738      NaN  -401    38 o    0   0.85 40.95179 32.52607  6552.25  8675.90 4.31 3.14 -83.8 -0.376    18.56 19.55 01a58150o0170o 0x000000  -10.552632
58150.284741 18.786693      NaN  -429    37 o    0   1.12 40.95179 32.52607  6544.01  8810.32 4.27 3.13 -81.2 -0.384    18.62 19.53 01a58150o0180o 0x000000  -11.594595
58153.288515 20.103715      NaN  -451    11 o    0   1.56 40.95179 32.52607  2968.69   776.74 3.09 2.96  52.7 -0.430    19.14 20.89 01a58153o0168o 0x000000  -41.000000
58153.294214 20.207197      NaN  -471    10 o    0   1.79 40.95179 32.52607  2993.93   834.90 3.06 2.95  54.5 -0.437    19.18 20.86 01a58153o0180o 0x000000  -47.100000
58153.295158 19.510313      NaN  -497    19 o    0   1.38 40.95179 32.52607  8578.19 10442.16 5.31 3.83 -76.4 -0.350    19.20 20.89 01a58153o0182o 0x000000  -26.157895
58153.301040 19.922338      NaN  -446    13 o    0   0.92 40.95179 32.52607  2937.65   779.62 2.91 2.79  54.2 -0.442    19.16 20.80 01a58153o0194o 0x000000  -34.307692
58153.302115 15.900612      NaN  -458   528 o    0   0.01 40.95179 32.52607  8604.75 10505.72 5.39 3.63 -78.3 -0.358    19.19 20.83 01a58153o0196o 0x100002   -0.867424
58153.308397 19.766969      NaN  -437    15 o    0   1.74 40.95179 32.52607  2934.33   921.59 3.24 3.09  62.4 -0.426    19.05 20.76 01a58153o0209o 0x000000  -29.133333
58153.309885 19.510313      NaN  -629    19 o    0   3.52 40.95179 32.52607  8551.46 10473.69 5.60 4.01 -78.3 -0.292    19.15 20.84 01a58153o0212o 0x000000  -33.105263
58156.263505 18.847027      NaN  -478    35 o    0   1.37 40.95179 32.52607  3799.00  1234.22 2.86 2.58  38.9 -0.438    18.02 19.39 02a58156o0022o 0x000000  -13.657143
58161.229115 19.841877      NaN  -442    14 o    0   1.75 40.95179 32.52607  9975.43  2132.48 3.41 2.75 -82.8 -0.453    19.24 20.62 01a58161o0060o 0x000000  -31.571429
58161.231211 20.009244      NaN  -459    12 o    0   1.85 40.95179 32.52607   560.36  2205.30 2.84 2.78  73.7 -0.470    19.24 20.69 01a58161o0064o 0x000000  -38.250000
58161.242601 19.696897      NaN  -433    16 o    0   0.79 40.95179 32.52607 10010.90  2222.82 3.68 2.69 -84.9 -0.450    19.26 20.70 01a58161o0087o 0x000000  -27.062500
58161.244648 19.766969      NaN  -476    15 o    0   0.95 40.95179 32.52607   594.08  2296.50 2.93 2.68  89.8 -0.477    19.27 20.74 01a58161o0091o 0x000000  -31.733333
58161.254115 19.841877      NaN  -428    14 o    0   1.08 40.95179 32.52607  9974.66  2189.19 3.77 2.73 -87.3 -0.452    19.23 20.75 01a58161o0110o 0x000000  -30.571429
58161.255704 19.841877      NaN  -417    14 o    0   1.04 40.95179 32.52607   555.03  2257.93 3.07 2.73  70.1 -0.463    19.23 20.82 01a58161o0113o 0x000000  -29.785714
58161.264602 19.696897      NaN  -449    16 o    0   1.51 40.95179 32.52607  9974.40  2344.78 3.97 2.76 -87.5 -0.447    19.23 20.71 01a58161o0131o 0x000000  -28.062500
58161.266569 20.103715      NaN  -432    11 o    0   2.38 40.95179 32.52607   539.40  2414.44 3.13 2.70  80.4 -0.459    19.24 20.81 01a58161o0135o 0x000000  -39.272727
58170.220146 19.256669      NaN  -437    24 o    0   0.97 40.95179 32.52607  2235.89   391.24 2.86 2.71  12.9 -0.448    18.75 19.67 01a58170o0036o 0x000000  -18.208333
58170.223421 19.631075      NaN  -394    17 o    0   1.41 40.95179 32.52607  2257.66   443.16 3.00 2.90  40.9 -0.429    18.87 20.09 01a58170o0043o 0x000000  -23.176471
58170.239937 19.766969      NaN  -426    15 o    0   1.19 40.95179 32.52607  2212.78   424.83 2.98 2.77  66.2 -0.445    19.03 20.37 01a58170o0078o 0x000000  -28.400000
58170.248378 19.351140      NaN  -499    22 o    0   1.56 40.95179 32.52607  7843.81 10179.59 5.33 3.69 -77.4 -0.324    19.04 20.41 01a58170o0096o 0x000000  -22.681818
58170.252150 19.766969      NaN  -421    15 o    0   1.19 40.95179 32.52607  2220.72   585.15 3.07 2.69  79.4 -0.451    18.99 20.35 01a58170o0104o 0x000000  -28.066667
58170.259131 19.256669      NaN  -644    24 o    0   2.12 40.95179 32.52607  7875.31 10256.65 5.59 3.89 -78.5 -0.304    18.98 20.39 01a58170o0119o 0x000000  -26.833333
58170.271319 19.302877      NaN  -488    23 o    0   1.45 40.95179 32.52607  7834.92 10217.81 5.70 3.90 -78.4 -0.304    18.97 20.39 01a58170o0145o 0x000000  -21.217391
58170.281630 19.302877      NaN  -480    23 o    0   1.43 40.95179 32.52607  7839.51 10367.46 5.77 3.96 -77.5 -0.297    18.92 20.34 01a58170o0167o 0x000000  -20.869565
58179.241717       NaN      NaN     0     0 o    0  -2.00 40.95179 32.52607   592.70  8154.36 3.42 2.11  27.9 -0.435    12.71 13.70 02a58179o0069o 0x100002         NaN
58179.243654 15.970684      NaN  -341   495 o    0   1.21 40.95179 32.52607 10052.91  8242.79 2.95 2.69  46.3 -0.521    16.47 17.18 02a58179o0073o 0x100002   -0.688889
58179.257462 15.035805      NaN  -826  1171 o    0   1.08 40.95179 32.52607 10084.77  8279.21 3.51 2.99  48.3 -0.460    17.11 18.20 02a58179o0102o 0x100002   -0.705380
58183.295120 19.841877      NaN  -450    14 o    0   1.37 40.95179 32.52607  3863.03   994.31 2.71 2.12  28.5 -0.497    19.23 20.21 02a58183o0186o 0x000000  -32.142857
58183.302072 20.009244      NaN  -441    12 o    0   2.48 40.95179 32.52607  3848.58   951.10 2.70 2.13  25.5 -0.497    19.17 20.18 02a58183o0200o 0x000000  -36.750000
58183.309911 19.569016      NaN  -465    18 o    0   1.58 40.95179 32.52607  3896.81  1031.03 2.82 2.23  26.4 -0.487    19.03 20.08 02a58183o0216o 0x000000  -25.833333
58185.289268 19.351140      NaN  -458    22 o    0   1.16 40.95179 32.52607  1862.58   876.09 3.77 2.87  81.8 -0.448    18.57 20.15 01a58185o0171o 0x000000  -20.818182
58185.294431 19.302877      NaN  -448    23 o    0   0.94 40.95179 32.52607  1888.58   927.67 3.75 3.03  78.9 -0.435    18.56 20.15 01a58185o0182o 0x000000  -19.478261
58185.301349 19.351140      NaN  -401    22 o    0   1.57 40.95179 32.52607  1854.52   860.38 3.84 3.10  77.7 -0.429    18.50 20.09 01a58185o0196o 0x000000  -18.227273
58361.613706 19.128787      NaN  -463    27 o    0   1.10 40.95179 32.52607  7307.60  9160.77 4.29 3.17 -81.2 -0.374    18.80 19.95 01a58361o0770o 0x000000  -17.148148
58361.621878 19.169763      NaN  -449    26 o    0   1.07 40.95179 32.52607  7324.67  9198.04 4.22 3.08 -82.2 -0.390    18.84 19.95 01a58361o0782o 0x000000  -17.269231
58361.635079 18.910912      NaN  -400    33 o    0   1.31 40.95179 32.52607  7257.52  9119.33 4.25 3.11 -82.9 -0.390    18.60 19.59 01a58361o0803o 0x000000  -12.121212
58363.638880 18.757738      NaN  -441    38 o    0   0.95 40.95179 32.52607  2497.55   438.95 2.02 1.76  45.2 -0.545    18.15 19.19 02a58363o0237o 0x000000  -11.605263
58363.645490 17.334149      NaN  -446   141 o    0   0.94 40.95179 32.52607  7926.10 10183.82 2.28 2.03  18.4 -0.459    17.21 17.83 02a58363o0249o 0x100002   -3.163121
58365.613757 19.841877      NaN  -480    14 o    0   1.48 40.95179 32.52607  7959.16  8728.86 4.13 3.13 -79.4 -0.385    19.31 21.03 01a58365o0662o 0x000000  -34.285714
58365.626913 19.841877      NaN  -455    14 o    0   1.55 40.95179 32.52607  7977.95  8767.17 4.03 2.86 -81.4 -0.401    19.28 20.93 01a58365o0683o 0x000000  -32.500000
58365.640689 17.896499      NaN  -424    84 o    0   0.98 40.95179 32.52607  7911.23  8688.37 4.00 2.88 -80.9 -0.406    18.14 18.83 01a58365o0704o 0x100002   -5.047619
58367.619654 20.594452      NaN  -468     7 o    0   2.21 40.95179 32.52607  3916.32   195.69 2.41 2.00  33.9 -0.451    19.70 21.06 02a58367o0802o 0x000000  -66.857143
58367.624539 20.594452      NaN  -475     7 o    0   2.36 40.95179 32.52607  9267.59  9983.32 2.33 2.03  16.9 -0.456    19.66 21.05 02a58367o0810o 0x000000  -67.857143
58367.630424 20.207197      NaN  -462    10 o    0   2.53 40.95179 32.52607  3896.07   154.34 2.40 1.97  34.1 -0.444    19.69 21.07 02a58367o0819o 0x000000  -46.200000
58367.637341 20.207197      NaN  -516    10 o    0   2.16 40.95179 32.52607  9246.65  9943.59 2.60 2.24  12.6 -0.432    19.39 20.55 02a58367o0831o 0x000000  -51.600000
