         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58638.547863 18.900000 0.347436   100    32 o    0   1.13 292.09004 56.57936  6252.68  9418.85  2.89 2.80 -69.0 -0.464    18.35 19.82 01a58638o0287o 0x000000   3.125000
58638.550730 18.417189      NaN    -2    52 o    0   2.05 292.09004 56.57936  6233.69  9380.15  2.92 2.84 -73.3 -0.460    17.80 19.30 01a58638o0293o 0x100002  -0.038462
58638.557361 18.286218      NaN    86    30 o    0   1.61 292.09004 56.57936  4204.29  1115.42  3.75 3.37 -16.6 -0.404    18.54 20.20 01a58638o0307o 0x000000   2.866667
58638.572878 17.922662      NaN    90    52 o    0   2.26 292.09004 56.57936  4191.82  1234.43  3.66 3.16 -15.2 -0.408    17.99 19.60 01a58638o0340o 0x100002   1.730769
58642.516715 19.841877 0.361912    42    14 o    0   1.78 292.09004 56.57936  4366.99  5474.62  3.51 3.06 -10.8 -0.396    19.23 21.07 01a58642o0606o 0x000000   3.000000
58642.520985 19.841877      NaN     0    14 o    0   1.65 292.09004 56.57936  4343.85  5437.68  3.01 2.74 -11.8 -0.442    19.35 21.05 01a58642o0615o 0x000000   0.000000
58642.527595 19.841877      NaN    -8    14 o    0   3.15 292.09004 56.57936  4401.01  5514.03  2.99 2.76 -10.4 -0.443    19.34 21.05 01a58642o0629o 0x000000  -0.571429
58642.543424 19.816329      NaN     7    12 o    0   2.26 292.09004 56.57936  6120.92  5166.12  3.40 2.89  -9.3 -0.414    19.29 21.07 01a58642o0662o 0x000000   0.583333
58644.491240 19.979496      NaN     1    12 o    0   2.15 292.09004 56.57936  2429.63  3224.73  2.22 1.80  44.9 -0.464    19.63 21.10 02a58644o0554o 0x000000   0.083333
58644.494112 20.207197      NaN   -30    10 o    0   1.40 292.09004 56.57936  2452.69  3265.61  2.03 1.98 -70.9 -0.458    19.64 21.06 02a58644o0560o 0x000000  -3.000000
58644.504257 20.009244      NaN    -2    12 o    0   0.91 292.09004 56.57936  2400.54  3185.90  2.01 1.93 -57.6 -0.468    19.65 21.09 02a58644o0581o 0x000000  -0.166667
58644.510015 20.449472      NaN    -7     8 o    0   2.02 292.09004 56.57936  2379.12  3300.57  1.99 1.97  84.8 -0.461    19.67 21.11 02a58644o0593o 0x000000  -0.875000
58646.498659 19.569016      NaN   -42    18 o    0   1.89 292.09004 56.57936  4360.32  5472.96  3.22 3.09 -12.2 -0.418    19.01 20.40 01a58646o0576o 0x000000  -2.333333
58646.501462 19.569016      NaN     6    16 o    0   2.66 292.09004 56.57936  4339.21  5435.91  3.07 2.90 -12.1 -0.432    19.07 20.43 01a58646o0582o 0x000000   0.375000
58646.507086 19.922338      NaN   -38    13 o    0   4.03 292.09004 56.57936  4397.78  5512.68  3.20 2.95 -12.9 -0.422    19.09 20.55 01a58646o0594o 0x000000  -2.923077
58648.461290 19.038793      NaN    16    24 o    0   1.28 292.09004 56.57936  2425.33  3226.03  2.79 2.01  42.7 -0.421    18.66 19.29 02a58648o0486o 0x000000   0.666667
58648.464501 19.631075      NaN   -16    17 o    0   2.16 292.09004 56.57936  2450.17  3261.82  2.27 1.92  48.1 -0.453    18.77 19.31 02a58648o0493o 0x000000  -0.941176
58648.469693 19.401649      NaN   -11    21 o    0   1.34 292.09004 56.57936  2397.06  3181.88  2.12 1.95  53.1 -0.456    18.91 19.50 02a58648o0504o 0x000000  -0.523810
58648.481212 19.302877      NaN   -14    23 o    0   0.92 292.09004 56.57936  2379.19  3297.30  2.12 1.93  49.4 -0.461    18.78 19.33 02a58648o0528o 0x000000  -0.608696
58650.503609 19.256669      NaN   -74    24 o    0   1.62 292.09004 56.57936 10034.71  4642.12  3.13 2.76  -0.7 -0.457    18.70 19.69 01a58650o0440o 0x000000  -3.083333
58650.506843 18.720295      NaN    34    28 o    0   1.68 292.09004 56.57936 10057.90  4678.60  3.34 2.77  -1.7 -0.440    18.59 19.68 01a58650o0447o 0x000000   1.214286
58650.512455 18.826541      NaN    29    26 o    0   1.54 292.09004 56.57936  9994.42  4603.30  3.01 2.96   8.0 -0.463    18.64 19.67 01a58650o0459o 0x000000   1.115385
58650.518486 19.002397      NaN    19    24 o    0   1.54 292.09004 56.57936   411.80  4884.36  2.70 2.64 -35.6 -0.512    18.70 19.68 01a58650o0472o 0x000000   0.791667
58650.521454 19.089302      NaN   -12    28 o    0   1.31 292.09004 56.57936 10079.75  5692.85  2.76 2.70 -24.1 -0.497    18.70 19.71 01a58650o0478o 0x000000  -0.428571
58650.522531 19.212347      NaN   -17    25 o    0   1.39 292.09004 56.57936  9979.49  4720.66  2.98 2.84  -0.4 -0.464    18.71 19.65 01a58650o0480o 0x000000  -0.680000
58650.527477 18.796518      NaN    29    27 o    0   0.99 292.09004 56.57936   376.57  4844.01  2.70 2.61 -18.3 -0.510    18.73 19.69 01a58650o0490o 0x000000   1.074074
58650.538807 18.847027      NaN    39    22 o    0   1.44 292.09004 56.57936   360.89  4959.25  2.73 2.61 -15.8 -0.498    18.68 19.71 01a58650o0513o 0x000000   1.772727
58654.413470 19.401649      NaN   -28    21 o    0   1.83 292.09004 56.57936   492.31  5864.90  3.11 2.79 -22.9 -0.422    18.88 20.12 01a58654o0390o 0x000000  -1.333333
58654.416443 19.367717      NaN     2    21 o    0   1.67 292.09004 56.57936   473.35  5827.41  3.28 2.90 -25.6 -0.399    18.87 20.13 01a58654o0396o 0x000000   0.095238
58654.426456 19.351140      NaN   -52    22 o    0   1.58 292.09004 56.57936   532.16  5904.12  3.19 2.81 -20.4 -0.425    18.87 20.12 01a58654o0417o 0x000000  -2.363636
58654.431627 19.766969      NaN   -33    15 o    0   4.44 292.09004 56.57936   544.03  5788.08  2.75 2.60 -28.0 -0.473    18.94 20.12 01a58654o0428o 0x000000  -2.200000
58654.562981 19.401649      NaN   -54    21 o    0   1.74 292.09004 56.57936   421.65  4878.77  2.93 2.75 -18.9 -0.479    18.83 19.95 01a58654o0700o 0x000000  -2.571429
58654.566849 19.510313      NaN   -47    19 o    0   2.14 292.09004 56.57936   447.41  4917.78  2.90 2.71 -12.4 -0.477    18.85 19.97 01a58654o0708o 0x000000  -2.473684
58654.572400 19.351140      NaN   -38    22 o    0   1.59 292.09004 56.57936   384.38  4838.91  2.99 2.69 -15.9 -0.475    18.86 19.95 01a58654o0720o 0x000000  -1.727273
58654.583963 19.569016      NaN   -46    18 o    0   2.26 292.09004 56.57936   368.86  4954.75  3.06 2.77 -13.7 -0.462    18.81 19.91 01a58654o0745o 0x000000  -2.555556
58656.502964 19.841877      NaN   -38    14 o    0   2.57 292.09004 56.57936  8953.16  1262.98  2.33 1.87 -57.4 -0.479    19.32 20.27 02a58656o0563o 0x000000  -2.714286
58656.506967 19.631075      NaN   -34    17 o    0   1.36 292.09004 56.57936  1687.59  9353.77  2.32 1.98 -47.4 -0.474    19.27 20.21 02a58656o0571o 0x000000  -2.000000
58656.512859 19.491430      NaN    16    14 o    0   2.50 292.09004 56.57936  1626.21  9273.33  2.29 1.90 -43.9 -0.480    19.33 20.20 02a58656o0583o 0x000000   1.142857
58656.526333 19.841877      NaN   -21    14 o    0   2.53 292.09004 56.57936  9007.04  1182.91  1.86 1.76 -60.5 -0.494    19.27 20.07 02a58656o0611o 0x000000  -1.500000
58658.484566 19.510313      NaN     3    18 o    0   1.80 292.09004 56.57936  9819.19  9235.43  2.92 2.77  29.8 -0.464    18.95 20.38 01a58658o0536o 0x000000   0.166667
58658.487789 19.302877      NaN   -20    23 o    0   1.40 292.09004 56.57936  9843.17  9272.42  2.96 2.79  29.4 -0.462    18.68 20.01 01a58658o0543o 0x000000  -0.869565
58658.496340 18.900000      NaN    13    29 o    0   1.01 292.09004 56.57936  9783.88  9199.30  2.86 2.64  20.1 -0.475    18.53 19.74 01a58658o0561o 0x000000   0.448276
58658.506600 19.128787      NaN   -29    27 o    0   1.83 292.09004 56.57936  9770.52  9316.73  3.06 2.72   8.3 -0.467    18.62 20.08 01a58658o0582o 0x000000  -1.074074
58662.494686 19.922338      NaN   -38    13 o    0   2.25 292.09004 56.57936  9821.45  9231.99  3.03 2.77  72.3 -0.454    19.41 21.30 01a58662o0239o 0x000000  -2.923077
58662.497909 19.922338      NaN   -48    13 o    0   2.95 292.09004 56.57936  9843.67  9268.85  2.96 2.79  78.0 -0.459    19.37 21.30 01a58662o0246o 0x000000  -3.692308
58662.503940 20.009244      NaN   -30    12 o    0   3.42 292.09004 56.57936  9780.22  9198.05  2.96 2.85  45.3 -0.454    19.34 21.27 01a58662o0259o 0x000000  -2.500000
58662.514535 19.696897      NaN   -51    16 o    0   2.01 292.09004 56.57936  9762.95  9314.99  2.90 2.77  65.7 -0.467    19.34 21.15 01a58662o0282o 0x000000  -3.187500
58666.586869 20.009244      NaN   -26    12 o    0   3.10 292.09004 56.57936  8907.57  3415.59  3.28 2.99  -2.1 -0.415    19.37 21.39 01a58666o0173o 0x000000  -2.166667
58666.604135 19.696897      NaN   -21    16 o    0   1.20 292.09004 56.57936  8970.70  3505.61  3.32 3.12  -7.8 -0.415    19.31 21.20 01a58666o0186o 0x000000  -1.312500
58666.617350 19.302877      NaN   -54    23 o    0   1.55 292.09004 56.57936  8944.55  3471.26  3.23 2.92  -5.0 -0.420    18.62 19.57 01a58666o0196o 0x000000  -2.347826
58666.625270 17.707197      NaN  -257   100 o    0   1.46 292.09004 56.57936  8947.67  3611.00  3.19 2.92  -4.7 -0.440    16.98 17.41 01a58666o0202o 0x100002  -2.570000
58669.516073 19.696897      NaN   -83    16 o    0   2.13 292.09004 56.57936  8812.57  3189.91  3.86 3.32  -6.5 -0.391    19.15 21.21 01a58669o0092o 0x000000  -5.187500
58669.519300 19.696897      NaN   -40    16 o    0   1.31 292.09004 56.57936  8833.35  3239.64  3.39 3.14   0.3 -0.408    19.27 21.19 01a58669o0099o 0x000000  -2.500000
58669.524968 19.569016      NaN    15    13 o    0   2.52 292.09004 56.57936  8781.13  3186.37  3.36 3.10  -9.1 -0.413    19.31 21.22 01a58669o0111o 0x000000   1.153846
58669.535097 19.841877      NaN   -54    14 o    0   2.75 292.09004 56.57936  8777.85  3344.56  3.62 3.18  -4.7 -0.398    19.14 21.04 01a58669o0133o 0x000000  -3.857143
58675.461176 19.351140      NaN    18    16 o    0   1.86 292.09004 56.57936  5695.11  9655.21  2.69 2.63 -24.2 -0.495    19.17 20.47 01a58675o0382o 0x000000   1.125000
58675.464394 19.631075      NaN   -11    17 o    0   2.05 292.09004 56.57936  5717.70  9693.32  2.96 2.94 -13.6 -0.463    19.12 20.50 01a58675o0389o 0x000000  -0.647059
58675.470402 19.696897      NaN   -26    16 o    0   2.14 292.09004 56.57936  5653.52  9617.01  2.95 2.87 -57.3 -0.464    19.09 20.51 01a58675o0402o 0x000000  -1.625000
58675.481914 19.841877      NaN   -25    14 o    0   1.83 292.09004 56.57936  5637.26  9733.63  2.76 2.66 -23.5 -0.488    19.25 20.66 01a58675o0427o 0x000000  -1.785714
58676.626284 18.298627      NaN  -112    58 o    0   0.65 292.09004 56.57936  8247.58  5286.66  2.29 2.25  76.6 -0.426    17.99 18.11 02a58676o0588o 0x100002  -1.931034
58678.430707 19.212347      NaN     9    22 o    0   1.07 292.09004 56.57936  5694.30  9658.36  2.99 2.85  -7.9 -0.446    18.86 20.02 01a58678o0332o 0x000000   0.409091
58678.433934 19.510313      NaN   -21    19 o    0   1.99 292.09004 56.57936  5716.41  9696.96  3.09 2.93 -10.8 -0.431    18.81 20.00 01a58678o0339o 0x000000  -1.105263
58678.441356 19.076453      NaN    16    23 o    0   1.33 292.09004 56.57936  5655.30  9619.42  3.30 3.03 -11.0 -0.405    18.75 19.99 01a58678o0355o 0x000000   0.695652
58678.452383 19.510313      NaN   -18    19 o    0   1.56 292.09004 56.57936  5636.37  9733.86  3.15 3.14 -37.1 -0.432    18.77 19.99 01a58678o0378o 0x000000  -0.947368
58680.435724 19.510313      NaN    -7    19 o    0   0.97 292.09004 56.57936  2351.23  5262.34  2.03 1.92  37.0 -0.468    18.91 19.36 02a58680o0429o 0x000000  -0.368421
58680.438944 19.510313      NaN   -12    19 o    0   1.47 292.09004 56.57936  2369.69  5301.69  2.05 1.92  36.8 -0.462    18.87 19.35 02a58680o0436o 0x000000  -0.631579
58680.444091 18.955691      NaN    35    20 o    0   1.95 292.09004 56.57936  8308.98  5366.54  2.08 1.95  43.2 -0.433    18.91 19.34 02a58680o0447o 0x000000   1.750000
58680.454928 19.002397      NaN    40    17 o    0   2.78 292.09004 56.57936  8318.92  5246.81  2.11 1.94  42.5 -0.431    18.94 19.33 02a58680o0470o 0x000000   2.352941
58682.427769 18.445391      NaN    44    36 o    0   1.28 292.09004 56.57936  6123.28  3046.76  3.47 3.04 -10.9 -0.426    18.26 19.37 01a58682o0422o 0x000000   1.222222
58682.430992 19.014394      NaN   -22    30 o    0   1.15 292.09004 56.57936  6143.19  3084.43  3.46 3.04  -8.7 -0.427    18.27 19.48 01a58682o0429o 0x000000  -0.733333
58682.437442 19.076453      NaN     7    26 o    0   1.20 292.09004 56.57936  6085.90  3010.25  3.67 3.14  -9.5 -0.416    18.56 19.63 01a58682o0443o 0x000000   0.269231
58682.447419 18.944322      NaN   -27    32 o    0   1.10 292.09004 56.57936  6071.76  3123.39  3.52 2.96 -10.3 -0.425    18.30 19.27 01a58682o0464o 0x000000  -0.843750
58684.432948 19.674510      NaN     7    14 o    0   1.48 292.09004 56.57936  6946.06  2861.12  2.18 2.05  29.3 -0.430    19.25 20.14 02a58684o0402o 0x000000   0.500000
58684.436360 19.766969      NaN    -3    15 o    0   2.18 292.09004 56.57936  6920.32  2819.30  2.25 1.95  33.2 -0.438    19.28 20.14 02a58684o0409o 0x000000  -0.200000
58684.442089 19.367717      NaN    11    18 o    0   0.96 292.09004 56.57936  6979.44  2904.01  2.35 2.03  35.4 -0.432    19.24 20.13 02a58684o0421o 0x000000   0.611111
58684.452354 19.922338      NaN    -7    13 o    0   2.63 292.09004 56.57936  6998.22  2782.50  2.11 2.02  37.6 -0.423    19.29 20.14 02a58684o0442o 0x000000  -0.538462
58688.354249 19.922338      NaN   -16    13 o    0   1.73 292.09004 56.57936  3658.49  7720.64  2.35 1.92  45.5 -0.424    19.73 21.45 02a58688o0255o 0x000000  -1.230769
58688.359534 19.922338      NaN   -23    13 o    0   1.63 292.09004 56.57936  3675.93  7756.08  2.64 2.00  44.1 -0.404    19.69 21.47 02a58688o0266o 0x000000  -1.769231
58688.363436 19.950541      NaN    14     8 o    0   4.57 292.09004 56.57936  3618.79  7681.77  2.37 1.93  46.6 -0.423    19.72 21.46 02a58688o0274o 0x000000   1.750000
58688.373816 20.449472      NaN   -12     8 o    0   4.74 292.09004 56.57936  3600.57  7798.70  2.92 2.07  45.2 -0.392    19.65 21.48 02a58688o0296o 0x000000  -1.500000
58690.402074 20.009244      NaN   -46    12 o    0   3.12 292.09004 56.57936  9693.97  7188.74  3.05 2.71   5.0 -0.452    19.52 21.77 01a58690o0368o 0x000000  -3.833333
58690.405297 20.103715      NaN   -46    11 o    0   2.87 292.09004 56.57936  9715.57  7225.69  3.05 2.73   6.8 -0.449    19.53 21.80 01a58690o0375o 0x000000  -4.181818
58690.411755 20.103715      NaN   -10    11 o    0   3.73 292.09004 56.57936  9654.57  7152.06  3.10 2.77   7.4 -0.446    19.54 21.81 01a58690o0389o 0x000000  -0.909091
58690.424876 20.103715      NaN   -30    11 o    0   3.04 292.09004 56.57936  9636.36  7268.03  2.98 2.91  21.4 -0.444    19.51 21.77 01a58690o0416o 0x000000  -2.727273
58694.414666 19.841877      NaN   -18    14 o    0   2.64 292.09004 56.57936  9696.42  7182.38  2.91 2.82  47.8 -0.454    19.46 21.36 01a58694o0277o 0x000000  -1.285714
58694.417890 19.922338      NaN   -27    13 o    0   2.88 292.09004 56.57936  9717.70  7218.72  2.86 2.77  14.5 -0.461    19.43 21.34 01a58694o0284o 0x000000  -2.076923
58694.423433 19.841877      NaN   -18    14 o    0   1.45 292.09004 56.57936  9654.97  7146.84  2.92 2.75  81.0 -0.461    19.46 21.34 01a58694o0296o 0x000000  -1.285714
58694.434043 20.103715      NaN   -21    11 o    0   3.61 292.09004 56.57936  9638.68  7264.67  2.83 2.70  85.5 -0.463    19.50 21.32 01a58694o0319o 0x000000  -1.909091
58710.357138 18.675237      NaN    15    36 o    0   1.54 292.09004 56.57936  7758.33  9461.19  4.36 4.23  64.9 -0.384    18.06 19.47 01a58710o0259o 0x000000   0.416667
58710.360364 18.978793      NaN   -30    31 o    0   1.29 292.09004 56.57936  7779.50  9497.84  3.76 3.72  51.4 -0.404    18.31 19.48 01a58710o0266o 0x000000  -0.967742
58710.365884 18.978793      NaN   -60    31 o    0   1.33 292.09004 56.57936  7715.53  9422.31  3.60 3.56  65.7 -0.393    18.28 19.48 01a58710o0278o 0x000000  -1.935484
58710.378770 19.128787      NaN   -51    27 o    0   1.80 292.09004 56.57936  7698.98  9538.77  3.34 3.24  78.6 -0.430    18.29 19.47 01a58710o0306o 0x000000  -1.888889
58714.365823 19.454622      NaN   -23    20 o    0   1.61 292.09004 56.57936  4246.10  5212.63  3.04 2.67  -8.0 -0.448    18.98 20.20 01a58714o0315o 0x000000  -1.150000
58714.369047 19.063754      NaN    32    18 o    0   2.32 292.09004 56.57936  4270.88  5253.21  3.21 2.75  -9.2 -0.431    18.95 20.15 01a58714o0322o 0x000000   1.777778
58714.374574 19.351140      NaN   -33    22 o    0   1.38 292.09004 56.57936  4209.93  5176.06  3.29 2.80  -9.2 -0.425    18.93 20.10 01a58714o0334o 0x000000  -1.500000
58714.384791 19.510313      NaN   -19    19 o    0   1.73 292.09004 56.57936  4190.00  5287.99  3.00 2.63 -11.1 -0.452    18.96 20.10 01a58714o0356o 0x000000  -1.000000
58716.373380 19.841877      NaN   -14    14 o    0   1.31 292.09004 56.57936  8793.79  3313.25  2.08 1.96  30.9 -0.427    19.55 20.63 02a58716o0323o 0x000000  -1.000000
58716.376125 19.922338      NaN     3    12 o    0   1.87 292.09004 56.57936  8772.61  3275.03  2.29 1.93  30.5 -0.423    19.52 20.61 02a58716o0329o 0x000000   0.250000
58716.381652 19.302877      NaN    27    14 o    0   1.66 292.09004 56.57936  8832.48  3354.73  2.16 1.94  32.9 -0.432    19.51 20.55 02a58716o0341o 0x000000   1.928571
58716.391258 19.696897      NaN    12    12 o    0   2.33 292.09004 56.57936  8850.84  3239.83  2.19 1.96  34.0 -0.428    19.47 20.48 02a58716o0362o 0x000000   1.000000
58722.461311 20.009244      NaN    -1    12 o    0   1.02 292.09004 56.57936  2478.25  1196.36  2.10 1.97  62.4 -0.428    19.67 20.88 01a58722o0306o 0x000000  -0.083333
58722.464615 19.696897      NaN    15    11 o    0   2.16 292.09004 56.57936  2498.54  1237.05  2.17 2.01  62.3 -0.430    19.61 20.86 01a58722o0313o 0x000000   1.363636
58722.471190 19.631075      NaN   -44    17 o    0   2.85 292.09004 56.57936  2443.27  1155.67  2.17 1.93  67.8 -0.431    19.60 20.79 01a58722o0327o 0x000000  -2.588235
58722.481087 19.922338      NaN   -32    13 o    0   2.44 292.09004 56.57936  2428.38  1271.57  2.30 2.05  70.5 -0.439    19.57 20.77 01a58722o0348o 0x000000  -2.461538
58726.360795 20.321591      NaN   -10     9 o    0   2.41 292.09004 56.57936  2456.61  1202.12  2.31 2.23  13.7 -0.421    19.61 21.18 01a58726o0223o 0x000000  -1.111111
58726.364017 20.103715      NaN   -33    11 o    0   2.22 292.09004 56.57936  2476.63  1241.76  2.24 2.18  17.1 -0.416    19.60 21.16 01a58726o0230o 0x000000  -3.000000
58726.370947 20.009244      NaN    -5    12 o    0   1.52 292.09004 56.57936  2421.56  1160.83  2.36 2.29  35.2 -0.416    19.56 21.15 01a58726o0245o 0x000000  -0.416667
58726.383013 19.631075      NaN    15    12 o    0   2.69 292.09004 56.57936  2407.60  1277.29  2.68 2.53  48.2 -0.392    19.42 21.03 01a58726o0271o 0x000000   1.250000
58730.412353 20.103715      NaN    -8    11 o    0   1.91 292.09004 56.57936  4303.59  3168.01  2.21 2.13 -88.3 -0.399    19.47 20.63 01a58730o0158o 0x000000  -0.727273
58730.415641 20.103715      NaN   -34    11 o    0   1.90 292.09004 56.57936  4323.30  3206.58  2.29 2.15  86.4 -0.391    19.44 20.61 01a58730o0165o 0x000000  -3.090909
58730.421665 19.719755      NaN    17    10 o    0   2.21 292.09004 56.57936  4266.53  3129.26  2.28 2.17  82.4 -0.387    19.43 20.58 01a58730o0178o 0x000000   1.700000
58730.432404 19.922338      NaN   -24    13 o    0   1.48 292.09004 56.57936  4250.95  3245.71  2.47 2.40  65.1 -0.396    19.34 20.51 01a58730o0201o 0x000000  -1.846154
58732.376900 19.743105      NaN     4    14 o    0   2.20 292.09004 56.57936  4922.22  2939.18  1.95 1.85  38.3 -0.444    19.35 20.34 02a58732o0270o 0x000000   0.285714
58732.380114 19.816329      NaN     4    13 o    0   1.24 292.09004 56.57936  4901.50  2899.76  1.90 1.81  41.8 -0.455    19.46 20.45 02a58732o0277o 0x000000   0.307692
58732.386091 20.009244      NaN     0    12 o    0   1.43 292.09004 56.57936  4961.11  2976.20  1.99 1.88  42.4 -0.446    19.58 20.68 02a58732o0290o 0x000000   0.000000
58732.396092 19.922338      NaN   -23    13 o    0   1.84 292.09004 56.57936  4979.18  2859.15  2.01 1.83  39.6 -0.447    19.54 20.63 02a58732o0311o 0x000000  -1.769231
58734.312677 19.791368      NaN    11    11 o    0   1.22 292.09004 56.57936  4284.52  3170.17  2.15 1.92  77.3 -0.398    19.47 20.51 01a58734o0192o 0x000000   1.000000
58734.316359 20.449472      NaN   -12     8 o    0   3.90 292.09004 56.57936  4303.26  3207.57  2.28 1.98  76.0 -0.391    19.44 20.50 01a58734o0200o 0x000000  -1.500000
58734.322809 20.009244      NaN   -38    12 o    0   1.75 292.09004 56.57936  4245.29  3128.87  2.47 2.07  77.7 -0.383    19.36 20.49 01a58734o0214o 0x000000  -3.166667
58734.332957 20.009244      NaN   -14    12 o    0   1.37 292.09004 56.57936  4229.47  3244.57  2.29 1.95  79.0 -0.387    19.39 20.46 01a58734o0236o 0x000000  -1.166667
58736.365764 19.631075      NaN    -3    17 o    0   1.53 292.09004 56.57936  4925.48  2938.34  2.13 2.07  53.9 -0.430    19.07 19.79 02a58736o0147o 0x000000  -0.176471
58736.369457 19.472870      NaN    17    14 o    0   2.40 292.09004 56.57936  4904.23  2898.31  2.06 1.94  37.8 -0.438    19.15 19.80 02a58736o0155o 0x000000   1.214286
58736.374633 19.212347      NaN    21    18 o    0   1.15 292.09004 56.57936  4962.60  2975.12  2.07 2.02  44.8 -0.433    19.09 19.75 02a58736o0166o 0x000000   1.166667
58736.384554 19.367717      NaN    20    15 o    0   2.36 292.09004 56.57936  4981.51  2858.55  2.15 2.11  55.6 -0.432    19.03 19.74 02a58736o0187o 0x000000   1.333333
58740.393381 18.826541      NaN    20    29 o    0   1.01 292.09004 56.57936  6196.11  9437.92  2.22 2.05 -57.8 -0.446    18.63 19.00 02a58740o0324o 0x000000   0.689655
58740.397552 19.302877      NaN   -11    23 o    0   1.80 292.09004 56.57936  6177.96  9398.10  2.29 2.08 -55.8 -0.438    18.77 19.16 02a58740o0333o 0x000000  -0.478261
58740.405022 18.878500      NaN    24    26 o    0   1.16 292.09004 56.57936  6230.25  9472.57  2.17 2.16  73.5 -0.432    18.75 19.15 02a58740o0349o 0x000000   0.923077
58740.414797 19.128787      NaN   -43    27 o    0   1.55 292.09004 56.57936  6249.51  9356.97  2.19 2.09 -50.5 -0.439    18.71 19.10 02a58740o0370o 0x000000  -1.592593
58744.299548 19.419021      NaN    23    13 o    0   4.64 292.09004 56.57936  6229.76  9447.57  2.16 2.09  89.5 -0.441    19.24 20.10 02a58744o0197o 0x000000   1.769231
58744.302292 19.128787      NaN    27    18 o    0   1.74 292.09004 56.57936  6210.74  9407.75  2.18 2.10  60.9 -0.436    19.17 20.09 02a58744o0203o 0x000000   1.500000
58744.307509 19.401649      NaN   -21    21 o    0   1.60 292.09004 56.57936  6263.95  9485.84  2.20 2.14  62.2 -0.435    18.88 19.62 02a58744o0214o 0x000000  -1.000000
58744.318284 14.769142      NaN  1194  1099 o    0   1.75 292.09004 56.57936  6281.38  9369.94  2.17 2.08  44.6 -0.455    15.15 15.45 02a58744o0237o 0x100002   1.086442
58746.353438 19.696897      NaN    -4    16 o    0   1.53 292.09004 56.57936  1720.12  9335.68  2.17 1.90 -73.0 -0.433    19.29 20.41 01a58746o0326o 0x000000  -0.250000
58746.356258 19.766969      NaN    -8    15 o    0   1.77 292.09004 56.57936  1740.98  9375.40  2.12 1.83 -81.4 -0.426    19.21 20.25 01a58746o0332o 0x000000  -0.533333
58746.361977 19.241693      NaN     7    22 o    0   1.18 292.09004 56.57936  1677.71  9294.73  2.12 1.84 -84.2 -0.425    18.78 19.55 01a58746o0344o 0x000000   0.318182
58746.372113 19.351140      NaN   -16    22 o    0   0.95 292.09004 56.57936  1657.79  9412.27  2.36 2.03 -78.1 -0.425    19.05 19.91 01a58746o0366o 0x000000  -0.727273
58748.337764 19.197966      NaN    34    14 o    0   2.31 292.09004 56.57936  4376.21  5462.75  2.34 1.73  37.8 -0.429    19.56 20.92 02a58748o0255o 0x000000   2.428571
58748.340673 20.103715      NaN   -12    11 o    0   1.42 292.09004 56.57936  4356.35  5423.20  2.31 1.70  38.3 -0.431    19.70 21.12 02a58748o0261o 0x000000  -1.090909
58748.346602 19.089302      NaN    -4    28 o    0   1.49 292.09004 56.57936  4413.27  5499.88  2.34 1.70  38.1 -0.419    18.51 19.64 02a58748o0273o 0x000000  -0.142857
58748.356485 19.609992      NaN    10    14 o    0   2.23 292.09004 56.57936  4430.64  5377.74  2.52 1.77  36.7 -0.425    19.45 20.92 02a58748o0293o 0x000000   0.714286
58754.313547 19.743105      NaN    10    12 o    0   1.25 292.09004 56.57936  8122.59  4891.04  2.13 2.00 -79.9 -0.405    19.70 20.90 01a58754o0252o 0x000000   0.833333
58754.316785 19.922338      NaN   -14    13 o    0   1.12 292.09004 56.57936  8142.37  4929.90  2.44 2.27 -80.0 -0.393    19.55 20.93 01a58754o0259o 0x000000  -1.076923
58754.323043 19.212347      NaN    36    13 o    0   2.60 292.09004 56.57936  8084.31  4856.32  2.58 2.27 -84.9 -0.394    19.53 20.95 01a58754o0272o 0x000000   2.769231
58754.333218 20.207197      NaN   -11    10 o    0   2.46 292.09004 56.57936  8067.68  4976.51  2.29 1.97 -83.1 -0.407    19.66 20.99 01a58754o0294o 0x000000  -1.100000
58758.282599 19.674510      NaN    13    12 o    0   1.28 292.09004 56.57936  8123.83  4893.26  2.42 1.94 -88.1 -0.425    19.64 21.07 01a58758o0196o 0x000000   1.083333
58758.285820 20.009244      NaN     9     9 o    0   2.34 292.09004 56.57936  8143.16  4929.90  2.41 1.90 -88.7 -0.424    19.69 21.07 01a58758o0203o 0x000000   1.000000
58758.291365 19.816329      NaN     7    12 o    0   1.78 292.09004 56.57936  8084.35  4855.74  2.37 1.91 -88.0 -0.421    19.68 21.08 01a58758o0215o 0x000000   0.583333
58758.301165 19.589310      NaN    23    10 o    0   2.14 292.09004 56.57936  8069.72  4975.19  2.37 1.94 -86.8 -0.423    19.68 21.05 01a58758o0236o 0x000000   2.300000
58762.307099 19.922338      NaN   -37    13 o    0   2.02 292.09004 56.57936  7959.64  1311.97  2.24 1.96 -74.1 -0.406    19.38 20.18 01a58762o0250o 0x000000  -2.846154
58762.310319 19.868040      NaN     5    12 o    0   1.90 292.09004 56.57936  7977.83  1350.30  2.22 1.99 -77.7 -0.403    19.41 20.19 01a58762o0257o 0x000000   0.416667
