         MJD         m       dm  uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
59140.288520 16.167322      NaN -492   413 c    0   0.91 292.09004 56.57936  6200.53  9436.37 2.52 2.47  56.6 -0.442    17.27 18.81 02a59140o0212c 0x100002 -1.191283
59140.291724 18.757738      NaN  -62    38 c    0   1.28 292.09004 56.57936  6182.11  9393.45 2.52 2.47  38.1 -0.398    18.00 19.44 02a59140o0219c 0x100002 -1.631579
59140.299105 17.143924      NaN -220   168 c    0   0.69 292.09004 56.57936  6234.40  9470.97 2.62 2.52  41.7 -0.400    17.32 18.73 02a59140o0235c 0x100002 -1.309524
59140.310107 17.464922      NaN  -88   125 c    0   0.82 292.09004 56.57936  6253.49  9352.04 2.75 2.65  31.2 -0.379    16.75 18.11 02a59140o0259c 0x100002 -0.704000
59160.194785 15.184278      NaN 1180   628 c    0   0.87 292.09004 56.57936   501.49  5812.61 2.48 2.38 -29.0 -0.402    14.86 15.89 02a59160o0025c 0x100002  1.878981
59160.197997 16.066951      NaN -434   453 c    0   0.79 292.09004 56.57936   481.84  5772.61 2.46 2.37 -33.5 -0.362    15.91 16.99 02a59160o0032c 0x100002 -0.958057
59160.205315 18.376212      NaN  -30    54 c    0   1.09 292.09004 56.57936   539.70  5843.73 2.41 2.31   0.1 -0.373    17.04 18.43 02a59160o0048c 0x100002 -0.555556
59160.206231 17.422338      NaN -173   130 c    0   0.99 292.09004 56.57936 10123.84  5809.92 2.66 2.52  24.0 -0.404    17.88 19.18 02a59160o0050c 0x100002 -1.330769
59160.209438 17.238395      NaN   -7   154 c    0   1.12 292.09004 56.57936 10103.68  5768.75 2.66 2.52  32.5 -0.397    17.23 18.59 02a59160o0057c 0x100002 -0.045455
59160.214940 17.603715      NaN -135   110 c    0   1.75 292.09004 56.57936 10158.45  5847.42 2.77 2.57  29.3 -0.396    17.29 18.61 02a59160o0069c 0x100002 -1.227273
59160.220452 14.870161      NaN -270  1364 c    0   0.91 292.09004 56.57936   556.61  5719.69 2.47 2.35  15.5 -0.396    13.76 14.97 02a59160o0081c 0x100002 -0.197947
59160.225503 15.517134      NaN 1064   397 c    0   2.06 292.09004 56.57936 10179.32  5733.58 2.69 2.51  29.0 -0.395    15.83 17.03 02a59160o0092c 0x100002  2.680101
59194.192721 18.816441      NaN  -22    36 c    0   1.00 292.09004 56.57936  3746.59  9275.07 2.30 2.12 -26.2 -0.375    18.27 20.62 01a59194o0022c 0x100002 -0.611111
59194.195944 19.631075      NaN  -52    17 c    0   1.41 292.09004 56.57936  3766.71  9311.92 2.29 2.10 -47.5 -0.384    18.86 21.41 01a59194o0029c 0x000000 -3.058824
59194.201946 20.009244      NaN    0    12 c    0   1.39 292.09004 56.57936  3702.81  9236.58 2.30 2.20 -48.6 -0.384    19.44 22.35 01a59194o0042c 0x000000  0.000000
59194.213931 20.103715      NaN   -6    11 c    0   1.43 292.09004 56.57936  3679.37  9351.75 2.65 2.18 -40.9 -0.401    19.56 22.74 01a59194o0068c 0x000000 -0.545455
59262.635578 19.922338      NaN  -16    13 c    0   1.94 292.09004 56.57936   846.08  1192.05 2.69 2.56  20.0 -0.384    19.40 21.41 01a59262o0912c 0x000000 -1.230769
59262.653950 20.009244      NaN  -12    12 c    0   1.89 292.09004 56.57936   825.13  1158.73 2.79 2.64  25.1 -0.359    19.36 21.24 01a59262o0951c 0x000000 -1.000000
59262.657671 20.009244      NaN  -34    12 c    0   2.27 292.09004 56.57936   883.76  1234.22 2.85 2.68  67.2 -0.408    19.31 21.05 01a59262o0959c 0x000000 -2.833333
59262.663752 18.786693      NaN   36    25 c    0   1.81 292.09004 56.57936   902.20  1118.37 2.69 2.56  24.6 -0.384    18.78 19.76 01a59262o0972c 0x100002  1.440000
59292.573011 20.103715      NaN    3    10 c    0   2.25 292.09004 56.57936  6190.09  1043.36 2.66 2.55 -77.7 -0.392    19.49 21.51 02a59292o0757c 0x000000  0.300000
59292.576254 20.207197      NaN  -14    10 c    0   2.29 292.09004 56.57936  6208.68  1080.82 2.74 2.66 -69.0 -0.392    19.45 21.52 02a59292o0764c 0x000000 -1.400000
59292.581753 19.894850      NaN    7    11 c    0   1.94 292.09004 56.57936  6153.82  1002.65 3.11 3.04 -71.7 -0.378    19.31 21.51 02a59292o0776c 0x000000  0.636364
59292.592368 20.009244      NaN  -37    12 c    0   2.09 292.09004 56.57936  6134.53  1119.83 3.62 3.45 -39.2 -0.370    19.22 21.58 02a59292o0799c 0x000000 -3.083333
59314.593597 20.449472      NaN   -8     8 c    0   2.77 292.09004 56.57936  6304.08  5344.55 2.30 2.28  84.2 -0.365    19.82 21.50 01a59314o0803c 0x000000 -1.000000
59314.596827 20.103715      NaN    3    10 c    0   1.26 292.09004 56.57936  6286.37  5303.07 2.34 2.30  84.9 -0.367    19.84 21.49 01a59314o0810c 0x000000  0.300000
59314.617949 20.761819      NaN  -30     6 c    0   4.12 292.09004 56.57936  6344.07  5382.02 2.35 2.32 -75.8 -0.369    19.85 21.59 01a59314o0855c 0x000000 -5.000000
59314.629727 20.207197      NaN  -27    10 c    0   2.03 292.09004 56.57936  6362.11  5266.15 2.34 2.29 -78.0 -0.373    19.61 21.05 01a59314o0879c 0x000000 -2.700000
59322.539539 19.631075      NaN  -15    17 c    0   1.71 292.09004 56.57936  8053.31  9366.52 2.56 2.45  76.6 -0.345    18.89 20.56 01a59322o0667c 0x000000 -0.882353
59322.542303 19.766969      NaN  -47    15 c    0   1.76 292.09004 56.57936  8040.34  9321.15 2.54 2.41  80.0 -0.339    19.09 20.79 01a59322o0673c 0x000000 -3.133333
59322.548759 20.207197      NaN   -9    10 c    0   1.33 292.09004 56.57936  8096.35  9403.24 2.49 2.33  85.8 -0.346    19.51 21.24 01a59322o0687c 0x000000 -0.900000
59322.559823 19.631075      NaN   -3    17 c    0   0.84 292.09004 56.57936  8117.80  9288.73 2.66 2.55  41.4 -0.338    19.25 21.02 01a59322o0711c 0x000000 -0.176471
59326.580076 20.321591      NaN   -9     9 c    0   2.43 292.09004 56.57936  8072.57  9355.96 2.49 2.29  53.1 -0.340    19.75 21.43 01a59326o0564c 0x000000 -1.000000
59326.583303 20.103715      NaN  -10    11 c    0   1.54 292.09004 56.57936  8054.27  9315.44 2.45 2.30  68.1 -0.349    19.75 21.43 01a59326o0571c 0x000000 -0.909091
59326.588935 20.207197      NaN  -24    10 c    0   1.96 292.09004 56.57936  8111.79  9397.49 2.59 2.38  43.4 -0.339    19.66 21.42 01a59326o0583c 0x000000 -2.400000
59326.606964 20.321591      NaN   -4     9 c    0   1.99 292.09004 56.57936  8129.61  9280.41 2.44 2.33  74.1 -0.350    19.76 21.47 01a59326o0622c 0x000000 -0.444444
59344.520296 20.321591      NaN  -22     9 c    0   2.03 292.09004 56.57936  4370.76  1139.75 2.46 2.31 -71.0 -0.419    19.66 21.58 02a59344o0599c 0x000000 -2.444444
59344.523518 20.449472      NaN   -8     8 c    0   3.47 292.09004 56.57936  4389.42  1178.31 2.43 2.31 -83.3 -0.417    19.65 21.58 02a59344o0606c 0x000000 -1.000000
59344.526265 20.207197      NaN  -34    10 c    0   1.57 292.09004 56.57936  4335.23  1099.90 2.53 2.37 -76.5 -0.415    19.61 21.56 02a59344o0612c 0x000000 -3.400000
59344.536688 20.321591      NaN   -4     9 c    0   2.90 292.09004 56.57936  4315.88  1216.19 2.46 2.32 -72.0 -0.419    19.66 21.57 02a59344o0634c 0x000000 -0.444444
59356.538634 20.103715      NaN   -2    11 c    0   2.03 292.09004 56.57936 10107.87  4761.39 2.51 2.44 -87.0 -0.406    19.59 21.23 02a59356o0626c 0x000000 -0.181818
59356.541378 20.207197      NaN  -12    10 c    0   1.38 292.09004 56.57936 10128.93  4799.21 2.57 2.46 -72.5 -0.408    19.60 21.37 02a59356o0632c 0x000000 -1.200000
59356.544122 19.922338      NaN    6    11 c    0   1.26 292.09004 56.57936 10070.29  4727.08 2.56 2.48  58.5 -0.401    19.68 21.49 02a59356o0638c 0x000000  0.545455
59356.549624 20.207197      NaN   -7    10 c    0   1.79 292.09004 56.57936 10052.53  4842.04 2.56 2.51  68.8 -0.405    19.69 21.60 02a59356o0650c 0x000000 -0.700000
59356.553295 20.009244      NaN  -21    12 c    0   0.81 292.09004 56.57936   483.03  4778.15 2.33 2.27 -81.6 -0.406    19.69 21.57 02a59356o0658c 0x000000 -1.750000
59356.555125 20.321591      NaN  -14     9 c    0   2.13 292.09004 56.57936   503.07  4818.18 2.39 2.35 -89.7 -0.400    19.64 21.58 02a59356o0662c 0x000000 -1.555556
59356.557875 20.321591      NaN   -4     9 c    0   1.66 292.09004 56.57936   445.91  4734.18 2.35 2.27 -66.2 -0.405    19.70 21.59 02a59356o0668c 0x000000 -0.444444
59356.564739 20.207197      NaN   -3    10 c    0   1.25 292.09004 56.57936   425.89  4851.41 2.37 2.29  46.6 -0.403    19.68 21.60 02a59356o0683c 0x000000 -0.300000
59374.491068 20.321591      NaN  -24     9 c    0   1.47 292.09004 56.57936  8224.01  5285.56 2.57 2.40 -87.0 -0.393    19.87 21.75 01a59374o0542c 0x000000 -2.666667
59374.493372 20.207197      NaN  -42    10 c    0   1.02 292.09004 56.57936  8204.21  5246.25 2.62 2.43 -83.9 -0.391    19.85 21.75 01a59374o0547c 0x000000 -4.200000
59374.496151 20.321591      NaN  -27     9 c    0   2.01 292.09004 56.57936  8264.47  5323.39 2.72 2.60 -80.4 -0.372    19.76 21.74 01a59374o0553c 0x000000 -3.000000
59374.514163 19.631075      NaN   24     9 c    0   2.55 292.09004 56.57936  8282.82  5208.83 2.67 2.59 -72.7 -0.373    19.85 21.84 01a59374o0591c 0x000000  2.666667
59378.484322 20.321591      NaN  -17     9 c    0   2.13 292.09004 56.57936  6892.04  2835.10 2.37 2.33 -11.4 -0.379    19.96 21.91 01a59378o0526c 0x000000 -1.888889
59378.486167 20.321591      NaN   -8     9 c    0   1.45 292.09004 56.57936  6872.01  2795.17 2.44 2.30 -14.4 -0.367    19.96 21.91 01a59378o0530c 0x000000 -0.888889
59378.491338 20.594452      NaN    0     7 c    0   2.93 292.09004 56.57936  6932.42  2873.64 2.44 2.33 -17.1 -0.369    19.93 21.90 01a59378o0541c 0x000000  0.000000
59378.496431 20.321591      NaN   -6     9 c    0   1.17 292.09004 56.57936  6949.78  2760.39 2.40 2.31 -36.8 -0.381    19.97 21.88 01a59378o0552c 0x000000 -0.666667
59382.534029 20.103715      NaN    9     8 c    0   1.41 292.09004 56.57936  3681.20  7758.13 2.26 2.11 -77.2 -0.393    19.93 21.84 01a59382o0447c 0x000000  1.125000
59382.537714 20.449472      NaN  -19     8 c    0   2.03 292.09004 56.57936  3702.80  7796.85 2.24 2.16 -45.5 -0.381    19.91 21.84 01a59382o0455c 0x000000 -2.375000
59382.543699 20.449472      NaN   -6     8 c    0   1.61 292.09004 56.57936  3642.40  7717.74 2.27 2.11 -76.7 -0.394    19.94 21.84 01a59382o0468c 0x000000 -0.750000
59382.555703 20.449472      NaN   -5     8 c    0   1.36 292.09004 56.57936  3624.69  7831.26 2.25 2.10 -70.5 -0.392    19.97 21.87 01a59382o0494c 0x000000 -0.625000
59382.618636 19.128787      NaN  -23    27 c    0   0.86 292.09004 56.57936  3675.36  7763.93 2.40 2.26 -60.8 -0.380    18.53 19.13 01a59382o0628c 0x100002 -0.851852
59404.465787 20.207197      NaN  -13    10 c    0   2.03 292.09004 56.57936  2906.61  3066.96 2.37 2.35  19.3 -0.401    19.70 21.57 02a59404o0475c 0x000000 -1.300000
59404.469450 20.321591      NaN   -3     9 c    0   2.18 292.09004 56.57936  2886.52  3028.38 2.29 2.27 -44.9 -0.407    19.71 21.57 02a59404o0483c 0x000000 -0.333333
59404.475855 20.321591      NaN   -2     9 c    0   2.81 292.09004 56.57936  2944.43  3102.07 2.35 2.26  36.0 -0.401    19.77 21.61 02a59404o0497c 0x000000 -0.222222
59404.509514 20.449472      NaN  -10     8 c    0   3.12 292.09004 56.57936  2958.45  2983.58 2.31 2.25  34.6 -0.406    19.73 21.63 02a59404o0570c 0x000000 -1.250000
59408.405450 20.321591      NaN   -6     9 c    0   1.84 292.09004 56.57936  7688.83  7499.90 2.67 2.47  48.6 -0.399    19.73 21.82 02a59408o0344c 0x000000 -0.666667
59408.440806 20.071303      NaN    1    11 c    0   1.28 292.09004 56.57936  7712.91  7544.34 2.73 2.52  40.8 -0.396    19.67 21.66 02a59408o0419c 0x000000  0.090909
59408.462526 20.405150      NaN    1     8 c    0   1.49 292.09004 56.57936  2943.92  3101.39 2.37 2.35  30.8 -0.400    19.71 21.57 02a59408o0465c 0x000000  0.125000
59408.467132 20.282105      NaN    1     9 c    0   2.66 292.09004 56.57936  2966.90  2987.83 2.38 2.36  69.1 -0.397    19.72 21.59 02a59408o0475c 0x000000  0.111111
59412.456969 19.950541      NaN   14     8 c    0   3.13 292.09004 56.57936  2888.24  1020.54 2.48 2.30 -62.6 -0.421    19.75 21.76 02a59412o0454c 0x000000  1.750000
59412.460671 19.894850      NaN   10    10 c    0   1.84 292.09004 56.57936  2867.99   983.62 2.54 2.31 -60.1 -0.420    19.75 21.76 02a59412o0462c 0x000000  1.000000
59412.467548 20.321591      NaN   -4     9 c    0   3.40 292.09004 56.57936  2930.24  1058.52 2.53 2.37 -63.3 -0.416    19.69 21.76 02a59412o0477c 0x000000 -0.444444
59412.479027 20.321591      NaN  -19     9 c    0   1.53 292.09004 56.57936  2948.86   938.16 2.57 2.32 -60.7 -0.416    19.74 21.76 02a59412o0502c 0x000000 -2.111111
59430.426271 20.594452      NaN  -20     7 c    0   1.52 292.09004 56.57936  5680.28  7627.13 2.37 2.28 -20.2 -0.364    19.85 21.83 01a59430o0411c 0x000000 -2.857143
59430.429040 20.449472      NaN   -9     8 c    0   2.37 292.09004 56.57936  5700.69  7665.44 2.43 2.34 -67.3 -0.372    19.83 21.83 01a59430o0417c 0x000000 -1.125000
59430.460822 20.207197      NaN  -18    10 c    0   1.26 292.09004 56.57936  5646.18  7584.98 2.42 2.28 -59.6 -0.370    19.83 21.91 01a59430o0485c 0x000000 -1.800000
59430.466364 20.449472      NaN  -15     8 c    0   1.65 292.09004 56.57936  5628.83  7701.85 2.37 2.23 -64.9 -0.377    19.87 21.92 01a59430o0497c 0x000000 -1.875000
59434.424051 20.321591      NaN  -27     9 c    0   1.08 292.09004 56.57936  4288.99  1153.46 2.29 2.21  48.0 -0.405    19.84 21.83 01a59434o0411c 0x000000 -3.000000
59434.427276 20.103715      NaN   -7    11 c    0   0.87 292.09004 56.57936  4311.34  1194.41 2.25 2.17  25.1 -0.405    19.88 21.83 01a59434o0418c 0x000000 -0.636364
59434.432442 20.449472      NaN  -26     8 c    0   1.84 292.09004 56.57936  4255.85  1115.48 2.25 2.19  14.1 -0.402    19.85 21.82 01a59434o0429c 0x000000 -3.250000
59434.443598 20.207197      NaN  -17    10 c    0   1.44 292.09004 56.57936  4241.16  1231.90 2.28 2.20  13.3 -0.402    19.85 21.79 01a59434o0453c 0x000000 -1.700000
59438.410642 20.594452      NaN  -40     7 c    0   2.22 292.09004 56.57936  4284.55  1149.13 2.26 2.19  31.2 -0.425    19.99 22.06 01a59438o0245c 0x000000 -5.714286
59438.413909 20.594452      NaN  -24     7 c    0   2.39 292.09004 56.57936  4303.89  1187.97 2.27 2.18  19.8 -0.422    19.99 22.05 01a59438o0252c 0x000000 -3.428571
59438.420465 20.594452      NaN  -11     7 c    0   2.80 292.09004 56.57936  4249.18  1110.12 2.38 2.25  37.6 -0.406    19.96 22.03 01a59438o0266c 0x000000 -1.571429
59438.452889 20.449472      NaN  -30     8 c    0   1.39 292.09004 56.57936  4237.38  1224.10 2.29 2.21  18.7 -0.413    19.95 21.99 01a59438o0334c 0x000000 -3.750000
59456.338869 20.321591      NaN  -31     9 c    0   2.35 292.09004 56.57936  8907.58  1255.92 2.50 2.10 -60.6 -0.415    19.76 21.61 02a59456o0255c 0x000000 -3.444444
59456.342073 20.321591      NaN   -7     9 c    0   3.85 292.09004 56.57936  8887.86  1215.58 2.56 2.12 -60.6 -0.416    19.70 21.61 02a59456o0262c 0x000000 -0.777778
59456.348020 20.207197      NaN  -17    10 c    0   1.50 292.09004 56.57936  8947.12  1296.05 2.58 2.13 -61.6 -0.419    19.76 21.61 02a59456o0275c 0x000000 -1.700000
59456.358079 20.207197      NaN  -13    10 c    0   2.17 292.09004 56.57936  8970.82  1179.14 2.49 2.09 -61.6 -0.417    19.75 21.61 02a59456o0297c 0x000000 -1.300000
59464.344816 20.321591      NaN  -23     9 c    0   2.26 292.09004 56.57936  2427.00  5602.26 2.33 2.28   1.6 -0.406    19.70 21.57 02a59464o0231c 0x000000 -2.555556
59464.348021 20.321591      NaN  -14     9 c    0   2.82 292.09004 56.57936  2408.22  5565.92 2.35 2.29 -32.5 -0.405    19.70 21.55 02a59464o0238c 0x000000 -1.555556
59464.353532 20.321591      NaN   -2     9 c    0   2.46 292.09004 56.57936  2464.42  5637.63 2.34 2.28  24.7 -0.406    19.73 21.55 02a59464o0250c 0x000000 -0.222222
59464.364113 20.207197      NaN   -3    10 c    0   2.12 292.09004 56.57936  2484.03  5519.36 2.47 2.45  -6.6 -0.398    19.62 21.52 02a59464o0273c 0x000000 -0.300000
59468.341627 20.207197      NaN  -12    10 c    0   2.16 292.09004 56.57936  2549.48  9191.70 2.50 2.15 -49.4 -0.419    19.61 21.44 02a59468o0278c 0x000000 -1.200000
59468.344434 20.321591      NaN  -11     9 c    0   3.79 292.09004 56.57936  2532.35  9152.12 2.53 2.17 -50.4 -0.416    19.63 21.53 02a59468o0284c 0x000000 -1.222222
59468.349980 19.868040      NaN    8    11 c    0   2.78 292.09004 56.57936  2585.94  9227.15 2.40 2.16 -48.5 -0.420    19.51 21.31 02a59468o0296c 0x000000  0.727273
59468.360567 19.841877      NaN    3    13 c    0   1.68 292.09004 56.57936  2606.14  9108.78 2.45 2.17 -50.6 -0.414    19.69 21.60 02a59468o0319c 0x000000  0.230769
59516.251290 20.009244      NaN   -2    12 c    0   1.55 292.09004 56.57936  8763.88  3306.80 2.35 2.27 -82.6 -0.393    19.43 20.84 02a59516o0151c 0x000000 -0.166667
59516.254068 20.009244      NaN  -32    12 c    0   2.94 292.09004 56.57936  8744.39  3265.33 2.37 2.32 -83.7 -0.389    19.22 20.67 02a59516o0157c 0x000000 -2.666667
59516.260048 19.197966      NaN   19    19 c    0   1.22 292.09004 56.57936  8802.03  3342.59 2.47 2.43  37.1 -0.380    19.09 20.54 02a59516o0170c 0x000000  1.000000
59516.270136 18.889197      NaN   14    29 c    0   1.24 292.09004 56.57936  8824.04  3227.13 2.42 2.39 -78.0 -0.381    18.77 20.19 02a59516o0192c 0x100002  0.482759
59524.254704 19.674510      NaN   13    12 c    0   1.71 292.09004 56.57936   696.30  9384.69 2.94 2.29 -51.8 -0.432    19.46 21.19 02a59524o0164c 0x000000  1.083333
59524.257922 19.922338      NaN  -16    13 c    0   1.89 292.09004 56.57936   680.94  9350.78 3.08 2.36 -52.4 -0.425    19.41 21.17 02a59524o0171c 0x000000 -1.230769
59524.259294 19.922338      NaN  -27    13 c    0   1.65 292.09004 56.57936  9890.69  9393.24 3.06 2.88 -55.6 -0.363    19.53 21.25 02a59524o0174c 0x000000 -2.076923
59524.262976 19.766969      NaN  -26    15 c    0   1.69 292.09004 56.57936  9871.32  9352.76 3.07 2.90 -55.7 -0.359    19.50 21.22 02a59524o0182c 0x000000 -1.733333
59524.264811 20.103715      NaN  -12    11 c    0   4.08 292.09004 56.57936   734.09  9420.30 3.04 2.42 -51.7 -0.429    19.41 21.13 02a59524o0186c 0x000000 -1.090909
59524.268482 20.009244      NaN  -12    12 c    0   2.07 292.09004 56.57936  9929.01  9437.09 3.20 2.94 -54.8 -0.356    19.47 21.20 02a59524o0194c 0x000000 -1.000000
59524.275857 19.766969      NaN  -26    15 c    0   1.11 292.09004 56.57936   756.74  9301.30 3.13 2.57 -51.0 -0.411    19.29 21.07 02a59524o0210c 0x000000 -1.733333
59524.280899 19.766969      NaN   -8    15 c    0   1.16 292.09004 56.57936  9946.79  9319.53 3.25 3.14 -47.2 -0.331    19.42 21.14 02a59524o0221c 0x000000 -0.533333
