         MJD         m       dm   uJy  duJy F  err   chi/N        RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58745.397991 19.302877      NaN  -152    23 o    0    1.21 332.05895 -25.06145  6642.11  3787.59  2.52 1.90  41.7 -0.433    18.72 19.35 02a58745o0406o 0x000000  -6.608696
58745.404431 19.051202      NaN  -128    29 o    0    1.15 332.05895 -25.06145  6700.75  3865.88  2.74 1.98  40.3 -0.423    18.58 19.18 02a58745o0420o 0x000000  -4.413793
58745.414563 19.089302      NaN  -130    28 o    0    1.17 332.05895 -25.06145  6720.68  3749.86  2.59 2.01  43.6 -0.417    18.63 19.19 02a58745o0442o 0x000000  -4.642857
58751.344224 20.321591      NaN  -136     9 o    0    3.15 332.05895 -25.06145  6016.11  5766.51  2.00 1.87 -11.1 -0.400    19.68 20.82 01a58751o0314o 0x000000 -15.111111
58751.350513 20.321591      NaN  -105     9 o    0    2.64 332.05895 -25.06145  4594.53  4840.17  1.87 1.82 -62.7 -0.408    19.73 20.86 01a58751o0327o 0x000000 -11.666667
58751.354771 20.207197      NaN  -123    10 o    0    1.88 332.05895 -25.06145  4536.99  4763.28  1.95 1.86 -19.9 -0.411    19.68 20.86 01a58751o0336o 0x000000 -12.300000
58751.366361 20.594452      NaN  -112     7 o    0    3.53 332.05895 -25.06145  4518.46  4877.73  1.93 1.83 -15.7 -0.405    19.72 20.84 01a58751o0360o 0x000000 -16.000000
58755.399164 20.449472      NaN  -127     8 o    0    3.19 332.05895 -25.06145  5616.91   414.62  1.93 1.75  -6.9 -0.415    19.59 20.55 01a58755o0152o 0x000000 -15.875000
58755.402408 20.321591      NaN  -135     9 o    0    2.82 332.05895 -25.06145  5636.71   453.30  1.98 1.81  -8.2 -0.415    19.54 20.53 01a58755o0159o 0x000000 -15.000000
58755.407968 20.009244      NaN  -110    12 o    0    1.33 332.05895 -25.06145  5576.54   375.72  1.85 1.76   7.7 -0.426    19.50 20.50 01a58755o0171o 0x000000  -9.166667
58755.417762 20.207197      NaN  -114    10 o    0    2.83 332.05895 -25.06145  5556.74   492.41  1.84 1.73  -2.0 -0.424    19.60 20.50 01a58755o0192o 0x000000 -11.400000
58759.401064 20.207197      NaN  -158    10 o    0    2.32 332.05895 -25.06145  5615.71   414.30  2.29 2.06   3.0 -0.393    19.46 20.73 01a58759o0226o 0x000000 -15.800000
58759.404749 20.207197      NaN  -164    10 o    0    2.40 332.05895 -25.06145  5636.65   453.13  2.37 2.25  -5.9 -0.402    19.36 20.69 01a58759o0234o 0x000000 -16.400000
58759.410274 20.009244      NaN  -148    12 o    0    1.72 332.05895 -25.06145  5575.72   375.97  2.15 2.09  27.4 -0.413    19.35 20.62 01a58759o0246o 0x000000 -12.333333
58759.422851 19.128787      NaN  -153    27 o    0    1.86 332.05895 -25.06145  5558.56   493.37  2.13 2.04 -14.8 -0.401    18.16 19.12 01a58759o0273o 0x000000  -5.666667
58761.216150 19.454622      NaN  -152    20 o    0    1.67 332.05895 -25.06145  7649.18   335.97  2.18 1.82 -61.0 -0.457    18.96 19.56 02a58761o0053o 0x000000  -7.600000
58761.217530 19.569016      NaN  -106    18 o    0    1.47 332.05895 -25.06145  7668.75   375.23  2.16 1.80 -60.6 -0.470    18.99 19.62 02a58761o0056o 0x000000  -5.888889
58761.220804 19.569016      NaN  -107    18 o    0    1.48 332.05895 -25.06145  7608.26   295.97  2.03 1.76 -66.8 -0.454    19.09 19.68 02a58761o0063o 0x000000  -5.944444
58761.225004 19.569016      NaN  -106    18 o    0    1.38 332.05895 -25.06145  7587.95   414.09  2.16 1.77 -61.1 -0.475    19.09 19.72 02a58761o0072o 0x000000  -5.888889
58761.227326 18.376212      NaN  -806    54 o    0    6.68 332.05895 -25.06145  5260.97 10529.90  2.57 2.09 -59.4 -0.420    19.05 19.82 02a58761o0077o 0x100002 -14.925926
58761.231007 19.169763      NaN   -27    26 o    0    3.23 332.05895 -25.06145  5221.71 10491.06  2.26 1.96 -64.0 -0.437    19.15 19.86 02a58761o0085o 0x000000  -1.038462
58763.272091 17.958558 0.301087   238    66 o    0    2.82 332.05895 -25.06145  2596.70  3531.99  1.87 1.77   4.4 -0.407    18.99 19.19 01a58763o0165o 0x100002   3.606061
58763.277240 19.256669      NaN  -122    24 o    0    0.96 332.05895 -25.06145  2569.63  3493.06  1.91 1.78  64.0 -0.405    19.02 19.21 01a58763o0175o 0x000000  -5.083333
58763.280044 19.510313      NaN  -128    19 o    0    1.14 332.05895 -25.06145  2634.41  3572.82  1.84 1.74  59.3 -0.413    19.03 19.21 01a58763o0181o 0x000000  -6.736842
58763.290247 19.766969      NaN  -134    15 o    0    1.91 332.05895 -25.06145  2652.35  3457.65  1.92 1.73  67.6 -0.415    18.98 19.17 01a58763o0201o 0x000000  -8.933333
58769.364702 18.729535      NaN   -99    39 o    0    1.17 332.05895 -25.06145  7931.93  5653.98  2.67 2.16  44.3 -0.397    18.29 18.62 02a58769o0381o 0x000000  -2.538462
58769.368915 18.910912      NaN   -70    33 o    0    1.84 332.05895 -25.06145  7912.81  5618.73  2.82 2.17  40.1 -0.381    18.25 18.59 02a58769o0390o 0x000000  -2.121212
58769.374426 18.847027      NaN  -162    35 o    0    1.41 332.05895 -25.06145  7972.98  5694.00  2.64 2.16  43.5 -0.391    18.26 18.56 02a58769o0402o 0x000000  -4.628571
58769.384668 18.816441      NaN  -132    36 o    0    1.21 332.05895 -25.06145  7993.69  5577.79  2.44 2.18  47.9 -0.392    18.21 18.52 02a58769o0424o 0x000000  -3.666667
58771.284058 19.401649      NaN  -137    21 o    0    1.27 332.05895 -25.06145   684.14  9834.36  2.26 1.91 -86.1 -0.448    19.00 19.35 01a58771o0209o 0x000000  -6.523810
58771.287280 19.696897      NaN  -131    16 o    0    2.37 332.05895 -25.06145   665.53  9795.94  2.19 1.82 -87.4 -0.463    19.06 19.36 01a58771o0216o 0x000000  -8.187500
58771.295027 19.766969      NaN  -136    15 o    0    1.79 332.05895 -25.06145  9857.29   665.97  2.38 2.03 -24.3 -0.346    19.05 19.38 01a58771o0232o 0x000000  -9.066667
58771.305104 19.631075      NaN   -80    17 o    0    1.83 332.05895 -25.06145  9838.04   781.18  2.35 2.15 -58.3 -0.369    19.03 19.38 01a58771o0253o 0x000000  -4.705882
58775.299359 19.922338      NaN  -188    13 o    0    1.60 332.05895 -25.06145  9901.62   704.95  2.51 2.22 -74.1 -0.381    19.22 20.18 01a58775o0231o 0x000000 -14.461538
58775.302587 20.009244      NaN  -148    12 o    0    2.58 332.05895 -25.06145  9922.34   743.18  2.41 2.17 -66.3 -0.378    19.16 20.07 01a58775o0238o 0x000000 -12.333333
58775.309052 18.786693      NaN  -142    37 o    0    0.95 332.05895 -25.06145  9862.12   663.48  2.42 2.26 -63.2 -0.372    18.46 19.42 01a58775o0252o 0x000000  -3.837838
58775.319195 18.978793      NaN  -150    31 o    0    1.12 332.05895 -25.06145  9842.44   779.70  2.43 2.26 -58.7 -0.376    18.03 18.98 01a58775o0274o 0x000000  -4.838710
58779.301237 19.841877      NaN  -127    14 o    0    1.35 332.05895 -25.06145  8612.58  3137.37  2.04 1.92 -53.7 -0.408    19.52 20.29 01a58779o0259o 0x000000  -9.071429
58779.304921 20.103715      NaN  -141    11 o    0    1.31 332.05895 -25.06145  8632.73  3175.76  2.02 1.92 -62.9 -0.409    19.53 20.29 01a58779o0267o 0x000000 -12.818182
58779.310045 20.009244      NaN  -117    12 o    0    1.79 332.05895 -25.06145  8573.71  3097.49  2.10 2.00 -47.2 -0.402    19.46 20.28 01a58779o0278o 0x000000  -9.750000
58779.320676 20.103715      NaN  -152    11 o    0    2.15 332.05895 -25.06145  8555.08  3213.23  2.19 2.07 -52.4 -0.403    19.41 20.24 01a58779o0301o 0x000000 -13.818182
58787.236464 20.207197      NaN  -126    10 o    0    2.51 332.05895 -25.06145  4770.43  3932.17  2.11 1.76  80.1 -0.405    19.47 20.47 01a58787o0126o 0x000000 -12.600000
58787.241835 20.103715      NaN  -111    11 o    0    1.97 332.05895 -25.06145  5861.73  6672.32  2.14 1.95 -79.7 -0.413    19.54 20.55 01a58787o0137o 0x000000 -10.090909
58787.246137 20.207197      NaN  -149    10 o    0    2.39 332.05895 -25.06145  5804.94  6595.29  2.14 1.93 -81.0 -0.425    19.56 20.62 01a58787o0146o 0x000000 -14.900000
58787.260341 20.321591      NaN  -136     9 o    0    1.90 332.05895 -25.06145  5783.94  6707.97  2.24 1.94 -82.7 -0.416    19.56 20.68 01a58787o0175o 0x000000 -15.111111
58791.277020 19.454622      NaN  -121    20 o    0    1.79 332.05895 -25.06145  5853.42  6625.39  1.98 1.91 -89.5 -0.428    18.70 18.96 01a58791o0063o 0x000000  -6.050000
58791.280265 19.169763      NaN  -163    26 o    0    1.23 332.05895 -25.06145  5874.35  6664.04  2.06 2.00 -80.0 -0.422    18.47 18.63 01a58791o0070o 0x000000  -6.269231
58791.285830 18.816441      NaN   -62    36 o    0    1.12 332.05895 -25.06145  5815.85  6587.92  2.36 2.22 -88.1 -0.418    18.36 18.78 01a58791o0082o 0x000000  -1.722222
58791.296008 18.878500      NaN  -156    34 o    0    1.27 332.05895 -25.06145  5799.09  6700.96  2.23 1.97 -88.8 -0.433    18.35 18.51 01a58791o0104o 0x000000  -4.588235
58795.320150 19.569016      NaN  -171    18 o    0    1.97 332.05895 -25.06145  6515.63  4686.43  2.26 2.04  87.7 -0.405    18.66 18.87 01a58795o0256o 0x000000  -9.500000
58795.323371 19.351140      NaN  -123    22 o    0    1.31 332.05895 -25.06145  6535.42  4725.79  2.31 2.11  89.1 -0.393    18.60 18.88 01a58795o0263o 0x000000  -5.590909
58795.328967 19.401649      NaN  -127    21 o    0    1.17 332.05895 -25.06145  6477.91  4649.07  2.17 2.04  88.7 -0.400    18.62 18.86 01a58795o0275o 0x000000  -6.047619
58795.340441 19.128787      NaN  -149    27 o    0    0.95 332.05895 -25.06145  6457.93  4765.20  2.38 2.09 -87.8 -0.405    18.55 18.78 01a58795o0297o 0x000000  -5.518519
58797.289831 19.169763      NaN  -103    26 o    0    1.69 332.05895 -25.06145  6102.67  7697.85  2.37 1.96  48.4 -0.434    18.64 18.99 02a58797o0223o 0x000000  -3.961538
58797.293055 18.978793      NaN  -115    31 o    0    0.86 332.05895 -25.06145  6084.00  7658.82  2.41 1.98  47.2 -0.424    18.59 18.97 02a58797o0230o 0x000000  -3.709677
58797.299589 19.169763      NaN  -188    26 o    0    1.45 332.05895 -25.06145  6143.17  7736.37  2.45 1.98  47.1 -0.432    18.56 18.93 02a58797o0244o 0x000000  -7.230769
58797.311236 19.256669      NaN  -172    24 o    0    1.79 332.05895 -25.06145  6163.51  7620.83  2.39 2.01  47.3 -0.429    18.59 18.88 02a58797o0269o 0x000000  -7.166667
58799.270704 19.454622      NaN   -98    20 o    0    1.08 332.05895 -25.06145  6517.46  4688.02  2.00 1.82 -83.5 -0.415    18.85 19.05 01a58799o0163o 0x000000  -4.900000
58799.273961 19.351140      NaN   -95    22 o    0    1.08 332.05895 -25.06145  6536.79  4726.91  2.09 1.80 -88.8 -0.430    18.85 19.03 01a58799o0170o 0x000000  -4.318182
58799.279488 19.569016      NaN  -140    18 o    0    1.47 332.05895 -25.06145  6478.41  4648.69  2.05 1.90 -82.9 -0.400    18.80 19.01 01a58799o0182o 0x000000  -7.777778
58799.289739 19.256669      NaN  -105    24 o    0    1.05 332.05895 -25.06145  6460.23  4763.38  1.92 1.87 -78.0 -0.406    18.81 18.95 01a58799o0204o 0x000000  -4.375000
58801.210633 20.009244      NaN  -158    12 o    0    2.14 332.05895 -25.06145  4447.75  2869.57  2.27 1.80  33.1 -0.449    19.26 20.02 02a58801o0080o 0x000000 -13.166667
58801.218730 19.569016      NaN  -138    18 o    0    1.05 332.05895 -25.06145  6084.83  7648.88  2.80 2.00  39.1 -0.404    19.06 19.80 02a58801o0097o 0x000000  -7.666667
58801.222096 19.631075      NaN  -148    17 o    0    1.46 332.05895 -25.06145  6143.59  7728.03  2.66 2.03  40.5 -0.414    19.03 19.74 02a58801o0104o 0x000000  -8.705882
58801.238796 19.401649      NaN  -146    21 o    0    1.46 332.05895 -25.06145  6165.59  7613.91  2.89 1.92  40.6 -0.417    18.93 19.53 02a58801o0139o 0x000000  -6.952381
58811.270065 19.922338      NaN  -151    13 o    0    1.41 332.05895 -25.06145  6404.17  2747.27  2.08 2.03 -69.4 -0.384    19.40 20.33 01a58811o0033o 0x000000 -11.615385
58811.273340 20.207197      NaN  -150    10 o    0    2.68 332.05895 -25.06145  6424.13  2786.54  2.05 1.99 -76.6 -0.391    19.38 20.32 01a58811o0040o 0x000000 -15.000000
58811.279361 20.207197      NaN  -128    10 o    0    2.48 332.05895 -25.06145  6366.82  2711.40  2.12 2.04 -84.1 -0.385    19.36 20.33 01a58811o0053o 0x000000 -12.800000
58811.289618 20.103715      NaN  -146    11 o    0    2.40 332.05895 -25.06145  6348.06  2827.13  2.21 2.07  89.4 -0.396    19.26 20.31 01a58811o0075o 0x000000 -13.272727
58815.230875 20.207197      NaN  -125    10 o    0    2.55 332.05895 -25.06145  6402.64  2748.11  1.92 1.88 -12.2 -0.406    19.34 20.33 01a58815o0126o 0x000000 -12.500000
58815.234581 19.302877      NaN  -164    23 o    0    1.88 332.05895 -25.06145  6422.50  2787.24  1.95 1.84 -83.5 -0.413    18.79 19.80 01a58815o0134o 0x000000  -7.130435
58815.240577 18.094452      NaN   -60    70 o    0    1.10 332.05895 -25.06145  6362.68  2709.49  1.93 1.74 -88.7 -0.429    17.57 18.56 01a58815o0147o 0x100002  -0.857143
58815.250796 19.212347      NaN  -150    25 o    0    1.12 332.05895 -25.06145  6344.30  2825.02  1.97 1.90 -78.4 -0.411    18.30 19.33 01a58815o0169o 0x000000  -6.000000
58819.216358 17.311291      NaN    -3   144 o    0    0.89 332.05895 -25.06145    59.06  7026.49  2.23 1.86  89.9 -0.456    17.52 17.62 01a58819o0069o 0x100002  -0.020833
58819.219582 17.584152      NaN  -159   112 o    0    0.76 332.05895 -25.06145    79.75  7064.82  2.44 2.09  89.1 -0.427    17.64 17.79 01a58819o0076o 0x100002  -1.419643
58821.240612 19.169763      NaN  -117    26 o    0    1.74 332.05895 -25.06145  8914.51  9924.75  2.57 2.14 -61.7 -0.407    18.75 19.27 02a58821o0122o 0x000000  -4.500000
58821.243853 19.169763      NaN  -181    26 o    0    1.08 332.05895 -25.06145  8894.02  9886.58  2.64 2.12 -58.4 -0.418    18.84 19.38 02a58821o0129o 0x000000  -6.961538
58821.249523 19.302877      NaN  -160    23 o    0    1.08 332.05895 -25.06145  8953.61  9968.53  2.45 2.17 -66.5 -0.421    18.86 19.38 02a58821o0141o 0x000000  -6.956522
58821.259431 18.729535      NaN  -130    39 o    0    0.97 332.05895 -25.06145  8973.34  9852.23  2.64 2.09 -57.4 -0.415    18.60 19.15 02a58821o0162o 0x000000  -3.333333
58825.224981 19.454622      NaN  -129    20 o    0    1.66 332.05895 -25.06145  8912.53  9926.08  2.62 2.19 -61.1 -0.411    18.87 19.51 02a58825o0088o 0x000000  -6.450000
58825.227774 19.212347      NaN  -186    25 o    0    1.26 332.05895 -25.06145  8892.86  9887.10  2.66 2.14 -59.4 -0.418    18.86 19.50 02a58825o0094o 0x000000  -7.440000
58825.234232 19.631075      NaN  -158    17 o    0    3.10 332.05895 -25.06145  8953.17  9968.00  2.60 2.17 -62.7 -0.413    18.83 19.44 02a58825o0108o 0x000000  -9.294118
58825.244431 19.351140      NaN  -177    22 o    0    1.72 332.05895 -25.06145  8975.41  9848.08  2.73 2.07 -56.7 -0.416    18.79 19.38 02a58825o0130o 0x000000  -8.045455
58827.230105 19.454622      NaN  -140    20 o    0    1.45 332.05895 -25.06145   520.14  3120.18  2.18 1.98  79.1 -0.385    19.00 19.40 01a58827o0119o 0x000000  -7.000000
58827.232405 19.302877      NaN  -108    23 o    0    1.86 332.05895 -25.06145 10528.81  3129.24  2.37 2.16 -81.6 -0.355    18.87 19.30 01a58827o0124o 0x000000  -4.695652
58827.233425 19.454622      NaN  -164    20 o    0    1.64 332.05895 -25.06145   541.36  3158.10  2.13 1.99  81.1 -0.405    18.94 19.39 01a58827o0126o 0x000000  -8.200000
58827.240389 19.510313      NaN  -204    19 o    0    1.80 332.05895 -25.06145   480.91  3082.78  2.27 2.04  80.5 -0.395    18.91 19.34 01a58827o0141o 0x000000 -10.736842
58827.250326 19.510313      NaN  -139    19 o    0    1.60 332.05895 -25.06145   463.07  3199.12  2.45 2.09  81.1 -0.397    18.83 19.29 01a58827o0162o 0x000000  -7.315789
58829.232446 19.014394      NaN  -129    30 o    0    1.60 332.05895 -25.06145  8606.34  3704.52  2.21 1.94  41.1 -0.427    18.29 18.70 02a58829o0109o 0x000000  -4.300000
58829.235741 18.786693      NaN  -165    37 o    0    1.05 332.05895 -25.06145  8586.83  3667.42  2.32 1.99  38.6 -0.419    18.22 18.69 02a58829o0116o 0x000000  -4.459459
58829.243396 18.816441      NaN  -140    36 o    0    1.17 332.05895 -25.06145  8645.14  3747.50  2.32 2.09  39.8 -0.411    18.14 18.62 02a58829o0132o 0x000000  -3.888889
58829.253216 18.816441      NaN  -120    36 o    0    2.04 332.05895 -25.06145  8665.90  3630.41  2.32 2.03  34.8 -0.422    18.13 18.57 02a58829o0153o 0x000000  -3.333333
58831.211959 17.349660      NaN -1133   139 o    0    1.50 332.05895 -25.06145   477.19  3085.82  3.45 2.94  82.7 -0.400    15.72 17.24 01a58831o0074o 0x100002  -8.151079
58831.212890 13.948401      NaN -1636  3188 o    0    0.84 332.05895 -25.06145 10525.25  3128.86  3.29 2.74 -86.9 -0.419    14.04 15.58 01a58831o0076o 0x100002  -0.513174
58831.221755 14.379135      NaN -2311  2144 o    0    1.35 332.05895 -25.06145   459.78  3201.90  3.25 2.61  78.4 -0.398    14.14 15.69 01a58831o0095o 0x100002  -1.077892
58833.209139 19.766969      NaN  -134    15 o    0    1.50 332.05895 -25.06145  8610.96  3707.79  2.46 2.35  49.9 -0.400    19.18 20.40 02a58833o0049o 0x000000  -8.933333
58833.212828 19.922338      NaN  -159    13 o    0    1.65 332.05895 -25.06145  8592.83  3670.29  2.47 2.36  54.4 -0.396    19.19 20.46 02a58833o0057o 0x000000 -12.230769
58833.217993 19.841877      NaN  -140    14 o    0    1.87 332.05895 -25.06145  8651.01  3745.50  2.51 2.39  60.4 -0.396    19.22 20.51 02a58833o0068o 0x000000 -10.000000
58833.229749 20.103715      NaN  -118    11 o    0    3.07 332.05895 -25.06145  8672.54  3629.83  2.47 2.38 -82.8 -0.397    19.24 20.51 02a58833o0091o 0x000000 -10.727273
58837.222550 20.207197      NaN  -115    10 o    0    2.67 332.05895 -25.06145  8481.51  1768.98  2.18 1.85 -59.2 -0.442    19.34 20.41 02a58837o0084o 0x000000 -11.500000
58837.225805 19.841877      NaN  -127    14 o    0    2.35 332.05895 -25.06145  8463.18  1730.56  2.27 1.87 -58.4 -0.441    19.32 20.40 02a58837o0091o 0x000000  -9.071429
58837.230986 20.009244      NaN  -145    12 o    0    2.65 332.05895 -25.06145  8520.73  1807.31  2.16 1.80 -56.2 -0.445    19.32 20.38 02a58837o0102o 0x000000 -12.083333
58837.241780 20.207197      NaN  -166    10 o    0    2.56 332.05895 -25.06145  8541.81  1689.14  2.14 1.81 -55.5 -0.446    19.31 20.35 02a58837o0125o 0x000000 -16.600000
58839.194909 13.939920      NaN  -371  3213 o    0    0.93 332.05895 -25.06145  3919.15  6736.18  2.22 2.21 -34.4 -0.387    14.49 15.24 01a58839o0025o 0x100002  -0.115468
58839.198153 16.240729      NaN  -404   386 o    0    1.57 332.05895 -25.06145  3938.26  6773.52  2.54 2.50 -26.5 -0.407    16.35 17.56 01a58839o0032o 0x100002  -1.046632
58967.594861 19.510313      NaN   -25    19 o    0    1.37 332.05895 -25.06145  2579.65  3521.35  2.25 2.08  11.5 -0.384    18.93 19.57 01a58967o0795o 0x000000  -1.315789
58967.600405 19.510313      NaN   -31    19 o    0    1.52 332.05895 -25.06145  2561.59  3483.67  2.58 2.35  10.4 -0.376    18.80 19.57 01a58967o0807o 0x000000  -1.631579
58967.617471 19.841877      NaN   -14    14 o    0    2.01 332.05895 -25.06145  2618.78  3563.27  2.13 2.01  21.6 -0.408    18.98 19.58 01a58967o0844o 0x000000  -1.000000
58967.626247 19.128787      NaN   -43    27 o    0    2.34 332.05895 -25.06145  2638.52  3446.92  2.29 2.11   9.0 -0.388    18.45 18.78 01a58967o0863o 0x000000  -1.592593
58979.593640 16.675346      NaN   272   168 o    0    0.92 332.05895 -25.06145  1956.97  7393.21  3.04 2.98 -22.7 -0.373    16.55 16.68 01a58979o0773o 0x100002   1.619048
58979.601019 17.664614      NaN   -23   104 o    0    1.24 332.05895 -25.06145  1938.77  7354.85  2.39 2.27 -61.2 -0.395    16.90 16.75 01a58979o0789o 0x100002  -0.221154
58979.618663 15.870864      NaN   332   432 o    0    1.23 332.05895 -25.06145  2001.22  7434.73  2.50 2.33 -22.8 -0.379    15.49 15.17 01a58979o0826o 0x100002   0.768519
58985.597602 19.631075      NaN    15    12 o    0    2.19 332.05895 -25.06145  8775.48  5106.87  2.21 1.93  33.2 -0.423    19.34 20.17 02a58985o0778o 0x000000   1.250000
58985.603592 19.922338      NaN   -16    13 o    0    1.75 332.05895 -25.06145  8794.44  5147.72  2.17 1.94  34.5 -0.418    19.35 20.15 02a58985o0791o 0x000000  -1.230769
58985.609593 20.009244      NaN   -11    12 o    0    1.96 332.05895 -25.06145  8731.95  5070.12  2.45 1.96  27.7 -0.419    19.20 20.05 02a58985o0802o 0x000000  -0.916667
58985.616027 19.631075      NaN   -34    17 o    0    1.69 332.05895 -25.06145  8715.50  5186.15  2.09 1.98 -77.8 -0.430    18.99 19.50 02a58985o0816o 0x000000  -2.000000
58987.588576 19.696897      NaN   -46    16 o    0    1.24 332.05895 -25.06145  4755.00  3931.34  2.88 2.38  -5.3 -0.365    19.16 20.31 01a58987o0769o 0x000000  -2.875000
58987.606580 20.009244      NaN   -10    12 o    0    1.99 332.05895 -25.06145  4737.50  3893.73  2.68 2.11  -7.2 -0.371    19.24 20.29 01a58987o0808o 0x000000  -0.833333
58987.610727 19.287255      NaN    25    15 o    0    1.66 332.05895 -25.06145  4793.55  3971.21  2.32 1.98  -6.6 -0.385    19.28 20.10 01a58987o0817o 0x000000   1.666667
58987.620016 18.944322      NaN   -53    32 o    0    1.04 332.05895 -25.06145  4812.86  3855.48  2.23 2.10  -4.7 -0.388    18.45 18.51 01a58987o0837o 0x000000  -1.656250
58991.588042 20.103715      NaN   -27    11 o    0    2.06 332.05895 -25.06145  4755.59  3930.68  2.56 2.21  -2.0 -0.385    19.39 20.77 01a58991o0766o 0x000000  -2.454545
58991.606710 19.719755      NaN    14    11 o    0    1.83 332.05895 -25.06145  4739.10  3893.70  2.51 2.10  -3.6 -0.391    19.41 20.70 01a58991o0806o 0x000000   1.272727
58991.610861 20.009244      NaN   -23    12 o    0    2.13 332.05895 -25.06145  4797.75  3970.87  2.53 2.20  -0.2 -0.381    19.28 20.47 01a58991o0815o 0x000000  -1.916667
58991.620131 18.693037      NaN    28    31 o    0    0.99 332.05895 -25.06145  4818.69  3855.90  2.53 1.96  -0.1 -0.383    18.50 18.67 01a58991o0835o 0x000000   0.903226
58995.581878 19.569016      NaN   -38    18 o    0    1.73 332.05895 -25.06145  4069.09  5862.18  2.46 1.90  -5.0 -0.365    18.94 20.08 01a58995o0756o 0x000000  -2.111111
58995.599858 18.910912      NaN    27    24 o    0    1.19 332.05895 -25.06145  4054.35  5825.43  2.41 1.86  -4.3 -0.364    18.43 19.57 01a58995o0794o 0x000000   1.125000
58995.608610 19.302877      NaN   -10    23 o    0    1.62 332.05895 -25.06145  4112.73  5903.92  2.59 1.95  -4.9 -0.345    18.48 19.51 01a58995o0813o 0x000000  -0.434783
58995.615064 19.169763      NaN   -10    26 o    0    1.20 332.05895 -25.06145  4132.75  5787.77  2.63 1.98  -4.4 -0.338    18.38 19.06 01a58995o0827o 0x000000  -0.384615
58999.590849 20.103715      NaN   -30    11 o    0    1.96 332.05895 -25.06145  4073.43  5862.52  2.51 1.86  -3.2 -0.366    19.50 20.82 01a58999o0766o 0x000000  -2.727273
58999.594995 20.321591      NaN   -22     9 o    0    2.34 332.05895 -25.06145  4055.20  5824.71  2.59 1.88  -4.6 -0.363    19.50 20.87 01a58999o0775o 0x000000  -2.444444
58999.607099 20.009244      NaN   -28    12 o    0    1.52 332.05895 -25.06145  4113.22  5901.68  2.65 2.04  -5.1 -0.366    19.42 20.68 01a58999o0800o 0x000000  -2.333333
58999.614948 19.696897      NaN   -22    16 o    0    1.37 332.05895 -25.06145  4132.68  5786.24  2.69 2.09  -4.1 -0.365    18.93 19.63 01a58999o0817o 0x000000  -1.375000
59005.569831 19.051202      NaN   -24    29 o    0    1.24 332.05895 -25.06145  2498.61  2970.44  2.41 1.93  33.6 -0.443    18.53 18.70 02a59005o0713o 0x000000  -0.827586
59005.572663 19.051202      NaN   -41    29 o    0    0.94 332.05895 -25.06145  2517.08  3008.63  2.38 1.91  31.9 -0.444    18.54 18.71 02a59005o0719o 0x000000  -1.413793
59005.578661 19.128787      NaN    -3    27 o    0    1.12 332.05895 -25.06145  2458.31  2931.69  2.18 1.91  29.7 -0.455    18.60 18.74 02a59005o0732o 0x000000  -0.111111
59005.597036 19.212347      NaN   -83    25 o    0    0.97 332.05895 -25.06145  2437.48  3046.94  2.16 1.87  31.5 -0.455    18.67 18.86 02a59005o0772o 0x000000  -3.320000
59007.532240 18.693037      NaN    28    31 o    0    1.00 332.05895 -25.06145  4653.92  1989.66  2.40 2.08  -5.5 -0.402    18.58 18.77 01a59007o0507o 0x000000   0.903226
59007.535938 19.089302      NaN     0    28 o    0    1.34 332.05895 -25.06145  4633.68  1950.35  2.27 2.09  -5.1 -0.399    18.58 18.76 01a59007o0515o 0x000000   0.000000
59007.543327 18.649074      NaN   -34    42 o    0    1.12 332.05895 -25.06145  4693.54  2029.46  2.60 2.31  -3.6 -0.381    18.09 18.30 01a59007o0531o 0x000000  -0.809524
59007.553500 19.256669      NaN   -80    24 o    0    1.91 332.05895 -25.06145  4712.41  1912.56  2.26 1.99 -10.2 -0.403    18.67 18.88 01a59007o0553o 0x000000  -3.333333
59015.567423 20.009244      NaN   -40    12 o    0    1.33 332.05895 -25.06145  4170.78  7800.18  2.54 2.18  -6.2 -0.366    19.33 20.67 01a59015o0709o 0x000000  -3.333333
59015.570649 19.922338      NaN   -83    13 o    0    1.87 332.05895 -25.06145  4151.41  7761.32  3.36 2.41  -4.2 -0.405    19.15 20.66 01a59015o0716o 0x000000  -6.384615
59015.576654 20.103715      NaN   -48    11 o    0    2.02 332.05895 -25.06145  4212.16  7840.18  2.50 2.15  -4.7 -0.392    19.34 20.72 01a59015o0729o 0x000000  -4.363636
59015.595196 19.841877      NaN    -7    14 o    0    1.84 332.05895 -25.06145  4233.50  7724.69  4.01 2.17  -1.4 -0.370    19.19 20.83 01a59015o0769o 0x000000  -0.500000
59016.576148 20.103715      NaN   -49    11 o    0    2.21 332.05895 -25.06145   670.95  5031.50  2.18 2.03   6.1 -0.417    19.48 20.60 02a59016o0673o 0x000000  -4.454545
59016.581631 19.569016      NaN   -18    18 o    0    1.23 332.05895 -25.06145   690.14  5068.54  2.16 2.11 -20.3 -0.420    18.79 19.90 02a59016o0685o 0x000000  -1.000000
59016.601339 19.922338      NaN   -17    13 o    0    1.42 332.05895 -25.06145   633.92  4992.24  2.28 2.18  11.0 -0.408    19.39 20.62 02a59016o0727o 0x000000  -1.307692
