         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58536.292627 19.384550      NaN    13    17 o    0   1.23 54.89629 -6.32511  5055.08  5857.51  3.39  3.27   2.8 -0.418    18.95 20.32 01a58536o0111o 0x000000   0.764706
58536.300540 18.933071      NaN    25    24 o    0   1.05 54.89629 -6.32511  5037.10  5974.09  3.40  3.36  13.6 -0.419    18.70 19.96 01a58536o0128o 0x000000   1.041667
58544.268645 18.978793      NaN   -42    31 o    0   1.23 54.89629 -6.32511  5034.87  2012.00  3.58  3.06  -9.0 -0.502    18.37 19.92 01a58544o0073o 0x000000  -1.354839
58544.283412 19.128787      NaN   -14    27 o    0   1.03 54.89629 -6.32511  4995.71  1978.50  2.99  2.86 -19.4 -0.450    18.53 20.05 01a58544o0095o 0x000000  -0.518519
58544.291799 19.454622      NaN     0    20 o    0   1.04 54.89629 -6.32511  4978.91  2096.99  3.00  2.86  -7.4 -0.448    18.77 20.26 01a58544o0113o 0x000000   0.000000
58548.271332 16.682364      NaN  -576   257 o    0   1.67 54.89629 -6.32511  5059.83  3955.12  3.16  2.84 -11.5 -0.459    16.31 17.92 01a58548o0130o 0x100002  -2.241245
58548.278353 15.811810      NaN -1577   573 o    0   1.45 54.89629 -6.32511  5078.32  3993.65  3.12  2.85 -13.5 -0.446    15.65 17.20 01a58548o0145o 0x100002  -2.752182
58548.284905 18.298627      NaN   -33    58 o    0   1.53 54.89629 -6.32511  5018.68  3917.87  2.82  2.70 -16.5 -0.458    17.60 19.05 01a58548o0159o 0x100002  -0.568966
58548.292321 17.326476      NaN  -487   142 o    0   0.92 54.89629 -6.32511  5001.05  4034.65  3.17  2.91 -16.8 -0.425    16.65 18.19 01a58548o0175o 0x100002  -3.429577
58552.249080 14.550278      NaN  1591  1301 o    0   0.84 54.89629 -6.32511  5105.06  7825.35  2.95  2.84 -12.9 -0.448    14.60 15.86 01a58552o0085o 0x100002   1.222905
58552.265634 14.373075      NaN -1147  2156 o    0   1.12 54.89629 -6.32511  5067.32  7788.70  3.24  3.04 -15.2 -0.410    14.39 15.76 01a58552o0120o 0x100002  -0.532004
58556.242685 19.367717      NaN     5    20 o    0   1.64 54.89629 -6.32511  8829.48  1966.43  3.41  2.95 -11.6 -0.390    18.81 19.87 01a58556o0077o 0x000000   0.250000
58556.251182 19.076453      NaN    19    22 o    0   1.19 54.89629 -6.32511  8850.57  2007.28  3.31  2.95 -16.3 -0.399    18.80 19.83 01a58556o0095o 0x000000   0.863636
58556.259160 19.102305      NaN    14    23 o    0   0.90 54.89629 -6.32511  8792.71  1931.75  3.10  2.90 -25.1 -0.418    18.76 19.77 01a58556o0112o 0x000000   0.608696
58560.235646 18.910912      NaN   -38    33 o    0   1.42 54.89629 -6.32511  1228.60  7888.48  2.92  2.67 -17.1 -0.472    18.55 19.49 01a58560o0051o 0x000000  -1.151515
58560.243507 18.757738      NaN   -63    38 o    0   1.10 54.89629 -6.32511  1246.08  7927.39  2.77  2.60 -24.3 -0.491    18.60 19.48 01a58560o0068o 0x000000  -1.657895
58560.251470 18.796518      NaN    11    33 o    0   1.52 54.89629 -6.32511  1187.17  7850.72  2.71  2.57 -26.2 -0.488    18.59 19.43 01a58560o0085o 0x000000   0.333333
58560.259432 18.816441      NaN   -20    36 o    0   1.11 54.89629 -6.32511  1167.93  7968.22  2.74  2.60 -19.6 -0.503    18.53 19.38 01a58560o0102o 0x000000  -0.555556
58565.227638 17.850111      NaN    35    76 o    0   1.22 54.89629 -6.32511  9374.35  8561.79  2.46  2.20  52.2 -0.493    18.40 18.55 02a58565o0033o 0x100002   0.460526
58565.233741 19.569016      NaN   -34    18 o    0   1.15 54.89629 -6.32511  9353.79  8523.47  2.34  2.18  56.6 -0.429    19.06 19.80 02a58565o0046o 0x000000  -1.888889
58565.242282 19.841877      NaN   -43    14 o    0   1.41 54.89629 -6.32511  9412.33  8602.07  2.50  2.28  41.7 -0.417    19.24 20.25 02a58565o0064o 0x000000  -3.071429
58565.251250 19.696897      NaN   -16    16 o    0   0.87 54.89629 -6.32511  9433.08  8484.11  2.31  2.24  77.8 -0.432    19.28 20.23 02a58565o0083o 0x000000  -1.000000
58566.224175 17.654224      NaN    51    88 o    0   1.22 54.89629 -6.32511  1651.46  2672.35  2.27  1.94 -44.8 -0.463    17.19 17.09 02a58566o0032o 0x100002   0.579545
58566.229586 17.447688      NaN  -168   127 o    0   0.89 54.89629 -6.32511  1708.87  2750.42  2.27  1.92 -49.2 -0.465    16.77 17.20 02a58566o0043o 0x100002  -1.322835
58566.237373 16.713795      NaN   122   209 o    0   0.70 54.89629 -6.32511  1728.08  2632.79  2.21  2.03 -50.1 -0.457    16.59 17.28 02a58566o0059o 0x100002   0.583732
58568.222934 18.152867      NaN    13    62 o    0   1.74 54.89629 -6.32511  6936.27  3977.10  2.93  2.75 -19.7 -0.460    17.26 17.67 01a58568o0023o 0x100002   0.209677
58568.227221 18.978793      NaN   -40    31 o    0   1.24 54.89629 -6.32511  6878.20  3900.40  2.85  2.68 -23.5 -0.454    18.20 18.85 01a58568o0032o 0x000000  -1.290323
58568.233743 19.696897      NaN   -29    16 o    0   1.27 54.89629 -6.32511  6860.98  4016.95  3.13  2.84 -14.5 -0.425    18.83 19.91 01a58568o0046o 0x000000  -1.812500
58676.598286 19.569016      NaN   -23    18 o    0   0.98 54.89629 -6.32511  7652.94  1076.79  3.66  3.22 -16.0 -0.394    19.03 20.62 01a58676o0764o 0x000000  -1.277778
58676.601518 19.155932      NaN    22    19 o    0   0.94 54.89629 -6.32511  7633.05  1036.93  3.49  3.04 -15.4 -0.407    19.06 20.57 01a58676o0771o 0x000000   1.157895
58676.608452 19.212347      NaN    24    17 o    0   1.05 54.89629 -6.32511  7692.87  1114.83  3.60  3.15 -15.8 -0.399    18.99 20.46 01a58676o0786o 0x000000   1.411765
58676.615367 18.944322      NaN     6    30 o    0   0.93 54.89629 -6.32511  7712.48   996.23  4.06  3.76 -17.1 -0.382    18.44 19.74 01a58676o0801o 0x000000   0.200000
58684.582234 18.978793      NaN   -83    31 o    0   1.31 54.89629 -6.32511  3185.32  7693.01  3.16  2.95 -13.4 -0.419    18.46 19.46 01a58684o0747o 0x000000  -2.677419
58684.585417 18.910912      NaN   -53    33 o    0   1.04 54.89629 -6.32511  3166.76  7654.35  3.12  2.93 -14.5 -0.431    18.46 19.49 01a58684o0753o 0x000000  -1.606061
58684.591977 18.978793      NaN   -17    31 o    0   1.02 54.89629 -6.32511  3223.85  7734.03  3.12  2.90 -15.5 -0.423    18.56 19.55 01a58684o0767o 0x000000  -0.548387
58684.603553 18.431198      NaN    76    26 o    0   1.30 54.89629 -6.32511  3246.90  7616.05  2.97  2.78 -10.8 -0.437    18.69 19.67 01a58684o0791o 0x000000   2.923077
58686.590418 18.094452      NaN  -414    70 o    0   6.24 54.89629 -6.32511  1322.11  7575.23  2.25  1.92  26.8 -0.461    17.10 17.57 02a58686o0758o 0x100002  -5.914286
58686.597249 13.071736      NaN  6987  4819 o    0   2.43 54.89629 -6.32511  1264.33  7497.82  4.92  4.68  87.6 -0.242    13.81 14.50 02a58686o0772o 0x100002   1.449886
58686.611485 19.302877      NaN   -60    23 o    0   1.18 54.89629 -6.32511  1244.30  7614.39  2.25  2.01  25.1 -0.388    18.70 19.45 02a58686o0801o 0x000000  -2.608696
58692.562369 19.226921      NaN    23    17 o    0   1.14 54.89629 -6.32511  3444.95  3335.96  3.41  3.08  -7.9 -0.422    19.06 20.54 01a58692o0690o 0x000000   1.352941
58692.565716 19.841877      NaN   -11    14 o    0   1.47 54.89629 -6.32511  3422.19  3297.75  2.99  2.89 -10.3 -0.444    19.17 20.58 01a58692o0696o 0x000000  -0.785714
58692.571279 19.841877      NaN   -10    14 o    0   1.47 54.89629 -6.32511  3483.19  3375.84  3.27  2.99  -6.1 -0.429    19.15 20.67 01a58692o0708o 0x000000  -0.714286
58692.581460 19.766969      NaN   -38    15 o    0   0.93 54.89629 -6.32511  3505.16  3260.89  3.38  2.99  -7.1 -0.425    19.22 20.81 01a58692o0729o 0x000000  -2.533333
58700.569946 19.696897      NaN   -14    16 o    0   1.04 54.89629 -6.32511  5378.94  3234.31  3.66  3.12  -7.4 -0.425    19.12 20.64 01a58700o0697o 0x000000  -0.875000
58700.574020 19.696897      NaN    -3    16 o    0   0.93 54.89629 -6.32511  5353.35  3192.16  3.23  3.04 -11.2 -0.428    19.14 20.67 01a58700o0705o 0x000000  -0.187500
58700.579148 19.302877      NaN    27    14 o    0   1.05 54.89629 -6.32511  5413.06  3271.18  3.19  3.01 -14.2 -0.437    19.18 20.70 01a58700o0716o 0x000000   1.928571
58700.588985 19.696897      NaN   -45    16 o    0   1.16 54.89629 -6.32511  5437.75  3158.12  4.06  3.57  -7.1 -0.398    18.99 20.76 01a58700o0737o 0x000000  -2.812500
58700.635360 18.336727      NaN   -34    56 o    0   1.14 54.89629 -6.32511  5397.06  3217.19  3.70  3.25  -8.9 -0.433    17.67 18.41 01a58700o0836o 0x100002  -0.607143
58704.587404 20.009244      NaN   -23    12 o    0   1.36 54.89629 -6.32511  5714.97  1187.03  3.42  2.99 -12.7 -0.417    19.31 20.88 01a58704o0742o 0x000000  -1.916667
58704.590997 19.696897      NaN   -19    16 o    0   0.90 54.89629 -6.32511  5695.62  1148.96  3.48  3.01 -12.2 -0.416    19.21 20.88 01a58704o0749o 0x000000  -1.187500
58704.597361 19.652575      NaN     8    14 o    0   1.56 54.89629 -6.32511  5752.71  1226.19  3.60  3.19 -12.8 -0.412    19.17 20.87 01a58704o0762o 0x000000   0.571429
58704.611628 19.472870      NaN    17    14 o    0   0.84 54.89629 -6.32511  5771.30  1110.24  3.32  2.92 -10.8 -0.427    19.30 21.00 01a58704o0792o 0x000000   1.214286
58708.507290 18.649074      NaN     6    40 o    0   1.30 54.89629 -6.32511  5713.21  1190.76  4.03  3.34 -10.5 -0.395    18.03 19.00 01a58708o0597o 0x000000   0.150000
58708.510984 18.702047      NaN    -7    40 o    0   1.06 54.89629 -6.32511  5693.12  1151.15  3.95  3.30 -11.2 -0.406    18.10 19.06 01a58708o0604o 0x000000  -0.175000
58708.516798 18.474346      NaN    28    40 o    0   0.89 54.89629 -6.32511  5750.40  1228.70  3.90  3.34 -10.3 -0.400    18.14 19.15 01a58708o0616o 0x000000   0.700000
58712.561021 18.058851      NaN    28    63 o    0   1.11 54.89629 -6.32511  6939.49  5543.67  3.69  3.43  -7.9 -0.383    17.84 18.79 01a58712o0716o 0x100002   0.444444
58712.563815 17.829663      NaN    52    72 o    0   0.94 54.89629 -6.32511  6920.19  5504.47  3.57  3.31  -9.2 -0.391    17.76 18.71 01a58712o0722o 0x100002   0.722222
58712.569340 17.789888      NaN    62    72 o    0   1.07 54.89629 -6.32511  6979.92  5580.84  3.56  3.41 -12.9 -0.390    17.79 18.76 01a58712o0734o 0x100002   0.861111
58712.579474 16.462570      NaN   374   190 o    0   1.24 54.89629 -6.32511  6998.66  5463.85  3.59  3.29  -8.2 -0.394    16.67 17.42 01a58712o0755o 0x100002   1.968421
58718.524728 19.401649      NaN   -40    21 o    0   1.63 54.89629 -6.32511  9066.11  7161.24  2.23  2.07  39.2 -0.442    18.96 19.54 02a58718o0422o 0x000000  -1.904762
58718.530098 19.454622      NaN   -17    20 o    0   1.42 54.89629 -6.32511  9084.88  7199.86  2.21  2.08  36.0 -0.452    18.97 19.57 02a58718o0427o 0x000000  -0.850000
58718.534267 19.351140      NaN   -24    22 o    0   1.13 54.89629 -6.32511  9027.47  7120.99  2.22  2.09  37.0 -0.459    19.02 19.59 02a58718o0436o 0x000000  -1.090909
58718.546881 19.026525      NaN    23    22 o    0   1.12 54.89629 -6.32511  9005.95  7237.66  2.20  2.09  52.9 -0.466    19.07 19.64 02a58718o0456o 0x000000   1.045455
58724.594525 20.207197      NaN     6     8 o    0   1.75 54.89629 -6.32511  5235.09  9528.87  2.38  2.06 -81.9 -0.438    19.67 21.18 01a58724o0566o 0x000000   0.750000
58724.597364 20.449472      NaN    -6     8 o    0   1.94 54.89629 -6.32511  5214.63  9490.92  2.46  2.09 -85.0 -0.446    19.62 21.20 01a58724o0572o 0x000000  -0.750000
58724.602577 20.244005      NaN     8     7 o    0   1.57 54.89629 -6.32511  5273.66  9568.93  2.23  1.93 -82.7 -0.442    19.77 21.32 01a58724o0583o 0x000000   1.142857
58724.613102 20.761819      NaN   -12     6 o    0   3.05 54.89629 -6.32511  5292.56  9451.54  2.30  2.05 -81.4 -0.443    19.72 21.42 01a58724o0604o 0x000000  -2.000000
58736.527389 19.696897      NaN    15    11 o    0   1.83 54.89629 -6.32511  7063.10  7490.31  2.35  2.09 -85.1 -0.423    19.22 20.03 01a58736o0534o 0x000000   1.363636
58736.530656 19.719755      NaN    11    12 o    0   1.58 54.89629 -6.32511  7042.99  7451.17  2.40  2.06 -88.9 -0.418    19.23 20.05 01a58736o0541o 0x000000   0.916667
58736.537378 19.318728      NaN    32    12 o    0   1.33 54.89629 -6.32511  7104.60  7529.47  2.20  1.92 -85.4 -0.429    19.35 20.13 01a58736o0555o 0x000000   2.666667
58736.547445 19.719755      NaN    14    11 o    0   1.15 54.89629 -6.32511  7125.05  7412.58  2.16  1.99 -85.7 -0.416    19.40 20.28 01a58736o0576o 0x000000   1.272727
58752.516592 20.449472      NaN    -2     8 o    0   1.85 54.89629 -6.32511  3078.94  5745.91  2.19  1.85  83.5 -0.420    19.72 21.09 01a58752o0543o 0x000000  -0.250000
58752.519448 20.594452      NaN    -5     7 o    0   3.06 54.89629 -6.32511  3059.56  5707.37  2.03  1.85  84.2 -0.423    19.78 21.11 01a58752o0549o 0x000000  -0.714286
58752.526809 20.282105      NaN     1     9 o    0   1.37 54.89629 -6.32511  3115.39  5780.69  2.29  1.94  82.4 -0.409    19.71 21.10 01a58752o0564o 0x000000   0.111111
58752.538466 20.103715 0.263209    33     8 o    0   2.53 54.89629 -6.32511  3135.91  5668.42  2.17  1.92  78.6 -0.410    19.72 21.07 01a58752o0588o 0x000000   4.125000
58756.483583 20.321591      NaN     3     8 o    0   2.20 54.89629 -6.32511  3077.95  5744.29  2.33  2.17  84.2 -0.404    19.58 20.94 01a58756o0614o 0x000000   0.375000
58756.486848 19.696897      NaN    21     9 o    0   1.74 54.89629 -6.32511  3059.14  5705.72  2.37  2.17  86.7 -0.407    19.57 20.97 01a58756o0621o 0x000000   2.333333
58756.493796 20.244005      NaN     5     8 o    0   1.91 54.89629 -6.32511  3115.45  5782.93  2.14  2.08  84.8 -0.400    19.66 20.98 01a58756o0636o 0x000000   0.625000
58756.503575 20.103715      NaN    -3    11 o    0   0.97 54.89629 -6.32511  3135.21  5667.78  2.29  2.28  74.1 -0.398    19.57 20.99 01a58756o0657o 0x000000  -0.272727
58763.424721 18.878500      NaN    48    18 o    0   1.04 54.89629 -6.32511  9118.12  9343.13  2.40  1.85 -88.1 -0.387    18.91 19.59 01a58763o0481o 0x000000   2.666667
58763.428131 19.696897      NaN   -20    16 o    0   1.56 54.89629 -6.32511  9104.51  9306.31  2.45  1.93 -89.5 -0.378    18.98 19.70 01a58763o0488o 0x000000  -1.250000
58763.434663 19.696897      NaN   -30    16 o    0   0.91 54.89629 -6.32511  9164.94  9383.50  2.13  1.91  88.9 -0.387    19.01 19.69 01a58763o0502o 0x000000  -1.875000
58763.446798 18.900000      NaN    34    22 o    0   1.62 54.89629 -6.32511  9188.14  9266.30  2.37  2.13 -87.6 -0.391    18.32 19.15 01a58763o0528o 0x000000   1.545455
58764.483874 19.549093      NaN    25    10 o    0   1.54 54.89629 -6.32511  9130.07  9341.35  2.45  1.92 -89.1 -0.386    19.47 20.57 01a58764o0515o 0x000000   2.500000
58764.487641 20.207197      NaN    -2    10 o    0   1.47 54.89629 -6.32511  9110.38  9301.64  2.49  2.14  88.8 -0.387    19.42 20.63 01a58764o0523o 0x000000  -0.200000
58764.494162 19.766969      NaN     9    12 o    0   0.94 54.89629 -6.32511  9170.43  9380.17  2.50  2.19  88.9 -0.362    19.38 20.60 01a58764o0537o 0x000000   0.750000
58764.505189 20.103715      NaN     3    10 o    0   1.46 54.89629 -6.32511  9189.98  9262.88  2.72  2.13  88.7 -0.382    19.51 20.91 01a58764o0560o 0x000000   0.300000
58768.456097 18.786693      NaN    -5    37 o    0   0.99 54.89629 -6.32511  8892.89  5456.62  2.73  2.59 -86.7 -0.415    18.27 18.61 01a58768o0562o 0x000000  -0.135135
58768.459412 19.256669      NaN   -15    24 o    0   2.45 54.89629 -6.32511  8873.97  5418.03  2.69  2.64 -55.2 -0.407    18.27 18.57 01a58768o0569o 0x000000  -0.625000
58768.465855 18.757738      NaN   -80    38 o    0   1.32 54.89629 -6.32511  8932.82  5494.52  3.13  2.78  -0.9 -0.388    18.09 18.58 01a58768o0583o 0x000000  -2.105263
58768.475951 18.582238      NaN    23    37 o    0   1.15 54.89629 -6.32511  8948.83  5376.50  3.35  3.03  -3.4 -0.356    18.21 18.77 01a58768o0604o 0x000000   0.621622
58774.560593 19.351140      NaN   -58    22 o    0   1.04 54.89629 -6.32511  8987.73  7400.52  2.34  2.15  55.1 -0.429    18.92 19.45 02a58774o0420o 0x000000  -2.636364
58774.563919 19.302877      NaN   -34    23 o    0   1.20 54.89629 -6.32511  8967.75  7362.75  2.34  2.11  49.6 -0.428    18.94 19.45 02a58774o0427o 0x000000  -1.478261
58774.570787 19.454622      NaN    -7    20 o    0   1.62 54.89629 -6.32511  9024.16  7440.10  2.27  2.15  64.1 -0.435    18.93 19.44 02a58774o0441o 0x000000  -0.350000
58774.582858 19.089302      NaN   -11    28 o    0   1.06 54.89629 -6.32511  9043.64  7327.20  2.26  2.14  59.0 -0.439    18.91 19.41 02a58774o0466o 0x000000  -0.392857
58778.480365 20.009244      NaN   -10    12 o    0   1.50 54.89629 -6.32511  2900.24  9478.43  2.39  1.95 -51.0 -0.444    19.43 20.46 02a58778o0550o 0x000000  -0.833333
58778.484241 20.009244      NaN   -34    12 o    0   1.50 54.89629 -6.32511  2920.00  9517.18  2.18  1.72 -51.1 -0.462    19.54 20.43 02a58778o0558o 0x000000  -2.833333
58778.489828 20.009244      NaN   -19    12 o    0   1.52 54.89629 -6.32511  2862.50  9439.09  2.16  1.70 -51.4 -0.475    19.51 20.42 02a58778o0570o 0x000000  -1.583333
58778.500025 19.318728      NaN    32    12 o    0   1.91 54.89629 -6.32511  2838.90  9561.61  2.28  1.76 -52.1 -0.456    19.42 20.31 02a58778o0591o 0x000000   2.666667
58780.493723 20.103715      NaN   -12    11 o    0   0.95 54.89629 -6.32511  9268.85  3031.06  2.62  2.06  88.1 -0.418    19.54 20.80 01a58780o0570o 0x000000  -1.090909
58780.496716 19.868040      NaN    11    10 o    0   1.43 54.89629 -6.32511  1345.76  7603.80  2.53  2.17  89.2 -0.406    19.57 20.80 01a58780o0576o 0x000000   1.100000
58780.504527 19.491430      NaN    28    10 o    0   1.10 54.89629 -6.32511  9308.14  3070.96  2.62  1.93  85.8 -0.431    19.59 20.79 01a58780o0592o 0x000000   2.800000
58780.517977 20.321591      NaN   -23     9 o    0   1.65 54.89629 -6.32511  1268.96  7640.19  2.34  1.96  86.2 -0.432    19.65 20.78 01a58780o0619o 0x000000  -2.555556
58784.452358 19.868040      NaN     5    12 o    0   0.78 54.89629 -6.32511  1306.33  9729.63  2.49  2.20 -84.9 -0.411    19.58 20.81 01a58784o0560o 0x000000   0.416667
58784.455716 20.207197      NaN   -18    10 o    0   2.04 54.89629 -6.32511  1287.08  9691.62  2.63  2.25 -83.3 -0.421    19.51 20.80 01a58784o0567o 0x000000  -1.800000
58784.461933 20.103715      NaN   -21    11 o    0   1.13 54.89629 -6.32511  1345.98  9770.90  2.53  2.29 -82.6 -0.411    19.53 20.81 01a58784o0580o 0x000000  -1.909091
58784.471690 20.321591      NaN    -5     9 o    0   1.74 54.89629 -6.32511  1366.45  9654.98  2.51  2.08 -87.7 -0.424    19.56 20.81 01a58784o0601o 0x000000  -0.555556
58787.477502 19.743105      NaN    19     9 o    0   1.53 54.89629 -6.32511  9252.02   814.81  2.47  2.28 -15.1 -0.396    19.60 21.00 01a58787o0626o 0x000000   2.111111
58787.494542 19.719755      NaN    11    12 o    0   1.69 54.89629 -6.32511  9273.17   851.69  2.84  2.33  -4.3 -0.381    19.52 21.04 01a58787o0661o 0x000000   0.916667
58787.519041 20.321591      NaN   -42     9 o    0   1.28 54.89629 -6.32511  9217.34   772.02  2.73  2.32 -11.8 -0.360    19.57 20.98 01a58787o0711o 0x000000  -4.666667
58788.420671 18.684100      NaN    38    28 o    0   1.28 54.89629 -6.32511  1304.89  9728.16  2.49  2.05 -83.9 -0.426    18.64 19.71 01a58788o0452o 0x000000   1.357143
58788.423960 19.569016      NaN   -17    18 o    0   1.29 54.89629 -6.32511  1284.90  9690.00  2.59  2.14 -86.4 -0.416    19.12 20.28 01a58788o0459o 0x000000  -0.944444
58788.434218 19.256669      NaN   -13    24 o    0   1.05 54.89629 -6.32511  1343.57  9767.19  2.47  2.03 -87.0 -0.421    18.68 19.80 01a58788o0480o 0x000000  -0.541667
58788.444395 15.115292      NaN   235  1010 o    0   1.06 54.89629 -6.32511  1364.36  9650.14  2.62  2.06  88.7 -0.397    14.96 16.15 01a58788o0501o 0x100002   0.232673
58791.376605 19.766969      NaN     6    13 o    0   1.52 54.89629 -6.32511  1306.01  9724.38  2.66  2.20 -84.4 -0.414    19.30 20.40 01a58791o0278o 0x000000   0.461538
58791.379982 19.287255      NaN    34    12 o    0   1.43 54.89629 -6.32511  1288.02  9684.75  2.80  2.28 -84.7 -0.404    19.42 20.54 01a58791o0285o 0x000000   2.833333
58791.400880 19.631075      NaN   -65    17 o    0   1.15 54.89629 -6.32511  1348.80  9766.24  2.56  2.11 -85.1 -0.413    18.95 19.98 01a58791o0328o 0x000000  -3.823529
58791.417031 20.207197      NaN   -20    10 o    0   1.95 54.89629 -6.32511  1370.00  9651.41  2.29  2.05 -80.4 -0.425    19.34 20.52 01a58791o0362o 0x000000  -2.000000
58792.465317 19.922338      NaN     6    11 o    0   1.20 54.89629 -6.32511 10022.31  1457.41  2.74  1.97  88.9 -0.411    19.56 20.80 01a58792o0386o 0x000000   0.545455
58792.468542 19.436675      NaN    25    12 o    0   1.13 54.89629 -6.32511 10001.83  1418.55  2.61  1.90  88.4 -0.418    19.64 20.81 01a58792o0393o 0x000000   2.083333
58792.475189 20.103715      NaN   -13    11 o    0   1.25 54.89629 -6.32511   542.62  9095.87  2.48  2.14  89.4 -0.421    19.63 20.86 01a58792o0407o 0x000000  -1.181818
58792.491874 20.103715      NaN    -9    11 o    0   1.64 54.89629 -6.32511   523.98  9212.96  2.76  2.42 -88.8 -0.403    19.54 20.83 01a58792o0441o 0x000000  -0.818182
58794.396535 19.549093      NaN    13    14 o    0   1.05 54.89629 -6.32511  7132.66  7254.17  2.25  2.04  40.8 -0.432    19.28 20.08 02a58794o0311o 0x000000   0.928571
58794.400192 19.589310      NaN    11    14 o    0   1.12 54.89629 -6.32511  7151.42  7293.36  2.25  2.01  39.5 -0.430    19.28 20.09 02a58794o0319o 0x000000   0.785714
58794.406053 19.169763      NaN    36    14 o    0   1.32 54.89629 -6.32511  7092.07  7217.53  2.18  1.96  39.5 -0.429    19.30 20.10 02a58794o0331o 0x000000   2.571429
58794.417782 20.009244      NaN   -43    12 o    0   1.74 54.89629 -6.32511  7071.31  7334.32  2.19  2.04  42.7 -0.431    19.28 20.12 02a58794o0355o 0x000000  -3.583333
58796.385246 19.510313      NaN   -29    19 o    0   1.03 54.89629 -6.32511 10026.45  1458.96  2.50  2.11 -79.5 -0.364    19.07 19.48 01a58796o0389o 0x000000  -1.526316
58796.388472 19.115465      NaN    22    20 o    0   0.89 54.89629 -6.32511 10006.58  1420.27  2.60  2.19 -82.8 -0.365    19.06 19.50 01a58796o0396o 0x000000   1.100000
58796.394266 19.038793      NaN    34    18 o    0   1.43 54.89629 -6.32511 10063.98  1496.57  2.74  2.12 -83.5 -0.380    19.02 19.52 01a58796o0408o 0x000000   1.888889
58796.404870 19.142275      NaN    29    17 o    0   1.10 54.89629 -6.32511 10084.95  1380.32  2.43  2.02 -80.7 -0.379    19.17 19.58 01a58796o0431o 0x000000   1.705882
58802.492643 18.867907      NaN    22    27 o    0   1.31 54.89629 -6.32511  5378.10  3224.31  1.96  1.93  49.6 -0.450    18.46 18.96 02a58802o0618o 0x000000   0.814815
58802.495855 18.598565      NaN   -25    44 o    0   0.95 54.89629 -6.32511  5359.18  3185.37  2.00  1.98  42.0 -0.448    17.99 18.22 02a58802o0625o 0x100002  -0.568182
58802.503335 18.649074      NaN   -30    42 o    0   0.90 54.89629 -6.32511  5416.54  3264.59  1.99  1.93  49.9 -0.453    18.06 18.22 02a58802o0641o 0x000000  -0.714286
58802.514507 18.900000      NaN    40    20 o    0   1.25 54.89629 -6.32511  5437.49  3150.17  1.95  1.92  67.5 -0.441    18.72 19.17 02a58802o0665o 0x000000   2.000000
58808.438651 20.071303      NaN     4    10 o    0   1.35 54.89629 -6.32511  9082.53  7126.87  2.50  2.00 -83.4 -0.420    19.57 20.87 01a58808o0380o 0x000000   0.400000
58808.441881 19.894850      NaN    13     9 o    0   1.21 54.89629 -6.32511  9102.66  7165.35  2.43  1.88 -83.7 -0.425    19.65 20.88 01a58808o0387o 0x000000   1.444444
58808.448890 20.207197      NaN     6     8 o    0   1.99 54.89629 -6.32511  9044.00  7086.40  2.44  1.81 -83.7 -0.435    19.67 20.89 01a58808o0402o 0x000000   0.750000
58808.460547 19.719755 0.207907    47     9 o    0   1.64 54.89629 -6.32511  9026.79  7201.58  2.45  1.84 -83.1 -0.432    19.67 21.06 01a58808o0427o 0x000000   5.222222
58812.390791 19.894850      NaN     7    11 o    0   1.24 54.89629 -6.32511  1517.15  3416.38  2.49  2.11  70.6 -0.402    19.53 20.75 01a58812o0433o 0x000000   0.636364
58812.400692 20.103715      NaN   -20    11 o    0   1.21 54.89629 -6.32511  9094.51  7171.74  2.71  1.89 -84.1 -0.426    19.55 20.75 01a58812o0454o 0x000000  -1.818182
58812.403951 19.841877      NaN    12    10 o    0   1.84 54.89629 -6.32511  9036.14  7093.43  2.47  1.80 -84.8 -0.440    19.62 20.76 01a58812o0461o 0x000000   1.200000
58812.409997 20.039830      NaN     5    10 o    0   1.40 54.89629 -6.32511  9018.03  7208.97  2.59  1.91 -84.1 -0.436    19.55 20.76 01a58812o0474o 0x000000   0.500000
58816.396010 20.103715      NaN   -16    11 o    0   0.86 54.89629 -6.32511  3389.65  1143.04  2.98  2.10   3.2 -0.410    19.39 21.00 01a58816o0474o 0x000000  -1.454545
58816.399232 19.491430      NaN    28    10 o    0   1.70 54.89629 -6.32511  3410.21  1181.84  3.20  2.29   1.3 -0.392    19.31 20.99 01a58816o0481o 0x000000   2.800000
58816.406183 20.103715      NaN   -14    11 o    0   0.94 54.89629 -6.32511  3351.39  1102.18  2.93  2.07   0.9 -0.405    19.36 20.95 01a58816o0496o 0x000000  -1.272727
58816.417245 20.321591      NaN    -4     9 o    0   1.92 54.89629 -6.32511  3333.64  1218.30  2.88  2.22   2.6 -0.397    19.36 20.95 01a58816o0520o 0x000000  -0.444444
58820.437787 19.169763      NaN     9    23 o    0   1.19 54.89629 -6.32511  3397.83  1134.21  1.83  1.71  60.9 -0.451    18.87 20.36 01a58820o0398o 0x000000   0.391304
58820.441031 18.978793      NaN  -122    31 o    0   0.91 54.89629 -6.32511  3418.25  1174.15  1.79  1.64  68.4 -0.448    18.88 20.36 01a58820o0405o 0x000000  -3.935484
