         MJD         m       dm    uJy   duJy F  err  chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58042.520183 17.858399 0.058239    261     14 o    0   1.68 39.01071 43.47206  4791.83 10033.99  3.25  2.85 -82.6 -0.450    19.26 21.03 01a58042o0714o 0x000000   18.642857
58042.532686 17.817577 0.084135    271     21 o    0   0.74 39.01071 43.47206   258.99   284.25  3.35  2.68  74.8 -0.534    19.35 21.09 01a58042o0741o 0x000000   12.904762
58046.483655 16.435312 0.020189    968     18 o    0   1.08 39.01071 43.47206  4848.63  7886.07  3.22  2.93 -85.9 -0.425    19.30 21.13 01a58046o0631o 0x000000   53.777778
58046.490545 16.460272 0.017216    946     15 o    0   1.49 39.01071 43.47206  4865.29  7954.00  3.24  2.95 -82.2 -0.426    19.32 21.14 01a58046o0646o 0x000000   63.066667
58046.500520 16.426375 0.017799    976     16 o    0   1.60 39.01071 43.47206  4810.50  7914.55  3.19  2.92 -82.9 -0.431    19.37 21.13 01a58046o0667o 0x000000   61.000000
58046.510256 16.455691 0.019429    950     17 o    0   1.47 39.01071 43.47206  4802.60  8071.50  3.34  3.01 -83.7 -0.420    19.25 21.03 01a58046o0688o 0x000000   55.882353
58054.457490 15.745654 0.011885   1827     20 o    0   1.13 39.01071 43.47206  5520.30  7872.65  3.16  2.91 -77.0 -0.435    19.24 20.84 01a58054o0583o 0x000000   91.350000
58054.464983 15.761819 0.012064   1800     20 o    0   1.95 39.01071 43.47206  5535.99  7942.50  3.19  2.96 -84.2 -0.435    19.22 20.80 01a58054o0599o 0x000000   90.000000
58054.476725 15.752808 0.011964   1815     20 o    0   2.11 39.01071 43.47206  5482.25  7910.20  3.21  2.96 -88.8 -0.426    19.21 20.80 01a58054o0624o 0x000000   90.750000
58054.485005 15.745654 0.011885   1827     20 o    0   1.50 39.01071 43.47206  5473.70  8062.83  3.18  3.00 -84.5 -0.429    19.21 20.82 01a58054o0642o 0x000000   91.350000
58056.476242 15.694011 0.010200   1916     18 o    0   6.57 39.01071 43.47206  6123.09  3393.70  2.05  2.00 -36.1 -0.458    19.44 20.25 02a58056o0600o 0x000000  106.444444
58056.487300 15.706550 0.010319   1894     18 o    0   7.06 39.01071 43.47206  6166.26  3432.90  2.01  1.97 -68.4 -0.463    19.48 20.29 02a58056o0623o 0x000000  105.222222
58056.488212 15.724468 0.011073   1863     19 o    0   2.97 39.01071 43.47206  6110.29  3353.51  2.05  2.03 -38.0 -0.459    19.42 20.29 02a58056o0625o 0x000000   98.052632
58056.498484 15.693445 0.010761   1917     19 o    0   4.89 39.01071 43.47206  6180.92  3316.85  2.08  2.06 -61.2 -0.456    19.48 20.39 02a58056o0647o 0x000000  100.894737
58058.470758 15.742686 0.015409   1832     26 o    0   1.86 39.01071 43.47206  2969.58  8824.13  3.06  2.74 -82.3 -0.457    18.79 19.77 01a58058o0233o 0x000000   70.461538
58058.477651 15.792405 0.018613   1750     30 o    0   1.68 39.01071 43.47206  3002.23  8892.41  3.03  2.73 -81.6 -0.464    18.81 19.76 01a58058o0248o 0x000000   58.333333
58058.487238 15.741502 0.016576   1834     28 o    0   1.58 39.01071 43.47206  2948.70  8851.26  3.32  2.93 -89.8 -0.437    18.72 19.74 01a58058o0268o 0x000000   65.500000
58058.498286 15.720396 0.020321   1870     35 o    0   1.36 39.01071 43.47206  2929.12  9012.86  3.31  2.92 -86.0 -0.444    18.59 19.61 01a58058o0292o 0x000000   53.428571
58060.460352 15.755804 0.017996   1810     30 o    0   0.91 39.01071 43.47206  3018.74  1596.17  2.20  2.15  72.6 -0.446    18.59 18.74 02a58060o0597o 0x000000   60.333333
58060.471590 15.780067 0.017789   1770     29 o    0   2.89 39.01071 43.47206  3005.94  1557.36  2.15  2.07  68.4 -0.455    18.57 18.73 02a58060o0620o 0x000000   61.034483
58060.480784 15.801751 0.020651   1735     33 o    0   1.65 39.01071 43.47206  3061.24  1632.63  2.22  2.17  74.7 -0.445    18.54 18.72 02a58060o0640o 0x000000   52.575758
58060.489612 15.770296 0.015198   1786     25 o    0   2.00 39.01071 43.47206  3091.06  1514.54  2.13  2.05  70.8 -0.448    18.57 18.71 02a58060o0658o 0x000000   71.440000
58062.424086 15.863553 0.023848   1639     36 o    0   1.45 39.01071 43.47206  9173.08   181.56  3.26  3.00 -70.9 -0.443    18.45 19.06 01a58062o0515o 0x000000   45.527778
58062.433959 15.868200 0.025946   1632     39 o    0   1.18 39.01071 43.47206  9186.71   259.16  3.34  3.02 -74.0 -0.434    18.42 18.99 01a58062o0536o 0x000000   41.846154
58062.435338 15.837373 0.021340   1679     33 o    0   1.07 39.01071 43.47206  4529.12 10040.14  2.91  2.69 -75.9 -0.484    18.39 19.03 01a58062o0539o 0x000000   50.878788
58062.443583 15.892418 0.021089   1596     31 o    0   1.54 39.01071 43.47206  4560.51 10114.13  2.78  2.62 -67.1 -0.500    18.42 19.00 01a58062o0557o 0x000000   51.483871
58062.444978 15.883610 0.024292   1609     36 o    0   1.05 39.01071 43.47206  9134.47   229.05  3.37  3.01 -79.1 -0.437    18.41 18.97 01a58062o0560o 0x000000   44.694444
58062.449242 15.877554 0.024157   1618     36 o    0   1.35 39.01071 43.47206  9119.11   363.72  3.46  3.10 -76.5 -0.427    18.36 18.96 01a58062o0569o 0x000000   44.944444
58062.450164 14.176186      NaN   1442   2104 o    0   0.08 39.01071 43.47206    31.19   327.33  3.27  2.68  76.6 -0.536    18.38 18.89 01a58062o0571o 0x100002    0.685361
58062.451112 15.926976 0.023878   1546     34 o    0   1.02 39.01071 43.47206  4502.78 10064.01  3.02  2.74 -77.7 -0.473    18.39 18.98 01a58062o0573o 0x000000   45.470588
58062.461241 15.866870 0.020598   1634     31 o    0   1.76 39.01071 43.47206  4478.52 10223.61  2.86  2.61 -76.4 -0.497    18.38 18.95 01a58062o0595o 0x000000   52.709677
58064.460815 16.010142 0.015922   1432     21 o    0   2.74 39.01071 43.47206  6714.06  3599.67  2.10  2.08  58.5 -0.464    19.06 19.65 02a58064o0603o 0x000000   68.190476
58064.472161 15.970684 0.014623   1485     20 o    0   2.80 39.01071 43.47206  6687.16  3560.71  2.04  2.02  69.7 -0.480    19.08 19.64 02a58064o0627o 0x000000   74.250000
58064.480994 15.987632 0.015595   1462     21 o    0   1.89 39.01071 43.47206  6741.54  3638.02  2.22  2.18 -36.2 -0.455    18.97 19.55 02a58064o0646o 0x000000   69.619048
58064.490259 16.020044 0.017598   1419     23 o    0   1.78 39.01071 43.47206  6770.71  3521.66  2.20  2.16  67.8 -0.443    18.96 19.55 02a58064o0665o 0x000000   61.695652
58066.445108 16.191243 0.017916   1212     20 o    0   1.58 39.01071 43.47206  6212.17  7271.08  3.08  2.67 -83.8 -0.457    19.14 20.39 01a58066o0584o 0x000000   60.600000
58066.455082 16.202952 0.019016   1199     21 o    0   1.25 39.01071 43.47206  6230.20  7347.22  3.10  2.63 -84.4 -0.458    19.09 20.32 01a58066o0605o 0x000000   57.095238
58066.464728 16.184991 0.017814   1219     20 o    0   1.49 39.01071 43.47206  6182.71  7311.16  3.09  2.60 -83.9 -0.462    19.08 20.25 01a58066o0626o 0x000000   60.950000
58066.472849 16.228608 0.017617   1171     19 o    0   1.41 39.01071 43.47206  6173.69  7456.82  3.18  2.69 -87.5 -0.449    19.08 20.24 01a58066o0643o 0x000000   61.631579
58070.454533 16.385976 0.018221   1013     17 o    0   1.40 39.01071 43.47206  3023.74  9342.33  3.50  2.94 -88.8 -0.439    19.33 21.30 01a58070o0199o 0x000000   59.588235
58070.461862 16.430834 0.016755    972     15 o    0   1.67 39.01071 43.47206  3045.26  9412.10  3.42  2.91 -85.1 -0.444    19.39 21.37 01a58070o0215o 0x000000   64.800000
58070.470906 16.408721 0.017512    992     16 o    0   1.55 39.01071 43.47206  2994.25  9367.52  3.63  3.02 -83.5 -0.433    19.33 21.38 01a58070o0234o 0x000000   62.000000
58070.481045 16.443192 0.019207    961     17 o    0   1.20 39.01071 43.47206  2976.68  9524.39  3.51  2.92 -83.4 -0.440    19.32 21.32 01a58070o0256o 0x000000   56.529412
58074.426352 16.466026 0.020769    941     18 o    0   1.27 39.01071 43.47206  4022.85  7682.87  3.21  2.80 -86.6 -0.449    19.30 20.97 01a58074o0537o 0x000000   52.277778
58074.437681 16.481130 0.019890    928     17 o    0   1.54 39.01071 43.47206  4041.87  7765.52  3.27  2.80 -85.9 -0.448    19.30 20.97 01a58074o0561o 0x000000   54.588235
58074.445953 16.461420 0.019532    945     17 o    0   1.36 39.01071 43.47206  3992.63  7722.45  3.26  2.78 -86.3 -0.447    19.28 20.94 01a58074o0579o 0x000000   55.588235
58074.454665 16.466026 0.019615    941     17 o    0   1.23 39.01071 43.47206  3983.24  7870.99  3.23  2.79 -88.9 -0.452    19.29 20.91 01a58074o0597o 0x000000   55.352941
58078.417545 16.478793 0.019847    930     17 o    0   1.23 39.01071 43.47206  6182.08  8821.25  3.15  2.68 -81.2 -0.459    19.38 21.10 01a58078o0517o 0x000000   54.705882
58078.424436 16.468336 0.018500    939     16 o    0   1.68 39.01071 43.47206  6215.43  8888.53  3.14  2.69 -80.7 -0.460    19.38 21.14 01a58078o0532o 0x000000   58.687500
58078.434372 16.511984 0.019259    902     16 o    0   1.60 39.01071 43.47206  6150.56  8848.88  3.12  2.62 -80.5 -0.465    19.38 21.11 01a58078o0553o 0x000000   56.375000
58078.444076 16.488173 0.018841    922     16 o    0   2.09 39.01071 43.47206  6147.10  9005.75  3.35  2.79 -85.8 -0.442    19.29 20.99 01a58078o0574o 0x000000   57.625000
58082.410810 15.640391      NaN    615    466 o    0   1.32 39.01071 43.47206  3404.25  6639.46  3.18  2.74 -82.7 -0.448    15.41 16.92 01a58082o0493o 0x100002    1.319742
58084.440225 15.662182      NaN    596    459 o    0   1.18 39.01071 43.47206  4459.27  3773.53  1.98  1.89  45.6 -0.471    15.57 16.28 02a58084o0293o 0x100002    1.298475
58084.448919 14.368051      NaN   -971   2166 o    0   0.93 39.01071 43.47206  4488.58  3657.24  2.10  1.99  50.0 -0.433    13.53 14.32 02a58084o0311o 0x100002   -0.448292
58091.386581 17.183409 0.064787    486     29 o    0   1.13 39.01071 43.47206  3662.72  1134.18  2.35  2.11  44.7 -0.460    18.53 18.91 02a58091o0442o 0x000000   16.758621
58091.399003 17.131075 0.057480    510     27 o    0   1.10 39.01071 43.47206  3637.42  1096.53  2.22  2.01  43.7 -0.484    18.54 18.88 02a58091o0468o 0x000000   18.888889
58091.407354 17.101672 0.055944    524     27 o    0   1.50 39.01071 43.47206  3693.96  1171.10  2.22  1.97  46.9 -0.464    18.55 18.84 02a58091o0486o 0x000000   19.407407
58091.415626 17.081147 0.065063    534     32 o    0   0.78 39.01071 43.47206  3722.91  1054.02  2.31  2.07  41.5 -0.449    18.47 18.81 02a58091o0503o 0x000000   16.687500
58092.410795 17.316329 0.055549    430     22 o    0   1.26 39.01071 43.47206  5315.71  1437.90  2.56  2.21  38.1 -0.447    18.73 19.39 02a58092o0180o 0x000000   19.545455
58092.421228 17.323930 0.050854    427     20 o    0   1.33 39.01071 43.47206  5305.45  1400.50  2.45  2.00  36.1 -0.456    18.63 19.26 02a58092o0202o 0x000000   21.350000
58092.430820 17.107906 0.127121    521     61 o    0   1.10 39.01071 43.47206  5360.19  1475.25  2.44  1.99  38.2 -0.465    17.58 18.42 02a58092o0223o 0x100002    8.540984
58092.439903 17.243105 0.061368    460     26 o    0   1.15 39.01071 43.47206  5376.51  1357.98  2.61  2.17  36.4 -0.436    18.57 19.13 02a58092o0242o 0x000000   17.692308
58094.385972 17.456271 0.057446    378     20 o    0   0.94 39.01071 43.47206  4184.89  8106.00  3.30  2.86 -83.2 -0.441    19.06 20.45 01a58094o0449o 0x000000   18.900000
58094.391475 17.500233 0.056829    363     19 o    0   0.95 39.01071 43.47206  4203.91  8167.99  3.23  2.82 -83.7 -0.447    19.09 20.46 01a58094o0461o 0x000000   19.105263
58094.400877 17.427921 0.050369    388     18 o    0   1.04 39.01071 43.47206  4154.52  8126.12  3.11  2.73 -84.3 -0.461    19.08 20.41 01a58094o0481o 0x000000   21.555556
58094.412820 17.479496 0.064557    370     22 o    0   1.20 39.01071 43.47206  4153.15  8289.77  2.94  2.62 -88.1 -0.478    18.89 20.00 01a58094o0507o 0x000000   16.818182
58096.398247 17.571303 0.041513    340     13 o    0   1.10 39.01071 43.47206  4290.70  1304.36  2.45  2.06  39.3 -0.451    19.48 20.63 02a58096o0473o 0x000000   26.153846
58096.409563 17.580925 0.041883    337     13 o    0   1.90 39.01071 43.47206  4281.66  1265.30  2.49  2.02  36.2 -0.452    19.35 20.37 02a58096o0497o 0x000000   25.923077
58096.418693 17.650782 0.058410    316     17 o    0   1.37 39.01071 43.47206  4336.57  1340.33  2.64  2.16  36.5 -0.434    19.01 19.95 02a58096o0517o 0x000000   18.588235
58096.427263 17.685696 0.053222    306     15 o    0   1.28 39.01071 43.47206  4366.34  1222.55  2.56  2.04  36.0 -0.453    19.26 20.32 02a58096o0535o 0x000000   20.400000
58098.382908 14.239613      NaN     30   2428 o    0   1.33 39.01071 43.47206  6337.43  8642.75  3.39  3.05 -87.9 -0.430    14.01 15.72 01a58098o0418o 0x100002    0.012356
58098.390234 17.892199 0.068663    253     16 o    0   1.15 39.01071 43.47206  6359.59  8711.36  3.26  2.98 -83.6 -0.431    19.24 21.16 01a58098o0434o 0x000000   15.812500
58098.400108 17.905150 0.065144    250     15 o    0   1.35 39.01071 43.47206  6311.85  8670.91  3.32  3.05 -87.3 -0.428    19.17 21.06 01a58098o0455o 0x000000   16.666667
58098.409738 17.766704 0.057345    284     15 o    0   1.19 39.01071 43.47206  6312.27  8825.91  3.39  3.08 -85.1 -0.428    19.23 21.18 01a58098o0476o 0x000000   18.933333
58102.389539 18.099634 0.072729    209     14 o    0   1.14 39.01071 43.47206  2923.92  7383.08  3.34  2.82 -87.3 -0.442    19.22 20.83 01a58102o0450o 0x000000   14.928571
58102.398246 17.981610 0.079217    233     17 o    0   0.97 39.01071 43.47206  2949.92  7456.81  3.32  2.94 -86.2 -0.443    19.21 20.86 01a58102o0469o 0x000000   13.705882
58102.398703 18.000411 0.075859    229     16 o    0   1.21 39.01071 43.47206  2893.67  7380.23  3.24  2.77 -87.2 -0.450    19.25 20.87 01a58102o0470o 0x000000   14.312500
58102.406340 17.892199 0.068663    253     16 o    0   1.12 39.01071 43.47206  2886.94  7523.54  3.32  2.86 -89.4 -0.441    19.22 20.84 01a58102o0486o 0x000000   15.812500
58110.362181 18.857417 0.135717    104     13 o    0   1.10 39.01071 43.47206  3889.70  7428.24  2.86  2.65 -80.6 -0.466    19.41 21.13 01a58110o0398o 0x000000    8.000000
58110.373456 18.410251 0.096817    157     14 o    0   1.05 39.01071 43.47206  3916.09  7508.80  3.04  2.77 -86.2 -0.457    19.36 21.08 01a58110o0422o 0x000000   11.214286
58110.382155 18.623526 0.117832    129     14 o    0   1.45 39.01071 43.47206  3870.33  7464.22  3.15  2.90 -88.8 -0.444    19.31 21.04 01a58110o0441o 0x000000    9.214286
58110.390203 18.598565 0.115154    132     14 o    0   1.35 39.01071 43.47206  3867.73  7608.68  3.04  2.79 -86.9 -0.452    19.31 20.99 01a58110o0458o 0x000000    9.428571
58112.379947 18.666446 0.087559    124     10 o    0   2.03 39.01071 43.47206  3927.16  1695.08  2.22  1.96  39.5 -0.447    19.63 20.91 02a58112o0423o 0x000000   12.400000
58112.387712 18.574166 0.080425    135     10 o    0   1.14 39.01071 43.47206  3898.27  1654.71  2.24  1.97  34.4 -0.443    19.66 20.93 02a58112o0440o 0x000000   13.500000
58112.388168 18.684100 0.071196    122      8 o    0   1.73 39.01071 43.47206  3954.51  1732.38  2.20  1.96  40.0 -0.441    19.64 20.93 02a58112o0441o 0x000000   15.250000
58112.395840 18.666446 0.087559    124     10 o    0   1.33 39.01071 43.47206  3986.44  1614.82  2.19  1.91  34.8 -0.444    19.67 20.95 02a58112o0457o 0x000000   12.400000
58114.404608 18.526952 0.223307    141     29 o    0   0.84 39.01071 43.47206  6242.37  9765.28  3.36  2.89 -85.9 -0.454    18.57 19.67 01a58114o0473o 0x000000    4.862069
58114.409766 18.598565      NaN     51     27 o    0   1.73 39.01071 43.47206  1618.81    65.45  3.29  2.85  73.2 -0.458    18.74 19.86 01a58114o0484o 0x000000    1.888889
58114.412572 19.089302 0.361912     84     28 o    0   1.26 39.01071 43.47206  6287.87  9832.88  3.31  2.89 -86.0 -0.456    18.52 19.57 01a58114o0490o 0x000000    3.000000
58114.421915 18.796518 0.217147    110     22 o    0   1.49 39.01071 43.47206  1658.09   143.73  3.35  2.88  71.0 -0.453    18.89 20.09 01a58114o0509o 0x000000    5.000000
58114.423290 18.349730      NaN     82     28 o    0   1.22 39.01071 43.47206  6252.21  9786.30  3.32  2.87 -87.7 -0.457    18.57 19.74 01a58114o0512o 0x000000    2.928571
58114.434582 19.197966 0.342864     76     24 o    0   0.96 39.01071 43.47206  1628.27   102.41  3.28  2.83  72.5 -0.462    18.97 20.22 01a58114o0535o 0x000000    3.166667
58114.437470 19.102305 0.300867     83     23 o    0   1.11 39.01071 43.47206  6256.53  9945.18  3.36  2.95 -87.0 -0.445    18.82 20.10 01a58114o0541o 0x000000    3.608696
58114.447697 18.640491      NaN     40     29 o    0   1.03 39.01071 43.47206  1647.61   258.46  3.55  3.05  72.8 -0.449    18.55 19.70 01a58114o0561o 0x000000    1.379310
58116.366186 19.351140 0.345462     66     21 o    0   1.07 39.01071 43.47206  5841.78  1228.85  2.45  2.03  37.4 -0.450    18.91 19.42 02a58116o0386o 0x000000    3.142857
58116.375548 18.967180 0.207907     94     18 o    0   1.45 39.01071 43.47206  5825.04  1191.04  2.50  2.08  34.1 -0.446    18.82 19.40 02a58116o0406o 0x000000    5.222222
58116.384590 18.900000 0.238862    100     22 o    0   1.15 39.01071 43.47206  5885.29  1267.65  2.56  2.16  37.2 -0.435    18.76 19.38 02a58116o0425o 0x000000    4.545455
58116.394764 19.419021 0.315214     62     18 o    0   1.87 39.01071 43.47206  5913.65  1148.90  2.58  2.13  30.3 -0.435    18.83 19.36 02a58116o0447o 0x000000    3.444444
58118.404342 18.806434 0.328709    109     33 o    0   1.24 39.01071 43.47206  2959.61  9497.71  3.35  2.88 -85.0 -0.454    18.28 19.06 01a58118o0463o 0x000000    3.303030
58118.413664 18.237955      NaN     82     34 o    0   1.14 39.01071 43.47206  3009.34  9567.06  3.34  2.96 -83.3 -0.451    18.29 19.01 01a58118o0482o 0x000000    2.411765
58118.424191 18.191747      NaN     78     38 o    0   0.98 39.01071 43.47206  2960.35  9517.74  3.44  3.03 -82.5 -0.447    18.24 18.95 01a58118o0504o 0x000000    2.052632
58118.438138 18.474346      NaN     34     38 o    0   1.18 39.01071 43.47206  2978.71  9674.90  3.50  3.09 -87.3 -0.441    18.20 18.89 01a58118o0532o 0x000000    0.894737
58120.360097 18.496580      NaN     64     27 o    0   1.03 39.01071 43.47206  6216.66  2963.15  2.24  2.05  51.1 -0.454    18.60 18.92 02a58120o0275o 0x000000    2.370370
58120.372012 18.933071      NaN     19     26 o    0   1.17 39.01071 43.47206  6203.09  2927.53  2.20  2.00  43.9 -0.462    18.51 18.88 02a58120o0300o 0x000000    0.730769
58120.378650 18.623526      NaN     54     25 o    0   1.32 39.01071 43.47206  6258.07  3004.92  2.26  2.09  47.5 -0.460    18.51 18.86 02a58120o0314o 0x000000    2.160000
58120.392079 18.666446      NaN     37     29 o    0   0.93 39.01071 43.47206  6285.50  2888.63  2.30  2.14  44.9 -0.450    18.42 18.82 02a58120o0340o 0x000000    1.275862
58122.355718 18.748255      NaN     37     26 o    0   0.87 39.01071 43.47206  6029.48  9110.15  3.44  3.14 -85.0 -0.428    18.73 19.86 01a58122o0366o 0x000000    1.423077
58122.364231 18.684100      NaN     44     26 o    0   0.90 39.01071 43.47206  6058.05  9179.97  3.48  3.10 -82.4 -0.434    18.69 19.86 01a58122o0384o 0x000000    1.692308
58122.373430 19.051202      NaN    -10     29 o    0   1.29 39.01071 43.47206  6016.71  9135.10  3.57  3.24 -88.4 -0.422    18.53 19.64 01a58122o0403o 0x000000   -0.344828
58122.386320 18.786693      NaN     42     23 o    0   1.46 39.01071 43.47206  6012.88  9296.63  3.55  3.20 -85.1 -0.434    18.65 19.83 01a58122o0431o 0x000000    1.826087
58124.393280 19.102305      NaN     35     16 o    0   0.97 39.01071 43.47206  6796.46  1497.25  2.32  1.95  40.4 -0.462    19.27 19.99 02a58124o0357o 0x000000    2.187500
58124.403053 19.384550      NaN     10     18 o    0   0.90 39.01071 43.47206  6774.69  1459.65  2.42  2.04  38.9 -0.447    19.16 19.92 02a58124o0378o 0x000000    0.555556
58124.413553 19.401649      NaN      6     19 o    0   1.07 39.01071 43.47206  6833.91  1544.78  2.62  2.29  38.3 -0.436    18.98 19.83 02a58124o0400o 0x000000    0.315789
58124.430690 19.089302      NaN     18     22 o    0   1.08 39.01071 43.47206  6860.46  1436.04  2.82  2.48  39.5 -0.433    18.82 19.70 02a58124o0434o 0x000000    0.818182
58126.375126 19.766969      NaN     -3     15 o    0   1.15 39.01071 43.47206  4927.89  8120.26  3.66  2.96 -85.0 -0.420    19.20 20.78 01a58126o0386o 0x000000   -0.200000
58126.387906 19.038793      NaN     37     17 o    0   1.01 39.01071 43.47206  4983.10  8198.93  3.89  3.24 -85.7 -0.402    19.05 20.70 01a58126o0411o 0x000000    2.176471
58126.397104 19.696897      NaN      0     16 o    0   1.22 39.01071 43.47206  4931.23  8147.34  3.76  3.13 -87.5 -0.411    19.12 20.70 01a58126o0430o 0x000000    0.000000
58126.411886 19.696897      NaN      0     16 o    0   1.18 39.01071 43.47206  4951.10  8305.10  3.84  3.19 -86.3 -0.403    19.13 20.78 01a58126o0460o 0x000000    0.000000
58128.351266 20.207197      NaN     -8     10 o    0   1.21 39.01071 43.47206  6311.56  2963.59  2.32  1.97  39.9 -0.455    19.48 20.68 02a58128o0347o 0x000000   -0.800000
58128.359651 19.529530      NaN     20     12 o    0   1.19 39.01071 43.47206  6297.26  2924.45  2.29  1.92  41.8 -0.451    19.52 20.73 02a58128o0365o 0x000000    1.666667
58128.360107 19.510313      NaN     27     10 o    0   1.93 39.01071 43.47206  6353.17  3002.90  2.37  1.97  41.6 -0.451    19.47 20.73 02a58128o0366o 0x000000    2.700000
58128.367781 20.009244 0.331753     36     11 o    0   1.17 39.01071 43.47206  6383.79  2887.34  2.37  2.00  41.5 -0.453    19.46 20.76 02a58128o0382o 0x000000    3.272727
58130.364960 19.841877      NaN    -26     14 o    0   0.83 39.01071 43.47206  3301.37  6644.51  3.78  3.08  89.1 -0.417    19.24 21.26 01a58130o0289o 0x000000   -1.857143
