         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec       x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59254.229183 19.696897      NaN    12    12 c    0   1.11 18.82545 -6.85904  986.78   294.96 2.69 2.27 -61.9 -0.407    19.28 20.72 02a59254o0050c 0x000000   1.000000
59254.232400 20.321591      NaN   -12     9 c    0   1.61 18.82545 -6.85904  967.14   254.93 2.62 2.22 -60.6 -0.409    19.36 20.78 02a59254o0057c 0x000000  -1.333333
59254.237905 20.103715      NaN   -15    11 c    0   1.08 18.82545 -6.85904 1025.97   334.56 2.59 2.22 -61.1 -0.420    19.32 20.81 02a59254o0069c 0x000000  -1.363636
59254.268055 20.207197      NaN   -20    10 c    0   1.30 18.82545 -6.85904 1047.33   212.73 2.61 2.25 -62.5 -0.406    19.18 20.69 02a59254o0081c 0x000000  -2.000000
59256.227658 20.009244      NaN   -53    12 c    0   1.40 18.82545 -6.85904 7129.97   123.63 2.61 2.49 -50.6 -0.372    19.37 20.76 01a59256o0049c 0x000000  -4.416667
59256.229522 20.103715      NaN    -8    11 c    0   1.09 18.82545 -6.85904 7669.15 10325.43 2.51 2.31  75.8 -0.357    19.38 20.79 01a59256o0053c 0x000000  -0.727273
59256.230444 19.743105      NaN     7    13 c    0   0.86 18.82545 -6.85904 7149.84   162.86 2.79 2.60 -51.0 -0.384    19.26 20.88 01a59256o0055c 0x000000   0.538462
59256.232294 20.321591      NaN   -29     9 c    0   1.87 18.82545 -6.85904 7688.12 10365.17 2.62 2.37  79.7 -0.346    19.35 20.84 01a59256o0059c 0x000000  -3.222222
59256.235977 19.436675      NaN    13    16 c    0   1.21 18.82545 -6.85904 7092.33    85.12 2.85 2.74 -66.8 -0.355    19.27 20.94 01a59256o0067c 0x000000   0.812500
59256.237821 20.009244      NaN   -16    12 c    0   1.33 18.82545 -6.85904 7629.58 10286.16 2.75 2.53  83.8 -0.347    19.29 20.87 01a59256o0071c 0x000000  -1.333333
59256.246123 20.103715      NaN    -5    11 c    0   1.03 18.82545 -6.85904 7070.99   203.99 2.59 2.51 -68.3 -0.368    19.38 20.92 01a59256o0089c 0x000000  -0.454545
59256.247968 20.009244      NaN    -1    12 c    0   1.06 18.82545 -6.85904 7607.49 10404.65 2.70 2.47 -82.3 -0.347    19.28 20.83 01a59256o0093c 0x000000  -0.083333
59406.573501 17.542936      NaN     1   116 c    0   1.39 18.82545 -6.85904 7035.98  8459.66 2.56 2.40  40.9 -0.419    17.37 18.96 02a59406o0714c 0x100002   0.008621
59414.553600 19.841877      NaN   -12    14 c    0   1.31 18.82545 -6.85904 5707.94 10431.04 2.99 2.75 -21.1 -0.401    19.45 21.24 02a59414o0667c 0x000000  -0.857143
59414.555428 19.631075      NaN    -1    17 c    0   0.92 18.82545 -6.85904 5221.73   224.77 2.78 2.55 -21.6 -0.377    19.45 21.25 02a59414o0671c 0x000000  -0.058824
59414.556799 19.454622      NaN   -14    20 c    0   0.86 18.82545 -6.85904 5728.17 10469.90 2.97 2.72 -22.8 -0.398    19.44 21.24 02a59414o0674c 0x000000  -0.700000
59414.558649 19.841877      NaN    -9    14 c    0   1.25 18.82545 -6.85904 5241.81   264.13 2.80 2.60 -35.4 -0.386    19.43 21.25 02a59414o0678c 0x000000  -0.642857
59414.563681 19.922338      NaN   -22    13 c    0   1.11 18.82545 -6.85904 5670.62 10390.72 2.97 2.73 -18.6 -0.406    19.43 21.26 02a59414o0689c 0x000000  -1.692308
59414.565075 19.631075      NaN   -43    17 c    0   0.95 18.82545 -6.85904 5184.25   185.26 2.86 2.66 -18.3 -0.374    19.44 21.27 02a59414o0692c 0x000000  -2.529412
59414.575628 18.623526      NaN   -48    43 c    0   0.44 18.82545 -6.85904 5649.42 10509.92 2.85 2.73 -25.2 -0.408    19.49 21.28 02a59414o0715c 0x100002  -1.116279
59414.580208 19.922338      NaN   -17    13 c    0   1.12 18.82545 -6.85904 5163.40   302.73 2.75 2.62 -20.5 -0.385    19.47 21.28 02a59414o0725c 0x000000  -1.307692
59432.555945 20.594452      NaN   -14     7 c    0   1.22 18.82545 -6.85904 1342.55  8581.11 2.63 2.58  -7.4 -0.349    19.73 21.72 01a59432o0695c 0x000000  -2.000000
59432.558729 20.321591      NaN   -18     9 c    0   1.09 18.82545 -6.85904 1323.60  8541.89 3.56 2.72   2.3 -0.324    19.53 21.73 01a59432o0701c 0x000000  -2.000000
59432.574752 20.594452      NaN   -13     7 c    0   1.45 18.82545 -6.85904 1384.54  8619.60 2.75 2.54  -3.3 -0.355    19.70 21.79 01a59432o0735c 0x000000  -1.857143
59432.580288 20.449472      NaN   -13     8 c    0   1.05 18.82545 -6.85904 1405.15  8502.37 2.79 2.66 -11.6 -0.358    19.70 21.81 01a59432o0747c 0x000000  -1.625000
59436.532086 20.594452      NaN   -18     7 c    0   1.18 18.82545 -6.85904 1341.62  8583.92 2.23 1.99 -69.5 -0.391    19.91 21.80 01a59436o0632c 0x000000  -2.571429
59436.534392 20.594452      NaN   -10     7 c    0   1.49 18.82545 -6.85904 1322.69  8545.63 2.33 2.08 -71.1 -0.387    19.87 21.81 01a59436o0637c 0x000000  -1.428571
59436.537159 20.594452      NaN    -6     7 c    0   1.10 18.82545 -6.85904 1381.47  8622.99 2.23 2.00 -70.9 -0.393    19.90 21.81 01a59436o0643c 0x000000  -0.857143
59436.542248 20.594452      NaN    -6     7 c    0   0.90 18.82545 -6.85904 1402.68  8506.85 2.21 1.97 -68.0 -0.392    19.92 21.82 01a59436o0654c 0x000000  -0.857143
59440.550645 20.449472      NaN   -26     8 c    0   1.19 18.82545 -6.85904 3094.93  4611.67 3.25 2.42  -2.0 -0.370    19.65 21.80 01a59440o0688c 0x000000  -3.250000
59440.552490 20.321591      NaN    -4     9 c    0   1.07 18.82545 -6.85904 3074.27  4571.51 3.92 2.50  -0.6 -0.364    19.53 21.77 01a59440o0692c 0x000000  -0.444444
59440.555712 20.321591      NaN   -20     9 c    0   0.91 18.82545 -6.85904 3133.07  4649.21 3.42 2.48   0.3 -0.381    19.65 21.75 01a59440o0699c 0x000000  -2.222222
59440.566265 20.449472      NaN   -12     8 c    0   1.53 18.82545 -6.85904 3153.49  4533.22 3.05 2.95 -58.3 -0.374    19.60 21.78 01a59440o0721c 0x000000  -1.500000
59461.501265 20.321591      NaN   -23     9 c    0   1.21 18.82545 -6.85904 9427.92  5881.57 2.52 2.43  37.1 -0.396    19.71 21.57 02a59461o0610c 0x000000  -2.555556
59461.520084 20.137125      NaN     8     8 c    0   1.25 18.82545 -6.85904 9453.22  5917.82 2.57 2.50  32.9 -0.399    19.76 21.63 02a59461o0649c 0x000000   1.000000
59461.523766 20.449472      NaN   -13     8 c    0   1.25 18.82545 -6.85904 9394.59  5839.57 2.57 2.46  38.5 -0.398    19.72 21.63 02a59461o0657c 0x000000  -1.625000
59461.534998 20.207197      NaN    -8    10 c    0   1.33 18.82545 -6.85904 1203.99  4596.65 2.57 2.50 -67.5 -0.426    19.65 21.62 02a59461o0681c 0x000000  -0.800000
59462.485631 20.321591      NaN   -14     9 c    0   0.99 18.82545 -6.85904 9435.75  5879.60 2.48 2.45  54.0 -0.407    19.71 21.54 02a59462o0490c 0x000000  -1.555556
59462.488416 20.321591      NaN    -9     9 c    0   1.02 18.82545 -6.85904 9455.59  5918.15 2.50 2.48  85.0 -0.405    19.74 21.54 02a59462o0496c 0x000000  -1.000000
59462.499100 20.137125      NaN     5     9 c    0   1.14 18.82545 -6.85904 9397.01  5839.72 2.48 2.39  39.8 -0.400    19.76 21.54 02a59462o0518c 0x000000   0.555556
59462.504620 20.594452      NaN    -7     7 c    0   1.39 18.82545 -6.85904 9378.97  5957.04 2.48 2.38  51.3 -0.403    19.75 21.54 02a59462o0530c 0x000000  -1.000000
59466.479504 20.594452      NaN   -15     7 c    0   1.62 18.82545 -6.85904 3401.16  2266.08 2.32 2.29 -83.8 -0.404    19.76 21.59 02a59466o0569c 0x000000  -2.142857
59466.481347 20.449472      NaN    -4     8 c    0   1.08 18.82545 -6.85904 3420.10  2305.92 2.34 2.31  63.6 -0.405    19.72 21.57 02a59466o0573c 0x000000  -0.500000
59466.486858 20.449472      NaN    -4     8 c    0   1.37 18.82545 -6.85904 3363.07  2227.63 2.33 2.30  68.5 -0.403    19.70 21.59 02a59466o0585c 0x000000  -0.500000
59466.497819 20.761819      NaN   -19     6 c    0   2.29 18.82545 -6.85904 3342.94  2345.80 2.28 2.26 -85.2 -0.407    19.75 21.63 02a59466o0608c 0x000000  -3.166667
59470.456583 20.449472      NaN   -19     8 c    0   1.56 18.82545 -6.85904 3400.78  2264.47 2.32 2.28  75.6 -0.402    19.66 21.46 02a59470o0524c 0x000000  -2.375000
59470.458881 20.449472      NaN    -4     8 c    0   0.95 18.82545 -6.85904 3420.63  2302.72 2.30 2.27  84.6 -0.404    19.70 21.46 02a59470o0529c 0x000000  -0.500000
59470.468910 20.449472      NaN    -8     8 c    0   1.12 18.82545 -6.85904 3358.57  2227.65 2.31 2.28  43.8 -0.405    19.73 21.47 02a59470o0550c 0x000000  -1.000000
59470.479085 20.449472      NaN    -5     8 c    0   1.37 18.82545 -6.85904 3341.55  2343.71 2.30 2.28  64.9 -0.403    19.68 21.46 02a59470o0572c 0x000000  -0.625000
59518.392643 20.449472      NaN   -28     8 c    0   1.39 18.82545 -6.85904 9804.80  2372.30 2.49 2.21 -62.1 -0.415    19.74 21.61 02a59518o0452c 0x000000  -3.500000
59518.395859 20.321591      NaN    -4     9 c    0   1.24 18.82545 -6.85904 9786.19  2334.03 2.46 2.22 -61.0 -0.415    19.76 21.61 02a59518o0459c 0x000000  -0.444444
59518.402935 20.207197      NaN     0    10 c    0   0.66 18.82545 -6.85904 9844.14  2412.16 2.52 2.23 -61.4 -0.410    19.70 21.61 02a59518o0474c 0x000000   0.000000
59518.416955 20.594452      NaN    -9     7 c    0   1.61 18.82545 -6.85904 9867.61  2296.54 2.56 2.30 -58.1 -0.408    19.72 21.61 02a59518o0504c 0x000000  -1.285714
59522.389618 20.207197      NaN   -13    10 c    0   1.39 18.82545 -6.85904 5221.66  8383.86 2.56 2.42  44.0 -0.404    19.57 21.16 02a59522o0457c 0x000000  -1.300000
59522.392847 20.207197      NaN   -31    10 c    0   1.02 18.82545 -6.85904 5206.54  8345.20 2.63 2.43  45.0 -0.394    19.54 21.17 02a59522o0464c 0x000000  -3.100000
59522.402950 20.103715      NaN   -10    11 c    0   1.08 18.82545 -6.85904 5264.17  8423.95 2.66 2.50  49.4 -0.394    19.54 21.23 02a59522o0486c 0x000000  -0.909091
59522.409407 19.631075      NaN   -13    17 c    0   1.07 18.82545 -6.85904 5285.77  8308.76 2.68 2.52  49.6 -0.392    19.45 21.15 02a59522o0500c 0x000000  -0.764706
59526.376272 20.321591      NaN   -21     9 c    0   1.56 18.82545 -6.85904 5225.99  8384.47 2.60 2.44  45.4 -0.391    19.65 21.41 02a59526o0427c 0x000000  -2.333333
59526.379053 20.321591      NaN   -25     9 c    0   1.17 18.82545 -6.85904 5207.01  8344.78 2.63 2.44  44.6 -0.392    19.65 21.41 02a59526o0433c 0x000000  -2.777778
59526.401437 20.207197      NaN   -16    10 c    0   1.17 18.82545 -6.85904 5261.87  8423.44 2.68 2.54  63.9 -0.387    19.62 21.44 02a59526o0478c 0x000000  -1.600000
59526.408434 20.207197      NaN    -9    10 c    0   0.86 18.82545 -6.85904 5281.55  8308.06 2.69 2.49  53.4 -0.396    19.65 21.45 02a59526o0493c 0x000000  -0.900000
