         MJD         m       dm  uJy  duJy F  err    chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59308.394789 20.449472      NaN  -44     8 c    0     1.18 192.10405 -5.79419  2750.92  2250.94 2.33 2.16  64.0 -0.409    19.84 21.43 01a59308o0173c 0x000000  -5.500000
59308.399863 20.207197      NaN  -31    10 c    0     0.88 192.10405 -5.79419  2769.91  2134.73 2.18 2.05  51.4 -0.413    19.93 21.45 01a59308o0184c 0x000000  -3.100000
59308.473571 20.594452      NaN  -10     7 c    0     1.58 192.10405 -5.79419  2135.12  5169.12 2.38 2.26  82.3 -0.395    19.77 21.32 01a59308o0338c 0x000000  -1.428571
59309.380939 20.321591      NaN  -32     9 c    0     1.25 192.10405 -5.79419 10008.59  6105.74 3.02 2.70  78.8 -0.349    19.76 21.48 01a59309o0202c 0x000000  -3.555556
59309.383718 20.103715      NaN  -29    11 c    0     0.75 192.10405 -5.79419  9993.18  6068.24 2.94 2.62  89.2 -0.380    19.80 21.47 01a59309o0208c 0x000000  -2.636364
59309.406404 20.449472      NaN  -30     8 c    0     1.32 192.10405 -5.79419 10094.04  6160.70 2.72 2.51  74.8 -0.382    19.87 21.53 01a59309o0216c 0x000000  -3.750000
59309.413567 20.207197      NaN  -34    10 c    0     0.77 192.10405 -5.79419 10127.54  6047.94 2.70 2.47  77.2 -0.382    19.86 21.55 01a59309o0229c 0x000000  -3.400000
59312.388915 20.321591      NaN  -42     9 c    0     0.88 192.10405 -5.79419  7767.36  6558.70 2.54 2.39 -89.8 -0.386    19.88 21.65 01a59312o0370c 0x000000  -4.666667
59312.390757 20.594452      NaN  -36     7 c    0     1.69 192.10405 -5.79419  7748.10  6520.26 2.44 2.24 -89.6 -0.394    19.95 21.66 01a59312o0374c 0x000000  -5.142857
59312.394926 20.449472      NaN  -25     8 c    0     0.71 192.10405 -5.79419  7807.70  6598.32 2.43 2.32 -82.2 -0.397    19.96 21.66 01a59312o0383c 0x000000  -3.125000
59312.399995 20.321591      NaN  -20     9 c    0     0.67 192.10405 -5.79419  7825.98  6481.03 2.45 2.31  73.7 -0.390    19.95 21.66 01a59312o0394c 0x000000  -2.222222
59338.466107 19.256669      NaN  -34    24 c    0     0.90 192.10405 -5.79419  8837.17   453.31 2.53 2.06 -53.8 -0.420    19.26 20.84 02a59338o0438c 0x000000  -1.416667
59338.470245 19.569016      NaN  -27    18 c    0     1.15 192.10405 -5.79419  8817.69   413.54 2.53 2.06 -55.4 -0.401    19.44 20.99 02a59338o0447c 0x000000  -1.500000
59338.489755 19.351140      NaN  -17    22 c    0     1.12 192.10405 -5.79419  8870.93   492.33 2.54 2.08 -52.6 -0.405    19.18 20.67 02a59338o0488c 0x000000  -0.772727
59338.493819 19.401649      NaN  -36    21 c    0     1.68 192.10405 -5.79419  8891.65   374.20 2.46 2.06 -54.4 -0.410    19.16 20.63 02a59338o0496c 0x000000  -1.714286
59342.377731 20.009244      NaN   -9    12 c    0     1.21 192.10405 -5.79419  8836.51   447.83 2.52 2.11 -59.8 -0.409    19.72 21.55 02a59342o0307c 0x000000  -0.750000
59342.399627 19.841877      NaN  -49    14 c    0     1.14 192.10405 -5.79419  8816.79   413.17 2.51 2.08 -57.1 -0.411    19.68 21.51 02a59342o0354c 0x000000  -3.500000
59342.402866 19.922338      NaN  -25    13 c    0     0.99 192.10405 -5.79419  8876.28   493.51 2.54 2.15 -58.4 -0.403    19.66 21.51 02a59342o0361c 0x000000  -1.923077
59342.409297 19.589310      NaN    5    16 c    0     1.04 192.10405 -5.79419  8898.16   375.99 2.52 2.13 -58.6 -0.405    19.64 21.50 02a59342o0375c 0x000000   0.312500
59346.364716 20.207197      NaN  -44    10 c    0     1.15 192.10405 -5.79419  5827.44  6673.24 2.61 2.36  45.8 -0.403    19.69 21.58 02a59346o0293c 0x000000  -4.400000
59346.367919 20.207197      NaN  -33    10 c    0     1.32 192.10405 -5.79419  5811.91  6634.10 2.71 2.47  46.7 -0.394    19.66 21.59 02a59346o0300c 0x000000  -3.300000
59346.375444 20.103715      NaN  -37    11 c    0     0.95 192.10405 -5.79419  5866.79  6710.29 2.62 2.33  47.8 -0.398    19.71 21.57 02a59346o0316c 0x000000  -3.363636
59346.409713 20.321591      NaN  -18     9 c    0     1.28 192.10405 -5.79419  5880.69  6599.53 2.58 2.38  46.7 -0.401    19.63 21.44 02a59346o0390c 0x000000  -2.000000
59349.361330 19.894850      NaN    1    13 c    0     0.94 192.10405 -5.79419  5822.19  6674.61 2.87 2.69  51.6 -0.397    19.51 21.39 02a59349o0258c 0x000000   0.076923
59349.365002 20.103715      NaN  -53    11 c    0     1.18 192.10405 -5.79419  5803.83  6636.77 2.87 2.58  50.5 -0.397    19.53 21.39 02a59349o0266c 0x000000  -4.818182
59349.370974 20.449472      NaN  -43     8 c    0     1.69 192.10405 -5.79419  5862.15  6715.40 2.72 2.54  61.6 -0.406    19.57 21.38 02a59349o0279c 0x000000  -5.375000
59349.412741 20.009244      NaN  -35    12 c    0     1.22 192.10405 -5.79419  5881.06  6599.13 3.02 2.91  50.2 -0.396    19.35 21.24 02a59349o0316c 0x000000  -2.916667
59350.413962 20.103715      NaN  -39    11 c    0     1.20 192.10405 -5.79419  5825.03  6676.59 2.84 2.65  43.4 -0.380    19.48 21.25 02a59350o0243c 0x000000  -3.545455
59350.417167 19.922338      NaN  -41    13 c    0     1.02 192.10405 -5.79419  5806.77  6638.10 2.91 2.75  49.7 -0.370    19.42 21.24 02a59350o0250c 0x000000  -3.153846
59350.424494 20.009244      NaN  -51    12 c    0     0.89 192.10405 -5.79419  5869.91  6714.58 2.71 2.61  51.3 -0.389    19.46 21.22 02a59350o0266c 0x000000  -4.250000
59350.440232 19.922338      NaN  -60    13 c    0     1.22 192.10405 -5.79419  5888.24  6597.97 3.32 3.25  42.3 -0.367    19.14 21.16 02a59350o0299c 0x000000  -4.615385
59368.350283 20.449472      NaN  -44     8 c    0     1.25 192.10405 -5.79419   837.31  4131.79 2.14 2.00  87.4 -0.422    19.96 21.66 01a59368o0250c 0x000000  -5.500000
59368.353968 20.594452      NaN  -33     7 c    0     1.27 192.10405 -5.79419   855.25  4171.22 2.21 2.06  86.6 -0.414    19.94 21.66 01a59368o0258c 0x000000  -4.714286
59368.363647 20.321591      NaN  -42     9 c    0     1.09 192.10405 -5.79419   796.54  4093.46 2.28 2.07 -87.5 -0.420    19.91 21.66 01a59368o0279c 0x000000  -4.666667
59368.373791 20.449472      NaN  -38     8 c    0     0.96 192.10405 -5.79419   778.88  4208.80 2.23 2.06 -87.4 -0.419    19.90 21.62 01a59368o0301c 0x000000  -4.750000
59372.309663 20.594452      NaN  -33     7 c    0     1.45 192.10405 -5.79419   829.69  4135.77 2.20 2.10  85.8 -0.408    19.94 21.68 01a59372o0159c 0x000000  -4.714286
59372.313418 20.321591      NaN   -8     9 c    0     1.15 192.10405 -5.79419   850.21  4174.11 2.19 2.04  81.0 -0.412    19.97 21.69 01a59372o0167c 0x000000  -0.888889
59372.318963 20.594452      NaN  -45     7 c    0     1.10 192.10405 -5.79419   791.50  4096.87 2.30 2.12  83.3 -0.400    19.90 21.69 01a59372o0179c 0x000000  -6.428571
59372.330073 20.449472      NaN  -38     8 c    0     1.15 192.10405 -5.79419   773.94  4212.61 2.22 2.02  83.8 -0.410    19.95 21.68 01a59372o0203c 0x000000  -4.750000
59376.323989 20.321591      NaN  -51     9 c    0     1.10 192.10405 -5.79419   479.64  6564.61 2.36 2.13 -78.8 -0.409    19.86 21.51 01a59376o0188c 0x000000  -5.666667
59376.326760 20.321591      NaN  -40     9 c    0     0.94 192.10405 -5.79419   499.30  6603.08 2.35 2.10 -79.1 -0.419    19.86 21.50 01a59376o0194c 0x000000  -4.444444
59376.332394 20.449472      NaN  -43     8 c    0     1.45 192.10405 -5.79419   440.80  6525.88 2.34 2.13 -73.0 -0.416    19.86 21.49 01a59376o0206c 0x000000  -5.375000
59376.342990 20.321591      NaN  -37     9 c    0     1.22 192.10405 -5.79419   420.10  6640.66 2.31 2.06 -78.5 -0.422    19.86 21.45 01a59376o0229c 0x000000  -4.111111
59380.284278 20.321591      NaN  -30     9 c    0     1.16 192.10405 -5.79419   471.41  6565.26 2.34 2.11 -77.9 -0.407    19.76 21.23 01a59380o0099c 0x000000  -3.333333
59380.287074 20.449472      NaN  -37     8 c    0     1.20 192.10405 -5.79419   491.64  6603.53 2.34 2.09 -80.9 -0.417    19.76 21.28 01a59380o0105c 0x000000  -4.625000
59380.293528 20.449472      NaN  -33     8 c    0     1.65 192.10405 -5.79419   433.45  6526.45 2.34 2.08 -82.8 -0.417    19.65 21.12 01a59380o0119c 0x000000  -4.125000
59380.309223 20.321591      NaN  -10     9 c    0     1.17 192.10405 -5.79419   415.79  6641.92 2.40 2.15 -80.0 -0.407    19.69 21.20 01a59380o0153c 0x000000  -1.111111
59394.315128 20.321591      NaN  -53     9 c    0     1.32 192.10405 -5.79419  4290.72  4346.59 2.35 2.27  76.6 -0.402    19.57 21.14 02a59394o0155c 0x000000  -5.888889
59394.322924 20.103715      NaN  -28    11 c    0     0.89 192.10405 -5.79419  4271.97  4310.06 2.36 2.31 -89.1 -0.400    19.55 21.12 02a59394o0172c 0x000000  -2.545455
59394.327076 20.009244      NaN  -24    12 c    0     0.86 192.10405 -5.79419  4327.20  4385.81 2.42 2.30  63.3 -0.395    19.55 21.11 02a59394o0181c 0x000000  -2.000000
59394.337639 20.103715      NaN  -41    11 c    0     0.79 192.10405 -5.79419  4346.10  4270.07 2.41 2.33  87.3 -0.399    19.49 21.09 02a59394o0204c 0x000000  -3.727273
59402.289875 20.207197      NaN  -22    10 c    0     1.90 192.10405 -5.79419  6215.47  4255.65 2.40 2.26 -74.2 -0.396    19.49 21.01 02a59402o0103c 0x000000  -2.200000
59402.293102 20.321591      NaN  -42     9 c    0     1.37 192.10405 -5.79419  6196.04  4217.19 2.40 2.28 -74.8 -0.396    19.51 21.01 02a59402o0110c 0x000000  -4.666667
59402.298618 20.321591      NaN  -20     9 c    0     1.37 192.10405 -5.79419  6255.07  4294.09 2.39 2.22 -64.9 -0.395    19.50 21.00 02a59402o0122c 0x000000  -2.222222
59402.309617 20.321591      NaN  -34     9 c    0     1.47 192.10405 -5.79419  6273.51  4178.79 2.43 2.26 -60.5 -0.394    19.46 21.00 02a59402o0146c 0x000000  -3.777778
59406.252287 18.910912      NaN  -65    33 c    0     0.98 192.10405 -5.79419  6221.58  4259.86 2.99 2.17 -54.8 -0.401    18.26 19.51 02a59406o0020c 0x100002  -1.969697
59406.255508 19.401649      NaN  -20    21 c    0     0.88 192.10405 -5.79419  6203.94  4219.79 2.45 2.19 -63.7 -0.403    18.81 19.96 02a59406o0027c 0x000000  -0.952381
59406.261027 19.841877      NaN  -48    14 c    0     0.98 192.10405 -5.79419  6263.88  4296.22 2.53 2.25 -60.9 -0.397    19.30 20.70 02a59406o0039c 0x000000  -3.428571
59406.272502 20.103715      NaN  -29    11 c    0     1.04 192.10405 -5.79419  6284.60  4179.05 2.60 2.31 -58.7 -0.395    19.43 21.08 02a59406o0064c 0x000000  -2.636364
59424.258472 19.922338      NaN  -29    13 c    0     1.13 192.10405 -5.79419  2421.14  6429.95 3.04 2.88 -75.5 -0.360    19.33 20.99 01a59424o0049c 0x000000  -2.230769
59424.261697 20.009244      NaN  -38    12 c    0     1.01 192.10405 -5.79419  2439.98  6467.14 2.77 2.62 -71.1 -0.367    19.41 21.05 01a59424o0056c 0x000000  -3.166667
59424.267246 20.103715      NaN  -35    11 c    0     0.98 192.10405 -5.79419  2379.32  6389.48 2.78 2.54 -83.2 -0.347    19.43 21.05 01a59424o0068c 0x000000  -3.181818
59424.277394 19.841877      NaN    3    13 c    0     1.00 192.10405 -5.79419  2358.78  6505.79 3.09 2.81 -79.9 -0.373    19.26 20.99 01a59424o0090c 0x000000   0.230769
59428.245337 18.910912      NaN   21    26 c    0     0.78 192.10405 -5.79419  2424.20  6432.52 2.44 2.24 -79.0 -0.401    18.64 19.31 01a59428o0026c 0x000000   0.807692
59428.248567 19.631075      NaN  -20    17 c    0     1.35 192.10405 -5.79419  2444.34  6470.37 2.63 2.36 -74.0 -0.387    19.01 19.93 01a59428o0033c 0x000000  -1.176471
59428.256395 20.009244      NaN  -40    12 c    0     1.22 192.10405 -5.79419  2385.42  6392.39 2.55 2.29 -75.8 -0.400    19.37 20.64 01a59428o0050c 0x000000  -3.333333
59428.266540 19.841877      NaN  -30    14 c    0     1.34 192.10405 -5.79419  2365.45  6507.57 2.91 2.64 -71.8 -0.379    19.23 20.67 01a59428o0072c 0x000000  -2.142857
59586.574086 20.449472      NaN  -32     8 c    0     1.67 192.10405 -5.79419  6581.28  1851.07 2.34 2.25  89.4 -0.417    19.64 21.50 02a59586o0782c 0x000000  -4.000000
59586.575920 20.321591      NaN  -50     9 c    0     1.49 192.10405 -5.79419  6600.45  1890.05 2.35 2.26  85.0 -0.415    19.61 21.50 02a59586o0786c 0x000000  -5.555556
59586.582336 20.103715      NaN  -30    11 c    0     0.61 192.10405 -5.79419  6541.82  1812.13 2.33 2.25  82.1 -0.415    19.63 21.50 02a59586o0800c 0x000000  -2.727273
59586.588282 20.207197      NaN  -23    10 c    0     0.95 192.10405 -5.79419  6521.29  1928.17 2.35 2.26  77.5 -0.414    19.62 21.51 02a59586o0813c 0x000000  -2.300000
