         MJD         m       dm    uJy   duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59222.659072 20.009244      NaN     -7     12 o    0   1.19 192.10405 -5.79419  2773.19  3947.94  2.27 2.16  29.7 -0.442    19.41 20.57 02a59222o1001o 0x000000  -0.583333
59222.669460 19.841877      NaN    -15     14 o    0   1.39 192.10405 -5.79419  2754.09  4064.20  2.29 2.06  27.9 -0.441    19.13 19.84 02a59222o1023o 0x000000  -1.071429
59244.487341 19.226921      NaN      8     22 o    0   1.34 192.10405 -5.79419  5838.05  6674.41  2.27 2.20 -52.5 -0.408    18.63 18.94 01a59244o0618o 0x000000   0.363636
59244.490105 19.401649      NaN     -6     21 o    0   1.36 192.10405 -5.79419  5819.64  6636.12  2.29 2.18 -46.2 -0.409    18.63 18.96 01a59244o0624o 0x000000  -0.285714
59244.498250 18.921935      NaN     35     21 o    0   1.12 192.10405 -5.79419  5880.12  6709.73  2.16 2.08 -30.4 -0.401    18.75 19.01 01a59244o0641o 0x000000   1.666667
59244.505173 19.454622      NaN    -18     20 o    0   1.29 192.10405 -5.79419  5901.99  6597.17  2.20 2.06  -6.7 -0.388    18.76 19.04 01a59244o0656o 0x000000  -0.900000
59248.606462 19.510313      NaN    -22     19 o    0   0.90 192.10405 -5.79419  8583.93  3675.93  2.39 2.30 -45.9 -0.392    18.98 19.60 01a59248o0760o 0x000000  -1.157895
59248.609723 19.696897      NaN    -36     16 o    0   1.71 192.10405 -5.79419  8604.43  3714.62  2.29 2.25 -24.3 -0.383    19.05 19.61 01a59248o0767o 0x000000  -2.250000
59248.640362 18.005163      NaN     12     72 o    0   1.01 192.10405 -5.79419  8552.56  3636.99  2.40 2.36 -32.8 -0.410    17.54 17.43 01a59248o0833o 0x100002   0.166667
59248.663638 19.454622      NaN    -14     20 o    0   1.57 192.10405 -5.79419  8536.92  3753.56  2.33 2.29 -35.4 -0.393    18.79 19.20 01a59248o0883o 0x000000  -0.700000
59252.583099 20.009244      NaN     -2     12 o    0   1.00 192.10405 -5.79419  8582.60  3682.85  2.94 2.53 -77.4 -0.407    19.44 21.06 01a59252o0772o 0x000000  -0.166667
59252.587240 19.766969      NaN    -25     15 o    0   0.82 192.10405 -5.79419  8602.91  3720.81  3.06 2.76 -79.0 -0.408    19.42 21.08 01a59252o0781o 0x000000  -1.666667
59252.592764 19.922338      NaN    -30     13 o    0   0.86 192.10405 -5.79419  8545.81  3642.73  2.96 2.65 -77.1 -0.377    19.41 21.07 01a59252o0793o 0x000000  -2.307692
59252.605272 19.841877      NaN     -1     14 o    0   0.98 192.10405 -5.79419  8529.16  3757.67  3.02 2.70 -75.6 -0.389    19.36 21.05 01a59252o0820o 0x000000  -0.071429
59268.471087 19.169763      NaN     30     16 o    0   1.03 192.10405 -5.79419  9840.53  8409.88  2.90 2.81  38.6 -0.346    19.05 20.18 01a59268o0546o 0x000000   1.875000
59268.476628 19.696897      NaN     -3     16 o    0   1.05 192.10405 -5.79419  9822.06  8370.42  2.82 2.77  79.2 -0.354    19.09 20.19 01a59268o0558o 0x000000  -0.187500
59268.487221 19.569016      NaN    -22     18 o    0   0.99 192.10405 -5.79419  9886.53  8448.53  3.04 2.97  25.9 -0.349    18.95 20.21 01a59268o0580o 0x000000  -1.222222
59268.495074 19.569016      NaN     -8     18 o    0   0.83 192.10405 -5.79419  9909.21  8330.92  2.98 2.87  57.1 -0.338    19.05 20.25 01a59268o0597o 0x000000  -0.444444
59270.497639 19.351140      NaN    -39     22 o    0   1.37 192.10405 -5.79419  6033.08 10396.96  2.48 2.19 -60.7 -0.439    18.85 19.40 02a59270o0041o 0x000000  -1.772727
59270.499927 19.401649      NaN    -11     21 o    0   1.42 192.10405 -5.79419  6052.60 10436.78  2.46 2.10 -60.0 -0.429    18.92 19.40 02a59270o0046o 0x000000  -0.523810
59270.502212 19.302877      NaN    -21     23 o    0   0.94 192.10405 -5.79419   609.37   175.59  2.48 1.89 -58.5 -0.471    18.91 19.40 02a59270o0051o 0x000000  -0.913043
59270.503127 19.169763      NaN     -9     26 o    0   1.22 192.10405 -5.79419  5994.98 10359.34  2.52 2.13 -58.2 -0.436    18.69 19.27 02a59270o0053o 0x000000  -0.346154
59270.504505 19.454622      NaN    -20     20 o    0   1.20 192.10405 -5.79419   630.16   215.29  2.56 1.98 -56.8 -0.460    18.83 19.38 02a59270o0056o 0x000000  -1.000000
59270.507249 19.351140      NaN    -24     22 o    0   0.78 192.10405 -5.79419   570.01   135.85  2.49 1.89 -57.8 -0.455    18.93 19.40 02a59270o0062o 0x000000  -1.090909
59270.508621 18.711133      NaN     29     30 o    0   1.05 192.10405 -5.79419  5975.92 10478.05  2.53 2.10 -60.1 -0.444    18.90 19.44 02a59270o0065o 0x000000   0.966667
59270.512739 19.302877      NaN    -30     23 o    0   0.84 192.10405 -5.79419   552.39   253.87  2.70 2.04 -56.1 -0.450    18.90 19.45 02a59270o0074o 0x000000  -1.304348
59278.600672 17.813578      NaN     59     71 o    0   1.08 192.10405 -5.79419  9719.24  6479.80  2.48 2.29  40.9 -0.418    17.55 17.87 02a59278o0405o 0x100002   0.830986
59278.603450 17.949472      NaN     -7     80 o    0   0.96 192.10405 -5.79419  9699.37  6440.02  2.35 2.20  42.5 -0.431    17.55 17.80 02a59278o0411o 0x100002  -0.087500
59278.611522 18.396507      NaN     48     37 o    0   1.22 192.10405 -5.79419  9761.13  6519.72  2.58 2.45  52.6 -0.408    18.24 18.81 02a59278o0428o 0x000000   1.297297
59278.624546 18.598565      NaN     27     35 o    0   0.77 192.10405 -5.79419  9779.68  6399.71  2.35 2.22  43.9 -0.422    18.47 18.93 02a59278o0455o 0x000000   0.771429
59280.464561 20.321591      NaN    -13      9 o    0   0.93 192.10405 -5.79419  3995.02  8705.23  2.02 1.88 -60.1 -0.420    19.71 20.86 01a59280o0529o 0x000000  -1.444444
59280.469178 20.449472      NaN    -18      8 o    0   1.13 192.10405 -5.79419  3976.16  8666.07  1.91 1.79 -50.6 -0.427    19.77 20.93 01a59280o0539o 0x000000  -2.250000
59280.474291 20.449472      NaN     -6      8 o    0   1.30 192.10405 -5.79419  4035.60  8743.53  1.81 1.72 -44.7 -0.429    19.84 20.93 01a59280o0550o 0x000000  -0.750000
59280.505052 20.449472      NaN    -17      8 o    0   1.16 192.10405 -5.79419  6474.30  1953.90  2.07 1.99 -50.0 -0.416    19.73 20.92 01a59280o0616o 0x000000  -2.125000
59284.583662 20.103715      NaN     -6     11 o    0   1.05 192.10405 -5.79419  6553.18  1858.73  2.00 1.89 -89.5 -0.425    19.71 20.77 01a59284o0055o 0x000000  -0.545455
59284.586882 19.454622      NaN    -22     20 o    0   1.10 192.10405 -5.79419  6574.31  1898.09  2.01 1.92  80.3 -0.428    19.10 20.12 01a59284o0062o 0x000000  -1.100000
59288.515325 20.362567      NaN      2      8 o    0   1.39 192.10405 -5.79419  6284.15  6227.17  2.24 2.15 -60.9 -0.404    19.73 21.11 01a59288o0613o 0x000000   0.250000
59288.518684 20.321591      NaN    -21      9 o    0   0.75 192.10405 -5.79419  6304.15  6266.10  2.18 2.10 -76.7 -0.408    19.75 21.11 01a59288o0620o 0x000000  -2.333333
59288.553832 20.405150      NaN      1      8 o    0   0.97 192.10405 -5.79419  6253.57  6183.82  1.90 1.89  84.0 -0.405    19.86 21.08 01a59288o0695o 0x000000   0.125000
59288.582305 20.449472      NaN    -16      8 o    0   1.42 192.10405 -5.79419  6238.11  6299.74  2.05 1.98 -74.4 -0.399    19.78 21.03 01a59288o0756o 0x000000  -2.000000
59292.445221 20.207197      NaN    -20     10 o    0   0.80 192.10405 -5.79419  4277.54  4347.93  2.15 2.07  81.2 -0.404    19.67 20.94 01a59292o0372o 0x000000  -2.000000
59292.447071 20.449472      NaN    -28      8 o    0   1.29 192.10405 -5.79419  4257.65  4308.98  2.11 2.01  89.8 -0.412    19.73 20.95 01a59292o0376o 0x000000  -3.500000
59292.453523 20.207197      NaN    -14     10 o    0   0.97 192.10405 -5.79419  4316.39  4386.53  2.17 2.14  89.4 -0.404    19.67 20.93 01a59292o0390o 0x000000  -1.400000
59292.473532 20.103715      NaN    -23     11 o    0   1.07 192.10405 -5.79419  6218.51  6314.43  2.62 2.41 -75.5 -0.412    19.52 20.95 01a59292o0432o 0x000000  -2.090909
59296.609890 20.207197      NaN    -13     10 o    0   1.23 192.10405 -5.79419  4366.41  6321.87  2.10 1.96  88.7 -0.419    19.54 20.56 01a59296o0090o 0x000000  -1.300000
59296.620794 20.009244      NaN    -16     12 o    0   0.78 192.10405 -5.79419  4382.97  6361.92  2.16 2.04 -88.2 -0.417    19.49 20.55 01a59296o0113o 0x000000  -1.333333
59296.624021 19.922338      NaN    -45     13 o    0   1.30 192.10405 -5.79419  4325.45  6284.87  2.34 2.24 -73.4 -0.417    19.43 20.53 01a59296o0120o 0x000000  -3.461538
59296.632465 19.696897      NaN    -33     16 o    0   0.92 192.10405 -5.79419  4304.86  6401.92  2.73 2.53  66.5 -0.401    19.21 20.44 01a59296o0138o 0x000000  -2.062500
59296.643322 19.569016      NaN     -8     18 o    0   1.02 192.10405 -5.79419  4346.36  6345.62  2.52 2.35 -73.6 -0.398    19.02 19.89 01a59296o0161o 0x000000  -0.444444
59304.380598 18.237955      NaN     46     46 o    0   0.58 192.10405 -5.79419  1193.50  2403.76  2.18 1.93  45.7 -0.418    18.30 18.24 01a59304o0337o 0x000000   1.000000
59304.381097 19.128787      NaN    -22     27 o    0   1.11 192.10405 -5.79419  9386.34  8151.60  2.25 2.16 -60.5 -0.437    18.94 19.34 02a59304o0351o 0x000000  -0.814815
59304.383362 18.417189      NaN    -75     52 o    0   1.47 192.10405 -5.79419  1177.63  2370.72  2.20 1.90  85.6 -0.444    17.95 17.84 01a59304o0343o 0x100002  -1.442308
59304.386127 17.678623      NaN     38     90 o    0   1.21 192.10405 -5.79419  1241.34  2452.15  2.16 1.90  83.9 -0.439    17.48 17.29 01a59304o0349o 0x100002   0.422222
59304.387479 19.014394      NaN    -17     30 o    0   1.15 192.10405 -5.79419  9394.42  8187.17  2.14 2.08 -61.5 -0.436    18.91 19.35 02a59304o0363o 0x000000  -0.566667
59304.390274 19.351140      NaN    -23     22 o    0   1.31 192.10405 -5.79419  1265.10  2336.82  2.07 1.81  77.2 -0.444    18.99 19.23 01a59304o0358o 0x000000  -1.045455
59304.393793 19.256669      NaN    -28     24 o    0   1.22 192.10405 -5.79419  9321.75  8103.85  2.35 1.99  31.7 -0.429    18.87 19.36 02a59304o0375o 0x000000  -1.166667
59304.403555 18.606822      NaN     38     31 o    0   0.90 192.10405 -5.79419  9289.89  8212.06  2.17 2.09 -84.7 -0.438    18.87 19.24 02a59304o0394o 0x000000   1.225806
59304.453657 19.454622      NaN    -34     20 o    0   1.49 192.10405 -5.79419  7858.45  8361.71  2.00 1.89 -86.8 -0.400    18.88 18.92 01a59304o0492o 0x000000  -1.700000
59304.456435 17.922662      NaN     78     56 o    0   1.31 192.10405 -5.79419  7877.86  8401.97  2.04 1.92 -82.8 -0.395    17.95 17.79 01a59304o0498o 0x100002   1.392857
59304.468242 19.089302      NaN    -21     28 o    0   1.51 192.10405 -5.79419  7824.58  8317.96  2.06 1.95  85.9 -0.401    18.39 18.41 01a59304o0523o 0x000000  -0.750000
59304.484648 19.841877      NaN    -29     14 o    0   1.91 192.10405 -5.79419  7808.53  8431.73  2.08 1.91  89.7 -0.399    19.08 19.35 01a59304o0558o 0x000000  -2.071429
59305.380644 19.841877      NaN    -32     14 o    0   1.20 192.10405 -5.79419  2960.31  3160.92  2.04 1.74  70.0 -0.435    19.30 19.83 01a59305o0334o 0x000000  -2.285714
59305.380659 19.696897      NaN    -42     16 o    0   1.23 192.10405 -5.79419  7613.18  7390.22  2.63 2.20  38.9 -0.410    18.97 19.74 02a59305o0351o 0x000000  -2.625000
59305.383409 19.674510      NaN      7     14 o    0   0.96 192.10405 -5.79419  2945.59  3125.05  1.92 1.70  82.7 -0.436    19.35 19.82 01a59305o0340o 0x000000   0.500000
59305.383533 19.696897      NaN    -32     16 o    0   1.33 192.10405 -5.79419  7625.40  7428.31  2.35 2.16  47.1 -0.425    19.03 19.71 02a59305o0355o 0x000000  -2.000000
59305.386174 19.841877      NaN      6     12 o    0   1.31 192.10405 -5.79419  3008.77  3204.96  1.92 1.75  84.8 -0.431    19.33 19.83 01a59305o0346o 0x000000   0.500000
59305.386309 18.944322      NaN    -29     32 o    0   0.88 192.10405 -5.79419  7564.78  7347.97  2.67 2.12  36.7 -0.405    18.54 19.04 02a59305o0361o 0x000000  -0.906250
59305.388934 19.766969      NaN     -7     15 o    0   1.06 192.10405 -5.79419  3033.08  3090.95  2.01 1.75  69.6 -0.427    19.32 19.83 01a59305o0352o 0x000000  -0.466667
59305.479562 19.351140      NaN     -1     22 o    0   0.87 192.10405 -5.79419  3196.84  3168.88  2.59 2.23  45.4 -0.425    18.83 19.54 02a59305o0363o 0x000000  -0.045455
59305.538391 19.549093      NaN      4     17 o    0   1.47 192.10405 -5.79419  6973.20  2516.77  2.17 2.09  62.2 -0.420    18.89 19.42 02a59305o0489o 0x000000   0.235294
59305.542099 19.631075      NaN    -46     17 o    0   1.31 192.10405 -5.79419  6954.52  2477.46  2.17 2.07  61.3 -0.417    18.88 19.41 02a59305o0497o 0x000000  -2.705882
59305.548071 19.510313      NaN      3     18 o    0   1.31 192.10405 -5.79419  7012.67  2554.44  2.31 2.16  50.3 -0.410    18.82 19.38 02a59305o0510o 0x000000   0.166667
59305.560542 18.955691      NaN     38     19 o    0   1.22 192.10405 -5.79419  7032.82  2437.05  2.20 2.11  43.9 -0.416    18.82 19.32 02a59305o0537o 0x000000   2.000000
59306.380950 20.009244      NaN     -6     12 o    0   1.08 192.10405 -5.79419  5857.11  6641.30  2.38 1.92  33.7 -0.427    19.51 20.60 02a59306o0351o 0x000000  -0.500000
59306.384167 20.103715      NaN      0     11 o    0   1.33 192.10405 -5.79419  5875.33  6674.85  2.27 1.93  30.0 -0.438    19.47 20.55 02a59306o0358o 0x000000   0.000000
59306.387369 20.103715      NaN     -9     11 o    0   1.12 192.10405 -5.79419  5811.66  6594.54  2.30 1.88  34.2 -0.435    19.48 20.47 02a59306o0365o 0x000000  -0.818182
59306.390574 20.207197      NaN    -12     10 o    0   1.76 192.10405 -5.79419  5786.98  6709.72  2.23 1.86  34.4 -0.441    19.44 20.44 02a59306o0372o 0x000000  -1.200000
59306.400646 20.207197      NaN    -29     10 o    0   2.14 192.10405 -5.79419  8556.07  1751.10  1.99 1.76 -55.9 -0.465    19.39 20.26 02a59306o0394o 0x000000  -2.900000
59306.402475 19.841877      NaN    -11     14 o    0   0.94 192.10405 -5.79419  8574.76  1790.86  1.95 1.83 -57.9 -0.454    19.36 20.25 02a59306o0398o 0x000000  -0.785714
59306.403118 19.384550      NaN     25     13 o    0   1.00 192.10405 -5.79419  4759.11  3922.06  2.09 1.99   7.3 -0.401    19.48 20.27 01a59306o0019o 0x000000   1.923077
59306.409198 20.103715      NaN    -10     11 o    0   1.44 192.10405 -5.79419  4755.96  3889.08  2.05 1.83  -5.6 -0.410    19.47 20.19 01a59306o0031o 0x000000  -0.909091
59306.415235 19.696897      NaN     12     12 o    0   1.21 192.10405 -5.79419  4825.67  3969.91  2.04 1.89  -4.7 -0.412    19.49 20.19 01a59306o0043o 0x000000   1.000000
59306.421627 19.868040      NaN      8     11 o    0   1.30 192.10405 -5.79419  4855.91  3859.73  2.09 1.94  -2.3 -0.416    19.46 20.20 01a59306o0055o 0x000000   0.727273
59306.433705 19.549093      NaN      7     16 o    0   1.14 192.10405 -5.79419  2072.87  8841.08  2.11 2.05 -28.0 -0.442    19.27 20.09 02a59306o0464o 0x000000   0.437500
59306.444406 19.841877      NaN     -4     14 o    0   1.40 192.10405 -5.79419  2092.29  8727.26  2.15 2.08  22.4 -0.435    19.19 20.06 02a59306o0487o 0x000000  -0.285714
59307.381015 20.009244      NaN    -28     12 o    0   0.98 192.10405 -5.79419  4102.08  5896.26  2.01 1.73  31.3 -0.444    19.59 20.61 02a59307o0238o 0x000000  -2.333333
59307.383758 20.321591      NaN    -12      9 o    0   2.31 192.10405 -5.79419  4121.88  5932.85  2.14 1.74  37.2 -0.434    19.55 20.59 02a59307o0244o 0x000000  -1.333333
59307.389866 20.207197      NaN    -18     10 o    0   1.40 192.10405 -5.79419  4054.10  5849.58  2.02 1.72  36.8 -0.444    19.56 20.59 02a59307o0256o 0x000000  -1.800000
59307.392609 20.207197      NaN    -25     10 o    0   1.10 192.10405 -5.79419  4030.07  5963.97  2.06 1.74  34.2 -0.435    19.58 20.60 02a59307o0262o 0x000000  -2.500000
59308.403460 19.510313      NaN    -28     19 o    0   0.97 192.10405 -5.79419  2310.83  5141.39  2.01 1.70  17.3 -0.459    18.96 21.33 02a59308o0002o 0x000000  -1.473684
59308.409712 19.529530      NaN      8     16 o    0   1.56 192.10405 -5.79419  2317.24  5173.69  2.12 1.83  19.2 -0.456    18.93 21.39 02a59308o0014o 0x000000   0.500000
59308.415964 19.631075      NaN    -23     17 o    0   0.97 192.10405 -5.79419  2249.09  5090.59  1.95 1.64  13.6 -0.471    19.04 21.36 02a59308o0026o 0x000000  -1.352941
59308.422175 19.631075      NaN    -10     17 o    0   1.00 192.10405 -5.79419  2219.75  5201.61  1.91 1.63  15.0 -0.473    19.03 21.40 02a59308o0038o 0x000000  -0.588235
59322.363236 19.922338      NaN     -7     13 o    0   1.16 192.10405 -5.79419  7981.00 10305.72  2.57 1.90 -58.7 -0.442    19.58 20.70 02a59322o0303o 0x000000  -0.538462
59322.365082 19.766969      NaN    -31     15 o    0   0.92 192.10405 -5.79419  7999.96 10344.80  2.64 2.05 -60.6 -0.431    19.54 20.72 02a59322o0307o 0x000000  -2.066667
59322.367843 19.841877      NaN     -2     14 o    0   1.19 192.10405 -5.79419  7941.73 10265.44  2.53 1.99 -62.9 -0.449    19.57 20.75 02a59322o0313o 0x000000  -0.142857
59322.368300 20.103715      NaN     -1     11 o    0   1.26 192.10405 -5.79419  2590.06    80.44  2.19 1.81 -61.9 -0.412    19.56 20.71 02a59322o0314o 0x000000  -0.090909
59322.370153 20.103715      NaN    -12     11 o    0   1.01 192.10405 -5.79419  2610.52   119.44  2.20 1.82 -59.3 -0.428    19.54 20.73 02a59322o0318o 0x000000  -1.090909
59322.373385 16.520442      NaN    250    215 o    0   0.26 192.10405 -5.79419  2550.32    39.90  2.17 1.79 -63.1 -0.427    19.57 20.73 02a59322o0325o 0x100002   1.162791
59322.375214 19.816329      NaN      4     13 o    0   1.25 192.10405 -5.79419  7923.88 10381.84  2.55 1.98 -61.6 -0.447    19.56 20.76 02a59322o0329o 0x000000   0.307692
59322.378881 19.922338      NaN    -22     13 o    0   1.23 192.10405 -5.79419  2532.72   157.28  2.21 1.81 -60.8 -0.439    19.58 20.73 02a59322o0337o 0x000000  -1.692308
59323.382833 19.922338      NaN    -19     13 o    0   1.21 192.10405 -5.79419  6040.86 10517.58  1.84 1.76 -22.1 -0.395    19.77 20.81 01a59323o0349o 0x000000  -1.461538
59323.411604 19.922338      NaN     -8     13 o    0   1.05 192.10405 -5.79419  4414.11   107.24  1.97 1.80  -3.5 -0.438    19.65 20.68 01a59323o0411o 0x000000  -0.615385
59324.418859 19.367717      NaN      5     20 o    0   1.03 192.10405 -5.79419  4471.88    30.65  2.05 1.98  19.4 -0.435    19.55 20.53 01a59324o0337o 0x000000   0.250000
59324.420240 20.009244      NaN    -14     12 o    0   0.96 192.10405 -5.79419  9941.88 10218.25  2.13 1.86  75.5 -0.396    19.70 20.55 01a59324o0340o 0x000000  -1.166667
59324.423015 19.696897      NaN      0     16 o    0   0.81 192.10405 -5.79419  4492.38    68.97  2.01 1.88  31.7 -0.439    19.60 20.54 01a59324o0346o 0x000000   0.000000
59324.425414 20.009244      NaN      0     12 o    0   1.18 192.10405 -5.79419  9962.37 10257.89  2.24 1.90  81.5 -0.392    19.64 20.56 01a59324o0351o 0x000000   0.000000
59324.428195 20.009244      NaN     -6     12 o    0   1.02 192.10405 -5.79419  9903.46 10179.64  2.14 1.79  83.7 -0.409    19.68 20.57 01a59324o0357o 0x000000  -0.500000
59324.440099 19.922338      NaN    -17     13 o    0   0.93 192.10405 -5.79419  4415.30   105.69  1.96 1.89  68.2 -0.443    19.62 20.60 01a59324o0382o 0x000000  -1.307692
59324.440560 20.103715      NaN    -29     11 o    0   1.01 192.10405 -5.79419  9885.96 10295.75  2.39 2.03  82.5 -0.398    19.58 20.60 01a59324o0383o 0x000000  -2.636364
59326.339331 19.569016      NaN    -34     18 o    0   1.20 192.10405 -5.79419  7978.32 10302.27  2.53 2.11 -60.1 -0.441    19.11 19.72 02a59326o0232o 0x000000  -1.888889
59326.340703 19.696897      NaN    -38     16 o    0   1.35 192.10405 -5.79419  2585.15    78.69  2.07 1.79 -64.0 -0.417    19.17 19.73 02a59326o0235o 0x000000  -2.375000
59326.361011 19.766969      NaN    -24     15 o    0   1.31 192.10405 -5.79419  7998.70 10343.29  2.57 2.07 -62.6 -0.429    19.09 19.73 02a59326o0278o 0x000000  -1.600000
59326.361925 19.696897      NaN    -29     16 o    0   0.89 192.10405 -5.79419  2607.87   117.46  2.16 1.87 -63.0 -0.433    19.11 19.74 02a59326o0280o 0x000000  -1.812500
59326.362838 19.510313      NaN    -34     19 o    0   0.90 192.10405 -5.79419  7940.34 10265.48  2.59 2.02 -61.1 -0.439    19.07 19.72 02a59326o0282o 0x000000  -1.789474
59326.365125 19.212347      NaN    -29     25 o    0   1.16 192.10405 -5.79419  2549.49    39.76  2.17 1.80 -62.4 -0.400    19.12 19.72 02a59326o0287o 0x000000  -1.160000
59326.365582 19.696897      NaN    -20     16 o    0   1.55 192.10405 -5.79419  7921.27 10382.59  2.52 1.97 -60.5 -0.439    19.10 19.68 02a59326o0288o 0x000000  -1.250000
59326.368326 19.454622      NaN    -38     20 o    0   0.83 192.10405 -5.79419  2530.41   157.09  2.25 1.95 -65.0 -0.422    19.00 19.58 02a59326o0294o 0x000000  -1.900000
59332.437538 19.454622      NaN    -14     20 o    0   1.12 192.10405 -5.79419  4604.11  1976.21  1.89 1.84  89.1 -0.417    18.84 18.86 01a59332o0369o 0x000000  -0.700000
59332.441688 19.569016      NaN    -40     18 o    0   1.51 192.10405 -5.79419  4624.06  2014.80  1.89 1.84  71.8 -0.418    18.85 18.84 01a59332o0378o 0x000000  -2.222222
59332.448182 19.569016      NaN    -24     18 o    0   1.41 192.10405 -5.79419  4565.92  1936.43  1.94 1.91  85.1 -0.413    18.83 18.82 01a59332o0392o 0x000000  -1.333333
59332.459709 19.401649      NaN    -28     21 o    0   1.02 192.10405 -5.79419  4547.63  2052.04  1.95 1.88  87.0 -0.411    18.78 18.76 01a59332o0417o 0x000000  -1.333333
59333.523557 18.816441      NaN    -23     36 o    0   0.72 192.10405 -5.79419  8136.26  4159.48  2.29 2.00  38.7 -0.405    18.38 18.77 02a59333o0643o 0x000000  -0.638889
59333.529074 18.767304      NaN     17     32 o    0   0.70 192.10405 -5.79419  8116.76  4120.35  2.24 2.04  37.3 -0.416    18.37 18.70 02a59333o0655o 0x000000   0.531250
59333.534170 19.051202      NaN     -4     29 o    0   1.18 192.10405 -5.79419  8174.75  4197.08  2.24 2.07  36.6 -0.412    18.29 18.65 02a59333o0666o 0x000000  -0.137931
59334.413478 19.841877      NaN     -3     14 o    0   1.14 192.10405 -5.79419  8144.36  4158.66  2.23 2.12  60.8 -0.416    19.10 19.87 02a59334o0346o 0x000000  -0.214286
59334.417147 19.841877      NaN    -22     14 o    0   1.21 192.10405 -5.79419  8124.92  4120.24  2.29 2.21  84.5 -0.425    19.06 19.87 02a59334o0354o 0x000000  -1.571429
59334.427532 19.766969      NaN    -26     15 o    0   1.34 192.10405 -5.79419  8187.62  4202.12  2.19 2.01  60.9 -0.417    19.15 19.84 02a59334o0376o 0x000000  -1.733333
59334.432631 19.696897      NaN    -12     16 o    0   1.04 192.10405 -5.79419  8205.03  4080.53  2.22 2.10  68.2 -0.416    19.09 19.81 02a59334o0387o 0x000000  -0.750000
59335.444554 19.841877      NaN     -7     14 o    0   1.13 192.10405 -5.79419  4617.40  1976.54  2.35 2.30  50.4 -0.399    19.14 19.97 01a59335o0372o 0x000000  -0.500000
59335.447802 19.454622      NaN      9     17 o    0   0.66 192.10405 -5.79419  4638.19  2014.89  2.39 2.30 -77.1 -0.406    19.10 19.94 01a59335o0379o 0x000000   0.529412
59335.453819 19.212347      NaN     21     18 o    0   0.69 192.10405 -5.79419  4580.17  1936.84  2.46 2.42  33.8 -0.398    19.11 19.92 01a59335o0392o 0x000000   1.166667
59335.465335 19.766969      NaN    -28     15 o    0   1.02 192.10405 -5.79419  4562.27  2052.91  2.48 2.44 -59.8 -0.391    19.05 19.86 01a59335o0417o 0x000000  -1.866667
59336.422720 19.841877      NaN    -34     14 o    0   0.79 192.10405 -5.79419  2660.98  2087.85  2.77 2.70  45.1 -0.415    19.28 20.71 01a59336o0429o 0x000000  -2.428571
59336.426409 19.631075      NaN    -22     17 o    0   0.69 192.10405 -5.79419  2681.64  2125.92  3.01 2.88  68.4 -0.404    19.17 20.60 01a59336o0437o 0x000000  -1.294118
59336.433776 19.631075      NaN    -41     17 o    0   0.73 192.10405 -5.79419  2622.45  2048.01  2.92 2.76 -81.3 -0.404    19.14 20.44 01a59336o0453o 0x000000  -2.411765
59336.446785 19.766969      NaN    -16     15 o    0   1.21 192.10405 -5.79419  2602.30  2165.20  2.56 2.48  70.2 -0.404    19.19 20.29 01a59336o0480o 0x000000  -1.066667
59344.371941 20.321591      NaN    -28      9 o    0   1.45 192.10405 -5.79419  1664.32  8211.30  2.13 2.00 -35.2 -0.399    19.71 21.03 01a59344o0315o 0x000000  -3.111111
59344.375167 20.321591      NaN    -24      9 o    0   0.83 192.10405 -5.79419  1684.66  8249.12  2.06 1.92 -65.8 -0.407    19.80 21.03 01a59344o0322o 0x000000  -2.666667
59344.405886 20.761819      NaN    -14      6 o    0   2.26 192.10405 -5.79419  1632.28  8166.51  1.97 1.81 -61.5 -0.414    19.76 20.93 01a59344o0388o 0x000000  -2.333333
59344.413332 15.568399      NaN   -109    717 o    0   0.82 192.10405 -5.79419  1611.18  8282.52  2.06 1.82 -72.3 -0.439    17.95 19.13 01a59344o0404o 0x100002  -0.152022
59348.343594 20.321591      NaN    -23      9 o    0   0.91 192.10405 -5.79419  1662.82  8217.70  1.92 1.71 -80.7 -0.437    19.80 20.92 01a59348o0231o 0x000000  -2.555556
59348.346820 20.449472      NaN     -9      8 o    0   1.66 192.10405 -5.79419  1684.23  8255.87  1.99 1.74 -87.9 -0.429    19.78 20.93 01a59348o0238o 0x000000  -1.125000
59348.354228 20.207197      NaN    -11     10 o    0   0.74 192.10405 -5.79419  1626.27  8178.04  2.17 1.88 -87.0 -0.432    19.69 20.90 01a59348o0254o 0x000000  -1.100000
59348.364404 20.207197      NaN    -29     10 o    0   0.88 192.10405 -5.79419  1608.42  8292.40  2.01 1.80 -85.7 -0.425    19.75 20.90 01a59348o0276o 0x000000  -2.900000
59352.344401 20.207197      NaN    -11     10 o    0   1.23 192.10405 -5.79419  6653.45  3807.02  2.00 1.88 -74.0 -0.409    19.64 20.62 01a59352o0206o 0x000000  -1.100000
59352.349932 20.207197      NaN    -22     10 o    0   0.87 192.10405 -5.79419  6673.99  3845.04  2.01 1.88 -76.6 -0.409    19.62 20.60 01a59352o0218o 0x000000  -2.200000
59352.354077 20.207197      NaN    -16     10 o    0   1.85 192.10405 -5.79419  6616.27  3768.18  2.19 2.01 -85.7 -0.402    19.52 20.57 01a59352o0227o 0x000000  -1.600000
