         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
57907.286719 19.212347      NaN    -16    25 o    0   1.01 160.25912 -27.07873  3675.23  6138.97 2.80 2.69 -84.3 -0.449    18.68 19.37 02a57907o0068o 0x000000 -0.640000
57907.301500 18.933071      NaN     25    24 o    0   1.14 160.25912 -27.07873  3698.16  6018.38 2.79 2.64 -78.9 -0.466    18.63 19.28 02a57907o0097o 0x000000  1.041667
57907.316757 18.311179      NaN     55    39 o    0   0.96 160.25912 -27.07873  3645.01  6074.54 3.72 3.66 -59.6 -0.418    18.18 19.12 02a57907o0127o 0x000000  1.410256
57911.256357 15.279007      NaN    522   762 o    0   1.59 160.25912 -27.07873  6561.10  6023.71 2.44 2.08  78.6 -0.487    15.46 16.11 02a57911o0032o 0x900002  0.685039
57922.251348 19.351140      NaN      6    20 o    0   0.90 160.25912 -27.07873  5527.09  5205.66 3.22 2.87  52.3 -0.424    18.88 19.88 01a57922o0022o 0x000000  0.300000
57922.254806 19.696897      NaN    -34    16 o    0   1.04 160.25912 -27.07873  5545.44  5255.73 3.16 2.91  47.9 -0.423    19.00 20.17 01a57922o0029o 0x000000 -2.125000
57922.260241 19.569016      NaN    -19    18 o    0   0.75 160.25912 -27.07873  5473.42  5197.39 3.24 3.02  47.5 -0.416    18.99 20.27 01a57922o0040o 0x000000 -1.055556
57922.268150 19.674510      NaN      1    16 o    0   0.99 160.25912 -27.07873  5452.01  5339.52 3.15 2.87  56.5 -0.424    19.18 20.47 01a57922o0056o 0x000000  0.062500
57923.251009 17.397568      NaN    114    95 o    0   1.10 160.25912 -27.07873  6728.36  5927.00 2.38 2.15  55.5 -0.543    17.13 17.60 02a57923o0019o 0x900002  1.200000
57923.254471 17.165683      NaN      2   164 o    0   0.78 160.25912 -27.07873  6696.76  5883.79 2.40 2.17  53.2 -0.522    16.55 17.16 02a57923o0026o 0x900002  0.012195
57923.266784 17.323930      NaN      7   140 o    0   0.91 160.25912 -27.07873  6786.05  5841.25 2.29 2.12  55.9 -0.554    17.33 18.26 02a57923o0050o 0x900002  0.050000
57927.264150 19.631075      NaN     -6    17 o    0   0.96 160.25912 -27.07873  6979.60  5881.32 2.27 2.17 -68.2 -0.462    19.21 20.08 02a57927o0019o 0x002000 -0.352941
58055.635181 19.454622      NaN      6    18 o    0   1.22 160.25912 -27.07873  4819.95   841.57 3.62 3.34  80.0 -0.407    18.85 20.30 01a58055o0974o 0x002000  0.333333
58055.648066 17.963129      NaN     -5    79 o    0   1.17 160.25912 -27.07873  4849.51   737.03 3.14 2.81  76.3 -0.434    17.40 17.63 01a58055o1002o 0x100002 -0.063291
58055.648524 17.122592      NaN    238    92 o    0   0.95 160.25912 -27.07873  4832.27   853.78 3.17 2.87  80.5 -0.420    17.26 17.47 01a58055o1003o 0x100002  2.586957
58055.648982 17.370692      NaN    124    95 o    0   1.20 160.25912 -27.07873  4779.48   774.54 3.37 3.05  82.7 -0.432    16.99 17.32 01a58055o1004o 0x100002  1.305263
58059.641292 18.910912      NaN    -44    33 o    0   1.13 160.25912 -27.07873  6072.81  1093.12 3.29 2.71  87.9 -0.452    18.39 19.18 01a58059o0907o 0x002000 -1.333333
58059.648174 17.785989      NaN    -34    93 o    0   1.35 160.25912 -27.07873  6045.57  1037.91 3.30 2.84  87.2 -0.476    17.17 17.35 01a58059o0922o 0x100002 -0.365591
58063.645820 18.481707      NaN    -20    49 o    0   1.30 160.25912 -27.07873  8202.84  1921.37 3.81 3.36 -86.8 -0.407    17.84 18.49 01a58063o1010o 0x002000 -0.408163
58065.638711 18.978793      NaN     -6    31 o    0   1.16 160.25912 -27.07873  4448.48  7971.09 2.18 2.16  -0.1 -0.476    18.73 19.38 02a58065o0996o 0x002000 -0.193548
58065.650678 15.861567      NaN    175   489 o    0   1.10 160.25912 -27.07873  4464.64  8012.49 2.10 2.02 -30.2 -0.462    17.39 17.55 02a58065o1022o 0x100002  0.357873
58065.651599 16.846216      NaN   -234   221 o    0   1.25 160.25912 -27.07873  4396.08  7935.28 2.20 2.16 -26.3 -0.478    17.36 17.60 02a58065o1024o 0x100002 -1.058824
58067.634883 19.454622      NaN      6    18 o    0   1.41 160.25912 -27.07873  4845.40  2617.16 3.44 2.95  87.6 -0.413    18.84 20.04 01a58067o0975o 0x002000  0.333333
58067.641299 19.351140      NaN    -13    22 o    0   0.99 160.25912 -27.07873  4818.81  2561.34 3.39 2.94  86.2 -0.416    18.75 19.84 01a58067o0989o 0x002000 -0.590909
58067.653326 17.430723      NaN   -142   129 o    0   0.97 160.25912 -27.07873  4856.10  2606.65 4.22 3.72   1.9 -0.389    16.77 17.21 01a58067o1015o 0x100002 -1.100775
58071.622174 19.142275      NaN     20    20 o    0   1.07 160.25912 -27.07873  8657.24  9805.73 4.13 3.05 -84.7 -0.406    18.91 20.37 01a58071o0858o 0x000000  1.000000
58071.630056 19.401649      NaN    -34    21 o    0   1.08 160.25912 -27.07873  8627.40  9746.25 4.18 3.14 -82.6 -0.401    18.94 20.45 01a58071o0875o 0x000000 -1.619048
58071.631436 19.384550      NaN     13    17 o    0   1.13 160.25912 -27.07873  4699.45   160.96 3.50 2.94  79.3 -0.417    19.05 20.54 01a58071o0878o 0x000000  0.764706
58071.638917 19.631075      NaN    -10    17 o    0   1.06 160.25912 -27.07873  4670.27   100.45 3.38 2.91  81.2 -0.419    19.06 20.49 01a58071o0894o 0x000000 -0.588235
58071.641734 19.351140      NaN    -14    22 o    0   1.01 160.25912 -27.07873  8667.03  9792.10 4.10 3.11 -85.9 -0.389    18.89 20.26 01a58071o0900o 0x000000 -0.636364
58071.645961 19.302877      NaN      3    22 o    0   1.15 160.25912 -27.07873  8676.15  9662.42 4.00 2.92 -83.9 -0.409    18.73 19.87 01a58071o0909o 0x000000  0.136364
58071.647367 19.169763      NaN      0    26 o    0   0.91 160.25912 -27.07873  4713.96   154.79 3.21 2.85  75.0 -0.433    18.74 19.81 01a58071o0912o 0x000000  0.000000
58075.617030 19.351140      NaN    -24    22 o    0   0.95 160.25912 -27.07873   119.68  9783.03 3.74 3.01 -87.6 -0.435    18.95 20.29 01a58075o0945o 0x000000 -1.090909
58075.624420 19.155932      NaN      7    24 o    0   0.96 160.25912 -27.07873 10034.10  9711.64 4.50 3.39 -84.6 -0.363    18.81 20.21 01a58075o0961o 0x000000  0.291667
58075.624876 19.128787      NaN    -99    27 o    0  39.00 160.25912 -27.07873    91.91  9721.57 3.68 3.02 -88.2 -0.424    18.95 20.35 01a58075o0962o 0x500831 -3.666667
58075.626256 19.569016      NaN    -20    18 o    0   1.12 160.25912 -27.07873  6023.48   120.06 3.35 2.98  83.9 -0.429    19.00 20.38 01a58075o0965o 0x000000 -1.111111
58075.632260 19.051202      NaN      6    27 o    0   0.77 160.25912 -27.07873 10005.83  9650.06 4.49 4.21 -63.5 -0.329    18.73 20.30 01a58075o0978o 0x000000  0.222222
58075.632718 19.454622      NaN    -20    20 o    0   0.99 160.25912 -27.07873   153.10  9778.71 3.66 3.09 -89.1 -0.442    18.99 20.37 01a58075o0979o 0x000000 -1.000000
58075.634113 18.776955      NaN     28    28 o    0   0.62 160.25912 -27.07873  5995.96    58.25 3.44 3.16  75.5 -0.435    18.96 20.35 01a58075o0982o 0x000000  1.000000
58075.640117 19.169763      NaN     -1    26 o    0   1.00 160.25912 -27.07873 10050.22  9704.97 4.63 4.17 -81.3 -0.349    18.70 20.29 01a58075o0995o 0x000000 -0.038462
58075.640575 19.351140      NaN    -14    22 o    0   1.05 160.25912 -27.07873   162.98  9637.36 3.74 3.47 -89.6 -0.411    18.91 20.37 01a58075o0996o 0x000000 -0.636364
58075.641970 19.384550      NaN     10    18 o    0   1.02 160.25912 -27.07873  6039.10   113.40 3.50 3.11  79.7 -0.422    18.97 20.37 01a58075o0999o 0x000000  0.555556
58075.647975 19.155932      NaN      4    25 o    0   0.82 160.25912 -27.07873 10073.83  9562.54 4.24 3.09 -85.9 -0.377    18.84 20.12 01a58075o1012o 0x000000  0.160000
58079.611106 19.696897      NaN     -8    16 o    0   0.96 160.25912 -27.07873  5393.24  1015.99 3.75 3.18  81.7 -0.412    19.10 20.83 01a58079o0933o 0x000000 -0.500000
58079.618007 19.696897      NaN    -27    16 o    0   1.20 160.25912 -27.07873  5366.46   958.06 3.81 3.32  83.7 -0.412    19.10 20.88 01a58079o0948o 0x000000 -1.687500
58079.625562 19.631075      NaN    -33    17 o    0   1.00 160.25912 -27.07873  5427.56  1014.62 3.83 3.35  74.4 -0.410    19.12 20.92 01a58079o0963o 0x000000 -1.941176
58079.630625 19.197966      NaN      4    24 o    0   1.01 160.25912 -27.07873  9430.53 10477.15 4.52 3.61 -87.4 -0.385    19.00 20.85 01a58079o0974o 0x000000  0.166667
58079.632471 19.766969      NaN     -9    15 o    0   1.18 160.25912 -27.07873  5435.55   876.47 3.72 3.29  75.1 -0.403    19.11 20.91 01a58079o0978o 0x000000 -0.600000
58083.603497 17.981610      NaN     62    57 o    0   1.19 160.25912 -27.07873  8029.39  2281.01 4.04 3.41  89.1 -0.396    17.88 19.34 01a58083o0172o 0x900002  1.087719
58083.610410 17.774377      NaN   -172    94 o    0   0.96 160.25912 -27.07873  8003.19  2223.28 4.02 3.33  88.8 -0.387    16.71 18.16 01a58083o0187o 0x900002 -1.829787
58083.616849 17.751519      NaN    -75    96 o    0   0.86 160.25912 -27.07873  8047.70  2281.38 3.90 3.37  85.0 -0.392    16.89 18.28 01a58083o0201o 0xd00832 -0.781250
58091.569834 18.317510      NaN     60    37 o    0   0.93 160.25912 -27.07873  7780.15  1577.86 3.95 3.20 -88.8 -0.412    18.24 19.15 01a58091o0812o 0x000000  1.621622
58091.576270 18.847027      NaN    -28    35 o    0   1.08 160.25912 -27.07873  7752.77  1541.54 3.79 3.04 -89.3 -0.418    18.29 19.20 01a58091o0826o 0x000000 -0.800000
58091.582697 18.816441      NaN    -25    36 o    0   0.81 160.25912 -27.07873  7796.66  1581.75 3.78 2.97 -89.9 -0.424    18.37 19.23 01a58091o0840o 0x000000 -0.694444
58091.588678 18.847027      NaN    -33    35 o    0   0.92 160.25912 -27.07873  7806.75  1447.93 3.96 3.67 -89.0 -0.375    18.23 19.27 01a58091o0853o 0x000000 -0.942857
58095.582438 19.089302      NaN     18    22 o    0   1.34 160.25912 -27.07873  4710.08   858.05 3.27 2.69  82.5 -0.445    18.77 19.86 01a58095o0870o 0x000000  0.818182
58095.585185 19.183773      NaN      8    23 o    0   0.96 160.25912 -27.07873  4688.00   809.92 3.17 2.64  82.2 -0.456    18.81 19.87 01a58095o0876o 0x000000  0.347826
58095.585644 18.878500      NaN     30    24 o    0   1.09 160.25912 -27.07873  8636.57 10430.94 3.89 2.73 -84.0 -0.435    18.76 19.84 01a58095o0877o 0x000000  1.250000
58095.587474 19.128787      NaN    -30    27 o    0   0.82 160.25912 -27.07873  8653.11 10464.81 3.96 2.82 -85.3 -0.417    18.76 19.85 01a58095o0881o 0x000000 -1.111111
58095.594353 19.401649      NaN      3    20 o    0   1.13 160.25912 -27.07873  4728.90   860.54 3.26 2.76  83.0 -0.440    18.85 19.90 01a58095o0896o 0x000000  0.150000
58095.597098 19.051202      NaN      6    27 o    0   0.81 160.25912 -27.07873  8677.73 10474.37 4.00 2.85 -84.2 -0.429    18.75 19.88 01a58095o0902o 0x000000  0.222222
58095.602601 18.826541      NaN     35    24 o    0   0.95 160.25912 -27.07873  4738.82   716.77 3.40 3.00  78.9 -0.424    18.78 19.92 01a58095o0914o 0x000000  1.458333
58095.603975 19.212347      NaN     -5    25 o    0   1.25 160.25912 -27.07873  8685.82 10333.12 4.24 3.22 -84.3 -0.403    18.65 19.90 01a58095o0917o 0x000000 -0.200000
58097.580699 19.569016      NaN      3    17 o    0   1.19 160.25912 -27.07873  4526.20  9499.00 2.43 2.15  42.0 -0.487    19.18 20.08 02a58097o0812o 0x000000  0.176471
58097.587600 19.766969      NaN     -8    15 o    0   1.95 160.25912 -27.07873  4542.07  9539.24 2.84 2.63  46.1 -0.411    19.15 20.10 02a58097o0827o 0x000000 -0.533333
58097.594481 19.334813      NaN     13    18 o    0   1.17 160.25912 -27.07873  4487.89  9462.64 2.52 2.24  40.1 -0.470    19.22 20.15 02a58097o0842o 0x000000  0.722222
58097.600944 19.609992      NaN      4    16 o    0   1.15 160.25912 -27.07873  4467.84  9581.69 2.42 2.12  37.6 -0.486    19.27 20.18 02a58097o0856o 0x000000  0.250000
58099.573246 18.786693      NaN     30    27 o    0   1.07 160.25912 -27.07873   597.34 10136.20 3.96 3.37  87.0 -0.434    18.66 20.12 01a58099o0849o 0x000000  1.111111
58099.575085 19.212347      NaN     -8    25 o    0   0.86 160.25912 -27.07873  6471.09   483.66 3.91 3.60  81.6 -0.410    18.75 20.24 01a58099o0853o 0x000000 -0.320000
58099.580148 18.847027      NaN     12    31 o    0   1.19 160.25912 -27.07873   572.69 10074.84 3.98 3.38 -82.0 -0.417    18.56 20.03 01a58099o0864o 0x000000  0.387097
58099.580608 18.550302      NaN      9    43 o    0   0.96 160.25912 -27.07873 10519.40 10049.38 4.68 3.59 -85.2 -0.394    18.33 19.82 01a58099o0865o 0x000000  0.209302
58099.581989 19.089302      NaN    -10    28 o    0   0.65 160.25912 -27.07873  6445.48   422.93 4.04 3.57 -89.4 -0.396    18.59 20.10 01a58099o0868o 0x000000 -0.357143
58099.587047 19.183773      NaN      5    24 o    0   1.00 160.25912 -27.07873   618.40 10132.13 3.74 3.20 -81.0 -0.426    18.76 20.17 01a58099o0879o 0x000000  0.208333
58099.587505 18.978793      NaN    -21    31 o    0   0.74 160.25912 -27.07873 10493.00  9988.48 4.16 3.03 -84.9 -0.452    18.73 20.07 01a58099o0880o 0x000000 -0.677419
58099.588887 18.978793      NaN    -42    31 o    0   0.95 160.25912 -27.07873  6490.25   479.06 3.95 3.64  83.5 -0.415    18.64 20.04 01a58099o0883o 0x000000 -1.354839
58099.593472 18.666446      NaN      4    40 o    0   1.03 160.25912 -27.07873   648.37  9993.45 4.29 3.90 -85.7 -0.380    18.11 19.63 01a58099o0893o 0x000000  0.100000
58099.595304 18.967180      NaN      7    29 o    0   1.02 160.25912 -27.07873  6518.28   339.87 4.27 4.13  67.6 -0.350    18.67 20.15 01a58099o0897o 0x000000  0.241379
58103.570170 19.766969      NaN     -9    15 o    0   1.22 160.25912 -27.07873  6588.13  1381.79 3.48 2.79  86.4 -0.438    19.20 20.78 01a58103o0700o 0x000000 -0.600000
58103.577514 19.631075      NaN    -30    17 o    0   0.81 160.25912 -27.07873  6613.80  1397.42 3.45 2.78  86.7 -0.441    19.21 20.77 01a58103o0716o 0x000000 -1.764706
58103.584392 19.529530      NaN      8    16 o    0   1.17 160.25912 -27.07873  6555.96  1297.31 3.65 3.02  83.0 -0.426    19.11 20.73 01a58103o0731o 0x000000  0.500000
58103.592182 19.696897      NaN    -10    16 o    0   1.05 160.25912 -27.07873  6616.46  1230.74 3.60 3.04  82.2 -0.422    19.11 20.78 01a58103o0748o 0x000000 -0.625000
58111.537021 19.766969      NaN    -12    15 o    0   0.84 160.25912 -27.07873  4514.32   194.74 3.44 3.05  80.3 -0.410    19.21 20.97 01a58111o0761o 0x000000 -0.800000
58111.548073 19.696897      NaN     -6    16 o    0   1.00 160.25912 -27.07873  8444.53  9784.52 3.86 2.90 -83.1 -0.417    19.22 20.96 01a58111o0785o 0x000000 -0.375000
58111.550819 19.841877      NaN     -6    14 o    0   1.08 160.25912 -27.07873  4479.40   112.39 3.41 2.96  78.1 -0.402    19.30 21.06 01a58111o0791o 0x000000 -0.428571
58111.553579 19.609992      NaN      4    16 o    0   0.98 160.25912 -27.07873  8420.05  9727.77 3.99 3.08 -87.0 -0.405    19.19 20.94 01a58111o0797o 0x000000  0.250000
58111.560033 19.841877      NaN    -13    14 o    0   1.14 160.25912 -27.07873  4523.09   161.58 3.33 2.89  82.9 -0.413    19.29 21.07 01a58111o0811o 0x000000 -0.928571
58111.561406 19.696897      NaN    -24    16 o    0   1.01 160.25912 -27.07873  8464.95  9780.16 3.80 2.77 -85.2 -0.423    19.27 20.97 01a58111o0814o 0x000000 -1.500000
58111.564615 19.766969      NaN    -26    15 o    0   1.20 160.25912 -27.07873  8478.97  9651.60 3.87 2.98 -85.9 -0.404    19.25 20.96 01a58111o0821o 0x080010 -1.733333
58115.538746 19.491430      NaN      1    19 o    0   0.94 160.25912 -27.07873   935.18 10307.12 4.04 3.48  87.0 -0.400    19.10 20.98 01a58115o0773o 0x000000  0.052632
58115.542419 19.696897      NaN    -16    16 o    0   0.86 160.25912 -27.07873  6785.22   639.76 3.64 3.25  88.3 -0.419    19.19 21.01 01a58115o0781o 0x000000 -1.000000
58115.545677 19.569016      NaN    -49    18 o    0   1.06 160.25912 -27.07873   893.25 10244.54 3.80 3.29 -87.8 -0.421    19.17 21.00 01a58115o0788o 0x000000 -2.722222
58115.549360 19.696897      NaN    -24    16 o    0   1.03 160.25912 -27.07873  6759.99   578.16 3.64 3.30  84.5 -0.413    19.22 21.02 01a58115o0796o 0x000000 -1.500000
58115.552591 19.696897      NaN    -27    16 o    0   0.92 160.25912 -27.07873   956.62 10299.88 3.74 3.30 -86.4 -0.431    19.17 21.02 01a58115o0803o 0x000000 -1.687500
58115.556260 19.510313      NaN      9    16 o    0   1.00 160.25912 -27.07873  6805.75   632.64 3.57 3.24  84.9 -0.422    19.22 21.06 01a58115o0811o 0x000000  0.562500
58115.559484 19.051202      NaN     36    17 o    0   0.89 160.25912 -27.07873   970.65 10158.67 3.57 3.10 -82.5 -0.431    19.17 21.04 01a58115o0818o 0x000000  2.117647
58115.563183 19.719755      NaN      5    14 o    0   1.11 160.25912 -27.07873  6816.15   490.78 3.52 3.27  81.3 -0.420    19.25 21.09 01a58115o0826o 0x000000  0.357143
58117.564003 19.351140      NaN    -58    22 o    0   1.04 160.25912 -27.07873  5625.64  8317.62 2.08 1.91  31.9 -0.540    19.12 19.82 02a58117o0479o 0x000000 -2.636364
58117.565828 19.631075      NaN     -8    17 o    0   1.32 160.25912 -27.07873  5642.87  8357.40 2.10 1.91  38.6 -0.524    19.10 19.83 02a58117o0483o 0x000000 -0.470588
58117.572670 19.569016      NaN    -17    18 o    0   1.11 160.25912 -27.07873  5591.17  8280.84 2.05 1.90  33.8 -0.529    19.14 19.87 02a58117o0498o 0x000000 -0.944444
58117.584515 19.569016      NaN    -33    18 o    0   1.00 160.25912 -27.07873  5571.24  8398.02 2.03 1.88  35.2 -0.516    19.27 20.04 02a58117o0523o 0x400110 -1.833333
58119.543536 18.967180      NaN     13    27 o    0   1.32 160.25912 -27.07873  7634.90  2731.58 3.49 2.90  89.2 -0.429    18.45 19.29 01a58119o0766o 0x000000  0.481481
58119.550429 18.796518      NaN     11    33 o    0   1.15 160.25912 -27.07873  7610.72  2669.36 3.70 3.12 -88.9 -0.420    18.38 19.30 01a58119o0781o 0x000000  0.333333
58119.557313 18.847027      NaN     15    30 o    0   1.12 160.25912 -27.07873  7655.89  2721.40 3.69 3.07 -88.2 -0.422    18.38 19.32 01a58119o0796o 0x000000  0.500000
58119.564199 18.526952      NaN     39    34 o    0   1.13 160.25912 -27.07873  7667.06  2560.25 3.82 3.63 -62.8 -0.393    18.33 19.33 01a58119o0811o 0x000000  1.147059
58121.543363 19.169763      NaN    -74    26 o    0   1.56 160.25912 -27.07873  8839.08   977.42 3.23 2.54  47.4 -0.413    18.44 19.05 02a58121o0760o 0x400110 -2.846154
58121.550210 19.051202      NaN    -12    29 o    0   1.10 160.25912 -27.07873  8802.29   938.76 3.06 2.34  47.9 -0.426    18.56 19.07 02a58121o0775o 0x002000 -0.413793
58121.551579 19.051202      NaN    -35    29 o    0   1.12 160.25912 -27.07873  8855.28  1018.92 3.14 2.53  50.1 -0.424    18.48 19.08 02a58121o0778o 0x400110 -1.206897
58121.558880 19.089302      NaN    -80    28 o    0   0.94 160.25912 -27.07873  8764.59  1057.29 2.87 2.17  48.7 -0.442    18.61 19.09 02a58121o0794o 0x002000 -2.857143
58123.554780 18.944322      NaN     18    26 o    0   1.07 160.25912 -27.07873  5159.50   354.94 3.16 2.89  79.3 -0.443    18.55 19.55 01a58123o0473o 0x000000  0.692308
58123.555238 18.878500      NaN     -9    34 o    0   1.05 160.25912 -27.07873  9126.34  9949.09 5.53 3.59 -82.8 -0.328    18.58 19.55 01a58123o0474o 0x000000 -0.264706
58123.563981 19.063754      NaN      5    27 o    0   1.12 160.25912 -27.07873  5137.99   280.77 3.52 3.19 -88.2 -0.419    18.54 19.58 01a58123o0492o 0x000000  0.185185
58123.564896 18.944322      NaN     -3    32 o    0   1.20 160.25912 -27.07873  9103.13  9873.41 5.51 3.62 -83.3 -0.332    18.55 19.58 01a58123o0494o 0x000000 -0.093750
58123.566270 19.256669      NaN    -41    24 o    0   1.24 160.25912 -27.07873  5190.49   351.01 3.10 2.81  78.2 -0.443    18.60 19.58 01a58123o0497o 0x000000 -1.708333
58123.577271 18.978793      NaN     21    24 o    0   1.19 160.25912 -27.07873  5201.89   191.53 3.14 2.86  78.5 -0.437    18.58 19.57 01a58123o0521o 0x000000  0.875000
58123.578646 18.847027      NaN    -12    35 o    0   1.09 160.25912 -27.07873  9151.40  9900.37 5.61 3.76 -82.2 -0.322    18.50 19.57 01a58123o0524o 0x000000 -0.342857
58123.588719 18.298627      NaN     66    36 o    0   0.97 160.25912 -27.07873  9163.09  9742.76 5.55 3.52 -82.4 -0.335    18.53 19.56 01a58123o0546o 0x000000  1.833333
58127.547360 19.766969      NaN     -6    15 o    0   1.10 160.25912 -27.07873  6169.89  1801.22 3.75 3.31  86.3 -0.407    19.16 20.99 01a58127o0770o 0x080010 -0.400000
58127.555143 19.841877      NaN    -29    14 o    0   1.20 160.25912 -27.07873  6183.99  1811.27 3.55 3.12  81.4 -0.414    19.18 20.96 01a58127o0787o 0x000000 -2.071429
58127.562926 19.256669      NaN     24    16 o    0   0.97 160.25912 -27.07873  6215.00  1820.85 3.55 3.09  88.9 -0.420    19.18 20.96 01a58127o0804o 0x000000  1.500000
58127.569793 19.766969      NaN    -20    15 o    0   1.13 160.25912 -27.07873  6228.56  1677.87 3.68 3.27  85.1 -0.414    19.16 21.00 01a58127o0819o 0x000000 -1.333333
