         MJD         m       dm     uJy    duJy   F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58547.459771 19.401649      NaN   -22.0    21.0   o  0.0   0.77 160.25912 -27.08817  4612.96  3476.64 3.05 2.79  -3.8 -0.453    18.83 20.67 01a58547o0537o 0x000000 -1.047619
58547.473586 18.666446      NaN    16.0    36.0   o  0.0   0.80 160.25912 -27.08817  4597.74  3591.66 3.26 2.93  -3.1 -0.438    18.36 20.15 01a58547o0567o 0x000000  0.444444
58551.438370 19.529530      NaN    11.0    15.0   o  0.0   0.81 160.25912 -27.08817  8878.98  5413.48 3.02 2.87 -78.3 -0.446    19.31 20.89 01a58551o0489o 0x000000  0.733333
58551.448053 19.841877      NaN   -10.0    14.0   o  0.0   1.15 160.25912 -27.08817  8897.93  5450.40 3.18 3.10 -17.2 -0.421    19.20 20.86 01a58551o0510o 0x000000 -0.714286
58551.457782 19.841877      NaN    -3.0    14.0   o  0.0   1.23 160.25912 -27.08817  8844.85  5372.38 3.18 3.07 -12.2 -0.422    19.20 20.92 01a58551o0531o 0x000000 -0.214286
58551.467499 19.491430      NaN    16.0    14.0   o  0.0   1.05 160.25912 -27.08817  8830.43  5488.03 2.92 2.84 -11.2 -0.444    19.34 20.95 01a58551o0552o 0x000000  1.142857
58555.446459 20.009244      NaN   -18.0    12.0   o  0.0   1.33 160.25912 -27.08817  3745.13  9351.46 3.08 2.94 -53.4 -0.453    19.35 21.33 01a58555o0503o 0x001000 -1.500000
58555.456155 16.378500      NaN     0.0   340.0   o  0.0   0.91 160.25912 -27.08817  3759.61  9389.50 2.94 2.81 -58.4 -0.475    16.01 17.84 01a58555o0524o 0x100002  0.000000
58555.465426 19.436675      NaN    25.0    12.0   o  0.0   1.95 160.25912 -27.08817  3692.32  9312.29 2.97 2.84 -56.4 -0.461    19.19 21.11 01a58555o0544o 0x000000  2.083333
58555.474666 19.076453      NaN    28.0    19.0   o  0.0   1.03 160.25912 -27.08817  3676.78  9428.87 3.19 2.99 -49.4 -0.448    18.99 20.90 01a58555o0564o 0x000000  1.473684
58559.407256 19.256669      NaN   -48.0    24.0   o  0.0   1.00 160.25912 -27.08817  8351.31  3479.10 3.40 3.22  -8.8 -0.407    18.69 19.84 01a58559o0370o 0x000000 -2.000000
58559.415564 19.256669      NaN    -2.0    24.0   o  0.0   1.12 160.25912 -27.08817  8369.64  3516.96 3.46 3.25 -10.4 -0.402    18.65 19.82 01a58559o0388o 0x000000 -0.083333
58559.423413 19.063754      NaN    20.0    22.0   o  0.0   1.10 160.25912 -27.08817  8300.81  3437.36 3.63 3.16  -5.5 -0.387    18.66 19.80 01a58559o0405o 0x000000  0.909091
58559.431717 19.256669      NaN   -30.0    24.0   o  0.0   0.83 160.25912 -27.08817  8285.26  3551.99 3.27 3.03  -5.0 -0.413    18.76 19.78 01a58559o0423o 0x000000 -1.250000
58565.452020 19.226921      NaN    17.0    19.0   o  0.0   0.94 160.25912 -27.08817   208.02  6988.73 2.21 2.06 -63.3 -0.348    18.83 19.32 02a58565o0513o 0x000000  0.894737
58565.459928 19.334813      NaN    13.0    18.0   o  0.0   1.57 160.25912 -27.08817   192.00  6949.35 2.36 2.22 -73.4 -0.327    18.74 19.28 02a58565o0530o 0x000000  0.722222
58565.466504 18.796518      NaN    20.0    30.0   o  0.0   0.92 160.25912 -27.08817  9793.45  7027.79 2.46 2.28 -65.8 -0.441    18.72 19.27 02a58565o0544o 0x000000  0.666667
58565.467443 19.351140      NaN   -19.0    22.0   o  0.0   1.00 160.25912 -27.08817   245.76  7027.63 2.21 2.08 -74.9 -0.413    18.74 19.26 02a58565o0546o 0x000000 -0.863636
58565.474381 19.212347      NaN    -6.0    25.0   o  0.0   1.43 160.25912 -27.08817  9776.79  6989.80 2.45 2.29  73.2 -0.433    18.75 19.23 02a58565o0561o 0x000000 -0.240000
58565.475317 19.351140      NaN   -27.0    22.0   o  0.0   1.24 160.25912 -27.08817   264.67  6912.09 2.24 2.14  67.6 -0.373    18.70 19.20 02a58565o0563o 0x000000 -1.227273
58565.481794 19.014394      NaN    -7.0    30.0   o  0.0   0.68 160.25912 -27.08817  9830.31  7066.30 2.45 2.21 -62.1 -0.443    18.72 19.19 02a58565o0577o 0x000000 -0.233333
58565.489182 18.640491      NaN    37.0    30.0   o  0.0   1.10 160.25912 -27.08817  9849.14  6949.03 2.64 2.31 -66.7 -0.429    18.65 19.13 02a58565o0593o 0x400110  1.233333
58567.393976 18.142010      NaN  -103.0    67.0   o  0.0   0.98 160.25912 -27.08817  2694.94  3565.67 3.11 2.82  -6.6 -0.447    17.76 18.52 01a58567o0387o 0x000000 -1.537313
58567.401802 18.481707      NaN    33.0    38.0   o  0.0   1.19 160.25912 -27.08817  2713.26  3603.38 3.06 2.89  -5.5 -0.444    18.02 19.12 01a58567o0404o 0x000000  0.868421
58567.409638 15.783754      NaN  -519.0   588.0   o  0.0   0.96 160.25912 -27.08817  2659.97  3526.24 3.06 2.83  -7.5 -0.475    15.21 15.76 01a58567o0421o 0x100002 -0.882653
58567.417475 17.892199      NaN    58.0    65.0   o  0.0   1.04 160.25912 -27.08817  2645.31  3642.00 2.91 2.68  -6.5 -0.463    17.77 18.44 01a58567o0438o 0x000000  0.892308
58569.382689 19.743105      NaN     4.0    14.0   o  0.0   1.31 160.25912 -27.08817  3327.38  1225.25 2.98 2.37 -45.5 -0.426    19.33 20.81 02a58569o0363o 0x000000  0.285714
58569.390526 19.922338      NaN    -4.0    13.0   o  0.0   0.90 160.25912 -27.08817  3310.29  1189.54 3.04 2.26 -44.5 -0.438    19.34 20.82 02a58569o0380o 0x000000 -0.307692
58569.397870 19.491430      NaN    19.0    13.0   o  0.0   1.48 160.25912 -27.08817  3362.57  1269.33 2.97 2.26 -45.8 -0.438    19.36 20.79 02a58569o0396o 0x000000  1.461538
58571.399277 19.766969      NaN     9.0    12.0   o  0.0   1.58 160.25912 -27.08817  1133.76  5550.43 2.99 2.88  74.7 -0.460    19.25 21.04 01a58571o0322o 0x000000  0.750000
58571.401585 19.256669      NaN   -10.0    24.0   o  0.0   1.02 160.25912 -27.08817 10521.94  5383.34 3.41 3.14  87.4 -0.441    19.21 20.99 01a58571o0327o 0x000000 -0.416667
58571.407592 19.529530      NaN    14.0    14.0   o  0.0   1.09 160.25912 -27.08817  1152.54  5587.79 3.06 3.01  57.7 -0.446    19.21 20.93 01a58571o0340o 0x000000  1.000000
58571.409898 19.226921      NaN     5.0    23.0   o  0.0   1.00 160.25912 -27.08817 10506.93  5499.31 3.33 3.12  87.3 -0.451    19.19 20.89 01a58571o0345o 0x400110  0.217391
58571.416368 19.549093      NaN    13.0    14.0   o  0.0   1.42 160.25912 -27.08817  1099.62  5510.73 2.96 2.92  77.6 -0.462    19.23 20.83 01a58571o0359o 0x000000  0.928571
58571.424659 19.841877      NaN    -2.0    14.0   o  0.0   1.21 160.25912 -27.08817  1085.14  5625.88 2.89 2.87  75.3 -0.462    19.23 20.80 01a58571o0377o 0x000000 -0.142857
58575.386221 19.155932      NaN    34.0    15.0   o  0.0   1.29 160.25912 -27.08817  5000.88  5450.06 3.04 3.00  10.9 -0.426    19.13 20.71 01a58575o0365o 0x000000  2.266667
58575.394531 19.226921      NaN    26.0    16.0   o  0.0   0.88 160.25912 -27.08817  5036.66  5487.38 3.13 2.98   0.3 -0.420    19.14 20.64 01a58575o0383o 0x000000  1.625000
58575.403317 19.696897      NaN    -1.0    16.0   o  0.0   1.12 160.25912 -27.08817  4967.34  5410.69 3.26 3.12   0.9 -0.414    19.05 20.50 01a58575o0402o 0x000000 -0.062500
58575.411613 19.302877      NaN    24.0    15.0   o  0.0   1.18 160.25912 -27.08817  4952.56  5524.80 3.24 3.21 -17.0 -0.408    19.04 20.59 01a58575o0420o 0x000000  1.600000
58579.374298 19.631075      NaN     9.0    14.0   o  0.0   0.95 160.25912 -27.08817  2098.88  1634.47 3.37 2.89 -11.1 -0.405    19.31 20.94 01a58579o0301o 0x000000  0.642857
58579.382610 19.652575      NaN     8.0    14.0   o  0.0   1.00 160.25912 -27.08817  2117.45  1672.46 3.28 2.85 -14.5 -0.414    19.32 20.96 01a58579o0319o 0x000000  0.571429
58579.390466 19.766969      NaN    -4.0    15.0   o  0.0   1.08 160.25912 -27.08817  2064.89  1594.70 3.43 3.05 -10.9 -0.399    19.23 20.91 01a58579o0336o 0x000000 -0.266667
58579.398774 19.743105      NaN     1.0    15.0   o  0.0   1.08 160.25912 -27.08817  2035.88  1710.80 3.39 3.07 -10.3 -0.396    19.28 20.89 01a58579o0354o 0x000000  0.066667
58583.381400 19.367717      NaN    17.0    16.0   o  0.0   1.02 160.25912 -27.08817  7011.20  7394.30 3.45 3.11  -2.3 -0.405    19.04 20.66 01a58583o0218o 0x000000  1.062500
58583.389713 19.351140      NaN    12.0    18.0   o  0.0   1.12 160.25912 -27.08817  6940.67  7315.56 3.47 3.32 -18.4 -0.399    19.03 20.66 01a58583o0236o 0x000000  0.666667
58583.399003 19.696897      NaN    -1.0    16.0   o  0.0   0.97 160.25912 -27.08817  6926.15  7431.55 3.24 3.11  -3.2 -0.412    19.10 20.65 01a58583o0256o 0x000000 -0.062500
58589.339724 18.631975      NaN    44.0    28.0   o  0.0   0.79 160.25912 -27.08817  1686.88  3140.78 2.23 2.17 -86.9 -0.441    18.53 18.94 02a58589o0215o 0x000000  1.571429
58589.346665 18.933071      NaN    16.0    27.0   o  0.0   0.89 160.25912 -27.08817  1669.34  3101.74 2.20 2.09  60.3 -0.451    18.58 18.92 02a58589o0230o 0x000000  0.592593
58589.354488 18.921935      NaN    23.0    25.0   o  0.0   1.14 160.25912 -27.08817  1721.07  3180.96 2.17 2.07  63.1 -0.445    18.59 18.89 02a58589o0247o 0x000000  0.920000
58589.361871 19.002397      NaN    16.0    25.0   o  0.0   0.93 160.25912 -27.08817  1739.03  3066.10 2.14 2.05  81.6 -0.464    18.53 18.86 02a58589o0263o 0x000000  0.640000
58593.407903 17.785989      NaN    15.0    88.0   o  0.0   0.88 160.25912 -27.08817   481.97  8940.94 2.87 2.52 -45.9 -0.467    17.90 18.48 02a58593o0396o 0x900002  0.170455
58593.425056 17.870951      NaN    -8.0    86.0   o  0.0   1.30 160.25912 -27.08817 10229.73  8971.45 3.47 3.10 -52.0 -0.425    17.82 18.38 02a58593o0432o 0x900002 -0.093023
58595.411645 19.051202      NaN   -38.0    29.0   o  0.0   0.84 160.25912 -27.08817  1821.66  9406.50 2.96 2.67 -21.1 -0.480    18.62 19.69 01a58595o0409o 0x000000 -1.310345
58595.420129 19.089302      NaN   -14.0    28.0   o  0.0   1.28 160.25912 -27.08817  1838.91  9444.80 3.00 2.85 -37.0 -0.465    18.54 19.61 01a58595o0427o 0x000000 -0.500000
58595.428994 18.910912      NaN     3.0    32.0   o  0.0   1.15 160.25912 -27.08817  1785.78  9367.70 3.20 3.02 -48.9 -0.443    18.40 19.54 01a58595o0446o 0x000000  0.093750
58595.438916 18.878500      NaN   -33.0    34.0   o  0.0   1.10 160.25912 -27.08817  1769.44  9485.27 3.18 2.95 -44.3 -0.454    18.44 19.45 01a58595o0467o 0x000000 -0.970588
58597.321979 19.816329      NaN     7.0    12.0   o  0.0   0.95 160.25912 -27.08817  5869.85  7051.55 2.42 1.96  45.3 -0.440    19.41 20.71 02a58597o0214o 0x080010  0.583333
58597.328452 19.922338      NaN    -6.0    13.0   o  0.0   1.12 160.25912 -27.08817  5852.45  7013.12 2.51 2.09  46.5 -0.433    19.39 20.73 02a58597o0228o 0x000000 -0.461538
58597.334900 19.569016      NaN     9.0    15.0   o  0.0   0.64 160.25912 -27.08817  5919.92  7093.37 2.90 2.00  44.9 -0.410    19.35 20.74 02a58597o0242o 0x000000  0.600000
58597.341392 20.103715      NaN    -3.0    11.0   o  0.0   1.28 160.25912 -27.08817  5937.88  6977.97 2.47 2.01  49.3 -0.429    19.41 20.73 02a58597o0256o 0x000000 -0.272727
58599.338244 19.841877      NaN     6.0    12.0   o  0.0   0.94 160.25912 -27.08817  5063.08  7379.99 2.91 2.79  -3.5 -0.449    19.30 21.17 01a58599o0248o 0x000000  0.500000
58599.346593 19.589310      NaN    17.0    12.0   o  0.0   1.01 160.25912 -27.08817  5099.32  7418.07 2.85 2.72  -4.3 -0.450    19.45 21.30 01a58599o0266o 0x000000  1.416667
58599.353995 19.674510      NaN    13.0    12.0   o  0.0   0.79 160.25912 -27.08817  5027.80  7340.54 3.11 2.91  -4.3 -0.429    19.37 21.34 01a58599o0282o 0x000000  1.083333
58599.362349 20.009244      NaN    -5.0    12.0   o  0.0   0.89 160.25912 -27.08817  5011.98  7455.52 3.10 2.87  -6.5 -0.428    19.38 21.35 01a58599o0300o 0x000000 -0.416667
58607.316647 15.519544      NaN  -625.0   750.0   o  0.0   1.13 160.25912 -27.08817  8047.24  1572.71 5.48 4.32   1.7 -0.354    14.68 16.79 01a58607o0198o 0xd00832 -0.833333
58611.317924 19.454622      NaN    15.0    15.0   o  0.0   1.02 160.25912 -27.08817 10061.96  8920.64 2.72 2.60  54.7 -0.480    19.21 20.75 01a58611o0183o 0x000000  1.000000
58611.319784 19.569016      NaN    -7.0    18.0   o  0.0   0.64 160.25912 -27.08817 10082.41  8960.42 2.61 2.48  38.6 -0.599    19.26 20.76 01a58611o0187o 0x000000 -0.388889
58611.325477 19.922338      NaN   -10.0    13.0   o  0.0   1.20 160.25912 -27.08817 10022.91  8881.67 2.71 2.57  36.4 -0.478    19.21 20.71 01a58611o0199o 0x000000 -0.769231
58611.330283 19.696897      NaN   -41.0    16.0   o  0.0   1.75 160.25912 -27.08817   152.16  9087.98 2.58 2.39 -52.3 -0.493    19.18 20.73 01a58611o0209o 0x400510 -2.562500
58611.332223 18.857417      NaN    32.0    24.0   o  0.0   0.55 160.25912 -27.08817   171.96  9126.10 2.58 2.39 -52.2 -0.490    19.18 20.74 01a58611o0213o 0x000010  1.333333
58611.337940 19.334813      NaN    19.0    16.0   o  0.0   1.04 160.25912 -27.08817   112.95  9049.99 2.68 2.48 -48.8 -0.482    19.15 20.75 01a58611o0225o 0x000000  1.187500
58611.342594 19.791368      NaN     2.0    14.0   o  0.0   1.00 160.25912 -27.08817 10004.97  8999.51 2.66 2.53  54.9 -0.485    19.20 20.65 01a58611o0235o 0x000000  0.142857
58611.355396 19.351140      NaN     6.0    20.0   o  0.0  35.92 160.25912 -27.08817    87.48  9168.03 2.46 2.25 -51.9 -0.516    19.11 20.62 01a58611o0261o 0x100031  0.300000
58613.299230 19.589310      NaN    11.0    14.0   o  0.0   0.74 160.25912 -27.08817   575.58  1558.71 2.20 1.96 -55.0 -0.472    19.33 20.25 02a58613o0148o 0x000000  0.785714
58613.302065 19.472870      NaN    23.0    12.0   o  0.0   1.51 160.25912 -27.08817   556.77  1519.43 2.20 1.98 -62.6 -0.463    19.29 20.25 02a58613o0154o 0x000000  1.916667
58613.307240 19.841877      NaN   -12.0    14.0   o  0.0   1.38 160.25912 -27.08817   615.73  1597.75 2.22 1.97 -57.1 -0.475    19.30 20.24 02a58613o0165o 0x000000 -0.857143
58613.314718 19.271854      NaN    17.0    18.0   o  0.0   1.06 160.25912 -27.08817 10489.37  1573.47 2.40 1.76 -52.5 -0.480    19.35 20.28 02a58613o0181o 0x000000  0.944444
58613.317479 19.472870      NaN    17.0    14.0   o  0.0   1.61 160.25912 -27.08817 10470.69  1532.34 2.39 1.77 -51.5 -0.465    19.32 20.28 02a58613o0187o 0x000000  1.214286
58613.317937 19.549093      NaN    13.0    14.0   o  0.0   0.71 160.25912 -27.08817   635.86  1482.76 2.20 1.97 -59.8 -0.490    19.28 20.22 02a58613o0188o 0x000000  0.928571
58613.322580 15.929789      NaN   171.0   457.0   o  0.0   0.35 160.25912 -27.08817 10528.97  1608.11 2.39 1.77 -52.7 -0.486    19.32 20.29 02a58613o0198o 0x100002  0.374179
58619.307677 18.566153      NaN    16.0    40.0   o  0.0   1.10 160.25912 -27.08817  1025.19   777.76 3.58 3.01 -19.1 -0.388    18.39 19.19 01a58619o0161o 0x000000  0.400000
58619.311481 18.729535      NaN     9.0    36.0   o  0.0   1.16 160.25912 -27.08817  1046.27   815.50 3.58 3.02 -20.5 -0.380    18.37 19.17 01a58619o0169o 0x000000  0.250000
58619.316624 18.675237      NaN    -5.0    41.0   o  0.0   0.97 160.25912 -27.08817   984.22   740.54 3.45 2.96 -20.5 -0.409    18.31 19.14 01a58619o0180o 0x000000 -0.121951
58619.326929 18.757738      NaN   -47.0    38.0   o  0.0   0.88 160.25912 -27.08817   967.69   858.20 3.30 2.84 -23.5 -0.417    18.28 19.05 01a58619o0202o 0x000000 -1.236842
58621.326319 18.748255      NaN    16.0    33.0   o  0.0   1.35 160.25912 -27.08817  4702.74  5993.66 2.66 1.99  46.9 -0.388    18.30 18.60 02a58621o0201o 0x000000  0.484848
58621.329119 18.657725      NaN    29.0    32.0   o  0.0   1.02 160.25912 -27.08817  4682.66  5956.12 2.65 2.10  46.3 -0.394    18.25 18.58 02a58621o0207o 0x000000  0.906250
58621.336342 18.702047      NaN    24.0    32.0   o  0.0   1.19 160.25912 -27.08817  4742.10  6033.99 2.71 2.01  45.2 -0.409    18.29 18.53 02a58621o0222o 0x000000  0.750000
58621.346028 19.002397      NaN     4.0    29.0   o  0.0   1.47 160.25912 -27.08817  4762.33  5916.62 2.77 2.02  45.2 -0.381    18.22 18.47 02a58621o0242o 0x000000  0.137931
58623.313429 19.212347      NaN   -19.0    25.0   o  0.0   1.29 160.25912 -27.08817  1023.08   775.66 3.34 2.93 -19.5 -0.411    18.60 19.49 01a58623o0172o 0x000010 -0.760000
58623.316652 18.944322      NaN     6.0    30.0   o  0.0   1.03 160.25912 -27.08817  1044.59   813.98 3.39 2.96 -24.1 -0.413    18.52 19.46 01a58623o0179o 0x000000  0.200000
58623.321727 18.582238      NaN    38.0    32.0   o  0.0   0.85 160.25912 -27.08817   982.52   736.77 3.39 2.95 -24.6 -0.412    18.55 19.41 01a58623o0190o 0x000000  1.187500
58623.332786 18.424171      NaN    47.0    36.0   o  0.0   0.71 160.25912 -27.08817   967.60   852.57 3.56 3.09 -23.2 -0.385    18.41 19.31 01a58623o0214o 0x000000  1.305556
58625.297634 19.419021      NaN    23.0    13.0   o  0.0   0.88 160.25912 -27.08817  4700.64  5993.56 2.73 2.41  49.8 -0.414    19.31 20.72 02a58625o0128o 0x000000  1.769231
58625.300409 20.009244      NaN    -6.0    12.0   o  0.0   1.25 160.25912 -27.08817  4681.18  5954.19 2.59 2.31  50.6 -0.415    19.35 20.72 02a58625o0134o 0x000000 -0.500000
58625.305487 19.696897      NaN   -16.0    16.0   o  0.0   0.88 160.25912 -27.08817  4739.05  6031.65 3.08 2.54  46.7 -0.395    19.22 20.75 02a58625o0145o 0x000000 -1.000000
58625.317028 20.103715      NaN   -13.0    11.0   o  0.0   1.29 160.25912 -27.08817  4760.25  5915.79 2.61 2.38  52.2 -0.421    19.32 20.78 02a58625o0169o 0x000000 -1.181818
58627.325976 19.696897      NaN    -6.0    16.0   o  0.0   0.90 160.25912 -27.08817  9863.24  6972.64 3.01 2.67   8.5 -0.454    19.17 20.81 01a58627o0209o 0x000000 -0.375000
58627.328768 19.766969      NaN     0.0    15.0   o  0.0   1.16 160.25912 -27.08817  9884.09  7013.53 3.05 2.73   8.2 -0.448    19.14 20.79 01a58627o0215o 0x000000  0.000000
58627.335176 19.791368      NaN     2.0    14.0   o  0.0   1.26 160.25912 -27.08817  9822.42  6934.28 3.08 2.75  11.4 -0.446    19.15 20.78 01a58627o0228o 0x000000  0.142857
58629.277985 19.841877      NaN    -2.0    14.0   o  0.0   1.53 160.25912 -27.08817  7459.27  9975.68 2.40 2.11  59.8 -0.435    19.13 20.40 02a58629o0101o 0x000000 -0.142857
58629.288531 19.652575      NaN     2.0    16.0   o  0.0   1.01 160.25912 -27.08817  7442.01  9935.59 2.40 2.18  59.7 -0.431    19.11 20.40 02a58629o0123o 0x000000  0.125000
58629.292141 19.510313      NaN    12.0    15.0   o  0.0   1.13 160.25912 -27.08817  7503.32 10015.98 2.39 2.19  68.1 -0.436    19.07 20.38 02a58629o0130o 0x000000  0.800000
58629.298066 19.569016      NaN    -2.0    18.0   o  0.0   1.22 160.25912 -27.08817  7522.94  9899.15 2.33 2.12  65.2 -0.446    18.97 20.20 02a58629o0142o 0x000000 -0.111111
58635.255321 19.401649      NaN     0.0    21.0   o  0.0   1.00 160.25912 -27.08817  5011.30   485.02 4.37 3.67 -14.1 -0.379    19.08 20.61 01a58635o0055o 0x000000  0.000000
58635.258083 19.631075      NaN    -1.0    17.0   o  0.0   1.27 160.25912 -27.08817  5031.03   526.09 4.15 3.47 -10.0 -0.386    19.16 20.72 01a58635o0061o 0x000000 -0.058824
58635.263633 18.878500      NaN    48.0    18.0   o  0.0   1.03 160.25912 -27.08817  4971.62   447.29 4.34 3.61 -18.5 -0.384    19.15 20.78 01a58635o0073o 0x000000  2.666667
58635.273409 19.026525      NaN    26.0    21.0   o  0.0   0.89 160.25912 -27.08817  4950.55   564.11 4.50 3.68 -15.2 -0.380    19.13 20.74 01a58635o0094o 0x000000  1.238095
58647.242720 17.845990      NaN   -10.0    88.0   o  0.0   0.87 160.25912 -27.08817  7801.99  4483.33 3.64 3.03  -2.6 -0.382    17.20 17.75 01a58647o0028o 0x100002 -0.113636
58647.248759 18.816441      NaN   -15.0    36.0   o  0.0   1.18 160.25912 -27.08817  7744.51  4406.66 3.26 2.86  -1.1 -0.410    18.20 18.83 01a58647o0041o 0x002000 -0.416667
58647.258528 18.847027      NaN    -4.0    35.0   o  0.0   0.72 160.25912 -27.08817  7726.45  4522.68 3.26 2.86  -2.9 -0.415    18.37 19.27 01a58647o0062o 0x002000 -0.114286
58649.245608 17.210554      NaN    84.0   130.0   o  0.0   1.44 160.25912 -27.08817  4840.67  7892.67 3.39 3.03  43.9 -0.259    17.11 17.08 02a58649o0028o 0x100002  0.646154
58649.250709 17.613631      NaN   -20.0   109.0   o  0.0   1.91 160.25912 -27.08817  4893.71  7968.49 2.85 2.06  46.1 -0.418    17.97 18.11 02a58649o0039o 0x100002 -0.183486
58649.260421 18.623526      NaN    39.0    30.0   o  0.0   1.33 160.25912 -27.08817  4915.41  7851.58 2.88 2.07  45.7 -0.398    18.49 18.94 02a58649o0060o 0x002000  1.300000
58651.258324 18.550302      NaN   -43.0    46.0   o  0.0   0.93 160.25912 -27.08817  1662.70  4355.94 3.56 3.06 -13.9 -0.387    17.98 18.81 01a58651o0039o 0x000000 -0.934783
58651.261111 18.542463      NaN     4.0    45.0   o  0.0   1.20 160.25912 -27.08817  1684.07  4392.77 3.60 3.15 -17.8 -0.387    17.99 18.81 01a58651o0045o 0x000000  0.088889
58651.266667 18.623526      NaN    -7.0    43.0   o  0.0   1.35 160.25912 -27.08817  1622.69  4317.21 3.72 3.21 -17.7 -0.364    17.88 18.77 01a58651o0057o 0x000000 -0.162791
58787.642991 19.183773      NaN    14.0    21.0   o  0.0   1.01 160.25912 -27.08817  3508.13 10172.84 2.49 2.37 -65.6 -0.434    18.85 19.68 01a58787o0966o 0x000000  0.666667
58787.646298 19.212347      NaN    -2.0    25.0   o  0.0   1.17 160.25912 -27.08817  3489.16 10134.23 2.50 2.29 -76.9 -0.426    18.55 19.11 01a58787o0973o 0x000000 -0.080000
58787.649571 18.675237      NaN     9.0    38.0   o  0.0   0.96 160.25912 -27.08817  3545.85 10213.26 2.26 2.18 -66.2 -0.439    18.11 18.30 01a58787o0979o 0x000000  0.236842
58787.652875 18.079051      NaN    -2.0    71.0   o  0.0   1.36 160.25912 -27.08817  3568.32 10096.68 2.50 2.33 -83.5 -0.445    17.36 17.33 01a58787o0986o 0x000000 -0.028169
58791.639664 19.076453      NaN    37.0    16.0   o  0.0   1.33 160.25912 -27.08817  3506.36 10174.77 2.33 2.12 -71.7 -0.428    18.89 19.58 01a58791o0832o 0x400210  2.312500
58791.642559 18.944322      NaN    27.0    23.0   o  0.0   1.12 160.25912 -27.08817  3489.70 10134.13 2.18 1.96 -84.1 -0.442    18.69 19.07 01a58791o0838o 0x002000  1.173913
58791.646376 18.702047      NaN  -110.0    40.0   o  0.0   1.53 160.25912 -27.08817  3548.08 10212.95 2.60 2.19 -84.8 -0.438    17.93 18.02 01a58791o0846o 0x002000 -2.750000
58795.630652 19.302877      NaN   -23.0    23.0   o  0.0   0.89 160.25912 -27.08817  4760.12  1937.85 3.30 3.18  53.5 -0.351    18.75 20.17 01a58795o0898o 0x000000 -1.000000
58795.634372 19.841877      NaN    -4.0    14.0   o  0.0   1.35 160.25912 -27.08817  4739.35  1897.59 2.73 2.66  49.7 -0.397    19.12 20.39 01a58795o0905o 0x000000 -0.285714
58795.639973 18.267867      NaN    53.0    42.0   o  0.0   1.01 160.25912 -27.08817  4797.12  1976.68 2.96 2.77  47.7 -0.374    17.77 18.98 01a58795o0917o 0x000000  1.261905
58795.643754 19.051202      NaN    18.0    23.0   o  0.0   1.23 160.25912 -27.08817  4816.85  1860.03 2.34 2.30  70.5 -0.387    18.61 19.47 01a58795o0924o 0x000000  0.782609
58797.628921 19.766969      NaN     0.0    15.0   o  0.0   0.95 160.25912 -27.08817  3822.00  6792.34 2.22 1.88  30.0 -0.409    19.22 20.07 02a58797o0943o 0x000000  0.000000
58797.631746 19.816329      NaN     1.0    14.0   o  0.0   0.90 160.25912 -27.08817  3840.62  6830.76 2.21 1.86  32.5 -0.412    19.27 20.16 02a58797o0949o 0x000000  0.071429
58797.639156 20.009244      NaN     0.0    12.0   o  0.0   1.92 160.25912 -27.08817  3783.71  6754.73 2.26 1.89  31.8 -0.404    19.25 20.20 02a58797o0965o 0x080010  0.000000
58797.648074 19.155932      NaN    28.0    17.0   o  0.0   1.13 160.25912 -27.08817  3762.71  6869.74 2.06 1.92  27.7 -0.417    18.96 19.57 02a58797o0984o 0x000000  1.647059
58799.618322 19.089302      NaN   -43.0    28.0   o  0.0   1.07 160.25912 -27.08817  4758.16  1938.73 2.33 2.19  76.0 -0.391    18.53 18.77 01a58799o0901o 0x000000 -1.535714
58799.621116 19.256669      NaN    -4.0    24.0   o  0.0   1.40 160.25912 -27.08817  4739.06  1899.80 2.17 2.10  63.9 -0.414    18.58 18.80 01a58799o0907o 0x000000 -0.166667
58799.628171 18.606822      NaN    56.0    25.0   o  0.0   1.19 160.25912 -27.08817  4796.70  1978.24 2.51 2.39  54.8 -0.396    18.46 18.84 01a58799o0921o 0x000000  2.240000
58799.637869 19.128787      NaN    -4.0    27.0   o  0.0   0.76 160.25912 -27.08817  4816.31  1862.47 2.32 2.18  77.7 -0.392    18.58 18.89 01a58799o0942o 0x000000 -0.148148
58807.632878 19.384550      NaN    25.0    13.0   o  0.0   1.17 160.25912 -27.08817  9016.96  8206.08 2.25 1.80 -88.1 -0.390    19.27 19.98 01a58807o0601o 0x000000  1.923077
58807.637485 19.589310      NaN    14.0    13.0   o  0.0   1.36 160.25912 -27.08817  8992.96  8165.88 2.36 1.73 -88.1 -0.388    19.30 19.99 01a58807o0610o 0x000000  1.076923
58807.642773 19.549093      NaN    13.0    14.0   o  0.0   0.83 160.25912 -27.08817  9057.78  8245.42 2.34 1.89 -86.9 -0.387    19.20 19.98 01a58807o0620o 0x000000  0.928571
58807.646684 19.841877      NaN    -5.0    14.0   o  0.0   0.95 160.25912 -27.08817  9078.69  8127.76 2.21 1.75 -88.4 -0.390    19.27 19.87 01a58807o0628o 0x000000 -0.357143
58815.570756 19.631075      NaN    18.0    11.0   o  0.0   1.18 160.25912 -27.08817  4850.65  3877.71 2.74 2.49  87.3 -0.374    19.32 20.85 01a58815o0848o 0x000000  1.636364
