         MJD         m       dm      uJy    duJy   F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58963.355518 18.261819      NaN     -3.0    60.0   o  0.0   0.78 160.25382 -27.08345  9251.11   845.91 2.77 2.52  -1.1 -0.327    17.55 18.71 01a58963o0251o 0x900002  -0.050000
58967.297056 19.719755      NaN      8.0    13.0   o  0.0   1.21 160.25382 -27.08345  9311.87   769.39 2.46 1.97  -4.8 -0.360    19.43 20.43 01a58967o0159o 0x000000   0.615385
58967.300281 19.766969      NaN      3.0    14.0   o  0.0   1.32 160.25382 -27.08345  9331.99   808.01 2.44 1.98  -5.3 -0.362    19.46 20.43 01a58967o0166o 0x000000   0.214286
58967.306270 19.491430      NaN     22.0    12.0   o  0.0   1.10 160.25382 -27.08345  9271.74   727.98 2.67 1.94   0.9 -0.344    19.39 20.45 01a58967o0179o 0x000000   1.833333
58967.317339 19.841877      NaN     -2.0    14.0   o  0.0   0.92 160.25382 -27.08345  9248.58   845.00 2.34 1.95  -3.7 -0.370    19.53 20.51 01a58967o0203o 0x000000  -0.142857
58969.312883 19.271854      NaN     26.0    15.0   o  0.0   0.83 160.25382 -27.08345  8558.59  1718.86 2.18 2.08  78.0 -0.422    19.31 20.35 02a58969o0184o 0x000000   1.733333
58969.316084 19.841877      NaN    -14.0    14.0   o  0.0   1.08 160.25382 -27.08345  8539.87  1681.44 2.28 2.18  70.1 -0.418    19.30 20.35 02a58969o0191o 0x000000  -1.000000
58969.322971 19.454622      NaN     24.0    12.0   o  0.0   1.19 160.25382 -27.08345  8596.69  1759.49 2.22 2.11  72.8 -0.420    19.28 20.38 02a58969o0206o 0x000000   2.000000
58969.334133 19.841877      NaN    -21.0    14.0   o  0.0   1.43 160.25382 -27.08345  8618.19  1646.62 2.38 2.25 -71.0 -0.424    19.22 20.36 02a58969o0230o 0x400110  -1.500000
58971.326708 19.631075      NaN     -4.0    17.0   o  0.0   1.00 160.25382 -27.08345  3910.06  4668.57 2.32 1.90  -2.3 -0.374    19.06 19.62 01a58971o0204o 0x000000  -0.235294
58971.329929 19.491430      NaN      7.0    17.0   o  0.0   1.04 160.25382 -27.08345  3929.67  4706.77 2.52 2.03  -3.2 -0.345    18.99 19.61 01a58971o0211o 0x000000   0.411765
58971.335987 19.696897      NaN    -18.0    16.0   o  0.0   1.27 160.25382 -27.08345  3870.61  4628.17 2.26 1.89  -2.8 -0.374    19.05 19.59 01a58971o0224o 0x000000  -1.125000
58971.346159 19.401649      NaN      3.0    20.0   o  0.0   0.80 160.25382 -27.08345  3851.32  4744.02 2.42 2.03  -5.7 -0.362    18.95 19.54 01a58971o0246o 0x000000   0.150000
58973.342371 19.051202      NaN    -11.0    29.0   o  0.0   1.11 160.25382 -27.08345  6797.98  7847.60 2.92 2.07  44.8 -0.387    18.51 18.84 02a58973o0238o 0x000000  -0.379310
58973.345717 19.014394      NaN    -18.0    30.0   o  0.0   1.13 160.25382 -27.08345  6780.51  7811.29 2.94 2.06  44.5 -0.393    18.53 18.82 02a58973o0245o 0x000000  -0.600000
58973.378163 18.944322      NaN    -17.0    32.0   o  0.0   1.80 160.25382 -27.08345  6837.90  7884.20 3.09 2.11  45.7 -0.383    18.31 18.61 02a58973o0315o 0x000000  -0.531250
58973.383329 18.738855      NaN      8.0    36.0   o  0.0   1.05 160.25382 -27.08345  6858.66  7766.88 2.79 2.06  47.2 -0.399    18.33 18.56 02a58973o0326o 0x000000   0.222222
58975.334453 19.256669      NaN    -18.0    24.0   o  0.0   0.85 160.25382 -27.08345  3907.59  4666.92 2.00 1.79   0.4 -0.390    18.70 18.65 01a58975o0204o 0x000000  -0.750000
58975.337678 19.212347      NaN    -55.0    25.0   o  0.0   1.17 160.25382 -27.08345  3926.12  4704.93 2.26 1.93  -4.8 -0.357    18.57 18.64 01a58975o0211o 0x000000  -2.200000
58975.343210 19.076453      NaN      4.0    27.0   o  0.0   0.84 160.25382 -27.08345  3867.68  4628.73 2.55 2.08  -3.5 -0.337    18.48 18.60 01a58975o0223o 0x000000   0.148148
58975.353340 18.978793      NaN     -6.0    31.0   o  0.0   0.73 160.25382 -27.08345  3848.01  4744.45 2.29 1.96  -5.0 -0.361    18.49 18.54 01a58975o0245o 0x000000  -0.193548
58979.324654 19.841877      NaN    -17.0    14.0   o  0.0   0.92 160.25382 -27.08345  7911.13  7066.33 2.18 1.86  15.2 -0.401    19.30 20.10 01a58979o0193o 0x000000  -1.214286
58979.327438 19.674510      NaN      1.0    16.0   o  0.0   1.20 160.25382 -27.08345  7930.33  7106.79 2.06 1.89  23.0 -0.419    19.29 19.98 01a58979o0199o 0x000000   0.062500
58979.332994 19.841877      NaN     -9.0    14.0   o  0.0   1.03 160.25382 -27.08345  7871.23  7029.60 1.97 1.79  20.2 -0.427    19.26 19.85 01a58979o0211o 0x000000  -0.642857
58979.347351 19.384550      NaN     10.0    18.0   o  0.0   1.08 160.25382 -27.08345  7849.37  7145.72 1.95 1.81  33.5 -0.429    19.14 19.60 01a58979o0242o 0x000000   0.555556
58983.285857 19.791368      NaN      8.0    12.0   o  0.0   1.02 160.25382 -27.08345  7914.77  7069.43 2.34 2.18  13.0 -0.367    19.46 20.84 01a58983o0106o 0x000000   0.666667
58983.289078 19.436675      NaN     22.0    13.0   o  0.0   0.77 160.25382 -27.08345  7934.40  7108.37 2.27 2.08  14.4 -0.396    19.50 20.83 01a58983o0113o 0x000000   1.692308
58983.295094 20.103715      NaN     -7.0    11.0   o  0.0   1.27 160.25382 -27.08345  7875.22  7029.94 2.35 2.23  11.9 -0.399    19.42 20.80 01a58983o0126o 0x000000  -0.636364
58983.305690 19.868040      NaN      5.0    12.0   o  0.0   1.30 160.25382 -27.08345  7855.75  7146.43 2.82 2.25   5.8 -0.393    19.33 20.77 01a58983o0149o 0x000000   0.416667
58987.282109 20.009244      NaN     -1.0    12.0   o  0.0   1.39 160.25382 -27.08345  7031.89   365.65 2.55 2.02  -3.8 -0.381    19.42 20.41 01a58987o0112o 0x080010  -0.083333
58987.285332 19.271854      NaN     32.0    13.0   o  0.0   1.00 160.25382 -27.08345  7051.50   404.39 2.57 2.05  -3.5 -0.376    19.38 20.40 01a58987o0119o 0x000000   2.461538
58987.291341 19.529530      NaN      8.0    16.0   o  0.0   1.03 160.25382 -27.08345  6991.60   326.56 2.54 2.00  -3.9 -0.374    19.42 20.36 01a58987o0132o 0x000000   0.500000
58987.302454 19.816329      NaN      4.0    13.0   o  0.0   1.08 160.25382 -27.08345  6971.24   444.70 2.47 2.00  -5.8 -0.384    19.41 20.39 01a58987o0156o 0x000000   0.307692
58991.269994 19.868040      NaN      5.0    12.0   o  0.0   1.02 160.25382 -27.08345  7031.93   370.15 2.36 1.96  -3.2 -0.394    19.57 20.70 01a58991o0085o 0x000000   0.416667
58991.273216 19.922338      NaN     -9.0    13.0   o  0.0   0.98 160.25382 -27.08345  7052.25   409.15 2.47 1.97  -0.4 -0.386    19.51 20.72 01a58991o0092o 0x000000  -0.692308
58991.278836 19.766969      NaN      9.0    12.0   o  0.0   1.10 160.25382 -27.08345  6991.59   330.36 2.43 2.02  -4.4 -0.384    19.50 20.68 01a58991o0104o 0x000000   0.750000
58991.290408 19.791368      NaN      5.0    13.0   o  0.0   0.81 160.25382 -27.08345  6971.58   447.90 2.42 2.02  -5.0 -0.385    19.46 20.63 01a58991o0129o 0x000000   0.384615
58995.274410 18.058851      NaN     31.0    62.0   o  0.0   1.17 160.25382 -27.08345  5850.47  8614.82 2.47 2.07   8.3 -0.331    17.88 19.07 01a58995o0094o 0x900002   0.500000
58995.277634 18.079051      NaN     15.0    66.0   o  0.0   1.09 160.25382 -27.08345  5869.50  8653.52 2.35 2.02   9.7 -0.343    17.49 18.60 01a58995o0101o 0x900002   0.227273
58995.284086 17.825619      NaN     56.0    71.0   o  0.0   0.85 160.25382 -27.08345  5811.88  8576.27 2.34 1.99  10.7 -0.347    17.44 18.54 01a58995o0115o 0x900002   0.788732
58997.284985 16.130280      NaN    367.0   305.0   o  0.0   1.30 160.25382 -27.08345  6789.68  3816.05 2.31 1.91  45.0 -0.439    15.85 16.79 02a58997o0103o 0xd00812   1.203279
58997.296585 18.226218      NaN    -10.0    62.0   o  0.0   1.49 160.25382 -27.08345  6811.00  3701.12 2.43 1.97  40.3 -0.435    17.17 17.89 02a58997o0128o 0x900002  -0.161290
58999.257313 19.631075      NaN      6.0    15.0   o  0.0   0.89 160.25382 -27.08345  5851.55  8614.26 2.23 1.85   9.7 -0.356    19.22 19.91 01a58999o0052o 0x000000   0.400000
58999.260996 19.766969      NaN     -6.0    15.0   o  0.0   0.97 160.25382 -27.08345  5870.36  8653.09 2.26 1.87   9.9 -0.350    19.18 19.93 01a58999o0060o 0x000000  -0.400000
58999.267454 19.652575      NaN     11.0    13.0   o  0.0   1.33 160.25382 -27.08345  5811.46  8576.18 1.97 1.76  10.0 -0.389    19.25 19.92 01a58999o0074o 0x000000   0.846154
58999.278506 19.743105      NaN      4.0    14.0   o  0.0   1.09 160.25382 -27.08345  5792.67  8692.18 2.12 1.84   9.4 -0.361    19.18 19.86 01a58999o0098o 0x000000   0.285714
59001.273237 18.649074      NaN     42.0    28.0   o  0.0   1.09 160.25382 -27.08345  6754.18  3774.81 3.05 2.43  43.4 -0.389    18.43 18.99 02a59001o0006o 0x000000   1.500000
59001.276922 19.128787      NaN      0.0    27.0   o  0.0   1.19 160.25382 -27.08345  6734.71  3736.21 2.90 2.33  42.7 -0.407    18.47 18.99 02a59001o0014o 0x000000   0.000000
59001.282451 19.128787      NaN    -32.0    27.0   o  0.0   0.95 160.25382 -27.08345  6791.34  3813.38 2.61 2.10  41.0 -0.417    18.58 18.99 02a59001o0026o 0x000000  -1.185185
59001.293511 18.816441      NaN     15.0    31.0   o  0.0   0.90 160.25382 -27.08345  6810.02  3697.94 2.93 2.48  37.0 -0.399    18.43 18.97 02a59001o0050o 0x000000   0.483871
59003.272277 19.454622      NaN     -8.0    20.0   o  0.0   1.39 160.25382 -27.08345  1547.18  2373.83 2.64 2.13 -10.7 -0.292    18.66 19.12 01a59003o0049o 0x000000  -0.400000
59003.275502 19.351140      NaN    -11.0    22.0   o  0.0   0.95 160.25382 -27.08345  1567.04  2412.14 2.63 2.12 -13.1 -0.290    18.66 19.10 01a59003o0056o 0x000000  -0.500000
59003.280561 19.302877      NaN    -55.0    23.0   o  0.0   1.00 160.25382 -27.08345  1506.46  2335.32 2.53 2.05 -13.0 -0.300    18.70 19.08 01a59003o0067o 0x400110  -2.391304
59003.290690 19.271854      NaN      5.0    22.0   o  0.0   1.30 160.25382 -27.08345  1486.16  2451.74 2.56 2.07 -13.2 -0.307    18.67 19.01 01a59003o0089o 0x000000   0.227273
59005.263554 18.944322      NaN    -13.0    32.0   o  0.0   1.23 160.25382 -27.08345  8683.41  3664.99 2.32 2.19  59.7 -0.395    18.35 18.66 02a59005o0053o 0x000000  -0.406250
59005.266776 19.014394      NaN    -28.0    30.0   o  0.0   1.38 160.25382 -27.08345  8664.29  3624.47 2.30 2.21  66.7 -0.402    18.33 18.61 02a59005o0060o 0x000000  -0.933333
59005.272334 18.878500      NaN    -10.0    34.0   o  0.0   1.57 160.25382 -27.08345  8724.89  3701.93 2.30 2.15  47.0 -0.399    18.03 18.18 02a59005o0072o 0x080010  -0.294118
59005.283897 18.806434      NaN     13.0    32.0   o  0.0   1.11 160.25382 -27.08345  8746.92  3586.75 2.32 2.24  65.3 -0.386    18.24 18.44 02a59005o0097o 0x000000   0.406250
59007.251822 18.489118      NaN     11.0    45.0   o  0.0   1.11 160.25382 -27.08345  1547.51  2377.75 2.53 2.12  -8.5 -0.337    17.90 18.63 01a59007o0038o 0x002000   0.244444
59007.255043 18.481707      NaN      9.0    46.0   o  0.0   1.07 160.25382 -27.08345  1568.18  2417.17 2.52 2.10  -9.2 -0.330    17.99 18.84 01a59007o0045o 0x002000   0.195652
59007.260570 18.292405      NaN      4.0    57.0   o  0.0   0.66 160.25382 -27.08345  1507.33  2339.25 2.43 1.99 -10.5 -0.330    17.74 18.52 01a59007o0057o 0x100002   0.070175
59007.273012 17.456271      NaN     21.0   119.0   o  0.0   0.94 160.25382 -27.08345  1489.19  2455.36 2.49 2.05  -9.1 -0.316    16.75 17.09 01a59007o0084o 0x100002   0.176471
59011.262634 19.766969      NaN     -8.0    15.0   o  0.0   1.11 160.25382 -27.08345  5737.89  6675.15 2.57 2.27   4.7 -0.378    19.21 20.32 01a59011o0054o 0x400230  -0.533333
59011.266862 19.529530      NaN     14.0    14.0   o  0.0   1.02 160.25382 -27.08345  5757.41  6715.28 2.71 2.25   5.0 -0.321    19.20 20.33 01a59011o0063o 0x400330   1.000000
59011.272401 19.696897      NaN    -20.0    16.0   o  0.0   0.72 160.25382 -27.08345  5698.51  6638.44 2.37 2.02   6.0 -0.356    19.30 20.35 01a59011o0075o 0x002000  -1.250000
59011.284862 19.766969      NaN    -24.0    15.0   o  0.0   0.93 160.25382 -27.08345  5677.03  6755.06 2.47 2.23   7.4 -0.348    19.22 20.34 01a59011o0102o 0x082030  -1.600000
59019.248638 17.509244      NaN   -147.0   120.0   o  0.0   1.03 160.25382 -27.08345  1055.88   721.18 2.56 2.17 -15.4 -0.342    16.59 16.79 01a59019o0025o 0x100002  -1.225000
59019.252326 18.816441      NaN    -16.0    36.0   o  0.0   0.98 160.25382 -27.08345  1075.90   758.88 2.62 2.27 -14.5 -0.346    17.77 18.43 01a59019o0033o 0x002000  -0.444444
59019.258782 16.997060      NaN     52.0   175.0   o  0.0   1.37 160.25382 -27.08345  1012.97   679.86 2.33 2.03 -13.9 -0.396    16.24 17.30 01a59019o0047o 0x100002   0.297143
59019.269381 14.544562      NaN  -1560.0  1841.0   o  0.0   1.01 160.25382 -27.08345   995.27   797.05 2.38 2.05 -14.9 -0.355    14.17 15.62 01a59019o0070o 0x100002  -0.847366
59159.622805 16.248255 0.323833   1150.0   343.0   o  0.0   1.66 160.25382 -27.08345   828.68  6158.70 2.36 2.24 -24.0 -0.381    15.28 15.16 01a59159o0947o 0xd00812   3.352770
59159.626955 15.076424      NaN  -1193.0  1128.0   o  0.0   1.10 160.25382 -27.08345   811.48  6121.59 2.30 2.21 -28.9 -0.414    14.83 14.69 01a59159o0956o 0x900002  -1.057624
59159.637599 14.749734      NaN   -436.0  1524.0   o  0.0   0.98 160.25382 -27.08345   872.01  6201.42 2.75 2.52 -24.6 -0.379    14.25 14.23 01a59159o0979o 0x900002  -0.286089
59159.644519 15.633937      NaN  -1850.0   675.0   o  0.0   1.53 160.25382 -27.08345   891.56  6086.08 2.42 2.23 -26.3 -0.395    15.06 14.92 01a59159o0994o 0x900002  -2.740741
59181.635887 19.334813      NaN     16.0    17.0   o  0.0   1.43 160.25382 -27.08345  8054.60  9029.09 2.54 2.43 -88.7 -0.404    19.16 20.14 02a59181o0769o 0x000000   0.941176
59181.639085 19.256669      NaN     21.0    17.0   o  0.0   0.98 160.25382 -27.08345  8074.07  9068.11 2.53 2.39 -81.8 -0.409    19.27 20.31 02a59181o0776o 0x000000   1.235294
59181.641830 18.702047      NaN     -4.0    40.0   o  0.0   2.05 160.25382 -27.08345  8016.31  8988.54 2.66 2.44 -68.4 -0.405    18.33 19.45 02a59181o0782o 0x000000  -0.100000
59183.594885 19.051202      NaN     12.0    25.0   o  0.0   1.07 160.25382 -27.08345  2687.43  3488.29 2.45 2.04   7.7 -0.385    18.58 18.91 01a59183o0893o 0x000000   0.480000
59183.604554 19.287255      NaN      7.0    21.0   o  0.0   1.60 160.25382 -27.08345  2672.25  3450.64 2.08 2.01  -7.7 -0.405    18.72 18.95 01a59183o0914o 0x000000   0.333333
59183.628172 19.256669      NaN    -33.0    24.0   o  0.0   1.18 160.25382 -27.08345  2730.39  3528.76 2.16 2.03 -14.0 -0.398    18.73 19.05 01a59183o0964o 0x000000  -1.375000
59183.638336 19.454622      NaN     -9.0    20.0   o  0.0   1.41 160.25382 -27.08345  2754.00  3416.54 2.22 2.01  -6.0 -0.392    18.73 19.10 01a59183o0986o 0x000000  -0.450000
59185.590930 18.978793      NaN    -32.0    31.0   o  0.0   0.91 160.25382 -27.08345  8047.13  9030.43 2.22 2.15  68.9 -0.438    18.88 19.37 02a59185o0888o 0x000000  -1.032258
59185.594132 18.944322      NaN    -12.0    32.0   o  0.0   0.92 160.25382 -27.08345  8067.94  9069.41 2.31 2.16  48.5 -0.436    18.89 19.38 02a59185o0895o 0x000000  -0.375000
59185.599623 18.978793      NaN     -4.0    31.0   o  0.0   0.96 160.25382 -27.08345  8010.35  8989.68 2.24 2.11 -71.8 -0.444    18.92 19.42 02a59185o0907o 0x000000  -0.129032
59185.611505 18.878500      NaN      0.0    34.0   o  0.0   0.80 160.25382 -27.08345  7990.39  9107.27 2.39 2.23  44.6 -0.433    18.88 19.48 02a59185o0932o 0x000000   0.000000
59187.599854 19.367717      NaN      5.0    20.0   o  0.0   0.97 160.25382 -27.08345  3514.17 10190.18 2.53 2.16   5.2 -0.405    18.88 19.68 01a59187o0873o 0x000000   0.250000
59187.604010 19.631075      NaN    -20.0    17.0   o  0.0   1.30 160.25382 -27.08345  3497.02 10151.76 2.43 2.11  -2.5 -0.402    18.92 19.69 01a59187o0882o 0x000000  -1.176471
59187.609562 19.631075      NaN    -10.0    17.0   o  0.0   1.12 160.25382 -27.08345  3556.57 10231.37 2.32 2.13 -18.4 -0.418    18.97 19.71 01a59187o0894o 0x000000  -0.588235
59187.624181 19.631075      NaN     -6.0    17.0   o  0.0   1.21 160.25382 -27.08345  3581.89 10114.79 2.22 2.08 -28.3 -0.406    19.00 19.73 01a59187o0925o 0x000000  -0.352941
59189.603461 19.256669      NaN     18.0    18.0   o  0.0   1.03 160.25382 -27.08345  9658.22  2455.27 2.13 1.84 -57.8 -0.454    19.12 19.72 02a59189o0903o 0x000000   1.000000
59189.606661 19.631075      NaN    -12.0    17.0   o  0.0   1.19 160.25382 -27.08345  9678.95  2493.86 2.20 1.85 -58.2 -0.450    19.11 19.72 02a59189o0910o 0x000000  -0.705882
59189.613433 19.696897      NaN    -12.0    16.0   o  0.0   1.16 160.25382 -27.08345  9617.69  2414.73 2.06 1.80 -54.1 -0.454    19.16 19.73 02a59189o0924o 0x000000  -0.750000
59189.623571 19.472870      NaN     20.0    13.0   o  0.0   2.36 160.25382 -27.08345  9600.03  2531.56 2.17 1.86 -60.0 -0.446    19.17 19.76 02a59189o0946o 0x000000   1.538462
59191.588077 19.510313      NaN     12.0    15.0   o  0.0   1.37 160.25382 -27.08345  3513.42 10187.14 2.65 2.33  -6.9 -0.404    19.08 20.24 01a59191o0875o 0x000000   0.800000
59191.589920 19.766969      NaN     -5.0    15.0   o  0.0   1.19 160.25382 -27.08345  3496.11 10148.22 2.58 2.15  -1.5 -0.384    19.16 20.23 01a59191o0879o 0x000000  -0.333333
59191.593143 19.922338      NaN     -1.0    13.0   o  0.0   1.26 160.25382 -27.08345  3556.61 10227.07 2.66 2.28  -3.0 -0.388    19.12 20.22 01a59191o0886o 0x000000  -0.076923
59191.603245 19.719755      NaN      2.0    15.0   o  0.0   1.15 160.25382 -27.08345  3580.39 10110.09 2.85 2.04  -8.5 -0.393    19.15 20.22 01a59191o0907o 0x000000   0.133333
59193.603362 20.009244      NaN    -31.0    12.0   o  0.0   0.88 160.25382 -27.08345  9660.26  2455.62 2.26 1.96 -58.6 -0.439    19.52 20.76 02a59193o0909o 0x000000  -2.583333
59193.605192 19.766969      NaN     -4.0    15.0   o  0.0   0.62 160.25382 -27.08345  9679.59  2494.94 2.20 1.95 -59.5 -0.443    19.54 20.74 02a59193o0913o 0x000000  -0.266667
59193.611685 19.791368      NaN      2.0    14.0   o  0.0   0.71 160.25382 -27.08345  9619.62  2416.58 2.23 1.98 -57.8 -0.444    19.49 20.74 02a59193o0927o 0x000000   0.142857
59193.617630 19.868040      NaN      8.0    11.0   o  0.0   1.36 160.25382 -27.08345  9598.86  2532.95 2.18 1.97 -55.2 -0.442    19.53 20.77 02a59193o0940o 0x000000   0.727273
59199.589698 17.203704      NaN    120.0   119.0   o  0.0   1.55 160.25382 -27.08345  4758.06  1950.42 2.15 2.04 -10.1 -0.391    16.82 18.04 01a59199o0557o 0x900002   1.008403
59199.591541 17.883650      NaN    -21.0    85.0   o  0.0   1.32 160.25382 -27.08345  4739.56  1911.31 2.15 1.97  -8.6 -0.400    17.03 18.19 01a59199o0561o 0x900002  -0.247059
59199.596960 17.199161      NaN     80.0   133.0   o  0.0   1.02 160.25382 -27.08345  4797.43  1990.14 2.08 2.05 -50.2 -0.385    16.80 17.97 01a59199o0572o 0x900002   0.601504
59199.602486 16.181434      NaN    209.0   338.0   o  0.0   1.19 160.25382 -27.08345  4816.72  1873.98 2.08 1.95 -11.7 -0.402    15.76 16.94 01a59199o0584o 0x900002   0.618343
59211.520539 19.510313      NaN    -29.0    19.0   o  0.0   1.10 160.25382 -27.08345  4844.40  3885.73 2.68 2.35  -3.4 -0.336    18.72 19.36 01a59211o0719o 0x000000  -1.526316
59211.524686 19.302877      NaN     -9.0    23.0   o  0.0   0.80 160.25382 -27.08345  4827.37  3849.25 3.04 2.41   7.0 -0.319    18.65 19.39 01a59211o0728o 0x000000  -0.391304
59211.530246 19.169763      NaN     24.0    18.0   o  0.0   1.31 160.25382 -27.08345  4884.68  3927.19 2.63 2.20  -2.9 -0.378    18.80 19.43 01a59211o0740o 0x000000   1.333333
59211.542102 19.115465      NaN     13.0    23.0   o  0.0   0.99 160.25382 -27.08345  4905.14  3810.19 2.78 2.43  12.5 -0.369    18.77 19.47 01a59211o0765o 0x000000   0.565217
59215.561151 14.808279      NaN    852.0  1160.0   o  0.0   1.07 160.25382 -27.08345  4852.57  3890.46 2.48 2.40   0.8 -0.364    14.56 14.39 01a59215o0799o 0x900002   0.734483
59215.562993 15.381098      NaN   -993.0   852.0   o  0.0   1.00 160.25382 -27.08345  4833.70  3851.88 2.55 2.28  -4.1 -0.365    14.76 14.44 01a59215o0803o 0x900002  -1.165493
59215.565760 16.353249      NaN   -418.0   348.0   o  0.0   1.35 160.25382 -27.08345  4891.17  3929.40 2.33 2.23 -15.0 -0.391    15.42 15.17 01a59215o0809o 0x900002  -1.201149
59215.570829 16.185882      NaN   -562.0   406.0   o  0.0   1.02 160.25382 -27.08345  4912.41  3814.40 2.62 2.39  -7.6 -0.388    15.64 15.54 01a59215o0820o 0x900002  -1.384236
59217.539825 19.241693      NaN      1.0    24.0   o  0.0   1.88 160.25382 -27.08345  9989.94  8980.31 2.48 2.04 -60.3 -0.429    18.92 19.37 02a59217o0713o 0x000000   0.041667
59217.542109 18.967180      NaN      4.0    30.0   o  0.0   1.04 160.25382 -27.08345 10009.60  9020.20 2.60 2.16 -62.7 -0.417    18.88 19.38 02a59217o0718o 0x000000   0.133333
59217.546240 18.816441      NaN    -25.0    36.0   o  0.0   0.71 160.25382 -27.08345  9951.77  8940.74 2.69 2.06 -60.7 -0.420    18.93 19.39 02a59217o0727o 0x000000  -0.694444
59217.557139 18.582238      NaN     38.0    32.0   o  0.0   1.11 160.25382 -27.08345  9930.15  9059.34 2.69 2.06 -58.5 -0.411    18.93 19.41 02a59217o0750o 0x000000   1.187500
59217.563123 18.978793      NaN    -10.0    31.0   o  0.0   1.23 160.25382 -27.08345    73.06  8973.02 2.53 1.64 -54.0 -0.489    18.91 19.38 02a59217o0763o 0x000000  -0.322581
59217.564951 19.212347      NaN    -24.0    25.0   o  0.0   1.03 160.25382 -27.08345    91.59  9010.89 2.49 1.68 -53.9 -0.484    18.88 19.38 02a59217o0767o 0x000000  -0.960000
59217.572781 17.967720      NaN    110.0    42.0   o  0.0   1.39 160.25382 -27.08345    32.17  8935.01 2.36 1.72 -53.3 -0.477    18.89 19.40 02a59217o0784o 0x000000   2.619048
59218.649603 19.063754      NaN     26.0    20.0   o  0.0   1.00 160.25382 -27.08345  4707.62  6008.99 2.61 2.06  42.5 -0.414    18.94 19.62 02a59218o0956o 0x000000   1.300000
59218.654645 19.454622      NaN    -11.0    20.0   o  0.0   0.91 160.25382 -27.08345  4686.47  5971.23 2.27 2.02  43.0 -0.428    19.00 19.60 02a59218o0966o 0x000000  -0.550000
59218.658765 19.128787      NaN     21.0    20.0   o  0.0   0.91 160.25382 -27.08345  4746.96  6050.27 2.38 2.00  44.1 -0.422    18.96 19.58 02a59218o0975o 0x000000   1.050000
59218.662918 19.212347 0.318483     75.0    22.0   o  0.0   0.97 160.25382 -27.08345  4766.98  5935.44 2.52 2.04  44.6 -0.414    18.88 19.51 02a59218o0984o 0x400110   3.409091
59219.551843 19.401649      NaN      3.0    20.0   o  0.0   0.92 160.25382 -27.08345  9494.32  9867.37 2.73 2.50  48.0 -0.383    19.01 19.97 01a59219o0772o 0x000000   0.150000
59219.555072 19.454622      NaN      6.0    18.0   o  0.0   0.86 160.25382 -27.08345  9474.62  9828.62 2.68 2.30  23.9 -0.370    19.08 19.97 01a59219o0779o 0x000000   0.333333
59219.559681 19.241693      NaN     28.0    15.0   o  0.0   1.31 160.25382 -27.08345  9534.89  9906.26 2.33 2.23  31.7 -0.389    19.22 19.97 01a59219o0789o 0x000000   1.866667
59219.565680 19.841877      NaN    -24.0    14.0   o  0.0   1.12 160.25382 -27.08345  9556.59  9789.21 2.38 2.25  19.2 -0.375    19.20 19.99 01a59219o0802o 0x000000  -1.714286
59221.647962 19.472870      NaN     17.0    14.0   o  0.0   0.94 160.25382 -27.08345  4703.30  6014.22 2.46 2.04  44.4 -0.419    19.45 20.72 02a59221o0788o 0x000000   1.214286
59221.656316 19.791368      NaN      5.0    13.0   o  0.0   0.96 160.25382 -27.08345  4681.79  5969.44 2.64 2.09  42.6 -0.408    19.40 20.65 02a59221o0806o 0x000000   0.384615
59221.660466 19.256669      NaN     27.0    15.0   o  0.0   1.07 160.25382 -27.08345  4741.11  6049.71 2.64 2.09  43.1 -0.406    19.34 20.56 02a59221o0815o 0x080010   1.800000
59221.674902 18.729535      NaN    -30.0    39.0   o  0.0   1.67 160.25382 -27.08345  4762.33  5938.07 2.44 2.06  43.9 -0.414    17.99 18.00 02a59221o0845o 0x000000  -0.769231
59243.539237 18.978793      NaN      3.0    30.0   o  0.0   0.98 160.25382 -27.08345  7792.48  4445.35 2.82 2.41 -78.0 -0.401    18.40 18.80 01a59243o0732o 0x000000   0.100000
59243.566813 19.063754      NaN     14.0    24.0   o  0.0   1.29 160.25382 -27.08345  7810.81  4482.67 2.81 2.30 -78.1 -0.398    18.44 18.79 01a59243o0791o 0x000000   0.583333
59243.595290 18.474346      NaN     43.0    35.0   o  0.0   1.06 160.25382 -27.08345  7755.49  4405.56 3.11 2.65 -73.2 -0.391    18.22 18.73 01a59243o0852o 0x000000   1.228571
59243.620047 18.878500      NaN    -13.0    34.0   o  0.0   1.11 160.25382 -27.08345  7737.47  4523.86 2.93 2.59 -77.9 -0.385    18.21 18.64 01a59243o0905o 0x000000  -0.382353
59245.573458 18.702047      NaN      3.0    39.0   o  0.0   1.46 160.25382 -27.08345  4842.92  7946.41 2.39 2.04  45.0 -0.412    18.62 18.94 02a59245o0559o 0x000000   0.076923
59245.576660 18.978793      NaN    -17.0    31.0   o  0.0   1.00 160.25382 -27.08345  4823.16  7906.10 2.72 2.35  46.0 -0.397    18.52 18.93 02a59245o0566o 0x000000  -0.548387
59245.609981 18.459772      NaN    -28.0    50.0   o  0.0   1.04 160.25382 -27.08345  4883.87  7983.90 2.55 2.34  49.0 -0.415    18.47 18.80 02a59245o0638o 0x000000  -0.560000
59245.616074 18.944322      NaN    -20.0    32.0   o  0.0   0.81 160.25382 -27.08345  4907.92  7866.85 2.56 2.28  48.6 -0.394    18.39 18.77 02a59245o0651o 0x000000  -0.625000
