         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58135.563909 19.212347      NaN    21    18 o    0   0.95 160.26288 -27.08011  4133.60  8824.24 4.29 3.54 -81.0 -0.376    19.05 20.89 01a58135o0800o 0x000000  1.166667
58135.567114 19.549093      NaN     1    18 o    0   0.96 160.26288 -27.08011  4084.01  8758.87 4.16 3.45 -79.8 -0.384    19.10 20.89 01a58135o0807o 0x000000  0.055556
58135.577664 19.351140      NaN     9    19 o    0   0.97 160.26288 -27.08011  4076.57  8918.09 4.34 3.77 -76.8 -0.374    19.04 20.88 01a58135o0829o 0x000000  0.473684
58139.532102 19.631075      NaN    -1    17 o    0   1.16 160.26288 -27.08011 10221.97   233.58 4.49 3.31 -89.1 -0.370    19.15 21.17 01a58139o0414o 0x000000 -0.058824
58139.536017 18.867907      NaN    46    19 o    0   0.93 160.26288 -27.08011  6239.31   362.17 4.77 3.69   1.6 -0.405    18.95 21.20 01a58139o0422o 0x000000  2.421053
58139.542688 18.459772      NaN   -15    50 o    0   0.87 160.26288 -27.08011 10248.32   314.69 4.67 3.39 -88.5 -0.359    17.41 19.36 01a58139o0436o 0x100002 -0.300000
58139.545439 14.869630      NaN    68  1342 o    0   1.23 160.26288 -27.08011  4378.66 10003.83 4.79 3.94 -76.5 -0.324    15.13 16.99 01a58139o0442o 0x100002  0.050671
58139.547727 19.569016      NaN   -31    18 o    0   0.98 160.26288 -27.08011 10201.26   254.95 4.36 3.00 -89.2 -0.396    19.12 21.08 01a58139o0447o 0x000000 -1.722222
58139.552304 19.696897      NaN    -6    16 o    0   0.77 160.26288 -27.08011   311.52   422.71 3.55 2.99  80.8 -0.438    19.15 21.12 01a58139o0457o 0x000000 -0.375000
58139.557548 19.419021      NaN    14    16 o    0   1.32 160.26288 -27.08011 10188.42   413.87 4.32 3.04 -88.1 -0.389    19.16 21.14 01a58139o0467o 0x080010  0.875000
58139.558921 19.652575      NaN     5    15 o    0   1.07 160.26288 -27.08011   280.28   411.28 3.51 3.00  80.1 -0.450    19.17 21.14 01a58139o0470o 0x000000  0.333333
58139.560754 19.102305      NaN    29    18 o    0   0.97 160.26288 -27.08011  4322.62  9985.86 4.75 3.84 -80.2 -0.337    19.15 21.23 01a58139o0474o 0x000000  1.611111
58139.561212 19.841877      NaN    -8    14 o    0   1.03 160.26288 -27.08011   354.55   498.95 3.62 3.06  74.9 -0.427    19.16 21.14 01a58139o0475o 0x000000 -0.571429
58139.568996 19.197966      NaN    22    18 o    0   0.85 160.26288 -27.08011  4309.22 10136.08 4.58 3.66 -78.8 -0.351    19.21 21.24 01a58139o0492o 0x000000  1.222222
58139.569454 19.334813      NaN    16    17 o    0   0.83 160.26288 -27.08011   271.21   573.06 3.56 2.98  73.4 -0.440    19.17 21.17 01a58139o0493o 0x000000  0.941176
58147.524153 18.702047      NaN    21    33 o    0   0.87 160.26288 -27.08011  5232.83  7517.26 4.76 3.65 -83.2 -0.345    18.50 19.81 01a58147o0286o 0x000000  0.636364
58147.533788 18.978793      NaN     3    30 o    0   1.07 160.26288 -27.08011  5256.47  7594.97 4.71 3.55 -82.8 -0.350    18.54 19.79 01a58147o0307o 0x000000  0.100000
58147.547991 18.574166      NaN    36    33 o    0   0.86 160.26288 -27.08011  5197.65  7573.11 4.77 3.52 -84.2 -0.347    18.53 19.79 01a58147o0338o 0x000000  1.090909
58147.556239 18.944322      NaN    -6    32 o    0   1.08 160.26288 -27.08011  5184.99  7722.49 4.68 3.49 -83.2 -0.351    18.55 19.78 01a58147o0356o 0x000000 -0.187500
58151.513551 18.034118      NaN   -44    74 o    0   0.88 160.26288 -27.08011  5496.37  8313.82 4.01 3.12 -84.0 -0.406    18.30 19.02 01a58151o0567o 0x900002 -0.594595
58151.529147 18.163834      NaN     2    65 o    0   1.30 160.26288 -27.08011  5525.05  8415.03 3.96 3.07 -83.5 -0.412    18.32 18.99 01a58151o0601o 0x900002  0.030769
58151.536928 18.094452      NaN   -36    70 o    0   1.16 160.26288 -27.08011  5477.73  8368.06 3.94 3.17 -81.2 -0.405    18.27 18.98 01a58151o0618o 0x900002 -0.514286
58151.542423 18.053859      NaN     8    70 o    0   1.21 160.26288 -27.08011  5465.23  8506.32 4.12 3.13 -83.0 -0.404    18.27 18.96 01a58151o0630o 0x900002  0.114286
58153.514214 19.212347      NaN    21    18 o    0   1.36 160.26288 -27.08011  4363.77  1227.51 2.45 2.09  36.1 -0.497    18.92 19.50 02a58153o0674o 0x000000  1.166667
58153.522975 19.384550      NaN     4    20 o    0   1.06 160.26288 -27.08011  4347.63  1188.53 2.34 2.00  33.6 -0.513    18.93 19.49 02a58153o0693o 0x000000  0.200000
58153.529851 18.481707      NaN    57    30 o    0   1.42 160.26288 -27.08011  4417.01  1270.04 2.47 2.12  34.6 -0.501    18.36 19.27 02a58153o0708o 0x000000  1.900000
58153.539449 19.128787      NaN    -6    27 o    0   1.29 160.26288 -27.08011  4437.30  1151.74 2.45 2.04  32.4 -0.498    18.29 19.10 02a58153o0729o 0x000000 -0.222222
58158.478666 19.026525      NaN    35    18 o    0   0.79 160.26288 -27.08011  7929.50  2919.28 4.63 3.39  88.1 -0.378    19.06 21.05 01a58158o0601o 0x000000  1.944444
58158.488084 19.696897      NaN    -6    16 o    0   0.92 160.26288 -27.08011  2633.46  7384.56 4.11 3.45 -87.4 -0.393    19.09 21.16 01a58158o0621o 0x000000 -0.375000
58158.495239 19.334813      NaN    19    16 o    0   1.11 160.26288 -27.08011  7917.54  2817.61 4.57 3.35  89.5 -0.380    19.10 21.10 01a58158o0636o 0x000000  1.187500
58158.503282 19.510313      NaN     0    19 o    0   0.94 160.26288 -27.08011  2630.28  7560.70 4.44 3.71 -87.0 -0.375    19.01 21.09 01a58158o0653o 0x000000  0.000000
58159.499263 19.841877      NaN    -2    14 o    0   0.96 160.26288 -27.08011  4045.02  7120.53 3.98 3.21 -86.9 -0.397    19.23 21.20 01a58159o0640o 0x000000 -0.142857
58159.507538 19.841877      NaN    -2    14 o    0   1.09 160.26288 -27.08011  4068.11  7191.73 4.25 3.47 -84.0 -0.386    19.21 21.37 01a58159o0658o 0x000000 -0.142857
58159.515332 19.334813      NaN    19    16 o    0   0.71 160.26288 -27.08011  4021.85  7145.36 4.12 3.30 -84.8 -0.390    19.24 21.37 01a58159o0675o 0x000000  1.187500
58159.523592 19.696897      NaN     6    14 o    0   0.92 160.26288 -27.08011  3991.74  7294.87 4.09 3.29 -85.8 -0.393    19.25 21.37 01a58159o0693o 0x000000  0.428571
58167.483508 19.529530      NaN     8    16 o    0   1.08 160.26288 -27.08011  3727.08  8064.81 4.40 3.70 -79.8 -0.350    19.09 21.10 01a58167o0378o 0x000000  0.500000
58167.497260 19.183773      NaN    29    16 o    0   0.98 160.26288 -27.08011  3755.63  8157.45 4.56 3.71 -83.1 -0.352    19.11 21.16 01a58167o0408o 0x000000  1.812500
58167.507335 19.287255      NaN    28    14 o    0   1.36 160.26288 -27.08011  3706.17  8121.66 4.42 3.51 -81.8 -0.358    19.18 21.12 01a58167o0430o 0x000000  2.000000
58167.510997 19.569016      NaN     3    17 o    0   0.79 160.26288 -27.08011  3689.57  8253.80 4.44 3.54 -80.9 -0.359    19.13 21.11 01a58167o0438o 0x000000  0.176471
58173.426440 15.370951      NaN  1068   504 o    0   1.26 160.26288 -27.08011  5734.84 10009.51 2.46 2.14  40.1 -0.511    15.68 16.01 02a58173o0083o 0x900002  2.119048
58173.435933 14.798300      NaN   676  1232 o    0   0.73 160.26288 -27.08011  5767.95 10047.00 2.30 1.95  20.4 -0.578    15.05 15.32 02a58173o0103o 0x900002  0.548701
58173.436845 15.632330      NaN   357   557 o    0   1.43 160.26288 -27.08011  1891.95   402.46 2.64 1.98  46.3 -0.513    15.02 15.26 02a58173o0105o 0x900002  0.640934
58173.443611 15.433307      NaN   642   598 o    0   1.20 160.26288 -27.08011  1865.62   368.03 2.68 2.08  37.9 -0.499    15.27 15.57 02a58173o0119o 0x900002  1.073579
58173.448656 15.238031      NaN  -738   972 o    0   1.43 160.26288 -27.08011  5673.54 10070.14 2.49 2.17  28.3 -0.463    14.82 15.22 02a58173o0130o 0x900002 -0.759259
58173.450805 12.601382      NaN  7874  8399 o    0   1.26 160.26288 -27.08011  1817.07   328.96 2.65 2.10  43.3 -0.510    12.48 12.93 02a58173o0134o 0x900002  0.937493
58173.459935 15.325216      NaN  -913   897 o    0   0.93 160.26288 -27.08011  1798.10   447.74 2.80 2.17  46.7 -0.512    14.78 15.25 02a58173o0154o 0x900002 -1.017837
58183.412283 18.990530      NaN    23    23 o    0   1.16 160.26288 -27.08011  7809.27  2460.49 4.16 2.88  88.7 -0.428    18.76 20.08 01a58183o0416o 0x000000  1.000000
58183.429776 18.816441      NaN    42    22 o    0   1.17 160.26288 -27.08011  7792.64  2357.11 4.13 2.77  88.5 -0.441    18.79 20.08 01a58183o0453o 0x400110  1.909091
58183.437813 19.089302      NaN     3    27 o    0   0.99 160.26288 -27.08011  2742.16  8020.59 4.27 3.40 -85.8 -0.377    18.70 20.09 01a58183o0470o 0x000000  0.111111
58183.439187 18.767304      NaN    35    26 o    0   1.20 160.26288 -27.08011  2776.88  7909.14 4.20 3.29 -87.9 -0.390    18.71 20.08 01a58183o0473o 0x080010  1.346154
58184.375767 20.321591      NaN   -14     9 o    0   1.01 160.26288 -27.08011  4752.20  5671.92 1.97 1.75  46.2 -0.502    19.65 21.00 02a58184o0336o 0x000000 -1.555556
58184.380359 19.766969      NaN    18     9 o    0   0.83 160.26288 -27.08011  4768.60  5711.28 1.93 1.71  45.4 -0.500    19.66 20.93 02a58184o0346o 0x000000  2.000000
58184.384466 20.207197      NaN     9     7 o    0   1.97 160.26288 -27.08011  4714.52  5634.69 1.97 1.75  48.8 -0.501    19.59 20.83 02a58184o0355o 0x000000  1.285714
58184.389047 20.321591      NaN     3     8 o    0   1.72 160.26288 -27.08011  4695.09  5751.88 2.04 1.81  46.8 -0.497    19.54 20.72 02a58184o0365o 0x400110  0.375000
58185.381681 20.449472      NaN     0     8 o    0   1.41 160.26288 -27.08011  4753.26  5672.04 2.15 1.78  48.5 -0.507    19.49 20.86 02a58185o0337o 0x000000  0.000000
58185.386301 19.791368      NaN    14    10 o    0   1.39 160.26288 -27.08011  4769.61  5711.55 2.04 1.72  48.6 -0.512    19.55 20.83 02a58185o0347o 0x000000  1.400000
58185.390412 20.321591      NaN   -16     9 o    0   1.10 160.26288 -27.08011  4714.87  5634.91 2.12 1.76  50.6 -0.511    19.51 20.83 02a58185o0356o 0x080010 -1.777778
58185.394999 19.766969      NaN    12    11 o    0   0.77 160.26288 -27.08011  4694.37  5752.30 2.13 1.79  46.1 -0.512    19.50 20.86 02a58185o0366o 0x000000  1.090909
58187.422468 13.959354      NaN  -488  3156 o    0   0.98 160.26288 -27.08011  4216.63  9863.08 4.43 3.42 -85.6 -0.384    14.34 15.88 01a58187o0436o 0x500812 -0.154626
58187.423839 15.028105      NaN   580   986 o    0   1.15 160.26288 -27.08011  4147.49  9791.64 4.44 3.50 -82.4 -0.367    15.32 16.89 01a58187o0439o 0x100002  0.588235
58187.425668 15.991351      NaN   140   439 o    0   1.27 160.26288 -27.08011  4132.04  9916.96 4.47 3.48 -81.3 -0.377    16.35 17.97 01a58187o0443o 0x100002  0.318907
58187.427043 18.014729      NaN    49    59 o    0   1.05 160.26288 -27.08011 10000.15   238.92 4.13 2.75  89.2 -0.414    17.56 19.15 01a58187o0446o 0x100002  0.830508
58187.438998 17.318857      NaN   -48   143 o    0   1.09 160.26288 -27.08011    98.05   403.92 3.48 2.83  76.8 -0.454    16.10 17.66 01a58187o0471o 0x100002 -0.335664
58187.475573 20.009244      NaN     3    11 o    0   1.29 160.26288 -27.08011  6512.29  4971.19 2.15 2.03  56.3 -0.490    19.35 20.61 02a58187o0539o 0x080010  0.272727
58187.488350 19.766969      NaN    12    11 o    0   1.65 160.26288 -27.08011  6553.79  5006.18 2.09 1.97  61.5 -0.501    19.30 20.51 02a58187o0567o 0x000000  1.090909
58187.489719 19.719755      NaN     5    14 o    0   1.00 160.26288 -27.08011  6498.40  4930.05 2.16 2.03  69.3 -0.492    19.10 20.32 02a58187o0570o 0x000000  0.357143
58187.496656 16.836435      NaN    72   199 o    0   1.66 160.26288 -27.08011  6566.85  4891.06 2.07 1.99  75.1 -0.538    16.79 17.81 02a58187o0583o 0x100002  0.361809
58187.507415 19.436675      NaN     1    20 o    0   1.33 160.26288 -27.08011  6541.32  4947.69 2.07 1.94  62.2 -0.508    18.69 19.71 02a58187o0605o 0x000000  0.050000
58187.517076 16.784157      NaN   -52   234 o    0   1.02 160.26288 -27.08011  5293.09  5914.22 2.01 1.91  79.5 -0.518    16.02 16.90 02a58187o0624o 0x100002 -0.222222
58187.525072 19.868040      NaN     5    12 o    0   1.46 160.26288 -27.08011  5246.68  5970.27 2.05 1.97  68.6 -0.497    19.24 20.24 02a58187o0640o 0x000000  0.416667
58187.536099 19.155932      NaN    25    18 o    0   0.58 160.26288 -27.08011  5244.67  5968.13 2.12 2.05  70.7 -0.499    18.91 19.93 02a58187o0662o 0x000000  1.388889
58203.381686 18.382935      NaN    38    41 o    0   0.87 160.26288 -27.08011  6221.07  9287.53 6.18 5.42 -77.0 -0.211    18.17 19.81 01a58203o0178o 0x000000  0.926829
58203.383519 18.452558      NaN    19    44 o    0   0.84 160.26288 -27.08011  6187.78  9256.19 7.04 6.18  -5.9 -0.189    18.16 19.99 01a58203o0182o 0x000000  0.431818
58203.389930 18.311179      NaN    58    38 o    0   0.96 160.26288 -27.08011  6156.01  9243.99 6.25 5.96 -35.1 -0.195    18.31 20.06 01a58203o0196o 0x400210  1.526316
58203.394510 18.582238      NaN    17    39 o    0   0.95 160.26288 -27.08011  6143.53  9378.85 6.72 6.03 -89.3 -0.235    18.22 20.04 01a58203o0206o 0x000000  0.435897
58209.446105 18.550302      NaN   -14    46 o    0   0.88 160.26288 -27.08011  4683.17  1378.73 2.71 2.36  41.5 -0.443    18.08 18.45 02a58209o0466o 0x000000 -0.304348
58209.454060 18.323878      NaN    47    41 o    0   1.05 160.26288 -27.08011  4668.02  1339.36 2.55 2.26  35.4 -0.467    18.06 18.40 02a58209o0483o 0x000000  1.146341
58209.461958 18.237955      NaN    46    46 o    0   0.88 160.26288 -27.08011  4720.98  1416.57 2.58 2.33  36.8 -0.451    18.01 18.36 02a58209o0500o 0x400210  1.000000
58209.471502 18.550302      NaN   -10    46 o    0   1.12 160.26288 -27.08011  4741.01  1298.47 2.66 2.43  40.8 -0.449    17.88 18.24 02a58209o0517o 0x000000 -0.217391
58213.377338 19.766969      NaN    -8    15 o    0   0.85 160.26288 -27.08011  7262.23  2256.98 2.24 2.18  62.5 -0.433    19.33 20.28 02a58213o0287o 0x000000 -0.533333
58213.384235 19.631075      NaN     6    15 o    0   1.01 160.26288 -27.08011  7246.75  2217.97 2.17 2.15  53.8 -0.444    19.29 20.15 02a58213o0302o 0x000000  0.400000
58213.389709 19.256669      NaN    24    16 o    0   0.95 160.26288 -27.08011  7315.46  2298.02 2.35 2.24 -60.9 -0.413    19.21 20.09 02a58213o0314o 0x000000  1.500000
58213.396589 19.351140      NaN    15    17 o    0   0.88 160.26288 -27.08011  7334.48  2181.26 2.46 2.28 -58.1 -0.419    19.12 20.04 02a58213o0329o 0x000000  0.882353
58219.357649 19.696897      NaN    -4    16 o    0   0.97 160.26288 -27.08011  1649.74  1216.96 3.06 2.98  19.6 -0.434    19.14 20.74 01a58219o0114o 0x002000 -0.250000
58219.368666 19.696897      NaN   -22    16 o    0   0.87 160.26288 -27.08011  1671.55  1300.06 3.18 3.08   5.7 -0.419    19.16 20.83 01a58219o0138o 0x400110 -1.375000
58223.342544 19.169763      NaN     9    23 o    0   0.90 160.26288 -27.08011  4985.35 10491.64 4.11 3.53 -77.4 -0.394    19.03 20.63 01a58223o0061o 0x000000  0.391304
58223.348053 19.569016      NaN   -13    18 o    0   1.23 160.26288 -27.08011   981.41   942.87 3.31 3.19  44.9 -0.420    18.71 20.39 01a58223o0073o 0x000000 -0.722222
58223.355866 19.026525      NaN    38    17 o    0   1.14 160.26288 -27.08011  1003.98  1014.62 3.34 3.16  63.2 -0.422    18.94 20.58 01a58223o0090o 0x000000  2.235294
58223.358154 17.675104      NaN   -33   103 o    0   0.07 160.26288 -27.08011  4940.85 10517.44 4.19 3.57 -76.9 -0.377    19.07 20.68 01a58223o0095o 0x100002 -0.320388
58223.363692 19.076453      NaN    28    19 o    0   0.95 160.26288 -27.08011   953.91   969.26 3.38 3.11  77.8 -0.425    18.94 20.59 01a58223o0107o 0x000000  1.473684
58223.371512 19.256669      NaN    18    18 o    0   1.34 160.26288 -27.08011   940.86  1119.09 3.36 3.20  63.4 -0.414    18.82 20.38 01a58223o0124o 0x000000  1.000000
58229.335891 17.751519      NaN  -143    96 o    0   0.99 160.26288 -27.08011  4414.30   542.09 2.42 2.15  50.4 -0.454    17.24 17.87 02a58229o0153o 0xd00812 -1.489583
58229.341405 17.281543      NaN  -146   148 o    0   0.85 160.26288 -27.08011  8269.26 10193.84 2.81 2.44  45.7 -0.413    16.84 17.51 02a58229o0165o 0x900002 -0.986486
58229.343689 16.433071      NaN   322   216 o    0   0.75 160.26288 -27.08011  4397.69   503.88 2.61 2.38  60.2 -0.407    16.40 17.11 02a58229o0170o 0x900002  1.490741
58229.349194 15.594452      NaN  -551   700 o    0   0.82 160.26288 -27.08011  8253.72 10154.28 2.63 2.38  47.8 -0.459    15.33 16.04 02a58229o0182o 0x900002 -0.787143
58229.359320 17.482434      NaN   -74   123 o    0   1.31 160.26288 -27.08011  4472.18   462.74 2.42 2.19  59.7 -0.437    16.84 17.50 02a58229o0204o 0xd00812 -0.601626
58229.364859 18.099634      NaN    53    52 o    0   1.20 160.26288 -27.08011  8326.93 10114.17 2.52 2.28  45.6 -0.446    17.88 18.63 02a58229o0216o 0x900002  1.019231
58233.325005 18.598565      NaN    42    30 o    0   1.19 160.26288 -27.08011  1661.11 10467.19 2.19 2.12  33.7 -0.472    18.71 19.18 02a58233o0198o 0x000000  1.400000
58233.330523 19.271854      NaN    17    18 o    0   2.08 160.26288 -27.08011  7532.86   810.72 2.14 2.00  71.5 -0.491    18.76 19.17 02a58233o0210o 0x000000  0.944444
58233.332803 19.169763      NaN    -2    26 o    0   0.99 160.26288 -27.08011  1646.96 10425.57 2.28 2.00   8.1 -0.438    18.72 19.16 02a58233o0215o 0x000000 -0.076923
58233.338424 18.693037      NaN    46    25 o    0   0.94 160.26288 -27.08011  7516.87   773.39 2.20 2.06  71.3 -0.480    18.73 19.17 02a58233o0227o 0x000000  1.840000
58233.340718 18.702047      NaN   -17    40 o    0   0.88 160.26288 -27.08011  1699.93 10504.38 2.31 2.06   9.5 -0.435    18.71 19.17 02a58233o0232o 0x000000 -0.425000
58233.346210 19.256669      NaN   -22    24 o    0   1.27 160.26288 -27.08011  7587.74   850.16 2.26 2.07  63.7 -0.487    18.70 19.16 02a58233o0244o 0x000000 -0.916667
58233.348520 18.955691      NaN    17    26 o    0   0.87 160.26288 -27.08011  1721.26 10385.56 2.31 2.04  10.5 -0.414    18.69 19.15 02a58233o0249o 0x000000  0.653846
58233.354024 19.302877      NaN    -6    23 o    0   1.07 160.26288 -27.08011  7609.17   731.54 2.14 2.00  80.0 -0.484    18.73 19.15 02a58233o0261o 0x000000 -0.260870
58245.307396 19.631075      NaN     9    14 o    0   1.25 160.26288 -27.08011  7776.04  1182.11 2.37 2.14  52.0 -0.467    19.27 20.39 02a58245o0177o 0x000000  0.642857
58245.314259 19.922338      NaN   -23    13 o    0   1.24 160.26288 -27.08011  7759.93  1142.77 2.19 2.07  62.0 -0.471    19.38 20.49 02a58245o0192o 0x000000 -1.769231
58245.321146 19.287255      NaN    28    14 o    0   1.13 160.26288 -27.08011  7813.44  1220.37 2.20 2.05  54.2 -0.477    19.39 20.48 02a58245o0207o 0x000000  2.000000
58245.328012 19.674510      NaN    10    13 o    0   0.88 160.26288 -27.08011  7832.27  1102.99 2.24 2.08  48.9 -0.475    19.39 20.51 02a58245o0222o 0x000000  0.769231
58251.268216 19.241693      NaN    10    21 o    0   1.16 160.26288 -27.08011  2538.99  9290.48 4.35 4.17 -40.5 -0.405    18.81 20.90 01a58251o0058o 0x400110  0.476190
58251.276035 19.419021      NaN    20    14 o    0   1.42 160.26288 -27.08011  2562.61  9360.99 2.95 2.88 -85.5 -0.462    19.18 20.97 01a58251o0075o 0x002000  1.428571
58251.283879 19.510313      NaN    12    15 o    0   0.89 160.26288 -27.08011  2496.47  9317.05 3.03 2.78  85.2 -0.465    19.23 20.98 01a58251o0092o 0x002000  0.800000
58251.291694 19.569016      NaN     6    16 o    0   0.79 160.26288 -27.08011  2484.17  9466.67 3.14 2.82 -83.7 -0.465    19.23 21.02 01a58251o0109o 0x400110  0.375000
58259.285633 19.351140      NaN   -31    22 o    0   1.10 160.26288 -27.08011  2953.85  9243.04 3.58 3.43 -78.5 -0.417    18.77 20.24 01a58259o0117o 0x000000 -1.409091
58259.292985 19.318728      NaN     5    21 o    0   0.90 160.26288 -27.08011  2970.23  9310.67 3.33 3.11 -74.0 -0.431    18.86 20.24 01a58259o0133o 0x000000  0.238095
58259.300381 19.271854      NaN     8    21 o    0   1.24 160.26288 -27.08011  2919.36  9261.49 3.50 3.40 -54.1 -0.411    18.88 20.28 01a58259o0149o 0x000000  0.380952
58259.307724 19.454622      NaN    -1    20 o    0   1.19 160.26288 -27.08011  2884.29  9408.21 3.61 3.34 -75.9 -0.423    18.87 20.23 01a58259o0165o 0x000000 -0.050000
58261.270340 19.454622      NaN   -33    20 o    0   1.71 160.26288 -27.08011  5279.76  2807.69 2.65 2.34 -67.6 -0.417    18.85 19.59 02a58261o0102o 0x000000 -1.650000
58261.278160 19.510313      NaN    -3    19 o    0   1.16 160.26288 -27.08011  5263.07  2768.77 2.47 2.27 -64.1 -0.424    18.89 19.56 02a58261o0119o 0x000000 -0.157895
58261.285533 19.454622      NaN    -7    20 o    0   1.08 160.26288 -27.08011  5316.45  2845.21 2.67 2.45 -64.5 -0.426    18.80 19.53 02a58261o0135o 0x000000 -0.350000
58261.292920 19.401649      NaN   -40    21 o    0   1.27 160.26288 -27.08011  5335.16  2727.44 3.03 2.61 -58.6 -0.404    18.75 19.52 02a58261o0151o 0x000000 -1.904762
58263.280332 15.801751      NaN   247   496 o    0   0.84 160.26288 -27.08011  4259.69  7799.52 2.87 2.83 -63.5 -0.563    16.44 16.86 01a58263o0097o 0x900002  0.497984
58263.287693 16.761202      NaN  -111   239 o    0   0.72 160.26288 -27.08011  4277.11  7866.41 2.98 2.79 -85.3 -0.474    17.26 17.84 01a58263o0113o 0x900002 -0.464435
58263.295083 16.554952      NaN    72   265 o    0   1.07 160.26288 -27.08011  4223.90  7817.74 2.91 2.83 -69.2 -0.500    16.98 17.49 01a58263o0129o 0x900002  0.271698
58263.301968 17.247836      NaN    11   149 o    0   0.66 160.26288 -27.08011  4206.53  7959.90 2.88 2.83 -64.2 -0.488    17.56 18.16 01a58263o0144o 0x900002  0.073826
58265.326483 17.981610      NaN    53    60 o    0   1.15 160.26288 -27.08011  4827.78  2910.47 2.57 2.26 -64.9 -0.415    17.57 17.85 02a58265o0070o 0x900002  0.883333
58265.334826 16.276955      NaN   367   251 o    0   0.97 160.26288 -27.08011  4811.17  2870.56 2.56 2.27 -69.9 -0.446    16.25 16.41 02a58265o0088o 0xd00812  1.462151
58265.342215 18.110074      NaN   -70    69 o    0   0.91 160.26288 -27.08011  4879.54  2947.90 2.61 2.24 -62.7 -0.418    17.30 17.78 02a58265o0104o 0x900002 -1.014493
58265.350115 18.438271      NaN   -43    51 o    0   1.00 160.26288 -27.08011  4897.50  2831.40 2.62 2.42 -62.0 -0.433    17.82 18.21 02a58265o0121o 0x900002 -0.843137
58269.252347 19.102305      NaN    26    19 o    0   0.87 160.26288 -27.08011   386.46 10085.42 2.62 2.42  43.9 -0.509    19.09 20.13 02a58269o0041o 0x000000  1.368421
58269.252804 19.401649      NaN   -17    21 o    0   1.04 160.26288 -27.08011   403.32 10124.92 2.84 2.52  40.4 -0.521    19.02 20.14 02a58269o0042o 0x000000 -0.809524
58269.253718 19.569016      NaN    -5    18 o    0   0.95 160.26288 -27.08011 10315.59 10132.69 3.08 2.35  47.5 -0.449    19.13 20.21 02a58269o0044o 0x000000 -0.277778
58269.263323 19.367717      NaN     2    21 o    0   0.84 160.26288 -27.08011 10297.05 10095.02 3.06 2.37  51.4 -0.466    19.00 19.95 02a58269o0065o 0x000000  0.095238
58269.264239 18.955691      NaN    41    18 o    0   1.11 160.26288 -27.08011 10351.15 10172.46 2.98 2.29  50.5 -0.485    19.03 19.92 02a58269o0067o 0x000000  2.277778
58269.264697 19.271854      NaN    11    20 o    0   0.83 160.26288 -27.08011  6353.47   518.88 2.81 2.58  68.4 -0.419    18.94 19.97 02a58269o0068o 0x000000  0.550000
58269.265155 19.287255      NaN    10    20 o    0   1.71 160.26288 -27.08011   455.48 10161.47 2.71 2.49  49.0 -0.556    18.86 19.83 02a58269o0069o 0x000000  0.500000
58269.275327 18.955691      NaN    20    25 o    0   1.17 160.26288 -27.08011   479.24 10043.25 2.58 2.39  36.1 -0.517    18.80 19.58 02a58269o0089o 0x000000  0.800000
58269.277277 19.351140      NaN    -8    22 o    0   1.21 160.26288 -27.08011 10372.34 10053.17 3.09 2.48  50.8 -0.451    18.78 19.61 02a58269o0093o 0x000000 -0.363636
58269.277735 19.302877      NaN   -22    23 o    0   1.24 160.26288 -27.08011  6340.74   477.95 2.83 2.53  62.5 -0.452    18.81 19.67 02a58269o0094o 0x000000 -0.956522
58269.286336 18.889197      NaN    14    29 o    0   0.64 160.26288 -27.08011  6394.43   555.26 2.68 2.44  58.6 -0.449    18.78 19.54 02a58269o0111o 0x000000  0.482759
58269.295263 19.128787      NaN   -20    27 o    0   0.84 160.26288 -27.08011  6411.61   437.77 2.69 2.46  58.4 -0.448    18.69 19.43 02a58269o0129o 0x000000 -0.740741
58271.287703 19.766969      NaN     3    14 o    0   1.06 160.26288 -27.08011  3691.77  9107.39 2.83 2.64 -81.0 -0.467    19.24 20.72 01a58271o0116o 0x000000  0.214286
58271.295569 19.631075      NaN     6    15 o    0   1.37 160.26288 -27.08011  3707.67  9174.07 2.81 2.62 -74.8 -0.465    19.22 20.65 01a58271o0133o 0x000000  0.400000
58271.303479 19.529530      NaN     8    16 o    0   1.09 160.26288 -27.08011  3652.34  9125.19 2.97 2.67 -79.8 -0.463    19.14 20.63 01a58271o0150o 0x000000  0.500000
58271.311444 19.454622      NaN    18    14 o    0   1.39 160.26288 -27.08011  3613.78  9270.60 2.93 2.58 -85.5 -0.474    19.21 20.62 01a58271o0167o 0x400110  1.285714
58273.266408 19.302877      NaN    30    13 o    0   1.10 160.26288 -27.08011  5622.72  1538.90 2.56 2.29 -67.7 -0.402    19.25 20.53 02a58273o0066o 0x000000  2.307692
58273.274902 19.589310      NaN    11    14 o    0   1.16 160.26288 -27.08011  5608.87  1498.54 2.35 2.20  89.1 -0.425    19.20 20.41 02a58273o0083o 0x000000  0.785714
58273.282339 19.419021      NaN    23    13 o    0   0.86 160.26288 -27.08011  5661.14  1576.00 2.38 2.17 -81.1 -0.420    19.33 20.56 02a58273o0099o 0x000000  1.769231
58273.290155 19.367717      NaN    20    15 o    0   0.90 160.26288 -27.08011  5679.26  1457.63 2.31 2.12 -82.8 -0.431    19.24 20.42 02a58273o0115o 0x080020  1.333333
