         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58488.681438 14.088139      NaN -46637  2803 c    0    1.11 178.23233 36.98621  8119.62  1342.48 56.32 23.64   0.0 -0.136    16.27 17.26 02a58488o0992c 0x100002  -16.638245
58492.673919 18.847027      NaN  -1149    35 c    0   17.79 178.23233 36.98621  8024.66  7229.97  2.57  2.54   4.6 -0.412    18.70 19.67 02a58492o0999c 0x100001  -32.828571
58520.600152 19.454622      NaN   -855    20 c    0   31.56 178.23233 36.98621  1697.46  3369.94  2.49  2.36  39.9 -0.433    19.85 22.10 02a58520o0140c 0x100001  -42.750000
58520.606873 19.696897      NaN   -570    16 c    0   37.14 178.23233 36.98621  1681.32  3331.59  2.57  2.45  54.7 -0.422    19.83 22.09 02a58520o0154c 0x100001  -35.625000
58520.616139 19.631075      NaN   -569    17 c    0   26.42 178.23233 36.98621  1741.03  3406.17  2.63  2.42  49.0 -0.425    19.84 22.09 02a58520o0173c 0x100001  -33.470588
58520.625567 19.922338      NaN   -665    13 c    0   60.32 178.23233 36.98621  1754.96  3288.13  2.50  2.42  58.0 -0.411    19.82 22.07 02a58520o0193c 0x100001  -51.153846
58576.487557 19.696897      NaN   -963    16 c    0   37.77 178.23233 36.98621  1572.29  5314.76  2.34  2.26 -45.7 -0.431    19.72 21.70 02a58576o0570c 0x100001  -60.187500
58576.491540 19.841877      NaN   -883    14 c    0   73.06 178.23233 36.98621  1556.65  5276.38  2.37  2.24 -47.4 -0.425    19.70 21.69 02a58576o0578c 0x100001  -63.071429
58576.506659 19.351140      NaN   -909    22 c    0   23.11 178.23233 36.98621  1621.23  5350.67  2.35  2.25 -37.3 -0.415    19.78 21.67 02a58576o0611c 0x100001  -41.318182
58576.509721 20.009244      NaN  -1771    12 c    0  249.59 178.23233 36.98621  1635.87  5232.28  2.65  2.37  34.7 -0.377    19.71 21.67 02a58576o0617c 0x100001 -147.583333
58580.464195 19.401649      NaN   -944    21 c    0   41.98 178.23233 36.98621  5253.78  3344.04  2.51  2.37  54.4 -0.398    19.64 21.49 02a58580o0519c 0x100001  -44.952381
58580.469064 19.766969      NaN   -592    15 c    0   44.94 178.23233 36.98621  5222.42  3304.67  2.59  2.45  64.3 -0.400    19.62 21.45 02a58580o0529c 0x100001  -39.466667
58580.487820 20.009244      NaN   -939    12 c    0  100.76 178.23233 36.98621  5281.30  3380.22  2.76  2.37  44.1 -0.387    19.60 21.39 02a58580o0569c 0x100001  -78.250000
58580.503048 19.256669      NaN   -630    24 c    0   15.64 178.23233 36.98621  5299.02  3264.92  2.34  2.30  72.6 -0.410    19.61 21.34 02a58580o0602c 0x100001  -26.250000
58583.395034 19.922338      NaN  -2828    13 c    0 1919.76 178.23233 36.98621  1856.41  9202.42  3.42  2.88 -48.4 -0.392    19.43 21.65 02a58583o0274c 0x100001 -217.538462
58583.413583 19.631075      NaN   -312    17 c    0   91.91 178.23233 36.98621  1833.61  9163.39  3.33  2.81 -46.4 -0.387    19.42 21.59 02a58583o0312c 0x100001  -18.352941
58583.415534 19.631075      NaN   -976    17 c    0   34.32 178.23233 36.98621  1879.71  9240.84  3.23  2.72 -47.8 -0.399    19.48 21.57 02a58583o0316c 0x100001  -57.411765
58583.430756 19.569016      NaN   -620    18 c    0   60.70 178.23233 36.98621  1907.80  9122.40  3.46  2.85 -45.2 -0.384    19.36 21.54 02a58583o0348c 0x100001  -34.444444
58603.386249 19.510313      NaN   -515    19 c    0  108.84 178.23233 36.98621  3426.64  9175.07  2.55  2.32 -36.6 -0.421    19.61 21.51 02a58603o0338c 0x100001  -27.105263
58603.395785 18.910912      NaN   -248    33 c    0   42.54 178.23233 36.98621  3394.98  9135.94  2.45  2.22 -35.1 -0.443    19.61 21.47 02a58603o0358c 0x100001   -7.515152
58603.413834 19.169763      NaN   -632    26 c    0   45.88 178.23233 36.98621  3453.90  9212.47  2.43  2.27 -29.7 -0.419    19.59 21.45 02a58603o0396c 0x100001  -24.307692
58603.416191 19.454622      NaN   -484    20 c    0   84.75 178.23233 36.98621  3470.35  9094.87  2.46  2.22 -32.4 -0.430    19.59 21.42 02a58603o0401c 0x100001  -24.200000
58612.340014 19.569016      NaN   -278    18 c    0   39.40 178.23233 36.98621  3847.33  3753.94  2.45  2.20  40.7 -0.412    19.76 21.49 02a58612o0235c 0x100001  -15.444444
58612.341843 19.302877      NaN   -644    23 c    0   25.85 178.23233 36.98621  3827.65  3715.55  2.46  2.25  36.0 -0.416    19.74 21.50 02a58612o0239c 0x100001  -28.000000
58612.347355 19.128787      NaN   -284    27 c    0   24.14 178.23233 36.98621  3885.79  3792.43  2.42  2.21  41.3 -0.415    19.79 21.50 02a58612o0251c 0x100001  -10.518519
58612.363963 19.696897      NaN   -941    16 c    0   77.47 178.23233 36.98621  3903.49  3673.13  2.46  2.25  40.5 -0.419    19.76 21.51 02a58612o0287c 0x100001  -58.812500
58635.307396 18.757738      NaN  -1405    38 c    0   17.80 178.23233 36.98621  1847.67 10201.04  2.50  2.14 -41.5 -0.418    19.82 21.64 02a58635o0166c 0x100001  -36.973684
58635.310679 19.454622      NaN   -443    20 c    0   48.37 178.23233 36.98621  1829.17 10161.76  2.48  2.15 -40.4 -0.439    19.82 21.65 02a58635o0173c 0x100001  -22.150000
58635.317633 19.766969      NaN   -890    15 c    0   66.09 178.23233 36.98621  1884.52 10238.12  2.44  2.15 -40.9 -0.420    19.78 21.66 02a58635o0188c 0x100001  -59.333333
58635.330079 18.847027      NaN   -907    35 c    0   26.67 178.23233 36.98621  1907.68 10115.52  2.44  2.15 -38.6 -0.431    19.79 21.68 02a58635o0213c 0x100001  -25.914286
58639.279879 19.631075      NaN   -921    17 c    0   47.17 178.23233 36.98621  1852.39 10200.87  2.53  2.13 -43.8 -0.434    19.75 21.42 02a58639o0080c 0x100001  -54.176471
58639.283429 19.631075      NaN   -850    17 c    0   55.70 178.23233 36.98621  1833.99 10160.61  2.67  2.20 -45.3 -0.422    19.70 21.38 02a58639o0086c 0x100001  -50.000000
58639.289921 19.454622      NaN   -527    20 c    0   79.07 178.23233 36.98621  1888.65 10236.29  2.64  2.18 -44.8 -0.421    19.72 21.40 02a58639o0098c 0x100001  -26.350000
58639.300777 19.454622      NaN   -982    20 c    0   39.87 178.23233 36.98621  1907.33 10116.22  2.55  2.15 -42.8 -0.436    19.73 21.36 02a58639o0119c 0x100001  -49.100000
58664.244842 16.770326      NaN  -1045   237 c    0    2.37 178.23233 36.98621  9548.26  8386.29  2.65  2.62  72.7 -0.458    17.10 17.97 02a58664o0018c 0x100002   -4.409283
58664.247660 17.500233      NaN   -639   121 c    0    5.50 178.23233 36.98621  9527.34  8342.13  2.83  2.45  37.4 -0.576    17.76 18.66 02a58664o0024c 0x100002   -5.280992
58664.263468 19.631075      NaN  -1043    17 c    0   47.73 178.23233 36.98621  9596.15  8302.09  2.59  2.45  38.4 -0.398    19.64 21.16 02a58664o0058c 0x100001  -61.352941
58668.251746 18.675237      NaN   -599    41 c    0   11.21 178.23233 36.98621   544.45  1763.68  2.63  2.47  53.9 -0.434    18.05 18.99 02a58668o0034c 0x100001  -14.609756
58668.255650 19.256669      NaN  -1321    24 c    0   32.25 178.23233 36.98621   526.58  1724.23  2.44  2.29  58.4 -0.428    18.80 19.80 02a58668o0042c 0x100001  -55.041667
58668.260956 19.766969      NaN   -666    15 c    0   74.07 178.23233 36.98621   582.51  1800.39  2.46  2.35  74.4 -0.431    19.32 20.66 02a58668o0053c 0x100001  -44.400000
58668.273802 19.766969      NaN   -680    15 c    0   37.88 178.23233 36.98621   610.70  1677.86  2.49  2.25  61.1 -0.420    19.54 21.18 02a58668o0080c 0x100001  -45.333333
58700.245238 18.786693      NaN   -872    37 c    0   14.48 178.23233 36.98621  7903.23  4072.87  2.59  2.53  39.9 -0.377    18.10 19.01 02a58700o0034c 0x100001  -23.567568
58700.250604 18.910912      NaN   -304    33 c    0   15.91 178.23233 36.98621  7881.83  4034.69  2.70  2.62  38.1 -0.367    18.78 19.86 02a58700o0045c 0x100001   -9.212121
58700.254128 19.841877      NaN  -1640    14 c    0   56.30 178.23233 36.98621  7955.79  4109.26  2.79  2.68  33.4 -0.361    18.96 20.21 02a58700o0052c 0x100001 -117.142857
58700.265559 19.256669      NaN  -1817    24 c    0   54.99 178.23233 36.98621  7962.53  3999.58  2.79  2.53  13.9 -0.396    19.06 20.37 02a58700o0076c 0x100001  -75.708333
58816.543144 19.569016      NaN    -98    18 c    0   94.51 178.23233 36.98621  6733.22  6833.51  2.90  2.61  33.5 -0.374    19.45 21.31 02a58816o0767c 0x100001   -5.444444
58816.546376 19.569016      NaN   -774    18 c    0   32.92 178.23233 36.98621  6752.31  6872.12  3.03  2.78  33.0 -0.371    19.42 21.33 02a58816o0774c 0x100001  -43.000000
58816.552417 19.569016      NaN    -80    18 c    0   85.10 178.23233 36.98621  6693.82  6795.20  2.92  2.59  32.6 -0.380    19.50 21.37 02a58816o0787c 0x100001   -4.444444
58816.562254 18.990530 0.247831     92    21 c    0   60.68 178.23233 36.98621  6672.34  6912.40  2.79  2.50  34.7 -0.383    19.56 21.41 02a58816o0808c 0x100001    4.380952
58816.665274 17.603715      NaN   -397   110 c    0    4.81 178.23233 36.98621  6717.04  6859.82  2.63  2.60  19.9 -0.436    17.40 18.23 02a58816o1021c 0x100002   -3.609091
58872.493141 19.696897      NaN   -891    16 c    0   80.04 178.23233 36.98621 10050.68  8807.19  2.84  2.64 -53.7 -0.389    19.86 22.04 02a58872o0634c 0x100001  -55.687500
58872.496523 20.207197      NaN  -1296    10 c    0   61.54 178.23233 36.98621 10074.71  8847.09  2.88  2.67 -52.0 -0.373    19.88 22.05 02a58872o0641c 0x100001 -129.600000
58872.503631 19.454622      NaN   -643    20 c    0  108.86 178.23233 36.98621 10014.11  8771.97  2.78  2.61  40.8 -0.384    19.87 22.06 02a58872o0656c 0x100001  -32.150000
58872.513406 19.631075      NaN   -579    17 c    0   82.30 178.23233 36.98621  9992.55  8892.30  2.83  2.61 -59.6 -0.388    19.90 22.07 02a58872o0677c 0x100001  -34.058824
58876.575220 19.631075      NaN   -945    17 c    0  162.52 178.23233 36.98621  4979.97  2582.36  2.48  2.44 -59.5 -0.397    19.81 22.03 02a58876o0777c 0x100001  -55.588235
58876.578243 19.841877      NaN  -1177    14 c    0  103.44 178.23233 36.98621  5589.47  7959.99  2.60  2.38  35.2 -0.402    19.84 22.02 02a58876o0783c 0x100001  -84.071429
58876.586261 19.766969      NaN  -1277    15 c    0  107.22 178.23233 36.98621  5646.75  8037.36  2.45  2.42  42.1 -0.409    19.88 22.03 02a58876o0798c 0x100001  -85.133333
58876.597246 19.841877      NaN  -3463    14 c    0 2271.23 178.23233 36.98621  5664.17  7920.18  2.45  2.41 -22.6 -0.413    19.83 22.03 02a58876o0818c 0x100001 -247.357143
58876.677662 17.143924      NaN  -1051   168 c    0    4.83 178.23233 36.98621  5617.47  7978.21  2.63  2.34  37.4 -0.450    17.18 17.99 02a58876o0981c 0x100002   -6.255952
58879.458111 19.014394      NaN   -338    30 c    0   18.69 178.23233 36.98621  4959.05  2569.13  2.41  2.32 -55.4 -0.400    18.59 20.43 02a58879o0517c 0x100001  -11.266667
58879.461980 19.631075      NaN  -1048    17 c    0   41.66 178.23233 36.98621  4975.45  2608.55  2.38  2.30 -61.2 -0.398    18.82 20.68 02a58879o0525c 0x100001  -61.647059
58879.468399 19.696897      NaN  -1103    16 c    0   39.86 178.23233 36.98621  4921.72  2530.93  2.36  2.33 -88.3 -0.400    19.41 21.33 02a58879o0537c 0x100001  -68.937500
58879.481605 18.978793      NaN  -1256    31 c    0   18.14 178.23233 36.98621  4900.52  2646.76  2.38  2.30 -61.7 -0.401    18.27 20.09 02a58879o0563c 0x100001  -40.516129
58900.562510 18.467034      NaN     56    31 c    0   24.87 178.23233 36.98621  7888.77  4057.82  2.60  2.58  54.2 -0.388    19.67 21.78 02a58900o0717c 0x100001    1.806452
58900.565097 19.155932 0.261126     79    19 c    0   57.95 178.23233 36.98621  7867.25  4019.79  2.94  2.73 -61.3 -0.369    19.56 21.80 02a58900o0722c 0x100001    4.157895
58900.570224 19.696897      NaN   -309    16 c    0   66.86 178.23233 36.98621  7929.54  4098.22  2.57  2.40 -60.1 -0.391    19.75 21.82 02a58900o0733c 0x100001  -19.312500
58900.579569 17.539830 0.062042    350    20 c    0   67.27 178.23233 36.98621  7944.45  3980.46  2.49  2.41  37.7 -0.385    19.34 21.21 02a58900o0750c 0x100001   17.500000
58900.666371 18.847027      NaN   -519    35 c    0   17.08 178.23233 36.98621  7900.99  4034.34  2.67  2.61  33.8 -0.380    18.59 19.81 02a58900o0911c 0x100001  -14.828571
58932.458735 19.256669      NaN   -383    24 c    0   33.60 178.23233 36.98621  8891.74  5732.86  2.84  2.48 -64.4 -0.395    19.71 21.75 02a58932o0514c 0x100001  -15.958333
58932.461535 18.786693 0.176065    111    18 c    0   56.49 178.23233 36.98621  8875.13  5696.70  2.70  2.43 -66.7 -0.402    19.72 21.75 02a58932o0520c 0x100001    6.166667
58932.466698 16.196632 0.014404   1206    16 c    0 2091.93 178.23233 36.98621  8933.22  5776.18  2.74  2.46 -67.4 -0.397    19.76 21.75 02a58932o0531c 0x100001   75.375000
58932.478652 18.857417 0.229675    104    22 c    0   43.37 178.23233 36.98621  8951.37  5656.47  2.62  2.47 -66.4 -0.396    19.75 21.73 02a58932o0557c 0x100001    4.727273
58956.414705 19.063754      NaN     20    22 c    0   74.38 178.23233 36.98621  7601.54  8421.76  2.63  2.50 -67.1 -0.401    19.76 21.78 02a58956o0394c 0x100001    0.909091
58956.417706 17.927085 0.097495    245    22 c    0   96.65 178.23233 36.98621  7582.79  8380.79  2.62  2.49 -64.6 -0.405    19.76 21.76 02a58956o0400c 0x100001   11.136364
58956.423395 19.051202      NaN   -404    29 c    0   49.41 178.23233 36.98621  7639.48  8461.34  2.68  2.57 -71.9 -0.399    19.77 21.76 02a58956o0412c 0x100001  -13.931034
58956.434308 17.201430 0.059057    478    26 c    0   38.39 178.23233 36.98621  7655.97  8345.66  2.67  2.55 -68.1 -0.402    19.76 21.76 02a58956o0434c 0x100001   18.384615
58956.551235 17.386737 0.086212    403    32 c    0   33.74 178.23233 36.98621  7615.42  8396.53  3.03  2.78  36.1 -0.371    19.28 20.97 02a58956o0680c 0x100001   12.593750
58960.345363 18.203116 0.114288    190    20 c    0   61.09 178.23233 36.98621  2975.05  2150.89  2.44  2.37  84.0 -0.408    19.78 21.63 02a58960o0252c 0x100001    9.500000
58960.349841 19.454622      NaN   -751    20 c    0  150.43 178.23233 36.98621  7587.77  8385.30  2.55  2.47  46.5 -0.398    19.78 21.64 02a58960o0261c 0x100001  -37.550000
58960.355242 17.927085 0.124084    245    28 c    0   34.62 178.23233 36.98621  2937.97  2111.72  2.43  2.35  66.7 -0.410    19.77 21.65 02a58960o0272c 0x100001    8.750000
58960.369234 19.128787      NaN    -39    27 c    0   44.11 178.23233 36.98621  7664.17  8348.38  2.67  2.43  39.9 -0.399    19.76 21.66 02a58960o0302c 0x100001   -1.444444
58964.374996 18.720295      NaN     52    22 c    0   40.13 178.23233 36.98621  1850.24  3871.68  2.43  2.35 -55.1 -0.399    18.93 20.76 02a58964o0305c 0x100001    2.363636
58964.378201 18.944322 0.248815     96    22 c    0   33.50 178.23233 36.98621  1831.21  3834.01  2.60  2.47 -58.0 -0.397    19.06 20.88 02a58964o0312c 0x100001    4.363636
58964.384169 16.310425 0.022994   1086    23 c    0  205.84 178.23233 36.98621  1890.67  3908.86  2.49  2.41 -59.9 -0.399    18.54 20.42 02a58964o0325c 0x100001   47.217391
58980.302010 19.089302 0.206807     84    16 c    0   44.02 178.23233 36.98621  5776.05  3650.39  2.26  2.22 -23.6 -0.415    19.78 21.72 02a58980o0153c 0x100001    5.250000
58980.305243 16.397831 0.017337   1002    16 c    0 1795.25 178.23233 36.98621  5756.38  3611.37  2.26  2.23 -17.1 -0.412    19.81 21.72 02a58980o0160c 0x100001   62.625000
58980.313059 17.476565 0.076089    371    26 c    0   24.07 178.23233 36.98621  5813.88  3690.49  2.24  2.22 -46.1 -0.410    19.83 21.74 02a58980o0177c 0x100001   14.269231
58980.325637 19.569016      NaN   -314    18 c    0   58.99 178.23233 36.98621  5832.69  3573.39  2.30  2.28   6.3 -0.407    19.78 21.76 02a58980o0204c 0x100001  -17.444444
58984.328125 19.631075      NaN    -18    17 c    0   57.76 178.23233 36.98621  5773.31  3652.96  2.38  2.23  35.7 -0.408    19.79 21.67 02a58984o0126c 0x100001   -1.058824
58984.331785 17.288904 0.066474    441    27 c    0   14.97 178.23233 36.98621  5754.11  3613.77  2.34  2.22  36.0 -0.413    19.81 21.66 02a58984o0134c 0x100001   16.333333
58984.340040 17.782105 0.081430    280    21 c    0   19.77 178.23233 36.98621  5812.03  3690.61  2.30  2.23  39.8 -0.414    19.79 21.66 02a58984o0152c 0x100001   13.333333
58984.352483 17.714459 0.120233    298    33 c    0   16.55 178.23233 36.98621  5830.90  3575.91  2.31  2.28  58.8 -0.412    19.81 21.66 02a58984o0179c 0x100001    9.030303
58987.368654 19.401649      NaN   -448    21 c    0   30.15 178.23233 36.98621  9604.14 10344.44  2.97  2.83 -58.8 -0.362    19.70 21.61 02a58987o0293c 0x100001  -21.333333
58987.378767 19.766969      NaN  -1280    15 c    0   51.28 178.23233 36.98621  9584.32 10303.96  2.93  2.86 -64.1 -0.371    19.67 21.57 02a58987o0315c 0x100001  -85.333333
58987.392596 19.569016      NaN   -143    18 c    0   36.61 178.23233 36.98621  9644.39 10384.65  3.19  2.91 -53.0 -0.360    19.62 21.54 02a58987o0345c 0x100001   -7.944444
58987.400428 19.454622      NaN   -120    20 c    0   22.21 178.23233 36.98621  9663.38 10266.81  3.62  3.30 -50.5 -0.335    19.51 21.52 02a58987o0362c 0x100001   -6.000000
58988.337914 17.362757      NaN     37   125 c    0    0.03 178.23233 36.98621  4637.97    40.85  2.70  2.46 -65.8 -0.372    19.66 21.62 02a58988o0225c 0x100002    0.296000
58988.347169 16.486996 0.035289    923    30 c    0   44.08 178.23233 36.98621  4678.59    79.58  2.58  2.33 -62.6 -0.382    19.73 21.61 02a58988o0245c 0x100001   30.766667
58991.321013 19.631075      NaN   -391    17 c    0   23.37 178.23233 36.98621  9610.48 10347.41  3.37  2.93 -52.2 -0.363    19.65 21.73 02a58991o0137c 0x100001  -23.000000
58992.296005 19.169763      NaN    -10    26 c    0    0.64 178.23233 36.98621  4642.54    44.49  2.62  2.31 -59.9 -0.389    19.74 21.71 02a58992o0133c 0x000000   -0.384615
58992.305203 16.591890 0.031095    838    24 c    0  102.67 178.23233 36.98621  4682.27    84.14  2.58  2.32 -69.6 -0.386    19.73 21.73 02a58992o0153c 0x100001   34.916667
59008.270546 18.748255 0.198265    115    21 c    0   32.06 178.23233 36.98621  6971.33  5795.75  2.53  2.43  39.2 -0.407    19.40 21.12 02a59008o0067c 0x100001    5.476190
59008.274306 19.454622      NaN   -180    20 c    0   51.81 178.23233 36.98621  6947.06  5754.99  2.72  2.52  39.9 -0.399    19.42 21.22 02a59008o0075c 0x100001   -9.000000
59008.281779 19.351140      NaN    -35    22 c    0   75.41 178.23233 36.98621  7007.41  5834.11  2.47  2.38  52.6 -0.408    19.14 20.82 02a59008o0091c 0x100001   -1.590909
59008.291736 18.249822 0.113346    182    19 c    0   98.55 178.23233 36.98621  7025.44  5716.49  2.49  2.42  81.8 -0.408    19.29 21.02 02a59008o0112c 0x100001    9.578947
59011.273828 17.584152 0.077553    336    24 c    0   34.92 178.23233 36.98621  3820.82  3746.90  2.53  2.52  80.7 -0.396    19.58 21.33 02a59011o0067c 0x100001   14.000000
59011.277044 19.454622      NaN    -85    20 c    0   47.78 178.23233 36.98621  3802.54  3706.85  2.35  2.31  46.6 -0.408    19.68 21.35 02a59011o0074c 0x100001   -4.250000
59011.283947 19.696897      NaN   -375    16 c    0   56.57 178.23233 36.98621  3860.48  3783.32  2.44  2.40  63.4 -0.397    19.64 21.39 02a59011o0089c 0x100001  -23.437500
59011.298311 17.789888 0.082016    278    21 c    0   38.46 178.23233 36.98621  3884.32  3665.88  2.55  2.50  54.8 -0.398    19.67 21.56 02a59011o0120c 0x100001   13.238095
59015.258270 19.569016      NaN   -980    18 c    0   78.20 178.23233 36.98621  3824.43  3748.07  2.42  2.35  45.6 -0.399    19.49 20.98 02a59015o0036c 0x100001  -54.444444
59015.262022 17.316329 0.053024    430    21 c    0   35.44 178.23233 36.98621  3805.18  3708.78  2.45  2.38  45.3 -0.398    19.65 21.38 02a59015o0044c 0x100001   20.476190
59015.267584 17.037313 0.037102    556    19 c    0   48.58 178.23233 36.98621  3863.01  3785.68  2.45  2.35  46.4 -0.399    19.75 21.63 02a59015o0056c 0x100001   29.263158
59015.280049 19.510313      NaN   -272    19 c    0   83.53 178.23233 36.98621  3882.82  3667.88  2.50  2.39  45.2 -0.400    19.73 21.70 02a59015o0083c 0x100001  -14.315789
59020.299824 16.726921 0.045484    740    31 c    0   44.65 178.23233 36.98621  3704.99  8101.46  2.44  2.37  27.9 -0.386    19.13 20.72 02a59020o0065c 0x100001   23.870968
59020.310949 18.169360      NaN     79    39 c    0   27.28 178.23233 36.98621  3685.23  8061.77  2.40  2.37  21.5 -0.393    18.74 20.20 02a59020o0089c 0x100001    2.025641
59020.327149 15.085769      NaN    733   874 c    0    1.45 178.23233 36.98621  3740.23  8137.42  2.54  2.39  38.4 -0.393    16.61 18.16 02a59020o0124c 0x100002    0.838673
59020.339761 16.936675 0.058737    610    33 c    0  129.11 178.23233 36.98621  3761.03  8023.16  2.43  2.38 -28.4 -0.391    19.63 21.39 02a59020o0151c 0x100001   18.484848
59043.286574 18.445391 0.178575    152    25 c    0   64.46 178.23233 36.98621  3720.21 10063.06  2.74  2.69  66.8 -0.380    19.42 21.23 02a59043o0034c 0x100001    6.080000
59043.292064 18.738855 0.243355    116    26 c    0   53.50 178.23233 36.98621  3700.87 10024.56  2.77  2.69  86.6 -0.384    19.37 21.20 02a59043o0046c 0x100001    4.461538
59043.295289 18.816441      NaN   -262    36 c    0   25.27 178.23233 36.98621  3756.23 10102.10  2.59  2.51 -86.3 -0.386    19.46 21.17 02a59043o0053c 0x100001   -7.277778
59043.305842 18.944322      NaN   -679    32 c    0   56.86 178.23233 36.98621  3775.63  9982.44  2.63  2.56 -70.9 -0.372    19.38 21.08 02a59043o0076c 0x100001  -21.218750
59194.633433 17.128948 0.042495    511    20 c    0   64.13 178.23233 36.98621  7906.96  4035.66  2.58  2.53 -15.4 -0.369    19.72 22.93 01a59194o0972c 0x100001   25.550000
59194.637607 19.351140      NaN   -233    22 c    0   58.12 178.23233 36.98621  7886.29  3998.87  2.52  2.31 -84.7 -0.403    19.73 22.95 01a59194o0981c 0x100001  -10.590909
59194.646086 17.286444 0.068780    442    28 c    0   36.62 178.23233 36.98621  7944.04  4075.27  2.62  2.56  39.3 -0.365    19.67 22.92 01a59194o0999c 0x100001   15.785714
59194.659170 17.597155 0.117730    332    36 c    0   19.30 178.23233 36.98621  7960.92  3960.00  2.59  2.54  88.1 -0.372    19.28 22.13 01a59194o1027c 0x100001    9.222222
59200.628473 19.256669      NaN    -45    24 c    0   27.08 178.23233 36.98621  5532.27  4705.54  2.59  2.39  52.7 -0.394    19.75 21.81 02a59200o0849c 0x100001   -1.875000
59200.656747 17.900816 0.112467    251    26 c    0   37.68 178.23233 36.98621  5500.98  4669.95  2.69  2.38  44.6 -0.394    19.61 21.55 02a59200o0850c 0x100001    9.653846
59205.458421 19.454622      NaN   -724    20 c    0   89.67 178.23233 36.98621  7701.10 10364.26  2.74  2.46 -76.3 -0.362    19.37 21.08 01a59205o0515c 0x100001  -36.200000
59205.462615 17.118376 0.056812    516    27 c    0   28.26 178.23233 36.98621  7683.06 10324.59  2.85  2.38 -81.6 -0.355    19.44 21.12 01a59205o0524c 0x100001   19.111111
59205.469116 19.351140      NaN    -56    22 c    0   50.76 178.23233 36.98621  7741.31 10404.26  2.83  2.43 -74.7 -0.359    19.43 21.20 01a59205o0538c 0x100001   -2.545455
59205.501782 19.014394      NaN   -428    30 c    0   51.74 178.23233 36.98621  7768.30 10279.20  2.49  2.43 -70.9 -0.356    19.67 21.36 01a59205o0604c 0x100001  -14.266667
59206.559952 18.336727 0.148642    168    23 c    0  112.81 178.23233 36.98621  2629.69   139.18  2.62  2.53  24.6 -0.405    19.74 22.02 01a59206o0774c 0x100001    7.304348
59206.562716 18.304885 0.150622    173    24 c    0   58.48 178.23233 36.98621  2608.71   100.76  2.52  2.41  18.5 -0.408    19.78 22.02 01a59206o0780c 0x100001    7.208333
59206.565479 16.965534 0.051179    594    28 c    0   40.88 178.23233 36.98621  2669.98   180.97  2.52  2.43  24.0 -0.412    19.79 21.99 01a59206o0786c 0x100001   21.214286
59206.576084 19.569016      NaN  -1860    18 c    0  161.12 178.23233 36.98621  2687.08    63.34  2.48  2.38  26.2 -0.410    19.81 22.01 01a59206o0809c 0x100001 -103.333333
59208.606352 17.308780 0.055164    433    22 c    0   25.92 178.23233 36.98621  3606.92  4786.30  2.55  2.36  47.6 -0.395    19.74 21.60 02a59208o0889c 0x100001   19.681818
59208.609101 18.336727 0.174493    168    27 c    0   21.68 178.23233 36.98621  3626.87  4826.01  2.60  2.39  50.1 -0.396    19.74 21.61 02a59208o0895c 0x100001    6.222222
59208.611846 19.569016      NaN   -142    18 c    0   70.03 178.23233 36.98621  3569.15  4747.94  2.58  2.38  55.7 -0.394    19.71 21.62 02a59208o0901c 0x100001   -7.888889
59208.624232 19.569016      NaN    -99    18 c    0   61.11 178.23233 36.98621  3551.52  4865.04  2.57  2.39  49.5 -0.395    19.75 21.66 02a59208o0928c 0x100001   -5.500000
59226.566667 19.401649      NaN   -470    21 c    0   36.15 178.23233 36.98621  8906.43  5697.68  2.90  2.89 -78.5 -0.356    19.75 22.25 01a59226o0765c 0x100001  -22.380952
59226.568507 19.631075      NaN  -1151    17 c    0  107.85 178.23233 36.98621  8886.94  5659.04  3.47  3.20  25.3 -0.337    19.56 22.24 01a59226o0769c 0x100001  -67.705882
59226.572654 19.510313      NaN    -78    19 c    0   49.67 178.23233 36.98621  8944.55  5737.55  3.31  3.11  89.0 -0.360    19.62 22.24 01a59226o0778c 0x100001   -4.105263
59226.577722 19.401649      NaN   -802    21 c    0   51.67 178.23233 36.98621  8963.53  5622.09  2.97  2.82  78.7 -0.372    19.73 22.24 01a59226o0789c 0x100001  -38.190476
59228.580010 18.389700 0.169646    160    25 c    0   41.18 178.23233 36.98621  3881.83  8671.56  2.66  2.52  41.1 -0.383    19.66 21.76 02a59228o0757c 0x100001    6.400000
59228.582295 19.169763      NaN   -320    26 c    0   34.72 178.23233 36.98621  3901.74  8712.62  2.69  2.54  45.0 -0.383    19.72 21.87 02a59228o0762c 0x100001  -12.307692
59228.585040 18.693037      NaN     58    21 c    0   77.42 178.23233 36.98621  3842.19  8634.36  2.65  2.48  44.0 -0.387    19.76 21.92 02a59228o0768c 0x100001    2.761905
59228.591475 18.606822 0.207202    131    25 c    0   60.06 178.23233 36.98621  3821.66  8751.51  2.57  2.46  41.7 -0.399    19.76 21.90 02a59228o0782c 0x100001    5.240000
59230.536621 19.510313      NaN   -521    19 c    0   51.20 178.23233 36.98621  8906.78  5698.73  2.85  2.27 -86.4 -0.444    19.86 22.11 01a59230o0729c 0x100001  -27.421053
59230.538464 19.089302      NaN     -6    28 c    0   29.80 178.23233 36.98621  8887.75  5659.55  2.88  2.31 -86.4 -0.428    19.87 22.13 01a59230o0733c 0x100001   -0.214286
