         MJD         m       dm    uJy  duJy F  err   chi/N       RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58047.587314 19.302877      NaN   -190    23 o    0    0.78 92.23671 -27.79586  7973.13  8902.62  3.77 3.22  86.8 -0.393    19.02 20.59 01a58047o0857o 0x000000  -8.260870
58047.595561 19.510313      NaN   -137    19 o    0    0.78 92.23671 -27.79586  7985.42  8753.72  3.53 2.81 -85.6 -0.416    19.16 20.59 01a58047o0875o 0x000000  -7.210526
58053.502119       NaN      NaN      0     0 o    0    0.00 92.23671 -27.79586  8272.51  9762.70  4.59 1.87  40.8 -0.454    18.69 19.81 02a58053o0667o 0x100002        NaN
58053.506227 18.526952      NaN   -154    47 o    0    1.28 92.23671 -27.79586  8288.97  9803.83  2.42 1.98  38.7 -0.449    18.28 19.15 02a58053o0676o 0x000000  -3.276596
58053.510345 19.302877      NaN   -111    23 o    0    0.97 92.23671 -27.79586  8219.10  9724.95  2.39 1.97  42.4 -0.462    19.29 20.19 02a58053o0685o 0x000000  -4.826087
58053.514454 19.302877      NaN   -120    23 o    0    1.15 92.23671 -27.79586  8201.24  9843.02  2.34 1.94  43.3 -0.463    19.28 20.19 02a58053o0694o 0x000000  -5.217391
58053.518116 19.401649      NaN   -122    21 o    0    0.79 92.23671 -27.79586  1239.34    64.26  2.38 1.92  47.0 -0.524    19.31 20.25 02a58053o0702o 0x000000  -5.809524
58055.525777 19.569016      NaN   -157    18 o    0    0.66 92.23671 -27.79586  7128.79  8853.03  3.22 2.63 -87.8 -0.447    19.32 20.92 01a58055o0736o 0x000000  -8.722222
58055.535397 19.569016      NaN   -158    18 o    0    0.69 92.23671 -27.79586  7098.58  8780.83  3.18 2.63 -85.9 -0.450    19.28 20.88 01a58055o0757o 0x000000  -8.777778
58055.548215 19.569016      NaN   -175    18 o    0    0.74 92.23671 -27.79586  7140.33  8813.56  3.57 3.03 -86.5 -0.422    19.23 20.93 01a58055o0785o 0x000000  -9.722222
58055.552342 19.351140      NaN   -135    22 o    0    0.60 92.23671 -27.79586  7152.11  8681.05  3.60 3.10  89.9 -0.410    19.21 20.96 01a58055o0794o 0x000000  -6.136364
58059.525574 18.816441      NaN   -162    36 o    0    0.91 92.23671 -27.79586  8447.08  9094.87  3.86 2.92 -87.8 -0.399    18.51 19.41 01a58059o0657o 0x000000  -4.500000
58059.535191 18.702047      NaN   -163    40 o    0    0.71 92.23671 -27.79586  8401.33  9021.65  3.70 2.72 -86.5 -0.418    18.57 19.43 01a58059o0678o 0x000000  -4.075000
58059.549458 18.944322      NaN   -134    32 o    0    1.14 92.23671 -27.79586  8461.30  9047.11  3.72 2.76 -86.9 -0.415    18.59 19.46 01a58059o0709o 0x000000  -4.187500
58059.559118 19.014394      NaN   -169    30 o    0    1.16 92.23671 -27.79586  8470.91  8892.80  3.65 2.68 -85.5 -0.415    18.65 19.51 01a58059o0730o 0x000000  -5.633333
58063.526367 18.847027      NaN   -158    35 o    0    0.91 92.23671 -27.79586   922.55  9938.11  3.48 3.14 -81.1 -0.438    18.37 19.25 01a58063o0749o 0x000000  -4.514286
58063.527281 18.944322      NaN   -141    32 o    0    1.07 92.23671 -27.79586  3590.52   216.87  3.48 3.34  14.0 -0.372    18.40 19.28 01a58063o0751o 0x000000  -4.406250
58063.528655 18.729535      NaN   -123    39 o    0    0.82 92.23671 -27.79586   903.33  9889.71  3.43 3.30 -76.3 -0.424    18.37 19.27 01a58063o0754o 0x000000  -3.153846
58063.531406 18.550302      NaN   -190    46 o    0    0.81 92.23671 -27.79586  3566.74   160.46  3.62 3.31  11.8 -0.390    18.11 19.02 01a58063o0760o 0x000000  -4.130435
58063.537818 18.878500      NaN    -79    34 o    0    1.05 92.23671 -27.79586   948.63  9934.91  3.55 3.34 -74.5 -0.424    18.36 19.29 01a58063o0775o 0x000000  -2.323529
58063.540566 18.944322      NaN   -169    32 o    0    0.97 92.23671 -27.79586  3612.68   205.38  3.57 3.40  31.4 -0.372    18.40 19.32 01a58063o0781o 0x000000  -5.281250
58063.541941 18.910912      NaN   -187    33 o    0    0.92 92.23671 -27.79586  3628.39    82.84  3.38 3.26  54.4 -0.372    18.43 19.32 01a58063o0784o 0x000000  -5.666667
58063.542857 18.847027      NaN   -160    35 o    0    1.00 92.23671 -27.79586   964.01  9798.15  3.35 2.97 -83.3 -0.455    18.45 19.29 01a58063o0786o 0x000000  -4.571429
58065.522932 19.051202      NaN   -162    29 o    0    0.74 92.23671 -27.79586  8962.44  9550.23  2.49 2.13  47.9 -0.473    19.06 19.70 02a58065o0744o 0x000000  -5.586207
58065.527508 19.454622      NaN   -138    20 o    0    1.15 92.23671 -27.79586  8980.89  9591.77  2.32 2.00  45.3 -0.457    19.06 19.70 02a58065o0754o 0x000000  -6.900000
58065.534806 19.401649      NaN   -144    21 o    0    1.57 92.23671 -27.79586  8910.33  9512.01  2.28 1.99  47.4 -0.468    19.11 19.71 02a58065o0770o 0x000000  -6.857143
58065.538460 19.510313      NaN   -156    19 o    0    1.57 92.23671 -27.79586  8890.84  9630.74  2.27 1.96  46.5 -0.454    19.07 19.72 02a58065o0778o 0x000000  -8.210526
58067.512661 19.014394      NaN   -150    30 o    0    0.83 92.23671 -27.79586   215.13   829.25  3.53 2.86  75.9 -0.499    18.92 20.32 01a58067o0710o 0x000000  -5.000000
58067.526848 19.454622      NaN   -142    20 o    0    0.99 92.23671 -27.79586   185.69   735.70  3.38 2.65  77.0 -0.513    19.18 20.56 01a58067o0740o 0x000000  -7.100000
58067.528680 19.569016      NaN   -146    18 o    0    1.10 92.23671 -27.79586  9584.98   748.40  3.61 2.89 -87.9 -0.448    19.21 20.56 01a58067o0744o 0x000000  -8.111111
58067.530972 19.351140      NaN   -164    22 o    0    0.61 92.23671 -27.79586  9602.65   779.61  3.55 2.95 -88.9 -0.449    19.16 20.56 01a58067o0749o 0x000000  -7.454545
58067.536010 19.302877      NaN   -143    23 o    0    0.86 92.23671 -27.79586   234.44   781.58  3.35 2.68  76.8 -0.509    19.24 20.61 01a58067o0760o 0x000000  -6.217391
58067.538302 19.351140      NaN   -173    22 o    0    0.85 92.23671 -27.79586  9630.82   789.27  3.63 2.91 -87.9 -0.445    19.18 20.59 01a58067o0765o 0x000000  -7.863636
58067.540592 19.212347      NaN   -222    25 o    0    0.61 92.23671 -27.79586   248.64   647.06  3.54 3.04  65.3 -0.495    19.15 20.64 01a58067o0770o 0x000000  -8.880000
58067.541050 19.128787      NaN   -159    27 o    0    0.49 92.23671 -27.79586  7222.89 10455.34  3.35 2.71 -84.4 -0.449    19.16 20.54 01a58067o0771o 0x000000  -5.888889
58067.553423 19.569016      NaN   -193    18 o    0    1.06 92.23671 -27.79586  9644.47   613.34  3.87 3.31 -85.9 -0.424    19.09 20.61 01a58067o0798o 0x000000 -10.722222
58071.507199 19.631075      NaN   -153    17 o    0    0.93 92.23671 -27.79586  7044.03  8180.25  3.65 2.77 -87.2 -0.426    19.19 20.85 01a58071o0614o 0x000000  -9.000000
58071.520481 19.696897      NaN   -141    16 o    0    0.84 92.23671 -27.79586  7001.57  8093.13  3.62 2.78 -87.9 -0.429    19.23 20.87 01a58071o0643o 0x000000  -8.812500
58071.529203 19.454622      NaN   -160    20 o    0    0.69 92.23671 -27.79586  7065.48  8137.42  3.83 3.01  89.8 -0.428    19.11 20.81 01a58071o0662o 0x000000  -8.000000
58071.534698 19.569016      NaN   -149    18 o    0    0.81 92.23671 -27.79586  7078.21  7998.98  3.70 2.89 -86.8 -0.422    19.19 20.82 01a58071o0674o 0x000000  -8.277778
58075.508189 19.351140      NaN   -169    22 o    0    1.15 92.23671 -27.79586  8412.35  8100.23  5.69 4.20  -8.0 -0.314    18.80 20.97 01a58075o0709o 0x000000  -7.681818
58075.512769 19.631075      NaN   -180    17 o    0    1.17 92.23671 -27.79586  8388.84  8044.65  4.14 3.58 -83.2 -0.374    19.08 20.93 01a58075o0719o 0x000000 -10.588235
58075.523285 19.401649      NaN   -168    21 o    0    0.95 92.23671 -27.79586  8432.46  8082.01  4.41 3.82 -86.7 -0.364    19.00 21.01 01a58075o0741o 0x000000  -8.000000
58075.536109 19.454622      NaN   -187    20 o    0    0.87 92.23671 -27.79586  8447.97  7916.11  4.25 3.97 -26.2 -0.350    18.98 20.89 01a58075o0769o 0x000000  -9.350000
58079.489958 19.401649      NaN   -176    21 o    0    0.68 92.23671 -27.79586  7772.59  9012.09  3.83 2.95 -88.7 -0.410    19.18 20.82 01a58079o0669o 0x000000  -8.380952
58079.495451 19.256669      NaN   -164    24 o    0    0.44 92.23671 -27.79586  7747.12  8951.82  3.79 2.89 -87.8 -0.410    19.17 20.84 01a58079o0681o 0x000000  -6.833333
58079.505071 19.401649      NaN   -152    21 o    0    0.64 92.23671 -27.79586  7793.12  8993.10  3.73 2.82 -85.9 -0.413    19.21 20.77 01a58079o0702o 0x000000  -7.238095
58079.517894 19.696897      NaN   -169    16 o    0    0.98 92.23671 -27.79586  7804.55  8827.11  3.79 2.81 -86.4 -0.413    19.19 20.80 01a58079o0730o 0x000000 -10.562500
58091.441699 18.481707      NaN   -155    49 o    0    1.05 92.23671 -27.79586   473.94  9605.97  3.99 3.48 -83.0 -0.410    17.98 18.85 01a58091o0533o 0x000000  -3.163265
58091.447197 18.459772      NaN   -225    50 o    0    0.97 92.23671 -27.79586   449.82  9545.16  4.01 3.66 -76.5 -0.389    17.98 18.86 01a58091o0545o 0x000000  -4.500000
58091.449028 18.481707      NaN   -144    49 o    0    0.92 92.23671 -27.79586 10263.08  9592.67  4.64 3.55 -85.6 -0.352    18.03 18.87 01a58091o0549o 0x000000  -2.938776
58091.456361 18.574166      NaN   -166    45 o    0    1.07 92.23671 -27.79586   495.85  9590.98  3.79 3.28 -82.6 -0.409    18.08 18.89 01a58091o0565o 0x000000  -3.688889
58091.460484 18.598565      NaN   -164    44 o    0    1.34 92.23671 -27.79586 10218.19  9511.02  4.38 3.29 -85.9 -0.362    18.12 18.92 01a58091o0574o 0x000000  -3.727273
58091.464606 18.550302      NaN   -118    46 o    0    0.96 92.23671 -27.79586 10285.49  9572.67  4.30 3.37 -85.8 -0.351    18.15 18.92 01a58091o0583o 0x000000  -2.565217
58091.469649 18.504094      NaN   -147    48 o    0    1.00 92.23671 -27.79586   527.11  9424.86  3.86 3.56 -86.1 -0.430    18.05 18.92 01a58091o0594o 0x000000  -3.062500
58091.474682 18.623526      NaN   -178    43 o    0    1.10 92.23671 -27.79586 10293.92  9396.11  4.52 3.50 -85.1 -0.335    18.03 18.96 01a58091o0605o 0x000000  -4.139535
58093.491314 14.052700      NaN    216  2824 o    0    0.96 92.23671 -27.79586   607.34  2824.41 19.98 4.78   0.0 -0.136    14.79 15.04 02a58093o0006o 0x100002   0.076487
58093.492684 13.935199      NaN  -2293  3227 o    0    0.98 92.23671 -27.79586   623.98  2706.40 24.37 4.86   0.0 -0.136    14.53 14.85 02a58093o0009o 0x100002  -0.710567
58095.465775 19.256669      NaN   -167    24 o    0    0.74 92.23671 -27.79586  7046.60  8823.41  3.77 2.94 -85.8 -0.417    18.98 20.31 01a58095o0619o 0x000000  -6.958333
58095.476082 19.454622      NaN   -154    20 o    0    0.85 92.23671 -27.79586  3498.77  1467.16  3.16 2.75  82.9 -0.446    19.00 20.32 01a58095o0641o 0x000000  -7.700000
58095.478832 19.401649      NaN   -169    21 o    0    0.82 92.23671 -27.79586  3570.13  1555.31  3.18 2.67  85.3 -0.449    19.00 20.35 01a58095o0647o 0x000000  -8.047619
58095.490961 19.454622      NaN   -162    20 o    0    0.92 92.23671 -27.79586  3494.37  1643.87  3.40 3.02  81.7 -0.424    18.92 20.32 01a58095o0672o 0x000000  -8.100000
58097.464440 19.696897      NaN   -121    16 o    0    0.83 92.23671 -27.79586  8329.75  9115.04  2.49 2.34  56.3 -0.444    19.35 20.49 02a58097o0564o 0x000000  -7.562500
58097.470373 19.631075      NaN   -147    17 o    0    0.88 92.23671 -27.79586  8346.89  9151.38  2.54 2.45  46.9 -0.443    19.26 20.40 02a58097o0577o 0x000000  -8.647059
58097.478946 19.302877      NaN   -160    23 o    0    0.65 92.23671 -27.79586  8400.68  9192.00  3.30 3.10  55.8 -0.361    19.13 20.43 02a58097o0595o 0x000000  -6.956522
58097.485852 19.841877      NaN   -137    14 o    0    1.08 92.23671 -27.79586  2043.01  1369.39  2.55 2.24  52.2 -0.452    19.27 20.52 02a58097o0609o 0x000000  -9.785714
58099.455234 18.878500      NaN   -204    34 o    0    1.10 92.23671 -27.79586  8886.09  8447.48  3.86 3.00 -89.2 -0.392    18.22 19.55 01a58099o0596o 0x000000  -6.000000
58099.465574 19.014394      NaN   -191    30 o    0    0.75 92.23671 -27.79586  1728.84  1929.72  3.82 3.42  70.7 -0.431    18.61 20.21 01a58099o0618o 0x000000  -6.366667
58099.479355 19.454622      NaN   -133    20 o    0    0.66 92.23671 -27.79586  1667.96  1907.87  3.25 2.88  79.4 -0.444    19.07 20.55 01a58099o0647o 0x000000  -6.650000
58099.487143 19.454622      NaN   -158    20 o    0    1.08 92.23671 -27.79586  1657.64  2054.97  3.60 3.14  73.5 -0.432    19.00 20.55 01a58099o0664o 0x000000  -7.900000
58103.446807 19.038793 0.222082     88    18 o    0    0.85 92.23671 -27.79586  1573.38   944.36  3.31 2.74  80.1 -0.467    19.24 21.01 01a58103o0436o 0x000000   4.888889
58103.460113 19.002397 0.214761     91    18 o    0    0.82 92.23671 -27.79586  1604.87  1034.40  3.32 2.78  80.3 -0.469    19.23 21.05 01a58103o0465o 0x000000   5.055556
58103.470379 18.847027      NaN     51    18 o    0    1.00 92.23671 -27.79586  1533.47  1000.06  3.74 3.16  69.4 -0.436    19.15 21.02 01a58103o0485o 0x000000   2.833333
58103.475877 18.729535      NaN     57    20 o    0    0.82 92.23671 -27.79586  1527.72  1139.40  3.29 2.68  83.3 -0.474    19.20 20.99 01a58103o0497o 0x000000   2.850000
58111.428788 15.349285 0.009488   2632    23 o    0    1.87 92.23671 -27.79586  3745.29  2153.86  3.27 2.85  83.9 -0.434    19.26 21.11 01a58111o0530o 0x000000 114.434783
58111.434716 15.349285 0.010725   2632    26 o    0    1.01 92.23671 -27.79586  6833.93  8075.65  3.79 3.11  90.0 -0.427    19.20 21.03 01a58111o0542o 0x000000 101.230769
58111.443215 15.338613 0.009803   2658    24 o    0    1.20 92.23671 -27.79586  3701.18  2174.16  3.37 2.97  85.1 -0.428    19.23 21.11 01a58111o0560o 0x000000 110.750000
58111.458319 15.355076 0.009953   2618    24 o    0    1.17 92.23671 -27.79586  3695.21  2351.29  3.57 3.13  82.6 -0.421    19.13 20.98 01a58111o0592o 0x000000 109.083333
58115.424702 15.088685 0.010708   3346    33 o    0    1.01 92.23671 -27.79586  1364.21  1715.64  3.77 3.54  46.4 -0.410    18.58 20.21 01a58115o0528o 0x000000 101.393939
58115.434775 15.082860 0.010651   3364    33 o    0    1.09 92.23671 -27.79586  1390.25  1794.94  4.07 3.62  11.1 -0.411    18.72 20.27 01a58115o0550o 0x000000 101.939394
58115.442584 15.063349 0.010778   3425    34 o    0    1.14 92.23671 -27.79586  1343.54  1748.77  3.86 3.61  29.0 -0.426    18.82 20.30 01a58115o0567o 0x000000 100.735294
58115.449457 15.070983 0.009577   3401    30 o    0    1.53 92.23671 -27.79586  1331.71  1893.20  3.64 3.37  62.6 -0.424    18.86 20.31 01a58115o0582o 0x000000 113.366667
58117.428832 15.039830 0.025437   3500    82 o    0    3.22 92.23671 -27.79586   311.37   500.55  2.39 1.78  30.5 -0.614    17.77 18.12 02a58117o0188o 0x100002  42.682927
58117.434328 15.003229 0.039590   3620   132 o    0    1.33 92.23671 -27.79586  7190.69 10353.60  2.25 2.01  24.7 -0.481    16.85 16.94 02a58117o0200o 0x100002  27.424242
58117.436613 14.936630 0.020874   3849    74 o    0    5.43 92.23671 -27.79586   295.09   458.53  2.42 1.78  31.9 -0.631    17.78 17.93 02a58117o0205o 0x100002  52.013514
58117.441652 15.050115 0.010961   3467    35 o    0    6.57 92.23671 -27.79586  9704.25   555.20  2.35 2.10  44.3 -0.487    18.87 19.39 02a58117o0216o 0x000000  99.057143
58117.442108 14.984201 0.009726   3684    33 o    0    6.03 92.23671 -27.79586  7174.45 10315.17  2.24 2.03  20.1 -0.479    18.84 19.31 02a58117o0217o 0x000000 111.636364
58117.444401 14.982434 0.012652   3690    43 o    0   13.91 92.23671 -27.79586   349.47   539.12  2.36 1.84  27.9 -0.602    18.76 19.24 02a58117o0222o 0x100001  85.813953
58117.449441 15.031179 0.011387   3528    37 o    0    6.43 92.23671 -27.79586  9690.59   514.70  2.25 2.02  37.9 -0.516    18.74 19.20 02a58117o0233o 0x000000  95.351351
58117.449898 15.007436 0.011743   3606    39 o    0    3.31 92.23671 -27.79586  7228.50 10394.74  2.23 2.03  11.0 -0.481    18.74 19.14 02a58117o0234o 0x000000  92.461538
58117.452178 14.948258 0.011975   3808    42 o    0   14.23 92.23671 -27.79586   367.36   420.70  2.35 1.87  31.8 -0.623    18.70 19.18 02a58117o0239o 0x100001  90.666667
58117.457225 15.095521 0.017306   3325    53 o    0    3.08 92.23671 -27.79586  9742.76   591.99  2.27 2.15  27.9 -0.495    18.41 18.82 02a58117o0250o 0x000000  62.735849
58117.457682 15.001431 0.013474   3626    45 o    0    2.21 92.23671 -27.79586  7263.85 10275.82  2.27 2.09  11.8 -0.483    18.44 18.80 02a58117o0251o 0x000000  80.577778
58117.465602 14.983612 0.012666   3686    43 o    0    6.19 92.23671 -27.79586  9762.92   472.47  2.29 2.12  15.5 -0.540    18.79 19.27 02a58117o0267o 0x000000  85.720930
58119.409414 15.052310 0.019769   3460    63 o    0    1.29 92.23671 -27.79586  7547.08  9239.93  3.72 2.89 -83.2 -0.432    18.24 18.90 01a58119o0478o 0x100002  54.920635
58119.417199 15.076424 0.015401   3384    48 o    0    1.12 92.23671 -27.79586  7569.83  9311.52  3.58 2.81 -82.2 -0.432    18.27 18.89 01a58119o0495o 0x000000  70.500000
58119.421783 15.113299 0.017924   3271    54 o    0    0.88 92.23671 -27.79586  7521.16  9250.03  3.68 2.91 -82.6 -0.436    18.25 18.89 01a58119o0505o 0x000000  60.574074
58119.431849 15.118289 0.015006   3256    45 o    0    1.43 92.23671 -27.79586  7509.56  9408.31  3.72 2.86 -79.7 -0.434    18.21 18.87 01a58119o0526o 0x000000  72.355556
58121.402184 15.018634 0.016732   3569    55 o    0    1.84 92.23671 -27.79586   220.78  7966.74  2.55 2.10  21.8 -0.444    18.53 19.01 02a58121o0457o 0x000000  64.890909
58121.407658 15.058920 0.020837   3439    66 o    0    1.41 92.23671 -27.79586   206.38  7926.91  2.75 2.39  26.2 -0.448    18.34 18.84 02a58121o0469o 0x100002  52.106061
58121.413586 15.056082 0.016374   3448    52 o    0    1.94 92.23671 -27.79586   276.32  7886.36  2.60 2.19  23.4 -0.465    18.24 18.59 02a58121o0482o 0x000000  66.307692
58121.416778 15.067159 0.024177   3413    76 o    0    1.81 92.23671 -27.79586   259.84  8004.33  2.45 2.01  18.3 -0.447    18.14 18.50 02a58121o0489o 0x100002  44.907895
58121.418604 15.136108 0.030508   3203    90 o    0    1.95 92.23671 -27.79586  9948.31  8010.13  2.15 2.11   2.0 -0.525    18.30 18.54 02a58121o0493o 0x100002  35.588889
58121.420428 15.054823 0.022017   3452    70 o    0    3.11 92.23671 -27.79586  9967.27  8048.20  2.11 2.08  10.2 -0.528    18.37 18.66 02a58121o0497o 0x100002  49.314286
58121.428180 15.096501 0.033010   3322   101 o    0    1.69 92.23671 -27.79586 10020.32  8067.75  2.20 2.16  12.6 -0.540    18.10 18.37 02a58121o0514o 0x100002  32.891089
58121.432290 14.995458 0.028290   3646    95 o    0    2.43 92.23671 -27.79586 10039.31  7947.90  2.27 2.21  20.7 -0.550    17.87 18.41 02a58121o0523o 0x100002  38.378947
58123.428502 15.265176 0.010689   2844    28 o    0    1.60 92.23671 -27.79586  3079.28  2005.15  3.19 2.74  85.8 -0.455    18.67 19.94 01a58123o0204o 0x000000 101.571429
58123.431254 15.261365 0.010272   2854    27 o    0    1.65 92.23671 -27.79586  3062.49  1979.05  3.13 2.78  84.5 -0.461    18.65 19.94 01a58123o0210o 0x000000 105.703704
58123.437675 15.261746 0.011797   2853    31 o    0    1.01 92.23671 -27.79586  3014.50  1965.71  3.34 2.93 -90.0 -0.449    18.63 19.96 01a58123o0224o 0x000000  92.032258
58123.441794 15.269767 0.010735   2832    28 o    0    1.52 92.23671 -27.79586  2998.34  2101.00  3.30 2.75  87.3 -0.452    18.63 19.95 01a58123o0233o 0x000000 101.142857
58127.413469 15.591354 0.013920   2106    27 o    0    2.67 92.23671 -27.79586  9014.11 10229.28  5.66 4.22 -78.8 -0.339    19.21 21.45 01a58127o0482o 0x000000  78.000000
58127.414845 15.690052 0.011857   1923    21 o    0    1.56 92.23671 -27.79586  1975.36   468.56  3.73 3.60  75.8 -0.396    19.14 21.44 01a58127o0485o 0x000000  91.571429
58127.415303 15.630191 0.013358   2032    25 o    0    3.97 92.23671 -27.79586  8997.24 10197.19  5.89 4.60 -78.2 -0.319    19.15 21.46 01a58127o0486o 0x000000  81.280000
58127.419886 15.634474 0.013411   2024    25 o    0    0.93 92.23671 -27.79586  1994.93   530.08  3.58 3.43  65.8 -0.403    19.22 21.49 01a58127o0496o 0x000000  80.960000
58127.421717 15.610074 0.014162   2070    27 o    0    2.06 92.23671 -27.79586  8965.65 10183.41  5.82 4.28 -79.2 -0.313    19.23 21.52 01a58127o0500o 0x000000  76.666667
58127.426293 15.619028 0.013221   2053    25 o    0    4.83 92.23671 -27.79586  8950.00 10321.32  6.19 4.69 -77.4 -0.290    19.15 21.55 01a58127o0510o 0x000000  82.120000
58127.428582 15.656146 0.013134   1984    24 o    0    1.33 92.23671 -27.79586  1929.90   486.03  4.35 4.11 -75.0 -0.367    19.01 21.51 01a58127o0515o 0x000000  82.666667
58127.443230 15.674357 0.012800   1951    23 o    0    0.92 92.23671 -27.79586  1919.96   662.98  3.77 3.57  73.8 -0.405    19.21 21.64 01a58127o0547o 0x000000  84.826087
58129.400525 15.715761 0.016188   1878    28 o    0    8.22 92.23671 -27.79586   317.96 10316.87  2.49 1.84  14.9 -0.520    19.17 20.66 02a58129o0452o 0x000000  67.071429
58129.406019 15.717497 0.035902   1875    62 o    0    1.25 92.23671 -27.79586  3085.88   613.83  2.37 1.96  33.9 -0.532    18.24 19.59 02a58129o0464o 0x100002  30.241935
58129.408310 15.748629 0.021453   1822    36 o    0    4.09 92.23671 -27.79586   303.02 10277.14  2.56 1.91  13.4 -0.494    18.80 20.24 02a58129o0469o 0x000000  50.611111
58129.411519 15.747438 0.038096   1824    64 o    0    1.30 92.23671 -27.79586 10105.91 10377.20  2.34 2.17  -8.4 -0.507    18.04 19.41 02a58129o0476o 0x100002  28.500000
58129.413819 15.799251 0.053694   1739    86 o    0    1.09 92.23671 -27.79586  3070.39   572.69  2.55 2.11  31.1 -0.508    17.63 19.01 02a58129o0481o 0x100002  20.220930
58129.416121 15.480679 0.189957   2332   408 o    0    0.82 92.23671 -27.79586   355.99 10356.66  2.55 1.94   7.6 -0.523    16.12 17.41 02a58129o0486o 0x100002   5.715686
58129.419337 15.709995 0.264533   1888   460 o    0    0.58 92.23671 -27.79586 10088.90 10338.52  2.46 2.26   1.6 -0.497    15.99 17.29 02a58129o0493o 0x100002   4.104348
58129.429458 14.442386      NaN   2396  1224 o    0    0.76 92.23671 -27.79586  3159.60   534.11  2.73 2.34  34.6 -0.465    15.07 16.39 02a58129o0515o 0x100002   1.957516
58129.434954 14.111237      NaN   3108  1708 o    0    1.38 92.23671 -27.79586 10178.80 10298.53  2.52 2.23  -3.3 -0.456    13.85 15.17 02a58129o0527o 0x100002   1.819672
58131.400430 15.948252 0.039390   1516    55 o    0    0.90 92.23671 -27.79586  9797.14   957.44  4.59 3.46 -85.8 -0.397    18.05 20.00 01a58131o0271o 0x000000  27.563636
