         MJD         m       dm  uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58708.481429 19.510313      NaN  -26    19 c    0   1.06 331.4056 44.83766  5520.45  5220.83 2.51 2.31  34.8 -0.401    18.80 19.70 02a58708o0549c 0x000000 -1.368421
58708.492940 19.401649      NaN  -26    21 c    0   0.92 331.4056 44.83766  5536.98  5104.91 2.55 2.34  35.1 -0.400    18.73 19.68 02a58708o0574c 0x000000 -1.238095
58720.423604 20.449472      NaN   -5     8 c    0   1.11 331.4056 44.83766  4201.82   826.46 2.47 2.28  53.6 -0.410    19.72 21.82 02a58720o0434c 0x000000 -0.625000
58720.426828 19.816329      NaN   10    11 c    0   1.02 331.4056 44.83766  6441.42  9802.09 2.82 2.53  43.7 -0.403    19.73 21.80 02a58720o0440c 0x000000  0.909091
58720.432121 20.321591      NaN  -24     9 c    0   1.19 331.4056 44.83766  4240.07   864.67 2.61 2.29  48.2 -0.400    19.71 21.81 02a58720o0451c 0x000000 -2.666667
58720.445177 20.449472      NaN  -15     8 c    0   0.96 331.4056 44.83766  4255.39   747.10 2.37 2.27  79.6 -0.414    19.73 21.79 02a58720o0478c 0x000000 -1.875000
58724.447060 20.282105      NaN    1     9 c    0   1.06 331.4056 44.83766  1598.53  6885.10 2.39 2.14 -48.1 -0.430    19.81 21.75 02a58724o0496c 0x000000  0.111111
58724.450277 19.454622      NaN   27    11 c    0   0.69 331.4056 44.83766  1579.11  6846.13 2.41 2.15 -47.6 -0.428    19.80 21.76 02a58724o0503c 0x000000  2.454545
58724.456762 20.207197      NaN  -10    10 c    0   1.03 331.4056 44.83766  1633.66  6920.25 2.35 2.18 -39.0 -0.422    19.80 21.74 02a58724o0517c 0x000000 -1.000000
58724.468232 20.449472      NaN  -21     8 c    0   1.51 331.4056 44.83766  1650.44  6801.90 2.31 2.14 -40.3 -0.429    19.79 21.72 02a58724o0542c 0x000000 -2.625000
58728.390256 20.009244      NaN    6    10 c    0   0.96 331.4056 44.83766  8994.70  3686.80 2.50 2.40 -84.3 -0.412    19.72 21.73 02a58728o0358c 0x000000  0.600000
58728.393461 19.631075      NaN   21    10 c    0   1.01 331.4056 44.83766  9013.17  3723.06 2.51 2.38 -82.8 -0.411    19.76 21.77 02a58728o0365c 0x000000  2.100000
58728.400499 19.868040      NaN   14     9 c    0   1.34 331.4056 44.83766  1655.06  6929.52 2.46 2.22 -49.6 -0.432    19.77 21.79 02a58728o0380c 0x000000  1.555556
58728.414238 20.207197      NaN  -10    10 c    0   3.64 331.4056 44.83766  1666.86  6811.81 2.44 2.23 -41.8 -0.430    19.83 21.79 02a58728o0408c 0x000000 -1.000000
58752.349406 19.652575      NaN   23     9 c    0   1.31 331.4056 44.83766  2042.23  7472.43 2.42 2.36  23.7 -0.419    19.76 21.79 02a58752o0278c 0x000000  2.555556
58752.352896 20.137125      NaN    5     9 c    0   1.39 331.4056 44.83766  8549.54  3063.03 2.38 2.25 -64.2 -0.418    19.84 21.80 02a58752o0285c 0x000000  0.555556
58752.361993 20.362567      NaN    2     8 c    0   1.24 331.4056 44.83766  8608.32  3142.26 2.47 2.33 -67.7 -0.416    19.75 21.79 02a58752o0304c 0x000000  0.250000
