         MJD         m       dm   uJy  duJy F  err   chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58688.510413 20.137125 0.067859    32     2 o    0 2667.40 331.4056 44.83766  5242.08    35.60 2.14 1.81 -57.7 -0.456    19.57 20.88 02a58688o0586o 0x100001  16.000000
58688.583405 20.009244      NaN   -15    12 o    0    1.15 331.4056 44.83766  2169.49   442.19 2.09 1.82 -68.1 -0.444    19.46 20.89 02a58688o0740o 0x000000  -1.250000
58688.586605 20.207197      NaN   -32    10 o    0    1.87 331.4056 44.83766  2148.09   400.79 2.11 1.83 -64.9 -0.442    19.52 20.88 02a58688o0747o 0x000000  -3.200000
58688.596515 20.207197      NaN   -29    10 o    0    1.54 331.4056 44.83766  2205.48   477.67 2.01 1.88 -69.4 -0.444    19.58 20.87 02a58688o0768o 0x000000  -2.900000
58688.602094 20.009244      NaN     0    12 o    0    1.18 331.4056 44.83766  2223.43   359.11 2.00 1.84  72.8 -0.436    19.48 20.87 02a58688o0780o 0x000000   0.000000
58690.475011 19.922338      NaN   -18    13 o    0    1.23 331.4056 44.83766  6129.91   702.56 3.55 3.06 -11.3 -0.426    19.37 21.62 01a58690o0517o 0x000000  -1.384615
58690.478252 19.922338      NaN   -14    13 o    0    1.01 331.4056 44.83766  6108.69   662.93 3.49 3.05 -11.5 -0.427    19.39 21.60 01a58690o0524o 0x000000  -1.076923
58690.483855 19.719755      NaN     8    13 o    0    1.35 331.4056 44.83766  6169.02   741.60 3.49 2.97 -11.6 -0.430    19.39 21.57 01a58690o0536o 0x000000   0.615385
58690.499336 19.652575      NaN     8    14 o    0    0.92 331.4056 44.83766  6186.13   625.63 3.50 2.95 -12.4 -0.426    19.36 21.49 01a58690o0569o 0x000000   0.571429
58694.538793 19.569016      NaN    -1    18 o    0    1.28 331.4056 44.83766  4452.06  9868.12 2.88 2.67 -10.8 -0.480    19.10 21.02 01a58694o0533o 0x000000  -0.055556
58694.542017 19.549093      NaN    10    15 o    0    1.77 331.4056 44.83766  4473.63  9906.62 2.88 2.67 -17.9 -0.475    19.16 21.08 01a58694o0540o 0x000000   0.666667
58694.548058 19.696897      NaN   -27    16 o    0    1.04 331.4056 44.83766  4410.79  9829.22 2.72 2.59 -26.4 -0.498    19.19 21.01 01a58694o0553o 0x000000  -1.687500
58694.558922 18.786693      NaN   -34    37 o    0    0.77 331.4056 44.83766  4394.40  9945.14 2.81 2.64 -17.4 -0.475    18.30 20.01 01a58694o0576o 0x000000  -0.918919
58702.539952 19.766969      NaN    -2    15 o    0    0.68 331.4056 44.83766  2422.63  9972.61 2.86 2.72 -54.3 -0.490    19.32 21.31 01a58702o0122o 0x000000  -0.133333
58702.543223 19.529530      NaN    14    14 o    0    1.34 331.4056 44.83766  2444.45 10011.86 2.90 2.79 -67.2 -0.487    19.32 21.31 01a58702o0129o 0x000000   1.000000
58702.549272 19.549093      NaN    10    15 o    0    1.15 331.4056 44.83766  2383.64  9933.98 2.92 2.80 -46.9 -0.477    19.27 21.32 01a58702o0142o 0x000000   0.666667
58702.559044 19.791368      NaN     2    14 o    0    1.17 331.4056 44.83766  2363.98 10051.47 2.74 2.59 -57.7 -0.503    19.34 21.33 01a58702o0163o 0x000000   0.142857
58710.450027 18.847027      NaN     0    35 o    0    1.57 331.4056 44.83766  2561.99  8842.44 3.25 3.16 -65.5 -0.429    18.37 19.46 01a58710o0451o 0x000000   0.000000
58710.453708 18.136622      NaN    88    38 o    0    1.38 331.4056 44.83766  2542.28  8805.23 2.99 2.89 -59.1 -0.461    18.49 19.47 01a58710o0459o 0x000000   2.315789
58710.459731 19.014394      NaN    -7    30 o    0    1.15 331.4056 44.83766  7917.19  1668.92 3.59 3.22 -13.9 -0.397    18.45 19.45 01a58710o0471o 0x000000  -0.233333
58710.471418 18.666446      NaN    37    29 o    0    1.21 331.4056 44.83766  7900.33  1784.82 3.58 3.07  -9.4 -0.393    18.41 19.43 01a58710o0495o 0x000000   1.275862
58714.430486 18.933071      NaN    25    24 o    0    1.19 331.4056 44.83766  9981.74  7425.10 2.96 2.68   9.9 -0.473    18.80 20.00 01a58714o0455o 0x000000   1.041667
58714.433980 19.419021 0.350237    62    20 o    0    1.60 331.4056 44.83766 10004.78  7463.51 2.92 2.80  61.4 -0.463    18.82 20.01 01a58714o0462o 0x000000   3.100000
58714.439351 19.102305      NaN    14    23 o    0    1.19 331.4056 44.83766  9943.49  7387.54 2.81 2.68  19.4 -0.478    18.83 20.01 01a58714o0473o 0x000000   0.608696
58714.451036 18.990530      NaN    20    24 o    0    1.27 331.4056 44.83766  9926.42  7504.40 2.97 2.81  10.6 -0.456    18.75 20.00 01a58714o0497o 0x000000   0.833333
58714.473775 18.720295      NaN    19    33 o    0    1.03 331.4056 44.83766    53.75  7605.09 2.80 2.71 -40.3 -0.426    18.71 19.93 01a58714o0545o 0x000000   0.575758
58714.477278 18.836735      NaN    16    30 o    0    1.03 331.4056 44.83766    74.63  7643.06 2.58 2.44 -61.7 -0.481    18.75 19.92 01a58714o0552o 0x000000   0.533333
58716.537563 19.841877      NaN   -11    14 o    0    1.61 331.4056 44.83766  4177.07   811.97 2.09 1.98  76.0 -0.457    19.29 20.21 02a58716o0655o 0x000000  -0.785714
58716.541172 19.841877      NaN   -18    14 o    0    1.27 331.4056 44.83766  4154.59   774.65 2.01 1.90  66.3 -0.457    19.26 20.19 02a58716o0662o 0x000000  -1.285714
58716.547871 19.589310      NaN    14    13 o    0    1.26 331.4056 44.83766  4213.53   852.44 2.05 1.99  79.6 -0.453    19.29 20.19 02a58716o0675o 0x000000   1.076923
58716.562258 19.922338      NaN   -17    13 o    0    1.87 331.4056 44.83766  4237.58   732.67 2.40 1.91  49.8 -0.412    19.19 20.09 02a58716o0705o 0x000000  -1.307692
58722.519175 19.510313      NaN    27    10 o    0    1.83 331.4056 44.83766  1170.84  3600.59 2.22 1.91  72.4 -0.440    19.73 21.17 01a58722o0428o 0x000000   2.700000
58722.521991 20.449472      NaN     3     7 o    0    2.74 331.4056 44.83766  1191.61  3640.00 2.19 1.88  71.2 -0.441    19.71 21.19 01a58722o0434o 0x000000   0.428571
58722.528138 20.207197      NaN     0    10 o    0    1.44 331.4056 44.83766  1133.24  3559.98 2.19 1.87  71.6 -0.440    19.77 21.20 01a58722o0447o 0x000000   0.000000
58722.541028 19.868040      NaN     8    11 o    0    1.05 331.4056 44.83766  1115.62  3675.06 2.39 2.03  75.9 -0.434    19.69 21.14 01a58722o0474o 0x000000   0.727273
58726.456792 20.103715      NaN   -21    11 o    0    1.09 331.4056 44.83766  1163.22  3605.03 2.40 2.07  78.3 -0.401    19.62 21.17 01a58726o0363o 0x000000  -1.909091
58726.460495 20.321591      NaN   -10     9 o    0    1.55 331.4056 44.83766  1182.82  3645.04 2.21 1.91  79.5 -0.405    19.68 21.16 01a58726o0371o 0x000000  -1.111111
58726.466026 19.922338      NaN   -17    13 o    0    0.81 331.4056 44.83766  1125.63  3564.73 2.30 1.92  77.0 -0.402    19.69 21.14 01a58726o0383o 0x000000  -1.307692
58726.478982 20.009244      NaN   -16    12 o    0    1.15 331.4056 44.83766  1110.48  3679.50 2.96 2.58  76.5 -0.385    19.36 21.11 01a58726o0411o 0x000000  -1.333333
58730.479964 19.922338      NaN    -2    13 o    0    1.11 331.4056 44.83766  1228.45  5542.02 2.67 2.14  82.3 -0.385    19.45 20.74 01a58730o0303o 0x000000  -0.153846
58730.483219 19.334813      NaN    25    14 o    0    1.09 331.4056 44.83766  1248.47  5580.72 2.87 2.35  80.9 -0.379    19.34 20.74 01a58730o0310o 0x000000   1.785714
58730.489226 19.419021      NaN    26    12 o    0    1.40 331.4056 44.83766  1190.71  5501.51 2.72 2.26  83.8 -0.384    19.41 20.73 01a58730o0323o 0x000000   2.166667
58730.499464 19.766969      NaN    -6    15 o    0    1.15 331.4056 44.83766  1171.82  5616.59 3.14 2.65  85.5 -0.359    19.25 20.74 01a58730o0345o 0x000000  -0.400000
58732.403545 19.454622      NaN   -46    20 o    0    1.12 331.4056 44.83766   304.77  9966.49 2.73 1.75 -49.9 -0.546    19.57 20.96 02a58732o0327o 0x000000  -2.300000
58732.406514 19.128787      NaN    33    16 o    0    1.58 331.4056 44.83766   326.19 10008.58 2.75 1.75 -48.9 -0.545    19.57 20.97 02a58732o0333o 0x000000   2.062500
58732.412229 19.302877      NaN    21    16 o    0    1.42 331.4056 44.83766   264.52  9927.52 2.66 1.73 -48.6 -0.564    19.59 21.00 02a58732o0345o 0x000000   1.312500
58732.426702 19.419021      NaN    17    15 o    0    1.14 331.4056 44.83766 10367.13   536.33 2.32 1.49 -58.1 -0.528    19.69 21.16 02a58732o0375o 0x000000   1.133333
58732.457155 19.816329 0.302996    43    12 o    0    0.82 331.4056 44.83766   119.24   603.48 2.52 1.95 -57.7 -0.452    19.63 21.20 02a58732o0439o 0x000000   3.583333
58732.460364 20.207197      NaN   -10    10 o    0    2.15 331.4056 44.83766    95.56   564.35 2.47 1.87 -56.7 -0.424    19.58 21.14 02a58732o0446o 0x000000  -1.000000
58732.466047 20.103715      NaN   -15    11 o    0    1.44 331.4056 44.83766   156.32   640.17 2.49 1.97 -56.7 -0.399    19.60 21.17 02a58732o0458o 0x000000  -1.363636
58732.476224 19.894850      NaN     7    11 o    0    1.60 331.4056 44.83766   174.26   519.49 2.40 1.83 -58.7 -0.504    19.58 21.13 02a58732o0480o 0x000000   0.636364
58734.438122 19.950541      NaN     2    12 o    0    1.48 331.4056 44.83766  1221.11  5542.02 2.48 2.20  81.2 -0.400    19.38 20.55 01a58734o0352o 0x000000   0.166667
58734.441344 20.207197      NaN   -20    10 o    0    2.50 331.4056 44.83766  1242.30  5581.32 2.66 2.32  83.0 -0.394    19.28 20.53 01a58734o0359o 0x000000  -2.000000
58734.448717 19.841877      NaN   -12    14 o    0    0.88 331.4056 44.83766  1183.39  5501.80 2.38 2.04  78.6 -0.407    19.44 20.50 01a58734o0375o 0x000000  -0.857143
58734.461658 19.894850 0.325721    40    12 o    0    1.22 331.4056 44.83766  1166.84  5616.14 2.25 2.05  86.8 -0.417    19.43 20.51 01a58734o0403o 0x000000   3.333333
58736.390710 19.014394      NaN    24    22 o    0    1.42 331.4056 44.83766   300.80  9963.90 3.18 2.04 -50.0 -0.488    19.07 19.93 02a58736o0200o 0x000000   1.090909
58736.393939 19.401649      NaN   -69    21 o    0    1.38 331.4056 44.83766   324.55 10003.69 3.11 1.84 -49.6 -0.512    19.01 19.81 02a58736o0207o 0x000000  -3.285714
58736.401179 19.256669      NaN   -48    24 o    0    0.81 331.4056 44.83766 10354.62   654.10 2.70 1.87 -58.9 -0.482    18.78 19.58 02a58736o0222o 0x000000  -2.000000
58736.412077 19.334813      NaN    19    16 o    0    1.86 331.4056 44.83766 10373.88   537.55 2.30 1.58 -61.0 -0.538    19.06 19.72 02a58736o0245o 0x000000   1.187500
58736.465583 19.569016      NaN   -32    18 o    0    1.44 331.4056 44.83766   115.09   603.39 2.25 1.86 -60.7 -0.462    18.85 19.60 02a58736o0354o 0x000000  -1.777778
58736.468856 18.836735 0.266313   106    26 o    0    2.78 331.4056 44.83766    92.43   563.54 2.37 1.87 -58.5 -0.453    18.74 19.36 02a58736o0361o 0x000000   4.076923
58736.475869 19.454622      NaN   -44    20 o    0    1.02 331.4056 44.83766   155.08   638.80 2.43 1.90 -58.7 -0.475    18.89 19.59 02a58736o0376o 0x000000  -2.200000
58736.485854 19.038793      NaN    22    22 o    0    0.87 331.4056 44.83766   170.07   519.60 2.22 1.87 -61.9 -0.474    18.65 19.40 02a58736o0396o 0x000000   1.000000
58740.484627 18.836735      NaN    22    28 o    0    1.27 331.4056 44.83766  7458.18  7038.23 2.36 2.19  48.8 -0.444    18.62 19.02 02a58740o0462o 0x000000   0.785714
58740.487415 19.256669      NaN   -44    24 o    0    1.14 331.4056 44.83766  7439.26  6998.92 2.24 2.06  41.0 -0.444    18.64 19.02 02a58740o0468o 0x000000  -1.833333
58740.492623 19.212347      NaN   -63    25 o    0    1.20 331.4056 44.83766  7493.78  7077.21 2.59 1.99  37.5 -0.424    18.57 18.99 02a58740o0479o 0x000000  -2.520000
58740.502826 18.640491      NaN    37    30 o    0    0.86 331.4056 44.83766  7513.37  6960.25 2.24 2.05  43.4 -0.438    18.55 18.96 02a58740o0501o 0x000000   1.233333
58744.382017 19.922338      NaN   -56    13 o    0    1.73 331.4056 44.83766  7493.53  7049.93 2.35 1.92  38.8 -0.437    19.25 20.04 02a58744o0371o 0x000000  -4.307692
58744.385254 19.401649      NaN   -46    21 o    0    0.90 331.4056 44.83766  7474.63  7009.85 2.50 1.95  37.3 -0.431    19.00 19.74 02a58744o0378o 0x000000  -2.190476
58744.390823 19.510313      NaN    -5    19 o    0    0.80 331.4056 44.83766  7531.07  7087.10 2.38 1.96  38.4 -0.436    18.87 19.73 02a58744o0390o 0x000000  -0.263158
58744.401494 19.169763      NaN   -41    26 o    0    0.84 331.4056 44.83766  7548.47  6971.76 2.37 1.90  38.4 -0.434    18.99 19.89 02a58744o0413o 0x000000  -1.576923
58746.405434 18.376212      NaN   -97    54 o    0    1.49 331.4056 44.83766  2238.77  1581.40 2.06 1.92  -6.2 -0.402    17.89 18.23 01a58746o0438o 0x100002  -1.796296
58746.408655 18.034118      NaN   -63    74 o    0    0.97 331.4056 44.83766  2258.55  1620.54 2.00 1.82 -14.8 -0.394    17.33 17.54 01a58746o0445o 0x100002  -0.851351
58746.414222 18.356290      NaN    33    44 o    0    1.06 331.4056 44.83766  2201.53  1540.80 2.02 1.88  -9.1 -0.396    17.99 18.23 01a58746o0457o 0x100002   0.750000
58746.424808 18.504094 0.324213   144    43 o    0    1.50 331.4056 44.83766  2184.88  1656.55 2.04 1.89 -10.3 -0.398    17.95 18.28 01a58746o0480o 0x100002   3.348837
58748.435328 18.362890      NaN     8    52 o    0    1.40 331.4056 44.83766  8545.68  3097.15 1.90 1.84 -68.5 -0.445    18.54 19.80 02a58748o0455o 0x100002   0.153846
58748.438328 19.841877      NaN    -7    14 o    0    1.05 331.4056 44.83766  8525.20  3058.41 1.94 1.89 -71.3 -0.444    19.28 20.60 02a58748o0461o 0x000000  -0.500000
58748.443447 20.103715      NaN    -3    11 o    0    1.45 331.4056 44.83766  8582.50  3135.93 1.96 1.92 -58.1 -0.453    19.61 20.90 02a58748o0472o 0x000000  -0.272727
58748.453297 18.757738      NaN   -44    38 o    0    1.05 331.4056 44.83766  8602.30  3020.23 1.96 1.90 -73.3 -0.442    18.24 18.97 02a58748o0493o 0x000000  -1.157895
58750.431187 19.979496      NaN     4    11 o    0    1.25 331.4056 44.83766  2246.10  1576.97 1.85 1.76   2.3 -0.422    19.73 20.91 01a58750o0017o 0x000000   0.363636
58750.434875 19.922338      NaN   -15    13 o    0    0.81 331.4056 44.83766  2266.74  1616.03 1.82 1.77   4.3 -0.426    19.77 20.95 01a58750o0025o 0x000000  -1.153846
58750.440026 20.039830      NaN     8     9 o    0    1.63 331.4056 44.83766  2210.62  1537.01 1.79 1.75  34.4 -0.431    19.74 20.93 01a58750o0036o 0x000000   0.888889
58750.451201 20.207197      NaN    -4    10 o    0    0.93 331.4056 44.83766  2195.09  1652.57 1.91 1.81  60.6 -0.427    19.71 20.95 01a58750o0060o 0x000000  -0.400000
58754.365520 19.841877 0.232658    42     9 o    0    1.10 331.4056 44.83766  4035.71  7415.78 2.07 1.94 -18.5 -0.408    19.74 21.32 01a58754o0364o 0x000000   4.666667
58754.368739 20.449472      NaN     0     8 o    0    1.71 331.4056 44.83766  4056.28  7454.40 2.01 1.92 -44.5 -0.408    19.75 21.31 01a58754o0371o 0x000000   0.000000
58754.374724 20.171596      NaN     1    10 o    0    1.04 331.4056 44.83766  3996.52  7376.56 2.27 2.19 -67.7 -0.384    19.59 21.28 01a58754o0384o 0x000000   0.100000
58754.384859 20.039830      NaN     8     9 o    0    1.91 331.4056 44.83766  3978.87  7491.75 2.14 2.04 -73.8 -0.414    19.65 21.20 01a58754o0406o 0x000000   0.888889
58758.349948 19.631075      NaN    18    11 o    0    1.27 331.4056 44.83766  4035.51  7417.52 2.56 2.22  89.2 -0.400    19.55 21.22 01a58758o0341o 0x000000   1.636364
58758.353171 20.207197      NaN   -17    10 o    0    1.48 331.4056 44.83766  4056.29  7456.09 2.32 2.04  86.7 -0.407    19.63 21.22 01a58758o0348o 0x000000  -1.700000
58758.359172 20.103715      NaN     6     9 o    0    1.56 331.4056 44.83766  3996.78  7377.66 2.35 2.02  87.9 -0.403    19.63 21.25 01a58758o0361o 0x000000   0.666667
58758.369754 20.207197      NaN   -20    10 o    0    0.93 331.4056 44.83766  3978.49  7493.09 2.36 2.09 -90.0 -0.396    19.60 21.20 01a58758o0384o 0x000000  -2.000000
58762.371873 19.950541      NaN     2    12 o    0    1.02 331.4056 44.83766  7056.65  3789.80 2.18 1.89 -83.5 -0.409    19.49 20.54 01a58762o0390o 0x000000   0.166667
58762.375107 20.321591      NaN   -12     9 o    0    2.33 331.4056 44.83766  7073.25  3827.26 2.33 1.84 -88.2 -0.417    19.47 20.53 01a58762o0397o 0x000000  -1.333333
58762.380694 20.103715      NaN    -1    11 o    0    1.34 331.4056 44.83766  7017.01  3752.61 2.13 1.89 -81.8 -0.410    19.49 20.53 01a58762o0409o 0x000000  -0.090909
58762.392207 20.009244      NaN   -37    12 o    0    1.55 331.4056 44.83766  6999.26  3868.31 2.28 1.85 -85.2 -0.414    19.46 20.59 01a58762o0434o 0x000000  -3.083333
58764.339811 19.491430 0.336953    58    18 o    0    0.85 331.4056 44.83766   630.56  8972.33 2.39 1.62 -51.2 -0.501    19.33 20.18 02a58764o0296o 0x000000   3.222222
58764.340267 19.696897      NaN   -10    16 o    0    1.24 331.4056 44.83766 10202.02  8995.32 2.84 1.93 -56.7 -0.423    19.38 20.22 02a58764o0297o 0x000000  -0.625000
58764.343058 19.719755      NaN     2    15 o    0    1.34 331.4056 44.83766   611.93  8933.41 2.33 1.62 -52.0 -0.502    19.37 20.18 02a58764o0303o 0x000000   0.133333
58764.343516 19.569016      NaN   -12    18 o    0    1.50 331.4056 44.83766 10181.43  8954.79 2.72 1.94 -56.8 -0.438    19.40 20.22 02a58764o0304o 0x000000  -0.666667
58764.349577 20.009244      NaN   -20    12 o    0    3.32 331.4056 44.83766   666.40  9006.90 2.34 1.62 -51.0 -0.510    19.36 20.18 02a58764o0317o 0x000000  -1.666667
58764.350034 19.922338      NaN   -23    13 o    0    2.19 331.4056 44.83766 10236.71  9034.94 2.80 1.94 -57.9 -0.427    19.39 20.22 02a58764o0318o 0x000000  -1.769231
58764.359708 19.569016      NaN   -30    18 o    0    0.80 331.4056 44.83766   689.38  8890.08 2.32 1.65 -50.0 -0.513    19.35 20.18 02a58764o0339o 0x000000  -1.666667
58764.360166 19.841877      NaN   -25    14 o    0    1.81 331.4056 44.83766 10256.12  8921.06 2.77 1.96 -56.6 -0.429    19.39 20.23 02a58764o0340o 0x000000  -1.785714
58768.226648 18.550302      NaN   -15    46 o    0    1.17 331.4056 44.83766  9936.57  1592.08 2.45 1.80 -52.6 -0.489    17.89 18.13 02a58768o0077o 0x100002  -0.326087
58768.230050 18.298627      NaN    -4    58 o    0    1.30 331.4056 44.83766  9956.43  1631.99 2.51 1.86 -53.4 -0.503    17.73 18.01 02a58768o0084o 0x100002  -0.068966
58768.237168 18.019544      NaN    63    54 o    0    1.36 331.4056 44.83766  9900.06  1554.67 2.44 1.77 -55.6 -0.495    17.74 17.78 02a58768o0098o 0x100002   1.166667
58768.241173 18.261819      NaN  -187    60 o    0    0.99 331.4056 44.83766   374.40  1578.84 2.41 2.03 -56.6 -0.488    17.82 17.96 02a58768o0106o 0x100002  -3.116667
58768.245117 18.757738      NaN   -33    38 o    0    1.37 331.4056 44.83766   395.48  1620.32 2.47 1.94 -54.9 -0.458    18.01 18.21 02a58768o0114o 0x000000  -0.868421
58768.247034 18.598565      NaN   -26    44 o    0    1.03 331.4056 44.83766  9884.72  1678.68 2.42 1.76 -54.6 -0.506    17.97 18.20 02a58768o0118o 0x100002  -0.590909
58768.255390 18.174913      NaN    27    56 o    0    1.42 331.4056 44.83766   341.77  1540.70 2.51 1.96 -54.6 -0.446    17.42 17.61 02a58768o0135o 0x100002   0.482143
58768.262162 18.526952      NaN    15    42 o    0    1.62 331.4056 44.83766   322.08  1661.36 2.65 2.11 -56.1 -0.444    17.91 18.14 02a58768o0149o 0x100002   0.357143
58770.340453 19.454622      NaN   -20    20 o    0    1.07 331.4056 44.83766  8003.71  7632.19 2.06 2.04  87.2 -0.401    18.93 19.26 01a58770o0334o 0x000000  -1.000000
58770.343679 19.014394 0.193020    90    16 o    0    1.41 331.4056 44.83766  8024.21  7670.61 2.11 2.08  86.8 -0.402    18.92 19.25 01a58770o0341o 0x000000   5.625000
58770.349256 19.051202      NaN    27    20 o    0    1.12 331.4056 44.83766  7963.88  7594.68 2.08 2.06 -67.2 -0.404    18.88 19.26 01a58770o0353o 0x000000   1.350000
58770.359897 19.051202      NaN    30    19 o    0    1.08 331.4056 44.83766  7946.67  7711.79 2.23 1.86 -85.6 -0.413    18.88 19.24 01a58770o0376o 0x000000   1.578947
58772.427654 17.051069      NaN   -78   183 o    0    1.13 331.4056 44.83766  3534.75  4800.89 2.36 1.76  38.1 -0.444    16.49 16.88 02a58772o0439o 0x100002  -0.426230
58772.431291 16.475296      NaN   348   195 o    0    0.60 331.4056 44.83766  3518.83  4762.37 2.62 2.00  39.7 -0.429    17.15 18.35 02a58772o0446o 0x100002   1.784615
58772.438192 18.317510      NaN    60    37 o    0    1.27 331.4056 44.83766  3575.25  4838.28 2.42 1.80  37.0 -0.446    18.34 18.97 02a58772o0461o 0x000000   1.621622
58772.450265 19.454622      NaN   -21    20 o    0    1.34 331.4056 44.83766  3597.01  4720.40 2.29 2.10  34.9 -0.436    18.68 19.27 02a58772o0487o 0x000000  -1.050000
58774.309116 20.009244      NaN    -6    12 o    0    1.14 331.4056 44.83766  8000.16  7634.83 1.90 1.88  44.4 -0.416    19.50 20.44 01a58774o0275o 0x000000  -0.500000
58774.312361 20.009244 0.361912    36    12 o    0    1.08 331.4056 44.83766  8021.74  7672.73 2.13 1.79 -88.8 -0.419    19.46 20.39 01a58774o0282o 0x000000   3.000000
58774.317884 19.950541      NaN     8    10 o    0    1.84 331.4056 44.83766  7959.52  7596.70 2.19 1.74 -89.6 -0.429    19.36 20.34 01a58774o0294o 0x000000   0.800000
58774.329454 19.841877      NaN   -14    14 o    0    1.05 331.4056 44.83766  7943.66  7713.19 2.24 1.76 -87.4 -0.415    19.38 20.29 01a58774o0319o 0x000000  -1.000000
58778.258272 19.589310 0.266313    53    13 o    0    1.07 331.4056 44.83766  2148.19   472.38 2.09 1.96  49.6 -0.460    19.43 20.63 01a58778o0087o 0x000000   4.076923
58778.262099 19.922338      NaN   -18    13 o    0    1.19 331.4056 44.83766  8490.20 10098.74 2.48 2.13  89.2 -0.381    19.37 20.61 01a58778o0095o 0x000000  -1.384615
58778.271017 19.922338      NaN    -3    13 o    0    1.04 331.4056 44.83766  8428.53 10021.31 2.53 2.11  86.6 -0.379    19.35 20.70 01a58778o0113o 0x000000  -0.230769
58778.281229 20.103715      NaN    -9    11 o    0    1.20 331.4056 44.83766  8411.49 10138.41 2.34 1.93  88.9 -0.390    19.44 20.71 01a58778o0134o 0x000000  -0.818182
58782.342214 20.207197      NaN   -30    10 o    0    2.59 331.4056 44.83766  8475.96 10051.58 1.94 1.81  20.5 -0.420    19.18 20.17 01a58782o0005o 0x000000  -3.000000
58782.345471 20.009244      NaN   -14    12 o    0    1.59 331.4056 44.83766  8496.83 10089.26 1.89 1.82  14.1 -0.422    19.39 20.29 01a58782o0012o 0x000000  -1.166667
58782.351059 19.816329      NaN     7    12 o    0    1.06 331.4056 44.83766  8435.40 10012.97 1.89 1.83 -83.7 -0.397    19.40 20.33 01a58782o0024o 0x000000   0.583333
58782.362213 19.696897      NaN     6    14 o    0    1.21 331.4056 44.83766  8415.86 10131.38 1.87 1.78 -68.3 -0.409    19.16 20.10 01a58782o0048o 0x000000   0.428571
58790.275985 20.103715      NaN   -27    11 o    0    1.28 331.4056 44.83766  4988.48  3441.64 1.94 1.86 -87.3 -0.404    19.53 20.50 01a58790o0214o 0x000000  -2.454545
58790.279207 19.549093 0.197407    55    10 o    0    1.62 331.4056 44.83766  5009.08  3479.72 1.95 1.88  86.0 -0.398    19.55 20.50 01a58790o0221o 0x000000   5.500000
58790.284777 20.009244      NaN     0    12 o    0    1.20 331.4056 44.83766  4951.84  3402.04 2.12 1.98 -89.4 -0.396    19.49 20.50 01a58790o0233o 0x000000   0.000000
58790.295858 20.207197      NaN     0    10 o    0    1.90 331.4056 44.83766  4936.51  3517.88 1.87 1.78  86.2 -0.404    19.56 20.47 01a58790o0257o 0x000000   0.000000
58792.275254 20.009244      NaN   -36    12 o    0    1.23 331.4056 44.83766  7418.98  5104.79 2.01 1.81  33.6 -0.464    19.43 20.31 02a58792o0210o 0x000000  -3.000000
58792.278921 19.841877      NaN    -2    14 o    0    0.82 331.4056 44.83766  7398.52  5065.20 1.97 1.81  35.5 -0.469    19.42 20.32 02a58792o0218o 0x000000  -0.142857
58792.285516 20.009244      NaN   -14    12 o    0    1.26 331.4056 44.83766  7453.83  5142.98 1.98 1.83  34.9 -0.464    19.45 20.31 02a58792o0232o 0x000000  -1.166667
58792.296139 19.922338      NaN   -30    13 o    0    0.98 331.4056 44.83766  7471.74  5026.70 2.00 1.84  35.0 -0.468    19.45 20.31 02a58792o0255o 0x000000  -2.307692
58794.369517 19.367717      NaN    20    15 o    0    1.25 331.4056 44.83766  4145.15  1496.41 1.94 1.92  89.3 -0.403    19.20 19.84 01a58794o0175o 0x000000   1.333333
58794.372832 20.103715      NaN   -50    11 o    0    1.84 331.4056 44.83766  4164.74  1535.08 1.90 1.87 -63.8 -0.399    19.23 19.83 01a58794o0182o 0x000000  -4.545455
58794.378944 19.922338      NaN   -10    13 o    0    1.74 331.4056 44.83766  4108.73  1457.61 1.93 1.88 -88.8 -0.401    19.19 19.81 01a58794o0195o 0x000000  -0.769231
58794.389152 19.766969      NaN   -21    15 o    0    1.44 331.4056 44.83766  4090.92  1575.10 2.07 1.90  79.0 -0.385    19.10 19.74 01a58794o0217o 0x000000  -1.400000
58796.208699 19.351140      NaN   -13    22 o    0    1.76 331.4056 44.83766  4368.60  9854.46 2.55 2.11 -55.1 -0.420    19.04 19.74 02a58796o0078o 0x000000  -0.590909
58796.217131 19.569016      NaN   -34    18 o    0    1.27 331.4056 44.83766  6215.22   682.84 2.25 1.88 -48.2 -0.488    19.00 19.73 02a58796o0096o 0x000000  -1.888889
58796.219990 18.955691      NaN    47    16 o    0    1.58 331.4056 44.83766  6269.83   763.35 2.21 1.89 -51.5 -0.484    18.99 19.73 02a58796o0102o 0x000000   2.937500
58796.232425 19.766969      NaN   -12    15 o    0    1.75 331.4056 44.83766  6285.36   643.59 2.19 1.81 -53.5 -0.492    19.06 19.74 02a58796o0128o 0x000000  -0.800000
58798.313504 19.271854      NaN    17    18 o    0    1.08 331.4056 44.83766  4127.66  1493.58 2.18 1.98 -11.5 -0.402    18.99 19.30 01a58798o0004o 0x000000   0.944444
58798.316781 19.454622      NaN    -3    20 o    0    1.06 331.4056 44.83766  4147.77  1532.67 2.14 1.99 -16.1 -0.398    18.94 19.29 01a58798o0011o 0x000000  -0.150000
58798.322370 19.454622      NaN   -15    20 o    0    0.90 331.4056 44.83766  4094.07  1453.26 2.11 2.04 -17.5 -0.389    18.96 19.28 01a58798o0023o 0x000000  -0.750000
