         MJD         m       dm   uJy  duJy F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
59350.502566 20.009244      NaN    12     8 c    0   1.17 243.58617 3.23197  1838.08  3859.67 2.72 2.66  53.0 -0.388    19.57 21.55 02a59350o0433c 0x000000  1.500000
59350.515408 20.137125      NaN     5     9 c    0   1.34 243.58617 3.23197  1861.67  3745.09 2.62 2.51  57.5 -0.393    19.57 21.54 02a59350o0461c 0x000000  0.555556
59368.382258 20.594452      NaN     3     6 c    0   1.77 243.58617 3.23197  5677.51  3617.32 2.21 2.16 -82.7 -0.386    20.05 21.89 01a59368o0319c 0x000000  0.500000
59368.384565 20.959772      NaN    -4     5 c    0   1.39 243.58617 3.23197  5656.87  3578.91 2.21 2.14 -68.5 -0.384    20.03 21.89 01a59368o0324c 0x000000 -0.800000
59368.387332 20.647425      NaN     2     6 c    0   1.13 243.58617 3.23197  5714.98  3656.26 2.19 2.11 -82.1 -0.389    20.04 21.90 01a59368o0330c 0x000000  0.333333
59368.392425 21.202047      NaN    -4     4 c    0   2.38 243.58617 3.23197  5734.05  3539.95 2.22 2.15  86.4 -0.387    20.03 21.89 01a59368o0341c 0x000000 -1.000000
59369.419206 20.594452      NaN     0     7 c    0   1.10 243.58617 3.23197  4880.49  6967.94 2.30 2.18 -58.8 -0.380    19.90 21.73 01a59369o0389c 0x000000  0.000000
59369.434159 20.761819      NaN   -11     6 c    0   1.48 243.58617 3.23197  4903.75  7002.84 2.25 2.17 -60.2 -0.377    19.90 21.68 01a59369o0418c 0x000000 -1.833333
59369.453374 20.594452      NaN    -4     7 c    0   1.51 243.58617 3.23197  4850.32  6922.57 2.28 2.16 -69.5 -0.376    19.80 21.55 01a59369o0454c 0x000000 -0.571429
59369.465792 20.449472      NaN    -5     8 c    0   0.78 243.58617 3.23197  4831.31  7036.63 2.21 2.05 -75.5 -0.384    19.84 21.54 01a59369o0478c 0x000000 -0.625000
59372.409539 20.594452      NaN     3     6 c    0   1.60 243.58617 3.23197  4881.72  6965.20 2.23 2.12 -46.6 -0.382    20.01 21.86 01a59372o0374c 0x000000  0.500000
59372.414660 20.594452      NaN   -11     7 c    0   1.06 243.58617 3.23197  4902.44  7002.89 2.24 2.15 -43.7 -0.378    19.96 21.87 01a59372o0385c 0x000000 -1.571429
59372.418369 20.761819      NaN    -7     6 c    0   1.00 243.58617 3.23197  4843.99  6925.03 2.27 2.17 -29.4 -0.376    19.97 21.87 01a59372o0393c 0x000000 -1.166667
59372.428604 20.959772      NaN   -13     5 c    0   1.42 243.58617 3.23197  4827.71  7038.07 2.25 2.16 -29.2 -0.379    19.95 21.85 01a59372o0414c 0x000000 -2.600000
59376.445048 20.244005      NaN     5     8 c    0   0.82 243.58617 3.23197  7930.15  9362.73 2.40 2.20  76.7 -0.350    19.95 21.81 01a59376o0448c 0x000000  0.625000
59376.448763 20.405150      NaN     4     7 c    0   0.96 243.58617 3.23197  7950.09  9401.04 2.41 2.19  83.0 -0.350    19.98 21.79 01a59376o0456c 0x000000  0.571429
59376.466000 20.761819      NaN    -2     6 c    0   1.29 243.58617 3.23197  7891.43  9321.04 2.38 2.19  85.2 -0.357    19.95 21.78 01a59376o0493c 0x000000 -0.333333
59376.477329 20.761819      NaN    -7     6 c    0   1.69 243.58617 3.23197  7873.61  9438.04 2.46 2.21  89.2 -0.355    19.89 21.78 01a59376o0517c 0x000000 -1.166667
59380.338063 19.816329      NaN     4    13 c    0   1.37 243.58617 3.23197  2651.20  1194.54 2.31 2.18  17.7 -0.398    19.32 20.95 01a59380o0215c 0x000000  0.307692
59380.341287 20.207197      NaN   -10    10 c    0   1.11 243.58617 3.23197  2631.24  1155.08 2.31 2.22  35.0 -0.411    19.65 21.45 01a59380o0222c 0x000000 -1.000000
59380.348660 19.950541      NaN    14     8 c    0   1.55 243.58617 3.23197  2688.63  1232.84 2.28 2.19  44.5 -0.416    19.77 21.59 01a59380o0238c 0x000000  1.750000
59380.371693 19.950541      NaN    11     9 c    0   1.03 243.58617 3.23197  2705.06  1114.27 2.27 2.20  40.8 -0.412    19.76 21.64 01a59380o0287c 0x000000  1.222222
59402.360153 20.449472      NaN    -5     8 c    0   1.03 243.58617 3.23197  9042.79  1382.17 2.56 2.12 -58.3 -0.427    19.78 21.66 02a59402o0256c 0x000000 -0.625000
59402.363398 20.594452      NaN    -2     7 c    0   1.60 243.58617 3.23197  9023.59  1342.91 2.56 2.09 -57.2 -0.427    19.81 21.66 02a59402o0263c 0x000000 -0.285714
59402.373490 20.594452      NaN   -10     7 c    0   1.28 243.58617 3.23197  9081.27  1420.73 2.62 2.13 -57.9 -0.425    19.76 21.66 02a59402o0285c 0x000000 -1.428571
59402.380381 20.449472      NaN   -20     8 c    0   1.15 243.58617 3.23197  9105.24  1306.88 2.59 2.16 -55.8 -0.421    19.75 21.68 02a59402o0300c 0x000000 -2.500000
59406.319332 20.282105      NaN     1     9 c    0   1.33 243.58617 3.23197  9045.95  1379.35 2.59 2.17 -57.0 -0.417    19.75 21.71 02a59406o0165c 0x000000  0.111111
59406.324443 20.594452      NaN    -6     7 c    0   1.27 243.58617 3.23197  9025.64  1340.59 2.56 2.13 -58.0 -0.422    19.78 21.73 02a59406o0176c 0x000000 -0.857143
59406.328114 20.171596      NaN     4     9 c    0   1.09 243.58617 3.23197  9083.85  1419.06 2.64 2.22 -56.7 -0.413    19.69 21.68 02a59406o0184c 0x000000  0.444444
59406.358457 20.594452      NaN   -11     7 c    0   1.36 243.58617 3.23197  9104.25  1304.08 2.55 2.10 -55.4 -0.420    19.74 21.71 02a59406o0249c 0x000000 -1.571429
59425.318909 20.405150      NaN     1     8 c    0   0.95 243.58617 3.23197  9885.14  9241.90 2.53 2.17  77.5 -0.368    19.96 21.78 01a59425o0181c 0x000000  0.125000
59425.322596 20.171596      NaN     7     8 c    0   1.03 243.58617 3.23197  9905.70  9280.39 2.52 2.14  80.6 -0.373    19.95 21.78 01a59425o0189c 0x000000  0.875000
59425.338294 20.039830      NaN    11     8 c    0   1.05 243.58617 3.23197  9846.56  9203.11 2.50 2.15  76.6 -0.368    19.87 21.70 01a59425o0223c 0x000000  1.375000
59425.344291 20.362567      NaN     2     8 c    0   0.85 243.58617 3.23197  9828.61  9320.22 2.56 2.18  78.4 -0.368    19.91 21.76 01a59425o0236c 0x000000  0.250000
59425.382345 20.449472      NaN    -8     8 c    0   1.40 243.58617 3.23197  9868.32  9264.61 2.56 2.29  64.7 -0.351    19.77 21.52 01a59425o0317c 0x000000 -1.000000
59428.317268 20.449472      NaN    -4     8 c    0   1.41 243.58617 3.23197  9886.07  9243.33 2.76 2.35  87.4 -0.368    19.85 21.74 01a59428o0182c 0x000000 -0.500000
59428.320506 20.761819      NaN   -14     6 c    0   2.00 243.58617 3.23197  9906.43  9282.13 2.65 2.27  85.2 -0.368    19.86 21.73 01a59428o0189c 0x000000 -2.333333
59428.327012 20.171596      NaN    10     7 c    0   1.44 243.58617 3.23197  9847.35  9203.90 2.74 2.36  84.6 -0.364    19.82 21.73 01a59428o0203c 0x000000  1.428571
59428.361406 20.321591      NaN    -2     9 c    0   0.94 243.58617 3.23197  9831.31  9322.84 2.79 2.46  82.2 -0.355    19.73 21.67 01a59428o0277c 0x000000 -0.222222
59432.309599 20.009244      NaN    -9    12 c    0   1.31 243.58617 3.23197 10505.79  2720.90 2.68 2.22 -84.5 -0.388    19.87 21.79 01a59432o0168c 0x000000 -0.750000
59432.312824 19.841877      NaN    -1    14 c    0   1.26 243.58617 3.23197 10526.32  2759.09 3.03 2.49 -82.3 -0.363    19.76 21.78 01a59432o0175c 0x000000 -0.071429
59432.315131 20.761819      NaN    -6     6 c    0   1.19 243.58617 3.23197   375.21  2808.18 2.52 2.22  72.5 -0.379    19.80 21.84 01a59432o0180c 0x000000 -1.000000
59432.318841 20.761819      NaN    -8     6 c    0   1.14 243.58617 3.23197   396.05  2846.50 2.30 2.04  72.5 -0.395    19.93 21.84 01a59432o0188c 0x000000 -1.333333
59432.319301 20.321591      NaN   -26     9 c    0   1.05 243.58617 3.23197 10467.19  2682.37 2.75 2.26 -82.3 -0.390    19.86 21.77 01a59432o0189c 0x000000 -2.888889
59432.325281 20.594452      NaN    -3     7 c    0   1.12 243.58617 3.23197   336.75  2769.17 2.33 2.06  75.1 -0.403    19.91 21.82 01a59432o0202c 0x000000 -0.428571
59432.331725 20.405150      NaN     1     8 c    0   1.37 243.58617 3.23197 10447.42  2801.11 2.78 2.30 -84.6 -0.393    19.80 21.71 01a59432o0216c 0x000000  0.125000
59432.337309 20.594452      NaN    -4     7 c    0   1.09 243.58617 3.23197   319.17  2883.96 2.29 2.03  74.0 -0.403    19.91 21.77 01a59432o0228c 0x000000 -0.571429
59436.278552 19.491430      NaN    22    12 c    0   0.92 243.58617 3.23197 10502.19  2717.82 2.63 2.19 -87.6 -0.398    19.99 21.75 01a59436o0086c 0x000000  1.833333
59436.281782 20.009244      NaN     3    11 c    0   1.50 243.58617 3.23197 10522.11  2757.77 2.63 2.17 -86.5 -0.395    19.97 21.78 01a59436o0093c 0x000000  0.272727
59436.287783 20.321591      NaN    -3     9 c    0   1.00 243.58617 3.23197 10462.08  2681.11 2.56 2.17 -86.2 -0.403    19.95 21.78 01a59436o0106c 0x000000 -0.333333
59436.291009 20.703116      NaN     1     6 c    0   0.99 243.58617 3.23197   372.49  2807.24 2.25 1.94  73.7 -0.403    19.96 21.86 01a59436o0113c 0x000000  0.166667
59436.294233 20.594452      NaN   -18     7 c    0   1.12 243.58617 3.23197   393.94  2847.65 2.28 1.97  74.8 -0.408    19.97 21.86 01a59436o0120c 0x000000 -2.571429
59436.297917 20.321591      NaN    -3     9 c    0   1.11 243.58617 3.23197 10444.92  2798.77 2.59 2.10 -85.9 -0.408    19.92 21.78 01a59436o0128c 0x000000 -0.333333
59436.300681 20.761819      NaN    -2     6 c    0   1.48 243.58617 3.23197   332.24  2767.74 2.19 1.91  73.9 -0.413    19.97 21.87 01a59436o0134c 0x000000 -0.333333
59436.316808 20.761819      NaN    -7     6 c    0   1.28 243.58617 3.23197   315.70  2884.54 2.29 2.03  77.2 -0.405    19.93 21.83 01a59436o0169c 0x000000 -1.166667
59454.246835 20.321591      NaN   -10     9 c    0   1.22 243.58617 3.23197   122.78  9762.57 2.58 2.02 -53.0 -0.467    19.67 21.31 02a59454o0051c 0x000000 -1.111111
59454.250048 19.922338      NaN     6    11 c    0   1.60 243.58617 3.23197   102.39  9723.60 2.55 2.00 -51.7 -0.461    19.61 21.28 02a59454o0058c 0x000000  0.545455
59454.256111 19.894850      NaN     1    13 c    0   1.01 243.58617 3.23197   160.17  9800.46 2.60 1.98 -51.8 -0.453    19.61 21.28 02a59454o0071c 0x000000  0.076923
59454.260228 20.321591      NaN    -8     9 c    0   1.41 243.58617 3.23197 10293.51  9765.99 3.06 2.62 -53.5 -0.365    19.69 21.41 02a59454o0080c 0x000000 -0.888889
59454.263021 20.103715      NaN   -30    11 c    0   0.85 243.58617 3.23197 10273.74  9725.42 2.99 2.62 -54.7 -0.373    19.68 21.40 02a59454o0086c 0x000000 -2.727273
59454.266223 19.652575      NaN    11    13 c    0   0.80 243.58617 3.23197   181.49  9681.85 2.47 1.99 -53.5 -0.473    19.58 21.25 02a59454o0093c 0x000000  0.846154
59454.268997 19.696897      NaN    12    12 c    0   0.86 243.58617 3.23197 10334.37  9805.53 3.09 2.74 -52.5 -0.363    19.63 21.41 02a59454o0099c 0x000000  1.000000
59454.282380 20.207197      NaN    -9    10 c    0   0.87 243.58617 3.23197 10353.87  9687.83 3.09 2.62 -47.6 -0.359    19.65 21.41 02a59454o0128c 0x000000 -0.900000
59458.275091 16.976557      NaN   -61   196 c    0   1.01 243.58617 3.23197  9979.83  3920.86 2.53 2.22 -57.3 -0.430    17.94 19.48 02a59458o0120c 0x100002 -0.311224
59458.278779 20.071303      NaN     1    11 c    0   1.33 243.58617 3.23197  9961.63  3883.84 2.53 2.23 -54.7 -0.419    19.27 20.87 02a59458o0128c 0x000000  0.090909
59458.286137 19.401649      NaN    -5    21 c    0   1.02 243.58617 3.23197 10021.16  3961.71 2.54 2.26 -53.8 -0.422    18.99 20.54 02a59458o0144c 0x000000 -0.238095
59462.260619 20.207197      NaN   -11    10 c    0   1.27 243.58617 3.23197  9981.82  3917.15 2.76 2.62 -50.4 -0.389    19.52 21.43 02a59462o0004c 0x000000 -1.100000
59462.263827 20.103715      NaN    -8    11 c    0   1.11 243.58617 3.23197  9961.77  3878.95 3.01 2.80 -51.9 -0.377    19.47 21.43 02a59462o0011c 0x000000 -0.727273
59462.269324 20.103715      NaN   -22    11 c    0   1.16 243.58617 3.23197 10020.45  3957.48 2.87 2.63 -54.9 -0.392    19.52 21.44 02a59462o0023c 0x000000 -2.000000
59462.281298 20.009244      NaN   -11    12 c    0   1.18 243.58617 3.23197 10041.23  3841.22 3.10 2.84 -54.1 -0.390    19.46 21.44 02a59462o0049c 0x000000 -0.916667
59466.230673 19.816329      NaN     7    12 c    0   1.21 243.58617 3.23197  5870.14  7498.12 2.46 2.33 -70.4 -0.416    19.35 20.74 02a59466o0033c 0x000000  0.583333
59466.234358 20.103715      NaN    -4    11 c    0   1.04 243.58617 3.23197  5852.66  7459.31 2.40 2.28 -69.1 -0.415    19.55 21.11 02a59466o0041c 0x000000 -0.363636
59466.239905 20.321591      NaN   -12     9 c    0   1.35 243.58617 3.23197  5910.89  7537.15 2.43 2.33 -71.0 -0.413    19.62 21.31 02a59466o0053c 0x000000 -1.333333
59466.251863 20.137125      NaN     5     9 c    0   1.37 243.58617 3.23197  5930.40  7419.06 2.47 2.37 -79.7 -0.406    19.64 21.37 02a59466o0079c 0x000000  0.555556
