         MJD         m       dm   uJy  duJy F  err  chi/N        RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
59108.217849 19.089302      NaN    12    24 o    0   1.03 243.58617 3.23197  6493.62   999.10  2.33 1.90 -14.8 -0.395    18.67 18.88 01a59108o0003o 0x000000  0.500000
59108.221079 19.401649      NaN    15    16 o    0   1.38 243.58617 3.23197  6514.55  1036.74  2.21 1.92 -10.7 -0.394    19.14 19.62 01a59108o0010o 0x000000  0.937500
59108.226617 20.594452      NaN    -2     7 o    0   2.43 243.58617 3.23197  6455.33   957.41  2.05 1.83 -17.2 -0.403    19.50 20.24 01a59108o0022o 0x000000 -0.285714
59108.238176 19.979496      NaN     7    10 o    0   1.20 243.58617 3.23197  6438.11  1073.31  1.97 1.79 -25.3 -0.412    19.56 20.37 01a59108o0047o 0x000000  0.700000
59120.231042 19.334813      NaN     7    20 o    0   0.81 243.58617 3.23197  8541.69  2829.60  2.55 2.20  -6.3 -0.350    18.82 19.44 01a59120o0066o 0x000000  0.350000
59120.234264 19.302877      NaN   -26    23 o    0   0.80 243.58617 3.23197  8560.81  2868.30  2.69 2.60 -31.2 -0.340    18.78 19.41 01a59120o0073o 0x000000 -1.130435
59120.239801 19.115465      NaN    22    20 o    0   0.90 243.58617 3.23197  8500.66  2793.95  2.38 2.25 -63.9 -0.378    18.80 19.37 01a59120o0085o 0x000000  1.100000
59120.249940 19.302877      NaN     6    21 o    0   1.03 243.58617 3.23197  8478.13  2913.58  2.33 2.23 -25.6 -0.427    18.79 19.28 01a59120o0107o 0x000000  0.285714
59122.225134 19.454622      NaN    -8    20 o    0   1.17 243.58617 3.23197  3940.77  7600.71  2.45 2.02  42.0 -0.397    18.74 19.18 02a59122o0052o 0x000000 -0.400000
59122.228362 19.076453      NaN    19    22 o    0   1.38 243.58617 3.23197  3922.19  7561.53  2.46 2.18  46.1 -0.404    18.69 19.17 02a59122o0059o 0x000000  0.863636
59122.263772 18.878500      NaN    -6    34 o    0   0.74 243.58617 3.23197  3976.96  7634.44  2.80 2.34  42.2 -0.372    18.36 18.83 02a59122o0077o 0x000000 -0.176471
59122.269765 18.910912      NaN   -27    33 o    0   1.04 243.58617 3.23197  3995.43  7516.91  2.70 2.39  37.6 -0.386    18.29 18.74 02a59122o0090o 0x000000 -0.818182
59244.601604 19.696897      NaN   -11    16 o    0   1.49 243.58617 3.23197  1822.27  3824.13  2.21 2.16 -12.3 -0.399    18.93 19.44 01a59244o0863o 0x000000 -0.687500
59244.604851 19.631075      NaN    -3    17 o    0   1.19 243.58617 3.23197  1803.06  3785.69  2.14 2.11 -83.2 -0.419    18.98 19.46 01a59244o0870o 0x000000 -0.176471
59244.610847 19.318728      NaN    17    17 o    0   0.89 243.58617 3.23197  1861.27  3864.23  2.10 2.07 -77.6 -0.423    19.01 19.49 01a59244o0883o 0x000000  1.000000
59244.622354 19.696897      NaN   -10    16 o    0   1.63 243.58617 3.23197  1883.32  3749.69  2.31 2.26  35.8 -0.406    18.95 19.56 01a59244o0908o 0x000000 -0.625000
59246.607289 19.472870      NaN    14    15 o    0   1.27 243.58617 3.23197  6719.65  4905.33  2.48 2.02  37.8 -0.426    19.01 19.62 02a59246o0879o 0x000000  0.933333
59246.610541 19.719755      NaN     5    14 o    0   1.58 243.58617 3.23197  6738.45  4943.86  2.34 1.91  37.6 -0.432    19.06 19.64 02a59246o0886o 0x000000  0.357143
59246.622293 19.609992      NaN     4    16 o    0   1.22 243.58617 3.23197  6678.51  4866.68  2.37 1.89  38.1 -0.429    19.11 19.70 02a59246o0909o 0x000000  0.250000
59246.627463 19.287255      NaN    22    16 o    0   1.29 243.58617 3.23197  6658.81  4982.65  2.31 1.89  37.9 -0.434    19.09 19.72 02a59246o0919o 0x000000  1.375000
59248.644188 19.569016      NaN   -27    18 o    0   1.02 243.58617 3.23197  8033.61  4010.36  2.51 2.37 -63.8 -0.425    19.01 19.89 01a59248o0841o 0x000000 -1.500000
59248.656166 19.384550      NaN    10    18 o    0   1.33 243.58617 3.23197  8014.29  3974.98  3.08 2.94 -52.0 -0.391    18.84 19.90 01a59248o0867o 0x000000  0.555556
59248.661693 19.454622      NaN     3    19 o    0   1.27 243.58617 3.23197  8071.85  4053.23  2.41 2.33 -48.5 -0.382    18.93 19.56 01a59248o0879o 0x000000  0.157895
59248.669264 18.079051      NaN   -42    71 o    0   0.91 243.58617 3.23197  8092.22  3934.62  2.30 2.22 -62.2 -0.396    17.58 17.53 01a59248o0895o 0x100002 -0.591549
59268.565997 19.696897      NaN     9    13 o    0   0.85 243.58617 3.23197  5773.65  5557.09  2.42 2.27 -73.8 -0.388    19.21 20.23 01a59268o0750o 0x000000  0.692308
59268.569229 19.922338      NaN    -3    13 o    0   1.19 243.58617 3.23197  5755.29  5519.04  2.49 2.37 -71.3 -0.396    19.22 20.29 01a59268o0757o 0x000000 -0.230769
59268.575908 19.922338      NaN   -20    13 o    0   1.25 243.58617 3.23197  5814.61  5596.50  2.73 2.69 -41.7 -0.395    19.17 20.42 01a59268o0771o 0x000000 -1.538462
59268.586548 20.137125      NaN     2    10 o    0   1.08 243.58617 3.23197  5835.58  5479.96  2.30 2.19 -68.9 -0.394    19.48 20.79 01a59268o0794o 0x000000  0.200000
59270.585574 19.631075      NaN   -10    17 o    0   1.80 243.58617 3.23197  4702.74  3069.81  2.52 2.23  31.3 -0.438    18.89 19.63 02a59270o0233o 0x000000 -0.588235
59270.588799 19.569016      NaN    -5    18 o    0   1.28 243.58617 3.23197  4721.54  3107.92  2.57 2.21  26.5 -0.423    18.89 19.65 02a59270o0240o 0x000000 -0.277778
59270.595230 18.944322      NaN    42    18 o    0   1.10 243.58617 3.23197  4663.51  3031.31  2.37 2.03  32.7 -0.438    18.97 19.67 02a59270o0254o 0x000000  2.333333
59270.605786 19.063754      NaN    35    17 o    0   1.19 243.58617 3.23197  4643.85  3147.17  2.60 2.23  25.7 -0.427    18.93 19.74 02a59270o0277o 0x000000  2.058824
59272.599257 19.696897      NaN     0    16 o    0   0.89 243.58617 3.23197  5970.74  9432.67  1.99 1.87 -73.9 -0.395    18.99 19.27 01a59272o0333o 0x000000  0.000000
59272.602486 19.026525      NaN    35    18 o    0   1.05 243.58617 3.23197  5952.39  9394.58  2.17 2.09 -35.8 -0.396    18.92 19.28 01a59272o0340o 0x000000  1.944444
59272.610420 19.766969      NaN     3    14 o    0   1.33 243.58617 3.23197  6012.56  9471.82  1.89 1.75 -59.8 -0.400    19.09 19.32 01a59272o0357o 0x000000  0.214286
59272.620562 19.302877      NaN    27    14 o    0   1.27 243.58617 3.23197  6033.04  9354.63  1.84 1.78 -37.5 -0.389    19.12 19.36 01a59272o0379o 0x000000  1.928571
59276.541931 19.609992      NaN     4    16 o    0   1.34 243.58617 3.23197  5964.93  9437.66  2.12 2.08 -74.0 -0.405    19.00 19.40 01a59276o0718o 0x000000  0.250000
59276.545621 19.197966      NaN    22    18 o    0   1.04 243.58617 3.23197  5946.78  9398.45  1.99 1.92 -23.1 -0.400    19.10 19.43 01a59276o0726o 0x000000  1.222222
59276.552073 19.841877      NaN   -13    14 o    0   1.19 243.58617 3.23197  6006.28  9476.70  2.00 1.96 -57.3 -0.390    19.06 19.45 01a59276o0740o 0x000000 -0.928571
59276.562212 19.002397      NaN    37    18 o    0   0.85 243.58617 3.23197  6026.66  9359.24  1.98 1.92 -47.0 -0.400    19.10 19.49 01a59276o0762o 0x000000  2.055556
59280.538693 20.103715      NaN   -18    11 o    0   0.83 243.58617 3.23197 10066.72  5845.46  2.43 1.92  88.9 -0.443    19.57 20.53 01a59280o0687o 0x000000 -1.636364
59280.545662 20.039830      NaN     2    11 o    0   0.95 243.58617 3.23197 10044.41  5808.73  2.33 1.99 -85.3 -0.415    19.57 20.46 01a59280o0702o 0x000000  0.181818
59280.552129 20.009244      NaN   -16    12 o    0   1.22 243.58617 3.23197 10104.75  5886.44  2.54 2.11 -84.6 -0.422    19.50 20.50 01a59280o0716o 0x000000 -1.333333
59280.566430 19.351140      NaN    24    14 o    0   0.96 243.58617 3.23197 10125.47  5768.77  2.66 2.27 -88.9 -0.403    19.44 20.48 01a59280o0747o 0x000000  1.714286
59288.521246 19.674510      NaN    19    10 o    0   0.90 243.58617 3.23197  7091.11  1484.72  2.55 2.34 -86.1 -0.395    19.62 21.10 01a59288o0625o 0x000000  1.900000
59288.528186 20.321591      NaN   -15     9 o    0   0.78 243.58617 3.23197  7064.14  1444.88  2.22 2.02 -75.9 -0.412    19.82 21.14 01a59288o0640o 0x000000 -1.666667
59288.530030 20.103715      NaN     9     8 o    0   1.13 243.58617 3.23197  7127.88  1522.78  2.19 2.09 -74.3 -0.417    19.80 21.16 01a59288o0644o 0x000000  1.125000
59288.544894 20.761819      NaN   -10     6 o    0   2.49 243.58617 3.23197  7141.98  1404.98  2.07 1.97 -58.1 -0.421    19.88 21.21 01a59288o0676o 0x000000 -1.666667
59292.434114 19.841877      NaN   -10    14 o    0   1.14 243.58617 3.23197  7084.47  1486.57  2.94 2.35 -89.5 -0.438    19.21 20.50 01a59292o0348o 0x000000 -0.714286
59292.458308 20.009244      NaN   -20    12 o    0   0.87 243.58617 3.23197  7060.38  1445.46  2.64 2.27 -86.4 -0.435    19.45 20.68 01a59292o0400o 0x000000 -1.666667
59292.481794 20.321591      NaN    -7     9 o    0   1.65 243.58617 3.23197  7118.29  1520.21  2.39 2.08 -85.1 -0.422    19.63 20.83 01a59292o0449o 0x000000 -0.777778
59292.495186 20.207197      NaN   -16    10 o    0   1.07 243.58617 3.23197  7137.95  1404.43  2.42 2.16 -88.0 -0.403    19.62 20.87 01a59292o0477o 0x000000 -1.600000
59300.472581 16.277925      NaN  -202   373 o    0   1.43 243.58617 3.23197  9031.19  1378.45  2.52 2.18 -81.1 -0.424    15.91 15.46 01a59300o0554o 0x100002 -0.541555
59300.477201 13.298065      NaN -4304  5803 o    0   1.24 243.58617 3.23197  9013.35  1340.70  2.49 2.22 -68.8 -0.433    13.39 12.87 01a59300o0564o 0x100002 -0.741685
59300.484131 15.303249      NaN   805   647 o    0   0.99 243.58617 3.23197  9072.40  1417.47  2.61 2.29 -73.9 -0.423    15.09 14.65 01a59300o0579o 0x100002  1.244204
59300.496158 17.354880      NaN   112   101 o    0   0.97 243.58617 3.23197  9092.78  1299.80  2.46 2.21 -64.5 -0.402    17.24 17.05 01a59300o0605o 0x100002  1.108911
59306.541307 19.510313      NaN    -3    19 o    0   0.81 243.58617 3.23197  2465.43  4611.24  2.13 1.80  36.1 -0.457    19.01 19.48 02a59306o0695o 0x000000 -0.157895
59306.544517 19.766969      NaN   -22    15 o    0   1.37 243.58617 3.23197  2487.31  4649.32  2.14 1.82  25.4 -0.462    19.00 19.48 02a59306o0702o 0x000000 -1.466667
59306.548205 19.401649      NaN    15    16 o    0   1.34 243.58617 3.23197  2430.20  4571.72  2.11 1.81  29.6 -0.462    19.02 19.49 02a59306o0710o 0x000000  0.937500
59306.556929 19.569016      NaN    -2    18 o    0   0.85 243.58617 3.23197  2411.92  4688.20  2.15 1.81  26.5 -0.456    19.04 19.49 02a59306o0729o 0x000000 -0.111111
59322.485460 20.137125      NaN     2    10 o    0   0.87 243.58617 3.23197  6655.89  2963.99  2.12 1.88  31.9 -0.444    19.60 20.86 02a59322o0566o 0x000000  0.200000
59322.487302 20.207197      NaN    -2    10 o    0   0.98 243.58617 3.23197  6675.32  3002.83  2.11 1.85  33.2 -0.445    19.60 20.86 02a59322o0570o 0x000000 -0.200000
59322.490046 20.207197      NaN   -10    10 o    0   0.85 243.58617 3.23197  6617.23  2925.32  2.20 1.88  31.9 -0.441    19.58 20.87 02a59322o0576o 0x000000 -1.000000
59322.501024 20.207197      NaN   -22    10 o    0   1.32 243.58617 3.23197  6598.88  3043.06  2.26 1.93  32.3 -0.441    19.54 20.83 02a59322o0599o 0x000000 -2.200000
59326.458160 20.009244      NaN     0    12 o    0   0.98 243.58617 3.23197  6653.91  2964.49  2.23 1.93  32.1 -0.431    19.28 20.11 02a59326o0488o 0x000000  0.000000
59326.459991 19.922338      NaN     0    13 o    0   0.89 243.58617 3.23197  6672.52  3002.35  2.21 1.89  33.3 -0.435    19.29 20.11 02a59326o0492o 0x000000  0.000000
59326.462742 19.652575      NaN    11    13 o    0   1.31 243.58617 3.23197  6614.86  2924.70  2.22 1.92  30.2 -0.444    19.29 20.14 02a59326o0498o 0x000000  0.846154
59326.467797 20.207197      NaN   -33    10 o    0   1.80 243.58617 3.23197  6595.81  3041.99  2.21 1.90  32.8 -0.441    19.30 20.16 02a59326o0509o 0x000000 -3.300000
59328.456363 19.631075      NaN     0    17 o    0   1.30 243.58617 3.23197  1896.60  5755.38  2.37 2.33 -66.9 -0.402    18.96 19.51 01a59328o0506o 0x000000  0.000000
59328.458202 19.351140      NaN    -9    22 o    0   0.94 243.58617 3.23197  1877.57  5717.19  2.87 2.82  31.7 -0.369    18.77 19.52 01a59328o0510o 0x000000 -0.409091
59328.460966 19.089302      NaN    24    20 o    0   1.10 243.58617 3.23197  1936.87  5795.45  2.63 2.57 -76.9 -0.420    18.84 19.53 01a59328o0516o 0x000000  1.200000
59328.466031 19.510313      NaN   -12    19 o    0   1.04 243.58617 3.23197  1956.51  5679.95  2.76 2.68 -70.8 -0.388    18.84 19.54 01a59328o0527o 0x000000 -0.631579
59334.523073 18.933071      NaN    43    18 o    0   1.33 243.58617 3.23197   701.79  1290.46  2.22 1.86 -53.8 -0.490    18.90 19.50 02a59334o0579o 0x000000  2.388889
59334.528584 19.401649      NaN    -2    21 o    0   1.01 243.58617 3.23197   682.94  1249.83  2.23 1.91 -55.8 -0.488    18.98 19.62 02a59334o0591o 0x000000 -0.095238
59334.531822 19.454622      NaN    -8    20 o    0   1.08 243.58617 3.23197   743.15  1329.16  2.21 1.92 -57.9 -0.486    18.88 19.54 02a59334o0598o 0x000000 -0.400000
59334.570153 19.351140      NaN    -1    22 o    0   1.01 243.58617 3.23197   759.19  1212.04  2.40 2.16 -57.7 -0.483    18.82 19.48 02a59334o0619o 0x000000 -0.045455
59336.523318 19.549093      NaN     7    16 o    0   1.05 243.58617 3.23197  6717.20  4925.77  3.06 3.00 -70.6 -0.379    19.02 20.28 01a59336o0643o 0x000000  0.437500
59336.557942 19.696897      NaN     9    13 o    0   1.23 243.58617 3.23197  6743.32  4957.63  2.32 2.25 -51.7 -0.401    19.32 20.24 01a59336o0717o 0x000000  0.692308
59336.561225 19.549093      NaN    10    15 o    0   1.18 243.58617 3.23197  6684.87  4880.02  2.89 2.75 -72.7 -0.392    19.10 20.23 01a59336o0724o 0x000000  0.666667
59336.589798 19.472870      NaN     2    19 o    0   1.11 243.58617 3.23197  6671.13  4993.72  3.04 2.95 -37.6 -0.399    18.94 20.14 01a59336o0785o 0x000000  0.105263
59338.547075 19.472870      NaN    23    12 o    0   1.33 243.58617 3.23197 10171.53  7807.61  2.26 2.13 -66.0 -0.437    19.42 20.41 02a59338o0605o 0x000000  1.916667
59338.550302 19.922338      NaN   -11    13 o    0   1.02 243.58617 3.23197 10150.53  7766.36  2.26 2.10 -60.5 -0.439    19.41 20.40 02a59338o0612o 0x000000 -0.846154
59338.556261 19.766969      NaN    -6    15 o    0   0.96 243.58617 3.23197 10209.43  7845.25  2.22 2.14 -65.3 -0.444    19.29 20.25 02a59338o0625o 0x000000 -0.400000
59338.563159 19.631075      NaN   -21    17 o    0   1.55 243.58617 3.23197    69.11  7846.39  1.98 1.71 -48.8 -0.442    19.31 20.12 02a59338o0640o 0x000000 -1.235294
59338.568676 19.922338      NaN    -5    13 o    0   1.07 243.58617 3.23197 10227.75  7731.31  2.18 2.11 -55.0 -0.441    19.37 20.25 02a59338o0652o 0x000000 -0.384615
59338.598343 19.510313      NaN     9    16 o    0   1.10 243.58617 3.23197    84.74  7728.04  2.06 1.72 -50.6 -0.438    19.23 20.02 02a59338o0715o 0x000000  0.562500
59344.455967 20.171596      NaN     4     9 o    0   1.27 243.58617 3.23197 10290.84  9732.41  2.18 1.97  73.8 -0.391    19.80 20.96 01a59344o0495o 0x000000  0.444444
59344.457810 20.449472      NaN   -29     8 o    0   1.43 243.58617 3.23197 10270.10  9692.85  2.20 1.95  73.0 -0.397    19.80 20.97 01a59344o0499o 0x000000 -3.625000
59344.466600 20.449472      NaN    -4     8 o    0   1.37 243.58617 3.23197 10331.03  9772.41  2.19 1.91  71.7 -0.396    19.73 20.91 01a59344o0518o 0x000000 -0.500000
59344.482438 19.950541      NaN     8    10 o    0   0.71 243.58617 3.23197   172.15   955.98  1.95 1.81  15.8 -0.488    19.77 21.02 01a59344o0552o 0x000000  0.800000
59344.482898 20.009244      NaN     3    11 o    0   1.07 243.58617 3.23197 10401.21   787.38  2.49 2.14 -42.5 -0.387    19.72 21.00 01a59344o0553o 0x000000  0.272727
59344.486171 20.207197      NaN    -2    10 o    0   1.15 243.58617 3.23197 10421.46   825.48  2.33 2.06 -54.1 -0.400    19.77 21.01 01a59344o0560o 0x000000 -0.200000
59344.517681 19.950541      NaN     2    12 o    0   0.82 243.58617 3.23197 10368.35   741.37  2.41 2.11 -61.1 -0.393    19.67 20.82 01a59344o0626o 0x000000  0.166667
59344.524663 20.103715      NaN    -4    11 o    0   0.99 243.58617 3.23197 10348.69   859.21  2.35 2.04 -66.4 -0.394    19.70 20.80 01a59344o0641o 0x000000 -0.363636
59348.428272 19.791368      NaN    14    10 o    0   1.88 243.58617 3.23197   125.58  9766.52  2.00 1.68 -74.3 -0.478    19.74 20.84 01a59348o0413o 0x000000  1.400000
59348.430118 20.207197      NaN   -20    10 o    0   1.31 243.58617 3.23197   105.19  9726.84  1.99 1.71 -75.0 -0.467    19.75 20.84 01a59348o0417o 0x000000 -2.000000
59348.432446 20.207197      NaN    -3    10 o    0   0.95 243.58617 3.23197 10289.89  9733.40  2.20 1.89  81.9 -0.392    19.71 20.84 01a59348o0422o 0x000000 -0.300000
59348.432906 19.841877      NaN    12    10 o    0   0.93 243.58617 3.23197   163.87  9804.83  2.06 1.79 -77.8 -0.469    19.71 20.84 01a59348o0423o 0x000000  1.200000
59348.434747 20.103715      NaN    -2    11 o    0   0.90 243.58617 3.23197 10270.00  9693.67  2.35 1.96  81.9 -0.411    19.68 20.84 01a59348o0427o 0x000000 -0.181818
59348.437970 19.894850      NaN    13     9 o    0   1.26 243.58617 3.23197   184.75  9687.69  1.95 1.65 -75.4 -0.473    19.76 20.82 01a59348o0434o 0x000000  1.444444
59348.439353 20.103715      NaN   -14    11 o    0   0.70 243.58617 3.23197 10330.78  9772.36  2.20 1.88  81.4 -0.412    19.76 20.83 01a59348o0437o 0x000000 -1.272727
59348.444424 20.321591      NaN    -2     9 o    0   1.21 243.58617 3.23197 10349.32  9654.60  2.26 1.93  80.7 -0.415    19.71 20.81 01a59348o0448o 0x000000 -0.222222
59352.475350 20.207197      NaN    -8    10 o    0   1.07 243.58617 3.23197   594.09  6716.36  1.96 1.78 -78.9 -0.435    19.80 20.98 01a59352o0487o 0x000000 -0.800000
59352.479039 20.362567      NaN     2     8 o    0   1.42 243.58617 3.23197   615.28  6755.40  1.87 1.69 -80.1 -0.441    19.82 20.99 01a59352o0495o 0x000000  0.250000
59352.507289 20.449472      NaN    -8     8 o    0   1.02 243.58617 3.23197   562.99  6671.44  1.93 1.74 -79.2 -0.440    19.79 20.94 01a59352o0555o 0x000000 -1.000000
59352.535778 20.282105      NaN     4     8 o    0   1.66 243.58617 3.23197   550.17  6783.84  1.99 1.78 -83.1 -0.444    19.77 20.97 01a59352o0616o 0x000000  0.500000
59354.458244 20.207197      NaN    -1    10 o    0   1.52 243.58617 3.23197  8018.12  4013.90  2.18 1.95  45.7 -0.427    19.48 20.51 02a59354o0466o 0x000000 -0.100000
59354.461964 20.103715      NaN    -3    11 o    0   1.04 243.58617 3.23197  7998.68  3975.43  2.19 1.93  45.7 -0.427    19.48 20.51 02a59354o0474o 0x000000 -0.272727
59354.467423 20.207197      NaN   -17    10 o    0   1.75 243.58617 3.23197  8057.58  4048.40  2.17 1.92  41.1 -0.428    19.47 20.55 02a59354o0485o 0x000000 -1.700000
59354.471111 20.321591      NaN    -5     9 o    0   1.53 243.58617 3.23197  8078.98  3938.40  2.18 1.96  45.2 -0.429    19.51 20.59 02a59354o0493o 0x000000 -0.555556
59358.335524 18.519279      NaN    46    32 o    0   0.79 243.58617 3.23197  2559.99  6551.20  2.25 1.87  29.7 -0.415    18.36 18.69 02a59358o0216o 0x000000  1.437500
59358.337810 18.606822      NaN    59    24 o    0   1.82 243.58617 3.23197  2581.58  6591.37  2.08 1.88  25.2 -0.446    18.41 18.71 02a59358o0221o 0x000000  2.458333
59358.341468 18.720295      NaN    28    30 o    0   1.29 243.58617 3.23197  2522.74  6511.58  2.02 1.89  23.0 -0.451    18.42 18.72 02a59358o0229o 0x000000  0.933333
59358.347872 18.424171      NaN    53    34 o    0   1.47 243.58617 3.23197  2502.50  6627.00  2.04 1.84  25.6 -0.439    18.44 18.75 02a59358o0243o 0x000000  1.558824
59362.487441 19.169763      NaN   -22    26 o    0   1.10 243.58617 3.23197  2067.56  9649.22  2.10 1.79 -53.1 -0.505    18.62 18.98 02a59362o0548o 0x000000 -0.846154
59362.490648 18.702047      NaN    30    30 o    0   0.91 243.58617 3.23197  2048.15  9611.86  2.13 1.80 -52.7 -0.497    18.59 18.96 02a59362o0555o 0x000000  1.000000
59362.503559 19.128787      NaN   -80    27 o    0   1.33 243.58617 3.23197  2106.85  9688.39  2.13 1.81 -53.4 -0.494    18.59 18.91 02a59362o0583o 0x000000 -2.962963
59362.510448 18.878500      NaN    12    30 o    0   0.99 243.58617 3.23197  2127.64  9571.72  2.16 1.89 -54.6 -0.479    18.47 18.89 02a59362o0598o 0x000000  0.400000
59364.388816 19.950541      NaN     8    10 o    0   0.93 243.58617 3.23197  5867.03  7485.17  2.09 2.00 -69.1 -0.421    19.46 20.32 01a59364o0308o 0x000000  0.800000
59364.391655 19.950541      NaN     2    12 o    0   1.02 243.58617 3.23197  5847.10  7446.13  2.26 2.15  84.7 -0.417    19.36 20.30 01a59364o0314o 0x000000  0.166667
59364.396276 20.009244      NaN   -10    12 o    0   0.84 243.58617 3.23197  5906.27  7525.20  2.05 1.98 -69.7 -0.419    19.47 20.28 01a59364o0324o 0x000000 -0.833333
59364.402274 19.631075      NaN    15    12 o    0   1.26 243.58617 3.23197  5925.06  7408.90  2.06 2.03 -68.1 -0.420    19.45 20.22 01a59364o0337o 0x000000  1.250000
59366.382285 19.719755      NaN    17    10 o    0   1.25 243.58617 3.23197  8513.56   916.63  2.22 1.82 -43.5 -0.434    19.66 21.00 02a59366o0212o 0x000000  1.700000
59366.384135 20.103715      NaN     0    11 o    0   0.85 243.58617 3.23197  8533.26   956.06  2.25 1.83 -41.0 -0.437    19.60 20.98 02a59366o0216o 0x000000  0.000000
59366.386930 20.449472      NaN    -3     8 o    0   1.83 243.58617 3.23197  8475.63   877.05  2.19 1.82 -43.2 -0.436    19.63 20.97 02a59366o0222o 0x000000 -0.375000
59366.392050 20.207197      NaN    -6    10 o    0   0.79 243.58617 3.23197  8455.94   994.53  2.15 1.80 -42.8 -0.440    19.64 20.99 02a59366o0233o 0x000000 -0.600000
59370.381772 19.631075      NaN    24     9 o    0   1.22 243.58617 3.23197  4813.29  5004.00  2.19 1.79  32.2 -0.433    19.70 21.02 02a59370o0310o 0x000000  2.666667
59370.384988 20.207197      NaN    -1    10 o    0   0.94 243.58617 3.23197  4834.43  5043.84  2.29 1.87  30.9 -0.424    19.62 21.00 02a59370o0317o 0x000000 -0.100000
59370.390500 19.894850      NaN    10    10 o    0   0.93 243.58617 3.23197  4776.92  4964.09  2.40 1.99  33.5 -0.431    19.57 20.99 02a59370o0329o 0x000000  1.000000
59370.395572 20.103715      NaN    -6    11 o    0   0.79 243.58617 3.23197  4758.76  5081.27  2.63 2.33  32.5 -0.434    19.47 21.04 02a59370o0340o 0x000000 -0.545455
59374.418331 19.791368      NaN    14    10 o    0   0.87 243.58617 3.23197  5771.99  5560.00  2.39 1.96  45.0 -0.425    19.65 21.12 02a59374o0388o 0x000000  1.400000
59374.422941 20.207197      NaN    -5    10 o    0   1.07 243.58617 3.23197  5754.09  5520.17  2.56 2.17  42.7 -0.419    19.54 21.12 02a59374o0398o 0x000000 -0.500000
59374.428089 20.171596      NaN     4     9 o    0   1.64 243.58617 3.23197  5809.48  5597.10  2.48 2.09  43.8 -0.419    19.58 21.14 02a59374o0409o 0x000000  0.444444
59374.459591 19.609992      NaN    22    10 o    0   1.07 243.58617 3.23197  5828.05  5484.85  2.44 2.04  45.7 -0.433    19.59 20.99 02a59374o0477o 0x000000  2.200000
59382.430179 20.103715      NaN     0    11 o    0   1.07 243.58617 3.23197  5958.81  9443.13  2.12 2.01 -74.3 -0.453    19.57 20.73 02a59382o0410o 0x000000  0.000000
59382.433394 19.491430      NaN    19    13 o    0   0.88 243.58617 3.23197  5938.83  9404.34  2.13 2.01 -70.1 -0.456    19.61 20.76 02a59382o0417o 0x000000  1.461538
59382.468840 19.922338      NaN    -4    13 o    0   0.78 243.58617 3.23197  5993.28  9482.78  2.15 2.05 -78.0 -0.453    19.52 20.63 02a59382o0492o 0x000000 -0.307692
59382.477100 20.103715      NaN    -6    11 o    0   1.25 243.58617 3.23197  6016.26  9366.34  2.15 2.02 -67.6 -0.454    19.48 20.56 02a59382o0509o 0x000000 -0.545455
59384.357586 19.841877      NaN   -16    14 o    0   0.92 243.58617 3.23197  8225.32  7869.73  2.09 1.89  88.9 -0.410    19.30 19.88 01a59384o0255o 0x000000 -1.142857
59384.361275 19.631075      NaN    -1    17 o    0   0.70 243.58617 3.23197  8204.94  7830.78  2.12 1.91 -89.5 -0.417    19.19 19.66 01a59384o0263o 0x000000 -0.058824
59384.368203 20.009244      NaN    -2    12 o    0   1.03 243.58617 3.23197  8263.31  7910.10  2.08 1.90  89.1 -0.408    19.51 20.13 01a59384o0278o 0x000000 -0.166667
59384.403599 19.696897      NaN     9    13 o    0   0.44 243.58617 3.23197  2262.32  2800.75  1.91 1.74  73.8 -0.429    19.47 20.21 01a59384o0353o 0x000000  0.692308
59386.339333 19.051202      NaN   -38    29 o    0   1.39 243.58617 3.23197   519.51  4710.71  2.43 2.21 -46.1 -0.409    18.35 18.72 02a59386o0213o 0x000000 -1.310345
59386.341178 18.489118      NaN    20    42 o    0   1.33 243.58617 3.23197   539.87  4748.78  2.32 2.09 -48.2 -0.412    18.10 18.31 02a59386o0217o 0x100002  0.476190
59386.371109 19.351140      NaN   -36    22 o    0   1.30 243.58617 3.23197 10107.92  5889.16  2.23 2.14 -62.0 -0.452    18.84 19.21 02a59386o0230o 0x000000 -1.636364
59386.399482 19.169763      NaN     6    24 o    0   1.02 243.58617 3.23197 10125.37  5781.54  2.32 2.13 -59.2 -0.451    18.78 19.13 02a59386o0289o 0x000000  0.250000
59390.396156 18.142010      NaN   -33    67 o    0   1.06 243.58617 3.23197 10075.21  5860.51  2.25 2.02 -69.5 -0.475    17.72 17.55 02a59390o0333o 0x100002 -0.492537
59390.399825 18.208845      NaN     0    63 o    0   1.53 243.58617 3.23197 10055.94  5819.94  2.27 2.03 -66.5 -0.481    17.83 17.72 02a59390o0341o 0x100002  0.000000
59390.406710 18.336727      NaN    -9    56 o    0   1.62 243.58617 3.23197 10113.64  5900.16  2.23 2.12 -63.4 -0.457    17.92 17.80 02a59390o0356o 0x100002 -0.160714
59390.419138 17.837796      NaN    44    74 o    0   1.29 243.58617 3.23197 10133.45  5783.22  2.24 2.01 -61.3 -0.460    17.71 17.53 02a59390o0383o 0x100002  0.594595
