         MJD         m       dm   uJy  duJy F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58565.281626 19.569016      NaN   -11    18 o    0   1.02 80.63488 -11.48718   511.89  8120.15 2.13 2.08  87.5 -0.440    19.18 19.90 02a58565o0148o 0x000000  -0.611111
58565.282084 19.766969      NaN   -25    15 o    0   1.15 80.63488 -11.48718 10159.95  8280.31 2.28 2.10 -55.9 -0.455    19.21 19.99 02a58565o0149o 0x000000  -1.666667
58565.289948 19.169763      NaN   -14    26 o    0   0.80 80.63488 -11.48718 10180.09  8162.21 2.34 2.08 -53.4 -0.451    19.08 19.68 02a58565o0166o 0x000000  -0.538462
58566.285881 16.690846      NaN  -350   255 o    0   1.52 80.63488 -11.48718  2380.00  2398.27 2.36 1.94  49.9 -0.441    15.98 16.81 02a58566o0162o 0x100002  -1.372549
58566.292946 18.317510      NaN   -84    57 o    0   1.18 80.63488 -11.48718  2365.68  2357.84 2.23 1.97 -48.0 -0.446    17.61 18.42 02a58566o0177o 0x100002  -1.473684
58566.299383 18.174913      NaN    15    60 o    0   1.28 80.63488 -11.48718  2423.55  2436.26 2.19 2.00 -52.0 -0.439    17.47 18.28 02a58566o0191o 0x100002   0.250000
58566.307756 15.611649      NaN   360   569 o    0   1.39 80.63488 -11.48718  2443.86  2318.77 2.16 2.01 -53.2 -0.455    15.02 15.76 02a58566o0209o 0x100002   0.632689
58568.273407 19.743105      NaN     4    14 o    0   1.23 80.63488 -11.48718  6180.93  4258.30 3.03 2.79  -8.4 -0.438    19.29 20.73 01a58568o0130o 0x000000   0.285714
58568.281085 19.766969      NaN     0    15 o    0   1.32 80.63488 -11.48718  6199.08  4297.02 3.16 2.94  -7.9 -0.432    19.21 20.69 01a58568o0146o 0x000000   0.000000
58568.288603 19.766969      NaN   -35    15 o    0   1.02 80.63488 -11.48718  6140.55  4221.20 2.86 2.85 -61.3 -0.450    19.24 20.65 01a58568o0162o 0x000000  -2.333333
58568.296020 19.766969      NaN    -7    15 o    0   1.16 80.63488 -11.48718  6123.51  4338.76 2.93 2.86 -72.0 -0.450    19.19 20.64 01a58568o0178o 0x000000  -0.466667
58570.282612 19.841877      NaN   -10    14 o    0   1.43 80.63488 -11.48718  4314.81  4313.48 2.37 1.89 -51.4 -0.445    19.25 20.42 02a58570o0018o 0x000000  -0.714286
58570.290750 19.529530      NaN     2    18 o    0   0.97 80.63488 -11.48718  4369.32  4390.07 2.53 1.91 -49.7 -0.440    19.20 20.40 02a58570o0035o 0x000000   0.111111
58570.298349 19.766969      NaN    -7    15 o    0   1.00 80.63488 -11.48718  4387.97  4273.34 2.46 1.94 -50.0 -0.440    19.14 20.23 02a58570o0051o 0x000000  -0.466667
58572.267457 19.155932      NaN    13    22 o    0   1.07 80.63488 -11.48718 10083.55  4225.95 3.87 2.97   2.8 -0.432    18.93 20.34 01a58572o0117o 0x000000   0.590909
58572.274583 19.510313      NaN  -971    19 o    0   4.46 80.63488 -11.48718   434.85  4347.44 4.25 2.84  -1.3 -0.432    18.85 20.37 01a58572o0132o 0x000000 -51.105263
58572.275534 19.256669      NaN   -26    24 o    0   1.18 80.63488 -11.48718 10103.42  4267.35 4.57 3.02   0.2 -0.415    18.79 20.29 01a58572o0134o 0x000000  -1.083333
58572.282753 19.841877      NaN -1031    14 o    0   9.67 80.63488 -11.48718   456.27  4386.36 3.61 2.89  -0.7 -0.435    18.91 20.37 01a58572o0149o 0x000000 -73.642857
58572.283213 19.155932      NaN    19    20 o    0   1.15 80.63488 -11.48718 10044.59  4192.45 3.89 2.98   2.6 -0.420    18.87 20.32 01a58572o0150o 0x000000   0.950000
58572.289805 19.351140      NaN  -524    22 o    0  19.30 80.63488 -11.48718   398.31  4310.33 3.81 2.88   0.2 -0.444    18.89 20.36 01a58572o0164o 0x100001 -23.818182
58572.290740 19.128787      NaN    18    21 o    0   1.21 80.63488 -11.48718 10026.22  4311.30 3.43 3.15   1.9 -0.433    18.91 20.25 01a58572o0166o 0x000000   0.857143
58572.298219 19.454622      NaN  -738    20 o    0   8.17 80.63488 -11.48718   379.86  4426.71 3.45 2.93   5.8 -0.441    18.93 20.29 01a58572o0182o 0x000000 -36.900000
58576.248349 18.955691      NaN    32    21 o    0   1.39 80.63488 -11.48718  6075.67   365.85 4.22 3.58 -20.0 -0.389    18.97 20.35 01a58576o0053o 0x000000   1.523810
58576.250227 19.472870      NaN     2    19 o    0   1.14 80.63488 -11.48718  8360.92 10065.86 2.95 2.72  33.1 -0.465    18.93 20.32 01a58576o0057o 0x000000   0.105263
58576.256746 18.910912      NaN    27    24 o    0   1.02 80.63488 -11.48718  6096.44   406.09 4.20 3.55 -18.3 -0.394    18.91 20.30 01a58576o0071o 0x000000   1.125000
58576.258644 19.183773      NaN    17    20 o    0   1.14 80.63488 -11.48718  8380.55 10106.72 2.99 2.79  38.3 -0.461    18.92 20.31 01a58576o0075o 0x000000   0.850000
58576.264716 19.271854      NaN     8    21 o    0   1.20 80.63488 -11.48718  6039.48   329.35 4.00 3.37 -18.9 -0.396    18.98 20.29 01a58576o0088o 0x000000   0.380952
58576.266559 19.491430      NaN     4    18 o    0   1.21 80.63488 -11.48718  8318.86 10030.13 2.98 2.79  79.2 -0.482    19.00 20.28 01a58576o0092o 0x000000   0.222222
58576.272732 19.287255      NaN     4    22 o    0   1.03 80.63488 -11.48718  6021.90   449.29 3.87 3.23 -20.9 -0.403    18.97 20.25 01a58576o0105o 0x000000   0.181818
58576.274572 19.002397      NaN    37    18 o    0   1.58 80.63488 -11.48718  8300.87 10149.95 2.93 2.68  77.1 -0.486    19.01 20.28 01a58576o0109o 0x000000   2.055556
58584.225168 17.384047      NaN    38   122 o    0   1.97 80.63488 -11.48718  8184.11  6177.41 3.46 3.16   4.4 -0.436    17.10 17.81 01a58584o0020o 0x100002   0.311475
58584.228424 18.099634      NaN    41    56 o    0   1.51 80.63488 -11.48718  8200.72  6215.07 3.07 3.04  26.9 -0.458    17.85 18.59 01a58584o0027o 0x100002   0.732143
58584.233974 18.786693      NaN     3    36 o    0   0.95 80.63488 -11.48718  8141.52  6137.62 3.06 2.97  81.3 -0.445    18.46 19.38 01a58584o0039o 0x000000   0.083333
58584.241421 18.640491      NaN    34    31 o    0   0.82 80.63488 -11.48718  8123.48  6253.84 3.13 3.02  87.6 -0.435    18.62 19.64 01a58584o0055o 0x000000   1.096774
58588.229618 17.512264      NaN   119    80 o    0   1.22 80.63488 -11.48718   309.85   438.59 4.23 3.51 -24.5 -0.385    17.73 18.56 01a58588o0003o 0x100002   1.487500
58588.230552 18.317510      NaN   -42    57 o    0   0.77 80.63488 -11.48718  2688.04 10135.38 3.04 2.91 -36.5 -0.463    17.89 18.72 01a58588o0005o 0x100002  -0.736842
58588.232407 18.356290      NaN   -34    55 o    0   0.92 80.63488 -11.48718   331.69   477.29 3.88 3.30 -20.5 -0.396    18.11 18.97 01a58588o0009o 0x100002  -0.618182
58588.234259 18.657725      NaN    17    36 o    0   1.20 80.63488 -11.48718  2708.24 10173.06 2.88 2.75 -44.0 -0.472    18.22 19.13 01a58588o0013o 0x000000   0.472222
58588.237125 18.598565      NaN    -2    44 o    0   1.13 80.63488 -11.48718   273.28   397.58 3.73 3.11 -23.8 -0.439    18.40 19.27 01a58588o0019o 0x000000  -0.045455
58588.239920 19.169763      NaN    -5    26 o    0   1.58 80.63488 -11.48718  2632.08 10095.06 2.82 2.65 -57.4 -0.473    18.39 19.33 01a58588o0025o 0x000000  -0.192308
58588.244156 18.702047      NaN   -83    40 o    0   1.32 80.63488 -11.48718   259.04   514.87 3.48 3.00 -21.9 -0.438    18.46 19.32 01a58588o0034o 0x000000  -2.075000
58588.247866 18.729535      NaN    15    34 o    0   0.92 80.63488 -11.48718  2614.11 10212.10 2.84 2.67 -48.8 -0.479    18.39 19.32 01a58588o0042o 0x000000   0.441176
58590.227836 17.403024      NaN    13   128 o    0   1.79 80.63488 -11.48718  6213.77 10191.16 2.54 2.41  59.6 -0.423    17.27 17.16 02a58590o0020o 0x100002   0.101562
58590.228294 17.954005 0.295284   239    65 o    0   1.31 80.63488 -11.48718  4100.92   466.15 2.51 2.22 -51.7 -0.450    17.28 17.27 02a58590o0021o 0x100002   3.676923
58590.231121 18.261819      NaN   -18    60 o    0   2.01 80.63488 -11.48718  6195.27 10149.84 2.44 2.35 -77.7 -0.426    17.83 17.86 02a58590o0027o 0x100002  -0.300000
58590.232075 18.424171      NaN    14    47 o    0   1.21 80.63488 -11.48718  4081.77   426.20 2.27 1.92 -54.8 -0.459    17.90 18.05 02a58590o0029o 0x000000   0.297872
58590.236749 18.558199      NaN    14    41 o    0   1.75 80.63488 -11.48718  6253.25 10227.93 2.44 2.24 -57.3 -0.443    18.26 18.51 02a58590o0039o 0x000000   0.341463
58590.238147 18.776955      NaN    19    31 o    0   1.11 80.63488 -11.48718  4139.56   504.24 2.23 1.95 -55.2 -0.455    18.32 18.61 02a58590o0042o 0x000000   0.612903
58590.244716 18.163834      NaN    74    41 o    0   1.40 80.63488 -11.48718  6276.12 10108.35 2.49 2.39 -81.0 -0.426    18.24 18.62 02a58590o0056o 0x000000   1.804878
58590.246576 18.445391      NaN    41    37 o    0   0.89 80.63488 -11.48718  4162.21   384.93 2.60 2.31 -57.1 -0.400    18.25 18.64 02a58590o0060o 0x000000   1.108108
58700.609550 19.155932      NaN    22    19 o    0   1.72 80.63488 -11.48718  6813.87  3394.88 3.60 3.28  -7.3 -0.406    18.87 20.32 01a58700o0781o 0x000000   1.157895
58700.614700 19.454622      NaN    -4    20 o    0   1.20 80.63488 -11.48718  6795.00  3354.85 3.44 3.29 -12.4 -0.406    18.90 20.32 01a58700o0792o 0x000000  -0.200000
58700.624079 19.212347      NaN    -8    25 o    0   0.97 80.63488 -11.48718  6854.95  3431.79 3.53 3.41 -14.8 -0.401    18.56 19.83 01a58700o0812o 0x000000  -0.320000
58700.627074 19.014394      NaN   -20    30 o    0   1.37 80.63488 -11.48718  6873.20  3314.62 3.28 3.23 -57.1 -0.420    18.33 19.36 01a58700o0818o 0x000000  -0.666667
58718.572728 19.401649      NaN   -33    21 o    0   1.06 80.63488 -11.48718  7606.90  6983.27 2.39 2.16  32.7 -0.426    18.85 19.53 02a58718o0488o 0x000000  -1.571429
58718.575017 19.510313      NaN     0    19 o    0   1.25 80.63488 -11.48718  7626.72  7022.39 2.32 2.05  36.9 -0.424    18.93 19.55 02a58718o0493o 0x000000   0.000000
58718.580779 19.510313      NaN     0    19 o    0   1.24 80.63488 -11.48718  7569.89  6944.32 2.48 1.98  36.8 -0.420    18.97 19.61 02a58718o0498o 0x000000   0.000000
58718.591779 19.569016      NaN   -10    18 o    0   1.27 80.63488 -11.48718  7552.98  7061.07 2.17 2.08  46.9 -0.449    19.02 19.66 02a58718o0520o 0x000000  -0.555556
58735.598015 12.970991      NaN  1749  7260 o    0   1.05 80.63488 -11.48718  6561.06  7718.55 3.06 2.65   3.1 -0.348    14.78 16.44 01a58735o0785o 0x100002   0.240909
58735.603613 17.067007      NaN   115   142 o    0   1.61 80.63488 -11.48718  6620.31  7795.65 2.33 2.28 -43.3 -0.397    16.40 17.79 01a58735o0797o 0x100002   0.809859
58735.615983 19.589310      NaN    14    13 o    0   1.17 80.63488 -11.48718  6642.88  7679.29 2.55 2.26  -2.1 -0.387    19.20 20.68 01a58735o0823o 0x000000   1.076923
58736.568521 19.922338      NaN   -23    13 o    0   1.07 80.63488 -11.48718  8519.52  7660.25 2.48 2.11  89.3 -0.397    19.32 20.44 01a58736o0619o 0x000000  -1.769231
58736.571744 20.103715      NaN    -3    11 o    0   1.60 80.63488 -11.48718  8501.43  7621.56 2.54 2.14 -89.2 -0.391    19.35 20.48 01a58736o0626o 0x000000  -0.272727
58736.577767 19.816329      NaN     7    12 o    0   1.29 80.63488 -11.48718  8561.47  7699.15 2.52 1.97 -88.8 -0.402    19.46 20.55 01a58736o0639o 0x000000   0.583333
58736.587819 19.766969      NaN     6    13 o    0   1.17 80.63488 -11.48718  8582.72  7581.64 2.34 1.99 -88.9 -0.404    19.48 20.60 01a58736o0660o 0x000000   0.461538
58736.642321 17.682154      NaN    97    70 o    0   1.18 80.63488 -11.48718  8555.08  7639.43 2.45 2.08 -89.4 -0.426    17.51 17.19 01a58736o0776o 0x100002   1.385714
58738.574254 16.793477      NaN   -70   232 o    0   1.30 80.63488 -11.48718  3631.79   756.56 2.18 1.90 -56.8 -0.468    16.07 16.12 02a58738o0768o 0x100002  -0.301724
58738.577901 14.407871      NaN  -234  2088 o    0   0.89 80.63488 -11.48718  3651.75   795.09 2.22 1.74 -51.3 -0.488    14.25 14.30 02a58738o0775o 0x100002  -0.112069
58738.584956 15.821326      NaN  -693   568 o    0   0.99 80.63488 -11.48718  3593.48   716.12 2.19 1.85 -54.2 -0.481    15.39 15.40 02a58738o0789o 0x100002  -1.220070
58738.594778 14.472134      NaN  1686  1406 o    0   0.93 80.63488 -11.48718  3573.55   835.01 2.18 1.83 -54.4 -0.439    14.39 14.46 02a58738o0810o 0x100002   1.199147
58752.577899 20.207197      NaN     3     9 o    0   1.54 80.63488 -11.48718  4524.35  5913.60 2.27 1.88  84.6 -0.400    19.64 20.96 01a58752o0669o 0x000000   0.333333
58752.581595 19.979496      NaN     4    11 o    0   0.90 80.63488 -11.48718  4505.08  5874.65 2.20 1.85  85.3 -0.401    19.65 20.97 01a58752o0676o 0x000000   0.363636
58752.587322 19.922338      NaN    12     9 o    0   1.33 80.63488 -11.48718  4562.28  5953.31 2.22 1.86  84.7 -0.395    19.65 21.00 01a58752o0688o 0x000000   1.333333
58752.597889 19.868040      NaN    14     9 o    0   1.57 80.63488 -11.48718  4582.05  5836.89 2.33 1.99  85.9 -0.399    19.63 21.00 01a58752o0709o 0x000000   1.555556
58756.482201 19.631075      NaN    21    10 o    0   1.51 80.63488 -11.48718  4511.55  5911.54 2.19 2.16 -40.7 -0.388    19.41 20.52 01a58756o0611o 0x000000   2.100000
58756.485468 19.841877      NaN    -8    14 o    0   1.14 80.63488 -11.48718  4493.40  5872.90 2.73 2.58  87.6 -0.379    19.18 20.53 01a58756o0618o 0x000000  -0.571429
58756.491493 19.950541      NaN     2    12 o    0   0.93 80.63488 -11.48718  4551.44  5950.66 2.48 2.32  87.2 -0.390    19.30 20.59 01a58756o0631o 0x000000   0.166667
58756.502193 20.103715      NaN   -12    11 o    0   1.10 80.63488 -11.48718  4572.60  5834.16 2.30 2.20 -89.1 -0.382    19.43 20.63 01a58756o0654o 0x000000  -1.090909
58763.555753 18.921935      NaN    26    24 o    0   1.31 80.63488 -11.48718  2641.73  9505.99 2.25 2.04 -84.1 -0.418    18.42 19.64 01a58763o0761o 0x000000   1.083333
58763.559458 18.967180      NaN    10    28 o    0   1.87 80.63488 -11.48718  2621.92  9466.17 2.03 1.89 -66.2 -0.447    18.25 19.39 01a58763o0769o 0x000000   0.357143
58763.564994 18.786693      NaN   -40    37 o    0   1.18 80.63488 -11.48718  2679.50  9547.45 2.13 1.91 -80.3 -0.430    18.16 19.32 01a58763o0780o 0x000000  -1.081081
58763.575168 19.169763      NaN   -41    26 o    0   0.96 80.63488 -11.48718  2702.43  9429.22 2.16 1.98 -81.6 -0.425    18.58 19.81 01a58763o0802o 0x000000  -1.576923
58764.470345 19.631075      NaN    -8    17 o    0   0.73 80.63488 -11.48718  2614.11  9493.87 2.17 1.95 -76.7 -0.425    19.09 19.80 01a58764o0486o 0x000000  -0.470588
58764.473569 19.510313      NaN   -13    19 o    0   1.04 80.63488 -11.48718  2597.39  9456.15 2.26 2.10 -77.1 -0.413    19.08 19.83 01a58764o0493o 0x000000  -0.684211
58764.479135 19.841877      NaN    -8    14 o    0   1.23 80.63488 -11.48718  2656.29  9535.04 2.40 2.07 -82.0 -0.410    19.21 20.12 01a58764o0505o 0x000000  -0.571429
58764.491332 19.419021      NaN    20    14 o    0   1.03 80.63488 -11.48718  2678.80  9417.78 2.37 2.14 -86.1 -0.412    19.37 20.43 01a58764o0531o 0x000000   1.428571
58768.472973 18.496580      NaN    31    38 o    0   1.24 80.63488 -11.48718   272.35  5591.11 2.94 2.62  77.7 -0.376    18.16 18.59 01a58768o0598o 0x000000   0.815789
58768.476883 18.816441      NaN   -30    36 o    0   1.09 80.63488 -11.48718   251.73  5551.64 3.19 2.64  80.4 -0.341    18.24 18.63 01a58768o0606o 0x000000  -0.833333
58768.483003 18.757738      NaN     0    38 o    0   1.01 80.63488 -11.48718   311.19  5630.85 2.94 2.70  74.3 -0.355    18.29 18.72 01a58768o0619o 0x000000   0.000000
58768.492883 18.574166      NaN    27    36 o    0   1.24 80.63488 -11.48718   332.01  5516.38 3.11 2.77  77.5 -0.353    18.27 18.83 01a58768o0639o 0x000000   0.750000
58768.525079 18.786693      NaN   -33    37 o    0   0.93 80.63488 -11.48718 10354.92  5612.25 3.40 2.97 -84.9 -0.335    18.33 19.01 01a58768o0704o 0x000000  -0.891892
58768.528364 18.558199      NaN    17    40 o    0   1.00 80.63488 -11.48718 10335.35  5573.65 3.41 2.86 -89.4 -0.364    18.10 18.70 01a58768o0711o 0x000000   0.425000
58768.533630 19.014394      NaN   -50    30 o    0   1.09 80.63488 -11.48718 10394.46  5650.68 3.28 2.73 -87.7 -0.344    18.47 19.11 01a58768o0722o 0x000000  -1.666667
58768.544298 19.169763      NaN   -32    26 o    0   1.03 80.63488 -11.48718 10414.31  5533.17 3.01 2.92 -79.9 -0.343    18.55 19.16 01a58768o0744o 0x000000  -1.230769
58769.563206 18.675237      NaN    24    33 o    0   1.52 80.63488 -11.48718  3849.73  9106.85 2.09 2.03 -33.7 -0.434    18.74 19.13 02a58769o0806o 0x000000   0.727273
58769.566463 18.900000      NaN    10    30 o    0   1.72 80.63488 -11.48718  3868.77  9145.56 2.03 1.99 -26.0 -0.428    18.75 19.12 02a58769o0813o 0x000000   0.333333
58769.572202 18.550302      NaN    18    40 o    0   0.87 80.63488 -11.48718  3810.86  9066.96 2.05 2.01  17.0 -0.421    18.74 19.13 02a58769o0825o 0x000000   0.450000
58769.582925 18.438271      NaN    24    43 o    0   0.90 80.63488 -11.48718  3790.03  9183.38 1.99 1.93 -34.1 -0.421    18.72 19.07 02a58769o0848o 0x000000   0.558140
58770.475445 18.944322      NaN   -67    32 o    0   0.95 80.63488 -11.48718 10208.07  3031.71 2.26 2.05 -20.6 -0.441    18.43 18.80 02a58770o0607o 0x000000  -2.093750
58770.478666 18.684100      NaN    32    30 o    0   0.97 80.63488 -11.48718 10229.10  3071.92 2.21 2.00 -18.1 -0.451    18.45 18.82 02a58770o0614o 0x000000   1.066667
58770.480913 18.776955      NaN    31    27 o    0   1.42 80.63488 -11.48718   114.83  3005.87 2.31 2.14   9.8 -0.405    18.42 18.81 02a58770o0618o 0x000000   1.148148
58770.484114 18.640491      NaN    55    24 o    0   1.57 80.63488 -11.48718   137.15  3045.67 2.21 1.97 -35.9 -0.392    18.53 18.84 02a58770o0625o 0x000000   2.291667
58770.485028 19.089302      NaN    -1    28 o    0   1.01 80.63488 -11.48718 10169.46  2994.57 2.31 2.04 -24.8 -0.455    18.48 18.85 02a58770o0627o 0x000000  -0.035714
58770.489628 19.212347      NaN   -10    25 o    0   1.43 80.63488 -11.48718    75.34  2965.67 2.21 1.97  -4.4 -0.407    18.50 18.88 02a58770o0637o 0x000000  -0.400000
58770.495215 18.944322      NaN    21    25 o    0   0.99 80.63488 -11.48718 10146.41  3111.68 2.08 1.94 -22.3 -0.450    18.60 18.92 02a58770o0648o 0x000000   0.840000
58770.501707 18.878500      NaN    24    26 o    0   1.06 80.63488 -11.48718    54.78  3083.42 2.11 2.00 -20.6 -0.397    18.61 18.95 02a58770o0661o 0x000000   0.923077
58772.491562 19.212347      NaN   -11    25 o    0   0.75 80.63488 -11.48718   277.61  5597.50 2.45 2.10  83.0 -0.381    18.76 19.00 01a58772o0612o 0x000000  -0.440000
58772.492022 18.878500      NaN    27    25 o    0   1.04 80.63488 -11.48718 10354.72  5615.85 2.53 1.99 -86.0 -0.394    18.81 19.03 01a58772o0613o 0x000000   1.080000
58772.494825 19.256669      NaN    -8    24 o    0   0.97 80.63488 -11.48718   258.64  5559.17 2.41 1.99  79.3 -0.388    18.79 19.01 01a58772o0619o 0x000000  -0.333333
58772.495286 18.836735      NaN    40    22 o    0   1.55 80.63488 -11.48718 10335.90  5577.12 2.58 1.99 -86.8 -0.399    18.80 19.04 01a58772o0620o 0x000000   1.818182
58772.502241 19.401649      NaN    -3    21 o    0   1.60 80.63488 -11.48718   314.21  5635.13 2.40 2.21  70.3 -0.377    18.83 19.03 01a58772o0634o 0x000000  -0.142857
58772.502701 19.256669      NaN    -8    24 o    0   1.00 80.63488 -11.48718 10392.43  5649.81 2.54 2.03 -84.6 -0.397    18.83 19.06 01a58772o0635o 0x000000  -0.333333
58772.512590 18.816441      NaN    51    19 o    0   1.41 80.63488 -11.48718   338.76  5525.58 2.43 2.01  81.8 -0.399    18.86 19.06 01a58772o0655o 0x000000   2.684211
58772.513052 19.401649      NaN   -14    21 o    0   1.43 80.63488 -11.48718 10416.35  5536.71 2.71 2.28 -84.2 -0.366    18.79 19.10 01a58772o0656o 0x000000  -0.666667
58774.467371 19.076453      NaN    16    23 o    0   1.26 80.63488 -11.48718 10202.67  3030.70 2.03 1.93 -31.1 -0.456    18.73 19.17 02a58774o0332o 0x000000   0.695652
58774.471023 19.241693      NaN    22    17 o    0   2.13 80.63488 -11.48718 10228.80  3069.36 1.98 1.84 -37.7 -0.456    18.82 19.19 02a58774o0339o 0x000000   1.294118
58774.478381 19.454622      NaN     3    19 o    0   1.32 80.63488 -11.48718 10165.43  2992.59 2.10 1.90 -49.1 -0.443    18.79 19.22 02a58774o0354o 0x000000   0.157895
58774.534308 19.169763      NaN    24    18 o    0   1.06 80.63488 -11.48718 10155.91  3113.13 2.02 1.89 -36.1 -0.448    18.88 19.35 02a58774o0364o 0x000000   1.333333
58774.581768 19.102305      NaN    20    21 o    0   0.62 80.63488 -11.48718   111.60  3003.72 2.18 1.88 -49.9 -0.400    18.95 19.39 02a58774o0464o 0x000000   0.952381
58774.587334 19.128787      NaN    15    22 o    0   1.03 80.63488 -11.48718   130.57  3042.52 2.23 1.92 -51.9 -0.399    18.92 19.40 02a58774o0475o 0x000000   0.681818
58774.591227 18.944322      NaN  -170    32 o    0   1.22 80.63488 -11.48718    70.36  2964.31 2.31 2.01 -53.4 -0.394    18.87 19.40 02a58774o0483o 0x000000  -5.312500
58778.471975 19.351140      NaN    18    16 o    0   1.21 80.63488 -11.48718 10091.72  9356.82 2.78 1.93 -55.4 -0.421    19.39 20.26 02a58778o0532o 0x000000   1.125000
58778.475762 19.401649      NaN   -24    21 o    0   0.81 80.63488 -11.48718 10113.26  9396.70 3.04 2.10 -56.2 -0.419    19.31 20.25 02a58778o0540o 0x000000  -1.142857
58778.481413 19.226921      NaN    17    19 o    0   1.02 80.63488 -11.48718 10056.88  9315.91 3.20 2.38 -55.5 -0.392    19.22 20.26 02a58778o0552o 0x000000   0.894737
58778.491220 19.401649      NaN    18    15 o    0   1.34 80.63488 -11.48718 10037.76  9433.35 2.98 1.99 -56.3 -0.412    19.40 20.21 02a58778o0573o 0x000000   1.200000
58780.533087 19.922338      NaN    -8    13 o    0   0.93 80.63488 -11.48718   633.01  3184.55 2.50 1.87  74.6 -0.389    19.55 20.68 01a58780o0649o 0x000000  -0.615385
58780.541084 20.103715      NaN   -10    11 o    0   1.40 80.63488 -11.48718   611.30  3144.39 2.56 1.93  76.3 -0.389    19.50 20.66 01a58780o0665o 0x000000  -0.909091
58780.544376 19.922338      NaN   -16    13 o    0   0.87 80.63488 -11.48718   669.52  3223.05 2.52 1.86  75.2 -0.407    19.54 20.67 01a58780o0672o 0x000000  -1.230769
58780.554395 19.922338      NaN    -2    13 o    0   0.95 80.63488 -11.48718   686.44  3104.81 2.60 1.90  75.3 -0.393    19.51 20.65 01a58780o0692o 0x000000  -0.153846
58784.450517 19.674510      NaN    16    11 o    0   1.16 80.63488 -11.48718  5008.28  9890.43 2.27 1.98 -76.0 -0.426    19.48 20.62 01a58784o0556o 0x000000   1.454545
58784.453873 18.910912      NaN   -61    33 o    0   0.75 80.63488 -11.48718  4989.26  9852.74 2.41 2.07 -82.4 -0.426    19.43 20.63 01a58784o0563o 0x000000  -1.848485
58784.460045 19.652575      NaN    14    12 o    0   1.25 80.63488 -11.48718  5050.02  9932.80 2.25 2.07 -76.1 -0.423    19.45 20.62 01a58784o0576o 0x000000   1.166667
58784.470271 20.071303      NaN     1    11 o    0   1.64 80.63488 -11.48718  5071.37  9815.77 2.36 2.02 -82.7 -0.423    19.45 20.62 01a58784o0598o 0x000000   0.090909
58784.653010 17.858399      NaN    42    73 o    0   1.06 80.63488 -11.48718  5532.43   676.42 2.13 2.06  -2.0 -0.451    17.36 17.01 01a58784o0965o 0x100002   0.575342
58787.543692 20.321591      NaN    -2     9 o    0   1.31 80.63488 -11.48718  5534.84   668.45 2.30 1.87  -0.2 -0.415    19.67 21.05 01a58787o0762o 0x000000  -0.222222
58787.546728 20.137125      NaN     2    10 o    0   1.51 80.63488 -11.48718  5008.30  9862.41 2.04 1.83  -7.2 -0.411    19.46 20.77 01a58787o0768o 0x000000   0.200000
58787.551970 19.841877      NaN    12    10 o    0   0.90 80.63488 -11.48718  5066.90  9941.35 1.94 1.82 -11.8 -0.412    19.61 20.92 01a58787o0779o 0x000000   1.200000
58787.561857 19.868040      NaN    14     9 o    0   1.43 80.63488 -11.48718  5479.41   743.71 2.12 1.87   0.7 -0.424    19.69 21.11 01a58787o0800o 0x000000   1.555556
58788.507566 20.009244      NaN     6    10 o    0   1.08 80.63488 -11.48718  5021.38  9899.13 2.21 1.94 -85.8 -0.427    19.58 20.84 01a58788o0631o 0x000000   0.600000
58788.510922 20.207197      NaN   -10    10 o    0   1.10 80.63488 -11.48718  5004.25  9860.30 2.10 1.84 -82.0 -0.429    19.65 20.83 01a58788o0638o 0x000000  -1.000000
58788.516305 19.894850      NaN    13     9 o    0   1.24 80.63488 -11.48718  5063.61  9940.18 2.10 1.85 -84.0 -0.424    19.62 20.84 01a58788o0649o 0x000000   1.444444
58788.526254 19.549093      NaN    22    11 o    0   1.33 80.63488 -11.48718  5082.80  9823.29 2.13 1.89 -86.1 -0.430    19.48 20.69 01a58788o0670o 0x000000   2.000000
58791.574526 20.207197      NaN    -2    10 o    0   0.94 80.63488 -11.48718  5540.03   663.39 1.98 1.94  41.9 -0.425    19.50 20.62 01a58791o0695o 0x000000  -0.200000
58791.577420 20.103715      NaN     9     8 o    0   1.60 80.63488 -11.48718  5559.98   701.16 1.97 1.91  60.4 -0.429    19.56 20.65 01a58791o0701o 0x000000   1.125000
58791.587611 19.569016      NaN    18    12 o    0   1.01 80.63488 -11.48718  5501.85   622.77 1.96 1.89  58.8 -0.432    19.55 20.66 01a58791o0722o 0x000000   1.500000
58791.593607 19.894850      NaN     4    12 o    0   1.03 80.63488 -11.48718  5485.65   739.91 2.19 2.13  30.6 -0.416    19.48 20.64 01a58791o0734o 0x000000   0.333333
58792.497830 20.137125      NaN     2    10 o    0   1.81 80.63488 -11.48718  2871.24  1643.26 2.34 1.94  70.7 -0.435    19.48 20.74 01a58792o0453o 0x000000   0.200000
58792.501848 20.207197      NaN    -9    10 o    0   0.74 80.63488 -11.48718  2851.90  1605.96 2.16 1.85  71.4 -0.433    19.57 20.76 01a58792o0461o 0x000000  -0.900000
58792.512590 20.009244      NaN    -1    12 o    0   0.75 80.63488 -11.48718  2908.16  1683.72 2.12 1.85  68.1 -0.445    19.59 20.76 01a58792o0483o 0x000000  -0.083333
