         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58510.247444 14.435252      NaN -5548  2036 o    0   1.56 355.44496 -1.35092  8306.30  2680.78 2.86 2.73 -56.3 -0.406    16.56 17.57 02a58510o0107o 0x100002  -2.724951
58516.215436 17.252588      NaN  -176   152 o    0   1.17 355.44496 -1.35092 10077.54  7826.02 5.03 3.58 -81.0 -0.376    17.59 18.37 01a58516o0038o 0x100002  -1.157895
58516.218667 18.019544      NaN  -131    75 o    0   1.46 355.44496 -1.35092 10097.18  7865.97 4.94 3.33 -79.6 -0.348    18.09 18.97 01a58516o0045o 0x100002  -1.746667
58620.591760 18.174913      NaN  -214    65 o    0   1.53 355.44496 -1.35092  9643.69  8871.63 3.03 2.94  68.9 -0.450    17.87 18.71 01a58620o0765o 0x100002  -3.292308
58620.594523 18.261819      NaN   -84    60 o    0   1.82 355.44496 -1.35092  9627.18  8833.40 2.99 2.92  35.6 -0.446    17.97 18.76 01a58620o0771o 0x100002  -1.400000
58620.600890 18.396507      NaN   -36    53 o    0   1.63 355.44496 -1.35092  9689.12  8909.87 3.10 2.99  78.7 -0.447    18.00 18.88 01a58620o0784o 0x100002  -0.679245
58620.610107 18.438271      NaN   -28    51 o    0   1.72 355.44496 -1.35092  9708.90  8789.99 3.04 2.97  76.0 -0.445    18.07 18.96 01a58620o0803o 0x100002  -0.549020
58628.577237 19.089302      NaN   -95    28 o    0   1.19 355.44496 -1.35092  9634.76  2548.85 3.32 3.03 -15.6 -0.418    18.53 19.51 01a58628o0740o 0x000000  -3.392857
58628.579997 19.302877      NaN   -55    23 o    0   2.10 355.44496 -1.35092  9616.52  2510.81 3.46 3.02 -11.4 -0.409    18.54 19.55 01a58628o0746o 0x000000  -2.391304
58628.585521 19.089302      NaN   -64    28 o    0   1.17 355.44496 -1.35092  9675.62  2587.29 3.56 2.99  -9.7 -0.401    18.60 19.64 01a58628o0757o 0x000000  -2.285714
58628.595739 19.128787      NaN   -33    27 o    0   1.48 355.44496 -1.35092  9697.66  2469.05 3.73 3.06  -8.9 -0.393    18.55 19.70 01a58628o0779o 0x000000  -1.222222
58630.573507 19.256669      NaN   -26    24 o    0   2.41 355.44496 -1.35092  2914.23  1610.00 2.08 1.89 -48.6 -0.480    18.64 19.03 02a58630o0723o 0x000000  -1.083333
58630.579644 19.014394      NaN   -13    30 o    0   1.48 355.44496 -1.35092  2859.41  1530.28 2.11 2.02 -46.5 -0.457    18.61 19.07 02a58630o0735o 0x000000  -0.433333
58630.587531 19.089302      NaN   -40    28 o    0   1.38 355.44496 -1.35092  2841.26  1647.17 2.09 1.91  46.3 -0.474    18.67 19.12 02a58630o0750o 0x000000  -1.428571
58636.590748 19.841877      NaN   -48    14 o    0   3.63 355.44496 -1.35092  5760.51  9080.39 2.98 2.88 -23.4 -0.446    19.16 20.56 01a58636o0746o 0x000000  -3.428571
58636.593523 19.922338      NaN   -59    13 o    0   4.06 355.44496 -1.35092  5741.62  9041.61 2.80 2.70 -30.5 -0.466    19.21 20.57 01a58636o0752o 0x000000  -4.538462
58636.600080 19.569016      NaN   -83    18 o    0   1.83 355.44496 -1.35092  5800.26  9117.65 3.00 2.90 -64.5 -0.455    19.16 20.56 01a58636o0766o 0x000000  -4.611111
58636.612683 19.256669      NaN   -80    24 o    0   2.06 355.44496 -1.35092  5822.58  9000.51 2.88 2.79 -19.8 -0.462    18.80 19.80 01a58636o0792o 0x000000  -3.333333
58644.538746 19.569016      NaN  -112    18 o    0   1.95 355.44496 -1.35092  7465.31  5097.51 3.27 2.87  -5.7 -0.433    19.01 20.33 01a58644o0629o 0x000000  -6.222222
58644.541513 19.631075      NaN  -119    17 o    0   1.85 355.44496 -1.35092  7446.44  5058.55 3.19 2.83  -8.1 -0.422    19.08 20.41 01a58644o0635o 0x000000  -7.000000
58644.547524 19.766969      NaN  -115    15 o    0   2.13 355.44496 -1.35092  7504.21  5133.15 3.17 2.82  -8.4 -0.425    19.13 20.49 01a58644o0648o 0x000000  -7.666667
58644.557115 19.766969      NaN   -68    15 o    0   1.93 355.44496 -1.35092  7524.89  5017.20 3.21 2.88  -7.8 -0.422    19.13 20.51 01a58644o0668o 0x000000  -4.533333
58646.528025 19.922338      NaN   -32    13 o    0   5.81 355.44496 -1.35092  1049.34  3612.43 2.06 1.87  28.9 -0.468    19.22 20.10 02a58646o0500o 0x000000  -2.461538
58646.530785 20.009244      NaN   -27    12 o    0   4.51 355.44496 -1.35092  1069.21  3651.02 2.08 1.96  22.3 -0.454    19.22 20.16 02a58646o0506o 0x000000  -2.250000
58646.537681 19.922338      NaN   -24    13 o    0   3.40 355.44496 -1.35092  1010.30  3571.38 2.05 1.89 -51.0 -0.476    19.26 20.16 02a58646o0521o 0x000000  -1.846154
58646.547399 19.841877      NaN   -38    14 o    0   4.06 355.44496 -1.35092   992.86  3686.48 2.02 1.85  26.4 -0.459    19.33 20.26 02a58646o0541o 0x000000  -2.714286
58648.568973 19.454622      NaN   -16    20 o    0   2.19 355.44496 -1.35092  3596.17  5316.52 3.03 2.79 -11.6 -0.439    18.92 20.02 01a58648o0656o 0x000000  -0.800000
58648.572407 19.631075      NaN   -64    17 o    0   2.28 355.44496 -1.35092  3576.19  5277.18 2.93 2.84 -10.8 -0.455    18.99 20.15 01a58648o0663o 0x000000  -3.764706
58648.577938 19.510313      NaN   -35    19 o    0   1.87 355.44496 -1.35092  3635.77  5355.34 3.06 2.87 -15.0 -0.440    19.12 20.42 01a58648o0675o 0x000000  -1.842105
58648.591863 19.569016      NaN   -56    18 o    0   1.79 355.44496 -1.35092  3660.27  5241.52 3.14 2.96 -20.9 -0.431    19.14 20.52 01a58648o0704o 0x000000  -3.111111
58650.568759 19.169763      NaN    -3    26 o    0   2.49 355.44496 -1.35092  4743.13  9722.29 2.13 1.93 -46.4 -0.424    18.89 19.30 02a58650o0713o 0x000000  -0.115385
58650.572506 19.115465      NaN    16    22 o    0   2.69 355.44496 -1.35092  4762.31  9761.90 2.12 1.90 -50.6 -0.440    18.94 19.33 02a58650o0721o 0x000000   0.727273
58650.579670 19.128787      NaN   -20    27 o    0   2.25 355.44496 -1.35092  4700.17  9685.14 2.03 1.95 -46.8 -0.441    18.95 19.38 02a58650o0735o 0x000000  -0.740741
58650.590506 19.351140      NaN   -64    22 o    0   2.39 355.44496 -1.35092  4676.20  9802.51 2.01 2.00 -50.6 -0.452    18.98 19.44 02a58650o0757o 0x000000  -2.909091
58652.528197 18.623526      NaN   -89    43 o    0   1.12 355.44496 -1.35092  3601.88  5319.10 3.34 2.88  -8.7 -0.421    18.37 19.25 01a58652o0607o 0x000000  -2.069767
58652.531449 18.675237      NaN   -23    41 o    0   1.05 355.44496 -1.35092  3583.18  5280.68 3.43 2.96  -8.6 -0.408    18.34 19.28 01a58652o0614o 0x000000  -0.560976
58652.537142 18.757738      NaN   -69    38 o    0   1.27 355.44496 -1.35092  3641.23  5357.66 3.40 2.97  -8.2 -0.402    18.41 19.32 01a58652o0626o 0x000000  -1.815789
58652.547918 19.169763      NaN   -80    26 o    0   1.19 355.44496 -1.35092  3660.20  5235.22 3.09 2.84  -8.2 -0.440    18.52 19.39 01a58652o0647o 0x000000  -3.076923
58654.542653 18.702047      NaN   -88    40 o    0   1.58 355.44496 -1.35092  4731.51  9723.18 2.32 2.06  42.6 -0.403    18.55 19.21 02a58654o0651o 0x000000  -2.200000
58654.545900 18.857417      NaN    29    25 o    0   1.82 355.44496 -1.35092  4752.08  9761.85 2.24 2.03  45.5 -0.419    18.82 19.38 02a58654o0658o 0x000000   1.160000
58654.551895 19.351140      NaN   -38    22 o    0   2.27 355.44496 -1.35092  4695.16  9683.53 2.19 2.09  54.3 -0.405    18.91 19.37 02a58654o0671o 0x000000  -1.727273
58654.561993 19.351140      NaN    -6    22 o    0   2.13 355.44496 -1.35092  4676.92  9801.14 2.22 2.00  45.9 -0.412    18.97 19.46 02a58654o0692o 0x000000  -0.272727
58656.586387 19.169763      NaN  -120    26 o    0   1.14 355.44496 -1.35092  7734.46   710.91 3.40 2.83 -17.7 -0.417    18.83 19.72 01a58656o0698o 0x000000  -4.615385
58656.589915 19.256669      NaN  -115    24 o    0   1.72 355.44496 -1.35092  7715.34   674.90 3.52 2.99 -20.0 -0.411    18.69 19.72 01a58656o0705o 0x000000  -4.791667
58656.595456 19.302877      NaN   -96    23 o    0   1.61 355.44496 -1.35092  7773.24   754.00 3.30 2.79 -18.7 -0.423    18.80 19.75 01a58656o0717o 0x000000  -4.173913
58656.607740 18.174913      NaN  -218    65 o    0   1.45 355.44496 -1.35092  7787.49   633.85 3.40 2.92 -21.2 -0.415    18.01 18.86 01a58656o0743o 0x100002  -3.353846
58660.470878 19.197966      NaN    13    21 o    0   1.71 355.44496 -1.35092  7739.10   722.62 3.15 2.89 -22.5 -0.434    18.85 19.90 01a58660o0482o 0x000000   0.619048
58660.476276 17.833722      NaN  -158    89 o    0   0.97 355.44496 -1.35092  7716.67   683.86 4.02 3.13 -16.1 -0.375    17.92 19.14 01a58660o0493o 0x100002  -1.775281
58660.482546 17.729132      NaN   -82    98 o    0   1.40 355.44496 -1.35092  7778.09   760.30 3.88 3.02 -16.0 -0.383    17.26 18.12 01a58660o0506o 0x100002  -0.836735
58660.492777 14.605200      NaN -2272  1741 o    0   1.29 355.44496 -1.35092  7795.24   642.24 4.03 3.13 -15.3 -0.398    15.04 16.07 01a58660o0526o 0x100002  -1.304997
58668.573986 19.922338      NaN   -18    13 o    0   3.80 355.44496 -1.35092  1749.84  7063.97 2.78 2.72  -0.3 -0.462    19.28 20.78 01a58668o0690o 0x000000  -1.384615
58668.576815 19.766969      NaN   -79    15 o    0   2.70 355.44496 -1.35092  1729.60  7016.60 2.72 2.67 -18.3 -0.478    19.30 20.80 01a58668o0696o 0x000000  -5.266667
58668.582115 19.841877      NaN   -67    14 o    0   3.95 355.44496 -1.35092  1788.39  7075.89 2.76 2.59 -33.0 -0.472    19.30 20.81 01a58668o0707o 0x000000  -4.785714
58668.594463 19.841877      NaN   -48    14 o    0   3.35 355.44496 -1.35092  1807.16  6913.92 2.73 2.60 -28.8 -0.475    19.29 20.87 01a58668o0733o 0x000000  -3.428571
58668.628334 16.576453      NaN     1   283 o    0   0.89 355.44496 -1.35092  1769.90  6846.99 2.78 2.72 -77.2 -0.558    16.99 17.50 01a58668o0802o 0x100002   0.003534
58670.449623 19.922338      NaN   -65    13 o    0   4.10 355.44496 -1.35092  1768.74  7321.74 2.96 2.63 -11.9 -0.461    19.07 20.42 01a58670o0437o 0x000000  -5.000000
58670.455030 19.766969      NaN   -45    15 o    0   3.64 355.44496 -1.35092  1747.72  7277.37 2.70 2.59 -79.5 -0.499    19.14 20.43 01a58670o0448o 0x000000  -3.000000
58670.458305 19.696897      NaN   -78    16 o    0   3.32 355.44496 -1.35092  1803.55  7351.89 2.74 2.54 -19.1 -0.491    19.14 20.42 01a58670o0455o 0x000000  -4.875000
58670.468566 19.631075      NaN   -18    17 o    0   2.71 355.44496 -1.35092  1821.55  7222.12 2.92 2.68 -17.1 -0.462    19.10 20.50 01a58670o0476o 0x000000  -1.058824
58676.556934 19.841877      NaN   -91    14 o    0   2.28 355.44496 -1.35092  1461.55   573.43 3.21 2.95  -9.7 -0.439    19.46 21.37 01a58676o0679o 0x000000  -6.500000
58676.560641 20.009244      NaN   -84    12 o    0   3.82 355.44496 -1.35092  1443.26   535.89 3.10 2.83  -7.4 -0.443    19.47 21.39 01a58676o0686o 0x000000  -7.000000
58676.565912 19.922338      NaN  -117    13 o    0   2.46 355.44496 -1.35092  1503.49   615.72 3.68 3.13 -17.0 -0.388    19.39 21.37 01a58676o0697o 0x000000  -9.000000
58676.581570 20.009244      NaN   -79    12 o    0   2.33 355.44496 -1.35092  1519.74   498.86 3.54 3.02 -16.5 -0.398    19.44 21.42 01a58676o0729o 0x000000  -6.583333
58678.605285 20.009244      NaN   -21    12 o    0   4.98 355.44496 -1.35092  1256.40  4907.83 2.02 1.96  27.4 -0.461    19.65 20.87 02a58678o0682o 0x000000  -1.750000
58678.612933 20.207197      NaN    -5    10 o    0  11.90 355.44496 -1.35092  1235.63  4868.40 2.01 1.88  34.1 -0.464    19.60 20.73 02a58678o0698o 0x100001  -0.500000
58678.616913 19.841877      NaN     0    14 o    0   7.07 355.44496 -1.35092  1294.91  4949.22 2.01 1.88  33.4 -0.472    19.55 20.48 02a58678o0706o 0x000000   0.000000
58678.626206 18.702047      NaN    33    29 o    0   1.55 355.44496 -1.35092  1311.26  4830.78 2.14 1.99  34.5 -0.444    18.49 18.64 02a58678o0725o 0x000000   1.137931
58680.539984 18.944322      NaN   -30    32 o    0   2.57 355.44496 -1.35092  5646.61  7139.47 2.96 2.74  -5.3 -0.454    18.61 19.48 01a58680o0614o 0x000000  -0.937500
58680.543073 19.128787      NaN   -67    27 o    0   2.12 355.44496 -1.35092  5630.61  7103.63 3.00 2.71  -4.1 -0.430    18.59 19.49 01a58680o0620o 0x000000  -2.481481
58680.548914 18.878500      NaN   -98    34 o    0   1.97 355.44496 -1.35092  5688.01  7179.55 3.21 2.72  -5.9 -0.433    18.50 19.51 01a58680o0632o 0x000000  -2.882353
58680.559593 18.944322      NaN   -34    32 o    0   1.67 355.44496 -1.35092  5705.06  7066.21 3.13 2.72  -6.0 -0.437    18.57 19.55 01a58680o0653o 0x000000  -1.062500
58682.530958 16.241667      NaN   182   325 o    0   0.85 355.44496 -1.35092  9221.73  8046.12 2.28 2.14  34.4 -0.503    17.31 17.29 02a58682o0625o 0x100002   0.560000
58682.540894 18.767304      NaN     5    36 o    0   1.83 355.44496 -1.35092  9196.93  8166.24 2.31 2.16  40.6 -0.406    18.79 19.21 02a58682o0645o 0x000000   0.138889
58688.585700 19.841877      NaN   -61    14 o    0   2.36 355.44496 -1.35092  4809.56  7785.68 3.06 2.71  -5.9 -0.446    19.25 20.75 01a58688o0718o 0x000000  -4.357143
58688.589695 19.922338      NaN   -90    13 o    0   3.07 355.44496 -1.35092  4830.55  7823.39 3.25 2.87  -4.1 -0.430    19.22 20.76 01a58688o0726o 0x000000  -6.923077
58688.596001 19.766969      NaN   -81    15 o    0   1.95 355.44496 -1.35092  4770.83  7747.74 3.19 2.80  -5.1 -0.433    19.22 20.77 01a58688o0739o 0x000000  -5.400000
58688.607399 19.841877      NaN   -73    14 o    0   2.46 355.44496 -1.35092  4755.66  7861.59 2.82 2.67 -11.7 -0.467    19.30 20.80 01a58688o0763o 0x000000  -5.214286
58690.530049 19.549093      NaN    19    12 o    0   6.16 355.44496 -1.35092  6801.04  1384.58 1.95 1.82 -52.9 -0.463    19.67 20.95 02a58690o0595o 0x000000   1.583333
58690.533252 20.321591      NaN   -24     9 o    0   8.56 355.44496 -1.35092  6820.92  1422.93 1.93 1.85 -52.5 -0.469    19.67 20.96 02a58690o0602o 0x000000  -2.666667
58690.539847 20.009244      NaN   -24    12 o    0   4.08 355.44496 -1.35092  6762.71  1344.94 1.95 1.83 -60.5 -0.460    19.69 20.99 02a58690o0616o 0x000000  -2.000000
58690.551417 19.743105      NaN    10    12 o    0   6.90 355.44496 -1.35092  6738.09  1464.20 2.01 1.91 -32.4 -0.454    19.65 21.01 02a58690o0640o 0x000000   0.833333
58692.611309 19.841877      NaN   -73    14 o    0   3.23 355.44496 -1.35092  4818.77  7783.18 2.87 2.78 -69.4 -0.460    19.48 21.39 01a58692o0791o 0x000000  -5.214286
58692.621207 19.841877      NaN   -20    14 o    0   2.64 355.44496 -1.35092  4838.02  7820.83 2.74 2.66 -33.4 -0.473    19.38 20.90 01a58692o0811o 0x000000  -1.428571
58692.624333 19.631075      NaN   -84    17 o    0   2.43 355.44496 -1.35092  4779.67  7743.38 2.81 2.69 -64.3 -0.485    19.13 20.34 01a58692o0817o 0x000000  -4.941176
58692.627501 18.978793      NaN   -40    31 o    0   1.89 355.44496 -1.35092  4763.03  7859.51 2.91 2.81 -31.6 -0.461    18.64 19.58 01a58692o0823o 0x000000  -1.290323
58696.546573 19.922338      NaN  -121    13 o    0   2.00 355.44496 -1.35092  7684.69  2670.84 3.56 3.40 -14.9 -0.395    19.31 21.25 01a58696o0648o 0x000000  -9.307692
58696.549434 19.766969      NaN   -23    15 o    0   2.10 355.44496 -1.35092  7664.54  2631.79 3.43 3.29 -17.1 -0.402    19.30 21.30 01a58696o0654o 0x000000  -1.533333
58696.556544 19.922338      NaN   -41    13 o    0   2.67 355.44496 -1.35092  7722.45  2709.17 3.52 3.38 -20.0 -0.402    19.29 21.33 01a58696o0669o 0x000000  -3.153846
58696.567337 19.841877      NaN   -89    14 o    0   2.11 355.44496 -1.35092  7739.34  2589.15 3.73 3.56 -18.0 -0.381    19.24 21.35 01a58696o0691o 0x000000  -6.357143
58700.535535 20.009244      NaN   -48    12 o    0   2.92 355.44496 -1.35092  7685.97  2670.93 3.24 2.93 -10.7 -0.420    19.35 21.09 01a58700o0628o 0x000000  -4.000000
58700.539536 19.766969      NaN  -116    15 o    0   1.49 355.44496 -1.35092  7664.40  2629.77 3.35 3.08 -18.3 -0.416    19.35 21.09 01a58700o0636o 0x000000  -7.733333
58700.546253 20.009244      NaN   -27    12 o    0   3.36 355.44496 -1.35092  2833.58  7878.36 3.00 2.81  -9.0 -0.462    19.37 21.15 01a58700o0650o 0x000000  -2.250000
58700.556531 19.922338      NaN   -94    13 o    0   2.35 355.44496 -1.35092  7738.14  2589.57 3.17 2.99 -19.4 -0.421    19.37 21.07 01a58700o0670o 0x000000  -7.230769
58704.625081 19.631075      NaN   -89    17 o    0   2.26 355.44496 -1.35092   901.99 10001.76 2.88 2.65 -71.2 -0.514    19.15 20.58 01a58704o0819o 0x000000  -5.235294
58704.628187 19.401649      NaN   -79    21 o    0   2.31 355.44496 -1.35092   922.27 10040.15 2.91 2.71 -64.1 -0.517    18.86 20.03 01a58704o0825o 0x000000  -3.761905
58704.631531 18.702047      NaN   -79    40 o    0   1.79 355.44496 -1.35092   861.91  9961.28 2.81 2.58 -71.2 -0.523    18.26 19.04 01a58704o0832o 0x000000  -1.975000
58704.634754 18.063866      NaN  -127    72 o    0   1.43 355.44496 -1.35092   846.86 10079.45 2.85 2.59 -67.7 -0.542    17.60 18.19 01a58704o0839o 0x100002  -1.763889
58708.481101 19.256669      NaN   -91    24 o    0   1.58 355.44496 -1.35092  9685.46   591.50 3.33 2.93 -21.7 -0.422    18.79 19.82 01a58708o0542o 0x000000  -3.791667
58708.483951 19.212347      NaN  -128    25 o    0   1.94 355.44496 -1.35092  9661.76   547.75 3.45 3.03 -20.1 -0.418    18.76 19.85 01a58708o0548o 0x000000  -5.120000
58708.489760 19.169763      NaN   -35    26 o    0   1.46 355.44496 -1.35092  9722.84   627.70 3.79 3.09 -10.6 -0.413    18.65 19.81 01a58708o0560o 0x000000  -1.346154
58708.500593 19.212347      NaN   -83    25 o    0   1.75 355.44496 -1.35092  9742.74   508.90 3.48 3.06 -17.1 -0.422    18.78 19.90 01a58708o0583o 0x000000  -3.320000
58718.495424 19.922338      NaN   -27    13 o    0   4.37 355.44496 -1.35092  6746.31  7682.63 2.06 1.91  37.9 -0.449    19.63 20.61 02a58718o0367o 0x000000  -2.076923
58718.498633 19.841877      NaN   -46    14 o    0   2.86 355.44496 -1.35092  6766.76  7720.55 2.08 1.91  38.8 -0.470    19.60 20.61 02a58718o0374o 0x000000  -3.285714
58718.505212 20.009244      NaN   -36    12 o    0   4.63 355.44496 -1.35092  6706.74  7643.08 2.06 1.88  37.7 -0.457    19.59 20.61 02a58718o0388o 0x000000  -3.000000
58718.521817 19.922338      NaN    -8    13 o    0   5.19 355.44496 -1.35092  3907.72  2811.34 2.06 1.92  52.8 -0.458    19.46 20.57 02a58718o0416o 0x000000  -0.615385
58720.606745 20.103715      NaN   -46    11 o    0   3.33 355.44496 -1.35092  2882.59  1573.80 2.59 2.31  73.4 -0.445    19.58 21.01 01a58720o0175o 0x000000  -4.181818
58720.609565 20.103715      NaN   -39    11 o    0   3.85 355.44496 -1.35092  2901.48  1611.71 2.58 2.20  77.6 -0.437    19.62 20.99 01a58720o0181o 0x000000  -3.545455
58720.614775 20.103715      NaN   -45    11 o    0   7.56 355.44496 -1.35092  2843.86  1533.61 2.51 2.15  73.9 -0.442    19.61 20.91 01a58720o0192o 0x000000  -4.090909
58720.623269 19.569016      NaN   -59    18 o    0   2.04 355.44496 -1.35092  2826.12  1652.27 2.69 2.33  76.3 -0.437    19.40 20.55 01a58720o0210o 0x000000  -3.277778
58724.497558 20.009244      NaN   -17    12 o    0   3.06 355.44496 -1.35092  2871.74  1589.88 2.09 1.88  48.3 -0.468    19.62 20.98 01a58724o0376o 0x000000  -1.416667
58724.501345 20.321591      NaN   -23     9 o    0   7.30 355.44496 -1.35092  2892.21  1627.81 2.02 1.82  40.2 -0.474    19.68 21.00 01a58724o0384o 0x000000  -2.555556
58724.506978 20.207197      NaN   -36    10 o    0   6.78 355.44496 -1.35092  2833.52  1549.45 2.05 1.82  53.0 -0.474    19.64 20.95 01a58724o0396o 0x000000  -3.600000
58724.520891 20.207197      NaN   -22    10 o    0   5.55 355.44496 -1.35092  2815.19  1664.44 2.08 1.89  32.8 -0.442    19.66 20.93 01a58724o0420o 0x000000  -2.200000
58736.432246 19.569016      NaN  -103    18 o    0   1.59 355.44496 -1.35092  9534.66  6949.89 2.79 2.17 -88.9 -0.406    19.05 19.77 01a58736o0337o 0x000000  -5.722222
58736.435041 19.454622      NaN   -34    20 o    0   1.86 355.44496 -1.35092  9514.80  6910.14 2.56 1.93  87.9 -0.424    19.17 19.76 01a58736o0343o 0x000000  -1.700000
58736.442080 19.569016      NaN   -29    18 o    0   1.67 355.44496 -1.35092  9574.06  6988.77 2.65 2.54  81.3 -0.388    18.99 19.77 01a58736o0358o 0x000000  -1.611111
58736.453660 19.766969      NaN   -50    15 o    0   3.26 355.44496 -1.35092  9591.29  6870.80 2.65 1.90 -89.8 -0.422    19.15 19.74 01a58736o0382o 0x000000  -3.333333
58746.459013 15.331285      NaN  -669   892 o    0   1.40 355.44496 -1.35092  7471.38  5114.28 2.47 2.01  43.4 -0.455    14.48 14.62 02a58746o0547o 0x100002  -0.750000
58752.435002 18.550302      NaN   -38    46 o    0   1.80 355.44496 -1.35092  5038.81  5351.13 1.90 1.70 -87.6 -0.411    19.79 21.02 01a58752o0373o 0x100002  -0.826087
58752.438742 19.816329      NaN    19     8 o    0  12.14 355.44496 -1.35092  5059.19  5389.28 1.92 1.80 -87.5 -0.406    19.77 21.03 01a58752o0381o 0x100001   2.375000
58752.443980 20.321591      NaN   -11     9 o    0   7.38 355.44496 -1.35092  5000.94  5312.11 1.93 1.69  88.9 -0.413    19.84 21.07 01a58752o0392o 0x000000  -1.222222
58752.453879 20.207197      NaN   -14    10 o    0   6.68 355.44496 -1.35092  4984.07  5428.10 1.98 1.74  88.1 -0.415    19.79 21.06 01a58752o0413o 0x000000  -1.400000
58756.402640 20.321591      NaN   -62     9 o    0   4.49 355.44496 -1.35092  5032.48  5355.63 2.71 2.30  -4.3 -0.388    19.38 20.80 01a58756o0446o 0x000000  -6.888889
58756.406324 20.207197      NaN   -33    10 o    0   9.04 355.44496 -1.35092  5518.36  5172.03 2.12 1.91  89.6 -0.397    19.64 20.82 01a58756o0453o 0x000000  -3.300000
58756.411719 20.207197      NaN   -65    10 o    0   5.68 355.44496 -1.35092  4995.42  5315.10 2.34 2.11  -1.0 -0.406    19.55 20.87 01a58756o0464o 0x000000  -6.500000
58756.425467 20.207197      NaN   -19    10 o    0   4.53 355.44496 -1.35092  4979.17  5429.94 2.12 2.11 -65.6 -0.391    19.62 20.93 01a58756o0492o 0x000000  -1.900000
58760.458102 20.009244      NaN   -31    12 o    0   5.83 355.44496 -1.35092  9127.83  1728.28 2.49 2.15 -80.4 -0.391    19.45 20.81 01a58760o0439o 0x000000  -2.583333
58760.460892 20.207197      NaN   -43    10 o    0   3.64 355.44496 -1.35092  9147.44  1766.90 2.54 2.11 -85.9 -0.391    19.52 20.81 01a58760o0445o 0x000000  -4.300000
58760.466978 20.207197      NaN   -69    10 o    0   4.34 355.44496 -1.35092  9089.55  1689.51 2.38 1.94 -86.0 -0.417    19.55 20.71 01a58760o0458o 0x000000  -6.900000
58760.479072 19.631075      NaN   -63    17 o    0   2.90 355.44496 -1.35092  9070.53  1807.28 2.65 2.15 -86.6 -0.398    19.03 20.29 01a58760o0484o 0x000000  -3.705882
58762.405132 20.009244      NaN    -7    12 o    0   6.67 355.44496 -1.35092  7783.89   740.36 2.34 1.77 -50.7 -0.469    19.48 20.53 02a58762o0437o 0x000000  -0.583333
58762.412898 19.766969      NaN     9    12 o    0   7.03 355.44496 -1.35092  7761.63   700.80 2.15 1.75 -54.1 -0.464    19.51 20.55 02a58762o0453o 0x000000   0.750000
58762.415981 19.922338      NaN   -40    13 o    0   5.20 355.44496 -1.35092  7818.66   779.43 2.22 1.75 -54.3 -0.464    19.51 20.57 02a58762o0459o 0x000000  -3.076923
58762.420048 19.922338      NaN   -38    13 o    0   3.06 355.44496 -1.35092  7838.37   661.45 2.18 1.72 -55.6 -0.468    19.57 20.60 02a58762o0467o 0x000000  -2.923077
58764.336333 18.311179      NaN    13    53 o    0   1.72 355.44496 -1.35092  1450.12  8807.84 2.27 1.93  88.9 -0.411    17.71 17.64 01a58764o0200o 0x100002   0.245283
58764.339211 18.243872      NaN     0    61 o    0   1.51 355.44496 -1.35092  1430.66  8768.71 2.21 1.87  86.7 -0.408    17.85 17.83 01a58764o0206o 0x100002   0.000000
58764.345698 19.302877      NaN   -39    23 o    0   1.91 355.44496 -1.35092  1489.07  8847.37 2.17 1.80 -88.0 -0.421    18.75 19.00 01a58764o0220o 0x000000  -1.695652
58764.357502 19.454622      NaN   -58    20 o    0   2.46 355.44496 -1.35092  1507.55  8730.77 2.35 1.95  83.2 -0.398    18.78 19.06 01a58764o0245o 0x000000  -2.900000
58770.473879 18.910912      NaN   -10    33 o    0   1.85 355.44496 -1.35092  1320.42  6849.54 2.25 1.91  38.5 -0.426    18.23 18.38 02a58770o0604o 0x000000  -0.303030
58770.479775 18.459772      NaN   -70    50 o    0   1.30 355.44496 -1.35092  1301.36  6810.27 2.22 2.10  33.4 -0.453    18.15 18.34 02a58770o0616o 0x100002  -1.400000
58770.493981 18.729535      NaN   -12    39 o    0   2.50 355.44496 -1.35092  1361.35  6888.34 2.01 2.00  73.0 -0.457    18.10 18.24 02a58770o0646o 0x000000  -0.307692
58770.498611 18.675237      NaN  -119    41 o    0   1.80 355.44496 -1.35092  1382.49  6771.50 2.05 2.04 -26.7 -0.471    18.05 18.21 02a58770o0655o 0x000000  -2.902439
58772.398650 19.922338      NaN   -38    13 o    0   4.48 355.44496 -1.35092  9341.85  5612.77 2.31 1.74 -86.5 -0.460    19.20 19.61 01a58772o0414o 0x000000  -2.923077
58772.401964 19.631075      NaN   -50    17 o    0   1.21 355.44496 -1.35092  9362.20  5650.20 2.24 1.79 -87.4 -0.452    19.19 19.60 01a58772o0421o 0x000000  -2.941176
58772.407967 19.696897      NaN   -49    16 o    0   3.21 355.44496 -1.35092  9303.76  5573.97 2.25 1.72 -86.7 -0.467    19.17 19.59 01a58772o0434o 0x000000  -3.062500
58772.418783 19.696897      NaN   -37    16 o    0   3.61 355.44496 -1.35092  9286.11  5688.07 2.18 1.68 -87.5 -0.459    19.19 19.56 01a58772o0457o 0x000000  -2.312500
58774.386094 19.696897      NaN   -30    16 o    0   2.22 355.44496 -1.35092  1327.69  6849.00 2.06 1.94 -56.6 -0.452    19.32 20.14 02a58774o0157o 0x000000  -1.875000
