         MJD         m       dm  uJy  duJy F  err  chi/N        RA      Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58727.336902 20.594452      NaN  -11     7 c    0   1.43 330.17378 19.66613  5000.31 1722.28 2.37 2.31  79.5 -0.397    19.83 21.84 02a58727o0194c 0x000000 -1.571429
58751.408784 20.282105      NaN    4     8 c    0   1.17 330.17378 19.66613  3456.69 5149.09 2.30 2.25  46.3 -0.409    19.83 21.85 02a58751o0322c 0x000000  0.500000
58751.419393 20.761819      NaN  -19     6 c    0   2.24 330.17378 19.66613  3445.48 5109.12 2.34 2.23  43.1 -0.405    19.81 21.79 02a58751o0343c 0x000000 -3.166667
58751.422362 20.594452      NaN   -7     7 c    0   2.21 330.17378 19.66613  3503.07 5183.47 2.37 2.23  43.3 -0.404    19.81 21.76 02a58751o0349c 0x000000 -1.000000
58751.436066 20.449472      NaN   -9     8 c    0   1.48 330.17378 19.66613  3509.34 5070.08 2.32 2.21  41.3 -0.408    19.78 21.73 02a58751o0376c 0x000000 -1.125000
58755.364271 20.594452      NaN  -18     7 c    0   1.97 330.17378 19.66613  9549.98 5374.39 2.55 2.49  61.6 -0.404    19.76 21.75 02a58755o0345c 0x000000 -2.571429
58755.367528 20.321591      NaN   -8     9 c    0   1.50 330.17378 19.66613  9529.88 5336.54 2.54 2.49  70.2 -0.403    19.78 21.76 02a58755o0352c 0x000000 -0.888889
58755.372992 20.071303      NaN   10     8 c    0   1.81 330.17378 19.66613  9585.60 5411.37 2.59 2.50 -76.0 -0.403    19.77 21.75 02a58755o0363c 0x000000  1.250000
58755.386620 20.137125      NaN    5     9 c    0   1.27 330.17378 19.66613  9601.76 5294.86 2.54 2.49  66.6 -0.400    19.80 21.71 02a58755o0390c 0x000000  0.555556
58775.194879 18.452558      NaN   16    45 c    0   1.36 330.17378 19.66613  3194.58 3678.94 2.53 2.50  52.5 -0.398    17.57 18.59 02a58775o0024c 0x100002  0.355556
58775.214312 16.482301      NaN -135   309 c    0   1.27 330.17378 19.66613  3208.37 3716.00 2.32 2.28 -34.7 -0.406    16.19 17.62 02a58775o0060c 0x100002 -0.436893
58775.222784 16.482301      NaN  -29   309 c    0   1.07 330.17378 19.66613  3152.03 3636.53 2.38 2.29 -55.4 -0.405    15.74 17.11 02a58775o0077c 0x100002 -0.093851
58775.231904 19.302877      NaN  -23    23 c    0   1.53 330.17378 19.66613  3131.50 3756.52 2.41 2.30  41.4 -0.408    18.25 19.78 02a58775o0093c 0x000000 -1.000000
58779.337782 20.321591      NaN  -14     9 c    0   1.31 330.17378 19.66613  6830.12  583.59 2.52 2.18 -58.7 -0.420    19.69 21.39 02a58779o0333c 0x000000 -1.555556
58779.341125 20.103715      NaN  -14    11 c    0   1.37 330.17378 19.66613  6810.20  544.36 2.50 2.18 -60.1 -0.417    19.65 21.38 02a58779o0340c 0x000000 -1.272727
58779.346317 20.207197      NaN   -7    10 c    0   1.33 330.17378 19.66613  6868.67  622.24 2.47 2.20 -62.0 -0.414    19.65 21.37 02a58779o0351c 0x000000 -0.700000
58779.357476 20.009244      NaN   -5    12 c    0   0.99 330.17378 19.66613  6889.94  503.35 2.49 2.18 -55.5 -0.420    19.67 21.37 02a58779o0374c 0x000000 -0.416667
58783.295141 19.950541      NaN    8    10 c    0   1.03 330.17378 19.66613  6840.42  582.17 2.50 2.12 -53.7 -0.421    19.72 21.49 02a58783o0191c 0x000000  0.800000
58783.298583 20.321591      NaN   -6     9 c    0   1.68 330.17378 19.66613  6819.62  546.57 2.58 2.19 -51.0 -0.412    19.76 21.48 02a58783o0198c 0x000000 -0.666667
58783.306560 20.321591      NaN   -2     9 c    0   1.62 330.17378 19.66613  6874.03  622.81 2.56 2.17 -53.3 -0.416    19.77 21.48 02a58783o0214c 0x000000 -0.222222
58783.323054 20.009244      NaN    6    10 c    0   1.53 330.17378 19.66613  6896.16  504.88 2.60 2.15 -51.2 -0.418    19.72 21.43 02a58783o0247c 0x000000  0.600000
58787.328889 19.950541      NaN    8    10 c    0   1.26 330.17378 19.66613  1591.76 7195.35 2.35 2.06 -48.8 -0.452    19.77 21.58 02a58787o0269c 0x000000  0.800000
58787.332286 19.922338      NaN   12     9 c    0   1.46 330.17378 19.66613  1572.63 7156.65 2.31 2.06 -48.4 -0.451    19.74 21.57 02a58787o0276c 0x000000  1.333333
58787.338121 20.207197      NaN   -7    10 c    0   1.15 330.17378 19.66613  1630.02 7233.54 2.38 2.12 -51.5 -0.444    19.69 21.53 02a58787o0288c 0x000000 -0.700000
58787.351250 20.137125      NaN    8     8 c    0   1.52 330.17378 19.66613  1651.50 7114.43 2.32 2.11 -49.8 -0.438    19.69 21.46 02a58787o0316c 0x000000  1.000000
58815.229350 20.449472      NaN   -5     8 c    0   1.36 330.17378 19.66613  4884.55  679.15 2.48 2.18 -58.9 -0.416    19.72 21.60 02a58815o0104c 0x000000 -0.625000
58815.232410 20.321591      NaN   -4     9 c    0   1.09 330.17378 19.66613  4864.41  639.85 2.47 2.17 -60.5 -0.416    19.71 21.59 02a58815o0110c 0x000000 -0.444444
58815.237780 20.103715      NaN    3    10 c    0   1.08 330.17378 19.66613  4921.73  718.62 2.46 2.17 -60.4 -0.420    19.71 21.58 02a58815o0121c 0x000000  0.300000
58815.248129 20.449472      NaN  -10     8 c    0   1.42 330.17378 19.66613  4934.64  600.16 2.50 2.17 -57.3 -0.413    19.73 21.70 02a58815o0141c 0x000000 -1.250000
58867.204484 16.122684      NaN  397   298 c    0   1.74 330.17378 19.66613  7440.66 8842.33 2.69 2.61  45.2 -0.581    16.69 17.52 02a58867o0022c 0x100002  1.332215
58867.207700 17.365395      NaN -233   137 c    0   1.41 330.17378 19.66613  7421.39 8800.73 2.72 2.70 -79.3 -0.448    17.45 18.38 02a58867o0029c 0x100002 -1.700730
58867.213207 18.424171      NaN   38    39 c    0   0.90 330.17378 19.66613  7479.17 8877.81 2.81 2.65 -47.2 -0.396    18.58 19.65 02a58867o0041c 0x100002  0.974359
58867.224242 19.766969      NaN  -23    15 c    0   1.18 330.17378 19.66613  7497.40 8759.28 2.65 2.57  15.0 -0.399    19.29 20.67 02a58867o0065c 0x000000 -1.533333
58959.591711 20.103715      NaN  -15    11 c    0   1.54 330.17378 19.66613  1029.73 5206.91 2.54 2.25  32.5 -0.398    19.31 20.78 02a58959o0736c 0x000000 -1.363636
58959.595788 20.103715      NaN   -5    11 c    0   1.40 330.17378 19.66613  1049.85 5244.58 2.62 2.26  33.5 -0.397    19.34 20.81 02a58959o0744c 0x000000 -0.454545
58959.603222 20.103715      NaN   -1    11 c    0   1.32 330.17378 19.66613   987.67 5165.34 2.61 2.22  33.4 -0.395    19.40 20.89 02a58959o0758c 0x000000 -0.090909
58959.616049 19.401649      NaN   24    13 c    0   1.31 330.17378 19.66613   966.70 5279.63 2.55 2.25  31.2 -0.396    19.37 20.87 02a58959o0783c 0x000000  1.846154
58967.595036 19.631075      NaN   15    12 c    0   2.00 330.17378 19.66613  7691.98 9791.42 2.63 2.58  19.7 -0.406    19.46 20.94 02a58967o0763c 0x000000  1.250000
58967.612765 19.922338      NaN  -18    13 c    0   0.98 330.17378 19.66613  7709.18 9830.21 2.61 2.53 -43.0 -0.401    19.50 21.00 02a58967o0800c 0x000000 -1.384615
58967.617850 19.631075      NaN    9    14 c    0   1.02 330.17378 19.66613  7647.67 9751.64 2.64 2.51  40.7 -0.397    19.44 20.87 02a58967o0811c 0x000000  0.642857
58967.623377 19.510313      NaN   -1    19 c    0   1.01 330.17378 19.66613  7628.06 9869.98 2.65 2.52  34.8 -0.397    19.09 20.30 02a58967o0823c 0x000000 -0.052632
58999.556065 20.321591      NaN  -10     9 c    0   1.23 330.17378 19.66613  9575.08 7734.05 2.78 2.46  35.0 -0.389    19.79 21.66 02a58999o0647c 0x000000 -1.111111
58999.562443 20.103715      NaN   -2    11 c    0   0.87 330.17378 19.66613  9597.89 7773.00 2.62 2.57  58.6 -0.397    19.80 21.70 02a58999o0660c 0x000000 -0.181818
58999.566596 20.321591      NaN  -16     9 c    0   1.15 330.17378 19.66613  9536.25 7696.81 2.63 2.49  36.8 -0.396    19.81 21.70 02a58999o0669c 0x000000 -1.777778
58999.576639 20.449472      NaN   -1     8 c    0   1.21 330.17378 19.66613  9517.19 7814.73 2.67 2.58  31.4 -0.392    19.79 21.74 02a58999o0688c 0x000000 -0.125000
59023.515885 19.401649      NaN  -41    21 c    0   2.00 330.17378 19.66613  5173.62 5532.76 2.42 2.31  27.4 -0.394    18.93 20.80 02a59023o0552c 0x000000 -1.952381
59023.521977 19.569016      NaN  -16    18 c    0   0.93 330.17378 19.66613  5200.63 5571.74 2.55 2.33  38.1 -0.393    18.82 20.66 02a59023o0562c 0x000000 -0.888889
59023.523846 19.318728      NaN    5    21 c    0   1.33 330.17378 19.66613  5137.36 5496.23 2.43 2.31  33.1 -0.401    18.76 20.62 02a59023o0566c 0x000000  0.238095
59023.528941 18.757738      NaN    6    36 c    0   0.79 330.17378 19.66613  5115.64 5613.44 2.55 2.30  36.2 -0.391    18.04 19.78 02a59023o0577c 0x100002  0.166667
59027.510691 20.495680      NaN    2     7 c    0   1.46 330.17378 19.66613  6974.16 1550.26 2.47 2.28 -54.2 -0.400    19.81 21.88 02a59027o0549c 0x000000  0.285714
59027.512979 20.244005      NaN    5     8 c    0   1.28 330.17378 19.66613  6993.44 1588.99 2.52 2.32 -53.9 -0.400    19.80 21.88 02a59027o0554c 0x000000  0.625000
59027.516274 20.321591      NaN    3     8 c    0   1.30 330.17378 19.66613  6936.16 1513.65 2.45 2.27 -54.2 -0.401    19.81 21.88 02a59027o0561c 0x000000  0.375000
59027.526444 20.282105      NaN    7     7 c    0   1.54 330.17378 19.66613  6914.43 1630.09 2.46 2.27 -57.6 -0.398    19.83 21.88 02a59027o0580c 0x000000  1.000000
59031.531130 19.791368      NaN   14    10 c    0   1.42 330.17378 19.66613  6971.39 1554.25 2.68 2.50 -54.2 -0.390    19.55 21.42 02a59031o0590c 0x000000  1.400000
59031.532958 20.207197      NaN    6     8 c    0   1.93 330.17378 19.66613  6992.10 1593.15 2.72 2.54 -54.0 -0.386    19.57 21.53 02a59031o0594c 0x000000  0.750000
59031.535877 20.137125 0.339293   32    10 c    0   1.37 330.17378 19.66613  6935.48 1515.34 2.80 2.58 -57.5 -0.388    19.61 21.67 02a59031o0600c 0x000000  3.200000
59031.561575 20.449472      NaN   -6     8 c    0   1.46 330.17378 19.66613  6924.04 1637.79 2.66 2.46 -56.8 -0.392    19.67 21.84 02a59031o0655c 0x000000 -0.750000
59047.492576 20.321591      NaN    0     9 c    0   1.20 330.17378 19.66613  5124.23 3596.32 2.34 2.27  40.2 -0.403    19.72 21.60 02a59047o0423c 0x000000  0.000000
59047.494877 20.449472      NaN  -13     8 c    0   1.29 330.17378 19.66613  5144.05 3634.97 2.33 2.23  28.8 -0.406    19.74 21.61 02a59047o0428c 0x000000 -1.625000
59047.497633 20.207197      NaN    3     9 c    0   1.14 330.17378 19.66613  5085.80 3558.67 2.34 2.27  55.6 -0.403    19.69 21.60 02a59047o0434c 0x000000  0.333333
59047.502670 20.594452      NaN  -16     7 c    0   1.31 330.17378 19.66613  5067.06 3674.45 2.31 2.23  43.3 -0.406    19.77 21.61 02a59047o0445c 0x000000 -2.285714
59051.478561 20.207197      NaN  -11    10 c    0   1.16 330.17378 19.66613  9691.52 9697.34 2.93 2.64 -59.6 -0.380    19.79 21.87 02a59051o0505c 0x000000 -1.100000
59051.480388 20.207197      NaN   -4    10 c    0   1.16 330.17378 19.66613  9712.22 9735.22 3.00 2.57 -52.3 -0.384    19.77 21.90 02a59051o0509c 0x000000 -0.400000
59051.497702 19.868040      NaN   11    10 c    0   1.55 330.17378 19.66613  9652.80 9656.70 2.92 2.69 -55.6 -0.372    19.78 21.82 02a59051o0546c 0x000000  1.100000
59051.505290 20.207197      NaN  -13    10 c    0   1.06 330.17378 19.66613  9635.45 9777.87 2.83 2.67 -58.1 -0.376    19.81 21.81 02a59051o0562c 0x000000 -1.300000
59059.502472 20.321591      NaN   -9     9 c    0   1.03 330.17378 19.66613  1511.50 5254.60 2.48 2.41  29.0 -0.409    19.78 21.97 02a59059o0562c 0x000000 -1.000000
59059.505687 20.449472      NaN   -7     8 c    0   1.17 330.17378 19.66613  1492.43 5218.23 2.52 2.39  36.2 -0.407    19.76 21.96 02a59059o0569c 0x000000 -0.875000
59059.513395 20.449472      NaN  -17     8 c    0   1.48 330.17378 19.66613  1548.93 5293.75 2.46 2.34  36.0 -0.411    19.81 21.95 02a59059o0584c 0x000000 -2.125000
59059.524872 20.449472      NaN  -11     8 c    0   0.92 330.17378 19.66613  1570.04 5179.33 2.36 2.29  43.7 -0.419    19.79 21.95 02a59059o0606c 0x000000 -1.375000
59079.386433 20.321591      NaN    6     7 c    0   1.60 330.17378 19.66613  3250.16 5607.66 2.31 2.28 -49.3 -0.404    19.75 21.82 02a59079o0326c 0x000000  0.857143
59079.389284 20.495680 0.330441   23     7 c    0   2.16 330.17378 19.66613  3271.48 5648.40 2.27 2.27  68.7 -0.405    19.78 21.82 02a59079o0332c 0x000000  3.285714
59079.394694 20.449472      NaN   -2     8 c    0   1.51 330.17378 19.66613  3215.96 5568.04 2.34 2.29  48.3 -0.404    19.77 21.84 02a59079o0343c 0x000000 -0.250000
59079.399751 20.039830      NaN   14     7 c    0   1.81 330.17378 19.66613  3195.86 5683.09 2.37 2.28  46.8 -0.405    19.79 21.85 02a59079o0354c 0x000000  2.000000
59083.382736 20.449472      NaN   -7     8 c    0   1.20 330.17378 19.66613  3717.54 8034.64 2.39 2.37 -12.6 -0.397    19.75 21.88 02a59083o0308c 0x000000 -0.875000
59083.385500 20.321591      NaN   -8     9 c    0   0.76 330.17378 19.66613  3737.11 8073.94 2.35 2.34 -18.2 -0.399    19.73 21.88 02a59083o0313c 0x000000 -0.888889
59083.389213 20.207197      NaN   -6    10 c    0   0.81 330.17378 19.66613  3679.83 7996.43 2.38 2.36   7.1 -0.399    19.78 21.87 02a59083o0321c 0x000000 -0.600000
59083.395494 20.321591      NaN   -6     9 c    0   1.13 330.17378 19.66613  3660.38 8113.41 2.44 2.43   7.4 -0.398    19.77 21.87 02a59083o0334c 0x000000 -0.666667
59087.427529 20.171596      NaN    1    10 c    0   1.19 330.17378 19.66613  6866.21 2529.99 2.70 2.58 -58.3 -0.389    19.58 21.69 02a59087o0420c 0x000000  0.100000
59087.432779 20.009244      NaN    9     9 c    0   1.09 330.17378 19.66613  6847.95 2495.08 2.75 2.65 -60.9 -0.389    19.65 21.79 02a59087o0431c 0x000000  1.000000
59087.435554 20.449472      NaN   -9     8 c    0   1.51 330.17378 19.66613  6906.40 2570.15 2.73 2.59 -63.4 -0.388    19.62 21.82 02a59087o0437c 0x000000 -1.125000
59087.446527 20.449472      NaN  -15     8 c    0   1.16 330.17378 19.66613  6926.43 2454.46 2.75 2.61 -69.5 -0.384    19.64 21.83 02a59087o0458c 0x000000 -1.875000
59107.415554 20.071303      NaN    7     9 c    0   1.24 330.17378 19.66613  9630.84 7310.63 2.73 2.65 -69.6 -0.404    19.72 21.75 02a59107o0406c 0x000000  0.777778
59107.418759 20.137125      NaN    2    10 c    0   1.21 330.17378 19.66613  9612.56 7272.19 2.70 2.62 -68.0 -0.406    19.72 21.74 02a59107o0413c 0x000000  0.200000
59107.426175 20.137125      NaN    5     9 c    0   1.33 330.17378 19.66613  9672.06 7349.57 2.69 2.59 -67.2 -0.408    19.76 21.73 02a59107o0429c 0x000000  0.555556
59107.436728 20.103715      NaN    6     9 c    0   1.35 330.17378 19.66613  9691.84 7235.72 2.75 2.65 -66.3 -0.410    19.70 21.72 02a59107o0452c 0x000000  0.666667
59111.379301 18.786693      NaN  -15    37 c    0   0.80 330.17378 19.66613  9639.15 7311.00 2.71 2.67  71.8 -0.392    18.34 20.12 02a59111o0357c 0x100002 -0.405405
59111.382532 19.169763      NaN   -9    26 c    0   1.07 330.17378 19.66613  9619.89 7273.31 2.82 2.75  56.9 -0.392    18.28 20.05 02a59111o0364c 0x100002 -0.346154
59111.437262 20.449472      NaN  -16     8 c    0   1.96 330.17378 19.66613  9676.13 7354.02 2.78 2.70  35.1 -0.392    19.60 21.58 02a59111o0471c 0x000000 -2.000000
59111.465639 19.841877      NaN   -6    14 c    0   1.19 330.17378 19.66613  9685.09 7240.78 3.01 2.93  31.5 -0.387    19.34 21.27 02a59111o0528c 0x000000 -0.428571
59115.451472 19.894850      NaN   10    10 c    0   1.21 330.17378 19.66613  9155.22 2939.57 2.58 2.47 -41.9 -0.389    19.64 21.52 02a59115o0492c 0x000000  1.000000
59115.455605 20.321591      NaN   -2     9 c    0   1.46 330.17378 19.66613  9135.00 2900.55 2.53 2.39 -55.1 -0.391    19.64 21.51 02a59115o0501c 0x000000 -0.222222
59115.461133 20.449472      NaN    0     8 c    0   1.63 330.17378 19.66613  9193.06 2978.18 2.52 2.40 -47.7 -0.392    19.64 21.51 02a59115o0513c 0x000000  0.000000
59115.474467 20.207197      NaN   -7    10 c    0   1.22 330.17378 19.66613  9212.99 2861.76 2.52 2.39 -47.0 -0.396    19.61 21.47 02a59115o0542c 0x000000 -0.700000
59139.335084 20.321591      NaN  -13     9 c    0   1.40 330.17378 19.66613  1664.71 9150.82 2.39 2.11 -48.1 -0.445    19.82 21.70 02a59139o0294c 0x000000 -1.444444
59139.338286 20.039830      NaN    5    10 c    0   1.12 330.17378 19.66613  1647.23 9112.19 2.38 2.11 -49.7 -0.441    19.81 21.70 02a59139o0301c 0x000000  0.500000
59139.345664 20.449472      NaN   -4     8 c    0   1.72 330.17378 19.66613  1702.92 9187.70 2.41 2.20 -54.1 -0.439    19.76 21.74 02a59139o0317c 0x000000 -0.500000
59139.355830 19.894850      NaN   13     9 c    0   1.33 330.17378 19.66613  1723.92 9071.33 2.44 2.15 -52.6 -0.439    19.81 21.68 02a59139o0339c 0x000000  1.444444
59159.255380 18.438271      NaN  -79    51 c    0   1.20 330.17378 19.66613  9543.06 5368.40 2.64 2.49  31.9 -0.391    17.82 19.55 02a59159o0156c 0x100002 -1.549020
59159.258683 18.796518      NaN   14    32 c    0   1.43 330.17378 19.66613  9523.39 5330.37 2.74 2.60  33.8 -0.382    18.15 19.75 02a59159o0163c 0x100002  0.437500
59159.263967 17.580925      NaN   31   102 c    0   1.14 330.17378 19.66613  9582.17 5409.47 2.81 2.61  40.5 -0.384    17.10 18.64 02a59159o0174c 0x100002  0.303922
59159.276849 17.643932      NaN   87    77 c    0   0.95 330.17378 19.66613  9600.10 5293.28 2.69 2.58  33.6 -0.387    17.30 18.86 02a59159o0201c 0x100002  1.129870
59163.345507 20.103715      NaN   -8    11 c    0   1.40 330.17378 19.66613  2875.66  778.51 3.00 2.62 -55.1 -0.409    19.49 21.39 02a59163o0178c 0x000000 -0.727273
59163.349173 19.922338      NaN   -5    13 c    0   1.04 330.17378 19.66613  2857.43  738.10 3.35 2.92 -53.2 -0.394    19.40 21.38 02a59163o0186c 0x000000 -0.384615
59163.355588 20.207197      NaN    3     9 c    0   1.54 330.17378 19.66613  2916.14  815.06 2.77 2.39 -56.3 -0.430    19.51 21.35 02a59163o0200c 0x000000  0.333333
59163.367069 20.103715      NaN  -18    11 c    0   1.31 330.17378 19.66613  2937.95  695.80 2.96 2.54 -56.1 -0.411    19.44 21.27 02a59163o0225c 0x000000 -1.636364
59191.200434 20.207197      NaN   -7    10 c    0   0.99 330.17378 19.66613  1602.07 7204.03 2.43 2.20 -50.8 -0.433    19.60 21.16 02a59191o0022c 0x000000 -0.700000
59191.203633 19.841877      NaN    9    11 c    0   0.91 330.17378 19.66613  1583.78 7164.96 2.39 2.15 -51.6 -0.439    19.70 21.43 02a59191o0029c 0x000000  0.818182
59191.209121 20.171596      NaN    4     9 c    0   1.22 330.17378 19.66613  1643.32 7241.36 2.42 2.21 -53.6 -0.430    19.72 21.58 02a59191o0041c 0x000000  0.444444
59191.219234 19.816329      NaN   16     9 c    0   1.40 330.17378 19.66613  1662.69 7122.93 2.46 2.26 -52.2 -0.423    19.73 21.62 02a59191o0063c 0x000000  1.777778
59195.239855 20.207197      NaN   -8    10 c    0   1.24 330.17378 19.66613   990.49 2835.74 2.49 2.29 -59.5 -0.421    19.64 21.39 02a59195o0123c 0x000000 -0.800000
59195.243979 20.071303      NaN    7     9 c    0   1.48 330.17378 19.66613   970.32 2796.65 2.44 2.27 -59.3 -0.424    19.66 21.39 02a59195o0132c 0x000000  0.777778
59195.249470 20.039830      NaN    8     9 c    0   1.24 330.17378 19.66613  1029.13 2873.97 2.52 2.36 -62.0 -0.415    19.65 21.39 02a59195o0144c 0x000000  0.888889
59195.262329 20.321591      NaN  -10     9 c    0   1.65 330.17378 19.66613  1050.97 2754.58 2.57 2.41 -59.9 -0.417    19.57 21.35 02a59195o0172c 0x000000 -1.111111
59199.194610 19.351140      NaN   -6    22 c    0   1.07 330.17378 19.66613   998.10 2843.87 2.68 2.31 -60.1 -0.419    18.60 19.55 02a59199o0023c 0x000000 -0.272727
59199.197812 19.766969      NaN  -28    15 c    0   0.97 330.17378 19.66613   980.06 2803.90 2.62 2.23 -58.2 -0.422    19.13 20.29 02a59199o0030c 0x000000 -1.866667
59199.205206 20.009244      NaN   -2    12 c    0   1.47 330.17378 19.66613  1041.79 2877.36 2.73 2.33 -53.7 -0.421    19.27 20.80 02a59199o0046c 0x000000 -0.166667
59199.223649 18.978793      NaN   36    19 c    0   1.21 330.17378 19.66613  1061.41 2757.58 2.77 2.42 -57.4 -0.420    18.91 20.44 02a59199o0086c 0x000000  1.894737
59219.239375 20.207197      NaN   -4    10 c    0   1.53 330.17378 19.66613  5395.05 5047.46 2.52 2.43  42.4 -0.391    19.46 21.09 02a59219o0004c 0x000000 -0.400000
59219.242584 20.244005      NaN    2     9 c    0   1.80 330.17378 19.66613  5376.37 5007.17 2.44 2.36  44.5 -0.397    19.46 21.06 02a59219o0011c 0x000000  0.222222
59219.248073 20.103715      NaN   -4    11 c    0   1.25 330.17378 19.66613  5434.43 5084.11 2.58 2.52  32.2 -0.389    19.39 21.02 02a59219o0023c 0x000000 -0.363636
59219.259522 19.922338      NaN  -35    13 c    0   0.85 330.17378 19.66613  5454.39 4964.22 2.68 2.50 -46.9 -0.397    19.30 20.92 02a59219o0048c 0x000000 -2.692308
59227.206313 17.755295      NaN   17    90 c    0   1.26 330.17378 19.66613  3605.06 9022.90 2.46 2.39  60.0 -0.407    17.74 18.63 02a59227o0024c 0x100002  0.188889
59227.209515 18.438271      NaN   42    37 c    0   0.87 330.17378 19.66613  3585.59 8983.50 2.42 2.38  56.5 -0.401    18.43 19.43 02a59227o0031c 0x100002  1.135135
59227.217284 19.922338      NaN   -4    13 c    0   1.22 330.17378 19.66613  3643.52 9060.08 2.39 2.31 -48.6 -0.399    19.30 20.64 02a59227o0048c 0x000000 -0.307692
59227.228721 20.103715      NaN  -13    11 c    0   1.79 330.17378 19.66613  3660.77 8943.40 2.43 2.37 -45.2 -0.391    19.38 20.87 02a59227o0073c 0x000000 -1.181818
59317.604696 20.103715      NaN    0    11 c    0   1.33 330.17378 19.66613  5391.29 5038.72 2.65 2.51  89.6 -0.346    19.35 20.87 01a59317o0433c 0x000000  0.000000
59317.622805 20.009244      NaN    3    11 c    0   1.10 330.17378 19.66613  5375.10 4999.50 2.60 2.39 -86.8 -0.358    19.42 20.85 01a59317o0470c 0x000000  0.272727
59317.626948 19.894850      NaN    7    11 c    0   1.41 330.17378 19.66613  5434.02 5077.00 2.46 2.44 -41.3 -0.347    19.33 20.56 01a59317o0479c 0x000000  0.636364
59343.586041 19.841877      NaN   12    10 c    0   1.12 330.17378 19.66613  8896.16 1424.46 2.46 2.21 -56.7 -0.415    19.64 21.35 02a59343o0715c 0x000000  1.200000
59343.590174 20.321591      NaN  -12     9 c    0   1.12 330.17378 19.66613  8911.61 1460.96 2.41 2.25 -55.0 -0.409    19.59 21.35 02a59343o0724c 0x000000 -1.333333
59343.607988 20.103715      NaN   -1    11 c    0   1.18 330.17378 19.66613  8856.82 1384.68 2.42 2.36 -59.9 -0.401    19.53 21.28 02a59343o0761c 0x000000 -0.090909
59343.617188 20.009244      NaN  -14    12 c    0   1.43 330.17378 19.66613  8840.48 1503.24 2.51 2.32 -57.4 -0.403    19.38 20.80 02a59343o0781c 0x000000 -1.166667
59351.555338 19.766969      NaN    9    12 c    0   1.08 330.17378 19.66613  7111.57 5427.48 2.76 2.49  26.5 -0.378    19.47 21.28 02a59351o0666c 0x000000  0.750000
59351.559021 20.103715      NaN   -7    11 c    0   1.46 330.17378 19.66613  7131.42 5466.25 2.66 2.47  30.6 -0.386    19.50 21.30 02a59351o0674c 0x000000 -0.636364
59351.564519 20.207197      NaN   -1    10 c    0   1.43 330.17378 19.66613  7073.17 5389.58 2.66 2.45  36.7 -0.389    19.50 21.33 02a59351o0686c 0x000000 -0.100000
59351.576048 20.321591      NaN    0     9 c    0   1.49 330.17378 19.66613  7053.96 5505.74 2.68 2.48  34.9 -0.381    19.55 21.41 02a59351o0711c 0x000000  0.000000
59377.534421 20.282105 0.310210   28     8 c    0   1.12 330.17378 19.66613  6854.63 2518.27 2.27 2.16 -60.3 -0.393    20.00 21.77 01a59377o0619c 0x000000  3.500000
59377.537683 20.039830      NaN   14     7 c    0   1.63 330.17378 19.66613  6836.74 2480.90 2.38 2.25 -57.9 -0.386    19.95 21.80 01a59377o0626c 0x000000  2.000000
59377.544747 20.321591      NaN    6     7 c    0   1.36 330.17378 19.66613  6893.48 2554.46 2.43 2.30 -61.4 -0.384    19.90 21.84 01a59377o0640c 0x000000  0.857143
59377.555467 20.449472      NaN   -5     8 c    0   1.18 330.17378 19.66613  6912.91 2437.79 2.29 2.19 -55.2 -0.397    19.98 21.86 01a59377o0662c 0x000000 -0.625000
59381.535701 20.449472      NaN    0     8 c    0   1.46 330.17378 19.66613  6855.98 2515.91 2.55 2.46 -46.9 -0.375    19.85 21.89 01a59381o0609c 0x000000  0.000000
59381.538475 20.449472      NaN   -6     8 c    0   1.65 330.17378 19.66613  6835.88 2475.13 2.64 2.52 -60.2 -0.376    19.80 21.90 01a59381o0615c 0x000000 -0.750000
59381.541257 20.449472      NaN  -13     8 c    0   1.31 330.17378 19.66613  6892.88 2553.08 2.83 2.67 -56.5 -0.372    19.80 21.97 01a59381o0621c 0x000000 -1.625000
59381.551167 20.362567      NaN    5     7 c    0   1.24 330.17378 19.66613  6911.15 2437.09 2.42 2.31 -51.8 -0.383    19.96 22.02 01a59381o0642c 0x000000  0.714286
59385.583855 20.321591      NaN   -7     9 c    0   1.03 330.17378 19.66613  9753.99 9232.79 2.57 2.29  57.5 -0.354    19.96 22.07 01a59385o0501c 0x000000 -0.777778
59385.589037 20.594452      NaN  -16     7 c    0   1.63 330.17378 19.66613  9733.35 9192.70 2.57 2.31  56.0 -0.352    19.95 22.09 01a59385o0512c 0x000000 -2.285714
59385.591349 20.137125      NaN    8     8 c    0   0.95 330.17378 19.66613  9792.56 9272.25 2.57 2.34  66.0 -0.353    20.01 22.08 01a59385o0517c 0x000000  1.000000
59385.598389 20.449472      NaN   -4     8 c    0   1.56 330.17378 19.66613  9810.45 9154.59 2.46 2.34  58.3 -0.357    19.99 22.10 01a59385o0532c 0x000000 -0.500000
59403.521280 20.282105      NaN    1     9 c    0   1.45 330.17378 19.66613  7637.16 7855.15 2.60 2.54  63.4 -0.399    19.73 21.77 02a59403o0576c 0x000000  0.111111
59403.523109 20.009244      NaN   12     8 c    0   2.07 330.17378 19.66613  7656.54 7895.14 2.54 2.49  72.5 -0.404    19.79 21.78 02a59403o0580c 0x000000  1.500000
