         MJD         m       dm    uJy  duJy F  err  chi/N        RA    Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58631.514603 19.256669      NaN    -81    24 o    0   0.75 303.12487 -44.11  4901.20  1120.69 3.94 3.47  -7.8 -0.394    18.92 20.39 01a58631o0536o 0x000000   -3.375000
58631.524160 19.401649      NaN    -65    21 o    0   1.06 303.12487 -44.11  4883.92  1081.81 3.67 3.25 -15.4 -0.404    18.97 20.37 01a58631o0556o 0x000000   -3.095238
58631.526981 19.454622      NaN    -68    20 o    0   0.88 303.12487 -44.11  4936.67  1159.35 3.65 3.27 -10.4 -0.405    18.94 20.37 01a58631o0562o 0x000000   -3.400000
58631.544396 19.631075      NaN    -37    17 o    0   1.50 303.12487 -44.11  4956.27  1042.69 3.65 3.26  -5.1 -0.407    19.02 20.45 01a58631o0599o 0x000000   -2.176471
58635.513286 19.631075      NaN    -37    17 o    0   1.17 303.12487 -44.11  6052.29  7594.11 3.14 2.86  -3.7 -0.422    18.98 20.36 01a58635o0607o 0x000000   -2.176471
58635.516050 19.696897      NaN    -59    16 o    0   1.42 303.12487 -44.11  6031.98  7556.21 3.16 2.88  -1.3 -0.424    19.00 20.37 01a58635o0613o 0x000000   -3.687500
58635.525603 19.631075      NaN    -79    17 o    0   0.85 303.12487 -44.11  6095.91  7630.43 3.15 2.86  -2.4 -0.427    19.03 20.49 01a58635o0633o 0x000000   -4.647059
58635.538944 19.841877      NaN    -37    14 o    0   1.11 303.12487 -44.11  6116.65  7515.19 3.24 3.01  -2.4 -0.421    19.00 20.57 01a58635o0661o 0x000000   -2.642857
58643.476822 19.169763      NaN    -15    26 o    0   0.51 303.12487 -44.11  1114.84  3617.42 3.23 2.88 -13.0 -0.429    19.07 20.50 01a58643o0469o 0x000000   -0.576923
58643.480072 19.401649      NaN    -21    21 o    0   0.67 303.12487 -44.11  1095.77  3579.26 3.17 2.79 -10.1 -0.434    19.10 20.51 01a58643o0476o 0x000000   -1.000000
58643.486527 19.569016      NaN    -28    18 o    0   1.10 303.12487 -44.11  1155.96  3660.80 3.10 2.79 -12.7 -0.443    19.10 20.48 01a58643o0490o 0x000000   -1.555556
58643.498408 19.212347      NaN    -49    25 o    0   0.61 303.12487 -44.11  1171.33  3544.29 3.30 3.00 -13.6 -0.425    19.00 20.43 01a58643o0515o 0x000000   -1.960000
58645.483952 19.766969      NaN    -39    15 o    0   1.11 303.12487 -44.11  9033.23  5136.34 2.19 2.06  70.0 -0.432    19.13 19.97 02a58645o0542o 0x000000   -2.600000
58645.486704 20.009244      NaN    -32    12 o    0   1.42 303.12487 -44.11  9051.78  5176.36 2.25 2.11  62.3 -0.424    19.17 20.04 02a58645o0548o 0x000000   -2.666667
58645.493471 19.841877      NaN    -21    14 o    0   0.99 303.12487 -44.11  8987.54  5097.73 2.16 2.03  46.5 -0.432    19.29 20.19 02a58645o0562o 0x000000   -1.500000
58645.507621 19.922338      NaN    -26    13 o    0   1.04 303.12487 -44.11  8965.52  5214.27 2.40 2.04  38.1 -0.410    19.27 20.29 02a58645o0592o 0x000000   -2.000000
58647.497383 18.748255      NaN     34    27 o    0   1.37 303.12487 -44.11  1107.06  3621.81 3.07 3.04 -88.3 -0.445    18.61 19.66 01a58647o0472o 0x000000    1.259259
58647.500623 19.089302      NaN    -18    28 o    0   1.00 303.12487 -44.11  1086.08  3582.93 3.37 3.15 -21.7 -0.427    18.58 19.68 01a58647o0478o 0x000000   -0.642857
58647.507142 19.089302      NaN    -24    28 o    0   1.04 303.12487 -44.11  1145.45  3662.33 3.46 3.25 -14.4 -0.419    18.58 19.72 01a58647o0490o 0x000000   -0.857143
58647.517376 19.212347      NaN    -58    25 o    0   1.13 303.12487 -44.11  1166.03  3550.28 3.12 2.97 -17.5 -0.446    18.68 19.75 01a58647o0511o 0x000000   -2.320000
58649.462719 18.978793      NaN    -27    31 o    0   0.87 303.12487 -44.11  9029.17  5139.61 2.36 1.89  35.3 -0.408    18.39 18.66 02a58649o0490o 0x000000   -0.870968
58649.465988 18.944322      NaN    -43    32 o    0   0.73 303.12487 -44.11  9047.77  5179.64 2.36 1.89  37.4 -0.413    18.39 18.68 02a58649o0497o 0x000000   -1.343750
58649.471169 18.900000      NaN     19    27 o    0   1.22 303.12487 -44.11  8988.64  5100.47 2.13 1.96  43.2 -0.432    18.47 18.71 02a58649o0508o 0x000000    0.703704
58649.481313 18.878500      NaN     -4    34 o    0   0.58 303.12487 -44.11  8967.87  5215.34 2.37 1.91  37.6 -0.399    18.44 18.73 02a58649o0530o 0x000000   -0.117647
58651.456037 17.546052      NaN   -201   116 o    0   0.83 303.12487 -44.11  6929.98  3802.08 4.29 4.00  -9.9 -0.390    16.95 17.80 01a58651o0413o 0x100002   -1.732759
58651.458804 17.479496      NaN     88    94 o    0   1.02 303.12487 -44.11  6908.98  3763.82 3.78 3.28  -8.1 -0.418    17.14 17.82 01a58651o0419o 0x100002    0.936170
58651.465120 17.751519      NaN   -180    96 o    0   1.29 303.12487 -44.11  6969.51  3840.22 4.38 4.06  -3.2 -0.381    16.92 17.85 01a58651o0432o 0x100002   -1.875000
58651.479000 17.536732      NaN    -20   117 o    0   0.95 303.12487 -44.11  6986.28  3722.99 4.72 4.38  -4.9 -0.416    17.03 17.94 01a58651o0462o 0x100002   -0.170940
58657.546982 19.302877      NaN     -9    23 o    0   0.84 303.12487 -44.11  6153.85  9541.47 2.74 1.98  43.2 -0.419    18.77 19.41 02a58657o0502o 0x000000   -0.391304
58657.550701 19.169763      NaN      3    25 o    0   2.05 303.12487 -44.11  6133.47  9504.04 2.88 2.00  42.3 -0.398    18.55 19.22 02a58657o0510o 0x000000    0.120000
58657.556262 18.786693      NaN    -35    37 o    0   0.77 303.12487 -44.11  6194.21  9583.61 2.69 2.02  44.4 -0.424    18.51 19.09 02a58657o0522o 0x000000   -0.945946
58657.568296 18.623526      NaN    -31    43 o    0   0.91 303.12487 -44.11  6214.08  9466.10 2.76 2.01  44.8 -0.409    17.69 18.34 02a58657o0548o 0x000000   -0.720930
58659.460613 19.569016      NaN    -13    18 o    0   1.23 303.12487 -44.11  8232.07  9384.14 3.12 2.99  11.1 -0.425    18.84 20.19 01a58659o0480o 0x000000   -0.722222
58659.463854 19.026525      NaN     26    21 o    0   0.96 303.12487 -44.11  8210.61  9346.82 3.01 2.86   3.2 -0.435    18.84 20.17 01a58659o0487o 0x000000    1.238095
58659.473911 19.569016      NaN    -70    18 o    0   1.15 303.12487 -44.11  8275.80  9421.10 3.11 2.84  86.6 -0.444    18.87 20.16 01a58659o0508o 0x000000   -3.888889
58659.485343 19.401649      NaN    -36    21 o    0   0.76 303.12487 -44.11  8295.91  9302.78 3.19 2.98  79.0 -0.428    18.81 20.13 01a58659o0532o 0x000000   -1.714286
58663.487941 19.631075      NaN    -59    17 o    0   0.77 303.12487 -44.11  8244.70  9380.27 3.01 2.86   1.8 -0.435    18.90 20.54 01a58663o0456o 0x000000   -3.470588
58663.491163 19.841877      NaN    -57    14 o    0   1.24 303.12487 -44.11  8224.52  9343.31 3.00 2.77  -1.6 -0.443    18.97 20.65 01a58663o0463o 0x000000   -4.071429
58663.501257 19.454622      NaN    -54    20 o    0   1.43 303.12487 -44.11  8287.18  9419.57 2.97 2.87  31.5 -0.450    18.84 20.57 01a58663o0484o 0x000000   -2.700000
58663.506487 19.089302      NaN    -27    28 o    0   0.79 303.12487 -44.11  2240.18  1287.14 3.62 2.91 -17.3 -0.408    18.65 20.42 01a58663o0495o 0x000000   -0.964286
58667.407716 19.401649      NaN    -62    21 o    0   0.86 303.12487 -44.11  3629.27  5652.07 3.34 3.07   5.0 -0.416    18.89 20.20 01a58667o0357o 0x000000   -2.952381
58667.410539 19.569016      NaN    -53    18 o    0   1.18 303.12487 -44.11  3606.12  5606.43 3.07 2.95  -8.7 -0.427    18.95 20.20 01a58667o0363o 0x000000   -2.944444
58667.415721 19.454622      NaN    -54    20 o    0   1.11 303.12487 -44.11  3655.83  5669.18 3.48 3.20  -5.6 -0.406    18.82 20.19 01a58667o0374o 0x000000   -2.700000
58667.435091 19.454622      NaN    -62    20 o    0   0.98 303.12487 -44.11  3642.97  5489.87 3.20 3.02 -13.2 -0.425    18.84 20.15 01a58667o0415o 0x000000   -3.100000
58674.443906 19.841877      NaN    -30    14 o    0   1.29 303.12487 -44.11  5596.69  7120.16 2.58 1.95  39.4 -0.406    19.22 20.08 02a58674o0428o 0x000000   -2.142857
58674.447107 19.367717      NaN     20    15 o    0   1.38 303.12487 -44.11  5621.46  7156.11 2.69 2.13  39.3 -0.391    19.18 20.10 02a58674o0435o 0x000000    1.333333
58674.457241 19.696897      NaN    -26    16 o    0   1.06 303.12487 -44.11  5558.97  7078.72 2.71 2.14  39.3 -0.390    19.20 20.23 02a58674o0456o 0x000000   -1.625000
58674.464365 19.841877      NaN     -4    14 o    0   0.72 303.12487 -44.11  5543.46  7190.90 2.14 2.01 -71.0 -0.447    19.40 20.42 02a58674o0471o 0x000000   -0.285714
58685.493710 19.256669      NaN    -43    24 o    0   1.10 303.12487 -44.11  6818.84  1003.72 2.51 2.41 -74.2 -0.411    18.63 19.43 02a58685o0257o 0x000000   -1.791667
58685.496943 19.401649      NaN    -63    21 o    0   1.40 303.12487 -44.11  6799.97   965.97 2.43 2.28 -79.8 -0.420    18.70 19.43 02a58685o0264o 0x000000   -3.000000
58685.502233 19.256669      NaN    -42    24 o    0   0.91 303.12487 -44.11  6855.71  1041.35 2.50 2.30 -62.0 -0.416    18.71 19.41 02a58685o0275o 0x000000   -1.750000
58689.416135 20.207197      NaN    -17    10 o    0   1.81 303.12487 -44.11  3730.38  9562.99 2.06 2.00  84.0 -0.421    19.47 20.62 02a58689o0376o 0x000000   -1.700000
58689.424132 20.103715      NaN    -14    11 o    0   1.78 303.12487 -44.11  3746.56  9600.45 2.14 2.02 -75.2 -0.411    19.47 20.65 02a58689o0392o 0x000000   -1.272727
58689.428074 19.922338      NaN    -33    13 o    0   1.00 303.12487 -44.11  6854.85  1032.73 2.31 2.00 -57.1 -0.436    19.43 20.60 02a58689o0400o 0x000000   -2.538462
58689.440505 20.009244      NaN    -33    12 o    0   1.25 303.12487 -44.11  6872.47   917.14 2.15 1.99 -78.1 -0.438    19.36 20.49 02a58689o0425o 0x000000   -2.750000
58691.415462 19.631075      NaN    -32    17 o    0   1.17 303.12487 -44.11  9458.48  9256.08 3.36 2.96 -80.6 -0.439    19.20 20.89 01a58691o0382o 0x000000   -1.882353
58691.418680 19.696897      NaN    -72    16 o    0   1.19 303.12487 -44.11  9478.79  9295.48 3.30 2.91 -80.3 -0.447    19.19 20.87 01a58691o0389o 0x000000   -4.500000
58691.424203 19.367717      NaN     11    18 o    0   0.83 303.12487 -44.11  9420.50  9215.41 2.64 2.51 -79.1 -0.513    19.25 20.78 01a58691o0401o 0x000000    0.611111
58691.436478 19.569016      NaN    -41    18 o    0   1.01 303.12487 -44.11  9404.77  9331.45 3.41 2.78 -84.2 -0.447    19.21 20.77 01a58691o0426o 0x000000   -2.277778
58694.505809 19.128787      NaN    -54    27 o    0   0.87 303.12487 -44.11  4944.79 10473.80 3.46 3.25 -53.0 -0.427    18.79 20.42 01a58694o0470o 0x000000   -2.000000
58694.509355 18.978793      NaN    -85    31 o    0   0.82 303.12487 -44.11  4965.00 10512.51 3.81 3.61 -53.7 -0.422    18.85 20.57 01a58694o0476o 0x000000   -2.741935
58694.512855 19.401649      NaN    -78    21 o    0   1.09 303.12487 -44.11  4906.37 10436.13 3.66 3.47 -58.0 -0.424    18.93 20.59 01a58694o0482o 0x000000   -3.714286
58694.521550 19.256669      NaN    -45    24 o    0   1.19 303.12487 -44.11  4926.50 10495.66 3.35 3.27 -52.1 -0.423    18.54 20.10 01a58694o0498o 0x000000   -1.875000
58695.393689 19.014394      NaN    -34    30 o    0   0.89 303.12487 -44.11  1139.54  1283.65 4.88 4.76 -45.2 -0.377    18.74 20.74 01a58695o0323o 0x000000   -1.133333
58695.396911 19.401649      NaN    -15    21 o    0   0.77 303.12487 -44.11  1120.24  1245.97 3.58 3.34 -14.8 -0.397    19.09 20.80 01a58695o0330o 0x000000   -0.714286
58695.404511 19.302877      NaN    -69    23 o    0   0.81 303.12487 -44.11  9421.18  9218.73 3.91 3.72 -89.1 -0.408    18.93 20.83 01a58695o0346o 0x000000   -3.000000
58695.415565 19.696897      NaN    -42    16 o    0   1.27 303.12487 -44.11  9405.00  9333.30 3.65 3.25 -85.3 -0.419    19.10 20.88 01a58695o0369o 0x000000   -2.625000
58699.475799 19.841877      NaN    -66    14 o    0   1.17 303.12487 -44.11  7585.59  9325.66 3.10 3.06 -14.8 -0.431    19.17 20.89 01a58699o0184o 0x000000   -4.714286
58699.481309 19.569016      NaN    -52    18 o    0   1.07 303.12487 -44.11  7605.25  9363.07 3.75 3.70 -27.2 -0.395    18.98 20.87 01a58699o0195o 0x000000   -2.888889
58699.484237 19.631075      NaN    -69    17 o    0   1.09 303.12487 -44.11  7546.24  9284.67 3.66 3.61 -35.9 -0.396    18.98 20.89 01a58699o0201o 0x000000   -4.058824
58699.495543 19.696897      NaN    -39    16 o    0   1.40 303.12487 -44.11  7531.06  9401.73 3.45 3.43 -75.9 -0.404    19.04 20.88 01a58699o0225o 0x000000   -2.437500
58703.435659 19.631075      NaN    -30    17 o    0   0.86 303.12487 -44.11  7580.76  9322.74 2.89 2.79 -44.5 -0.458    19.14 20.60 01a58703o0187o 0x000000   -1.764706
58703.438890 19.766969      NaN    -26    15 o    0   1.17 303.12487 -44.11  7599.88  9362.63 3.04 2.85 -73.3 -0.446    19.16 20.64 01a58703o0194o 0x000000   -1.733333
58703.444887 19.696897      NaN    -44    16 o    0   0.88 303.12487 -44.11  7541.52  9284.13 2.85 2.82 -56.4 -0.458    19.19 20.76 01a58703o0207o 0x000000   -2.750000
58703.455495 19.766969      NaN    -32    15 o    0   1.42 303.12487 -44.11  7526.07  9400.81 3.14 2.95 -75.0 -0.443    19.19 20.77 01a58703o0230o 0x000000   -2.133333
58711.399778 16.725454      NaN   -166   247 o    0   0.61 303.12487 -44.11 10349.04  1194.77 3.88 3.08  -8.9 -0.372    16.56 17.69 01a58711o0384o 0x100002   -0.672065
58711.400697 16.593186      NaN    -84   279 o    0   1.02 303.12487 -44.11   272.10  1400.43 3.90 3.48 -21.2 -0.448    16.35 17.54 01a58711o0386o 0x100002   -0.301075
58711.403059 16.501204      NaN     47   288 o    0   0.66 303.12487 -44.11 10370.31  1233.68 3.82 3.09 -10.0 -0.457    16.35 17.42 01a58711o0391o 0x100002    0.163194
58711.403979 17.341877      NaN    -39   140 o    0   1.16 303.12487 -44.11   293.67  1438.47 3.72 3.40 -19.2 -0.394    16.54 17.61 01a58711o0393o 0x100002   -0.278571
58711.408652 16.185882      NaN   -638   406 o    0   0.69 303.12487 -44.11 10307.68  1153.64 3.88 3.16  -8.6 -0.417    15.62 16.78 01a58711o0403o 0x100002   -1.571429
58711.409573 16.004094      NaN    -76   480 o    0   1.36 303.12487 -44.11   230.05  1363.03 3.65 3.23 -16.0 -0.404    15.73 16.64 01a58711o0405o 0x100002   -0.158333
58711.418840 15.781909      NaN   -689   589 o    0   0.99 303.12487 -44.11 10288.41  1270.91 4.38 3.56  -9.0 -0.410    16.00 16.80 01a58711o0425o 0x100002   -1.169779
58711.420713 15.944677      NaN    -41   507 o    0   1.11 303.12487 -44.11   212.68  1479.93 3.93 3.56 -22.6 -0.471    15.88 16.93 01a58711o0429o 0x100002   -0.080868
58713.375779 19.089302      NaN    -60    28 o    0   0.85 303.12487 -44.11  5516.85  5761.52 2.86 1.92  38.7 -0.395    18.59 19.09 02a58713o0268o 0x000000   -2.142857
58713.381429 18.978793      NaN    -45    31 o    0   0.82 303.12487 -44.11  5634.41  5449.98 2.84 1.94  37.8 -0.413    18.56 19.07 02a58713o0276o 0x000000   -1.451613
58713.396789 19.256669      NaN    -51    24 o    0   1.16 303.12487 -44.11  5557.65  5805.77 2.48 1.93  39.7 -0.423    18.57 19.00 02a58713o0288o 0x000000   -2.125000
58713.399592 19.169763      NaN     -7    26 o    0   0.84 303.12487 -44.11  5576.85  5689.45 2.52 1.99  39.1 -0.425    18.50 19.00 02a58713o0294o 0x000000   -0.269231
58715.362670 18.944322      NaN   -114    32 o    0   1.47 303.12487 -44.11  7552.20  6998.97 4.40 4.15  -3.5 -0.425    18.35 19.86 01a58715o0308o 0x000000   -3.562500
58715.365902 19.051202      NaN    -90    29 o    0   1.33 303.12487 -44.11  7572.11  7037.55 3.95 3.71   6.0 -0.380    18.44 19.86 01a58715o0315o 0x000000   -3.103448
58715.391728 18.978793      NaN    -60    31 o    0   0.89 303.12487 -44.11  7510.85  6956.18 3.50 3.40  -4.3 -0.407    18.50 19.76 01a58715o0342o 0x000000   -1.935484
58715.396846 19.014394      NaN    -71    30 o    0   1.32 303.12487 -44.11  7496.84  7073.03 3.63 3.22   1.9 -0.391    18.54 19.73 01a58715o0353o 0x000000   -2.366667
58717.367245 19.197966      NaN      7    23 o    0   1.06 303.12487 -44.11  8788.06  1344.21 2.71 2.27 -61.3 -0.425    18.73 21.04 02a58717o0313o 0x000000    0.304348
58717.370622 19.302877      NaN    -55    23 o    0   1.21 303.12487 -44.11  8768.86  1305.34 2.61 2.17 -66.1 -0.430    18.79 20.97 02a58717o0320o 0x000000   -2.391304
58717.375446 19.569016      NaN    -56    18 o    0   1.35 303.12487 -44.11  8825.26  1380.25 2.43 2.11 -68.1 -0.443    18.83 20.87 02a58717o0330o 0x000000   -3.111111
58717.385843 19.197966      NaN     10    22 o    0   1.14 303.12487 -44.11  8844.82  1265.93 2.47 2.07 -53.3 -0.452    18.93 20.64 02a58717o0351o 0x000000    0.454545
58723.337045 20.009244      NaN     -7    12 o    0   1.37 303.12487 -44.11  2554.42  3121.89 2.17 1.99 -17.3 -0.448    19.15 20.99 01a58723o0205o 0x000000   -0.583333
58723.341256 20.103715      NaN    -25    11 o    0   1.05 303.12487 -44.11  2574.82  3159.63 2.05 1.77 -20.2 -0.422    19.33 21.02 01a58723o0213o 0x000000   -2.272727
58723.346528 20.207197      NaN     -9    10 o    0   1.33 303.12487 -44.11  2515.02  3083.88 2.08 2.01  26.3 -0.439    19.34 21.06 01a58723o0224o 0x000000   -0.900000
58741.301736 18.806434      NaN      1    36 o    0   1.38 303.12487 -44.11  6011.97  7590.92 2.45 2.03  38.9 -0.435    18.38 18.78 02a58741o0182o 0x000000    0.027778
58741.305069 18.878500      NaN    -16    34 o    0   0.95 303.12487 -44.11  5992.98  7553.02 2.45 1.98  38.8 -0.423    18.42 18.77 02a58741o0189o 0x000000   -0.470588
58741.310627 18.978793      NaN    -25    31 o    0   1.67 303.12487 -44.11  6053.33  7630.60 2.48 2.00  39.1 -0.422    18.38 18.77 02a58741o0201o 0x000000   -0.806452
58741.323988 18.944322      NaN    -43    32 o    0   1.24 303.12487 -44.11  6075.20  7517.68 2.64 1.95  40.8 -0.411    18.37 18.73 02a58741o0230o 0x000000   -1.343750
58745.258610 19.696897      NaN     -7    16 o    0   0.98 303.12487 -44.11  4531.10  2965.32 2.67 1.95  36.7 -0.432    19.18 20.11 02a58745o0114o 0x000000   -0.437500
58745.268609 19.766969      NaN     -9    15 o    0   0.98 303.12487 -44.11  4549.13  3003.04 2.42 1.93  31.2 -0.436    19.22 20.13 02a58745o0134o 0x000000   -0.600000
58745.271823 19.922338      NaN     -7    13 o    0   1.24 303.12487 -44.11  4492.06  2924.70 2.33 2.00  36.8 -0.435    19.20 20.16 02a58745o0141o 0x000000   -0.538462
58745.279452 19.841877      NaN    -15    14 o    0   0.95 303.12487 -44.11  6071.73  7508.29 2.75 2.06  39.0 -0.408    19.18 20.24 02a58745o0157o 0x000000   -1.071429
58759.208580 19.089302      NaN    -60    28 o    0   0.93 303.12487 -44.11  8879.48  3658.32 2.25 2.09 -86.7 -0.386    18.60 18.70 01a58759o0042o 0x000000   -2.142857
58759.211947 19.569016      NaN    -22    18 o    0   1.34 303.12487 -44.11  8861.12  3619.83 2.26 2.09 -87.7 -0.394    18.99 19.42 01a58759o0049o 0x000000   -1.222222
58763.208762 18.978793      NaN    -75    31 o    0   1.23 303.12487 -44.11  1973.76  7280.18 1.74 1.69 -89.8 -0.448    18.27 18.11 01a58763o0036o 0x000000   -2.419355
58763.221313 19.014394      NaN    -13    30 o    0   1.17 303.12487 -44.11  8643.76  3303.42 2.01 1.89  -1.2 -0.407    18.39 18.77 01a58763o0062o 0x000000   -0.433333
58763.224607 19.051202      NaN    -21    29 o    0   1.04 303.12487 -44.11  8583.87  3223.64 2.07 1.90  -4.4 -0.395    18.41 18.82 01a58763o0069o 0x000000   -0.724138
58763.231134 18.933071      NaN     22    25 o    0   1.12 303.12487 -44.11  8563.70  3338.80 2.18 1.95 -10.9 -0.381    18.43 18.84 01a58763o0082o 0x000000    0.880000
58765.244268 18.786693      NaN    -27    37 o    0   1.71 303.12487 -44.11  8169.06  9407.00 2.59 1.99  38.9 -0.440    18.32 18.63 02a58765o0095o 0x000000   -0.729730
58765.247099 18.729535      NaN    -50    39 o    0   1.14 303.12487 -44.11  8149.78  9368.77 2.62 2.03  41.0 -0.427    18.27 18.63 02a58765o0101o 0x000000   -1.282051
58765.252779 19.051202      NaN     -2    29 o    0   2.23 303.12487 -44.11  8212.33  9446.46 2.53 2.13  41.4 -0.428    18.34 18.61 02a58765o0113o 0x000000   -0.068966
58765.265477 18.438271      NaN    -32    51 o    0   0.83 303.12487 -44.11  8233.61  9329.91 2.49 2.06  44.9 -0.456    18.02 18.21 02a58765o0140o 0x000000   -0.627451
58771.200257 18.878500      NaN    -64    34 o    0   1.27 303.12487 -44.11  4962.31  3402.62 2.00 1.92  73.7 -0.394    18.15 18.06 01a58771o0038o 0x000000   -1.882353
58771.210444 19.766969      NaN     -4    15 o    0   1.49 303.12487 -44.11  5602.63  7078.98 1.88 1.82 -47.3 -0.421    19.06 19.71 01a58771o0059o 0x000000   -0.266667
58771.213333 19.791368      NaN      2    14 o    0   1.24 303.12487 -44.11  5585.45  7195.04 2.01 1.92 -70.9 -0.431    18.99 19.56 01a58771o0065o 0x000000    0.142857
58775.206525 19.766969      NaN     -2    15 o    0   1.75 303.12487 -44.11  5643.36  7118.50 2.03 1.92 -13.0 -0.386    18.87 19.51 01a58775o0031o 0x000000   -0.133333
58775.209800 19.696897      NaN      0    16 o    0   1.10 303.12487 -44.11  5663.30  7155.97 2.11 2.07 -25.0 -0.389    18.94 19.71 01a58775o0038o 0x000000    0.000000
58775.215494 19.841877      NaN    -22    14 o    0   1.42 303.12487 -44.11  5603.56  7077.27 2.02 1.90 -19.7 -0.408    19.16 19.90 01a58775o0050o 0x000000   -1.571429
58775.225671 20.009244      NaN    -10    12 o    0   1.48 303.12487 -44.11  5586.97  7191.53 2.11 2.05 -33.8 -0.413    19.18 19.96 01a58775o0072o 0x000000   -0.833333
58779.218536 20.103715      NaN    -11    11 o    0   1.63 303.12487 -44.11  3801.22  9574.78 2.00 1.86 -60.3 -0.435    19.37 20.12 01a58779o0081o 0x000000   -1.000000
58779.221790 19.922338      NaN    -17    13 o    0   1.36 303.12487 -44.11  3821.58  9612.60 2.23 2.08 -56.2 -0.405    19.34 20.12 01a58779o0088o 0x000000   -1.307692
58779.227776 19.841877      NaN    -25    14 o    0   1.15 303.12487 -44.11  3765.56  9535.03 2.17 1.99 -66.4 -0.423    19.31 20.10 01a58779o0101o 0x000000   -1.785714
58779.237969 20.103715      NaN    -23    11 o    0   1.54 303.12487 -44.11  3747.46  9652.04 1.93 1.79 -71.9 -0.439    19.37 20.07 01a58779o0123o 0x000000   -2.090909
58797.191523 17.613631      NaN   -171   109 o    0   0.74 303.12487 -44.11  1173.16  1173.14 2.45 1.99  53.1 -0.480    16.81 17.05 02a58797o0012o 0x100002   -1.568807
58797.199384 18.702047      NaN    -43    40 o    0   1.23 303.12487 -44.11  1230.07  1255.26 2.65 2.39  61.7 -0.432    17.91 18.44 02a58797o0029o 0x000000   -1.075000
58797.209329 18.786693      NaN     18    31 o    0   1.09 303.12487 -44.11  1246.82  1138.37 2.32 2.14 -85.3 -0.457    18.28 18.73 02a58797o0050o 0x000000    0.580645
58801.192686 18.024380      NaN     59    55 o    0   1.46 303.12487 -44.11  1170.29  1167.69 2.14 1.86  55.9 -0.493    17.53 17.71 02a58801o0043o 0x000000    1.072727
58801.202459 19.569016      NaN      0    18 o    0   1.30 303.12487 -44.11  1227.74  1248.63 2.08 1.87  58.2 -0.493    18.86 19.55 02a58801o0063o 0x000000    0.000000
58963.598118 16.269227      NaN   -268   376 o    0   1.09 303.12487 -44.11  1949.40  7278.93 2.34 2.24 -57.4 -0.386    16.45 17.50 01a58963o0769o 0x100002   -0.712766
58963.616116 15.697985      NaN    277   544 o    0   0.92 303.12487 -44.11  1935.22  7243.27 2.91 2.62 -42.9 -0.399    15.39 16.69 01a58963o0808o 0x100002    0.509191
58963.620268 17.762888      NaN    -18    95 o    0   1.19 303.12487 -44.11  1995.83  7321.91 2.18 2.05 -65.1 -0.400    16.96 17.91 01a58963o0817o 0x100002   -0.189474
58963.629990 15.409066      NaN     25   822 o    0   1.05 303.12487 -44.11  2018.98  7207.73 2.29 2.12 -16.7 -0.408    15.00 15.40 01a58963o0838o 0x100002    0.030414
58967.597183 19.529530      NaN      2    18 o    0   1.01 303.12487 -44.11  1952.79  7281.25 2.30 2.17 -17.6 -0.388    18.91 19.71 01a58967o0800o 0x000000    0.111111
58967.603192 19.491430      NaN      1    19 o    0   0.74 303.12487 -44.11  1935.08  7243.70 2.25 2.14 -43.8 -0.405    18.93 19.84 01a58967o0813o 0x000000    0.052632
58967.607329 19.696897      NaN      0    16 o    0   0.79 303.12487 -44.11  1994.31  7323.12 2.22 2.12 -72.7 -0.391    18.94 19.78 01a58967o0822o 0x000000    0.000000
58967.622550 19.212347      NaN     -3    25 o    0   0.94 303.12487 -44.11  2018.22  7209.79 2.72 2.44 -81.1 -0.403    18.66 19.42 01a58967o0855o 0x000000   -0.120000
58971.586021 19.351140      NaN     -6    22 o    0   0.82 303.12487 -44.11  4954.14  3444.38 2.91 2.47  -3.3 -0.359    18.81 19.75 01a58971o0760o 0x000000   -0.272727
58971.592932 18.933071      NaN     40    19 o    0   0.97 303.12487 -44.11  4938.12  3406.47 2.53 2.45  -2.8 -0.391    18.94 19.77 01a58971o0774o 0x000000    2.105263
58971.611917 19.302877      NaN     -2    23 o    0   0.81 303.12487 -44.11  4999.08  3486.12 3.01 2.71 -12.9 -0.366    18.81 19.78 01a58971o0815o 0x000000   -0.086957
58971.620770 19.351140      NaN    -10    22 o    0   1.41 303.12487 -44.11  5019.19  3370.71 2.67 2.38 -14.5 -0.382    18.67 19.27 01a58971o0834o 0x000000   -0.454545
58973.594525 19.841877      NaN    -12    14 o    0   1.24 303.12487 -44.11  7075.33  5187.10 2.41 1.87  34.1 -0.425    19.18 19.97 02a58973o0779o 0x000000   -0.857143
58973.600027 19.696897      NaN      9    13 o    0   1.99 303.12487 -44.11  7094.43  5225.50 2.64 1.97  37.0 -0.411    19.16 19.99 02a58973o0791o 0x000000    0.692308
58973.616590 19.510313      NaN      0    19 o    0   0.94 303.12487 -44.11  7038.30  5145.64 2.15 1.87  38.4 -0.437    19.09 19.71 02a58973o0827o 0x000000    0.000000
58973.623002 19.169763      NaN    -14    26 o    0   1.72 303.12487 -44.11  7019.70  5259.78 2.55 1.95  34.7 -0.412    18.56 18.87 02a58973o0841o 0x000000   -0.538462
58979.553099 17.613631      NaN    -35   109 o    0   1.50 303.12487 -44.11  6819.46  1002.03 3.42 3.04 -75.1 -0.360    16.93 17.03 01a58979o0686o 0x100002   -0.321101
