         MJD         m       dm  uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59292.447088 20.207197      NaN    0    10 c    0   1.56 196.35004 56.32418  4630.25  1481.39  2.44 2.34  81.1 -0.399    19.73 21.83 02a59292o0483c 0x000000   0.000000
59292.452119 20.321591      NaN  -24     9 c    0   2.03 196.35004 56.32418  4614.88  1598.29  2.57 2.33  60.5 -0.392    19.69 21.82 02a59292o0494c 0x000000  -2.666667
59310.407393 20.594452      NaN  -12     7 c    0   2.40 196.35004 56.32418  3942.99   522.23  2.39 2.23  17.0 -0.408    19.94 21.90 01a59310o0335c 0x000000  -1.714286
59310.409236 20.449472      NaN   -8     8 c    0   1.95 196.35004 56.32418  3921.22   482.94  2.46 2.26  11.0 -0.407    19.93 21.89 01a59310o0339c 0x000000  -1.000000
59310.412000 20.594452      NaN  -24     7 c    0   2.15 196.35004 56.32418  3983.22   560.23  2.44 2.33   5.8 -0.413    19.91 21.87 01a59310o0345c 0x000000  -3.428571
59310.417527 20.449472      NaN    3     7 c    0   1.94 196.35004 56.32418  4000.34   445.18  2.40 2.21   5.5 -0.415    19.93 21.89 01a59310o0357c 0x000000   0.428571
59314.390481 20.009244      NaN  -28    12 c    0   1.34 196.35004 56.32418  2806.43  4924.82  2.29 2.24 -83.5 -0.382    19.39 21.16 01a59314o0369c 0x000000  -2.333333
59314.392790 20.449472      NaN    0     8 c    0   1.76 196.35004 56.32418  2788.30  4887.15  2.34 2.25   2.5 -0.370    19.86 21.69 01a59314o0374c 0x000000   0.000000
59314.396202 20.594452      NaN  -21     7 c    0   2.03 196.35004 56.32418  2845.31  4963.05  2.23 2.19 -24.4 -0.375    19.92 21.74 01a59314o0380c 0x000000  -3.000000
59314.401914 20.449472      NaN   -5     8 c    0   2.01 196.35004 56.32418  2863.20  4847.80  2.24 2.19 -45.3 -0.382    19.93 21.73 01a59314o0391c 0x000000  -0.625000
59318.383357 20.449472      NaN   -9     8 c    0   1.50 196.35004 56.32418  2804.75  4929.90  2.33 2.20 -75.6 -0.398    19.85 21.54 01a59318o0349c 0x000000  -1.125000
59318.385201 19.791368      NaN   14    10 c    0   1.57 196.35004 56.32418  2785.35  4888.82  2.39 2.27 -78.9 -0.390    19.81 21.54 01a59318o0353c 0x000000   1.400000
59318.387978 20.321591      NaN   -3     9 c    0   1.88 196.35004 56.32418  2845.42  4964.69  2.52 2.39 -81.6 -0.386    19.78 21.54 01a59318o0359c 0x000000  -0.333333
59318.407676 20.321591      NaN   -4     9 c    0   1.78 196.35004 56.32418  2865.21  4852.05  2.49 2.32 -79.6 -0.389    19.81 21.50 01a59318o0400c 0x000000  -0.444444
59344.412606 20.207197      NaN  -10    10 c    0   1.84 196.35004 56.32418  7764.64  9008.41  2.70 2.47  43.4 -0.392    19.72 21.66 02a59344o0370c 0x000000  -1.000000
59344.415850 20.103715      NaN    0    11 c    0   1.55 196.35004 56.32418  7747.74  8967.38  2.60 2.53  81.2 -0.397    19.70 21.66 02a59344o0377c 0x000000   0.000000
59344.423176 20.103715      NaN  -11    11 c    0   2.16 196.35004 56.32418  7804.22  9047.48  2.60 2.50 -80.9 -0.402    19.73 21.64 02a59344o0393c 0x000000  -1.000000
59344.457723 20.207197      NaN   -2    10 c    0   2.32 196.35004 56.32418  7824.68  8930.98  2.66 2.58  54.8 -0.396    19.69 21.56 02a59344o0465c 0x000000  -0.200000
59370.322262 20.137125      NaN    8     8 c    0   1.89 196.35004 56.32418  5798.17  5773.96  2.40 2.23 -87.7 -0.382    19.96 21.94 01a59370o0187c 0x000000   1.000000
59370.325490 20.137125      NaN   11     7 c    0   2.35 196.35004 56.32418  5818.61  5812.98  2.37 2.19 -88.2 -0.385    19.99 21.93 01a59370o0194c 0x000000   1.571429
59370.331028 20.449472      NaN    3     7 c    0   2.35 196.35004 56.32418  5760.59  5736.35  2.35 2.18 -84.9 -0.379    19.99 21.93 01a59370o0206c 0x000000   0.428571
59370.342087 20.594452      NaN   -8     7 c    0   2.54 196.35004 56.32418  5742.69  5852.48  2.38 2.27 -80.6 -0.374    19.96 21.99 01a59370o0230c 0x000000  -1.142857
59374.304425 19.841877      NaN   18     8 c    0   3.07 196.35004 56.32418  5798.71  5776.03  2.23 2.15 -86.3 -0.384    19.99 21.82 01a59374o0146c 0x000000   2.250000
59374.307651 20.362567 0.334073   26     8 c    0   2.26 196.35004 56.32418  5818.75  5814.43  2.30 2.12 -87.0 -0.391    20.00 21.85 01a59374o0153c 0x000000   3.250000
59374.314651 20.405150      NaN    1     8 c    0   2.50 196.35004 56.32418  5761.94  5738.26  2.34 2.22 -87.3 -0.378    19.94 21.81 01a59374o0168c 0x000000   0.125000
59374.324788 20.009244      NaN   12     8 c    0   1.81 196.35004 56.32418  5743.46  5854.20  2.41 2.21 -84.3 -0.384    19.91 21.83 01a59374o0190c 0x000000   1.500000
59378.295886 20.449472      NaN  -26     8 c    0   1.93 196.35004 56.32418  9897.49  8006.49  2.44 2.26  84.0 -0.380    19.91 21.56 01a59378o0126c 0x000000  -3.250000
59378.299108 20.321591      NaN   -1     9 c    0   2.39 196.35004 56.32418  9918.91  8044.45  2.39 2.27  85.0 -0.383    19.92 21.56 01a59378o0133c 0x000000  -0.111111
59378.304634 19.950541      NaN    8    10 c    0   1.64 196.35004 56.32418  9858.08  7970.76  2.46 2.25  87.5 -0.381    19.92 21.57 01a59378o0145c 0x000000   0.800000
59378.316622 20.207197      NaN    0    10 c    0   1.70 196.35004 56.32418  9839.86  8087.20  2.48 2.24  82.0 -0.371    19.91 21.56 01a59378o0171c 0x000000   0.000000
59404.260739 19.743105      NaN    4    14 c    0   1.28 196.35004 56.32418  6591.19  2568.60  2.26 2.18 -68.3 -0.400    19.46 20.82 02a59404o0037c 0x000000   0.285714
59404.264436 20.103715      NaN    6     9 c    0   1.65 196.35004 56.32418  6570.54  2527.50  2.40 2.10 -56.5 -0.401    19.57 21.15 02a59404o0045c 0x000000   0.666667
59404.269941 20.103715      NaN   -4    11 c    0   1.16 196.35004 56.32418  6630.49  2605.45  2.24 2.18 -77.6 -0.397    19.66 21.35 02a59404o0057c 0x000000  -0.363636
59404.280977 20.282105      NaN    1     9 c    0   2.12 196.35004 56.32418  6654.16  2490.51  2.33 2.12 -59.1 -0.402    19.70 21.42 02a59404o0081c 0x000000   0.111111
59408.253789 18.944322      NaN   30    22 c    0   0.90 196.35004 56.32418  6597.64  2570.42  2.35 2.20 -67.6 -0.393    18.67 19.73 02a59408o0023c 0x000000   1.363636
59408.257494 19.743105 0.330441   46    14 c    0   1.44 196.35004 56.32418  6575.76  2529.05  2.33 2.14 -60.3 -0.396    19.21 20.38 02a59408o0031c 0x000000   3.285714
59408.264871 19.652575      NaN   20    10 c    0   2.12 196.35004 56.32418  6637.18  2608.01  2.33 2.17 -62.9 -0.396    19.55 21.10 02a59408o0047c 0x000000   2.000000
59408.275020 20.171596      NaN    1    10 c    0   1.36 196.35004 56.32418  6657.57  2488.51  2.39 2.23 -60.8 -0.398    19.61 21.27 02a59408o0069c 0x000000   0.100000
59434.256616 20.321591      NaN  -29     9 c    0   1.88 196.35004 56.32418  2744.37  1595.96  2.37 2.29  37.0 -0.393    19.69 21.40 01a59434o0055c 0x000000  -3.222222
59434.259840 19.979496      NaN    7    10 c    0   1.58 196.35004 56.32418  2762.63  1635.67  2.29 2.20  38.0 -0.392    19.74 21.48 01a59434o0062c 0x000000   0.700000
59434.266760 20.207197      NaN  -20    10 c    0   1.65 196.35004 56.32418  2708.13  1555.06  2.24 2.15  37.3 -0.400    19.77 21.52 01a59434o0077c 0x000000  -2.000000
59434.277390 19.950541      NaN    8    10 c    0   1.65 196.35004 56.32418  2691.08  1672.08  2.26 2.17  43.0 -0.401    19.75 21.53 01a59434o0100c 0x000000   0.800000
59588.620641 19.696897      NaN   18    10 c    0   2.06 196.35004 56.32418  7126.14  3548.22  2.67 2.40  51.1 -0.397    19.59 21.83 02a59588o0934c 0x000000   1.800000
59588.623855 20.449472      NaN   -6     8 c    0   2.93 196.35004 56.32418  7145.99  3587.39  2.54 2.39  57.8 -0.402    19.65 21.83 02a59588o0941c 0x000000  -0.750000
59588.629426 19.922338      NaN   12     9 c    0   1.78 196.35004 56.32418  7093.26  3508.30  2.55 2.39  59.9 -0.398    19.63 21.84 02a59588o0953c 0x000000   1.333333
59588.640056 20.405150      NaN    1     8 c    0   3.61 196.35004 56.32418  7075.72  3625.52  2.57 2.40  54.7 -0.401    19.60 21.82 02a59588o0975c 0x000000   0.125000
