         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59466.313100 20.207197 0.361912    30    10 c    0   2.17 292.62506 -0.47097  1810.44   290.23 2.75 2.29 -53.9 -0.429    19.56 21.56 02a59466o0212c 0x000000   3.000000
59466.316313 20.137125 0.305363    32     9 c    0   1.85 292.62506 -0.47097  1790.53   253.89 2.53 2.17 -56.0 -0.451    19.60 21.56 02a59466o0219c 0x000000   3.555556
59466.317686 17.176728      NaN   -28   163 c    0   0.45 292.62506 -0.47097  1814.00 10517.65 2.74 2.19 -53.6 -0.482    19.65 21.50 02a59466o0222c 0x100002  -0.171779
59466.320903 19.696897      NaN  -335    16 c    0   2.41 292.62506 -0.47097  1797.90 10480.56 2.70 2.14 -54.4 -0.493    19.64 21.50 02a59466o0229c 0x000000 -20.937500
59466.322733 19.401649 0.206807    63    12 c    0   1.48 292.62506 -0.47097  1853.60   331.50 2.63 2.21 -53.0 -0.438    19.57 21.55 02a59466o0233c 0x000000   5.250000
59466.337876 19.169763 0.139197    78    10 c    0   2.47 292.62506 -0.47097  1872.49   215.27 2.59 2.24 -56.4 -0.440    19.56 21.52 02a59466o0266c 0x000000   7.800000
59466.339252 20.103715      NaN   -34    11 c    0   1.82 292.62506 -0.47097  1876.37 10440.23 2.70 2.14 -55.9 -0.486    19.65 21.47 02a59466o0269c 0x000000  -3.090909
59518.238612 20.103715      NaN   -15    11 c    0   2.24 292.62506 -0.47097  2441.95  4583.95 2.30 2.22 -88.1 -0.456    19.44 21.07 02a59518o0117c 0x000000  -1.363636
59518.241830 19.367717      NaN    32    11 c    0   2.47 292.62506 -0.47097  2424.39  4544.67 2.28 2.16 -73.1 -0.464    19.41 21.06 02a59518o0124c 0x000000   2.909091
59518.248705 20.449472      NaN   -23     8 c    0   3.57 292.62506 -0.47097  2481.21  4623.20 2.30 2.20  73.9 -0.447    19.47 21.03 02a59518o0139c 0x000000  -2.875000
59518.260151 19.743105 0.283236    46    12 c    0   2.31 292.62506 -0.47097  2502.59  4505.95 2.32 2.19 -65.6 -0.456    19.42 20.98 02a59518o0164c 0x000000   3.833333
59522.250198 19.696897      NaN   -66    16 c    0   1.43 292.62506 -0.47097 10030.70   384.39 3.10 2.36 -54.6 -0.430    19.26 20.91 02a59522o0154c 0x000000  -4.125000
59522.253417 19.155932      NaN    22    19 c    0   1.23 292.62506 -0.47097 10010.53   346.11 3.28 2.53 -52.7 -0.391    19.28 20.90 02a59522o0161c 0x000000   1.157895
59522.260316 19.631075      NaN   -87    17 c    0   2.24 292.62506 -0.47097 10070.07   424.37 3.15 2.43 -54.0 -0.419    19.23 20.86 02a59522o0176c 0x000000  -5.117647
59522.270449 19.256669      NaN     6    22 c    0   1.33 292.62506 -0.47097 10091.25   305.73 3.28 2.51 -49.7 -0.439    19.26 20.82 02a59522o0198c 0x000000   0.272727
59526.200092 19.922338      NaN   -28    13 c    0   1.71 292.62506 -0.47097 10041.32   386.40 2.68 1.95 -57.1 -0.469    19.37 20.65 02a59526o0046c 0x000000  -2.153846
59526.205581 19.696897      NaN   -40    16 c    0   1.53 292.62506 -0.47097 10021.97   347.70 2.76 1.99 -55.7 -0.462    19.45 20.89 02a59526o0058c 0x000000  -2.500000
59526.209244 19.922338      NaN   -41    13 c    0   2.17 292.62506 -0.47097 10080.76   426.08 2.68 1.96 -54.5 -0.467    19.48 20.93 02a59526o0066c 0x000000  -3.153846
59526.219328 19.128787      NaN    36    15 c    0   1.83 292.62506 -0.47097 10102.64   307.06 2.72 1.98 -54.0 -0.467    19.48 20.94 02a59526o0088c 0x000000   2.400000
