         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58442.237968 19.351140      NaN    -135    22 o    0   1.70 292.62506 -0.47097  5517.06  4564.44  2.56 2.08 -61.4 -0.432    18.69 19.20 02a58442o0089o 0x000000   -6.136364
58442.244100 18.967180      NaN      28    22 o    0   1.52 292.62506 -0.47097  5570.35  4644.99  2.58 2.07 -61.1 -0.427    18.65 19.15 02a58442o0102o 0x000000    1.272727
58442.250176 19.351140      NaN     -23    22 o    0   1.52 292.62506 -0.47097  5592.65  4527.81  2.35 2.04 -60.1 -0.440    18.62 19.11 02a58442o0115o 0x000000   -1.045455
58444.233709 18.280067      NaN    -118    59 o    0   1.56 292.62506 -0.47097  4875.44  7719.24  3.31 2.97 -87.2 -0.451    18.17 18.99 01a58444o0079o 0x100002   -2.000000
58444.243167 18.110074      NaN    -214    69 o    0   1.22 292.62506 -0.47097  4899.09  7783.99  3.43 3.11 -78.5 -0.462    18.07 18.90 01a58444o0099o 0x100002   -3.101449
58444.252136 17.963129      NaN    -167    79 o    0   1.60 292.62506 -0.47097  4847.98  7728.61  3.41 3.14 -86.2 -0.460    17.96 18.75 01a58444o0118o 0x100002   -2.113924
58444.258688 17.564935      NaN    -348   114 o    0   0.97 292.62506 -0.47097  4831.41  7860.98  3.52 3.24 -86.5 -0.455    17.75 18.56 01a58444o0132o 0x100002   -3.052632
58448.227594 19.454622      NaN     -57    20 o    0   2.28 292.62506 -0.47097  4918.01  5951.21  3.00 2.87 -87.8 -0.457    18.92 20.30 01a58448o0108o 0x000000   -2.850000
58448.235844 19.510313      NaN     -29    19 o    0   2.01 292.62506 -0.47097  4944.11  6011.16  3.15 3.00  -6.0 -0.432    18.76 20.15 01a58448o0125o 0x000000   -1.526316
58448.242083 19.226921      NaN      17    19 o    0   1.82 292.62506 -0.47097  4885.58  5950.13  3.14 2.93 -86.3 -0.446    18.77 20.17 01a58448o0138o 0x000000    0.894737
58448.248770 19.155932      NaN      19    20 o    0   1.80 292.62506 -0.47097  4871.80  6079.97  3.14 3.10 -77.8 -0.437    18.74 20.14 01a58448o0152o 0x000000    0.950000
58450.228819 19.766969      NaN     -63    15 o    0   2.24 292.62506 -0.47097  4860.40  4100.02  2.70 2.32 -58.9 -0.423    19.00 20.14 02a58450o0110o 0x000000   -4.200000
58450.237170 19.491430 0.318233      58    17 o    0   1.72 292.62506 -0.47097  4842.57  4060.68  2.77 2.37 -57.0 -0.422    18.96 20.10 02a58450o0127o 0x000000    3.411765
58450.244027 19.631075      NaN     -13    17 o    0   1.70 292.62506 -0.47097  4901.66  4138.79  2.75 2.33 -59.4 -0.415    18.88 20.02 02a58450o0141o 0x000000   -0.764706
58450.250634 19.696897      NaN    -107    16 o    0   2.17 292.62506 -0.47097  4920.97  4023.11  2.87 2.43 -56.8 -0.418    18.92 19.98 02a58450o0155o 0x000000   -6.687500
58452.230919 19.569016      NaN     -88    18 o    0   1.22 292.62506 -0.47097  6169.74  4813.28  3.11 3.01  83.3 -0.438    18.82 20.23 01a58452o0012o 0x000000   -4.888889
58452.237044 19.401649      NaN     -85    21 o    0   0.99 292.62506 -0.47097  6192.72  4866.05  3.28 3.11 -88.3 -0.432    18.76 20.21 01a58452o0025o 0x000000   -4.047619
58456.208136 18.702047      NaN      48    24 o    0   1.62 292.62506 -0.47097  4055.71  9207.14  3.53 3.20 -76.9 -0.454    18.77 20.19 01a58456o0064o 0x000000    2.000000
58456.216426 18.796518      NaN      38    24 o    0   1.07 292.62506 -0.47097  4079.45  9267.50  3.29 3.08 -89.5 -0.460    18.74 20.16 01a58456o0081o 0x000000    1.583333
58456.223725 19.089302      NaN     -26    28 o    0   1.13 292.62506 -0.47097  4025.14  9208.40  3.64 3.30 -80.6 -0.447    18.74 20.12 01a58456o0096o 0x000000   -0.928571
58456.230451 19.051202      NaN     -75    29 o    0   1.30 292.62506 -0.47097  4009.50  9341.10  3.87 3.48 -76.7 -0.440    18.59 20.01 01a58456o0110o 0x000000   -2.586207
58460.202234 19.212347      NaN     -69    25 o    0   1.23 292.62506 -0.47097  5967.40  6518.79  3.53 2.86 -84.3 -0.454    18.77 20.09 01a58460o0050o 0x000000   -2.760000
58460.210543 19.569016      NaN     -38    18 o    0   1.76 292.62506 -0.47097  5991.62  6578.74  3.19 3.01  82.9 -0.452    18.80 20.28 01a58460o0067o 0x000000   -2.111111
58460.218913 19.454622      NaN     -56    20 o    0   1.25 292.62506 -0.47097  5938.03  6521.06  3.38 2.96  87.5 -0.446    18.80 20.25 01a58460o0084o 0x000000   -2.800000
58536.635718 18.226218      NaN     -14    62 o    0   1.18 292.62506 -0.47097   175.55  6379.57  4.17 3.98  73.9 -0.362    17.96 19.09 01a58536o0821o 0x100002   -0.225806
58536.643842 17.995680      NaN      62    56 o    0   1.14 292.62506 -0.47097   155.17  6340.39  4.35 4.11  10.4 -0.306    17.99 19.20 01a58536o0838o 0x100002    1.107143
58536.651848 18.255804 0.275933     181    46 o    0   1.13 292.62506 -0.47097   215.35  6417.79  3.47 3.23  83.7 -0.382    18.25 19.27 01a58536o0855o 0x000000    3.934783
58536.660067 16.960064      NaN     267   110 o    0   0.88 292.62506 -0.47097   235.70  6302.03  3.18 3.07  83.9 -0.421    17.40 18.13 01a58536o0872o 0x100002    2.427273
58536.660527 17.447688      NaN    -355   127 o    0   1.56 292.62506 -0.47097  9884.61  6296.13  4.11 3.09 -86.8 -0.451    17.32 18.02 01a58536o0873o 0x100002   -2.795276
58560.649483 19.051202      NaN     -24    29 o    0   1.10 292.62506 -0.47097  4040.86  4402.81  3.42 3.16 -12.0 -0.447    18.37 19.43 01a58560o0912o 0x000000   -0.827586
58588.639872 18.481707      NaN     -80    49 o    0   1.11 292.62506 -0.47097  4014.24  2467.29  3.36 2.91  -6.6 -0.457    17.74 18.49 01a58588o0845o 0x100002   -1.632653
58591.579239 19.014394      NaN      -2    30 o    0   1.21 292.62506 -0.47097  4024.18  2463.76  3.65 3.08  -7.3 -0.444    18.38 19.52 01a58591o0735o 0x000000   -0.066667
58591.594049 19.051202      NaN      -3    29 o    0   1.19 292.62506 -0.47097  4002.71  2425.26  3.36 2.92  -4.4 -0.456    18.50 19.59 01a58591o0767o 0x000000   -0.103448
58591.600058 19.051202      NaN     -31    29 o    0   1.00 292.62506 -0.47097  4060.24  2503.25  3.37 3.14  -6.6 -0.452    18.42 19.62 01a58591o0780o 0x000000   -1.068966
58591.613469 19.212347      NaN    -126    25 o    0   1.37 292.62506 -0.47097  4077.18  2387.41  3.63 3.11  -3.8 -0.448    18.43 19.68 01a58591o0809o 0x000000   -5.040000
58592.595357 18.878500      NaN     -92    34 o    0   1.39 292.62506 -0.47097  2093.72  4418.38  3.66 3.29  -2.4 -0.443    18.15 19.29 01a58592o0766o 0x000000   -2.705882
58592.604307 18.816441      NaN    -166    36 o    0   0.96 292.62506 -0.47097  2073.29  4380.62  4.08 3.33  -0.8 -0.430    18.15 19.34 01a58592o0784o 0x000000   -4.611111
58592.613078 18.417189      NaN    -204    52 o    0   0.79 292.62506 -0.47097  2132.18  4457.91  6.42 3.21  -0.8 -0.396    17.94 19.37 01a58592o0801o 0x100002   -3.923077
58592.622102 18.978793      NaN     -18    31 o    0   1.09 292.62506 -0.47097  2150.15  4343.99  3.43 3.03  -5.2 -0.455    18.30 19.42 01a58592o0819o 0x000000   -0.580645
58593.603543 18.910912      NaN    -111    33 o    0   1.16 292.62506 -0.47097 10434.22  8119.63  3.00 2.47 -53.1 -0.412    18.56 19.26 02a58593o0807o 0x000000   -3.363636
58593.613346 19.212347      NaN     -77    25 o    0   2.81 292.62506 -0.47097 10452.96  8158.45  2.86 2.18 -53.7 -0.427    18.65 19.30 02a58593o0828o 0x000000   -3.080000
58593.623345 18.857417      NaN      11    31 o    0   1.24 292.62506 -0.47097 10393.69  8082.19  2.78 2.17 -53.8 -0.426    18.58 19.30 02a58593o0849o 0x000000    0.354839
58593.624260 18.978793      NaN     -27    31 o    0   2.04 292.62506 -0.47097   700.74  8116.92  2.34 2.11 -41.9 -0.460    18.68 19.30 02a58593o0851o 0x000000   -0.870968
58593.633303 18.574166      NaN    -109    45 o    0   1.40 292.62506 -0.47097 10373.98  8198.12  2.68 2.06 -55.5 -0.442    18.50 18.80 02a58593o0870o 0x000000   -2.422222
58593.634314 18.110074      NaN    -145    69 o    0   1.25 292.62506 -0.47097   719.10  8155.92  2.47 1.95 -49.0 -0.484    18.36 18.62 02a58593o0872o 0x100002   -2.101449
58596.619537 18.978793      NaN    -116    31 o    0   1.39 292.62506 -0.47097  4057.60  6332.30  3.25 2.76  -9.4 -0.457    18.60 19.65 01a58596o0817o 0x000000   -3.741935
58596.628285 18.152867      NaN      85    38 o    0   1.39 292.62506 -0.47097  4038.51  6294.78  3.41 2.74  -6.4 -0.444    18.36 19.31 01a58596o0835o 0x000000    2.236842
58600.615699 19.510313      NaN     -22    19 o    0   1.37 292.62506 -0.47097  5947.11  2442.38  3.53 2.91 -17.4 -0.470    19.00 20.44 01a58600o0678o 0x000000   -1.157895
58600.624354 19.631075      NaN     -33    17 o    0   1.89 292.62506 -0.47097  5925.20  2404.23  3.34 2.87 -16.4 -0.470    18.91 20.16 01a58600o0696o 0x000000   -1.941176
58600.632469 18.944322      NaN     -67    32 o    0   1.53 292.62506 -0.47097  5984.88  2481.14  3.32 2.80 -13.5 -0.467    18.30 19.14 01a58600o0713o 0x000000   -2.093750
58604.609327 19.696897      NaN     -19    16 o    0   1.74 292.62506 -0.47097  2071.56  2481.81  3.02 2.86 -13.2 -0.475    19.09 21.05 01a58604o0772o 0x000000   -1.187500
58604.618070 19.696897      NaN    -114    16 o    0   1.39 292.62506 -0.47097  2050.85  2445.21  3.01 2.87  -4.9 -0.473    19.08 20.95 01a58604o0790o 0x000000   -7.125000
58604.627477 19.351140      NaN     -32    22 o    0   1.88 292.62506 -0.47097  2109.79  2524.80  2.95 2.81  -8.3 -0.478    18.62 19.81 01a58604o0809o 0x000000   -1.454545
58612.531749 19.510313      NaN     -62    19 o    0   1.12 292.62506 -0.47097  2448.17  4614.51  3.37 2.88 -13.8 -0.445    18.97 20.60 01a58612o0625o 0x000000   -3.263158
58612.533741 19.696897      NaN     -53    16 o    0   1.42 292.62506 -0.47097  2427.63  4576.44  3.35 2.84 -14.6 -0.442    18.96 20.60 01a58612o0629o 0x000000   -3.312500
58612.538524 19.631075      NaN     -58    17 o    0   1.69 292.62506 -0.47097  2486.74  4653.64  3.38 2.91 -14.9 -0.442    19.03 20.65 01a58612o0639o 0x000000   -3.411765
58612.558253 19.454622      NaN      15    15 o    0   2.10 292.62506 -0.47097  2502.69  4537.84  2.96 2.73 -14.4 -0.492    19.09 20.72 01a58612o0679o 0x000000    1.000000
58614.599736 19.894850      NaN       7    11 o    0   3.71 292.62506 -0.47097   456.32  8211.45  2.41 1.78 -47.4 -0.468    19.51 20.84 02a58614o0778o 0x000000    0.636364
58618.522208 20.009244      NaN     -51    12 o    0   5.16 292.62506 -0.47097   757.87  3838.42  2.07 1.81  34.9 -0.472    19.20 19.99 02a58618o0613o 0x000000   -4.250000
58618.525613 19.766969      NaN    -110    15 o    0   2.85 292.62506 -0.47097   779.80  3876.75  2.06 1.85  34.5 -0.466    19.24 20.00 02a58618o0620o 0x000000   -7.333333
58618.530675 19.922338      NaN    -120    13 o    0   2.94 292.62506 -0.47097   718.19  3798.44  2.07 1.89  32.0 -0.460    19.21 20.03 02a58618o0631o 0x000000   -9.230769
58618.541927 20.009244      NaN    -208    12 o    0   5.28 292.62506 -0.47097   698.11  3914.64  2.10 1.92  31.2 -0.455    19.28 20.16 02a58618o0655o 0x000000  -17.333333
58620.448219 18.459772      NaN      -1    50 o    0   1.60 292.62506 -0.47097 10149.76 10508.03  2.83 2.62  76.3 -0.563    18.37 19.21 01a58620o0463o 0x100002   -0.020000
58620.458995 18.816441      NaN    -163    36 o    0   1.04 292.62506 -0.47097  9997.48   341.20  3.51 2.87 -17.6 -0.439    18.47 19.38 01a58620o0486o 0x000000   -4.527778
58620.462288 18.910912      NaN    -154    33 o    0   1.09 292.62506 -0.47097  9978.51   302.42  3.55 3.01 -18.1 -0.440    18.40 19.40 01a58620o0493o 0x000000   -4.666667
58620.467352 18.944322      NaN     -34    32 o    0   1.34 292.62506 -0.47097 10039.27   381.35  3.47 2.98 -18.2 -0.445    18.48 19.43 01a58620o0504o 0x000000   -1.062500
58620.477134 18.944322      NaN      -4    32 o    0   1.09 292.62506 -0.47097 10052.40   255.69  3.37 3.01 -27.3 -0.461    18.52 19.48 01a58620o0525o 0x000000   -0.125000
58624.491401 18.237955      NaN      88    32 o    0   1.15 292.62506 -0.47097  8251.25  4255.62  3.30 2.84 -12.2 -0.436    18.35 19.22 01a58624o0563o 0x000000    2.750000
58624.494186 18.978793      NaN     -32    31 o    0   1.21 292.62506 -0.47097  8231.23  4217.93  3.42 2.99 -11.2 -0.422    18.33 19.25 01a58624o0569o 0x000000   -1.032258
58624.503790 19.089302      NaN     -74    28 o    0   1.67 292.62506 -0.47097  8289.44  4293.40  3.20 2.86 -13.7 -0.451    18.42 19.28 01a58624o0589o 0x000000   -2.642857
58624.513369 18.978793      NaN    -151    31 o    0   1.18 292.62506 -0.47097  8308.09  4180.08  3.67 3.05  -8.5 -0.399    18.35 19.33 01a58624o0609o 0x000000   -4.870968
58628.539472 19.212347      NaN    -159    25 o    0   0.88 292.62506 -0.47097  8241.00  4254.37  4.85 3.04  -1.7 -0.420    18.77 20.36 01a58628o0661o 0x000000   -6.360000
58628.547167 19.631075      NaN     -66    17 o    0   1.53 292.62506 -0.47097  8225.61  4218.71  3.61 2.87  -4.2 -0.443    19.00 20.43 01a58628o0677o 0x000000   -3.882353
58628.550506 19.569016      NaN     -87    18 o    0   1.27 292.62506 -0.47097  8281.94  4294.67  3.31 2.85  -5.3 -0.451    19.02 20.43 01a58628o0684o 0x000000   -4.833333
58628.560066 19.569016      NaN     -88    18 o    0   1.31 292.62506 -0.47097  8299.12  4176.00  3.20 2.85  -7.2 -0.455    19.05 20.43 01a58628o0703o 0x000000   -4.888889
58630.543802 20.207197      NaN    -124    10 o    0   7.91 292.62506 -0.47097  2496.69 10061.70  2.25 1.74 -50.0 -0.503    19.41 20.62 02a58630o0665o 0x000000  -12.400000
58630.554979 19.287255      NaN      34    12 o    0   4.44 292.62506 -0.47097  2516.47 10103.01  2.33 1.70 -48.9 -0.502    19.40 20.64 02a58630o0689o 0x000000    2.833333
58630.560193 19.922338      NaN     -32    13 o    0   4.01 292.62506 -0.47097  2459.62 10025.99  2.40 1.68 -51.5 -0.507    19.40 20.65 02a58630o0700o 0x000000   -2.461538
58630.564056 19.791368      NaN       2    14 o    0   2.94 292.62506 -0.47097  2440.29 10143.48  2.39 1.71 -49.3 -0.499    19.45 20.69 02a58630o0708o 0x000000    0.142857
58632.530929 19.766969      NaN    -144    15 o    0   1.58 292.62506 -0.47097  6068.92   593.21  3.26 2.84 -14.4 -0.459    19.20 21.18 01a58632o0604o 0x000000   -9.600000
58632.533799 19.766969      NaN    -114    15 o    0   1.35 292.62506 -0.47097  6049.85   555.99  3.15 2.76 -13.8 -0.471    19.18 21.18 01a58632o0610o 0x000000   -7.600000
58632.541115 19.841877      NaN     -91    14 o    0   1.85 292.62506 -0.47097  6107.95   631.52  3.15 2.76 -15.9 -0.470    19.20 21.12 01a58632o0625o 0x000000   -6.500000
58632.554751 19.922338      NaN    -136    13 o    0   2.30 292.62506 -0.47097  6124.01   513.45  3.08 2.82 -13.3 -0.469    19.16 21.14 01a58632o0653o 0x000000  -10.461538
58636.571484 19.841877      NaN     -38    14 o    0   2.44 292.62506 -0.47097  4499.78  9982.51  2.85 2.77 -53.6 -0.511    19.19 21.03 01a58636o0706o 0x000000   -2.714286
58636.577847 19.696897      NaN     -43    16 o    0   2.02 292.62506 -0.47097  4522.20 10020.45  2.93 2.87  -4.3 -0.493    19.20 21.09 01a58636o0719o 0x000000   -2.687500
58636.580658 19.841877      NaN     -24    14 o    0   2.60 292.62506 -0.47097  4461.88  9942.11  2.84 2.79 -63.3 -0.505    19.22 21.09 01a58636o0725o 0x000000   -1.714286
58636.600697 19.766969      NaN     -43    15 o    0   2.37 292.62506 -0.47097  4448.61 10058.64  2.83 2.71 -24.3 -0.506    19.19 21.08 01a58636o0767o 0x000000   -2.866667
58644.481998 20.103715      NaN     -67    11 o    0   2.95 292.62506 -0.47097  7885.06  6784.48  2.82 2.73 -15.1 -0.484    19.29 21.05 01a58644o0509o 0x000000   -6.090909
58644.485855 19.841877      NaN     -26    14 o    0   2.36 292.62506 -0.47097  7867.50  6747.31  3.10 2.71  -2.2 -0.448    19.28 21.05 01a58644o0517o 0x000000   -1.857143
58644.490657 19.841877      NaN     -47    14 o    0   2.88 292.62506 -0.47097  7924.06  6821.61  2.86 2.81   4.5 -0.480    19.28 21.07 01a58644o0527o 0x000000   -3.357143
58644.501868 19.841877      NaN     -45    14 o    0   1.92 292.62506 -0.47097  7943.40  6706.14  2.85 2.80  78.2 -0.480    19.26 21.07 01a58644o0551o 0x000000   -3.214286
58646.456854 19.351140 0.246758      66    15 o    0   2.17 292.62506 -0.47097   645.41  1896.24  2.34 1.88 -54.4 -0.448    19.25 20.09 02a58646o0350o 0x000000    4.400000
58646.459744 19.922338      NaN    -114    13 o    0   4.67 292.62506 -0.47097   664.81  1935.77  2.23 1.87 -53.3 -0.456    19.24 20.09 02a58646o0356o 0x000000   -8.769231
58646.464948 18.933071 0.190284      97    17 o    0   1.87 292.62506 -0.47097   604.40  1857.24  2.28 1.88 -55.3 -0.457    19.28 20.09 02a58646o0367o 0x000000    5.705882
58646.477728 19.766969 0.361912      45    15 o    0   3.00 292.62506 -0.47097   582.34  1975.15  2.39 1.91 -51.5 -0.444    19.28 20.09 02a58646o0394o 0x000000    3.000000
58648.464209 19.454622      NaN     -33    20 o    0   2.15 292.62506 -0.47097  4014.73  7020.01  2.93 2.62  -7.6 -0.477    18.84 19.97 01a58648o0435o 0x000000   -1.650000
58648.467482 19.454622      NaN      -5    20 o    0   2.24 292.62506 -0.47097  3995.31  6983.60  3.27 2.66  -4.3 -0.457    18.75 19.97 01a58648o0442o 0x000000   -0.250000
58648.472637 19.351140      NaN     -80    22 o    0   1.67 292.62506 -0.47097  4052.94  7060.63  2.84 2.55 -10.6 -0.496    18.84 19.95 01a58648o0453o 0x000000   -3.636364
58648.483564 19.226921      NaN       8    22 o    0   1.66 292.62506 -0.47097  4072.42  6944.67  3.02 2.61  -8.7 -0.458    18.85 19.96 01a58648o0476o 0x000000    0.363636
58650.442773 18.623526      NaN    -130    43 o    0   1.21 292.62506 -0.47097  4356.79  8008.72  2.40 1.91  39.7 -0.407    18.66 19.12 02a58650o0450o 0x000000   -3.023256
58650.446558 18.944322      NaN     -88    32 o    0   3.60 292.62506 -0.47097  4379.73  8047.86  2.12 1.93  35.7 -0.442    18.65 19.12 02a58650o0457o 0x000000   -2.750000
58650.452599 18.878500      NaN     -84    34 o    0   2.85 292.62506 -0.47097  4317.15  7970.37  2.29 2.06  41.6 -0.425    18.59 19.13 02a58650o0470o 0x000000   -2.470588
58650.462390 18.910912      NaN     -50    33 o    0   1.81 292.62506 -0.47097  4296.52  8087.82  2.45 1.88  40.0 -0.400    18.70 19.17 02a58650o0490o 0x000000   -1.515152
58656.535256 18.910912      NaN      39    20 o    0   2.19 292.62506 -0.47097  2433.52  8160.48  2.80 2.62 -10.2 -0.504    18.90 20.15 01a58656o0595o 0x000000    1.950000
58656.538512 19.454622      NaN     -57    20 o    0   2.20 292.62506 -0.47097  2453.93  8198.44  2.72 2.60 -17.2 -0.510    18.94 20.14 01a58656o0602o 0x000000   -2.850000
58656.544388 19.351140      NaN       6    20 o    0   1.89 292.62506 -0.47097  2395.58  8121.36  2.65 2.53 -15.7 -0.521    18.95 20.13 01a58656o0614o 0x000000    0.300000
58656.554425 19.569016      NaN     -50    18 o    0   1.77 292.62506 -0.47097  2379.81  8237.86  2.55 2.47 -35.2 -0.535    18.96 20.11 01a58656o0635o 0x000000   -2.777778
58658.590453 16.404352      NaN    -197   332 o    0   1.44 292.62506 -0.47097  5900.71  6873.24  2.93 2.01  44.2 -0.396    15.57 15.75 02a58658o0525o 0x100002   -0.593373
58658.596024 17.593889      NaN    -236   111 o    0   1.34 292.62506 -0.47097  5958.93  6950.35  2.92 2.06  44.9 -0.392    16.90 17.19 02a58658o0537o 0x100002   -2.126126
58658.608589 19.169763      NaN     -76    26 o    0   1.38 292.62506 -0.47097  5978.70  6835.20  3.01 2.04  45.1 -0.406    18.51 19.33 02a58658o0564o 0x000000   -2.923077
58660.486199 19.256669      NaN      30    14 o    0   1.92 292.62506 -0.47097  2427.59  8165.26  2.65 2.54 -23.1 -0.514    19.25 21.01 01a58660o0513o 0x000000    2.142857
58660.489259 19.696897      NaN     -13    16 o    0   1.34 292.62506 -0.47097  8106.91  2385.99  3.29 2.81 -10.9 -0.441    19.23 21.05 01a58660o0519o 0x000000   -0.812500
58660.495700 19.766969      NaN    -106    15 o    0   1.61 292.62506 -0.47097  2391.93  8127.03  2.74 2.60 -17.8 -0.505    19.22 20.96 01a58660o0532o 0x000000   -7.066667
58660.506720 19.922338      NaN    -138    13 o    0   1.96 292.62506 -0.47097  2372.18  8242.76  2.75 2.59  -6.8 -0.507    19.23 20.96 01a58660o0555o 0x000000  -10.615385
58664.514223 19.351140 0.213857      66    13 o    0   1.85 292.62506 -0.47097  8764.58  1933.02  3.15 2.76  -9.0 -0.436    19.32 21.16 01a58664o0440o 0x000000    5.076923
