         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59377.492208 20.594452      NaN     -3     7 c    0   2.83 307.14821 25.73565  5539.39  4099.89 2.21 2.07 -79.9 -0.384    19.89 21.65 01a59377o0531c 0x000000  -0.428571
59377.494062 20.594452      NaN    -16     7 c    0   1.73 307.14821 25.73565  5519.73  4060.92 2.20 2.05 -78.8 -0.389    19.90 21.65 01a59377o0535c 0x000000  -2.285714
59377.497748 20.449472      NaN    -11     8 c    0   2.45 307.14821 25.73565  5577.76  4138.38 2.22 2.05 -84.1 -0.386    19.91 21.67 01a59377o0543c 0x000000  -1.375000
59377.515781 20.594452      NaN    -13     7 c    0   1.82 307.14821 25.73565  5600.41  4023.33 2.23 2.11 -62.7 -0.383    19.87 21.75 01a59377o0580c 0x000000  -1.857143
59381.504019 20.449472      NaN     -1     8 c    0   2.17 307.14821 25.73565  5535.59  4099.24 2.37 2.23 -77.0 -0.375    19.70 21.69 01a59381o0544c 0x000000  -0.125000
59381.505862 20.207197      NaN      6     8 c    0   2.19 307.14821 25.73565  5515.69  4060.21 2.35 2.23 -78.1 -0.375    19.74 21.70 01a59381o0548c 0x000000   0.750000
59381.525378 20.449472      NaN     -2     8 c    0   1.55 307.14821 25.73565  5576.09  4137.80 2.38 2.35 -71.1 -0.367    19.77 21.83 01a59381o0587c 0x000000  -0.250000
59381.546914 20.321591      NaN     -7     9 c    0   1.13 307.14821 25.73565  4947.09  6566.33 2.53 2.42 -69.1 -0.360    19.81 21.91 01a59381o0633c 0x000000  -0.777778
59385.546798 20.449472      NaN      0     8 c    0   1.72 307.14821 25.73565  4494.61  9983.58 2.17 2.01 -73.9 -0.402    19.87 21.92 01a59385o0427c 0x000000   0.000000
59385.550967 20.594452      NaN     -5     7 c    0   1.80 307.14821 25.73565  4516.44 10021.98 2.09 1.99 -66.4 -0.405    19.90 21.92 01a59385o0436c 0x000000  -0.714286
59385.559229 20.594452      NaN     -9     7 c    0   1.84 307.14821 25.73565  4458.53  9944.68 2.17 1.93 -73.3 -0.414    19.90 21.92 01a59385o0452c 0x000000  -1.285714
59385.569503 20.594452      NaN    -16     7 c    0   2.48 307.14821 25.73565  4442.82 10057.99 2.11 2.02 -55.8 -0.396    19.88 21.92 01a59385o0472c 0x000000  -2.285714
59403.437161 19.950541      NaN      5    11 c    0   1.27 307.14821 25.73565  8935.02  6244.07 2.61 2.54  86.9 -0.428    19.69 21.62 02a59403o0414c 0x000000   0.454545
59403.440362 20.207197      NaN      0    10 c    0   1.08 307.14821 25.73565  8955.16  6282.66 2.55 2.47 -83.0 -0.432    19.72 21.61 02a59403o0421c 0x000000   0.000000
59403.475860 20.449472      NaN     -7     8 c    0   2.31 307.14821 25.73565  1698.00  4361.98 2.34 2.29 -78.3 -0.456    19.73 21.62 02a59403o0489c 0x000000  -0.875000
59403.480276 20.207197      NaN    -12    10 c    0   1.36 307.14821 25.73565  8885.13  6329.68 2.47 2.40  62.9 -0.432    19.71 21.62 02a59403o0497c 0x000000  -1.200000
59407.441129 16.408721      NaN    317   225 c    0   1.20 307.14821 25.73565  8942.54  6244.03 2.58 2.44  45.0 -0.392    15.99 17.43 02a59407o0411c 0x100002   1.408889
59407.442957 15.708271      NaN    313   526 c    0   1.24 307.14821 25.73565  8961.63  6283.64 2.54 2.43  47.9 -0.395    15.45 16.90 02a59407o0415c 0x100002   0.595057
59407.447137 16.232323      NaN    375   264 c    0   1.44 307.14821 25.73565  8904.97  6206.76 2.54 2.41  43.6 -0.393    15.95 17.50 02a59407o0424c 0x100002   1.420455
59407.454091 15.490970      NaN    534   592 c    0   1.59 307.14821 25.73565  8885.67  6323.78 2.56 2.42  42.7 -0.444    14.97 16.53 02a59407o0439c 0x100002   0.902027
59433.468207 20.071303      NaN     10     8 c    0   1.82 307.14821 25.73565  2522.01 10074.79 2.37 2.18 -57.6 -0.402    19.80 21.73 01a59433o0501c 0x000000   1.250000
59433.473712 20.321591      NaN     -6     9 c    0   1.17 307.14821 25.73565  2544.27 10115.15 2.45 2.18 -62.4 -0.392    19.80 21.76 01a59433o0512c 0x000000  -0.666667
59433.502826 20.594452      NaN     -8     7 c    0   2.60 307.14821 25.73565  2490.71 10030.60 2.46 2.21 -64.5 -0.390    19.74 21.76 01a59433o0571c 0x000000  -1.142857
59433.507923 19.922338      NaN     12     9 c    0   2.01 307.14821 25.73565  2470.20 10148.63 2.44 2.18 -65.6 -0.394    19.79 21.76 01a59433o0580c 0x000000   1.333333
59437.500704 20.449472      NaN    -23     8 c    0   1.87 307.14821 25.73565  2519.45 10067.19 2.32 2.05 -57.4 -0.389    19.84 21.55 01a59437o0300c 0x000000  -2.875000
59437.506610 20.321591      NaN    -18     9 c    0   1.45 307.14821 25.73565  2539.55 10103.98 2.33 2.03 -53.1 -0.387    19.63 21.31 01a59437o0312c 0x000000  -2.000000
59437.511089 20.321591      NaN    -10     9 c    0   1.97 307.14821 25.73565  2476.46 10026.76 2.36 2.00 -49.3 -0.393    19.76 21.48 01a59437o0321c 0x000000  -1.111111
59437.519124 20.321591      NaN    -18     9 c    0   2.17 307.14821 25.73565  2457.51 10145.09 2.38 2.02 -48.0 -0.393    19.76 21.45 01a59437o0337c 0x000000  -2.000000
59441.447207 20.449472      NaN      0     8 c    0   2.17 307.14821 25.73565  9311.37  3771.95 2.42 2.28 -59.0 -0.434    19.80 21.84 01a59441o0464c 0x000000   0.000000
59441.450659 20.137125      NaN      8     8 c    0   2.14 307.14821 25.73565  9331.90  3809.94 2.53 2.34 -63.8 -0.418    19.75 21.81 01a59441o0471c 0x000000   1.000000
59441.455776 20.207197      NaN     -1    10 c    0   1.44 307.14821 25.73565  9274.48  3733.74 2.49 2.31 -56.1 -0.422    19.80 21.81 01a59441o0482c 0x000000  -0.100000
59441.466014 20.207197      NaN    -12    10 c    0   1.16 307.14821 25.73565  9258.96  3849.38 2.51 2.34 -58.7 -0.423    19.81 21.79 01a59441o0504c 0x000000  -1.200000
59455.360512 20.449472      NaN    -18     8 c    0   1.66 307.14821 25.73565  8161.73  2471.94 2.30 2.18 -58.0 -0.432    19.77 21.61 02a59455o0294c 0x000000  -2.250000
59455.365886 20.449472      NaN     -3     8 c    0   2.29 307.14821 25.73565  8142.51  2437.15 2.33 2.21 -65.5 -0.431    19.75 21.65 02a59455o0305c 0x000000  -0.375000
59455.369108 20.321591      NaN     -3     9 c    0   1.16 307.14821 25.73565  8200.86  2513.82 2.33 2.25 -65.0 -0.426    19.72 21.62 02a59455o0312c 0x000000  -0.333333
59455.372294 20.449472      NaN    -24     8 c    0   2.03 307.14821 25.73565  8220.16  2397.59 2.43 2.25 -63.3 -0.424    19.69 21.60 02a59455o0317c 0x000000  -3.000000
59455.383408 20.449472      NaN    -21     8 c    0   1.79 307.14821 25.73565  8178.41  2457.42 2.40 2.29 -62.2 -0.422    19.63 21.39 02a59455o0339c 0x000000  -2.625000
59467.327936 20.103715      NaN    -28    11 c    0   1.70 307.14821 25.73565  3875.94   225.27 2.45 2.18 -59.3 -0.443    19.73 21.66 02a59467o0242c 0x000000  -2.545455
59467.328851 19.510313      NaN     27    10 c    0   2.44 307.14821 25.73565  6721.67 10432.60 2.72 2.45 -60.9 -0.437    19.72 21.72 02a59467o0244c 0x000000   2.700000
59467.331137 19.922338      NaN      3    12 c    0   1.69 307.14821 25.73565  3855.64   187.33 2.44 2.15 -57.3 -0.443    19.75 21.65 02a59467o0249c 0x000000   0.250000
59467.332053 19.719755      NaN     14    11 c    0   1.58 307.14821 25.73565  6702.15 10393.54 2.71 2.46 -54.9 -0.438    19.74 21.70 02a59467o0251c 0x000000   1.272727
59467.337795 20.321591      NaN    -10     9 c    0   2.00 307.14821 25.73565  3916.42   264.02 2.36 2.13 -58.5 -0.448    19.76 21.63 02a59467o0263c 0x000000  -1.111111
59467.338252 19.115465      NaN     37    15 c    0   1.81 307.14821 25.73565  6759.98 10473.95 2.66 2.45 -57.3 -0.441    19.75 21.70 02a59467o0264c 0x000000   2.466667
59467.348247 20.321591      NaN    -15     9 c    0   2.20 307.14821 25.73565  3936.74   147.94 2.42 2.15 -58.5 -0.441    19.72 21.63 02a59467o0285c 0x000000  -1.666667
59467.349178 20.103715      NaN    -21    11 c    0   1.40 307.14821 25.73565  6777.29 10357.67 2.68 2.39 -57.5 -0.432    19.76 21.69 02a59467o0287c 0x000000  -1.909091
59515.295594 19.868040      NaN     11    10 c    0   1.73 307.14821 25.73565  7727.61  4518.63 2.46 2.38  39.5 -0.414    19.61 21.37 02a59515o0247c 0x000000   1.100000
59515.298817 20.207197      NaN    -26    10 c    0   1.87 307.14821 25.73565  7707.95  4481.77 2.45 2.39  48.6 -0.416    19.60 21.36 02a59515o0254c 0x000000  -2.600000
59515.304782 19.922338      NaN     12     9 c    0   1.74 307.14821 25.73565  7767.32  4557.37 2.49 2.45  53.2 -0.408    19.58 21.34 02a59515o0267c 0x000000   1.333333
59515.316772 20.207197      NaN     -9    10 c    0   1.63 307.14821 25.73565  7787.52  4442.36 2.45 2.43  77.5 -0.408    19.58 21.30 02a59515o0293c 0x000000  -0.900000
59519.290424 20.103715      NaN     -1    11 c    0   1.88 307.14821 25.73565  7728.10  4522.09 2.36 2.28  46.8 -0.418    19.66 21.39 02a59519o0231c 0x000000  -0.090909
59519.293645 20.449472      NaN    -24     8 c    0   2.04 307.14821 25.73565  7708.12  4482.81 2.35 2.29  47.6 -0.420    19.64 21.38 02a59519o0238c 0x000000  -3.000000
59519.303749 20.207197      NaN    -11    10 c    0   2.03 307.14821 25.73565  7769.27  4558.14 2.40 2.33  41.7 -0.415    19.61 21.35 02a59519o0260c 0x000000  -1.100000
59519.311556 20.207197      NaN     -3    10 c    0   1.36 307.14821 25.73565  7788.11  4442.20 2.37 2.31  49.9 -0.413    19.62 21.32 02a59519o0277c 0x000000  -0.300000
59523.267386 20.103715      NaN    -14    11 c    0   1.57 307.14821 25.73565  1880.10   335.12 3.10 2.78 -59.8 -0.389    19.36 21.34 02a59523o0192c 0x000000  -1.272727
59523.270587 19.922338      NaN    -11    13 c    0   1.23 307.14821 25.73565  1859.97   297.14 3.25 3.01 -65.0 -0.387    19.31 21.32 02a59523o0199c 0x000000  -0.846154
59523.276084 19.922338      NaN    -12    13 c    0   1.48 307.14821 25.73565  1920.74   375.75 3.46 3.25 -69.3 -0.377    19.21 21.30 02a59523o0211c 0x000000  -0.923077
59523.281120 14.219755      NaN -40567  2483 c    0  17.07 307.14821 25.73565  4811.21 10527.64 3.24 2.92 -57.7 -0.382    19.41 21.38 02a59523o0222c 0x100003 -16.337898
59523.284339 19.102305      NaN     14    23 c    0   1.80 307.14821 25.73565  4792.30 10488.20 3.30 3.00 -58.8 -0.382    19.32 21.35 02a59523o0229c 0x000000   0.608696
59523.287085 20.009244      NaN     -1    12 c    0   1.21 307.14821 25.73565  1940.69   255.38 3.21 2.94 -65.0 -0.380    19.30 21.26 02a59523o0235c 0x000000  -0.083333
59523.304056 19.226921      NaN      5    23 c    0   1.55 307.14821 25.73565  4869.05 10447.72 3.76 3.43 -58.3 -0.373    19.13 21.23 02a59523o0272c 0x000000   0.217391
