         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58160.236527 19.089302      NaN    30    18 o    0   1.17 17.84719 13.16014  2834.04   652.38 2.91 2.69  68.3 -0.450    18.81 20.05 01a58160o0076o 0x000000   1.666667
58160.246699 19.436675      NaN     4    19 o    0   1.28 17.84719 13.16014  2830.59   801.69 2.99 2.67  72.9 -0.452    18.78 20.05 01a58160o0097o 0x000000   0.210526
58164.247097 19.128787      NaN    21    20 o    0   1.01 17.84719 13.16014  4001.66   576.47 2.98 2.90  66.9 -0.442    18.69 20.01 01a58164o0096o 0x000000   1.050000
58164.256163 18.857417      NaN     5    33 o    0   0.86 17.84719 13.16014  4029.96   639.59 2.91 2.67  77.1 -0.469    18.54 20.04 01a58164o0115o 0x000000   0.151515
58164.265069 18.711133      NaN    26    31 o    0   0.97 17.84719 13.16014  3984.96   583.04 3.20 2.89  74.2 -0.424    18.23 20.18 01a58164o0134o 0x000000   0.838710
58164.271627 18.558199      NaN    47    30 o    0   1.29 17.84719 13.16014  3974.12   715.58 3.01 2.80  72.1 -0.451    18.26 22.62 01a58164o0148o 0x000000   1.566667
58326.584728 18.376212      NaN    36    42 o    0   1.18 17.84719 13.16014  6169.48   562.31 2.25 2.08  48.5 -0.501    18.18 18.42 02a58326o0715o 0x100002   0.857143
58326.586558 18.623526      NaN   -33    43 o    0   0.96 17.84719 13.16014  5749.37 10279.73 2.26 2.10  17.5 -0.499    18.28 18.65 02a58326o0719o 0x100002  -0.767442
58326.593119 17.587388      NaN    86    83 o    0   1.44 17.84719 13.16014  6187.38   602.15 2.20 2.04  63.5 -0.470    17.53 18.02 02a58326o0733o 0x100002   1.036145
58326.595162 17.037313      NaN   106   150 o    0   0.71 17.84719 13.16014  5766.77 10319.86 2.16 2.10   9.4 -0.431    16.90 16.99 02a58326o0737o 0x100002   0.706667
58326.601745 17.762888      NaN  -266    95 o    0   1.30 17.84719 13.16014  6110.75   524.63 2.22 2.09  76.5 -0.479    17.08 17.16 02a58326o0750o 0x100002  -2.800000
58326.603600 16.417512      NaN   102   294 o    0   1.40 17.84719 13.16014  5708.65 10241.80 2.15 2.02  32.0 -0.525    16.66 16.71 02a58326o0754o 0x100002   0.346939
58326.612436 16.747658      NaN  -477   242 o    0   0.86 17.84719 13.16014  5690.10 10361.88 2.12 1.94  14.3 -0.480    16.51 16.46 02a58326o0772o 0x100002  -1.971074
58327.637873 17.616956      NaN    65    87 o    0   1.23 17.84719 13.16014  3363.71  7388.22 2.65 2.56 -87.2 -0.136    16.71 17.28 02a58327o0707o 0x100002   0.747126
58341.620921 19.922338      NaN   -33    13 o    0   1.07 17.84719 13.16014  6330.20  8052.37 3.59 2.91 -80.8 -0.418    19.49 21.40 01a58341o0780o 0x000000  -2.538462
58341.635588 17.095473      NaN   155   124 o    0   0.94 17.84719 13.16014  6367.77  8088.72 3.48 2.78 -83.3 -0.467    17.90 18.43 01a58341o0802o 0x100002   1.250000
58344.626293 18.403357      NaN    41    39 o    0   0.80 17.84719 13.16014  4951.30   422.95 3.13 2.64  -2.2 -0.444    18.16 19.71 01a58344o0841o 0x000000   1.051282
58344.637137 17.081147      NaN  -132   178 o    0   1.15 17.84719 13.16014  4970.87   460.75 2.72 2.53  -4.3 -0.472    16.47 16.94 01a58344o0863o 0x100002  -0.741573
58348.608675 19.631075      NaN     9    14 o    0   1.51 17.84719 13.16014  5745.12   528.03 3.48 2.74  -2.8 -0.428    19.28 21.02 01a58348o0797o 0x000000   0.642857
58348.621296 19.183773      NaN    32    15 o    0   0.96 17.84719 13.16014  5765.10   565.12 3.36 3.02  -6.2 -0.427    19.25 20.98 01a58348o0821o 0x000000   2.133333
58348.631719 19.510313      NaN     3    18 o    0   1.01 17.84719 13.16014  5707.90   486.12 2.99 2.80 -14.6 -0.446    19.04 20.25 01a58348o0842o 0x000000   0.166667
58348.642581 17.368040      NaN    50   120 o    0   0.91 17.84719 13.16014  5689.72   602.25 3.21 3.02 -10.5 -0.454    16.94 17.43 01a58348o0864o 0x100002   0.416667
58350.607400 19.226921      NaN     8    22 o    0   2.14 17.84719 13.16014  5245.56 10489.54 2.49 2.39  18.8 -0.437    19.47 20.96 02a58350o0780o 0x000000   0.363636
58350.618196 19.142275      NaN    35    15 o    0   2.13 17.84719 13.16014  5224.84 10450.30 2.45 2.34  16.5 -0.445    19.62 21.11 02a58350o0802o 0x000000   2.333333
58350.628534       NaN      NaN     0     0 o    0  -2.00 17.84719 13.16014  5235.66 10464.30 2.47 2.34   6.0 -0.476    19.33 20.56 02a58350o0823o 0x100002        NaN
58350.639463 17.821591      NaN   111    53 o    0   1.15 17.84719 13.16014  5298.99 10412.11 2.46 2.35   2.0 -0.438    18.18 18.44 02a58350o0845o 0x100002   2.094340
58351.604161 19.841877      NaN     6    12 o    0   1.07 17.84719 13.16014  3724.60  1508.25 2.36 2.24  63.6 -0.432    19.73 21.34 02a58351o0760o 0x000000   0.500000
58351.610119 19.766969      NaN    15    10 o    0   1.60 17.84719 13.16014  3705.30  1471.02 2.53 2.40  57.9 -0.424    19.59 21.33 02a58351o0771o 0x000000   1.500000
58351.625119 20.207197      NaN    -8    10 o    0   1.82 17.84719 13.16014  3761.69  1548.37 2.44 2.32  68.6 -0.416    19.56 21.11 02a58351o0796o 0x000000  -0.800000
58351.638447 18.376212      NaN    42    40 o    0   1.09 17.84719 13.16014  3779.74  1431.85 2.30 2.22  57.9 -0.449    18.08 18.26 02a58351o0818o 0x100002   1.050000
58361.569325 18.847027      NaN   -44    35 o    0   0.92 17.84719 13.16014  4821.18  7907.09 4.13 3.66  -9.2 -0.371    18.42 19.66 01a58361o0685o 0x000000  -1.257143
58361.576173 19.089302      NaN   -25    28 o    0   0.99 17.84719 13.16014  4840.63  7946.05 3.53 3.00 -79.9 -0.421    18.70 19.75 01a58361o0698o 0x000000  -0.892857
58361.596932 19.089302      NaN    -4    28 o    0   1.13 17.84719 13.16014  4782.49  7867.09 3.57 2.98 -84.6 -0.427    18.64 19.68 01a58361o0738o 0x000000  -0.142857
58361.604437 18.786693      NaN    21    30 o    0   1.13 17.84719 13.16014  4765.50  7982.94 3.54 3.01 -83.3 -0.436    18.60 19.64 01a58361o0753o 0x000000   0.700000
58363.610248 19.696897      NaN   -66    16 o    0   1.68 17.84719 13.16014  5017.11  1776.47 2.25 2.18  48.3 -0.431    19.09 20.18 02a58363o0182o 0x000000  -4.125000
58363.620167 19.128787      NaN   -20    27 o    0   1.34 17.84719 13.16014  5038.84  1660.34 2.22 2.07 -77.6 -0.466    18.49 19.64 02a58363o0201o 0x000000  -0.740741
58365.567623 19.549093      NaN    10    15 o    0   1.06 17.84719 13.16014  5458.64  7487.97 3.58 3.43 -21.4 -0.382    19.22 21.07 01a58365o0576o 0x000000   0.666667
58365.572630 19.529530      NaN    14    14 o    0   1.10 17.84719 13.16014  5478.17  7526.23 3.40 3.14 -80.9 -0.410    19.27 21.06 01a58365o0585o 0x000000   1.000000
58365.585519 19.766969      NaN    -5    15 o    0   0.81 17.84719 13.16014  5421.17  7449.04 3.41 2.91 -85.1 -0.429    19.32 21.06 01a58365o0610o 0x000000  -0.333333
58365.595929 19.302877      NaN    30    13 o    0   1.46 17.84719 13.16014  5402.34  7563.57 3.31 2.80 -83.9 -0.438    19.33 21.01 01a58365o0629o 0x000000   2.307692
58367.562361 20.321591 0.361912    27     9 o    0   2.78 17.84719 13.16014  6350.78  1503.70 2.46 2.20  38.1 -0.444    19.64 21.10 02a58367o0688o 0x000000   3.000000
58367.575261 20.207197      NaN   -47    10 o    0   1.53 17.84719 13.16014  6326.36  1464.33 2.53 2.36  41.2 -0.430    19.58 21.09 02a58367o0715o 0x000000  -4.700000
58367.595933 20.207197      NaN   -34    10 o    0   1.86 17.84719 13.16014  6379.72  1544.21 2.36 2.14  38.2 -0.440    19.64 21.01 02a58367o0756o 0x000000  -3.400000
58367.603686 19.743105      NaN    10    12 o    0   1.58 17.84719 13.16014  6400.23  1426.71 2.32 2.06  35.6 -0.452    19.66 20.98 02a58367o0771o 0x000000   0.833333
58369.552171 19.922338      NaN   -18    13 o    0   1.71 17.84719 13.16014  3348.00  9054.95 3.43 3.01 -81.5 -0.426    19.31 21.00 01a58369o0520o 0x000000  -1.384615
58369.566543 19.894850 0.352864    40    13 o    0   1.36 17.84719 13.16014  3366.63  9093.70 3.35 2.89 -80.5 -0.438    19.30 21.02 01a58369o0549o 0x000000   3.076923
58369.575010 19.841877      NaN   -32    14 o    0   1.50 17.84719 13.16014  3306.73  9014.49 3.30 2.81 -81.5 -0.440    19.33 20.92 01a58369o0565o 0x000000  -2.285714
58369.586615 19.569016      NaN     9    15 o    0   0.91 17.84719 13.16014  3289.97  9130.90 3.45 2.98 -84.2 -0.427    19.28 21.04 01a58369o0589o 0x000000   0.600000
58371.551455 20.207197      NaN    -8    10 o    0   1.80 17.84719 13.16014  5080.39  2843.42 2.13 2.04 -80.6 -0.443    19.63 20.88 02a58371o0676o 0x000000  -0.800000
58371.565558 20.009244      NaN   -14    12 o    0   1.24 17.84719 13.16014  5058.19  2804.50 2.18 2.07 -70.8 -0.446    19.62 20.85 02a58371o0705o 0x000000  -1.166667
58371.574253 19.569016      NaN    21    11 o    0   1.53 17.84719 13.16014  5114.01  2882.72 2.13 2.02 -72.7 -0.445    19.57 20.82 02a58371o0721o 0x000000   1.909091
58371.584596 19.569016      NaN    18    12 o    0   1.32 17.84719 13.16014  5129.68  2765.51 2.10 2.02 -60.5 -0.442    19.60 20.79 02a58371o0742o 0x000000   1.500000
58376.534969 20.103715      NaN    -9    11 o    0   1.87 17.84719 13.16014  6154.60   978.40 2.86 2.81 -10.8 -0.455    19.39 21.19 01a58376o0663o 0x000000  -0.818182
58376.545118 19.351140      NaN    30    12 o    0   1.47 17.84719 13.16014  6174.50  1016.49 2.86 2.81 -48.8 -0.452    19.44 21.16 01a58376o0684o 0x000000   2.500000
58376.555313 19.609992      NaN    16    12 o    0   1.11 17.84719 13.16014  6116.57   938.65 2.81 2.77 -46.1 -0.459    19.45 21.16 01a58376o0705o 0x000000   1.333333
58376.565423 19.197966      NaN    34    14 o    0   0.96 17.84719 13.16014  6098.61  1055.32 2.84 2.72 -77.0 -0.463    19.41 21.12 01a58376o0726o 0x000000   2.428571
58377.534567 19.226921      NaN    20    18 o    0   0.98 17.84719 13.16014  6109.69  9248.73 3.81 3.43 -75.4 -0.393    19.23 21.00 01a58377o0630o 0x000000   1.111111
58377.540785 19.419021 0.262678    62    15 o    0   1.25 17.84719 13.16014  6130.43  9288.12 3.65 2.91 -80.1 -0.423    19.37 21.03 01a58377o0641o 0x000000   4.133333
58377.552254 19.631075      NaN    -9    17 o    0   1.25 17.84719 13.16014  6072.71  9209.23 3.69 2.99 -78.8 -0.426    19.30 20.91 01a58377o0664o 0x000000  -0.529412
58377.563288 19.038793      NaN    43    15 o    0   1.18 17.84719 13.16014  6054.28  9326.09 3.75 2.94 -80.7 -0.425    19.31 20.96 01a58377o0684o 0x000000   2.866667
58379.524811 20.207197      NaN   -38    10 o    0   2.18 17.84719 13.16014  4458.99  2419.05 2.10 2.03  78.1 -0.435    19.68 20.99 02a58379o0638o 0x000000  -3.800000
58379.537957 20.244005      NaN     2     9 o    0   2.05 17.84719 13.16014  4436.33  2379.88 2.19 2.10 -80.5 -0.430    19.58 20.92 02a58379o0665o 0x000000   0.222222
58379.546676 19.510313      NaN    18    13 o    0   1.07 17.84719 13.16014  4494.46  2458.73 2.11 2.03  72.4 -0.437    19.48 20.73 02a58379o0682o 0x000000   1.384615
58379.558770 20.207197      NaN   -41    10 o    0   2.02 17.84719 13.16014  4512.11  2342.24 2.17 2.12 -85.8 -0.427    19.53 20.86 02a58379o0706o 0x000000  -4.100000
58383.532610 18.767304      NaN    56    19 o    0   2.26 17.84719 13.16014  4418.62  1661.94 2.15 2.06  77.0 -0.445    18.78 19.21 02a58383o0644o 0x000000   2.947368
58383.546776 19.089302      NaN   -88    28 o    0   0.90 17.84719 13.16014  4398.93  1624.53 2.16 2.02 -83.0 -0.403    18.48 18.87 02a58383o0674o 0x000000  -3.142857
58383.554739 18.757738      NaN    39    25 o    0   1.32 17.84719 13.16014  4455.79  1700.67 2.13 2.05  89.0 -0.424    18.46 18.77 02a58383o0689o 0x000000   1.560000
58383.564104 18.857417      NaN    50    18 o    0   1.25 17.84719 13.16014  4474.38  1584.98 2.09 2.05  80.1 -0.443    18.98 19.53 02a58383o0709o 0x000000   2.777778
58389.507664 18.847027      NaN   -20    35 o    0   0.93 17.84719 13.16014  5930.50  9664.79 3.64 2.93 -79.6 -0.433    18.50 19.38 01a58389o0551o 0x000000  -0.571429
58389.512705 18.598565      NaN    42    30 o    0   1.21 17.84719 13.16014  5949.35  9702.61 3.71 3.11 -78.1 -0.413    18.53 19.45 01a58389o0560o 0x000000   1.400000
58389.524717 18.197417      NaN    20    57 o    0   0.81 17.84719 13.16014  5892.46  9624.96 3.74 3.10 -81.0 -0.427    18.05 18.83 01a58389o0585o 0x100002   0.350877
58389.535458 18.356290      NaN   -42    55 o    0   1.07 17.84719 13.16014  5873.15  9740.08 3.82 3.03 -79.8 -0.417    17.83 18.50 01a58389o0604o 0x100002  -0.763636
58391.501087 15.823239      NaN  -716   567 o    0   1.46 17.84719 13.16014  5681.58  9557.36 2.28 2.16 -76.2 -0.491    15.48 15.74 02a58391o0580o 0x100002  -1.262787
58391.518244 19.115465      NaN    34    16 o    0   1.78 17.84719 13.16014  5657.29  9516.70 2.28 2.19 -42.0 -0.448    19.17 19.94 02a58391o0616o 0x000000   2.125000
58391.537039 18.944322      NaN   -48    32 o    0   1.49 17.84719 13.16014  5712.61  9595.60 2.32 2.23 -37.8 -0.445    18.83 19.73 02a58391o0654o 0x000000  -1.500000
58391.543598 19.197966      NaN    28    16 o    0   1.74 17.84719 13.16014  5732.49  9480.50 2.22 2.14 -29.2 -0.460    19.12 19.90 02a58391o0666o 0x000000   1.750000
58393.499457 19.696897      NaN     3    15 o    0   1.26 17.84719 13.16014  3195.19  8610.17 3.18 2.78 -79.3 -0.440    19.26 20.77 01a58393o0466o 0x000000   0.200000
58393.514041 19.491430      NaN     7    17 o    0   0.94 17.84719 13.16014  3216.58  8649.47 3.30 2.89 -82.3 -0.435    19.18 20.66 01a58393o0497o 0x000000   0.411765
58393.523137 19.063754      NaN    32    18 o    0   0.95 17.84719 13.16014  3155.16  8568.51 3.27 2.81 -81.4 -0.434    19.20 20.71 01a58393o0513o 0x000000   1.777778
58393.535930 19.510313      NaN   -24    19 o    0   0.84 17.84719 13.16014  3139.52  8686.00 3.27 2.80 -83.6 -0.438    18.97 20.31 01a58393o0538o 0x000000  -1.263158
58396.496037 17.954005      NaN    20    73 o    0   0.85 17.84719 13.16014  7183.92   918.15 2.99 2.85 -23.5 -0.455    17.69 19.19 01a58396o0593o 0x100002   0.273973
58396.506179 19.014394      NaN    -2    30 o    0   1.47 17.84719 13.16014  7203.63   956.45 2.90 2.80 -46.3 -0.456    18.52 20.00 01a58396o0614o 0x000000  -0.066667
58396.516234 18.438271      NaN    39    38 o    0   0.85 17.84719 13.16014  7145.75   878.29 3.04 2.92 -43.8 -0.446    18.30 19.87 01a58396o0635o 0x000000   1.026316
58396.526260 18.786693      NaN   -28    37 o    0   1.11 17.84719 13.16014  7128.47   995.89 2.92 2.79 -67.9 -0.454    18.39 19.84 01a58396o0656o 0x000000  -0.756757
58397.487645 19.102305      NaN    38    15 o    0   1.05 17.84719 13.16014  7042.83   157.01 3.15 3.08 -14.8 -0.432    19.33 21.22 01a58397o0395o 0x000000   2.533333
58397.490328 19.454622      NaN    21    13 o    0   1.14 17.84719 13.16014  7062.17   196.13 3.12 3.01 -62.3 -0.434    19.39 21.25 01a58397o0399o 0x000000   1.615385
58397.490788 19.766969      NaN   -19    15 o    0   1.10 17.84719 13.16014  6828.09  9881.82 3.91 2.97 -76.5 -0.417    19.46 21.30 01a58397o0400o 0x000000  -1.266667
58397.505614 19.696897      NaN     3    15 o    0   1.05 17.84719 13.16014  6847.49  9920.41 3.98 3.13 -79.1 -0.411    19.42 21.28 01a58397o0432o 0x000000   0.200000
58397.510648 19.766969      NaN     6    13 o    0   1.24 17.84719 13.16014  7003.41   117.09 2.89 2.82 -19.3 -0.458    19.44 21.18 01a58397o0441o 0x000000   0.461538
58397.512036 19.287255      NaN    31    13 o    0   1.43 17.84719 13.16014  6787.49  9841.85 3.89 2.96 -80.4 -0.424    19.39 21.24 01a58397o0444o 0x000000   2.384615
58397.522306 19.510313 0.285720    57    15 o    0   1.00 17.84719 13.16014  6771.17  9959.52 3.93 3.00 -80.8 -0.425    19.40 21.17 01a58397o0466o 0x000000   3.800000
58397.524159 19.302877      NaN    24    15 o    0   1.07 17.84719 13.16014  6986.31   235.48 2.93 2.87 -58.8 -0.462    19.37 21.12 01a58397o0470o 0x000000   1.600000
58401.504443 19.766969      NaN   -45    15 o    0   1.25 17.84719 13.16014  5072.35  8968.19 3.67 3.12 -81.5 -0.421    19.27 20.97 01a58401o0209o 0x000000  -3.000000
58401.508710 19.696897      NaN   -36    16 o    0   0.99 17.84719 13.16014  5091.18  9006.42 3.82 3.14 -82.4 -0.410    19.26 20.97 01a58401o0217o 0x000000  -2.250000
58401.521219 19.419021      NaN    14    16 o    0   0.95 17.84719 13.16014  5034.34  8929.16 3.67 3.04 -82.0 -0.421    19.29 20.93 01a58401o0244o 0x000000   0.875000
58401.529738 19.631075      NaN   -48    17 o    0   0.94 17.84719 13.16014  5015.25  9045.76 3.83 3.13 -82.2 -0.413    19.22 20.88 01a58401o0261o 0x000000  -2.823529
58407.466514 20.009244      NaN   -16    12 o    0   2.48 17.84719 13.16014  7271.35  1511.12 2.21 2.10 -70.8 -0.445    19.32 20.56 02a58407o0548o 0x000000  -1.333333
58407.471182 19.318728      NaN    26    14 o    0   1.35 17.84719 13.16014  7254.29  1473.88 2.22 2.19  60.5 -0.437    19.51 20.73 02a58407o0556o 0x000000   1.857143
58407.491415 19.529530      NaN    20    12 o    0   1.45 17.84719 13.16014  7309.57  1551.97 2.21 2.17  40.5 -0.435    19.51 20.67 02a58407o0597o 0x000000   1.666667
58407.504255 19.609992      NaN    16    12 o    0   1.07 17.84719 13.16014  7326.71  1437.41 2.19 2.17  47.2 -0.445    19.54 20.64 02a58407o0623o 0x000000   1.333333
58409.460172 19.128787      NaN    39    14 o    0   1.06 17.84719 13.16014  5589.09   581.36 2.90 2.78  -4.6 -0.457    19.31 20.94 01a58409o0385o 0x000000   2.785714
58409.462266 19.841877      NaN    -9    14 o    0   1.28 17.84719 13.16014  5339.76 10299.52 3.65 2.97 -80.0 -0.426    19.32 21.04 01a58409o0389o 0x000000  -0.642857
58409.466661 19.436675      NaN    13    16 o    0   0.83 17.84719 13.16014  5609.21   619.59 2.88 2.80  -5.6 -0.456    19.32 21.00 01a58409o0397o 0x000000   0.812500
58409.468515 19.271854      NaN    23    16 o    0   1.16 17.84719 13.16014  5358.14 10337.21 3.70 2.99 -77.6 -0.420    19.41 21.10 01a58409o0401o 0x000000   1.437500
58409.480203 19.696897      NaN   -20    16 o    0   1.12 17.84719 13.16014  5300.81 10260.45 3.75 3.02 -82.6 -0.421    19.36 21.17 01a58409o0426o 0x000000  -1.250000
58409.482071 19.652575      NaN     8    14 o    0   1.32 17.84719 13.16014  5550.90   541.03 2.94 2.86  -8.3 -0.455    19.34 21.13 01a58409o0430o 0x000000   0.571429
58409.487096 19.128787      NaN    39    14 o    0   1.24 17.84719 13.16014  5532.22   658.10 2.77 2.75 -49.7 -0.466    19.40 21.13 01a58409o0439o 0x000000   2.785714
58409.488022 19.696897      NaN    -4    16 o    0   0.94 17.84719 13.16014  5281.65 10376.65 3.93 3.12 -78.6 -0.401    19.38 21.18 01a58409o0441o 0x000000  -0.250000
58413.439331 18.550302      NaN     3    45 o    0   1.22 17.84719 13.16014  4529.39  7992.36 3.35 2.77 -82.3 -0.459    18.32 19.14 01a58413o0468o 0x100002   0.066667
58413.446039 18.459772      NaN   -20    50 o    0   1.17 17.84719 13.16014  4548.02  8028.73 3.44 2.88 -83.0 -0.446    18.34 19.16 01a58413o0480o 0x100002  -0.400000
58413.458860 18.226218      NaN    33    51 o    0   1.13 17.84719 13.16014  4491.73  7951.17 3.39 2.91 -84.6 -0.448    18.29 19.14 01a58413o0507o 0x100002   0.647059
58413.467481 18.163834      NaN    62    45 o    0   1.31 17.84719 13.16014  4472.47  8066.10 3.52 2.88 -81.9 -0.447    18.31 19.11 01a58413o0524o 0x100002   1.377778
58417.434091 18.684100      NaN    11    37 o    0   1.32 17.84719 13.16014  6105.13  7554.87 3.55 2.79 -83.5 -0.442    18.51 19.35 01a58417o0470o 0x000000   0.297297
58417.444621 18.542463      NaN     7    44 o    0   1.25 17.84719 13.16014  6125.44  7592.98 3.59 2.85 -83.5 -0.435    18.52 19.23 01a58417o0487o 0x100002   0.159091
58417.454765 18.702047      NaN   -51    40 o    0   1.30 17.84719 13.16014  6067.69  7515.20 3.52 2.80 -83.0 -0.443    18.44 19.19 01a58417o0504o 0x100002  -1.275000
58417.465248 18.550302      NaN   -31    46 o    0   1.10 17.84719 13.16014  6049.94  7631.18 3.62 2.84 -82.5 -0.434    18.42 19.16 01a58417o0521o 0x100002  -0.673913
58420.457693 17.740268      NaN  -243    97 o    0   0.83 17.84719 13.16014  5079.43   680.78 3.89 3.40   0.2 -0.408    18.01 19.28 01a58420o0002o 0x100002  -2.505155
58420.477774 17.397568      NaN  -341   133 o    0   1.25 17.84719 13.16014  5004.96   715.65 3.44 3.08  -4.5 -0.438    16.79 17.46 01a58420o0044o 0x100002  -2.563910
58423.431669 20.207197      NaN    -8    10 o    0   2.24 17.84719 13.16014  6794.40  1272.23 2.24 2.17  55.2 -0.454    19.54 20.75 02a58423o0498o 0x000000  -0.800000
58423.442508 20.207197      NaN     0    10 o    0   1.85 17.84719 13.16014  6775.68  1235.12 2.22 2.18  69.4 -0.441    19.57 20.77 02a58423o0517o 0x000000   0.000000
58423.452859 19.609992      NaN    13    13 o    0   2.00 17.84719 13.16014  6831.98  1312.87 2.20 2.17  47.9 -0.451    19.54 20.67 02a58423o0536o 0x000000   1.000000
58423.463631 19.529530      NaN    17    13 o    0   1.50 17.84719 13.16014  6850.73  1195.04 2.28 2.17  34.6 -0.440    19.50 20.61 02a58423o0555o 0x000000   1.307692
58433.400886 18.079051      NaN  -130    71 o    0   1.16 17.84719 13.16014  4136.75  8663.51 3.55 2.89 -84.9 -0.427    17.46 19.13 01a58433o0445o 0x100002  -1.830986
58433.412263 16.143916      NaN  -595   422 o    0   1.21 17.84719 13.16014  4163.84  8746.81 3.55 2.89 -86.4 -0.426    15.70 17.37 01a58433o0466o 0x100002  -1.409953
58433.423562 17.091361      NaN    46   161 o    0   0.97 17.84719 13.16014  4114.11  8712.35 3.54 2.88 -82.9 -0.436    16.81 18.47 01a58433o0487o 0x100002   0.285714
58433.434497 19.051202      NaN   -83    29 o    0   1.32 17.84719 13.16014  4103.86  8870.49 3.57 2.89 -86.3 -0.428    18.36 19.91 01a58433o0508o 0x000000  -2.862069
58437.392083 18.978793      NaN    -7    31 o    0   0.72 17.84719 13.16014  3470.17   205.81 3.03 2.81   9.5 -0.396    18.54 19.86 01a58437o0409o 0x000000  -0.225806
58437.394102 18.847027      NaN    12    31 o    0   1.22 17.84719 13.16014  3103.37  9936.18 3.30 2.78 -81.1 -0.447    18.58 19.88 01a58437o0413o 0x000000   0.387097
58437.403168 18.550302      NaN  -111    46 o    0   0.84 17.84719 13.16014  3497.46   289.00 2.98 2.77   1.2 -0.410    18.00 19.30 01a58437o0430o 0x100002  -2.413043
58437.405229 18.649074      NaN   -94    42 o    0   0.92 17.84719 13.16014  3129.75 10018.56 3.37 2.79 -87.4 -0.439    18.15 19.57 01a58437o0434o 0x100002  -2.238095
58437.416413 16.788807      NaN  -482   233 o    0   0.94 17.84719 13.16014  3080.55  9984.16 3.38 2.79 -84.3 -0.463    16.50 18.08 01a58437o0455o 0x100002  -2.068670
58437.424894 18.816441      NaN    12    32 o    0   0.87 17.84719 13.16014  3438.79   411.73 3.05 2.96  -2.9 -0.408    18.24 19.85 01a58437o0472o 0x000000   0.375000
58437.427264 19.302877      NaN   -22    23 o    0   0.86 17.84719 13.16014  3070.03 10142.52 3.37 2.80 -84.7 -0.429    18.76 20.34 01a58437o0476o 0x000000  -0.956522
58444.435922 16.836435      NaN  -119   223 o    0   1.51 17.84719 13.16014  4519.22   574.37 3.74 3.71  15.7 -0.467    16.10 16.72 01a58444o0506o 0x100002  -0.533632
58445.433558 17.696393      NaN  -107   101 o    0   1.31 17.84719 13.16014  4110.11  1147.51 6.29 6.07   8.0 -0.355    16.93 18.32 01a58445o0300o 0x100002  -1.059406
58445.442962 17.274231      NaN    96   117 o    0   1.09 17.84719 13.16014  4139.05  1217.04 5.01 4.98 -81.9 -0.367    16.71 17.91 01a58445o0320o 0x100002   0.820513
58445.449353 17.909502      NaN  -101    83 o    0   0.95 17.84719 13.16014  4088.58  1161.14 5.30 5.19  58.1 -0.349    17.21 18.45 01a58445o0332o 0x100002  -1.216867
58445.457194 18.298627      NaN    -2    58 o    0   1.16 17.84719 13.16014  4080.05  1301.65 3.67 3.66  65.3 -0.405    17.58 18.41 01a58445o0349o 0x100002  -0.034483
58449.365433 19.051202      NaN    27    20 o    0   0.99 17.84719 13.16014  5635.70  8294.54 3.49 2.79 -87.8 -0.433    19.08 20.37 01a58449o0389o 0x000000   1.350000
58449.375132 19.351140      NaN     6    20 o    0   1.09 17.84719 13.16014  5661.56  8370.78 3.44 2.79 -84.2 -0.439    19.06 20.31 01a58449o0408o 0x000000   0.300000
58449.385360 19.351140      NaN     3    21 o    0   1.03 17.84719 13.16014  5611.49  8331.70 3.48 2.82 -85.4 -0.434    19.02 20.26 01a58449o0427o 0x000000   0.142857
58449.395432 19.401649      NaN   -14    21 o    0   0.88 17.84719 13.16014  5601.62  8485.15 3.53 2.84 -84.6 -0.433    18.98 20.21 01a58449o0446o 0x000000  -0.666667
58451.367353 20.449472      NaN   -40     8 o    0   2.65 17.84719 13.16014  4304.49  2368.30 2.10 2.07  82.6 -0.432    19.66 20.99 02a58451o0388o 0x000000  -5.000000
58451.377367 19.979496      NaN     7    10 o    0   1.56 17.84719 13.16014  4285.48  2328.53 2.25 2.20  69.4 -0.431    19.58 21.06 02a58451o0407o 0x000000   0.700000
58451.387305 20.321591      NaN    -5     9 o    0   2.26 17.84719 13.16014  4342.76  2405.62 2.36 2.33 -79.6 -0.414    19.56 21.03 02a58451o0426o 0x000000  -0.555556
58451.397452 19.589310      NaN    20    11 o    0   1.43 17.84719 13.16014  4362.61  2288.67 2.46 2.41  58.8 -0.410    19.43 20.84 02a58451o0445o 0x000000   1.818182
58453.342802 19.652575      NaN     2    16 o    0   1.05 17.84719 13.16014  9691.28  6951.86 4.10 2.77 -82.5 -0.435    19.36 21.09 01a58453o0178o 0x000000   0.125000
58453.351717 19.696897      NaN   -24    16 o    0   1.06 17.84719 13.16014  9716.99  7025.94 4.30 2.84 -84.2 -0.423    19.35 21.07 01a58453o0195o 0x000000  -1.500000
58453.355472 19.051202      NaN    36    17 o    0   1.11 17.84719 13.16014  9660.32  6963.28 4.31 2.92 -83.2 -0.417    19.36 21.08 01a58453o0202o 0x000000   2.117647
58453.368709 19.609992      NaN     1    17 o    0   1.01 17.84719 13.16014  9653.04  7131.79 4.42 3.10 -82.8 -0.396    19.28 21.04 01a58453o0230o 0x000000   0.058824
