         MJD         m       dm    uJy  duJy F  err  chi/N       RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58768.507248 19.302877      NaN   -363    23 o    0   1.36 79.83454 -17.61159  6259.18  3973.06  2.86 2.49  85.5 -0.380    18.45 19.02 01a58768o0668o 0x000000  -15.782609
58768.517284 19.051202      NaN   -371    29 o    0   0.94 79.83454 -17.61159  6280.27  3858.27  2.80 2.74  -5.5 -0.360    18.43 19.00 01a58768o0688o 0x000000  -12.793103
58769.502862 18.729535      NaN   -332    39 o    0   0.70 79.83454 -17.61159  5724.62   620.02  2.36 2.17  47.8 -0.423    18.28 18.69 02a58769o0676o 0x000000   -8.512821
58769.506085 18.944322      NaN   -476    32 o    0   1.32 79.83454 -17.61159  5745.20   659.02  2.13 2.04  34.3 -0.432    18.43 18.73 02a58769o0683o 0x000000  -14.875000
58769.511632 19.014394      NaN   -418    30 o    0   1.14 79.83454 -17.61159  5686.42   580.08  2.20 2.17  85.7 -0.436    18.37 18.76 02a58769o0695o 0x000000  -13.933333
58769.522391 18.978793      NaN   -369    31 o    0   0.96 79.83454 -17.61159  5664.40   699.01  2.11 1.96  52.6 -0.442    18.47 18.83 02a58769o0718o 0x000000  -11.903226
58770.471884 18.978793      NaN   -344    31 o    0   0.83 79.83454 -17.61159  4242.86  4698.30  2.49 1.88  30.8 -0.420    18.43 18.71 02a58770o0600o 0x000000  -11.096774
58770.474987 19.014394      NaN   -429    30 o    0   1.00 79.83454 -17.61159  4263.26  4735.40  2.44 1.88  27.7 -0.421    18.45 18.74 02a58770o0606o 0x000000  -14.300000
58770.480455 18.757738      NaN   -332    38 o    0   0.74 79.83454 -17.61159  4201.85  4659.48  3.06 2.12  33.9 -0.405    18.33 18.78 02a58770o0617o 0x000000   -8.736842
58770.490546 19.089302      NaN   -383    28 o    0   0.88 79.83454 -17.61159  4183.81  4775.32  2.54 1.89  27.6 -0.420    18.46 18.85 02a58770o0639o 0x000000  -13.678571
58771.580179 19.302877      NaN   -352    23 o    0   0.96 79.83454 -17.61159  6228.16  3938.52  2.30 2.18 -10.5 -0.393    18.58 18.87 01a58771o0817o 0x000000  -15.304348
58771.583936 19.212347      NaN   -325    25 o    0   0.85 79.83454 -17.61159  6210.73  3901.12  2.21 2.17   8.1 -0.381    18.62 18.87 01a58771o0825o 0x000000  -13.000000
58771.589817 19.128787      NaN   -388    27 o    0   0.97 79.83454 -17.61159  4332.43  6596.90  2.41 2.13  -3.6 -0.393    18.51 18.78 01a58771o0837o 0x000000  -14.370370
58771.606361 19.169763      NaN   -362    26 o    0   0.98 79.83454 -17.61159  4312.32  6709.86  2.69 2.28  -1.7 -0.399    18.51 18.93 01a58771o0870o 0x000000  -13.923077
58772.490640 19.401649      NaN   -383    21 o    0   1.09 79.83454 -17.61159  6224.81  3936.70  2.07 1.89 -88.0 -0.406    18.82 19.04 01a58772o0610o 0x000000  -18.238095
58772.493906 19.696897      NaN   -383    16 o    0   1.19 79.83454 -17.61159  6205.67  3898.30  2.01 1.92 -82.7 -0.401    18.88 19.05 01a58772o0617o 0x000000  -23.937500
58772.499536 19.454622      NaN   -348    20 o    0   1.23 79.83454 -17.61159  6262.38  3974.85  2.19 2.04 -87.8 -0.382    18.79 19.07 01a58772o0629o 0x000000  -17.400000
58772.509790 19.051202      NaN   -395    29 o    0   0.60 79.83454 -17.61159  6284.11  3859.95  2.14 2.08 -55.4 -0.380    18.82 19.10 01a58772o0649o 0x000000  -13.620690
58775.583021 16.886248      NaN   -382   213 o    0   1.19 79.83454 -17.61159  4372.81  6633.99  2.97 2.78 -81.0 -0.369    16.20 16.40 01a58775o0793o 0x100002   -1.793427
58775.590001 18.094452      NaN   -327    70 o    0   1.57 79.83454 -17.61159  4392.22  6672.55  2.75 2.55 -82.4 -0.346    17.21 17.44 01a58775o0807o 0x100002   -4.671429
58775.633139 16.949207      NaN   -507   201 o    0   0.20 79.83454 -17.61159  4336.35  6590.72  2.94 2.85 -18.4 -0.365    17.40 17.90 01a58775o0836o 0x100002   -2.522388
58775.640512 18.208845      NaN   -262    63 o    0   0.88 79.83454 -17.61159  4319.79  6705.57  2.67 2.62 -60.0 -0.382    17.62 17.86 01a58775o0850o 0x100002   -4.158730
58777.582823 19.841877      NaN   -352    14 o    0   0.93 79.83454 -17.61159  6336.18  5860.45  2.21 1.87  44.9 -0.439    19.42 20.33 02a58777o0771o 0x000000  -25.142857
58777.599357 20.009244      NaN   -354    12 o    0   1.36 79.83454 -17.61159  6319.34  5824.41  2.21 1.88  43.4 -0.439    19.40 20.29 02a58777o0806o 0x000000  -29.500000
58777.602585 19.696897      NaN   -331    16 o    0   0.70 79.83454 -17.61159  6375.29  5905.71  2.23 1.85  45.9 -0.437    19.38 20.29 02a58777o0813o 0x000000  -20.687500
58777.613180 20.009244      NaN   -361    12 o    0   1.51 79.83454 -17.61159  6396.62  5788.36  2.26 1.90  46.4 -0.431    19.35 20.21 02a58777o0835o 0x000000  -30.083333
58779.578116 19.766969      NaN   -352    15 o    0   0.57 79.83454 -17.61159  6150.99  9049.61  2.45 2.11 -75.5 -0.417    19.53 20.77 01a58779o0839o 0x000000  -23.466667
58779.589304 19.922338      NaN   -376    13 o    0   0.74 79.83454 -17.61159  6170.67  9087.69  2.50 2.04 -77.4 -0.427    19.49 20.74 01a58779o0862o 0x000000  -28.923077
58779.594812 19.766969      NaN   -339    15 o    0   0.97 79.83454 -17.61159  6113.76  9009.24  2.99 2.64 -76.3 -0.406    19.18 20.65 01a58779o0873o 0x000000  -22.600000
58779.604103 20.321591      NaN   -417     9 o    0   1.59 79.83454 -17.61159  6096.16  9125.70  2.43 2.05 -79.5 -0.415    19.51 20.72 01a58779o0892o 0x000000  -46.333333
58783.581443 20.449472      NaN   -392     8 o    0   1.67 79.83454 -17.61159  6154.10  9049.98  2.21 1.92 -78.0 -0.425    19.65 20.94 01a58783o0695o 0x000000  -49.000000
58783.591238 20.321591      NaN   -309     9 o    0   1.04 79.83454 -17.61159  6174.52  9088.01  2.36 2.00 -76.5 -0.421    19.58 20.92 01a58783o0715o 0x000000  -34.333333
58783.597224 20.103715      NaN   -334    11 o    0   1.19 79.83454 -17.61159  6117.91  9008.44  2.22 1.93 -82.7 -0.424    19.61 20.92 01a58783o0727o 0x000000  -30.363636
58783.608063 19.766969      NaN   -320    15 o    0   0.58 79.83454 -17.61159  6098.85  9124.49  2.25 1.89 -82.0 -0.427    19.65 20.89 01a58783o0748o 0x000000  -21.333333
58787.547190 19.696897      NaN   -375    16 o    0   0.69 79.83454 -17.61159  8769.13  8185.67  2.41 2.29 -80.7 -0.381    19.20 20.59 01a58787o0769o 0x000000  -23.437500
58787.550477 20.321591      NaN   -376     9 o    0   1.00 79.83454 -17.61159  8750.57  8147.43  2.18 1.94  85.7 -0.400    19.61 20.91 01a58787o0776o 0x000000  -41.777778
58787.560473 20.959772      NaN   -394     5 o    0   2.12 79.83454 -17.61159  1763.39  2361.96  2.23 2.00  16.1 -0.417    19.69 21.10 01a58787o0797o 0x000000  -78.800000
58787.569840 20.321591      NaN   -337     9 o    0   1.26 79.83454 -17.61159  1744.51  2478.44  2.24 2.04   1.3 -0.393    19.62 21.04 01a58787o0816o 0x000000  -37.444444
58791.574065 20.207197      NaN   -387    10 o    0   1.21 79.83454 -17.61159  1806.28  2397.77  2.29 1.96  79.2 -0.429    19.46 20.64 01a58791o0694o 0x000000  -38.700000
58791.576960 20.594452      NaN   -363     7 o    0   1.98 79.83454 -17.61159  1826.28  2434.92  2.27 1.95  74.6 -0.430    19.48 20.64 01a58791o0700o 0x000000  -51.857143
58791.587150 20.009244      NaN   -353    12 o    0   0.97 79.83454 -17.61159  1767.37  2357.28  2.44 2.05  77.3 -0.427    19.42 20.65 01a58791o0721o 0x000000  -29.416667
58791.593146 20.103715      NaN   -373    11 o    0   1.06 79.83454 -17.61159  1750.94  2473.79  2.38 2.04  71.3 -0.416    19.40 20.63 01a58791o0733o 0x000000  -33.909091
58794.435230 19.766969      NaN   -395    15 o    0   1.48 79.83454 -17.61159  1961.10  8781.80  2.48 2.22 -49.9 -0.428    19.05 19.98 02a58794o0390o 0x000000  -26.333333
58794.438748 19.351140      NaN   -366    22 o    0   0.87 79.83454 -17.61159  1978.58  8819.86  2.58 2.10 -52.7 -0.434    19.08 19.99 02a58794o0397o 0x000000  -16.636364
58794.444152 19.351140      NaN   -360    22 o    0   0.62 79.83454 -17.61159  1920.72  8742.32  2.44 2.15 -50.5 -0.425    19.07 20.01 02a58794o0408o 0x000000  -16.363636
58794.456485 19.766969      NaN   -378    15 o    0   1.34 79.83454 -17.61159  1908.12  8857.03  2.43 1.85 -53.6 -0.449    19.19 20.02 02a58794o0433o 0x000000  -25.200000
58795.517881 19.841877      NaN   -382    14 o    0   1.40 79.83454 -17.61159   927.69 10137.64  2.71 2.22 -85.9 -0.409    19.22 20.04 01a58795o0666o 0x000000  -27.285714
58795.521633 19.841877      NaN   -330    14 o    0   1.09 79.83454 -17.61159   907.24 10097.67  2.15 1.77 -81.6 -0.465    19.39 20.04 01a58795o0674o 0x000000  -23.571429
58795.531664 19.922338      NaN   -352    13 o    0   0.86 79.83454 -17.61159  9597.37   370.83  2.68 2.36 -64.5 -0.355    19.26 20.11 01a58795o0695o 0x000000  -27.076923
58795.538686 19.841877      NaN   -353    14 o    0   1.03 79.83454 -17.61159  9577.54   486.69  2.71 2.20 -87.0 -0.379    19.22 20.18 01a58795o0709o 0x000000  -25.214286
58796.406728 19.302877      NaN   -310    23 o    0   0.86 79.83454 -17.61159   904.41 10119.69  2.93 2.39 -83.1 -0.403    18.91 19.49 01a58796o0435o 0x000000  -13.478261
58796.410435 19.302877      NaN   -342    23 o    0   0.97 79.83454 -17.61159   886.20 10080.80  2.78 2.26 -81.1 -0.425    18.94 19.51 01a58796o0443o 0x000000  -14.869565
58796.415964 19.351140      NaN   -381    22 o    0   0.95 79.83454 -17.61159   946.97 10160.28  2.63 2.22 -77.4 -0.432    18.97 19.54 01a58796o0455o 0x000000  -17.318182
58796.426106 19.454622      NaN   -340    20 o    0   0.95 79.83454 -17.61159   971.37 10044.64  2.49 2.08 -77.1 -0.446    19.07 19.60 01a58796o0477o 0x000000  -17.000000
58797.544200 19.454622      NaN   -363    20 o    0   1.04 79.83454 -17.61159  8627.26  1780.43  2.29 2.00 -57.1 -0.437    18.87 19.49 02a58797o0764o 0x000000  -18.150000
58797.549630 19.401649      NaN   -362    21 o    0   0.83 79.83454 -17.61159  8607.65  1742.30  2.24 1.90 -55.5 -0.444    18.89 19.47 02a58797o0775o 0x000000  -17.238095
58797.566402 19.696897      NaN   -380    16 o    0   1.41 79.83454 -17.61159  8664.74  1822.47  2.26 1.91 -55.2 -0.434    18.91 19.47 02a58797o0810o 0x000000  -23.750000
58797.570997 19.696897      NaN   -398    16 o    0   1.32 79.83454 -17.61159  8682.63  1705.19  2.21 1.89 -54.6 -0.442    18.94 19.47 02a58797o0819o 0x000000  -24.875000
58798.419314 18.417189      NaN   -384    52 o    0   0.81 79.83454 -17.61159  1964.54  8782.54  2.31 1.78 -52.2 -0.464    18.57 18.85 02a58798o0229o 0x000000   -7.384615
58798.422598 18.675237      NaN   -397    41 o    0   1.89 79.83454 -17.61159  1983.14  8821.70  2.40 1.79 -53.0 -0.458    18.56 18.87 02a58798o0236o 0x000000   -9.682927
58798.427800 18.459772      NaN   -291    50 o    0   0.99 79.83454 -17.61159  1925.33  8743.40  2.68 1.98 -52.5 -0.462    18.53 18.88 02a58798o0247o 0x000000   -5.820000
58798.437582 18.675237      NaN   -304    41 o    0   1.07 79.83454 -17.61159  1903.42  8860.56  2.35 1.77 -50.4 -0.468    18.60 18.95 02a58798o0268o 0x000000   -7.414634
58799.475779 18.910912      NaN   -389    33 o    0   0.96 79.83454 -17.61159   923.83 10132.94  2.75 2.27  88.8 -0.400    18.52 18.72 01a58799o0601o 0x000000  -11.787879
58799.479001 19.256669      NaN   -352    24 o    0   1.68 79.83454 -17.61159   903.38 10093.86  2.61 2.17 -88.4 -0.424    18.56 18.72 01a58799o0608o 0x000000  -14.666667
58799.484984 19.051202      NaN   -398    29 o    0   1.25 79.83454 -17.61159   963.56 10174.00  2.89 2.41 -87.4 -0.399    18.46 18.72 01a58799o0621o 0x000000  -13.724138
58799.495147 19.051202      NaN   -355    29 o    0   1.14 79.83454 -17.61159   984.96 10057.39  2.60 2.15  88.1 -0.423    18.57 18.71 01a58799o0643o 0x000000  -12.241379
58800.474575 19.128787      NaN   -356    27 o    0   1.03 79.83454 -17.61159  8659.34  6237.93  2.56 1.87 -89.3 -0.433    18.61 18.80 01a58800o0567o 0x000000  -13.185185
58800.477800 19.212347      NaN   -366    25 o    0   0.92 79.83454 -17.61159  8640.54  6201.40  2.44 1.79  88.9 -0.450    18.71 18.81 01a58800o0574o 0x000000  -14.640000
58800.487941 19.212347      NaN   -346    25 o    0   1.03 79.83454 -17.61159  8699.37  6277.93  2.39 1.76 -89.8 -0.451    18.75 18.83 01a58800o0595o 0x000000  -13.840000
58800.493981 19.051202      NaN   -414    29 o    0   0.77 79.83454 -17.61159  8719.00  6162.05  2.32 1.77 -89.1 -0.462    18.74 18.84 01a58800o0607o 0x000000  -14.275862
58801.496786 18.526952      NaN   -419    47 o    0   1.06 79.83454 -17.61159  1950.12  8782.50  2.03 1.84 -41.8 -0.469    18.63 18.89 02a58801o0678o 0x000000   -8.914894
58801.500901 18.757738      NaN   -410    38 o    0   1.55 79.83454 -17.61159  1968.94  8821.04  2.00 1.86 -37.1 -0.480    18.58 18.90 02a58801o0687o 0x000000  -10.789474
58801.506864 18.847027      NaN   -356    35 o    0   1.36 79.83454 -17.61159  1909.92  8742.99  1.95 1.85 -28.6 -0.460    18.65 18.90 02a58801o0700o 0x000000  -10.171429
58801.517069 18.675237      NaN   -356    41 o    0   1.36 79.83454 -17.61159  1886.11  8860.84  1.91 1.81 -28.2 -0.482    18.63 18.91 02a58801o0721o 0x000000   -8.682927
58802.531790 19.351140      NaN   -356    22 o    0   1.27 79.83454 -17.61159   588.28  1631.95  2.70 1.85 -51.5 -0.444    18.77 19.20 02a58802o0701o 0x000000  -16.181818
58802.535022 19.256669      NaN   -367    24 o    0   1.12 79.83454 -17.61159   567.62  1591.60  2.60 1.85 -55.5 -0.455    18.76 19.20 02a58802o0708o 0x000000  -15.291667
58802.541107 19.454622      NaN   -381    20 o    0   1.36 79.83454 -17.61159   624.43  1671.14  2.49 1.86 -52.1 -0.458    18.77 19.21 02a58802o0721o 0x000000  -19.050000
58802.555201 19.401649      NaN   -424    21 o    0   1.54 79.83454 -17.61159   644.52  1555.74  2.47 1.87 -50.7 -0.462    18.77 19.15 02a58802o0749o 0x000000  -20.190476
58803.533030 19.766969      NaN   -325    15 o    0   1.35 79.83454 -17.61159  1933.47  4336.46  2.13 1.80  81.3 -0.430    19.16 19.64 01a58803o0310o 0x000000  -21.666667
58803.536256 19.841877      NaN   -316    14 o    0   1.42 79.83454 -17.61159  1953.65  4374.13  2.18 1.81  80.5 -0.428    19.13 19.62 01a58803o0317o 0x000000  -22.571429
58803.542253 19.696897      NaN   -330    16 o    0   0.93 79.83454 -17.61159  1894.45  4296.69  2.23 1.83  79.5 -0.427    19.09 19.60 01a58803o0330o 0x000000  -20.625000
58803.553456 19.351140      NaN   -357    22 o    0   0.65 79.83454 -17.61159  1873.71  4412.03  2.04 1.77  83.0 -0.428    19.13 19.58 01a58803o0353o 0x000000  -16.227273
58807.501003 20.009244      NaN   -352    12 o    0   1.33 79.83454 -17.61159  1928.85  4337.56  2.01 1.79  80.4 -0.427    19.66 20.77 01a58807o0327o 0x000000  -29.333333
58807.511007 20.009244      NaN   -373    12 o    0   1.19 79.83454 -17.61159  1946.23  4375.43  2.01 1.80  81.6 -0.428    19.66 20.80 01a58807o0347o 0x000000  -31.083333
58807.514687 20.103715      NaN   -362    11 o    0   1.90 79.83454 -17.61159  1891.03  4298.56  1.82 1.76  62.9 -0.424    19.69 20.76 01a58807o0355o 0x000000  -32.909091
58807.527142 20.103715      NaN   -379    11 o    0   1.37 79.83454 -17.61159  1869.21  4413.29  2.12 1.74  82.7 -0.432    19.60 20.65 01a58807o0381o 0x000000  -34.454545
58808.494584 20.321591      NaN   -346     9 o    0   1.35 79.83454 -17.61159  3905.65  8674.58  2.32 2.00 -79.3 -0.439    19.61 20.88 01a58808o0500o 0x000000  -38.444444
58808.497809 20.449472      NaN   -375     8 o    0   1.54 79.83454 -17.61159  3926.04  8712.85  2.21 1.92 -77.7 -0.438    19.65 20.87 01a58808o0507o 0x000000  -46.875000
58808.503875 20.103715      NaN   -391    11 o    0   0.99 79.83454 -17.61159  3868.15  8634.09  2.35 1.98 -81.1 -0.427    19.62 20.83 01a58808o0520o 0x000000  -35.545455
58808.514005 20.103715      NaN   -380    11 o    0   1.25 79.83454 -17.61159  3852.04  8751.16  2.40 2.07 -78.7 -0.415    19.55 20.82 01a58808o0542o 0x000000  -34.545455
58811.537209 20.009244      NaN   -368    12 o    0   0.92 79.83454 -17.61159  3919.88  8665.94  2.12 1.76 -83.4 -0.442    19.77 21.06 01a58811o0451o 0x000000  -30.666667
58811.540938 19.922338      NaN   -339    13 o    0   0.88 79.83454 -17.61159  3940.63  8705.13  2.22 1.87 -84.5 -0.437    19.69 20.97 01a58811o0459o 0x000000  -26.076923
58811.547443 20.009244      NaN   -376    12 o    0   1.24 79.83454 -17.61159  3883.18  8626.55  2.14 1.83 -85.4 -0.440    19.69 20.91 01a58811o0473o 0x000000  -31.333333
58811.560005 20.321591      NaN   -364     9 o    0   0.97 79.83454 -17.61159  3865.76  8742.84  2.22 1.89 -84.2 -0.435    19.64 20.82 01a58811o0500o 0x000000  -40.444444
58812.462374 20.103715      NaN   -409    11 o    0   0.97 79.83454 -17.61159  6697.81  1897.28  2.32 2.06  82.7 -0.407    19.51 20.73 01a58812o0581o 0x000000  -37.181818
58812.465598 20.321591      NaN   -396     9 o    0   0.99 79.83454 -17.61159  6677.87  1859.03  2.41 1.99  81.7 -0.418    19.46 20.73 01a58812o0588o 0x000000  -44.000000
58812.472093 20.321591      NaN   -362     9 o    0   1.26 79.83454 -17.61159  6734.89  1936.45  2.39 2.05  82.2 -0.413    19.53 20.81 01a58812o0602o 0x000000  -40.222222
58812.482000 20.009244      NaN   -332    12 o    0   0.93 79.83454 -17.61159  3844.70  8753.38  2.67 2.31 -79.2 -0.408    19.47 20.89 01a58812o0622o 0x000000  -27.666667
58815.463860 20.321591      NaN   -347     9 o    0   0.92 79.83454 -17.61159  6705.03  1898.50  2.58 2.22  -0.7 -0.385    19.65 21.50 01a58815o0620o 0x000000  -38.555556
58815.466649 20.761819      NaN   -371     6 o    0   1.35 79.83454 -17.61159  6685.66  1860.23  2.55 2.25   1.0 -0.385    19.68 21.50 01a58815o0626o 0x000000  -61.833333
58815.473304 21.202047      NaN   -380     4 o    0   1.00 79.83454 -17.61159  3865.90  8635.78  2.42 2.23 -12.6 -0.405    19.73 21.51 01a58815o0640o 0x000000  -95.000000
58815.484345 20.761819      NaN   -359     6 o    0   1.37 79.83454 -17.61159  3847.37  8751.13  2.42 2.24 -64.6 -0.409    19.71 21.47 01a58815o0663o 0x000000  -59.833333
58819.452336 20.207197      NaN   -366    10 o    0   1.11 79.83454 -17.61159  6036.54  2663.24  2.14 1.93 -88.7 -0.402    19.55 20.82 01a58819o0538o 0x000000  -36.600000
58819.455349 19.766969      NaN   -391    15 o    0   0.98 79.83454 -17.61159  4532.61  7863.99  2.07 1.91  86.7 -0.418    18.85 19.98 01a58819o0544o 0x000000  -26.066667
58819.461344 19.766969      NaN   -392    15 o    0   0.88 79.83454 -17.61159  4589.84  7942.73  2.23 1.91  89.3 -0.421    18.96 20.14 01a58819o0557o 0x000000  -26.133333
58819.473566 20.207197      NaN   -336    10 o    0   1.51 79.83454 -17.61159  5980.69  2736.58  2.12 1.92  89.0 -0.405    19.28 20.54 01a58819o0583o 0x000000  -33.600000
58821.486471 19.922338      NaN   -356    13 o    0   0.65 79.83454 -17.61159  4287.31  4015.98  2.02 1.81  46.0 -0.450    19.76 21.20 02a58821o0605o 0x000000  -27.384615
58821.489674 19.351140      NaN   -335    22 o    0   0.29 79.83454 -17.61159  4265.47  3978.44  2.09 1.78  43.2 -0.452    19.77 21.20 02a58821o0612o 0x000000  -15.227273
58821.499646 20.009244      NaN   -330    12 o    0   0.95 79.83454 -17.61159  4327.50  4055.84  2.10 1.83  45.1 -0.445    19.72 21.12 02a58821o0633o 0x000000  -27.500000
58821.506174 19.351140      NaN   -384    22 o    0   0.34 79.83454 -17.61159  4344.41  3942.77  2.06 1.87  47.9 -0.443    19.71 21.13 02a58821o0647o 0x000000  -17.454545
58822.409599 19.351140      NaN   -380    22 o    0   0.42 79.83454 -17.61159  6320.55  6551.36  1.97 1.93  45.4 -0.441    19.35 20.27 02a58822o0369o 0x000000  -17.272727
58822.412798 19.696897      NaN   -360    16 o    0   0.69 79.83454 -17.61159  6338.66  6590.30  2.15 2.10  49.1 -0.422    19.21 20.22 02a58822o0376o 0x000000  -22.500000
58822.418474 18.110074      NaN   -317    69 o    0   0.96 79.83454 -17.61159  6280.93  6512.33  2.03 1.95  37.7 -0.432    17.62 18.23 02a58822o0388o 0x100002   -4.594203
58822.428690 20.009244      NaN   -337    12 o    0   0.98 79.83454 -17.61159  6257.63  6628.22  2.06 1.94  41.3 -0.433    19.47 20.43 02a58822o0410o 0x000000  -28.083333
58824.374862 19.841877      NaN   -321    14 o    0   1.08 79.83454 -17.61159  2529.36  1586.31  2.31 1.90  75.8 -0.444    19.21 19.96 01a58824o0421o 0x000000  -22.928571
58824.378161 19.841877      NaN   -392    14 o    0   1.23 79.83454 -17.61159  2510.77  1548.27  2.43 1.97  75.7 -0.441    19.15 19.97 01a58824o0428o 0x000000  -28.000000
58824.384613 19.922338      NaN   -350    13 o    0   1.50 79.83454 -17.61159  2567.55  1627.27  2.44 1.99  74.6 -0.429    19.19 19.99 01a58824o0442o 0x000000  -26.923077
58824.395269 20.009244      NaN   -369    12 o    0   1.40 79.83454 -17.61159  2585.67  1511.29  2.39 1.94  73.3 -0.447    19.20 20.03 01a58824o0465o 0x000000  -30.750000
58825.436310 19.696897      NaN   -326    16 o    0   1.14 79.83454 -17.61159  6301.49  6552.45  2.49 1.83  34.7 -0.411    19.12 19.87 02a58825o0542o 0x000000  -20.375000
58825.439530 19.922338      NaN   -367    13 o    0   1.98 79.83454 -17.61159  6319.30  6590.84  2.72 1.95  34.5 -0.396    19.07 19.88 02a58825o0549o 0x000000  -28.230769
58825.446112 19.351140      NaN   -379    22 o    0   0.60 79.83454 -17.61159  4326.54  4052.90  2.41 1.92  40.3 -0.434    19.07 19.89 02a58825o0563o 0x000000  -17.227273
58825.457478 19.631075      NaN   -434    17 o    0   1.51 79.83454 -17.61159  4349.64  3937.19  2.42 1.85  37.4 -0.446    19.11 19.89 02a58825o0587o 0x000000  -25.529412
58826.393526 19.569016      NaN   -418    18 o    0   1.74 79.83454 -17.61159  8035.14  2594.89  2.03 1.87  35.5 -0.436    18.92 19.48 02a58826o0442o 0x000000  -23.222222
58826.397723 19.841877      NaN   -348    14 o    0   1.63 79.83454 -17.61159  8051.66  2633.68  1.95 1.91  33.1 -0.435    18.93 19.49 02a58826o0450o 0x000000  -24.857143
58826.404956 19.696897      NaN   -386    16 o    0   1.27 79.83454 -17.61159  7994.25  2555.36  2.02 1.93  36.6 -0.430    18.90 19.51 02a58826o0465o 0x000000  -24.125000
58826.416918 19.569016      NaN   -341    18 o    0   1.16 79.83454 -17.61159  7973.73  2671.48  2.09 2.02  28.5 -0.434    18.86 19.54 02a58826o0491o 0x000000  -18.944444
58827.435927 19.351140      NaN   -377    22 o    0   1.31 79.83454 -17.61159  2531.90  1594.53  2.27 2.07  69.7 -0.431    18.84 19.18 01a58827o0558o 0x000000  -17.136364
58827.439831 19.302877      NaN   -304    23 o    0   1.11 79.83454 -17.61159  8098.33  8997.15  2.59 2.31 -73.0 -0.354    18.68 19.11 01a58827o0566o 0x000000  -13.217391
58827.449960 19.454622      NaN   -357    20 o    0   1.24 79.83454 -17.61159  8040.42  8916.56  2.50 2.06 -77.6 -0.368    18.75 19.09 01a58827o0587o 0x000000  -17.850000
58827.460553 19.569016      NaN   -351    18 o    0   1.78 79.83454 -17.61159  8025.50  9031.81  2.32 2.05 -80.5 -0.371    18.76 19.08 01a58827o0609o 0x000000  -19.500000
58828.394061 19.051202      NaN   -336    29 o    0   1.15 79.83454 -17.61159  2525.22  1585.74  2.48 2.25  14.5 -0.405    18.49 18.72 01a58828o0462o 0x000000  -11.586207
58828.399245 19.089302      NaN   -358    28 o    0   0.99 79.83454 -17.61159  2506.35  1547.79  2.31 2.14  47.2 -0.412    18.56 18.73 01a58828o0472o 0x000000  -12.785714
58828.402645 19.128787      NaN   -383    27 o    0   1.22 79.83454 -17.61159  2566.00  1628.96  2.39 2.21  49.2 -0.417    18.56 18.74 01a58828o0479o 0x000000  -14.185185
58828.413637 19.089302      NaN   -434    28 o    0   1.22 79.83454 -17.61159  2582.66  1511.61  2.40 2.17  63.5 -0.432    18.53 18.75 01a58828o0500o 0x000000  -15.500000
58829.470098 17.809593      NaN   -256    91 o    0   1.08 79.83454 -17.61159  2561.89  7971.81  2.34 1.92  40.6 -0.456    18.14 18.42 02a58829o0622o 0x100002   -2.813187
58829.473351 17.949472      NaN   -357    80 o    0   1.29 79.83454 -17.61159  2542.62  7932.61  2.40 1.92  39.8 -0.426    18.05 18.42 02a58829o0629o 0x100002   -4.462500
58829.478888 17.809593      NaN   -385    91 o    0   1.14 79.83454 -17.61159  2601.71  8011.39  2.33 1.95  42.3 -0.441    18.05 18.41 02a58829o0641o 0x100002   -4.230769
58829.490949 18.526952      NaN   -402    47 o    0   1.82 79.83454 -17.61159  2622.84  7896.25  2.26 1.91  46.2 -0.415    18.05 18.39 02a58829o0667o 0x000000   -8.553191
58831.424571 18.158337      NaN   -338    66 o    0   1.01 79.83454 -17.61159  8080.30  8960.51  4.17 3.28  -3.4 -0.281    17.46 18.10 01a58831o0528o 0x100002   -5.121212
58831.443945 18.396507      NaN   -460    53 o    0   1.29 79.83454 -17.61159  8023.79  9035.01  5.51 4.17  -3.3 -0.226    17.56 18.72 01a58831o0569o 0x100002   -8.679245
58833.433404 19.696897      NaN   -352    16 o    0   1.09 79.83454 -17.61159  2570.66  7969.40  2.32 2.24 -59.0 -0.414    19.14 20.17 02a58833o0536o 0x000000  -22.000000
58833.436615 19.569016      NaN   -347    18 o    0   0.80 79.83454 -17.61159  2551.04  7930.23  2.31 2.29  50.1 -0.414    19.15 20.17 02a58833o0543o 0x000000  -19.277778
58833.442106 19.510313      NaN   -358    19 o    0   0.74 79.83454 -17.61159  2608.70  8009.68  2.41 2.31 -51.3 -0.418    19.12 20.17 02a58833o0555o 0x000000  -18.842105
58833.452767 19.631075      NaN   -368    17 o    0   0.65 79.83454 -17.61159  2628.67  7893.33  2.40 2.21 -56.9 -0.420    19.13 20.18 02a58833o0578o 0x000000  -21.647059
58837.435338 19.569016      NaN   -356    18 o    0   0.64 79.83454 -17.61159  2433.38  6030.83  2.06 1.97  45.4 -0.435    19.18 20.58 02a58837o0543o 0x000000  -19.777778
58837.438539 19.922338      NaN   -390    13 o    0   1.04 79.83454 -17.61159  2414.97  5994.87  2.21 1.90  41.8 -0.426    19.17 20.53 02a58837o0550o 0x000000  -30.000000
58837.443757 19.841877      NaN   -356    14 o    0   1.06 79.83454 -17.61159  2475.93  6074.65  2.08 2.03  59.0 -0.429    19.42 20.81 02a58837o0561o 0x000000  -25.428571
